,gens,fit_run_0,fit_run_1,fit_run_2,fit_run_3,fit_run_4,fit_run_5,fit_run_6,fit_run_7,fit_run_8,fit_run_9,fit_run_10,fit_run_11,fit_run_12,fit_run_13,fit_run_14,fit_run_15,fit_run_16,fit_run_17,fit_run_18,fit_run_19,fit_run_20,fit_run_21,fit_run_22,fit_run_23,fit_run_24,fit_run_25,fit_run_26,fit_run_27,fit_run_28,fit_run_29
55,55,551790101.9338737,566897792.8239075,537387592.4454573,558283593.6297606,587777601.5626974,536792861.58540124,536662351.4821028,538364116.9604863,560100903.9393753,613882573.6754377,547207238.1478244,539422077.3276772,556086038.1648237,539891626.5368041,536735611.9768448,541571773.5682626,541584836.8921524,537029378.1983203,553754512.1342019,540127652.6937871,553790230.6553868,536494667.8324859,540267236.2561326,389054855.64878076,537477666.7661995,537630383.0148857,538022697.7906501,602840232.0905238,565172302.1753397,537643386.9704455
56,56,551790101.9338737,566897792.8239075,537387592.4454573,558283593.6297606,587777601.5626974,536792861.58540124,536662351.4821028,538364116.9604863,560100903.9393753,613882573.6754377,547207238.1478244,539422077.3276772,556086038.1648237,539891626.5368041,536735611.9768448,541571773.5682626,541584836.8921524,537029378.1983203,553754512.1342019,540127652.6937871,555857891.7328005,536494667.8324859,540267236.2561326,389054855.64878076,537477666.7661995,537630383.0148857,538022697.7906501,602840232.0905238,565172302.1753397,537643386.9704455
57,57,551790101.9338737,566897792.8239075,537387592.4454573,558283593.6297606,587777601.5626974,536792861.58540124,536662351.4821028,538364116.9604863,560100903.9393753,613882573.6754377,547207238.1478244,539422077.3276772,556086038.1648237,539891626.5368041,536735611.9768448,536493807.57897097,541584836.8921524,537029378.1983203,553754512.1342019,540127652.6937871,555857891.7328005,536494667.8324859,540267236.2561326,389054855.64878076,537477666.7661995,537630383.0148857,538022697.7906501,602840232.0905238,565172302.1753397,537643386.9704455
58,58,551790101.9338737,566897792.8239075,537387592.4454573,558283593.6297606,587777601.5626974,536792861.58540124,536662351.4821028,538364116.9604863,560100903.9393753,613882573.6754377,547207238.1478244,539422077.3276772,556086038.1648237,539891626.5368041,536735611.9768448,536493807.57897097,541584836.8921524,537029378.1983203,553754512.1342019,540127652.6937871,555857891.7328005,536494667.8324859,540267236.2561326,389054855.64878076,537477666.7661995,537630383.0148857,538022697.7906501,602840232.0905238,565172302.1753397,537643386.9704455
59,59,551790101.9338737,566897792.8239075,537387592.4454573,558283593.6297606,587777601.5626974,536792861.58540124,536662351.4821028,538364116.9604863,560100903.9393753,613882573.6754377,547207238.1478244,539422077.3276772,556086038.1648237,539891626.5368041,536735611.9768448,536493807.57897097,541584836.8921524,537029378.1983203,553754512.1342019,540127652.6937871,555857891.7328005,536494667.8324859,540267236.2561326,389054855.64878076,537477666.7661995,537630383.0148857,538022697.7906501,602840232.0905238,565172302.1753397,537643386.9704455
60,60,551790101.9338737,566897792.8239075,537387592.4454573,558283593.6297606,587777601.5626974,536792861.58540124,536662351.4821028,538364116.9604863,560100903.9393753,551302579.6593146,547207238.1478244,539422077.3276772,556086038.1648237,539891626.5368041,536735611.9768448,537285536.0293381,541584836.8921524,537029378.1983203,553754512.1342019,540127652.6937871,555857891.7328005,536494667.8324859,540267236.2561326,389054855.64878076,537477666.7661995,537630383.0148857,538022697.7906501,602840232.0905238,565172302.1753397,537643386.9704455
61,61,551790101.9338737,566897792.8239075,537387592.4454573,558283593.6297606,587777601.5626974,536792861.58540124,536662351.4821028,538364116.9604863,560100903.9393753,551302579.6593146,547207238.1478244,539422077.3276772,556086038.1648237,33730323.731130876,536735611.9768448,537285536.0293381,541584836.8921524,537029378.1983203,553754512.1342019,540127652.6937871,555857891.7328005,536494667.8324859,540267236.2561326,389054855.64878076,537477666.7661995,537630383.0148857,538022697.7906501,537819905.5150408,565172302.1753397,537643386.9704455
62,62,551790101.9338737,566897792.8239075,537387592.4454573,558283593.6297606,587777601.5626974,536792861.58540124,536662351.4821028,538364116.9604863,560100903.9393753,551302579.6593146,547207238.1478244,539422077.3276772,544030772.060529,33730323.731130876,536735611.9768448,541571773.5682626,541584836.8921524,537029378.1983203,553754512.1342019,540127652.6937871,555857891.7328005,536494667.8324859,540267236.2561326,389054855.64878076,537477666.7661995,537630383.0148857,538022697.7906501,537819905.5150408,565172302.1753397,537643386.9704455
63,63,551790101.9338737,566897792.8239075,537387592.4454573,558283593.6297606,587777601.5626974,536792861.58540124,536662351.4821028,538364116.9604863,560100903.9393753,551302579.6593146,547207238.1478244,539422077.3276772,544030772.060529,33730323.731130876,536735611.9768448,541571773.5682626,541584836.8921524,537029378.1983203,553754512.1342019,540127652.6937871,555857891.7328005,536494667.8324859,540267236.2561326,389054855.64878076,537477666.7661995,537630383.0148857,538022697.7906501,537819905.5150408,565172302.1753397,537643386.9704455
64,64,551790101.9338737,566897792.8239075,537387592.4454573,558283593.6297606,587777601.5626974,536792861.58540124,536662351.4821028,538364116.9604863,560100903.9393753,551302579.6593146,547207238.1478244,539422077.3276772,544030772.060529,33730323.731130876,536735611.9768448,541571773.5682626,541584836.8921524,63791963.242254965,553754512.1342019,540127652.6937871,555857891.7328005,536494667.8324859,540267236.2561326,389054855.64878076,537477666.7661995,537630383.0148857,538022697.7906501,537819905.5150408,565172302.1753397,537643386.9704455
65,65,551790101.9338737,566897792.8239075,537387592.4454573,536666043.40482503,587777601.5626974,536792861.58540124,536662351.4821028,538364116.9604863,560100903.9393753,551302579.6593146,547207238.1478244,539422077.3276772,544030772.060529,33730323.731130876,536735611.9768448,541571773.5682626,541584836.8921524,63791963.242254965,542876496.5318753,540127652.6937871,555857891.7328005,536494667.8324859,540267236.2561326,389054855.64878076,537477666.7661995,537630383.0148857,538022697.7906501,537819905.5150408,565172302.1753397,537643386.9704455
66,66,551790101.9338737,566897792.8239075,537387592.4454573,558283593.6297606,587777601.5626974,536792861.58540124,536662351.4821028,538364116.9604863,560100903.9393753,551302579.6593146,547207238.1478244,539422077.3276772,544030772.060529,33730323.731130876,536735611.9768448,541571773.5682626,541584836.8921524,63791963.242254965,542876496.5318753,540127652.6937871,555857891.7328005,536494667.8324859,540267236.2561326,389054855.64878076,537477666.7661995,537630383.0148857,538022697.7906501,537819905.5150408,565172302.1753397,537643386.9704455
67,67,551790101.9338737,566897792.8239075,537387592.4454573,558283593.6297606,587777601.5626974,536792861.58540124,536662351.4821028,538364116.9604863,560100903.9393753,551302579.6593146,547207238.1478244,539422077.3276772,544030772.060529,33730323.731130876,536735611.9768448,541571773.5682626,541584836.8921524,63791963.242254965,542876496.5318753,540127652.6937871,555857891.7328005,536494667.8324859,540267236.2561326,389054855.64878076,537477666.7661995,537630383.0148857,538022697.7906501,537819905.5150408,565172302.1753397,537643386.9704455
68,68,551790101.9338737,566897792.8239075,537387592.4454573,542361208.0155257,587777601.5626974,536792861.58540124,536662351.4821028,538364116.9604863,560100903.9393753,551302579.6593146,547207238.1478244,539422077.3276772,544030772.060529,33730323.731130876,536735611.9768448,541571773.5682626,538764219.0718243,63791963.242254965,542876496.5318753,540127652.6937871,555857891.7328005,536494667.8324859,540267236.2561326,389054855.64878076,537477666.7661995,537630383.0148857,538022697.7906501,537819905.5150408,565172302.1753397,537643386.9704455
69,69,551790101.9338737,566897792.8239075,537387592.4454573,542361208.0155257,587777601.5626974,536792861.58540124,536662351.4821028,538364116.9604863,560100903.9393753,551302579.6593146,547207238.1478244,539422077.3276772,544030772.060529,33730323.731130876,536735611.9768448,541571773.5682626,538764219.0718243,63791963.242254965,542876496.5318753,540127652.6937871,555857891.7328005,536494667.8324859,540267236.2561326,389054855.64878076,537477666.7661995,537630383.0148857,538022697.7906501,537819905.5150408,565172302.1753397,537643386.9704455
70,70,551790101.9338737,566897792.8239075,537387592.4454573,542361208.0155257,587777601.5626974,536792861.58540124,536662351.4821028,538364116.9604863,560100903.9393753,551302579.6593146,547207238.1478244,539422077.3276772,544030772.060529,33730323.731130876,536735611.9768448,541571773.5682626,538764219.0718243,63791963.242254965,542876496.5318753,540127652.6937871,555857891.7328005,536494667.8324859,540267236.2561326,389054855.64878076,537477666.7661995,537630383.0148857,538022697.7906501,537819905.5150408,565172302.1753397,537643386.9704455
71,71,551790101.9338737,566897792.8239075,537387592.4454573,542361208.0155257,587777601.5626974,536792861.58540124,536662351.4821028,538364116.9604863,560100903.9393753,551302579.6593146,547207238.1478244,539422077.3276772,544030772.060529,33730323.731130876,536735611.9768448,541571773.5682626,538764219.0718243,63791963.24225494,542876496.5318753,540127652.6937871,555857891.7328005,536494667.8324859,540267236.2561326,389054855.64878076,537477666.7661995,537630383.0148857,538022697.7906501,537819905.5150408,565172302.1753397,537643386.9704455
72,72,551790101.9338737,566897792.8239075,537387592.4454573,542361208.0155257,587777601.5626974,536792861.58540124,536662351.4821028,538364116.9604863,560100903.9393753,551302579.6593146,547207238.1478244,539422077.3276772,544030772.060529,33730323.731130876,536735611.9768448,541571773.5682626,538764219.0718243,63791963.242254965,542876496.5318753,540127652.6937871,555857891.7328005,536494667.8324859,540267236.2561326,389054855.64878076,537477666.7661995,537630383.0148857,538022697.7906501,537819905.5150408,565172302.1753397,537643386.9704455
73,73,551790101.9338737,566897792.8239075,537387592.4454573,537983992.8178394,587777601.5626974,536792861.58540124,536662351.4821028,538364116.9604863,560100903.9393753,551302579.6593146,547207238.1478244,539422077.3276772,544030772.060529,33730323.731130876,536735611.9768448,541571773.5682626,538764219.0718243,63791963.24225494,542876496.5318753,540127652.6937871,555857891.7328005,536494667.8324859,540267236.2561326,389054855.64878076,537477666.7661995,537630383.0148857,538022697.7906501,537819905.5150408,565172302.1753397,537643386.9704455
74,74,551790101.9338737,566897792.8239075,537387592.4454573,542361208.0155257,587777601.5626974,536792861.58540124,536662351.4821028,538364116.9604863,560100903.9393753,551302579.6593146,547207238.1478244,539422077.3276772,536750160.3122902,33730323.731130876,536735611.9768448,541571773.5682626,538764219.0718243,63791963.24225494,542876496.5318753,540127652.6937871,555857891.7328005,536494667.8324859,540267236.2561326,389054855.64878076,537477666.7661995,537630383.0148857,538022697.7906501,537819905.5150408,565172302.1753397,537643386.9704455
75,75,551790101.9338737,566897792.8239075,537387592.4454573,542361208.0155257,587777601.5626974,536792861.58540124,536662351.4821028,538364116.9604863,560100903.9393753,551302579.6593146,547207238.1478244,539422077.3276772,544030772.060529,33730323.731130876,536735611.9768448,541571773.5682626,538764219.0718243,63791963.24225494,542876496.5318753,540127652.6937871,555857891.7328005,536494667.8324859,540267236.2561326,389054855.64878076,537477666.7661995,537630383.0148857,538022697.7906501,537819905.5150408,565172302.1753397,537643386.9704455
76,76,551790101.9338737,566897792.8239075,537387592.4454573,542361208.0155257,587777601.5626974,536792861.58540124,536662351.4821028,538364116.9604863,560100903.9393753,551302579.6593146,547207238.1478244,539422077.3276772,544030772.060529,33730323.731130876,536735611.9768448,541571773.5682626,538764219.0718243,63791963.24225494,542876496.5318753,540127652.6937871,555857891.7328005,536494667.8324859,540267236.2561326,389054855.64878076,537477666.7661995,537630383.0148857,538022697.7906501,537819905.5150408,548442111.8459821,537643386.9704455
77,77,551790101.9338737,566897792.8239075,537387592.4454573,542361208.0155257,587777601.5626974,536792861.58540124,536662351.4821028,538364116.9604863,560100903.9393753,551302579.6593146,547207238.1478244,539422077.3276772,544030772.060529,33730323.731130876,536735611.9768448,541571773.5682626,538764219.0718243,63791963.24225494,542876496.5318753,540127652.6937871,555857891.7328005,536494667.8324859,540267236.2561326,389054855.64878076,537210429.3795705,537630383.0148857,538022697.7906501,537819905.5150408,548442111.8459821,537643386.9704455
78,78,551790101.9338737,566897792.8239075,537387592.4454573,542361208.0155257,587777601.5626974,536792861.58540124,536662351.4821028,538364116.9604863,560100903.9393753,551302579.6593146,547207238.1478244,539422077.3276772,544030772.060529,33730323.731130876,536735611.9768448,541571773.5682626,538764219.0718243,63791963.24225494,542876496.5318753,540127652.6937871,555857891.7328005,536494667.8324859,540267236.2561326,389054855.64878076,537477666.7661995,537630383.0148857,538022697.7906501,537819905.5150408,548442111.8459821,536787733.5989448
79,79,551790101.9338737,566897792.8239075,537387592.4454573,542361208.0155257,562781194.4061207,536792861.58540124,536662351.4821028,538364116.9604863,560100903.9393753,551302579.6593146,547207238.1478244,539422077.3276772,544030772.060529,33730323.731130876,536735611.9768448,541571773.5682626,538764219.0718243,63791963.24225494,542876496.5318753,540127652.6937871,555857891.7328005,536494667.8324859,540267236.2561326,389054855.64878076,537477666.7661995,537630383.0148857,538022697.7906501,537819905.5150408,548442111.8459821,536787733.5989448
80,80,551790101.9338737,566897792.8239075,537387592.4454573,542361208.0155257,562781194.4061207,536792861.58540124,536662351.4821028,538364116.9604863,560100903.9393753,551302579.6593146,547207238.1478244,539422077.3276772,544030772.060529,33730323.731130876,536735611.9768448,541571773.5682626,536561478.9334384,63791963.24225494,542876496.5318753,540127652.6937871,555857891.7328005,536494667.8324859,540267236.2561326,389054855.64878076,537477666.7661995,537630383.0148857,538022697.7906501,537819905.5150408,548442111.8459821,536787733.5989448
81,81,551790101.9338737,566897792.8239075,537387592.4454573,542361208.0155257,562781194.4061207,536792861.58540124,536662351.4821028,538364116.9604863,560100903.9393753,551302579.6593146,547207238.1478244,539422077.3276772,544030772.060529,33730323.731130876,536735611.9768448,541571773.5682626,536561478.9334384,63791963.24225494,542876496.5318753,540127652.6937871,555857891.7328005,536494667.8324859,540267236.2561326,389054855.64878076,537477666.7661995,537630383.0148857,538022697.7906501,537819905.5150408,548442111.8459821,536787733.5989448
82,82,551790101.9338737,566897792.8239075,537387592.4454573,542361208.0155257,562781194.4061207,536792861.58540124,536662351.4821028,538364116.9604863,560100903.9393753,551302579.6593146,547207238.1478244,539422077.3276772,544030772.060529,33730323.731130876,536735611.9768448,541571773.5682626,536561478.9334384,63791963.24225494,542876496.5318753,540127652.6937871,538390565.2196455,536494667.8324859,540267236.2561326,389054855.64878076,537477666.7661995,537630383.0148857,538022697.7906501,537819905.5150408,548442111.8459821,536787733.5989448
83,83,551790101.9338737,566897792.8239075,537387592.4454573,542361208.0155257,562781194.4061207,536792861.58540124,536662351.4821028,538364116.9604863,560100903.9393753,551302579.6593146,547207238.1478244,539422077.3276772,544030772.060529,33730323.731130876,536735611.9768448,541571773.5682626,536561478.9334384,63791963.24225494,542876496.5318753,540127652.6937871,538390565.2196455,536494667.8324859,540267236.2561326,389054855.64878076,537477666.7661995,537630383.0148857,538022697.7906501,537819905.5150408,548442111.8459821,536787733.5989448
84,84,551790101.9338737,566897792.8239075,537387592.4454573,542361208.0155257,562781194.4061207,536792861.58540124,536662351.4821028,538364116.9604863,560100903.9393753,551302579.6593146,547207238.1478244,539422077.3276772,544030772.060529,33730323.731130876,536735611.9768448,541571773.5682626,536561478.9334384,63791963.24225494,542876496.5318753,540127652.6937871,538390565.2196455,536494667.8324859,540267236.2561326,389054855.64878076,537477666.7661995,537630383.0148857,538022697.7906501,537819905.5150408,548442111.8459821,536787733.5989448
85,85,551790101.9338737,566897792.8239075,537387592.4454573,542361208.0155257,562781194.4061207,536792861.58540124,536662351.4821028,538364116.9604863,560100903.9393753,551302579.6593146,547207238.1478244,539422077.3276772,544030772.060529,33730323.731130876,536735611.9768448,541571773.5682626,536561478.9334384,63791963.24225494,542876496.5318753,540127652.6937871,538390565.2196455,536494667.8324859,540267236.2561326,389054855.64878076,537477666.7661995,537630383.0148857,538022697.7906501,537819905.5150408,548442111.8459821,536787733.5989448
86,86,551790101.9338737,566897792.8239075,537387592.4454573,542361208.0155257,562781194.4061207,536792861.58540124,536662351.4821028,538364116.9604863,560100903.9393753,551302579.6593146,547207238.1478244,539422077.3276772,544030772.060529,33730323.731130876,536735611.9768448,541571773.5682626,536561478.9334384,63791963.24225494,542876496.5318753,540127652.6937871,538390565.2196455,536494667.8324859,540267236.2561326,389054855.64878076,537477666.7661995,537630383.0148857,538022697.7906501,537819905.5150408,548442111.8459821,536787733.5989448
87,87,551790101.9338737,566897792.8239075,537387592.4454573,542361208.0155257,562781194.4061207,536792861.58540124,536662351.4821028,538364116.9604863,560100903.9393753,551302579.6593146,547207238.1478244,539422077.3276772,544030772.060529,33730323.731130876,536735611.9768448,541571773.5682626,536561478.9334384,63791963.24225494,542876496.5318753,540127652.6937871,538390565.2196455,536494667.8324859,540267236.2561326,389054855.64878076,537477666.7661995,537630383.0148857,538022697.7906501,537819905.5150408,548442111.8459821,536787733.5989448
88,88,551790101.9338737,566897792.8239075,537387592.4454573,542361208.0155257,562781194.4061207,536792861.58540124,536662351.4821028,538364116.9604863,560100903.9393753,551302579.6593146,547207238.1478244,539422077.3276772,544030772.060529,33730323.731130876,536735611.9768448,541571773.5682626,536561478.9334384,63791963.24225494,542876496.5318753,540127652.6937871,538390565.2196455,536494667.8324859,540267236.2561326,389054855.64878076,537477666.7661995,537630383.0148857,538022697.7906501,537819905.5150408,548442111.8459821,536787733.5989448
89,89,551790101.9338737,566897792.8239075,537387592.4454573,542361208.0155257,562781194.4061207,536792861.58540124,536662351.4821028,538364116.9604863,560100903.9393753,551302579.6593146,547207238.1478244,539422077.3276772,544030772.060529,33730323.731130876,536735611.9768448,541571773.5682626,536561478.9334384,63791963.24225494,537886031.4975057,540127652.6937871,538390565.2196455,536494667.8324859,540267236.2561326,389054855.64878076,537477666.7661995,537630383.0148857,538022697.7906501,537819905.5150408,548442111.8459821,536787733.5989448
90,90,551790101.9338737,566897792.8239075,537387592.4454573,542361208.0155257,562781194.4061207,536792861.58540124,536662351.4821028,538364116.9604863,560100903.9393753,551302579.6593146,547207238.1478244,539422077.3276772,544030772.060529,33730323.731130876,536735611.9768448,541571773.5682626,536561478.9334384,63791963.24225494,537886031.4975057,540127652.6937871,538390565.2196455,536494667.8324859,540267236.2561326,389054855.64878076,537477666.7661995,537630383.0148857,538022697.7906501,537819905.5150408,548442111.8459821,536787733.5989448
91,91,551790101.9338737,566897792.8239075,537387592.4454573,542361208.0155257,562781194.4061207,536792861.58540124,536662351.4821028,538364116.9604863,560100903.9393753,551302579.6593146,547207238.1478244,539422077.3276772,544030772.060529,33730323.731130876,536735611.9768448,541571773.5682626,536561478.9334384,63791963.24225494,537886031.4975057,540127652.6937871,538390565.2196455,536494667.8324859,540267236.2561326,389054855.64878076,537477666.7661995,537630383.0148857,538022697.7906501,537819905.5150408,548442111.8459821,536787733.5989448
92,92,551790101.9338737,566897792.8239075,537387592.4454573,542361208.0155257,551711440.1583009,536792861.58540124,536662351.4821028,538364116.9604863,560100903.9393753,551302579.6593146,547207238.1478244,539422077.3276772,544030772.060529,33730323.731130876,536735611.9768448,541571773.5682626,536561478.9334384,63791963.24225494,537886031.4975057,540127652.6937871,538390565.2196455,536494667.8324859,540267236.2561326,389054855.64878076,537477666.7661995,537630383.0148857,538022697.7906501,537819905.5150408,548442111.8459821,536787733.5989448
93,93,551790101.9338737,566897792.8239075,537387592.4454573,542361208.0155257,562781194.4061207,536792861.58540124,536662351.4821028,538364116.9604863,560100903.9393753,551302579.6593146,547207238.1478244,539422077.3276772,544030772.060529,33730323.731130876,536735611.9768448,541571773.5682626,536561478.9334384,63791963.24225494,537886031.4975057,540127652.6937871,538390565.2196455,536494667.8324859,540267236.2561326,389054855.64878076,537477666.7661995,537630383.0148857,538022697.7906501,537819905.5150408,548442111.8459821,536787733.5989448
94,94,551790101.9338737,566897792.8239075,537387592.4454573,542361208.0155257,562781194.4061207,536792861.58540124,536662351.4821028,538364116.9604863,560100903.9393753,551302579.6593146,547207238.1478244,539422077.3276772,544030772.060529,33730323.731130876,536735611.9768448,541571773.5682626,536561478.9334384,63791963.24225494,537886031.4975057,536819709.75908333,538390565.2196455,536494667.8324859,540267236.2561326,389054855.64878076,537477666.7661995,537630383.0148857,538022697.7906501,537819905.5150408,548442111.8459821,536787733.5989448
95,95,551790101.9338737,566897792.8239075,537387592.4454573,542361208.0155257,562781194.4061207,536792861.58540124,536662351.4821028,538364116.9604863,560100903.9393753,551302579.6593146,547207238.1478244,539422077.3276772,544030772.060529,33730323.731130876,536735611.9768448,541571773.5682626,536561478.9334384,63791963.24225494,537886031.4975057,536819709.75908333,538390565.2196455,536494667.8324859,540267236.2561326,389054855.64878076,537477666.7661995,537630383.0148857,538022697.7906501,537819905.5150408,548442111.8459821,536787733.5989448
96,96,551790101.9338737,566897792.8239075,537387592.4454573,542361208.0155257,547020926.9999512,536792861.58540124,536662351.4821028,538364116.9604863,560100903.9393753,551302579.6593146,547207238.1478244,539422077.3276772,544030772.060529,33730323.731130876,536735611.9768448,541571773.5682626,536561478.9334384,63791963.24225494,537886031.4975057,536819709.75908333,538390565.2196455,536494667.8324859,540267236.2561326,389054855.64878076,537477666.7661995,537630383.0148857,538022697.7906501,537819905.5150408,548442111.8459821,536787733.5989448
97,97,551790101.9338737,566897792.8239075,537387592.4454573,542361208.0155257,553795464.7083559,536792861.58540124,536662351.4821028,538364116.9604863,560100903.9393753,551302579.6593146,547207238.1478244,539422077.3276772,544030772.060529,33730323.731130876,536735611.9768448,541571773.5682626,536561478.9334384,63791963.24225494,537886031.4975057,536819709.75908333,538390565.2196455,536494667.8324859,540267236.2561326,389054855.64878076,537477666.7661995,537630383.0148857,538022697.7906501,537819905.5150408,539384862.1870797,536787733.5989448
98,98,551790101.9338737,566897792.8239075,537387592.4454573,542361208.0155257,553795464.7083559,536792861.58540124,536662351.4821028,538364116.9604863,560100903.9393753,551302579.6593146,547207238.1478244,539422077.3276772,544030772.060529,33730323.731130876,536735611.9768448,541571773.5682626,536561478.9334384,63791963.24225494,537886031.4975057,536819709.75908333,538390565.2196455,536494667.8324859,540267236.2561326,389054855.64878076,537477666.7661995,537630383.0148857,538022697.7906501,537819905.5150408,539384862.1870797,536787733.5989448
99,99,551790101.9338737,566897792.8239075,537387592.4454573,542361208.0155257,553795464.7083559,536792861.58540124,536662351.4821028,538364116.9604863,560100903.9393753,551302579.6593146,547207238.1478244,539422077.3276772,544030772.060529,33730323.731130876,536735611.9768448,541571773.5682626,536561478.9334384,63791963.24225494,537886031.4975057,536819709.75908333,538390565.2196455,536494667.8324859,540267236.2561326,389054855.64878076,537477666.7661995,537630383.0148857,537421443.3585209,537819905.5150408,539384862.1870797,536787733.5989448
100,100,551790101.9338737,566897792.8239075,537387592.4454573,542361208.0155257,536500325.3155765,536792861.58540124,536662351.4821028,538364116.9604863,560100903.9393753,551302579.6593146,547207238.1478244,539422077.3276772,544030772.060529,33730323.731130876,536735611.9768448,541571773.5682626,536561478.9334384,63791963.24225494,537886031.4975057,536819709.75908333,538390565.2196455,536494667.8324859,540267236.2561326,389054855.64878076,537477666.7661995,537630383.0148857,537421443.3585209,537819905.5150408,539384862.1870797,536787733.5989448
