,gens,fit_run_0,fit_run_1,fit_run_2,fit_run_3,fit_run_4,fit_run_5,fit_run_6,fit_run_7,fit_run_8,fit_run_9,fit_run_10,fit_run_11,fit_run_12,fit_run_13,fit_run_14,fit_run_15,fit_run_16,fit_run_17,fit_run_18,fit_run_19,fit_run_20,fit_run_21,fit_run_22,fit_run_23,fit_run_24,fit_run_25,fit_run_26,fit_run_27,fit_run_28,fit_run_29
10,10,7811162.720439684,13448091.519397395,406405214.0852651,15325488.337529957,479289575.5598909,15325488.337529957,15325488.337529963,417598418.3043509,15325488.337529963,15325488.337529957,15325488.337529957,15325488.337529957,397230149.10261667,15325488.337529957,15325488.337529957,15325488.337529963,257258605.00872445,15325488.337529963,15325488.337529963,15325488.337529963,15325488.337529957,466764307.1535055,15325488.337529963,13456461.173576502,67709216.20956767,15325488.337529957,15325488.337529957,163647768.55615866,487192499.5004888,164466309.2999462
11,11,7811162.720439684,13448091.519397395,406405214.0852651,15325488.337529957,478865762.5867435,15325488.337529957,15325488.337529963,417324557.9160635,15325488.337529963,15325488.337529957,15325488.337529957,15325488.337529957,397230149.10261667,15325488.337529957,15325488.337529957,6855970.600312285,240623311.47730362,15325488.337529963,15325488.337529963,15325488.337529963,15325488.337529957,466764307.1535055,15325488.337529963,13456461.173576491,67709216.20956767,15325488.337529957,15325488.337529957,12730537.445603479,15325488.337529957,164466309.2999462
12,12,7811162.720439684,13448091.519397395,406405214.0852651,14263346.546007648,478865762.5867435,15325488.337529957,15325488.337529963,416487430.6425338,15325488.337529963,11447616.215746121,15325488.337529957,15325488.337529957,330511461.7909358,15325488.337529957,15325488.337529957,6855970.600312285,240623311.47730362,15325488.337529963,15325488.337529963,15325488.337529963,15325488.337529957,372153051.1587432,15325488.337529963,13456461.173576491,67709216.20956767,15325488.337529957,15325488.337529957,12730537.445603479,15325488.337529957,164466309.2999462
13,13,7811162.720439684,12209132.089951666,406405214.0852651,14263346.546007648,479289575.5598909,15325488.337529957,15325488.337529963,308785177.0022891,15325488.337529963,11447616.215746121,15325488.337529957,15325488.337529957,304232355.3533759,15325488.337529957,15325488.337529957,6855970.600312285,240623311.47730362,15325488.337529963,15325488.337529963,15325488.337529963,15325488.337529957,278667523.00826216,15325488.337529963,13456461.173576491,67709216.20956767,15325488.337529957,15325488.337529957,12730537.445603479,15325488.337529957,164466309.2999462
14,14,7811162.720439684,12209132.089951666,406405214.0852651,14263346.546007648,478865762.5867435,15325488.337529957,15325488.337529963,308785177.0022891,14263346.546007648,11447616.215746121,15325488.337529957,15325488.337529957,304232355.3533759,15325488.337529957,15325488.337529957,6855970.600312285,240623311.47730362,15325488.337529963,15325488.337529963,15325488.337529963,15325488.337529957,278667523.00826216,15325488.337529957,13456461.173576491,67709216.20956767,15325488.337529957,15325488.337529957,12730537.445603479,15325488.337529957,164466309.2999462
15,15,7811162.720439684,12209132.089951666,406405214.0852651,14263346.546007648,478830250.802227,15325488.337529957,15325488.337529963,308785177.0022891,14263346.546007648,11447616.215746121,15325488.337529957,15325488.337529957,304232355.3533759,15325488.337529957,15325488.337529957,6855970.600312285,15325488.337529963,15325488.337529963,15325488.337529963,15325488.337529963,15325488.337529957,248896678.14563847,15325488.337529957,13456461.173576491,67709216.20956767,15325488.337529957,15325488.337529957,12730537.445603479,15325488.337529957,164466309.2999462
16,16,7811162.720439684,12209132.089951666,250431589.41219154,6932878.045244012,478830250.802227,15325488.337529957,15325488.337529963,308785177.0022891,14263346.546007648,11447616.215746121,15325488.337529957,15325488.337529957,281010829.11019003,15325488.337529957,15325488.337529957,6855970.600312285,15325488.337529963,15325488.337529963,15325488.337529963,15325488.337529963,15325488.337529957,248896678.14563847,15325488.337529957,13456461.173576491,67709216.20956767,15325488.337529957,15325488.337529957,12730537.445603479,15325488.337529957,164466309.2999462
17,17,6576104.36465925,9647769.436860355,250431589.41219154,6932878.045244012,478830250.802227,15325488.337529957,15325488.337529963,307331877.4035187,14263346.546007648,11447616.215746121,15325488.337529957,15325488.337529957,280638346.87725705,15325488.337529957,15325488.337529957,6855970.600312285,15325488.337529963,15325488.337529963,15325488.337529963,15325488.337529963,15325488.337529957,248896678.14563847,15325488.337529957,5368639.8244316075,67709216.20956767,15325488.337529957,15325488.337529957,12730537.445603479,15325488.337529957,164466309.2999462
18,18,7811162.720439684,8785848.895706402,250431589.41219154,6932878.045244012,478830250.802227,15325488.337529957,15325488.337529963,306486993.11783916,14263346.546007648,11447616.215746121,15325488.337529957,15325488.337529957,280638346.87725705,15325488.337529957,15325488.337529957,6855970.600312285,15325488.337529963,15325488.337529963,15325488.337529963,15325488.337529963,15325488.337529957,239797009.70822582,15325488.337529957,5368639.8244316075,67709216.20956767,15325488.337529957,15325488.337529957,12730537.445603479,15325488.337529957,164466309.2999462
19,19,7811162.720439684,8785848.895706402,250431589.41219154,6932878.045244012,478830250.802227,15325488.337529957,15325488.337529963,306486993.11783916,14263346.546007648,11447616.215746121,15325488.337529957,15325488.337529957,280638346.87725705,15325488.337529957,15325488.337529957,6828837.14367577,15325488.337529963,15325488.337529963,15325488.337529963,15325488.337529963,15325488.337529957,190825242.4896685,15325488.337529957,5368639.8244316075,67709216.20956767,15325488.337529957,15325488.337529957,12730537.445603479,15325488.337529957,164466309.2999462
20,20,7811162.720439684,8785848.895706402,250431589.41219154,6932878.045244012,478830250.802227,15325488.337529957,15325488.337529963,306486993.11783916,13242379.524261603,11447616.215746121,15325488.337529957,13740065.559701977,250385506.31582204,15325488.337529957,15325488.337529957,6828837.14367577,15325488.337529963,15325488.337529963,15325488.337529963,15325488.337529963,15325488.337529957,190825242.4896685,10626091.285570286,5368639.8244316075,67709216.20956767,15325488.337529957,15325488.337529957,12730537.445603479,15325488.337529957,67989534.65071543
21,21,7811162.720439684,6762155.292478266,250431589.41219154,6932878.045244012,478675104.06086266,15325488.337529957,15325488.337529963,306486993.11783916,13242379.524261603,11447616.215746121,15325488.337529957,13740065.559701977,250385506.31582204,15325488.337529957,15325488.337529957,6828837.14367577,15325488.337529963,15325488.337529963,15325488.337529963,15325488.337529963,15325488.337529957,190825242.4896685,10626091.285570286,5368639.8244316075,67709216.20956767,15325488.337529957,15325488.337529957,12730537.445603479,15325488.337529957,67989534.65071543
22,22,7811162.720439684,6762155.292478266,224893048.157339,6932878.045244012,478830250.802227,15325488.337529957,15325488.337529963,306486993.11783916,6703943.081474284,11447616.215746121,15325488.337529957,13740065.559701977,250385506.31582204,15325488.337529957,15325488.337529957,6828837.14367577,15325488.337529963,15325488.337529963,15325488.337529963,15325488.337529963,15325488.337529957,190825242.4896685,10626091.285570286,5368639.8244316075,67709216.20956767,15325488.337529957,15325488.337529957,12730537.445603479,15325488.337529957,67989534.65071543
23,23,7484504.6168002095,6491604.321072737,250431589.41219154,6932878.045244012,478830250.802227,15325488.337529957,15325488.337529963,306486993.11783916,6703943.081474284,11447616.215746121,15325488.337529957,13740065.559701977,249285977.25623047,15325488.337529957,15325488.337529957,6828837.14367577,15325488.337529963,15325488.337529963,15325488.337529963,15325488.337529963,15325488.337529957,190825242.4896685,10626091.285570286,5368639.8244316075,67709216.20956767,15325488.337529957,15325488.337529957,12730537.445603479,15325488.337529957,67989534.65071543
24,24,7484504.6168002095,6491604.321072737,250431589.41219154,6932878.045244012,478830250.802227,15325488.337529957,15325488.337529963,306486993.11783916,6703943.081474284,9773204.762741035,15325488.337529957,13740065.559701977,249285977.25623047,15325488.337529957,15325488.337529957,6828837.14367577,15325488.337529963,15325488.337529963,15325488.337529963,15325488.337529963,15325488.337529957,190825242.4896685,10626091.285570286,5368639.8244316075,67709216.20956767,15325488.337529957,15325488.337529957,12730537.445603479,15325488.337529957,67989534.65071543
25,25,7484504.6168002095,6491604.321072737,250431589.41219154,6932878.045244012,476696872.414427,15325488.337529957,15325488.337529963,305901433.06233764,6703943.081474284,9773204.762741035,15325488.337529957,13740065.559701977,249710903.93025628,15325488.337529957,15325488.337529957,6828837.14367577,15325488.337529963,15325488.337529963,15325488.337529963,15325488.337529963,15325488.337529957,183615027.88678604,10626091.285570286,5368639.8244316075,67709216.20956767,15325488.337529957,15325488.337529957,12730537.445603479,15325488.337529957,67989534.65071543
26,26,7484504.6168002095,6491604.321072737,250431589.41219154,6932878.045244012,476696872.414427,15325488.337529957,15325488.337529963,305901433.06233764,6703943.081474284,7271497.610009253,15325488.337529957,12262587.272291822,249710903.93025628,15325488.337529957,15325488.337529957,6828837.14367577,15325488.337529963,15325488.337529963,15325488.337529963,15325488.337529963,15325488.337529957,183615027.88678604,10626091.285570286,5368639.824431606,67709216.20956767,15325488.337529957,15325488.337529957,12730537.445603479,15325488.337529957,67989534.65071543
27,27,7484504.6168002095,6491604.321072737,250431589.41219154,6932878.045244012,476696872.414427,15325488.337529957,15325488.337529963,305901433.06233764,6703943.081474284,7271497.610009253,15325488.337529957,12262587.272291822,249710903.93025628,15325488.337529957,15325488.337529957,6828837.14367577,15325488.337529963,15325488.337529963,15325488.337529963,15325488.337529963,15325488.337529957,183615027.88678604,10626091.285570286,5368639.824431606,67709216.20956767,15325488.337529957,15325488.337529957,12730537.445603479,15325488.337529957,67989534.65071543
28,28,7484504.6168002095,6491604.321072737,250431589.41219154,6932878.045244012,476520887.7764337,15325488.337529957,15325488.337529963,305901433.06233764,6703943.081474284,7271497.610009253,15325488.337529957,12262587.272291822,249710903.93025628,15325488.337529957,15325488.337529957,6828837.14367577,15325488.337529963,15325488.337529963,15325488.337529963,15325488.337529963,15325488.337529957,183615027.88678604,10626091.285570286,5368639.824431606,67709216.20956767,15325488.337529957,15325488.337529957,12730537.445603479,15325488.337529957,67989534.65071543
29,29,7484504.6168002095,6491604.321072737,250431589.41219154,6932878.045244012,476520887.7764337,15325488.337529957,15325488.337529963,305901433.06233764,6703943.081474284,7271497.610009253,15325488.337529957,12262587.272291822,249710903.93025628,15325488.337529957,15325488.337529957,6828837.14367577,15325488.337529963,15325488.337529963,15325488.337529963,15325488.337529963,12262587.272291822,183615027.88678604,10626091.285570286,5368639.824431606,67709216.20956767,15325488.337529957,15325488.337529957,12730537.445603479,15325488.337529957,67989534.65071543
30,30,7098551.271667046,6491604.321072737,250431589.41219154,6932878.045244012,476520887.7764337,15325488.337529957,15325488.337529963,305901433.06233764,6703943.081474284,7271497.610009253,15325488.337529957,12262587.272291822,249710903.93025628,15325488.337529957,15325488.337529957,6828837.14367577,15325488.337529963,15325488.337529963,15325488.337529963,15325488.337529963,12262587.272291822,183324373.698048,10626091.285570286,5368639.824431578,67709216.20956767,15325488.337529957,15325488.337529957,6841027.834740265,15325488.337529957,45942847.50395444
31,31,7098551.271667046,6491604.321072737,145650195.89936006,6788557.238812391,476520887.7764337,15325488.337529957,15325488.337529963,305901433.06233764,6703943.081474284,7271497.610009253,15325488.337529957,12262587.272291822,249710903.93025628,15325488.337529957,15325488.337529957,6828837.14367577,15325488.337529963,15325488.337529963,15325488.337529963,15325488.337529963,12262587.272291822,183319257.35054755,10431934.142770713,5368639.824431578,67709216.20956767,15325488.337529957,15325488.337529957,6841027.834740265,15325488.337529957,45942847.50395444
32,32,7098551.271667046,6491604.321072737,14263346.546007648,6788557.238812391,476520887.7764337,15325488.337529957,15325488.337529963,305901433.06233764,6703943.081474284,7112986.381707927,15325488.337529957,12262587.272291822,249710903.93025628,15325488.337529957,15325488.337529957,6828837.14367577,15325488.337529963,15325488.337529963,15325488.337529963,15325488.337529963,12262587.272291822,183319257.35054755,10431934.142770713,5368639.824431606,67709216.20956767,15325488.337529957,15325488.337529957,6841027.834740265,15325488.337529957,45942847.50395444
33,33,7098551.271667046,6491604.321072737,14263346.546007648,6788557.238812391,474286077.58489066,15325488.337529957,15325488.337529963,305901433.06233764,6703943.081474284,7112986.381707927,15325488.337529957,12262587.272291822,249710903.93025628,15325488.337529957,15325488.337529957,6828837.14367577,15325488.337529963,15325488.337529963,15325488.337529963,15325488.337529963,12262587.272291822,183319257.35054755,10431934.142770713,5368639.824431606,67709216.20956767,15325488.337529957,15325488.337529957,6841027.834740265,15325488.337529957,45942847.50395444
34,34,7098551.271667046,6491604.321072737,14263346.546007648,6788557.238812391,230823792.50756013,15325488.337529957,15325488.337529963,305901433.06233764,6703943.081474284,7112986.381707927,15325488.337529957,9438529.818774471,249710903.93025628,15325488.337529957,15325488.337529957,6828837.14367577,15325488.337529963,15325488.337529963,15325488.337529963,15325488.337529963,12262587.272291822,183319257.35054755,10431934.142770713,5368639.824431606,67709216.20956767,15325488.337529957,15325488.337529957,6841027.834740265,15325488.337529957,45942847.50395444
35,35,7098551.271667046,6491604.321072737,14263346.546007648,6788557.238812391,230823792.50756013,15325488.337529957,15325488.337529963,305901433.06233764,6703943.081474284,7112986.381707927,15325488.337529957,9438529.818774471,249710903.93025628,15325488.337529957,15325488.337529957,6828837.14367577,15325488.337529963,15325488.337529963,15325488.337529963,15325488.337529963,12262587.272291822,183319257.35054755,10431934.142770713,5368639.824431606,15325488.337529957,15325488.337529957,15325488.337529957,6841027.834740265,15325488.337529957,45942847.50395444
36,36,7098551.271667046,6491604.321072737,14263346.546007648,6788557.238812391,230823792.50756013,15325488.337529957,15325488.337529963,305901433.06233764,6703943.081474284,7112986.381707927,15325488.337529957,9438529.818774471,249710903.93025628,15325488.337529957,15325488.337529957,6828837.14367577,15325488.337529963,15325488.337529963,15325488.337529963,15325488.337529963,12262587.272291822,183319257.35054755,10431934.142770713,5368639.824431606,15325488.337529957,15325488.337529957,15325488.337529957,6841027.834740265,15325488.337529957,45942847.50395444
37,37,7098551.271667046,6491604.321072737,13242379.524261603,6788557.238812391,230823792.50756013,15325488.337529957,8124173.059746288,305901433.06233764,6703943.081474284,7112986.381707927,15325488.337529957,9438529.818774471,249710903.93025628,15325488.337529957,15325488.337529957,6828837.14367577,15325488.337529963,15325488.337529963,15325488.337529963,15325488.337529963,12262587.272291822,183319257.35054755,10431934.142770713,5368639.824431606,15325488.337529957,15325488.337529957,15325488.337529957,6841027.834740265,15325488.337529957,45942847.50395444
38,38,7098551.271667046,6491604.321072737,13242379.524261603,6788557.238812391,230823792.50756013,15325488.337529957,8124173.059746288,305901433.06233764,6703943.081474284,7112986.381707927,15325488.337529957,9438529.818774471,249710903.93025628,15325488.337529957,15325488.337529957,6828837.14367577,15325488.337529963,15325488.337529963,15325488.337529963,15325488.337529963,12262587.272291822,183319257.35054755,10431934.142770713,5368639.824431606,15325488.337529957,15325488.337529957,15325488.337529957,6841027.834740265,15325488.337529957,45942847.50395444
39,39,7098551.271667046,6491604.321072737,13242379.524261603,6788557.238812391,205652111.19289547,15325488.337529957,8124173.059746288,305901433.06233764,6703943.081474284,7112986.381707927,15325488.337529957,9438529.818774471,248489533.1588208,15325488.337529957,15325488.337529957,6828837.14367577,15325488.337529963,15325488.337529963,15325488.337529963,15325488.337529963,12262587.272291822,183319257.35054755,10431934.142770713,5368639.824431606,15325488.337529957,15325488.337529957,15325488.337529957,6841027.834740265,15325488.337529957,45942847.50395444
40,40,7098551.271667046,6491604.321072737,13242379.524261603,6788557.238812391,219640993.55210063,15325488.337529957,8124173.059746288,305901433.06233764,6703943.081474284,6487711.02746358,15325488.337529957,3279889.7301971153,248489533.1588208,15325488.337529957,15325488.337529957,6828837.14367577,15325488.337529963,15325488.337529963,13242379.524261603,15325488.337529963,12262587.272291822,183319257.35054755,10431934.142770713,5368639.824431606,15325488.337529957,15325488.337529957,15325488.337529957,6841027.834740265,15325488.337529957,45942847.50395444
41,41,7098551.271667046,6491604.321072737,13242379.524261603,6788557.238812391,219640993.55210063,15325488.337529957,8124173.059746288,305901433.06233764,6703943.081474284,6487711.02746358,15325488.337529957,3279889.7301971153,248489533.1588208,15325488.337529957,15325488.337529957,6828837.14367577,15325488.337529963,15325488.337529963,13242379.524261603,15325488.337529963,12262587.272291822,183319257.35054755,10266763.8817733,5368639.824431606,15325488.337529957,15325488.337529957,15325488.337529957,6841027.834740265,15325488.337529957,45942847.50395444
42,42,7098551.271667046,6491604.321072737,13242379.524261603,6788557.238812391,219640993.55210063,15325488.337529957,8124173.059746288,305901433.06233764,6703943.081474284,6487711.02746358,15325488.337529957,3279889.7301971153,248489533.1588208,15325488.337529957,15325488.337529957,6828837.14367577,15325488.337529963,15325488.337529963,13242379.524261603,15325488.337529963,12262587.272291822,183319257.35054755,10266763.8817733,5368639.824431606,15325488.337529957,15325488.337529957,15325488.337529957,6841027.834740265,15325488.337529957,45942847.50395444
43,43,7098551.271667046,6491604.321072737,6929068.72959148,6788557.238812391,205652111.19289547,15325488.337529957,6784758.291897825,305786368.9249039,6703943.081474284,6487711.02746358,15325488.337529957,3279889.7301971153,248489533.1588208,15325488.337529957,15325488.337529957,6828837.14367577,15325488.337529963,15325488.337529963,13242379.524261603,15325488.337529963,12262587.272291822,183319257.35054755,6832223.221835537,5368639.824431606,15325488.337529957,15325488.337529957,15325488.337529957,6841027.834740265,15325488.337529957,45942847.50395444
44,44,7098551.271667046,6491604.321072737,6929068.72959148,6788557.238812391,205652111.19289547,15325488.337529957,6784758.291897825,305786368.9249039,6703943.081474284,6487711.02746358,15325488.337529957,3279889.7301971153,248489533.1588208,15325488.337529957,15325488.337529957,6828837.14367577,15325488.337529963,15325488.337529963,13242379.524261603,15325488.337529963,12262587.272291822,183319257.35054755,6832223.221835537,5368639.824431606,15325488.337529957,15325488.337529957,15325488.337529957,6841027.834740265,15325488.337529957,45942847.50395444
45,45,7098551.271667046,6491604.321072737,6929068.72959148,6788557.238812391,193436397.78336254,15325488.337529957,6784758.291897825,305786368.9249039,6703943.081474284,6487711.02746358,15325488.337529957,3279889.7301971153,247603053.63071877,15325488.337529957,15325488.337529957,6828837.14367577,15325488.337529963,15325488.337529963,10842819.036609422,15325488.337529963,12262587.272291822,183319257.35054755,6832223.221835537,5368639.824431606,15325488.337529957,15325488.337529957,15325488.337529957,6841027.834740265,15325488.337529957,45942847.50395444
46,46,7098551.271667046,6491604.321072737,6929068.72959148,6788557.238812391,193436397.78336254,15325488.337529957,6784758.291897825,305786368.9249039,6703943.081474284,6487711.02746358,15325488.337529957,3279889.7301971153,247603053.63071877,15325488.337529957,15325488.337529957,6828837.14367577,15325488.337529963,15325488.337529963,10842819.036609422,15325488.337529963,12262587.272291822,183319257.35054755,6832223.221835537,5368639.824431606,15325488.337529957,15325488.337529957,15325488.337529957,6841027.834740265,15325488.337529957,45942847.50395443
47,47,7098551.271667046,6491604.321072737,6929068.72959148,6757893.959666649,193436397.78336254,15325488.337529957,6784758.291897825,305786368.9249039,6618387.832864085,6487711.02746358,15325488.337529957,3279889.7301971153,246836195.14859933,15325488.337529957,15325488.337529957,6828837.14367577,15325488.337529963,15325488.337529963,7467758.834583588,14263346.546007648,12262587.272291822,183319257.35054755,6832223.221835537,5368639.824431606,15325488.337529957,15325488.337529957,15325488.337529957,6841027.834740265,15325488.337529957,45942847.50395443
48,48,7098551.271667046,6491604.321072737,6929068.72959148,6757893.959666649,193436397.78336254,15325488.337529957,6784758.291897825,305786368.9249039,6703943.081474284,6487711.02746358,15325488.337529957,3279889.7301971153,246836195.14859933,15325488.337529957,15325488.337529957,6828837.14367577,15325488.337529963,15325488.337529963,6556570.076147471,14263346.546007648,12262587.272291822,183319257.35054755,6832223.221835537,5368639.824431606,15325488.337529957,15325488.337529957,15325488.337529957,6841027.834740265,15325488.337529957,45942847.50395443
49,49,7098551.271667046,6491604.321072737,6929068.72959148,6757893.959666649,193436397.78336254,15325488.337529957,6784758.291897825,305786368.9249039,6703943.081474284,6487711.02746358,15325488.337529957,3279889.7301971153,246836195.14859933,15325488.337529957,15325488.337529957,6828837.14367577,15325488.337529963,15325488.337529963,6556570.076147471,14263346.546007648,12262587.272291822,183319257.35054755,6832223.221835537,5368639.824431606,15325488.337529957,15325488.337529957,15325488.337529957,6841027.834740265,15325488.337529957,45942847.50395443
50,50,7098551.271667046,6491604.321072737,6929068.72959148,6757893.959666649,193436397.78336254,15325488.337529957,6784758.291897825,305786368.9249039,6703943.081474284,6487711.02746358,15325488.337529957,3279889.7301971153,246836195.14859933,15325488.337529957,15325488.337529957,6828837.14367577,15325488.337529963,15325488.337529963,6556570.076147471,14263346.546007648,12262587.272291822,183319257.35054755,6832223.221835537,5368639.824431606,15325488.337529957,15325488.337529957,15325488.337529957,6841027.834740265,15325488.337529957,45942847.50395443
51,51,7098551.271667046,6491604.321072737,6845543.20053452,6757893.959666649,193436397.78336254,15325488.337529957,6784758.291897825,304401964.0650951,6703943.081474284,6487711.02746358,15325488.337529957,2276336.1328766425,246836195.14859933,15325488.337529957,15325488.337529957,6828837.14367577,15325488.337529963,15325488.337529963,6556570.076147471,14263346.546007648,12262587.272291822,183319257.35054755,6832223.221835537,5368639.824431606,15325488.337529957,15325488.337529957,15325488.337529957,6841027.834740265,15325488.337529957,45942847.50395443
52,52,7098551.271667046,6491604.321072737,6845543.20053452,6757893.959666649,193436397.78336254,15325488.337529957,6784758.291897825,304401964.0650951,6703943.081474284,6487711.02746358,15325488.337529957,1633927.8429356916,246836195.14859933,15325488.337529957,15325488.337529957,6828837.14367577,15325488.337529963,15325488.337529963,6556570.076147471,14263346.546007648,12262587.272291822,183319257.35054755,6832223.221835537,5368639.824431606,15325488.337529957,15325488.337529957,15325488.337529957,6841027.834740265,15325488.337529957,2599598.7952177464
53,53,7098551.271667046,6491604.321072737,6929068.72959148,6757893.959666649,193436397.78336254,15325488.337529957,6784758.291897825,304401964.0650951,6703943.081474284,6487711.02746358,15325488.337529957,1633927.8429356916,246836195.14859933,15325488.337529957,15325488.337529957,6828837.14367577,15325488.337529963,15325488.337529963,6556570.076147471,13242379.524261603,12262587.272291822,183319257.35054755,6832223.221835537,5368639.824431606,15325488.337529957,15325488.337529957,15325488.337529957,6841027.834740265,15325488.337529957,2599598.7952177464
54,54,7098551.271667046,6491604.321072737,6929068.72959148,6757893.959666649,193436397.78336254,15325488.337529957,6784758.291897825,304401964.0650951,6703943.081474284,6487711.02746358,15325488.337529957,1633927.8429356916,246836195.14859933,15325488.337529957,15325488.337529957,6828837.14367577,15325488.337529963,15325488.337529963,6556570.076147471,13242379.524261603,12262587.272291822,182976449.94739288,6832223.221835537,5368639.824431606,15325488.337529957,15325488.337529957,15325488.337529957,6841027.834740265,15325488.337529957,2599598.7952177464
