,gens,fit_run_0,fit_run_1,fit_run_2,fit_run_3,fit_run_4,fit_run_5,fit_run_6,fit_run_7,fit_run_8,fit_run_9,fit_run_10,fit_run_11,fit_run_12,fit_run_13,fit_run_14,fit_run_15,fit_run_16,fit_run_17,fit_run_18,fit_run_19,fit_run_20,fit_run_21,fit_run_22,fit_run_23,fit_run_24,fit_run_25,fit_run_26,fit_run_27,fit_run_28,fit_run_29
55,55,6849732.2120371675,6532229.732205827,575466.6483981321,8835198.793873679,6899109.647177386,12262587.272291822,15325488.337529963,6489389.05591037,6488597.95897164,351234380.38568324,15325488.337529957,6490351.48554434,2250607.369747138,15325488.337529957,33401.33494634768,15325488.337529957,15325488.337529963,15325488.337529957,15325488.337529957,7674661.121727964,15325488.337529957,7182583.397398873,6928484.820522886,1441002.7946921766,6515101.9484759355,6831083.477509542,7112110.6202845285,6499882.248412683,4330002.588072972,6829529.105955838
56,56,6849732.2120371675,6532229.732205827,575466.6483981321,8835198.793873679,6899109.647177386,12262587.272291822,15325488.337529963,6489389.05591037,6488597.95897164,351234380.38568324,15325488.337529957,6490351.48554434,2250607.369747138,15325488.337529957,33401.33494634768,15325488.337529957,15325488.337529963,15325488.337529957,15325488.337529957,7674661.121727964,15325488.337529957,7182583.397398873,6928484.820522886,1441002.7946921766,6515101.9484759355,6831083.477509542,7112110.6202845285,6499882.248412683,4330002.588072972,6829529.105955838
57,57,6849732.2120371675,6532229.732205827,575466.6483981321,8629031.402883237,6899109.647177386,12262587.272291822,15325488.337529963,6489389.05591037,6488597.95897164,351234380.38568324,15325488.337529957,6490351.48554434,2250607.369747138,15325488.337529957,33401.33494634768,15325488.337529957,15325488.337529963,15325488.337529957,15325488.337529957,7674661.121727964,15325488.337529957,7182583.397398873,6928484.820522886,1441002.7946921766,6515101.9484759355,6831083.477509542,7112110.6202845285,6499882.248412683,4330002.588072972,6829529.105955838
58,58,6849732.2120371675,6532229.732205827,575466.6483981321,7154967.782211585,6899109.647177386,12262587.272291822,15325488.337529963,6489389.05591037,6488597.95897164,351234380.38568324,15325488.337529957,6490351.48554434,2250607.369747138,15325488.337529957,33401.33494634768,15325488.337529957,15325488.337529963,15325488.337529957,15325488.337529957,7674661.121727964,15325488.337529957,6646671.39033823,6928484.820522886,1441002.7946921766,6515101.9484759355,6831083.477509542,7112110.6202845285,6499882.248412683,4330002.588072972,6829529.105955838
59,59,6849732.2120371675,6532229.732205827,575466.6483981321,7154967.782211585,6899109.647177386,12262587.272291822,15325488.337529963,6489389.05591037,6488597.95897164,351234380.38568324,15325488.337529957,6490351.48554434,2250607.369747138,15325488.337529957,33401.33494634768,15325488.337529957,15325488.337529963,15325488.337529957,15325488.337529957,6773827.589286834,15325488.337529957,6646671.39033823,6928484.820522886,1441002.7946921766,6515101.9484759355,6831083.477509542,7112110.6202845285,6499882.248412683,4330002.588072972,6512420.595364328
60,60,6849732.2120371675,6532229.732205827,575466.6483981321,7154967.782211585,6899109.647177386,12262587.272291822,15325488.337529963,6489389.05591037,6488597.95897164,351234380.38568324,15325488.337529957,6490351.48554434,2250607.369747138,15325488.337529957,33401.33494634768,15325488.337529957,15325488.337529963,15325488.337529957,15325488.337529957,6773827.589286834,15325488.337529957,6646671.39033823,6928484.820522886,1441002.7946921766,6515101.9484759355,6831083.477509542,7112110.6202845285,6499882.248412683,4330002.588072972,6512420.595364328
61,61,6849732.2120371675,6532229.732205827,575466.6483981321,7154967.782211585,6899109.647177386,12262587.272291822,15325488.337529963,6489389.05591037,6488597.95897164,351221788.93464774,15325488.337529957,6490351.48554434,2250607.369747138,15325488.337529957,33401.33494634768,15325488.337529957,15325488.337529963,15325488.337529957,15325488.337529957,6773827.589286834,15325488.337529957,6646671.39033823,6928484.820522886,1441002.7946921766,6515101.9484759355,6831083.477509542,7112110.6202845285,6499882.248412683,4330002.588072972,6512420.595364328
62,62,6849732.2120371675,6532229.732205827,575466.6483981321,7154967.782211585,2696693.418011799,12262587.272291822,15325488.337529963,6489389.05591037,6488597.95897164,351221788.93464774,15325488.337529957,6490351.48554434,2250607.369747138,754312.2983450533,33401.33494634768,15325488.337529957,15325488.337529963,15325488.337529957,15325488.337529957,570775.6207867527,15325488.337529957,6646671.39033823,6928484.820522886,1441002.7946921766,6515101.9484759355,6831083.477509542,7112110.6202845285,6499882.248412683,4330002.588072972,6512420.595364328
63,63,6849732.2120371675,6532229.732205827,575466.6483981321,7154967.782211585,2696693.418011799,12262587.272291822,15325488.337529963,6489389.05591037,6488597.95897164,165521234.51401433,15325488.337529957,6490351.48554434,2250607.369747138,754312.2983450533,33401.33494634768,15325488.337529957,15325488.337529963,15325488.337529957,15325488.337529957,570775.6207867527,15325488.337529957,6646671.39033823,6928484.820522886,1441002.7946921766,6515101.9484759355,6831083.477509542,7112110.6202845285,6499882.248412683,4330002.588072972,6512420.595364328
64,64,6612252.2214913545,6532229.732205827,4078.976341885737,6835153.319431821,2696693.418011799,12262587.272291822,15325488.337529963,6489389.05591037,6488597.95897164,165521234.51401433,15325488.337529957,6490351.48554434,2250607.369747138,754312.2983450533,33401.33494634768,15325488.337529957,15325488.337529963,15325488.337529957,15325488.337529957,570775.6207867527,15325488.337529957,6646671.39033823,6928484.820522886,1100128.2357236294,6515101.9484759355,6831083.477509542,7112110.6202845285,6499882.248412683,4330002.588072972,6512420.595364328
65,65,6612252.2214913545,6532229.732205827,4078.976341885737,6835153.319431821,2696693.418011799,12262587.272291822,15325488.337529963,6489389.05591037,6488597.95897164,165521234.51401433,15325488.337529957,6490351.48554434,2250607.369747138,754312.2983450533,33401.33494634768,15325488.337529957,15325488.337529963,15325488.337529957,15325488.337529957,570775.6207867527,15325488.337529957,6646671.39033823,6928484.820522886,1100128.2357236294,6515101.9484759355,6831083.477509542,7112110.6202845285,6499882.248412683,4330002.588072972,6512420.595364328
66,66,6612252.2214913545,6532229.732205827,4078.976341885737,6835153.319431821,2696693.418011799,11971512.227734337,15325488.337529963,6489389.05591037,6488597.95897164,159848666.55506992,15325488.337529957,6490351.48554434,2250607.369747138,754312.2983450533,33401.33494634768,15325488.337529957,15325488.337529963,15325488.337529957,15325488.337529957,570775.6207867527,15325488.337529957,6646671.39033823,6928484.820522886,1100128.2357236294,6515101.9484759355,6831083.477509542,7112110.6202845285,6499882.248412683,4330002.588072972,6512420.595364328
67,67,6612252.2214913545,6532229.732205827,4078.976341885737,6835153.319431821,2696693.418011799,11971512.227734337,15325488.337529963,6489389.05591037,6488597.95897164,158155426.43590426,15325488.337529957,6490351.48554434,2250607.369747138,754312.2983450533,33401.33494634768,15325488.337529957,15325488.337529963,15325488.337529957,15325488.337529957,570775.6207867527,15325488.337529957,2237090.2392959306,6928484.820522886,1100128.2357236294,6515101.9484759355,6831083.477509542,7112110.6202845285,6499882.248412683,4330002.588072972,6512420.595364328
68,68,6612252.2214913545,6532229.732205827,4078.976341885737,6835153.319431821,2696693.418011799,11971512.227734337,15325488.337529963,6489389.05591037,6488597.95897164,153281259.18904918,15325488.337529957,6490351.48554434,2250607.369747138,754312.2983450533,33401.33494634768,15325488.337529957,15325488.337529963,15325488.337529957,15325488.337529957,570775.6207867527,15325488.337529957,2237090.2392959306,6928484.820522886,1100128.2357236294,6485747.899880324,6831083.477509542,7112110.6202845285,6499882.248412683,4330002.588072972,6512420.595364328
69,69,6612252.2214913545,6532229.732205827,4078.976341885737,6835153.319431821,2696693.418011799,11971512.227734337,15325488.337529963,6489389.05591037,6488597.95897164,153281259.18904918,15325488.337529957,6490351.48554434,2250607.369747138,754312.2983450533,24404.871360207726,15325488.337529957,13242379.524261603,15325488.337529957,15325488.337529957,570775.6207867527,15325488.337529957,2237090.2392959306,6928484.820522886,1100128.2357236294,6485747.899880324,6831083.477509542,7112110.6202845285,6499882.248412683,3293848.0999999894,6512420.595364328
70,70,6612252.2214913545,6532229.732205827,4078.976341885737,6835153.319431821,2696693.418011799,11971512.227734337,15325488.337529963,6489389.05591037,6488597.95897164,153281259.18904918,15325488.337529957,6490351.48554434,2250607.369747138,754312.2983450533,33401.33494634768,15325488.337529957,13242379.524261603,15325488.337529957,15325488.337529957,570775.6207867527,15325488.337529957,2237090.2392959306,6928484.820522886,1100128.2357236294,6485747.899880324,6831083.477509542,7112110.6202845285,6499882.248412683,3293848.0999999894,6512420.595364328
71,71,6612252.2214913545,6532229.732205827,4078.976341885737,6835153.319431821,2696693.418011799,11971512.227734337,15325488.337529963,6489389.05591037,6488597.95897164,85651885.85480013,15325488.337529957,6490351.48554434,2250607.369747138,754312.2983450533,33401.33494634768,15325488.337529957,13242379.524261603,15325488.337529957,15325488.337529957,570775.6207867527,15325488.337529957,1996097.6690715274,6928484.820522886,1092939.6562000245,6485747.899880324,6831083.477509542,7112110.6202845285,6499882.248412683,3293848.0999999894,6512420.595364328
72,72,6612252.2214913545,6532229.732205827,4078.976341885737,6835153.319431821,2696693.418011799,8524697.78006606,15325488.337529963,6489389.05591037,6488597.95897164,85651885.85480013,15325488.337529957,6490351.48554434,2250607.369747138,754312.2983450533,33401.33494634768,15325488.337529957,13242379.524261603,15325488.337529957,15325488.337529957,570775.6207867527,15325488.337529957,1996097.6690715274,6928484.820522886,1092939.6562000245,6485747.899880324,6831083.477509542,7112110.6202845285,6499882.248412683,3293848.0999999894,6512420.595364328
73,73,6612252.2214913545,6532229.732205827,4078.976341885737,6835153.319431821,2696693.418011799,8524697.78006606,15325488.337529963,6489389.05591037,6488597.95897164,85651885.85480013,15325488.337529957,6490351.48554434,2250607.369747138,754312.2983450533,33401.33494634768,15325488.337529957,13242379.524261603,15325488.337529957,15325488.337529957,570775.6207867527,15325488.337529957,1557820.1082983308,6928484.820522886,1092939.6562000245,6485747.899880324,6831083.477509542,7112110.6202845285,6499882.248412683,1378104.1194228542,6512420.595364328
74,74,6612252.2214913545,6532229.732205827,4078.976341885737,6835153.319431821,2696693.418011799,3983423.055267412,15325488.337529963,6489389.05591037,6488597.95897164,34194634.95186457,15325488.337529957,6490351.48554434,2250607.369747138,754312.2983450533,33401.33494634768,15325488.337529957,13242379.524261603,15325488.337529957,15325488.337529957,570775.6207867527,15325488.337529957,1557820.1082983308,6928484.820522886,1092939.6562000245,6485747.899880324,6489587.095410731,7112110.6202845285,6499882.248412683,1378104.1194228542,6512420.595364328
75,75,6612252.2214913545,6532229.732205827,4078.976341885737,6835153.319431821,1096012.661097152,3983423.055267412,7548629.788013198,6489389.05591037,6488597.95897164,34194634.95186457,15325488.337529957,6490351.48554434,2250607.369747138,754312.2983450533,33401.33494634768,15325488.337529957,8207849.727960413,15325488.337529957,15325488.337529957,570775.6207867527,15325488.337529957,1262796.5729404488,6928484.820522886,1092939.6562000245,6485747.899880324,6489587.095410731,369884.6809623326,6499882.248412683,1378104.1194228542,6512420.595364328
76,76,6612252.2214913545,6532229.732205827,4078.976341885737,6835153.319431821,1096012.661097152,3983423.055267412,7548629.788013198,6489389.05591037,6488597.95897164,34194634.95186457,15325488.337529957,6490351.48554434,2250607.369747138,754312.2983450533,33401.33494634768,15325488.337529957,8207849.727960413,15325488.337529957,15325488.337529957,570775.6207867527,15325488.337529957,1262796.5729404488,6928484.820522886,1090990.4790918308,6485747.899880324,6489587.095410731,369884.6809623326,6499882.248412683,1378104.1194228542,6512420.595364328
77,77,6612252.2214913545,6532229.732205827,4078.976341885737,6835153.319431821,1096012.661097152,3983423.055267412,7548629.788013198,6489389.05591037,6488597.95897164,34194634.95186457,15325488.337529957,6490351.48554434,2250607.369747138,754312.2983450533,33401.33494634768,15325488.337529957,8207849.727960413,15325488.337529957,15325488.337529957,570775.6207867527,15325488.337529957,1557820.1082983308,6928484.820522886,1090990.4790918308,6485747.899880324,6489587.095410731,369884.6809623326,6499882.248412683,1378104.1194228542,6512420.595364328
78,78,6612252.2214913545,6532229.732205827,4078.976341885737,6835153.319431821,1096012.661097152,3983423.055267412,7548629.788013198,6489389.05591037,6488597.95897164,34194634.95186457,15325488.337529957,6490351.48554434,2250607.369747138,754312.2983450533,33401.33494634768,15325488.337529957,7735043.045710964,15325488.337529957,15325488.337529957,570775.6207867527,15325488.337529957,1557820.1082983308,6928484.820522886,1090990.4790918308,6485747.899880324,6489587.095410731,369884.6809623326,6499882.248412683,1378104.1194228542,6512420.595364328
79,79,6612252.2214913545,6532229.732205827,4078.976341885737,6835153.319431821,1096012.661097152,3983423.055267412,7548629.788013198,6489389.05591037,6488597.95897164,33879390.07478925,15325488.337529957,6490351.48554434,2250607.369747138,754312.2983450533,33401.33494634768,15325488.337529957,7735043.045710964,15325488.337529957,15325488.337529957,570775.6207867527,15325488.337529957,1557820.1082983308,6928484.820522886,1090990.4790918308,6485747.899880324,6489587.095410731,369884.6809623326,6499882.248412683,1378104.1194228542,6512420.595364328
80,80,6612252.2214913545,6532229.732205827,4078.976341885737,6835153.319431821,1096012.661097152,3983423.055267412,7548629.788013198,6489389.05591037,6488597.95897164,33879390.07478925,15325488.337529957,6490351.48554434,2250607.369747138,754312.2983450533,33401.33494634768,15325488.337529957,7735043.045710964,15325488.337529957,15325488.337529957,570775.6207867527,15325488.337529957,1557820.1082983308,6928484.820522886,1090990.4790918308,6485747.899880324,6489587.095410731,369884.6809623326,6499882.248412683,1378104.1194228542,6512420.595364328
81,81,6612252.2214913545,6532229.732205827,4078.976341885737,6835153.319431821,1096012.661097152,3983423.055267412,7548629.788013198,6489389.05591037,6488597.95897164,33879390.07478925,6506797.233380245,6490351.48554434,2250607.369747138,754312.2983450533,33401.33494634768,15325488.337529957,7735043.045710964,15325488.337529957,15325488.337529957,570775.6207867527,15325488.337529957,1557820.1082983308,6928484.820522886,1090990.4790918308,6485747.899880324,6489587.095410731,369884.6809623326,6499882.248412683,1378104.1194228542,6512420.595364328
82,82,6489351.648827855,6532229.732205827,4078.976341885737,6835153.319431821,1096012.661097152,3983423.055267412,7548629.788013198,6489389.05591037,6488597.95897164,33879390.07478925,6506797.233380245,6490351.48554434,2250607.369747138,754312.2983450533,33401.33494634768,3007598.432643879,7735043.045710964,15325488.337529957,15325488.337529957,570775.6207867527,15325488.337529957,1304256.1711105579,6928484.820522886,1090990.4790918308,6485747.899880324,6489587.095410731,369884.6809623326,6499882.248412683,1378104.1194228542,6512420.595364328
83,83,6489351.648827855,6532229.732205827,4078.976341885737,6835153.319431821,1096012.661097152,3983423.055267412,6826203.707735355,6489389.05591037,6488597.95897164,33879390.07478925,6506797.233380245,6490351.48554434,2250607.369747138,754312.2983450533,33401.33494634768,3007598.432643879,6828964.803206357,15325488.337529957,15325488.337529957,570775.6207867527,15325488.337529957,1304256.1711105579,6928484.820522886,1090990.4790918308,6485747.899880324,6489587.095410731,369884.6809623326,6499882.248412683,1378104.1194228542,6512420.595364328
84,84,6489351.648827855,6532229.732205827,4078.976341885737,6835153.319431821,1096012.661097152,3983423.055267412,6826203.707735355,6489389.05591037,6488597.95897164,33879390.07478925,6506797.233380245,6490351.48554434,2250607.369747138,754312.2983450533,33401.33494634768,3007598.432643879,7735043.045710964,15325488.337529957,15325488.337529957,570775.6207867527,15325488.337529957,1304256.1711105579,6928484.820522886,1090990.4790918308,6485747.899880324,6489587.095410731,369884.6809623326,6499882.248412683,1378104.1194228542,6512420.595364328
85,85,6489351.648827855,6532229.732205827,4078.976341885737,6835153.319431821,1096012.661097152,3983423.055267412,6826203.707735355,6489389.05591037,6488597.95897164,33879390.07478925,6506797.233380245,6490351.48554434,2250607.369747138,754312.2983450533,33401.33494634768,3007598.432643879,7735043.045710964,15325488.337529957,2074854.9982131524,570775.6207867527,15325488.337529957,1304256.1711105579,6928484.820522886,1090990.4790918308,6485747.899880324,6489587.095410731,369884.6809623326,6491516.775977207,1378104.1194228542,6512420.595364328
86,86,6489351.648827855,6532229.732205827,4078.976341885737,6835153.319431821,1096012.661097152,3983423.055267412,6826203.707735355,6489389.05591037,6488597.95897164,33879390.07478925,6506797.233380245,6490351.48554434,2250607.369747138,754312.2983450533,33401.33494634768,3007598.432643879,7735043.045710964,15325488.337529957,2074854.9982131524,570775.6207867527,15325488.337529957,1304256.1711105579,6897229.69525412,1090990.4790918308,6485747.899880324,6489587.095410731,369884.6809623326,6491516.775977207,1378104.1194228542,6512420.595364328
87,87,6489351.648827855,6532229.732205827,4078.976341885737,6835153.319431821,1096012.661097152,3983423.055267412,6826203.707735355,6489389.05591037,6488597.95897164,33879390.07478925,6506797.233380245,6490351.48554434,2250607.369747138,754312.2983450533,33401.33494634768,3007598.432643879,7735043.045710964,15325488.337529957,2074854.9982131524,570775.6207867527,15325488.337529957,1304256.1711105579,6897229.69525412,1090990.4790918308,6485747.899880324,6489587.095410731,369884.6809623326,6491516.775977207,1378104.1194228542,6512420.595364328
88,88,6489351.648827855,6532229.732205827,4078.976341885737,6835153.319431821,1096012.661097152,3983423.055267412,6826203.707735355,6489389.05591037,6488597.95897164,33879390.07478925,6506797.233380245,6490351.48554434,2250607.369747138,754312.2983450533,33401.33494634768,3007598.432643879,7735043.045710964,15325488.337529957,2074854.9982131524,570775.6207867527,15325488.337529957,1304256.1711105579,6897229.69525412,1090990.4790918308,6485747.899880324,6489587.095410731,369884.6809623326,6491516.775977207,1378104.1194228542,6512420.595364328
89,89,6489351.648827855,6532229.732205827,4078.976341885737,6835153.319431821,1096012.661097152,3983423.055267412,6826203.707735355,6489389.05591037,6488597.95897164,33879390.07478925,6506797.233380245,6490351.48554434,2250607.369747138,754312.2983450533,33401.33494634768,3007598.432643879,7735043.045710964,15325488.337529957,2074854.9982131524,570775.6207867527,15325488.337529957,1304256.1711105579,6897229.69525412,1090990.4790918308,6485747.899880324,6489587.095410731,369884.6809623326,6491516.775977207,1378104.1194228542,6512420.595364328
90,90,6489351.648827855,6532229.732205827,4078.976341885737,6835153.319431821,1096012.661097152,3983423.055267412,6826203.707735355,6489389.05591037,6488597.95897164,33879390.07478925,6506797.233380245,6490351.48554434,2250607.369747138,754312.2983450533,33401.33494634768,3007598.432643879,7602961.718073576,15325488.337529957,2074854.9982131524,570775.6207867527,15325488.337529957,1304256.1711105579,6897229.69525412,1090990.4790918308,6485747.899880324,6489587.095410731,369884.6809623326,6491516.775977207,1378104.1194228542,6512420.595364328
91,91,6489351.648827855,6532229.732205827,4078.976341885737,6835153.319431821,1096012.661097152,3983423.055267412,6826203.707735355,6489389.05591037,6488597.95897164,33879390.07478925,6506797.233380245,6490351.48554434,2250607.369747138,754312.2983450533,33401.33494634768,817981.4418039034,7602961.718073576,15325488.337529957,2074854.9982131524,570775.6207867527,15325488.337529957,1304256.1711105579,6897229.69525412,1090385.4304402766,6485747.899880324,6489587.095410731,369884.6809623326,6491516.775977207,1378104.1194228542,6512420.595364328
92,92,6489351.648827855,6532229.732205827,4078.976341885737,6835153.319431821,1096012.661097152,3983423.055267412,6826203.707735355,6489389.05591037,6488597.95897164,33879390.07478925,3879807.0260751355,6490351.48554434,91198.44572208032,754312.2983450533,33401.33494634768,817981.4418039034,7276924.977520288,15325488.337529957,2074854.9982131524,570775.6207867527,15325488.337529957,1304256.1711105579,6897229.69525412,1090385.4304402766,6485747.899880324,6489587.095410731,369884.6809623326,6491516.775977207,1378104.1194228542,6512420.595364328
93,93,6489351.648827855,6504341.150317831,4078.976341885737,6835153.319431821,1096012.661097152,3983423.055267412,6826203.707735355,6489389.05591037,6488597.95897164,33879390.07478925,4287250.745230536,6490351.48554434,2250607.369747138,754312.2983450533,33401.33494634768,817981.4418039034,7276924.977520288,15325488.337529957,2074854.9982131524,570775.6207867527,15325488.337529957,1304256.1711105579,6897229.69525412,1090385.4304402766,6485747.899880324,6489587.095410731,369884.6809623326,6491516.775977207,1378104.1194228542,6512420.595364328
94,94,6489351.648827855,6504341.150317831,4078.976341885737,6835153.319431821,1096012.661097152,1199898.6453780225,6826203.707735355,6489389.05591037,6488597.95897164,33879390.07478925,4287250.745230536,6490351.48554434,2250607.369747138,754312.2983450533,33401.33494634768,817981.4418039034,7276924.977520288,15325488.337529957,2074854.9982131524,570775.6207867527,15325488.337529957,1304256.1711105579,6897229.69525412,1090385.4304402766,6485747.899880324,6489587.095410731,369884.6809623326,6491516.775977207,1378104.1194228542,6512420.595364328
95,95,6489351.648827855,6504341.150317831,4078.976341885737,6835153.319431821,1096012.661097152,1199898.6453780225,6826203.707735355,6489389.05591037,6488597.95897164,33879390.07478925,4287250.745230536,6490351.48554434,2250607.369747138,754312.2983450533,33401.33494634768,817981.4418039034,7276924.977520288,15325488.337529957,2074854.9982131524,570775.6207867527,15325488.337529957,1304256.1711105579,6897229.69525412,1090385.4304402766,6485747.899880324,6489587.095410731,369884.6809623326,6491516.775977207,1378104.1194228542,6512420.595364328
96,96,6489351.648827855,6504341.150317831,4078.976341885737,6835153.319431821,1096012.661097152,1199898.6453780225,6826203.707735355,6488131.30103586,6488597.95897164,33879390.07478925,4287250.745230536,6490351.48554434,2250607.369747138,754312.2983450533,33401.33494634768,817981.4418039034,7276924.977520288,15325488.337529957,2074854.9982131524,570775.6207867527,15325488.337529957,1304256.1711105579,6897229.69525412,1090385.4304402766,6485747.899880324,6489587.095410731,369884.6809623326,6491516.775977207,1378104.1194228542,6512420.595364328
97,97,6489351.648827855,6504341.150317831,4078.976341885737,6835153.319431821,1096012.661097152,1199898.6453780225,6826203.707735355,6488131.30103586,6488597.95897164,33879390.07478925,4287250.745230536,6490351.48554434,2250607.369747138,754312.2983450533,33401.33494634768,817981.4418039034,7276924.977520288,15325488.337529957,2074854.9982131524,570775.6207867519,15325488.337529957,1304256.1711105579,6897229.69525412,1090385.4304402766,6485747.899880324,6489587.095410731,369884.6809623326,6491516.775977207,1378104.1194228542,6512420.595364328
98,98,6489351.648827855,6504341.150317831,4078.976341885737,6835153.319431821,1096012.661097152,1199898.6453780225,6826203.707735355,6488131.30103586,6488597.95897164,33879390.07478925,4287250.745230536,6490351.48554434,2250607.369747138,754312.2983450533,33401.33494634768,817981.4418039034,7212605.253975445,15325488.337529957,2074854.9982131524,570775.6207867527,15325488.337529957,1201849.9301275564,6897229.69525412,1090385.4304402766,6485747.899880324,6489587.095410731,369884.6809623326,6491516.775977207,1093080.8424201328,6512420.595364328
99,99,6489351.648827855,6504341.150317831,4078.976341885737,6835153.319431821,1096012.661097152,1199898.6453780225,6826203.707735355,6488131.30103586,6488597.95897164,33879390.07478925,4287250.745230536,6490351.48554434,2250607.369747138,754312.2983450533,33401.33494634768,817981.4418039034,7212605.253975445,15325488.337529957,2074854.9982131524,570775.6207867527,15325488.337529957,1201849.9301275564,6897229.69525412,1090385.4304402766,6485747.899880324,6489587.095410731,369884.6809623326,6491516.775977207,1093080.8424201328,6512420.595364328
100,100,6489351.648827855,6504341.150317831,4078.976341885737,6835153.319431821,1096012.661097152,1199898.6453780225,6826203.707735355,6488131.30103586,6488597.95897164,33879390.07478925,4287250.745230536,6490351.48554434,2250607.369747138,754312.2983450533,33401.33494634768,817981.4418039034,7212605.253975445,14046552.09949398,2074854.9982131524,570775.6207867527,15325488.337529957,1201849.9301275564,6897229.69525412,1090385.4304402766,6485747.899880324,6489587.095410731,369884.6809623326,6491516.775977207,1093080.8424201328,6512420.595364328
