,gens,fit_run_0,fit_run_1,fit_run_2,fit_run_3,fit_run_4,fit_run_5,fit_run_6,fit_run_7,fit_run_8,fit_run_9,fit_run_10,fit_run_11,fit_run_12,fit_run_13,fit_run_14,fit_run_15,fit_run_16,fit_run_17,fit_run_18,fit_run_19,fit_run_20,fit_run_21,fit_run_22,fit_run_23,fit_run_24,fit_run_25,fit_run_26,fit_run_27,fit_run_28,fit_run_29
54,54,14812114.999751795,171069665.40315762,53071511.58121504,537769621.3107548,1490200.077188176,2383845.5955813904,251489.1989465686,14018254.059466636,24294572.080080643,5552568.670534211,566387746.7872092,248926406.95249915,308631603.12156725,510675465.9170093,3703886.1029788726,253474.81171701406,166790723.63072112,5695084.021233414,164589499.89281705,782615.6661717887,179179336.701446,8031805.318086922,77865452.68826248,38615.43000178165,556844536.523811,550989514.3941213,6122.007355683063,4463310.692915675,247599.1031273239,52697210.81004301
55,55,53482705.50762712,171069665.40315762,53071511.58121504,537769621.3107548,1490200.077188176,2383845.5955813904,251489.1989465686,14018254.059466636,24294572.080080643,5552568.670534211,566387746.7872092,2555584.689929528,308631603.12156725,510675465.9170093,3703886.1029788726,253474.81171701406,166790723.63072112,5695084.021233414,5761987.2680860115,782615.6661717887,179179336.701446,8031805.318086922,44366630.03915569,38615.43000178165,556844536.523811,550989514.3941213,6122.007355683063,4463310.692915675,247599.1031273308,52697210.81004301
56,56,53482705.50762712,54569632.3628854,53071511.58121504,537769621.3107548,1490200.077188176,2383845.5955813904,251489.1989465686,14018254.059466636,24294572.080080643,5552568.670534211,566387746.7872092,2555584.689929528,308631603.12156725,510675465.9170093,3703886.1029788726,253474.81171701406,166790723.63072112,5695084.021233414,164589499.89281705,782615.6661717887,179179336.701446,8031805.31808693,44366630.03915569,38615.43000178165,556844536.523811,550989514.3941213,6122.007355683063,4463310.692915675,247599.1031273308,52697210.81004301
57,57,536658602.48265374,54569632.3628854,19867063.247781817,537769621.3107549,1490200.077188176,2383845.5955813904,251489.1989465686,14018254.059466636,24294572.080080643,5552568.670534211,566387746.7872092,2555584.689929528,308631603.12156725,176535358.27211118,3703886.1029788726,253474.81171701406,166790723.63072112,5695084.021233414,164589499.89281705,782615.6661717887,179179336.701446,8031805.31808693,7844746.386575148,38615.43000178165,556844536.523811,550989514.3941213,6122.007355683063,4463310.692915675,247599.1031273308,52697210.81004301
58,58,536658602.48265374,54569632.3628854,53071511.58121504,13562127.67411494,1193156.679286923,2383845.5955813904,251489.19894656344,14018254.059466636,24294572.080080643,5552568.670534211,566387746.7872092,2555584.689929528,308631603.12156725,510675465.9170093,3703886.1029788726,253474.81171701406,166790723.63072112,5695084.021233414,96973636.24924433,782615.6661717887,179179336.701446,8031805.31808693,44366630.03915569,38615.43000178165,556844536.523811,550989514.3941213,6122.007355683063,4463310.692915675,247599.1031273308,52697210.81004301
59,59,536658602.48265374,54569632.3628854,53071511.58121504,13562127.67411494,1490200.077188176,2383845.5955813904,251489.1989465629,14018254.059466636,24294572.080080643,5552568.670534211,566387746.7872092,2555584.689929528,308631603.12156713,510675465.9170093,3703886.1029788726,253474.81171701406,48200030.45695765,5695084.021233414,96973636.24924433,782615.6661717887,179179336.701446,8031805.31808693,44366630.03915569,38615.43000178165,556844536.523811,550989514.3941213,6122.007355683063,4463310.692915675,247599.1031273239,52697210.81004301
60,60,536658602.48265374,54569632.3628854,53071511.58121504,13562127.67411494,1490200.077188176,2383845.5955813904,251489.1989465629,14018254.059466636,24294572.080080643,5552568.670534211,566387746.7872092,2555584.689929528,92504460.60977383,510675465.9170093,3703886.1029788726,253474.81171701406,162728638.2862026,5695084.021233414,96973636.24924433,782615.6661717887,179179336.701446,8031805.31808693,25091758.74799554,38615.43000178165,408586555.9831237,550989514.3941213,6122.007355683063,3165687.759769342,247599.1031273239,52697210.81004301
61,61,536658602.48265374,38869287.97483513,53071511.58121504,13562127.67411494,1490200.077188175,2383845.5955813904,251489.1989465629,14018254.059466636,24294572.080080643,5552568.670534211,566387746.7872092,2555584.689929528,92504460.60977383,510675465.9170093,3703886.1029788726,253474.81171701406,162728638.2862026,5695084.021233414,164589499.89281705,782615.6661717887,179179336.701446,325197.0251125636,25091758.74799554,38615.43000178165,408586555.9831237,550989514.3941213,6122.007355683063,1709108.3366661973,247599.1031273239,52697210.81004301
62,62,536658602.48265374,54569632.3628854,53071511.58121504,13562127.67411494,1490200.077188176,2383845.5955813904,251489.1989465629,14018254.059466636,24294572.080080643,5552568.670534211,536494402.2679884,142554817.348196,92504460.60977383,510675465.9170093,3703886.1029788726,253474.81171701406,38109348.75077932,5695084.021233414,164589499.89281705,782615.6661717887,179179336.701446,325197.0251125636,25091758.74799554,38615.43000178165,408586555.9831237,550989514.3941213,6122.007355683063,4463310.692915675,71154223.28912725,52697210.81004297
63,63,536658602.48265374,171069665.40315762,49437266.75761634,13562127.67411494,1490200.077188176,2383845.5955813904,251489.1989465629,14018254.059466636,24294572.080080643,5552568.670534211,536494402.2679884,248926406.95249915,4507843.84797706,510675465.9170093,3703886.1029788726,253474.81171701406,166790723.63072112,5695084.021233414,164589499.89281705,782615.6661717887,179179336.701446,325197.0251125636,8603947.152416207,38615.43000178165,408586555.9831237,550989514.3941213,6122.007355683063,4463310.692915675,247599.1031273239,52697210.81004297
64,64,536658602.48265374,171069665.40315762,49437266.75761634,13562127.67411494,1490200.077188176,2383845.5955813904,251489.1989465629,14018254.059466636,24294572.080080643,5552568.670534211,566387746.7872092,248926406.95249915,4507843.84797706,510675465.9170093,3703886.1029788726,253474.81171701357,408235.8718686525,5695084.021233414,63852022.23630173,782615.6661717887,179179336.701446,325197.0251125636,8603947.152416207,38615.43000178165,408586555.9831237,550989514.3941213,6122.007355683063,4463310.692915675,247599.1031273239,52697210.81004297
65,65,536658602.48265374,171069665.40315762,49437266.75761634,80492571.38397743,1490200.077188176,2383845.5955813904,251489.1989465629,10830950.094270494,24294572.080080643,5552568.670534211,9504254.589967191,452184630.56460136,4507843.84797706,510675465.9170093,333743709.9530496,253474.81171701357,408235.8718686525,5695084.021233414,164589499.89281705,782615.6661717887,179179336.701446,325197.0251125636,8603947.152416207,38615.43000178165,408586555.9831237,550989514.3941213,6122.007355683063,4463310.692915675,247599.1031273239,52697210.81004297
66,66,536658602.48265374,27082764.937407546,49437266.75761634,80492571.38397743,1490200.077188176,2383845.5955813904,251489.1989465629,10830950.094270494,24294572.080080643,5552568.670534211,9504254.589967191,452184630.56460136,299176925.77541536,510675465.9170093,55543946.12434773,253474.81171701357,97942672.63988419,5695084.021233414,29824208.69343115,782615.6661717887,179179336.701446,69.72601206120922,1126873.825313853,38615.43000178165,408586555.9831237,550989514.3941213,6122.007355683063,78593.02603949845,41736596.65468149,52697210.81004297
67,67,536658602.48265374,27082764.937407546,49437266.75761634,80492571.38397743,1490200.077188176,2383845.5955813904,251489.1989465629,10830950.094270494,24294572.080080643,5552568.670534211,9504254.589967191,452184630.56460136,299176925.77541536,176535358.27211133,55543946.12434773,253474.81171701357,166790723.630721,5695084.021233414,164274835.55094144,782615.6661717887,179179336.701446,325197.0251125636,1126873.825313853,38615.43000178165,556844536.5238109,550989514.3941213,6122.007355683063,4463310.692915675,41736596.65468149,52697210.81004297
68,68,536658602.48265374,164342020.62280712,49437266.75761634,80492571.38397743,1490200.077188176,2383845.5955813904,251489.1989465625,10830950.094270494,24294572.080080643,5552568.670534211,9504254.589967191,452184630.56460136,308631603.12156713,510675465.9170093,55543946.12434773,253474.81171701357,36481208.12641155,5695084.021233414,164274835.55094144,782615.6661717887,6686635.747748583,325197.0251125636,2160960.04215663,38615.43000178165,556844536.523811,541476908.3761406,6122.007355683063,4463310.692915675,41736596.65468149,52697210.81004297
69,69,536658602.48265374,34004141.501007594,18504523.944157247,537769621.3107548,1490200.077188176,2383845.5955813904,251489.1989465625,10830950.094270494,24294572.080080643,5552568.670534211,9504254.589967191,17065945.468496345,308631603.12156713,510675465.9170093,55543946.12434773,253474.81171701357,119422259.97985235,5695084.021233414,164589499.89281705,782615.6661717887,82092177.1152007,325197.0251125636,2160960.04215663,38615.43000178165,556844536.523811,547465663.1977352,6122.007355683063,1625660.4028482472,71154223.28912725,52697210.81004301
70,70,536658602.48265374,34004141.501007594,142630.45068777495,187829558.57769015,1490200.077188176,2383845.5955813904,251489.1989465625,10830950.094270494,24294572.080080643,5552568.670534211,9504254.589967191,17065945.468496345,308631603.12156713,510675465.9170093,55543946.12434773,253474.81171701392,166790723.63072103,5695084.021233414,164589499.89281705,782615.6661717887,82092177.1152007,325197.0251125636,2160960.04215663,38615.43000178165,552359770.3053106,550989514.3941213,6122.007355683063,231.0324324818659,2834843.152954591,52697210.81004301
71,71,536658602.48265374,34004141.501007594,142630.45068777495,187829558.57769015,1490200.077188176,2383845.5955813904,251489.1989465625,14018254.059466628,24294572.080080643,5552568.670534211,9504254.589967191,17065945.468496345,630643.9658926561,1443364.0092727481,55543946.12434773,253474.81171701406,166790723.63072103,5695084.021233414,164589499.89281705,782615.6661717887,82092177.1152007,14088.775175139626,8603947.152416207,17701369.04132061,552359770.3053106,245835764.52545762,6122.007355683063,1625660.4028482472,2834843.152954591,52697210.81004301
72,72,536658602.48265374,3965910.461772734,142630.45068777495,12085638.62971655,1490200.0771881738,2383845.5955813904,251489.1989465625,14018254.059466628,24294572.080080643,5552568.670534211,9504254.589967191,17065945.468496345,630643.9658926561,142481.17226806039,55543946.12434773,253474.81171701406,166790723.63072103,5695084.021233414,164589499.89281705,782615.6661717887,82092177.1152007,14088.775175139626,8603947.152416207,629440.9023547164,556844536.523811,2368248.0249913787,6122.007355683063,1625660.4028482472,2834843.152954591,52697210.81004301
73,73,536658602.48265374,3965910.461772734,142630.45068777495,187829558.57769015,1490200.0771881738,2383845.5955813904,251489.1989465625,14018254.059466628,17384463.76468171,5552568.670534211,9504254.58996719,17065945.468496345,630643.9658926561,142481.17226806039,55543946.12434773,253474.81171701406,166790723.63072103,5695084.021233414,164589499.89281705,782615.6661717887,82092177.1152007,14088.775175139626,8603947.152416207,38615.430001780915,556844536.5238109,82625291.18582901,6122.007355683063,1625660.4028482472,52946000.23243563,52697210.81004301
74,74,536658602.48265374,3965910.461772734,142630.45068777495,187829558.57769015,1490200.0771881738,2383845.5955813904,251489.1989465625,14018254.059466628,24294572.080080643,5552568.670534227,9504254.58996719,17065945.468496345,112679898.30617861,142481.17226806039,55543946.12434773,253474.81171701406,166790723.630721,5695084.021233414,164589499.89281705,782615.6661717887,82092177.1152007,14088.775175139626,8603947.152416207,629440.9023547164,556844536.5238109,82625291.18582901,6122.007355683063,1625660.4028482472,585226.6009475008,52697210.81004301
75,75,536658602.48265374,34004141.501007594,29613931.035640575,187829558.57769015,1490200.0771881738,228163.3806787099,251489.1989465625,14018254.059466628,24294572.080080613,5552568.670534227,9504254.58996719,17065945.468496345,308631603.12156713,142481.17226806039,55543946.12434773,253474.81171701392,166790723.630721,5695084.021233414,9528.282718157296,782615.6661717887,82092177.1152007,325197.0251125636,8603947.152416207,629440.9023547164,552359770.3053105,82625291.18582901,6122.007355683063,1625660.4028482472,585226.6009475008,52697210.81004301
76,76,536658602.48265374,34004141.501007594,29613931.035640575,187829558.57769015,1490200.0771881738,228163.3806787099,251489.1989465625,14018254.059466628,24294572.080080643,5552568.670534227,9504254.58996719,17065945.468496345,25207799.49346845,142481.17226806039,55543946.12434773,253474.81171701406,62618086.268719934,132702462.90997478,9528.282718157296,782615.6661717887,82092177.1152007,325197.0251125636,8603947.152416207,629440.9023547164,552359770.3053105,82625291.18582901,6122.007355683063,1625660.4028482472,585226.6009475008,52697210.81004301
77,77,536658602.48265374,9545205.196100753,29613931.035640575,187829558.57769015,1490200.077188176,228163.3806787099,251489.19894655872,14018254.059466628,24294572.080080643,5552568.670534227,9504254.58996719,17065945.468496345,25207799.49346845,142481.17226806039,55543946.12434773,253474.81171701357,62618086.268719934,132702462.90997478,9528.282718157296,782615.6661717843,82092177.1152007,325197.0251125636,8603947.152416207,629440.9023547164,552359770.3053105,82625291.18582901,6122.007355683063,1625660.4028482342,3465029.101846305,52697210.81004297
78,78,536658602.48265374,34004141.501007594,29613931.035640575,187829558.5776901,1490200.077188176,228163.3806787099,251489.19894655872,14018254.059466628,24294572.080080643,5552568.670534227,9504254.58996719,17065945.468496345,308631603.12156713,142481.17226806039,3028323.7275354685,253474.81171701357,166790723.63072103,132702462.90997478,9528.282718157296,782615.6661717887,82092177.1152007,325197.0251125636,8603947.152416207,629440.9023547164,552359770.3053105,82625291.18582901,6122.007355683063,1625660.4028482472,3465029.101846305,52697210.81004297
79,79,536658602.48265374,34004141.501007594,20703612.29867269,187829558.5776901,1490200.077188176,228163.3806787099,251489.19894655872,14018254.059466628,24294572.080080643,5552568.670534227,9504254.58996719,17065945.468496345,308631603.12156713,142481.17226806039,55543946.12434773,253474.81171701357,166790723.63072103,132702462.90997478,9528.282718157296,782615.6661717887,82092177.1152007,325197.0251125636,8603947.152416207,629440.9023547164,552359770.3053105,82625291.18582901,6122.007355683063,1625660.4028482472,3465029.101846305,52697210.81004297
80,80,536658602.48265374,34004141.501007594,717150.4592570998,187829558.5776901,1490200.0771881738,228163.3806787099,251489.1989465629,14018254.059466628,24294572.080080643,5552568.670534227,9504254.58996719,17065945.468496345,3369784.7349888072,142481.17226806039,55543946.12434773,58941.96258532197,51092057.794030495,132702462.90997478,9528.282718157296,782615.6661717887,82092177.1152007,325197.0251125636,8603947.152416207,629440.9023547164,552359770.3053105,82625291.18582901,6122.007355683063,1625660.4028482342,3465029.101846305,52697210.81004297
81,81,406919329.84204,34004141.501007594,717150.4592570998,187829558.5776901,1490200.077188176,228163.3806787099,251489.1989465625,14018254.059466628,19957617.493579514,5552568.670534227,25604.104826926807,17065945.468496345,3369784.7349888072,142481.17226806039,55543946.12434773,58941.96258532197,119755525.28331281,132702462.90997478,9528.282718157296,782615.6661717887,82092177.1152007,325197.0251125636,8603947.152416207,629440.9023547164,556844536.5238109,82625291.18582901,6122.007355683063,1625660.4028482342,9204867.320568444,52697210.81004297
82,82,406919329.84204,34004141.501007594,717150.4592570998,187829558.5776901,1490200.077188176,228163.3806787099,251489.19894655872,227353.4141753473,4069057.0671215234,5552568.670534227,25604.104826926807,17065945.468496345,3369784.7349888072,142481.17226806039,55543946.12434773,58941.96258532197,119755525.28331281,132702462.90997478,9528.282718157296,782615.6661717887,12041122.441586234,325197.0251125636,8603947.152416207,629440.9023547164,554672363.3524915,82625291.18582901,6122.007355683063,1625660.4028482342,9204867.320568444,52697210.81004297
83,83,271884471.9904281,34004141.501007594,717150.4592570998,109770130.41810855,1490200.077188176,228163.3806787099,251489.1989465587,14018254.059466628,4069057.0671215234,5552568.670534227,9504254.589967169,17065945.468496345,3369784.7349888072,142481.1722680597,55543946.12434773,58941.96258532197,39217055.54366743,2949796.050079748,9528.282718157296,782615.6661717781,82092177.1152008,253182.74644469414,8603947.152416207,629440.9023547164,554672363.3524915,82625291.18582901,6122.007355683063,1625660.4028482342,2081043.9364023379,52697210.81004297
84,84,271884471.9904281,3919407.4773325683,717150.4592570998,54130264.33002561,1490200.077188176,228163.3806787099,251489.1989465587,14018254.059466628,4069057.0671215234,5552568.670534227,25604.104826927694,17065945.468496345,3369784.7349888072,142481.17226806039,55543946.12434773,253474.81171701406,119755525.28331265,2949796.050079748,9528.282718157296,782615.6661717887,82092177.1152008,325197.0251125636,8603947.152416207,629440.9023547164,554672363.3524915,82625291.18582901,6122.007355683063,1625660.4028482342,40681862.94377575,52697210.81004297
85,85,271884471.9904281,3919407.4773325683,20703612.298672646,54130264.33002561,1490200.077188176,228163.3806787099,251489.1989465629,14018254.059466628,24294572.080080613,5552568.670534227,25604.104826927694,17065945.468496345,3369784.7349888072,142481.17226806039,55543946.12434773,253474.81171701406,1742657.218575837,77246052.977108,9528.282718157296,782615.6661717887,82092177.1152007,325197.0251125636,8603947.152416207,629440.9023547164,554672363.3524915,82625291.18582901,6122.007355683063,1625660.4028482342,40681862.94377575,52697210.81004297
86,86,536658602.48265374,3919407.4773325683,20703612.298672646,54130264.33002561,1490200.077188176,228163.3806787099,251489.1989465629,14018254.059466628,24294572.080080613,5552568.670534227,25604.104826927694,17065945.468496345,3369784.7349888072,142481.1722680597,55543946.12434773,253474.81171701392,1742657.218575837,19541952.086417098,9528.282718157296,782615.6661717887,82092177.11520074,325197.0251125636,8603947.152416207,629440.9023547164,554672363.3524915,82625291.18582901,6122.007355683063,1625660.4028482342,40681862.94377575,52697210.81004297
87,87,536658602.48265374,3919407.4773325683,4920470.565993995,54130264.33002561,1490200.077188176,228163.3806787099,251489.1989465629,14018254.059466628,4069057.0671215234,2100248.235054818,25604.104826927694,17065945.468496345,3369784.7349888072,142481.17226806039,55543946.12434772,253474.81171701357,1742657.2185758287,77246052.977108,9528.282718157296,782615.6661717887,22954374.511327714,325197.0251125636,8603947.152416207,629440.9023547164,554672363.3524915,82625291.18582901,6122.007355683063,1625660.4028482342,40045333.40374818,52697210.81004297
88,88,235907357.2622379,3919407.4773325683,717150.4592570983,54130264.33002561,1490200.077188176,228163.3806787099,251489.1989465629,14018254.059466628,24294572.080080643,5552568.670534227,25604.104826927694,17065945.468496345,9781848.261590641,142481.17226806039,55543946.12434773,253474.81171701357,1742657.2185758287,77246052.977108,9528.282718157296,782615.6661717887,22954374.511327714,325197.0251125636,8603947.152416207,629440.9023547164,554672363.3524915,82625291.18582901,6122.007355683063,1625660.4028482342,40045333.40374818,52697210.81004297
89,89,205636950.68916705,3919407.4773325683,18565171.783639096,54130264.33002561,1490200.077188176,228163.3806787099,251489.1989465629,14018254.059466628,24294572.080080643,5552568.670534227,25604.104826927694,17065945.468496345,9781848.261590641,142481.17226806039,55543946.12434773,253474.81171701357,1742657.2185758287,77246052.977108,9528.282718157296,782615.6661717887,82092177.11520074,325197.0251125636,8603947.152416207,629440.9023547164,554672363.3524915,82625291.18582901,6122.007355683063,1625660.4028482342,34768071.905427486,52697210.81004297
90,90,205636950.68916705,185745.4559243147,20703612.29867263,54130264.33002561,1490200.077188176,228163.3806787099,251489.1989465629,14018254.059466628,24294572.080080643,5552568.670534227,25604.104826927694,17065945.468496345,9781848.261590641,142481.17226806039,55543946.12434773,253474.81171701357,1742657.2185758287,77246052.977108,9528.282718157296,782615.6661717732,82092177.11520074,325197.0251125636,6304427.665139984,629440.9023547164,401028822.4347564,82625291.18582901,6122.007355683063,1625660.4028482342,5069328.183873405,52697210.81004297
91,91,205636950.68916705,185745.4559243147,20703612.298672646,54130264.33002561,1490200.0771881738,228163.3806787099,251489.1989465629,14018254.059466628,24294572.080080643,5552568.670534227,25604.104826927694,978.1155361799316,9781848.261590641,142481.17226806039,55543946.12434773,253474.81171701357,1542.272682553447,77246052.977108,9528.282718157296,782615.6661717732,82092177.11520074,325197.0251125636,6304427.665139984,629440.9023547164,401028822.4347564,82625291.18582901,6122.007355683063,1625660.4028482342,5069328.183873405,52697210.81004296
92,92,205636950.68916705,185745.4559243147,20703612.298672646,54130264.33002561,1490200.077188176,228163.3806787099,251489.1989465629,14018254.059466628,24294572.080080643,5552568.670534227,9504254.58996719,978.1155361799316,9781848.261590645,142481.17226806039,55543946.12434773,253474.81171701357,1503951.7921657627,77246052.977108,9528.282718157296,782615.6661717887,82092177.11520061,26.98725074467036,6304427.665139984,629440.9023547164,401028822.4347564,82625291.18582901,6122.007355683063,1625660.4028482342,5069328.183873405,52697210.81004296
93,93,205636950.68916705,185745.4559243147,20703612.298672646,54130264.33002561,1490200.077188176,228163.3806787099,251489.1989465629,14018254.059466628,24294572.080080643,5552568.670534227,9504254.58996719,978.1155361799316,9781848.261590645,142481.1722680597,55543946.12434773,253474.81171701357,285002.62168132904,132702462.90997478,9528.282718157296,782615.6661717781,82092177.11520061,26.98725074467036,6304427.665139984,629440.9023547164,401028822.4347564,82625291.18582901,6122.007355683063,1625660.4028482342,5069328.183873405,52697210.81004292
94,94,205636950.68916705,185745.4559243147,20703612.298672646,54130264.33002561,1490200.077188176,228163.38067870875,251489.1989465629,11461724.525750127,24294572.080080643,5552568.670534227,9504254.58996719,978.1155361799316,9781848.261590645,142481.1722680597,55543946.124347724,23017.163032002278,1542.272682553447,132702462.90997478,9528.282718157296,782615.6661717887,53808610.90820442,26.98725074467036,6304427.665139984,629440.9023547164,554672363.3524915,82625291.18582901,6122.007355683063,1625660.4028482342,5069328.183873405,52697210.81004292
95,95,205636950.689167,185745.4559243147,20703612.298672646,54130264.33002558,1490200.077188176,102556.0434794512,251489.1989465629,14018254.059466628,24294572.080080643,5552568.670534227,25604.104826927014,978.1155361799316,9781848.261590645,142481.1722680597,55543946.124347724,23017.163032002278,285002.62168132904,132702462.90997478,9528.282718157296,782615.6661717887,82092177.11520061,26.98725074467036,6304427.665139984,83094.16592021169,554672363.3524915,82625291.18582901,6122.007355683063,1625660.4028482342,5069328.183873405,52697210.81004292
96,96,205636950.68916705,185745.4559243147,20703612.298672646,54130264.33002558,271704.3663568834,102556.0434794512,251489.1989465629,14018254.059466628,24294572.080080643,5552568.670534227,9504254.589967169,978.1155361799316,9781848.261590645,142481.1722680597,55543946.124347724,23017.163032002278,285002.62168132904,33962598.29168932,9528.282718157296,782615.6661717843,82092177.11520061,26.98725074467036,6304427.665139984,629440.9023547148,554672363.3524915,82625291.18582901,6122.007355681815,1625660.4028482342,5069328.183873405,52697210.81004292
97,97,205636950.68916705,19534382.663464356,20703612.298672646,14088322.805015275,271704.3663568834,102556.0434794512,251489.1989465629,14018254.059466628,24294572.080080613,5552568.670534227,9504254.589967169,978.1155361799316,9781848.261590645,142481.1722680597,11414416.4324413,23017.163032002278,285002.62168132904,43663714.8272184,9528.282718157296,782615.6661717843,82092177.11520061,26.98725074467036,6304427.665139984,629440.9023547148,554672363.3524915,82625291.18582901,6122.007355681815,1625660.4028482342,5069328.183873405,52697210.81004292
98,98,205636950.68916705,19534382.663464356,20703612.298672646,14088322.805015275,271704.3663568834,102556.0434794512,251489.1989465629,14018254.059466628,24294572.080080643,5552568.670534227,9504254.58996719,978.1155361799316,9781848.261590645,142481.1722680597,11414416.4324413,23017.163032002278,285002.62168132904,43663714.8272184,9528.282718157296,782615.6661717771,82092177.11520061,26.98725074467036,6304427.665139984,481469.5096920261,554672363.3524915,82625291.18582901,6122.007355681815,1625660.4028482342,5069328.183873405,52697210.81004292
99,99,205636950.68916705,1388331.7182955174,20703612.298672646,3406774.968593764,271704.3663568834,102556.0434794512,251489.1989465629,14018254.059466628,24294572.080080643,5552568.670534227,9504254.58996719,978.1155361799316,9781848.261590645,142481.1722680597,55543946.12434772,23017.163032002278,285002.62168132904,43663714.8272184,9528.282718157296,782615.6661717843,82092177.11520061,26.98725074467036,6304427.665139984,447542.04332440166,554672363.3524915,82625291.18582901,6122.007355681815,1625660.4028482342,5069328.183873405,1841938.003892227
100,100,205636950.68916705,34004141.501007594,20703612.298672646,14088322.805015275,271704.3663568834,102556.0434794512,251489.1989465629,14018254.059466628,24294572.080080643,5552568.670534227,9504254.58996719,978.1155361799316,9781848.261590645,142481.17226806039,55543946.12434772,23017.163032002278,285002.62168132904,43663714.8272184,9528.282718157296,782615.6661717843,82092177.11520061,26.98725074467036,6304427.665139984,447542.04332440166,554672363.3524915,82625291.18582901,6122.007355681815,1625660.4028482342,5069328.183873405,1841938.003892227
