,gens,fit_run_0,fit_run_1,fit_run_2,fit_run_3,fit_run_4,fit_run_5,fit_run_6,fit_run_7,fit_run_8,fit_run_9,fit_run_10,fit_run_11,fit_run_12,fit_run_13,fit_run_14,fit_run_15,fit_run_16,fit_run_17,fit_run_18,fit_run_19,fit_run_20,fit_run_21,fit_run_22,fit_run_23,fit_run_24,fit_run_25,fit_run_26,fit_run_27,fit_run_28,fit_run_29
55,55,15325488.337529957,1313443.639413498,6613982.886292679,245960.21509430758,6490468.964264126,12262587.272291822,3532269.7986373915,6502307.722250873,6831051.059511333,12262587.272291822,6688066.534126991,12262587.272291822,6573745.445375096,6706047.068732446,8132926.290951925,9091917.513480758,6545680.075414099,6660323.2252054345,15325488.337529957,6487137.331850503,9966340.173442384,15325488.337529957,6768290.427438825,7137447.648197724,9433392.93580764,9860405.730196739,6500452.712790299,6934414.215200958,8391291.452941792,12262587.272291822
56,56,15325488.337529957,1313443.639413498,6613982.886292679,245960.21509430758,6490468.964264126,12262587.272291822,3532269.7986373915,6502307.722250873,6831051.059511333,12262587.272291822,6688066.534126991,12262587.272291822,6573745.445375096,6706047.068732446,8132926.290951925,9091917.513480758,6545680.075414099,6660323.2252054345,15325488.337529957,6487137.331850503,9966340.173442384,15325488.337529957,6768290.427438825,6611181.986636318,9666249.566063356,9860405.730196739,6500452.712790299,6934414.215200958,8391291.452941792,12262587.272291822
57,57,15325488.337529957,1313443.639413498,6613982.886292679,245960.21509430758,6490468.964264126,12262587.272291822,3532269.7986373915,6502307.722250873,6831051.059511333,12262587.272291822,6688066.534126991,12262587.272291822,6573745.445375096,6706047.068732446,8132926.290951925,9091917.513480758,6545680.075414099,6660323.2252054345,15325488.337529957,6487137.331850503,9966340.173442384,15325488.337529957,6768290.427438825,6611181.986636318,9666249.566063356,9860405.730196739,6500452.712790299,6934414.215200958,8391291.452941792,12262587.272291822
58,58,15325488.337529957,1313443.639413498,6499033.565474076,245960.21509430758,6490468.964264126,12262587.272291822,3532269.7986373915,6502307.722250873,6831051.059511333,12262587.272291822,6688066.534126991,12262587.272291822,6573745.445375096,6706047.068732446,8132926.290951925,9091917.513480758,6545680.075414099,6660323.2252054345,15325488.337529957,6487137.331850503,2591068.5825487296,15325488.337529957,6768290.427438825,6611181.986636318,9666249.566063356,9860405.730196739,6500452.712790299,6934414.215200958,8391291.452941792,12262587.272291822
59,59,15325488.337529957,1313443.639413498,6499033.565474076,245960.21509430758,6490468.964264126,12262587.272291822,3532269.7986373915,6502307.722250873,6831051.059511333,12262587.272291822,6688066.534126991,12262587.272291822,6573745.445375096,6706047.068732446,6734251.949889064,9091917.513480758,6545680.075414099,6660323.2252054345,15325488.337529957,6487137.331850503,2591068.5825487296,15325488.337529957,6768290.427438825,6611181.986636318,9666249.566063356,9860405.730196739,6500452.712790299,6934414.215200958,8391291.452941792,10441995.369570065
60,60,15325488.337529957,1313443.639413498,6499033.565474076,245960.21509430758,6490468.964264126,12262587.272291822,3532269.7986373915,6502307.722250873,6831051.059511333,11774837.918270795,6688066.534126991,12262587.272291822,6573745.445375096,6706047.068732446,8132926.290951925,9091917.513480758,6545680.075414099,6660323.2252054345,15325488.337529957,6487137.331850503,2591068.5825487296,15325488.337529957,6768290.427438825,6611181.986636318,9666249.566063356,9860405.730196739,6500452.712790299,6934414.215200958,8391291.452941792,12262587.272291822
61,61,15325488.337529957,1313443.639413498,6499033.565474076,245960.21509430758,6485716.470638527,12262587.272291822,3532269.7986373915,6502307.722250873,6831051.059511333,12262587.272291822,6688066.534126991,12262587.272291822,6573745.445375096,6706047.068732446,7421236.712846892,9091917.513480758,6545680.075414099,6660323.2252054345,15325488.337529957,6487137.331850503,2591068.5825487296,15325488.337529957,6768290.427438825,6611181.986636318,9666249.566063356,9860405.730196739,6500452.712790299,6934414.215200958,8391291.452941792,12262587.272291822
62,62,15325488.337529957,1313443.639413498,6499033.565474076,245960.21509430758,6490468.964264126,12262587.272291822,3532269.7986373915,6502307.722250873,6831051.059511333,12262587.272291822,6688066.534126991,12262587.272291822,6573745.445375096,6706047.068732446,6582465.633758405,9091917.513480758,6545680.075414099,6660323.2252054345,15325488.337529957,6487137.331850503,2591068.5825487296,15325488.337529957,6768290.427438825,6611181.986636318,9666249.566063356,9860405.730196739,6500452.712790299,6934414.215200958,8391291.452941792,12262587.272291822
63,63,15325488.337529957,1313443.639413498,6499033.565474076,245960.21509430758,6490468.964264126,12262587.272291822,3532269.7986373915,6502307.722250873,6831051.059511333,12262587.272291822,6688066.534126991,12262587.272291822,6573745.445375096,6706047.068732446,6582465.633758405,9091917.513480758,6545680.075414099,6660323.2252054345,15325488.337529957,6487137.331850503,2591068.5825487296,15325488.337529957,6768290.427438825,6611181.986636318,9666249.566063356,9860405.730196739,6500452.712790299,6934414.215200958,8391291.452941792,12262587.272291822
64,64,15325488.337529957,1313443.639413498,6499033.565474076,245960.21509430758,6490468.964264126,12262587.272291822,3532269.7986373915,6502307.722250873,6831051.059511333,12262587.272291822,6688066.534126991,12262587.272291822,6573745.445375096,6706047.068732446,6582465.633758405,3080146.7649033894,6545680.075414099,6660323.2252054345,15325488.337529957,6487137.331850503,2591068.5825487296,15325488.337529957,6768290.427438825,6611181.986636318,9666249.566063356,9860405.730196739,6500452.712790299,6934414.215200958,8391291.452941792,12262587.272291822
65,65,15325488.337529957,1313443.639413498,6499033.565474076,245960.21509430758,6490468.964264126,12262587.272291822,3532269.7986373915,6502307.722250873,6831051.059511333,12262587.272291822,6688066.534126991,12262587.272291822,6573745.445375096,6706047.068732446,6582465.633758405,3080146.7649033894,6545680.075414099,6660323.2252054345,15325488.337529957,6487137.331850503,2591068.5825487296,15325488.337529957,6768290.427438825,6611181.986636318,9666249.566063356,9860405.730196739,6500452.712790299,6934414.215200958,8391291.452941792,12262587.272291822
66,66,15325488.337529957,1313443.639413498,6499033.565474076,245960.21509430758,6490468.964264126,12262587.272291822,3532269.7986373915,6498713.466458023,6831051.059511333,12262587.272291822,6688066.534126991,12262587.272291822,6573745.445375096,6706047.068732446,6145295.212410774,3080146.7649033894,6545680.075414099,6660323.2252054345,15325488.337529957,6487137.331850503,2591068.5825487296,15325488.337529957,6768290.427438825,6611181.986636318,9666249.566063356,9860405.730196739,6500452.712790299,6934414.215200958,8391291.452941792,12262587.272291822
67,67,15325488.337529957,1313443.639413498,6499033.565474076,245960.21509430758,6490468.964264126,12262587.272291822,3532269.7986373915,6498713.466458023,6831051.059511333,12262587.272291822,6688066.534126991,12262587.272291822,6489428.358589466,6706047.068732446,6582465.633758405,3080146.7649033894,6545680.075414099,6660323.2252054345,15325488.337529957,6487137.331850503,2591068.5825487296,15325488.337529957,6768290.427438825,6528604.9541426245,9666249.566063356,9860405.730196739,6500452.712790299,6861668.688979024,8391291.452941792,12262587.272291822
68,68,15325488.337529957,1313443.639413498,6499033.565474076,245960.21509430758,6490468.964264126,12262587.272291822,3532269.7986373915,6498713.466458023,6831051.059511333,12262587.272291822,6688066.534126991,12262587.272291822,6573745.445375096,6706047.068732446,6582465.633758405,3080146.7649033894,6545680.075414099,6660323.2252054345,15325488.337529957,6487137.331850503,1268925.7953877074,15325488.337529957,6768290.427438825,6528604.9541426245,9666249.566063356,9860405.730196739,6500452.712790299,6861668.688979024,8391291.452941792,12262587.272291822
69,69,15325488.337529957,1313443.639413498,6499033.565474076,245960.21509430758,6490468.964264126,12262587.272291822,3532269.7986373915,6498713.466458023,6831051.059511333,12262587.272291822,6688066.534126991,12262587.272291822,6573745.445375096,6706047.068732446,6582465.633758405,3080146.7649033894,6545680.075414099,6660323.2252054345,15325488.337529957,6487137.331850503,1268925.7953877074,15325488.337529957,6768290.427438825,6528604.9541426245,9666249.566063356,9860405.730196739,6500452.712790299,6861668.688979024,8391291.452941792,9847585.28013876
70,70,15325488.337529957,1313443.639413498,6499033.565474076,245960.21509430758,6490468.964264126,12262587.272291822,3532269.7986373915,6498713.466458023,6831051.059511333,8091150.950913347,6688066.534126991,12262587.272291822,6573745.445375096,6706047.068732446,6582465.633758405,3080146.7649033894,6545680.075414099,6660323.2252054345,15325488.337529957,6487137.331850503,1268925.7953877074,15325488.337529957,6768290.427438825,6528604.9541426245,9666249.566063356,9860405.730196739,6500452.712790299,6861668.688979024,8391291.452941792,9847585.28013876
71,71,15325488.337529957,1313443.639413498,6499033.565474076,245960.21509430758,6490468.964264126,12262587.272291822,3532269.7986373915,6498713.466458023,6831051.059511333,8091150.950913347,6688066.534126991,12262587.272291822,6573745.445375096,6706047.068732446,6582465.633758405,3080146.7649033894,6545680.075414099,6660323.2252054345,15325488.337529957,6487137.331850503,1268925.7953877074,15325488.337529957,6768290.427438825,6528604.9541426245,9666249.566063356,9860405.730196739,6500452.712790299,6861668.688979024,8391291.452941792,9847585.28013876
72,72,15325488.337529957,1313443.639413498,6499033.565474076,245960.21509430758,6490468.964264126,12262587.272291822,3532269.7986373915,6498713.466458023,6831051.059511333,8091150.950913347,6688066.534126991,12262587.272291822,6573745.445375096,6706047.068732446,6582465.633758405,3045668.9097822653,6545680.075414099,6660323.2252054345,15325488.337529957,6487137.331850503,1268925.7953877074,15325488.337529957,6768290.427438825,6528604.9541426245,9666249.566063356,7877649.355253417,6500452.712790299,6861668.688979024,8391291.452941792,9847585.28013876
73,73,15325488.337529957,1313443.639413498,6499033.565474076,245960.21509430758,6490468.964264126,12262587.272291822,3532269.7986373915,6498713.466458023,6831051.059511333,3694942.0220167353,6688066.534126991,12262587.272291822,6573745.445375096,6706047.068732446,6582465.633758405,3045668.9097822653,6545680.075414099,6660323.2252054345,15325488.337529957,6487137.331850503,1268925.7953877074,15325488.337529957,6768290.427438825,6528604.9541426245,9666249.566063356,9136631.121673003,6500452.712790299,6861668.688979024,8391291.452941792,9847585.28013876
74,74,15325488.337529957,1313443.639413498,6499033.565474076,245960.21509430758,6490468.964264126,12262587.272291822,3532269.7986373915,6498713.466458023,6831051.059511333,3694942.0220167353,6688066.534126991,7846061.254174293,6573745.445375096,6706047.068732446,6582465.633758405,1231122.9832471807,6545680.075414099,6660323.2252054345,15325488.337529957,6487137.331850503,1268925.7953877074,15325488.337529957,6768290.427438825,6528604.9541426245,9666249.566063356,9136631.121673003,6500452.712790299,6861668.688979024,8391291.452941792,9847585.28013876
75,75,15325488.337529957,1313443.639413498,6499033.565474076,245960.21509430758,6490468.964264126,12262587.272291822,3532269.7986373915,6498713.466458023,6831051.059511333,3694942.0220167353,6688066.534126991,7799265.765535824,6573745.445375096,6706047.068732446,6321293.778017681,3080146.7649033894,6545680.075414099,6660323.2252054345,15325488.337529957,6487137.331850503,1268925.7953877074,15325488.337529957,6768290.427438825,6528604.9541426245,9666249.566063356,9136631.121673003,6500452.712790299,6861668.688979024,8391291.452941792,9847585.28013876
76,76,15325488.337529957,1313443.639413498,6499033.565474076,38599.47189225246,6490468.964264126,12262587.272291822,3532269.7986373915,6498713.466458023,6831051.059511333,3694942.0220167353,6688066.534126991,7799265.765535824,6573745.445375096,6706047.068732446,6321293.778017681,3080146.7649033894,6545680.075414099,6660323.2252054345,15325488.337529957,6487137.331850503,1268925.7953877074,15325488.337529957,6750292.871932363,6528604.9541426245,9666249.566063356,6550872.141832838,6500452.712790299,6541433.3081430495,8391291.452941792,9847585.28013876
77,77,15325488.337529957,1313443.639413498,6499033.565474076,245960.21509430758,6490468.964264126,12262587.272291822,3532269.7986373915,6498713.466458023,6831051.059511333,3694942.0220167353,6688066.534126991,7799265.765535824,6573745.445375096,6706047.068732446,6321293.778017681,3080146.7649033894,6545680.075414099,6660323.2252054345,15325488.337529957,6487137.331850503,1268925.7953877074,15325488.337529957,6768290.427438825,6528604.9541426245,6863834.077801194,6550872.141832838,6500452.712790299,6541433.3081430495,8391291.452941792,9847585.28013876
78,78,15325488.337529957,1313443.639413498,6499033.565474076,245960.21509430758,6490468.964264126,12262587.272291822,3532269.7986373915,6498713.466458023,6831051.059511333,3694942.0220167353,6688066.534126991,7799265.765535824,6573745.445375096,6706047.068732446,6321293.778017681,3080146.7649033894,6488221.0747673325,6660323.2252054345,15325488.337529957,6487137.331850503,1268925.7953877074,15325488.337529957,6768290.427438825,6528604.9541426245,6863834.077801194,6550872.141832838,6500452.712790299,6541433.3081430495,8391291.452941792,9847585.28013876
79,79,15325488.337529957,1313443.639413498,6499033.565474076,245960.21509430758,6490468.964264126,12262587.272291822,3532269.7986373915,6498713.466458023,6831051.059511333,3694942.0220167353,6688066.534126991,7799265.765535824,6573745.445375096,6706047.068732446,6321293.778017681,3080146.7649033894,6488221.0747673325,6660323.2252054345,15325488.337529957,6487137.331850503,1268925.7953877074,15325488.337529957,6768290.427438825,6528604.9541426245,6863834.077801194,6550872.141832838,6500452.712790299,6541433.3081430495,8391291.452941792,9847585.28013876
80,80,15325488.337529957,1313443.639413498,6499033.565474076,245960.21509430758,6490468.964264126,12262587.272291822,3532269.7986373915,6498713.466458023,6831051.059511333,3694942.0220167353,6688066.534126991,5991088.614436082,6573745.445375096,6706047.068732446,6321293.778017681,3080146.7649033894,6488221.0747673325,6660323.2252054345,15325488.337529957,6487137.331850503,1268925.7953877074,15325488.337529957,6768290.427438825,6528604.9541426245,6863834.077801194,6550872.141832838,6500452.712790299,6541433.3081430495,8391291.452941792,9847585.28013876
81,81,15325488.337529957,1313443.639413498,6499033.565474076,245960.21509430758,6490468.964264126,12262587.272291822,2776568.784070926,6498713.466458023,6831051.059511333,3694942.0220167353,6688066.534126991,7799265.765535824,6573745.445375096,6706047.068732446,6321293.778017681,3080146.7649033894,6488221.0747673325,6660323.2252054345,15325488.337529957,6487137.331850503,1268925.7953877074,15325488.337529957,6768290.427438825,6528604.9541426245,6863834.077801194,6550872.141832838,6500452.712790299,6541433.3081430495,8391291.452941768,9847585.28013876
82,82,15325488.337529957,1313443.639413498,6499033.565474076,245960.21509430758,6490468.964264126,12262587.272291822,2776568.784070926,6498713.466458023,6831051.059511333,3694942.0220167353,6688066.534126991,7799265.765535824,6573745.445375096,6706047.068732446,6321293.778017681,3080146.7649033894,6488221.0747673325,6660323.2252054345,15325488.337529957,6487137.331850503,1268925.7953877074,15325488.337529957,6768290.427438825,6528604.9541426245,6863834.077801194,6550872.141832838,6500452.712790299,6488916.898905916,8391291.452941768,9847585.28013876
83,83,15325488.337529957,1313443.639413498,6499033.565474076,245960.21509430758,6490468.964264126,12262587.272291822,2776568.784070926,6498713.466458023,6828215.582524516,3694942.0220167353,6688066.534126991,7799265.765535824,6573745.445375096,6706047.068732446,6321293.778017681,3080146.7649033894,6488221.0747673325,6660323.2252054345,15325488.337529957,6487137.331850503,1268925.7953877074,15325488.337529957,6768290.427438825,6528604.9541426245,6863834.077801194,6550872.141832838,6500452.712790299,6488916.898905916,8391291.452941768,9847585.28013876
84,84,15325488.337529957,1313443.639413498,6499033.565474076,245960.21509430758,6490468.964264126,12262587.272291822,2776568.784070926,6498713.466458023,6828215.582524516,3694942.0220167353,6688066.534126991,7799265.765535824,6573745.445375096,6706047.068732446,6321293.778017681,3080146.7649033894,6488221.0747673325,6660323.2252054345,15325488.337529957,6487137.331850503,1268925.7953877074,15325488.337529957,6488763.041526407,6528604.9541426245,6863834.077801194,6550872.141832838,6500452.712790299,6541433.3081430495,8391291.452941768,9847585.28013876
85,85,15325488.337529957,1313443.639413498,6499033.565474076,245960.21509430758,6490468.964264126,7164341.563447476,2776568.784070926,6498713.466458023,6828215.582524516,3694942.0220167353,6688066.534126991,7799265.765535824,6573745.445375096,6706047.068732446,6321293.778017681,3080146.7649033894,6488221.0747673325,6660323.2252054345,15325488.337529957,6487137.331850503,1268925.7953877074,15325488.337529957,6488763.041526407,6528604.9541426245,6317954.336945028,6550872.141832838,6500452.712790299,6488916.898905916,8391291.452941768,9847585.28013876
86,86,15325488.337529957,1313443.639413498,6499033.565474076,245960.21509430758,6490468.964264126,7164341.563447476,2776568.784070926,6498713.466458023,6828215.582524516,3694942.0220167353,6688066.534126991,7799265.765535824,6573745.445375096,6706047.068732446,6321293.778017681,3080146.7649033894,6488221.0747673325,6660323.2252054345,15325488.337529957,6487137.331850503,1268925.7953877074,15325488.337529957,6488763.041526407,6528604.9541426245,6863834.077801194,6550872.141832838,6500452.712790299,6488916.898905916,8391291.452941768,9847585.28013876
87,87,15325488.337529957,1313443.639413498,6499033.565474076,245960.21509430758,6490468.964264126,7164341.563447476,2776568.784070926,6498713.466458023,6828215.582524516,3694942.0220167353,6688066.534126991,7799265.765535824,6573745.445375096,6706047.068732446,5757138.202374174,3080146.7649033894,6488221.0747673325,6660323.2252054345,15325488.337529957,6487137.331850503,1268925.7953877074,15325488.337529957,6488763.041526407,6528604.9541426245,6863834.077801194,6550872.141832838,6500452.712790299,6488916.898905916,8391291.452941768,9847585.28013876
88,88,15325488.337529957,1313443.639413498,6499033.565474076,245960.21509430758,6490468.964264126,7164341.563447476,2776568.784070926,6498713.466458023,6828215.582524516,3694942.0220167353,6688066.534126991,7799265.765535824,6573745.445375096,6706047.068732446,6321293.778017681,3080146.7649033894,6488221.0747673325,6660323.2252054345,15325488.337529957,6487137.331850503,1268925.7953877074,15325488.337529957,6488763.041526407,6528604.9541426245,6863834.077801194,6550872.141832838,6500452.712790299,6488916.898905916,8391291.452941768,9847585.28013876
89,89,15325488.337529957,1313443.639413498,6499033.565474076,245960.21509430758,6490468.964264126,7164341.563447476,2776568.784070926,6498713.466458023,6828215.582524516,3694942.0220167353,6688066.534126991,7799265.765535824,6573745.445375096,6706047.068732446,6321293.778017681,3080146.7649033894,6488221.0747673325,6660323.2252054345,15325488.337529957,6487137.331850503,1268925.7953877074,15325488.337529957,6488763.041526407,6528604.9541426245,6863834.077801194,6550872.141832838,6500452.712790299,6488916.898905916,8391291.452941768,9847585.28013876
90,90,15325488.337529957,1313443.639413498,6499033.565474076,245960.21509430758,6490468.964264126,7164341.563447476,2776568.784070926,6498713.466458023,6828215.582524516,3694942.0220167353,6688066.534126991,7799265.765535824,6573745.445375096,6706047.068732446,6321293.778017681,3080146.7649033894,6488221.0747673325,6660323.2252054345,15325488.337529957,6487137.331850503,1268925.7953877074,15325488.337529957,6488763.041526407,6528604.9541426245,6863834.077801194,6550872.141832838,6490404.896747977,6488916.898905916,8391291.452941768,9847585.28013876
91,91,15325488.337529957,1313443.639413498,6499033.565474076,245960.21509430758,6490468.964264126,7164341.563447476,2776568.784070926,6498713.466458023,6828215.582524516,3694942.0220167353,6688066.534126991,7799265.765535824,6573745.445375096,6706047.068732446,6321293.778017681,3080146.7649033894,6488221.0747673325,6660323.2252054345,15325488.337529957,6487137.331850503,1268925.7953877074,15325488.337529957,6488763.041526407,6528604.9541426245,6863834.077801194,6550872.141832838,6500452.712790299,6488916.898905916,8391291.452941768,9847585.28013876
92,92,15325488.337529957,1313443.639413498,6499033.565474076,245960.21509430758,6490468.964264126,7164341.563447476,2776568.784070926,6498713.466458023,6828215.582524516,3694942.0220167353,6497899.407115263,7799265.765535824,6573745.445375096,6706047.068732446,6321293.778017681,3080146.7649033894,6488221.0747673325,6660323.2252054345,15325488.337529957,6487137.331850503,1268925.7953877074,15325488.337529957,6488763.041526407,6528604.9541426245,6863834.077801194,6550872.141832838,6500452.712790299,6488916.898905916,8391291.452941768,9847585.28013876
93,93,12046048.926750198,1313443.639413498,6499033.565474076,245960.21509430758,6490468.964264126,7164341.563447476,2117747.46656094,6498713.466458023,6828215.582524516,3694942.0220167353,6497899.407115263,7799265.765535824,6573745.445375096,6706047.068732446,6321293.778017681,3080146.7649033894,6488221.0747673325,6660323.2252054345,15325488.337529957,6487137.331850503,1268925.7953877074,15325488.337529957,6488763.041526407,6528604.9541426245,6863834.077801194,6550872.141832838,6500452.712790299,6488916.898905916,8391291.452941768,9847585.28013876
94,94,12046048.926750198,1313443.639413498,6499033.565474076,245960.21509430758,6490468.964264126,7164341.563447476,2117747.46656094,6498713.466458023,6828215.582524516,3694942.0220167353,6688066.534126991,7799265.765535824,6573745.445375096,6706047.068732446,6321293.778017681,3080146.7649033894,6488221.0747673325,6660323.2252054345,15325488.337529957,6487137.331850503,1268925.7953877074,15325488.337529957,6488763.041526407,6528604.9541426245,6863834.077801194,6550872.141832838,6500452.712790299,6488916.898905916,8391291.452941768,9847585.28013876
95,95,12046048.926750198,1111341.6459535896,6499033.565474076,245960.21509430758,6490468.964264126,7164341.563447476,2117747.46656094,6498713.466458023,6828215.582524516,3694942.0220167353,6688066.534126991,7799265.765535824,6573745.445375096,6706047.068732446,6321293.778017681,3080146.7649033894,6488221.0747673325,6660323.2252054345,15325488.337529957,6487137.331850503,1268925.7953877074,15325488.337529957,6488763.041526407,6528604.9541426245,6863834.077801194,6550872.141832838,6500452.712790299,6488916.898905916,8391291.452941768,9847585.28013876
96,96,15325488.337529957,1111341.6459535896,6499033.565474076,245960.21509430758,6490468.964264126,7164341.563447476,2117747.46656094,6498713.466458023,6828215.582524516,3694942.0220167353,6688066.534126991,7799265.765535824,6573745.445375096,6489004.2782608345,6321293.778017681,3080146.7649033894,6488221.0747673325,6660323.2252054345,15325488.337529957,6487137.331850503,1268925.7953877074,15325488.337529957,6488763.041526407,6528604.9541426245,6863834.077801194,6550872.141832838,6500452.712790299,6488916.898905916,8391291.452941768,9847585.28013876
97,97,15325488.337529957,1111341.6459535896,6499033.565474076,245960.21509430758,6490468.964264126,7164341.563447476,2117747.46656094,6498713.466458023,6828215.582524516,3694942.0220167353,6688066.534126991,7799265.765535824,6573745.445375096,6706047.068732446,6321293.778017681,3080146.7649033894,6488221.0747673325,6660323.2252054345,15325488.337529957,6487137.331850503,1268925.7953877074,15325488.337529957,6488763.041526407,6528604.9541426245,6863834.077801194,5504799.137885061,6500452.712790299,6488916.898905916,8391291.452941768,9847585.28013876
98,98,15325488.337529957,1111341.6459535896,6499033.565474076,245960.21509430758,6490468.964264126,7164341.563447476,2117747.46656094,6498713.466458023,6828215.582524516,3694942.0220167353,6688066.534126991,7799265.765535824,6573745.445375096,6706047.068732446,6321293.778017681,3080146.7649033894,6488221.0747673325,6660323.2252054345,15325488.337529957,6487137.331850503,1268925.7953877074,15325488.337529957,6488763.041526407,6528604.9541426245,6863834.077801194,5504799.137885061,6500452.712790299,6488916.898905916,8391291.452941768,9847585.28013876
99,99,15325488.337529957,1111341.6459535896,6499033.565474076,245960.21509430758,6490468.964264126,7164341.563447476,2117747.46656094,6498713.466458023,6828215.582524516,3694942.0220167353,6688066.534126991,7799265.765535824,6573745.445375096,6706047.068732446,6321293.778017681,3080146.7649033894,6488221.0747673325,6660323.2252054345,15325488.337529957,6487137.331850503,1092810.3215126875,15325488.337529957,6488763.041526407,6528604.9541426245,6863834.077801194,5504799.137885061,6500452.712790299,6488916.898905916,8391291.452941768,9847585.28013876
100,100,15325488.337529957,1111341.6459535896,6499033.565474076,245960.21509430758,6490468.964264126,7164341.563447476,2117747.46656094,6498713.466458023,6828215.582524516,3694942.0220167353,6688066.534126991,7799265.765535824,6573745.445375096,6706047.068732446,6321293.778017681,3080146.7649033894,6488221.0747673325,6660323.2252054345,15325488.337529957,6487137.331850503,1092810.3215126875,15325488.337529957,6488763.041526407,6528604.9541426245,6863834.077801194,5504799.137885061,6500452.712790299,6488916.898905916,8391291.452941768,9847585.28013876
