,gens,fit_run_0,fit_run_1,fit_run_2,fit_run_3,fit_run_4,fit_run_5,fit_run_6,fit_run_7,fit_run_8,fit_run_9,fit_run_10,fit_run_11,fit_run_12,fit_run_13,fit_run_14,fit_run_15,fit_run_16,fit_run_17,fit_run_18,fit_run_19,fit_run_20,fit_run_21,fit_run_22,fit_run_23,fit_run_24,fit_run_25,fit_run_26,fit_run_27,fit_run_28,fit_run_29
51,51,3353703131.8735204,3361400391.796938,3353703658.8060994,3353703136.5503645,3353703108.9132214,3353703232.9578037,3353703208.553966,3353703107.126042,3353703106.9959965,3353703127.4516335,3353703107.6414986,3353703117.725954,3361400563.8393207,3353703161.655799,3353703136.9225283,3353703139.7387586,3353703187.092139,3353703263.9928355,3361400433.0770855,3353703106.8207912,3353703107.675474,3353703110.374309,3353703317.7539544,3353703337.3781214,3353703622.7087345,3353703110.763825,3353703426.5389953,3353703215.110326,3353703487.6088033,3353703143.3351984
52,52,3353703131.8735204,3361400391.796938,3353703658.8060994,3353703136.5503645,3353703108.9132214,3353703232.9578037,3353703208.553966,3353703107.126042,3353703106.9959965,3353703127.4516335,3353703107.6414986,3353703117.725954,3361400563.8393207,3353703161.655799,3353703136.9225283,3353703139.7387586,3353703187.092139,3353703263.9928355,3361400433.0770855,3353703106.8207912,3353703107.675474,3353703110.374309,3353703317.7539544,3353703337.3781214,3353703622.7087345,3353703110.763825,3353703426.5389953,3353703215.110326,3353703487.6088033,3353703143.3351984
53,53,3353703131.8735204,3361400391.796938,3353703658.8060994,3353703136.5503645,3353703108.9132214,3353703232.9578037,3353703208.553966,3353703107.126042,3353703106.9959965,3353703127.4516335,3353703107.6414986,3353703117.725954,3361400563.8393207,3353703161.655799,3353703136.9225283,3353703139.7387586,3353703187.092139,3353703263.9928355,3361400433.0770855,3353703106.8207912,3353703107.675474,3353703110.374309,3353703317.7539544,3353703337.3781214,3353703622.7087345,3353703110.763825,3353703426.5389953,3353703215.110326,3353703487.6088033,3353703143.3351984
54,54,3353703131.8735204,3361400391.796938,3353703658.8060994,3353703136.5503645,3353703108.9132214,3353703232.9578037,3353703208.553966,3353703107.126042,3353703106.9959965,3353703127.4516335,3353703107.6414986,3353703117.725954,3361400563.8393207,3353703161.655799,3353703136.9225283,3353703139.7387586,3353703187.092139,3353703263.9928355,3358247267.684751,3353703106.8207912,3353703107.675474,3353703110.374309,3353703131.534672,3353703337.3781214,3353703622.7087345,3353703110.763825,3353703426.5389953,3353703215.110326,3353703487.6088033,3353703143.3351984
55,55,3353703131.8735204,3361400391.796938,3353703658.8060994,3353703136.5503645,3353703108.9132214,3353703232.9578037,3353703208.553966,3353703107.126042,3353703106.9959965,3353703127.4516335,3353703107.6414986,3353703117.725954,3361400563.8393207,3353703161.655799,3353703136.9225283,3353703139.7387586,3353703187.092139,3353703263.9928355,3361400433.0770855,3353703106.8207912,3353703107.675474,3353703110.374309,3353703131.534672,3353703337.3781214,3353703622.7087345,3353703110.763825,3353703426.5389953,3353703215.110326,3353703487.6088033,3353703143.3351984
56,56,3353703131.8735204,3361400391.796938,3353703318.41437,3353703136.5503645,3353703108.9132214,3353703232.9578037,3353703208.553966,3353703107.126042,3353703106.9959965,3353703127.4516335,3353703107.6414986,3353703117.725954,3361400563.8393207,3353703161.655799,3353703136.9225283,3353703139.7387586,3353703187.092139,3353703263.9928355,3359229644.3091717,3353703106.8207912,3353703107.675474,3353703110.374309,3353703131.534672,3353703337.3781214,3353703622.7087345,3353703110.763825,3353703426.5389953,3353703215.110326,3353703487.6088033,3353703143.3351984
57,57,3353703131.8735204,3361400391.796938,3353703176.9406996,3353703136.5503645,3353703108.9132214,3353703232.9578037,3353703208.553966,3353703107.126042,3353703106.9959965,3353703127.4516335,3353703107.6414986,3353703117.725954,3361400563.8393207,3353703161.655799,3353703136.9225283,3353703139.7387586,3353703187.092139,3353703263.9928355,3359229644.3091717,3353703106.8207912,3353703107.675474,3353703110.374309,3353703131.534672,3353703337.3781214,3353703622.7087345,3353703110.763825,3353703426.5389953,3353703215.110326,3353703487.6088033,3353703143.3351984
58,58,3353703131.8735204,3361400391.796938,3353703318.41437,3353703136.5503645,3353703108.9132214,3353703232.9578037,3353703208.553966,3353703107.126042,3353703106.9959965,3353703127.4516335,3353703107.6414986,3353703117.725954,3361400563.8393207,3353703161.655799,3353703136.9225283,3353703139.7387586,3353703187.092139,3353703263.9928355,3359229644.3091717,3353703106.8207912,3353703107.675474,3353703110.374309,3353703131.534672,3353703337.3781214,3353703622.7087345,3353703110.763825,3353703426.5389953,3353703215.110326,3353703487.6088033,3353703143.3351984
59,59,3353703131.8735204,3361400391.796938,3353703318.41437,3353703136.5503645,3353703108.9132214,3353703232.9578037,3353703208.553966,3353703107.126042,3353703106.9959965,3353703127.4516335,3353703107.6414986,3353703117.725954,3361400563.8393207,3353703161.655799,3353703136.9225283,3353703139.7387586,3353703187.092139,3353703263.9928355,3355183733.267134,3353703106.8207912,3353703107.675474,3353703110.374309,3353703131.534672,3353703337.3781214,3353703622.7087345,3353703110.763825,3353703426.5389953,3353703215.110326,3353703487.6088033,3353703143.3351984
60,60,3353703131.8735204,3361400391.796938,3353703318.41437,3353703136.5503645,3353703108.9132214,3353703232.9578037,3353703208.553966,3353703107.126042,3353703106.9959965,3353703127.4516335,3353703107.6414986,3353703117.725954,3361400441.2832603,3353703161.655799,3353703136.9225283,3353703139.7387586,3353703187.092139,3353703263.9928355,3355069929.9300165,3353703106.8207912,3353703107.675474,3353703110.374309,3353703131.534672,3353703337.3781214,3353703622.7087345,3353703110.763825,3353703426.5389953,3353703215.110326,3353703487.6088033,3353703143.3351984
61,61,3353703131.8735204,3361400391.796938,3353703318.41437,3353703136.5503645,3353703108.9132214,3353703232.9578037,3353703208.553966,3353703107.126042,3353703106.9959965,3353703127.4516335,3353703107.6414986,3353703117.725954,3361400563.8393207,3353703161.655799,3353703136.9225283,3353703139.7387586,3353703187.092139,3353703263.9928355,3355183733.267134,3353703106.8207912,3353703107.675474,3353703110.374309,3353703131.534672,3353703337.3781214,3353703622.7087345,3353703110.763825,3353703426.5389953,3353703215.110326,3353703487.6088033,3353703143.3351984
62,62,3353703131.8735204,3361400391.796938,3353703318.41437,3353703136.5503645,3353703108.9132214,3353703232.9578037,3353703208.553966,3353703107.126042,3353703106.9959965,3353703127.4516335,3353703107.6414986,3353703117.725954,3361400563.8393207,3353703161.655799,3353703136.9225283,3353703139.7387586,3353703187.092139,3353703263.9928355,3355183733.267134,3353703106.8207912,3353703107.675474,3353703110.374309,3353703131.534672,3353703337.3781214,3353703622.7087345,3353703110.763825,3353703426.5389953,3353703215.110326,3353703487.6088033,3353703143.3351984
63,63,3353703131.8735204,3361400391.796938,3353703318.41437,3353703136.5503645,3353703108.9132214,3353703232.9578037,3353703208.553966,3353703107.126042,3353703106.9959965,3353703127.4516335,3353703107.6414986,3353703117.725954,3361400563.8393207,3353703161.655799,3353703136.9225283,3353703139.7387586,3353703187.092139,3353703263.9928355,3353986560.586971,3353703106.8207912,3353703107.675474,3353703110.374309,3353703131.534672,3353703337.3781214,3353703622.7087345,3353703110.763825,3353703426.5389953,3353703215.110326,3353703487.6088033,3353703143.3351984
64,64,3353703131.8735204,3361400391.796938,3353703318.41437,3353703136.5503645,3353703108.9132214,3353703232.9578037,3353703208.553966,3353703107.126042,3353703106.9959965,3353703127.4516335,3353703107.6414986,3353703117.725954,3361400563.8393207,3353703161.655799,3353703136.9225283,3353703139.7387586,3353703187.092139,3353703263.9928355,3353986560.586971,3353703106.8207912,3353703107.675474,3353703110.374309,3353703131.534672,3353703337.3781214,3353703622.7087345,3353703110.763825,3353703426.5389953,3353703215.110326,3353703487.6088033,3353703143.3351984
65,65,3353703131.8735204,3361400391.796938,3353703318.41437,3353703136.5503645,3353703108.9132214,3353703232.9578037,3353703208.553966,3353703107.126042,3353703106.9959965,3353703127.4516335,3353703107.6414986,3353703117.725954,3361400563.8393207,3353703161.655799,3353703136.9225283,3353703139.7387586,3353703187.092139,3353703263.9928355,3353907967.572597,3353703106.8207912,3353703107.675474,3353703110.374309,3353703131.534672,3353703180.6563606,3353703622.7087345,3353703110.763825,3353703426.5389953,3353703215.110326,3353703487.6088033,3353703143.3351984
66,66,3353703131.8735204,3361400391.796938,3353703318.41437,3353703136.5503645,3353703108.9132214,3353703232.9578037,3353703208.553966,3353703107.126042,3353703106.9959965,3353703127.4516335,3353703107.6414986,3353703117.725954,3361400563.8393207,3353703161.655799,3353703136.9225283,3353703139.7387586,3353703187.092139,3353703263.9928355,3353704335.344212,3353703106.8207912,3353703107.675474,3353703110.374309,3353703131.534672,3353703180.6563606,3353703622.7087345,3353703110.763825,3353703426.5389953,3353703215.110326,3353703487.6088033,3353703143.3351984
67,67,3353703131.8735204,3361400391.796938,3353703318.41437,3353703136.5503645,3353703108.9132214,3353703232.9578037,3353703208.553966,3353703107.126042,3353703106.9959965,3353703127.4516335,3353703107.6414986,3353703117.725954,3361400563.8393207,3353703161.655799,3353703136.9225283,3353703139.7387586,3353703187.092139,3353703263.9928355,3353704335.344212,3353703106.8207912,3353703107.675474,3353703110.374309,3353703131.534672,3353703180.6563606,3353703622.7087345,3353703110.763825,3353703426.5389953,3353703215.110326,3353703487.6088033,3353703143.3351984
68,68,3353703131.8735204,3361400391.796938,3353703318.41437,3353703136.5503645,3353703108.9132214,3353703232.9578037,3353703208.553966,3353703107.126042,3353703106.9959965,3353703127.4516335,3353703107.6414986,3353703117.725954,3361400563.8393207,3353703161.655799,3353703117.3963847,3353703139.7387586,3353703187.092139,3353703263.9928355,3353704335.344212,3353703106.8207912,3353703107.675474,3353703110.374309,3353703131.534672,3353703180.6563606,3353703622.7087345,3353703110.763825,3353703426.5389953,3353703215.110326,3353703487.6088033,3353703143.3351984
69,69,3353703131.8735204,3361400391.796938,3353703318.41437,3353703136.5503645,3353703108.9132214,3353703232.9578037,3353703208.553966,3353703107.126042,3353703106.9959965,3353703127.4516335,3353703107.6414986,3353703117.725954,3361400563.8393207,3353703161.655799,3353703117.3963847,3353703139.7387586,3353703187.092139,3353703263.9928355,3353704335.344212,3353703106.8207912,3353703107.675474,3353703110.374309,3353703131.534672,3353703180.6563606,3353703622.7087345,3353703110.763825,3353703426.5389953,3353703215.110326,3353703487.6088033,3353703143.3351984
70,70,3353703131.8735204,3361400391.796938,3353703318.41437,3353703136.5503645,3353703108.9132214,3353703232.9578037,3353703208.553966,3353703107.126042,3353703106.9959965,3353703127.4516335,3353703107.6414986,3353703117.725954,3361400563.8393207,3353703161.655799,3353703117.3963847,3353703139.7387586,3353703187.092139,3353703263.9928355,3353704335.344212,3353703106.8207912,3353703107.675474,3353703110.374309,3353703131.534672,3353703180.6563606,3353703622.7087345,3353703110.763825,3353703426.5389953,3353703215.110326,3353703487.6088033,3353703143.3351984
71,71,3353703131.8735204,3361400391.796938,3353703318.41437,3353703136.5503645,3353703108.9132214,3353703232.9578037,3353703208.553966,3353703107.126042,3353703106.9959965,3353703127.4516335,3353703107.6414986,3353703117.725954,3361400563.8393207,3353703161.655799,3353703117.3963847,3353703139.7387586,3353703187.092139,3353703263.9928355,3353704335.344212,3353703106.8207912,3353703107.675474,3353703110.374309,3353703131.534672,3353703180.6563606,3353703622.7087345,3353703110.763825,3353703426.5389953,3353703215.110326,3353703487.6088033,3353703143.3351984
72,72,3353703131.8735204,3361400391.796938,3353703318.41437,3353703136.5503645,3353703108.9132214,3353703232.9578037,3353703208.553966,3353703107.126042,3353703106.9959965,3353703127.4516335,3353703107.6414986,3353703117.725954,3361400563.8393207,3353703161.655799,3353703117.3963847,3353703139.7387586,3353703187.092139,3353703263.9928355,3353704335.344212,3353703106.8207912,3353703107.675474,3353703110.374309,3353703131.534672,3353703180.6563606,3353703622.7087345,3353703110.763825,3353703426.5389953,3353703215.110326,3353703487.6088033,3353703143.3351984
73,73,3353703131.8735204,3361400391.796938,3353703318.41437,3353703136.5503645,3353703108.9132214,3353703232.9578037,3353703208.553966,3353703107.126042,3353703106.9959965,3353703127.4516335,3353703107.6414986,3353703117.725954,3361400563.8393207,3353703161.655799,3353703117.3963847,3353703139.7387586,3353703187.092139,3353703263.9928355,3353704335.344212,3353703106.8207912,3353703107.675474,3353703110.374309,3353703131.534672,3353703180.6563606,3353703622.7087345,3353703110.763825,3353703426.5389953,3353703215.110326,3353703487.6088033,3353703143.3351984
74,74,3353703131.8735204,3361400391.796938,3353703318.41437,3353703136.5503645,3353703108.9132214,3353703232.9578037,3353703208.553966,3353703107.126042,3353703106.9959965,3353703127.4516335,3353703107.6414986,3353703117.725954,3361400563.8393207,3353703161.655799,3353703117.3963847,3353703139.7387586,3353703187.092139,3353703263.9928355,3353704335.344212,3353703106.8207912,3353703107.675474,3353703110.374309,3353703131.534672,3353703180.6563606,3353703622.7087345,3353703110.763825,3353703426.5389953,3353703215.110326,3353703487.6088033,3353703143.3351984
75,75,3353703131.8735204,3361400391.796938,3353703318.41437,3353703136.5503645,3353703108.9132214,3353703232.9578037,3353703208.553966,3353703107.126042,3353703106.9959965,3353703127.4516335,3353703107.6414986,3353703117.725954,3361400563.8393207,3353703161.655799,3353703117.3963847,3353703139.7387586,3353703187.092139,3353703263.9928355,3353704335.344212,3353703106.8207912,3353703107.675474,3353703110.374309,3353703131.534672,3353703180.6563606,3353703622.7087345,3353703110.763825,3353703426.5389953,3353703215.110326,3353703487.6088033,3353703143.3351984
76,76,3353703131.8735204,3361400391.796938,3353703318.41437,3353703136.5503645,3353703108.9132214,3353703232.9578037,3353703208.553966,3353703107.126042,3353703106.9959965,3353703127.4516335,3353703107.6414986,3353703117.725954,3361400563.8393207,3353703161.655799,3353703117.3963847,3353703139.7387586,3353703187.092139,3353703263.9928355,3353704335.344212,3353703106.8207912,3353703107.675474,3353703110.374309,3353703131.534672,3353703180.6563606,3353703622.7087345,3353703110.763825,3353703426.5389953,3353703215.110326,3353703487.6088033,3353703143.3351984
77,77,3353703131.8735204,3361400391.796938,3353703318.41437,3353703136.5503645,3353703108.9132214,3353703232.9578037,3353703208.553966,3353703107.126042,3353703106.9959965,3353703127.4516335,3353703107.6414986,3353703117.725954,3361400563.8393207,3353703161.655799,3353703117.3963847,3353703139.7387586,3353703187.092139,3353703263.9928355,3353703114.7184696,3353703106.8207912,3353703107.675474,3353703110.374309,3353703131.534672,3353703180.6563606,3353703622.7087345,3353703110.763825,3353703426.5389953,3353703215.110326,3353703487.6088033,3353703143.3351984
78,78,3353703131.8735204,3361400391.796938,3353703318.41437,3353703136.5503645,3353703108.9132214,3353703232.9578037,3353703208.553966,3353703107.126042,3353703106.9959965,3353703127.4516335,3353703107.6414986,3353703117.725954,3361400563.8393207,3353703161.655799,3353703117.3963847,3353703139.7387586,3353703187.092139,3353703263.9928355,3353703114.7184696,3353703106.8207912,3353703107.675474,3353703110.374309,3353703131.534672,3353703180.6563606,3353703622.7087345,3353703110.763825,3353703426.5389953,3353703215.110326,3353703487.6088033,3353703143.3351984
79,79,3353703131.8735204,3361400391.796938,3353703318.41437,3353703136.5503645,3353703108.9132214,3353703232.9578037,3353703208.553966,3353703107.126042,3353703106.9959965,3353703127.4516335,3353703107.6414986,3353703117.725954,3361400563.8393207,3353703161.655799,3353703117.3963847,3353703139.7387586,3353703187.092139,3353703263.9928355,3353703114.7184696,3353703106.8207912,3353703107.675474,3353703110.374309,3353703131.534672,3353703180.6563606,3353703622.7087345,3353703110.763825,3353703426.5389953,3353703215.110326,3353703487.6088033,3353703143.3351984
80,80,3353703131.8735204,3361400391.796938,3353703318.41437,3353703136.5503645,3353703108.9132214,3353703232.9578037,3353703208.553966,3353703107.126042,3353703106.9959965,3353703127.4516335,3353703107.6414986,3353703117.725954,3361400563.8393207,3353703161.655799,3353703117.3963847,3353703139.7387586,3353703187.092139,3353703263.9928355,3353703114.7184696,3353703106.8207912,3353703107.675474,3353703110.374309,3353703131.534672,3353703180.6563606,3353703622.7087345,3353703110.763825,3353703426.5389953,3353703215.110326,3353703487.6088033,3353703143.3351984
81,81,3353703131.8735204,3361400391.796938,3353703318.41437,3353703136.5503645,3353703108.9132214,3353703232.9578037,3353703208.553966,3353703107.126042,3353703106.9959965,3353703127.4516335,3353703107.6414986,3353703117.725954,3361400563.8393207,3353703161.655799,3353703117.3963847,3353703139.7387586,3353703187.092139,3353703263.9928355,3353703114.7184696,3353703106.8207912,3353703107.675474,3353703110.374309,3353703131.534672,3353703180.6563606,3353703622.7087345,3353703110.763825,3353703426.5389953,3353703215.110326,3353703487.6088033,3353703143.3351984
82,82,3353703131.8735204,3361400391.796938,3353703318.41437,3353703136.5503645,3353703108.9132214,3353703232.9578037,3353703208.553966,3353703107.126042,3353703106.9959965,3353703127.4516335,3353703107.6414986,3353703117.725954,3361400563.8393207,3353703161.655799,3353703117.3963847,3353703139.7387586,3353703187.092139,3353703263.9928355,3353703114.7184696,3353703106.8207912,3353703107.675474,3353703110.374309,3353703131.534672,3353703180.6563606,3353703622.7087345,3353703110.763825,3353703426.5389953,3353703215.110326,3353703487.6088033,3353703143.3351984
83,83,3353703131.8735204,3361400391.796938,3353703318.41437,3353703136.5503645,3353703108.9132214,3353703232.9578037,3353703208.553966,3353703107.126042,3353703106.9959965,3353703127.4516335,3353703107.6414986,3353703117.725954,3361400563.8393207,3353703161.655799,3353703117.3963847,3353703139.7387586,3353703187.092139,3353703263.9928355,3353703114.7184696,3353703106.8207912,3353703107.675474,3353703110.374309,3353703131.534672,3353703180.6563606,3353703622.7087345,3353703110.763825,3353703426.5389953,3353703215.110326,3353703487.6088033,3353703143.3351984
84,84,3353703131.8735204,3361400338.6676006,3353703318.41437,3353703136.5503645,3353703108.9132214,3353703232.9578037,3353703208.553966,3353703107.126042,3353703106.9959965,3353703127.4516335,3353703107.6414986,3353703117.725954,3361400563.8393207,3353703161.655799,3353703117.3963847,3353703139.7387586,3353703187.092139,3353703263.9928355,3353703114.7184696,3353703106.8207912,3353703107.675474,3353703110.374309,3353703131.534672,3353703180.6563606,3353703622.7087345,3353703110.763825,3353703426.5389953,3353703215.110326,3353703487.6088033,3353703143.3351984
85,85,3353703131.8735204,3361400338.6676006,3353703318.41437,3353703136.5503645,3353703108.9132214,3353703232.9578037,3353703208.553966,3353703107.126042,3353703106.9959965,3353703127.4516335,3353703107.6414986,3353703117.725954,3361400563.8393207,3353703161.655799,3353703117.3963847,3353703139.7387586,3353703187.092139,3353703263.9928355,3353703114.7184696,3353703106.8207912,3353703107.675474,3353703110.374309,3353703131.534672,3353703180.6563606,3353703622.7087345,3353703110.763825,3353703426.5389953,3353703215.110326,3353703487.6088033,3353703143.3351984
86,86,3353703131.8735204,3361400391.796938,3353703318.41437,3353703136.5503645,3353703108.9132214,3353703232.9578037,3353703208.553966,3353703107.126042,3353703106.9959965,3353703127.4516335,3353703107.6414986,3353703117.725954,3361400563.8393207,3353703161.655799,3353703117.3963847,3353703139.7387586,3353703187.092139,3353703263.9928355,3353703114.7184696,3353703106.8207912,3353703107.675474,3353703110.374309,3353703131.534672,3353703180.6563606,3353703622.7087345,3353703110.763825,3353703426.5389953,3353703215.110326,3353703487.6088033,3353703143.3351984
87,87,3353703131.8735204,3361400391.796938,3353703318.41437,3353703136.5503645,3353703108.9132214,3353703232.9578037,3353703208.553966,3353703107.126042,3353703106.9959965,3353703127.4516335,3353703107.6414986,3353703117.725954,3361400563.8393207,3353703161.655799,3353703117.3963847,3353703139.7387586,3353703187.092139,3353703263.9928355,3353703114.7184696,3353703106.8207912,3353703107.675474,3353703110.374309,3353703131.534672,3353703180.6563606,3353703622.7087345,3353703110.763825,3353703426.5389953,3353703215.110326,3353703487.6088033,3353703143.3351984
88,88,3353703131.8735204,3361400391.796938,3353703318.41437,3353703136.5503645,3353703108.9132214,3353703232.9578037,3353703208.553966,3353703107.126042,3353703106.9959965,3353703127.4516335,3353703107.6414986,3353703117.725954,3361400563.8393207,3353703161.655799,3353703117.3963847,3353703139.7387586,3353703187.092139,3353703263.9928355,3353703114.7184696,3353703106.8207912,3353703107.675474,3353703110.374309,3353703131.534672,3353703180.6563606,3353703622.7087345,3353703110.763825,3353703426.5389953,3353703215.110326,3353703487.6088033,3353703143.3351984
89,89,3353703131.8735204,3361400391.796938,3353703318.41437,3353703136.5503645,3353703108.9132214,3353703232.9578037,3353703208.553966,3353703107.126042,3353703106.9959965,3353703127.4516335,3353703107.6414986,3353703117.725954,3361400563.8393207,3353703161.655799,3353703117.3963847,3353703139.7387586,3353703187.092139,3353703263.9928355,3353703114.7184696,3353703106.8207912,3353703107.675474,3353703110.374309,3353703131.534672,3353703180.6563606,3353703622.7087345,3353703110.763825,3353703426.5389953,3353703215.110326,3353703487.6088033,3353703143.3351984
90,90,3353703131.8735204,3361400391.796938,3353703318.41437,3353703136.5503645,3353703108.9132214,3353703232.9578037,3353703208.553966,3353703107.126042,3353703106.9959965,3353703127.4516335,3353703107.6414986,3353703117.725954,3361400563.8393207,3353703161.655799,3353703117.3963847,3353703139.7387586,3353703187.092139,3353703263.9928355,3353703114.7184696,3353703106.8207912,3353703107.675474,3353703110.374309,3353703131.534672,3353703180.6563606,3353703622.7087345,3353703110.763825,3353703426.5389953,3353703215.110326,3353703487.6088033,3353703143.3351984
91,91,3353703131.8735204,3361400391.796938,3353703318.41437,3353703136.5503645,3353703108.9132214,3353703232.9578037,3353703208.553966,3353703107.126042,3353703106.9959965,3353703127.4516335,3353703107.6414986,3353703117.725954,3361400563.8393207,3353703161.655799,3353703117.3963847,3353703139.7387586,3353703187.092139,3353703263.9928355,3353703114.7184696,3353703106.8207912,3353703107.675474,3353703110.374309,3353703131.534672,3353703180.6563606,3353703622.7087345,3353703110.763825,3353703426.5389953,3353703215.110326,3353703487.6088033,3353703143.3351984
92,92,3353703131.8735204,3361400391.796938,3353703318.41437,3353703136.5503645,3353703108.9132214,3353703232.9578037,3353703208.553966,3353703107.126042,3353703106.9959965,3353703127.4516335,3353703107.6414986,3353703117.725954,3361400471.1303616,3353703161.655799,3353703117.3963847,3353703139.7387586,3353703187.092139,3353703263.9928355,3353703114.7184696,3353703106.8207912,3353703107.675474,3353703110.374309,3353703131.534672,3353703180.6563606,3353703622.7087345,3353703110.763825,3353703426.5389953,3353703215.110326,3353703487.6088033,3353703143.3351984
93,93,3353703131.8735204,3361400391.796938,3353703318.41437,3353703136.5503645,3353703108.9132214,3353703232.9578037,3353703208.553966,3353703107.126042,3353703106.9959965,3353703127.4516335,3353703107.6414986,3353703117.725954,3361400471.1303616,3353703161.655799,3353703117.3963847,3353703139.7387586,3353703187.092139,3353703263.9928355,3353703114.7184696,3353703106.8207912,3353703107.675474,3353703110.374309,3353703131.534672,3353703180.6563606,3353703622.7087345,3353703110.763825,3353703426.5389953,3353703215.110326,3353703487.6088033,3353703143.3351984
94,94,3353703131.8735204,3361400391.796938,3353703318.41437,3353703136.5503645,3353703108.9132214,3353703232.9578037,3353703208.553966,3353703107.126042,3353703106.9959965,3353703127.4516335,3353703107.6414986,3353703117.725954,3361400471.1303616,3353703161.655799,3353703117.3963847,3353703139.7387586,3353703187.092139,3353703263.9928355,3353703114.7184696,3353703106.8207912,3353703107.675474,3353703110.374309,3353703131.534672,3353703180.6563606,3353703622.7087345,3353703110.763825,3353703213.774183,3353703215.110326,3353703487.6088033,3353703143.3351984
95,95,3353703131.8735204,3361400391.796938,3353703318.41437,3353703136.5503645,3353703108.9132214,3353703232.9578037,3353703208.553966,3353703107.126042,3353703106.9959965,3353703127.4516335,3353703107.6414986,3353703117.725954,3361400471.1303616,3353703161.655799,3353703117.3963847,3353703139.7387586,3353703187.092139,3353703263.9928355,3353703114.7184696,3353703106.8207912,3353703107.675474,3353703110.374309,3353703131.534672,3353703180.6563606,3353703622.7087345,3353703110.763825,3353703334.0506115,3353703215.110326,3353703487.6088033,3353703143.3351984
96,96,3353703131.8735204,3361400391.796938,3353703318.41437,3353703136.5503645,3353703108.9132214,3353703232.9578037,3353703208.553966,3353703107.126042,3353703106.9959965,3353703127.4516335,3353703107.6414986,3353703117.725954,3361400471.1303616,3353703161.655799,3353703117.3963847,3353703139.7387586,3353703187.092139,3353703263.9928355,3353703114.7184696,3353703106.8207912,3353703107.675474,3353703110.374309,3353703131.534672,3353703180.6563606,3353703622.7087345,3353703110.763825,3353703334.0506115,3353703215.110326,3353703487.6088033,3353703143.3351984
97,97,3353703131.8735204,3361400391.796938,3353703318.41437,3353703136.5503645,3353703108.9132214,3353703232.9578037,3353703208.553966,3353703107.126042,3353703106.9959965,3353703127.4516335,3353703107.6414986,3353703117.725954,3361400471.1303616,3353703161.655799,3353703117.3963847,3353703139.7387586,3353703187.092139,3353703263.9928355,3353703114.7184696,3353703106.8207912,3353703107.675474,3353703110.374309,3353703110.8104954,3353703180.6563606,3353703622.7087345,3353703110.763825,3353703334.0506115,3353703215.110326,3353703487.6088033,3353703143.3351984
98,98,3353703131.8735204,3361400391.796938,3353703318.41437,3353703136.5503645,3353703108.9132214,3353703232.9578037,3353703208.553966,3353703107.126042,3353703106.9959965,3353703127.4516335,3353703107.6414986,3353703117.725954,3361400471.1303616,3353703161.655799,3353703117.3963847,3353703139.7387586,3353703187.092139,3353703263.9928355,3353703114.7184696,3353703106.8207912,3353703107.675474,3353703110.374309,3353703110.8104954,3353703180.6563606,3353703622.7087345,3353703110.763825,3353703334.0506115,3353703215.110326,3353703487.6088033,3353703143.3351984
99,99,3353703131.8735204,3361400391.796938,3353703318.41437,3353703136.5503645,3353703108.9132214,3353703232.9578037,3353703208.553966,3353703107.126042,3353703106.9959965,3353703127.4516335,3353703107.6414986,3353703117.725954,3361400471.1303616,3353703161.655799,3353703117.3963847,3353703139.7387586,3353703187.092139,3353703263.9928355,3353703114.7184696,3353703106.8207912,3353703107.675474,3353703110.374309,3353703131.534672,3353703180.6563606,3353703622.7087345,3353703110.763825,3353703334.0506115,3353703215.110326,3353703487.6088033,3353703143.3351984
100,100,3353703131.8735204,3361400389.9737654,3353703318.41437,3353703136.5503645,3353703108.9132214,3353703232.9578037,3353703208.553966,3353703107.126042,3353703106.9959965,3353703127.4516335,3353703107.6414986,3353703117.725954,3361400471.1303616,3353703161.655799,3353703117.3963847,3353703139.7387586,3353703187.092139,3353703263.9928355,3353703114.7184696,3353703106.8207912,3353703107.675474,3353703110.374309,3353703131.534672,3353703180.6563606,3353703622.7087345,3353703110.763825,3353703334.0506115,3353703215.110326,3353703487.6088033,3353703143.3351984
