,gens,fit_run_0,fit_run_1,fit_run_2,fit_run_3,fit_run_4,fit_run_5,fit_run_6,fit_run_7,fit_run_8,fit_run_9,fit_run_10,fit_run_11,fit_run_12,fit_run_13,fit_run_14,fit_run_15,fit_run_16,fit_run_17,fit_run_18,fit_run_19,fit_run_20,fit_run_21,fit_run_22,fit_run_23,fit_run_24,fit_run_25,fit_run_26,fit_run_27,fit_run_28,fit_run_29
55,55,543721408.6535455,538729599.7635864,563926804.5437334,542350304.0755543,918241643.423009,536906016.7294769,554361907.9685521,536550852.02035993,743145193.2700909,734840567.6842637,547782019.5630506,550231025.4262081,1323375051.7539988,538391109.3312875,873866507.5838792,538096190.3056523,561325904.0374844,549288592.8299317,1121929230.6109214,537401612.3335779,536504514.7034372,540089721.0413196,543766669.1429821,563113409.0572507,601880207.3861865,661845054.2204993,553568137.346418,547312573.3110225,558674876.5390067,542893668.3683285
56,56,543721408.6535455,538729599.7635864,563926804.5437334,542350304.0755543,713197306.0513871,536906016.7294769,554361907.9685521,536550852.02035993,743145193.2700909,734840567.6842637,547782019.5630506,550231025.4262081,1323375051.7539988,538391109.3312875,873866507.5838792,538096190.3056523,561325904.0374844,549288592.8299317,937912788.1711601,537401612.3335779,536504514.7034372,540089721.0413196,543766669.1429821,563113409.0572507,601880207.3861865,661845054.2204993,553568137.346418,547312573.3110225,558674876.5390067,542893668.3683285
57,57,543721408.6535455,538729599.7635864,563926804.5437334,542350304.0755543,713197306.0513871,536906016.7294769,554361907.9685521,536550852.02035993,743145193.2700909,734840567.6842637,547782019.5630506,550231025.4262081,1323375051.7539988,538391109.3312875,873866507.5838792,538096190.3056523,561325904.0374844,549288592.8299317,937912788.1711601,537401612.3335779,536504514.7034372,540089721.0413196,543766669.1429821,563113409.0572507,601880207.3861865,661845054.2204993,553568137.346418,547312573.3110225,558674876.5390067,542893668.3683285
58,58,543721408.6535455,538729599.7635864,563926804.5437334,542350304.0755543,713197306.0513871,536906016.7294769,554361907.9685521,536550852.02035993,743145193.2700909,734840567.6842637,547782019.5630506,550231025.4262081,1323375051.7539988,538391109.3312875,873866507.5838792,538096190.3056523,561325904.0374844,549288592.8299317,937912788.1711601,537401612.3335779,536504514.7034372,540089721.0413196,543766669.1429821,563113409.0572507,601880207.3861865,661845054.2204993,553568137.346418,547312573.3110225,558674876.5390067,542893668.3683285
59,59,543721408.6535455,538729599.7635864,563926804.5437334,542350304.0755543,713197306.0513871,536906016.7294769,554361907.9685521,536550852.02035993,743145193.2700909,734840567.6842637,547782019.5630506,550231025.4262081,1323375051.7539988,538391109.3312875,873866507.5838792,538096190.3056523,561325904.0374844,549288592.8299317,937912788.1711601,537401612.3335779,536504514.7034372,540089721.0413196,543766669.1429821,563113409.0572507,601880207.3861865,661845054.2204993,553568137.346418,547312573.3110225,558674876.5390067,542893668.3683285
60,60,543721408.6535455,538729599.7635864,563926804.5437334,542350304.0755543,713197306.0513871,536906016.7294769,554361907.9685521,536550852.02035993,743145193.2700909,734840567.6842637,547782019.5630506,550231025.4262081,1323375051.7539988,538391109.3312875,873866507.5838792,538096190.3056523,561325904.0374844,549288592.8299317,937912788.1711601,537401612.3335779,536504514.7034372,540089721.0413196,543766669.1429821,563113409.0572507,601880207.3861865,661845054.2204993,553568137.346418,547312573.3110225,558674876.5390067,542893668.3683285
61,61,543721408.6535455,538729599.7635864,563926804.5437334,542350304.0755543,713197306.0513871,536906016.7294769,554361907.9685521,536550852.02035993,743145193.2700909,734840567.6842637,547782019.5630506,550231025.4262081,1323375051.7539988,538391109.3312875,873866507.5838792,538096190.3056523,561325904.0374844,549288592.8299317,937912788.1711601,537401612.3335779,536504514.7034372,540089721.0413196,543766669.1429821,563113409.0572507,601880207.3861865,661845054.2204993,553568137.346418,547312573.3110225,558674876.5390067,536772966.5628002
62,62,543721408.6535455,538729599.7635864,563926804.5437334,542350304.0755543,713197306.0513871,536906016.7294769,554361907.9685521,536550852.02035993,743145193.2700909,734840567.6842637,547782019.5630506,550231025.4262081,1323375051.7539988,538391109.3312875,873866507.5838792,538096190.3056523,561325904.0374844,549288592.8299317,937912788.1711601,537401612.3335779,536504514.7034372,540089721.0413196,543766669.1429821,563113409.0572507,601880207.3861865,661845054.2204993,553568137.346418,547312573.3110225,558674876.5390067,542893668.3683285
63,63,543721408.6535455,538729599.7635864,563926804.5437334,542350304.0755543,713197306.0513871,536906016.7294769,554361907.9685521,536550852.02035993,743145193.2700909,734840567.6842637,547782019.5630506,550231025.4262081,1323375051.7539988,538391109.3312875,873866507.5838792,538096190.3056523,561325904.0374844,549288592.8299317,937912788.1711601,537401612.3335779,536504514.7034372,540089721.0413196,536583556.72466165,563113409.0572507,601880207.3861865,661845054.2204993,553568137.346418,547312573.3110225,558674876.5390067,542893668.3683285
64,64,543721408.6535455,538729599.7635864,563926804.5437334,542350304.0755543,638394794.945601,536906016.7294769,554361907.9685521,536550852.02035993,743145193.2700909,734840567.6842637,547782019.5630506,550231025.4262081,1323375051.7539988,538391109.3312875,873866507.5838792,538096190.3056523,561325904.0374844,549288592.8299317,937912788.1711601,537401612.3335779,536504514.7034372,540089721.0413196,536583556.72466165,563113409.0572507,601880207.3861865,661845054.2204993,553568137.346418,547312573.3110225,558674876.5390067,542893668.3683285
65,65,543721408.6535455,538729599.7635864,563926804.5437334,542350304.0755543,638394794.945601,536906016.7294769,554361907.9685521,536550852.02035993,743145193.2700909,734840567.6842637,547782019.5630506,550231025.4262081,1323375051.7539988,538391109.3312875,873866507.5838792,538096190.3056523,561325904.0374844,549288592.8299317,937912788.1711601,537401612.3335779,536504514.7034372,540089721.0413196,536583556.72466165,563113409.0572507,601880207.3861865,661845054.2204993,553568137.346418,547312573.3110225,558674876.5390067,542893668.3683285
66,66,543721408.6535455,538729599.7635864,547513251.841018,542350304.0755543,638394794.945601,536906016.7294769,554361907.9685521,536550852.02035993,743145193.2700909,734840567.6842637,547782019.5630506,550231025.4262081,1323375051.7539988,538391109.3312875,873866507.5838792,538096190.3056523,561325904.0374844,549288592.8299317,937912788.1711601,537401612.3335779,536504514.7034372,540089721.0413196,536583556.72466165,563113409.0572507,601880207.3861865,661845054.2204993,553568137.346418,547312573.3110225,558674876.5390067,542893668.3683285
67,67,543721408.6535455,538729599.7635864,547513251.841018,542350304.0755543,536989568.6846685,536906016.7294769,554361907.9685521,536550852.02035993,743145193.2700909,734840567.6842637,547782019.5630506,550231025.4262081,1323375051.7539988,538391109.3312875,873866507.5838792,538096190.3056523,561325904.0374844,549288592.8299317,937912788.1711601,537401612.3335779,536504514.7034372,540089721.0413196,536583556.72466165,563113409.0572507,601880207.3861865,661845054.2204993,553568137.346418,547312573.3110225,558674876.5390067,542893668.3683285
68,68,543721408.6535455,538729599.7635864,547513251.841018,542350304.0755543,536989568.6846685,536906016.7294769,554361907.9685521,536550852.02035993,743145193.2700909,734840567.6842637,547782019.5630506,550231025.4262081,1323375051.7539988,538391109.3312875,873866507.5838792,538096190.3056523,561325904.0374844,549288592.8299317,937912788.1711601,537401612.3335779,536504514.7034372,540089721.0413196,536583556.72466165,563113409.0572507,601880207.3861865,661845054.2204993,553568137.346418,547312573.3110225,558674876.5390067,542893668.3683285
69,69,543721408.6535455,538729599.7635864,547513251.841018,542350304.0755543,536989568.6846685,536906016.7294769,554361907.9685521,536550852.02035993,743145193.2700909,734840567.6842637,547782019.5630506,550231025.4262081,1323375051.7539988,538391109.3312875,873866507.5838792,538096190.3056523,561325904.0374844,549288592.8299317,937912788.1711601,537401612.3335779,536504514.7034372,540089721.0413196,536583556.72466165,563113409.0572507,601880207.3861865,661845054.2204993,553568137.346418,547312573.3110225,558674876.5390067,541715179.6115853
70,70,543721408.6535455,538729599.7635864,547513251.841018,542350304.0755543,536989568.6846685,536906016.7294769,554361907.9685521,536550852.02035993,743145193.2700909,734840567.6842637,547782019.5630506,550231025.4262081,1323375051.7539988,538391109.3312875,873866507.5838792,538096190.3056523,561325904.0374844,549288592.8299317,937912788.1711601,537401612.3335779,536504514.7034372,540089721.0413196,536583556.72466165,563113409.0572507,601880207.3861865,661845054.2204993,553568137.346418,547312573.3110225,558674876.5390067,542893668.3683285
71,71,543721408.6535455,538729599.7635864,547513251.841018,542350304.0755543,536989568.6846685,536906016.7294769,554361907.9685521,536550852.02035993,743145193.2700909,734840567.6842637,547782019.5630506,550231025.4262081,1323375051.7539988,538391109.3312875,873866507.5838792,538096190.3056523,561325904.0374844,549288592.8299317,937912788.1711601,537401612.3335779,536504514.7034372,540089721.0413196,536583556.72466165,563113409.0572507,601880207.3861865,661845054.2204993,553568137.346418,547312573.3110225,558674876.5390067,542893668.3683285
72,72,543721408.6535455,538729599.7635864,547513251.841018,542350304.0755543,536989568.6846685,536906016.7294769,554361907.9685521,536550852.02035993,743145193.2700909,734840567.6842637,547782019.5630506,550231025.4262081,737804281.0221618,538391109.3312875,873866507.5838792,538096190.3056523,561325904.0374844,549288592.8299317,937912788.1711601,537401612.3335779,536504514.7034372,540089721.0413196,536583556.72466165,563113409.0572507,601880207.3861865,661845054.2204993,553568137.346418,547312573.3110225,558674876.5390067,542893668.3683285
73,73,543721408.6535455,538729599.7635864,547513251.841018,542350304.0755543,536989568.6846685,536906016.7294769,554361907.9685521,536550852.02035993,743145193.2700909,734840567.6842637,547782019.5630506,550231025.4262081,737804281.0221618,538391109.3312875,873866507.5838792,538096190.3056523,561325904.0374844,549288592.8299317,727036046.9376779,537401612.3335779,536504514.7034372,540089721.0413196,536583556.72466165,563113409.0572507,601880207.3861865,661845054.2204993,553568137.346418,547312573.3110225,558674876.5390067,542893668.3683285
74,74,543721408.6535455,538729599.7635864,547513251.841018,542350304.0755543,536989568.6846685,536906016.7294769,554361907.9685521,536550852.02035993,743145193.2700909,734840567.6842637,547782019.5630506,550231025.4262081,737804281.0221618,538391109.3312875,873866507.5838792,538096190.3056523,561325904.0374844,549288592.8299317,727036046.9376779,537401612.3335779,536504514.7034372,540089721.0413196,536583556.72466165,563113409.0572507,601880207.3861865,661845054.2204993,553568137.346418,547312573.3110225,558674876.5390067,542893668.3683285
75,75,543721408.6535455,538729599.7635864,547513251.841018,542350304.0755543,536989568.6846685,536906016.7294769,554361907.9685521,536550852.02035993,743145193.2700909,734840567.6842637,547782019.5630506,550231025.4262081,737804281.0221618,538391109.3312875,873866507.5838792,538096190.3056523,561325904.0374844,549288592.8299317,727036046.9376779,537401612.3335779,536504514.7034372,540089721.0413196,536583556.72466165,563113409.0572507,601880207.3861865,661845054.2204993,553568137.346418,547312573.3110225,558674876.5390067,542893668.3683285
76,76,543721408.6535455,538729599.7635864,547513251.841018,542350304.0755543,536989568.6846685,536906016.7294769,554361907.9685521,536550852.02035993,743145193.2700909,734840567.6842637,547782019.5630506,550231025.4262081,737804281.0221618,538391109.3312875,873866507.5838792,538096190.3056523,561325904.0374844,549288592.8299317,727036046.9376779,537401612.3335779,536504514.7034372,540089721.0413196,536583556.72466165,563113409.0572507,601880207.3861865,661845054.2204993,553568137.346418,547312573.3110225,558674876.5390067,542893668.3683285
77,77,543721408.6535455,538729599.7635864,547513251.841018,542350304.0755543,536989568.6846685,536906016.7294769,554361907.9685521,536550852.02035993,743145193.2700909,734840567.6842637,547782019.5630506,550231025.4262081,737804281.0221618,538391109.3312875,873866507.5838792,538096190.3056523,561325904.0374844,548645949.7821192,727036046.9376779,537401612.3335779,536504514.7034372,540089721.0413196,536583556.72466165,563113409.0572507,599920419.9419413,661845054.2204993,553568137.346418,547312573.3110225,558674876.5390067,542893668.3683285
78,78,543721408.6535455,538729599.7635864,547513251.841018,542350304.0755543,536989568.6846685,536906016.7294769,554361907.9685521,536550852.02035993,743145193.2700909,734840567.6842637,547782019.5630506,550231025.4262081,737804281.0221618,538391109.3312875,873866507.5838792,538096190.3056523,561325904.0374844,548645949.7821192,727036046.9376779,537401612.3335779,536504514.7034372,540089721.0413196,536583556.72466165,563113409.0572507,599920419.9419413,661845054.2204993,553568137.346418,547312573.3110225,558674876.5390067,542893668.3683285
79,79,543721408.6535455,538729599.7635864,547513251.841018,542350304.0755543,536989568.6846685,536906016.7294769,554361907.9685521,536550852.02035993,743145193.2700909,734840567.6842637,547782019.5630506,550231025.4262081,737804281.0221618,538391109.3312875,873866507.5838792,538096190.3056523,561325904.0374844,548645949.7821192,727036046.9376779,537401612.3335779,536504514.7034372,540089721.0413196,536583556.72466165,563113409.0572507,599920419.9419413,661845054.2204993,553568137.346418,547312573.3110225,558674876.5390067,542893668.3683285
80,80,543721408.6535455,538729599.7635864,547513251.841018,542350304.0755543,536989568.6846685,536906016.7294769,554361907.9685521,536550852.02035993,743145193.2700909,734840567.6842637,547782019.5630506,550231025.4262081,737804281.0221618,538391109.3312875,552668954.0825818,538096190.3056523,561325904.0374844,548645949.7821192,727036046.9376779,537401612.3335779,536504514.7034372,540089721.0413196,536583556.72466165,563113409.0572507,1242626.1579957255,661845054.2204993,553568137.346418,547312573.3110225,558674876.5390067,542893668.3683285
81,81,543721408.6535455,538729599.7635864,547513251.841018,542350304.0755543,536989568.6846685,536906016.7294769,554361907.9685521,536550852.02035993,743145193.2700909,734840567.6842637,547782019.5630506,550231025.4262081,737804281.0221618,538391109.3312875,552668954.0825818,538096190.3056523,561325904.0374844,548645949.7821192,727036046.9376779,537401612.3335779,536504514.7034372,540089721.0413196,536583556.72466165,563113409.0572507,1242626.1579957255,661845054.2204993,553568137.346418,547312573.3110225,558674876.5390067,542893668.3683285
82,82,543721408.6535455,538729599.7635864,547513251.841018,542350304.0755543,536989568.6846685,536906016.7294769,554361907.9685521,536550852.02035993,743145193.2700909,734840567.6842637,547782019.5630506,550231025.4262081,737804281.0221618,538391109.3312875,552668954.0825818,538096190.3056523,561325904.0374844,548645949.7821192,727036046.9376779,537401612.3335779,536504514.7034372,540089721.0413196,536583556.72466165,563113409.0572507,1242626.1579957255,661845054.2204993,553568137.346418,547312573.3110225,558674876.5390067,542893668.3683285
83,83,543721408.6535455,538729599.7635864,547513251.841018,542350304.0755543,536989568.6846685,536906016.7294769,554361907.9685521,536550852.02035993,743145193.2700909,734840567.6842637,547782019.5630506,550231025.4262081,635379798.3640013,538391109.3312875,552668954.0825818,538096190.3056523,561325904.0374844,548645949.7821192,727036046.9376779,537401612.3335779,536504514.7034372,540089721.0413196,536583556.72466165,563113409.0572507,1242626.1579957255,661845054.2204993,553568137.346418,547312573.3110225,552767381.6321388,542893668.3683285
84,84,543721408.6535455,538729599.7635864,547513251.841018,542350304.0755543,536989568.6846685,536906016.7294769,554361907.9685521,536550852.02035993,743145193.2700909,734840567.6842637,547782019.5630506,550231025.4262081,635379798.3640013,538391109.3312875,552668954.0825818,538096190.3056523,561325904.0374844,548645949.7821192,727036046.9376779,537401612.3335779,536504514.7034372,540089721.0413196,536583556.72466165,563113409.0572507,1242626.1579957255,661845054.2204993,553568137.346418,547312573.3110225,552767381.6321388,542893668.3683285
85,85,543721408.6535455,538729599.7635864,547513251.841018,542350304.0755543,536989568.6846685,536906016.7294769,554361907.9685521,536550852.02035993,743145193.2700909,734840567.6842637,547782019.5630506,550231025.4262081,635379798.3640013,538391109.3312875,552668954.0825818,538096190.3056523,561325904.0374844,548645949.7821192,727036046.9376779,537401612.3335779,536504514.7034372,540089721.0413196,536583556.72466165,539458688.9723569,1242626.1579957255,661845054.2204993,553568137.346418,547312573.3110225,552767381.6321388,542893668.3683285
86,86,543721408.6535455,538729599.7635864,547513251.841018,542350304.0755543,536989568.6846685,536906016.7294769,554361907.9685521,536550852.02035993,743145193.2700909,734840567.6842637,547782019.5630506,550231025.4262081,635379798.3640013,538391109.3312875,552668954.0825818,538096190.3056523,561325904.0374844,548645949.7821192,727036046.9376779,537401612.3335779,536504514.7034372,540089721.0413196,536583556.72466165,539458688.9723569,1242626.1579957255,661845054.2204993,553568137.346418,547312573.3110225,552767381.6321388,542893668.3683285
87,87,543721408.6535455,538729599.7635864,547513251.841018,542350304.0755543,536989568.6846685,536906016.7294769,554361907.9685521,536550852.02035993,743145193.2700909,734840567.6842637,547782019.5630506,550231025.4262081,635379798.3640013,538391109.3312875,552668954.0825818,538096190.3056523,561325904.0374844,548645949.7821192,727036046.9376779,537401612.3335779,536504514.7034372,540089721.0413196,536583556.72466165,539458688.9723569,1242626.1579957255,599817193.9473804,553568137.346418,547312573.3110225,552767381.6321388,542893668.3683285
88,88,543721408.6535455,538729599.7635864,547513251.841018,542350304.0755543,536989568.6846685,536906016.7294769,554361907.9685521,536550852.02035993,743145193.2700909,734840567.6842637,547782019.5630506,550231025.4262081,635379798.3640013,538391109.3312875,552668954.0825818,538096190.3056523,561325904.0374844,548645949.7821192,727036046.9376779,537401612.3335779,536504514.7034372,540089721.0413196,536583556.72466165,539458688.9723569,1242626.1579957255,599817193.9473804,553568137.346418,547312573.3110225,552767381.6321388,542893668.3683285
89,89,543721408.6535455,538729599.7635864,547513251.841018,542350304.0755543,536989568.6846685,536906016.7294769,554361907.9685521,536550852.02035993,743145193.2700909,734840567.6842637,547782019.5630506,550231025.4262081,635379798.3640013,538391109.3312875,552668954.0825818,538096190.3056523,561325904.0374844,548645949.7821192,727036046.9376779,537401612.3335779,536504514.7034372,540089721.0413196,536583556.72466165,539458688.9723569,1242626.1579957255,599817193.9473804,553568137.346418,547312573.3110225,552767381.6321388,542893668.3683285
90,90,543721408.6535455,538729599.7635864,547513251.841018,542350304.0755543,536989568.6846685,536906016.7294769,554361907.9685521,536550852.02035993,743145193.2700909,734840567.6842637,547782019.5630506,550231025.4262081,635379798.3640013,538391109.3312875,552668954.0825818,538096190.3056523,561325904.0374844,548645949.7821192,727036046.9376779,537401612.3335779,536504514.7034372,540089721.0413196,536583556.72466165,539458688.9723569,1242626.1579957255,599817193.9473804,553568137.346418,547312573.3110225,552767381.6321388,542893668.3683285
91,91,543721408.6535455,538729599.7635864,547513251.841018,542350304.0755543,536989568.6846685,536906016.7294769,554361907.9685521,536550852.02035993,743145193.2700909,734840567.6842637,547782019.5630506,550231025.4262081,635379798.3640013,538391109.3312875,552668954.0825818,538096190.3056523,561325904.0374844,548645949.7821192,727036046.9376779,537401612.3335779,536504514.7034372,540089721.0413196,536583556.72466165,539458688.9723569,1242626.1579957255,599817193.9473804,553568137.346418,547312573.3110225,552767381.6321388,542893668.3683285
92,92,543721408.6535455,538729599.7635864,547513251.841018,542350304.0755543,536989568.6846685,536906016.7294769,554361907.9685521,536550852.02035993,743145193.2700909,734840567.6842637,547782019.5630506,550231025.4262081,635379798.3640013,538391109.3312875,552668954.0825818,538096190.3056523,561325904.0374844,548645949.7821192,727036046.9376779,537401612.3335779,536504514.7034372,540089721.0413196,536583556.72466165,539458688.9723569,1242626.1579957255,599817193.9473804,553568137.346418,547312573.3110225,552767381.6321388,542893668.3683285
93,93,543721408.6535455,538729599.7635864,547513251.841018,542350304.0755543,536989568.6846685,536906016.7294769,554361907.9685521,536550852.02035993,743145193.2700909,734840567.6842637,547782019.5630506,550231025.4262081,635379798.3640013,538391109.3312875,552668954.0825818,538096190.3056523,561325904.0374844,548645949.7821192,727036046.9376779,537401612.3335779,536504514.7034372,540089721.0413196,536583556.72466165,539458688.9723569,1242626.1579957255,599817193.9473804,553568137.346418,547312573.3110225,552767381.6321388,542893668.3683285
94,94,543721408.6535455,538729599.7635864,547513251.841018,542350304.0755543,536989568.6846685,536906016.7294769,554361907.9685521,536550852.02035993,743145193.2700909,734840567.6842637,547782019.5630506,550231025.4262081,635379798.3640013,538391109.3312875,552668954.0825818,538096190.3056523,561325904.0374844,548645949.7821192,727036046.9376779,537401612.3335779,536504514.7034372,540089721.0413196,536583556.72466165,539458688.9723569,1242626.1579957255,599817193.9473804,553568137.346418,547312573.3110225,552767381.6321388,542893668.3683285
95,95,543721408.6535455,538729599.7635864,547513251.841018,542350304.0755543,536989568.6846685,536906016.7294769,554361907.9685521,536550852.02035993,743145193.2700909,734840567.6842637,547782019.5630506,550231025.4262081,635379798.3640013,538391109.3312875,552668954.0825818,538096190.3056523,561325904.0374844,548645949.7821192,727036046.9376779,537401612.3335779,536504514.7034372,540089721.0413196,536583556.72466165,539458688.9723569,1242626.1579957255,536563080.45947295,553568137.346418,547312573.3110225,552767381.6321388,542893668.3683285
96,96,543721408.6535455,538729599.7635864,547513251.841018,542350304.0755543,536989568.6846685,536906016.7294769,554361907.9685521,536550852.02035993,743145193.2700909,734840567.6842637,547782019.5630506,550231025.4262081,635379798.3640013,538391109.3312875,552668954.0825818,538096190.3056523,549428692.1785908,548645949.7821192,727036046.9376779,537401612.3335779,536504514.7034372,540089721.0413196,536583556.72466165,539458688.9723569,1242626.1579957255,536563080.45947295,553568137.346418,547312573.3110225,552767381.6321388,542893668.3683285
97,97,543721408.6535455,538729599.7635864,547513251.841018,542350304.0755543,536989568.6846685,536906016.7294769,554361907.9685521,536550852.02035993,743145193.2700909,734840567.6842637,547782019.5630506,550231025.4262081,635379798.3640013,538391109.3312875,552668954.0825818,538096190.3056523,549428692.1785908,548645949.7821192,727036046.9376779,537401612.3335779,536504514.7034372,540089721.0413196,536583556.72466165,539458688.9723569,1242626.1579957255,536563080.45947295,553568137.346418,547312573.3110225,552767381.6321388,542893668.3683285
98,98,543721408.6535455,538729599.7635864,547513251.841018,542350304.0755543,536989568.6846685,536906016.7294769,554361907.9685521,536550852.02035993,743145193.2700909,734840567.6842637,547782019.5630506,550231025.4262081,635379798.3640013,538391109.3312875,552668954.0825818,538096190.3056523,549428692.1785908,548645949.7821192,687927136.5405896,537401612.3335779,536504514.7034372,540089721.0413196,536583556.72466165,539458688.9723569,1242626.1579957255,536563080.45947295,553568137.346418,547312573.3110225,552767381.6321388,542893668.3683285
99,99,543721408.6535455,538729599.7635864,547513251.841018,542350304.0755543,536989568.6846685,536906016.7294769,554361907.9685521,536550852.02035993,743145193.2700909,551635101.5323833,547782019.5630506,550231025.4262081,635379798.3640013,538391109.3312875,552668954.0825818,538096190.3056523,549428692.1785908,548645949.7821192,687927136.5405896,537401612.3335779,536504514.7034372,540089721.0413196,536583556.72466165,539458688.9723569,1242626.1579957255,536563080.45947295,553568137.346418,547312573.3110225,552767381.6321388,542893668.3683285
100,100,543721408.6535455,538729599.7635864,547513251.841018,542350304.0755543,536989568.6846685,536906016.7294769,554361907.9685521,536550852.02035993,743145193.2700909,551635101.5323833,547782019.5630506,550231025.4262081,635379798.3640013,538391109.3312875,552668954.0825818,538096190.3056523,549428692.1785908,548645949.7821192,687927136.5405896,537401612.3335779,536504514.7034372,540089721.0413196,536583556.72466165,539458688.9723569,1242626.1579957255,536563080.45947295,553568137.346418,547312573.3110225,552767381.6321388,542893668.3683285
