,gens,fit_run_0,fit_run_1,fit_run_2,fit_run_3,fit_run_4,fit_run_5,fit_run_6,fit_run_7,fit_run_8,fit_run_9,fit_run_10,fit_run_11,fit_run_12,fit_run_13,fit_run_14,fit_run_15,fit_run_16,fit_run_17,fit_run_18,fit_run_19,fit_run_20,fit_run_21,fit_run_22,fit_run_23,fit_run_24,fit_run_25,fit_run_26,fit_run_27,fit_run_28,fit_run_29
54,54,538607045.3601898,73255.56939441932,598041.1492323704,26743094.59554037,56911910.51586752,211173.8628013954,1240406.3627180662,60448449.58044375,1398060.6139873755,6107343.3180302465,149965.66756046814,542522200.2264965,13958292.335125089,1284349.0381151894,2452301.840989106,747721.2667083069,8185908.66779631,115438.57296593615,1929846.535551072,213747.20524326822,17467672.83196569,34918340.7563131,6907388.488020015,1034864.4397147903,536498204.89478785,2434601.5455644485,10016962.124116844,4767906.390127353,565615872.5769184,474394.3386586508
55,55,538607045.3601898,73255.56939441846,598041.1492323704,26743094.59554037,56911910.51586752,211173.8628013954,1240406.3627180662,60448449.58044375,1398060.6139873755,6107343.3180302465,149965.66756046814,542522200.2264965,13958292.335125089,1284349.0381151894,2452301.840989106,747721.2667083069,8185908.66779631,115438.57296593615,1929846.535551072,213747.20524326822,17467672.83196569,34918340.7563131,6907388.488020015,1034864.4397147903,536498204.89478785,2434601.5455644485,10016962.124116844,4767906.390127353,565615872.5769182,474394.3386586508
56,56,538607045.3601898,73255.56939441932,598041.1492323704,26743094.59554037,56911910.51586752,211173.8628013954,1240406.3627180662,60448449.58044375,1398060.6139873755,6107343.3180302465,149965.66756046814,542522200.2264965,13958292.335125089,1284349.0381151894,52022.89876749773,747721.2667083064,8185908.66779631,115438.57296593615,1929846.535551072,213747.20524326822,17467672.83196569,34918340.7563131,1316469.750221318,1034864.4397147752,251671047.93512714,2434601.5455644485,10016962.124116844,4767906.390127353,565615872.5769184,474394.3386586508
57,57,538607045.3601898,73255.56939441932,598041.1492323704,26743094.59554037,56911910.51586752,211173.8628013954,1240406.3627180662,60448449.58044375,1398060.6139873755,6107343.3180302465,149965.66756046814,542522200.2264965,13958292.335125089,1284349.0381151894,52022.89876749773,747721.2667082943,8185908.66779631,115438.57296593615,1929846.535551072,213747.20524326822,17467672.83196569,34918340.7563131,1316469.750221318,1034864.4397147752,251671047.93512714,2434601.5455644485,10016962.124116844,4767906.390127353,565615872.5769184,474394.3386586508
58,58,481574567.90008956,73255.56939441932,598041.1492323704,26743094.59554037,56911910.51586752,211173.8628013954,1240406.3627180662,60448449.58044375,1398060.6139873755,6107343.3180302465,149965.66756046814,542522200.2264965,488768.5590688644,1284349.0381151894,52022.89876749773,747721.2667082943,8185908.66779631,115438.57296593615,1929846.535551072,213747.20524326822,17467672.83196569,34918340.7563131,1316469.750221318,1034864.4397147752,251671047.93512714,2434601.5455644485,10016962.124116844,4767906.390127353,565615872.5769184,474394.3386586508
59,59,195882839.91565368,73255.56939441932,598041.1492323704,26743094.59554037,56911910.51586752,211173.8628013954,1240406.3627180662,60448449.58044375,1398060.6139873755,6107343.3180302465,149965.66756046814,542522200.2264965,488768.5590688644,1284349.0381151894,52022.89876749773,747721.2667082943,8185908.66779631,115438.57296593615,1929846.535551072,213747.20524326822,306.3043841800637,34918340.7563131,1316469.750221318,1034864.4397147752,251671047.93512714,2434601.5455644485,10016962.124116844,4767906.390127353,541567953.1203237,474394.3386586508
60,60,481574567.90008956,73255.56939441932,598041.1492323704,26743094.59554037,56911910.51586752,211173.8628013954,1240406.3627180662,60448449.58044375,1398060.6139873755,6107343.3180302465,149965.66756046814,542522200.2264965,488768.5590688644,1284349.0381151894,52022.89876749773,747721.2667082943,8185908.66779631,115438.57296593615,1929846.535551072,213747.20524326822,306.3043841800637,34918340.7563131,1316469.750221318,1034864.4397147752,251671047.93512714,2434601.5455644485,10016962.124116844,4767906.390127353,541567953.1203237,474394.3386586508
61,61,481574567.90008956,73255.56939441932,598041.1492323683,26743094.59554037,56911910.51586752,211173.8628013954,1240406.3627180662,60448449.58044375,1398060.6139873755,6107343.3180302465,149965.66756046814,542522200.2264965,488768.5590688644,1284349.0381151894,52022.89876749773,747721.2667082943,142642.87931774475,115438.57296593615,1929846.535551072,213747.20524326822,306.3043841800637,34918340.7563131,1316469.750221318,1034864.4397147752,251671047.93512714,2434601.5455644485,10016962.124116844,4767906.390127334,565615872.5769184,474394.3386586508
62,62,481574567.90008956,73255.56939441932,598041.1492323683,26743094.59554037,56911910.51586752,211173.8628013954,1240406.3627180662,60448449.58044375,1398060.6139873755,6107343.3180302465,149965.66756046814,542522200.2264965,488768.5590688644,1284349.0381151894,52022.89876749773,747721.2667082943,142642.87931774475,115438.57296593615,1929846.535551072,213747.20524326822,306.3043841800637,34918340.7563131,1316469.750221318,1034864.4397147752,251671047.93512714,2434601.5455644485,10016962.124116844,4767906.390127334,565615872.5769184,474394.3386586508
63,63,481574567.90008956,73255.56939441932,598041.1492323683,26743094.59554037,56911910.51586752,211173.8628013954,1240406.3627180662,60448449.58044375,1398060.6139873755,6107343.3180302465,149965.66756046814,542522200.2264965,488768.5590688644,1284349.0381151894,52022.89876749773,747721.2667082943,142642.87931774475,115438.57296593615,1929846.535551072,213747.20524326822,306.3043841800637,34918340.7563131,1316469.750221318,1034864.4397147752,251671047.93512714,2434601.5455644485,10016962.124116844,4767906.390127334,565615872.5769184,474394.3386586508
64,64,481574567.90008956,73255.56939441932,598041.1492323683,26743094.59554037,56911910.51586752,211173.8628013954,1240406.3627180662,60448449.58044375,1398060.6139873755,6107343.3180302465,149965.66756046814,542522200.2264965,488768.5590688644,1284349.0381151894,52022.89876749773,747721.2667082943,142642.87931774475,115438.57296593615,1929846.535551072,213747.20524326822,306.3043841800637,34918340.7563131,1316469.750221318,1034864.4397147752,189828077.80408275,2434601.5455644485,10016962.124116844,4767906.390127334,565615872.5769184,474394.3386586508
65,65,293420228.9145412,73255.56939441932,598041.1492323683,26743094.59554037,56911910.51586752,211173.86280139172,1240406.3627180662,60448449.58044375,1398060.6139873755,6107343.3180302465,149965.66756046814,542522200.2264965,488768.5590688644,1284349.0381151894,52022.89876749773,747721.2667082943,142642.87931774475,115438.57296593615,1929846.535551072,213747.20524326822,306.3043841800637,34918340.7563131,1252490.804567147,1034864.4397147752,189828077.80408275,2434601.5455644485,10016962.124116844,4767906.390127334,565615872.5769184,474394.3386586508
66,66,195882839.91565368,73255.56939441932,598041.1492323683,26743094.59554037,56911910.51586752,211173.86280139172,1240406.3627180662,60448449.58044375,1398060.6139873755,6107343.3180302465,149965.66756046814,542522200.2264965,488768.5590688644,1284349.0381151894,52022.89876749773,747721.2667082943,142642.87931774475,115438.57296593615,1929846.535551072,213747.20524326822,306.3043841800637,34918340.7563131,1252490.804567147,1034864.4397147752,189828077.80408275,2434601.5455644485,10016962.124116844,4767906.390127334,565615872.5769184,474394.3386586508
67,67,195882839.91565368,73255.56939441932,598041.1492323683,26743094.59554037,56911910.51586752,211173.86280139172,1240406.3627180662,60448449.58044375,1398060.6139873755,6107343.3180302465,149965.66756046814,542522200.2264965,488768.5590688644,1284349.0381151894,52022.89876749773,747721.2667082943,142642.87931774475,115438.57296593615,1929846.535551072,213747.20524326822,306.3043841800637,34918340.7563131,1252490.804567147,1034864.4397147752,189828077.80408275,2434601.5455644485,10016962.124116844,4767906.390127334,565615872.5769184,474394.3386586508
68,68,195882839.91565368,73255.56939441932,598041.1492323683,26743094.59554037,56911910.51586752,211173.86280139172,1240406.3627180662,60448449.58044375,1398060.6139873755,6107343.3180302465,149965.66756046814,542522200.2264965,488768.5590688644,1284349.0381151894,52022.89876749773,747721.2667082943,142642.87931774475,115438.57296593615,1929846.535551072,213747.20524326822,306.3043841800637,34918340.7563131,1252490.804567147,1034864.4397147752,189828077.80408275,2434601.5455644485,10016962.124116844,4767906.390127334,565615872.5769184,474394.3386586508
69,69,195882839.91565368,73255.56939441932,598041.1492323683,26743094.59554037,56911910.51586752,211173.86280139172,1240406.3627180662,60448449.58044375,1398060.6139873755,6107343.3180302465,149965.66756046814,542522200.2264965,488768.5590688644,1284349.0381151894,52022.89876749773,747721.2667082943,142642.87931774475,115438.57296593615,1929846.535551072,213747.20524326822,306.3043841800637,34918340.7563131,1252490.804567147,1034864.4397147752,189828077.80408275,2434601.5455644485,10016962.124116844,4767906.390127334,565615872.5769184,474394.3386586508
70,70,195882839.91565368,73255.56939441932,598041.1492323683,26743094.59554037,56911910.51586752,211173.86280139172,1240406.3627180662,60448449.58044375,1398060.6139873755,6107343.3180302465,149965.66756046814,542522200.2264965,488768.5590688644,1284349.0381151894,52022.89876749773,747721.2667082943,142642.87931774475,115438.57296593615,1929846.535551072,213747.20524326822,306.3043841800637,34918340.7563131,1252490.804567147,1034864.4397147752,189828077.80408275,1586528.1923763114,10016962.124116844,4767906.390127334,565615872.5769184,474394.3386586508
71,71,195882839.91565368,73255.56939441932,598041.1492323683,26743094.59554037,56911910.51586752,211173.86280139172,1240406.3627180662,60448449.58044375,1398060.6139873755,6107343.3180302465,149965.66756046814,542522200.2264965,488768.5590688644,1284349.0381151894,52022.89876749773,747721.2667082943,142642.87931774475,115438.57296593615,1929846.535551072,213747.20524326822,306.3043841800637,34918340.7563131,1252490.804567147,1034864.4397147752,189828077.80408275,1586528.1923763114,10016962.124116844,4767906.390127334,565615872.5769184,474394.3386586508
72,72,195882839.91565368,73255.56939441932,598041.1492323683,26743094.59554037,56911910.51586752,211173.86280139172,1240406.3627180662,60448449.58044375,1398060.6139873755,6107343.3180302465,149965.66756046814,542522200.2264965,488768.5590688644,1284349.0381151894,52022.89876749773,747721.2667082943,142642.87931774475,115438.57296593615,1929846.535551072,213747.20524326822,306.3043841800637,34918340.7563131,1252490.804567147,1034864.4397147752,189828077.80408275,1586528.1923763114,10016962.124116844,4767906.390127334,565615872.5769184,474394.33865864866
73,73,195882839.91565368,73255.56939441932,598041.1492323683,26743094.59554037,56911910.51586752,211173.86280139172,1240406.3627180662,60448449.58044375,1398060.6139873755,6107343.3180302465,149965.66756046814,542522200.2264965,488768.5590688644,1284349.0381151894,52022.89876749773,747721.2667082943,142642.87931774475,115438.57296593615,1929846.535551072,213747.20524326822,306.3043841800434,34918340.7563131,1252490.804567147,1034864.4397147752,189828077.80408275,1586528.1923763114,10016962.124116844,4767906.390127334,565615872.5769184,474394.33865864866
74,74,195882839.91565368,73255.56939441932,598041.1492323683,26743094.59554037,56911910.51586752,211173.86280139172,1240406.3627180662,60448449.58044375,1398060.6139873755,6107343.3180302465,149965.66756046814,542522200.2264965,488768.5590688644,1284349.0381151894,52022.89876749773,747721.2667082943,142642.87931774475,115438.57296593615,1929846.535551072,213747.20524326822,306.3043841800434,34918340.7563131,1252490.804567147,1034864.4397147752,189828077.80408275,1586528.1923763114,10016962.124116844,4767906.390127334,565615872.5769184,474394.33865864866
75,75,195882839.91565368,73255.56939441932,598041.1492323683,26304968.027718022,56911910.51586752,211173.86280139172,1240406.3627180662,60448449.58044375,1398060.6139873755,6107343.3180302465,149965.66756046814,542522200.2264965,488768.5590688644,1284349.0381151894,52022.89876749773,747721.2667082943,142642.87931774475,115438.57296593615,1929846.535551072,213747.20524326822,306.3043841800434,34918340.7563131,1252490.804567147,1034864.4397147752,31919969.872157823,1586528.1923763114,10016962.124116844,4767906.390127334,565615872.5769184,474394.33865864866
76,76,6229218.3171138875,73255.56939441932,598041.1492323683,26304968.027718022,56911910.51586752,211173.86280139172,1240406.3627180662,60448449.58044375,1398060.6139873737,6107343.3180302465,149965.66756046814,542522200.2264965,488768.5590688644,1284349.0381151894,52022.89876749773,747721.2667082943,142642.87931774475,115438.57296593615,1929846.535551072,213747.20524326822,306.3043841800434,34918340.7563131,1252490.804567147,1034864.4397147752,31919969.872157823,1586528.1923763114,10016962.124116844,4767906.390127334,565615872.5769184,474394.33865864866
77,77,6229218.3171138875,73255.56939441932,598041.1492323683,26304968.027718022,56911910.51586752,211173.86280139172,1240406.3627180662,60448449.58044375,1398060.6139873737,6107343.3180302465,149965.66756046814,542522200.2264965,488768.5590688644,1284349.0381151894,52022.89876749773,747721.2667082943,142642.87931774475,115438.57296593615,1929846.535551072,213747.20524326822,306.3043841800434,34918340.7563131,1252490.804567147,1034864.4397147752,31919969.872157823,1586528.1923763114,10016962.124116844,4767906.390127334,565615872.5769184,474394.33865864866
78,78,6229218.3171138875,73255.56939441932,598041.1492323683,26304968.027718022,56911910.51586752,211173.86280139172,1240406.3627180662,60448449.58044375,1398060.6139873737,6107343.3180302465,149965.66756046814,542522200.2264965,488768.5590688644,1284349.0381151894,52022.89876749773,747721.2667082943,142642.87931774475,115438.57296593615,1929846.535551072,213747.20524326822,306.3043841800434,34918340.7563131,1252490.804567147,1034864.4397147752,31919969.872157823,1586528.1923763114,10016962.124116844,4767906.390127334,565615872.5769184,474394.33865864866
79,79,6229218.3171138875,73255.56939441932,598041.1492323683,26304968.027718022,56911910.51586752,211173.86280139172,1240406.3627180662,60448449.58044375,1398060.6139873737,6107343.3180302465,149965.66756046814,542522200.2264965,488768.5590688644,1284349.0381151894,52022.89876749773,747721.2667082943,142642.87931774475,115438.57296593615,1929846.535551072,213747.20524326822,306.3043841800434,34918340.7563131,1252490.804567147,1034864.4397147752,31919969.872157823,1586528.1923763114,10016962.124116844,4767906.390127334,565615872.5769184,474394.33865864866
80,80,6229218.3171138875,73255.56939441932,598041.1492323683,26304968.027718022,56911910.51586752,211173.86280139172,1240406.3627180662,60448449.58044375,1398060.6139873737,6107343.3180302465,149965.66756046814,542522200.2264965,488768.5590688644,1284349.0381151894,52022.89876749773,747721.2667082943,142642.87931774475,115438.57296593615,1929846.535551072,213747.20524326822,306.3043841800434,34918340.7563131,1252490.804567147,1034864.4397147752,31919969.872157823,1586528.1923763114,10016962.124116844,4767906.390127334,565615872.5769184,474394.33865864866
81,81,6229218.3171138875,73255.56939441932,598041.1492323683,19593089.193722002,814306.6868605464,211173.86280139172,1240406.3627180662,60448449.58044375,1398060.6139873737,6107343.3180302465,149965.66756046814,542522200.2264965,488768.5590688644,1284349.0381151894,52022.89876749773,747721.2667082943,142642.87931774475,115438.57296593615,1929846.535551072,213747.20524326822,306.3043841800434,34918340.7563131,1252490.804567147,1034864.4397147752,31919969.87215779,1586528.1923763114,10016962.124116844,4767906.390127334,540138509.6147676,474394.33865864866
82,82,6229218.3171138875,73255.56939441932,598041.1492323683,19593089.193722002,56911910.51586752,211173.86280139172,1240406.3627180662,60448449.58044375,1398060.6139873737,6107343.3180302465,149965.66756046814,542522200.2264965,488768.5590688644,1284349.0381151894,52022.89876749713,747721.2667082943,142642.87931774475,115438.57296593615,1929846.535551072,213747.20524326822,306.3043841800434,34918340.75631309,1252490.804567147,1034864.4397147752,31919969.87215779,1586528.1923763114,10016962.124116844,4767906.390127334,540138509.6147676,474394.33865864866
83,83,6229218.3171138875,73255.56939441932,598041.1492323683,2222953.77224065,56911910.51586752,211173.86280139172,1240406.3627180662,60448449.58044375,1398060.6139873737,6107343.3180302465,149965.66756046814,542522200.2264965,488768.5590688644,1284349.0381151894,52022.89876749713,747721.2667082943,142642.87931774475,115438.57296593615,1929846.535551072,213747.20524326822,306.3043841800434,34918340.75631309,1252490.804567147,1034864.4397147752,31919969.87215779,1586528.1923763114,10016962.124116844,4767906.390127334,540138509.6147676,474394.33865864866
84,84,2531227.640551897,73255.56939441932,598041.1492323646,1791874.8204959352,56911910.51586752,211173.86280139172,1240406.3627180662,60448449.58044375,1398060.6139873737,6107343.3180302465,149965.66756046814,542522200.2264965,488768.5590688644,1284349.0381151894,52022.89876749713,747721.2667082943,142642.87931774475,115438.57296593615,1929846.535551072,213747.20524326822,306.3043841800434,34918340.75631309,1252490.804567147,1034864.4397147752,31919969.87215779,1586528.1923763114,10016962.124116844,4767906.390127334,540138509.6147676,474394.33865864866
85,85,2531227.640551897,73255.56939441932,598041.1492323646,1791874.8204959352,56911910.51586752,211173.86280139172,1240406.3627180662,60448449.58044375,1398060.6139873737,6107343.3180302465,149965.66756046814,542522200.2264965,488768.5590688644,1284349.0381151894,52022.89876749713,747721.2667082943,142642.87931774475,115438.57296593615,1929846.535551072,213747.20524326822,306.3043841800434,34918340.75631309,1252490.804567147,1034864.4397147752,31919969.87215779,1586528.1923763114,10016962.124116844,4767906.390127334,540138509.6147676,474394.33865864866
86,86,2531227.640551897,73255.56939441932,598041.1492323646,1674637.4408929036,56911910.51586752,211173.86280139172,1240406.3627180662,60448449.58044375,1398060.6139873737,6107343.3180302465,149965.66756046814,542522200.2264965,488768.5590688644,1284349.0381151894,52022.89876749713,747721.2667082943,142642.87931774475,115438.57296593615,1929846.535551072,213747.20524326822,306.3043841800434,34918340.75631309,1252490.804567147,83868.75841847618,31919969.87215779,1586528.1923763114,10016962.124116844,4767906.390127334,540138509.6147676,474394.33865864866
87,87,2531227.640551897,73255.56939441932,598041.1492323646,1674637.4408929036,56911910.51586752,211173.86280139172,1240406.3627180662,60448449.58044375,1212.0542160790144,6107343.3180302465,149965.66756046814,542522200.2264965,488768.5590688644,1284349.0381151894,52022.89876749713,747721.2667082943,142642.87931774475,115438.57296593615,1929846.535551072,213747.20524326822,306.3043841800434,34918340.75631309,1198331.8597902094,83868.75841847618,31919969.87215779,1586528.1923763114,4629426.597594792,4767906.390127334,540138509.6147676,474394.33865864866
88,88,2531227.640551897,73255.56939441932,598041.1492323646,1674637.4408929036,56911910.51586752,211173.86280139172,1240406.3627180662,60448449.58044375,1212.0542160790144,6107343.3180302465,149965.66756046814,542522200.2264965,488768.5590688644,1284349.0381151894,52022.89876749713,747721.2667082943,142642.87931774475,115438.57296593615,1929846.535551072,213747.20524326822,306.3043841800434,34918340.75631309,1252490.804567147,83868.75841847618,31919969.87215779,1586528.1923763114,465934.90324832336,4767906.390127334,540138509.6147676,474394.33865864866
89,89,2531227.640551897,73255.56939441932,598041.1492323646,507554.8373891674,56911910.51586752,211173.86280139172,1240406.3627180662,60448449.58044375,1212.0542160790144,653121.5647938167,149965.66756046814,542522200.2264965,488768.5590688644,1284349.0381151894,52022.89876749713,747721.2667082943,142642.87931774475,115438.57296593615,1929846.535551072,213747.20524326822,306.3043841800434,34918340.75631309,1252490.804567147,83868.75841847618,31919969.87215779,1586528.1923763114,465934.90324832336,4767906.390127334,540138509.6147676,474394.33865864866
90,90,2531227.640551897,73255.56939441932,598041.1492323646,312136.1052640937,56911910.51586752,211173.86280139172,1240406.3627180662,60448449.58044375,1212.0542160790144,653121.5647938167,149965.66756046814,542522200.2264965,488768.5590688644,1284349.0381151894,52022.89876749713,747721.2667082943,142642.87931774475,115438.57296593615,1929846.535551072,213747.20524326822,306.3043841800434,157.31374177450706,1252490.804567147,83868.75841847618,31919969.87215779,1586528.1923763042,465934.90324832336,4767906.390127334,540138509.6147676,474394.33865864866
91,91,2531227.640551897,73255.56939441932,598041.1492323646,312136.1052640937,56911910.51586752,211173.86280139172,1240406.3627180662,60448449.58044375,1212.0542160790144,653121.5647938167,149965.66756046814,542522200.2264965,488768.5590688644,1284349.0381151894,52022.89876749713,747721.2667082943,142642.87931774475,115438.57296593615,1929846.535551072,213747.20524326822,306.3043841800434,157.31374177450706,1252490.804567147,83868.75841847618,31919969.87215779,1586528.1923763042,465934.90324832336,4767906.390127334,540138509.6147676,474394.33865864866
92,92,2531227.640551897,73255.56939441932,598041.1492323646,312136.1052640937,52298261.59940015,211173.86280139172,1240406.3627180662,60448449.58044375,1212.0542160790144,653121.5647938167,149965.66756046814,542522200.2264965,488768.5590688644,1284349.0381151894,52022.89876749713,747721.2667082943,142642.87931774475,115438.57296593615,1929846.535551072,213747.20524326822,306.3043841800434,157.31374177450706,1252490.804567147,83868.75841847618,31919969.87215779,1586528.1923763042,465934.90324832336,4767906.390127334,540138509.6147676,474394.33865864866
93,93,2531227.640551897,73255.56939441932,598041.1492323646,312136.1052640937,52298261.59940015,211173.86280139172,1240406.3627180662,60448449.58044375,1212.0542160790144,653121.5647938167,149965.66756046814,542522200.2264965,488768.5590688644,1284349.0381151894,52022.89876749713,747721.2667082943,142642.87931774475,115438.57296593615,1929846.535551072,213747.20524326822,306.3043841800434,157.31374177450706,1252490.804567147,83868.75841847618,31919969.87215779,1586528.1923763042,465934.90324832336,4767906.390127334,540138509.6147676,474394.33865864866
94,94,2531227.640551897,73255.56939441932,598041.1492323646,312136.1052640937,52298261.59940015,211173.86280139172,1240406.3627180662,60448449.58044375,1212.0542160790144,653121.5647938167,149965.66756046814,542522200.2264965,488768.5590688644,1284349.0381151894,52022.89876749713,747721.2667082943,142642.87931774475,115438.57296593615,1929846.535551072,213747.20524326822,306.3043841800434,157.31374177450706,1252490.804567147,83868.75841847618,31919969.87215779,1586528.1923763042,465934.90324832336,4767906.390127334,540138509.6147676,474394.33865864866
95,95,2531227.640551897,73255.56939441932,598041.1492323646,312136.1052640937,52298261.59940015,211173.86280139172,1240406.3627180662,60448449.58044375,1212.0542160790144,653121.5647938167,149965.66756046814,542522200.2264965,488768.5590688644,1284349.0381151894,52022.89876749713,747721.2667082943,142642.87931774475,115438.57296593615,1929846.535551072,213747.20524326822,306.3043841800434,157.31374177450706,1252490.804567147,83868.75841847618,31919969.87215779,1586528.1923763042,465934.90324832336,4767906.390127334,540138509.6147676,474394.33865864866
96,96,2531227.6405518893,73255.56939441932,598041.1492323646,312136.1052640937,52298261.59940015,211173.86280139172,1240406.3627180662,60448449.58044375,1212.0542160790144,653121.5647938167,149965.66756046814,542522200.2264965,488768.5590688644,1284349.0381151894,52022.89876749713,747721.2667082943,142642.87931774475,115438.57296593615,1929846.535551072,213747.20524326822,306.3043841800434,157.31374177450706,1252490.804567147,83868.75841847618,31919969.87215779,1586528.1923763042,465934.90324832336,4767906.390127334,540138509.6147676,474394.33865864866
97,97,2531227.6405518893,73255.56939441932,598041.1492323646,312136.1052640937,52298261.59940015,211173.86280139172,1240406.3627180662,60448449.58044375,1212.0542160790144,653121.5647938167,149965.66756046814,542522200.2264965,488768.5590688644,1284349.0381151894,52022.89876749713,747721.2667082943,142642.87931774475,115438.57296593615,1929846.535551072,213747.20524326822,306.3043841800434,157.31374177450706,1252490.804567147,83868.75841847618,31919969.87215779,1586528.1923763042,465934.90324832336,4767906.390127334,540138509.6147676,474394.33865864866
98,98,2531227.6405518893,73255.56939441932,598041.1492323646,312136.1052640937,52298261.59940015,211173.86280139172,1240406.3627180662,60448449.58044375,1212.0542160790144,653121.5647938167,149965.66756046814,542522200.2264965,488768.5590688644,1284349.0381151894,52022.89876749713,747721.2667082943,142642.87931774475,115438.57296593615,1929846.535551072,213747.20524326822,306.3043841800434,157.31374177449948,1252490.804567147,83868.75841847618,31919969.87215779,1586528.1923763042,465934.90324832336,4767906.390127334,540138509.6147676,474394.33865864866
99,99,2531227.640551897,73255.56939441932,598041.1492323646,312136.1052640937,52298261.59940015,211173.86280139172,1240406.3627180662,60448449.58044375,1212.0542160790144,653121.5647938167,149965.66756046814,542522200.2264965,488768.5590688644,1284349.0381151894,52022.89876749713,747721.2667082943,142642.87931774475,115438.57296593615,1929846.535551072,213747.20524326822,306.3043841800434,157.31374177449948,1252490.804567147,83868.75841847618,31919969.87215779,1586528.1923763042,465934.90324832336,4767906.390127334,540138509.6147676,474394.33865864866
100,100,2531227.640551897,73255.56939441932,598041.1492323646,312136.1052640937,52298261.59940015,211173.86280139172,1240406.3627180662,60448449.58044375,1212.0542160790144,653121.5647938167,149965.66756046814,542522200.2264965,488768.5590688644,1284349.0381151894,52022.89876749713,747721.2667082943,142642.87931774475,115438.57296593615,1929846.535551072,213747.20524326822,306.3043841800434,157.31374177449948,1252490.804567147,83868.75841847618,31919969.87215779,1586528.1923763042,465934.90324832336,4767906.390127334,540138509.6147676,474394.33865864866
