,gens,fit_run_0,fit_run_1,fit_run_2,fit_run_3,fit_run_4,fit_run_5,fit_run_6,fit_run_7,fit_run_8,fit_run_9,fit_run_10,fit_run_11,fit_run_12,fit_run_13,fit_run_14,fit_run_15,fit_run_16,fit_run_17,fit_run_18,fit_run_19,fit_run_20,fit_run_21,fit_run_22,fit_run_23,fit_run_24,fit_run_25,fit_run_26,fit_run_27,fit_run_28,fit_run_29
54,54,17858626.404638313,337010.5545897744,884410.3238809858,103164.72458227273,9535373.915026685,57881.299556472004,1520928.3827963,104764.01900309905,50899.2501898185,15398173.568732167,124646.37636769102,5553.707169585687,104020.33442528656,13285428.055273496,365084.6155184628,333031.29603322764,15710.301893380796,295242.21166766906,72071.94087779205,10935.393342915091,1117308.462299724,3834240.7688581566,58425.62151714015,319595.5598023578,7148.515860254662,699464.612139597,2152785.7637612154,205666.83817666027,181579.94586334578,7040765.341311726
55,55,17858626.404638313,337010.5545897744,884410.3238809858,103164.72458227273,9535373.915026685,3717.413104894413,1520928.3827963,104764.01900309905,50899.2501898185,105364.34950983945,124646.37636769102,5553.707169585687,104020.33442528656,2195270.9967365093,365084.6155184628,333031.29603322764,15710.301893380796,295242.21166766906,72071.94087779205,10935.393342915091,1117308.462299724,3834240.7688581566,58425.62151714015,319595.5598023578,7148.515860254662,699464.612139597,2152785.7637612154,205666.83817666027,181579.94586334578,7040765.341311726
56,56,17858626.404638313,337010.5545897744,884410.3238809858,103164.72458227273,9535373.915026685,3717.413104894413,1520928.3827963,104764.01900309905,50899.2501898185,105364.34950983945,124646.37636769102,5553.707169585687,104020.33442528656,1610425.5033201552,365084.6155184628,333031.29603322764,15710.301893380796,295242.21166766906,72071.94087779205,10935.393342915091,1117308.462299724,3834240.7688581566,58425.62151714015,319595.5598023578,7148.515860254662,699464.612139597,2152785.7637612154,205666.83817666027,181579.94586334578,7040765.341311726
57,57,17858626.404638313,337010.5545897744,884410.3238809858,103164.72458227273,9535373.915026685,3717.413104894413,1520928.3827963,104764.01900309905,50899.2501898185,105364.34950983945,124646.37636769102,5553.707169585687,104020.33442528656,1610425.5033201552,365084.6155184628,333031.29603322764,15710.301893380796,295242.21166766906,72071.94087779205,10935.393342915091,1117308.462299724,3834240.7688581566,58425.62151714015,319595.5598023578,7148.515860254662,699464.612139597,2152785.7637612154,205666.83817666027,181579.94586334578,7040765.341311726
58,58,17858626.404638313,337010.5545897744,884410.3238809858,103164.72458227273,9535373.915026685,3717.413104894413,1520928.3827963,104764.01900309905,50899.2501898185,105364.34950983945,124646.37636769102,5553.707169585687,104020.33442528656,1610425.5033201552,365084.6155184628,333031.29603322764,15710.301893380796,295242.21166766906,72071.94087779205,10935.393342915091,1117308.462299724,3834240.7688581566,58425.62151714015,319595.5598023578,7148.515860254662,699464.612139597,2152785.7637612154,205666.83817666027,52491.722183469305,7040765.341311726
59,59,17858626.404638313,337010.5545897744,884410.3238809858,103164.72458227273,9535373.915026685,3717.413104894413,1520928.3827963,104764.01900309905,50899.2501898185,105364.34950983945,124646.37636769102,5553.707169585687,104020.33442528656,1610425.503320152,365084.6155184628,333031.29603322764,15710.301893380796,295242.21166766906,72071.94087779205,10935.393342915091,1117308.462299724,3834240.7688581566,58425.62151714015,319595.5598023556,7148.515860253811,699464.612139597,2152785.763761212,205666.83817666027,181579.94586334578,7040765.341311726
60,60,17858626.404638313,337010.5545897744,884410.3238809858,103164.72458227273,9535373.915026685,3717.413104894413,1520928.3827963,104764.01900309905,50899.2501898185,105364.34950983945,124646.37636769102,5553.707169585687,104020.33442528656,1610425.5033201552,365084.6155184628,333031.29603322764,15710.301893380796,295242.21166766906,72071.94087779205,10935.393342915091,1117308.462299724,3834240.7688581566,58425.62151714015,319595.5598023556,7148.515860253811,699464.612139597,2152785.763761212,205666.83817666027,181579.94586334578,7040765.341311726
61,61,17858626.404638313,337010.5545897744,884410.3238809858,103164.72458227273,9535373.915026685,3717.413104894413,1520928.3827963,104764.01900309905,50899.2501898185,105364.34950983914,124646.37636769102,5553.707169585687,104020.33442528656,1610425.5033201552,365084.6155184628,333031.29603322764,15710.301893380796,295242.21166766906,72071.94087779205,10935.393342915091,1117308.462299724,3834240.7688581566,58425.62151713632,319595.5598023578,7148.515860253811,699464.612139597,2152785.763761212,205666.83817666027,181579.94586334578,1340579.5505875282
62,62,17858626.404638313,337010.5545897744,884410.3238809858,103164.72458227273,9535373.915026685,3717.413104894413,1520928.3827963,104764.01900309905,50899.2501898185,105364.34950983914,124646.37636769102,5553.707169585687,104020.33442528656,1610425.5033201552,365084.6155184628,333031.29603322764,15710.301893380796,295242.21166766906,72071.94087779205,10935.393342915091,1117308.462299724,3834240.7688581566,58425.62151713632,319595.5598023578,7148.515860253811,699464.612139597,2152785.763761212,205666.83817666027,181579.94586334578,1340579.5505875282
63,63,17858626.404638313,337010.5545897744,884410.3238809858,103164.72458227273,9535373.915026685,3717.413104894413,1520928.3827963,104764.01900309905,50899.2501898185,105364.34950983914,124646.37636769102,5553.707169585687,104020.33442528656,1610425.5033201552,365084.6155184628,333031.29603322764,15710.301893380796,295242.21166766906,72071.94087779205,10935.393342915091,1117308.462299724,3834240.7688581566,58425.62151713632,319595.5598023578,7148.515860253811,699464.612139597,2152785.763761212,205666.83817666027,181579.94586334578,1340579.5505875282
64,64,17858626.404638313,337010.5545897744,884410.3238809858,103164.72458227273,9535373.915026685,3717.413104894413,1520928.3827963,104764.01900309905,50899.2501898185,105364.34950983914,124646.37636769102,5553.707169585687,104020.33442528656,1610425.5033201552,365084.6155184628,333031.29603322764,15710.301893380796,295242.21166766906,72071.94087779205,10935.393342915091,1117308.462299724,3834240.7688581566,58425.62151713632,53705.02250712854,7148.515860253811,699464.612139597,2152785.763761212,205666.83817666027,181579.94586334578,1340579.5505875282
65,65,17858626.404638313,126561.59659062461,884410.3238809858,103164.72458227273,9535373.915026685,3717.413104894413,1520928.3827963,104764.01900309905,175.76603627667993,105364.34950983914,124646.37636769102,5553.707169585687,104020.33442528656,1610425.5033201552,365084.6155184628,333031.29603322764,15710.301893380796,295242.21166766906,72071.94087779205,10935.393342915091,1117308.462299724,3834240.7688581566,58425.62151713632,53705.02250712854,7148.515860253811,699464.612139597,2152785.763761212,205666.83817666027,181579.94586334578,1340579.5505875282
66,66,17858626.404638313,126561.59659062461,884410.3238809858,103164.72458227273,9535373.915026685,3717.413104894413,325248.7954091365,104764.01900309905,175.76603627667993,105364.34950983914,124646.37636769102,5553.707169585687,104020.33442528656,1610425.5033201552,365084.6155184628,84295.20845949648,15710.30189337993,295242.21166766906,72071.94087779205,10935.393342915091,1117308.462299724,3834240.7688581566,58425.62151713632,319595.5598023556,7148.515860253811,699464.612139597,2152785.763761212,205666.83817666027,181579.94586334578,1340579.5505875282
67,67,17858626.404638313,126561.59659062461,884410.3238809858,103164.72458227273,9535373.915026685,3717.413104894413,325248.7954091365,104764.01900309905,175.76603627667993,105364.34950983914,124646.37636769102,5553.707169585687,104020.33442528656,1610425.5033201552,365084.6155184628,16246.629339875604,15710.30189337993,295242.21166766906,72071.94087779205,10935.393342915091,1117308.462299724,3834240.7688581566,58425.62151713632,319595.5598023556,7148.515860253811,699464.612139597,2152785.763761212,205666.83817666027,181579.94586334578,1340579.5505875282
68,68,17858626.404638313,126561.59659062461,884410.3238809858,103164.72458227273,9535373.915026685,3717.413104894413,325248.7954091365,104764.01900309905,175.76603627667993,105364.34950983914,124646.37636769102,5553.707169585687,104020.33442528656,1610425.5033201552,365084.6155184628,333031.29603322764,15710.30189337993,295242.21166766906,72071.94087779205,10935.393342915091,1117308.462299724,2999749.693165349,58425.62151713632,319595.5598023556,7148.515860253811,699464.612139597,2152785.763761212,205666.83817665692,181579.94586334578,1340579.5505875282
69,69,17858626.404638313,126561.59659062461,884410.3238809858,103164.72458227273,9535373.915026685,3717.413104894413,325248.7954091365,104764.01900309905,175.76603627667993,105364.34950983914,124646.37636769102,5553.707169585687,104020.33442528656,1610425.5033201552,365084.6155184628,333031.29603322764,15710.30189337993,295242.21166766906,72071.94087779205,10935.393342915091,1117308.462299724,3834240.7688581566,58425.62151713632,319595.5598023556,7148.515860253811,699464.612139597,2152785.763761212,205666.83817665692,181579.94586334578,1340579.5505875282
70,70,17858626.404638313,126561.59659062461,884410.3238809858,103164.72458227273,9535373.915026685,3717.413104894413,325248.7954091365,104764.01900309905,175.76603627667993,105364.34950983914,124646.37636769102,5553.707169585687,104020.33442528656,1610425.5033201529,365084.6155184628,333031.29603322764,15710.30189337993,295242.21166766906,72071.94087779205,10935.393342915091,1117308.462299724,3834240.7688581566,58425.62151713632,319595.5598023556,7148.515860253811,699464.612139597,2152785.763761212,205666.8381766566,181579.94586334578,1340579.5505875282
71,71,17858626.404638313,126561.59659062461,884410.3238809858,103164.72458227273,5737058.421351881,3717.413104894413,325248.7954091365,104764.01900309905,175.76603627667993,105364.34950983914,124646.37636769102,5553.707169585687,104020.33442528656,429642.3311628522,365084.6155184628,333031.29603322764,15710.30189337993,295242.21166766906,72071.94087779205,10935.393342915091,1117308.462299724,3834240.7688581566,58425.62151713632,319595.5598023556,7148.515860253811,699464.612139597,2152785.763761212,205666.8381766566,181579.94586334578,1340579.5505875282
72,72,17858626.404638313,126561.59659062461,884410.3238809858,103164.72458227273,5737058.421351881,3717.413104894413,325248.7954091365,104764.01900309905,175.76603627667993,105364.34950983914,124646.37636769102,5553.707169585687,104020.33442528656,1610425.5033201529,365084.6155184628,333031.29603322764,15710.30189337993,295242.21166766906,72071.94087779205,10935.393342915091,1117308.462299724,3834240.7688581566,58425.62151713632,319595.5598023556,7148.515860253811,699464.612139597,2152785.763761212,205666.8381766566,181579.94586334578,1340579.5505875282
73,73,17858626.404638283,126561.59659062461,884410.3238809858,103164.72458227273,5737058.421351881,3717.413104894413,325248.7954091365,104764.01900309905,175.76603627667993,105364.34950983914,124646.37636769102,5553.707169585687,104020.33442528656,1344990.1697460967,365084.6155184628,333031.29603322764,15710.30189337993,295242.21166766906,72071.94087779205,10935.393342915091,1117308.462299724,3834240.7688581566,58425.62151713632,319595.5598023556,7148.515860253811,699464.612139597,2152785.763761212,205666.8381766566,181579.94586334578,1340579.5505875282
74,74,17858626.404638313,126561.59659062461,884410.3238809858,103164.72458227273,5737058.421351881,3717.413104894413,325248.7954091365,104764.01900309905,175.76603627667993,105364.34950983914,124646.37636769102,5553.707169585687,104020.33442528656,1344990.1697460967,365084.6155184628,333031.29603322764,15710.30189337993,295242.21166766906,72071.94087779205,10935.393342915091,1117308.462299724,3834240.7688581566,58425.62151713632,319595.5598023556,7148.515860253811,699464.612139597,2152785.763761212,205666.8381766566,181579.94586334578,1340579.5505875282
75,75,17858626.404638313,126561.59659062461,884410.3238809858,103164.72458227273,5737058.421351881,3717.413104894413,325248.7954091365,104764.01900309905,175.76603627667993,105364.34950983914,124646.37636769102,5553.707169585687,104020.33442528656,1344990.1697460967,365084.6155184628,333031.29603322764,15710.30189337993,295242.21166766906,72071.94087779205,10935.393342915091,1117308.462299724,3834240.7688581566,58425.62151713632,319595.5598023556,7148.515860253811,699464.612139597,2152785.763761212,205666.8381766566,181579.94586334578,1340579.5505875282
76,76,17858626.404638313,126561.59659062461,884410.3238809858,103164.72458227273,5737058.421351881,3717.413104894413,325248.7954091365,6802.991348268768,175.76603627667993,105364.34950983914,124646.37636769102,5553.707169585687,104020.33442528656,1344990.1697460967,365084.6155184628,333031.29603322764,15710.30189337993,295242.21166766906,72071.94087779205,10935.393342915091,1117308.462299724,3834240.7688581566,58425.62151713632,319595.5598023556,7148.515860253811,699464.612139597,2152785.763761212,205666.8381766566,181579.94586334578,1340579.5505875282
77,77,17858626.404638313,126561.59659062461,884410.3238809858,103164.72458227273,5737058.421351881,3717.413104894413,325248.7954091365,6802.991348268768,175.76603627667208,105364.34950983372,124646.37636769102,5553.707169585687,104020.33442528656,1344990.1697460967,365084.6155184628,333031.29603322764,15710.30189337993,295242.21166766906,72071.94087779205,10935.393342915091,1117308.462299724,3834240.7688581566,58425.62151713632,319595.5598023556,7148.515860253811,699464.612139597,2152785.763761212,205666.8381766566,181579.94586334578,1340579.5505875282
78,78,17858626.404638313,126561.59659062461,884410.3238809858,103164.72458227273,5737058.421351881,3717.413104894413,325248.7954091365,6802.991348268768,175.76603627667208,105364.34950983372,124646.37636769102,5553.707169585687,104020.33442528656,1344990.1697460967,365084.6155184628,333031.29603322764,15710.30189337993,295242.21166766906,72071.94087779205,10935.393342915091,1117308.462299724,3834240.7688581566,58425.62151713632,319595.5598023556,7148.515860253811,699464.612139597,51488.79693909218,205666.8381766566,181579.94586334578,1340579.5505875282
79,79,17858626.404638313,126561.59659062461,884410.3238809858,103164.72458227273,5737058.421351881,3717.413104894413,325248.7954091365,6802.991348268768,175.76603627667208,105364.34950983372,124646.37636769102,5553.707169585687,104020.33442528656,1344990.1697460967,365084.6155184628,333031.29603322764,15710.30189337993,295242.21166766906,72071.94087779205,10935.393342915091,1117308.462299724,3834240.7688581566,58425.62151713632,319595.5598023556,7148.515860253811,699464.612139597,51488.79693909218,205666.8381766566,181579.94586334578,1340579.5505875282
80,80,17858626.404638313,126561.59659062461,884410.3238809858,103164.72458227273,5737058.421351881,3717.413104894413,325248.7954091365,6802.991348268768,175.76603627667208,105364.34950983372,124646.37636769102,5553.707169585687,104020.33442528656,1344990.1697460967,365084.6155184628,333031.29603322764,15710.30189337993,295242.21166766906,72071.94087779205,10935.393342915091,1117308.462299724,3834240.7688581566,58425.62151713632,319595.5598023556,7148.515860253811,699464.612139597,51488.79693909218,205666.8381766566,181579.94586334578,1340579.5505875282
81,81,17858626.404638313,126561.59659062461,884410.3238809858,103164.72458227273,5737058.421351881,3717.413104894413,325248.7954091365,6802.991348268768,175.76603627667208,105364.34950983372,124646.37636769102,5553.707169585687,104020.33442528656,1344990.1697460967,365084.6155184628,333031.29603322764,15710.30189337993,295242.21166766906,72071.94087779205,10935.393342915091,1117308.462299724,3834240.7688581566,58425.62151713632,319595.5598023556,7148.515860253811,699464.612139597,51488.79693909218,205666.8381766566,181579.94586334578,1340579.5505875282
82,82,17858626.404638313,25404.540703077222,884410.3238809858,103164.72458227273,5737058.421351881,3717.413104894413,325248.7954091365,104764.01900309905,175.76603627667208,105364.34950983372,124646.37636769102,5553.707169585687,104020.33442528656,1344990.1697460932,365084.6155184628,333031.29603322764,15710.30189337993,156157.5330474184,72071.94087779205,10935.393342915091,1117308.462299724,3834240.7688581566,58425.62151713632,319595.5598023556,7148.515860253811,699464.612139597,51488.79693909218,205666.8381766566,181579.94586334578,1340579.5505875282
83,83,17858626.404638313,25404.540703077222,884410.3238809858,103164.72458227273,5737058.421351881,3717.413104894413,325248.7954091365,104764.01900309905,175.76603627667208,105364.34950983372,124646.37636769102,5553.707169585687,104020.33442528656,1344990.1697460932,365084.6155184628,333031.29603322764,15710.30189337993,156157.5330474184,72071.94087779205,10935.393342915091,1117308.462299724,3834240.7688581566,58425.62151713632,319595.5598023556,7148.515860253811,699464.612139597,51488.79693909218,205666.8381766566,181579.94586334578,1340579.5505875282
84,84,17858626.404638313,25404.540703077222,884410.3238809858,103164.72458227273,5737058.421351881,3717.413104894413,325248.7954091365,104764.01900309905,175.76603627667208,105364.34950983372,124646.37636769102,5553.707169585261,104020.33442528656,1344990.1697460932,365084.6155184628,333031.29603322764,15710.30189337993,156157.5330474184,72071.94087779197,10935.393342915091,1117308.462299724,3834240.7688581566,58425.62151713632,319595.5598023556,7148.515860253767,699464.612139597,51488.79693909218,205666.8381766566,19828.971147639404,1340579.5505875282
85,85,17858626.404638313,25404.540703077222,884410.3238809858,103164.72458227273,5737058.421351881,3717.413104894413,325248.7954091365,104764.01900309905,175.76603627667208,105364.34950983372,124646.37636769102,5553.707169585261,104020.33442528656,1344990.1697460932,365084.6155184628,333031.29603322764,15710.30189337993,156157.5330474184,72071.94087779197,10935.393342915091,1117308.462299724,3834240.7688581566,58425.62151713632,319595.5598023556,7148.515860253767,699464.612139597,51488.79693909218,205666.8381766566,19828.971147639404,1340579.5505875282
86,86,17858626.404638313,25404.540703077222,884410.3238809858,103164.72458227273,5737058.421351881,3717.413104894413,325248.7954091365,104764.01900309905,175.76603627667208,105364.34950983372,124646.37636769102,5553.707169585261,104020.33442528656,1344990.1697460932,365084.6155184628,333031.29603322764,15710.30189337993,156157.5330474184,72071.94087779197,10935.393342915091,1117308.462299724,3834240.7688581566,58425.62151713632,319595.5598023556,7148.515860253767,699464.612139597,51488.79693909218,205666.8381766566,19828.971147639404,1340579.5505875126
87,87,17858626.404638313,7659.265229327422,884410.3238809858,103164.72458227273,5737058.421351881,3717.413104894413,325248.7954091365,104764.01900309905,175.76603627667208,105364.34950983372,124646.37636769102,5553.707169585261,104020.33442528656,1344990.1697460932,365084.6155184628,333031.29603322764,15710.30189337993,156157.5330474184,43782.967682266244,10935.393342915091,1117308.462299724,3834240.7688581566,58425.62151713632,319595.5598023556,7148.515860253767,699464.612139597,51488.79693909218,205666.8381766566,19828.971147639404,1340579.5505875282
88,88,17858626.404638313,7659.265229327422,884410.3238809858,103164.72458227273,5737058.421351881,3717.413104894413,325248.7954091365,104764.01900309905,175.76603627667208,105364.34950983372,124646.37636769102,5553.707169585261,104020.33442528656,1344990.1697460932,43524.44731914119,333031.29603322764,15710.30189337993,156157.5330474184,72071.94087779197,10935.393342915091,1117308.462299724,3834240.7688581566,58425.62151713632,319595.5598023556,7148.515860253767,699464.612139597,51488.79693909218,205666.8381766566,19828.971147639404,1340579.5505875282
89,89,17858626.404638313,7659.265229327422,884410.3238809858,103164.72458227273,5737058.421351881,3717.413104894413,325248.7954091365,104764.01900309905,175.76603627667208,105364.34950983372,124646.37636769102,5553.707169585261,104020.33442528656,1344990.1697460932,43524.44731914119,573.3207791451764,15710.30189337993,156157.5330474184,72071.94087779197,10935.393342915091,1117308.462299724,3834240.7688581566,58425.62151713632,319595.5598023556,7148.515860253767,699464.612139597,51488.79693909218,205666.8381766566,19828.971147639404,1340579.5505875282
90,90,17858626.404638313,7659.265229327422,884410.3238809858,103164.72458227273,5737058.421351881,3717.413104894413,325248.7954091365,104764.01900309905,175.76603627667208,105364.34950983372,124646.37636769102,5553.707169585261,24744.382534483295,1344990.1697460932,43524.44731914119,573.3207791451764,15710.30189337993,156157.5330474184,72071.94087779197,10935.393342915091,490105.54175366333,3834240.7688581566,58425.62151713632,319595.5598023556,7148.515860253767,699464.612139597,51488.79693909218,205666.8381766566,19828.971147639404,1340579.5505875282
91,91,17858626.404638313,7659.265229327422,884410.3238809858,103164.72458227273,5737058.421351881,3717.413104894413,7461.848552007356,104764.01900309905,175.76603627667208,105364.34950983372,124646.37636769102,5553.707169585261,24744.382534483295,1344990.1697460932,43524.44731914119,573.3207791451764,15710.30189337993,156157.5330474184,72071.94087779197,10935.393342915091,490105.54175366333,3834240.7688581566,58425.62151713632,319595.5598023556,7148.515860253767,699464.612139597,51488.79693909218,205666.8381766566,19828.971147639404,1340579.5505875282
92,92,17858626.404638313,7659.265229327422,884410.3238809858,103164.72458227273,5737058.421351881,3717.413104894413,7461.848552007356,104764.01900309905,175.76603627667208,105364.34950983372,124646.37636769102,5553.707169585261,24744.382534483295,1344990.1697460932,43524.44731914119,573.3207791451764,15710.30189337993,156157.5330474174,72071.94087778931,10935.393342915091,490105.54175366333,3834240.7688581566,58425.62151713632,319595.5598023556,7148.515860253767,699464.612139597,51488.79693909218,205666.8381766566,19828.971147639404,1340579.5505875282
93,93,17858626.404638313,7659.265229327422,884410.3238809858,103164.72458227273,5737058.421351881,3717.413104894413,7461.848552007356,104764.01900309905,175.76603627667208,105364.34950983372,124646.37636769102,5553.707169585261,24744.382534483295,1344990.1697460932,43524.44731914119,573.3207791451764,15710.30189337993,156157.5330474174,72071.94087779197,10935.393342915091,490105.54175366333,3834240.7688581566,58425.62151713632,319595.5598023556,7148.515860253767,699464.612139597,51488.79693909218,205666.8381766566,19828.971147639404,1340579.5505875282
94,94,283530.7983488387,7659.265229327422,884410.3238809858,103164.72458227273,5737058.421351881,3717.413104894413,7461.848552007356,104764.01900309905,175.76603627667208,105364.34950983372,124646.37636769102,5553.707169585261,24744.382534483295,1344990.1697460932,43524.44731914119,333031.29603322764,15710.30189337993,156157.5330474174,72071.94087779197,10935.393342915091,490105.54175366333,3834240.7688581566,58425.62151713632,319595.5598023556,7148.515860253767,699464.612139597,51488.79693909218,205666.8381766566,19828.971147639404,1340579.5505875282
95,95,283530.7983488387,7659.265229327422,884410.3238809858,103164.72458227273,5737058.421351881,3717.413104894413,7461.848552007356,104764.01900309905,175.76603627667208,105364.34950983372,124646.37636769102,5553.707169585261,24744.382534483295,1344990.1697460932,43524.44731914119,333031.29603322764,15710.30189337993,156157.5330474174,72071.94087778931,10935.393342915091,490105.54175366333,3834240.7688581566,58425.62151713632,319595.5598023556,7148.515860253767,699464.612139597,51488.79693909218,205666.8381766566,19828.971147639404,1340579.5505875282
96,96,283530.7983488387,7659.265229327422,884410.3238809858,103164.72458227273,5737058.421351881,3717.413104894413,7461.848552007356,104764.01900309905,175.76603627667208,105364.34950983372,124646.37636769102,5553.7071695848745,24744.382534483295,1344990.1697460932,43524.447319138235,333031.29603322764,15710.30189337993,156157.5330474174,72071.94087778931,10935.393342915091,490105.54175366333,3834240.7688581566,58425.62151713632,319595.5598023556,7148.515860253767,699464.612139597,51488.79693909218,205666.8381766566,19828.971147639404,1340579.5505875282
97,97,283530.7983488387,7659.265229327422,884410.3238809858,103164.72458227273,5737058.421351881,3717.413104894413,7461.848552007356,104764.01900309905,175.76603627667208,105364.34950983372,124646.37636769102,5553.7071695848745,24744.382534483295,1344990.1697460932,43524.447319138235,333031.29603322764,15710.30189337993,156157.5330474174,72071.94087778931,10935.393342915091,490105.54175366333,3834240.7688581566,58425.62151713632,319595.5598023556,7148.515860253767,699464.612139597,51488.79693909218,205666.8381766566,19828.971147639404,1340579.5505875282
98,98,283530.7983488387,7659.265229327422,884410.3238809858,103164.72458227273,5737058.421351881,3717.413104894413,7461.848552007356,104764.01900309905,175.76603627667208,105364.34950983372,124646.37636769102,5553.7071695848745,24744.382534483295,1344990.1697460932,43524.447319138235,333031.29603322764,15710.30189337993,156157.5330474174,72071.94087778931,10935.393342915091,118564.72819632478,3834240.7688581566,58425.62151713632,319595.5598023556,7148.515860253767,699464.612139597,51488.79693909218,205666.8381766566,19828.971147638586,1340579.5505875282
99,99,283530.7983488387,7659.265229327422,884410.3238809858,103164.72458227273,5737058.421351881,3717.413104894413,7461.848552007356,104764.01900309905,175.76603627667208,105364.34950983372,124646.37636769102,5553.7071695848745,24744.382534483295,1344990.1697460932,43524.447319138235,333031.29603322764,15710.30189337993,156157.5330474174,72071.94087778931,10935.393342915091,118564.72819632478,2649629.8731953637,58425.62151713632,319595.5598023556,7148.515860253767,699464.612139597,51488.79693909218,205666.8381766566,19828.971147638586,1340579.5505875282
100,100,283530.7983488387,7659.265229327422,884410.3238809858,103164.72458227273,5737058.421351881,3717.413104894413,7461.848552007356,104764.01900309905,175.76603627667208,105364.34950983372,124646.37636769102,5553.7071695848745,24744.382534483295,1344990.1697460932,43524.447319138235,333031.29603322764,15710.30189337993,156157.5330474174,72071.94087778931,10935.393342915091,118564.72819632478,2649629.8731953637,58425.62151713632,319595.5598023556,7148.515860253767,699464.612139597,51488.79693909218,205666.8381766566,19828.971147638586,1340579.5505875282
