,gens,fit_run_0,fit_run_1,fit_run_2,fit_run_3,fit_run_4,fit_run_5,fit_run_6,fit_run_7,fit_run_8,fit_run_9,fit_run_10,fit_run_11,fit_run_12,fit_run_13,fit_run_14,fit_run_15,fit_run_16,fit_run_17,fit_run_18,fit_run_19,fit_run_20,fit_run_21,fit_run_22,fit_run_23,fit_run_24,fit_run_25,fit_run_26,fit_run_27,fit_run_28,fit_run_29
56,56,538512801.9727168,544542362.59733,536928108.7507459,547935071.4781263,537302619.5718535,536931235.9607357,536651556.9031396,537683238.6391559,537441085.9250083,539651016.1230724,536996430.4271939,537684811.2036042,539276798.307121,544848971.5323747,538301910.4938396,537861442.8440595,539497180.7769217,117028.09590472947,536500055.6793,538017258.867981,536724264.5271407,670451631.4611655,536692286.25813985,537233606.5018897,556425708.6599343,624385019.4636952,538420533.378552,547725391.7629035,536754934.5270359,545782702.3935972
57,57,538512801.9727168,544542362.59733,536928108.7507459,547935071.4781263,537302619.5718535,536931235.9607357,536651556.9031396,548806471.3200022,537441085.9250083,539651016.1230724,536996430.4271939,537684811.2036042,539276798.307121,544848971.5323747,538301910.4938396,537861442.8440595,539497180.7769217,117028.09590472947,536500055.6793,538017258.867981,536724264.5271407,670451631.4611655,536692286.25813985,537233606.5018897,543127683.6099468,624385019.4636952,538420533.378552,547725391.7629035,536754934.5270359,545782702.3935972
58,58,538512801.9727168,544542362.59733,536928108.7507459,547935071.4781263,537302619.5718535,536931235.9607357,536651556.9031396,537683238.6391559,537441085.9250083,539651016.1230724,536996430.4271939,537684811.2036042,539276798.307121,544848971.5323747,538128850.4121652,537861442.8440595,539497180.7769217,117028.09590472947,536500055.6793,538017258.867981,536724264.5271407,670451631.4611655,536692286.25813985,537233606.5018897,543127683.6099468,562319470.1940281,538420533.378552,547725391.7629035,536754934.5270359,545782702.3935972
59,59,538512801.9727168,544542362.59733,536928108.7507459,547935071.4781263,537302619.5718535,536931235.9607357,536651556.9031396,537683238.6391559,537441085.9250083,539651016.1230724,536996430.4271939,537684811.2036042,539276798.307121,544848971.5323747,538128850.4121652,537861442.8440595,539497180.7769217,117028.09590472947,536500055.6793,538017258.867981,536724264.5271407,670451631.4611655,536692286.25813985,537233606.5018897,543127683.6099468,562319470.1940281,538420533.378552,547725391.7629035,536754934.5270359,545782702.3935972
60,60,538512801.9727168,544542362.59733,536928108.7507459,547935071.4781263,537302619.5718535,536931235.9607357,536651556.9031396,537683238.6391559,537441085.9250083,539651016.1230724,536996430.4271939,537684811.2036042,539276798.307121,544848971.5323747,538128850.4121652,537861442.8440595,539497180.7769217,117028.09590472947,536500055.6793,538017258.867981,536724264.5271407,670451631.4611655,536692286.25813985,537233606.5018897,556425708.6599343,562319470.1940281,538420533.378552,547725391.7629035,536754934.5270359,545782702.3935972
61,61,538512801.9727168,544542362.59733,536928108.7507459,547935071.4781263,537302619.5718535,536931235.9607357,536651556.9031396,537683238.6391559,537441085.9250083,536599059.4353175,536996430.4271939,537684811.2036042,539276798.307121,544848971.5323747,536521282.6101249,537861442.8440595,539497180.7769217,117028.09590472947,536500055.6793,699863270.1188275,536724264.5271407,670451631.4611655,536692286.25813985,537233606.5018897,556425708.6599343,562319470.1940281,538420533.378552,547725391.7629035,536754934.5270359,545782702.3935972
62,62,538512801.9727168,544542362.59733,536928108.7507459,547935071.4781263,537302619.5718535,536931235.9607357,536651556.9031396,537683238.6391559,537441085.9250083,536543893.38744086,536996430.4271939,537684811.2036042,539276798.307121,544848971.5323747,536521282.6101249,537861442.8440595,539497180.7769217,117028.09590472947,536500055.6793,699863270.1188275,536724264.5271407,670451631.4611655,536692286.25813985,537233606.5018897,556425708.6599343,562319470.1940281,538420533.378552,547725391.7629035,536754934.5270359,545782702.3935972
63,63,538512801.9727168,544542362.59733,536928108.7507459,546342526.0973995,537302619.5718535,536931235.9607357,536651556.9031396,537683238.6391559,537441085.9250083,536543893.38744086,536996430.4271939,537684811.2036042,539276798.307121,544848971.5323747,536521282.6101249,537861442.8440595,539497180.7769217,117028.09590472947,536500055.6793,699863270.1188275,536724264.5271407,670451631.4611655,536692286.25813985,537233606.5018897,556425708.6599343,624385019.4636952,538420533.378552,547725391.7629035,536754934.5270359,545782702.3935972
64,64,538512801.9727168,544542362.59733,536928108.7507459,546342526.0973995,537302619.5718535,536931235.9607357,536651556.9031396,537683238.6391559,537441085.9250083,536543893.38744086,536996430.4271939,537684811.2036042,539276798.307121,544848971.5323747,536521282.6101249,537861442.8440595,539497180.7769217,117028.09590472947,536500055.6793,699863270.1188275,536724264.5271407,670451631.4611655,536692286.25813985,537233606.5018897,556425708.6599343,624385019.4636952,538420533.378552,547725391.7629035,536754934.5270359,545782702.3935972
65,65,538512801.9727168,544542362.59733,536928108.7507459,547935071.4781263,537302619.5718535,536931235.9607357,536651556.9031396,537683238.6391559,537441085.9250083,536543893.38744086,536996430.4271939,537684811.2036042,539276798.307121,544848971.5323747,536521282.6101249,537861442.8440595,539497180.7769217,117028.09590472947,536500055.6793,699863270.1188275,536724264.5271407,670451631.4611655,536692286.25813985,537233606.5018897,556425708.6599343,624385019.4636952,538420533.378552,547725391.7629035,536754934.5270359,545782702.3935972
66,66,538512801.9727168,544542362.59733,536928108.7507459,547935071.4781263,537302619.5718535,536931235.9607357,536651556.9031396,537683238.6391559,537441085.9250083,536543893.38744086,536996430.4271939,537684811.2036042,539276798.307121,544848971.5323747,536521282.6101249,537861442.8440595,539497180.7769217,117028.09590472947,536500055.6793,699863270.1188275,536724264.5271407,670451631.4611655,536692286.25813985,537233606.5018897,556425708.6599343,624385019.4636952,538420533.378552,547725391.7629035,536754934.5270359,545782702.3935972
67,67,538512801.9727168,544542362.59733,536928108.7507459,547935071.4781263,537302619.5718535,536931235.9607357,536651556.9031396,537683238.6391559,537441085.9250083,536543893.38744086,536996430.4271939,537684811.2036042,539276798.307121,544848971.5323747,536521282.6101249,537861442.8440595,539497180.7769217,117028.09590472947,536500055.6793,699863270.1188275,536724264.5271407,670451631.4611655,536692286.25813985,537233606.5018897,556425708.6599343,624385019.4636952,538420533.378552,547725391.7629035,536754934.5270359,545782702.3935972
68,68,538512801.9727168,544542362.59733,536928108.7507459,547935071.4781263,537302619.5718535,536931235.9607357,536651556.9031396,537683238.6391559,537441085.9250083,536543893.38744086,536996430.4271939,537684811.2036042,539276798.307121,544848971.5323747,536521282.6101249,537861442.8440595,539497180.7769217,117028.09590472947,536500055.6793,699863270.1188275,536724264.5271407,670451631.4611655,536692286.25813985,537233606.5018897,536516338.4296812,624385019.4636952,538420533.378552,547725391.7629035,536754934.5270359,545782702.3935972
69,69,538512801.9727168,544542362.59733,536928108.7507459,547935071.4781263,537302619.5718535,536931235.9607357,536651556.9031396,537683238.6391559,537441085.9250083,536543893.38744086,536996430.4271939,537684811.2036042,539276798.307121,544848971.5323747,536521282.6101249,537861442.8440595,539497180.7769217,117028.09590472947,536500055.6793,699863270.1188275,536724264.5271407,670451631.4611655,536692286.25813985,537233606.5018897,536516338.4296812,624385019.4636952,538420533.378552,547725391.7629035,536754934.5270359,545782702.3935972
70,70,538512801.9727168,544542362.59733,536928108.7507459,547935071.4781263,537302619.5718535,536931235.9607357,536651556.9031396,537683238.6391559,537441085.9250083,536543893.38744086,536996430.4271939,537684811.2036042,539276798.307121,544848971.5323747,536521282.6101249,537861442.8440595,539497180.7769217,117028.09590472947,536500055.6793,699863270.1188275,536724264.5271407,670451631.4611655,536692286.25813985,537233606.5018897,536516338.4296812,624385019.4636952,538420533.378552,547725391.7629035,536754934.5270359,545782702.3935972
71,71,538512801.9727168,544542362.59733,536928108.7507459,547935071.4781263,537302619.5718535,536931235.9607357,536651556.9031396,537683238.6391559,537441085.9250083,536543893.38744086,536996430.4271939,537684811.2036042,539276798.307121,544848971.5323747,536521282.6101249,537861442.8440595,539497180.7769217,117028.09590472947,536500055.6793,699863270.1188275,536724264.5271407,670451631.4611655,536692286.25813985,537233606.5018897,536516338.4296812,624385019.4636952,538420533.378552,537807347.6919373,536754934.5270359,545782702.3935972
72,72,538512801.9727168,544542362.59733,536928108.7507459,547935071.4781263,537302619.5718535,536931235.9607357,536651556.9031396,537683238.6391559,537441085.9250083,536543893.38744086,536996430.4271939,537684811.2036042,539276798.307121,544848971.5323747,536521282.6101249,537861442.8440595,539497180.7769217,117028.09590472947,536500055.6793,699863270.1188275,536724264.5271407,670451631.4611655,536692286.25813985,537233606.5018897,536516338.4296812,624385019.4636952,538420533.378552,537807347.6919373,536754934.5270359,545782702.3935972
73,73,538512801.9727168,544542362.59733,536928108.7507459,547935071.4781263,537302619.5718535,536931235.9607357,536651556.9031396,537683238.6391559,537441085.9250083,536543893.38744086,536996430.4271939,537684811.2036042,539276798.307121,544848971.5323747,536521282.6101249,537861442.8440595,539497180.7769217,117028.09590472947,536500055.6793,647607599.7079332,536724264.5271407,670451631.4611655,536692286.25813985,537233606.5018897,536516338.4296812,624385019.4636952,538420533.378552,537807347.6919373,536754934.5270359,545782702.3935972
74,74,538512801.9727168,544542362.59733,536928108.7507459,547935071.4781263,537302619.5718535,536931235.9607357,536651556.9031396,537683238.6391559,537441085.9250083,536543893.38744086,536996430.4271939,537684811.2036042,539276798.307121,544848971.5323747,536521282.6101249,537861442.8440595,539497180.7769217,117028.09590472947,536500055.6793,578563232.7233045,536724264.5271407,670451631.4611655,536692286.25813985,537233606.5018897,536516338.4296812,624385019.4636952,538420533.378552,537807347.6919373,536754934.5270359,545782702.3935972
75,75,538512801.9727168,544542362.59733,536928108.7507459,547935071.4781263,537302619.5718535,536931235.9607357,536651556.9031396,537683238.6391559,537441085.9250083,536543893.38744086,536996430.4271939,537684811.2036042,539276798.307121,544848971.5323747,536521282.6101249,537861442.8440595,539497180.7769217,117028.09590472947,536500055.6793,699863270.1188275,536724264.5271407,561125401.7245597,536692286.25813985,537233606.5018897,536516338.4296812,624385019.4636952,538420533.378552,537807347.6919373,536754934.5270359,545782702.3935972
76,76,538512801.9727168,544542362.59733,536928108.7507459,547935071.4781263,537302619.5718535,536931235.9607357,536651556.9031396,537683238.6391559,537441085.9250083,536543893.38744086,536996430.4271939,537684811.2036042,539276798.307121,544848971.5323747,536521282.6101249,537861442.8440595,539497180.7769217,117028.09590472947,536500055.6793,545945767.1065766,536724264.5271407,648341552.413278,536692286.25813985,537233606.5018897,536516338.4296812,624385019.4636952,538420533.378552,537807347.6919373,536754934.5270359,545782702.3935972
77,77,538512801.9727168,544542362.59733,536928108.7507459,547935071.4781263,537302619.5718535,536931235.9607357,536651556.9031396,537683238.6391559,537441085.9250083,536543893.38744086,536996430.4271939,537684811.2036042,539276798.307121,544848971.5323747,536521282.6101249,537861442.8440595,539497180.7769217,117028.09590472947,536500055.6793,651374505.9887182,536724264.5271407,670451631.4611655,536692286.25813985,537233606.5018897,536516338.4296812,624385019.4636952,538050253.3282914,537807347.6919373,536754934.5270359,545782702.3935972
78,78,538512801.9727168,544542362.59733,536928108.7507459,547935071.4781263,537302619.5718535,536931235.9607357,536651556.9031396,537683238.6391559,537441085.9250083,536543893.38744086,536996430.4271939,537684811.2036042,539276798.307121,543528999.133954,536521282.6101249,537861442.8440595,539497180.7769217,117028.09590472947,536500055.6793,594385095.4742942,536724264.5271407,670451631.4611655,536692286.25813985,537233606.5018897,536516338.4296812,624385019.4636952,538050253.3282914,537807347.6919373,536754934.5270359,545782702.3935972
79,79,538512801.9727168,544542362.59733,536928108.7507459,547935071.4781263,537302619.5718535,536931235.9607357,536651556.9031396,537683238.6391559,537441085.9250083,536543893.38744086,536996430.4271939,537684811.2036042,539276798.307121,544848971.5323747,536521282.6101249,537861442.8440595,539497180.7769217,117028.09590472947,536500055.6793,594385095.4742942,536724264.5271407,670451631.4611655,536692286.25813985,537233606.5018897,556425708.6599343,624385019.4636952,538050253.3282914,537807347.6919373,536754934.5270359,545782702.3935972
80,80,538512801.9727168,544542362.59733,536928108.7507459,547935071.4781263,537302619.5718535,536931235.9607357,536651556.9031396,537683238.6391559,537441085.9250083,536543893.38744086,536996430.4271939,537684811.2036042,539276798.307121,544848971.5323747,536521282.6101249,537861442.8440595,539497180.7769217,117028.09590472947,536500055.6793,594385095.4742942,536724264.5271407,670451631.4611655,536692286.25813985,537233606.5018897,556425708.6599343,624385019.4636952,538050253.3282914,537807347.6919373,536754934.5270359,545782702.3935972
81,81,538512801.9727168,544542362.59733,536928108.7507459,547935071.4781263,537302619.5718535,536931235.9607357,536651556.9031396,537683238.6391559,537441085.9250083,536543893.38744086,536996430.4271939,537684811.2036042,539276798.307121,544848971.5323747,536521282.6101249,537861442.8440595,539497180.7769217,117028.09590472947,536500055.6793,594385095.4742942,536724264.5271407,670451631.4611655,536692286.25813985,537233606.5018897,556425708.6599343,624385019.4636952,538050253.3282914,547725391.7629035,536754934.5270359,545782702.3935972
82,82,538512801.9727168,544542362.59733,536928108.7507459,547935071.4781263,537302619.5718535,536931235.9607357,536651556.9031396,537683238.6391559,537441085.9250083,536543893.38744086,536996430.4271939,537684811.2036042,539276798.307121,544848971.5323747,536521282.6101249,537861442.8440595,539497180.7769217,117028.09590472947,536500055.6793,594385095.4742942,536724264.5271407,670451631.4611655,536692286.25813985,537233606.5018897,556425708.6599343,617583645.4671469,538050253.3282914,547725391.7629035,536754934.5270359,545782702.3935972
83,83,538510324.5210366,544542362.59733,536928108.7507459,547935071.4781263,537302619.5718535,536931235.9607357,536651556.9031396,537683238.6391559,537441085.9250083,536543893.38744086,536996430.4271939,537684811.2036042,539276798.307121,544848971.5323747,536521282.6101249,537861442.8440595,539497180.7769217,117028.09590472947,536500055.6793,594385095.4742942,536724264.5271407,670451631.4611655,536692286.25813985,537233606.5018897,556425708.6599343,624385019.4636952,538050253.3282914,547725391.7629035,536754934.5270359,545782702.3935972
84,84,538512801.9727168,544542362.59733,536928108.7507459,547935071.4781263,537302619.5718535,536931235.9607357,536651556.9031396,537683238.6391559,537441085.9250083,536543893.38744086,536996430.4271939,537684811.2036042,539276798.307121,544848971.5323747,536521282.6101249,537861442.8440595,539497180.7769217,117028.09590472947,536500055.6793,594385095.4742942,536724264.5271407,670451631.4611655,536692286.25813985,537233606.5018897,556425708.6599343,537510769.9788973,538050253.3282914,547725391.7629035,536583326.5738737,545782702.3935972
85,85,538512801.9727168,544542362.59733,536928108.7507459,547099067.4743263,537302619.5718535,536931235.9607357,536651556.9031396,537683238.6391559,537441085.9250083,536543893.38744086,536996430.4271939,537684811.2036042,539276798.307121,544848971.5323747,536521282.6101249,537861442.8440595,539497180.7769217,117028.09590472947,536500055.6793,594385095.4742942,536724264.5271407,670451631.4611655,536692286.25813985,537233606.5018897,556425708.6599343,537510769.9788973,538050253.3282914,547725391.7629035,536583326.5738737,545782702.3935972
86,86,538512801.9727168,544542362.59733,536928108.7507459,547935071.4781263,537302619.5718535,536931235.9607357,536651556.9031396,537683238.6391559,537441085.9250083,536543893.38744086,536996430.4271939,537684811.2036042,539276798.307121,544848971.5323747,536521282.6101249,537861442.8440595,539497180.7769217,117028.09590472947,536500055.6793,651374505.9887182,536724264.5271407,670451631.4611655,536692286.25813985,537233606.5018897,556425708.6599343,537510769.9788973,538050253.3282914,547725391.7629035,536583326.5738737,545782702.3935972
87,87,538512801.9727168,544542362.59733,536665340.7823829,547935071.4781263,537302619.5718535,536931235.9607357,536651556.9031396,537683238.6391559,537441085.9250083,536543893.38744086,536996430.4271939,537684811.2036042,539276798.307121,544848971.5323747,536521282.6101249,537861442.8440595,539497180.7769217,117028.09590472947,536500055.6793,651374505.9887182,536724264.5271407,670451631.4611655,536692286.25813985,537233606.5018897,556425708.6599343,548329785.0122395,538050253.3282914,547725391.7629035,536754934.5270359,545782702.3935972
88,88,538512801.9727168,544542362.59733,536665340.7823829,547935071.4781263,537302619.5718535,536719949.565161,536651556.9031396,537683238.6391559,537441085.9250083,536543893.38744086,536996430.4271939,537684811.2036042,539276798.307121,544848971.5323747,536521282.6101249,537861442.8440595,539497180.7769217,117028.09590472947,536500055.6793,651374505.9887182,536724264.5271407,670451631.4611655,536692286.25813985,537233606.5018897,556425708.6599343,548329785.0122395,538050253.3282914,547725391.7629035,536583326.5738737,545782702.3935972
89,89,538512801.9727168,544542362.59733,536665340.7823829,547935071.4781263,537302619.5718535,536931235.9607357,536651556.9031396,537683238.6391559,537441085.9250083,536543893.38744086,536996430.4271939,537684811.2036042,539276798.307121,544848971.5323747,536521282.6101249,537861442.8440595,539497180.7769217,117028.09590472947,536500055.6793,651374505.9887182,536724264.5271407,670451631.4611655,536692286.25813985,537233606.5018897,536581311.2383253,548329785.0122395,538050253.3282914,547725391.7629035,536754934.5270359,545782702.3935972
90,90,538512801.9727168,544542362.59733,536665340.7823829,547935071.4781263,537302619.5718535,536931235.9607357,536651556.9031396,537683238.6391559,537441085.9250083,536543893.38744086,536996430.4271939,537684811.2036042,539276798.307121,544848971.5323747,536521282.6101249,537861442.8440595,539497180.7769217,117028.09590472947,536500055.6793,651374505.9887182,536724264.5271407,670451631.4611655,536692286.25813985,537233606.5018897,556425708.6599343,548329785.0122395,538050253.3282914,547725391.7629035,536754934.5270359,545782702.3935972
91,91,538512801.9727168,544542362.59733,536665340.7823829,547935071.4781263,537302619.5718535,536931235.9607357,536651556.9031396,537683238.6391559,537441085.9250083,536543893.38744086,536996430.4271939,537684811.2036042,539276798.307121,544848971.5323747,536521282.6101249,537861442.8440595,539497180.7769217,117028.09590472947,536500055.6793,651374505.9887182,536724264.5271407,670451631.4611655,536692286.25813985,537233606.5018897,556425708.6599343,548329785.0122395,538420533.378552,547725391.7629035,536754934.5270359,545782702.3935972
92,92,538512801.9727168,544542362.59733,536665340.7823829,547935071.4781263,537302619.5718535,536931235.9607357,536651556.9031396,537683238.6391559,537441085.9250083,536543893.38744086,536996430.4271939,537684811.2036042,539276798.307121,544848971.5323747,536521282.6101249,537861442.8440595,539497180.7769217,117028.09590472947,536500055.6793,651374505.9887182,536724264.5271407,670451631.4611655,536692286.25813985,537233606.5018897,556425708.6599343,548329785.0122395,538420533.378552,547725391.7629035,536754934.5270359,545782702.3935972
93,93,538512801.9727168,544542362.59733,536665340.7823829,547935071.4781263,537302619.5718535,536931235.9607357,536651556.9031396,537683238.6391559,537441085.9250083,536543893.38744086,536996430.4271939,537684811.2036042,539276798.307121,544848971.5323747,536521282.6101249,537861442.8440595,539497180.7769217,117028.09590472947,536500055.6793,651374505.9887182,536724264.5271407,670451631.4611655,536527505.6011259,537233606.5018897,538090264.9139119,548329785.0122395,538420533.378552,547725391.7629035,536754934.5270359,545782702.3935972
94,94,538512801.9727168,544542362.59733,536665340.7823829,547935071.4781263,537302619.5718535,536931235.9607357,536651556.9031396,537683238.6391559,537441085.9250083,536543893.38744086,536996430.4271939,537684811.2036042,536709850.9061766,544848971.5323747,536521282.6101249,537861442.8440595,539497180.7769217,117028.09590472947,536500055.6793,651374505.9887182,536724264.5271407,670451631.4611655,536692286.25813985,537233606.5018897,538090264.9139119,548329785.0122395,538420533.378552,547725391.7629035,536754934.5270359,545782702.3935972
95,95,538512801.9727168,544542362.59733,536665340.7823829,547935071.4781263,537302619.5718535,536931235.9607357,536651556.9031396,537683238.6391559,537441085.9250083,536543893.38744086,536996430.4271939,537684811.2036042,536709850.9061766,544848971.5323747,536521282.6101249,537861442.8440595,539497180.7769217,117028.09590472947,536500055.6793,651374505.9887182,536724264.5271407,670451631.4611655,536692286.25813985,537233606.5018897,556425708.6599343,548329785.0122395,538420533.378552,547725391.7629035,536754934.5270359,545782702.3935972
96,96,538512801.9727168,544542362.59733,536665340.7823829,547935071.4781263,537302619.5718535,536931235.9607357,536651556.9031396,537683238.6391559,537441085.9250083,536543893.38744086,536996430.4271939,537684811.2036042,536709850.9061766,544848971.5323747,536521282.6101249,537861442.8440595,539497180.7769217,117028.09590472947,536500055.6793,651374505.9887182,536724264.5271407,670451631.4611655,536692286.25813985,537233606.5018897,556425708.6599343,548329785.0122395,538420533.378552,547725391.7629035,536754934.5270359,545782702.3935972
97,97,538512801.9727168,544542362.59733,536665340.7823829,547935071.4781263,537302619.5718535,536931235.9607357,536651556.9031396,537683238.6391559,537441085.9250083,536543893.38744086,536996430.4271939,537684811.2036042,536709850.9061766,544848971.5323747,536521282.6101249,537861442.8440595,539317581.2552339,117028.09590472947,536500055.6793,651374505.9887182,536724264.5271407,670451631.4611655,536692286.25813985,537233606.5018897,538212682.132163,548329785.0122395,538420533.378552,547725391.7629035,536754934.5270359,545782702.3935972
98,98,538512801.9727168,544542362.59733,536665340.7823829,547935071.4781263,537302619.5718535,536931235.9607357,536651556.9031396,537683238.6391559,537441085.9250083,536543893.38744086,536996430.4271939,537684811.2036042,536709850.9061766,544848971.5323747,536521282.6101249,537861442.8440595,539317581.2552339,117028.09590472947,536500055.6793,651374505.9887182,536724264.5271407,670451631.4611655,536692286.25813985,537233606.5018897,556425708.6599343,548329785.0122395,538420533.378552,547725391.7629035,536754934.5270359,545782702.3935972
99,99,538512801.9727168,544542362.59733,536665340.7823829,538627489.1380203,537302619.5718535,536931235.9607357,536651556.9031396,537683238.6391559,537441085.9250083,536543893.38744086,536996430.4271939,537684811.2036042,536709850.9061766,544848971.5323747,536521282.6101249,537861442.8440595,539317581.2552339,117028.09590472947,536500055.6793,651374505.9887182,536724264.5271407,536680993.62287575,536692286.25813985,537233606.5018897,556425708.6599343,548329785.0122395,538420533.378552,547725391.7629035,536754934.5270359,545782702.3935972
100,100,538512801.9727168,544542362.59733,536665340.7823829,538627489.1380203,537302619.5718535,536931235.9607357,536651556.9031396,537683238.6391559,537441085.9250083,536543893.38744086,536996430.4271939,537684811.2036042,536709850.9061766,544848971.5323747,536521282.6101249,537861442.8440595,539317581.2552339,117028.09590472947,536500055.6793,651374505.9887182,536724264.5271407,536680993.62287575,536692286.25813985,537233606.5018897,556425708.6599343,548329785.0122395,538420533.378552,547725391.7629035,536754934.5270359,545782702.3935972
