,gens,fit_run_0,fit_run_1,fit_run_2,fit_run_3,fit_run_4,fit_run_5,fit_run_6,fit_run_7,fit_run_8,fit_run_9,fit_run_10,fit_run_11,fit_run_12,fit_run_13,fit_run_14,fit_run_15,fit_run_16,fit_run_17,fit_run_18,fit_run_19,fit_run_20,fit_run_21,fit_run_22,fit_run_23,fit_run_24,fit_run_25,fit_run_26,fit_run_27,fit_run_28,fit_run_29
52,52,3353703105.901333,3353703108.17657,3353703106.1148567,3353703115.342796,3353703112.1628413,3361400336.1941314,3353703149.3020844,3353703135.046484,3353703134.843235,3353703204.0473714,3353704130.7493095,3353703148.626358,3353703196.8038425,3353703145.5867143,3353703107.542798,3353703197.682761,3353703166.960273,3353703108.404877,3353703132.545534,3353703282.8100324,3353703106.915926,3353703363.2628784,3353703105.9086637,3353703105.8989925,3353703110.0118213,3353703117.9825077,3353703106.82263,3353703394.642471,3353705307.9681077,3353703279.739064
53,53,3353703105.901333,3353703108.17657,3353703106.1148567,3353703115.342796,3353703112.1628413,3361400336.1941314,3353703149.3020844,3353703132.6047597,3353703134.843235,3353703204.0473714,3353704130.7493095,3353703148.626358,3353703196.8038425,3353703145.5867143,3353703107.542798,3353703197.682761,3353703166.960273,3353703108.404877,3353703132.545534,3353703282.8100324,3353703106.915926,3353703363.2628784,3353703105.9086637,3353703105.8989925,3353703110.0118213,3353703117.9825077,3353703106.82263,3353703394.642471,3353705307.9681077,3353703279.739064
54,54,3353703105.901333,3353703108.17657,3353703106.1148567,3353703115.342796,3353703112.1628413,3361400336.1941314,3353703115.2408257,3353703132.6047597,3353703134.843235,3353703204.0473714,3353703200.0785327,3353703148.626358,3353703105.909155,3353703145.5867143,3353703107.542798,3353703197.682761,3353703166.960273,3353703108.404877,3353703132.545534,3353703282.8100324,3353703106.915926,3353703363.2628784,3353703105.9086637,3353703105.8989925,3353703110.0118213,3353703117.9825077,3353703106.8226295,3353703394.642471,3353705307.9681077,3353703279.739064
55,55,3353703105.901333,3353703108.17657,3353703106.1148567,3353703115.342796,3353703112.1628413,3361400336.1941314,3353703115.2408257,3353703132.6047597,3353703134.843235,3353703204.0473714,3353703200.0785327,3353703148.626358,3353703105.909155,3353703145.5867143,3353703107.542798,3353703197.682761,3353703166.960273,3353703108.404877,3353703132.545534,3353703282.8100324,3353703106.915926,3353703363.2628784,3353703105.9086637,3353703105.8989925,3353703110.0118213,3353703117.9825077,3353703106.8226295,3353703394.642471,3353705307.9681077,3353703279.739064
56,56,3353703105.901333,3353703108.17657,3353703106.1148567,3353703115.342796,3353703112.1628413,3361400336.1941314,3353703115.2408257,3353703132.6047597,3353703134.843235,3353703153.915626,3353703200.0785327,3353703148.626358,3353703105.909155,3353703145.5867143,3353703107.542798,3353703197.682761,3353703166.960273,3353703108.404877,3353703132.545534,3353703282.8100324,3353703106.915926,3353703363.2628784,3353703105.9086637,3353703105.8989925,3353703110.0118213,3353703117.9825077,3353703106.8226295,3353703394.642471,3353705307.9681077,3353703279.739064
57,57,3353703105.901333,3353703108.17657,3353703106.1148567,3353703115.342796,3353703112.1628413,3361400336.1941314,3353703115.2408257,3353703132.6047587,3353703134.843235,3353703153.915626,3353703200.0785327,3353703148.626358,3353703105.909155,3353703145.5867143,3353703107.542798,3353703197.682761,3353703166.960273,3353703108.404877,3353703132.545534,3353703282.8100324,3353703106.915926,3353703363.2628784,3353703105.9086637,3353703105.8989925,3353703110.0118213,3353703117.9825077,3353703106.8226295,3353703394.642471,3353705307.9681077,3353703279.739064
58,58,3353703105.901333,3353703108.17657,3353703106.1148567,3353703115.342796,3353703112.1628413,3361400336.1941314,3353703115.2408257,3353703132.6047587,3353703134.843235,3353703153.915626,3353703200.0785327,3353703148.626358,3353703105.909155,3353703145.5867143,3353703107.542798,3353703197.682761,3353703166.960273,3353703108.404877,3353703132.545534,3353703282.8100324,3353703106.915926,3353703363.2628784,3353703105.9086637,3353703105.8989925,3353703110.0118213,3353703117.9825077,3353703106.82263,3353703394.642471,3353705307.9681077,3353703279.739064
59,59,3353703105.901333,3353703108.17657,3353703106.1148567,3353703115.342796,3353703112.1628413,3361400336.1941314,3353703115.2408257,3353703132.6047587,3353703134.843235,3353703153.915626,3353703200.0785327,3353703148.626358,3353703105.909155,3353703145.5867143,3353703107.542798,3353703197.682761,3353703166.960273,3353703108.404877,3353703132.545534,3353703282.8100324,3353703106.915926,3353703363.2628784,3353703105.9086637,3353703105.8989925,3353703110.0118213,3353703117.9825077,3353703106.82263,3353703394.642471,3353705307.9681077,3353703279.739064
60,60,3353703105.901333,3353703108.17657,3353703106.1148567,3353703115.342796,3353703112.1628413,3361400336.1941314,3353703115.2408257,3353703132.6047587,3353703134.843235,3353703153.915626,3353703200.0785327,3353703148.626358,3353703105.909155,3353703145.5867143,3353703107.542798,3353703197.682761,3353703166.960273,3353703108.404877,3353703132.545534,3353703282.8100324,3353703106.915926,3353703363.2628784,3353703105.9086637,3353703105.8989925,3353703110.0118213,3353703117.9825077,3353703106.82263,3353703394.642471,3353705307.9681077,3353703279.739064
61,61,3353703105.901333,3353703108.17657,3353703106.1148567,3353703115.342796,3353703112.1628413,3361400336.1941314,3353703115.2408257,3353703132.6047587,3353703134.843235,3353703153.915626,3353703129.3022785,3353703148.626358,3353703105.909155,3353703145.5867143,3353703107.542798,3353703197.682761,3353703166.960273,3353703108.404877,3353703132.545534,3353703282.8100324,3353703106.915926,3353703363.2628784,3353703105.9086637,3353703105.8989925,3353703110.0118213,3353703117.9825077,3353703106.82263,3353703394.642471,3353705307.9681077,3353703279.739064
62,62,3353703105.901333,3353703108.17657,3353703106.1148567,3353703115.342796,3353703112.1628413,3361400336.1941314,3353703115.2408257,3353703132.6047587,3353703134.843235,3353703121.510239,3353703129.3022785,3353703148.626358,3353703105.909155,3353703145.5867143,3353703107.542798,3353703197.682761,3353703166.960273,3353703108.404877,3353703132.545534,3353703106.0501823,3353703106.915926,3353703363.2628784,3353703105.9086637,3353703105.8989925,3353703110.0118213,3353703117.9825077,3353703106.82263,3353703394.642471,3353705307.9681077,3353703279.739064
63,63,3353703105.901333,3353703108.17657,3353703106.1148567,3353703115.342796,3353703112.1628413,3361400336.1941314,3353703115.2408257,3353703132.6047587,3353703134.843235,3353703121.510239,3353703129.3022785,3353703148.626358,3353703105.909155,3353703145.5867143,3353703107.542798,3353703197.682761,3353703166.960273,3353703108.404877,3353703132.545534,3353703106.0501823,3353703106.915926,3353703363.2628784,3353703105.9086637,3353703105.8989925,3353703110.0118213,3353703117.9825077,3353703106.82263,3353703394.642471,3353705307.9681077,3353703279.739064
64,64,3353703105.901333,3353703108.17657,3353703106.1148567,3353703115.342796,3353703112.1628413,3361400336.1941314,3353703115.2408257,3353703132.6047587,3353703134.843235,3353703121.510239,3353703129.3022785,3353703148.626358,3353703105.909155,3353703145.5867143,3353703107.542798,3353703197.682761,3353703166.960273,3353703108.404877,3353703132.545534,3353703282.8100324,3353703106.915926,3353703363.2628784,3353703105.9086637,3353703105.8989925,3353703110.0118213,3353703117.9825077,3353703106.82263,3353703394.642471,3353705307.9681077,3353703279.739064
65,65,3353703105.901333,3353703108.17657,3353703106.1148567,3353703115.342796,3353703112.1628413,3361400336.1941314,3353703115.2408257,3353703132.6047587,3353703134.843235,3353703121.510239,3353703129.3022785,3353703148.626358,3353703105.909155,3353703145.5867143,3353703107.542798,3353703197.682761,3353703166.960273,3353703108.404877,3353703132.545534,3353703282.810032,3353703106.915926,3353703363.2628784,3353703105.9086637,3353703105.8989925,3353703110.0118213,3353703117.9825077,3353703106.82263,3353703394.642471,3353705307.9681077,3353703279.739064
66,66,3353703105.901333,3353703108.17657,3353703106.1148567,3353703115.342796,3353703112.1628413,3361400336.1941314,3353703115.2408257,3353703132.6047587,3353703134.843235,3353703121.510239,3353703129.3022785,3353703148.626358,3353703105.909155,3353703145.5867143,3353703107.542798,3353703197.682761,3353703166.960273,3353703108.404877,3353703132.545534,3353703282.810032,3353703106.915926,3353703363.2628784,3353703105.9086637,3353703105.8989925,3353703110.0118213,3353703117.9825077,3353703106.82263,3353703394.642471,3353705307.9681077,3353703279.739064
67,67,3353703105.901333,3353703108.17657,3353703106.1148567,3353703115.342796,3353703112.1628413,3361400336.1941314,3353703115.2408257,3353703132.6047587,3353703134.843235,3353703121.510239,3353703129.3022785,3353703148.626358,3353703105.909155,3353703145.5867143,3353703107.542798,3353703197.682761,3353703166.960273,3353703108.404877,3353703132.545534,3353703282.810032,3353703106.915926,3353703363.2628784,3353703105.9086637,3353703105.8989925,3353703110.0118213,3353703117.9825077,3353703106.82263,3353703394.642471,3353705307.9681077,3353703279.739064
68,68,3353703105.901333,3353703108.17657,3353703106.1148567,3353703115.342796,3353703112.1628413,3361400336.1941314,3353703115.2408257,3353703132.6047587,3353703134.843235,3353703121.510239,3353703129.3022785,3353703148.626358,3353703105.909155,3353703145.5867143,3353703107.542798,3353703197.682761,3353703166.960273,3353703108.404877,3353703132.545534,3353703282.8100324,3353703106.915926,3353703235.092735,3353703105.9086637,3353703105.8989925,3353703110.0118213,3353703117.9825077,3353703106.8226295,3353703394.642471,3353705307.9681077,3353703279.739064
69,69,3353703105.901333,3353703108.17657,3353703106.1148567,3353703115.342796,3353703112.1628413,3361400336.1941314,3353703115.2408257,3353703132.6047587,3353703134.843235,3353703121.510239,3353703129.3022785,3353703148.626358,3353703105.909155,3353703145.5867143,3353703107.542798,3353703197.682761,3353703166.960273,3353703108.404877,3353703132.545534,3353703282.8100324,3353703106.915926,3353703235.092735,3353703105.9086637,3353703105.8989925,3353703110.0118213,3353703117.9825077,3353703106.8226295,3353703394.642471,3353705307.9681077,3353703279.739064
70,70,3353703105.901333,3353703108.17657,3353703106.1148567,3353703115.342796,3353703112.1628413,3361400336.1941314,3353703115.2408257,3353703132.6047587,3353703134.843235,3353703121.510239,3353703129.3022785,3353703148.626358,3353703105.909155,3353703145.5867143,3353703107.542798,3353703197.682761,3353703166.960273,3353703108.404877,3353703132.545534,3353703106.0501823,3353703106.915926,3353703235.092735,3353703105.9086637,3353703105.8989925,3353703110.0118213,3353703117.9825077,3353703106.8226295,3353703394.642471,3353705307.9681077,3353703279.739064
71,71,3353703105.901333,3353703108.17657,3353703106.1148567,3353703115.342796,3353703112.1628413,3361400336.1941314,3353703115.2408257,3353703132.6047587,3353703134.843235,3353703106.8312116,3353703129.3022785,3353703148.626358,3353703105.909155,3353703145.5867143,3353703107.542798,3353703197.682761,3353703166.960273,3353703108.404877,3353703132.545534,3353703282.8100324,3353703106.915926,3353703235.092735,3353703105.9086637,3353703105.8989925,3353703110.0118213,3353703117.9825077,3353703106.8226295,3353703394.642471,3353703175.2450123,3353703279.739064
72,72,3353703105.901333,3353703108.17657,3353703106.1148567,3353703115.342796,3353703112.1628413,3361400336.1941314,3353703115.2408257,3353703132.6047587,3353703134.843235,3353703106.8312116,3353703129.3022785,3353703148.626358,3353703105.909155,3353703145.5867143,3353703107.542798,3353703197.682761,3353703166.960273,3353703108.404877,3353703132.545534,3353703282.8100324,3353703106.915926,3353703235.092735,3353703105.9086637,3353703105.8989925,3353703110.0118213,3353703117.9825077,3353703106.8226295,3353703394.642471,3353703175.2450123,3353703279.739064
73,73,3353703105.901333,3353703108.17657,3353703106.1148567,3353703115.342796,3353703112.1628413,3361400336.1941314,3353703115.2408257,3353703132.6047587,3353703134.843235,3353703106.8312116,3353703129.3022785,3353703148.626358,3353703105.909155,3353703145.5867143,3353703107.542798,3353703197.682761,3353703166.960273,3353703108.404877,3353703132.545534,3353703282.810032,3353703106.915926,3353703235.092735,3353703105.9086637,3353703105.8989925,3353703110.0118213,3353703117.9825077,3353703106.8226295,3353703394.642471,3353703175.2450123,3353703279.739064
74,74,3353703105.901333,3353703108.17657,3353703106.1148567,3353703115.342796,3353703112.1628413,3361400336.1941314,3353703115.2408257,3353703132.6047587,3353703134.843235,3353703106.8312116,3353703129.3022785,3353703148.626358,3353703105.909155,3353703145.5867143,3353703107.542798,3353703197.682761,3353703166.960273,3353703108.404877,3353703132.545534,3353703282.810032,3353703106.915926,3353703235.092735,3353703105.9086637,3353703105.8989925,3353703110.0118213,3353703117.9825077,3353703106.8226295,3353703394.642471,3353703175.2450123,3353703279.739064
75,75,3353703105.901333,3353703108.17657,3353703106.1148567,3353703115.342796,3353703112.1628413,3361400336.1941314,3353703115.2408257,3353703132.6047587,3353703134.843235,3353703106.8312116,3353703129.3022785,3353703148.626358,3353703105.909155,3353703145.5867143,3353703107.542798,3353703197.682761,3353703166.960273,3353703108.404877,3353703132.545534,3353703282.810032,3353703106.915926,3353703235.092735,3353703105.9086637,3353703105.8989925,3353703110.0118213,3353703117.9825077,3353703106.8226295,3353703394.642471,3353705307.9681077,3353703279.739064
76,76,3353703105.901333,3353703108.17657,3353703106.1148567,3353703115.342796,3353703112.1628413,3361400336.1941314,3353703115.2408257,3353703132.6047587,3353703134.843235,3353703106.8312116,3353703129.3022785,3353703148.626358,3353703105.909155,3353703145.5867143,3353703107.542798,3353703197.682761,3353703166.960273,3353703108.404877,3353703132.545534,3353703282.810032,3353703106.915926,3353703235.092735,3353703105.9086637,3353703105.8989925,3353703110.0118213,3353703117.9825077,3353703106.8226295,3353703394.642471,3353705307.9681077,3353703279.739064
77,77,3353703105.901333,3353703108.17657,3353703106.1148567,3353703115.342796,3353703112.1628413,3361400336.1941314,3353703115.2408257,3353703132.6047587,3353703134.843235,3353703106.8312116,3353703129.3022785,3353703148.626358,3353703105.909155,3353703145.5867143,3353703107.542798,3353703197.682761,3353703166.960273,3353703108.404877,3353703132.545534,3353703282.810032,3353703106.915926,3353703235.092735,3353703105.9086637,3353703105.8989925,3353703110.0118213,3353703117.9825077,3353703106.8226295,3353703394.642471,3353705307.9681077,3353703279.739064
78,78,3353703105.901333,3353703108.17657,3353703106.1148567,3353703115.342796,3353703112.1628413,3361400336.1941314,3353703115.2408257,3353703132.6047587,3353703134.843235,3353703106.8312116,3353703129.3022785,3353703148.626358,3353703105.909155,3353703145.5867143,3353703107.542798,3353703197.682761,3353703166.960273,3353703108.404877,3353703132.545534,3353703106.0501823,3353703106.915926,3353703235.092735,3353703105.9086637,3353703105.8989925,3353703110.0118213,3353703117.9825077,3353703106.8226295,3353703394.642471,3353705307.9681077,3353703279.739064
79,79,3353703105.901333,3353703108.17657,3353703106.1148567,3353703115.342796,3353703112.1628413,3361400336.1941314,3353703115.2408257,3353703132.6047587,3353703134.843235,3353703106.8312116,3353703129.3022785,3353703148.626358,3353703105.909155,3353703145.5867143,3353703107.542798,3353703197.682761,3353703166.960273,3353703108.404877,3353703132.545534,3353703282.810032,3353703106.915926,3353703235.092735,3353703105.9086637,3353703105.8989925,3353703110.0118213,3353703117.9825077,3353703106.8226295,3353703394.642471,3353705307.9681077,3353703279.739064
80,80,3353703105.901333,3353703108.17657,3353703106.1148567,3353703115.342796,3353703112.1628413,3361400336.1941314,3353703115.2408257,3353703132.6047587,3353703134.843235,3353703106.8312116,3353703129.2279553,3353703148.626358,3353703105.909155,3353703145.5867143,3353703107.542798,3353703197.682761,3353703166.960273,3353703108.404877,3353703132.545534,3353703282.810032,3353703106.915926,3353703235.092735,3353703105.9086637,3353703105.8989925,3353703110.0118213,3353703117.9825077,3353703106.8226295,3353703394.642471,3353705307.9681077,3353703279.739064
81,81,3353703105.901333,3353703108.17657,3353703106.1148567,3353703115.342796,3353703112.1628413,3361400336.1941314,3353703115.2408257,3353703132.6047587,3353703134.843235,3353703106.8312116,3353703129.2279553,3353703148.626358,3353703105.909155,3353703145.5867143,3353703107.542798,3353703197.682761,3353703166.960273,3353703108.404877,3353703132.545534,3353703282.810032,3353703106.915926,3353703235.092735,3353703105.9086637,3353703105.8989925,3353703110.0118213,3353703117.9825077,3353703106.8226295,3353703394.642471,3353705307.9681077,3353703279.739064
82,82,3353703105.901333,3353703108.17657,3353703106.1148567,3353703115.342796,3353703112.1628413,3361400336.1941314,3353703115.2408257,3353703132.6047587,3353703134.843235,3353703106.8312116,3353703129.2279553,3353703148.626358,3353703105.909155,3353703145.5867143,3353703107.542798,3353703197.682761,3353703166.960273,3353703108.404877,3353703132.545534,3353703282.810032,3353703106.915926,3353703235.092735,3353703105.9086637,3353703105.8989925,3353703110.0118213,3353703117.9825077,3353703106.8226295,3353703394.642471,3353705307.9681077,3353703279.739064
83,83,3353703105.901333,3353703108.17657,3353703106.1148567,3353703115.342796,3353703112.1628413,3361400336.1941314,3353703115.2408257,3353703132.6047587,3353703134.843235,3353703106.8312116,3353703129.2279553,3353703148.626358,3353703105.909155,3353703145.5867143,3353703107.542798,3353703197.682761,3353703166.960273,3353703108.404877,3353703132.545534,3353703282.810032,3353703106.915926,3353703235.092735,3353703105.9086637,3353703105.8989925,3353703110.0118213,3353703117.9825077,3353703106.8226295,3353703394.642471,3353705307.9681077,3353703279.739064
84,84,3353703105.901333,3353703108.17657,3353703106.1148567,3353703115.342796,3353703112.1628413,3361400336.1941314,3353703115.2408257,3353703132.6047587,3353703134.843235,3353703106.8312116,3353703129.2279553,3353703148.626358,3353703105.909155,3353703145.5867143,3353703107.542798,3353703197.682761,3353703166.960273,3353703108.404877,3353703132.545534,3353703282.810032,3353703106.915926,3353703235.092735,3353703105.9086637,3353703105.8989925,3353703110.0118213,3353703117.9825077,3353703106.8226295,3353703394.642471,3353705307.9681077,3353703279.739064
85,85,3353703105.901333,3353703108.17657,3353703106.1148567,3353703115.342796,3353703112.1628413,3361400336.1941314,3353703115.2408257,3353703132.6047587,3353703134.843235,3353703106.8312116,3353703129.2279553,3353703148.626358,3353703105.909155,3353703145.5867143,3353703107.542798,3353703197.682761,3353703166.960273,3353703108.404877,3353703132.545534,3353703118.570751,3353703106.915926,3353703235.092735,3353703105.9086637,3353703105.8989925,3353703110.0118213,3353703117.9825077,3353703106.8226295,3353703394.642471,3353705307.9681077,3353703279.739064
86,86,3353703105.901333,3353703108.17657,3353703106.1148567,3353703115.342796,3353703112.1628413,3361400336.1941314,3353703115.2408257,3353703132.6047587,3353703134.843235,3353703106.8312116,3353703129.2279553,3353703148.626358,3353703105.909155,3353703145.5867143,3353703107.542798,3353703197.682761,3353703166.960273,3353703108.404877,3353703132.545534,3353703118.570751,3353703106.915926,3353703235.092735,3353703105.9086637,3353703105.8989925,3353703110.0118213,3353703117.9825077,3353703106.8226295,3353703394.642471,3353705307.9681077,3353703279.739064
87,87,3353703105.901333,3353703108.17657,3353703106.1148567,3353703115.342796,3353703112.1628413,3361400336.1941314,3353703115.2408257,3353703132.6047587,3353703134.843235,3353703106.8312116,3353703129.2279553,3353703148.626358,3353703105.909155,3353703145.5867143,3353703107.542798,3353703197.682761,3353703166.960273,3353703108.404877,3353703132.545534,3353703282.810032,3353703106.915926,3353703235.092735,3353703105.9086637,3353703105.8989925,3353703110.0118213,3353703117.9825077,3353703106.8226295,3353703394.642471,3353705307.9681077,3353703279.739064
88,88,3353703105.901333,3353703108.17657,3353703106.1148567,3353703115.342796,3353703112.1628413,3361400336.1941314,3353703115.240825,3353703105.914523,3353703134.843235,3353703106.8312116,3353703129.2279553,3353703148.626358,3353703105.909155,3353703145.5867143,3353703107.542798,3353703197.682761,3353703166.960273,3353703108.404877,3353703132.545534,3353703282.810032,3353703106.915926,3353703235.092735,3353703105.9086637,3353703105.8989925,3353703110.0118213,3353703117.9825077,3353703106.8226295,3353703394.642471,3353705307.9681077,3353703279.739064
89,89,3353703105.901333,3353703108.17657,3353703106.1148567,3353703115.342796,3353703112.1628413,3361400336.1941314,3353703115.240825,3353703105.914523,3353703134.843235,3353703106.8312116,3353703129.2279553,3353703148.626358,3353703105.909155,3353703145.5867143,3353703107.542798,3353703197.682761,3353703166.960273,3353703108.404877,3353703132.545534,3353703282.810032,3353703106.915926,3353703235.092735,3353703105.9086637,3353703105.8989925,3353703110.0118213,3353703117.9825077,3353703106.8226295,3353703394.642471,3353705307.9681077,3353703279.739064
90,90,3353703105.901333,3353703108.17657,3353703106.1148567,3353703115.342796,3353703112.1628413,3361400336.1941314,3353703115.240825,3353703105.914523,3353703134.843235,3353703106.8312116,3353703129.2279553,3353703148.626358,3353703105.909155,3353703145.5867143,3353703107.542798,3353703197.682761,3353703166.960273,3353703108.404877,3353703132.545534,3353703282.810032,3353703106.915926,3353703235.092735,3353703105.9086637,3353703105.8989925,3353703110.0118213,3353703117.9825077,3353703106.8226295,3353703394.642471,3353705307.9681077,3353703279.739064
91,91,3353703105.901333,3353703108.17657,3353703106.1148567,3353703115.342796,3353703112.1628413,3361400336.1941314,3353703115.240825,3353703105.914523,3353703134.843235,3353703106.8312116,3353703129.2279553,3353703148.626358,3353703105.909155,3353703145.5867143,3353703107.542798,3353703197.682761,3353703166.960273,3353703108.404877,3353703132.545534,3353703282.810032,3353703106.915926,3353703235.092735,3353703105.9086637,3353703105.8989925,3353703110.0118213,3353703117.9825077,3353703106.8226295,3353703394.642471,3353704779.5847607,3353703279.739064
92,92,3353703105.901333,3353703108.17657,3353703106.1148567,3353703115.342796,3353703112.1628413,3361400336.1941314,3353703115.240825,3353703105.914523,3353703134.843235,3353703106.8312116,3353703129.2279553,3353703148.626358,3353703105.909155,3353703145.5867143,3353703107.542798,3353703197.682761,3353703166.960273,3353703108.404877,3353703132.545534,3353703282.810032,3353703106.915926,3353703235.092735,3353703105.9086637,3353703105.8989925,3353703110.0118213,3353703117.9825077,3353703106.8226295,3353703394.642471,3353704779.5847607,3353703279.739064
93,93,3353703105.901333,3353703108.17657,3353703106.1148567,3353703115.342796,3353703112.1628413,3361400336.1941314,3353703115.240825,3353703105.914523,3353703134.843235,3353703106.8312116,3353703129.2279553,3353703148.626358,3353703105.909155,3353703145.5867143,3353703107.542798,3353703197.682761,3353703166.960273,3353703108.404877,3353703132.545534,3353703282.810032,3353703106.915926,3353703235.092735,3353703105.9086637,3353703105.8989925,3353703110.0118213,3353703117.9825077,3353703106.8226295,3353703394.642471,3353704779.5847607,3353703279.739064
94,94,3353703105.901333,3353703108.17657,3353703106.1148567,3353703115.342796,3353703112.1628413,3361400336.1941314,3353703115.240825,3353703105.914523,3353703134.843235,3353703106.8312116,3353703129.2279553,3353703148.626358,3353703105.909155,3353703145.5867143,3353703107.542798,3353703197.682761,3353703166.960273,3353703108.404877,3353703132.545534,3353703282.810032,3353703106.915926,3353703235.092735,3353703105.9086637,3353703105.8989925,3353703110.0118213,3353703117.9825077,3353703106.8226295,3353703394.642471,3353704779.5847607,3353703279.739064
95,95,3353703105.901333,3353703108.17657,3353703106.1148567,3353703115.342796,3353703112.1628413,3361400336.1941314,3353703115.240825,3353703105.914523,3353703134.843235,3353703106.8312116,3353703129.2279553,3353703148.626358,3353703105.909155,3353703145.5867143,3353703107.542798,3353703197.682761,3353703166.960273,3353703108.404877,3353703132.545534,3353703282.810032,3353703106.915926,3353703235.092735,3353703105.9086637,3353703105.8989925,3353703110.0118213,3353703117.9825077,3353703106.8226295,3353703394.642471,3353704779.5847607,3353703279.739064
96,96,3353703105.901333,3353703108.17657,3353703106.1148567,3353703115.342796,3353703112.1628413,3361400336.1941314,3353703115.240825,3353703105.914523,3353703134.843235,3353703106.8312116,3353703129.2279553,3353703148.626358,3353703105.909155,3353703145.5867143,3353703107.542798,3353703197.682761,3353703166.960273,3353703108.404877,3353703132.545534,3353703282.810032,3353703106.915926,3353703235.092735,3353703105.9086637,3353703105.8989925,3353703110.0118213,3353703117.9825077,3353703106.8226295,3353703394.642471,3353704779.5847607,3353703279.739064
97,97,3353703105.901333,3353703108.17657,3353703106.1148567,3353703115.342796,3353703112.1628413,3361400336.1941314,3353703115.240825,3353703105.914523,3353703134.843235,3353703106.8312116,3353703129.2279553,3353703148.626358,3353703105.909155,3353703145.5867143,3353703107.542798,3353703197.682761,3353703166.960273,3353703108.404877,3353703132.545534,3353703282.810032,3353703106.915926,3353703235.092735,3353703105.9086637,3353703105.8989925,3353703110.0118213,3353703117.9825077,3353703106.8226295,3353703394.642471,3353704779.5847607,3353703279.739064
98,98,3353703105.901333,3353703108.17657,3353703106.1148567,3353703115.342796,3353703112.1628413,3361400336.1941314,3353703115.240825,3353703105.914523,3353703134.843235,3353703106.8312116,3353703129.2279553,3353703148.626358,3353703105.909155,3353703145.5867143,3353703107.542798,3353703197.682761,3353703166.960273,3353703108.404877,3353703132.545534,3353703282.810032,3353703106.915926,3353703235.092735,3353703105.9086637,3353703105.8989925,3353703110.0118213,3353703117.9825077,3353703106.8226295,3353703394.642471,3353704779.5847607,3353703279.739064
99,99,3353703105.901333,3353703108.17657,3353703106.1148567,3353703115.342796,3353703112.1628413,3361400336.1941314,3353703115.240825,3353703105.914523,3353703134.843235,3353703106.8312116,3353703129.2279553,3353703148.626358,3353703105.909155,3353703145.5867143,3353703107.542798,3353703197.682761,3353703166.960273,3353703108.404877,3353703132.545534,3353703282.810032,3353703106.915926,3353703235.092735,3353703105.9086637,3353703105.8989925,3353703110.0118213,3353703117.9825077,3353703106.8226295,3353703394.642471,3353704779.5847607,3353703279.739064
100,100,3353703105.901333,3353703108.17657,3353703106.1148567,3353703115.342796,3353703112.1628413,3361400336.1941314,3353703115.240825,3353703105.914523,3353703134.843235,3353703106.8312116,3353703129.2279553,3353703148.626358,3353703105.909155,3353703145.5867143,3353703107.542798,3353703197.682761,3353703166.960273,3353703108.404877,3353703132.545534,3353703282.810032,3353703106.915926,3353703235.092735,3353703105.9086637,3353703105.8989925,3353703110.0118213,3353703117.9825077,3353703106.8226295,3353703394.642471,3353704779.5847607,3353703279.739064
