,gens,fit_run_0,fit_run_1,fit_run_2,fit_run_3,fit_run_4,fit_run_5,fit_run_6,fit_run_7,fit_run_8,fit_run_9,fit_run_10,fit_run_11,fit_run_12,fit_run_13,fit_run_14,fit_run_15,fit_run_16,fit_run_17,fit_run_18,fit_run_19,fit_run_20,fit_run_21,fit_run_22,fit_run_23,fit_run_24,fit_run_25,fit_run_26,fit_run_27,fit_run_28,fit_run_29
55,55,15325488.337529957,15325488.337529957,6828386.919990076,3254011.0158188473,160864090.8293369,433496174.86813116,15325488.337529957,6759060.429714566,1145263.829497152,7098479.070232957,6829024.699170304,6659306.880135009,15325488.337529957,15325488.337529957,6575111.710379946,6981632.7099722065,15325488.337529957,15325488.337529957,1136566.054447411,15325488.337529957,12262587.272291822,6489087.5394699825,3363104.1607077615,1483280.5394071834,6835746.882433509,246337747.56572863,6485687.846704935,6536984.662480875,8051996.767592133,15325488.337529957
56,56,15325488.337529957,15325488.337529957,6828386.919990076,3254011.0158188473,205738873.58388284,433496174.86813116,15325488.337529957,6547768.35067145,1145263.829497152,7098479.070232957,6494947.375693918,6659306.880135009,15325488.337529957,15325488.337529957,6575111.710379946,6981632.7099722065,15325488.337529957,15325488.337529957,1136566.054447411,8661441.706534937,12262587.272291822,6489087.5394699825,3363104.1607077615,9116086.92818846,6835746.882433509,246337747.56572863,6485687.846704935,6536984.662480875,8051996.767592133,15325488.337529957
57,57,15325488.337529957,15325488.337529957,6828386.919990076,3254011.0158188473,205738873.58388284,433496174.86813116,15325488.337529957,6547768.35067145,1145263.829497152,6833751.33634325,6494947.375693918,6659306.880135009,15325488.337529957,15325488.337529957,6575111.710379946,6981632.7099722065,15325488.337529957,15325488.337529957,1136566.054447411,8661441.706534937,12262587.272291822,6489087.5394699825,3363104.1607077615,9116086.92818846,6835746.882433509,246337747.56572863,6485687.846704935,6536984.662480875,8051996.767592133,15325488.337529957
58,58,15325488.337529957,15325488.337529957,6828386.919990076,3254011.0158188473,205738873.58388284,433496174.86813116,15325488.337529957,6547768.35067145,1145263.829497152,6833751.33634325,6494947.375693918,6659306.880135009,15325488.337529957,15325488.337529957,6575111.710379946,6981632.7099722065,15325488.337529957,15325488.337529957,1136566.054447411,15325488.337529957,12262587.272291822,6489087.5394699825,3363104.1607077615,9116086.92818846,6835746.882433509,246337747.56572863,6485687.846704935,6536984.662480875,6889512.966618946,12262587.272291822
59,59,15325488.337529957,15325488.337529957,6828386.919990076,3254011.0158188473,199637611.10231388,433496174.86813116,15325488.337529957,6547768.35067145,1145263.829497152,6833751.33634325,6494947.375693918,6659306.880135009,12262587.272291822,15325488.337529957,6575111.710379946,6981632.7099722065,15325488.337529957,15325488.337529957,1136566.054447411,15325488.337529957,10509042.031862449,6489087.5394699825,3363104.1607077615,6875490.5617517475,6835746.882433509,246337747.56572863,6485687.846704935,6536984.662480875,6889512.966618946,12262587.272291822
60,60,15325488.337529957,15325488.337529957,6828386.919990076,3254011.0158188473,199637611.10231388,433496174.86813116,15325488.337529957,6547768.35067145,1145263.829497152,6833751.33634325,6494947.375693918,6659306.880135009,12262587.272291822,15325488.337529957,6575111.710379946,6981632.7099722065,15325488.337529957,15325488.337529957,1136566.054447411,15325488.337529957,12262587.272291822,6489087.5394699825,3363104.1607077615,2791071.208523691,6835746.882433509,246337747.56572863,6485687.846704935,6536984.662480875,6889512.966618946,12262587.272291822
61,61,15325488.337529957,15325488.337529957,6828386.919990076,3254011.0158188473,199637611.10231388,433496174.86813116,15325488.337529957,6547768.35067145,1145263.829497152,6833751.33634325,6494947.375693918,6659306.880135009,12262587.272291822,15325488.337529957,6575111.710379946,6981632.7099722065,15325488.337529957,15325488.337529957,1136566.054447411,15325488.337529957,6829774.011660132,6489087.5394699825,3363104.1607077615,2791071.208523691,6835746.882433509,246337747.56572863,6485687.846704935,6536984.662480875,6889512.966618946,12262587.272291822
62,62,15325488.337529957,15325488.337529957,6828386.919990076,3254011.0158188473,199637611.10231388,433496174.86813116,15325488.337529957,6547768.35067145,1145263.829497152,6833751.33634325,6494947.375693918,6659306.880135009,12262587.272291822,15325488.337529957,6575111.710379946,6981632.7099722065,15325488.337529957,15325488.337529957,1136566.054447411,15325488.337529957,6829774.011660132,6489087.5394699825,3363104.1607077615,2791071.208523691,6835746.882433509,246337747.56572863,6485687.846704935,6536984.662480875,6889512.966618946,12262587.272291822
63,63,15325488.337529957,15325488.337529957,6828386.919990076,3254011.0158188473,199637611.10231388,433496174.86813116,15325488.337529957,6547768.35067145,1145263.829497152,6833751.33634325,6494947.375693918,6659306.880135009,12262587.272291822,15325488.337529957,6575111.710379946,6981632.7099722065,15325488.337529957,15325488.337529957,1136566.054447411,15325488.337529957,6829774.011660132,6489087.5394699825,3363104.1607077615,2409424.322375417,6835746.882433509,245737311.24678352,6485687.846704935,6536984.662480875,6889512.966618946,12262587.272291822
64,64,15325488.337529957,15325488.337529957,6828386.919990076,3254011.0158188473,199637611.10231388,433496174.86813116,15325488.337529957,6547768.35067145,1145263.829497152,6833751.33634325,6494947.375693918,6659306.880135009,12262587.272291822,15325488.337529957,6575111.710379946,6909855.279467987,15230232.680721318,15325488.337529957,1136566.054447411,15325488.337529957,6829774.011660132,6489087.5394699825,3363104.1607077615,2409424.322375417,6835746.882433509,245737311.24678352,6485687.846704935,6536984.662480875,6889512.966618946,12262587.272291822
65,65,15325488.337529957,15325488.337529957,6828386.919990076,3254011.0158188473,102699511.78415297,433496174.86813116,15325488.337529957,6547768.35067145,1145263.829497152,6833751.33634325,6494947.375693918,6510458.92157753,12262587.272291822,15325488.337529957,6575111.710379946,6909855.279467987,15230232.680721318,15325488.337529957,1136566.054447411,15325488.337529957,6829774.011660132,6489087.5394699825,3363104.1607077615,1789101.0985248662,6835746.882433509,245737311.24678352,6485687.846704935,6536984.662480875,6889512.966618946,12262587.272291822
66,66,15325488.337529957,15325488.337529957,6673238.835280984,3254011.0158188473,102699511.78415297,433496174.86813116,15325488.337529957,6547768.35067145,1145263.829497152,6833751.33634325,6494947.375693918,6510458.92157753,12262587.272291822,15325488.337529957,6575111.710379946,6909855.279467987,15230232.680721318,15325488.337529957,1136566.054447411,15325488.337529957,6829774.011660132,6489087.5394699825,3363104.1607077615,1789101.0985248662,6835746.882433509,245737311.24678352,6485687.846704935,6536984.662480875,6889512.966618946,12262587.272291822
67,67,15325488.337529957,15325488.337529957,6673238.835280984,3254011.0158188473,102128790.09057991,433496174.86813116,15325488.337529957,6547768.35067145,1101738.2895416229,6833751.33634325,6494947.375693918,6510458.92157753,12262587.272291822,15325488.337529957,6575111.710379946,6909855.279467987,12262587.272291822,15325488.337529957,1136566.054447411,15325488.337529957,6829774.011660132,6489087.5394699825,3363104.1607077615,1789101.0985248662,6835746.882433509,245737311.24678352,6485687.846704935,6536984.662480875,6889512.966618946,12262587.272291822
68,68,15325488.337529957,15325488.337529957,6673238.835280984,3254011.0158188473,102128790.09057991,433496174.86813116,15325488.337529957,6547768.35067145,1101738.2895416229,6833751.33634325,6494947.375693918,6510458.92157753,12262587.272291822,15325488.337529957,6575111.710379946,6909855.279467987,12262587.272291822,15325488.337529957,1136566.054447411,15325488.337529957,6829774.011660132,6489087.5394699825,2775259.170926085,1789101.0985248662,6835746.882433509,245737311.24678352,6485687.846704935,6536984.662480875,6889512.966618946,12262587.272291822
69,69,15325488.337529957,15325488.337529957,6673238.835280984,3254011.0158188473,101148374.77734213,433496174.86813116,15325488.337529957,6547768.35067145,1101738.2895416229,6833751.33634325,6494947.375693918,6510458.92157753,12262587.272291822,15325488.337529957,6575111.710379946,6909855.279467987,12262587.272291822,15325488.337529957,1136566.054447411,15325488.337529957,6829774.011660132,6489087.5394699825,2775259.170926085,1789101.0985248662,6835746.882433509,245542296.40541413,6485687.846704935,6536984.662480875,6889512.966618946,12262587.272291822
70,70,15325488.337529957,15325488.337529957,6673238.835280984,3254011.0158188473,101148374.77734213,433496174.86813116,15325488.337529957,6547768.35067145,1101738.2895416229,6833751.33634325,6494947.375693918,6510458.92157753,12262587.272291822,15325488.337529957,6575111.710379946,6909855.279467987,12262587.272291822,15325488.337529957,1136566.054447411,15325488.337529957,6829774.011660132,6489087.5394699825,2775259.170926085,1789101.0985248662,6835746.882433509,245542296.40541413,6485687.846704935,6536984.662480875,6889512.966618946,12262587.272291822
71,71,15325488.337529957,15325488.337529957,6673238.835280984,3254011.0158188473,101148374.77734213,433496174.86813116,15325488.337529957,6547768.35067145,1101738.2895416229,6833751.33634325,6494947.375693918,6510458.92157753,12262587.272291822,15325488.337529957,6575111.710379946,6909855.279467987,12262587.272291822,15325488.337529957,1136566.054447411,15325488.337529957,6829774.011660132,6489087.5394699825,2775259.170926085,1341458.9462386265,6834200.676612802,245542296.40541413,6485687.846704935,6536984.662480875,6889512.966618946,12262587.272291822
72,72,15325488.337529957,15325488.337529957,6673238.835280984,3254011.0158188473,101148374.77734213,433496174.86813116,15325488.337529957,6547768.35067145,1101738.2895416229,6833751.33634325,6494947.375693918,6510458.92157753,12262587.272291822,15325488.337529957,6575111.710379946,6909855.279467987,12262587.272291822,15325488.337529957,1136566.054447411,15325488.337529957,6829774.011660132,6489087.5394699825,2466717.102138076,1341458.9462386265,6835746.882433509,245542296.40541413,6485687.846704935,6536984.662480875,6889512.966618946,12262587.272291822
73,73,15325488.337529957,15325488.337529957,6673238.835280984,3254011.0158188473,101148374.77734213,433496174.86813116,15325488.337529957,6547768.35067145,1101738.2895416229,6833751.33634325,6494947.375693918,6510458.92157753,12262587.272291822,15325488.337529957,6575111.710379946,6909855.279467987,12262587.272291822,15325488.337529957,1136566.054447411,15325488.337529957,6829774.011660132,6489087.5394699825,2221107.9615154327,1341458.9462386265,6835746.882433509,245542296.40541413,6485687.846704935,6536984.662480875,6889512.966618946,12262587.272291822
74,74,15325488.337529957,15325488.337529957,6673238.835280984,3254011.0158188473,101148374.77734213,433496174.86813116,15325488.337529957,6547768.35067145,1101738.2895416229,6833751.33634325,6494947.375693918,6510458.92157753,12262587.272291822,15325488.337529957,6575111.710379946,6909855.279467987,12262587.272291822,15325488.337529957,1136566.054447411,15325488.337529957,6829774.011660132,6489087.5394699825,1333978.804648324,1341458.9462386265,6835746.882433509,245542296.40541413,6485687.846704935,6536984.662480875,6889512.966618946,12262587.272291822
75,75,15325488.337529957,15325488.337529957,6673238.835280984,3254011.0158188473,101148374.77734213,433496174.86813116,15325488.337529957,6547768.35067145,1101738.2895416229,6833751.33634325,6494947.375693918,6510458.92157753,12262587.272291822,15325488.337529957,6575111.710379946,6909855.279467987,12262587.272291822,15325488.337529957,1136566.054447411,15325488.337529957,6829774.011660132,6489087.5394699825,1333978.804648324,1341458.9462386265,6835746.882433509,245542296.40541413,6485687.846704935,6536984.662480875,6889512.966618946,12262587.272291822
76,76,15325488.337529957,15325488.337529957,6673238.835280984,3254011.0158188473,101148374.77734213,211908226.96839333,15325488.337529957,6547768.35067145,1101738.2895416229,6833751.33634325,6494947.375693918,6510458.92157753,12262587.272291822,15325488.337529957,6575111.710379946,6909855.279467987,12262587.272291822,15325488.337529957,1136566.054447411,15325488.337529957,6829774.011660132,6489087.5394699825,1333978.804648324,1341458.9462386265,6832092.648496844,245542296.40541413,6485687.846704935,6536984.662480875,6889512.966618946,12262587.272291822
77,77,15325488.337529957,15325488.337529957,6673238.835280984,3254011.0158188473,101148374.77734213,211908226.96839333,15325488.337529957,6547768.35067145,1101738.2895416229,6833751.33634325,6494947.375693918,6510458.92157753,12262587.272291822,15325488.337529957,6575111.710379946,6909855.279467987,12262587.272291822,15325488.337529957,1136566.054447411,15325488.337529957,6829774.011660132,6489087.5394699825,1333978.804648324,1341458.9462386265,6832092.648496844,245542296.40541413,6485687.846704935,6536984.662480875,6889512.966618946,12262587.272291822
78,78,15325488.337529957,15325488.337529957,6673238.835280984,3254011.0158188473,101148374.77734213,211908226.96839333,15325488.337529957,6547768.35067145,1101738.2895416229,6833751.33634325,6494947.375693918,6510458.92157753,7084089.6851959275,15325488.337529957,6575111.710379946,6909855.279467987,12262587.272291822,15325488.337529957,1136566.054447411,15325488.337529957,6829774.011660132,6489087.5394699825,1333978.804648324,1245630.4361113333,6832092.648496844,245542296.40541413,6485687.846704935,6536984.662480875,6889512.966618946,12262587.272291822
79,79,15325488.337529957,15325488.337529957,6673238.835280984,3254011.0158188473,101148374.77734213,211908226.96839333,14872168.650213018,6547768.35067145,1101738.2895416229,6833751.33634325,6494947.375693918,6510458.92157753,7084089.6851959275,15325488.337529957,6575111.710379946,6874172.741478277,12262587.272291822,15325488.337529957,1136566.054447411,15325488.337529957,6829774.011660132,6489087.5394699825,1333978.804648324,1245630.4361113333,6832092.648496844,245542296.40541413,6485687.846704935,6536984.662480875,6889512.966618946,7872042.193877855
80,80,15325488.337529957,15325488.337529957,6673238.835280984,3254011.0158188473,101148374.77734213,211908226.96839333,14872168.650213018,6547768.35067145,1101738.2895416229,6833751.33634325,6494947.375693918,6510458.92157753,7084089.6851959275,15325488.337529957,6575111.710379946,6874172.741478277,12262587.272291822,15325488.337529957,1136566.054447411,15325488.337529957,6829774.011660132,6489087.5394699825,1333978.804648324,1245630.4361113333,6832092.648496844,245542296.40541413,6485687.846704935,6536984.662480875,6889512.966618946,7154547.264163983
81,81,15325488.337529957,15325488.337529957,6673238.835280984,3254011.0158188473,101148374.77734213,211908226.96839333,14872168.650213018,6547768.35067145,1101738.2895416229,6833751.33634325,6494947.375693918,6510458.92157753,7084089.6851959275,15325488.337529957,6575111.710379946,6874172.741478277,12262587.272291822,15325488.337529957,1136566.054447411,15325488.337529957,6829774.011660132,6489087.5394699825,1333978.804648324,1245630.4361113333,6832092.648496844,245542296.40541413,6485687.846704935,6536984.662480875,6889512.966618946,7154547.264163983
82,82,15325488.337529957,15325488.337529957,6673238.835280984,3254011.0158188473,101129643.29405396,211908226.96839333,14872168.650213018,6547768.35067145,1101738.2895416229,6833751.33634325,6494947.375693918,6510458.92157753,7084089.6851959275,15325488.337529957,6551978.192512529,6874172.741478277,12262587.272291822,15325488.337529957,1136566.054447411,15325488.337529957,6829774.011660132,6489087.5394699825,1333978.804648324,1245630.4361113333,6832092.648496844,245542296.40541413,6485687.846704935,6536984.662480875,6889512.966618946,7154547.264163983
83,83,15325488.337529957,15325488.337529957,6673238.835280984,3254011.0158188473,99888140.61665447,211908226.96839333,3842831.0462758974,6547768.35067145,1101738.2895416229,6833751.33634325,6494947.375693918,6510458.92157753,7084089.6851959275,15325488.337529957,6551978.192512529,6874172.741478277,12262587.272291822,15325488.337529957,1136566.054447411,15325488.337529957,6829774.011660132,6489087.5394699825,1333978.804648324,1245630.4361113333,6832092.648496844,245275886.38384885,6485687.846704935,6536984.662480875,6889512.966618946,6845906.012903584
84,84,15325488.337529957,15325488.337529957,6673238.835280984,3254011.0158188473,99888140.61665447,211908226.96839333,14872168.650213018,6547768.35067145,1101738.2895416229,6833751.33634325,6494947.375693918,6510458.92157753,7084089.6851959275,15325488.337529957,6551978.192512529,6874172.741478277,11202640.997776637,15325488.337529957,1136566.054447411,15325488.337529957,6829774.011660132,6489087.5394699825,1265759.6462152929,1245630.4361113333,6832092.648496844,245252800.85627067,6485687.846704935,6536984.662480875,6889512.966618946,6845906.012903584
85,85,15325488.337529957,15325488.337529957,6673238.835280984,3254011.0158188473,99888140.61665447,211908226.96839333,12262587.272291822,6547768.35067145,1101738.2895416229,6833751.33634325,6494947.375693918,6510458.92157753,7084089.6851959275,15325488.337529957,6551978.192512529,6874172.741478277,6852538.737874732,15325488.337529957,1136566.054447411,15325488.337529957,6829774.011660132,6489087.5394699825,1333978.804648324,1245630.4361113333,6829622.363690793,245252800.85627067,6485687.846704935,6536984.662480875,6889512.966618946,6845906.012903584
86,86,15325488.337529957,15325488.337529957,6673238.835280984,3254011.0158188473,99285768.9979164,211908226.96839333,1091624.280369351,6547768.35067145,1101738.2895416229,6833751.33634325,6494947.375693918,6510458.92157753,7084089.6851959275,15325488.337529957,6551978.192512529,6874172.741478277,6852538.737874732,15325488.337529957,1136566.054447411,8865826.508383974,6829774.011660132,6489087.5394699825,1333978.804648324,1245630.4361113333,6829622.363690793,245252800.85627067,6485687.846704935,6536984.662480875,6889512.966618946,7154547.264163983
87,87,15325488.337529957,15325488.337529957,6673238.835280984,3254011.0158188473,99285768.9979164,211908226.96839333,1091624.280369351,6547768.35067145,1094990.1353361008,6833751.33634325,6494947.375693918,6510458.92157753,7084089.6851959275,15325488.337529957,6551978.192512529,6874172.741478277,6852538.737874732,15325488.337529957,1136566.054447411,8865826.508383974,6829774.011660132,6489087.5394699825,1333978.804648324,1245630.4361113333,6829622.363690793,245252800.85627067,6485687.846704935,6536984.662480875,6889512.966618946,7154547.264163983
88,88,15325488.337529957,15325488.337529957,6673238.835280984,3254011.0158188473,99285768.9979164,211908226.96839333,1091624.280369351,6547768.35067145,1094990.1353361008,6833751.33634325,6494947.375693918,6510458.92157753,7084089.6851959275,15325488.337529957,6551978.192512529,6874172.741478277,6852538.737874732,15325488.337529957,1136566.054447411,8865826.508383974,6829774.011660132,6489087.5394699825,1333978.804648324,1245630.4361113333,6829622.363690793,245252800.85627067,6485687.846704935,6536984.662480875,6889512.966618946,7154547.264163983
89,89,15325488.337529957,15325488.337529957,6673238.835280984,3254011.0158188473,99285768.9979164,211908226.96839333,1091624.280369351,6547768.35067145,1094990.1353361008,6833751.33634325,6494947.375693918,6510458.92157753,7084089.6851959275,15325488.337529957,6551978.192512529,6874172.741478277,6852538.737874732,15325488.337529957,1136566.054447411,8865826.508383974,6829774.011660132,6489087.5394699825,1333978.804648324,1245630.4361113333,6829622.363690793,245252800.85627067,6485687.846704935,6536984.662480875,6889512.966618946,7154547.264163983
90,90,15325488.337529957,15325488.337529957,6673238.835280984,3254011.0158188473,99285768.9979164,211908226.96839333,1091624.280369351,6547768.35067145,1094990.1353361008,6833751.33634325,6494947.375693918,6510458.92157753,7084089.6851959275,15325488.337529957,6551978.192512529,6874172.741478277,6852538.737874732,15325488.337529957,1136566.054447411,8865826.508383974,6829774.011660132,6489087.5394699825,1333978.804648324,1245630.4361113333,6829622.363690793,245252800.85627067,6485687.846704935,6536984.662480875,6889512.966618946,7154547.264163983
91,91,15325488.337529957,15325488.337529957,6673238.835280984,3254011.0158188473,99285768.9979164,211908226.96839333,1091624.280369351,6547768.35067145,1094990.1353361008,6833751.33634325,6494947.375693918,6510458.92157753,7084089.6851959275,15325488.337529957,6551978.192512529,6874172.741478277,6852538.737874732,15325488.337529957,1136566.054447411,8865826.508383974,6829774.011660132,6489087.5394699825,1333978.804648324,1245630.4361113333,6829622.363690793,245252800.85627067,6485687.846704935,6536984.662480875,6889512.966618946,7154547.264163983
92,92,15325488.337529957,15325488.337529957,6673238.835280984,3254011.0158188473,99285768.9979164,211908226.96839333,1091624.280369351,6547768.35067145,1094990.1353361008,6833751.33634325,6494947.375693918,6510458.92157753,7084089.6851959275,15325488.337529957,6551978.192512529,6874172.741478277,6852538.737874732,15325488.337529957,1136566.054447411,8865826.508383974,6829774.011660132,6489087.5394699825,1333978.804648324,1245630.4361113333,6829622.363690793,245252800.85627067,6485687.846704935,6536984.662480875,6889512.966618946,7154547.264163983
93,93,15325488.337529957,15325488.337529957,6673238.835280984,3254011.0158188473,99285768.9979164,15325488.337529963,1091624.280369351,6547768.35067145,1094990.1353361008,6833751.33634325,6494947.375693918,6510458.92157753,7084089.6851959275,15325488.337529957,6551978.192512529,6874172.741478277,6852538.737874732,15325488.337529957,1136566.054447411,8865826.508383974,6829774.011660132,6489087.5394699825,1333978.804648324,1245630.4361113333,6829622.363690793,245252800.85627067,6485687.846704935,6536984.662480875,6889512.966618946,7154547.264163983
94,94,15325488.337529957,15325488.337529957,6673238.835280984,3254011.0158188473,99285768.9979164,15325488.337529963,1091624.280369351,6547768.35067145,1094990.1353361008,6833751.33634325,6494947.375693918,6510458.92157753,7084089.6851959275,15325488.337529957,6551978.192512529,6874172.741478277,6852538.737874732,15325488.337529957,1136566.054447411,8865826.508383974,6829774.011660132,6489087.5394699825,1333978.804648324,1245630.4361113333,6829622.363690793,245252800.85627067,6485687.846704935,6536984.662480875,6889512.966618946,7154547.264163983
95,95,15325488.337529957,15325488.337529957,6488507.9118528105,3254011.0158188473,99285768.9979164,15325488.337529963,1091624.280369351,6547768.35067145,1094990.1353361008,6833751.33634325,6494947.375693918,6510458.92157753,7084089.6851959275,15325488.337529957,6551978.192512529,6874172.741478277,6852538.737874732,15325488.337529957,1136566.054447411,8865826.508383974,6829774.011660132,6489087.5394699825,1333978.804648324,1245630.4361113333,6829622.363690793,245252800.85627067,6485687.846704935,6536984.662480875,6889512.966618946,7154547.264163983
96,96,15325488.337529957,15325488.337529957,6488507.9118528105,3254011.0158188473,99285768.9979164,12228921.122289808,1091624.280369351,6547768.35067145,1094990.1353361008,6833751.33634325,6494947.375693918,6510458.92157753,7084089.6851959275,15325488.337529957,6551978.192512529,6874172.741478277,6852538.737874732,15325488.337529957,1136566.054447411,8865826.508383974,6829774.011660132,6489087.5394699825,1333978.804648324,1245630.4361113333,6829622.363690793,245252800.85627067,6485687.846704935,6536984.662480875,6889512.966618946,7154547.264163983
97,97,15325488.337529957,15325488.337529957,6488507.9118528105,3254011.0158188473,99285768.9979164,12228921.122289808,1091624.280369351,6547768.35067145,1094990.1353361008,6833751.33634325,6494947.375693918,6510458.92157753,6999956.838110959,15325488.337529957,6551978.192512529,6874172.741478277,6852538.737874732,15325488.337529957,1136566.054447411,8865826.508383974,6829774.011660132,6489087.5394699825,1333978.804648324,1245630.4361113333,6829622.363690793,245252800.85627067,6485687.846704935,6536984.662480875,6889512.966618946,7154547.264163983
98,98,15325488.337529957,15325488.337529957,6488507.9118528105,3254011.0158188473,99285768.9979164,12228921.122289808,1091624.280369351,6547768.35067145,1094990.1353361008,6833751.33634325,6494947.375693918,6510458.92157753,6999956.838110959,15325488.337529957,6551978.192512529,6874172.741478277,6852538.737874732,15325488.337529957,1136566.054447411,8865826.508383974,6829774.011660132,6489087.5394699825,1333978.804648324,1245630.4361113333,6829622.363690793,245252800.85627067,6485687.846704935,6536984.662480875,6889512.966618946,7154547.264163983
99,99,15325488.337529957,15325488.337529957,6488507.9118528105,3254011.0158188473,99285768.9979164,12228921.122289808,1091624.280369351,6547768.35067145,1094990.1353361008,6833751.33634325,6494947.375693918,6510458.92157753,6999956.838110959,15325488.337529957,6551978.192512529,6874172.741478277,6852538.737874732,15325488.337529957,1136566.054447411,8865826.508383974,6829774.011660132,6489087.5394699825,1333978.804648324,1245630.4361113333,6829622.363690793,245252800.85627067,6485687.846704935,6536984.662480875,6889512.966618946,7154547.264163983
100,100,15325488.337529957,15325488.337529957,6488507.9118528105,3254011.0158188473,99285768.9979164,12228921.122289808,1091624.280369351,6547768.35067145,1094990.1353361008,6833751.33634325,6494947.375693918,6510458.92157753,6999956.838110959,15325488.337529957,6551978.192512529,6874172.741478277,6852538.737874732,15325488.337529957,1136566.054447411,8865826.508383974,6829774.011660132,6489087.5394699825,1333978.804648324,1245630.4361113333,6829622.363690793,245252800.85627067,6485687.846704935,6536984.662480875,6833434.993186891,7154547.264163983
