,gens,fit_run_0,fit_run_1,fit_run_2,fit_run_3,fit_run_4,fit_run_5,fit_run_6,fit_run_7,fit_run_8,fit_run_9,fit_run_10,fit_run_11,fit_run_12,fit_run_13,fit_run_14,fit_run_15,fit_run_16,fit_run_17,fit_run_18,fit_run_19,fit_run_20,fit_run_21,fit_run_22,fit_run_23,fit_run_24,fit_run_25,fit_run_26,fit_run_27,fit_run_28,fit_run_29
54,54,104388261.91644382,3573844.764655911,2562820.5143320733,198448658.19469672,9648018.440336958,391121101.8510102,3448819.459073164,3510218.9484671974,31772361.294794895,611392172.2436348,8509884.229595127,545774322.3184166,8517925.603334421,4845896.116736681,21382763.67189939,357571221.5658789,188606.87294403635,233181.38201513462,78066084.93002208,40957581.265699156,26084913.15899559,8523390.472370835,3293126.7459316994,9947722.740472881,21602183.866206516,199534.22407315913,8552513.18787833,3584682.1740169944,99040146.83080964,75887290.02053633
55,55,104388261.91644382,3573844.764655911,2562820.5143320733,198448658.19469672,9648018.440336958,391121101.8510102,3448819.459073164,3510218.9484671974,31772361.294794895,611392172.2436348,8509884.229595127,545774322.3184166,8517925.603334421,4845896.116736681,21382763.67189939,357571221.5658789,188606.87294403635,233181.38201513462,78066084.93002208,40957581.265699156,26084913.15899559,8523390.472370835,3293126.7459316994,9947722.740472881,6092277.140799517,199534.22407315913,8552513.18787833,3584682.1740169944,99040146.83080964,75887290.02053633
56,56,104388261.91644382,3573844.764655911,2562820.5143320733,198448658.19469672,9648018.440336958,391121101.8510102,3448819.459073164,3510218.9484671974,31772361.294794895,611392172.2436348,8509884.229595127,545774322.3184166,8517925.603334421,4845896.116736681,21382763.67189939,357571221.5658789,188606.87294403635,233181.38201513462,78066084.93002208,40957581.265699156,26084913.15899559,8523390.472370835,3293126.7459316994,9947722.740472881,6092277.140799517,199534.22407315913,8552513.18787833,3584682.1740169944,99040146.83080952,75887290.02053633
57,57,104388261.91644382,3573844.7646559174,2562820.5143320733,198448658.19469672,9648018.440336958,1626678.4346555206,3448819.459073164,3510218.9484671974,31772361.294794895,611392172.2436348,8509884.229595127,545774322.3184166,8517925.603334421,4845896.116736681,21382763.67189939,357571221.5658789,188606.87294403635,233181.38201513462,78066084.93002208,40957581.265699156,26084913.15899559,8523390.472370835,3293126.7459316994,9947722.740472881,6092277.140799517,199534.22407315913,8552513.18787833,3584682.1740169944,99040146.83080952,75887290.02053633
58,58,104388261.91644382,3573844.7646559174,2562820.5143320733,198448658.19469672,9648018.440336958,1626678.4346555206,3448819.459073164,3510218.9484671974,31772361.294794895,611392172.2436348,8509884.229595127,545774322.3184166,8517925.603334421,4845896.116736681,21382763.67189939,357571221.5658789,188606.87294403635,233181.38201513462,78066084.93002208,40957581.265699156,26084913.15899559,8523390.472370835,3293126.7459316994,9947722.740472881,6092277.140799517,199534.22407315913,8552513.18787833,3584682.1740169944,99040146.83080952,75887290.02053633
59,59,104388261.91644382,3573844.7646559174,2562820.5143320733,54064873.96813318,9648018.440336958,1626678.4346555206,3448819.459073164,3510218.9484671974,31772361.294794895,611392172.2436348,8509884.229595127,545774322.3184166,8517925.603334421,4845896.116736681,21382763.67189939,357571221.5658789,188606.87294403635,233181.38201513462,78066084.93002208,40957581.265699156,26084913.15899559,8523390.472370835,3293126.7459316994,9947722.740472881,6092277.140799517,199534.22407315913,8552513.18787833,3584682.1740169944,16208791.791593771,75887290.02053633
60,60,104388261.91644382,3573844.7646559174,1128974.760122524,54064873.96813318,9648018.440336958,1626678.4346555206,3448819.459073164,3510218.9484671974,31772361.294794895,611392172.2436348,8509884.229595127,545774322.3184166,8517925.603334421,4845896.116736681,21382763.67189939,357571221.5658789,188606.87294403635,233181.38201513462,78066084.93002208,40957581.265699156,26084913.15899559,8523390.472370835,3293126.7459316994,9947722.740472881,6092277.140799517,199534.22407315913,8552513.18787833,3584682.1740169944,16208791.791593771,75887290.02053633
61,61,104388261.91644382,3573844.7646559174,1128974.760122524,54064873.96813318,9648018.440336958,1626678.4346555176,3448819.459073164,3510218.9484671974,31772361.294794895,611392172.2436348,8509884.229595127,545774322.3184166,8517925.603334421,4845896.116736681,21382763.67189939,357571221.5658789,188606.87294403635,233181.38201513462,78066084.93002208,40957581.265699156,26084913.15899559,8523390.472370835,3293126.7459316994,9947722.740472881,6092277.140799517,199534.22407315913,8552513.18787833,3584682.1740169944,16208791.791593771,75887290.02053633
62,62,104388261.91644382,3573844.7646559174,1128974.760122524,54064873.96813318,9648018.440336958,799222.3385816823,3448819.459073164,3510218.9484671974,31772361.294794895,611392172.2436348,8509884.229595127,545774322.3184166,8517925.603334421,4845896.116736681,1338910.5087302064,357571221.5658789,188606.87294403635,233181.38201513462,78066084.93002208,40957581.265699156,26084913.15899559,8523390.472370835,3293126.7459316994,9947722.740472881,2558614.876669625,199534.22407315898,8552513.18787833,3584682.1740169944,16208791.791593771,75887290.02053633
63,63,104388261.91644382,3573844.7646559174,1128974.760122524,54064873.96813318,9648018.440336958,799222.3385816823,3448819.459073164,3510218.9484671974,31772361.294794895,611392172.2436348,8509884.229595127,545774322.3184166,8517925.603334421,4845896.116736681,11075899.942072349,357571221.5658789,188606.87294403635,233181.38201513462,78066084.93002208,40957581.265699156,26084913.15899559,8523390.472370828,3293126.7459316994,9947722.740472881,2558614.876669625,199534.22407315913,8552513.18787833,3584682.1740169944,16208791.791593771,75887290.02053633
64,64,104388261.91644382,3573844.7646559174,1128974.760122524,54064873.96813318,9648018.440336958,799222.3385816823,3448819.459073164,3510218.9484671974,31772361.294794895,611392172.2436348,8509884.229595127,545774322.3184166,8517925.603334421,4845896.116736681,11075899.942072349,357571221.5658789,188606.87294403635,233181.38201513462,78066084.93002208,40957581.265699156,26084913.15899559,8523390.472370824,3293126.7459316994,9947722.740472881,2558614.876669625,199534.22407315913,8552513.18787833,3584682.1740169944,16208791.791593771,75887290.02053633
65,65,104388261.91644382,3573844.7646559174,1128974.760122524,54064873.96813318,9648018.440336958,799222.3385816823,3448819.459073164,3510218.9484671974,31772361.294794895,611392172.2436348,8509884.229595127,545774322.3184166,8517925.603334421,4845896.116736681,11075899.942072349,357571221.5658789,188606.87294403635,233181.38201513462,78066084.93002208,40957581.265699156,26084913.15899559,8523390.472370824,3293126.7459316994,9947722.740472881,2558614.876669625,199534.22407315913,8552513.18787833,3584682.1740169944,16208791.791593729,75887290.02053633
66,66,104388261.91644382,3573844.7646559174,1128974.760122524,54064873.96813318,9648018.440336958,799222.3385816823,3448819.459073164,3510218.9484671974,31772361.294794895,611392172.2436348,8509884.229595127,545774322.3184166,8517925.603334421,4845896.116736681,11075899.942072349,357571221.5658789,188606.87294403635,233181.38201513462,78066084.93002208,40957581.265699156,26084913.15899559,8523390.472370824,3293126.7459316994,9947722.740472881,2558614.876669625,199534.22407315913,8552513.18787833,3584682.1740169944,16208791.791593729,1103943.7043447986
67,67,104388261.91644382,3573844.7646559174,1128974.760122524,54064873.96813318,9648018.440336958,799222.3385816823,3448819.459073164,3510218.9484671974,31772361.294794895,611392172.2436348,8509884.229595127,545774322.3184166,8517925.603334421,4845896.116736681,11075899.942072349,357571221.5658789,188606.87294403635,233181.38201513462,78066084.93002208,40957581.265699156,26084913.15899559,8523390.472370824,3293126.7459316994,9947722.740472881,2558614.876669625,199534.22407315913,8552513.18787833,3584682.1740169944,16208791.791593729,1103943.7043447986
68,68,104388261.91644382,3573844.7646559174,1128974.760122524,54064873.96813318,9648018.440336958,799222.3385816823,292362.9282910932,3510218.9484671974,31772361.294794895,611392172.2436348,8509884.229595127,545774322.3184166,8517925.603334421,4845896.116736681,11075899.942072349,357571221.5658789,188606.87294403635,233181.38201513462,78066084.93002208,40957581.265699156,26084913.15899559,8523390.472370824,3293126.7459316994,9947722.740472881,2558614.876669625,199534.22407315913,8552513.18787833,3584682.1740169944,16208791.791593729,1103943.7043447986
69,69,104388261.91644382,3573844.7646559174,1128974.760122524,54064873.96813318,9648018.440336958,799222.3385816686,292362.9282910932,3510218.9484671974,31772361.294794895,611392172.2436348,8509884.229595127,545774322.3184166,8517925.603334421,4845896.116736681,11075899.942072349,4917451.080601069,188606.87294403635,233181.38201513462,78066084.93002208,40957581.265699156,26084913.15899559,8523390.472370824,3293126.7459316994,9947722.740472881,2558614.876669625,199534.22407315913,8552513.18787833,3584682.1740169944,16208791.791593729,1103943.7043447986
70,70,104388261.91644382,3573844.7646559174,1128974.760122524,54064873.96813318,9648018.440336958,799222.3385816686,292362.9282910932,3510218.9484671974,31772361.294794895,611392172.2436348,8509884.229595127,545774322.3184166,8517925.603334421,4845896.116736681,11075899.942072349,357571221.5658789,188606.87294403635,233181.38201513462,78066084.93002208,40957581.265699156,26084913.15899559,8523390.472370824,3293126.7459316994,9947722.740472881,2558614.876669625,199534.22407315913,8552513.18787833,3584682.1740169944,16208791.791593729,1103943.7043447986
71,71,104388261.91644382,3573844.764655911,1128974.760122524,54064873.96813318,9648018.440336958,799222.3385816686,292362.9282910932,3510218.9484671974,31772361.294794895,611392172.2436348,8509884.229595127,545774322.3184166,8517925.603334421,4845896.116736681,11075899.942072349,357571221.5658789,188606.87294403635,233181.38201513462,78066084.93002208,40957581.265699156,26084913.15899559,8523390.472370824,3293126.7459316994,9947722.740472881,2558614.876669625,199534.22407315913,8552513.18787833,3584682.1740169944,16208791.791593729,1103943.7043447986
72,72,7388289.609485621,3573844.7646559174,1128974.760122524,54064873.96813318,9648018.440336958,799222.3385816686,292362.9282910932,3510218.9484671974,31772361.294794895,611392172.2436348,8509884.229595127,545774322.3184166,8517925.603334421,4845896.116736681,11075899.942072349,357571221.5658789,188606.87294403635,233181.38201513462,78066084.93002208,40957581.265699156,26084913.15899559,8523390.472370824,3293126.7459316994,9947722.740472881,2558614.876669625,199534.22407315913,8552513.18787833,3584682.1740169944,16208791.791593729,1103943.7043447986
73,73,7388289.609485621,3573844.7646559174,1128974.760122524,54064873.96813318,9648018.440336958,799222.3385816686,292362.9282910932,3510218.9484671974,31772361.294794895,611392172.2436348,8509884.229595127,545774322.3184166,8517925.603334421,4845896.116736681,11075899.942072349,357571221.5658789,188606.87294403635,233181.38201513462,73464252.10820703,40957581.265699156,26084913.15899559,8523390.472370824,3293126.7459316994,9947722.740472881,2558614.876669625,199534.22407315913,8552513.18787833,3584682.1740169944,16208791.791593729,1103943.7043447986
74,74,7388289.609485621,3573844.7646559174,1128974.760122524,54064873.96813318,9648018.440336958,799222.3385816686,292362.9282910932,3510218.9484671974,31772361.294794895,611392172.2436348,8509884.229595127,545774322.3184166,8517925.603334421,4845896.116736681,11075899.942072349,205200936.881055,188606.87294403635,233181.38201513462,73464252.10820703,40957581.265699156,26084913.15899559,8523390.472370824,3293126.7459316994,9947722.740472881,2558614.876669625,199534.22407315913,8552513.18787833,3584682.1740169944,16208791.791593729,1103943.7043447986
75,75,7388289.609485621,3573844.7646559174,1128974.760122524,54064873.96813318,9648018.440336958,799222.3385816686,292362.9282910932,3510218.9484671974,31772361.294794895,611392172.2436348,8509884.229595127,545774322.3184166,8517925.603334421,4845896.116736681,11075899.942072349,205200936.881055,188606.87294403635,233181.38201513462,73464252.10820703,40957581.265699156,26084913.15899559,8523390.472370824,3293126.7459316994,9947722.740472881,2558614.876669625,199534.22407315913,8552513.18787833,3584682.1740169944,16208791.791593729,1103943.7043447986
76,76,7388289.609485621,3573844.7646559174,1128974.760122524,54064873.96813318,9648018.440336958,799222.3385816686,292362.9282910932,3510218.9484671974,31772361.294794895,611392172.2436348,8509884.229595127,545774322.3184166,8517925.603334421,4845896.116736681,11075899.942072349,205200936.881055,188606.87294403635,233181.38201513462,73464252.10820703,40957581.265699156,26084913.15899559,8523390.472370824,3293126.7459316994,5236725.316470926,2558614.876669625,199534.22407315913,8552513.18787833,3584682.1740169944,3097761.0774524454,1103943.7043447986
77,77,7388289.609485621,3573844.7646559174,1128974.760122524,54064873.96813318,9648018.440336958,799222.3385816686,292362.9282910932,3510218.9484671974,31772361.294794895,611392172.2436348,8509884.229595127,545774322.3184166,8517925.603334421,4845896.116736681,11075899.942072349,205200936.881055,188606.87294403635,233181.38201513462,73464252.10820703,40957581.265699156,26084913.15899559,8523390.472370824,3293126.7459316994,5236725.316470926,2558614.876669625,199534.22407315913,8552513.18787833,3584682.1740169944,3097761.0774524454,1103943.7043447986
78,78,7388289.609485621,3573844.7646559174,1128974.760122524,54064873.96813318,9648018.440336958,799222.3385816686,292362.9282910932,3510218.9484671974,31772361.294794895,611392172.2436348,8509884.229595127,545774322.3184166,8517925.603334421,4845896.116736681,11075899.942072349,205200936.881055,188606.87294403635,233181.38201513462,73464252.10820703,40957581.265699156,26084913.15899559,8523390.472370824,3293126.7459316994,5236725.316470926,2558614.876669625,199534.22407315913,8552513.18787833,3584682.1740169944,16208791.791593729,1103943.7043447986
79,79,7388289.6094855955,3573844.7646559174,1128974.760122524,54064873.96813318,9648018.440336958,799222.3385816686,292362.9282910932,3510218.9484671974,31772361.294794895,611392172.2436348,8509884.229595127,545774322.3184166,8517925.603334421,4845896.116736681,11075899.942072349,205200936.881055,188606.87294403635,233181.38201513462,73464252.10820703,40957581.265699156,26084913.15899559,8523390.472370824,3293126.7459316994,5236725.316470926,2558614.876669625,199534.22407315913,8552513.18787833,3584682.1740169944,16208791.791593729,1103943.7043447986
80,80,7388289.6094855955,3573844.7646559174,1128974.760122524,54064873.96813318,9648018.440336958,799222.3385816686,292362.9282910932,3510218.9484671974,31772361.294794895,611392172.2436348,3240406.843768448,545774322.3184166,8517925.603334421,4845896.116736681,11075899.942072349,205200936.881055,188606.87294403635,233181.38201513462,73464252.10820703,40957581.265699156,26084913.15899559,8523390.472370824,3293126.7459316994,5236725.316470926,2558614.876669625,199534.22407315913,8552513.18787833,3584682.1740169944,16208791.791593729,1103943.7043447986
81,81,7388289.6094855955,3573844.7646559174,1128974.760122524,54064873.96813318,9648018.440336958,799222.3385816686,292362.9282910932,3510218.9484671974,31772361.294794895,611392172.2436348,3240406.843768448,545774322.3184166,8517925.603334421,4845896.116736681,11075899.942072349,205200936.881055,188606.87294403635,233181.38201513462,73464252.10820703,40957581.265699156,26084913.15899559,8523390.472370824,3293126.7459316994,5236725.316470926,2558614.876669625,199534.22407315913,8552513.18787833,3584682.1740169944,16208791.791593729,1103943.7043447986
82,82,7388289.6094855955,3573844.7646559174,1128974.760122524,54064873.96813318,9648018.440336958,799222.3385816686,292362.9282910932,3510218.9484671974,9068553.961953102,611392172.2436348,3240406.843768448,545774322.3184166,8517925.603334421,4845896.116736681,11075899.942072349,205200936.881055,188606.87294403635,233181.38201513462,73464252.10820703,40957581.265699156,26084913.15899559,8523390.472370824,3293126.7459316994,5236725.316470926,2558614.876669625,199534.22407315913,8552513.18787833,3584682.1740169944,16208791.791593729,1103943.7043447986
83,83,3136537.1096716453,3573844.764655911,1128974.7601225118,54064873.96813318,9648018.440336958,799222.3385816686,292362.9282910932,3510218.9484671974,9068553.961953102,611392172.2436348,3240406.843768448,545774322.3184166,8517925.603334421,4845896.116736681,7407265.74596603,205200936.881055,188606.87294403635,233181.38201513462,73464252.10820703,40957581.265699156,26084913.15899559,8523390.472370824,3293126.7459316994,5236725.316470926,2558614.876669625,199534.22407315913,8552513.18787833,3584682.1740169944,16208791.791593729,1103943.7043447986
84,84,3136537.1096716453,3573844.764655911,1128974.7601225118,54064873.96813318,9648018.440336958,799222.3385816686,292362.9282910932,3510218.9484671974,9068553.961953102,611392172.2436348,3240406.843768448,545774322.3184166,8517925.603334421,4845896.116736681,7407265.74596603,205200936.8810549,188606.87294403635,233181.38201513462,73464252.10820703,40957581.265699156,26084913.15899559,8523390.472370824,3293126.7459316994,5236725.316470926,2558614.876669625,199534.22407315913,8552513.18787833,3584682.1740169944,609613.6371751372,1103943.7043447986
85,85,3136537.1096716453,3573844.764655911,1128974.7601225118,54064873.96813318,9648018.440336958,799222.3385816686,292362.9282910932,3510218.9484671974,9068553.961953102,611392172.2436348,3240406.843768448,545774322.3184166,8517925.603334421,4845896.116736681,7407265.74596603,205200936.8810549,188606.87294403635,233181.38201513462,73464252.10820703,40957581.265699156,26084913.15899559,8523390.472370824,3293126.7459316994,5236725.316470926,2558614.876669625,199534.22407315913,8552513.18787833,3584682.1740169944,609613.6371751372,1103943.7043447986
86,86,3136537.1096716453,3573844.7646559174,1128974.7601225118,54064873.96813318,9648018.440336958,799222.3385816686,292362.9282910932,3510218.9484671974,9068553.961953102,611392172.2436348,3240406.843768448,545774322.3184166,8517925.603334421,4845896.116736681,7407265.74596603,205200936.8810549,188606.87294403635,233181.38201513462,73464252.10820703,40957581.265699156,15950419.552694362,8523390.472370824,3293126.7459316994,5236725.316470926,2558614.876669625,199534.22407315913,8552513.18787833,3584682.1740169944,609613.6371751372,1103943.7043447986
87,87,3136537.1096716453,3573844.7646559174,1128974.7601225118,54064873.96813318,9648018.440336958,799222.3385816686,292362.9282910932,3510218.9484671974,9068553.961953102,611392172.2436348,3240406.843768448,545774322.3184166,8517925.603334421,4845896.116736681,7407265.74596603,205200936.8810549,188606.87294403635,233181.38201513462,73464252.10820696,40957581.265699156,15950419.552694362,8523390.472370824,3293126.7459316994,5236725.316470926,2558614.876669625,199534.22407315913,8552513.18787833,3584682.1740169944,609613.6371751372,1103943.7043447986
88,88,3136537.1096716453,3573844.7646559174,1128974.7601225118,54064873.96813318,9648018.440336958,799222.3385816686,292362.9282910932,3510218.9484671974,9068553.961953102,611392172.2436348,3240406.8437684416,545774322.3184166,8517925.603334421,4845896.116736681,7407265.74596603,205200936.8810549,188606.87294403635,233181.38201513462,73464252.10820696,40957581.265699156,15950419.552694362,8523390.472370824,3293126.7459316994,5236725.316470926,2558614.876669625,199534.22407315913,8552513.18787833,3584682.1740169944,609613.6371751372,1103943.7043447986
89,89,3136537.1096716453,3573844.7646559174,1128974.7601225118,54064873.968133174,9648018.440336958,799222.3385816686,292362.9282910932,3510218.9484671974,9068553.961953102,67816071.32696722,3240406.843768448,545774322.3184166,8517925.603334421,4845896.116736681,7407265.74596603,205200936.8810549,188606.87294403635,233181.38201513462,73464252.10820696,40957581.265699156,15950419.552694362,8523390.472370824,3293126.7459316994,5236725.316470926,2558614.876669625,199534.22407315913,8552513.18787833,3584682.1740169944,609613.6371751372,1103943.7043447986
90,90,3136537.1096716453,3573844.7646559174,1128974.7601225118,54064873.968133174,9648018.440336958,799222.3385816686,292362.9282910932,3510218.9484671974,9068553.961953102,67816071.32696722,3240406.843768448,545774322.3184166,8517925.603334421,4845896.116736681,7407265.74596603,205200936.8810549,188606.87294403635,233181.38201513462,73464252.10820696,40957581.265699156,15950419.552694362,8523390.472370824,3293126.7459316994,5236725.316470926,2558614.876669625,199534.22407315913,8552513.18787833,3584682.1740169944,609613.6371751372,677729.6501299288
91,91,3136537.1096716453,3573844.7646559174,1128974.7601225118,54064873.968133174,9648018.440336958,799222.3385816686,292362.9282910932,3510218.9484671974,9068553.961953102,611392172.2436348,3240406.843768448,545774322.3184166,8517925.603334421,4845896.116736681,7407265.74596603,205200936.8810549,188606.87294403635,233181.38201513462,73464252.10820696,40957581.26569915,15950419.552694362,8523390.472370824,3293126.7459316994,5236725.316470926,2558614.876669625,199534.22407315913,8552513.18787833,3584682.1740169944,609613.6371751372,677729.6501299288
92,92,3136537.1096716453,3573844.7646559174,1128974.7601225118,54064873.96813318,9648018.440336958,799222.3385816686,292362.9282910932,3510218.9484671974,9068553.961953102,611392172.2436348,3240406.843768448,545774322.3184166,8517925.603334421,4845896.116736681,7407265.74596603,205200936.8810549,188606.87294403635,233181.38201513462,73464252.10820696,40957581.26569915,15950419.552694362,8523390.472370824,3293126.7459316994,5236725.316470926,2558614.876669625,199534.22407315913,8552513.18787833,3584682.1740169944,609613.6371751372,677729.6501299288
93,93,3136537.1096716453,197743.96209485838,1128974.7601225118,54064873.96813318,9648018.440336958,799222.3385816686,292362.9282910932,3510218.9484671974,9068553.961953102,611392172.2436348,3240406.843768448,545774322.3184166,8517925.603334421,4845896.116736681,7407265.74596603,205200936.8810549,188606.87294403635,233181.38201513462,73464252.10820696,40957581.265699156,15950419.552694362,8523390.472370824,3293126.7459316994,5236725.316470926,2558614.876669625,199534.22407315913,8552513.187878324,3584682.1740169944,609613.6371751372,677729.6501299288
94,94,3136537.1096716453,197743.96209485838,1128974.7601225118,35305787.399152875,9648018.440336958,799222.3385816686,292362.9282910932,3510218.9484671974,9068553.961953102,539607086.4364364,3240406.843768448,545774322.3184166,8517925.603334421,4845896.116736681,7407265.74596603,205200936.8810549,188606.87294403635,233181.38201513462,73464252.10820696,40957581.26569915,15950419.552694362,8523390.472370824,3293126.7459316994,5236725.316470926,2558614.876669625,199534.22407315913,8552513.187878324,3584682.1740169944,609613.6371751372,677729.6501299288
95,95,3136537.1096716453,197743.96209485838,1128974.7601225118,35305787.399152875,9648018.440336958,799222.3385816686,292362.9282910932,3510218.9484671974,9068553.961953102,30067108.02131142,3240406.8437684416,545774322.3184166,8517925.603334421,4845896.116736681,7407265.74596603,205200936.8810549,188606.87294403635,233181.38201513462,73464252.10820696,40957581.26569915,15950419.552694362,8523390.472370824,3293126.7459316994,5236725.316470926,2558614.876669625,199534.22407315913,8552513.187878324,3584682.1740169944,609613.6371751372,677729.6501299288
96,96,3136537.1096716453,197743.96209485838,1128974.7601225118,35305787.399152875,9648018.440336958,799222.3385816686,292362.9282910932,3510218.9484671974,9068553.961953102,30067108.02131142,3240406.8437684416,545774322.3184166,8517925.603334421,4845896.116736681,7407265.74596603,205200936.8810549,188606.87294403635,233181.38201513462,73464252.10820696,40957581.26569915,15950419.552694362,8523390.472370824,3293126.7459316994,5236725.316470926,2558614.876669625,199534.22407315913,8552513.187878324,3584682.1740169944,609613.6371751372,677729.6501299288
97,97,3136537.1096716453,197743.96209485838,1128974.7601225118,35305787.399152875,9648018.440336958,799222.3385816686,292362.9282910932,3510218.9484671974,9068553.961953102,539607086.4364364,3240406.8437684416,545774322.3184166,8517925.603334421,4845896.116736681,7407265.74596603,205200936.8810549,188606.87294403635,233181.38201513462,73464252.10820696,40957581.26569915,15950419.552694352,8523390.472370824,3293126.7459316994,5236725.316470926,2558614.876669625,199534.22407315913,8552513.187878324,3584682.1740169944,609613.6371751311,677729.6501299288
98,98,3136537.1096716453,197743.96209485838,1128974.7601225118,35305787.399152875,9648018.440336958,799222.3385816686,292362.9282910932,3510218.9484671974,9068553.961953102,539607086.4364364,3240406.8437684416,545774322.3184166,8517925.603334421,4845896.116736681,7407265.74596603,205200936.8810549,188606.87294403635,233181.38201513462,73464252.10820696,40957581.26569915,15950419.552694362,8523390.472370824,3293126.7459316994,5236725.316470926,2558614.876669625,199534.22407315913,8552513.187878324,3584682.1740169944,609613.6371751311,677729.6501299288
99,99,3136537.1096716453,197743.96209485838,1128974.7601225118,35305787.399152875,9648018.440336958,799222.3385816686,292362.9282910932,3510218.9484671974,9068553.961953102,539607086.4364364,3240406.8437684416,545774322.3184166,8517925.603334421,4845896.116736681,7407265.74596603,205200936.8810549,188606.87294403635,233181.38201513462,73464252.10820696,40957581.26569915,15950419.552694362,8523390.472370824,3293126.7459316994,5236725.316470926,2558614.876669625,199534.22407315913,8552513.187878324,3584682.1740169944,609613.6371751311,677729.6501299288
100,100,3136537.1096716453,197743.96209485838,1128974.7601225118,35305787.399152875,9648018.440336958,799222.3385816686,292362.9282910932,3510218.9484671974,9068553.961953102,539607086.4364364,3240406.8437684416,545774322.3184166,8517925.603334421,4845896.116736681,7407265.74596603,205200936.8810549,188606.87294403635,233181.38201513462,73464252.10820696,40957581.26569915,15950419.552694362,8523390.472370824,3293126.7459316994,5236725.316470926,2558614.876669625,199534.22407315913,8552513.187878324,3584682.1740169944,609613.6371751311,677729.6501299288
