,gens,fit_run_0,fit_run_1,fit_run_2,fit_run_3,fit_run_4,fit_run_5,fit_run_6,fit_run_7,fit_run_8,fit_run_9,fit_run_10,fit_run_11,fit_run_12,fit_run_13,fit_run_14,fit_run_15,fit_run_16,fit_run_17,fit_run_18,fit_run_19,fit_run_20,fit_run_21,fit_run_22,fit_run_23,fit_run_24,fit_run_25,fit_run_26,fit_run_27,fit_run_28,fit_run_29
55,55,15325488.337529957,15325488.337529957,351842261.6488339,6835190.588427114,6857313.182881993,12262587.272291822,6854480.942787503,7383590.814579873,6656350.5991750695,7223965.01104723,6831429.811479386,8843131.901358288,6908171.4639936015,15325488.337529957,15325488.337529957,15325488.337529957,120108227.2023458,6487934.626211234,15325488.337529957,6977705.129390845,6634278.9509063335,209568456.1673434,6829512.352969316,6495847.156957872,7684125.051355567,6829246.228687625,6977773.160061354,6506741.961729302,7098018.802477372,7562308.715819683
56,56,15325488.337529957,15325488.337529957,351842261.6488339,6835190.588427114,6857313.182881993,12262587.272291822,6854480.942787503,7383590.814579873,6581594.058994846,7013835.48231674,6831429.811479386,8843131.901358288,6908171.4639936015,15325488.337529957,15325488.337529957,15325488.337529957,120108227.2023458,6487934.626211234,15325488.337529957,6977705.129390845,6634278.9509063335,209568456.1673434,6829512.352969316,6495847.156957872,7684125.051355567,6829246.228687625,6977773.160061354,6506741.961729302,7098018.802477372,7562308.715819683
57,57,15325488.337529957,15325488.337529957,351842261.6488339,6835190.588427114,6857313.182881993,12262587.272291822,6854480.942787503,7383590.814579873,6581594.058994846,7013835.48231674,6831429.811479386,8843131.901358288,6908171.4639936015,15325488.337529957,15325488.337529957,15325488.337529957,120108227.2023458,6487934.626211234,15325488.337529957,6977705.129390845,6634278.9509063335,209568456.1673434,6493598.841997126,6495847.156957872,7684125.051355567,6829246.228687625,6977773.160061354,6506741.961729302,7098018.802477372,7562308.715819683
58,58,15325488.337529957,15325488.337529957,351842261.6488339,6835190.588427114,6857313.182881993,12262587.272291822,6854480.942787503,6870974.715687424,6581594.058994846,7013835.48231674,6831429.811479386,8177677.66921955,6908171.4639936015,15325488.337529957,15325488.337529957,15325488.337529957,120077337.5209223,6487934.626211234,15325488.337529957,6977705.129390845,6634278.9509063335,209568456.1673434,6493598.841997126,6495847.156957872,7684125.051355567,6829246.228687625,6977773.160061354,6506741.961729302,7098018.802477372,2802622.3457357846
59,59,15325488.337529957,15325488.337529957,351842261.6488339,6835190.588427114,6857313.182881993,12262587.272291822,6854480.942787503,6870974.715687424,6581594.058994846,7013835.48231674,6831429.811479386,8843131.901358288,6908171.4639936015,15325488.337529957,13135049.774520738,15325488.337529957,120077337.5209223,6487934.626211234,15325488.337529957,6977705.129390845,6634278.9509063335,209568456.1673434,6493598.841997126,6495847.156957872,7684125.051355567,6829246.228687625,6888135.77489443,6506741.961729302,7098018.802477372,7562308.715819683
60,60,15325488.337529957,15325488.337529957,346454376.7733154,6835190.588427114,6857313.182881993,12262587.272291822,6854480.942787503,6870974.715687424,6581594.058994846,7013835.48231674,6831429.811479386,8843131.901358288,6908171.4639936015,15325488.337529957,15325488.337529957,15325488.337529957,120077337.5209223,6487934.626211234,15325488.337529957,6977705.129390845,6634278.9509063335,209568456.1673434,6493598.841997126,6495847.156957872,7684125.051355567,6829246.228687625,6888135.77489443,6506741.961729302,7098018.802477372,7562308.715819683
61,61,15325488.337529957,15325488.337529957,346454376.7733154,6835190.588427114,6857313.182881993,12262587.272291822,6854480.942787503,6596667.457660568,6581594.058994846,7555608.761291988,6831429.811479386,8843131.901358288,6908171.4639936015,15325488.337529957,15325488.337529957,15325488.337529957,120077337.5209223,6487934.626211234,15325488.337529957,6944899.248461122,6634278.9509063335,209568456.1673434,6493598.841997126,6495847.156957872,7684125.051355567,6829246.228687625,6922186.257404273,6506741.961729302,7098018.802477372,7562308.715819683
62,62,15325488.337529957,15325488.337529957,333317909.22068584,6835190.588427114,6857313.182881993,12262587.272291822,6854480.942787503,6596667.457660568,6581594.058994846,7555608.761291988,6831429.811479386,8843131.901358288,6833851.378151153,15325488.337529957,15325488.337529957,15325488.337529957,120077337.5209223,6487934.626211234,15325488.337529957,6861358.884775648,6634278.9509063335,209568456.1673434,6493598.841997126,6495847.156957872,7684125.051355567,6829246.228687625,6922186.257404273,6506741.961729302,7098018.802477372,7562308.715819683
63,63,15325488.337529957,15325488.337529957,333317909.22068584,6835190.588427114,6857313.182881993,12262587.272291822,6854480.942787503,6596667.457660568,6581594.058994846,7555608.761291988,6831429.811479386,8843131.901358288,6833851.378151153,15325488.337529957,15325488.337529957,15325488.337529957,120077337.5209223,6487934.626211234,15325488.337529957,6861358.884775648,6519650.031876646,209568456.1673434,6493598.841997126,6495847.156957872,7684125.051355567,6494284.998149334,6922186.257404273,6506741.961729302,7098018.802477372,7562308.715819683
64,64,15325488.337529957,15325488.337529957,346454376.7733154,6835190.588427114,6857313.182881993,12262587.272291822,6854480.942787503,6596667.457660568,6581594.058994846,7555608.761291988,6831429.811479386,8843131.901358288,6833851.378151153,15325488.337529957,15325488.337529957,15325488.337529957,120077337.5209223,6487934.626211234,15325488.337529957,6861358.884775648,6519650.031876646,209568456.1673434,6493598.841997126,6495847.156957872,7684125.051355567,6494284.998149334,6922186.257404273,6506741.961729302,7098018.802477372,7562308.715819683
65,65,15325488.337529957,15325488.337529957,333317909.22068584,6835190.588427114,6857313.182881993,7243200.092177118,6854480.942787503,6596667.457660568,6581594.058994846,7555608.761291988,6831429.811479386,8843131.901358288,6833851.378151153,15325488.337529957,15325488.337529957,15325488.337529957,120077337.5209223,6487934.626211234,15325488.337529957,6861358.884775648,6519650.031876646,209568456.1673434,6493598.841997126,6495847.156957872,7684125.051355567,6494284.998149334,6922186.257404273,6506741.961729302,7098018.802477372,7562308.715819683
66,66,15325488.337529957,15325488.337529957,333317909.22068584,6835190.588427114,6857313.182881993,7243200.092177118,6854480.942787503,6596667.457660568,6581594.058994846,7555608.761291988,6831429.811479386,8843131.901358288,6833851.378151153,15325488.337529957,15325488.337529957,15325488.337529957,120077337.5209223,6487934.626211234,15325488.337529957,6861358.884775648,6519650.031876646,209568456.1673434,6493598.841997126,6495847.156957872,7684125.051355567,6494284.998149334,6922186.257404273,6506741.961729302,7098018.802477372,7562308.715819683
67,67,15325488.337529957,15325488.337529957,333317909.22068584,6835190.588427114,6857313.182881993,7243200.092177118,6854480.942787503,6596667.457660568,6581594.058994846,7555608.761291988,6831429.811479386,8843131.901358288,6833851.378151153,15325488.337529957,15325488.337529957,15325488.337529957,120077337.5209223,6487934.626211234,15325488.337529957,6861358.884775648,6519650.031876646,209568456.1673434,6493598.841997126,6495847.156957872,7684125.051355567,6494284.998149334,6833898.830902773,6506741.961729302,7098018.802477372,7562308.715819683
68,68,15325488.337529957,15325488.337529957,333317909.22068584,6835190.588427114,6857313.182881993,7243200.092177118,6828808.133669318,6596667.457660568,6581594.058994846,7555608.761291988,6831429.811479386,8843131.901358288,6833851.378151153,15325488.337529957,15325488.337529957,15325488.337529957,120077337.5209223,6487934.626211234,15325488.337529957,6861358.884775648,6519650.031876646,209568456.1673434,6493598.841997126,6495847.156957872,7684125.051355567,6494284.998149334,6833898.830902773,6506741.961729302,7098018.802477372,7562308.715819683
69,69,15325488.337529957,15325488.337529957,320301002.4129292,6835190.588427114,6857313.182881993,7243200.092177118,6854480.942787503,6596667.457660568,6581594.058994846,7555608.761291988,6831429.811479386,8843131.901358288,6833851.378151153,15325488.337529957,15325488.337529957,14358991.66637095,120077337.5209223,6487934.626211234,15325488.337529957,6861358.884775648,6519650.031876646,209568456.1673434,6493598.841997126,6495847.156957872,7684125.051355567,6494284.998149334,6833898.830902773,6506741.961729302,7098018.802477372,7562308.715819683
70,70,15325488.337529957,15325488.337529957,331750888.90084016,6835190.588427114,6857313.182881993,7243200.092177118,6854480.942787503,6596667.457660568,6581594.058994846,7555608.761291988,6831429.811479386,8843131.901358288,6833851.378151153,15325488.337529957,15325488.337529957,14358991.66637095,120077337.5209223,6487934.626211234,15325488.337529957,6861358.884775648,6519650.031876646,209568456.1673434,6493598.841997126,6495847.156957872,7684125.051355567,6494284.998149334,6518256.049115187,6506741.961729302,7098018.802477372,7562308.715819683
71,71,15325488.337529957,15325488.337529957,318881028.8161852,6835190.588427114,6857313.182881993,7243200.092177118,6854480.942787503,6596667.457660568,6581594.058994846,7555608.761291988,6831429.811479386,8843131.901358288,6833851.378151153,15325488.337529957,15325488.337529957,14358991.66637095,120077337.5209223,6487934.626211234,15325488.337529957,6861358.884775648,6519650.031876646,209568456.1673434,6493598.841997126,6495847.156957872,7684125.051355567,6494284.998149334,6518256.049115187,6506741.961729302,7098018.802477372,7562308.715819683
72,72,15325488.337529957,15325488.337529957,318881028.8161852,6835190.588427114,6857313.182881993,7243200.092177118,6854480.942787503,6596667.457660568,6581594.058994846,7555608.761291988,6831429.811479386,8843131.901358288,6488228.418285692,15325488.337529957,15325488.337529957,14358991.66637095,120077337.5209223,6487934.626211234,15325488.337529957,6861358.884775648,6519650.031876646,209568456.1673434,6493598.841997126,6495847.156957872,7684125.051355567,6494284.998149334,6518256.049115187,6506741.961729302,7098018.802477372,7562308.715819683
73,73,15325488.337529957,15325488.337529957,257646724.61864024,6835190.588427114,6857313.182881993,7243200.092177118,6854480.942787503,6596667.457660568,6581594.058994846,7555608.761291988,6831429.811479386,8843131.901358288,6488228.418285692,15325488.337529957,15325488.337529957,14358991.66637095,120077337.5209223,6487934.626211234,15325488.337529957,6861358.884775648,6519650.031876646,209568456.1673434,6493598.841997126,6495847.156957872,7684125.051355567,6494284.998149334,6518256.049115187,6506741.961729302,7098018.802477372,7562308.715819683
74,74,15325488.337529957,15325488.337529957,318881028.8161852,6835190.588427114,6857313.182881993,7243200.092177118,6854480.942787503,6596667.457660568,6581594.058994846,6984838.344982525,6831429.811479386,8843131.901358288,6488228.418285692,15325488.337529957,12262587.272291822,14358991.66637095,120077337.5209223,6487934.626211234,15325488.337529957,6861358.884775648,6519650.031876646,209568456.1673434,6493598.841997126,6495847.156957872,7684125.051355567,6494284.998149334,6518256.049115187,6506741.961729302,7098018.802477372,7562308.715819683
75,75,15325488.337529957,15325488.337529957,317502229.98921746,6835190.588427114,6857313.182881993,7243200.092177118,6854480.942787503,6596667.457660568,6581594.058994846,6984838.344982525,6831429.811479386,8843131.901358288,6488228.418285692,15325488.337529957,12262587.272291822,14358991.66637095,120077337.5209223,6487934.626211234,15325488.337529957,6861358.884775648,6519650.031876646,209568456.1673434,6493598.841997126,6495847.156957872,7684125.051355567,6494284.998149334,6518256.049115187,6506741.961729302,7098018.802477372,7562308.715819683
76,76,15325488.337529957,15325488.337529957,237340419.96078563,6835190.588427114,6857313.182881993,7243200.092177118,6523638.799317584,6596667.457660568,6581594.058994846,6984838.344982525,6831429.811479386,8843131.901358288,6488228.418285692,15325488.337529957,12262587.272291822,14358991.66637095,120077337.5209223,6487934.626211234,15325488.337529957,6861358.884775648,6519650.031876646,209568456.1673434,6493598.841997126,6495847.156957872,7684125.051355567,6494284.998149334,6518256.049115187,6506741.961729302,7098018.802477372,7562308.715819683
77,77,15325488.337529957,15325488.337529957,237340419.96078563,6835190.588427114,6857313.182881993,7243200.092177118,6523638.799317584,6596667.457660568,6581594.058994846,6984838.344982525,6831429.811479386,8843131.901358288,6488228.418285692,15325488.337529957,12262587.272291822,14358991.66637095,120077337.5209223,6487934.626211234,15325488.337529957,6861358.884775648,6519650.031876646,209568456.1673434,6493598.841997126,6495847.156957872,7684125.051355567,6494284.998149334,6518256.049115187,6506741.961729302,7098018.802477372,7562308.715819683
78,78,15325488.337529957,15325488.337529957,306502910.12992585,6835190.588427114,6857313.182881993,7243200.092177118,6523638.799317584,6596667.457660568,6581594.058994846,6984838.344982525,6831429.811479386,8843131.901358288,6488228.418285692,15325488.337529957,12262587.272291822,14358991.66637095,120077337.5209223,6487934.626211234,15325488.337529957,6861358.884775648,6519650.031876646,209568456.1673434,6493598.841997126,6495847.156957872,7684125.051355567,6494284.998149334,6518256.049115187,6506741.961729302,7098018.802477372,7562308.715819683
79,79,15325488.337529957,15325488.337529957,232404102.36229724,6835190.588427114,6857313.182881993,7243200.092177118,6523638.799317584,6596667.457660568,6581594.058994846,6984838.344982525,6831429.811479386,6863774.148655275,6488228.418285692,15325488.337529957,12262587.272291822,1324323.2047517968,120077337.5209223,6487934.626211234,15325488.337529957,6861358.884775648,6519650.031876646,209568456.1673434,6493598.841997126,6495847.156957872,7684125.051355567,6494284.998149334,6518256.049115187,6506741.961729302,7098018.802477372,7562308.715819683
80,80,15325488.337529957,15325488.337529957,232404102.36229724,6835190.588427114,6857313.182881993,1401543.4274663425,6523638.799317584,6596667.457660568,6581594.058994846,6984838.344982525,6831429.811479386,6863774.148655275,6488228.418285692,15325488.337529957,12262587.272291822,12262587.272291822,120077337.5209223,6487934.626211234,15325488.337529957,6861358.884775648,6519650.031876646,209568456.1673434,6493598.841997126,6495847.156957872,7684125.051355567,6494284.998149334,6518256.049115187,6506741.961729302,7098018.802477372,7562308.715819683
81,81,15325488.337529957,15325488.337529957,234881352.69238034,6835190.588427114,6857313.182881993,1401543.4274663425,6523638.799317584,6596667.457660568,6581594.058994846,6984838.344982525,6831429.811479386,6863774.148655275,6488228.418285692,15325488.337529957,12262587.272291822,12262587.272291822,120077337.5209223,6487934.626211234,15325488.337529957,6861358.884775648,6519650.031876646,209568456.1673434,6493598.841997126,6495847.156957872,7684125.051355567,6494284.998149334,6518256.049115187,6506741.961729302,7098018.802477372,7562308.715819683
82,82,15325488.337529957,15325488.337529957,234881352.69238034,6835190.588427114,6857313.182881993,1401543.4274663425,6523638.799317584,6596667.457660568,6581594.058994846,6984838.344982525,6831429.811479386,6863774.148655275,6488228.418285692,15325488.337529957,12262587.272291822,12262587.272291822,120077337.5209223,6487934.626211234,15325488.337529957,6853720.3922101585,6519650.031876646,209568456.1673434,6493598.841997126,6495847.156957872,7684125.051355567,6494284.998149334,6518256.049115187,6506741.961729302,7098018.802477372,7562308.715819683
83,83,15325488.337529957,15325488.337529957,232731178.60697547,6835190.588427114,6857313.182881993,1401543.4274663425,6523638.799317584,6596667.457660568,6581594.058994846,6984838.344982525,6831429.811479386,6863774.148655275,6488228.418285692,15325488.337529957,12262587.272291822,12262587.272291822,120077337.5209223,6487934.626211234,15325488.337529957,6853720.3922101585,6519650.031876646,209568456.1673434,6493598.841997126,6495847.156957872,7684125.051355567,6494284.998149334,6518256.049115187,6506741.961729302,7098018.802477372,7562308.715819683
84,84,15325488.337529957,15325488.337529957,232731178.60697547,6835190.588427114,6857313.182881993,1401543.4274663425,6523638.799317584,6596667.457660568,6581594.058994846,6984838.344982525,6831429.811479386,6863774.148655275,6488228.418285692,15325488.337529957,12262587.272291822,11426331.12928713,120077337.5209223,6487934.626211234,15325488.337529957,6853720.3922101585,6519650.031876646,209568456.1673434,6493598.841997126,6495847.156957872,7684125.051355567,6494284.998149334,6518256.049115187,6506741.961729302,6890561.104415841,7562308.715819683
85,85,15325488.337529957,15325488.337529957,232731178.60697547,6835190.588427114,6857313.182881993,1401543.4274663425,6523638.799317584,6540631.732698424,6581594.058994846,6984838.344982525,6831429.811479386,6863774.148655275,6488228.418285692,15325488.337529957,12262587.272291822,11426331.12928713,120077337.5209223,6487934.626211234,15325488.337529957,6853720.3922101585,6519650.031876646,209568456.1673434,6493598.841997126,6495847.156957872,7684125.051355567,6494284.998149334,6518256.049115187,6506741.961729302,6890561.104415841,7562308.715819683
86,86,15325488.337529957,15325488.337529957,232731178.60697547,6835190.588427114,6857313.182881993,1401543.4274663425,6523638.799317584,6540631.732698424,6581594.058994846,6984838.344982525,6831429.811479386,6863774.148655275,6488228.418285692,15325488.337529957,12262587.272291822,11426331.12928713,120077337.5209223,6487934.626211234,15325488.337529957,6853720.3922101585,6519650.031876646,209568456.1673434,6493598.841997126,6495847.156957872,7684125.051355567,6494284.998149334,6518256.049115187,6506741.961729302,6890561.104415841,7562308.715819683
87,87,15325488.337529957,15325488.337529957,232731178.60697547,6835190.588427114,6857313.182881993,1401543.4274663425,6523638.799317584,6540631.732698424,6581594.058994846,6984838.344982525,6831429.811479386,6863774.148655275,6488228.418285692,15325488.337529957,12262587.272291822,11426331.12928713,120077337.5209223,6487934.626211234,15325488.337529957,6853720.3922101585,6519650.031876646,209568456.1673434,6493598.841997126,6495847.156957872,7684125.051355567,6494284.998149334,6518256.049115187,6506741.961729302,6890561.104415841,7562308.715819683
88,88,15325488.337529957,15325488.337529957,232731178.60697547,6835190.588427114,6857313.182881993,1401543.4274663425,6523638.799317584,6540631.732698424,6581594.058994846,6984838.344982525,6831429.811479386,6584875.749196905,6488228.418285692,15325488.337529957,12262587.272291822,11426331.12928713,120077337.5209223,6487934.626211234,15325488.337529957,6486814.689424069,6519650.031876646,209568456.1673434,6493598.841997126,6495847.156957872,7684125.051355567,6494284.998149334,6518256.049115187,6506741.961729302,6890561.104415841,7562308.715819683
89,89,15325488.337529957,15325488.337529957,232731178.60697547,6835190.588427114,6857313.182881993,1401543.4274663425,6523638.799317584,6540631.732698424,6581594.058994846,6984838.344982525,6831429.811479386,6863774.148655275,6488228.418285692,15325488.337529957,12262587.272291822,4246753.391069954,120077337.5209223,6487934.626211234,15325488.337529957,6486814.689424069,6519650.031876646,209568456.1673434,6493598.841997126,6495847.156957872,7684125.051355567,6494284.998149334,6518256.049115187,6506741.961729302,6890561.104415841,7562308.715819683
90,90,15325488.337529957,15325488.337529957,232731178.60697547,6835190.588427114,6857313.182881993,1401543.4274663425,6523638.799317584,6540631.732698424,6581594.058994846,6984838.344982525,6831429.811479386,6485738.1430176385,6488228.418285692,15325488.337529957,12262587.272291822,11426331.12928713,120077337.5209223,6487934.626211234,15325488.337529957,6486814.689424069,6519650.031876646,209568456.1673434,6493598.841997126,6495847.156957872,7684125.051355567,6494284.998149334,6518256.049115187,6506741.961729302,6890561.104415841,7562308.715819683
91,91,15325488.337529957,15325488.337529957,232731178.60697547,6835190.588427114,6857313.182881993,1401543.4274663425,6523638.799317584,6540631.732698424,6581594.058994846,6984838.344982525,6831429.811479386,6485738.1430176385,6488228.418285692,15325488.337529957,12262587.272291822,6618692.268300777,120077337.5209223,6487934.626211234,15325488.337529957,6486814.689424069,6519650.031876646,209568456.1673434,6493598.841997126,6495847.156957872,7684125.051355567,6494284.998149334,6518256.049115187,6506741.961729302,6890561.104415841,7562308.715819683
92,92,15325488.337529957,15325488.337529957,232731178.60697547,6835190.588427114,6857313.182881993,1401543.4274663425,6523638.799317584,6540631.732698424,6581594.058994846,6984838.344982525,6831429.811479386,6485738.1430176385,6488228.418285692,15325488.337529957,12262587.272291822,6618692.268300777,120077337.5209223,6487934.626211234,15325488.337529957,6486814.689424069,6519650.031876646,15325488.337529963,6493598.841997126,6495847.156957872,7684125.051355567,6494284.998149334,6518256.049115187,6506741.961729302,6890561.104415841,7562308.715819683
93,93,15325488.337529957,15325488.337529957,232731178.60697547,6835190.588427114,6857313.182881993,1401543.4274663425,6523638.799317584,6540631.732698424,6581594.058994846,6984838.344982525,6831429.811479386,6485738.1430176385,6488228.418285692,15325488.337529957,12262587.272291822,6618692.268300777,120077337.5209223,6487934.626211234,15325488.337529957,6486814.689424069,6519650.031876646,15325488.337529963,6493598.841997126,6495847.156957872,7684125.051355567,6494284.998149334,6518256.049115187,6506741.961729302,6890561.104415841,7562308.715819683
94,94,13478321.454491086,15325488.337529957,232731178.60697547,6835190.588427114,6857313.182881993,1401543.4274663425,6523638.799317584,6540631.732698424,6581594.058994846,6984838.344982525,6831429.811479386,6485738.1430176385,6487666.143873006,15325488.337529957,12262587.272291822,6618692.268300777,120077337.5209223,6487934.626211234,15325488.337529957,6486814.689424069,6519650.031876646,15325488.337529963,6493598.841997126,6495847.156957872,7684125.051355567,6494284.998149334,6518256.049115187,6506741.961729302,6890561.104415841,7562308.715819683
95,95,13478321.454491086,15325488.337529957,232731178.60697547,6835190.588427114,6857313.182881993,1401543.4274663425,6523638.799317584,6540631.732698424,6581594.058994846,6984838.344982525,6831429.811479386,6485738.1430176385,6487666.143873006,15325488.337529957,12262587.272291822,4815394.62930968,120077337.5209223,6487934.626211234,15325488.337529957,6486814.689424069,6519650.031876646,15325488.337529963,6493598.841997126,6495847.156957872,7684125.051355567,6494284.998149334,6518256.049115187,6506741.961729302,6890561.104415841,7562308.715819683
96,96,13478321.454491086,15325488.337529957,232731178.60697547,6835190.588427114,6857313.182881993,1401543.4274663425,6523638.799317584,6540631.732698424,6581594.058994846,6984838.344982525,6831429.811479386,6485738.1430176385,6487666.143873006,15325488.337529957,12262587.272291822,4815394.62930968,120077337.5209223,6487934.626211234,15325488.337529957,6486814.689424069,6519650.031876646,15325488.337529963,6493598.841997126,6495847.156957872,7684125.051355567,6494284.998149334,6518256.049115187,6506741.961729302,6890561.104415841,7562308.715819683
97,97,12262587.272291822,15325488.337529957,232731178.60697547,6835190.588427114,6857313.182881993,1401543.4274663425,6523638.799317584,6540631.732698424,6581594.058994846,6984838.344982525,6831429.811479386,6485738.1430176385,6487666.143873006,15325488.337529957,12262587.272291822,4815394.62930968,120077337.5209223,6487934.626211234,15325488.337529957,6486814.689424069,6519650.031876646,13242379.524261603,6493598.841997126,6495847.156957872,7684125.051355567,6494284.998149334,6518256.049115187,6506741.961729302,6890561.104415841,7562308.715819683
98,98,13478321.454491086,15325488.337529957,232731178.60697547,6835190.588427114,6857313.182881993,1401543.4274663425,6523638.799317584,6540631.732698424,6581594.058994846,6558403.920931127,6831429.811479386,6485738.1430176385,6487666.143873006,15325488.337529957,12262587.272291822,4815394.62930968,120077337.5209223,6487934.626211234,15325488.337529957,6486814.689424069,6519650.031876646,13242379.524261603,6493598.841997126,6495847.156957872,7684125.051355567,6494284.998149334,6518256.049115187,6506741.961729302,6890561.104415841,7562308.715819683
99,99,13478321.454491086,15325488.337529957,232731178.60697547,6835190.588427114,6857313.182881993,1401543.4274663425,6523638.799317584,6540631.732698424,6581594.058994846,6558403.920931127,6831429.811479386,6485738.1430176385,6487666.143873006,15325488.337529957,12262587.272291822,4815394.62930968,120077337.5209223,6487934.626211234,15325488.337529957,6486814.689424069,6519650.031876646,13242379.524261603,6493598.841997126,6495847.156957872,7684125.051355567,6494284.998149334,6518256.049115187,6506741.961729302,6890561.104415841,7562308.715819683
100,100,13478321.454491086,15325488.337529957,232731178.60697547,6835190.588427114,6857313.182881993,1401543.4274663425,6523638.799317584,6540631.732698424,6581594.058994846,6984838.344982525,6831429.811479386,6485738.1430176385,6487666.143873006,15325488.337529957,12262587.272291822,4815394.62930968,120077337.5209223,6487934.626211234,15325488.337529957,6486814.689424069,6519650.031876646,13242379.524261603,6493598.841997126,6495847.156957872,7684125.051355567,6494284.998149334,6518256.049115187,6506741.961729302,6890561.104415841,7562308.715819683
