,gens,fit_run_0,fit_run_1,fit_run_2,fit_run_3,fit_run_4,fit_run_5,fit_run_6,fit_run_7,fit_run_8,fit_run_9,fit_run_10,fit_run_11,fit_run_12,fit_run_13,fit_run_14,fit_run_15,fit_run_16,fit_run_17,fit_run_18,fit_run_19,fit_run_20,fit_run_21,fit_run_22,fit_run_23,fit_run_24,fit_run_25,fit_run_26,fit_run_27,fit_run_28,fit_run_29
54,54,6496211.562428602,5892226.02473274,6529225.387053331,1089854.5871145746,1100849.5917794337,258159504.14508468,1367937.660208619,1380049.8432709263,1249607.8910982881,6523635.2405177485,6506074.041368121,1116749.8722410577,15325488.337529957,427144004.742618,6548836.7767929,75990.64726906204,3248306.999548952,6770840.538725723,6487386.026891749,3966886.9923031195,1468760.5012490225,6489669.376859193,11192.460347311291,1155732.999989745,15325488.337529957,6903469.981180215,6829159.209895001,1091467.371911273,6530942.169914313,6829826.024837153
55,55,6496211.562428602,5892226.02473274,6529225.387053331,1089854.5871145746,1100849.5917794337,257232308.05783942,1367937.660208619,1380049.8432709263,1249607.8910982881,6523635.2405177485,6506074.041368121,1116749.8722410577,15325488.337529957,427144004.742618,6548836.7767929,75990.64726906204,2920841.565599175,6770840.538725723,6487386.026891749,3966886.9923031195,1468760.5012490225,6489669.376859193,11192.460347311291,1155732.999989745,15325488.337529957,6903469.981180215,6829159.209895001,1091467.371911273,6530942.169914313,6829826.024837153
56,56,6496211.562428602,5892226.02473274,6529225.387053331,1089854.5871145746,1100849.5917794337,254789152.52914622,1060888.953021053,1380049.8432709263,1249607.8910982881,6523635.2405177485,6506074.041368121,1116749.8722410577,15325488.337529957,427144004.742618,6546338.389614092,75990.64726906204,3248306.999548952,6770840.538725723,6487386.026891749,3966886.9923031195,1468760.5012490225,6489669.376859193,11192.460347311291,1155732.999989745,15325488.337529957,6903469.981180215,6829159.209895001,1091467.371911273,6530942.169914313,6829826.024837153
57,57,6496211.562428602,5892226.02473274,6529225.387053331,1089854.5871145746,1100849.5917794337,254789152.52914622,1088971.892323959,1091166.8109200045,1249607.8910982881,6523635.2405177485,6506074.041368121,1116749.8722410577,15325488.337529957,427144004.742618,6546338.389614092,75990.64726906069,3248306.999548952,6770840.538725723,6487386.026891749,3966886.9923031195,1468760.5012490225,6489669.376859193,11192.460347311291,1155732.999989745,15325488.337529957,6903469.981180215,6829159.209895001,1091467.371911273,6530942.169914313,6829826.024837153
58,58,6496211.562428602,5892226.02473274,6529225.387053331,1089854.5871145746,1100849.5917794337,254789152.52914622,1088971.892323959,1091166.8109200045,1249607.8910982881,6523635.2405177485,6506074.041368121,1116749.8722410577,15325488.337529957,427144004.742618,6546338.389614092,75990.64726906069,2417202.744939406,6770840.538725723,6487386.026891749,3966886.9923031195,1468760.5012490225,6489669.376859193,11192.460347311291,1155732.999989745,15325488.337529957,6851997.327322388,6829159.209895001,1091467.371911273,6530942.169914313,6828782.327603486
59,59,6496211.562428602,5892226.02473274,6529225.387053331,1089854.5871145746,1100849.5917794337,254789152.52914622,1088971.892323959,1091166.8109200045,1249607.8910982881,6523635.2405177485,6506074.041368121,1116749.8722410577,15325488.337529957,427144004.742618,6546338.389614092,75990.64726906069,2417202.744939406,6582050.014836628,6487386.026891749,3966886.9923031195,1468760.5012490225,6489669.376859193,11192.460347311291,1155732.999989745,15325488.337529957,6903469.981180215,6829159.209895001,1091467.371911273,6530942.169914313,6829826.024837153
60,60,6496211.562428602,5892226.02473274,6529225.387053331,1089854.5871145746,1100849.5917794337,254789152.52914622,1084433.152105176,1091166.8109200045,1249607.8910982881,6523635.2405177485,6506074.041368121,1116749.8722410577,15325488.337529957,427144004.742618,6546338.389614092,75990.64726906069,3248306.999548952,6582050.014836628,6487386.026891749,3966886.9923031195,1468760.5012490225,6489669.376859193,11192.460347311291,1155732.999989745,15325488.337529957,6903469.981180215,6829159.209895001,1091467.371911273,6530942.169914313,6731130.793270819
61,61,6496211.562428602,1789616.3215125147,6529225.387053331,1089854.5871145746,1100849.5917794337,256657355.06986392,1084433.152105176,1089994.339982397,1249607.8910982881,6523635.2405177485,6506074.041368121,1116749.8722410577,15325488.337529957,427144004.742618,6546338.389614092,75990.64726906069,2920841.565599175,6582050.014836628,6487386.026891749,3966886.9923031195,1468760.5012490225,6489669.376859193,11192.460347311291,1155732.999989745,15325488.337529957,6903469.981180215,6829159.209895001,1091467.371911273,6530942.169914313,6731130.793270819
62,62,6496211.562428602,1789616.3215125147,6529225.387053331,1089854.5871145746,1100849.5917794337,256409714.51212826,1084433.152105176,1089994.339982397,1249607.8910982881,6523635.2405177485,6506074.041368121,1116749.8722410577,15325488.337529957,427144004.742618,6546338.389614092,75990.64726906069,2920841.565599175,6582050.014836628,6487386.026891749,1149771.5689704185,1468760.5012490225,6489669.376859193,11192.460347311291,1155732.999989745,15325488.337529957,6840579.517482978,6829159.209895001,1091467.371911273,6516814.670736872,6731130.793270819
63,63,6496211.562428602,1789616.3215125147,6529225.387053331,1089854.5871145746,1100849.5917794337,256409714.51212826,1084433.152105176,1089994.339982397,1249607.8910982881,6523635.2405177485,6506074.041368121,1116749.8722410577,15325488.337529957,427144004.742618,6546338.389614092,75990.64726906069,2920841.565599175,6525498.276266929,6487386.026891749,1149771.5689704185,1468760.5012490225,6489669.376859193,11192.460347311291,1155732.999989745,15325488.337529957,6840579.517482978,6829159.209895001,1091467.371911273,6516814.670736872,6731130.793270819
64,64,6493065.926598256,1789616.3215125147,6529225.387053331,1089854.5871145746,1100849.5917794337,256257209.26679337,1084433.152105176,1089994.339982397,1249607.8910982881,6523635.2405177485,6506074.041368121,1116749.8722410577,15325488.337529957,427144004.742618,6546338.389614092,75990.64726906069,2920841.565599175,6525498.276266929,6487386.026891749,1149771.5689704185,1468760.5012490225,6489669.376859193,11192.460347311291,1155732.999989745,15325488.337529957,6840579.517482978,6829159.209895001,1091467.371911273,6530942.169914313,6731130.793270819
65,65,6493065.926598256,1789616.3215125147,6529225.387053331,1089854.5871145746,1100849.5917794337,256317494.09569982,1084433.152105176,1089994.339982397,1249607.8910982881,6495042.067912246,6506074.041368121,1116749.8722410577,15325488.337529957,427144004.742618,6546338.389614092,75990.64726906069,2920841.565599175,6525498.276266929,6487386.026891749,1149771.5689704185,1468760.5012490225,6489669.376859193,11192.460347311291,1155732.999989745,15325488.337529957,6840579.517482978,6829159.209895001,1091467.371911273,6530942.169914313,6731130.793270819
66,66,6493065.926598256,1789616.3215125147,6529225.387053331,1089854.5871145746,1100849.5917794337,256409714.51212826,1081177.3571870734,1089994.339982397,1249607.8910982881,6495042.067912246,6506074.041368121,1116749.8722410577,15325488.337529957,427144004.742618,6546338.389614092,75990.64726906069,2920841.565599175,6525498.276266929,6487386.026891749,1149771.5689704185,1468760.5012490225,6489669.376859193,11192.460347310409,1155732.999989745,15325488.337529957,6840579.517482978,6829159.209895001,1091467.371911273,6530942.169914313,6731130.793270819
67,67,6493065.926598256,1789616.3215125147,6529225.387053331,1089854.5871145746,1100849.5917794337,256221889.4405339,1081177.3571870734,1089994.339982397,1249607.8910982881,6495042.067912246,6506074.041368121,1116749.8722410577,15325488.337529957,427144004.742618,6546338.389614092,75990.64726906069,2920841.565599175,6525498.276266929,6487386.026891749,1149771.5689704185,1468760.5012490225,6489669.376859193,11192.460347311291,1155732.999989745,15325488.337529957,6840579.517482978,6829159.209895001,1091467.371911273,6487677.641097751,6731130.793270819
68,68,6493065.926598256,1789616.3215125147,6529225.387053331,1089854.5871145746,1100849.5917794337,256221889.4405339,1081177.3571870734,1089994.339982397,1249607.8910982881,6495042.067912246,6506074.041368121,1116749.8722410577,15325488.337529957,427144004.742618,6546338.389614092,75990.64726906069,2920841.565599175,6525498.276266929,6487386.026891749,1149771.5689704185,1468760.5012490225,6489669.376859193,11192.460347311291,1155732.999989745,15325488.337529957,6840579.517482978,6829159.209895001,1091467.371911273,6487677.641097751,6516442.41334635
69,69,6493065.926598256,1789616.3215125147,6529225.387053331,1089854.5871145746,1100849.5917794337,256221889.4405339,1081177.3571870734,1089994.339982397,1249607.8910982881,6495042.067912246,6506074.041368121,1116749.8722410577,15325488.337529957,427144004.742618,6546338.389614092,75990.64726906069,2920841.565599175,6525498.276266929,6487386.026891749,1149771.5689704185,1468760.5012490225,6489669.376859193,11192.460347311291,1155732.999989745,15325488.337529957,6840579.517482978,6829159.209895001,1091467.371911273,6487677.641097751,6731130.793270819
70,70,6493065.926598256,1789616.3215125147,6529225.387053331,1089854.5871145746,1100849.5917794337,256221889.4405339,1081177.3571870734,1089994.339982397,1249607.8910982881,6495042.067912246,6506074.041368121,1116749.8722410577,15325488.337529957,427144004.742618,6546338.389614092,75990.64726906069,2920841.565599175,6525498.276266929,6487386.026891749,1149771.5689704185,1468760.5012490114,6489669.376859193,11192.460347311291,1155732.999989745,15325488.337529957,6840579.517482978,6829159.209895001,1091467.371911273,6487677.641097751,6731130.793270819
71,71,6493065.926598256,1789616.3215125147,6486769.493357199,1089854.5871145746,1100849.5917794337,256221889.4405339,1081177.3571870734,1089994.339982397,1249607.8910982881,6495042.067912246,6506074.041368121,1090371.2116630054,15325488.337529957,427144004.742618,6546338.389614092,75990.64726906069,2920841.565599175,6525498.276266929,6487386.026891749,1149771.5689704185,1468760.5012490114,6489669.376859193,11192.460347311291,1155732.999989745,15325488.337529957,6840579.517482978,6829159.209895001,1091467.371911273,6487677.641097751,6494108.223179952
72,72,6493065.926598256,1789616.3215125147,6486769.493357199,1089854.5871145746,1100849.5917794337,256221889.4405339,1081177.3571870734,1089994.339982397,1249607.8910982881,6495042.067912246,6506074.041368121,1090371.2116630054,15325488.337529957,427144004.742618,6546338.389614092,75990.64726906069,2415498.2335430253,6525498.276266929,6487386.026891749,1149771.5689704185,1468760.5012490225,6489669.376859193,11192.460347311291,1155732.999989745,15325488.337529957,6840579.517482978,6829159.209895001,1091467.371911273,6487677.641097751,6494108.223179952
73,73,6493065.926598256,1789616.3215125147,6486769.493357199,1089854.5871145746,1100849.5917794337,256221889.4405339,1081177.3571870734,1089994.339982397,1249607.8910982881,6495042.067912246,6506074.041368121,1090371.2116630054,15325488.337529957,427144004.742618,6546338.389614092,75990.64726906069,2597285.4161105393,6525498.276266929,6487386.026891749,1149771.5689704185,1468760.5012490225,6489669.376859193,11192.460347311291,1155732.999989745,15325488.337529957,6840579.517482978,6829159.209895001,1091467.371911273,6487677.641097751,6494108.223179952
74,74,6493065.926598256,1789616.3215125147,6486769.493357199,1089854.5871145746,1100849.5917794337,256221889.4405339,1081177.3571870734,1089994.339982397,1249607.8910982881,6495042.067912246,6506074.041368121,1090371.2116630054,15325488.337529957,427144004.742618,6546338.389614092,75990.64726906069,2597285.4161105393,6525498.276266929,6487386.026891749,1149771.5689704185,1468760.5012490225,6489669.376859193,11192.460347311291,1155732.999989745,15325488.337529957,6840579.517482978,6829159.209895001,1091467.371911273,6487677.641097751,6494108.223179952
75,75,6493065.926598256,1789616.3215125147,6486769.493357199,1089854.5871145746,1100849.5917794337,256221889.4405339,1081177.3571870734,1089994.339982397,1249607.8910982881,6495042.067912246,6506074.041368121,1090371.2116630054,15325488.337529957,427144004.742618,6546338.389614092,75990.64726906069,2597285.4161105393,6525498.276266929,6487386.026891749,1149771.5689704185,1468760.5012490225,6489669.376859193,11192.460347311291,1155732.999989745,15325488.337529957,6840579.517482978,6829159.209895001,1091467.371911273,6487677.641097751,6494108.223179952
76,76,6493065.926598256,1789616.3215125147,6486769.493357199,1089854.5871145746,1100849.5917794337,256221889.4405339,1060550.2206621396,1089994.339982397,1249607.8910982881,6495042.067912246,6506074.041368121,1090371.2116630054,15325488.337529957,427144004.742618,6546338.389614092,75990.64726906069,2597285.4161105393,6525498.276266929,6487386.026891749,1149771.5689704185,1468760.5012490225,6489669.376859193,11192.460347311291,1155732.999989745,15325488.337529957,6840494.965698718,6829159.209895001,1091467.371911273,6487677.641097751,6494108.223179952
77,77,6493065.926598256,1789616.3215125147,6486769.493357199,1089854.5871145746,1100849.5917794337,256221889.4405339,1060550.2206621396,1089994.339982397,1249607.8910982881,6495042.067912246,6506074.041368121,1090371.2116630054,15325488.337529957,427144004.742618,6546338.389614092,75990.64726906069,2597285.4161105393,6525498.276266929,6487386.026891749,1149771.5689704185,1468760.5012490225,6489669.376859193,11192.460347311291,1155732.999989745,15325488.337529957,6840494.965698718,6829159.209895001,143583.96552376362,6487677.641097751,6492194.499586055
78,78,6493065.926598256,1789616.3215125147,6486769.493357199,1089854.5871145746,1100849.5917794337,256221889.4405339,1060550.2206621396,1089994.339982397,1249607.8910982881,6495042.067912246,6506074.041368121,1090371.2116630054,12262587.272291822,427144004.742618,6546338.389614092,75990.64726906069,2597285.4161105393,6525498.276266929,6487386.026891749,1149771.5689704185,1468760.5012490225,6489669.376859193,11192.460347311291,1155732.999989745,15325488.337529957,6840494.965698718,6829159.209895001,143583.96552376362,6487677.641097751,6492194.499586055
79,79,6493065.926598256,1350085.2579859432,6486769.493357199,1089854.5871145746,1100849.5917794337,256221889.4405339,1060550.2206621396,1089994.339982397,1249607.8910982881,6495042.067912246,6506074.041368121,1090371.2116630054,12262587.272291822,427144004.742618,6546338.389614092,75990.64726906069,2597285.4161105393,6487192.619881316,6487386.026891749,1149771.5689704185,1468760.5012490225,6489669.376859193,11192.460347311291,1155732.999989745,15325488.337529957,6840494.965698718,6829159.209895001,143583.96552376362,6487677.641097751,6492194.499586055
80,80,6493065.926598256,1350085.2579859432,6486769.493357199,1089854.5871145746,1100849.5917794337,256221889.4405339,1060550.2206621396,1089994.339982397,1249607.8910982881,6495042.067912246,6506074.041368121,1090371.2116630054,12262587.272291822,427144004.742618,6546338.389614092,75990.64726906069,2597285.4161105393,6525498.276266929,6487386.026891749,1149771.5689704185,1468760.5012490225,6489669.376859193,11192.460347311291,1155732.999989745,15325488.337529957,6840494.965698718,6829159.209895001,143583.96552376362,6487677.641097751,6492194.499586055
81,81,6493065.926598256,1350085.2579859432,6486769.493357199,1089854.5871145746,1100849.5917794337,256221889.4405339,1060550.2206621396,1089994.339982397,1249607.8910982881,6495042.067912246,6506074.041368121,1090371.2116630054,12262587.272291822,427144004.742618,6546338.389614092,75990.64726906069,2597285.4161105393,6525498.276266929,6487386.026891749,1149771.5689704185,1468760.5012490225,6489669.376859193,11192.460347311291,1155732.999989745,15325488.337529957,6840494.965698718,6829159.209895001,143583.96552376362,6487677.641097751,6492194.499586055
82,82,6493065.926598256,1350085.2579859432,6486769.493357199,1089854.5871145746,1100849.5917794337,256221889.4405339,1060550.2206621396,1089994.339982397,1249607.8910982881,6495042.067912246,6506074.041368121,1090371.2116630054,12262587.272291822,427144004.742618,6546338.389614092,75990.64726906069,2597285.4161105393,6525498.276266929,6487386.026891749,1149771.5689704185,1468760.5012490225,6489669.376859193,11192.460347311291,1155732.999989745,15325488.337529957,6840494.965698718,6829159.209895001,143583.96552376362,6487677.641097751,6492194.499586055
83,83,6485809.199757356,1094854.4503072503,6486769.493357199,1089854.5871145746,1100849.5917794337,256221889.4405339,1060550.2206621396,1089994.339982397,1249607.8910982881,6495042.067912246,6506074.041368121,1090371.2116630054,12262587.272291822,427144004.742618,6546338.389614092,75990.64726906069,2597285.4161105393,6525498.276266929,6487386.026891749,1149771.5689704185,1468760.5012490225,6489669.376859193,11192.460347311291,1155732.999989745,15325488.337529957,6840494.965698718,6829159.209895001,143583.96552376362,6487677.641097751,6492194.499586055
84,84,6493065.926598256,1350085.2579859432,6486769.493357199,1089854.5871145746,1100849.5917794337,256221889.4405339,1060550.2206621396,1089994.339982397,1249607.8910982881,6495042.067912246,6496186.430000917,1090371.2116630054,12262587.272291822,427144004.742618,6546338.389614092,75990.64726906069,2597285.4161105393,6525498.276266929,6487386.026891749,1149771.5689704185,734830.7980516509,6489669.376859193,11192.460347311291,1155732.999989745,15325488.337529957,6840494.965698718,6829159.209895001,143583.96552376362,6487677.641097751,6492194.499586055
85,85,6493065.926598256,1350085.2579859432,6486769.493357199,1089854.5871145746,1100849.5917794337,256221889.4405339,1060550.2206621396,1089994.339982397,1249607.8910982881,6495042.067912246,6496186.430000917,1089800.2632692996,12262587.272291822,427144004.742618,6546338.389614092,75990.64726906069,2597285.4161105393,6525498.276266929,6487386.026891749,1149771.5689704185,734830.7980516509,6489669.376859193,11192.460347311291,1155732.999989745,15325488.337529957,6840494.965698718,6829159.209895001,143583.96552376362,6487677.641097751,6492194.499586055
86,86,6493065.926598256,1350085.2579859432,6486769.493357199,1089854.5871145746,1100849.5917794337,256221889.4405339,1060550.2206621396,1089994.339982397,1249607.8910982881,6495042.067912246,6496186.430000917,1089800.2632692996,12262587.272291822,427144004.742618,6546338.389614092,75990.64726906069,2597285.4161105393,6525498.276266929,6487386.026891749,1091875.226733924,734830.7980516509,6489669.376859193,11192.460347311291,1114233.1464622635,15325488.337529957,6840494.965698718,6829159.209895001,1091467.371911273,6487677.641097751,6492194.499586055
87,87,6493065.926598256,1350085.2579859432,6486769.493357199,1089854.5871145746,1090009.8187756643,256221889.4405339,1060550.2206621396,1089994.339982397,1249607.8910982881,6495042.067912246,6496186.430000917,1089800.2632692996,12262587.272291822,427144004.742618,6546338.389614092,75990.64726906069,2597285.4161105393,6525498.276266929,6487386.026891749,1149771.5689704185,734830.7980516509,6489669.376859193,11192.460347311291,1155732.999989745,15325488.337529957,6840494.965698718,6548094.363865822,1091467.371911273,6487677.641097751,6492194.499586055
88,88,6493065.926598256,1350085.2579859432,6486769.493357199,1089854.5871145746,1090009.8187756643,256221889.4405339,1060550.2206621396,1089994.339982397,1249607.8910982881,6495042.067912246,6496186.430000917,1089800.2632692996,12262587.272291822,427144004.742618,6546338.389614092,75990.64726906069,2597285.4161105393,6525498.276266929,6486813.115979643,1149771.5689704185,734830.7980516509,6489669.376859193,11192.460347311291,1155732.999989745,15325488.337529957,6840494.965698718,6829159.209895001,1091467.371911273,6487677.641097751,6492194.499586055
89,89,6493065.926598256,1350085.2579859432,6486769.493357199,1089854.5871145746,1100849.5917794337,256221889.4405339,1060550.2206621396,1089994.339982397,1249607.8910982881,6487039.529629619,6496186.430000917,1089800.2632692996,12262587.272291822,427144004.742618,6495577.748288213,75990.64726906069,2597285.4161105393,6525498.276266929,6486813.115979643,1089814.5987098906,734830.7980516509,6489669.376859193,11192.460347311291,1155732.999989745,15325488.337529957,6840494.965698718,6829159.209895001,1091467.371911273,6487677.641097751,6492194.499586055
90,90,6493065.926598256,1350085.2579859432,6486769.493357199,1089854.5871145746,1100849.5917794337,256221889.4405339,1060550.2206621396,1089994.339982397,1249607.8910982881,6487039.529629619,6496186.430000917,1089800.2632692996,9261464.396234924,427144004.742618,6495577.748288213,75990.64726906069,2597285.4161105393,6525498.276266929,6486813.115979643,1089814.5987098906,734830.7980516509,6489669.376859193,11192.460347311291,1155732.999989745,15325488.337529957,6840494.965698718,6829159.209895001,1091467.371911273,6487677.641097751,6492194.499586055
91,91,6493065.926598256,1350085.2579859432,6486769.493357199,1089854.5871145746,1100849.5917794337,256221889.4405339,1060550.2206621396,1089994.339982397,1249607.8910982881,6487039.529629619,6496186.430000917,1089800.2632692996,9261464.396234924,427144004.742618,6495577.748288213,75990.64726906069,2597285.4161105393,6525498.276266929,6486813.115979643,1089814.5987098906,734830.7980516509,6489669.376859193,11192.460347311291,1155732.999989745,15325488.337529957,6840494.965698718,6591135.891745882,1091467.371911273,6487677.641097751,6492194.499586055
92,92,6493065.926598256,1350085.2579859432,6486769.493357199,1089854.5871145746,1100849.5917794337,256221889.4405339,1060550.2206621396,1089994.339982397,1249607.8910982881,6487039.529629619,6496186.430000917,1089800.2632692996,9261464.396234924,427144004.742618,6495577.748288213,75990.64726906069,2597285.4161105393,6525498.276266929,6486813.115979643,1089814.5987098906,734830.7980516509,6489669.376859193,11192.460347311291,1155732.999989745,15325488.337529957,6840494.965698718,6591135.891745882,1091467.371911273,6487677.641097751,6492194.499586055
93,93,6493065.926598256,1350085.2579859432,6486769.493357199,1089854.5871145746,1100849.5917794337,256221889.4405339,1060550.2206621396,1089994.339982397,1249607.8910982881,6487039.529629619,6496186.430000917,1089800.2632692996,9261464.396234924,427144004.742618,6495577.748288213,75990.64726906069,2597285.4161105393,6525498.276266929,6486813.115979643,1089814.5987098906,734830.7980516509,6489669.376859193,11192.460347311291,1155732.999989745,15325488.337529957,6840494.965698718,6591135.891745882,1091467.371911273,6487677.641097751,6492194.499586055
94,94,6493065.926598256,1350085.2579859432,6486769.493357199,1089854.5871145746,1100849.5917794337,256221889.4405339,1060550.2206621396,1089994.339982397,1249607.8910982881,6487039.529629619,6496186.430000917,1089800.2632692996,9261464.396234924,427144004.742618,6495577.748288213,75990.64726906069,2597285.4161105393,6525498.276266929,6486813.115979643,1089814.5987098906,734830.7980516505,6489669.376859193,11192.460347311291,1155732.999989745,15325488.337529957,6840494.965698718,6591135.891745882,1091467.371911273,6487677.641097751,6492194.499586055
95,95,6493065.926598256,1350085.2579859432,6486769.493357199,1089854.5871145746,1100849.5917794337,256221889.4405339,1060550.2206621396,1089994.339982397,1249607.8910982881,6487039.529629619,6496186.430000917,1089800.2632692996,9261464.396234924,427144004.742618,6495577.748288213,75990.64726906069,2597285.4161105393,6525498.276266929,6486813.115979643,1089814.5987098906,734830.7980516505,6489669.376859193,11192.460347311291,1155732.999989745,15325488.337529957,6840494.965698718,6591135.891745882,1091467.371911273,6487677.641097751,6492194.499586055
96,96,6493065.926598256,1350085.2579859432,6486769.493357199,1089854.5871145746,1100849.5917794337,256221889.4405339,1060550.2206621396,1089994.339982397,1249607.8910982881,6487039.529629619,6496186.430000917,1089800.2632692996,9261464.396234924,427144004.742618,6495577.748288213,75990.64726906069,2597285.4161105393,6487164.447264536,6486813.115979643,1089814.5987098906,734830.7980516489,6489669.376859193,11192.460347311291,1155732.999989745,15325488.337529957,6840494.965698718,6591135.891745882,1091467.371911273,6487677.641097751,6492194.499586055
97,97,6493065.926598256,1171962.7892174511,6486769.493357199,1089854.5871145746,1100849.5917794337,256221889.4405339,1060550.2206621396,1089994.339982397,1249607.8910982881,6487039.529629619,6496186.430000917,1089800.2632692996,9261464.396234924,427144004.742618,6495577.748288213,75990.64726906069,2597285.4161105393,6487164.447264536,6486813.115979643,1089814.5987098906,734830.7980516505,6489669.376859193,11192.460347311291,1155732.999989745,15325488.337529957,6840494.965698718,6591135.891745882,1091467.371911273,6487677.641097751,6492194.499586055
98,98,6493065.926598256,1350085.2579859432,6486769.493357199,1089854.5871145746,1100849.5917794337,256221889.4405339,1060550.2206621396,1089994.339982397,1249607.8910982881,6487039.529629619,6496186.430000917,1089800.2632692996,9261464.396234924,427144004.742618,6495577.748288213,75990.64726906069,2597285.4161105393,6487164.447264536,6486813.115979643,1089814.5987098906,734830.7980516505,6489669.376859193,11192.460347311291,545620.1752457556,15325488.337529957,6840494.965698718,6591135.891745882,1091467.371911273,6486961.864048323,6492194.499586055
99,99,6493065.926598256,1350085.2579859432,6486769.493357199,1089854.5871145746,1100849.5917794337,256221889.4405339,1060550.2206621396,1089994.339982397,1249607.8910982881,6487039.529629619,6496186.430000917,1089800.2632692996,9261464.396234924,427026190.72347105,6495577.748288213,75990.64726906069,2597285.4161105393,6487164.447264536,6486813.115979643,1089814.5987098906,734830.7980516505,6489669.376859193,11192.460347311291,545620.1752457556,15325488.337529957,6485897.680338456,6494533.65530367,1091467.371911273,6486961.864048323,6492194.499586055
100,100,6493065.926598256,1350085.2579859432,6486769.493357199,1089854.5871145746,1100849.5917794337,256221889.4405339,1060550.2206621396,1089994.339982397,1249607.8910982881,6487039.529629619,6496186.430000917,1089800.2632692996,9261464.396234924,427144004.742618,6495577.748288213,75990.64726906069,2597285.4161105393,6487164.447264536,6486813.115979643,1089814.5987098906,734830.7980516505,6489669.376859193,11192.460347311291,545620.1752457556,15325488.337529957,6485897.680338456,6494533.65530367,1091467.371911273,6486961.864048323,6492194.499586055
