,gens,fit_run_0,fit_run_1,fit_run_2,fit_run_3,fit_run_4,fit_run_5,fit_run_6,fit_run_7,fit_run_8,fit_run_9,fit_run_10,fit_run_11,fit_run_12,fit_run_13,fit_run_14,fit_run_15,fit_run_16,fit_run_17,fit_run_18,fit_run_19,fit_run_20,fit_run_21,fit_run_22,fit_run_23,fit_run_24,fit_run_25,fit_run_26,fit_run_27,fit_run_28,fit_run_29
55,55,239947.25004728162,550487180.8157218,565189907.5550636,185928.34828255596,968590.1623418928,828821.5176218348,351175.20356935705,8506.907608937328,3361641708.933723,60114.25462930398,9530538.94068786,540627247.7322515,232012174.57814124,19420.024292745322,3361887203.4603863,540954532.6705651,1673763.399961278,488635.051263183,537790710.7753221,252178.1859128193,299237.4265038533,10311884.763800217,18516137.83970053,3476188.3333331747,37853621.015636824,770194.5243738223,201009.9123579174,536948279.7382007,28469697.169911318,13320219.560602918
56,56,239947.25004728162,550487180.8157218,565189907.5550636,185928.34828255596,968590.1623418928,828821.5176218348,351175.20356935705,8506.907608937328,3361641708.933723,60114.25462930398,9530538.94068786,540627247.7322515,232012174.57814124,19420.024292745322,3361887203.4603863,536494290.71580577,1673763.399961278,488635.051263183,537790710.7753221,252178.1859128193,299237.4265038533,10311884.763800217,18516137.83970053,3476188.3333331747,37853621.015636824,770194.5243738223,201009.9123579174,536948279.7382007,28469697.169911318,13320219.560602875
57,57,239947.25004728162,550487180.8157218,565189907.5550636,185928.34828255596,968590.1623418928,828821.5176218348,351175.20356935705,8506.907608937328,3361641708.933723,60114.25462930398,9530538.94068786,540627247.7322515,232012174.57814124,19420.024292745322,3361887203.4603863,536494290.71580577,1673763.399961278,488635.051263183,537790710.7753221,252178.1859128193,299237.4265038533,10311884.763800217,18516137.83970053,3476188.3333331747,37853621.015636824,770194.5243738223,201009.9123579174,536948279.7382007,28469697.169911318,13320219.560602875
58,58,239947.25004728162,550487180.8157218,565189907.5550636,185928.34828255596,968590.1623418928,828821.5176218348,351175.20356935705,8506.907608937328,3361641708.933723,60114.25462930398,9530538.94068786,536794863.1553911,232012174.57814124,19420.024292745322,3361887203.4603863,536494290.71580577,1673763.399961278,488635.051263183,537790710.7753221,457.2932689449278,299237.4265038533,10311884.763800217,18516137.83970053,3476188.3333331747,37853621.015636824,770194.5243738223,201009.9123579174,536948279.7382007,28469697.169911318,13320219.560602875
59,59,239947.25004728162,550487180.8157218,565189907.5550636,185928.34828255596,968590.1623418928,828821.5176218348,351175.20356935705,8506.907608937328,3361641708.933723,60114.25462930398,9530538.94068786,536691013.9331911,232012174.57814124,19420.024292745322,3361887203.4603863,302808770.99785,1673763.399961278,488635.051263183,537790710.7753221,457.2932689449278,299237.4265038533,10311884.763800217,18516137.83970053,3476188.3333331747,37853621.015636824,770194.5243738223,201009.9123579174,536948279.7382007,28469697.169911318,13320219.560602875
60,60,239947.25004728162,550487180.8157218,561858923.6755323,185928.34828255596,968590.1623418928,828821.5176218348,351175.20356935705,8506.907608937328,3361641708.933723,60114.25462930398,9530538.94068786,536691013.9331911,232012174.57814124,19420.024292745322,3361887203.4603863,302808770.99785,1673763.399961278,488635.051263183,537790710.7753221,457.2932689449278,299237.4265038533,10311884.763800217,18516137.83970053,3476188.3333331747,37853621.015636824,770194.5243738223,201009.9123579174,536948279.7382007,28469697.169911318,13320219.560602875
61,61,239947.25004728162,550487180.8157218,561858923.6755323,185928.34828255596,968590.1623418928,828821.5176218348,351175.20356935705,8506.907608937328,3361641708.933723,60114.25462930398,9530538.94068786,536691013.9331911,232012174.57814124,19420.024292745322,3361887203.4603863,302808770.99785,1673763.399961278,488635.051263183,537790710.7753221,457.2932689449278,299237.4265038533,10311884.763800217,18516137.83970053,3476188.3333331747,37853621.015636824,770194.5243738223,201009.9123579174,536948279.7382007,28469697.169911247,13320219.560602875
62,62,239947.25004728162,550487180.8157218,561858923.6755323,185928.34828255596,968590.1623418928,828821.5176218348,351175.20356935705,8506.907608937328,3361641708.933723,60114.25462930398,9530538.94068786,536691013.9331911,232012174.57814124,19420.024292745322,3361887203.4603863,302808770.99785,1673763.399961278,488635.051263183,537790710.7753221,457.2932689449278,299237.4265038533,10311884.763800217,18516137.839700524,3476188.3333331747,37853621.015636824,770194.5243738223,201009.9123579174,536948279.7382007,28469697.169911247,13320219.560602875
63,63,239947.25004728162,550487180.8157218,561858923.6755323,185928.34828255596,968590.1623418928,828821.5176218348,351175.20356935705,8506.907608937328,3361641708.933723,60114.25462930398,9530538.94068786,536691013.9331911,232012174.57814124,19420.024292745322,3361887203.4603863,302808770.99785,1673763.399961278,488635.051263183,537790710.7753221,457.2932689449278,299237.4265038533,10311884.763800217,18516137.839700524,3476188.3333331747,37853621.015636824,770194.5243738223,201009.9123579174,536948279.7382007,3046171.954015047,13320219.560602875
64,64,239947.25004728162,550487180.8157218,561858923.6755323,185928.34828255596,968590.1623418928,828821.5176218348,351175.20356935705,8506.907608937328,3361641708.933723,60114.25462930398,9530538.94068786,536691013.9331911,232012174.57814124,19420.024292745322,3361887203.4603863,220930809.8116832,1673763.399961278,488635.051263183,537790710.7753221,457.2932689449278,299237.4265038533,10311884.763800217,18516137.839700524,3476188.3333331747,37853621.015636824,770194.5243738223,201009.9123579174,536948279.7382007,3046171.954015047,13320219.560602875
65,65,239947.25004728162,550487180.8157218,561858923.6755323,185928.34828255596,968590.1623418928,828821.5176218348,351175.20356935705,8506.907608937328,3361641708.933723,60114.25462930398,9530538.94068786,536691013.9331911,232012174.57814124,19420.024292745322,3361887203.4603863,204170707.21146965,1673763.399961278,488635.051263183,537790710.7753221,457.2932689449278,299237.4265038533,10311884.763800217,18516137.839700524,3476188.3333331747,37853621.015636824,770194.5243738223,201009.9123579174,536948279.7382007,3046171.954015047,13320219.560602875
66,66,239947.25004728162,550487180.8157218,561858923.6755323,185928.34828255596,968590.1623418928,828821.5176218348,351175.20356935705,8506.907608937328,3361641708.933723,60114.25462930398,9530538.94068786,536691013.9331911,232012174.57814124,19420.024292745322,3361887203.4603863,204170707.21146965,1673763.399961278,488635.051263183,537790710.7753221,457.2932689449278,299237.4265038514,10311884.763800217,18516137.839700524,3476188.3333331747,37853621.015636824,770194.5243738223,201009.9123579174,536948279.7382007,3046171.954015047,13320219.560602875
67,67,239947.25004728162,550487180.8157218,561858923.6755323,185928.34828255596,968590.1623418928,828821.5176218348,351175.20356935705,8506.907608937328,3361641708.933723,60114.25462930398,9530538.94068786,536691013.9331911,40290830.33328144,19420.024292745322,3361887203.4603863,204170707.21146965,1673763.399961278,488635.051263183,537790710.7753221,457.2932689449278,299237.4265038514,10311884.763800217,18516137.839700524,3476188.3333331747,37853621.015636824,770194.5243738223,201009.9123579174,536948279.7382007,3046171.954015047,13320219.560602875
68,68,239947.25004728162,550487180.8157218,543841521.1215641,185928.34828255596,968590.1623418928,828821.5176218348,351175.20356935705,8506.907608937328,3361641708.933723,60114.25462930398,9530538.94068786,536691013.9331911,40290830.33328144,19420.024292745322,3361887203.4603863,204170707.21146965,1673763.399961278,488635.051263183,537790710.7753221,457.2932689449278,299237.4265038514,10311884.763800217,18516137.839700524,3476188.3333331747,201766.03218617887,770194.5243738223,201009.9123579174,536948279.7382007,3046171.954015047,13320219.560602875
69,69,239947.25004728162,550487180.8157218,543841521.1215641,185928.34828255596,968590.1623418928,828821.5176218348,351175.20356935705,8506.907608937328,3361641708.933723,60114.25462930398,9530538.94068786,536691013.9331911,40290830.33328144,19420.024292745322,3361887203.4603863,1702246.2595804352,1673763.399961278,488635.051263183,537790710.7753221,457.2932689449278,299237.4265038514,10311884.763800217,18516137.839700524,3476188.3333331747,201766.03218617887,770194.5243738223,201009.9123579174,536948279.7382007,3046171.954015047,13320219.560602875
70,70,239947.25004728162,550487180.8157218,543841521.1215641,185928.34828255596,968590.1623418928,828821.5176218348,351175.20356935705,8506.907608937328,3361641708.933723,60114.254629298055,9530538.94068786,536691013.9331911,40290830.33328144,19420.024292745322,3361887203.4603863,1702246.2595804352,1673763.399961278,488635.051263183,537790710.7753221,457.2932689449278,299237.4265038514,10311884.763800217,18516137.839700524,3476188.3333331747,201766.03218617887,770194.5243738223,201009.9123579174,536948279.7382007,3046171.954015047,13320219.560602875
71,71,239947.25004728162,550487180.8157218,543841521.1215641,185928.34828255596,968590.1623418928,828821.5176218348,351175.20356935705,8506.907608937328,3361641708.933723,60114.254629298055,9530538.94068786,536691013.9331911,40290830.33328144,19420.024292745322,3361887203.4603863,1702246.2595804352,1673763.399961278,488635.051263183,537790710.7753221,457.2932689449278,299237.4265038514,10311884.763800217,18516137.839700524,3476188.3333331747,201766.03218617887,770194.5243738223,201009.9123579174,536948279.7382007,3046171.954015047,13320219.560602875
72,72,239947.25004728162,550487180.8157218,543841521.1215641,185928.34828255596,968590.1623418928,828821.5176218348,351175.20356935705,8506.907608937328,3361641708.933723,60114.254629298055,9530538.94068786,536691013.9331911,40290830.33328144,19420.024292745322,3361887203.4603863,1702246.2595804352,18041.57944306628,488635.05126317905,537790710.7753221,457.2932689449278,299237.4265038469,10311884.763800217,18516137.839700524,3476188.3333331747,201766.03218617887,770194.5243738223,201009.9123579174,536948279.7382007,3046171.954015047,540015.7306129853
73,73,239947.25004728162,550487180.8157218,536915690.4151629,185928.34828255596,968590.1623418928,828821.5176218348,351175.20356935705,8506.907608937328,3361641708.933723,60114.254629298055,9530538.94068786,536691013.9331911,40290830.33328144,19420.024292745322,3361887203.4603863,1702246.2595804352,1673763.3999612778,488635.051263183,537790710.7753221,457.2932689449278,299237.4265038469,10311884.763800217,18516137.839700524,3476188.3333331747,201766.03218617887,770194.5243738223,201009.9123579174,536948279.7382007,3046171.954015047,540015.7306129853
74,74,239947.25004728162,550487180.8157218,536915690.4151629,185928.34828255596,968590.1623418928,828821.5176218348,351175.20356935705,8506.907608937328,3361641708.933723,60114.254629298055,9530538.94068786,536691013.9331911,40290830.33328144,19420.024292745322,3361887203.4603863,1702246.2595804352,1673763.3999612778,488635.051263183,537790710.7753221,457.2932689449278,299237.4265038469,10311884.763800217,18516137.839700524,3476188.3333331747,201766.03218617887,770194.5243738223,201009.9123579174,536948279.7382007,3046171.954015047,540015.7306129853
75,75,239947.25004728162,550487180.8157218,536915690.4151629,185928.34828255596,968590.1623418928,828821.5176218348,351175.20356935705,8506.907608937328,3361641708.933723,60114.254629298055,9530538.94068786,536691013.9331911,40290830.33328144,19420.024292745322,3361887203.4603863,1702246.2595804352,1673763.3999612778,488635.051263183,537790710.7753221,457.2932689449278,299237.4265038469,10311884.763800217,18516137.839700524,3476188.3333331747,201766.03218617887,770194.5243738223,201009.9123579174,536948279.7382007,3046171.954015047,13320219.560602875
76,76,239947.25004728162,550487180.8157218,536915690.4151629,185928.34828255596,968590.1623418928,828821.5176218348,351175.20356935705,8506.907608937328,3361641708.933723,60114.254629298055,9530538.94068786,536691013.9331911,40290830.33328144,19420.024292745322,3361887203.4603863,1702246.2595804352,1673763.3999612778,488635.051263183,537790710.7753221,457.2932689449278,299237.4265038469,10311884.763800217,18516137.839700524,3476188.3333331747,201766.03218617887,770194.5243738223,201009.9123579174,536948279.7382007,3046171.954015047,13320219.560602875
77,77,239947.25004728162,550487180.8157218,536915690.4151629,185928.34828255596,968590.1623418928,828821.5176218348,351175.20356935705,8506.907608937328,3361641708.933723,60114.254629298055,9530538.94068786,536691013.9331911,40290830.33328144,19420.024292745322,3361887203.4603863,1702246.2595804352,1673763.3999612778,488635.051263183,537790710.7753221,457.2932689449278,299237.4265038469,35462.24880301403,18516137.839700524,3476188.3333331747,201766.03218617887,770194.5243738223,201009.9123579174,536948279.7382007,3046171.954015047,13320219.560602875
78,78,239947.25004728162,550487180.8157218,536915690.4151629,185928.34828255596,968590.1623418928,828821.5176218348,351175.20356935705,8506.907608937328,3361641708.933723,60114.254629298055,9530538.94068786,536691013.9331911,40290830.33328144,19420.024292745322,3361887203.4603863,1702246.2595804352,1673763.3999612778,488635.051263183,537790710.7753221,457.2932689449278,299237.4265038469,35462.24880301403,18516137.839700524,3476188.3333331747,201766.03218617887,770194.5243738223,201009.9123579174,536948279.7382007,928571.0470878957,13320219.560602875
79,79,239947.25004728162,550487180.8157218,536915690.4151629,185928.34828255596,968590.1623418928,828821.5176218348,351175.20356935705,8506.907608937328,3361641708.933723,60114.254629298055,9530538.94068786,536691013.9331911,40290830.33328144,19420.024292745322,3361887203.4603863,1702246.2595804352,1673763.3999612778,488635.051263183,537790710.7753221,457.2932689449278,299237.4265038469,35462.24880301403,18516137.839700524,3476188.3333331747,201766.03218617887,770194.5243738223,201009.9123579174,536948279.7382007,928571.0470878957,13320219.560602875
80,80,239947.25004728162,550487180.8157218,536915690.4151629,185928.34828255596,968590.1623418928,828821.5176218348,351175.20356935705,8506.907608937328,3361641708.933723,60114.254629298055,9530538.94068786,536691013.9331911,40290830.33328144,19420.024292745322,3361887203.4603863,1702246.2595804352,1673763.3999612778,488635.051263183,537790710.7753221,457.2932689449278,299237.4265038469,35462.24880301403,18516137.839700524,3476188.3333331747,201766.03218617887,770194.5243738223,201009.9123579174,536948279.7382007,928571.0470878957,13320219.560602875
81,81,239947.25004728162,550487180.8157218,536915690.4151629,185928.34828255596,968590.1623418928,828821.5176218348,351175.20356935705,8506.907608937328,3361641708.933723,60114.254629298055,9530538.94068786,536691013.9331911,40290830.33328144,19420.024292745322,3361887203.4603863,1702246.2595804352,1673763.3999612778,488635.05126318266,537790710.7753221,457.2932689449278,299237.4265038469,35462.24880301403,1162110.9619134765,3476188.3333331747,201766.03218617887,770194.5243738223,201009.9123579174,536948279.7382007,928571.0470878957,13320219.560602875
82,82,239947.25004728162,550487180.8157218,536915690.4151629,185928.34828255596,968590.1623418928,828821.5176218348,351175.20356935705,8506.907608937328,3361641708.933723,60114.254629298055,9530538.94068786,536691013.9331911,40290830.33328144,19420.024292745322,3361887203.4603863,1702246.2595804352,1673763.3999612778,488635.05126318266,537790710.7753221,457.2932689449278,299237.4265038469,35462.24880301403,1162110.9619134765,3476188.3333331747,201766.03218617887,770194.5243738223,201009.9123579174,536948279.7382007,928571.0470878957,13320219.560602875
83,83,239947.25004728162,550487180.8157218,3170872.2477734364,185928.34828255596,968590.1623418928,828821.5176218348,351175.20356935705,8506.907608937328,3361641708.933723,60114.254629298055,9530538.94068786,536691013.9331911,40290830.33328144,19420.024292745322,3361887203.4603863,1702246.2595804352,1673763.3999612778,488635.05126318266,537790710.7753221,457.2932689449278,299237.4265038469,35462.24880301403,1162110.9619134765,3476188.3333331747,201766.03218617887,770194.5243738223,201009.9123579174,536948279.7382007,928571.0470878957,13320219.560602875
84,84,239947.25004728162,550487180.8157218,3170872.2477734364,185928.34828255596,968590.1623418928,828821.5176218348,351175.20356935705,8506.907608937328,3361641708.933723,60114.254629298055,9530538.94068786,536691013.9331911,40290830.33328144,19420.024292745322,3361887203.4603863,1702246.2595804352,1673763.3999612778,488635.05126318266,537790710.7753221,457.2932689449278,299237.4265038469,35462.24880301403,1162110.9619134765,3476188.3333331747,201766.03218617887,770194.5243738223,201009.9123579174,536948279.7382007,928571.0470878957,13320219.560602875
85,85,239947.25004728162,541689985.7974392,3170872.2477734364,185928.34828255596,968590.1623418928,828821.5176218348,351175.20356935705,8506.907608937328,3361641708.933723,60114.254629298055,9530538.94068786,536691013.9331911,40290830.33328144,19420.024292745322,3361887203.4603863,1702246.2595804352,1673763.3999612778,488635.05126318266,537790710.7753221,457.2932689449278,299237.4265038469,35462.24880301403,1162110.9619134765,3476188.3333331747,201766.03218617887,770194.5243738223,201009.9123579174,536948279.7382007,928571.0470878957,13320219.560602875
86,86,239947.25004728162,541689985.7974392,3170872.2477734364,185928.34828255596,968590.1623418928,828821.5176218348,351175.20356935705,8506.907608937328,3361641708.933723,60114.254629298055,9530538.94068786,536691013.9331911,40290830.33328144,19420.024292745322,3361887203.4603863,1702246.2595804352,1673763.3999612778,488635.05126318266,537790710.7753221,457.2932689449278,299237.4265038469,35462.24880301403,1162110.9619134765,3476188.3333331747,201766.03218617887,770194.5243738223,201009.9123579174,536948279.7382007,928571.0470878957,13320219.560602875
87,87,239947.25004728162,541689985.7974392,3170872.2477734364,185928.34828255596,968590.1623418928,828821.5176218348,351175.20356935705,8506.907608937328,3361641708.933723,60114.254629298055,9530538.94068786,536691013.9331911,40290830.33328144,19420.024292745322,3361887203.4603863,1702246.2595804352,1673763.3999612778,488635.05126317905,537790710.7753221,457.2932689449278,299237.4265038469,35462.24880301403,1162110.9619134765,3476188.3333331747,201766.03218617887,770194.5243738223,201009.9123579174,536948279.7382007,928571.0470878957,13320219.560602875
88,88,239947.25004728162,541689985.7974392,3170872.2477734364,185928.34828255596,968590.1623418928,828821.5176218348,351175.20356935705,8506.907608937328,3361641708.933723,60114.254629298055,9530538.94068786,536691013.9331911,40290830.33328144,19420.024292745322,3361887203.4603863,1702246.2595804352,1673763.3999612778,488635.05126317905,537790710.7753221,457.2932689449278,299237.4265038469,35462.24880301403,1162110.9619134765,3476188.3333331747,201766.03218617887,770194.5243738223,201009.9123579174,536948279.7382007,928571.0470878934,13320219.560602875
89,89,239947.25004728162,541689985.7974392,3170872.2477734364,185928.34828255596,968590.1623418928,828821.5176218348,351175.20356935705,8506.907608937328,3361641708.933723,60114.254629298055,9530538.94068786,536691013.9331911,40290830.33328144,19420.024292745322,3361887203.4603863,1702246.2595804352,1673763.3999612778,488635.05126317905,537790710.7753221,457.2932689449278,299237.4265038469,35462.24880301403,1162110.9619134765,3476188.3333331747,201766.03218617887,770194.5243738223,201009.9123579174,536948279.7382007,928571.0470878934,13320219.560602875
90,90,239947.25004728162,541689985.7974392,3170872.2477734364,185928.34828255596,968590.1623418928,828821.5176218348,351175.20356935705,8506.907608937328,3361641708.933723,60114.254629298055,9530538.94068786,536691013.9331911,40290830.33328144,19420.024292745322,3361887203.4603863,1702246.2595804352,1673763.3999612778,488635.05126317905,537790710.7753221,457.2932689449278,299237.4265038469,35462.24880301403,1162110.9619134765,3476188.3333331747,201766.03218617887,770194.5243738223,201009.9123579174,536948279.7382007,928571.0470878934,13320219.560602875
91,91,239947.25004728162,541689985.7974392,3170872.2477734364,185928.34828255596,968590.1623418928,828821.5176218348,351175.20356935705,8506.907608937328,3361641708.933723,60114.254629298055,347288.1427980968,536691013.9331911,40290830.33328144,19420.024292745322,3361887203.4603863,1702246.2595804352,1673763.3999612778,488635.05126317905,537790710.7753221,457.2932689449278,299237.4265038469,35462.24880301403,1162110.9619134765,3476188.3333331747,201766.03218617887,770194.5243738223,201009.9123579174,536948279.7382007,928571.0470878934,13320219.560602875
92,92,239947.25004728162,541689985.7974392,3170872.2477734364,185928.34828255596,968590.1623418928,828821.5176218348,351175.20356935705,8506.907608937328,3361641708.933723,60114.254629298055,347288.1427980968,536691013.9331911,20452924.28980464,19420.024292745322,3361887203.4603863,1702246.2595804352,1673763.3999612778,488635.05126317905,537790710.7753221,457.2932689449278,299237.4265038469,35462.24880301403,1162110.9619134755,3476188.3333331747,201766.03218617887,770194.5243738223,201009.9123579174,536948279.7382007,928571.0470878899,13320219.560602875
93,93,239947.25004728162,541689985.7974392,3170872.2477734364,185928.34828255596,968590.1623418928,828821.5176218348,351175.20356935705,8506.907608937328,3361641708.933723,60114.254629298055,347288.1427980968,536691013.9331911,20452924.28980464,19420.024292745322,3361887203.4603863,1702246.2595804352,1673763.3999612778,488635.05126317905,537790710.7753221,457.2932689449278,299237.4265038469,35462.24880301403,1162110.9619134748,3476188.3333331747,201766.03218617887,770194.5243738223,201009.9123579174,536948279.7382007,928571.0470878899,13320219.560602875
94,94,239947.25004728162,541689985.7974392,2423364.0730965715,185928.34828255596,968590.1623418928,828821.5176218348,351175.20356935705,8506.907608937328,3361641708.933723,60114.254629298055,347288.1427980968,536691013.9331911,20452924.28980464,19420.024292745322,3361887203.4603863,1702246.2595804315,1673763.3999612778,488635.05126317905,537790710.7753221,457.2932689449278,299237.4265038469,35462.24880301403,1162110.9619134748,3476188.3333331747,201766.03218617887,770194.5243738223,201009.9123579174,536948279.7382007,928571.0470878899,13320219.560602875
95,95,239947.25004728162,541689985.7974392,2423364.0730965715,185928.34828255596,968590.1623418928,828821.5176218331,351175.20356935705,8506.907608937328,3361641708.933723,60114.254629298055,347288.1427980968,536691013.9331911,20452924.28980464,19420.024292745322,3361887203.4603863,195900.99685385398,1673763.3999612778,488635.05126317905,537790710.7753221,457.2932689449278,299237.4265038469,35462.24880301403,1162110.9619134748,3476188.3333331747,201766.03218617887,770194.5243738223,201009.9123579174,536948279.7382007,928571.0470878899,10939448.401978707
96,96,239947.25004728162,541689985.7974392,2423364.0730965715,185928.34828255596,968590.1623418928,828821.5176218331,351175.20356935705,8506.907608937328,3361641708.933723,60114.254629298055,347288.1427980968,536691013.9331911,20452924.28980464,19420.024292745322,3361887203.4603863,195900.99685385398,1673763.3999612778,488635.05126317905,351217083.7564856,457.2932689449278,299237.4265038469,35462.24880301403,1162110.9619134748,3476188.3333331747,201766.03218617887,770194.5243738223,201009.9123579174,536948279.7382007,928571.0470878899,10939448.401978707
97,97,239947.25004728162,541689985.7974392,2423364.0730965715,185928.34828255596,968590.1623418928,828821.5176218331,351175.20356935705,8506.907608937328,3361641708.933723,60114.254629298055,347288.1427980968,536691013.9331911,19125554.154917043,19420.024292745322,3361887203.4603863,195900.99685385398,1673763.3999612778,488635.05126317905,351217083.7564856,457.2932689449278,299237.4265038469,35462.24880301403,1162110.9619134748,3476188.3333331747,201766.03218617887,770194.5243738223,201009.9123579174,536948279.7382007,928571.0470878899,10939448.401978707
98,98,239947.25004728162,541689985.7974392,2423364.0730965715,185928.34828255596,968590.1623418928,828821.5176218331,351175.20356935705,8506.907608937328,3361401541.3417597,60114.254629298055,347288.1427980968,536691013.9331911,19125554.154917043,19420.024292745322,3361887203.4603863,195900.99685385398,1673763.3999612778,488635.05126317905,351217083.7564856,457.2932689449278,299237.4265038469,35462.24880301403,1162110.9619134748,3476188.3333331747,201766.03218617887,770194.5243738223,201009.9123579174,536948279.7382007,928571.0470878899,10939448.401978707
99,99,239947.25004728162,541689985.7974392,2423364.0730965715,185928.34828255596,968590.1623418928,828821.5176218331,351175.20356935705,8506.907608937328,3361641708.933723,60114.254629298055,347288.1427980968,536691013.9331911,19125554.154917043,19420.024292745322,3361887203.4603863,195900.99685385398,1673763.3999612778,488635.05126317905,351217083.7564856,457.2932689449278,299237.4265038469,35462.24880301403,1162110.9619134748,3476188.3333331747,201766.03218617887,770194.5243738223,201009.9123579174,536948279.7382007,928571.0470878899,10939448.401978707
100,100,239947.25004728162,541689985.7974392,2423364.0730965715,185928.34828255596,968590.1623418928,828821.5176218331,351175.20356935705,8506.907608937328,3361641708.933723,60114.254629298055,347288.1427980968,536691013.9331911,19125554.154917043,19420.024292745322,3361686581.420191,195900.99685385372,1673763.3999612778,488635.05126317905,351217083.7564856,457.2932689449278,299237.4265038469,35462.24880301403,1162110.9619134748,3476188.3333331747,201766.03218617887,770194.5243738223,201009.9123579174,536948279.7382007,4975.39629373074,10939448.401978707
