,gens,fit_run_0,fit_run_1,fit_run_2,fit_run_3,fit_run_4,fit_run_5,fit_run_6,fit_run_7,fit_run_8,fit_run_9,fit_run_10,fit_run_11,fit_run_12,fit_run_13,fit_run_14,fit_run_15,fit_run_16,fit_run_17,fit_run_18,fit_run_19,fit_run_20,fit_run_21,fit_run_22,fit_run_23,fit_run_24,fit_run_25,fit_run_26,fit_run_27,fit_run_28,fit_run_29
55,55,6488293.211782329,7082778.346024113,6490792.006012819,6497492.971371383,6491270.111031418,100413.75195237444,333691702.5313822,6493581.292691814,6749967.203274591,225239694.65519792,6561046.973767538,6587606.460412959,136976110.20311606,6494219.439418491,6485680.158666288,6485826.882685134,6519409.131290147,6489297.76089991,6828526.232700871,2548412.347350537,7154928.207816217,6578911.0619031,6485859.466568292,6487399.249833886,6828560.15884268,6486676.95319695,1093223.5679701634,6571467.579398411,6485686.332339195,6504394.445725176
56,56,6488293.211782329,7082778.346024113,6490792.006012819,6497492.971371383,6491270.111031418,100413.75195237444,333666062.69139344,6493581.292691814,6749967.203274591,223082952.41474092,6561046.973767538,6587606.460412959,136976110.20311606,6494219.439418491,6485680.158666288,6485826.882685134,6519409.131290147,6489297.76089991,6828526.232700871,2548412.347350537,7154928.207816217,6578911.0619031,6485859.466568292,6487399.249833886,6828560.15884268,6486676.95319695,1093223.5679701634,6571467.579398411,6485686.332339195,6504394.445725176
57,57,6488293.211782329,7082778.346024113,6490792.006012819,6497492.971371383,6491270.111031418,100413.75195237444,333691702.5313822,6493581.292691814,6749967.203274591,225239694.65519792,6561046.973767538,6587606.460412959,136976110.20311606,6494219.439418491,6485680.158666288,6485826.882685134,6519409.131290147,6489297.76089991,6828526.232700871,2548412.347350537,7154928.207816217,6578911.0619031,6485859.466568292,6487399.249833886,6828560.15884268,6486676.95319695,1093223.5679701634,6571467.579398411,6485686.332339195,6504394.445725176
58,58,6488293.211782329,7082778.346024113,6490792.006012819,6497492.971371383,6491270.111031418,100413.75195237444,333691702.5313822,6493581.292691814,6749967.203274591,222857206.2532253,6561046.973767538,6587606.460412959,136976110.20311606,6494219.439418491,6485680.158666288,6485826.882685134,6519409.131290147,6489297.76089991,6828526.232700871,2548412.347350537,7154928.207816217,6578911.0619031,6485859.466568292,6487399.249833886,6828560.15884268,1209519.624599137,1093223.5679701634,6571467.579398411,6485686.332339195,6504394.445725176
59,59,6488293.211782329,6873752.992991238,6490792.006012819,6497492.971371383,6491270.111031418,74850.40536410571,333691702.5313822,6493581.292691814,6749967.203274591,223603450.40589765,6561046.973767538,6587606.460412959,136976110.20311606,6494219.439418491,6485680.158666288,6485826.882685134,6519409.131290147,6489297.76089991,6828526.232700871,2548412.347350537,7154928.207816217,6578911.0619031,6485859.466568292,6487399.249833886,6828560.15884268,1209519.624599137,1093223.5679701634,6571467.579398411,6485686.332339195,6504394.445725176
60,60,6488293.211782329,6857288.273294899,6490792.006012819,6497492.971371383,6491270.111031418,74850.40536410571,332995862.26937205,6493581.292691814,6749967.203274591,223082952.41474092,6561046.973767538,6587606.460412959,136976110.20311606,6494219.439418491,6485680.158666288,6485826.882685134,6519409.131290147,6489297.76089991,6828526.232700871,2548412.347350537,7154928.207816217,6578911.0619031,6485859.466568292,6487399.249833886,6828560.15884268,1209519.624599137,1093223.5679701634,6571467.579398411,6485686.332339195,6504394.445725176
61,61,6488293.211782329,6487253.974774467,6490792.006012819,6497492.971371383,6491270.111031418,70525.14131018295,332995862.26937205,6493581.292691814,6749967.203274591,222033493.70857194,6561046.973767538,6587606.460412959,136976110.20311606,6494219.439418491,6485680.158666288,6485826.882685134,6519409.131290147,6489297.76089991,6828526.232700871,2548412.347350537,7154928.207816217,6578911.0619031,6485859.466568292,6487399.249833886,6828560.15884268,1209519.624599137,1093223.5679701634,6571467.579398411,6485686.332339195,6504394.445725176
62,62,6488293.211782329,6487253.974774467,6490792.006012819,6497492.971371383,6491270.111031418,70525.14131018295,332995862.26937205,6493581.292691814,6749967.203274591,221379204.34179392,6561046.973767538,6587606.460412959,136976110.20311606,6494219.439418491,6485680.158666288,6485826.882685134,6519409.131290147,6489297.76089991,6828526.232700871,2548412.347350537,7154928.207816217,6578911.0619031,6485859.466568292,6487399.249833886,6828560.15884268,1209519.624599137,1093223.5679701634,6571467.579398411,6485686.332339195,6504394.445725176
63,63,6488293.211782329,6487253.974774467,6490792.006012819,6497492.971371383,6491270.111031418,47179.79158772568,332995862.26937205,6493581.292691814,6749967.203274591,221430645.0421377,6561046.973767538,6587606.460412959,136976110.20311606,6494219.439418491,6485680.158666288,6485826.882685134,6519409.131290147,6489297.76089991,6828526.232700871,2548412.347350537,7154928.207816217,6578911.0619031,6485859.466568292,6487399.249833886,6828560.15884268,1209519.624599137,1093223.5679701634,6571467.579398411,6485686.332339195,6504394.445725176
64,64,6488293.211782329,6487253.974774467,6490792.006012819,6497492.971371383,6491270.111031418,47179.79158772568,332995862.26937205,6493581.292691814,6749967.203274591,183168860.89930207,6561046.973767538,6587606.460412959,136976110.20311606,6494219.439418491,6485680.158666288,6485826.882685134,6519409.131290147,6489297.76089991,6828526.232700871,2548412.347350537,7154928.207816217,6578911.0619031,6485859.466568292,6487399.249833886,6828560.15884268,1209519.624599137,1093223.5679701634,6571467.579398411,6485686.332339195,6504394.445725176
65,65,6488293.211782329,6487253.974774467,6490792.006012819,6497492.971371383,6491270.111031418,79836.79277027387,332239375.4824605,6493581.292691814,6749967.203274591,183168860.89930207,6561046.973767538,6534952.811736856,136976110.20311606,6494219.439418491,6485680.158666288,6485826.882685134,6519409.131290147,6489297.76089991,6828526.232700871,2548412.347350537,7154928.207816217,6578911.0619031,6485859.466568292,6487399.249833886,6828560.15884268,1209519.624599137,1093223.5679701634,6571467.579398411,6485686.332339195,6504394.445725176
66,66,6488293.211782329,6487253.974774467,6490792.006012819,6497492.971371383,6491270.111031418,79836.79277027387,318856886.18185824,6493581.292691814,6749967.203274591,220851015.25884303,6561046.973767538,6534952.811736856,136976110.20311606,6494219.439418491,6485680.158666288,6485826.882685134,6519409.131290147,6489297.76089991,6828526.232700871,2548412.347350537,7154928.207816217,6578911.0619031,6485859.466568292,6487399.249833886,6828560.15884268,1209519.624599137,1093223.5679701634,6571467.579398411,6485686.332339195,6504394.445725176
67,67,6488293.211782329,6487253.974774467,6490792.006012819,6497492.971371383,6491270.111031418,79531.780853903,318856886.18185824,6493581.292691814,6749967.203274591,220851015.25884303,6561046.973767538,6534952.811736856,136976110.20311606,6494219.439418491,6485680.158666288,6485826.882685134,6519409.131290147,6489297.76089991,6828526.232700871,2548412.347350537,7154928.207816217,6498126.935488859,6485859.466568292,6487399.249833886,6828560.15884268,1209519.624599137,1093223.5679701634,6571467.579398411,6485686.332339195,6504394.445725176
68,68,6488293.211782329,6487253.974774467,6490792.006012819,6497492.971371383,6491270.111031418,79836.79277027387,318856886.18185824,6493581.292691814,6749967.203274591,220851015.25884303,6561046.973767538,6534952.811736856,136976110.20311606,6494219.439418491,6485680.158666288,6485826.882685134,6519409.131290147,6489297.76089991,6828526.232700871,2548412.347350537,7154928.207816217,6498126.935488859,6485859.466568292,6487399.249833886,6828560.15884268,1209519.624599137,1093223.5679701634,6571467.579398411,6485686.332339195,6504394.445725176
69,69,6488293.211782329,6487253.974774467,6490792.006012819,6497492.971371383,6491270.111031418,79836.79277027387,333479001.72259176,6493581.292691814,6749967.203274591,15325488.337529963,6561046.973767538,6534952.811736856,136976110.20311606,6494219.439418491,6485680.158666288,6485826.882685134,6519409.131290147,6489297.76089991,6828526.232700871,2548412.347350537,7154928.207816217,6498126.935488859,6485859.466568292,6487399.249833886,6488902.821166843,1209519.624599137,1093223.5679701634,6571467.579398411,6485686.332339195,6504394.445725176
70,70,6488293.211782329,6487253.974774467,6490792.006012819,6497492.971371383,6491270.111031418,79836.79277027387,332182239.873205,6493581.292691814,6567374.101592094,15325488.337529963,6561046.973767538,6534952.811736856,136976110.20311606,6485678.006981597,6485680.158666288,6485826.882685134,6519409.131290147,6489297.76089991,6828501.267708716,2548412.347350537,6938411.589525331,6498126.935488859,6485859.466568292,6487399.249833886,6488902.821166843,1209519.624599137,1093223.5679701634,6571467.579398411,6485686.332339195,6504394.445725176
71,71,6488293.211782329,6487253.974774467,6490792.006012819,6497492.971371383,6491270.111031418,79836.79277027387,332182239.873205,6493581.292691814,6749967.203274591,15325488.337529963,6561046.973767538,6534952.811736856,136976110.20311606,6485678.006981597,6485680.158666288,6485826.882685134,6519409.131290147,6489297.76089991,6828526.232700871,2548412.347350537,6938411.589525331,6498126.935488859,6485859.466568292,6487399.249833886,6488902.821166843,1209519.624599137,1093223.5679701634,6571467.579398411,6485686.332339195,6504394.445725176
72,72,6488293.211782329,6487253.974774467,6490792.006012819,6497492.971371383,6487118.986837858,79836.79277027387,318856886.18185824,6493581.292691814,6749967.203274591,15325488.337529963,6561046.973767538,6534952.811736856,136976110.20311606,6485678.006981597,6485680.158666288,6485826.882685134,6519409.131290147,6489297.76089991,6828526.232700871,2548412.347350537,1780448.2320186216,6498126.935488859,6485859.466568292,6487399.249833886,6488902.821166843,1209519.624599137,1089955.4031978545,6571467.579398411,6485686.332339195,6504394.445725176
73,73,6488293.211782329,6487253.974774467,6490792.006012819,6497492.971371383,6487118.986837858,79836.79277027387,318856886.18185824,6493581.292691814,6749967.203274591,15325488.337529963,6561046.973767538,6534952.811736856,136976110.20311606,6485678.006981597,6485680.158666288,6485826.882685134,6519409.131290147,6489297.76089991,6828526.232700871,2548412.347350537,1780448.2320186216,6498126.935488859,6485859.466568292,6487399.249833886,6488902.821166843,1209519.624599137,1089955.4031978545,6571467.579398411,6485686.332339195,6504394.445725176
74,74,6488293.211782329,6487253.974774467,6490792.006012819,6497492.971371383,6487118.986837858,79836.79277027387,327235993.88033116,6493581.292691814,6749967.203274591,14263346.546007648,6561046.973767538,6534952.811736856,136976110.20311606,6485678.006981597,6485680.158666288,6485826.882685134,6519409.131290147,6489297.76089991,6828526.232700871,2548412.347350537,1780448.2320186216,6498126.935488859,6485859.466568292,6487399.249833886,6488902.821166843,1209519.624599137,1089955.4031978545,6571467.579398411,6485686.332339195,6504394.445725176
75,75,6488293.211782329,6487253.974774467,6490792.006012819,6497492.971371383,6487118.986837858,79836.79277027387,327235993.88033116,6493581.292691814,6517830.065798972,14263346.546007648,6561046.973767538,6534952.811736856,136976110.20311606,6485678.006981597,6485680.158666288,6485826.882685134,6519409.131290147,6489297.76089991,6828526.232700871,2548412.347350537,1780448.2320186216,6498126.935488859,6485859.466568292,6487399.249833886,6488902.821166843,1209519.624599137,1089955.4031978545,6571467.579398411,6485686.332339195,6504394.445725176
76,76,6488293.211782329,6487253.974774467,6490792.006012819,6497492.971371383,6487118.986837858,79836.79277027387,316228539.641651,6493581.292691814,6660889.563309146,14263346.546007648,6561046.973767538,6508316.3777163895,136976110.20311606,6485678.006981597,6485680.158666288,6485826.882685134,6519409.131290147,6489297.76089991,6828526.232700871,2548412.347350537,1780448.2320186216,6498126.935488859,6485859.466568292,6487399.249833886,6488902.821166843,1209519.624599137,1093223.5679701634,6571467.579398411,6485686.332339195,6504394.445725176
77,77,6488293.211782329,6487253.974774467,6490792.006012819,6497492.971371383,6487118.986837858,79836.79277027387,316228539.641651,6493581.292691814,6660889.563309146,13199315.102291496,6561046.973767538,6508316.3777163895,136976110.20311606,6485678.006981597,6485680.158666288,6485826.882685134,6519409.131290147,6489297.76089991,6506994.684627478,2548412.347350537,1780448.2320186216,6498126.935488859,6485859.466568292,6487399.249833886,6488902.821166843,1209519.624599137,1093223.5679701634,6571467.579398411,6485686.332339195,6504394.445725176
78,78,6488293.211782329,6487253.974774467,6490792.006012819,6497492.971371383,6487118.986837858,79836.79277027387,316228539.641651,6493581.292691814,6660889.563309146,13199315.102291496,6561046.973767538,6508316.3777163895,136976110.20311606,6485678.006981597,6485680.158666288,6485826.882685134,6519409.131290147,6489297.76089991,6506994.684627478,2548412.347350537,1780448.2320186216,6498126.935488859,6485859.466568292,6487399.249833886,6488902.821166843,1209519.624599137,1093223.5679701634,6571467.579398411,6485686.332339195,6504394.445725176
79,79,6488293.211782329,6487253.974774467,6490792.006012819,6497492.971371383,6487118.986837858,79836.79277027387,316228539.641651,6493581.292691814,6660889.563309146,13199315.102291496,6561046.973767538,6534952.811736856,136976110.20311606,6485678.006981597,6485680.158666288,6485826.882685134,6519409.131290147,6489297.76089991,6828526.232700871,2548412.347350537,1780448.2320186216,6498126.935488859,6485859.466568292,6487399.249833886,6488902.821166843,1209519.624599137,1093223.5679701634,6571467.579398411,6485686.332339195,6504394.445725176
80,80,6488293.211782329,6487253.974774467,6490792.006012819,6497492.971371383,6487118.986837858,79836.79277027387,316228539.641651,6493581.292691814,6660889.563309146,15325488.337529963,6561046.973767538,6534952.811736856,136976110.20311606,6485678.006981597,6485680.158666288,6485826.882685134,6519409.131290147,6489297.76089991,6828526.232700871,2548412.347350537,1780448.2320186216,6498126.935488859,6485859.466568292,6487399.249833886,6488902.821166843,1209519.624599137,1093223.5679701634,6571467.579398411,6485686.332339195,6504394.445725176
81,81,6488293.211782329,6487253.974774467,6490792.006012819,6497492.971371383,6487118.986837858,79836.79277027387,316228539.641651,6493581.292691814,6660889.563309146,15325488.337529963,6561046.973767538,6534952.811736856,136976110.20311606,6485678.006981597,6485680.158666288,6485826.882685134,6519409.131290147,6489297.76089991,6828526.232700871,2548412.347350537,1780448.2320186216,6498126.935488859,6485859.466568292,6487399.249833886,6488902.821166843,1209519.6245991362,1093223.5679701634,6571467.579398411,6485686.332339195,6504394.445725176
82,82,6488293.211782329,6487253.974774467,6490792.006012819,6497492.971371383,6487118.986837858,79836.79277027387,316228539.641651,6493581.292691814,6660889.563309146,15325488.337529963,6561046.973767538,6534952.811736856,136976110.20311606,6485678.006981597,6485680.158666288,6485826.882685134,6519409.131290147,6489297.76089991,6828526.232700871,2548412.347350537,1780448.2320186216,6498126.935488859,6485859.466568292,6487399.249833886,6488902.821166843,1209519.624599137,1093223.5679701634,6571467.579398411,6485686.332339195,6504394.445725176
83,83,6487259.899716092,6487253.974774467,6490792.006012819,6497492.971371383,6487118.986837858,79836.79277027387,315863291.6515421,6493581.292691814,6660889.563309146,15325488.337529963,6538001.464086646,6534952.811736856,136976110.20311606,6485678.006981597,6485680.158666288,6485826.882685134,6519409.131290147,6489297.76089991,6828526.232700871,2548412.347350537,1780448.2320186216,6498126.935488859,6485859.466568292,6487399.249833886,6488902.821166843,1209519.6245991362,1093223.5679701634,6571467.579398411,6485686.332339195,6504394.445725176
84,84,6488293.211782329,6487253.974774467,6490792.006012819,6497492.971371383,6487118.986837858,79836.79277027387,315915398.9017688,6493581.292691814,6525001.221026817,15325488.337529963,6538001.464086646,6534952.811736856,136976110.20311606,6485678.006981597,6485680.158666288,6485826.882685134,6519409.131290147,6489297.76089991,6828526.232700871,2548412.347350537,1780448.2320186216,6498126.935488859,6485859.466568292,6487399.249833886,6488902.821166843,1209519.624599137,1093223.5679701634,6571467.579398411,6485686.332339195,6504394.445725176
85,85,6488293.211782329,6487253.974774467,6490792.006012819,6497492.971371383,6487118.986837858,79836.79277027387,315915398.9017688,6493581.292691814,6660889.563309146,15325488.337529963,6561046.973767538,6534952.811736856,136976110.20311606,6485678.006981597,6485680.158666288,6485826.882685134,6519409.131290147,6489297.76089991,6828526.232700871,2548412.347350537,1780448.2320186216,6498126.935488859,6485859.466568292,6487399.249833886,6488902.821166843,1209519.6245991362,1093223.5679701634,6571467.579398411,6485686.332339195,6504394.445725176
86,86,6488293.211782329,6487253.974774467,6490792.006012819,6497492.971371383,6487118.986837858,79836.79277027387,315915398.9017688,6493581.292691814,6660889.563309146,15325488.337529963,6561046.973767538,6534952.811736856,136976110.20311606,6485678.006981597,6485680.158666288,6485826.882685134,6511079.570455286,6489297.76089991,6828526.232700871,2548412.347350537,1780448.2320186216,6498126.935488859,6485859.466568292,6487399.249833886,6488902.821166843,1209519.624599137,1093223.5679701634,6571467.579398411,6485686.332339195,6504394.445725176
87,87,6488293.211782329,6487253.974774467,6490792.006012819,6497492.971371383,6487118.986837858,79836.79277027387,315915398.9017688,6493581.292691814,6660889.563309146,15325488.337529963,6561046.973767538,6534952.811736856,136976110.20311606,6485678.006981597,6485680.158666288,6485826.882685134,6511079.570455286,6489297.76089991,6828526.232700871,2548412.347350537,1780448.2320186216,6498126.935488859,6485859.466568292,6487399.249833886,6488902.821166843,1209519.624599137,1093223.5679701634,6571467.579398411,6485686.332339195,6495422.974982503
88,88,6488293.211782329,6487253.974774467,6490792.006012819,6497492.971371383,6487118.986837858,79836.79277027387,315915398.9017688,6493581.292691814,6660889.563309146,15325488.337529963,6561046.973767538,6534952.811736856,136976110.20311606,6485678.006981597,6485680.158666288,6485826.882685134,6519409.131290147,6489297.76089991,6828526.232700871,2548412.347350537,1780448.2320186216,6498126.935488859,6485859.466568292,6487399.249833886,6488902.821166843,1209519.624599137,1093223.5679701634,6571467.579398411,6485686.332339195,6504394.445725176
89,89,6488293.211782329,6487253.974774467,6490792.006012819,6497492.971371383,6487118.986837858,79836.79277027387,315915398.9017688,6493581.292691814,6660889.563309146,15325488.337529963,6561046.973767538,6534952.811736856,136976110.20311606,6485678.006981597,6485680.158666288,6485826.882685134,6519409.131290147,6489297.76089991,6828526.232700871,2548412.347350537,1780448.2320186216,6498126.935488859,6485859.466568292,6487399.249833886,6488902.821166843,1209519.624599137,1093223.5679701634,6571467.579398411,6485686.332339195,6504394.445725176
90,90,6488293.211782329,6487253.974774467,6490792.006012819,6497492.971371383,6487118.986837858,79836.79277027387,315915398.9017688,6485673.472280021,6660889.563309146,15325488.337529963,6561046.973767538,6534952.811736856,136976110.20311606,6485678.006981597,6485680.158666288,6485826.882685134,6519409.131290147,6489297.76089991,6828526.232700871,2548412.347350537,1780448.2320186216,6498126.935488859,6485859.466568292,6487399.249833886,6488902.821166843,1209519.624599137,1093223.5679701634,6571467.579398411,6485686.332339195,6504394.445725176
91,91,6488293.211782329,6487253.974774467,6490792.006012819,6497492.971371383,6487118.986837858,46572.71374093305,315915398.9017688,6493581.292691814,6660889.563309146,15325488.337529963,6561046.973767538,6534952.811736856,136976110.20311606,6485678.006981597,6485680.158666288,6485826.882685134,6519409.131290147,6489297.76089991,6828526.232700871,2548412.347350537,1780448.2320186216,6498126.935488859,6485859.466568292,6486753.81516276,6488902.821166843,1209519.6245991362,1093223.5679701634,6571467.579398411,6485686.332339195,6504394.445725176
92,92,6488293.211782329,6487253.974774467,6490792.006012819,6497492.971371383,6487118.986837858,79836.79277027387,315629123.3882588,6493581.292691814,6660889.563309146,15325488.337529963,6561046.973767538,6534952.811736856,136976110.20311606,6485678.006981597,6485680.158666288,6485826.882685134,6519409.131290147,6489297.76089991,6828526.232700871,2548412.347350537,1184196.181428861,6498126.935488859,6485859.466568292,6486753.81516276,6488902.821166843,1209519.6245991362,1093223.5679701634,6571467.579398411,6485686.332339195,6504394.445725176
93,93,6488293.211782329,6487253.974774467,6490792.006012819,6497492.971371383,6487118.986837858,79836.79277027387,315629123.3882588,6493581.292691814,6660889.563309146,15325488.337529963,6561046.973767538,6534952.811736856,136976110.20311606,6485678.006981597,6485680.158666288,6485826.882685134,6519409.131290147,6489297.76089991,6828526.232700871,2548412.347350537,1184196.181428861,6498126.935488859,6485859.466568292,6486753.81516276,6488902.821166843,1209519.6245991362,1093223.5679701634,6571467.579398411,6485686.332339195,6504394.445725176
94,94,6488293.211782329,6487253.974774467,6490792.006012819,6497492.971371383,6487118.986837858,79836.79277027387,315629123.3882588,6493581.292691814,6660889.563309146,15325488.337529963,6561046.973767538,6534952.811736856,136976110.20311606,6485678.006981597,6485680.158666288,6485826.882685134,6519409.131290147,6489297.76089991,6828526.232700871,2548412.347350537,1184196.181428861,6498126.935488859,6485859.466568292,6486753.81516276,6488902.821166843,1209519.6245991362,1093223.5679701634,6571467.579398411,6485686.332339195,6504394.445725176
95,95,6488293.211782329,6487253.974774467,6490792.006012819,6497492.971371383,6487118.986837858,79836.79277027387,315915398.9017688,6493581.292691814,6660889.563309146,15325488.337529963,6561046.973767538,6534952.811736856,136976110.20311606,6485678.006981597,6485680.158666288,6485826.882685134,6519409.131290147,6489297.76089991,6828526.232700871,2548412.347350537,1184196.181428861,6498126.935488859,6485859.466568292,6486753.81516276,6488902.821166843,1209519.6245991362,1093223.5679701634,6571467.579398411,6485686.332339195,6504394.445725176
96,96,6488293.211782329,6487253.974774467,6490792.006012819,6497492.971371383,6487118.986837858,79836.79277027387,315629123.3882588,6493581.292691814,6660889.563309146,15325488.337529963,6561046.973767538,6534952.811736856,136976110.20311606,6485678.006981597,6485680.158666288,6485826.882685134,6519409.131290147,6489297.76089991,6828526.232700871,2548412.347350537,1184196.181428861,6498126.935488859,6485859.466568292,6486753.81516276,6488902.821166843,1209519.6245991362,1093223.5679701634,6571467.579398411,6485686.332339195,6504394.445725176
97,97,6488293.211782329,6487253.974774467,6490792.006012819,6497492.971371383,6487118.986837858,79836.79277027387,315629123.3882588,6493581.292691814,6660889.563309146,15325488.337529963,6561046.973767538,6534952.811736856,136976110.20311606,6485678.006981597,6485680.158666288,6485826.882685134,6519409.131290147,6489297.76089991,6828526.232700871,2548412.347350537,1184196.181428861,6498126.935488859,6485859.466568292,6486753.81516276,6488902.821166843,1209519.6245991362,1093223.5679701634,6571467.579398411,6485686.332339195,6504394.445725176
98,98,6488293.211782329,6487253.974774467,6490792.006012819,6497492.971371383,6487118.986837858,79836.79277027387,314231319.0221933,6493581.292691814,6555400.09568406,14263346.546007648,6500724.529768082,6534952.811736856,136976110.20311606,6485678.006981597,6485680.158666288,6485826.882685134,6519409.131290147,6489297.76089991,6828526.232700871,2548412.347350537,1184196.181428861,6498126.935488859,6485859.466568292,6486753.81516276,6488902.821166843,1209519.6245991362,1093223.5679701634,6571467.579398411,6485686.332339195,1414338.5489018399
99,99,6488293.211782329,6487253.974774467,6490792.006012819,6497492.971371383,6487118.986837858,79836.79277027387,314231319.0221933,6493581.292691814,6660889.563309146,8861191.439855935,6561046.973767538,6534952.811736856,136976110.20311606,6485678.006981597,6485680.158666288,6485826.882685134,6519409.131290147,6489297.76089991,6828526.232700871,2548412.347350537,1066003.9816839667,6498126.935488859,6485859.466568292,6486753.81516276,6488902.821166843,1209519.6245991362,1091284.7596639015,6571467.579398411,6485686.332339195,1414338.5489018399
100,100,6488293.211782329,6487253.974774467,6490792.006012819,6497492.971371383,6487118.986837858,79836.79277027387,314231319.0221933,6488522.241580635,6660889.563309146,8861191.439855935,6561046.973767538,6534952.811736856,136976110.20311606,6485678.006981597,6485680.158666288,6485826.882685134,6519409.131290147,6485674.426498529,6828526.232700871,2548412.347350537,1066003.9816839667,6498126.935488859,6485859.466568292,6486753.81516276,6488902.821166843,1209519.6245991362,1091284.7596639015,6571467.579398411,6485686.332339195,1414338.5489018399
