,gens,fit_run_0,fit_run_1,fit_run_2,fit_run_3,fit_run_4,fit_run_5,fit_run_6,fit_run_7,fit_run_8,fit_run_9,fit_run_10,fit_run_11,fit_run_12,fit_run_13,fit_run_14,fit_run_15,fit_run_16,fit_run_17,fit_run_18,fit_run_19,fit_run_20,fit_run_21,fit_run_22,fit_run_23,fit_run_24,fit_run_25,fit_run_26,fit_run_27,fit_run_28,fit_run_29
55,55,1119278.8106211175,10706995.268924646,1091422.823488099,11553718.451754324,1115855.7938309805,208122077.18629318,7024891.075837758,224282620.16892737,102747332.84836346,6835869.576367513,2729198.445300132,6828452.716430037,6485844.538347601,93303.08414043194,2154298.1624436416,138518.06615547047,6496721.134256598,6723788.061949303,12262587.272291822,6564578.459900554,3368218.8236581446,4961128.868063823,6485747.253127453,6692079.166626884,7268679.941255054,12262587.272291822,6829137.847702528,15325488.337529957,6491699.014835131,6740263.496523602
56,56,1119278.8106211175,10706995.268924646,1091422.823488099,10442175.040003374,1115855.7938309805,208122077.18629318,7024891.075837758,224282620.16892737,102747332.84836346,6835869.576367513,2729198.445300132,6828452.716430037,6485844.538347601,93303.08414043194,2154298.1624436416,138518.06615547047,6496721.134256598,6723788.061949303,12262587.272291822,6564578.459900554,3368218.8236581446,4961128.868063823,6485747.253127453,6692079.166626884,7268679.941255054,12262587.272291822,6829137.847702528,15325488.337529957,6491699.014835131,6510723.13330706
57,57,1119278.8106211175,10706995.268924646,1091422.823488099,10442175.040003374,1115855.7938309805,208122077.18629318,7024891.075837758,224282620.16892737,102747332.84836346,6835869.576367513,2729198.445300132,6828452.716430037,6485844.538347601,93303.08414043194,2154298.1624436416,138518.0661554695,6496721.134256598,6610377.213955753,12262587.272291822,6564578.459900554,1263548.029933405,4961128.868063823,6485747.253127453,6692079.166626884,7268679.941255054,12262587.272291822,6829137.847702528,15325488.337529957,6491699.014835131,6510723.13330706
58,58,1119278.8106211175,10706995.268924646,1091422.823488099,10442175.040003374,1115855.7938309805,208122077.18629318,7024891.075837758,224282620.16892737,102747332.84836346,6835869.576367513,2729198.445300132,6828452.716430037,6485844.538347601,93303.08414043194,2154298.1624436416,138518.06615547047,6496721.134256598,6610377.213955753,12262587.272291822,6486876.686855532,3368218.8236581446,1724105.7186334592,6485747.253127453,6692079.166626884,7268679.941255054,12262587.272291822,6829137.847702528,15325488.337529957,6491699.014835131,6487656.03550775
59,59,1119278.8106211175,10706995.268924646,1091422.823488099,10442175.040003374,1115855.7938309805,208122077.18629318,7024891.075837758,224282620.16892737,102747332.84836346,6835869.576367513,2729198.445300132,6828452.716430037,6485844.538347601,93303.08414043194,2154298.1624436416,138518.0661554692,6496721.134256598,6610377.213955753,12262587.272291822,6486876.686855532,3368218.8236581446,1724105.7186334592,6485747.253127453,6692079.166626884,7268679.941255054,12262587.272291822,6829137.847702528,15246543.495692635,6491699.014835131,6487656.03550775
60,60,1119278.8106211175,10706995.268924646,1091422.823488099,10442175.040003374,1115855.7938309805,208122077.18629318,7024891.075837758,224282620.16892737,102747332.84836346,6835869.576367513,2729198.445300132,6828452.716430037,6485844.538347601,93303.08414043194,2154298.1624436416,70756.9883294912,6496721.134256598,6610377.213955753,12262587.272291822,6564578.459900554,3368218.8236581446,1724105.7186334592,6485747.253127453,6692079.166626884,6131933.966618862,12262587.272291822,6829137.847702528,15246543.495692635,6491699.014835131,6487656.03550775
61,61,1119278.8106211175,10706995.268924646,1091422.823488099,1159689.985469718,1115855.7938309805,208122077.18629318,7024891.075837758,224282620.16892737,102747332.84836346,6835869.576367513,2729198.445300132,6828452.716430037,6485844.538347601,93303.08414043194,2154298.1624436416,138518.0661554692,6496721.134256598,6610377.213955753,12262587.272291822,6564578.459900554,2552549.9066660698,1724105.7186334592,6485747.253127453,6692079.166626884,6131933.966618862,12262587.272291822,6829137.847702528,15246543.495692635,6491699.014835131,6487656.03550775
62,62,1119278.8106211175,567432.0659357591,1091422.823488099,1159689.985469718,1115855.7938309805,208122077.18629318,7024891.075837758,224282620.16892737,102747332.84836346,6835869.576367513,2729198.445300132,6828452.716430037,6485844.538347601,93303.08414043194,481615.3365479303,138518.0661554692,6496721.134256598,6610377.213955753,12262587.272291822,6564578.459900554,2552549.9066660698,1724105.7186334592,6485747.253127453,6692079.166626884,6131933.966618862,12262587.272291822,6829137.847702528,12262587.272291822,6491699.014835131,6487656.03550775
63,63,1119278.8106211175,567432.0659357591,1091422.823488099,1159689.985469718,1115855.7938309805,208122077.18629318,6828814.9009474,224282620.16892737,102388369.98528676,6835869.576367513,2729198.445300132,6828452.716430037,6485844.538347601,93303.08414043194,481615.3365479303,138518.0661554692,6496721.134256598,6610377.213955753,12262587.272291822,6564578.459900554,2552549.9066660698,1724105.7186334592,6485747.253127453,6692079.166626884,6131933.966618862,12262587.272291822,6829137.847702528,12262587.272291822,6491699.014835131,6487656.03550775
64,64,1119278.8106211175,567432.0659357591,1091422.823488099,1159689.985469718,1115855.7938309805,208122077.18629318,7024891.075837758,224282620.16892737,102199468.62725368,6835869.576367513,2729198.445300132,6828452.716430037,6485844.538347601,93303.08414043194,481615.3365479303,138518.0661554692,6496721.134256598,6610377.213955753,12262587.272291822,6564578.459900554,1479422.7976295007,1724105.7186334592,6485747.253127453,6692079.166626884,6131933.966618862,12262587.272291822,6829137.847702528,12262587.272291822,6491699.014835131,6487656.03550775
65,65,1119278.8106211175,567432.0659357591,1091422.823488099,1159689.985469718,1115855.7938309805,208122077.18629318,7024891.075837758,224282620.16892737,102199468.62725368,6835869.576367513,2729198.445300132,6828452.716430037,6485844.538347601,93303.08414043194,481615.3365479303,138518.0661554692,6496721.134256598,6610377.213955753,12262587.272291822,6564578.459900554,1438146.0723767686,1724105.7186334592,6485747.253127453,6692079.166626884,488690.3017023424,12262587.272291822,6829137.847702528,12262587.272291822,6491699.014835131,6487656.03550775
66,66,1119278.8106211175,567432.0659357591,1091422.823488099,1159689.985469718,1115855.7938309805,208122077.18629318,7024891.075837758,224282620.16892737,102199468.62725368,6835869.576367513,2729198.445300132,6828452.716430037,6485844.538347601,93303.08414043194,481615.3365479303,138518.0661554692,6496721.134256598,6610377.213955753,12262587.272291822,6564578.459900554,1438146.0723767686,1580946.398868534,6485747.253127453,6692079.166626884,488690.3017023424,12262587.272291822,6829137.847702528,12262587.272291822,6491699.014835131,6487656.03550775
67,67,1119278.8106211175,567432.0659357591,1091422.823488099,1159689.985469718,1115855.7938309805,208122077.18629318,7024891.075837758,224282620.16892737,102199468.62725368,6835869.576367513,2729198.445300132,6828452.716430037,6485844.538347601,93303.08414043194,481615.3365479303,138518.0661554692,6496721.134256598,6610377.213955753,11374743.642212905,6564578.459900554,1029423.2456502612,1443818.455510316,6485747.253127453,6692079.166626884,488690.3017023424,12262587.272291822,6829137.847702528,9143271.40823915,6491699.014835131,6487656.03550775
68,68,1119278.8106211175,567432.0659357591,1091422.823488099,1159689.985469718,1115855.7938309805,208091508.20138294,7024891.075837758,224282620.16892737,102199468.62725368,6835869.576367513,2729198.445300132,6828452.716430037,6485844.538347601,93303.08414043194,481615.3365479303,138518.0661554692,6496721.134256598,6610377.213955753,6830360.028071496,6564578.459900554,1029423.2456502612,1443818.455510316,6485747.253127453,6692079.166626884,488690.3017023424,8399928.440480523,6829137.847702528,6968495.036531005,6491699.014835131,6487656.03550775
69,69,1119278.8106211175,567432.0659357591,1091422.823488099,1159689.985469718,1115855.7938309805,208091508.20138294,7024891.075837758,224282620.16892737,102199468.62725368,6835869.576367513,2729198.445300132,6828452.716430037,6485844.538347601,93303.08414043194,481615.3365479303,138518.0661554692,6496721.134256598,6610377.213955753,6830360.028071496,6564578.459900554,1029423.2456502612,1443818.455510316,6485747.253127453,6571313.436928771,488690.3017023424,8399928.440480523,6829137.847702528,9143271.40823915,6491699.014835131,6487656.03550775
70,70,1119278.8106211175,567432.0659357591,1091422.823488099,1159689.985469718,1115855.7938309805,208091508.20138294,7024891.075837758,224282620.16892737,102192438.9185062,6835869.576367513,2522625.237476566,6828452.716430037,6485844.538347601,93303.08414043194,481615.3365479303,138518.0661554692,6496721.134256598,6610377.213955753,6830360.028071496,6564578.459900554,1029423.2456502612,1443818.455510316,6485747.253127453,6571313.436928771,488690.3017023424,7523918.357291,6829137.847702528,9143271.40823915,6491699.014835131,6487656.03550775
71,71,1119278.8106211175,567432.0659357591,1091422.823488099,1159689.985469718,1115855.7938309805,208091508.20138294,7024891.075837758,217679170.99559605,102192438.9185062,6835869.576367513,2522625.237476566,6828452.716430037,6485844.538347601,93303.08414043194,23729.510413846467,138518.0661554692,6496721.134256598,6610377.213955753,6830360.028071496,6564578.459900554,1029423.2456502612,1443818.455510316,6485747.253127453,6692079.166626884,488690.3017023424,7523918.357291,6829137.847702528,9143271.40823915,6491699.014835131,6487656.03550775
72,72,1119278.8106211175,567432.0659357591,1091422.823488099,1159689.985469718,1115855.7938309805,207950769.44601285,7024891.075837758,217679170.99559605,102192438.9185062,6835869.576367513,2522625.237476566,6828452.716430037,6485844.538347601,93303.08414043194,23729.510413846467,138518.0661554692,6496721.134256598,6610377.213955753,6830360.028071496,6564578.459900554,1029423.2456502612,1443818.455510316,6485747.253127453,6692079.166626884,488690.3017023424,7523918.357291,6829137.847702528,9143271.40823915,6491699.014835131,6487656.03550775
73,73,1119278.8106211175,567432.0659357591,1091422.823488099,1159689.985469718,1115855.7938309805,207950769.44601285,7024891.075837758,217679170.99559605,102192438.9185062,6835869.576367513,2522625.237476566,6828452.716430037,6485844.538347601,93303.08414043194,23729.510413846467,138518.0661554692,6496721.134256598,6610377.213955753,6830360.028071496,6488295.64862771,1029423.2456502612,1443818.455510316,6485747.253127453,6692079.166626884,488690.3017023424,7523918.357291,6829137.847702528,3704747.620026472,6491699.014835131,6487656.03550775
74,74,1119278.8106211175,567432.0659357591,1091422.823488099,1159689.985469718,1115855.7938309805,207950769.44601285,7024891.075837758,217679170.99559605,102192438.9185062,6835869.576367513,2522625.237476566,6828452.716430037,6485844.538347601,93303.08414043194,23729.510413846467,138518.0661554692,6496721.134256598,6610377.213955753,6830360.028071496,6488295.64862771,1029423.2456502612,1443818.455510316,6485747.253127453,6692079.166626884,488690.3017023424,7523918.357291,6829137.847702528,3704747.620026472,6491699.014835131,6487656.03550775
75,75,1119278.8106211175,567432.0659357591,1091422.823488099,1159689.985469718,1115855.7938309805,207950769.44601285,7024891.075837758,212002664.90448704,102192438.9185062,6835869.576367513,2522625.237476566,6828452.716430037,6485844.538347601,93303.08414043194,23729.510413846467,138518.0661554692,6496721.134256598,6501328.124138056,6830360.028071496,6488295.64862771,1029423.2456502612,1443818.455510316,6485747.253127453,6692079.166626884,488690.3017023424,7523918.357291,6829137.847702528,3704747.620026472,6491699.014835131,6487656.03550775
76,76,1119278.8106211175,567432.0659357591,1091422.823488099,1159689.985469718,1115855.7938309805,207950769.44601285,7024891.075837758,212002664.90448704,102192438.9185062,6835869.576367513,2522625.237476566,6828452.716430037,6485844.538347601,93303.08414043194,23729.510413846467,138518.0661554692,6496721.134256598,6501328.124138056,6830360.028071496,6488295.64862771,1029423.2456502612,1443818.455510316,6485747.253127453,6692079.166626884,488690.3017023424,7523918.357291,6829137.847702528,3704747.620026472,6491699.014835131,6487656.03550775
77,77,1119278.8106211175,567432.0659357591,1091422.823488099,1159689.985469718,1115855.7938309805,207950769.44601285,7024891.075837758,211794861.93833837,102192438.9185062,6835869.576367513,2522625.237476566,6828452.716430037,6485844.538347601,93303.08414043194,23729.510413846467,138518.0661554692,6496721.134256598,6501328.124138056,6830360.028071496,6488295.64862771,1029423.2456502612,1443818.455510316,6485747.253127453,6692079.166626884,488690.3017023424,6681109.856630533,6829137.847702528,3704747.620026472,6491699.014835131,6487656.03550775
78,78,1119278.8106211175,567432.0659357591,1091422.823488099,1159689.985469718,1115855.7938309805,207950769.44601285,7024891.075837758,204543052.59543183,102192438.9185062,6835869.576367513,2522625.237476566,6828452.716430037,6485844.538347601,93303.08414043194,23729.510413846467,138518.0661554692,6496721.134256598,6501328.124138056,4067205.0527625056,6488295.64862771,1029423.2456502612,1443818.455510316,6485747.253127453,6692079.166626884,488690.3017023424,3568685.495577969,6829137.847702528,3704747.620026472,6491699.014835131,6487656.03550775
79,79,1119278.8106211175,567432.0659357591,1091422.823488099,1159689.985469718,1115855.7938309805,207950769.44601285,7024891.075837758,201811183.28323632,102192438.9185062,6835869.576367513,2522625.237476566,6828452.716430037,6485844.538347601,93303.08414043194,23729.510413846467,138518.0661554692,6496721.134256598,6501328.124138056,4067205.0527625056,6488295.64862771,1029423.2456502612,1241637.0738133967,6485747.253127453,6692079.166626884,488690.3017023424,3568685.495577969,6829137.847702528,3704747.620026472,6491699.014835131,6487656.03550775
80,80,1119278.8106211175,567432.0659357591,1091422.823488099,1159689.985469718,1115855.7938309805,207950769.44601285,7024891.075837758,201811183.28323632,102192438.9185062,6835869.576367513,2522625.237476566,6828452.716430037,6485844.538347601,93303.08414043194,23729.510413846467,138518.0661554692,6496721.134256598,6501328.124138056,4067205.0527625056,6488295.64862771,1029423.2456502612,1241637.0738133967,6485747.253127453,6692079.166626884,488690.3017023424,3568685.495577969,6829137.847702528,3704747.620026472,6491699.014835131,6487656.03550775
81,81,1119278.8106211175,567432.0659357591,1091422.823488099,1159689.985469718,1115855.7938309805,207950769.44601285,7024891.075837758,201811183.28323632,102192438.9185062,6835869.576367513,2522625.237476566,6828452.716430037,6485844.538347601,93303.08414043194,23729.510413846467,138518.0661554692,6496721.134256598,6501328.124138056,4067205.0527625056,6488295.64862771,1029423.2456502612,1241637.0738133967,6485747.253127453,6692079.166626884,488690.3017023424,3568685.495577969,6829137.847702528,3704747.620026472,6491699.014835131,6487656.03550775
82,82,1119278.8106211175,567432.0659357591,1091422.823488099,1159689.985469718,1115855.7938309805,207950769.44601285,7024891.075837758,201717735.98067555,102192438.9185062,6835869.576367513,2210452.0843695705,6828452.716430037,6485844.538347601,93303.08414043118,23729.510413846467,138518.0661554692,6496721.134256598,6501328.124138056,4067205.0527625056,6488295.64862771,1029423.2456502612,1241637.0738133967,6485747.253127453,6638924.483590689,488690.3017023424,3568685.495577969,6829137.847702528,2121342.5457444675,6491699.014835131,6487656.03550775
83,83,1119278.8106211175,567432.0659357591,1091422.823488099,1159689.985469718,1115855.7938309805,207950769.44601285,7024891.075837758,201661364.24952292,102192438.9185062,6835869.576367513,1404457.595459354,6828452.716430037,6485844.538347601,93303.08414043118,23729.510413846467,138518.0661554692,6496721.134256598,6501328.124138056,4067205.0527625056,6488295.64862771,978875.7092129155,1241637.0738133967,6485747.253127453,6692079.166626884,488690.3017023424,3568685.495577969,6829137.847702528,2121342.5457444675,6491699.014835131,6487656.03550775
84,84,1119278.8106211175,567432.0659357591,1091422.823488099,1159689.985469718,1115855.7938309805,207950769.44601285,7024891.075837758,201123104.45006534,102192438.9185062,6835869.576367513,1404457.595459354,6828452.716430037,6485844.538347601,93303.08414043118,23729.510413846467,138518.0661554692,6496721.134256598,6501328.124138056,4067205.0527625056,6488295.64862771,978875.7092129155,1241637.0738133967,6485747.253127453,6692079.166626884,488690.3017023424,3568685.495577969,6829137.847702528,1323700.2294366325,6491699.014835131,6487656.03550775
85,85,1119278.8106211175,567432.0659357591,1091422.823488099,1159689.985469718,1092764.5896394798,207950769.44601285,7024891.075837758,201123104.45006534,102192438.9185062,6835869.576367513,1404457.595459354,6828452.716430037,6485844.538347601,93303.08414043118,23729.510413846467,138518.0661554692,6496721.134256598,6501328.124138056,4067205.0527625056,6488295.64862771,978875.7092129155,1241637.0738133967,6485747.253127453,6692079.166626884,488690.3017023424,3568685.495577969,6829137.847702528,1323700.2294366325,6491699.014835131,6487656.03550775
86,86,1119278.8106211175,567432.0659357591,1091422.823488099,1159689.985469718,1092764.5896394798,207950769.44601285,7024891.075837758,201123104.45006534,102192438.9185062,6835869.576367513,1404457.595459354,6828452.716430037,6485844.538347601,93303.08414043118,23729.510413846467,138518.0661554685,6496721.134256598,6501328.124138056,4067205.0527625056,6488295.64862771,978875.7092129155,1241637.0738133967,6485747.253127453,6692079.166626884,488690.3017023424,3568685.495577969,6829137.847702528,2121342.5457444675,6491699.014835131,6487656.03550775
87,87,1119278.8106211175,567432.0659357591,1091422.823488099,1159689.985469718,1092764.5896394798,206728619.67322055,7024891.075837758,201123104.45006534,102192438.9185062,6835869.576367513,1404457.595459354,6828452.716430037,6485844.538347601,93303.08414043118,23729.510413846467,138518.0661554692,6496721.134256598,6501328.124138056,4067205.0527625056,6488295.64862771,978875.7092129155,1241637.0738133967,6485747.253127453,6692079.166626884,488690.3017023424,3568685.495577969,6829137.847702528,2121342.5457444675,6491699.014835131,6487656.03550775
88,88,1119278.8106211175,567432.0659357591,1091422.823488099,1159689.985469718,1092764.5896394798,206728619.67322055,7024891.075837758,201123104.45006534,102192438.9185062,6835869.576367513,1377906.943847955,6828452.716430037,6485844.538347601,93303.08414043118,23729.510413846467,138518.0661554692,6496721.134256598,6487772.100136769,4067205.0527625056,6488295.64862771,978875.7092129155,1241637.0738133967,6485747.253127453,6692079.166626884,488690.3017023424,3568685.495577969,6829137.847702528,2121342.5457444675,6491699.014835131,6487656.03550775
89,89,1119278.8106211175,567432.0659357591,1091422.823488099,1159689.985469718,1092764.5896394798,206728619.67322055,7024891.075837758,201123104.45006534,102192438.9185062,6835869.576367513,1377906.943847955,6828452.716430037,6485844.538347601,93303.08414043118,23729.510413846467,138518.0661554692,6496721.134256598,6487772.100136769,4067205.0527625056,6488295.64862771,978875.7092129155,1241637.0738133967,6485747.253127453,6692079.166626884,488690.3017023424,3568685.495577969,6829137.847702528,2121342.5457444675,6491699.014835131,6487656.03550775
90,90,1119278.8106211175,567432.0659357591,1091422.823488099,1159689.985469718,1092764.5896394798,206728619.67322055,2989088.748972878,201102497.80852377,102192438.9185062,6835869.576367513,1377906.943847955,6828452.716430037,6485844.538347601,93303.08414043118,23729.510413846467,138518.0661554692,6496721.134256598,6486016.357217422,4067205.0527625056,6488295.64862771,978875.7092129155,1149993.068129322,6485747.253127453,6692079.166626884,488690.3017023424,3568685.495577969,6829137.847702528,2121342.5457444675,6491699.014835131,6487656.03550775
91,91,1119278.8106211175,567432.0659357591,1091422.823488099,1159689.985469718,1092764.5896394798,206728619.67322055,2989088.748972878,201102497.80852377,102192438.9185062,6828592.189145372,1377906.943847955,6828452.716430037,6485844.538347601,93303.08414043118,23729.510413846467,138518.0661554692,6496721.134256598,6486016.357217422,3145918.2726968997,6488295.64862771,978875.7092129155,1149993.068129322,6485747.253127453,6692079.166626884,488690.3017023424,3568685.495577969,6829137.847702528,2121342.5457444675,6491699.014835131,6487656.03550775
92,92,1119278.8106211175,567432.0659357591,1091422.823488099,1159689.985469718,1092764.5896394798,206728619.67322055,2989088.748972878,201102497.80852377,102192438.9185062,6828592.189145372,1377906.943847955,6828452.716430037,6485844.538347601,93303.08414043118,23729.510413846467,138518.0661554692,6496721.134256598,6486016.357217422,3145918.2726968997,6488295.64862771,978875.7092129155,1149993.068129322,6485747.253127453,6692079.166626884,488690.3017023424,3015578.2477068747,6829137.847702528,2121342.5457444675,6491699.014835131,6487656.03550775
93,93,1119278.8106211175,567432.0659357591,1091422.823488099,1159689.985469718,1092764.5896394798,206460149.28428912,2989088.748972878,201102497.80852377,102192438.9185062,6828592.189145372,1377906.943847955,6828452.716430037,6485844.538347601,93303.08414043118,23729.510413846467,138518.0661554692,6496721.134256598,6486016.357217422,3145918.2726968997,6488295.64862771,978875.7092129155,1149993.068129322,6485747.253127453,6692079.166626884,488690.3017023424,3015578.2477068747,6829137.847702528,2121342.5457444675,6491699.014835131,6487656.03550775
94,94,1119278.8106211175,567432.0659357591,1091422.823488099,1159689.985469718,1092764.5896394798,206460149.28428912,2989088.748972878,201102497.80852377,102192438.9185062,6828592.189145372,1377906.943847955,6828452.716430037,6485844.538347601,93303.08414043118,23729.510413846467,138518.0661554692,6496721.134256598,6486016.357217422,3145918.2726968997,6488295.64862771,978875.7092129155,1149993.068129322,6485747.253127453,6692079.166626884,488690.3017023424,3015578.2477068747,6829137.847702528,1968699.5858513769,6491699.014835131,6487656.03550775
95,95,1119278.8106211175,567432.0659357591,1091422.823488099,1159689.985469718,1092764.5896394798,206460149.28428912,2989088.748972878,201102497.80852377,102192438.9185062,6828592.189145372,1013631.3689565046,6828452.716430037,6485844.538347601,93303.08414043118,23729.510413846467,138518.0661554692,6496721.134256598,6486016.357217422,3145918.2726968997,6488295.64862771,978875.7092129155,1149993.068129322,6485747.253127453,6526708.312555637,488690.3017023424,3015578.2477068747,6829137.847702528,1968699.5858513769,6491699.014835131,6487656.03550775
96,96,1119278.8106211175,567432.0659357591,1091422.823488099,1159689.985469718,1092764.5896394798,206728619.67322055,2989088.748972878,201102497.80852377,102192438.9185062,6828592.189145372,981505.5970686739,6828452.716430037,6485844.538347601,93303.08414043118,23729.510413846467,138518.0661554692,6496721.134256598,6486016.357217422,3145918.2726968997,6488295.64862771,978875.7092129155,1149993.068129322,6485747.253127453,6526708.312555637,488690.3017023424,3015578.2477068747,6829137.847702528,1968699.5858513769,6491699.014835131,6487656.03550775
97,97,1119278.8106211175,567432.0659357591,1091422.823488099,1159689.985469718,1092764.5896394798,206728619.67322055,2989088.748972878,201102497.80852377,102192438.9185062,6828592.189145372,981505.5970686739,6828452.716430037,6485844.538347601,93303.08414043118,23729.510413846467,138518.0661554692,6496721.134256598,6486016.357217422,3145918.2726968997,6488295.64862771,978875.7092129155,1149993.068129322,6485747.253127453,6526708.312555637,488690.3017023424,3015578.2477068747,6829137.847702528,1968699.5858513769,6491699.014835131,6487656.03550775
98,98,1119278.8106211175,567432.0659357591,1091422.823488099,1159689.985469718,1092764.5896394798,206587245.5206988,2989088.748972878,201102497.80852377,102192438.9185062,6828592.189145372,981505.5970686739,6828452.716430037,6485844.538347601,93303.08414043118,23729.510413846467,138518.0661554685,6496721.134256598,6486016.357217422,2512968.348250462,6488295.64862771,978875.7092129155,1149993.068129322,6485747.253127453,6526708.312555637,488690.3017023424,3015578.2477068747,6829137.847702528,1968699.5858513769,6491699.014835131,6487656.03550775
99,99,1119278.8106211175,567432.0659357591,1091422.823488099,1159689.985469718,1092764.5896394798,206587245.5206988,2989088.748972878,201102497.80852377,102192438.9185062,6828592.189145372,981505.5970686739,6828452.716430037,6485844.538347601,71747.0707089247,23729.510413846467,138518.0661554692,6496721.134256598,6486016.357217422,2512968.348250462,6488295.64862771,978837.4214856046,1121228.2512651633,6485747.253127453,6526708.312555637,488690.3017023424,3015578.2477068747,6829137.847702528,1968699.5858513769,6491699.014835131,6487656.03550775
100,100,1119278.8106211175,567432.0659357591,1091422.823488099,1159689.985469718,1092764.5896394798,206587245.5206988,2989088.748972878,201102497.80852377,102192438.9185062,6828592.189145372,981505.5970686739,6828452.716430037,6485844.538347601,71747.0707089247,23729.510413846467,138518.0661554692,6496721.134256598,6486016.357217422,2512968.348250462,6488295.64862771,978837.4214856046,1121228.2512651633,6485747.253127453,6526708.312555637,488690.3017023424,3015578.2477068747,6829137.847702528,1132698.921938713,6491699.014835131,6487656.03550775
