,gens,fit_run_0,fit_run_1,fit_run_2,fit_run_3,fit_run_4,fit_run_5,fit_run_6,fit_run_7,fit_run_8,fit_run_9,fit_run_10,fit_run_11,fit_run_12,fit_run_13,fit_run_14,fit_run_15,fit_run_16,fit_run_17,fit_run_18,fit_run_19,fit_run_20,fit_run_21,fit_run_22,fit_run_23,fit_run_24,fit_run_25,fit_run_26,fit_run_27,fit_run_28,fit_run_29
56,56,536553844.0988514,536496757.55788577,539284865.8149401,538591259.4897695,540234002.10603,555311094.3451611,539117350.7734897,536524412.6980815,536595097.0688964,538036476.9714974,549411124.0932431,548100250.0347058,538329071.1629672,537826164.9690635,536536035.4938425,536496061.9069865,536875282.6725388,577229572.956758,539362448.0949327,536691906.587364,553564349.4520519,536886245.3101465,536636007.8509472,545496191.1635019,537453691.874696,103358844.43781902,542479771.9224552,537380161.3314774,573188550.873692,569990717.1053785
57,57,539680488.1607076,536496757.55788577,539284865.8149401,538591259.4897695,540234002.10603,555311094.3451611,539117350.7734897,536524412.6980815,536595097.0688964,538036476.9714974,549411124.0932431,548100250.0347058,538329071.1629672,537826164.9690635,536536035.4938425,536496061.9069865,536875282.6725388,577229572.956758,539362448.0949327,536691906.587364,553564349.4520519,536886245.3101465,536636007.8509472,545496191.1635019,537453691.874696,103358844.43781902,542479771.9224552,537380161.3314774,573188550.873692,569990717.1053785
58,58,539680488.1607076,536496757.55788577,539284865.8149401,538591259.4897695,540234002.10603,555311094.3451611,539117350.7734897,536524412.6980815,536595097.0688964,538036476.9714974,549411124.0932431,548100250.0347058,538329071.1629672,537826164.9690635,536536035.4938425,536496061.9069865,536875282.6725388,577229572.956758,539362448.0949327,536691906.587364,553564349.4520519,536886245.3101465,536636007.8509472,545496191.1635019,537453691.874696,103358844.43781902,542479771.9224552,537380161.3314774,573188550.873692,569990717.1053785
59,59,539680488.1607076,536496757.55788577,539284865.8149401,538591259.4897695,540234002.10603,555311094.3451611,539117350.7734897,536524412.6980815,536595097.0688964,538036476.9714974,549411124.0932431,548100250.0347058,538329071.1629672,537826164.9690635,536536035.4938425,536496061.9069865,536875282.6725388,577229572.956758,539362448.0949327,536691906.587364,553564349.4520519,536886245.3101465,536636007.8509472,545496191.1635019,537453691.874696,103358844.43781902,542479771.9224552,537380161.3314774,573188550.873692,569990717.1053785
60,60,539680488.1607076,536496757.55788577,539284865.8149401,538591259.4897695,540234002.10603,555311094.3451611,539117350.7734897,536524412.6980815,536595097.0688964,538036476.9714974,549411124.0932431,548100250.0347058,538329071.1629672,537826164.9690635,536536035.4938425,536496061.9069865,536875282.6725388,577229572.956758,539362448.0949327,536691906.587364,553564349.4520519,536886245.3101465,536636007.8509472,545496191.1635019,537453691.874696,103358844.43781902,536922296.2433742,537380161.3314774,573188550.873692,547843477.0658739
61,61,539680488.1607076,536496757.55788577,539284865.8149401,538591259.4897695,540234002.10603,555311094.3451611,539117350.7734897,536524412.6980815,536595097.0688964,538036476.9714974,549411124.0932431,548100250.0347058,538329071.1629672,537826164.9690635,536536035.4938425,536496061.9069865,536875282.6725388,577229572.956758,539362448.0949327,536691906.587364,553564349.4520519,536886245.3101465,536636007.8509472,545496191.1635019,537453691.874696,103358844.43781902,536922296.2433742,537380161.3314774,572103321.0195688,547843477.0658739
62,62,539680488.1607076,536496757.55788577,539284865.8149401,538591259.4897695,540234002.10603,555311094.3451611,539117350.7734897,536524412.6980815,536595097.0688964,538036476.9714974,549411124.0932431,548100250.0347058,538329071.1629672,537826164.9690635,536536035.4938425,536496061.9069865,536875282.6725388,577229572.956758,539362448.0949327,536691906.587364,553564349.4520519,536886245.3101465,536636007.8509472,545496191.1635019,537453691.874696,103358844.43781902,542479771.9224552,537380161.3314774,572103321.0195688,547843477.0658739
63,63,539680488.1607076,536496757.55788577,539284865.8149401,538591259.4897695,540234002.10603,555311094.3451611,539117350.7734897,536524412.6980815,536595097.0688964,538036476.9714974,549411124.0932431,548100250.0347058,538329071.1629672,537826164.9690635,536536035.4938425,536496061.9069865,536875282.6725388,577229572.956758,539362448.0949327,536691906.587364,553564349.4520519,536886245.3101465,536636007.8509472,545496191.1635019,537453691.874696,103358844.43781902,542479771.9224552,537380161.3314774,573188550.873692,547843477.0658739
64,64,539680488.1607076,536496757.55788577,539284865.8149401,538591259.4897695,540234002.10603,555311094.3451611,539117350.7734897,536524412.6980815,536595097.0688964,538036476.9714974,549411124.0932431,548100250.0347058,538329071.1629672,537826164.9690635,536536035.4938425,536496061.9069865,536875282.6725388,577229572.956758,539362448.0949327,536691906.587364,553564349.4520519,536886245.3101465,536636007.8509472,545496191.1635019,537453691.874696,103358844.43781902,542479771.9224552,537380161.3314774,573188550.873692,547843477.0658739
65,65,539680488.1607076,536496757.55788577,539284865.8149401,538591259.4897695,540234002.10603,555311094.3451611,539117350.7734897,536524412.6980815,536595097.0688964,538036476.9714974,549411124.0932431,548100250.0347058,538329071.1629672,537826164.9690635,536499532.46422255,536496061.9069865,536875282.6725388,577229572.956758,539362448.0949327,536691906.587364,553564349.4520519,536886245.3101465,536636007.8509472,545496191.1635019,537453691.874696,103358844.43781902,542479771.9224552,537380161.3314774,573188550.873692,547843477.0658739
66,66,539680488.1607076,536496757.55788577,539284865.8149401,538591259.4897695,540234002.10603,555311094.3451611,539117350.7734897,536524412.6980815,536595097.0688964,538036476.9714974,549411124.0932431,539642485.5504338,538329071.1629672,537826164.9690635,536499532.46422255,536496061.9069865,536875282.6725388,577229572.956758,539362448.0949327,536691906.587364,553564349.4520519,536886245.3101465,536636007.8509472,545496191.1635019,537453691.874696,103358844.43781902,542479771.9224552,537380161.3314774,573188550.873692,547843477.0658739
67,67,539680488.1607076,536496757.55788577,539284865.8149401,538591259.4897695,540234002.10603,555311094.3451611,539117350.7734897,536524412.6980815,536595097.0688964,538036476.9714974,549411124.0932431,539642485.5504338,538329071.1629672,537826164.9690635,536499532.46422255,536496061.9069865,536875282.6725388,547764519.444868,539362448.0949327,536691906.587364,553564349.4520519,536886245.3101465,536636007.8509472,545496191.1635019,537453691.874696,103358844.43781902,542479771.9224552,537380161.3314774,573188550.873692,547843477.0658739
68,68,539680488.1607076,536496757.55788577,539284865.8149401,538591259.4897695,540234002.10603,555311094.3451611,539117350.7734897,536524412.6980815,536595097.0688964,538036476.9714974,549411124.0932431,539642485.5504338,538329071.1629672,537826164.9690635,536499532.46422255,536496061.9069865,536875282.6725388,547764519.444868,539362448.0949327,536691906.587364,553564349.4520519,536886245.3101465,536636007.8509472,545496191.1635019,537453691.874696,103358844.43781902,542479771.9224552,537380161.3314774,573188550.873692,547843477.0658739
69,69,539680488.1607076,536496757.55788577,539284865.8149401,538591259.4897695,540234002.10603,555311094.3451611,539117350.7734897,536524412.6980815,536595097.0688964,538036476.9714974,549411124.0932431,539642485.5504338,538329071.1629672,537826164.9690635,536499532.46422255,536496061.9069865,536875282.6725388,547764519.444868,539362448.0949327,536691906.587364,553564349.4520519,536886245.3101465,536636007.8509472,545496191.1635019,537453691.874696,103358844.43781902,542479771.9224552,537380161.3314774,573188550.873692,547843477.0658739
70,70,539680488.1607076,536496757.55788577,538899058.4854232,538591259.4897695,540234002.10603,555311094.3451611,539117350.7734897,536524412.6980815,536595097.0688964,538036476.9714974,549411124.0932431,539642485.5504338,538329071.1629672,537826164.9690635,536499532.46422255,536496061.9069865,536875282.6725388,547764519.444868,539362448.0949327,536691906.587364,553564349.4520519,536886245.3101465,536636007.8509472,545496191.1635019,537453691.874696,103358844.43781902,542479771.9224552,537380161.3314774,573188550.873692,547843477.0658739
71,71,539680488.1607076,536496757.55788577,538899058.4854232,538591259.4897695,540234002.10603,555311094.3451611,539117350.7734897,536524412.6980815,536595097.0688964,538036476.9714974,549411124.0932431,539642485.5504338,538329071.1629672,537826164.9690635,536499532.46422255,536496061.9069865,536875282.6725388,542005656.1110157,539362448.0949327,536691906.587364,553564349.4520519,536886245.3101465,536636007.8509472,545496191.1635019,537453691.874696,103358844.43781902,542479771.9224552,537380161.3314774,573188550.873692,547843477.0658739
72,72,539680488.1607076,536496757.55788577,538899058.4854232,538591259.4897695,540234002.10603,555311094.3451611,539117350.7734897,536524412.6980815,536595097.0688964,538036476.9714974,549411124.0932431,539642485.5504338,538329071.1629672,537826164.9690635,536499532.46422255,536496061.9069865,536875282.6725388,542005656.1110157,539362448.0949327,536691906.587364,553564349.4520519,536886245.3101465,536636007.8509472,545496191.1635019,537453691.874696,103358844.43781902,542479771.9224552,537380161.3314774,573188550.873692,547843477.0658739
73,73,539680488.1607076,536496757.55788577,538899058.4854232,538591259.4897695,540234002.10603,555311094.3451611,539117350.7734897,536524412.6980815,536595097.0688964,538036476.9714974,540811049.9345855,539642485.5504338,538329071.1629672,537826164.9690635,536499532.46422255,536496061.9069865,536875282.6725388,542005656.1110157,539362448.0949327,536691906.587364,553564349.4520519,536886245.3101465,536636007.8509472,545496191.1635019,537453691.874696,103358844.43781902,542479771.9224552,537380161.3314774,573188550.873692,547843477.0658739
74,74,536495161.52886885,536496757.55788577,538899058.4854232,538591259.4897695,540234002.10603,555311094.3451611,539117350.7734897,536524412.6980815,536595097.0688964,538036476.9714974,540811049.9345855,539642485.5504338,538329071.1629672,537826164.9690635,536499532.46422255,536496061.9069865,536875282.6725388,542005656.1110157,539362448.0949327,536691906.587364,538520516.1505741,536886245.3101465,536636007.8509472,545496191.1635019,537453691.874696,103358844.43781902,542479771.9224552,537380161.3314774,573188550.873692,547843477.0658739
75,75,536495161.52886885,536496757.55788577,538899058.4854232,538591259.4897695,540234002.10603,555311094.3451611,539117350.7734897,536524412.6980815,536595097.0688964,538036476.9714974,540811049.9345855,539642485.5504338,538329071.1629672,537826164.9690635,536499532.46422255,536496061.9069865,536875282.6725388,542005656.1110157,539362448.0949327,536691906.587364,538520516.1505741,536886245.3101465,536636007.8509472,545496191.1635019,537453691.874696,103358844.43781902,542479771.9224552,537380161.3314774,537735190.897006,547843477.0658739
76,76,536495161.52886885,536496757.55788577,538899058.4854232,538591259.4897695,540234002.10603,555311094.3451611,539117350.7734897,536524412.6980815,536595097.0688964,538036476.9714974,540811049.9345855,539642485.5504338,538329071.1629672,537826164.9690635,536499532.46422255,536496061.9069865,536875282.6725388,542005656.1110157,539362448.0949327,536691906.587364,538520516.1505741,536886245.3101465,536636007.8509472,545496191.1635019,537453691.874696,103358844.43781902,542479771.9224552,537380161.3314774,537735190.897006,547843477.0658739
77,77,536495161.52886885,536496757.55788577,538899058.4854232,538591259.4897695,540234002.10603,555311094.3451611,539117350.7734897,536524412.6980815,536595097.0688964,538036476.9714974,540811049.9345855,539642485.5504338,538329071.1629672,537826164.9690635,536499532.46422255,536496061.9069865,536875282.6725388,542005656.1110157,539362448.0949327,536691906.587364,538520516.1505741,536886245.3101465,536636007.8509472,545496191.1635019,537453691.874696,103358844.43781902,542479771.9224552,537380161.3314774,573188550.873692,547843477.0658739
78,78,536495161.52886885,536496757.55788577,538899058.4854232,538591259.4897695,540234002.10603,555311094.3451611,539117350.7734897,536524412.6980815,536595097.0688964,538036476.9714974,540811049.9345855,539642485.5504338,538329071.1629672,537826164.9690635,536499532.46422255,536496061.9069865,536875282.6725388,542005656.1110157,539362448.0949327,536691906.587364,538520516.1505741,536886245.3101465,536636007.8509472,545496191.1635019,537453691.874696,103358844.43781902,542479771.9224552,537380161.3314774,573188550.873692,547843477.0658739
79,79,536495161.52886885,536496757.55788577,538899058.4854232,538591259.4897695,540234002.10603,555311094.3451611,539117350.7734897,536524412.6980815,536595097.0688964,538036476.9714974,540811049.9345855,539642485.5504338,538329071.1629672,537826164.9690635,536499532.46422255,536496061.9069865,536875282.6725388,542005656.1110157,539362448.0949327,536691906.587364,538520516.1505741,536886245.3101465,536636007.8509472,545496191.1635019,537453691.874696,103358844.43781902,542479771.9224552,537380161.3314774,573188550.873692,10512211.367547894
80,80,536495161.52886885,536496757.55788577,538899058.4854232,538591259.4897695,540234002.10603,555311094.3451611,539117350.7734897,536524412.6980815,536595097.0688964,538036476.9714974,540811049.9345855,539642485.5504338,538329071.1629672,537826164.9690635,536499532.46422255,536496061.9069865,536875282.6725388,542005656.1110157,539362448.0949327,536691906.587364,538520516.1505741,536886245.3101465,536636007.8509472,545496191.1635019,537453691.874696,103358844.43781902,542479771.9224552,537380161.3314774,573188550.873692,10512211.367547894
81,81,536495161.52886885,536496757.55788577,538899058.4854232,538591259.4897695,540234002.10603,555311094.3451611,539117350.7734897,536524412.6980815,536595097.0688964,538036476.9714974,540811049.9345855,539642485.5504338,538329071.1629672,537826164.9690635,536499532.46422255,536496061.9069865,536875282.6725388,542005656.1110157,539362448.0949327,536691906.587364,538520516.1505741,536886245.3101465,536636007.8509472,545496191.1635019,537453691.874696,103358844.43781902,542479771.9224552,537380161.3314774,573188550.873692,10512211.367547894
82,82,536495161.52886885,536496757.55788577,538899058.4854232,538591259.4897695,540234002.10603,555311094.3451611,539117350.7734897,536524412.6980815,536595097.0688964,538036476.9714974,540811049.9345855,539081590.2348785,538329071.1629672,537826164.9690635,536499532.46422255,536496061.9069865,536875282.6725388,542005656.1110157,539362448.0949327,536691906.587364,538520516.1505741,536886245.3101465,536636007.8509472,545496191.1635019,537453691.874696,103358844.43781902,542479771.9224552,537380161.3314774,573188550.873692,10512211.367547894
83,83,536495161.52886885,536496757.55788577,538899058.4854232,538591259.4897695,540234002.10603,555311094.3451611,539117350.7734897,536524412.6980815,536595097.0688964,538036476.9714974,540811049.9345855,539081590.2348785,538329071.1629672,537826164.9690635,536499532.46422255,536496061.9069865,536875282.6725388,542005656.1110157,539362448.0949327,536691906.587364,538520516.1505741,536886245.3101465,536636007.8509472,545496191.1635019,537453691.874696,103358844.43781902,542479771.9224552,537380161.3314774,539801739.4347893,10512211.367547894
84,84,536495161.52886885,536496757.55788577,538899058.4854232,538591259.4897695,540234002.10603,555311094.3451611,539117350.7734897,536524412.6980815,536595097.0688964,538036476.9714974,540811049.9345855,539081590.2348785,538329071.1629672,537826164.9690635,536499532.46422255,536496061.9069865,536875282.6725388,542005656.1110157,539362448.0949327,536691906.587364,538520516.1505741,536886245.3101465,536636007.8509472,545496191.1635019,537453691.874696,103358844.43781902,542479771.9224552,537380161.3314774,539240754.0033442,10512211.367547894
85,85,536495161.52886885,536496757.55788577,538899058.4854232,538591259.4897695,540234002.10603,555311094.3451611,539117350.7734897,536524412.6980815,536595097.0688964,538036476.9714974,540811049.9345855,539081590.2348785,538329071.1629672,537826164.9690635,536499532.46422255,536496061.9069865,536875282.6725388,542005656.1110157,539362448.0949327,536691906.587364,538520516.1505741,536886245.3101465,536636007.8509472,545496191.1635019,537453691.874696,103358844.43781902,542479771.9224552,537380161.3314774,539240754.0033442,10512211.367547894
86,86,536495161.52886885,536496757.55788577,538899058.4854232,538591259.4897695,540234002.10603,555311094.3451611,539117350.7734897,536524412.6980815,536595097.0688964,538036476.9714974,540811049.9345855,539081590.2348785,538329071.1629672,537826164.9690635,536499532.46422255,536496061.9069865,536875282.6725388,542005656.1110157,539362448.0949327,536691906.587364,538520516.1505741,536886245.3101465,536636007.8509472,545496191.1635019,537453691.874696,103358844.43781902,542479771.9224552,537380161.3314774,539240754.0033442,10512211.367547894
87,87,536495161.52886885,536496757.55788577,538899058.4854232,538591259.4897695,540234002.10603,555311094.3451611,539117350.7734897,536524412.6980815,536595097.0688964,538036476.9714974,540811049.9345855,539081590.2348785,538329071.1629672,537826164.9690635,536499532.46422255,536496061.9069865,536875282.6725388,542005656.1110157,537474827.5030079,536691906.587364,538520516.1505741,536886245.3101465,536636007.8509472,545496191.1635019,537453691.874696,103358844.43781902,542479771.9224552,537380161.3314774,539240754.0033442,10512211.367547894
88,88,536495161.52886885,536496757.55788577,538899058.4854232,538591259.4897695,540234002.10603,555311094.3451611,539117350.7734897,536524412.6980815,536595097.0688964,538036476.9714974,540811049.9345855,539081590.2348785,538329071.1629672,537826164.9690635,536499532.46422255,536496061.9069865,536875282.6725388,542005656.1110157,537474827.5030079,536691906.587364,538520516.1505741,536886245.3101465,536636007.8509472,545496191.1635019,537453691.874696,103358844.43781902,542479771.9224552,537380161.3314774,539240754.0033442,10512211.367547894
89,89,536495161.52886885,536496757.55788577,538899058.4854232,538591259.4897695,540234002.10603,555311094.3451611,539117350.7734897,536524412.6980815,536595097.0688964,538036476.9714974,540811049.9345855,539081590.2348785,538329071.1629672,537826164.9690635,536499532.46422255,536496061.9069865,536875282.6725388,542005656.1110157,537474827.5030079,536691906.587364,538520516.1505741,536886245.3101465,536636007.8509472,545496191.1635019,537453691.874696,103358844.43781902,542479771.9224552,537380161.3314774,539240754.0033442,10512211.367547894
90,90,536495161.52886885,536496757.55788577,538899058.4854232,538591259.4897695,540234002.10603,555311094.3451611,539117350.7734897,536524412.6980815,536595097.0688964,538036476.9714974,540811049.9345855,539081590.2348785,538329071.1629672,537826164.9690635,536499532.46422255,536496061.9069865,536875282.6725388,542005656.1110157,537474827.5030079,536691906.587364,538520516.1505741,536886245.3101465,536636007.8509472,545496191.1635019,537453691.874696,103358844.43781902,542479771.9224552,537380161.3314774,539240754.0033442,10512211.367547894
91,91,536495161.52886885,536496757.55788577,538899058.4854232,538591259.4897695,540234002.10603,555311094.3451611,539117350.7734897,536524412.6980815,536595097.0688964,537348721.0659801,540811049.9345855,539081590.2348785,538329071.1629672,537826164.9690635,536499532.46422255,536496061.9069865,536867090.63671273,542005656.1110157,537474827.5030079,536691906.587364,538520516.1505741,536886245.3101465,536636007.8509472,545496191.1635019,537453691.874696,103358844.43781902,542479771.9224552,537380161.3314774,539240754.0033442,10512211.367547894
92,92,536495161.52886885,536496757.55788577,538899058.4854232,538591259.4897695,540234002.10603,555311094.3451611,539117350.7734897,536524412.6980815,536595097.0688964,537348721.0659801,540811049.9345855,539081590.2348785,538329071.1629672,537826164.9690635,536499532.46422255,536496061.9069865,536867090.63671273,542005656.1110157,537474827.5030079,536691906.587364,538520516.1505741,536886245.3101465,536636007.8509472,545496191.1635019,537453691.874696,103358844.43781902,542479771.9224552,537380161.3314774,539240754.0033442,10512211.367547894
93,93,536495161.52886885,536496757.55788577,538899058.4854232,538591259.4897695,540234002.10603,555311094.3451611,536610529.2220126,536524412.6980815,536595097.0688964,537348721.0659801,540811049.9345855,539081590.2348785,538329071.1629672,537826164.9690635,536499532.46422255,536496061.9069865,536867090.63671273,542005656.1110157,537474827.5030079,536691906.587364,538520516.1505741,536886245.3101465,536636007.8509472,545496191.1635019,537453691.874696,103358844.43781902,542479771.9224552,537380161.3314774,539240754.0033442,10512211.367547894
94,94,536495161.52886885,536496757.55788577,538899058.4854232,538591259.4897695,540234002.10603,555311094.3451611,536610529.2220126,536524412.6980815,536595097.0688964,537348721.0659801,540811049.9345855,539081590.2348785,538329071.1629672,537826164.9690635,536499532.46422255,536496061.9069865,536867090.63671273,542005656.1110157,537474827.5030079,536691906.587364,538520516.1505741,536886245.3101465,536636007.8509472,545496191.1635019,537453691.874696,103358844.43781902,542479771.9224552,537380161.3314774,539240754.0033442,10512211.367547894
95,95,536495161.52886885,536496757.55788577,538899058.4854232,538591259.4897695,540234002.10603,555311094.3451611,536610529.2220126,536524412.6980815,536595097.0688964,537348721.0659801,540811049.9345855,539081590.2348785,538329071.1629672,537826164.9690635,536499532.46422255,536496061.9069865,536867090.63671273,542005656.1110157,537474827.5030079,536691906.587364,538520516.1505741,536886245.3101465,536636007.8509472,545496191.1635019,537453691.874696,103358844.43781902,542479771.9224552,537380161.3314774,539240754.0033442,10512211.367547894
96,96,536495161.52886885,536496757.55788577,538899058.4854232,538591259.4897695,540234002.10603,555311094.3451611,536610529.2220126,536524412.6980815,536595097.0688964,537348721.0659801,540811049.9345855,539081590.2348785,538329071.1629672,537826164.9690635,536499532.46422255,536496061.9069865,536867090.63671273,542005656.1110157,537474827.5030079,536691906.587364,538520516.1505741,536886245.3101465,536636007.8509472,545496191.1635019,537453691.874696,103358844.43781902,542479771.9224552,537380161.3314774,539240754.0033442,10512211.367547894
97,97,536495161.52886885,536496757.55788577,538899058.4854232,538591259.4897695,540234002.10603,555311094.3451611,536610529.2220126,536524412.6980815,536595097.0688964,537348721.0659801,540811049.9345855,539081590.2348785,538329071.1629672,537826164.9690635,536499532.46422255,536496061.9069865,536867090.63671273,542005656.1110157,537474827.5030079,536691906.587364,538520516.1505741,536886245.3101465,536636007.8509472,545496191.1635019,537453691.874696,103358844.43781902,542479771.9224552,537380161.3314774,539240754.0033442,10512211.367547894
98,98,536495161.52886885,536496757.55788577,538899058.4854232,538591259.4897695,540234002.10603,545141634.0790635,536610529.2220126,536524412.6980815,536595097.0688964,537348721.0659801,540811049.9345855,539081590.2348785,538329071.1629672,537826164.9690635,536499532.46422255,536496061.9069865,536867090.63671273,542005656.1110157,537474827.5030079,536691906.587364,538520516.1505741,536886245.3101465,536636007.8509472,537168201.7498834,537453691.874696,103358844.43781902,542479771.9224552,537380161.3314774,539240754.0033442,10512211.367547894
99,99,536495161.52886885,536496757.55788577,538899058.4854232,538591259.4897695,540234002.10603,555311094.3451611,536610529.2220126,536524412.6980815,536595097.0688964,537348721.0659801,540811049.9345855,539081590.2348785,538329071.1629672,537826164.9690635,536499532.46422255,536496061.9069865,536867090.63671273,542005656.1110157,537474827.5030079,536691906.587364,538520516.1505741,536886245.3101465,536636007.8509472,537168201.7498834,537453691.874696,103358844.43781902,539024147.1703348,537380161.3314774,539240754.0033442,10512211.367547894
100,100,536495161.52886885,536496757.55788577,538899058.4854232,538591259.4897695,540234002.10603,555311094.3451611,536610529.2220126,536524412.6980815,536595097.0688964,537348721.0659801,540811049.9345855,537502204.4989161,538329071.1629672,537826164.9690635,536499532.46422255,536496061.9069865,536867090.63671273,542005656.1110157,537474827.5030079,536691906.587364,538520516.1505741,536886245.3101465,536636007.8509472,537168201.7498834,537453691.874696,103358844.43781902,539024147.1703348,537380161.3314774,539240754.0033442,10512211.367547894
