,gens,fit_run_0,fit_run_1,fit_run_2,fit_run_3,fit_run_4,fit_run_5,fit_run_6,fit_run_7,fit_run_8,fit_run_9,fit_run_10,fit_run_11,fit_run_12,fit_run_13,fit_run_14,fit_run_15,fit_run_16,fit_run_17,fit_run_18,fit_run_19,fit_run_20,fit_run_21,fit_run_22,fit_run_23,fit_run_24,fit_run_25,fit_run_26,fit_run_27,fit_run_28,fit_run_29
54,54,218164.15264855407,50656346.64317523,970300.7910963487,12136.465618653116,723941.3659986614,536526879.96986216,10246876.618831133,368611.08267372695,457416837.17560446,50716.069514325856,536498454.20217705,3936.1091143839194,770819161.8206052,4537464.262193732,201190.31676498413,37543.48714976516,628205.9518355873,9196986.383233456,557569212.3713422,37540496.97494343,20554912.61762932,13231442.301213143,591798.3803448912,136198732.42404607,253513461.77388337,42161.96860039955,3361400332.053046,2273979.6457416513,46979171.245458186,101792.91594665509
55,55,218164.15264855407,50656346.64317523,970300.7910963487,12136.465618653116,723941.3659986614,536526879.96986216,10246876.618831133,368611.08267372695,19039846.13583307,50716.069514325856,536498454.20217705,3936.1091143839194,770819161.8206052,4537464.262193732,201190.31676498413,37543.48714976516,628205.9518355873,9196986.383233456,557569212.3713422,37540496.97494343,20554912.61762932,13231442.301213143,591798.3803448912,136198732.42404607,253513461.77388337,42161.96860039955,3361400332.053046,2273979.6457416513,46979171.245458186,101792.91594665509
56,56,218164.15264855407,50656346.64317523,970300.7910963487,12136.465618653116,723941.3659986614,536526879.96986216,10246876.618831133,368611.08267372695,48329382.3420715,50716.069514325856,536498454.20217705,3936.1091143839194,553097327.9294472,4537464.262193732,201190.31676498413,37543.48714976516,628205.9518355873,9196986.383233456,557569212.3713422,14060889.752925564,20554912.61762932,13231442.301213143,591798.3803448912,136198732.42404607,253513461.77388337,42161.96860039955,3361400332.053046,2273979.6457416513,160332.68085217834,101792.91594665509
57,57,218164.15264855407,50656346.64317523,970300.7910963487,12136.465618653116,723941.3659986614,508743725.97483176,10246876.618831133,368611.08267372695,48329382.3420715,50716.069514325856,536498454.20217705,3936.1091143839194,553097327.9294472,4537464.262193732,201190.31676498413,37543.48714976516,628205.9518355873,9196986.383233456,557569212.3713422,14060889.752925564,20554912.61762932,13231442.301213143,591798.3803448912,136198732.42404607,253513461.77388337,42161.96860039955,3361400332.053046,2273979.6457416513,160332.68085217834,101792.91594665397
58,58,218164.15264855407,50656346.64317523,970300.7910963487,12136.465618653116,723941.3659986614,508743725.97483176,10246876.618831133,368611.08267372695,48329382.3420715,50716.069514325856,536498454.20217705,3936.1091143839194,553097327.9294472,4537464.262193732,201190.31676498413,37543.48714976516,628205.9518355873,9196986.383233456,557569212.3713422,14060889.752925564,20554912.61762932,13231442.301213143,591798.3803448912,136198732.42404607,253513461.77388337,42161.96860039955,3361400332.053046,2273979.6457416513,46979171.245458186,101792.91594665397
59,59,218164.15264855407,50656346.64317523,970300.7910963487,12136.465618653116,723941.3659986614,508743725.97483176,10246876.618831133,368611.08267372695,48329382.3420715,50716.069514325856,536498454.20217705,3936.1091143839194,553097327.9294472,4537464.262193732,201190.31676498413,37543.48714976516,628205.9518355873,9196986.383233456,541464386.6543518,14060889.752925564,20554912.61762932,13231442.301213143,591798.3803448912,136198732.42404607,253513461.77388337,42161.96860039955,3361400332.053046,2273979.6457416513,46979171.245458186,101792.91594665509
60,60,218164.15264855407,1215632.5063830537,970300.7910963487,12136.465618653116,723941.3659986614,508743725.97483176,10246876.618831133,368611.08267372695,48329382.3420715,50716.069514325856,536498454.202177,3936.1091143839194,553097327.9294472,4537464.262193732,201190.31676498413,37543.48714976516,628205.9518355873,9196986.383233456,541464386.6543518,14060889.752925564,951608.0653031161,13231442.301213143,591798.3803448912,136198732.42404607,253513461.77388337,42161.96860039955,3361400332.053046,2273979.6457416513,46979171.245458186,101792.91594665509
61,61,218164.15264855407,1215632.5063830537,970300.7910963487,12136.465618653116,723941.3659986614,508743725.97483176,10246876.618831133,368611.08267372695,48329382.3420715,50716.069514325856,536498454.202177,3936.1091143839194,553097327.9294472,4537464.262193732,201190.31676498413,37543.48714976516,628205.9518355873,9196986.383233456,541464386.6543518,14060889.752925564,951608.0653031161,3195193.1452882094,591798.3803448912,136198732.42404607,253513461.77388337,42161.96860039955,3361400332.053046,2273979.6457416513,46979171.245458186,101792.91594665509
62,62,218164.15264855407,1215632.5063830537,970300.7910963487,12136.465618653116,723941.3659986614,508743725.97483176,10246876.618831133,368611.08267372695,48329382.3420715,50716.069514325856,536498454.202177,3936.1091143839194,544182142.8750238,4537464.262193732,201190.31676498413,37543.48714976516,628205.9518355873,9196986.383233456,541464386.6543518,14060889.752925564,951608.0653031161,3195193.1452882094,591798.3803448912,4881010.326450277,253513461.77388337,42161.96860039955,3361400332.053046,2273979.645741644,46979171.245458186,101792.91594665509
63,63,218164.15264855407,1215632.5063830537,970300.7910963487,12136.465618653116,723941.3659986614,508743725.97483176,10246876.618831133,368611.08267372695,1330181.393455776,50716.069514325856,536498454.202177,3936.1091143839194,544182142.8750238,4537464.262193732,201190.31676498413,37543.48714976516,628205.9518355873,9196986.383233456,541464386.6543518,14060889.752925564,951608.0653031161,3195193.1452882094,591798.3803448912,136198732.42404607,253513461.77388337,42161.96860039955,3361400332.053046,2273979.645741644,46979171.245458186,101792.91594665509
64,64,218164.15264855407,1215632.5063830537,970300.7910963487,12136.465618653116,723941.3659986614,508743725.97483176,10246876.618831133,368611.08267372695,1330181.393455776,50716.069514325856,536498454.202177,3936.1091143839194,544182142.8750238,4537464.262193732,201190.31676498413,37543.48714976516,628205.9518355873,9196986.383233456,541464386.6543518,14060889.752925564,951608.0653031161,3195193.1452882094,591798.3803448912,136198732.42404607,253513461.77388337,42161.96860039955,3361400332.053046,2273979.645741644,14968747.66979793,101792.91594665509
65,65,218164.15264855407,1215632.5063830537,970300.7910963487,12136.465618653116,723941.3659986614,508743725.97483176,10246876.618831133,368611.08267372695,1330181.393455776,50716.069514325856,536498454.202177,3936.1091143839194,544182142.8750238,4537464.262193732,201190.31676498413,37543.48714976516,628205.9518355873,9196986.383233456,541464386.6543518,14060889.752925564,951608.0653031161,3195193.1452882094,591798.3803448912,136198732.42404607,253513461.77388337,42161.96860039955,3361400332.053046,2273979.645741644,46979171.24545812,101792.91594665509
66,66,218164.15264855407,1215632.5063830537,970300.7910963487,12136.465618653116,723941.3659986614,508743725.97483176,10246876.618831133,368611.08267372695,1330181.393455776,50716.069514325856,536498454.202177,3936.1091143839194,544182142.8750238,4537464.262193732,201190.31676498413,37543.48714976516,628205.9518355873,9196986.383233456,541464386.6543518,14060889.752925564,951608.0653031144,3195193.1452882094,591798.3803448912,136198732.42404607,253513461.77388337,42161.96860039955,3361400332.053046,2273979.645741644,46979171.24545812,101792.91594665509
67,67,218164.15264855407,355839.5409857003,970300.7910963487,12136.465618653116,723941.3659986614,53761696.92376328,10246876.618831133,368611.08267372695,1330181.393455776,50716.069514325856,536498454.202177,3936.1091143839194,537281292.2825313,4537464.262193732,201190.31676498413,37543.48714976516,628205.9518355873,9196986.383233456,541464386.6543517,14060889.752925564,951608.0653031144,3195193.1452882094,591798.3803448912,136198732.42404607,253513461.77388337,9719.159334710701,3361400332.053046,2273979.645741644,46979171.24545812,101792.91594665509
68,68,218164.15264855407,355839.5409857003,970300.7910963487,12136.465618653116,723941.3659986614,53761696.92376328,10246876.618831133,368611.08267372695,1330181.393455776,50716.069514325856,536498454.202177,3936.1091143839194,537281292.2825313,4537464.262193732,201190.31676498413,37543.48714976516,628205.9518355873,9044757.618927872,536504402.0223301,14060889.752925564,951608.0653031144,3195193.1452882006,591798.3803448912,35238476.87103438,253513461.77388337,9719.159334710701,549502705.855995,2273979.645741644,46979171.24545812,101792.91594665509
69,69,218164.15264855407,355839.5409857003,970300.7910963487,12136.465618653116,723941.3659986614,53761696.92376328,10246876.618831133,368611.08267372695,1330181.393455776,50716.069514325856,536498454.202177,3936.1091143839194,537281292.2825313,4537464.262193732,201190.31676498413,37543.48714976516,628205.9518355873,9044757.618927872,537221356.8138298,14060889.752925564,951608.0653031144,176744.09958924897,591798.3803448912,136198732.42404607,253513461.77388337,42161.96860039955,549502705.855995,2273979.645741644,46979171.24545812,101792.91594665509
70,70,218164.15264855407,355839.5409857003,970300.7910963487,12136.465618653116,723941.3659986614,53761696.92376328,10246876.618831133,368611.08267372695,1330181.393455776,50716.069514325856,536498454.202177,3936.1091143839194,537281292.2825313,4537464.262193732,201190.31676498413,37543.48714976516,628205.9518355873,9044757.618927872,537221356.8138298,14060889.752925564,951608.0653031144,176744.09958924897,591798.3803448912,136198732.42404607,253513461.77388337,42161.96860039955,549502705.855995,2273979.645741644,46979171.24545812,101792.91594665509
71,71,218164.15264855407,355839.5409857003,970300.7910963487,12136.465618653116,723941.3659986614,53761696.92376328,10246876.618831133,368611.08267372695,1330181.393455776,50716.069514325856,536498454.202177,3936.1091143839194,537281292.2825313,4537464.262193732,201190.3167649841,37543.48714976516,628205.9518355873,9044757.618927872,537221356.8138298,14060889.752925564,951608.0653031144,176744.09958924897,591798.3803448912,136198732.42404607,253513461.77388337,42161.96860039955,549502705.855995,2273979.645741644,46979171.24545812,101792.91594665509
72,72,218164.15264855407,355839.5409857003,970300.7910963487,12136.465618653116,723941.3659986614,53761696.92376328,10246876.618831133,368611.08267372695,1330181.393455776,50716.069514325856,536498454.202177,3936.1091143839194,537281292.2825313,4537464.262193732,201190.3167649841,37543.48714976516,628205.9518355873,9044757.618927872,537221356.8138298,14060889.752925564,951608.0653031144,176744.09958924443,591798.3803448912,136198732.42404607,253513461.77388337,42161.96860039955,549502705.855995,2273979.645741644,46979171.24545812,101792.91594665509
73,73,218164.15264855407,355839.5409857003,970300.7910963487,12136.465618653116,723941.3659986614,53761696.92376328,10246876.618831133,368611.08267372695,1330181.393455776,50716.069514325856,536498454.202177,3936.1091143839194,537281292.2825313,4537464.262193732,201190.3167649841,37543.48714976516,628205.9518355873,9044757.618927872,537221356.8138298,14060889.752925564,951608.0653031144,176744.09958924443,591798.3803448912,136198732.42404607,253513461.77388337,42161.96860039955,549502705.855995,2273979.645741644,46979171.24545812,101792.91594665509
74,74,218164.15264855407,355839.5409857003,970300.7910963487,12136.465618653116,723941.3659986614,53761696.92376328,10246876.618831133,368611.08267372695,1330181.393455776,50716.069514325856,536498454.202177,3936.1091143839194,537281292.2825313,4537464.262193732,201190.3167649841,37543.48714976516,628205.9518355873,9044757.618927872,537221356.8138298,14060889.752925564,951608.0653031144,176744.09958924443,591798.3803448912,136198732.42404607,253513461.77388337,42161.96860039955,549502705.855995,2273979.645741644,46979171.24545812,101792.91594665509
75,75,218164.15264855407,355839.5409857003,970300.7910963487,12136.465618653116,723941.3659986614,53761696.92376328,10246876.618831133,368611.08267372695,1330181.393455776,50716.069514325856,536498454.202177,3936.1091143839194,537281292.2825313,4537464.262193732,201190.3167649841,37543.48714976516,628205.9518355873,9044757.618927872,537221356.8138298,14060889.752925564,951608.0653031144,176744.09958924443,591798.3803448912,136198732.42404607,253513461.77388337,42161.96860039918,549502705.855995,2273979.645741644,46979171.24545812,101792.91594665509
76,76,218164.15264855407,355839.5409857003,970300.7910963487,12136.465618653116,723941.3659986614,53761696.92376323,10246876.618831133,368611.08267372695,1330181.393455776,50716.069514325856,536498454.202177,3936.1091143839194,537281292.2825313,4537464.262193732,201190.3167649841,37543.48714976516,628205.9518355873,9044757.618927872,537221356.8138297,14060889.752925564,951608.0653031144,176744.09958924443,591798.3803448912,136198732.42404607,253513461.77388337,42161.96860039918,549502705.855995,2273979.645741644,46979171.24545812,101792.91594665509
77,77,218164.15264855407,355839.5409857003,970300.7910963487,12136.465618653116,723941.3659986614,53761696.92376323,10246876.618831133,368611.08267372695,1330181.393455776,50716.069514325856,536498454.202177,3936.1091143839194,537281292.2825313,4537464.262193732,201190.3167649841,37543.48714976516,628205.9518355873,9044757.618927872,537221356.8138297,14060889.752925564,951608.0653031144,176744.09958924443,591798.3803448912,136198732.42404607,253513461.77388337,42161.96860039773,11408130.59912431,2273979.645741644,46979171.24545812,101792.91594665509
78,78,218164.15264855407,355839.5409857003,970300.7910963487,12136.465618653116,723941.3659986614,53761696.92376323,10246876.618831133,368611.08267372695,1330181.393455776,50716.069514325856,536498454.202177,3936.1091143839194,537281292.2825313,4537464.262193732,201190.3167649841,37543.48714976516,628205.9518355873,9044757.618927872,537221356.8138297,14060889.752925564,951608.0653031144,176744.09958924443,591798.3803448912,136198732.42404607,253513461.77388337,42161.96860039773,11408130.59912431,2273979.645741644,46979171.24545812,101792.91594665509
79,79,218164.15264855407,355839.5409857003,970300.7910963487,12136.465618653116,723941.3659986614,53761696.92376323,10246876.618831133,368611.08267372695,1330181.393455776,50716.069514325856,536498454.202177,3936.1091143839194,537281292.2825313,4537464.262193732,201190.3167649841,37543.48714976516,628205.9518355873,9044757.618927872,537221356.8138297,14060889.752925564,951608.0653031144,176744.09958924443,591798.3803448912,136198732.42404607,253513461.77388337,42161.96860039773,11408130.59912431,2273979.645741644,46979171.24545812,101792.91594665509
80,80,218164.15264855407,355839.5409857003,970300.7910963487,12136.465618653116,723941.3659986614,53761696.92376323,10246876.618831133,368611.08267372695,1330181.393455776,50716.069514325856,536498454.202177,3936.1091143839194,537281292.2825313,4537464.262193732,201190.3167649841,37543.48714976516,628205.9518355873,9044757.618927872,537221356.8138297,1827599.037313492,951608.0653031144,176744.09958924443,591798.3803448912,136198732.42404607,253513461.77388337,42161.96860039773,11408130.59912431,2273979.645741644,46979171.24545812,101792.91594665509
81,81,218164.15264855407,355839.5409857003,970300.7910963487,12136.465618653116,723941.3659986614,53761696.92376323,10246876.618831133,368611.08267372695,896811.0423247777,50716.069514325856,536498454.202177,3936.1091143839194,537281292.2825313,4537464.262193732,201190.3167649841,37543.48714976516,628205.9518355873,9044757.618927872,537221356.8138297,1827599.037313492,951608.0653031144,176744.09958924443,591798.3803448912,136198732.42404607,253513461.77388337,42161.96860039773,11408130.59912431,2273979.645741644,46979171.24545812,101792.91594665509
82,82,218164.15264855407,355839.5409857003,970300.7910963487,12136.465618653116,723941.3659986614,53761696.92376323,10246876.618831133,368611.08267372695,1330181.393455776,50716.069514325856,536498454.202177,3936.1091143839194,536655790.68130976,4537464.262193732,201190.3167649841,37543.48714976516,628205.9518355873,9044757.618927872,537221356.8138297,1827599.037313492,951608.0653031144,176744.09958924443,591798.3803448912,136198732.42404607,253513461.77388337,42161.96860039773,11408130.59912431,2273979.645741644,46979171.24545812,101792.91594665509
83,83,218164.15264855407,355839.5409857003,970300.7910963487,12136.465618653116,723941.3659986614,53761696.92376323,10246876.618831133,368611.08267372695,1330181.393455776,50716.069514325856,536498454.202177,3936.1091143839194,536655790.68130976,4537464.262193732,201190.3167649841,37543.48714976516,628205.9518355873,9044757.618927872,537221356.8138297,1827599.037313492,951608.0653031144,176744.09958924443,591798.3803448912,136198732.42404607,253513461.77388337,42161.96860039773,11408130.59912431,2273979.645741644,46979171.24545812,101792.91594665509
84,84,218164.15264855407,355839.5409857003,970300.7910963487,12136.465618653116,723941.3659986614,53761696.92376323,10246876.618831133,368611.08267372695,1330181.393455776,50716.069514325856,536498454.202177,3936.1091143839194,536655790.68130976,4537464.262193732,201190.3167649841,37543.48714976516,628205.9518355873,9044757.618927872,537221356.8138297,1827599.037313492,951608.0653031144,176744.09958924443,591798.3803448912,136198732.42404607,253513461.77388337,42161.96860039773,11408130.59912431,2273979.645741644,46979171.24545812,101792.91594665509
85,85,218164.15264855407,355839.5409857003,970300.7910963487,12136.465618653116,723941.3659986614,197151.67726224053,10246876.618831133,368611.08267372695,1330181.393455776,50716.069514325856,536498454.202177,3936.1091143839194,536655790.68130976,4537464.262193732,201190.3167649841,37543.48714976516,628205.9518355873,9044757.618927872,537221356.8138297,1827599.037313492,951608.0653031144,176744.09958924443,591798.3803448912,102786840.08427076,3784467.405299149,42161.96860039773,11408130.59912431,2273979.645741644,46979171.24545812,101792.91594665509
86,86,218164.15264855407,355839.5409857003,970300.7910963487,12136.465618653116,723941.3659986614,197151.67726224053,10246876.618831133,368611.08267372695,1151836.977304013,50716.069514325856,536498454.202177,3936.1091143839194,159567473.0102049,4537464.262193732,201190.3167649841,37543.48714976516,628205.9518355873,9044757.618927872,537221356.8138297,1827599.037313492,951608.0653031144,176744.09958924443,591798.3803448912,102786840.08427076,3784467.405299149,42161.96860039773,11408130.59912431,2273979.645741644,46979171.24545812,101792.91594665509
87,87,218164.15264855407,355839.5409857003,970300.7910963487,12136.465618653116,723941.3659986614,197151.67726224053,10246876.618831133,368611.08267372695,1151836.977304013,50716.069514325856,536498454.202177,3936.1091143839194,159567473.0102049,4537464.262193732,201190.3167649841,37543.48714976516,628205.9518355873,9044757.618927872,537221356.8138297,1827599.037313492,951608.0653031144,176744.09958924443,591798.3803448912,102786840.08427076,253513461.77388337,42161.96860039773,11408130.59912431,2273979.645741644,46979171.24545812,101792.91594665509
88,88,218164.15264855407,355839.5409857003,970300.7910963487,12136.465618653116,723941.3659986614,197151.67726224053,10246876.618831133,368611.08267372695,1151836.977304013,50716.069514325856,536498454.202177,3936.1091143839194,159567473.0102049,4537464.262193732,201190.3167649841,37543.48714976516,628205.9518355873,9044757.618927872,537221356.8138297,1827599.037313492,951608.0653031144,176744.09958924443,591798.3803448912,102786840.08427076,253513461.77388337,42161.96860039773,11408130.59912431,2273979.645741644,46979171.24545812,101792.91594665509
89,89,218164.15264855407,355839.5409857003,970300.7910963487,12136.465618653116,723941.3659986614,197151.67726224053,9214289.916622773,368611.08267372695,1151836.977304013,50716.069514325856,536498454.202177,3936.1091143839194,159567473.0102049,4537464.262193732,201190.3167649841,37543.48714976516,628205.9518355873,9044757.618927872,537221356.8138297,1827599.037313492,951608.0653031144,176744.09958924443,591798.3803448912,102786840.08427076,253513461.77388337,42161.96860039773,11408130.59912431,2273979.645741644,46979171.24545812,101792.91594665509
90,90,218164.15264855407,355839.5409857003,970300.7910963487,12136.465618653116,723941.3659986614,197151.67726224053,140364.52464233426,368611.08267372695,1151836.977304013,50716.069514325856,536498454.202177,3936.1091143839194,159567473.0102049,4537464.262193732,201190.3167649841,37543.48714976516,628205.9518355873,9044757.618927872,537221356.8138297,1827599.037313492,951608.0653031144,176744.09958924443,591798.3803448912,102786840.08427076,253513461.77388337,42161.96860039773,11408130.59912431,2273979.645741644,46979171.24545812,101792.91594665509
91,91,218164.15264855407,355839.5409857003,970300.7910963487,12136.465618653116,723941.3659986614,197151.67726224053,140364.52464233426,368611.08267372695,1151836.977304013,50716.069514325856,536498454.202177,3936.1091143839194,159567473.0102049,4537464.262193732,201190.3167649841,37543.48714976516,628205.9518355873,9044757.618927872,537221356.8138297,1827599.037313492,951608.0653031144,176744.09958924443,591798.3803448912,102786840.08427076,253513461.77388337,42161.96860039773,11408130.59912431,2273979.645741644,31239847.125007443,101792.91594665509
92,92,218164.15264855407,355839.5409857003,970300.7910963487,12136.465618653116,723941.3659986614,197151.67726224053,140364.52464233426,368611.08267372695,1151836.977304013,50716.069514325856,536498454.202177,3936.1091143839194,159567473.0102049,4537464.262193732,201190.3167649841,182.34573331134965,628205.9518355873,9044757.618927872,537221356.8138297,1827599.037313492,951608.0653031144,176744.09958924443,591798.3803448912,102786840.08427076,253513461.77388337,42161.96860039773,11408130.59912431,2273979.645741644,31239847.125007443,101792.91594665509
93,93,218164.15264855314,355839.5409857003,970300.7910963487,12136.465618653116,723941.3659986614,197151.67726224053,140364.52464233426,368611.08267372695,1151836.9773040062,50716.069514325856,283118251.09544575,3936.1091143839194,159567473.0102049,4537464.262193732,201190.3167649841,182.34573331134965,628205.9518355873,9044757.618927872,537221356.8138297,1827599.037313492,951608.0653031144,176744.09958924443,591798.3803448912,102786840.08427076,253513461.77388337,42161.96860039773,11408130.59912431,2273979.645741644,31239847.125007443,101792.91594665509
94,94,218164.15264855314,12474.372081262693,970300.7910963487,12136.465618653116,723941.3659986614,197151.67726224053,140364.52464233426,368611.08267372695,1151836.9773040062,50716.069514325856,283118251.09544575,3936.1091143839194,159567473.0102049,4537464.262193732,201190.3167649841,182.34573331134965,628205.9518355873,1279407.1704511165,537221356.8138297,1827599.037313492,519219.008072542,176744.09958924443,591798.3803448912,83516978.00931923,253513461.77388337,42161.96860039773,11408130.59912431,2273979.645741644,31239847.125007443,101792.91594665509
95,95,218164.15264855314,12474.372081262693,210434.62779406094,12136.465618653116,723941.3659986614,197151.67726224053,140364.52464233426,368611.08267372695,1151836.9773040062,50716.069514325856,283118251.09544575,3936.1091143839194,159567473.0102049,4537464.262193732,201190.3167649841,182.34573331134965,628205.9518355873,1279407.1704511165,537221356.8138297,1827599.037313492,519219.008072542,176744.09958924443,591798.3803448912,83516978.00931923,253513461.77388337,42161.96860039773,6217980.435679246,2273979.645741644,31239847.125007443,101792.91594665509
96,96,218164.15264855314,12474.372081262693,210434.62779406094,12136.465618653116,17822.303011192937,197151.67726224053,140364.52464233426,368611.08267372695,22854.607684672283,50716.069514325856,283118251.09544575,3936.1091143839194,159567473.0102049,4537464.262193732,201190.3167649841,182.34573331134965,628205.9518355873,1279407.1704511165,537221356.8138297,0.1457319880741799,519219.008072542,176744.09958924443,591798.3803448912,4617049.639755133,253513461.77388337,42161.96860039773,6217980.435679246,2273979.645741644,31239847.125007443,101792.91594665509
97,97,218164.15264855314,12474.372081262693,210434.62779406094,12136.465618653116,17822.303011192937,197151.67726224053,140364.52464233426,368611.08267372695,1151836.9773040062,50716.069514325856,283118251.09544575,3936.1091143839194,159567473.0102049,4537464.262193732,201190.3167649841,182.34573331134965,628205.9518355873,1279407.1704511165,537221356.8138297,0.1457319880741799,519219.008072542,176744.09958924443,591798.3803448912,4617049.639755133,253513461.77388337,42161.96860039773,6217980.435679246,2273979.645741644,31239847.125007443,101792.91594665509
98,98,218164.15264855314,12474.372081262693,210434.62779406094,12136.465618653116,17822.303011192937,197151.67726224053,140364.52464233426,368611.08267372695,283791.97206874413,50716.069514325856,283118251.09544575,3936.1091143839194,87845319.40092835,4537464.262193732,201190.3167649841,182.34573331134965,628205.9518355873,1279407.1704511165,537221356.8138297,0.1457319880741799,519219.008072542,176744.09958924443,591798.3803448912,4617049.639755133,253513461.77388337,42161.96860039773,6217980.435679246,2273979.645741644,31239847.125007406,101792.91594665509
99,99,218164.15264855314,12474.372081262693,210434.62779406094,12136.465618653116,17822.303011192937,197151.67726224053,140364.52464233426,368611.08267372695,283791.97206874413,50716.069514325856,283118251.09544575,3936.1091143839194,420044.20025427383,4537464.262193732,201190.3167649841,182.34573331134965,628205.9518355873,9044757.618927872,537221356.8138297,0.1457319880741799,519219.008072542,176744.09958924443,591798.3803448912,4617049.639755133,253513461.77388337,42161.96860039773,6217980.435679246,2273979.645741644,31239847.125007406,101792.91594665509
100,100,218164.15264855314,12474.372081262693,210434.62779406094,12136.465618653116,17822.303011192937,197151.67726224053,140364.52464233426,368611.08267372695,283791.97206874413,50716.069514325856,283118251.09544575,3936.1091143839194,420044.20025427383,4537464.262193732,201190.3167649841,182.34573331134965,628205.9518355873,9044757.618927872,537221356.8138297,0.1457319880741799,519219.008072542,176744.09958924443,591798.3803448912,4617049.639755133,253513461.77388337,42161.96860039773,6217980.435679246,2273979.645741644,31239847.125007406,101792.91594665509
