,gens,fit_run_0,fit_run_1,fit_run_2,fit_run_3,fit_run_4,fit_run_5,fit_run_6,fit_run_7,fit_run_8,fit_run_9,fit_run_10,fit_run_11,fit_run_12,fit_run_13,fit_run_14,fit_run_15,fit_run_16,fit_run_17,fit_run_18,fit_run_19,fit_run_20,fit_run_21,fit_run_22,fit_run_23,fit_run_24,fit_run_25,fit_run_26,fit_run_27,fit_run_28,fit_run_29
56,56,537094307.098696,82569587.67004111,546766759.9853034,538034174.5029137,537339534.454108,548139708.2547958,536775272.8569137,559408907.2260326,543420575.1150457,536675496.474045,538344592.9104902,539799754.2926918,547597321.5641847,538145880.5252038,548253577.0197036,556710108.4203817,553212962.3297753,537039687.5994004,539502481.5278249,536924119.8211327,536586855.62895644,537101030.6644387,540379254.843821,543790381.0948863,546891061.8545913,571315260.494548,536521880.2059694,537896854.9629724,536518616.24386644,536493763.46863085
57,57,537094307.098696,82569587.67004111,546766759.9853034,538034174.5029137,537339534.454108,550270115.6784595,536775272.8569137,559408907.2260326,543420575.1150457,536675496.474045,538344592.9104902,539799754.2926918,547597321.5641847,538145880.5252038,548253577.0197036,556710108.4203817,553212962.3297753,537039687.5994004,539502481.5278249,536924119.8211327,536586855.62895644,537101030.6644387,540379254.843821,543790381.0948863,546891061.8545913,571315260.494548,536521880.2059694,537896854.9629724,536518616.24386644,536493763.46863085
58,58,537094307.098696,82569587.67004111,546766759.9853034,538034174.5029137,537339534.454108,550270115.6784595,536775272.8569137,559408907.2260326,543420575.1150457,536675496.474045,538344592.9104902,539799754.2926918,547597321.5641847,538145880.5252038,548253577.0197036,556710108.4203817,553212962.3297753,537039687.5994004,539502481.5278249,536924119.8211327,536586855.62895644,537101030.6644387,540379254.843821,539822829.0886115,546891061.8545913,571315260.494548,536521880.2059694,537896854.9629724,536518616.24386644,536493763.46863085
59,59,537094307.098696,82569587.67004111,546766759.9853034,538034174.5029137,537339534.454108,550270115.6784595,536775272.8569137,559408907.2260326,543420575.1150457,536675496.474045,538344592.9104902,539799754.2926918,547597321.5641847,538145880.5252038,548253577.0197036,556710108.4203817,553212962.3297753,537039687.5994004,539502481.5278249,536924119.8211327,536586855.62895644,537101030.6644387,540379254.843821,539822829.0886115,546891061.8545913,571315260.494548,536521880.2059694,537896854.9629724,536518616.24386644,536493763.46863085
60,60,537094307.098696,82569587.67004111,546766759.9853034,538034174.5029137,537339534.454108,550270115.6784595,536775272.8569137,559408907.2260326,543420575.1150457,536675496.474045,538344592.9104902,539799754.2926918,547597321.5641847,536735900.709053,548253577.0197036,556710108.4203817,553212962.3297753,537039687.5994004,539502481.5278249,536924119.8211327,536586855.62895644,537101030.6644387,540379254.843821,539822829.0886115,546891061.8545913,571315260.494548,536521880.2059694,537896854.9629724,536518616.24386644,536493763.46863085
61,61,537094307.098696,82569587.67004111,546766759.9853034,538034174.5029137,537339534.454108,550270115.6784595,536775272.8569137,559408907.2260326,543420575.1150457,536675496.474045,538344592.9104902,539799754.2926918,547597321.5641847,536735900.709053,548253577.0197036,556710108.4203817,553212962.3297753,537039687.5994004,539502481.5278249,536924119.8211327,536586855.62895644,537101030.6644387,540379254.843821,539822829.0886115,546891061.8545913,571315260.494548,536521880.2059694,537896854.9629724,536518616.24386644,536493763.46863085
62,62,537094307.098696,82569587.67004111,546766759.9853034,538034174.5029137,537339534.454108,550270115.6784595,536775272.8569137,559408907.2260326,543420575.1150457,536675496.474045,538344592.9104902,539799754.2926918,547597321.5641847,536735900.709053,548253577.0197036,556710108.4203817,553212962.3297753,537039687.5994004,539502481.5278249,536924119.8211327,536586855.62895644,537101030.6644387,540379254.843821,539822829.0886115,546891061.8545913,571315260.494548,536521880.2059694,537896854.9629724,536518616.24386644,536493763.46863085
63,63,537094307.098696,82569587.67004111,546766759.9853034,538034174.5029137,537339534.454108,550270115.6784595,536775272.8569137,559408907.2260326,543420575.1150457,536675496.474045,538344592.9104902,539799754.2926918,547597321.5641847,536735900.709053,548253577.0197036,556710108.4203817,553212962.3297753,537039687.5994004,539502481.5278249,536924119.8211327,536586855.62895644,537101030.6644387,540379254.843821,539822829.0886115,546891061.8545913,571315260.494548,536521880.2059694,537896854.9629724,536518616.24386644,536493763.46863085
64,64,537094307.098696,82569587.67004111,546766759.9853034,538034174.5029137,537339534.454108,550270115.6784595,536775272.8569137,556886499.278718,543420575.1150457,536675496.474045,538344592.9104902,539799754.2926918,547597321.5641847,536735900.709053,548253577.0197036,556710108.4203817,550477816.3754417,537039687.5994004,539502481.5278249,536924119.8211327,536586855.62895644,537101030.6644387,540379254.843821,539822829.0886115,546891061.8545913,571315260.494548,536521880.2059694,537896854.9629724,536518616.24386644,536493763.46863085
65,65,537094307.098696,82569587.67004111,546766759.9853034,538034174.5029137,537339534.454108,550270115.6784595,536775272.8569137,559408907.2260326,543420575.1150457,536675496.474045,538344592.9104902,539799754.2926918,547597321.5641847,536735900.709053,548253577.0197036,556710108.4203817,550477816.3754417,537039687.5994004,539502481.5278249,536924119.8211327,536586855.62895644,537101030.6644387,540379254.843821,539822829.0886115,546891061.8545913,571315260.494548,536521880.2059694,537896854.9629724,536518616.24386644,536493763.46863085
66,66,537094307.098696,82569587.67004111,546766759.9853034,538034174.5029137,537339534.454108,550270115.6784595,536775272.8569137,559408907.2260326,543420575.1150457,536675496.474045,538344592.9104902,539799754.2926918,547597321.5641847,536735900.709053,548253577.0197036,556710108.4203817,553212962.3297753,537039687.5994004,539502481.5278249,536924119.8211327,536586855.62895644,537101030.6644387,540379254.843821,539822829.0886115,546891061.8545913,571315260.494548,536521880.2059694,536568162.7415161,536518616.24386644,536493763.46863085
67,67,537094307.098696,82569587.67004111,546766759.9853034,538034174.5029137,537339534.454108,550270115.6784595,536775272.8569137,559408907.2260326,543420575.1150457,536675496.474045,538344592.9104902,539799754.2926918,547597321.5641847,536735900.709053,548253577.0197036,556710108.4203817,553212962.3297753,537039687.5994004,539502481.5278249,536924119.8211327,536586855.62895644,537101030.6644387,540379254.843821,539822829.0886115,546891061.8545913,543889225.0013242,536521880.2059694,536568162.7415161,536518616.24386644,536493763.46863085
68,68,537094307.098696,82569587.67004111,546766759.9853034,538034174.5029137,537339534.454108,541996061.5850989,536775272.8569137,559408907.2260326,543420575.1150457,536675496.474045,538344592.9104902,539799754.2926918,547597321.5641847,536735900.709053,548253577.0197036,556710108.4203817,553212962.3297753,537039687.5994004,539502481.5278249,536689723.0178367,536586855.62895644,537101030.6644387,540379254.843821,536707072.333611,546891061.8545913,543889225.0013242,536521880.2059694,537896854.9629724,536518616.24386644,536493763.46863085
69,69,537094307.098696,82569587.67004111,546766759.9853034,538034174.5029137,537339534.454108,550270115.6784595,536775272.8569137,559408907.2260326,543420575.1150457,536675496.474045,538344592.9104902,539799754.2926918,547597321.5641847,536735900.709053,548253577.0197036,556710108.4203817,553212962.3297753,537039687.5994004,539502481.5278249,536689723.0178367,536586855.62895644,537101030.6644387,540379254.843821,536707072.333611,546891061.8545913,543889225.0013242,536521880.2059694,537896854.9629724,536518616.24386644,536493763.46863085
70,70,537094307.098696,82569587.67004111,546766759.9853034,538034174.5029137,537339534.454108,550270115.6784595,536775272.8569137,559408907.2260326,543420575.1150457,536675496.474045,538344592.9104902,539799754.2926918,547597321.5641847,536735900.709053,548253577.0197036,552886033.3834302,553212962.3297753,537039687.5994004,539502481.5278249,536689723.0178367,536586855.62895644,537101030.6644387,540379254.843821,536707072.333611,546891061.8545913,537202220.7773352,536521880.2059694,537896854.9629724,536518616.24386644,536493763.46863085
71,71,537094307.098696,82569587.67004111,546766759.9853034,538034174.5029137,537339534.454108,550270115.6784595,536775272.8569137,544204341.010177,543420575.1150457,536675496.474045,538344592.9104902,539799754.2926918,547597321.5641847,536735900.709053,548253577.0197036,556710108.4203817,553212962.3297753,537039687.5994004,539502481.5278249,536689723.0178367,536586855.62895644,537101030.6644387,540379254.843821,536707072.333611,546891061.8545913,537357659.0620067,536521880.2059694,537896854.9629724,536518616.24386644,536493763.46863085
72,72,537094307.098696,82569587.67004111,546766759.9853034,538034174.5029137,537339534.454108,550270115.6784595,536775272.8569137,559408907.2260326,543420575.1150457,536675496.474045,538344592.9104902,539799754.2926918,547597321.5641847,536735900.709053,548253577.0197036,556710108.4203817,553212962.3297753,537039687.5994004,539502481.5278249,536689723.0178367,536586855.62895644,537101030.6644387,540379254.843821,536707072.333611,546891061.8545913,537357659.0620067,536521880.2059694,537896854.9629724,536518616.24386644,536493763.46863085
73,73,537094307.098696,82569587.67004111,546766759.9853034,538034174.5029137,537339534.454108,550270115.6784595,536775272.8569137,537108249.1434203,543420575.1150457,536675496.474045,538344592.9104902,539799754.2926918,547597321.5641847,536735900.709053,548253577.0197036,556710108.4203817,553212962.3297753,537039687.5994004,539502481.5278249,536689723.0178367,536586855.62895644,537101030.6644387,540379254.843821,536707072.333611,546891061.8545913,537357659.0620067,536521880.2059694,537896854.9629724,536518616.24386644,536493763.46863085
74,74,537094307.098696,82569587.67004111,546766759.9853034,538034174.5029137,537339534.454108,541041428.0244695,536775272.8569137,537108249.1434203,543420575.1150457,536675496.474045,538344592.9104902,539799754.2926918,547597321.5641847,536735900.709053,548253577.0197036,556710108.4203817,553212962.3297753,537039687.5994004,539502481.5278249,536689723.0178367,536586855.62895644,537047885.3826509,540379254.843821,536707072.333611,540675406.6166611,571315260.494548,536521880.2059694,537896854.9629724,536518616.24386644,536493763.46863085
75,75,537094307.098696,82569587.67004111,546766759.9853034,538034174.5029137,537339534.454108,540310306.5877739,536775272.8569137,537108249.1434203,543420575.1150457,536675496.474045,538344592.9104902,539799754.2926918,547597321.5641847,536735900.709053,548253577.0197036,556710108.4203817,553212962.3297753,537039687.5994004,539502481.5278249,536689723.0178367,536586855.62895644,537047885.3826509,540379254.843821,536707072.333611,540675406.6166611,571315260.494548,536521880.2059694,537896854.9629724,536518616.24386644,536493763.46863085
76,76,537094307.098696,82569587.67004111,546766759.9853034,538034174.5029137,537339534.454108,540310306.5877739,536775272.8569137,537108249.1434203,543420575.1150457,536675496.474045,538344592.9104902,539799754.2926918,547597321.5641847,536735900.709053,548253577.0197036,556710108.4203817,553212962.3297753,537039687.5994004,539502481.5278249,536689723.0178367,536586855.62895644,537047885.3826509,540379254.843821,536707072.333611,540675406.6166611,571315260.494548,536521880.2059694,537896854.9629724,536518616.24386644,536493763.46863085
77,77,537094307.098696,82569587.67004111,546766759.9853034,538034174.5029137,537339534.454108,540310306.5877739,536775272.8569137,537108249.1434203,543420575.1150457,536675496.474045,538344592.9104902,539799754.2926918,547597321.5641847,536735900.709053,548253577.0197036,556710108.4203817,553212962.3297753,537039687.5994004,539502481.5278249,536689723.0178367,536586855.62895644,537047885.3826509,540379254.843821,536707072.333611,540675406.6166611,571315260.494548,536521880.2059694,537896854.9629724,536518616.24386644,536493763.46863085
78,78,537094307.098696,82569587.67004111,546766759.9853034,538034174.5029137,537339534.454108,540310306.5877739,536775272.8569137,537108249.1434203,543420575.1150457,536675496.474045,538344592.9104902,539799754.2926918,547597321.5641847,536735900.709053,548253577.0197036,556710108.4203817,553212962.3297753,537039687.5994004,539502481.5278249,536689723.0178367,536586855.62895644,537047885.3826509,540379254.843821,536707072.333611,540675406.6166611,571315260.494548,536521880.2059694,537896854.9629724,536518616.24386644,536493763.46863085
79,79,537094307.098696,82569587.67004111,546766759.9853034,538034174.5029137,537339534.454108,540310306.5877739,536775272.8569137,537108249.1434203,543420575.1150457,536675496.474045,538344592.9104902,539799754.2926918,547597321.5641847,536735900.709053,548253577.0197036,556710108.4203817,553212962.3297753,537039687.5994004,539502481.5278249,536689723.0178367,536586855.62895644,537047885.3826509,540379254.843821,536707072.333611,540675406.6166611,571315260.494548,536521880.2059694,537896854.9629724,536518616.24386644,536493763.46863085
80,80,537094307.098696,82569587.67004111,546766759.9853034,538034174.5029137,537339534.454108,539490287.7707878,536775272.8569137,537108249.1434203,543420575.1150457,536675496.474045,538344592.9104902,539799754.2926918,547597321.5641847,536735900.709053,548253577.0197036,556710108.4203817,553212962.3297753,537039687.5994004,539502481.5278249,536689723.0178367,536586855.62895644,537101030.6644387,540379254.843821,536707072.333611,540675406.6166611,571315260.494548,536521880.2059694,537896854.9629724,536518616.24386644,536493763.46863085
81,81,537094307.098696,82569587.67004111,546766759.9853034,538034174.5029137,537339534.454108,540310306.5877739,536775272.8569137,536943651.5355656,543420575.1150457,536675496.474045,538344592.9104902,539799754.2926918,547597321.5641847,536735900.709053,548253577.0197036,556710108.4203817,553212962.3297753,537039687.5994004,539502481.5278249,536689723.0178367,536586855.62895644,537101030.6644387,537401232.392433,536707072.333611,540675406.6166611,571315260.494548,536521880.2059694,537896854.9629724,536518616.24386644,536493763.46863085
82,82,537094307.098696,82569587.67004111,546766759.9853034,538034174.5029137,537339534.454108,540310306.5877739,536775272.8569137,536943651.5355656,536516093.8652646,536675496.474045,538344592.9104902,539799754.2926918,547597321.5641847,536735900.709053,548253577.0197036,556710108.4203817,553212962.3297753,537039687.5994004,539502481.5278249,536689723.0178367,536586855.62895644,537101030.6644387,537401232.392433,536707072.333611,540675406.6166611,571315260.494548,536521880.2059694,537896854.9629724,536518616.24386644,536493763.46863085
83,83,537094307.098696,82569587.67004111,546766759.9853034,538034174.5029137,537339534.454108,540310306.5877739,536775272.8569137,537108249.1434203,536516093.8652646,536675496.474045,538002656.562446,539799754.2926918,547597321.5641847,536735900.709053,548253577.0197036,556710108.4203817,553212962.3297753,537039687.5994004,539502481.5278249,536689723.0178367,536586855.62895644,537101030.6644387,537401232.392433,536707072.333611,540675406.6166611,571315260.494548,536521880.2059694,537896854.9629724,536518616.24386644,536493763.46863085
84,84,537094307.098696,82569587.67004111,546766759.9853034,538034174.5029137,537339534.454108,540310306.5877739,536775272.8569137,537108249.1434203,536516093.8652646,536675496.474045,538002656.562446,539799754.2926918,547597321.5641847,536735900.709053,548253577.0197036,556710108.4203817,553212962.3297753,537039687.5994004,539502481.5278249,536689723.0178367,536586855.62895644,537101030.6644387,537401232.392433,536707072.333611,540675406.6166611,571315260.494548,536521880.2059694,537896854.9629724,536518616.24386644,536493763.46863085
85,85,537094307.098696,82569587.67004111,546766759.9853034,538034174.5029137,537339534.454108,540310306.5877739,536775272.8569137,537108249.1434203,536516093.8652646,536675496.474045,538002656.562446,539799754.2926918,547597321.5641847,536735900.709053,548253577.0197036,556710108.4203817,553212962.3297753,537039687.5994004,539502481.5278249,536689723.0178367,536586855.62895644,537101030.6644387,537401232.392433,536707072.333611,540675406.6166611,571315260.494548,536521880.2059694,537896854.9629724,536518616.24386644,536493763.46863085
86,86,537094307.098696,82569587.67004111,546766759.9853034,538034174.5029137,537339534.454108,540310306.5877739,536775272.8569137,537108249.1434203,536516093.8652646,536675496.474045,538002656.562446,539799754.2926918,547597321.5641847,536735900.709053,548253577.0197036,551444590.1687124,538162642.0465884,537039687.5994004,539502481.5278249,536689723.0178367,536586855.62895644,537101030.6644387,537401232.392433,536707072.333611,540675406.6166611,571315260.494548,536521880.2059694,537896854.9629724,536518616.24386644,536493763.46863085
87,87,537094307.098696,82569587.67004111,546766759.9853034,538034174.5029137,537339534.454108,540310306.5877739,536775272.8569137,537108249.1434203,536516093.8652646,536675496.474045,538002656.562446,539799754.2926918,547597321.5641847,536735900.709053,548253577.0197036,536668642.63333994,553212962.3297753,537039687.5994004,539502481.5278249,536689723.0178367,536586855.62895644,537101030.6644387,537401232.392433,536707072.333611,540675406.6166611,571315260.494548,536521880.2059694,537896854.9629724,536518616.24386644,536493763.46863085
88,88,537094307.098696,82569587.67004111,546766759.9853034,538034174.5029137,537339534.454108,540310306.5877739,536775272.8569137,537108249.1434203,536516093.8652646,536675496.474045,538002656.562446,539799754.2926918,547597321.5641847,536735900.709053,548253577.0197036,556710108.4203817,553212962.3297753,537039687.5994004,539502481.5278249,536689723.0178367,536586855.62895644,537101030.6644387,537401232.392433,536707072.333611,540675406.6166611,536965121.1883743,536521880.2059694,537896854.9629724,536518616.24386644,536493763.46863085
89,89,537094307.098696,82569587.67004111,546766759.9853034,538034174.5029137,537339534.454108,540310306.5877739,536775272.8569137,537108249.1434203,536516093.8652646,536675496.474045,538002656.562446,539799754.2926918,547597321.5641847,536735900.709053,548253577.0197036,556710108.4203817,553212962.3297753,537039687.5994004,539502481.5278249,536689723.0178367,536586855.62895644,537101030.6644387,537401232.392433,536538399.8147744,540675406.6166611,536965121.1883743,536521880.2059694,537896854.9629724,536518616.24386644,536493763.46863085
90,90,537094307.098696,82569587.67004111,546766759.9853034,538034174.5029137,537339534.454108,540310306.5877739,536775272.8569137,537108249.1434203,536516093.8652646,536675496.474045,538002656.562446,539799754.2926918,547597321.5641847,536735900.709053,548253577.0197036,556710108.4203817,553212962.3297753,537039687.5994004,539502481.5278249,536689723.0178367,5471.327372221467,537101030.6644387,537401232.392433,536707072.333611,540675406.6166611,536965121.1883743,536521880.2059694,537896854.9629724,536518616.24386644,536493763.46863085
91,91,537094307.098696,82569587.67004111,546766759.9853034,538034174.5029137,537339534.454108,540310306.5877739,536775272.8569137,537108249.1434203,536516093.8652646,536675496.474045,538002656.562446,539799754.2926918,547597321.5641847,536735900.709053,548253577.0197036,556710108.4203817,553212962.3297753,537039687.5994004,539502481.5278249,536689723.0178367,5471.327372221467,537101030.6644387,537401232.392433,536707072.333611,540675406.6166611,537874080.1242077,536521880.2059694,537896854.9629724,536518616.24386644,536493763.46863085
92,92,537094307.098696,82569587.67004111,546766759.9853034,538034174.5029137,537339534.454108,540310306.5877739,536775272.8569137,537108249.1434203,536516093.8652646,536675496.474045,538002656.562446,539799754.2926918,547597321.5641847,536735900.709053,548253577.0197036,556710108.4203817,553212962.3297753,537039687.5994004,539502481.5278249,536689723.0178367,5471.327372221467,537101030.6644387,537401232.392433,536707072.333611,540675406.6166611,537874080.1242077,536521880.2059694,537896854.9629724,536518616.24386644,536493763.46863085
93,93,537094307.098696,82569587.67004111,546766759.9853034,538034174.5029137,537339534.454108,540310306.5877739,536775272.8569137,537108249.1434203,536516093.8652646,536675496.474045,538002656.562446,539799754.2926918,547597321.5641847,536735900.709053,548253577.0197036,542127210.5951054,553212962.3297753,537039687.5994004,539502481.5278249,536689723.0178367,5471.327372221467,537101030.6644387,537401232.392433,536707072.333611,540675406.6166611,537874080.1242077,536521880.2059694,537896854.9629724,536518616.24386644,536493763.46863085
94,94,537094307.098696,82569587.67004111,546766759.9853034,538034174.5029137,537339534.454108,540310306.5877739,536775272.8569137,537108249.1434203,536516093.8652646,536675496.474045,538002656.562446,539799754.2926918,547597321.5641847,536735900.709053,548253577.0197036,542127210.5951054,553212962.3297753,537039687.5994004,539502481.5278249,536689723.0178367,5471.327372221467,537101030.6644387,537401232.392433,375484084.6041596,540675406.6166611,537874080.1242077,536521880.2059694,537896854.9629724,536518616.24386644,536493763.46863085
95,95,537094307.098696,82569587.67004111,546766759.9853034,538034174.5029137,537339534.454108,536551523.3703938,536775272.8569137,537108249.1434203,536516093.8652646,536675496.474045,538002656.562446,539799754.2926918,547597321.5641847,536735900.709053,548253577.0197036,542127210.5951054,553212962.3297753,537039687.5994004,539502481.5278249,536689723.0178367,5471.327372221467,537101030.6644387,537401232.392433,375484084.6041596,540675406.6166611,537874080.1242077,536521880.2059694,537896854.9629724,536518616.24386644,536493763.46863085
96,96,537094307.098696,82569587.67004111,546766759.9853034,538034174.5029137,537339534.454108,536551523.3703938,536775272.8569137,537108249.1434203,536516093.8652646,536675496.474045,538002656.562446,539799754.2926918,547597321.5641847,536735900.709053,548253577.0197036,542127210.5951054,553212962.3297753,537039687.5994004,539502481.5278249,536689723.0178367,5471.327372221467,537101030.6644387,537401232.392433,375484084.6041596,537063996.3927225,537874080.1242077,536521880.2059694,537896854.9629724,536518616.24386644,536493763.46863085
97,97,537094307.098696,82569587.67004111,546766759.9853034,536709962.80147004,537339534.454108,536551523.3703938,536775272.8569137,537108249.1434203,536516093.8652646,536675496.474045,538002656.562446,539799754.2926918,547597321.5641847,536735900.709053,546045360.5991359,542127210.5951054,553212962.3297753,537039687.5994004,539502481.5278249,536689723.0178367,5471.327372221467,537101030.6644387,537401232.392433,375484084.6041596,537063996.3927225,537874080.1242077,536521880.2059694,537896854.9629724,536518616.24386644,536493763.46863085
98,98,537094307.098696,82569587.67004111,546766759.9853034,536709962.80147004,537339534.454108,540310306.5877739,536775272.8569137,537108249.1434203,536516093.8652646,536675496.474045,538002656.562446,539799754.2926918,547597321.5641847,536735900.709053,548253577.0197036,542127210.5951054,553212962.3297753,537039687.5994004,539502481.5278249,536689723.0178367,5471.327372221467,537101030.6644387,537401232.392433,375484084.6041596,537063996.3927225,537874080.1242077,536521880.2059694,537896854.9629724,536518616.24386644,536493763.46863085
99,99,537094307.098696,82569587.67004111,546766759.9853034,536709962.80147004,537339534.454108,540310306.5877739,536775272.8569137,537108249.1434203,536516093.8652646,536675496.474045,538002656.562446,539799754.2926918,547597321.5641847,536735900.709053,548253577.0197036,542127210.5951054,553212962.3297753,537039687.5994004,539502481.5278249,536689723.0178367,5471.327372221467,537101030.6644387,537401232.392433,375484084.6041596,540675406.6166611,537874080.1242077,536521880.2059694,537896854.9629724,536518616.24386644,536493763.46863085
100,100,537094307.098696,82569587.67004111,546766759.9853034,536709962.80147004,537339534.454108,540310306.5877739,536775272.8569137,537108249.1434203,536516093.8652646,536675496.474045,538002656.562446,539799754.2926918,547597321.5641847,536735900.709053,548253577.0197036,542127210.5951054,553212962.3297753,537039687.5994004,539502481.5278249,536689723.0178367,5471.327372221466,537101030.6644387,537401232.392433,375484084.6041596,540675406.6166611,537874080.1242077,536521880.2059694,537896854.9629724,536518616.24386644,536493763.46863085
