,gens,fit_run_0,fit_run_1,fit_run_2,fit_run_3,fit_run_4,fit_run_5,fit_run_6,fit_run_7,fit_run_8,fit_run_9,fit_run_10,fit_run_11,fit_run_12,fit_run_13,fit_run_14,fit_run_15,fit_run_16,fit_run_17,fit_run_18,fit_run_19,fit_run_20,fit_run_21,fit_run_22,fit_run_23,fit_run_24,fit_run_25,fit_run_26,fit_run_27,fit_run_28,fit_run_29
15,15,847361651.5482383,640110854.9932964,546302761.032954,1025241765.3357086,536889431.2320356,553926714.9456619,1513774391.97229,619236574.0617838,565474446.8790735,550769477.5112361,537730942.6814113,538260263.0234238,540884809.1212097,579688135.9691392,544377187.495168,536515534.04070574,617320405.7641093,620633250.7521106,555576278.658385,542826280.8012137,545842617.5057446,570699250.0065296,591506214.5959684,567578299.3888638,590683325.5228485,566887801.062624,563357568.1598599,957145883.7305024,591638317.3415393,554555435.7942027
16,16,847361651.5482383,640110854.9932964,546302761.032954,1025241765.3357086,536889431.2320356,553926714.9456619,1513774391.97229,619236574.0617838,565474446.8790735,550769477.5112361,537730942.6814113,538260263.0234238,540884809.1212097,579688135.9691392,544377187.495168,536515534.04070574,617320405.7641093,620633250.7521106,555576278.658385,542826280.8012137,545842617.5057446,570699250.0065296,591506214.5959684,567578299.3888638,590683325.5228485,566887801.062624,563357568.1598599,957145883.7305024,591638317.3415393,554555435.7942027
17,17,847361651.5482383,640110854.9932964,546302761.032954,1025241765.3357086,536889431.2320356,553926714.9456619,1513774391.97229,619236574.0617838,565474446.8790735,550769477.5112361,537730942.6814113,538260263.0234238,540884809.1212097,579688135.9691392,544377187.495168,536515534.04070574,617320405.7641093,620633250.7521106,555576278.658385,542826280.8012137,545842617.5057446,570699250.0065296,591506214.5959684,567578299.3888638,590683325.5228485,566887801.062624,563357568.1598599,957145883.7305024,591638317.3415393,554555435.7942027
18,18,847361651.5482383,640110854.9932964,546302761.032954,1025241765.3357086,536889431.2320356,553926714.9456619,1513774391.97229,619236574.0617838,565474446.8790735,550769477.5112361,537730942.6814113,538260263.0234238,540884809.1212097,579688135.9691392,544377187.495168,536515534.04070574,617320405.7641093,620633250.7521106,555576278.658385,542826280.8012137,545842617.5057446,570699250.0065296,591506214.5959684,567578299.3888638,590683325.5228485,566887801.062624,563357568.1598599,544825352.2699215,591638317.3415393,554555435.7942027
19,19,847361651.5482383,640110854.9932964,546302761.032954,1025241765.3357086,536889431.2320356,553926714.9456619,1513774391.97229,619236574.0617838,565474446.8790735,550769477.5112361,537730942.6814113,538260263.0234238,540884809.1212097,579688135.9691392,544377187.495168,536515534.04070574,617320405.7641093,620633250.7521106,555576278.658385,542826280.8012137,545842617.5057446,570699250.0065296,591506214.5959684,567578299.3888638,590683325.5228485,566887801.062624,563357568.1598599,544825352.2699215,591638317.3415393,554555435.7942027
20,20,847361651.5482383,640110854.9932964,546302761.032954,947001379.748716,536889431.2320356,553926714.9456619,1513774391.97229,619236574.0617838,565474446.8790735,550769477.5112361,537730942.6814113,538260263.0234238,540884809.1212097,579688135.9691392,544377187.495168,536515534.04070574,617320405.7641093,620633250.7521106,555576278.658385,542826280.8012137,545842617.5057446,570699250.0065296,591506214.5959684,567578299.3888638,590683325.5228485,566887801.062624,563357568.1598599,544825352.2699215,591638317.3415393,554555435.7942027
21,21,847361651.5482383,640110854.9932964,546302761.032954,571483982.5511816,536889431.2320356,553926714.9456619,1513774391.97229,619236574.0617838,565474446.8790735,550769477.5112361,537730942.6814113,538260263.0234238,540884809.1212097,579688135.9691392,544377187.495168,536515534.04070574,617320405.7641093,620633250.7521106,555576278.658385,542826280.8012137,545842617.5057446,570699250.0065296,591506214.5959684,567578299.3888638,590683325.5228485,566887801.062624,563357568.1598599,544825352.2699215,591638317.3415393,554555435.7942027
22,22,847361651.5482383,640110854.9932964,546302761.032954,571483982.5511816,536889431.2320356,553926714.9456619,1513774391.97229,619236574.0617838,565474446.8790735,550769477.5112361,537730942.6814113,538260263.0234238,540884809.1212097,579688135.9691392,544377187.495168,536515534.04070574,617320405.7641093,620633250.7521106,555576278.658385,542826280.8012137,545842617.5057446,570699250.0065296,591506214.5959684,567578299.3888638,590683325.5228485,566887801.062624,563357568.1598599,544825352.2699215,591638317.3415393,554555435.7942027
23,23,847361651.5482383,640110854.9932964,546302761.032954,571483982.5511816,536889431.2320356,553926714.9456619,1513774391.97229,619236574.0617838,565474446.8790735,550769477.5112361,537730942.6814113,538260263.0234238,540884809.1212097,579688135.9691392,544377187.495168,536515534.04070574,617320405.7641093,620633250.7521106,555576278.658385,542826280.8012137,545842617.5057446,570699250.0065296,591506214.5959684,567578299.3888638,590683325.5228485,566887801.062624,563357568.1598599,544825352.2699215,591638317.3415393,554555435.7942027
24,24,847361651.5482383,640110854.9932964,546302761.032954,571483982.5511816,536889431.2320356,553926714.9456619,1513774391.97229,619236574.0617838,565474446.8790735,550769477.5112361,537730942.6814113,538260263.0234238,540884809.1212097,579688135.9691392,544377187.495168,536515534.04070574,617320405.7641093,620633250.7521106,555576278.658385,542826280.8012137,545842617.5057446,570699250.0065296,591506214.5959684,567578299.3888638,590683325.5228485,566887801.062624,563357568.1598599,544825352.2699215,591638317.3415393,554555435.7942027
25,25,847361651.5482383,640110854.9932964,546302761.032954,571483982.5511816,536889431.2320356,553926714.9456619,1513774391.97229,619236574.0617838,565474446.8790735,550769477.5112361,537730942.6814113,538260263.0234238,540884809.1212097,579688135.9691392,544377187.495168,536515534.04070574,617320405.7641093,620633250.7521106,555576278.658385,542826280.8012137,545842617.5057446,570699250.0065296,591506214.5959684,567578299.3888638,590683325.5228485,566887801.062624,563357568.1598599,544825352.2699215,591638317.3415393,554555435.7942027
26,26,847361651.5482383,553291009.0750048,546302761.032954,571483982.5511816,536889431.2320356,553926714.9456619,1513774391.97229,619236574.0617838,565474446.8790735,550769477.5112361,537730942.6814113,538260263.0234238,540884809.1212097,579688135.9691392,544377187.495168,536515534.04070574,617320405.7641093,620633250.7521106,555576278.658385,542826280.8012137,545842617.5057446,570699250.0065296,591506214.5959684,567578299.3888638,590683325.5228485,566887801.062624,563357568.1598599,544825352.2699215,591638317.3415393,554555435.7942027
27,27,847361651.5482383,553291009.0750048,546302761.032954,571483982.5511816,536889431.2320356,553926714.9456619,1513774391.97229,619236574.0617838,565474446.8790735,550769477.5112361,537730942.6814113,538260263.0234238,540884809.1212097,579688135.9691392,544377187.495168,536515534.04070574,617320405.7641093,620633250.7521106,555576278.658385,542826280.8012137,545842617.5057446,570699250.0065296,591506214.5959684,567578299.3888638,590683325.5228485,566887801.062624,563357568.1598599,544825352.2699215,591638317.3415393,554555435.7942027
28,28,847361651.5482383,553291009.0750048,546302761.032954,571483982.5511816,536889431.2320356,553926714.9456619,940740840.365681,619236574.0617838,565474446.8790735,550769477.5112361,537730942.6814113,538260263.0234238,540884809.1212097,579688135.9691392,544377187.495168,536515534.04070574,617320405.7641093,620633250.7521106,555576278.658385,542826280.8012137,545842617.5057446,570699250.0065296,591506214.5959684,567578299.3888638,590683325.5228485,566887801.062624,563357568.1598599,544825352.2699215,591638317.3415393,554555435.7942027
29,29,847361651.5482383,553291009.0750048,546302761.032954,571483982.5511816,536889431.2320356,553926714.9456619,940740840.365681,619236574.0617838,565474446.8790735,550769477.5112361,537730942.6814113,538260263.0234238,540884809.1212097,579688135.9691392,544377187.495168,536515534.04070574,617320405.7641093,620633250.7521106,555576278.658385,542826280.8012137,545842617.5057446,570699250.0065296,591506214.5959684,567578299.3888638,590683325.5228485,566887801.062624,563357568.1598599,544825352.2699215,591638317.3415393,554555435.7942027
30,30,847361651.5482383,553291009.0750048,546302761.032954,571483982.5511816,536889431.2320356,553926714.9456619,940740840.365681,619236574.0617838,565474446.8790735,550769477.5112361,537730942.6814113,538260263.0234238,540884809.1212097,579688135.9691392,544377187.495168,536515534.04070574,617320405.7641093,620633250.7521106,555576278.658385,542826280.8012137,545842617.5057446,570699250.0065296,591506214.5959684,567578299.3888638,590683325.5228485,566887801.062624,563357568.1598599,544825352.2699215,591638317.3415393,554555435.7942027
31,31,847361651.5482383,553291009.0750048,546302761.032954,571483982.5511816,536889431.2320356,553926714.9456619,940740840.365681,619236574.0617838,565474446.8790735,550769477.5112361,537730942.6814113,538260263.0234238,540884809.1212097,579688135.9691392,544377187.495168,536515534.04070574,617320405.7641093,620633250.7521106,555576278.658385,542826280.8012137,545842617.5057446,570699250.0065296,591506214.5959684,567578299.3888638,590683325.5228485,566887801.062624,563357568.1598599,544825352.2699215,591638317.3415393,554555435.7942027
32,32,847361651.5482383,553291009.0750048,546302761.032954,571483982.5511816,536889431.2320356,553926714.9456619,940740840.365681,619236574.0617838,565474446.8790735,550769477.5112361,537730942.6814113,538260263.0234238,540884809.1212097,579688135.9691392,544377187.495168,536515534.04070574,617320405.7641093,620633250.7521106,555576278.658385,542826280.8012137,545842617.5057446,570699250.0065296,591506214.5959684,567578299.3888638,590683325.5228485,566887801.062624,563357568.1598599,544825352.2699215,591638317.3415393,554555435.7942027
33,33,847361651.5482383,553291009.0750048,546302761.032954,571483982.5511816,536889431.2320356,553926714.9456619,940740840.365681,619236574.0617838,565474446.8790735,550769477.5112361,537730942.6814113,538260263.0234238,540884809.1212097,579688135.9691392,544377187.495168,536515534.04070574,617320405.7641093,620633250.7521106,555576278.658385,542826280.8012137,545842617.5057446,570699250.0065296,591506214.5959684,567578299.3888638,590683325.5228485,566887801.062624,563357568.1598599,544825352.2699215,591638317.3415393,554555435.7942027
34,34,847361651.5482383,553291009.0750048,546302761.032954,571483982.5511816,536889431.2320356,553926714.9456619,940740840.365681,619236574.0617838,565474446.8790735,550769477.5112361,537730942.6814113,538260263.0234238,540884809.1212097,579688135.9691392,544377187.495168,536515534.04070574,617320405.7641093,620633250.7521106,555576278.658385,542826280.8012137,545842617.5057446,570699250.0065296,591506214.5959684,567578299.3888638,590683325.5228485,566887801.062624,537212096.9801172,544825352.2699215,591638317.3415393,554555435.7942027
35,35,847361651.5482383,553291009.0750048,546302761.032954,571483982.5511816,536889431.2320356,553926714.9456619,940740840.365681,619236574.0617838,565474446.8790735,550769477.5112361,537730942.6814113,538260263.0234238,540884809.1212097,579688135.9691392,544377187.495168,536515534.04070574,617320405.7641093,620633250.7521106,555576278.658385,542826280.8012137,545842617.5057446,570699250.0065296,591506214.5959684,567578299.3888638,590683325.5228485,566887801.062624,537212096.9801172,544825352.2699215,591638317.3415393,554555435.7942027
36,36,847361651.5482383,553291009.0750048,546302761.032954,571483982.5511816,536889431.2320356,553926714.9456619,940740840.365681,619236574.0617838,565474446.8790735,550769477.5112361,537730942.6814113,538260263.0234238,540884809.1212097,579688135.9691392,544377187.495168,536515534.04070574,617320405.7641093,620633250.7521106,555576278.658385,542826280.8012137,545842617.5057446,570699250.0065296,591506214.5959684,567578299.3888638,590683325.5228485,566887801.062624,537212096.9801172,544825352.2699215,591638317.3415393,554555435.7942027
37,37,847361651.5482383,553291009.0750048,546302761.032954,571483982.5511816,536889431.2320356,553926714.9456619,940740840.365681,619236574.0617838,565474446.8790735,550769477.5112361,537730942.6814113,538260263.0234238,540884809.1212097,579688135.9691392,544377187.495168,536515534.04070574,617320405.7641093,620633250.7521106,555576278.658385,542826280.8012137,545842617.5057446,570699250.0065296,591506214.5959684,567578299.3888638,590683325.5228485,566887801.062624,537212096.9801172,544825352.2699215,591638317.3415393,554555435.7942027
38,38,847361651.5482383,553291009.0750048,546302761.032954,571483982.5511816,536889431.2320356,553926714.9456619,940740840.365681,619236574.0617838,565474446.8790735,550769477.5112361,537730942.6814113,538260263.0234238,540884809.1212097,579688135.9691392,544377187.495168,536515534.04070574,617320405.7641093,620633250.7521106,555576278.658385,542826280.8012137,545842617.5057446,570699250.0065296,591506214.5959684,567578299.3888638,590683325.5228485,566887801.062624,537212096.9801172,544825352.2699215,591638317.3415393,554555435.7942027
39,39,847361651.5482383,553291009.0750048,546302761.032954,571483982.5511816,536889431.2320356,553926714.9456619,940740840.365681,619236574.0617838,565474446.8790735,550769477.5112361,537730942.6814113,538260263.0234238,540884809.1212097,579688135.9691392,544377187.495168,536515534.04070574,617320405.7641093,620633250.7521106,555576278.658385,542826280.8012137,545842617.5057446,570699250.0065296,591506214.5959684,567578299.3888638,590683325.5228485,555276006.4204137,537212096.9801172,544825352.2699215,591638317.3415393,554555435.7942027
40,40,847361651.5482383,553291009.0750048,546302761.032954,571483982.5511816,536889431.2320356,553926714.9456619,940740840.365681,619236574.0617838,565474446.8790735,550769477.5112361,537730942.6814113,538260263.0234238,540884809.1212097,579688135.9691392,544377187.495168,536515534.04070574,617320405.7641093,620633250.7521106,555576278.658385,542826280.8012137,545842617.5057446,570699250.0065296,591506214.5959684,567578299.3888638,590683325.5228485,555276006.4204137,537212096.9801172,544825352.2699215,591638317.3415393,554555435.7942027
41,41,847361651.5482383,553291009.0750048,546302761.032954,571483982.5511816,536889431.2320356,553926714.9456619,940740840.365681,619236574.0617838,565474446.8790735,550769477.5112361,537730942.6814113,538260263.0234238,540884809.1212097,579688135.9691392,544377187.495168,536515534.04070574,617320405.7641093,620633250.7521106,555576278.658385,542826280.8012137,545842617.5057446,570699250.0065296,591506214.5959684,567578299.3888638,590683325.5228485,555276006.4204137,537212096.9801172,544825352.2699215,591638317.3415393,554555435.7942027
42,42,847361651.5482383,553291009.0750048,546302761.032954,571483982.5511816,536889431.2320356,553926714.9456619,940740840.365681,619236574.0617838,565474446.8790735,550769477.5112361,537730942.6814113,538260263.0234238,540884809.1212097,579688135.9691392,544377187.495168,536515534.04070574,617320405.7641093,620633250.7521106,555576278.658385,542826280.8012137,545842617.5057446,570699250.0065296,591506214.5959684,567578299.3888638,590683325.5228485,555276006.4204137,537212096.9801172,544825352.2699215,591638317.3415393,554555435.7942027
43,43,847361651.5482383,553291009.0750048,546302761.032954,571483982.5511816,536889431.2320356,553926714.9456619,940740840.365681,619236574.0617838,565474446.8790735,550769477.5112361,537730942.6814113,538260263.0234238,540884809.1212097,579688135.9691392,544377187.495168,536515534.04070574,617320405.7641093,620633250.7521106,555576278.658385,542826280.8012137,545842617.5057446,570699250.0065296,591506214.5959684,567578299.3888638,590683325.5228485,555276006.4204137,537212096.9801172,544825352.2699215,591638317.3415393,554555435.7942027
44,44,847361651.5482383,553291009.0750048,546302761.032954,571483982.5511816,536889431.2320356,553926714.9456619,940740840.365681,619236574.0617838,565474446.8790735,550769477.5112361,537730942.6814113,538260263.0234238,540884809.1212097,579688135.9691392,544377187.495168,536515534.04070574,617320405.7641093,620633250.7521106,555576278.658385,542826280.8012137,545842617.5057446,570699250.0065296,591506214.5959684,567578299.3888638,590683325.5228485,555276006.4204137,537212096.9801172,544825352.2699215,591638317.3415393,554555435.7942027
45,45,847361651.5482383,553291009.0750048,546302761.032954,571483982.5511816,536889431.2320356,553926714.9456619,940740840.365681,619236574.0617838,565474446.8790735,550769477.5112361,537730942.6814113,538260263.0234238,540884809.1212097,579688135.9691392,544377187.495168,536515534.04070574,617320405.7641093,620633250.7521106,555576278.658385,542826280.8012137,545842617.5057446,570699250.0065296,591506214.5959684,567578299.3888638,590683325.5228485,555276006.4204137,537212096.9801172,544825352.2699215,591638317.3415393,554555435.7942027
46,46,847361651.5482383,553291009.0750048,546302761.032954,571483982.5511816,536889431.2320356,553926714.9456619,940740840.365681,619236574.0617838,565474446.8790735,550769477.5112361,537730942.6814113,538260263.0234238,540884809.1212097,579688135.9691392,544377187.495168,536515534.04070574,617320405.7641093,620633250.7521106,555576278.658385,542826280.8012137,545842617.5057446,570699250.0065296,591506214.5959684,567578299.3888638,590683325.5228485,555276006.4204137,537212096.9801172,544825352.2699215,591638317.3415393,554555435.7942027
47,47,847361651.5482383,553291009.0750048,546302761.032954,571483982.5511816,536889431.2320356,553926714.9456619,940740840.365681,619236574.0617838,565474446.8790735,550769477.5112361,537730942.6814113,538260263.0234238,540884809.1212097,579688135.9691392,544377187.495168,536515534.04070574,617320405.7641093,620633250.7521106,555576278.658385,542826280.8012137,545842617.5057446,570699250.0065296,591506214.5959684,567578299.3888638,590683325.5228485,555276006.4204137,537212096.9801172,544825352.2699215,591638317.3415393,554555435.7942027
48,48,847361651.5482383,553291009.0750048,546302761.032954,571483982.5511816,536889431.2320356,553926714.9456619,940740840.365681,619236574.0617838,565474446.8790735,536498092.54633117,537730942.6814113,538260263.0234238,540884809.1212097,579688135.9691392,544377187.495168,536515534.04070574,617320405.7641093,620633250.7521106,555576278.658385,542826280.8012137,545842617.5057446,567672831.07061,591506214.5959684,567578299.3888638,590683325.5228485,555276006.4204137,537212096.9801172,544825352.2699215,591638317.3415393,554555435.7942027
49,49,847361651.5482383,553291009.0750048,546302761.032954,571483982.5511816,536889431.2320356,553926714.9456619,940740840.365681,619236574.0617838,565474446.8790735,536498092.54633117,537730942.6814113,538260263.0234238,540884809.1212097,579688135.9691392,544377187.495168,536515534.04070574,617320405.7641093,620633250.7521106,555576278.658385,542826280.8012137,545842617.5057446,570699250.0065296,591506214.5959684,567578299.3888638,590683325.5228485,555276006.4204137,537212096.9801172,544825352.2699215,591638317.3415393,554555435.7942027
50,50,613580185.6649802,553291009.0750048,546302761.032954,571483982.5511816,536889431.2320356,553926714.9456619,940740840.365681,619236574.0617838,565474446.8790735,536498092.54633117,537730942.6814113,538260263.0234238,540884809.1212097,579688135.9691392,544377187.495168,536515534.04070574,617320405.7641093,620633250.7521106,555576278.658385,542826280.8012137,545842617.5057446,570699250.0065296,591506214.5959684,567578299.3888638,590683325.5228485,555276006.4204137,537212096.9801172,544825352.2699215,591638317.3415393,554555435.7942027
51,51,613580185.6649802,553291009.0750048,546302761.032954,571483982.5511816,536889431.2320356,553926714.9456619,940740840.365681,619236574.0617838,565474446.8790735,536498092.54633117,537730942.6814113,538260263.0234238,540884809.1212097,579688135.9691392,544377187.495168,536515534.04070574,617320405.7641093,620633250.7521106,555576278.658385,542826280.8012137,545842617.5057446,570699250.0065296,591506214.5959684,567578299.3888638,590683325.5228485,555276006.4204137,537212096.9801172,544825352.2699215,591638317.3415393,554555435.7942027
52,52,613580185.6649802,553291009.0750048,546302761.032954,571483982.5511816,536889431.2320356,553926714.9456619,940740840.365681,619236574.0617838,565474446.8790735,536498092.54633117,537730942.6814113,538260263.0234238,540884809.1212097,579688135.9691392,544377187.495168,536515534.04070574,617320405.7641093,620633250.7521106,555576278.658385,542826280.8012137,545842617.5057446,570699250.0065296,591506214.5959684,567578299.3888638,590683325.5228485,555276006.4204137,537212096.9801172,544825352.2699215,591638317.3415393,554555435.7942027
53,53,613580185.6649802,553291009.0750048,546302761.032954,571483982.5511816,536889431.2320356,553926714.9456619,940740840.365681,619236574.0617838,565474446.8790735,536498092.54633117,537730942.6814113,538260263.0234238,540884809.1212097,579688135.9691392,544377187.495168,536515534.04070574,617320405.7641093,620633250.7521106,555576278.658385,542826280.8012137,545842617.5057446,570699250.0065296,591506214.5959684,567578299.3888638,590683325.5228485,555276006.4204137,537212096.9801172,544825352.2699215,591638317.3415393,554555435.7942027
54,54,613580185.6649802,553291009.0750048,546302761.032954,571483982.5511816,536889431.2320356,553926714.9456619,940740840.365681,619236574.0617838,565474446.8790735,536498092.54633117,537730942.6814113,538260263.0234238,540884809.1212097,579688135.9691392,544377187.495168,536515534.04070574,617320405.7641093,620633250.7521106,555576278.658385,542826280.8012137,545842617.5057446,570699250.0065296,591506214.5959684,567578299.3888638,590683325.5228485,555276006.4204137,537212096.9801172,544825352.2699215,591638317.3415393,554555435.7942027
55,55,613580185.6649802,553291009.0750048,546302761.032954,571483982.5511816,536889431.2320356,553926714.9456619,940740840.365681,619236574.0617838,565474446.8790735,536498092.54633117,537730942.6814113,538260263.0234238,540884809.1212097,579688135.9691392,544377187.495168,536515534.04070574,617320405.7641093,620633250.7521106,555576278.658385,542826280.8012137,545842617.5057446,570699250.0065296,591506214.5959684,567578299.3888638,590683325.5228485,555276006.4204137,537212096.9801172,544825352.2699215,591638317.3415393,554555435.7942027
