,gens,fit_run_0,fit_run_1,fit_run_2,fit_run_3,fit_run_4,fit_run_5,fit_run_6,fit_run_7,fit_run_8,fit_run_9,fit_run_10,fit_run_11,fit_run_12,fit_run_13,fit_run_14,fit_run_15,fit_run_16,fit_run_17,fit_run_18,fit_run_19,fit_run_20,fit_run_21,fit_run_22,fit_run_23,fit_run_24,fit_run_25,fit_run_26,fit_run_27,fit_run_28,fit_run_29
54,54,537446670.231574,192399.42974646972,102785773.06517014,506715.95590452245,1097340.8745204532,1672872.2270273804,100885.50626019597,35324060.806322776,10474.963021133563,157619.7895575286,24978.444986123453,324833.91294798267,2201353.3256869134,1088184.4267037038,41155.66379442547,55405.80967424879,34381236.139457434,60444.39137315141,5945832.561395052,13125528.156313887,330721.7797248052,536493995.86523074,822130.0241862756,4626744.381113855,1465905.0277496073,1032.5587612694649,431314.2208626572,4851.988220637903,712301.4837600933,601139.611737724
55,55,537446670.231574,192399.42974646972,102785773.06517014,506715.95590452245,1097340.8745204532,1672872.2270273804,100885.50626019597,35324060.806322776,10474.963021133563,157619.7895575286,24978.444986123453,324833.91294798267,2201353.3256869134,1088184.4267037038,41155.66379442547,55405.80967424879,34381236.139457434,60444.39137315141,5945832.561395052,13125528.156313887,330721.7797248052,536493995.86523074,822130.0241862756,4626744.381113855,1465905.0277496073,1032.5587612694649,431314.2208626572,4851.988220637903,712301.4837600933,601139.611737724
56,56,537446670.231574,192399.42974646972,102785773.06517014,506715.95590452245,1097340.8745204532,1672872.2270273804,100885.50626019597,35324060.806322776,10474.963021133563,157619.7895575286,24978.444986123453,324833.91294798267,2201353.3256869134,1088184.4267037038,41155.66379442547,55405.80967424879,34381236.139457434,60444.39137315141,5945832.561395052,13125528.156313887,330721.7797248052,536493995.86523074,822130.0241862756,4626744.381113855,1465905.0277496073,1032.5587612694649,431314.2208626572,4851.988220637903,712301.4837600933,601139.611737724
57,57,537446670.231574,192399.42974646972,102785773.06517014,506715.95590452245,1097340.8745204532,1672872.2270273804,100885.50626019566,35324060.806322776,10474.963021133563,157619.7895575286,24978.444986123453,324833.91294798267,2201353.3256869134,1088184.4267037038,41155.66379442547,55405.80967424879,34381236.139457434,60444.39137315141,5945832.561395052,13125528.156313887,330721.7797248052,536493995.86523074,822130.0241862756,4626744.381113855,1465905.0277496073,1032.5587612694649,431314.2208626572,4851.988220637903,712301.4837600933,601139.611737724
58,58,537446670.231574,192399.42974646972,102785773.06517014,506715.95590452245,1097340.8745204532,1672872.2270273804,100885.50626019566,35324060.806322776,10474.963021133563,157619.7895575286,24978.444986123453,324833.91294798267,2201353.3256869134,1088184.4267037038,41155.66379442547,55405.80967424879,10812614.817230554,60444.39137315141,5945832.561395052,13125528.156313887,330721.7797248052,536493995.86523074,822130.0241862756,4626744.381113855,1465905.0277496073,1032.5587612694649,431314.2208626572,4851.988220637903,712301.4837600933,601139.611737724
59,59,537446670.231574,192399.42974646972,102785773.06517014,506715.95590452245,1097340.8745204532,1672872.2270273804,100885.50626019566,2573531.179127205,10474.963021133563,157619.7895575286,24978.444986123453,324833.91294798267,2201353.3256869134,1088184.4267037038,41155.66379442547,55405.80967424879,10812614.817230554,60444.39137315141,5945832.561395052,6660371.11035519,330721.7797248052,223146457.07090756,822130.0241862756,4626744.381113855,1465905.0277496073,1032.5587612691345,431314.2208626572,4851.988220637903,712301.4837600933,601139.611737724
60,60,537446670.231574,192399.42974646972,102785773.06517014,506715.95590452245,1097340.8745204532,1672872.2270273804,100885.50626019566,2573531.179127205,10474.963021133563,157619.7895575286,24978.444986123453,324833.91294798267,2201353.3256869134,1088184.4267037038,41155.66379442547,55405.80967424879,10812614.817230554,60444.39137315141,5945832.561395052,6660371.11035519,324366.7751738926,223146457.07090756,822130.0241862756,4626744.381113855,1465905.0277496073,1032.558761269003,431314.2208626572,4851.988220637903,712301.4837600933,601139.611737724
61,61,537446670.231574,192399.42974646972,102785773.06517014,506715.95590452245,1097340.8745204532,1672872.2270273804,100885.50626019566,2573531.179127205,10474.963021133563,157619.7895575286,24978.444986123453,324833.91294798267,2201353.3256869134,1088184.4267036982,41155.66379442547,55405.80967424879,10812614.817230554,60444.39137315141,5945832.561395052,13125528.156313887,324366.7751738926,536493995.86523074,822130.0241862756,4626744.381113855,1465905.0277496073,1032.558761269003,431314.2208626572,4851.988220637903,712301.4837600933,601139.611737724
62,62,537446670.231574,192399.42974646972,102785773.06517014,506715.95590452245,1097340.8745204532,1672872.2270273804,100885.50626019566,2573531.179127205,10474.963021133563,157619.7895575286,24978.444986123453,324833.9129479824,2201353.3256869134,1088184.4267036982,41155.66379442547,55405.80967424879,10812614.817230554,60444.39137315141,5945832.561395052,13125528.156313887,324366.7751738926,536493995.86523074,822130.0241862756,4626744.381113855,1465905.0277496073,1032.558761269003,364399.8426515157,4851.988220637903,712301.4837600933,601139.611737724
63,63,537446670.231574,192399.42974646972,102785773.06517014,4303.371078777389,1097340.8745204532,1672872.2270273804,100885.50626019566,2573531.179127205,10474.963021133563,157619.7895575286,24978.444986123453,324833.9129479824,2201353.3256869134,1088184.4267036982,41155.66379442547,55405.80967424879,10812614.817230554,60444.39137315141,5945832.561395052,13125528.156313887,324366.7751738926,536493995.86523074,822130.0241862756,4626744.381113855,1465905.0277496073,1032.558761269003,431314.2208626572,4851.988220637903,712301.4837600933,601139.611737724
64,64,537446670.231574,192399.42974646972,102785773.06517014,4303.371078777389,1097340.8745204532,1672872.2270273804,100885.50626019566,2573531.179127205,10474.963021133563,157619.7895575286,24978.444986123453,324833.91294798267,2201353.3256869134,1088184.4267036982,41155.66379442547,55405.80967424879,10812614.817230554,60444.39137315141,5945832.561395052,13125528.156313887,324366.7751738926,536493995.86523074,822130.0241862756,4626744.381113855,1465905.0277496073,1032.558761269003,431314.2208626572,4851.988220637903,712301.4837600933,601139.611737724
65,65,537446670.231574,192399.42974646972,102785773.06517014,4303.371078777389,1097340.8745204532,1672872.2270273804,100885.50626019566,2573531.179127205,10474.963021133563,157619.7895575286,24978.444986123453,324833.91294798267,2201353.3256869134,1088184.4267036982,41155.66379442547,55405.80967424879,10812614.817230554,60444.39137315141,5945832.561395052,13125528.156313887,324366.7751738926,536493995.86523074,822130.0241862756,4626744.381113855,1465905.0277496073,1032.558761269003,431314.2208626572,4851.988220637903,712301.4837600933,601139.611737724
66,66,537446670.231574,192399.42974646972,102785773.06517014,4303.371078777389,1097340.8745204532,1672872.2270273804,100885.50626019566,2573531.179127205,10474.963021133563,157619.7895575286,24978.444986123453,324833.91294798267,2201353.3256869134,1088184.4267036982,41155.66379442547,55405.80967424879,10812614.817230554,60444.39137315141,5945832.561395052,3673340.8324959762,324366.7751738926,536493995.86523074,822130.0241862756,4626744.381113855,1465905.0277496073,1032.558761269003,431314.2208626572,4851.988220637903,712301.4837600933,601139.611737724
67,67,537446670.231574,192399.42974646972,102785773.06517014,4303.371078777389,1097340.8745204532,1672872.2270273804,100885.50626019566,2573531.179127205,10474.963021133563,157619.7895575286,24978.444986123453,324833.91294797434,2201353.3256869134,1088184.4267036982,41155.66379442547,55405.80967424879,4812762.06570084,60444.39137315141,5945832.561395052,3673340.8324959762,324366.7751738926,536493995.86523074,822130.0241862756,4626744.381113855,282731.42836710083,1032.558761269003,431314.2208626572,4851.988220637903,712301.4837600933,601139.611737724
68,68,537446670.231574,192399.42974646972,102785773.06517014,4303.371078777389,1097340.8745204532,1672872.2270273804,100885.50626019566,2573531.179127205,10474.963021133563,157619.7895575286,24978.444986123453,324833.91294798267,2201353.3256869134,1088184.4267036982,41155.66379442547,55405.80967424879,10812614.817230524,60444.39137315141,5945832.561395052,3673340.8324959762,324366.7751738926,536493995.86523074,822130.0241862756,4626744.381113855,1465905.0277496073,1032.558761269003,431314.2208626572,4851.988220637903,712301.4837600933,601139.611737724
69,69,537446670.231574,192399.42974646972,102785773.06517014,4303.371078777389,1097340.8745204532,1672872.2270273804,100885.50626019566,2573531.179127205,10474.963021133563,157619.7895575286,24978.444986123453,324833.91294798267,2201353.3256869134,1088184.4267036982,41155.66379442547,55405.80967424879,10812614.817230524,60444.39137315141,5945832.561395052,3673340.8324959762,324366.7751738926,536493995.86523074,822130.0241862756,4626744.381113855,1465905.0277496073,1032.558761269003,431314.2208626572,4851.988220637903,712301.4837600933,601139.611737724
70,70,537446670.231574,192399.42974646972,102785773.06517014,4303.371078777389,1097340.8745204532,1672872.2270273804,100885.50626019566,26620.71938257983,10474.963021133563,157619.7895575286,24978.444986123453,324833.91294798267,2201353.3256869134,1088184.4267036982,41155.66379442547,55405.80967424879,10812614.817230524,60444.39137315141,5945832.561395052,3673340.8324959762,324366.7751738926,536493995.86523074,822130.0241862756,4626744.381113855,1465905.0277496073,1032.558761269003,431314.2208626572,4851.988220637903,712301.4837600933,601139.611737724
71,71,537446670.231574,192399.42974646972,102785773.06517014,4303.371078777389,1097340.8745204532,1672872.2270273804,100885.50626019566,26620.71938257983,10474.963021133563,157619.7895575286,24978.444986123453,324833.91294798267,2201353.3256869134,1088184.4267036982,41155.66379442547,55405.80967424879,10812614.817230524,60444.39137315141,5945832.561395052,3673340.8324959762,324366.7751738926,536493995.86523074,822130.0241862756,4626744.381113855,1465905.0277496073,1032.558761269003,431314.2208626572,4851.988220637903,712301.4837600933,601139.611737724
72,72,537446670.231574,192399.42974646972,102785773.06517014,4303.371078777389,1097340.8745204532,1672872.2270273804,100885.50626019566,26620.71938257983,10474.963021133563,157619.7895575286,24978.444986123453,324833.91294798267,2201353.3256869134,1088184.4267036982,41155.66379442547,55405.80967424879,10812614.817230524,60444.39137315141,5945832.561395052,3673340.8324959762,324366.7751738926,536493995.86523074,822130.0241862756,4626744.381113855,1465905.0277496073,1032.558761269003,431314.2208626572,4851.988220637903,712301.4837600933,601139.611737724
73,73,537446670.231574,192399.42974646972,102785773.06517014,4303.371078777389,1097340.8745204532,1672872.2270273804,100885.50626019566,26620.71938257983,10474.963021133563,157619.7895575286,24978.444986123453,324833.91294798267,2201353.3256869134,1088184.4267036982,41155.66379442547,55405.80967424879,10812614.817230524,60444.39137315141,5945832.561395052,3673340.8324959762,324366.7751738926,536493995.86523074,822130.0241862756,4626744.381113855,1465905.0277496073,1032.558761269003,431314.2208626572,4851.988220637903,712301.4837600933,601139.611737724
74,74,537446670.231574,192399.42974646972,102785773.06517014,376.57629613957397,1097340.8745204532,1672872.2270273804,100885.50626019566,26620.71938257983,10474.963021133563,157619.7895575286,24978.444986123453,324833.91294798267,2201353.3256869134,1088184.4267036982,41155.66379442547,55405.80967424879,10812614.817230524,60444.39137315141,5945832.561395052,3673340.8324959762,324366.7751738926,536493995.86523074,822130.0241862756,4626744.381113855,1465905.0277496073,1032.558761269003,431314.2208626572,4851.988220637903,712301.4837600933,601139.611737724
75,75,536793381.43829435,192399.42974646972,102785773.06517014,376.57629613957397,1097340.8745204532,1672872.2270273804,100885.50626019566,26620.71938257983,10474.963021133563,157619.7895575286,24978.444986123453,324833.91294798267,2201353.3256869134,1088184.4267036982,41155.66379442547,55405.80967424879,10812614.817230524,60444.39137315141,5945832.561395052,3673340.8324959762,324366.7751738926,536493995.86523074,822130.0241862756,4626744.381113855,1465905.0277496073,1032.558761269003,431314.2208626572,4851.988220637903,712301.4837600933,601139.611737724
76,76,537446670.231574,192399.42974646972,102785773.06517014,376.57629613957397,1097340.8745204532,1672872.2270273804,100885.50626019566,26620.71938257983,10474.963021133563,157619.7895575286,24978.444986123453,324833.91294798267,2201353.3256869134,1088184.4267036982,41155.66379442547,55405.80967424879,10812614.817230524,60444.39137315141,5945832.561395052,3673340.8324959762,324366.7751738926,536493995.86523074,822130.0241862756,4626744.381113855,1465905.0277496073,1032.558761269003,431314.2208626572,4851.988220637903,712301.4837600933,601139.611737724
77,77,537446670.231574,192399.42974646972,102785773.06517014,376.57629613957397,1097340.8745204532,1672872.2270273804,100885.50626019566,26620.71938257983,10474.963021133563,157619.7895575286,24978.444986123453,324833.91294798267,2201353.3256869134,1088184.4267036982,41155.66379442547,55405.80967424879,10812614.817230517,60444.39137315141,5945832.561395052,3673340.8324959762,324366.7751738926,536493995.86523074,822130.0241862756,4626744.381113855,1465905.0277496073,1032.558761269003,431314.2208626572,4851.988220637903,712301.4837600933,601139.611737724
78,78,537446670.231574,192399.42974646972,102785773.06517014,376.57629613957397,1097340.8745204532,1672872.2270273804,100885.50626019566,26620.71938257983,10474.963021133563,157619.7895575286,24978.444986123453,324833.91294798267,2201353.3256869134,1088184.4267036982,41155.66379442547,55405.80967424879,10812614.817230517,60444.39137315141,5945832.561395052,3673340.8324959762,324366.7751738926,536493995.86523074,822130.0241862756,4626744.381113855,1465905.0277496073,1032.558761269003,431314.2208626572,4851.988220637903,712301.4837600933,601139.611737724
79,79,537446670.231574,192399.42974646972,102785773.06517014,376.57629613957397,1097340.8745204532,1672872.2270273804,100885.50626019566,26620.71938257983,10474.963021133563,157619.7895575286,24978.444986123453,324833.91294798267,2201353.3256869134,1088184.4267036982,41155.66379442547,55405.80967424879,10812614.817230517,60444.39137315141,5945832.561395052,3673340.8324959762,324366.7751738926,536493995.86523074,822130.0241862756,4626744.381113855,1465905.0277496073,1032.558761269003,431314.2208626572,4851.988220637903,712301.4837600933,601139.611737724
80,80,536864370.20531875,192399.42974646972,102785773.06517014,376.57629613957397,1097340.8745204532,1672872.2270273804,100885.50626019566,26620.71938257983,10474.963021133563,157619.7895575286,24978.444986123453,324833.91294798267,2201353.3256869134,1088184.4267036982,41155.66379442547,55405.80967424879,10812614.817230517,60444.39137315141,5945832.561395052,3673340.8324959762,324366.7751738926,536493995.86523074,822130.0241862643,4626744.381113855,1465905.0277496073,1032.558761269003,431314.2208626572,4851.988220637903,712301.4837600933,601139.611737724
81,81,536864370.20531875,192399.42974646972,102785773.06517014,376.57629613957397,181367.55787235574,1672872.2270273804,100885.50626019566,26620.71938257983,10474.963021133563,157619.7895575286,24978.444986123453,324833.91294797434,2201353.3256869134,1088184.4267036982,41155.66379442547,55405.80967424879,7832834.883431473,60444.39137315141,5945832.561395052,3673340.8324959762,324366.7751738926,536493995.86523074,822130.0241862756,4626744.381113855,1465905.0277496073,1032.558761269003,431314.2208626572,4851.988220637903,712301.4837600933,601139.611737724
82,82,536864370.20531875,192399.42974646972,767363.9557707044,376.57629613957397,181367.55787235574,1672872.2270273804,100885.50626019566,26620.71938257983,10474.963021133563,157619.7895575286,24978.444986123453,324833.91294797434,2201353.3256869134,1088184.4267036982,41155.66379442547,55405.80967424879,7832834.883431473,60444.39137315141,5945832.561395052,3673340.8324959762,324366.7751738926,536493995.86523074,822130.0241862756,4626744.381113855,1465905.0277496073,1032.558761269003,431314.2208626572,4851.988220637903,712301.4837600933,601139.611737724
83,83,537446670.231574,192399.42974646972,767363.9557707044,376.57629613957397,181367.55787235574,1672872.2270273804,100885.50626019566,26620.71938257983,10474.963021133563,157619.7895575286,24978.444986123453,324833.91294797434,2201353.3256869134,1088184.4267036982,41155.66379442547,55405.80967424879,7832834.883431473,60444.39137315141,5945832.561395052,3673340.8324959762,324366.7751738926,536493995.86523074,822130.0241862756,4626744.381113855,1465905.0277496073,1032.558761269003,431314.2208626572,4851.988220637903,712301.4837600933,601139.611737724
84,84,537446670.231574,192399.42974646972,767363.9557707044,376.57629613957397,1097340.8745204532,1672872.2270273804,100885.50626019566,26620.71938257983,10474.963021133563,157619.7895575286,24978.444986123453,324833.91294797434,2201353.3256869134,1088184.4267036982,41155.66379442547,55405.80967424879,7832834.883431473,60444.39137315141,5945832.561395052,3673340.8324959762,324366.7751738926,536493995.86523074,822130.0241862756,4626744.381113855,1465905.0277496073,1032.558761269003,431314.2208626572,4851.988220637903,712301.4837600933,601139.611737724
85,85,537446670.231574,192399.42974646972,767363.9557707044,376.57629613957397,1097340.8745204532,1672872.2270273804,100885.50626019566,26620.71938257983,10474.963021133563,157619.7895575286,24978.444986123453,324833.91294797434,2201353.3256869134,1088184.4267036982,41155.66379442547,55405.80967424879,7832834.883431473,60444.39137315141,38036.770671139,3673340.8324959762,324366.7751738926,536493995.86523074,822130.0241862756,4626744.381113855,1465905.0277496073,1032.558761269003,431314.2208626572,4851.988220637903,712301.4837600933,601139.611737724
86,86,537446670.231574,192399.42974646972,767363.9557707044,376.57629613957397,1097340.8745204532,1672872.2270273804,100885.50626019566,26620.71938257983,10474.963021133563,157619.7895575286,24978.444986123453,324833.91294797434,2201353.3256869134,1088184.4267036982,41155.66379442547,55405.80967424879,7832834.883431473,60444.39137315141,5945832.561395052,3673340.8324959762,324366.7751738926,536493995.86523074,822130.0241862756,4626744.381113855,1465905.0277496073,1032.558761269003,431314.2208626572,4851.988220637903,712301.4837600933,601139.611737724
87,87,537446670.231574,192399.42974646972,767363.9557707044,376.57629613957397,1097340.8745204532,1672872.2270273804,100885.50626019566,26620.71938257983,10474.963021133563,157619.7895575286,24978.444986123453,324833.91294797434,2201353.3256869134,1088184.4267036982,41155.66379442547,55405.80967424879,7832834.883431473,60444.39137315141,952211.1863710753,3673340.8324959707,324366.7751738926,79223393.83591616,822130.0241862756,4626744.381113855,1465905.0277496073,1032.558761269003,431314.2208626572,4851.988220637903,712301.4837600933,601139.611737724
88,88,537446670.231574,192399.42974646972,767363.9557707044,376.57629613957397,1097340.8745204532,371713.31722699205,100885.50626019566,26620.71938257983,10474.963021133563,157619.7895575286,24978.444986123453,324833.91294797434,2201353.3256869134,1088184.4267036982,41155.66379442547,55405.80967424879,7832834.883431473,60444.39137315141,952211.1863710753,3673340.8324959707,324366.7751738926,79223393.83591616,822130.0241862756,4626744.381113855,1465905.0277496073,1032.558761269003,431314.2208626572,4851.988220637903,712301.4837600933,601139.611737724
89,89,537446670.231574,192399.42974646972,767363.9557707044,376.57629613957397,1097340.8745204532,371713.31722699205,100885.50626019566,26620.71938257983,10474.963021133563,157619.7895575286,24978.444986123453,324833.91294797434,2201353.3256869134,1088184.4267036982,41155.66379442547,55405.80967424879,7832834.88343147,60444.39137315141,952211.1863710753,3673340.8324959707,324366.7751738926,79223393.83591616,822130.0241862756,4626744.381113855,1465905.0277496073,1032.558761269003,431314.2208626572,4851.988220637903,712301.4837600933,601139.611737724
90,90,537446670.231574,192399.42974646972,767363.9557707044,376.57629613957397,1097340.8745204532,371713.31722699205,100885.50626019566,26620.71938257983,10474.963021133563,157619.7895575286,24978.444986123453,324833.91294797434,2201353.3256869134,1088184.4267036982,41155.66379442547,55405.80967424879,7832834.88343147,60444.39137315141,286633.11225879757,3673340.8324959707,324366.7751738926,79223393.83591616,822130.0241862756,4626744.381113855,1465905.0277496073,1032.558761269003,431314.2208626572,4851.988220637903,712301.4837600933,601139.611737724
91,91,537446670.231574,192399.42974646972,767363.9557707044,376.57629613957397,1097340.8745204532,371713.31722699205,100885.50626019566,26620.71938257983,10474.963021133563,157619.7895575286,24978.444986123453,324833.91294797434,2201353.3256869134,1088184.4267036982,41155.66379442547,55405.80967424879,7832834.88343147,60444.39137315141,286633.11225879757,3673340.8324959707,324366.7751738926,79223393.83591616,822130.0241862756,4626744.381113855,1465905.0277496073,1032.558761269003,431314.2208626572,4851.988220637903,712301.4837600933,601139.611737724
92,92,537446670.231574,192399.42974646972,767363.9557707044,376.57629613957397,735443.6782756805,371713.31722699205,100885.50626019566,26620.71938257983,10474.963021133563,157619.7895575286,24978.444986123453,324833.91294797434,2201353.3256869134,1088184.4267036982,41155.66379442547,55405.80967424879,7832834.88343147,60444.39137315141,286633.11225879757,3673340.8324959707,324366.7751738926,79223393.83591616,822130.0241862756,4626744.381113855,1465905.0277496073,1032.558761269003,431314.2208626572,4851.988220637903,712301.4837600933,601139.611737724
93,93,537446670.231574,192399.42974646972,767363.9557706944,376.57629613957397,735443.6782756805,371713.31722699205,100885.50626019566,26620.71938257983,10474.963021133311,157619.7895575286,24978.444986123453,324833.91294797434,2201353.3256869134,1088184.4267036982,41155.66379442547,55405.80967424879,7832834.88343147,60444.39137315141,286633.11225879757,3673340.8324959707,324366.7751738926,79223393.83591616,822130.0241862756,4626744.381113855,1465905.0277496073,1032.558761269003,431314.2208626572,4851.988220637903,194257.7125982703,601139.611737724
94,94,537446670.231574,192399.42974646972,767363.9557706944,376.57629613957397,735443.6782756805,371713.31722699205,100885.50626019566,26620.71938257983,10474.963021132337,157619.7895575286,24978.444986123453,324833.91294797434,2201353.3256869134,1088184.4267036982,41155.66379442547,55405.80967424879,7832834.88343147,60444.39137315141,286633.11225879757,3673340.8324959707,324366.7751738926,79223393.83591616,822130.0241862756,2653653.83143809,158588.2213110452,1032.558761269003,431314.2208626572,4851.988220637903,194257.7125982703,601139.611737724
95,95,537446670.231574,192399.42974646972,767363.9557707044,376.57629613957397,1097340.8745204532,371713.31722699205,100885.50626019566,26620.71938257983,10474.963021132337,157619.7895575286,24978.444986123453,324833.91294797434,2201353.3256869134,1088184.4267036982,41155.66379442547,55405.80967424879,7832834.88343147,60444.39137315141,286633.11225879757,3673340.8324959707,324366.7751738926,79223393.83591616,822130.0241862756,2653653.83143809,158588.2213110452,1032.558761269003,431314.2208626572,4851.988220637903,194257.7125982703,601139.611737724
96,96,537446670.231574,192399.42974646972,767363.9557707044,376.57629613957397,1097340.8745204532,371713.31722699205,100885.50626019566,26620.71938257983,10474.963021132337,157619.7895575286,24978.444986123453,324833.91294797434,2201353.3256869134,1088184.4267036982,41155.66379442547,55405.80967424879,7832834.88343147,60444.39137315141,286633.11225879757,3673340.8324959707,324366.7751738926,79223393.83591616,822130.0241862756,2653653.83143809,158588.2213110452,1032.558761269003,431314.2208626572,4851.988220637903,194257.7125982703,601139.611737724
97,97,537446670.231574,192399.42974646972,767363.9557707044,376.57629613957397,1097340.8745204532,371713.31722699205,100885.50626019566,26620.71938257983,10474.963021132337,157619.7895575286,24978.444986123453,324833.91294797434,2201353.3256869134,1088184.4267036982,41155.66379442547,55405.80967424879,7832834.88343147,60444.39137315141,286633.11225879757,3673340.8324959707,324366.7751738926,79223393.83591616,822130.0241862756,2653653.83143809,158588.2213110452,1032.558761269003,431314.2208626572,4851.988220637903,194257.7125982703,601139.611737724
98,98,537446670.231574,192399.42974646972,767363.9557707044,376.57629613957397,1097340.8745204532,371713.31722699205,100885.50626019566,26620.71938257983,10474.963021132337,157619.7895575286,24978.444986123453,324833.91294797434,2201353.3256869134,1088184.4267036982,41155.66379442547,55405.80967424879,7832834.88343147,60444.39137315141,286633.11225879757,3673340.8324959707,324366.7751738926,2133450.0198752973,822130.0241862756,2653653.83143809,158588.2213110452,1032.558761269003,431314.2208626572,4851.988220637903,194257.7125982703,601139.611737724
99,99,537446670.231574,192399.42974646972,767363.9557707044,376.57629613957397,1097340.8745204532,371713.31722699205,100885.50626019566,26620.71938257983,10474.963021132337,157619.7895575286,24978.444986123453,324833.91294797434,2201353.3256869134,1088184.4267036982,41155.66379442547,55405.80967424879,7832834.88343147,60444.39137315141,286633.11225879757,3673340.8324959707,324366.7751738926,2133450.0198752973,822130.0241862756,2653653.83143809,158588.2213110452,1032.558761269003,431314.2208626572,4851.988220637903,194257.7125982703,601139.611737724
100,100,537446670.231574,192399.42974646972,767363.9557707044,376.57629613957397,1097340.8745204532,371713.31722699205,100885.50626019566,26620.71938257983,10474.963021132337,157619.7895575286,24978.444986123453,324833.91294797434,2201353.3256869134,1088184.4267036982,41155.66379442547,55405.80967424879,7832834.88343147,60444.39137315141,286633.11225879757,3673340.8324959707,324366.7751738926,2133450.0198752973,822130.0241862756,2653653.83143809,158588.2213110452,1032.558761269003,431314.2208626572,4851.988220637903,194257.7125982703,601139.611737724
