,gens,fit_run_0,fit_run_1,fit_run_2,fit_run_3,fit_run_4,fit_run_5,fit_run_6,fit_run_7,fit_run_8,fit_run_9,fit_run_10,fit_run_11,fit_run_12,fit_run_13,fit_run_14,fit_run_15,fit_run_16,fit_run_17,fit_run_18,fit_run_19,fit_run_20,fit_run_21,fit_run_22,fit_run_23,fit_run_24,fit_run_25,fit_run_26,fit_run_27,fit_run_28,fit_run_29
10,10,15325488.337529957,15325488.337529963,415977098.4908001,15306501.55731832,15325488.337529957,15325488.337529957,15325488.337529957,15325488.337529957,15325488.337529963,8184787.889690664,15325488.337529963,15325488.337529963,20862114.31323197,15325488.337529957,15325488.337529957,15325488.337529957,249678911.32940283,15325488.337529957,82957571.20903574,15325488.337529957,15325488.337529957,14263346.546007648,15325488.337529957,15325488.337529963,15325488.337529957,15325488.337529963,15325488.337529957,541241650.1759651,13242379.524261603,15325488.337529957
11,11,15325488.337529957,15325488.337529963,414916754.6288439,14263346.546007648,15325488.337529957,15325488.337529957,15325488.337529957,15325488.337529957,15325488.337529957,8184787.889690664,15325488.337529963,15325488.337529963,649298.6702005098,15325488.337529957,15325488.337529957,15325488.337529957,249678911.32940283,15325488.337529957,82957571.20903574,15325488.337529957,14263346.546007648,14263346.546007648,15325488.337529957,15325488.337529963,15325488.337529957,15325488.337529963,15325488.337529957,541241650.1759651,13242379.524261603,15325488.337529957
12,12,15325488.337529957,15325488.337529963,407354564.71331024,14263346.546007648,15325488.337529957,15325488.337529957,15325488.337529957,15325488.337529957,15325488.337529957,8184787.889690664,15325488.337529963,15325488.337529963,20862114.31323197,15325488.337529957,15325488.337529957,15325488.337529957,249525060.87233952,15325488.337529957,82957571.20903574,15325488.337529957,14263346.546007648,9901239.549864704,15325488.337529957,15325488.337529963,15325488.337529957,15325488.337529963,15325488.337529957,541241650.1759651,6856005.772364013,15325488.337529957
13,13,15325488.337529957,15325488.337529963,407354564.71331024,14263346.546007648,15325488.337529957,15325488.337529957,15325488.337529957,15325488.337529957,15325488.337529957,8184787.889690664,15325488.337529963,15325488.337529963,20862114.31323197,15325488.337529957,15325488.337529957,15325488.337529957,249525060.87233952,15325488.337529957,16428804.898828544,15325488.337529957,15325488.337529957,9901239.549864704,15325488.337529957,15325488.337529963,15325488.337529957,15325488.337529963,15325488.337529957,541241650.1759651,6856005.772364013,15325488.337529957
14,14,15325488.337529957,15325488.337529963,401711728.5264824,10696791.038469756,15325488.337529957,15325488.337529957,15325488.337529957,15325488.337529957,15325488.337529957,8184787.889690664,15325488.337529963,15325488.337529963,20862114.31323197,15325488.337529957,15325488.337529957,15325488.337529957,15325488.337529963,15325488.337529957,16428804.898828544,15325488.337529957,15325488.337529957,3632600.7116275984,15325488.337529957,15325488.337529963,15325488.337529957,15325488.337529963,15325488.337529957,541241650.1759651,6856005.772364013,15325488.337529957
15,15,15325488.337529957,15325488.337529963,402549885.1465817,10696791.038469756,15325488.337529957,15325488.337529957,15325488.337529957,15325488.337529957,15325488.337529957,8184787.889690664,15325488.337529963,15325488.337529963,20862114.31323197,15325488.337529957,15325488.337529957,15325488.337529957,245459235.00973964,15325488.337529957,16428804.898828544,15325488.337529957,15325488.337529957,3632600.7116275984,15325488.337529957,15325488.337529963,15325488.337529957,15325488.337529963,15325488.337529957,541241650.1759651,6856005.772364013,15325488.337529957
16,16,15325488.337529957,15325488.337529963,402549885.1465817,10696791.038469756,15325488.337529957,15325488.337529957,15325488.337529957,15325488.337529957,15325488.337529957,8184787.889690664,15325488.337529963,15325488.337529963,20862114.31323197,15325488.337529957,15325488.337529957,15325488.337529957,245459235.00973964,15325488.337529957,16428804.898828544,15325488.337529957,15325488.337529957,3632600.7116275984,15325488.337529957,15325488.337529963,15325488.337529957,15325488.337529963,15325488.337529957,541241650.1759651,6856005.772364013,15325488.337529957
17,17,15325488.337529957,15325488.337529963,401537915.1014353,10696791.038469756,15325488.337529957,15325488.337529957,15325488.337529957,15325488.337529957,15325488.337529957,8184787.889690664,15325488.337529963,15325488.337529963,20862114.31323197,15325488.337529957,15325488.337529957,15325488.337529957,15325488.337529963,15325488.337529957,14263346.546007648,15325488.337529957,15325488.337529957,3632600.7116275984,15325488.337529957,15325488.337529963,15325488.337529957,15325488.337529963,15325488.337529957,541241650.1759651,6856005.772364013,15325488.337529957
18,18,15325488.337529957,15325488.337529963,401537915.1014353,10696791.038469756,15325488.337529957,15325488.337529957,15325488.337529957,15325488.337529957,15325488.337529957,8184787.889690664,15325488.337529963,15325488.337529963,20862114.31323197,15325488.337529957,15325488.337529957,15325488.337529957,15325488.337529963,15325488.337529957,12338525.351270702,15325488.337529957,15325488.337529957,3632600.7116275984,15325488.337529957,15325488.337529963,15325488.337529957,15325488.337529963,15325488.337529957,541241650.1759651,6856005.772364013,15325488.337529957
19,19,15325488.337529957,15325488.337529963,303787942.5071035,10696791.038469756,15325488.337529957,15325488.337529957,15325488.337529957,15325488.337529957,15325488.337529957,7222622.83281178,15325488.337529963,15325488.337529963,20862114.31323197,15325488.337529957,15325488.337529957,15325488.337529957,15325488.337529963,15325488.337529957,15325488.337529963,15325488.337529957,15325488.337529957,3632600.7116275984,15325488.337529957,15325488.337529963,15325488.337529957,15325488.337529963,15325488.337529957,541241650.1759651,6856005.772364013,15325488.337529957
20,20,15325488.337529957,15325488.337529963,303787942.5071035,7656104.596343788,15325488.337529957,15325488.337529957,15325488.337529957,15325488.337529957,15325488.337529957,7222622.83281178,15325488.337529963,15325488.337529963,20862114.31323197,15325488.337529957,15325488.337529957,15325488.337529957,15325488.337529963,15325488.337529957,13242379.524261603,15325488.337529957,15325488.337529957,3632600.7116275984,15325488.337529957,15325488.337529963,15325488.337529957,15325488.337529963,15325488.337529957,541241650.1759651,6856005.772364013,15325488.337529957
21,21,15325488.337529957,15325488.337529963,295482944.1759462,7656104.596343788,15325488.337529957,15325488.337529957,15325488.337529957,15325488.337529957,15325488.337529957,7222622.83281178,14263346.546007648,15325488.337529963,20862114.31323197,15325488.337529957,15325488.337529957,15325488.337529957,15325488.337529963,15325488.337529957,8156877.660124553,15325488.337529957,15325488.337529957,3632600.7116275984,15325488.337529957,15325488.337529963,15325488.337529957,15325488.337529963,15325488.337529957,541241650.1759651,6856005.772364013,15325488.337529957
22,22,15325488.337529957,15325488.337529963,294589551.9338528,7656104.596343788,15325488.337529957,15325488.337529957,15325488.337529957,15325488.337529957,15325488.337529957,6514281.995378101,14263346.546007648,15325488.337529963,20862114.31323197,15325488.337529957,15325488.337529957,15325488.337529957,15325488.337529963,15325488.337529957,8156877.660124553,15325488.337529957,15325488.337529957,3632600.7116275984,15325488.337529957,15325488.337529963,15258658.288620444,15325488.337529963,15325488.337529957,541241650.1759651,6856005.772364013,15325488.337529957
23,23,15325488.337529957,15325488.337529963,243748425.3853673,7656104.596343788,15325488.337529957,15325488.337529957,15325488.337529957,15325488.337529957,15325488.337529957,6834841.839163526,14263346.546007648,15325488.337529963,20862114.31323197,15325488.337529957,15325488.337529957,15325488.337529957,15325488.337529963,15325488.337529957,8156877.660124553,15325488.337529957,15222433.91430196,3632600.7116275984,15325488.337529957,15325488.337529963,15258658.288620444,15325488.337529963,15325488.337529957,541241650.1759651,6856005.772364013,15325488.337529957
24,24,15325488.337529957,15325488.337529963,279417711.2901027,7656104.596343788,15325488.337529957,15325488.337529957,15325488.337529957,15325488.337529957,15325488.337529957,6834841.839163526,14263346.546007648,15325488.337529963,20862114.31323197,15325488.337529957,15325488.337529957,15325488.337529957,15325488.337529963,15325488.337529957,8156877.660124553,15325488.337529957,15222433.91430196,3632600.7116275984,15325488.337529957,15325488.337529963,12262587.272291822,15325488.337529963,15325488.337529957,541241650.1759651,6856005.772364013,15325488.337529957
25,25,15325488.337529957,15325488.337529963,279417711.2901027,7656104.596343788,15325488.337529957,15325488.337529957,15325488.337529957,15325488.337529957,15325488.337529957,6834841.839163526,14263346.546007648,15325488.337529963,20862114.31323197,15325488.337529957,15325488.337529957,15325488.337529957,15325488.337529963,15325488.337529957,7405680.025815741,15325488.337529957,15222433.91430196,3632600.7116275984,15325488.337529957,15325488.337529963,12262587.272291822,15325488.337529963,15325488.337529957,541241650.1759651,6856005.772364013,15325488.337529957
26,26,15325488.337529957,15325488.337529963,279417711.2901027,7656104.596343788,15325488.337529957,15325488.337529957,15325488.337529957,15325488.337529957,15325488.337529957,6834841.839163526,14263346.546007648,15325488.337529963,20862114.31323197,15325488.337529957,15325488.337529957,15325488.337529957,15325488.337529963,15325488.337529957,7405680.025815741,15325488.337529957,12262587.272291822,3632600.7116275984,15325488.337529957,15325488.337529963,12262587.272291822,15325488.337529963,15325488.337529957,541241650.1759651,6856005.772364013,15325488.337529957
27,27,15325488.337529957,15325488.337529963,279417711.2901027,7656104.596343788,15325488.337529957,15325488.337529957,15325488.337529957,15325488.337529957,15325488.337529957,6834841.839163526,14263346.546007648,15325488.337529963,20862114.31323197,15325488.337529957,15325488.337529957,15325488.337529957,15325488.337529963,15325488.337529957,7405680.025815741,15325488.337529957,12262587.272291822,3632600.7116275984,15325488.337529957,15325488.337529963,12262587.272291822,15325488.337529963,15325488.337529957,541241650.1759651,6856005.772364013,15325488.337529957
28,28,15325488.337529957,15325488.337529963,243748425.3853674,7656104.596343788,15325488.337529957,15325488.337529957,15325488.337529957,15325488.337529957,15325488.337529957,6834841.839163526,14263346.546007648,15325488.337529963,20862114.31323197,15325488.337529957,15325488.337529957,15325488.337529957,15325488.337529963,15325488.337529957,7405680.025815741,15325488.337529957,12262587.272291822,3632600.7116275984,15325488.337529957,15325488.337529963,12262587.272291822,15325488.337529963,15325488.337529957,532845029.4078961,6856005.772364013,15325488.337529957
29,29,15325488.337529957,15325488.337529963,243748425.3853673,7656104.596343788,13056254.183685455,15325488.337529957,15325488.337529957,15325488.337529957,15325488.337529957,6834841.839163526,13242379.524261603,15325488.337529963,20862114.31323197,15325488.337529957,15325488.337529957,15325488.337529957,15325488.337529963,15325488.337529957,7405680.025815741,15325488.337529957,12262587.272291822,3632600.7116275984,15325488.337529957,15325488.337529963,12262587.272291822,15325488.337529963,15325488.337529957,516564674.528407,6856005.772364013,15325488.337529957
30,30,15325488.337529957,15325488.337529963,243748425.3853673,7656104.596343788,13056254.183685455,15325488.337529957,15325488.337529957,15325488.337529957,15325488.337529957,6834841.839163526,13242379.524261603,15325488.337529963,20862114.31323197,2127725.709811638,15325488.337529957,15325488.337529957,15325488.337529963,15325488.337529957,7189182.2700724825,15325488.337529957,12262587.272291822,3632600.7116275984,15325488.337529957,15325488.337529963,12262587.272291822,15325488.337529963,15325488.337529957,298348342.4022922,6856005.772364013,15325488.337529957
31,31,15325488.337529957,15325488.337529963,243748425.3853673,7656104.596343788,13056254.183685455,15325488.337529957,15325488.337529957,15325488.337529957,15325488.337529957,6834841.839163526,12414857.188563826,15325488.337529963,20862114.31323197,2127725.709811638,15325488.337529957,15325488.337529957,15325488.337529963,15325488.337529957,7405680.025815741,15325488.337529957,12262587.272291822,3632600.7116275984,15325488.337529957,15325488.337529963,12262587.272291822,15325488.337529963,15325488.337529957,516564674.528407,6856005.772364013,15325488.337529957
32,32,15325488.337529957,15325488.337529963,243748425.3853673,7656104.596343788,13056254.183685455,15325488.337529957,15325488.337529957,15325488.337529957,15325488.337529957,6834841.839163526,12414857.188563826,15325488.337529963,6520545.817372978,2127725.709811638,15325488.337529957,15325488.337529957,15325488.337529963,15325488.337529957,7405680.025815741,15325488.337529957,12262587.272291822,2276160.7295300765,15325488.337529957,15325488.337529963,12262587.272291822,15325488.337529963,15325488.337529957,516564674.528407,6856005.772364013,15325488.337529957
33,33,15325488.337529957,15325488.337529963,243748425.3853673,7656104.596343788,13056254.183685455,15325488.337529957,15325488.337529957,15325488.337529957,15325488.337529957,6834841.839163526,12414857.188563826,15325488.337529963,6520545.817372978,2127725.709811638,15325488.337529957,15325488.337529957,15325488.337529963,15325488.337529957,7405680.025815741,15325488.337529957,12262587.272291822,2276160.7295300765,15325488.337529957,15325488.337529963,12262587.272291822,15325488.337529963,15325488.337529957,371704059.0092047,6856005.772364013,15325488.337529957
34,34,15325488.337529957,15325488.337529963,242417434.7803835,7061288.199245262,12262587.272291822,15325488.337529957,15325488.337529957,15325488.337529957,15325488.337529957,6834841.839163526,12414857.188563826,15325488.337529963,6520545.817372978,2127725.709811638,15325488.337529957,15325488.337529957,15325488.337529963,15325488.337529957,7405680.025815741,15325488.337529957,12262587.272291822,2276160.7295300765,15325488.337529957,15325488.337529963,12262587.272291822,15325488.337529963,15325488.337529957,371704059.0092047,6856005.772364013,15325488.337529957
35,35,15325488.337529957,15325488.337529963,242417434.7803835,7061288.199245262,12262587.272291822,15325488.337529957,15325488.337529957,15325488.337529957,15325488.337529957,6834841.839163526,12414857.188563826,15325488.337529963,6520545.817372978,2127725.709811638,15325488.337529957,15325488.337529957,15325488.337529963,15325488.337529957,7405680.025815741,15325488.337529957,12262587.272291822,2276160.7295300765,15325488.337529957,15325488.337529963,12262587.272291822,15325488.337529963,15325488.337529957,371704059.0092047,6856005.772364013,15325488.337529957
36,36,15325488.337529957,15325488.337529963,242417434.7803835,7061288.199245262,5887424.304317469,15325488.337529957,15325488.337529957,15325488.337529957,15325488.337529957,6834841.839163526,10895235.728749242,15325488.337529963,3628093.4009893457,2127725.709811638,15325488.337529957,15325488.337529957,15325488.337529963,15325488.337529957,7405680.025815741,15325488.337529957,12262587.272291822,2276160.7295300765,15325488.337529957,15325488.337529963,12262587.272291822,15325488.337529963,15325488.337529957,371704059.0092047,6856005.772364013,15325488.337529957
37,37,15325488.337529957,15325488.337529963,242417434.7803835,7656104.596343788,3655486.116360067,15325488.337529957,15325488.337529957,15325488.337529957,15325488.337529957,6834841.839163526,10895235.728749242,15325488.337529963,20862114.31323197,402611.4817252732,15325488.337529957,15325488.337529957,15325488.337529963,15325488.337529957,7405680.025815741,15325488.337529957,12262587.272291822,2276160.7295300765,15325488.337529957,15325488.337529963,12262587.272291822,15325488.337529963,15325488.337529957,507702476.74624366,6856005.772364013,15325488.337529957
38,38,15325488.337529957,15325488.337529963,242417434.7803835,7656104.596343788,3655486.116360067,15325488.337529957,15325488.337529957,15325488.337529957,15325488.337529957,6834841.839163526,6639251.530786426,15325488.337529963,20862114.31323197,402611.4817252732,15325488.337529957,15325488.337529957,14263346.546007648,15325488.337529957,7405680.025815741,15325488.337529957,12262587.272291822,2276160.7295300765,15325488.337529957,15325488.337529963,12262587.272291822,15325488.337529963,15325488.337529957,507702476.74624366,6856005.772364013,15325488.337529957
39,39,15325488.337529957,15325488.337529963,242417434.7803835,7656104.596343788,3655486.116360067,15325488.337529957,15325488.337529957,15325488.337529957,15325488.337529957,6834841.839163526,6639251.530786426,15325488.337529963,20862114.31323197,402611.4817252732,15325488.337529957,15325488.337529957,14263346.546007648,15325488.337529957,7405680.025815741,15325488.337529957,12262587.272291822,2276160.7295300765,15325488.337529957,15325488.337529963,12262587.272291822,15325488.337529963,15325488.337529957,507702476.74624366,6856005.772364013,15325488.337529957
40,40,15325488.337529957,15325488.337529963,242417434.7803835,7656104.596343788,3655486.116360067,15325488.337529957,15325488.337529957,15325488.337529957,15325488.337529957,6834841.839163526,6639251.530786426,15325488.337529963,20862114.31323197,402611.4817252732,15325488.337529957,15325488.337529957,14263346.546007648,15325488.337529957,7405680.025815741,15325488.337529957,12262587.272291822,2276160.7295300765,15325488.337529957,15325488.337529963,12262587.272291822,15325488.337529963,15325488.337529957,499514649.7436243,6856005.772364013,15325488.337529957
41,41,15325488.337529957,15325488.337529963,242417434.7803835,7656104.596343788,3655486.116360067,15325488.337529957,15325488.337529957,15325488.337529957,15325488.337529957,6834841.839163526,6639251.530786426,15325488.337529963,20862114.31323197,402611.4817252732,15325488.337529957,15325488.337529957,14263346.546007648,15325488.337529957,7405680.025815741,15325488.337529957,12262587.272291822,2276160.7295300765,15325488.337529957,15325488.337529963,12262587.272291822,15325488.337529963,15325488.337529957,499514649.7436243,6856005.772364013,15325488.337529957
42,42,15325488.337529957,15325488.337529963,242417434.7803835,7656104.596343788,3655486.116360067,15325488.337529957,15325488.337529957,15325488.337529957,15325488.337529957,6834841.839163526,6639251.530786426,15325488.337529963,20376864.472740974,402611.4817252732,15325488.337529957,15325488.337529957,14263346.546007648,15325488.337529957,7405680.025815741,15325488.337529957,12262587.272291822,2276160.7295300765,15325488.337529957,15325488.337529963,12262587.272291822,15325488.337529963,15325488.337529957,499514649.7436243,6856005.772364013,15325488.337529957
43,43,15325488.337529957,15325488.337529963,242417434.7803835,7656104.596343788,3655486.116360067,15325488.337529957,15325488.337529957,15325488.337529957,15325488.337529957,6834841.839163526,6639251.530786426,15325488.337529963,20376864.472740974,402611.4817252732,15325488.337529957,12186437.435406456,14263346.546007648,15325488.337529957,6564321.7784394035,15325488.337529957,12262587.272291822,2276160.7295300765,15325488.337529957,15325488.337529963,12262587.272291822,15325488.337529963,15325488.337529957,498824891.51491845,6856005.772364013,15325488.337529957
44,44,15325488.337529957,15325488.337529963,242417434.7803835,7656104.596343788,3655486.116360067,15325488.337529957,15325488.337529957,15325488.337529957,15325488.337529957,6834841.839163526,6639251.530786426,15325488.337529963,17284547.387042385,402611.4817252732,15325488.337529957,12186437.435406456,14263346.546007648,15325488.337529957,6564321.7784394035,15325488.337529957,12262587.272291822,2276160.7295300765,15325488.337529957,15325488.337529963,12262587.272291822,15325488.337529963,15325488.337529957,498824891.51491845,6856005.772364013,15325488.337529957
45,45,15325488.337529957,15325488.337529963,242417434.7803835,7656104.596343788,3655486.116360067,15325488.337529957,15325488.337529957,15325488.337529957,15325488.337529957,6834841.839163526,6639251.530786426,15325488.337529963,17284547.387042385,402611.4817252732,15325488.337529957,12186437.435406456,14263346.546007648,15325488.337529957,6530623.786906131,15325488.337529957,12262587.272291822,2276160.7295300765,15325488.337529957,15325488.337529963,12262587.272291822,15325488.337529963,15325488.337529957,498824891.51491845,6856005.772364013,15325488.337529957
46,46,15325488.337529957,15325488.337529963,242417434.7803835,7656104.596343788,3655486.116360067,15325488.337529957,15325488.337529957,15325488.337529957,15325488.337529957,6834841.839163526,6639251.530786426,15325488.337529963,17284547.387042385,402611.4817252732,15325488.337529957,12186437.435406456,14263346.546007648,15325488.337529957,6530623.786906131,15325488.337529957,8048510.130992769,2276160.7295300765,15325488.337529957,15325488.337529963,12262587.272291822,15325488.337529963,15325488.337529957,498824891.51491845,6856005.772364013,15325488.337529957
47,47,15325488.337529957,15325488.337529963,242417434.7803835,7656104.596343788,3655486.116360067,15325488.337529957,15325488.337529957,15325488.337529957,15325488.337529957,6834841.839163526,6639251.530786426,15325488.337529963,17284547.387042385,402611.4817252732,15325488.337529957,12186437.435406456,14263346.546007648,15325488.337529957,6530623.786906131,15325488.337529957,12262587.272291822,2276160.7295300765,15325488.337529957,15325488.337529963,12262587.272291822,15325488.337529963,15325488.337529957,498824891.51491845,6856005.772364013,15325488.337529957
48,48,15325488.337529957,15325488.337529963,242417434.7803835,7656104.596343788,3655486.116360067,15325488.337529957,15325488.337529957,15325488.337529957,15325488.337529957,6834841.839163526,6639251.530786426,15325488.337529963,17284547.387042385,402611.4817252732,15325488.337529957,12186437.435406456,14263346.546007648,15325488.337529957,6530623.786906131,15325488.337529957,12262587.272291822,2276160.7295300765,15325488.337529957,15325488.337529963,12262587.272291822,15325488.337529963,15325488.337529957,498824891.51491845,6856005.772364013,15325488.337529957
49,49,15325488.337529957,15325488.337529963,242417434.7803835,7656104.596343788,3655486.116360067,15325488.337529957,15325488.337529957,15325488.337529957,15325488.337529957,6834841.839163526,6639251.530786426,15325488.337529963,17284547.387042385,402611.4817252732,15325488.337529957,12186437.435406456,14263346.546007648,15325488.337529957,6530623.786906131,15325488.337529957,12262587.272291822,2276160.7295300765,15325488.337529957,15325488.337529963,12262587.272291822,15325488.337529963,15325488.337529957,498824891.51491845,6856005.772364013,15325488.337529957
50,50,15325488.337529957,15325488.337529963,242417434.7803835,7656104.596343788,3655486.116360067,15325488.337529957,15325488.337529957,15325488.337529957,15325488.337529957,6834841.839163526,6639251.530786426,15325488.337529963,230693.11854641594,402611.4817252732,15325488.337529957,12186437.435406456,14263346.546007648,15325488.337529957,6530623.786906131,15325488.337529957,12262587.272291822,2276160.7295300765,15325488.337529957,15325488.337529963,12262587.272291822,15325488.337529963,15325488.337529957,498824891.51491845,6856005.772364013,15325488.337529957
51,51,15325488.337529957,15325488.337529963,242417434.7803835,7656104.596343788,3655486.116360067,14336960.688225212,15325488.337529957,15325488.337529957,15325488.337529957,6834841.839163526,6639251.530786426,15325488.337529963,230693.11854641594,402611.4817252732,15325488.337529957,12186437.435406456,12302529.601727724,15325488.337529957,6530623.786906131,15325488.337529957,12262587.272291822,2276160.7295300765,15325488.337529957,15325488.337529963,12262587.272291822,15325488.337529963,15325488.337529957,498824891.51491845,6856005.772364013,15325488.337529957
52,52,15325488.337529957,15325488.337529963,242417434.7803835,7656104.596343788,3655486.116360067,14336960.688225212,15325488.337529957,15325488.337529957,15325488.337529957,6834841.839163526,6639251.530786426,15325488.337529963,230693.11854641594,402611.4817252732,15325488.337529957,12186437.435406456,12302529.601727724,15325488.337529957,6530623.786906131,15325488.337529957,12262587.272291822,2276160.7295300765,15325488.337529957,15325488.337529963,12262587.272291822,15325488.337529963,15325488.337529957,498824891.51491845,6856005.772364013,15325488.337529957
53,53,15325488.337529957,15325488.337529963,242417434.7803835,7656104.596343788,3655486.116360067,14336960.688225212,15325488.337529957,15325488.337529957,15325488.337529957,6834841.839163526,6639251.530786426,15325488.337529963,230693.11854641594,402611.4817252732,15325488.337529957,12186437.435406456,12302529.601727724,15325488.337529957,6530623.786906131,15325488.337529957,12262587.272291822,2276160.7295300765,15325488.337529957,15325488.337529963,12262587.272291822,15325488.337529963,15325488.337529957,498824891.51491845,6856005.772364013,15325488.337529957
54,54,15325488.337529957,15325488.337529963,242417434.7803835,7656104.596343788,3655486.116360067,14336960.688225212,15325488.337529957,15325488.337529957,15325488.337529957,6834841.839163526,6639251.530786426,15325488.337529963,230693.11854641594,402611.4817252729,15325488.337529957,12186437.435406456,12302529.601727724,15325488.337529957,6530623.786906131,15325488.337529957,12262587.272291822,2276160.7295300765,15325488.337529957,15325488.337529963,12262587.272291822,15325488.337529963,15325488.337529957,498140614.2323753,6856005.772364013,15325488.337529957
