,gens,fit_run_0,fit_run_1,fit_run_2,fit_run_3,fit_run_4,fit_run_5,fit_run_6,fit_run_7,fit_run_8,fit_run_9,fit_run_10,fit_run_11,fit_run_12,fit_run_13,fit_run_14,fit_run_15,fit_run_16,fit_run_17,fit_run_18,fit_run_19,fit_run_20,fit_run_21,fit_run_22,fit_run_23,fit_run_24,fit_run_25,fit_run_26,fit_run_27,fit_run_28,fit_run_29
52,52,3353703134.206813,3353703106.0884004,3353703362.9288325,3353703180.716015,3353703106.1363525,3353703194.864288,3353703194.303626,3353703523.1678057,3353703113.113983,3353703128.972492,3353704585.4316683,3353703257.342673,3353703355.901058,3353705581.803826,3353703401.3681135,3353703108.0781703,3353703106.1160293,3353703433.226177,3353703187.0197325,3353708354.7470837,3353703105.9121027,3353703109.757614,3353703148.4404674,3353703105.9587817,3361400392.203228,3353703114.169501,3353703145.107638,3353703346.818693,3353703119.4652495,3353703124.7978125
53,53,3353703134.206813,3353703106.0884004,3353703362.9288325,3353703180.716015,3353703106.1363525,3353703194.864288,3353703194.303626,3353703523.1678057,3353703113.113983,3353703128.972492,3353704585.4316683,3353703257.342673,3353703355.901058,3353705581.803826,3353703401.3681135,3353703108.0781703,3353703106.1160293,3353703433.226177,3353703187.0197325,3353708354.7470837,3353703105.9121027,3353703109.757614,3353703148.4404674,3353703105.9587817,3361400392.203228,3353703114.169501,3353703145.107638,3353703346.818693,3353703119.4652495,3353703124.7978125
54,54,3353703134.206813,3353703106.0884004,3353703362.9288325,3353703180.716015,3353703106.1363525,3353703194.864288,3353703194.303626,3353703523.1678057,3353703113.113983,3353703128.972492,3353704585.4316683,3353703257.342673,3353703355.901058,3353705581.803826,3353703401.3681135,3353703108.0781703,3353703106.1160293,3353703433.226177,3353703187.0197325,3353708354.7470837,3353703105.9121027,3353703109.757614,3353703148.4404674,3353703105.9587817,3361400392.203228,3353703114.169501,3353703145.107638,3353703346.818693,3353703119.4652495,3353703124.7978125
55,55,3353703134.206813,3353703106.0884004,3353703362.9288325,3353703180.716015,3353703106.1363525,3353703171.6081176,3353703194.303626,3353703523.1678057,3353703113.113983,3353703128.972492,3353704585.4316683,3353703257.342673,3353703355.901058,3353705581.803826,3353703401.3681135,3353703108.0781703,3353703106.1160293,3353703433.226177,3353703187.0197325,3353708354.7470837,3353703105.9121027,3353703109.757614,3353703148.4404674,3353703105.9587817,3361400392.203228,3353703114.169501,3353703145.107638,3353703346.818693,3353703119.4652495,3353703124.7978125
56,56,3353703134.206813,3353703106.0884004,3353703362.9288325,3353703180.716015,3353703106.1363525,3353703171.6081176,3353703194.303626,3353703523.1678057,3353703113.113983,3353703128.972492,3353704585.4316683,3353703257.342673,3353703355.901058,3353705581.803826,3353703401.3681135,3353703108.0781703,3353703106.1160293,3353703433.226177,3353703187.0197325,3353708354.7470837,3353703105.9121027,3353703109.757614,3353703148.4404674,3353703105.9587817,3361400392.203228,3353703114.169501,3353703145.107638,3353703346.818693,3353703119.4652495,3353703124.7978125
57,57,3353703134.206813,3353703106.0884004,3353703362.9288325,3353703180.716015,3353703106.1363525,3353703171.6081176,3353703194.303626,3353703523.1678057,3353703113.113983,3353703128.972492,3353704585.4316683,3353703257.342673,3353703355.901058,3353705581.803826,3353703401.3681135,3353703108.0781703,3353703106.1160293,3353703433.226177,3353703187.0197325,3353708354.7470837,3353703105.9121027,3353703109.757614,3353703148.4404674,3353703105.9587817,3361400392.203228,3353703114.169501,3353703145.107638,3353703346.818693,3353703119.4652495,3353703124.7978125
58,58,3353703134.206813,3353703106.0884004,3353703362.9288325,3353703180.716015,3353703106.1363525,3353703171.6081176,3353703194.303626,3353703523.1678057,3353703113.113983,3353703128.972492,3353704585.4316683,3353703257.342673,3353703355.901058,3353705581.803826,3353703401.3681135,3353703108.0781703,3353703106.1160293,3353703433.226177,3353703187.0197325,3353708354.7470837,3353703105.9121027,3353703109.757614,3353703148.4404674,3353703105.9587817,3361400392.203228,3353703114.169501,3353703145.107638,3353703346.818693,3353703119.4652495,3353703124.7978125
59,59,3353703134.206813,3353703106.0884004,3353703362.9288325,3353703180.716015,3353703106.1363525,3353703171.6081176,3353703194.303626,3353703523.1678057,3353703113.113983,3353703128.972492,3353704585.4316683,3353703257.342673,3353703355.901058,3353705581.803826,3353703401.3681135,3353703108.0781703,3353703106.1160293,3353703433.226177,3353703187.0197325,3353708354.7470837,3353703105.9121027,3353703109.757614,3353703148.4404674,3353703105.9587817,3361400392.203228,3353703114.169501,3353703145.107638,3353703346.818693,3353703119.4652495,3353703124.7978125
60,60,3353703134.206813,3353703106.0884004,3353703362.9288325,3353703180.716015,3353703106.1363525,3353703171.6081176,3353703194.303626,3353703523.1678057,3353703113.113983,3353703128.972492,3353704585.4316683,3353703257.342673,3353703355.901058,3353705581.803826,3353703401.3681135,3353703108.0781703,3353703106.1160293,3353703433.226177,3353703187.0197325,3353708354.7470837,3353703105.9121027,3353703109.757614,3353703148.4404674,3353703105.9587817,3361400392.203228,3353703114.169501,3353703145.107638,3353703346.818693,3353703119.4652495,3353703124.7978125
61,61,3353703134.206813,3353703106.0884004,3353703362.9288325,3353703180.716015,3353703106.1363525,3353703171.6081176,3353703194.303626,3353703523.1678057,3353703113.113983,3353703128.972492,3353704585.4316683,3353703257.342673,3353703355.901058,3353705581.803826,3353703401.3681135,3353703108.0781703,3353703106.1160293,3353703433.226177,3353703187.0197325,3353708354.7470837,3353703105.9121027,3353703109.757614,3353703148.4404674,3353703105.9587817,3361400392.203228,3353703114.169501,3353703145.107638,3353703346.818693,3353703119.4652495,3353703124.7978125
62,62,3353703134.206813,3353703106.0884004,3353703362.9288325,3353703180.716015,3353703106.1363525,3353703171.6081176,3353703194.303626,3353703523.1678057,3353703113.113983,3353703128.972492,3353704585.4316683,3353703257.342673,3353703355.901058,3353705581.803826,3353703401.3681135,3353703108.0781703,3353703106.1160293,3353703433.226177,3353703187.0197325,3353708354.7470837,3353703105.9121027,3353703109.757614,3353703120.54463,3353703105.9587817,3361400392.203228,3353703114.169501,3353703145.107638,3353703346.818693,3353703119.4652495,3353703124.7978125
63,63,3353703134.206813,3353703106.0884004,3353703362.9288325,3353703180.716015,3353703106.1363525,3353703171.6081176,3353703194.303626,3353703523.1678057,3353703113.113983,3353703128.972492,3353704585.4316683,3353703257.342673,3353703355.901058,3353705581.803826,3353703401.3681135,3353703108.0781703,3353703106.1160293,3353703433.226177,3353703187.0197325,3353708354.7470837,3353703105.9121027,3353703109.757614,3353703120.54463,3353703105.9587817,3361400392.203228,3353703114.169501,3353703145.107638,3353703346.818693,3353703119.4652495,3353703124.7978125
64,64,3353703134.206813,3353703106.0884004,3353703362.9288325,3353703180.716015,3353703106.1363525,3353703171.6081176,3353703194.303626,3353703523.1678057,3353703113.113983,3353703128.972492,3353704585.4316683,3353703257.342673,3353703355.901058,3353705581.803826,3353703401.3681135,3353703108.0781703,3353703106.1160293,3353703433.226177,3353703187.0197325,3353708354.7470837,3353703105.9121027,3353703109.757614,3353703120.54463,3353703105.9587817,3361400392.203228,3353703114.169501,3353703145.107638,3353703346.818693,3353703119.4652495,3353703124.7978125
65,65,3353703134.206813,3353703106.0884004,3353703362.9288325,3353703180.716015,3353703106.1363525,3353703171.6081176,3353703194.303626,3353703523.1678057,3353703113.113983,3353703128.972492,3353704585.4316683,3353703257.342673,3353703355.901058,3353705581.803826,3353703401.3681135,3353703108.0781703,3353703106.1160293,3353703114.966975,3353703187.0197325,3353708354.7470837,3353703105.9121027,3353703109.757614,3353703120.54463,3353703105.9587817,3361400392.203228,3353703114.169501,3353703145.107638,3353703346.818693,3353703119.4652495,3353703124.7978125
66,66,3353703134.206813,3353703106.0884004,3353703362.9288325,3353703180.716015,3353703106.1363525,3353703171.6081176,3353703194.303626,3353703523.1678057,3353703113.113983,3353703128.972492,3353704585.4316683,3353703257.342673,3353703355.901058,3353705581.803826,3353703401.3681135,3353703108.0781703,3353703106.1160293,3353703114.966975,3353703187.0197325,3353708354.7470837,3353703105.9121027,3353703109.757614,3353703120.54463,3353703105.9587817,3361400392.203228,3353703114.169501,3353703145.107638,3353703346.818693,3353703119.4652495,3353703124.7978125
67,67,3353703134.206813,3353703106.0884004,3353703362.9288325,3353703180.716015,3353703106.1363525,3353703171.6081176,3353703194.303626,3353703523.1678057,3353703113.113983,3353703128.972492,3353704585.4316683,3353703257.342673,3353703355.901058,3353705581.803826,3353703401.3681135,3353703108.0781703,3353703106.1160293,3353703114.966975,3353703187.0197325,3353708354.7470837,3353703105.9121027,3353703109.757614,3353703120.54463,3353703105.9587817,3361400392.203228,3353703114.169501,3353703145.107638,3353703346.818693,3353703119.4652495,3353703124.7978125
68,68,3353703134.206813,3353703106.0884004,3353703362.9288325,3353703180.716015,3353703106.1363525,3353703171.6081176,3353703194.303626,3353703523.1678057,3353703113.113983,3353703128.972492,3353704585.4316683,3353703257.342673,3353703355.901058,3353705581.803826,3353703401.3681135,3353703108.0781703,3353703106.1160293,3353703114.966975,3353703187.0197325,3353708354.7470837,3353703105.9121027,3353703109.757614,3353703120.54463,3353703105.9587817,3361400392.203228,3353703114.169501,3353703145.107638,3353703346.818693,3353703119.4652495,3353703124.7978125
69,69,3353703134.206813,3353703106.0884004,3353703362.9288325,3353703180.716015,3353703106.1363525,3353703171.6081176,3353703194.303626,3353703523.1678057,3353703113.113983,3353703128.972492,3353704585.4316683,3353703257.342673,3353703355.901058,3353705581.803826,3353703401.3681135,3353703108.0781703,3353703106.1160293,3353703114.966975,3353703187.0197325,3353708354.7470837,3353703105.9121027,3353703109.757614,3353703120.54463,3353703105.9587817,3361400392.203228,3353703114.169501,3353703145.107638,3353703346.818693,3353703119.4652495,3353703124.7978125
70,70,3353703134.206813,3353703106.0884004,3353703362.9288325,3353703180.716015,3353703106.1363525,3353703171.6081176,3353703194.303626,3353703523.1678057,3353703113.113983,3353703128.972492,3353704585.4316683,3353703257.342673,3353703355.901058,3353705581.803826,3353703401.3681135,3353703108.0781703,3353703106.1160293,3353703114.966975,3353703187.0197325,3353708354.7470837,3353703105.9121027,3353703109.757614,3353703120.5446296,3353703105.9587817,3361400392.203228,3353703114.169501,3353703145.107638,3353703346.818693,3353703119.4652495,3353703124.7978125
71,71,3353703134.206813,3353703106.0884004,3353703362.9288325,3353703180.716015,3353703106.1363525,3353703171.6081176,3353703194.303626,3353703523.1678057,3353703113.113983,3353703128.972492,3353704585.4316683,3353703257.342673,3353703355.901058,3353705581.803826,3353703401.3681135,3353703108.0781703,3353703106.1160293,3353703114.966975,3353703187.0197325,3353708354.7470837,3353703105.9121027,3353703109.757614,3353703120.54463,3353703105.9587817,3361400392.203228,3353703114.169501,3353703145.107638,3353703346.818693,3353703119.4652495,3353703124.7978125
72,72,3353703134.206813,3353703106.0884004,3353703362.9288325,3353703180.716015,3353703106.1363525,3353703171.6081176,3353703194.303626,3353703523.1678057,3353703113.113983,3353703128.972492,3353704585.4316683,3353703257.342673,3353703355.901058,3353705581.803826,3353703401.3681135,3353703108.0781703,3353703106.1160293,3353703114.966975,3353703187.0197325,3353707165.0589685,3353703105.9121027,3353703109.757614,3353703120.54463,3353703105.9587817,3361400392.203228,3353703114.169501,3353703145.107638,3353703346.818693,3353703119.4652495,3353703124.7978125
73,73,3353703134.206813,3353703106.0884004,3353703362.9288325,3353703180.716015,3353703106.1363525,3353703171.6081176,3353703194.303626,3353703523.1678057,3353703113.113983,3353703128.972492,3353704585.4316683,3353703257.342673,3353703355.901058,3353705581.803826,3353703401.3681135,3353703108.0781703,3353703106.1160293,3353703114.966975,3353703187.0197325,3353707165.0589685,3353703105.9121027,3353703109.757614,3353703120.54463,3353703105.9587817,3361400392.203228,3353703114.169501,3353703145.107638,3353703346.818693,3353703119.4652495,3353703124.7978125
74,74,3353703134.206813,3353703106.0884004,3353703362.9288325,3353703180.716015,3353703106.1363525,3353703171.6081176,3353703194.303626,3353703523.1678057,3353703113.113983,3353703128.972492,3353704585.4316683,3353703257.342673,3353703355.901058,3353705581.803826,3353703401.3681135,3353703108.0781703,3353703106.1160293,3353703114.966975,3353703187.0197325,3353707165.0589685,3353703105.9121027,3353703109.757614,3353703120.54463,3353703105.9587817,3361400392.203228,3353703114.169501,3353703145.107638,3353703346.818693,3353703119.4652495,3353703124.7978125
75,75,3353703134.206813,3353703106.0884004,3353703362.9288325,3353703180.716015,3353703106.1363525,3353703171.6081176,3353703194.303626,3353703523.1678057,3353703113.113983,3353703128.972492,3353704585.4316683,3353703257.342673,3353703355.901058,3353705581.803826,3353703401.3681135,3353703108.0781703,3353703106.1160293,3353703114.966975,3353703187.0197325,3353707165.0589685,3353703105.9121027,3353703109.757614,3353703120.54463,3353703105.9587817,3361400392.203228,3353703114.169501,3353703145.107638,3353703346.818693,3353703119.4652495,3353703124.7978125
76,76,3353703134.206813,3353703106.0884004,3353703362.9288325,3353703180.716015,3353703106.1363525,3353703171.6081176,3353703194.303626,3353703523.1678057,3353703113.113983,3353703128.972492,3353704585.4316683,3353703257.342673,3353703355.901058,3353705581.803826,3353703401.3681135,3353703108.0781703,3353703106.1160293,3353703114.966975,3353703187.0197325,3353707165.0589685,3353703105.9121027,3353703109.757614,3353703120.54463,3353703105.9587817,3361400392.203228,3353703114.169501,3353703145.107638,3353703346.818693,3353703119.4652495,3353703124.7978125
77,77,3353703134.206813,3353703106.0884004,3353703362.9288325,3353703180.716015,3353703106.1363525,3353703171.6081176,3353703194.303626,3353703523.1678057,3353703113.113983,3353703128.972492,3353704585.4316683,3353703257.342673,3353703355.901058,3353705581.803826,3353703401.3681135,3353703108.0781703,3353703106.1160293,3353703114.966975,3353703187.0197325,3353707165.0589685,3353703105.9121027,3353703109.757614,3353703120.54463,3353703105.9587817,3361400392.203228,3353703114.169501,3353703145.107638,3353703346.818693,3353703119.4652495,3353703124.7978125
78,78,3353703134.206813,3353703106.0884004,3353703362.9288325,3353703180.716015,3353703106.1363525,3353703171.6081176,3353703194.303626,3353703523.1678057,3353703113.113983,3353703128.972492,3353704585.4316683,3353703257.342673,3353703355.901058,3353705581.803826,3353703401.3681135,3353703108.0781703,3353703106.1160293,3353703114.966975,3353703187.0197325,3353707165.0589685,3353703105.9121027,3353703109.757614,3353703120.54463,3353703105.9587817,3361400392.203228,3353703114.169501,3353703145.107638,3353703346.818693,3353703119.4652495,3353703124.7978125
79,79,3353703134.206813,3353703106.0884004,3353703362.9288325,3353703180.716015,3353703106.1363525,3353703171.6081176,3353703194.303626,3353703523.1678057,3353703113.113983,3353703128.972492,3353704585.4316683,3353703257.342673,3353703355.901058,3353705581.803826,3353703401.3681135,3353703108.0781703,3353703106.1160293,3353703114.966975,3353703187.0197325,3353707165.0589685,3353703105.9121027,3353703109.757614,3353703120.54463,3353703105.9587817,3361400392.203228,3353703114.169501,3353703145.107638,3353703346.818693,3353703119.4652495,3353703124.7978125
80,80,3353703134.206813,3353703106.0884004,3353703362.9288325,3353703180.716015,3353703106.1363525,3353703171.6081176,3353703194.303626,3353703523.1678057,3353703113.113983,3353703128.972492,3353704585.4316683,3353703257.342673,3353703355.901058,3353705581.803826,3353703401.3681135,3353703108.0781703,3353703106.1160293,3353703114.966975,3353703187.0197325,3353707165.0589685,3353703105.9121027,3353703109.757614,3353703120.54463,3353703105.9587817,3361400392.203228,3353703114.169501,3353703145.107638,3353703346.818693,3353703119.4652495,3353703124.7978125
81,81,3353703134.206813,3353703106.0884004,3353703362.9288325,3353703180.716015,3353703106.1363525,3353703171.6081176,3353703194.303626,3353703523.1678057,3353703113.113983,3353703128.972492,3353704585.4316683,3353703257.342673,3353703355.901058,3353705581.803826,3353703401.3681135,3353703108.0781703,3353703106.1160293,3353703114.966975,3353703187.0197325,3353707165.0589685,3353703105.9121027,3353703109.757614,3353703120.54463,3353703105.9587817,3361400392.203228,3353703114.169501,3353703145.107638,3353703346.818693,3353703119.4652495,3353703124.7978125
82,82,3353703134.206813,3353703106.0884004,3353703362.9288325,3353703180.716015,3353703106.1363525,3353703171.6081176,3353703194.303626,3353703523.1678057,3353703113.113983,3353703128.972492,3353704585.4316683,3353703257.342673,3353703355.901058,3353705581.803826,3353703401.3681135,3353703108.0781703,3353703106.1160293,3353703114.966975,3353703187.0197325,3353707165.0589685,3353703105.9121027,3353703109.757614,3353703120.54463,3353703105.9587817,3361400392.203228,3353703114.169501,3353703145.107638,3353703346.818693,3353703119.4652495,3353703124.7978125
83,83,3353703134.206813,3353703106.0884004,3353703362.9288325,3353703180.716015,3353703106.1363525,3353703171.6081176,3353703194.303626,3353703523.1678057,3353703113.113983,3353703128.972492,3353704585.4316683,3353703257.342673,3353703355.901058,3353705581.803826,3353703401.3681135,3353703108.0781703,3353703106.1160293,3353703114.966975,3353703187.0197325,3353707165.0589685,3353703105.9121027,3353703109.757614,3353703120.54463,3353703105.9587817,3361400392.203228,3353703114.169501,3353703145.107638,3353703346.818693,3353703119.4652495,3353703124.7978125
84,84,3353703134.206813,3353703106.0884004,3353703362.9288325,3353703180.716015,3353703106.1363525,3353703171.6081176,3353703194.303626,3353703523.1678057,3353703113.113983,3353703128.972492,3353704585.4316683,3353703257.342673,3353703355.901058,3353705581.803826,3353703401.3681135,3353703108.0781703,3353703106.1160293,3353703114.966975,3353703187.0197325,3353707165.0589685,3353703105.9121027,3353703109.757614,3353703120.54463,3353703105.9587817,3361400392.203228,3353703114.169501,3353703145.107638,3353703346.818693,3353703119.4652495,3353703124.7978125
85,85,3353703134.206813,3353703106.0884004,3353703362.9288325,3353703180.716015,3353703106.1363525,3353703171.6081176,3353703194.303626,3353703523.1678057,3353703113.113983,3353703128.972492,3353704585.4316683,3353703257.342673,3353703355.901058,3353705581.803826,3353703401.3681135,3353703108.0781703,3353703106.1160293,3353703114.966975,3353703187.0197325,3353707165.0589685,3353703105.9121027,3353703109.757614,3353703120.54463,3353703105.9587817,3361400392.203228,3353703114.169501,3353703145.107638,3353703346.818693,3353703119.4652495,3353703124.7978125
86,86,3353703134.206813,3353703106.0884004,3353703362.9288325,3353703180.716015,3353703106.1363525,3353703171.6081176,3353703194.303626,3353703523.1678057,3353703113.113983,3353703128.972492,3353704585.4316683,3353703257.342673,3353703355.901058,3353705581.803826,3353703401.3681135,3353703108.0781703,3353703106.1160293,3353703114.966975,3353703187.0197325,3353707165.0589685,3353703105.9121027,3353703109.757614,3353703120.54463,3353703105.9587817,3361400392.203228,3353703114.169501,3353703145.107638,3353703346.818693,3353703119.4652495,3353703124.7978125
87,87,3353703134.206813,3353703106.0884004,3353703362.9288325,3353703180.716015,3353703106.1363525,3353703171.6081176,3353703194.303626,3353703523.1678057,3353703113.113983,3353703128.972492,3353704585.4316683,3353703257.342673,3353703355.901058,3353705581.803826,3353703401.3681135,3353703108.0781703,3353703106.1160293,3353703114.966975,3353703187.0197325,3353707165.0589685,3353703105.9121027,3353703109.757614,3353703120.5446296,3353703105.9587817,3361400358.263683,3353703114.169501,3353703145.107638,3353703346.818693,3353703119.4652495,3353703124.7978125
88,88,3353703134.206813,3353703106.0884004,3353703362.9288325,3353703180.716015,3353703106.1363525,3353703171.6081176,3353703194.303626,3353703523.1678057,3353703113.113983,3353703128.972492,3353704585.4316683,3353703257.342673,3353703355.901058,3353705581.803826,3353703401.3681135,3353703108.0781703,3353703106.1160293,3353703114.966975,3353703187.0197325,3353707165.0589685,3353703105.9121027,3353703109.757614,3353703120.5446296,3353703105.9587817,3361400358.263683,3353703114.169501,3353703145.107638,3353703346.818693,3353703119.4652495,3353703124.7978125
89,89,3353703134.206813,3353703106.0884004,3353703362.9288325,3353703180.716015,3353703106.1363525,3353703171.6081176,3353703194.303626,3353703523.1678057,3353703113.113983,3353703128.972492,3353704585.4316683,3353703257.342673,3353703355.901058,3353705581.803826,3353703401.3681135,3353703108.0781703,3353703106.1160293,3353703114.966975,3353703187.0197325,3353707165.0589685,3353703105.9121027,3353703109.757614,3353703120.5446296,3353703105.9587817,3361400358.263683,3353703114.169501,3353703145.107638,3353703346.818693,3353703119.4652495,3353703124.7978125
90,90,3353703134.206813,3353703106.0884004,3353703362.9288325,3353703180.716015,3353703106.1363525,3353703171.6081176,3353703194.303626,3353703523.1678057,3353703113.113983,3353703128.972492,3353704585.4316683,3353703257.342673,3353703355.901058,3353705581.803826,3353703401.3681135,3353703108.0781703,3353703106.1160293,3353703114.966975,3353703187.0197325,3353707165.0589685,3353703105.9121027,3353703109.757614,3353703120.5446296,3353703105.9587817,3361400358.263683,3353703114.169501,3353703145.107638,3353703346.818693,3353703119.4652495,3353703124.7978125
91,91,3353703134.206813,3353703106.0884004,3353703362.9288325,3353703180.716015,3353703106.1363525,3353703171.6081176,3353703194.303626,3353703523.1678057,3353703113.113983,3353703128.972492,3353704585.4316683,3353703257.342673,3353703355.901058,3353705581.803826,3353703401.3681135,3353703108.0781703,3353703106.1160293,3353703114.966975,3353703187.0197325,3353707165.0589685,3353703105.9121027,3353703109.757614,3353703120.5446296,3353703105.9587817,3361400358.263683,3353703114.169501,3353703145.107638,3353703346.818693,3353703119.4652495,3353703124.7978125
92,92,3353703134.206813,3353703106.0884004,3353703362.9288325,3353703180.716015,3353703106.1363525,3353703171.6081176,3353703194.303626,3353703523.1678057,3353703113.113983,3353703128.972492,3353704585.4316683,3353703257.342673,3353703355.901058,3353705581.803826,3353703401.3681135,3353703108.0781703,3353703106.1160293,3353703114.966975,3353703187.0197325,3353704795.545585,3353703105.9121027,3353703109.757614,3353703120.5446296,3353703105.9587817,3361400358.263683,3353703114.169501,3353703145.107638,3353703346.818693,3353703119.4652495,3353703124.7978125
93,93,3353703134.206813,3353703106.0884004,3353703362.9288325,3353703180.716015,3353703106.1363525,3353703171.6081176,3353703194.303626,3353703523.1678057,3353703113.113983,3353703128.972492,3353704585.4316683,3353703257.342673,3353703355.901058,3353705581.803826,3353703401.3681135,3353703108.0781703,3353703106.1160293,3353703114.966975,3353703187.0197325,3353703599.473382,3353703105.9121027,3353703109.757614,3353703120.5446296,3353703105.9587817,3361400358.263683,3353703114.169501,3353703145.107638,3353703346.818693,3353703119.4652495,3353703124.7978125
94,94,3353703134.206813,3353703106.0884004,3353703362.9288325,3353703180.716015,3353703106.1363525,3353703171.6081176,3353703194.303626,3353703523.1678057,3353703113.113983,3353703128.972492,3353704585.4316683,3353703257.342673,3353703355.901058,3353705581.803826,3353703401.3681135,3353703108.0781703,3353703106.1160293,3353703114.966975,3353703187.0197325,3353703599.473382,3353703105.9121027,3353703109.757614,3353703120.5446296,3353703105.9587817,3361400358.263683,3353703114.169501,3353703145.107638,3353703346.818693,3353703119.4652495,3353703124.7978125
95,95,3353703134.206813,3353703106.0884004,3353703362.9288325,3353703180.716015,3353703106.1363525,3353703171.6081176,3353703194.303626,3353703523.1678057,3353703113.113983,3353703128.972492,3353704585.4316683,3353703257.342673,3353703355.901058,3353705581.803826,3353703401.3681135,3353703108.0781703,3353703106.1160293,3353703114.966975,3353703187.0197325,3353703599.473382,3353703105.9121027,3353703109.757614,3353703120.5446296,3353703105.9587817,3361400358.263683,3353703114.169501,3353703145.107638,3353703346.818693,3353703119.4652495,3353703124.7978125
96,96,3353703134.206813,3353703106.0884004,3353703362.9288325,3353703180.716015,3353703106.1363525,3353703171.6081176,3353703194.303626,3353703523.1678057,3353703113.113983,3353703128.972492,3353704585.4316683,3353703257.342673,3353703355.901058,3353705581.803826,3353703401.3681135,3353703108.0781703,3353703106.1160293,3353703114.966975,3353703187.0197325,3353703599.473382,3353703105.9121027,3353703109.757614,3353703120.5446296,3353703105.9587817,3361400358.263683,3353703114.169501,3353703145.107638,3353703346.818693,3353703119.4652495,3353703124.7978125
97,97,3353703134.206813,3353703106.0884004,3353703362.9288325,3353703180.716015,3353703106.1363525,3353703171.6081176,3353703194.303626,3353703523.1678057,3353703113.113983,3353703128.972492,3353704585.4316683,3353703257.342673,3353703355.901058,3353705581.803826,3353703401.3681135,3353703108.0781703,3353703106.1160293,3353703114.966975,3353703187.0197325,3353703599.473382,3353703105.9121027,3353703109.757614,3353703120.5446296,3353703105.9587817,3361400358.263683,3353703114.169501,3353703145.107638,3353703346.818693,3353703119.4652495,3353703124.7978125
98,98,3353703134.206813,3353703106.0884004,3353703362.9288325,3353703180.716015,3353703106.1363525,3353703171.6081176,3353703140.635802,3353703523.1678057,3353703113.113983,3353703128.972492,3353704585.4316683,3353703257.342673,3353703355.901058,3353705581.803826,3353703401.3681135,3353703108.0781703,3353703106.1160293,3353703114.966975,3353703187.0197325,3353703599.473382,3353703105.9121027,3353703109.757614,3353703120.5446296,3353703105.9587817,3361400358.263683,3353703114.169501,3353703145.107638,3353703346.818693,3353703119.4652495,3353703124.7978125
99,99,3353703134.206813,3353703106.0884004,3353703362.9288325,3353703180.716015,3353703106.1363525,3353703171.6081176,3353703140.635802,3353703523.1678057,3353703113.113983,3353703128.972492,3353704585.4316683,3353703257.342673,3353703355.901058,3353705581.803826,3353703401.3681135,3353703108.0781703,3353703106.1160293,3353703114.966975,3353703187.0197325,3353703599.473382,3353703105.9121027,3353703109.757614,3353703120.5446296,3353703105.9587817,3361400358.263683,3353703114.169501,3353703145.107638,3353703346.818693,3353703119.4652495,3353703124.7978125
100,100,3353703134.206813,3353703106.0884004,3353703362.9288325,3353703180.716015,3353703106.1363525,3353703171.6081176,3353703194.303626,3353703523.1678057,3353703113.113983,3353703128.972492,3353704585.4316683,3353703257.342673,3353703355.901058,3353705581.803826,3353703401.3681135,3353703108.0781703,3353703106.1160293,3353703114.966975,3353703187.0197325,3353703599.473382,3353703105.9121027,3353703109.757614,3353703120.5446296,3353703105.9587817,3361400358.263683,3353703114.169501,3353703145.107638,3353703346.818693,3353703119.4652495,3353703124.7978125
