,gens,fit_run_0,fit_run_1,fit_run_2,fit_run_3,fit_run_4,fit_run_5,fit_run_6,fit_run_7,fit_run_8,fit_run_9,fit_run_10,fit_run_11,fit_run_12,fit_run_13,fit_run_14,fit_run_15,fit_run_16,fit_run_17,fit_run_18,fit_run_19,fit_run_20,fit_run_21,fit_run_22,fit_run_23,fit_run_24,fit_run_25,fit_run_26,fit_run_27,fit_run_28,fit_run_29
54,54,4552333.564794127,2785685.6987542952,2534052.8437939505,4183192.6313140634,830077.9540816222,587011.1855872573,18014050.628343426,3219114.4965652977,680890.7097447766,32570680.55114111,1037265.4040476993,20823271.04803934,155424.58687617193,51436.16806502819,579589.5223531813,12775839.747293701,10752261.565957854,13066.348637457604,1086824.611135314,99946.69483167889,521614.58387687616,72203352.0933383,3321021.063323231,2243.235961441106,2512540.0376746613,1522.8833906556142,3188173.07614619,14874.075852676828,74928094.85760082,593906168.5331196
55,55,4552333.564794127,2785685.6987542952,2534052.8437939505,4183192.6313140634,830077.9540816222,587011.1855872562,18014050.628343426,3219114.4965652977,680890.7097447766,32570680.55114111,1037265.4040476993,20823271.04803934,155424.5868761709,51436.16806502819,579589.5223531813,12775839.747293701,10752261.565957854,13066.348637457604,1086824.611135314,99946.69483167889,521614.58387687616,72203352.0933383,3321021.063323231,2243.235961441106,424524.0122849689,1522.8833906556142,3188173.07614619,14874.075852676828,74928094.85760082,593906168.5331196
56,56,4552333.5647941055,2785685.6987542952,2534052.8437939505,4183192.6313140634,830077.9540816222,587011.1855872562,18014050.628343426,3219114.4965652977,680890.7097447766,32570680.55114111,1037265.4040476993,20823271.04803934,155424.5868761709,51436.16806502819,579589.5223531813,12775839.747293701,10752261.565957854,13066.348637457604,1086824.611135314,99946.69483167889,521614.58387687616,72203352.0933383,3321021.063323231,2243.235961441106,424524.0122849689,1522.8833906556142,3188173.07614619,14874.075852676828,74928094.85760082,593906168.5331196
57,57,4552333.5647941055,2785685.6987542952,2534052.8437939505,4183192.6313140634,830077.9540816222,587011.1855872562,18014050.628343426,3219114.4965652977,680890.7097447766,32570680.55114111,1037265.4040476993,20823271.04803934,155424.5868761709,51436.16806502819,3976920.846531545,12775839.747293701,10752261.565957854,13066.348637457604,1086824.611135314,99946.69483167889,521614.58387687616,10463810.084952593,3321021.063323231,2243.235961441106,424524.0122849689,1522.8833906556142,3188173.07614619,14874.075852676828,74928094.85760082,593906168.5331196
58,58,4552333.5647941055,2785685.6987542952,2534052.8437939505,4183192.6313140634,830077.9540816222,587011.1855872562,18014050.628343426,3219114.4965652977,680890.7097447766,6507980.862172224,230988.31108591036,20823271.04803934,155424.5868761709,51436.16806502819,3976920.846531545,12775839.747293701,10752261.565957872,13066.348637457604,1086824.611135314,99946.69483167889,521614.58387687616,258827.09729310081,2712582.797223681,2243.235961441106,424524.0122849689,1522.8833906556142,3188173.07614619,14874.075852676828,74928094.85760082,593906168.5331196
59,59,4552333.5647941055,2785685.6987542952,2534052.8437939505,4183192.6313140634,830077.9540816222,587011.1855872562,18014050.628343426,3219114.4965652977,680890.7097447766,6507980.862172224,230988.31108591036,20823271.04803934,155424.5868761709,51436.16806502819,3976920.846531545,12775839.747293701,3821361.795026622,13066.348637457604,1086824.611135314,99946.69483167889,521614.58387687616,258827.09729310081,2712582.797223681,2243.235961441106,424524.0122849689,1522.8833906556142,3188173.07614619,14874.075852676828,74928094.85760082,593906168.5331196
60,60,4552333.5647941055,2785685.6987542952,2534052.8437939505,4183192.6313140634,830077.9540816222,587011.1855872562,18014050.628343426,3219114.4965652977,680890.7097447766,6507980.862172224,230988.31108591036,20823271.04803934,155424.5868761709,51436.16806502819,3976920.846531545,12775839.747293701,367243.6087645984,13066.348637457604,1086824.611135314,99946.69483167889,521614.58387687616,258827.09729310081,2712582.797223681,2243.235961441106,424524.0122849689,1522.8833906556142,3188173.07614619,14874.075852676828,74928094.85760082,593906168.5331196
61,61,4552333.5647941055,2507787.9342302363,1448878.3664155807,4183192.6313140634,830077.9540816222,587011.1855872562,18014050.628343426,3219114.4965652977,680890.7097447766,6507980.862172224,230988.31108591036,20823271.04803934,155424.5868761709,51436.16806502819,3976920.846531545,12775839.747293701,367243.6087645984,13066.348637457604,1086824.611135314,99946.69483167719,521614.58387687616,258827.09729310081,2712582.797223681,2243.235961441106,424524.0122849689,1522.8833906556142,259052.14738749087,14874.075852676828,74928094.85760082,593906168.5331196
62,62,4552333.5647941055,2785685.6987542952,1448878.3664155807,4183192.6313140634,830077.9540816222,587011.1855872562,18014050.628343426,3219114.4965652977,680890.7097447766,6507980.862172224,230988.31108591036,20823271.04803934,155424.5868761709,51436.16806502819,3976920.846531545,12775839.747293701,234333.5820508593,13066.348637457604,1086824.611135314,99946.69483167719,521614.58387687616,258827.09729310081,2712582.797223681,2243.235961441106,424524.0122849689,1522.8833906556142,259052.14738749087,14874.075852676828,1797245.7565405131,593906168.5331196
63,63,4552333.5647941055,2785685.6987542952,1448878.3664155807,4183192.6313140634,830077.9540816222,587011.1855872562,18014050.628343426,3219114.4965652977,680890.7097447766,6507980.862172224,230988.31108591036,20823271.04803934,155424.5868761709,51436.16806502819,3976920.846531545,12775839.747293701,234333.5820508593,13066.348637457604,1086824.611135314,99946.69483167719,49921.34519024067,258827.09729310081,2712582.797223681,2243.235961441106,424524.0122849689,1522.8833906556142,3188173.07614619,14874.075852676828,1797245.7565405131,593906168.5331196
64,64,4552333.5647941055,2785685.6987542952,1448878.3664155807,4183192.631314054,830077.9540816222,587011.1855872562,18014050.628343426,3219114.4965652977,680890.7097447766,6507980.862172224,230988.31108591036,20823271.04803934,155424.5868761709,51436.16806502819,3976920.846531545,12775839.747293701,367243.6087645984,13066.348637457604,1086824.611135314,99946.69483167719,49921.34519024067,258827.09729310081,2712582.797223681,2243.235961441106,424524.0122849689,1522.8833906556142,3188173.07614619,14874.075852676828,1797245.7565405131,593906168.5331196
65,65,1028.214772617263,2785685.6987542952,1448878.3664155807,4183192.6313140634,830077.9540816222,587011.1855872562,18014050.628343426,3219114.4965652977,680890.7097447766,6507980.862172224,230988.31108591036,20823271.04803934,155424.5868761709,51436.16806502819,3976920.846531545,12775839.747293701,367243.6087645984,13066.348637457604,1086824.611135314,99946.69483167719,49921.34519024067,3271147.300190289,806846.6928436286,2243.235961441106,424524.0122849689,1522.8833906556142,3188173.07614619,14874.075852676828,1797245.7565405131,593906168.5331196
66,66,4552333.5647941055,2785685.6987542952,1448878.3664155807,4183192.6313140634,830077.9540816222,587011.1855872562,18014050.628343426,3219114.4965652977,680890.7097447766,6507980.862172224,230988.31108591036,20823271.04803934,155424.5868761709,51436.16806502819,3976920.846531545,12775839.747293701,367243.6087645984,13066.348637457604,1086824.611135314,99946.69483167719,49921.34519024067,3271147.300190289,806846.6928436286,2243.235961441106,424524.0122849689,1522.8833906556142,3188173.07614619,14874.075852676828,1797245.7565405131,593906168.5331196
67,67,4552333.5647941055,2785685.6987542952,1448878.3664155807,4183192.6313140634,830077.9540816222,587011.1855872562,18014050.628343426,3219114.4965652977,680890.7097447766,6507980.862172224,230988.31108591036,20823271.04803934,155424.5868761709,51436.16806502819,409450.23326951714,12775839.747293701,367243.6087645984,13066.348637457604,1086824.611135314,99946.69483167719,49921.34519024067,3271147.300190289,806846.6928436286,2243.235961441106,424524.0122849689,1522.8833906556142,2334828.938103917,14874.075852676828,1797245.7565405131,593906168.5331196
68,68,710373.1003432546,2785685.6987542952,1448878.3664155807,4183192.6313140634,830077.9540816222,587011.1855872562,18014050.628343426,3219114.4965652977,680890.7097447766,6507980.862172224,230988.31108591036,20823271.04803934,155424.5868761709,51436.16806502819,409450.23326951714,12775839.747293701,2791.37109509925,13066.348637457604,1086824.611135314,99946.69483167719,49921.34519024067,3271147.300190289,806846.6928436286,2243.235961441106,424524.0122849689,1522.8833906556142,3188173.07614619,14874.075852676828,1797245.7565405131,593906168.5331196
69,69,710373.1003432546,2785685.6987542952,1448878.3664155807,4183192.6313140634,830077.9540816222,587011.1855872562,18014050.628343426,3219114.4965652977,680890.7097447766,6507980.862172224,230988.31108591036,20823271.04803934,155424.5868761709,51436.168065025726,409450.23326951714,12775839.747293701,2791.37109509925,13066.348637457604,1086824.611135314,99946.69483167719,49921.34519024067,3271147.300190289,806846.6928436286,2243.235961441106,424524.0122849689,1522.8833906556142,3188173.07614619,14874.075852676828,1797245.7565405131,593906168.5331196
70,70,710373.1003432546,2785685.6987542952,13438.37732400118,4183192.6313140634,830077.9540816222,587011.1855872562,18014050.628343426,3219114.4965652977,680890.7097447766,6507980.862172224,230988.31108591036,20823271.04803934,155424.5868761709,51436.16806502819,409450.23326951714,12775839.747293701,2791.37109509925,13066.348637457604,1086824.611135314,99946.69483167719,49921.34519024067,2451561.71746717,806846.6928436286,2243.235961441106,424524.0122849689,1522.8833906556142,3188173.07614619,14874.075852676828,1797245.7565405131,593906168.5331196
71,71,710373.1003432546,2785685.6987542952,13438.37732400118,4183192.6313140634,830077.9540816222,587011.1855872562,18014050.628343426,664047.2854070337,680890.7097447766,6507980.862172224,230988.31108591036,20823271.04803934,155424.5868761709,51436.16806502819,409450.23326951714,12775839.747293701,2791.37109509925,13066.348637457604,1086824.611135314,99946.69483167719,49921.34519024067,2451561.71746717,806846.6928436224,2243.235961441106,424524.0122849689,1522.8833906556142,3188173.07614619,14874.075852676828,1797245.7565405131,593906168.5331196
72,72,710373.1003432546,2785685.6987542952,1448878.3664155807,4183192.6313140634,830077.9540816222,587011.1855872562,18014050.628343426,664047.2854070337,680890.7097447766,6507980.862172224,230988.31108591036,20823271.04803934,155424.5868761709,51436.16806502819,409450.23326951714,12775839.747293701,2791.37109509925,13066.348637457604,1086824.611135314,99946.69483167719,49921.34519024067,2451561.71746717,806846.6928436224,2243.235961441106,424524.0122849689,1522.8833906556142,3188173.07614619,14874.075852676828,1797245.7565405131,581808927.7953893
73,73,710373.1003432546,2785685.6987542952,1448878.3664155807,4183192.631314054,830077.9540816222,587011.1855872562,18014050.628343426,664047.2854070337,680890.7097447766,6507980.862172224,230988.31108591036,20823271.04803934,155424.5868761709,51436.16806502819,409450.23326951714,12775839.747293701,2791.37109509925,13066.348637457604,1086824.611135314,99946.69483167719,49921.34519024067,2451561.71746717,806846.6928436224,2243.235961441106,424524.0122849689,1522.8833906556142,3188173.07614619,14874.075852676828,1797245.7565405131,581808927.7953893
74,74,710373.1003432546,2785685.6987542952,1448878.3664155807,4183192.631314054,830077.9540816214,587011.1855872562,11363557.989107504,664047.2854070337,680890.7097447766,6507980.862172224,230988.31108591036,20823271.04803934,155424.5868761709,51436.16806502819,409450.23326951714,12775839.747293701,2791.37109509925,13066.348637457604,1086824.611135314,99946.69483167719,49921.34519024067,2451561.71746717,806846.6928436224,2243.235961441106,424524.0122849689,1522.8833906556142,3188173.07614619,14874.075852676828,1797245.7565405131,581808927.7953893
75,75,710373.1003432546,2785685.6987542952,1448878.3664155807,4183192.631314054,830077.9540816214,587011.1855872562,11363557.989107504,664047.2854070337,680890.7097447766,6507980.862172224,230988.31108591036,20823271.04803934,155424.5868761709,51436.16806502819,409450.23326951714,12775839.747293701,2791.37109509925,13066.348637457604,1086824.611135314,99946.69483167719,49921.34519024067,2451561.71746717,806846.6928436224,2243.235961441106,424524.0122849689,1522.8833906556142,3188173.07614619,14874.075852676828,1797245.7565405131,593906168.5331196
76,76,710373.1003432546,2785685.6987542952,1448878.3664155807,4183192.631314054,830077.9540816214,587011.1855872562,11363557.989107504,664047.2854070337,680890.7097447766,6507980.862172224,230988.31108591036,20823271.04803934,155424.5868761709,51436.16806502819,409450.23326951714,12775839.747293701,2791.37109509925,13066.348637457604,1086824.611135314,99946.69483167719,49921.34519024067,2451561.71746717,806846.6928436224,2243.235961441106,424524.0122849689,1522.8833906556142,3188173.07614619,14874.075852676828,1797245.7565405131,593906168.5331196
77,77,710373.1003432546,2785685.6987542952,1448878.3664155807,4183192.631314054,830077.9540816214,587011.1855872562,11363557.989107504,664047.2854070337,680890.7097447766,6507980.862172224,230988.31108591036,20823271.04803934,155424.5868761709,51436.16806502819,409450.23326951714,12775839.747293701,2791.37109509925,13066.348637457604,1086824.611135314,99946.69483167719,49921.34519024067,2451561.71746717,806846.6928436224,2243.235961441106,424524.0122849689,1522.8833906556142,3188173.07614619,14874.075852676828,3097.574435895113,593906168.5331196
78,78,710373.1003432546,2785685.6987542952,1448878.3664155807,4183192.631314054,830077.9540816214,587011.1855872562,11363557.989107504,664047.2854070337,680890.7097447766,3027794.124623209,230988.31108591036,20823271.04803934,155424.5868761709,51436.16806502819,409450.23326951714,12775839.747293701,2791.37109509925,13066.348637457604,1086824.611135314,99946.69483167719,49921.34519024067,2451561.71746717,806846.6928436224,2243.235961441106,424524.0122849689,1522.8833906556142,3188173.07614619,14874.075852676828,3097.574435895113,593906168.5331196
79,79,710373.1003432546,2785685.6987542952,1448878.3664155807,4183192.631314054,830077.9540816214,587011.1855872562,11363557.989107504,664047.2854070337,680890.7097447766,3027794.124623209,230988.31108591036,20823271.04803934,155424.5868761709,51436.16806502819,409450.23326951714,531.9778422375023,2791.37109509925,13066.348637457604,1086824.611135314,99946.69483167719,49921.34519024067,2451561.71746717,806846.6928436224,2243.235961441106,424524.0122849689,1522.8833906556142,3188173.07614619,14874.075852676828,3097.574435895113,593906168.5331196
80,80,710373.1003432546,2785685.6987542952,1448878.3664155807,4183192.631314054,830077.9540816214,587011.1855872562,11363557.989107504,664047.2854070337,680890.7097447766,3027794.124623209,230988.31108591036,20823271.04803934,155424.5868761709,51436.16806502819,409450.23326951714,531.9778422375023,2791.37109509925,13066.348637457604,1086824.611135314,99946.69483167719,49921.34519024067,2451561.71746717,806846.6928436224,2243.235961441106,424524.0122849689,1522.8833906556142,3188173.07614619,14874.075852676828,3097.574435895113,593906168.5331196
81,81,710373.1003432546,2785685.6987542952,1448878.3664155807,4183192.631314054,47428.39803316892,587011.1855872562,11363557.989107504,664047.2854070337,680890.7097447766,3027794.124623209,230988.31108591036,20823271.04803934,155424.5868761709,51436.16806502819,409450.23326951714,531.9778422375023,2791.37109509925,13066.348637457604,1086824.611135314,99946.69483167719,49921.34519024067,2451561.71746717,806846.6928436224,2243.235961441106,424524.0122849689,1522.8833906556142,3188173.07614619,14874.075852676828,3097.574435895113,593906168.5331196
82,82,710373.1003432546,2785685.6987542952,1448878.3664155807,4183192.631314054,47428.39803316892,587011.1855872562,11363557.989107504,664047.2854070337,680890.7097447766,3027794.124623209,230988.31108591036,20823271.04803934,155424.5868761709,51436.16806502819,409450.2332695105,531.9778422375023,2791.37109509925,13066.348637457604,1086824.611135314,99946.69483167719,49921.34519024067,2451561.71746717,806846.6928436224,2243.235961441106,424524.0122849689,1522.8833906556142,3188173.07614619,14874.075852676828,3097.574435895113,593906168.5331196
83,83,710373.1003432546,2785685.6987542952,1448878.3664155807,4183192.631314054,47428.39803316892,587011.1855872562,11363557.989107504,664047.2854070337,680890.7097447766,3027794.124623209,230988.31108591036,20823271.04803934,155424.5868761709,51436.16806502819,409450.2332695105,531.9778422375023,2791.37109509925,13066.348637457604,1086824.611135314,99946.69483167719,49921.34519024067,2451561.71746717,806846.6928436224,2243.235961441106,424524.0122849689,1522.8833906556142,3188173.07614619,14874.075852676828,3097.574435895113,593906168.5331196
84,84,710373.1003432533,2785685.6987542952,1448878.3664155807,4183192.631314054,47428.39803316892,587011.1855872562,11363557.989107504,664047.2854070337,680890.7097447766,3027794.124623209,230988.31108591036,20823271.04803934,155424.5868761709,51436.16806502819,409450.2332695105,531.9778422375023,2791.37109509925,13066.348637457604,1086824.611135314,99946.69483167719,49921.34519024067,2451561.71746717,806846.6928436224,2243.235961441106,424524.0122849689,1522.8833906556142,3188173.07614619,14874.075852676828,3097.574435895113,593906168.5331196
85,85,710373.1003432546,2217560.0522926287,1448878.3664155807,4183192.631314054,47428.39803316892,587011.1855872562,11363557.989107504,664047.2854070337,680890.7097447766,3027794.124623209,230988.31108591036,20823271.04803934,155424.5868761709,51436.16806502819,409450.2332695105,531.9778422375023,2791.37109509925,13066.348637457604,1086824.611135314,99946.69483167719,49921.34519024011,1627314.2518087372,806846.6928436224,2243.235961441106,424524.0122849689,1522.8833906556142,3188173.07614619,14874.075852676828,3097.574435895113,593906168.5331196
86,86,710373.1003432546,71404.39593208622,1448878.3664155807,4183192.631314054,47428.39803316892,587011.1855872562,11363557.989107504,664047.2854070337,680890.7097447766,3027794.124623209,230988.31108591036,20823271.04803934,155424.5868761709,51436.16806502819,409450.2332695105,531.9778422375023,2791.37109509925,13066.348637457604,1086824.611135314,99946.69483167719,49921.34519024011,599435.0163442648,806846.6928436224,2243.235961441106,424524.0122849689,1522.8833906556142,3188173.07614619,14874.075852676828,3097.574435895113,588190781.7413148
87,87,710373.1003432546,2217560.0522926287,1448878.3664155807,4183192.631314054,47428.39803316892,587011.1855872562,11363557.989107504,664047.2854070337,680890.7097447766,3027794.124623209,230988.31108591036,20823271.04803934,155424.5868761709,51436.16806502819,409450.2332695105,531.9778422375023,2791.37109509925,13066.348637457604,1086824.611135314,99946.69483167719,6003.847773464661,599435.0163442648,806846.6928436224,2243.235961441106,424524.0122849689,1522.8833906556142,3188173.07614619,14874.075852676828,3097.574435895113,588190781.7413148
88,88,710373.1003432546,2217560.0522926287,1448878.3664155807,4183192.631314054,47428.39803316892,587011.1855872562,11363557.989107504,664047.2854070337,680890.7097447766,3027794.124623209,230988.31108591036,20823271.04803934,155424.5868761709,51436.16806502819,409450.2332695105,531.9778422375023,2791.37109509925,13066.348637457604,1086824.611135314,99946.69483167719,6003.847773464661,599435.0163442648,806846.6928436224,2243.235961441106,424524.0122849689,1522.8833906556142,3188173.07614619,14874.075852676828,3097.574435895113,588190781.7413148
89,89,710373.1003432546,2217560.0522926287,1448878.3664155807,4183192.631314054,47428.39803316892,587011.1855872562,11363557.989107504,664047.2854070337,680890.7097447766,3027794.124623209,230988.31108591036,20823271.04803934,155424.5868761709,51436.16806502819,409450.2332695105,531.9778422375023,2791.37109509925,13066.348637457604,1086824.611135314,12832.719421247213,6003.847773464661,599435.0163442648,806846.6928436224,2243.235961441106,424524.0122849689,1522.8833906556142,3188173.07614619,14874.075852676828,3097.574435895113,588190781.7413148
90,90,710373.1003432546,2217560.0522926287,1448878.3664155807,4183192.631314054,47428.39803316892,587011.1855872562,4526532.178846529,664047.2854070337,680890.7097447766,3027794.124623209,230988.31108591036,20823271.04803934,155424.5868761709,51436.168065025726,409450.2332695105,531.9778422375023,2791.37109509925,13066.348637457604,1086824.611135314,12832.719421247213,6003.847773464661,599435.0163442648,806846.6928436224,2243.235961441106,424524.0122849689,1522.8833906556142,3188173.07614619,14874.075852676828,3097.574435895113,588190781.7413148
91,91,710373.1003432546,2217560.0522926287,1448878.3664155807,4183192.631314054,47428.39803316892,587011.1855872562,4526532.178846529,664047.2854070337,680890.7097447766,3027794.124623209,230988.31108591036,20823271.04803934,155424.5868761709,51436.168065025726,409450.2332695105,531.9778422375023,2791.37109509925,13066.348637457604,1086824.611135314,12832.719421247213,6003.847773464661,599435.0163442648,806846.6928436224,2243.235961441106,424524.0122849689,1522.8833906556142,3188173.07614619,14874.075852676828,3097.574435895113,588190781.7413148
92,92,710373.1003432546,2217560.0522926287,1448878.3664155807,4183192.631314054,11520.728357900143,587011.1855872562,4526532.178846529,664047.2854070337,680890.7097447766,3027794.124623209,230988.31108591036,20823271.04803934,155424.5868761709,51436.168065025726,409450.2332695105,531.9778422375023,2791.37109509925,13066.348637457604,1086824.611135314,12832.719421247213,6003.847773464661,599435.0163442648,806846.6928436224,2243.235961441106,424524.0122849689,1522.8833906556142,3188173.07614619,14874.075852676828,3097.5744358950533,588190781.7413148
93,93,710373.1003432546,2217560.0522926287,1448878.3664155807,4183192.631314054,11520.728357900143,587011.1855872562,4526532.178846529,664047.2854070337,680890.7097447766,3027794.124623209,230988.31108591036,20823271.04803934,155424.5868761709,51436.168065025726,409450.2332695105,531.9778422375023,2791.37109509925,13066.348637457604,1086824.611135314,12832.719421247213,6003.847773464661,599435.0163442648,806846.6928436224,2243.235961441106,424524.0122849689,1522.8833906556142,3188173.07614619,14874.075852676828,3097.574435895113,588190781.7413146
94,94,710373.1003432546,2217560.0522926287,1448878.3664155807,4183192.631314054,11520.728357900143,587011.1855872562,4526532.178846529,664047.2854070337,38873.86468151175,3027794.124623209,230988.31108591036,20823271.04803934,155424.5868761709,51436.168065025726,409450.2332695105,531.9778422375023,2791.37109509925,13066.348637457604,1086824.611135314,12832.719421247213,6003.847773464661,599435.0163442648,806846.6928436224,2243.235961441106,424524.0122849689,1522.8833906556142,3188173.07614619,14874.075852676828,3097.574435895113,588190781.7413148
95,95,710373.1003432533,2217560.0522926287,1448878.3664155807,4183192.631314054,11520.728357900143,587011.1855872562,4526532.178846529,664047.2854070337,38873.86468151175,3027794.124623209,230988.31108591036,20823271.04803934,148213.67831497226,51436.168065025726,409450.2332695105,531.9778422375023,2791.37109509925,13066.348637457604,1086824.611135314,12832.719421247213,6003.847773464661,599435.0163442648,806846.6928436224,2243.235961441106,424524.0122849689,1522.8833906556142,3188173.07614619,14874.075852676828,3097.574435895113,588190781.7413148
96,96,710373.1003432533,2217560.0522926287,1448878.3664155807,4183192.631314054,11520.728357900143,587011.1855872562,4526532.178846529,664047.2854070337,38873.86468151175,3027794.124623209,230988.31108591036,20823271.04803934,148213.67831497226,51436.168065025726,409450.2332695105,531.9778422375023,2791.37109509925,13066.348637457604,1086824.611135314,12832.719421247213,6003.847773464661,599435.0163442648,806846.6928436224,2243.235961441106,424524.0122849689,1522.8833906556142,1640990.6454111922,14874.075852676828,3097.574435895113,588190781.7413148
97,97,710373.1003432533,2217560.0522926287,1448878.3664155807,4183192.631314054,11520.728357900143,587011.1855872562,4526532.178846529,664047.2854070337,38873.86468151175,3027794.124623209,230988.31108591036,20823271.04803934,148213.67831497226,51436.168065025726,409450.2332695105,531.9778422375023,2791.37109509925,13066.348637457604,1086824.611135314,12832.719421247213,6003.847773464661,599435.0163442648,507494.20717596984,2243.235961441106,424524.0122849689,1522.8833906556142,1640990.6454111922,14874.075852676828,3097.5744358950533,588190781.7413148
98,98,710373.1003432533,2217560.0522926287,1448878.3664155807,4183192.631314054,11520.728357900143,587011.1855872562,4526532.178846506,664047.2854070337,38873.86468151175,3027794.124623209,230988.31108591036,20823271.04803934,148213.67831497226,51436.168065025726,409450.2332695105,531.9778422375023,2791.37109509925,13066.348637457604,1086824.611135314,12832.719421247213,6003.847773464661,599435.0163442648,507494.20717596984,2243.235961441106,424524.0122849689,1522.8833906556142,1640990.6454111922,14874.075852676828,3097.574435895113,588190781.7413148
99,99,710373.1003432533,2217560.0522926287,1448878.3664155807,4183192.631314054,11520.728357900143,587011.1855872562,4526532.178846506,664047.2854070337,38873.86468151175,3027794.124623209,230988.31108591036,20823271.04803934,148213.67831497226,51436.168065025726,409450.2332695105,531.9778422375023,2791.37109509925,13066.348637457604,1086824.611135314,12832.719421247213,6003.847773464661,599435.0163442648,507494.20717596984,2243.235961441106,424524.0122849689,1522.8833906556142,1640990.6454111922,14874.075852676828,3097.574435895113,588190781.7413148
100,100,710373.1003432533,2217560.0522926287,1448878.3664155807,4183192.631314054,11520.728357900143,587011.1855872562,2424123.4199792095,664047.2854070337,38873.86468151175,3027794.124623209,230988.31108591036,20823271.04803934,148213.67831497226,51436.168065025726,409450.2332695105,531.9778422375023,2791.37109509925,13066.348637457604,1086824.611135314,12832.719421247213,6003.847773464661,599435.0163442648,507494.20717596984,2243.235961441106,424524.0122849689,1522.8833906556142,3188173.07614619,14874.075852676828,3097.574435895113,588190781.7413148
