,gens,fit_run_0,fit_run_1,fit_run_2,fit_run_3,fit_run_4,fit_run_5,fit_run_6,fit_run_7,fit_run_8,fit_run_9,fit_run_10,fit_run_11,fit_run_12,fit_run_13,fit_run_14,fit_run_15,fit_run_16,fit_run_17,fit_run_18,fit_run_19,fit_run_20,fit_run_21,fit_run_22,fit_run_23,fit_run_24,fit_run_25,fit_run_26,fit_run_27,fit_run_28,fit_run_29
55,55,6524530.433241118,6495166.887719142,2003191.7168768647,6489398.380333386,6637123.129506528,5655.06477119528,1121082.2325268327,6490699.758711416,6490117.283434565,5044172.853296254,6828183.062455838,12262587.272291822,9623152.24085561,1120031.7676670146,7667995.024401907,1092022.0898832993,12262587.272291822,6528443.316577213,6489543.482061539,6727607.884553152,6527344.88580006,6623977.192799173,6831663.554356636,6487338.069315496,6875089.791187271,6828769.642739505,1896287.9545617043,6485791.563403718,1095097.7620246806,7242711.780575707
56,56,6524530.433241118,6495166.887719142,1454719.143283133,6489398.380333386,6515377.984123311,5655.06477119528,1121082.2325268327,6490699.758711416,6490117.283434565,5044172.853296254,6828183.062455838,12262587.272291822,9623152.24085561,1120031.7676670146,7667995.024401907,1092022.0898832993,12262587.272291822,6528443.316577213,6489543.482061539,6727607.884553152,6527344.88580006,6623977.192799173,6831663.554356636,6487338.069315496,6875089.791187271,6828769.642739505,1896287.9545617043,6485791.563403718,1095097.7620246806,7242711.780575707
57,57,6524530.433241118,6495166.887719142,1454719.143283133,6489398.380333386,6515377.984123311,5655.06477119528,1121082.2325268327,6490699.758711416,6490117.283434565,1380194.862930041,6828183.062455838,12262587.272291822,9623152.24085561,1120031.7676670146,7667995.024401907,1092022.0898832993,12262587.272291822,6528443.316577213,6489543.482061539,6727607.884553152,6527344.88580006,6623977.192799173,6831663.554356636,6487338.069315496,6875089.791187271,6828769.642739505,1896287.9545617043,6485791.563403718,1095097.7620246806,7242711.780575707
58,58,6524530.433241118,6495166.887719142,1454719.143283133,6489398.380333386,6515377.984123311,5655.06477119528,1121082.2325268327,6490699.758711416,6490117.283434565,1380194.862930041,6828183.062455838,12262587.272291822,9623152.24085561,1120031.7676670146,7667995.024401907,1092022.0898832993,12262587.272291822,6528443.316577213,6489543.482061539,6727607.884553152,6485815.836480229,6623997.91088969,6831663.554356636,6487338.069315496,6875089.791187271,6828769.642739505,1896287.9545617043,6485791.563403718,1107344.451443176,7242711.780575707
59,59,6524530.433241118,6495166.887719142,1454719.143283133,6489398.380333386,6515377.984123311,5655.06477119528,1121082.2325268327,6490244.038559211,6490117.283434565,1380194.862930041,6828183.062455838,12262587.272291822,9623152.24085561,1120031.7676670146,7667995.024401907,1092022.0898832993,12262587.272291822,6528443.316577213,6489543.482061539,6727607.884553152,6485815.836480229,6623997.91088969,6831663.554356636,6487338.069315496,6875089.791187271,6828769.642739505,1896287.9545617043,6485791.563403718,1107344.451443176,7242711.780575707
60,60,6524530.433241118,6495166.887719142,1454719.143283133,6489398.380333386,6515377.984123311,5655.06477119528,1121082.2325268327,6490244.038559211,6490117.283434565,1348660.1204858504,6828183.062455838,12262587.272291822,9623152.24085561,1120031.7676670146,7667995.024401907,1092022.0898832993,12262587.272291822,6528443.316577213,6489543.482061539,6727607.884553152,6485815.836480229,6623997.91088969,6831663.554356636,6487338.069315496,6875089.791187271,6828769.642739505,1896287.9545617043,6485791.563403718,1107344.451443176,7242711.780575707
61,61,6524530.433241118,6495166.887719142,1454719.143283133,6489398.380333386,6515377.984123311,755.644662999878,1121082.2325268327,6490244.038559211,6490117.283434565,1348660.1204858504,6828183.062455838,12262587.272291822,9623152.24085561,1099706.6850134106,7667995.024401907,1092022.0898832993,12262587.272291822,6513156.119298321,6489543.482061539,6727607.884553152,6485815.836480229,6623997.91088969,6831663.554356636,6487338.069315496,6875089.791187271,6828769.642739505,1896287.9545617043,6485791.563403718,1107344.451443176,7242711.780575707
62,62,6524530.433241118,6495166.887719142,1454719.143283133,6489398.380333386,6515377.984123311,5655.06477119528,1121082.2325268327,6490244.038559211,6490117.283434565,1348660.1204858504,6828183.062455838,12262587.272291822,5441001.8697109725,1099706.6850134106,7667995.024401907,1092022.0898832993,12262587.272291822,6513156.119298321,6489543.482061539,6727607.884553152,6485815.836480229,6623997.91088969,6831663.554356636,6487338.069315496,6875089.791187271,6828769.642739505,1896287.9545617043,6485791.563403718,1107344.451443176,7242711.780575707
63,63,6524530.433241118,6495166.887719142,1454719.143283133,6487626.149503058,6515377.984123311,5655.06477119528,1121082.2325268327,6490244.038559211,6490117.283434565,1089805.3051959248,6828183.062455838,12262587.272291822,5441001.8697109725,1099706.6850134106,7667995.024401907,1092022.0898832993,12262587.272291822,6513156.119298321,6489543.482061539,6727607.884553152,6485815.836480229,6623997.91088969,6831663.554356636,6487338.069315496,6875089.791187271,6828769.642739505,1896287.9545617043,6485791.563403718,1107344.451443176,7242711.780575707
64,64,6524530.433241118,6495166.887719142,1454719.143283133,6487626.149503058,6515377.984123311,5655.06477119528,1121082.2325268327,6490244.038559211,6490117.283434565,1089805.3051959248,6499847.7764467485,12262587.272291822,5441001.8697109725,1099706.6850134106,7667995.024401907,1092022.0898832993,12262587.272291822,6513156.119298321,6489543.482061539,6727607.884553152,6485815.836480229,6623997.91088969,6831663.554356636,6487338.069315496,6875089.791187271,6828769.642739505,1896287.9545617043,6485791.563403718,1107344.451443176,7242711.780575707
65,65,6524530.433241118,6495166.887719142,1454719.143283133,6487626.149503058,6515377.984123311,5655.06477119528,1121082.2325268327,6490244.038559211,6490117.283434565,1089799.290693509,6499847.7764467485,12262587.272291822,5441001.8697109725,1099706.6850134106,7667995.024401907,1092022.0898832993,12262587.272291822,6513156.119298321,6489543.482061539,6727607.884553152,6485815.836480229,6623997.91088969,6831663.554356636,6487338.069315496,6875089.791187271,6828769.642739505,1896287.9545617043,6485791.563403718,1107344.451443176,7242711.780575707
66,66,6524530.433241118,6495166.887719142,1454719.143283133,6487626.149503058,6515377.984123311,5655.06477119528,1121082.2325268327,6490244.038559211,6490117.283434565,1089799.290693509,6499847.7764467485,12262587.272291822,5441001.8697109725,1099706.6850134106,7667995.024401907,1092022.0898832993,6828159.721365947,6487342.515364663,6489543.482061539,6727607.884553152,6485815.836480229,6623997.91088969,6831663.554356636,6487338.069315496,6875089.791187271,6828769.642739505,1896287.9545617043,6485791.563403718,1107344.451443176,7242711.780575707
67,67,6487732.663269994,6495166.887719142,1454719.143283133,6487626.149503058,6515377.984123311,5655.06477119528,1121082.2325268327,6490244.038559211,6490117.283434565,1089799.290693509,6499847.7764467485,12262587.272291822,5441001.8697109725,1099706.6850134106,7667995.024401907,1092022.0898832993,6828159.721365947,6487342.515364663,6489543.482061539,6727607.884553152,6485815.836480229,6623997.91088969,6831663.554356636,6487338.069315496,6875089.791187271,6509162.191820017,1896287.9545617043,6485791.563403718,1107344.451443176,7242711.780575707
68,68,6487732.663269994,6495166.887719142,1454719.143283133,6487626.149503058,6515377.984123311,5655.06477119528,1121082.2325268327,6490244.038559211,6490117.283434565,1089799.290693509,6499847.7764467485,7328063.068854684,5441001.8697109725,1099706.6850134106,7667995.024401907,1092022.0898832993,6828159.721365947,6487342.515364663,6489543.482061539,6727607.884553152,6485815.836480229,6623997.91088969,6831663.554356636,6487338.069315496,6875089.791187271,6509162.191820017,1896287.9545617043,6485791.563403718,1107344.451443176,7242711.780575707
69,69,6487732.663269994,6495166.887719142,1454719.143283133,6487626.149503058,6515377.984123311,5655.06477119528,1121082.2325268327,6490244.038559211,6490117.283434565,1089799.290693509,6499847.7764467485,7328063.068854684,5441001.8697109725,1099706.6850134106,7667995.024401907,1092022.0898832993,6828159.721365947,6487342.515364663,6489543.482061539,6727607.884553152,6485815.836480229,6623997.91088969,6831663.554356636,6487338.069315496,6875089.791187271,6509162.191820017,1896287.9545617043,6485791.563403718,1107344.451443176,7242711.780575707
70,70,6487732.663269994,6495166.887719142,1454719.143283133,6487626.149503058,6515377.984123311,5655.06477119528,1121082.2325268327,6490244.038559211,6490117.283434565,1089799.290693509,6499847.7764467485,7328063.068854684,5441001.8697109725,1099706.6850134106,7667995.024401907,1092022.0898832993,6828159.721365947,6487342.515364663,6489543.482061539,6578382.644147253,6485815.836480229,6623997.91088969,6831663.554356636,6487338.069315496,6875089.791187271,6509162.191820017,1896287.9545617043,6485791.563403718,1107344.451443176,7242711.780575707
71,71,6487732.663269994,6495166.887719142,1454719.143283133,6487626.149503058,6515377.984123311,5655.06477119528,1121082.2325268327,6490244.038559211,6490117.283434565,1089799.290693509,6499847.7764467485,7328063.068854684,5441001.8697109725,1099706.6850134106,7667995.024401907,1092022.0898832993,6828159.721365947,6487342.515364663,6489543.482061539,6727607.884553152,6485815.836480229,6623997.91088969,6831663.554356636,6487338.069315496,6875089.791187271,6509162.191820017,1896287.9545617043,6485791.563403718,1107344.451443176,7242711.780575707
72,72,6487732.663269994,6495166.887719142,1454719.143283133,6487626.149503058,6515377.984123311,5655.06477119528,1121082.2325268327,6490244.038559211,6490117.283434565,1089799.290693509,6499847.7764467485,7328063.068854684,5441001.8697109725,1099706.6850134106,7667995.024401907,1092022.0898832993,6828159.721365947,6487342.515364663,6489543.482061539,6727607.884553152,6485815.836480229,6623997.91088969,6663516.875791039,6487338.069315496,6875089.791187271,6509162.191820017,1896287.9545617043,6485791.563403718,1107344.451443176,7242711.780575707
73,73,6487732.663269994,6495166.887719142,1454719.143283133,6485676.644291226,6515377.984123311,5655.06477119528,1121082.2325268327,6490244.038559211,6490117.283434565,1089799.290693509,6499847.7764467485,7328063.068854684,5441001.8697109725,1099706.6850134106,7667995.024401907,1092022.0898832993,6828159.721365947,6487342.515364663,6489543.482061539,6727607.884553152,6485815.836480229,6574944.096378454,6548637.839043491,6487338.069315496,6870846.663067557,6509162.191820017,1308514.2915674632,6485791.563403718,1107344.451443176,7242711.780575707
74,74,6487732.663269994,6495166.887719142,1454719.143283133,6485676.644291226,6515377.984123311,5655.06477119528,1121082.2325268327,6490244.038559211,6490117.283434565,1089799.290693509,6499847.7764467485,7328063.068854684,5441001.8697109725,1099706.6850134106,7667995.024401907,1092022.0898832993,6828159.721365947,6487342.515364663,1432702.2667999268,6727607.884553152,6485815.836480229,6574944.096378454,6548637.839043491,6487338.069315496,6870846.663067557,6509162.191820017,1308514.2915674632,6485791.563403718,1107344.451443176,7242711.780575707
75,75,6487732.663269994,6495166.887719142,1454719.143283133,6485676.644291226,6515377.984123311,5655.06477119528,1121082.2325268327,6490244.038559211,6490117.283434565,1089799.290693509,6499847.7764467485,6668172.286470819,5441001.8697109725,1099706.6850134106,4430963.426692034,1092022.0898832993,6828159.721365947,6487342.515364663,1432702.2667999268,6727607.884553152,6485815.836480229,6574944.096378454,6548637.839043491,6487338.069315496,6870846.663067557,6509162.191820017,1308514.2915674632,6485791.563403718,1107344.451443176,7242711.780575707
76,76,6487732.663269994,6495166.887719142,1454719.143283133,6485676.644291226,6515377.984123311,5655.06477119528,1121082.2325268327,6490244.038559211,6490117.283434565,1089799.290693509,6499847.7764467485,6668172.286470819,5441001.8697109725,1099706.6850134106,7667995.024401907,1092022.0898832993,6828159.721365947,6487342.515364663,1432702.2667999268,6727607.884553152,6485815.836480229,6574944.096378454,6548637.839043491,6487338.069315496,6870846.663067557,6509162.191820017,1308514.2915674632,6485791.563403718,1107344.451443176,7242711.780575707
77,77,6487732.663269994,6495166.887719142,1102629.8324528334,6485676.644291226,6515377.984123311,5655.06477119528,1121082.2325268327,6490244.038559211,6490117.283434565,1089799.290693509,6499847.7764467485,6668172.286470819,5441001.86971097,1099706.6850134106,7667995.024401907,1092022.0898832993,6828159.721365947,6486388.508973684,1432702.2667999268,6727607.884553152,6485815.836480229,6574944.096378454,6548637.839043491,6487338.069315496,6870846.663067557,6509162.191820017,1308514.2915674632,6485791.563403718,1107344.451443176,7242711.780575707
78,78,6487732.663269994,6495166.887719142,1102629.8324528334,6485676.644291226,6515377.984123311,5655.06477119528,1121082.2325268327,6490244.038559211,6490117.283434565,1089799.290693509,6499847.7764467485,7328063.068854684,2661330.3532929053,1099706.6850134106,7667995.024401907,1092022.0898832993,6828159.721365947,6486388.508973684,6489543.482061539,6727607.884553152,6485815.836480229,6499723.230183159,6548637.839043491,6487338.069315496,6870846.663067557,6509162.191820017,1308514.2915674632,6485791.563403718,1107344.451443176,7242711.780575707
79,79,6487732.663269994,6495166.887719142,1454719.143283133,6485676.644291226,6515377.984123311,5655.06477119528,1121082.2325268327,6490244.038559211,6490117.283434565,1089799.290693509,6499847.7764467485,3874865.773048951,2661330.3532929053,1099706.6850134106,7667995.024401907,1092022.0898832993,6828159.721365947,6486388.508973684,6489543.482061539,6727607.884553152,6485815.836480229,6499723.230183159,6548637.839043491,6487338.069315496,6870846.663067557,6509162.191820017,1308514.2915674632,6485791.563403718,1107344.451443176,7242711.780575707
80,80,6487732.663269994,6495166.887719142,1454719.143283133,6485676.644291226,6515377.984123311,5655.06477119528,1121082.2325268327,6490244.038559211,6490117.283434565,1089799.290693509,6499847.7764467485,3874865.773048951,5441001.86971097,1099706.6850134106,1810334.7555067025,1092022.0898832993,6828159.721365947,6486388.508973684,6489543.482061539,6727607.884553152,6485815.836480229,6499723.230183159,6548637.839043491,6487338.069315496,6870846.663067557,6509162.191820017,1308514.2915674632,6485791.563403718,1107344.451443176,7242711.780575707
81,81,6487732.663269994,6495166.887719142,1454719.143283133,6485676.644291226,6515377.984123311,5655.06477119528,1121082.2325268327,6490244.038559211,6490117.283434565,1089799.290693509,6499847.7764467485,3874865.773048951,14890.835966808943,1099706.6850134106,1810334.7555067025,1092022.0898832993,6828159.721365947,6486388.508973684,6489543.482061539,6727607.884553152,6485815.836480229,6499723.230183159,6488158.4074917445,6487338.069315496,6870846.663067557,6509162.191820017,1308514.2915674632,6485791.563403718,1107344.451443176,7242711.780575707
82,82,6487732.663269994,6495166.887719142,1454719.143283133,6485676.644291226,6515377.984123311,5655.06477119528,1121082.2325268327,6490244.038559211,6490117.283434565,1089799.290693509,6499847.7764467485,3194072.455747979,14890.835966808943,1099706.6850134106,1810334.7555067025,1092022.0898832993,6828159.721365947,6486388.508973684,6489543.482061539,6727607.884553152,6485815.836480229,6499723.230183159,6488158.4074917445,6487338.069315496,6870846.663067557,6509162.191820017,1308514.2915674632,6485791.563403718,1107344.451443176,7102353.74745985
83,83,6487732.663269994,6495166.887719142,1454719.143283133,6485676.644291226,6515377.984123311,5655.06477119528,1121082.2325268327,6490244.038559211,6490117.283434565,1089799.290693509,6499847.7764467485,3194072.455747979,14890.835966808943,1099706.6850134106,1573628.5243677578,1092022.0898832993,4670061.564341539,6486388.508973684,6489543.482061539,6727607.884553152,6485815.836480229,6499723.230183159,6488158.4074917445,6487338.069315496,6870846.663067557,6509162.191820017,1308514.2915674632,6485791.563403718,1107344.451443176,4392645.054131641
84,84,6487732.663269994,6495166.887719142,1454719.143283133,6485676.644291226,6515377.984123311,5655.06477119528,1121082.2325268327,6490244.038559211,6490117.283434565,1089799.290693509,6499847.7764467485,3194072.455747979,14890.835966808943,1099706.6850134106,1573628.5243677578,1092022.0898832993,4670061.564341539,6486388.508973684,6489543.482061539,6727607.884553152,6485815.836480229,6499723.230183159,6488158.4074917445,6487338.069315496,6870846.663067557,6509162.191820017,1308514.2915674632,6485791.563403718,1107344.451443176,4392645.054131641
85,85,6487732.663269994,6495166.887719142,1454719.143283133,6485676.644291226,6515377.984123311,5655.06477119528,1121082.2325268327,6490244.038559211,6490117.283434565,1089799.290693509,6499847.7764467485,2196539.146684298,14890.835966808943,1099706.6850134106,1573628.5243677578,1092022.0898832993,4670061.564341539,6486388.508973684,6489543.482061539,6727607.884553152,6485815.836480229,6493899.507694465,6488158.4074917445,6487338.069315496,6870846.663067557,6509162.191820017,1308514.2915674632,6485791.563403718,1107344.451443176,4392645.054131641
86,86,6487732.663269994,6495166.887719142,1454719.143283133,6485676.644291226,6515377.984123311,5655.06477119528,1121082.2325268327,6490244.038559211,6490117.283434565,1089799.290693509,6499847.7764467485,2196539.146684298,14890.835966808943,1099706.6850134106,1573628.5243677578,1092022.0898832993,1103630.381885473,6486388.508973684,6489543.482061539,6727607.884553152,6485815.836480229,6493899.507694465,6488158.4074917445,6487338.069315496,6870846.663067557,6509162.191820017,1308514.2915674632,6485791.563403718,1107344.451443176,4392645.054131641
87,87,6487456.97074143,6495166.887719142,1454719.143283133,6485676.644291226,6515377.984123311,5655.06477119528,1121082.2325268327,6490244.038559211,6490117.283434565,1089799.290693509,6499847.7764467485,2196539.146684298,14890.835966808787,1099706.6850134106,1573628.5243677578,1092022.0898832993,1103630.381885473,6486388.508973684,6488466.566881303,6727607.884553152,6485815.836480229,6493899.507694465,6488158.4074917445,6487338.069315496,1244099.212263554,6509162.191820017,1308514.2915674632,6485791.563403718,1107344.451443176,4392645.054131641
88,88,6487456.97074143,6495166.887719142,1454719.143283133,6485676.644291226,6515377.984123311,5655.06477119528,1121082.2325268327,6490244.038559211,6490117.283434565,1089799.290693509,6499847.7764467485,2196539.146684298,14890.835966808787,1099706.6850134106,1573628.5243677578,1092022.0898832993,6828159.721365947,6486388.508973684,6488466.566881303,6727607.884553152,6485815.836480229,6493899.507694465,6488158.4074917445,6487338.069315496,1244099.212263554,6509162.191820017,1156627.563121271,6485791.563403718,1107344.451443176,4392645.054131641
89,89,6487456.97074143,6495166.887719142,1454719.143283133,6485676.644291226,6515377.984123311,5655.06477119528,1121082.2325268327,6490244.038559211,6490117.283434565,1089799.290693509,6499847.7764467485,2196539.146684298,14890.835966808787,1099706.6850134106,1573628.5243677578,1092022.0898832993,6828159.721365947,6486388.508973684,6488466.566881303,6727607.884553152,6485815.836480229,6493899.507694465,6488158.4074917445,6487338.069315496,1244099.212263554,6509162.191820017,1153821.8937423434,6485791.563403718,1107344.451443176,4392645.054131641
90,90,6487456.97074143,6495166.887719142,1454719.143283133,6485676.644291226,6515377.984123311,5655.06477119528,1121082.2325268327,6490244.038559211,6490117.283434565,1089799.290693509,6499847.7764467485,2196539.146684298,14890.835966808787,1099706.6850134106,1573628.5243677578,1092022.0898832993,6828159.721365947,6486388.508973684,6488466.566881303,6727607.884553152,6485815.836480229,6493899.507694465,6488158.4074917445,6487338.069315496,1244099.212263554,6509162.191820017,1153821.8937423434,6485791.563403718,1107344.451443176,4392645.054131641
91,91,6487456.97074143,6495166.887719142,1454719.143283133,6485676.644291226,6515377.984123311,5655.06477119528,1121082.2325268327,6490244.038559211,6490117.283434565,1089799.290693509,6499847.7764467485,2196539.146684298,14890.835966808787,1099706.6850134106,1573628.5243677578,1092022.0898832993,6828159.721365947,6486388.508973684,6488466.566881303,6727607.884553152,6485815.836480229,6493899.507694465,6488158.4074917445,6487338.069315496,1244099.212263554,6509162.191820017,1153821.8937423434,6485791.563403718,1107344.451443176,4392645.054131641
92,92,6487456.97074143,6495166.887719142,1454719.143283133,6485676.644291226,6515377.984123311,5655.06477119528,1121082.2325268327,6490244.038559211,6490117.283434565,1089799.290693509,6499847.7764467485,2196539.146684298,14890.835966808787,1099706.6850134106,1573628.5243677578,1092022.0898832993,6828159.721365947,6486388.508973684,6488466.566881303,6507837.299729957,6485815.836480229,6493899.507694465,6488158.4074917445,6487338.069315496,1244099.212263554,6509162.191820017,1153821.8937423434,6485791.563403718,1107344.451443176,4392645.054131641
93,93,6487732.663269994,6495166.887719142,1201239.6279767186,6485676.644291226,6515377.984123311,5655.06477119528,1121082.2325268327,6490244.038559211,6490117.283434565,1089799.290693509,6499847.7764467485,2196539.146684298,14890.835966808787,1099706.6850134106,1361309.1481959287,1092022.0898832993,6828159.721365947,6486388.508973684,6488466.566881303,6727607.884553152,6485815.836480229,6493899.507694465,6488158.4074917445,6487338.069315496,1244099.212263554,6509162.191820017,1153821.8937423434,6485791.563403718,1107344.451443176,4392645.054131641
94,94,6487732.663269994,6495166.887719142,1201239.6279767186,6485676.644291226,6515377.984123311,5655.06477119528,1121082.2325268327,6490244.038559211,6490117.283434565,1089799.290693509,6499847.7764467485,2196539.146684298,14890.835966808787,1099706.6850134106,1361309.1481959287,1092022.0898832993,6828159.721365947,6486388.508973684,6488466.566881303,6727607.884553152,6485815.836480229,6493899.507694465,6488158.4074917445,6486172.534122266,1244099.212263554,6509162.191820017,1153821.8937423434,6485791.563403718,1107344.451443176,4392645.054131641
95,95,6487732.663269994,6495166.887719142,1201239.6279767186,6485676.644291226,6515377.984123311,5655.06477119528,1121082.2325268327,6490244.038559211,6490117.283434565,1089799.290693509,6499847.7764467485,2196539.146684298,14890.835966808787,1099706.6850134106,1573628.5243677578,1092022.0898832993,6828159.721365947,6486388.508973684,6488466.566881303,6727607.884553152,6485815.836480229,6493899.507694465,6488158.4074917445,6486172.534122266,1244099.212263554,6509162.191820017,1153821.8937423434,6485791.563403718,1107344.451443176,4392645.054131641
96,96,6487732.663269994,6486522.773868745,1201239.6279767186,6485676.644291226,6515377.984123311,5655.06477119528,1121082.2325268327,6490244.038559211,6490117.283434565,1089799.290693509,6499847.7764467485,2196539.146684298,14890.83596680877,1099706.6850134106,1573628.5243677578,1092022.0898832993,6828159.721365947,6486388.508973684,6488466.566881303,6727607.884553152,6485815.836480229,6493899.507694465,6488158.4074917445,6486172.534122266,1244099.212263554,6509162.191820017,1153821.8937423434,6485791.563403718,1107344.451443176,4392645.054131641
97,97,6487732.663269994,6486522.773868745,1201239.6279767186,6485676.644291226,6515377.984123311,5655.06477119528,1121082.2325268327,6490244.038559211,6490117.283434565,1089799.290693509,6499847.7764467485,2196539.146684298,14890.83596680877,1099706.6850134106,1573628.5243677578,1092022.0898832993,6828159.721365947,6486388.508973684,6488466.566881303,6727607.884553152,6485815.836480229,6493899.507694465,6488158.4074917445,6486172.534122266,1244099.212263554,6509162.191820017,1153821.8937423434,6485791.563403718,1107344.451443176,4392645.054131641
98,98,6487732.663269994,6486522.773868745,1201239.6279767186,6485676.644291226,6515377.984123311,5655.06477119528,1091011.2552127014,6490244.038559211,6490117.283434565,1089799.290693509,6499847.7764467485,2196539.146684298,14890.83596680877,1099706.6850134106,1573628.5243677578,1092022.0898832993,6828159.721365947,6486388.508973684,6488466.566881303,6727607.884553152,6485815.836480229,6493899.507694465,6488158.4074917445,6486172.534122266,1244099.212263554,6509162.191820017,1153821.8937423434,6485791.563403718,1107344.451443176,1759397.8895232046
99,99,6487732.663269994,6486522.773868745,1201239.6279767186,6485676.644291226,6515377.984123311,5655.06477119528,1121082.2325268327,6490244.038559211,6490117.283434565,1089799.290693509,6499847.7764467485,2196539.146684298,14890.83596680877,1099706.6850134106,1573628.5243677578,1092022.0898832993,6828159.721365947,6486388.508973684,6488466.566881303,6727607.884553152,6485815.836480229,6493899.507694465,6488158.4074917445,6486172.534122266,1244099.212263554,6509162.191820017,1129345.38348675,6485791.563403718,1107344.451443176,1759397.8895232046
100,100,6487732.663269994,6486522.773868745,1201239.6279767186,6485676.644291226,6515377.984123311,5655.06477119528,1121082.2325268327,6490244.038559211,6490117.283434565,1089799.290693509,6499847.7764467485,2196539.146684298,14890.83596680877,1099706.6850134106,1373219.404284783,1092022.0898832993,6828159.721365947,6486388.508973684,6488466.566881303,6727607.884553152,6485815.836480229,6493899.507694465,6488158.4074917445,6486172.534122266,1244099.212263554,6509162.191820017,1129345.38348675,6485791.563403718,1107344.451443176,1759397.8895232046
