,gens,fit_run_0,fit_run_1,fit_run_2,fit_run_3,fit_run_4,fit_run_5,fit_run_6,fit_run_7,fit_run_8,fit_run_9,fit_run_10,fit_run_11,fit_run_12,fit_run_13,fit_run_14,fit_run_15,fit_run_16,fit_run_17,fit_run_18,fit_run_19,fit_run_20,fit_run_21,fit_run_22,fit_run_23,fit_run_24,fit_run_25,fit_run_26,fit_run_27,fit_run_28,fit_run_29
52,52,3361400327.6463604,3353703109.2377567,3353703106.1085596,3353703118.453084,3353703112.229911,3353703171.730898,3353703137.8728857,3353703109.5898747,3353703151.8430543,3353703117.5939,3353703112.1420574,3353703288.681396,3353703109.926091,3353703123.058394,3353703112.103893,3361400333.1761713,3353703107.8924174,3353703107.5939107,3353703122.903142,3353703110.854102,3353703130.1912208,3353703106.7504272,3353703105.888886,3353703117.40794,3353703109.5134497,3353703106.407812,3353703125.2994733,3353703175.274041,3353703195.242144,3353822363.7786226
53,53,3361400327.6463604,3353703109.2377567,3353703106.1085596,3353703118.453084,3353703112.229911,3353703171.730898,3353703137.8728857,3353703109.5898747,3353703151.8430543,3353703117.5939,3353703112.1420574,3353703125.726043,3353703109.926091,3353703123.058394,3353703112.103893,3361400333.1761713,3353703107.8924174,3353703107.5939107,3353703122.903142,3353703110.854102,3353703130.1912208,3353703106.7504272,3353703105.888886,3353703117.40794,3353703109.5134497,3353703106.407812,3353703125.2994733,3353703175.274041,3353703195.242144,3353822363.7786226
54,54,3361400327.6463604,3353703109.2377567,3353703106.1085596,3353703118.453084,3353703112.229911,3353703171.730898,3353703137.8728857,3353703109.5898747,3353703151.8430543,3353703117.5939,3353703112.1420574,3353703125.726043,3353703109.926091,3353703123.058394,3353703112.103893,3361400333.1761713,3353703107.8924174,3353703107.5939107,3353703122.903142,3353703110.854102,3353703130.1912208,3353703106.7504272,3353703105.888886,3353703117.40794,3353703109.5134497,3353703106.407812,3353703125.2994733,3353703175.274041,3353703195.242144,3353808736.8815703
55,55,3361400327.6463604,3353703109.2377567,3353703106.1085596,3353703118.453084,3353703112.229911,3353703171.730898,3353703137.8728857,3353703109.5898747,3353703151.8430543,3353703117.5939,3353703112.1420574,3353703125.726043,3353703109.926091,3353703123.058394,3353703112.103893,3361400333.1761713,3353703107.8924174,3353703107.593911,3353703122.903142,3353703110.854102,3353703130.1912208,3353703106.7504272,3353703105.888886,3353703117.40794,3353703109.5134497,3353703106.407812,3353703125.2994733,3353703175.274041,3353703195.242144,3353714172.5825243
56,56,3361400327.6463604,3353703109.2377567,3353703106.1085596,3353703118.453084,3353703112.229911,3353703171.730898,3353703137.8728857,3353703109.5898747,3353703151.8430543,3353703117.5939,3353703112.1420574,3353703125.726043,3353703109.926091,3353703123.058394,3353703112.103893,3361400333.1761713,3353703107.8924174,3353703107.593911,3353703122.903142,3353703110.854102,3353703130.1912208,3353703106.7504272,3353703105.888886,3353703117.40794,3353703109.5134497,3353703106.407812,3353703125.2994733,3353703175.274041,3353703195.242144,3353714172.5825243
57,57,3361400327.6463604,3353703109.2377567,3353703106.1085596,3353703118.453084,3353703112.229911,3353703171.730898,3353703137.8728857,3353703109.5898747,3353703151.8430543,3353703117.5939,3353703112.1420574,3353703125.726043,3353703109.926091,3353703123.058394,3353703112.103893,3361400333.1761713,3353703107.8924174,3353703107.593911,3353703122.903142,3353703110.854102,3353703130.1912208,3353703106.7504272,3353703105.888886,3353703117.40794,3353703109.5134497,3353703106.407812,3353703125.2994733,3353703175.274041,3353703195.242144,3353714172.5825243
58,58,3361400327.6463604,3353703109.2377567,3353703106.1085596,3353703118.453084,3353703112.229911,3353703171.730898,3353703137.8728857,3353703109.5898747,3353703151.8430543,3353703117.5939,3353703112.1420574,3353703125.726043,3353703109.926091,3353703123.058394,3353703112.103893,3361400333.1761713,3353703107.8924174,3353703107.593911,3353703122.903142,3353703110.854102,3353703130.1912208,3353703106.7504272,3353703105.888886,3353703117.40794,3353703109.5134497,3353703106.407812,3353703125.2994733,3353703175.274041,3353703195.242144,3353714172.5825243
59,59,3361400327.6463604,3353703109.2377567,3353703106.1085596,3353703118.453084,3353703112.229911,3353703171.730898,3353703137.8728857,3353703109.5898747,3353703151.8430543,3353703117.5939,3353703112.1420574,3353703125.726043,3353703109.926091,3353703123.058394,3353703112.103893,3361400333.1761713,3353703107.8924174,3353703107.593911,3353703122.903142,3353703110.854102,3353703130.1912208,3353703106.7504272,3353703105.888886,3353703117.40794,3353703109.5134497,3353703106.407812,3353703125.2994733,3353703175.274041,3353703195.242144,3353714172.5825243
60,60,3361400327.6463604,3353703109.2377567,3353703106.1085596,3353703118.453084,3353703112.229911,3353703171.730898,3353703137.8728857,3353703109.5898747,3353703151.8430543,3353703117.5939,3353703112.1420574,3353703125.726043,3353703109.926091,3353703123.058394,3353703112.103893,3361400333.1761713,3353703107.8924174,3353703107.593911,3353703122.903142,3353703110.854102,3353703130.1912208,3353703106.7504272,3353703105.888886,3353703117.40794,3353703109.5134497,3353703106.407812,3353703125.2994733,3353703175.274041,3353703195.242144,3353710308.840489
61,61,3361400327.6463604,3353703109.2377567,3353703106.1085596,3353703118.453084,3353703112.229911,3353703171.730898,3353703137.8728857,3353703109.5898747,3353703151.8430543,3353703117.5939,3353703111.0726647,3353703125.726043,3353703109.926091,3353703123.058394,3353703112.103893,3361400333.1761713,3353703107.8924174,3353703107.593911,3353703122.903142,3353703110.854102,3353703130.1912208,3353703106.7504272,3353703105.888886,3353703117.40794,3353703109.5134497,3353703106.407812,3353703125.2994733,3353703175.274041,3353703195.242144,3353710308.840489
62,62,3361400327.6463604,3353703109.2377567,3353703106.1085596,3353703118.453084,3353703112.229911,3353703171.730898,3353703137.8728857,3353703109.5898747,3353703151.8430543,3353703117.5939,3353703112.1420574,3353703125.726043,3353703109.926091,3353703123.058394,3353703112.103893,3361400333.1761713,3353703107.8924174,3353703107.593911,3353703122.903142,3353703110.854102,3353703130.1912208,3353703106.7504272,3353703105.888886,3353703117.40794,3353703109.5134497,3353703106.407812,3353703125.2994733,3353703175.274041,3353703195.242144,3353710308.840489
63,63,3361400327.6463604,3353703109.2377567,3353703106.1085596,3353703118.453084,3353703112.229911,3353703171.730898,3353703137.8728857,3353703109.5898747,3353703151.8430543,3353703117.5939,3353703112.1420574,3353703125.726043,3353703109.926091,3353703123.058394,3353703112.103893,3361400333.1761713,3353703107.8924174,3353703107.593911,3353703122.903142,3353703110.854102,3353703130.1912208,3353703106.7504272,3353703105.888886,3353703117.40794,3353703109.5134497,3353703106.407812,3353703125.2994733,3353703135.9154687,3353703195.242144,3353710308.840489
64,64,3361400327.6463604,3353703109.2377567,3353703106.1085596,3353703118.453084,3353703112.229911,3353703171.730898,3353703137.8728857,3353703109.5898747,3353703151.8430543,3353703117.5939,3353703112.1420574,3353703125.726043,3353703109.926091,3353703123.058394,3353703112.103893,3361400333.1761713,3353703107.8924174,3353703107.593911,3353703122.903142,3353703110.854102,3353703130.1912208,3353703106.7504272,3353703105.888886,3353703117.40794,3353703109.5134497,3353703106.407812,3353703125.2994733,3353703135.9154687,3353703195.242144,3353710308.840489
65,65,3361400327.6463604,3353703109.2377567,3353703106.1085596,3353703118.453084,3353703112.229911,3353703171.730898,3353703137.8728857,3353703109.5898747,3353703151.8430543,3353703117.5939,3353703112.1420574,3353703125.726043,3353703109.926091,3353703123.058394,3353703112.103893,3361400333.1761713,3353703107.8924174,3353703107.5939107,3353703122.903142,3353703110.854102,3353703130.1912208,3353703106.7504272,3353703105.888886,3353703117.40794,3353703109.5134497,3353703106.407812,3353703125.2994733,3353703135.9154687,3353703195.242144,3353710308.840489
66,66,3361400327.6463604,3353703109.2377567,3353703106.1085596,3353703118.453084,3353703112.229911,3353703171.730898,3353703137.8728857,3353703109.5898747,3353703151.8430543,3353703117.5939,3353703112.1420574,3353703125.726043,3353703109.926091,3353703123.058394,3353703112.103893,3361400333.1761713,3353703107.8924174,3353703107.593911,3353703122.903142,3353703110.854102,3353703130.1912208,3353703106.7504272,3353703105.888886,3353703117.40794,3353703109.5134497,3353703106.407812,3353703125.2994733,3353703135.9154687,3353703195.242144,3353710308.840489
67,67,3361400327.6463604,3353703109.2377567,3353703106.1085596,3353703118.453084,3353703112.229911,3353703171.730898,3353703137.8728857,3353703109.5898747,3353703151.8430543,3353703117.5939,3353703112.1420574,3353703125.726043,3353703109.926091,3353703123.058394,3353703112.103893,3361400333.1761713,3353703107.8924174,3353703107.593911,3353703122.903142,3353703110.854102,3353703130.1912208,3353703106.7504272,3353703105.888886,3353703117.40794,3353703109.5134497,3353703106.407812,3353703125.2994733,3353703135.9154687,3353703195.242144,3353710308.840489
68,68,3361400327.6463604,3353703109.2377567,3353703106.1085596,3353703118.453084,3353703112.229911,3353703171.730898,3353703137.8728857,3353703109.5898747,3353703151.8430543,3353703117.5939,3353703112.1420574,3353703125.726043,3353703109.926091,3353703123.058394,3353703112.103893,3361400333.1761713,3353703107.8924174,3353703107.5939107,3353703122.903142,3353703110.854102,3353703130.1912208,3353703106.7504272,3353703105.888886,3353703117.40794,3353703109.5134497,3353703106.407812,3353703125.2994733,3353703135.9154687,3353703112.3627477,3353710308.840489
69,69,3361400327.6463604,3353703109.2377567,3353703106.1085596,3353703118.453084,3353703112.229911,3353703171.730898,3353703137.8728857,3353703109.5898747,3353703151.8430543,3353703117.5939,3353703112.1420574,3353703125.726043,3353703109.926091,3353703123.058394,3353703112.103893,3361400333.1761713,3353703107.8924174,3353703107.5939107,3353703122.903142,3353703110.854102,3353703130.1912208,3353703106.7504272,3353703105.888886,3353703117.40794,3353703109.5134497,3353703106.407812,3353703125.2994733,3353703135.9154687,3353703112.3627477,3353710308.840489
70,70,3361400327.6463604,3353703109.2377567,3353703106.1085596,3353703118.453084,3353703112.229911,3353703171.730898,3353703137.8728857,3353703109.5898747,3353703151.8430543,3353703117.5939,3353703112.1420574,3353703125.726043,3353703109.926091,3353703123.058394,3353703112.103893,3361400333.1761713,3353703107.8924174,3353703107.5939107,3353703122.903142,3353703110.854102,3353703130.1912208,3353703106.7504272,3353703105.888886,3353703117.40794,3353703109.5134497,3353703106.407812,3353703125.2994733,3353703135.9154687,3353703112.3627477,3353710308.840489
71,71,3361400327.6463604,3353703109.2377567,3353703106.1085596,3353703118.453084,3353703112.229911,3353703171.730898,3353703137.8728857,3353703109.5898747,3353703151.8430543,3353703117.5939,3353703112.1420574,3353703125.726043,3353703109.926091,3353703123.058394,3353703112.103893,3361400333.1761713,3353703107.8924174,3353703107.5939107,3353703122.903142,3353703110.854102,3353703130.1912208,3353703106.7504272,3353703105.888886,3353703117.40794,3353703109.5134497,3353703106.407812,3353703125.2994733,3353703135.9154687,3353703112.3627477,3353710308.840489
72,72,3361400327.6463604,3353703109.2377567,3353703106.1085596,3353703118.453084,3353703112.229911,3353703171.730898,3353703137.8728857,3353703109.5898747,3353703151.8430543,3353703117.5939,3353703112.1420574,3353703125.726043,3353703109.926091,3353703123.058394,3353703112.103893,3361400333.1761713,3353703107.8924174,3353703107.5939107,3353703122.903142,3353703110.854102,3353703130.1912208,3353703106.7504272,3353703105.888886,3353703117.40794,3353703109.5134497,3353703106.407812,3353703125.2994733,3353703135.915468,3353703112.3627477,3353705606.7806096
73,73,3361400327.6463604,3353703109.2377567,3353703106.1085596,3353703118.453084,3353703112.229911,3353703171.730898,3353703137.8728857,3353703109.5898747,3353703151.8430543,3353703117.5939,3353703112.1420574,3353703125.726043,3353703109.926091,3353703123.058394,3353703112.103893,3361400333.1761713,3353703107.8924174,3353703107.5939107,3353703122.903142,3353703110.854102,3353703130.1912208,3353703106.7504272,3353703105.888886,3353703117.40794,3353703109.5134497,3353703106.407812,3353703125.2994733,3353703135.915468,3353703112.3627477,3353705606.7806096
74,74,3361400327.6463604,3353703109.2377567,3353703106.1085596,3353703118.453084,3353703112.229911,3353703171.730898,3353703137.8728857,3353703109.5898747,3353703151.8430543,3353703117.5939,3353703112.1420574,3353703125.726043,3353703109.926091,3353703123.058394,3353703112.103893,3361400333.1761713,3353703107.8924174,3353703107.5939107,3353703122.903142,3353703110.854102,3353703130.1912208,3353703106.7504272,3353703105.888886,3353703117.40794,3353703109.5134497,3353703106.407812,3353703125.2994733,3353703135.915468,3353703112.3627477,3353705606.7806096
75,75,3361400327.6463604,3353703109.2377567,3353703106.1085596,3353703118.453084,3353703112.229911,3353703171.730898,3353703115.295557,3353703109.5898747,3353703151.8430543,3353703117.5939,3353703112.1420574,3353703125.726043,3353703109.926091,3353703123.058394,3353703112.103893,3361400333.1761713,3353703107.8924174,3353703107.5939107,3353703122.903142,3353703110.854102,3353703130.1912208,3353703106.7504272,3353703105.888886,3353703117.40794,3353703109.5134497,3353703106.407812,3353703125.2994733,3353703135.915468,3353703112.3627477,3353705606.7806096
76,76,3361400327.6463604,3353703109.2377567,3353703106.1085596,3353703118.453084,3353703112.229911,3353703171.730898,3353703115.295557,3353703109.5898747,3353703151.8430543,3353703117.5939,3353703112.1420574,3353703125.726043,3353703109.926091,3353703123.058394,3353703112.103893,3361400333.1761713,3353703107.8924174,3353703107.5939107,3353703122.903142,3353703110.854102,3353703130.1912208,3353703106.7504272,3353703105.888886,3353703117.40794,3353703109.5134497,3353703106.407812,3353703125.2994733,3353703135.915468,3353703112.3627477,3353705606.7806096
77,77,3361400327.6463604,3353703109.2377567,3353703106.1085596,3353703118.453084,3353703112.229911,3353703171.730898,3353703115.295557,3353703109.5898747,3353703151.8430543,3353703117.5939,3353703112.1420574,3353703125.726043,3353703109.926091,3353703123.058394,3353703112.103893,3361400333.1761713,3353703107.8924174,3353703107.5939107,3353703122.903142,3353703110.854102,3353703130.1912208,3353703106.7504272,3353703105.888886,3353703117.40794,3353703109.5134497,3353703106.407812,3353703125.2994733,3353703135.915468,3353703112.3627477,3353705606.7806096
78,78,3361400327.6463604,3353703109.2377567,3353703106.1085596,3353703118.453084,3353703112.229911,3353703171.730898,3353703115.295557,3353703109.5898747,3353703151.8430543,3353703117.5939,3353703112.1420574,3353703125.726043,3353703109.926091,3353703123.058394,3353703112.103893,3361400333.1761713,3353703107.8924174,3353703107.5939107,3353703122.903142,3353703110.854102,3353703130.1912208,3353703106.7504272,3353703105.888886,3353703117.40794,3353703109.5134497,3353703106.407812,3353703125.2994733,3353703135.915468,3353703112.3627477,3353705606.7806096
79,79,3361400327.6463604,3353703109.2377567,3353703106.1085596,3353703118.453084,3353703112.229911,3353703171.730898,3353703115.295557,3353703109.5898747,3353703151.8430543,3353703117.5939,3353703112.1420574,3353703125.726043,3353703109.926091,3353703123.058394,3353703112.103893,3361400333.1761713,3353703107.8924174,3353703107.5939107,3353703122.903142,3353703110.854102,3353703130.1912208,3353703106.7504272,3353703105.888886,3353703117.40794,3353703109.5134497,3353703106.407812,3353703125.2994733,3353703135.915468,3353703112.3627477,3353705606.7806096
80,80,3361400327.6463604,3353703109.2377567,3353703106.1085596,3353703118.453084,3353703112.229911,3353703171.730898,3353703115.295557,3353703109.5898747,3353703151.8430543,3353703117.5939,3353703112.1420574,3353703125.726043,3353703109.926091,3353703123.058394,3353703112.103893,3361400333.1761713,3353703107.8924174,3353703107.5939107,3353703122.903142,3353703110.854102,3353703130.1912208,3353703106.7504272,3353703105.888886,3353703117.40794,3353703109.5134497,3353703106.407812,3353703125.2994733,3353703135.915468,3353703112.3627477,3353705606.7806096
81,81,3361400327.6463604,3353703109.2377567,3353703106.1085596,3353703118.453084,3353703112.229911,3353703171.730898,3353703115.295557,3353703109.5898747,3353703151.8430543,3353703117.5939,3353703112.1420574,3353703125.726043,3353703109.926091,3353703123.058394,3353703112.103893,3361400333.1761713,3353703107.8924174,3353703107.5939107,3353703122.903142,3353703110.854102,3353703130.1912208,3353703106.7504272,3353703105.888886,3353703117.40794,3353703109.5134497,3353703106.407812,3353703125.2994733,3353703135.915468,3353703112.3627477,3353705606.7806096
82,82,3361400327.6463604,3353703109.2377567,3353703106.1085596,3353703118.453084,3353703112.229911,3353703171.730898,3353703115.295557,3353703109.5898747,3353703151.8430543,3353703117.5939,3353703112.1420574,3353703125.726043,3353703109.926091,3353703123.058394,3353703112.103893,3361400333.1761713,3353703107.8924174,3353703107.5939107,3353703122.903142,3353703110.854102,3353703130.1912208,3353703106.7504272,3353703105.888886,3353703117.40794,3353703109.5134497,3353703106.407812,3353703125.2994733,3353703135.915468,3353703112.3627477,3353705606.7806096
83,83,3361400327.6463604,3353703109.2377567,3353703106.1085596,3353703118.453084,3353703112.229911,3353703171.730898,3353703115.295557,3353703109.5898747,3353703151.8430543,3353703117.5939,3353703112.1420574,3353703125.726043,3353703109.926091,3353703123.058394,3353703112.103893,3361400333.1761713,3353703107.8924174,3353703107.5939107,3353703122.903142,3353703110.854102,3353703130.1912208,3353703106.7504272,3353703105.888886,3353703117.40794,3353703109.5134497,3353703106.407812,3353703125.2994733,3353703135.915468,3353703112.3627477,3353705606.7806096
84,84,3361400327.6463604,3353703109.2377567,3353703106.1085596,3353703118.453084,3353703112.229911,3353703171.730898,3353703115.295557,3353703109.5898747,3353703151.8430543,3353703117.5939,3353703112.1420574,3353703125.726043,3353703109.926091,3353703123.058394,3353703112.103893,3361400333.1761713,3353703107.8924174,3353703107.5939107,3353703122.903142,3353703110.854102,3353703130.1912208,3353703106.7504272,3353703105.888886,3353703117.40794,3353703109.5134497,3353703106.407812,3353703125.2994733,3353703135.915468,3353703112.3627477,3353705606.7806096
85,85,3361400327.6463604,3353703109.2377567,3353703106.1085596,3353703118.453084,3353703112.229911,3353703171.730898,3353703115.295557,3353703109.5898747,3353703151.8430543,3353703117.5939,3353703112.1420574,3353703125.726043,3353703109.926091,3353703123.058394,3353703112.103893,3361400333.1761713,3353703107.8924174,3353703107.5939107,3353703122.903142,3353703110.854102,3353703130.1912208,3353703106.7504272,3353703105.888886,3353703117.40794,3353703109.5134497,3353703106.407812,3353703125.2994733,3353703135.915468,3353703112.3627477,3353705606.7806096
86,86,3361400327.6463604,3353703109.2377567,3353703106.1085596,3353703118.453084,3353703112.229911,3353703171.730898,3353703115.295557,3353703109.5898747,3353703151.8430543,3353703117.5939,3353703112.1420574,3353703125.726043,3353703109.926091,3353703123.058394,3353703112.103893,3361400333.1761713,3353703107.8924174,3353703107.5939107,3353703122.903142,3353703110.854102,3353703130.1912208,3353703106.7504272,3353703105.888886,3353703117.40794,3353703109.5134497,3353703106.407812,3353703125.2994733,3353703135.915468,3353703112.3627477,3353705606.7806096
87,87,3361400327.6463604,3353703109.2377567,3353703106.1085596,3353703118.453084,3353703112.229911,3353703171.730898,3353703115.295557,3353703109.5898747,3353703151.8430543,3353703117.5939,3353703112.1420574,3353703125.726043,3353703109.926091,3353703123.058394,3353703112.103893,3361400333.1761713,3353703107.8924174,3353703107.5939107,3353703122.903142,3353703110.854102,3353703130.1912208,3353703106.7504272,3353703105.888886,3353703117.40794,3353703109.5134497,3353703106.407812,3353703125.2994733,3353703135.915468,3353703112.3627477,3353705606.7806096
88,88,3361400327.6463604,3353703109.2377567,3353703106.1085596,3353703118.453084,3353703112.229911,3353703171.730898,3353703115.295557,3353703109.5898747,3353703151.8430543,3353703117.5939,3353703112.1420574,3353703125.726043,3353703109.926091,3353703123.058394,3353703112.103893,3361400333.1761713,3353703107.8924174,3353703107.5939107,3353703122.903142,3353703110.854102,3353703130.1912208,3353703106.7504272,3353703105.888886,3353703117.40794,3353703109.5134497,3353703106.407812,3353703125.2994733,3353703135.915468,3353703112.3627477,3353705606.7806096
89,89,3361400327.6463604,3353703109.2377567,3353703106.1085596,3353703118.453084,3353703112.229911,3353703171.730898,3353703115.295557,3353703109.5898747,3353703151.8430543,3353703117.5939,3353703112.1420574,3353703125.726043,3353703109.926091,3353703123.058394,3353703112.103893,3361400333.1761713,3353703107.8924174,3353703107.5939107,3353703122.903142,3353703110.854102,3353703130.1912208,3353703106.7504272,3353703105.888886,3353703117.40794,3353703109.5134497,3353703106.407812,3353703125.2994733,3353703135.915468,3353703112.3627477,3353705606.7806096
90,90,3361400327.6463604,3353703109.2377567,3353703106.1085596,3353703118.453084,3353703112.229911,3353703171.730898,3353703115.295557,3353703109.5898747,3353703151.8430543,3353703117.5939,3353703112.1420574,3353703125.726043,3353703109.926091,3353703123.058394,3353703112.103893,3361400333.1761713,3353703107.8924174,3353703107.5939107,3353703122.903142,3353703110.854102,3353703130.1912208,3353703106.7504272,3353703105.888886,3353703117.40794,3353703109.5134497,3353703106.407812,3353703125.2994733,3353703135.915468,3353703109.450388,3353705606.7806096
91,91,3361400327.6463604,3353703109.2377567,3353703106.1085596,3353703118.453084,3353703112.229911,3353703171.730898,3353703115.295557,3353703109.5898747,3353703151.8430543,3353703117.5939,3353703112.1420574,3353703125.726043,3353703109.926091,3353703123.058394,3353703112.103893,3361400333.1761713,3353703107.8924174,3353703107.5939107,3353703122.903142,3353703110.854102,3353703130.1912208,3353703106.7504272,3353703105.888886,3353703117.40794,3353703109.5134497,3353703106.407812,3353703125.2994733,3353703135.915468,3353703109.450388,3353705606.7806096
92,92,3361400327.6463604,3353703109.2377567,3353703106.1085596,3353703118.453084,3353703112.229911,3353703171.730898,3353703115.295557,3353703109.5898747,3353703151.8430543,3353703117.5939,3353703112.1420574,3353703125.726043,3353703109.926091,3353703123.058394,3353703112.103893,3361400333.1761713,3353703107.8924174,3353703107.5939107,3353703122.903142,3353703110.854102,3353703130.1912208,3353703106.7504272,3353703105.888886,3353703117.40794,3353703109.5134497,3353703106.407812,3353703125.2994733,3353703135.915468,3353703109.450388,3353705606.7806096
93,93,3361400327.6463604,3353703109.2377567,3353703106.1085596,3353703118.453084,3353703112.229911,3353703171.730898,3353703115.295557,3353703109.5898747,3353703151.8430543,3353703117.5939,3353703112.1420574,3353703125.726043,3353703109.926091,3353703123.058394,3353703112.103893,3361400333.1761713,3353703107.8924174,3353703107.5939107,3353703122.903142,3353703110.854102,3353703130.1912208,3353703106.7504272,3353703105.888886,3353703117.40794,3353703109.5134497,3353703106.407812,3353703125.2994733,3353703135.915468,3353703109.450388,3353705606.7806096
94,94,3361400327.6463604,3353703109.2377567,3353703106.1085596,3353703118.453084,3353703112.229911,3353703171.730898,3353703115.295557,3353703109.5898747,3353703151.8430543,3353703117.5939,3353703112.1420574,3353703125.726043,3353703109.926091,3353703123.058394,3353703112.103893,3361400333.1761713,3353703107.8924174,3353703107.5939107,3353703122.903142,3353703110.854102,3353703130.1912208,3353703106.7504272,3353703105.888886,3353703117.40794,3353703109.5134497,3353703106.407812,3353703125.2994733,3353703135.915468,3353703109.450388,3353705606.7806096
95,95,3361400327.6463604,3353703109.2377567,3353703106.1085596,3353703118.453084,3353703112.229911,3353703171.730898,3353703115.295557,3353703109.5898747,3353703151.8430543,3353703117.5939,3353703112.1420574,3353703125.726043,3353703109.926091,3353703123.058394,3353703112.103893,3361400333.1761713,3353703107.8924174,3353703107.5939107,3353703122.903142,3353703110.854102,3353703130.1912208,3353703106.7504272,3353703105.888886,3353703117.40794,3353703109.5134497,3353703106.407812,3353703125.2994733,3353703135.915468,3353703109.450388,3353705606.7806096
96,96,3361400327.6463604,3353703109.2377567,3353703106.1085596,3353703118.453084,3353703112.229911,3353703171.730898,3353703115.295557,3353703109.5898747,3353703151.8430543,3353703117.5939,3353703112.1420574,3353703125.726043,3353703109.926091,3353703123.058394,3353703112.103893,3361400333.1761713,3353703107.8924174,3353703107.5939107,3353703122.903142,3353703110.854102,3353703130.1912208,3353703106.7504272,3353703105.888886,3353703117.4079394,3353703109.5134497,3353703106.407812,3353703125.2994733,3353703135.915468,3353703109.450388,3353705606.7806096
97,97,3361400327.6463604,3353703109.2377567,3353703106.1085596,3353703118.453084,3353703112.229911,3353703171.730898,3353703115.295557,3353703109.5898747,3353703151.8430543,3353703117.5939,3353703112.1420574,3353703125.726043,3353703109.926091,3353703123.058394,3353703112.103893,3361400333.1761713,3353703107.8924174,3353703107.5939107,3353703122.903142,3353703110.854102,3353703130.1912208,3353703106.7504272,3353703105.888886,3353703117.40794,3353703109.5134497,3353703106.407812,3353703125.2994733,3353703135.915468,3353703109.450388,3353705606.7806096
98,98,3361400327.6463604,3353703109.2377567,3353703106.1085596,3353703118.453084,3353703112.229911,3353703171.730898,3353703115.295557,3353703109.5898747,3353703151.8430543,3353703117.5939,3353703112.1420574,3353703125.726043,3353703109.926091,3353703123.058394,3353703112.103893,3361400333.1761713,3353703107.8924174,3353703107.5939107,3353703122.903142,3353703110.854102,3353703130.1912208,3353703106.7504272,3353703105.888886,3353703117.40794,3353703109.5134497,3353703106.407812,3353703125.2994733,3353703135.915468,3353703109.450388,3353705606.7806096
99,99,3361400327.6463604,3353703109.2377567,3353703106.1085596,3353703118.453084,3353703112.229911,3353703171.730898,3353703115.295557,3353703109.5898747,3353703151.8430543,3353703117.5939,3353703112.1420574,3353703125.726043,3353703109.926091,3353703123.058394,3353703112.103893,3361400333.1761713,3353703107.8924174,3353703107.5939107,3353703122.903142,3353703110.854102,3353703130.1912208,3353703106.7504272,3353703105.888886,3353703117.40794,3353703109.5134497,3353703106.407812,3353703125.2994733,3353703135.915468,3353703109.450388,3353705606.7806096
100,100,3361400327.6463604,3353703109.2377567,3353703106.1085596,3353703118.453084,3353703112.229911,3353703171.730898,3353703115.295557,3353703109.5898747,3353703151.8430543,3353703117.5939,3353703112.1420574,3353703125.726043,3353703109.926091,3353703123.058394,3353703112.103893,3361400333.1761713,3353703107.8924174,3353703107.5939107,3353703122.903142,3353703110.854102,3353703130.1912208,3353703106.7504272,3353703105.888886,3353703117.40794,3353703109.5134497,3353703106.407812,3353703125.2994733,3353703135.915468,3353703109.450388,3353705606.7806096
