,gens,fit_run_0,fit_run_1,fit_run_2,fit_run_3,fit_run_4,fit_run_5,fit_run_6,fit_run_7,fit_run_8,fit_run_9,fit_run_10,fit_run_11,fit_run_12,fit_run_13,fit_run_14,fit_run_15,fit_run_16,fit_run_17,fit_run_18,fit_run_19,fit_run_20,fit_run_21,fit_run_22,fit_run_23,fit_run_24,fit_run_25,fit_run_26,fit_run_27,fit_run_28,fit_run_29
10,10,543202503.076859,597927013.8862355,536740792.440095,542890465.1363958,555479130.0619973,1051338335.1353072,540920819.5031155,564950661.8374234,683893261.7352593,549133640.3641708,537488906.3521177,600664400.4404004,544485882.6299385,583792433.9817349,668419861.300368,601929598.5565612,630875320.7360175,542986915.7320662,608155626.5765021,540170651.7609371,544276036.7118385,593814148.4865443,580039999.447753,540369281.3844357,575459561.823983,565880250.608831,546183470.5282097,541705141.7984653,542038644.0737479,756503814.2822087
11,11,543202503.076859,597927013.8862355,536740792.440095,542824376.8307022,549538357.7301825,1051338335.1353072,540920819.5031155,564950661.8374234,683893261.7352593,549133640.3641708,537488906.3521177,600664400.4404004,544485882.6299385,583792433.9817349,668419861.300368,601929598.5565612,630875320.7360175,542986915.7320662,608155626.5765021,540170651.7609371,544276036.7118385,593814148.4865443,580039999.447753,540369281.3844357,575459561.823983,565880250.608831,546183470.5282097,541705141.7984653,542038644.0737479,879318801.1429971
12,12,543202503.076859,597927013.8862355,536740792.440095,538973549.1139275,549538357.7301825,765621655.6843685,540920819.5031155,564950661.8374234,683893261.7352593,549133640.3641708,537488906.3521177,600664400.4404004,544485882.6299385,583792433.9817349,668419861.300368,601929598.5565612,556541805.2441046,542986915.7320662,608155626.5765021,540170651.7609371,544276036.7118385,593814148.4865443,580039999.447753,540369281.3844357,575459561.823983,565880250.608831,546183470.5282097,541705141.7984653,542038644.0737479,542132153.2466531
13,13,543202503.076859,597927013.8862355,536740792.440095,538973549.1139275,549538357.7301825,765621655.6843685,540920819.5031155,564950661.8374234,683893261.7352593,549133640.3641708,537488906.3521177,600664400.4404004,544485882.6299385,583792433.9817349,571286385.9759512,601929598.5565612,556541805.2441046,541565364.2281036,608155626.5765021,540170651.7609371,544276036.7118385,593814148.4865443,580039999.447753,540369281.3844357,575459561.823983,565880250.608831,546183470.5282097,541705141.7984653,542038644.0737479,542132153.2466531
14,14,543202503.076859,597927013.8862355,536740792.440095,536516846.6707715,549538357.7301825,765621655.6843685,540920819.5031155,536869754.3561828,602528713.1892529,549133640.3641708,537488906.3521177,600664400.4404004,544485882.6299385,583792433.9817349,571286385.9759512,601929598.5565612,563460675.4568444,541565364.2281036,588296524.8239485,540170651.7609371,544276036.7118385,559082420.9777133,580039999.447753,540369281.3844357,575459561.823983,565880250.608831,546183470.5282097,541705141.7984653,542038644.0737479,542132153.2466531
15,15,543202503.076859,536507168.3248518,536740792.440095,538973549.1139275,549538357.7301825,538437389.6593473,540920819.5031155,536869754.3561828,602528713.1892529,549133640.3641708,537488906.3521177,538627179.416194,544485882.6299385,583792433.9817349,571286385.9759512,601929598.5565612,563460675.4568444,541565364.2281036,608155626.5765021,540170651.7609371,544276036.7118385,559082420.9777133,580039999.447753,540369281.3844357,575459561.823983,565880250.608831,546183470.5282097,541705141.7984653,542038644.0737479,542132153.2466531
16,16,543202503.076859,536507168.3248518,536740792.440095,538973549.1139275,549538357.7301825,538437389.6593473,540920819.5031155,536869754.3561828,602528713.1892529,549133640.3641708,537488906.3521177,538627179.416194,544485882.6299385,538628218.0957806,571286385.9759512,601929598.5565612,563460675.4568444,541565364.2281036,539178983.3701111,540170651.7609371,544276036.7118385,559082420.9777133,580039999.447753,540369281.3844357,575459561.823983,538629431.9757572,546183470.5282097,541705141.7984653,542038644.0737479,542132153.2466531
17,17,543202503.076859,536507168.3248518,536740792.440095,538973549.1139275,549538357.7301825,538437389.6593473,540920819.5031155,536869754.3561828,602528713.1892529,549133640.3641708,537488906.3521177,538627179.416194,544485882.6299385,541701657.274769,571286385.9759512,601929598.5565612,563460675.4568444,541565364.2281036,539178983.3701111,540170651.7609371,544276036.7118385,559082420.9777133,580039999.447753,540369281.3844357,575459561.823983,538629431.9757572,546183470.5282097,541705141.7984653,542038644.0737479,542132153.2466531
18,18,543202503.076859,597927013.8862355,536740792.440095,538973549.1139275,549538357.7301825,538437389.6593473,540920819.5031155,536869754.3561828,602528713.1892529,549133640.3641708,537488906.3521177,538627179.416194,544485882.6299385,538628218.0957806,571286385.9759512,601929598.5565612,563460675.4568444,541565364.2281036,539178983.3701111,540170651.7609371,544276036.7118385,559082420.9777133,580039999.447753,540369281.3844357,575459561.823983,538629431.9757572,546183470.5282097,541705141.7984653,542038644.0737479,542132153.2466531
19,19,543202503.076859,536507168.3248518,536740792.440095,538973549.1139275,549538357.7301825,538437389.6593473,540920819.5031155,536869754.3561828,553074472.6686058,549133640.3641708,537488906.3521177,538627179.416194,544485882.6299385,538628218.0957806,571286385.9759512,601929598.5565612,563460675.4568444,541565364.2281036,539178983.3701111,540170651.7609371,544276036.7118385,559082420.9777133,580039999.447753,540369281.3844357,575459561.823983,538629431.9757572,546183470.5282097,541705141.7984653,542038644.0737479,542132153.2466531
20,20,543202503.076859,597927013.8862355,536740792.440095,538973549.1139275,549538357.7301825,538437389.6593473,540920819.5031155,536869754.3561828,602528713.1892529,549133640.3641708,537488906.3521177,538627179.416194,544485882.6299385,538628218.0957806,567467275.1343224,566579843.3282949,563460675.4568444,541565364.2281036,608155626.5765021,540170651.7609371,544276036.7118385,559082420.9777133,580039999.447753,540369281.3844357,575459561.823983,538629431.9757572,546183470.5282097,537412956.0686889,542038644.0737479,542132153.2466531
21,21,543202503.076859,597927013.8862355,536740792.440095,538973549.1139275,549538357.7301825,538437389.6593473,540920819.5031155,536869754.3561828,589877754.3351823,549133640.3641708,537488906.3521177,538627179.416194,544485882.6299385,538628218.0957806,571286385.9759512,547269655.0412053,630875320.7360175,541565364.2281036,608155626.5765021,540170651.7609371,544276036.7118385,559082420.9777133,580039999.447753,540369281.3844357,575459561.823983,538629431.9757572,546183470.5282097,537412956.0686889,542038644.0737479,542132153.2466531
22,22,543202503.076859,597927013.8862355,536740792.440095,538973549.1139275,549538357.7301825,538437389.6593473,540920819.5031155,536869754.3561828,589877754.3351823,549133640.3641708,537488906.3521177,538627179.416194,544485882.6299385,538628218.0957806,571286385.9759512,547269655.0412053,563460675.4568444,541565364.2281036,608155626.5765021,540170651.7609371,544276036.7118385,559082420.9777133,580039999.447753,540369281.3844357,575459561.823983,538629431.9757572,546183470.5282097,537412956.0686889,542038644.0737479,542132153.2466531
23,23,543202503.076859,597927013.8862355,536740792.440095,538973549.1139275,549538357.7301825,538437389.6593473,540920819.5031155,536869754.3561828,589877754.3351823,549133640.3641708,537488906.3521177,538627179.416194,544485882.6299385,538628218.0957806,571286385.9759512,566579843.3282949,630875320.7360175,541565364.2281036,608155626.5765021,540170651.7609371,544276036.7118385,559082420.9777133,580039999.447753,540369281.3844357,575459561.823983,538629431.9757572,546183470.5282097,537412956.0686889,542038644.0737479,542132153.2466531
24,24,543202503.076859,597927013.8862355,536740792.440095,538973549.1139275,549538357.7301825,538437389.6593473,540488947.5640792,536869754.3561828,589877754.3351823,549133640.3641708,536646172.1224974,538627179.416194,544485882.6299385,538628218.0957806,571286385.9759512,566579843.3282949,536547056.52490914,541565364.2281036,608155626.5765021,540170651.7609371,544276036.7118385,559082420.9777133,580039999.447753,540369281.3844357,575459561.823983,538629431.9757572,546183470.5282097,537412956.0686889,542038644.0737479,542132153.2466531
25,25,543202503.076859,597927013.8862355,536740792.440095,538973549.1139275,549538357.7301825,538437389.6593473,540488947.5640792,536869754.3561828,589877754.3351823,549133640.3641708,536646172.1224974,538627179.416194,544485882.6299385,538628218.0957806,571286385.9759512,566579843.3282949,630875320.7360175,541565364.2281036,608155626.5765021,540170651.7609371,544276036.7118385,559082420.9777133,580039999.447753,540369281.3844357,537202229.532899,538629431.9757572,546183470.5282097,537412956.0686889,542038644.0737479,542132153.2466531
26,26,543202503.076859,597927013.8862355,536740792.440095,538973549.1139275,549538357.7301825,538437389.6593473,540488947.5640792,536869754.3561828,589877754.3351823,549133640.3641708,536646172.1224974,538627179.416194,544485882.6299385,538628218.0957806,571286385.9759512,566579843.3282949,630875320.7360175,541565364.2281036,608155626.5765021,540170651.7609371,544276036.7118385,559082420.9777133,580039999.447753,540369281.3844357,537202229.532899,538629431.9757572,546183470.5282097,537412956.0686889,537509620.2097281,542132153.2466531
27,27,543202503.076859,597927013.8862355,536740792.440095,538973549.1139275,549538357.7301825,538437389.6593473,540488947.5640792,536869754.3561828,589877754.3351823,549133640.3641708,536646172.1224974,538627179.416194,544485882.6299385,538628218.0957806,571286385.9759512,566579843.3282949,630875320.7360175,541565364.2281036,608155626.5765021,540170651.7609371,544276036.7118385,559082420.9777133,580039999.447753,540369281.3844357,537202229.532899,538629431.9757572,546183470.5282097,537412956.0686889,542038644.0737479,542132153.2466531
28,28,543202503.076859,597927013.8862355,536740792.440095,538973549.1139275,549538357.7301825,538437389.6593473,540488947.5640792,536869754.3561828,589877754.3351823,549133640.3641708,536646172.1224974,538627179.416194,544485882.6299385,538628218.0957806,571286385.9759512,566579843.3282949,630875320.7360175,541565364.2281036,608155626.5765021,540170651.7609371,544276036.7118385,559082420.9777133,580039999.447753,540369281.3844357,537202229.532899,538629431.9757572,546183470.5282097,537412956.0686889,542038644.0737479,542132153.2466531
29,29,543202503.076859,597927013.8862355,536740792.440095,538973549.1139275,549538357.7301825,538437389.6593473,540488947.5640792,536869754.3561828,589877754.3351823,549133640.3641708,536646172.1224974,538627179.416194,544485882.6299385,538628218.0957806,571286385.9759512,566579843.3282949,630875320.7360175,541565364.2281036,608155626.5765021,540170651.7609371,544276036.7118385,559082420.9777133,580039999.447753,540369281.3844357,537202229.532899,538629431.9757572,546183470.5282097,537412956.0686889,542038644.0737479,542132153.2466531
30,30,543202503.076859,597927013.8862355,536740792.440095,538973549.1139275,549538357.7301825,538437389.6593473,540488947.5640792,536869754.3561828,589877754.3351823,549133640.3641708,536646172.1224974,538627179.416194,544485882.6299385,538628218.0957806,571286385.9759512,566579843.3282949,536508277.8745308,541565364.2281036,608155626.5765021,540170651.7609371,544276036.7118385,559082420.9777133,580039999.447753,540369281.3844357,554311661.0158638,538629431.9757572,546183470.5282097,537412956.0686889,542038644.0737479,542132153.2466531
31,31,543202503.076859,597927013.8862355,536740792.440095,538973549.1139275,549538357.7301825,538437389.6593473,540488947.5640792,536869754.3561828,589877754.3351823,549133640.3641708,536646172.1224974,538627179.416194,544485882.6299385,538628218.0957806,571286385.9759512,566579843.3282949,536508277.8745308,541565364.2281036,608155626.5765021,540170651.7609371,544276036.7118385,559082420.9777133,580039999.447753,540369281.3844357,554311661.0158638,538629431.9757572,546183470.5282097,537412956.0686889,542038644.0737479,542132153.2466531
32,32,543202503.076859,597927013.8862355,536740792.440095,538973549.1139275,549538357.7301825,538437389.6593473,540488947.5640792,536869754.3561828,589877754.3351823,549133640.3641708,536646172.1224974,538627179.416194,544485882.6299385,538628218.0957806,571286385.9759512,566579843.3282949,536508277.8745308,541565364.2281036,608155626.5765021,540170651.7609371,544276036.7118385,559082420.9777133,580039999.447753,540369281.3844357,554311661.0158638,538629431.9757572,546183470.5282097,537412956.0686889,542038644.0737479,537702560.0110098
33,33,543202503.076859,597927013.8862355,536740792.440095,538973549.1139275,549538357.7301825,538437389.6593473,540488947.5640792,536869754.3561828,539084028.5096924,549133640.3641708,536646172.1224974,538627179.416194,544485882.6299385,538628218.0957806,571286385.9759512,566579843.3282949,536508277.8745308,538294964.5166562,608155626.5765021,540170651.7609371,544276036.7118385,559082420.9777133,580039999.447753,540369281.3844357,554311661.0158638,538629431.9757572,546183470.5282097,537412956.0686889,542038644.0737479,537702560.0110098
34,34,543202503.076859,597927013.8862355,536740792.440095,538973549.1139275,549538357.7301825,538437389.6593473,540488947.5640792,536869754.3561828,589877754.3351823,549133640.3641708,536646172.1224974,538627179.416194,544485882.6299385,538628218.0957806,571286385.9759512,566579843.3282949,536508277.8745308,538294964.5166562,608155626.5765021,540170651.7609371,544276036.7118385,559082420.9777133,580039999.447753,540369281.3844357,554311661.0158638,538629431.9757572,546183470.5282097,537412956.0686889,542038644.0737479,537702560.0110098
35,35,543202503.076859,597927013.8862355,536740792.440095,538973549.1139275,549538357.7301825,538437389.6593473,540488947.5640792,536869754.3561828,589877754.3351823,549133640.3641708,536646172.1224974,538627179.416194,544485882.6299385,538628218.0957806,571286385.9759512,566579843.3282949,536508277.8745308,538294964.5166562,608155626.5765021,540170651.7609371,544276036.7118385,559082420.9777133,580039999.447753,540369281.3844357,554311661.0158638,538629431.9757572,546183470.5282097,537412956.0686889,542038644.0737479,537702560.0110098
36,36,543202503.076859,597927013.8862355,536740792.440095,538973549.1139275,549538357.7301825,538437389.6593473,540488947.5640792,536869754.3561828,589877754.3351823,549133640.3641708,536646172.1224974,538627179.416194,544485882.6299385,538628218.0957806,571286385.9759512,566579843.3282949,536508277.8745308,538294964.5166562,608155626.5765021,540170651.7609371,544276036.7118385,559082420.9777133,580039999.447753,540369281.3844357,554311661.0158638,536651130.5525617,546183470.5282097,537412956.0686889,542038644.0737479,537702560.0110098
37,37,543202503.076859,597927013.8862355,536740792.440095,538973549.1139275,549538357.7301825,538437389.6593473,540488947.5640792,536869754.3561828,589877754.3351823,549133640.3641708,536646172.1224974,538627179.416194,544485882.6299385,538628218.0957806,571286385.9759512,566579843.3282949,536508277.8745308,538294964.5166562,608155626.5765021,540170651.7609371,544276036.7118385,559082420.9777133,580039999.447753,540369281.3844357,536619717.0794891,536651130.5525617,546183470.5282097,537412956.0686889,542038644.0737479,537702560.0110098
38,38,543202503.076859,597927013.8862355,536740792.440095,538973549.1139275,549538357.7301825,538437389.6593473,540488947.5640792,536869754.3561828,589877754.3351823,549133640.3641708,536646172.1224974,538627179.416194,544485882.6299385,538628218.0957806,571286385.9759512,566579843.3282949,536508277.8745308,541565364.2281036,608155626.5765021,540170651.7609371,544276036.7118385,559082420.9777133,578561840.152478,540369281.3844357,536619717.0794891,536651130.5525617,546183470.5282097,537412956.0686889,542038644.0737479,537702560.0110098
39,39,543202503.076859,597927013.8862355,536740792.440095,538973549.1139275,549538357.7301825,538437389.6593473,540488947.5640792,536869754.3561828,551302243.3555359,549133640.3641708,536646172.1224974,538627179.416194,544485882.6299385,538628218.0957806,571286385.9759512,566579843.3282949,536508277.8745308,541565364.2281036,608155626.5765021,540170651.7609371,544276036.7118385,559082420.9777133,578561840.152478,540369281.3844357,536619717.0794891,536651130.5525617,546183470.5282097,537412956.0686889,542038644.0737479,537702560.0110098
40,40,543202503.076859,597927013.8862355,536740792.440095,538973549.1139275,549538357.7301825,538437389.6593473,540488947.5640792,536869754.3561828,551302243.3555359,549133640.3641708,536646172.1224974,538627179.416194,544485882.6299385,538628218.0957806,571286385.9759512,566579843.3282949,536508277.8745308,541565364.2281036,608155626.5765021,540170651.7609371,544276036.7118385,559082420.9777133,578561840.152478,540369281.3844357,536619717.0794891,536651130.5525617,546183470.5282097,537412956.0686889,542038644.0737479,537702560.0110098
41,41,543202503.076859,597927013.8862355,536740792.440095,538973549.1139275,549538357.7301825,538437389.6593473,540488947.5640792,536869754.3561828,551302243.3555359,549133640.3641708,536646172.1224974,538627179.416194,544485882.6299385,538628218.0957806,571286385.9759512,566579843.3282949,536508277.8745308,541565364.2281036,608155626.5765021,540170651.7609371,544276036.7118385,559082420.9777133,578561840.152478,540369281.3844357,536619717.0794891,536651130.5525617,546183470.5282097,537412956.0686889,542038644.0737479,537702560.0110098
42,42,543202503.076859,597927013.8862355,536740792.440095,538973549.1139275,549538357.7301825,538437389.6593473,540488947.5640792,536869754.3561828,551302243.3555359,549133640.3641708,536646172.1224974,538627179.416194,544485882.6299385,538628218.0957806,571286385.9759512,566579843.3282949,536508277.8745308,541565364.2281036,550166502.3774002,540170651.7609371,544276036.7118385,559082420.9777133,578561840.152478,540369281.3844357,536619717.0794891,536651130.5525617,546183470.5282097,537412956.0686889,542038644.0737479,537702560.0110098
43,43,543202503.076859,597927013.8862355,536740792.440095,538973549.1139275,549538357.7301825,538437389.6593473,540488947.5640792,536869754.3561828,551302243.3555359,549133640.3641708,536646172.1224974,538627179.416194,544485882.6299385,538628218.0957806,571286385.9759512,566579843.3282949,536508277.8745308,541565364.2281036,550166502.3774002,540170651.7609371,544276036.7118385,559082420.9777133,578561840.152478,540369281.3844357,536619717.0794891,536651130.5525617,546183470.5282097,537412956.0686889,538717762.3776153,537702560.0110098
44,44,543202503.076859,597927013.8862355,536740792.440095,538973549.1139275,549538357.7301825,538437389.6593473,540488947.5640792,536869754.3561828,551302243.3555359,549133640.3641708,536646172.1224974,538627179.416194,544485882.6299385,538628218.0957806,571286385.9759512,549878046.8294196,536508277.8745308,541565364.2281036,550166502.3774002,540170651.7609371,544276036.7118385,559082420.9777133,578561840.152478,540369281.3844357,536619717.0794891,536651130.5525617,546183470.5282097,537412956.0686889,538717762.3776153,537702560.0110098
45,45,543202503.076859,597927013.8862355,536740792.440095,538973549.1139275,549538357.7301825,538437389.6593473,540488947.5640792,536869754.3561828,551302243.3555359,549133640.3641708,536646172.1224974,538627179.416194,544485882.6299385,538628218.0957806,571286385.9759512,549878046.8294196,536508277.8745308,541565364.2281036,550166502.3774002,540170651.7609371,544276036.7118385,559082420.9777133,578561840.152478,540369281.3844357,536619717.0794891,536651130.5525617,546183470.5282097,537412956.0686889,538717762.3776153,537702560.0110098
46,46,543202503.076859,597927013.8862355,536740792.440095,538973549.1139275,549538357.7301825,538437389.6593473,540488947.5640792,536869754.3561828,551302243.3555359,549133640.3641708,536646172.1224974,538627179.416194,544485882.6299385,538628218.0957806,571286385.9759512,549878046.8294196,536508277.8745308,541565364.2281036,550166502.3774002,540170651.7609371,544276036.7118385,559082420.9777133,578561840.152478,540369281.3844357,536619717.0794891,536651130.5525617,546183470.5282097,537412956.0686889,538717762.3776153,537702560.0110098
47,47,543202503.076859,597927013.8862355,536740792.440095,538973549.1139275,549538357.7301825,538437389.6593473,540488947.5640792,536869754.3561828,551302243.3555359,549133640.3641708,536646172.1224974,538627179.416194,544485882.6299385,538628218.0957806,571286385.9759512,549878046.8294196,536508277.8745308,541565364.2281036,550166502.3774002,540170651.7609371,544276036.7118385,559082420.9777133,578561840.152478,540369281.3844357,536619717.0794891,536651130.5525617,546183470.5282097,537412956.0686889,542038644.0737479,537702560.0110098
48,48,543202503.076859,597927013.8862355,536740792.440095,538973549.1139275,549538357.7301825,538437389.6593473,540488947.5640792,536869754.3561828,551302243.3555359,549133640.3641708,536646172.1224974,538627179.416194,544485882.6299385,538628218.0957806,571286385.9759512,549878046.8294196,536508277.8745308,541565364.2281036,550166502.3774002,540170651.7609371,544276036.7118385,559082420.9777133,578561840.152478,540369281.3844357,536619717.0794891,536651130.5525617,546183470.5282097,537412956.0686889,542038644.0737479,537702560.0110098
49,49,543202503.076859,597927013.8862355,536740792.440095,538973549.1139275,549538357.7301825,538437389.6593473,540488947.5640792,536869754.3561828,551302243.3555359,549133640.3641708,536646172.1224974,538627179.416194,544485882.6299385,538628218.0957806,571286385.9759512,549878046.8294196,536508277.8745308,541565364.2281036,550166502.3774002,540170651.7609371,544276036.7118385,559082420.9777133,578561840.152478,540369281.3844357,536619717.0794891,536651130.5525617,546183470.5282097,537412956.0686889,542038644.0737479,537702560.0110098
50,50,543202503.076859,597927013.8862355,536740792.440095,538973549.1139275,549538357.7301825,538437389.6593473,540488947.5640792,536869754.3561828,551302243.3555359,549133640.3641708,536646172.1224974,538627179.416194,544485882.6299385,536623600.2215881,566954676.8761779,549878046.8294196,536508277.8745308,541565364.2281036,550166502.3774002,540170651.7609371,544276036.7118385,559082420.9777133,578561840.152478,540369281.3844357,536619717.0794891,536651130.5525617,546183470.5282097,537412956.0686889,542038644.0737479,537702560.0110098
51,51,537582007.3512549,597927013.8862355,536740792.440095,538973549.1139275,541945622.8151007,538437389.6593473,540488947.5640792,536869754.3561828,551302243.3555359,549133640.3641708,536646172.1224974,538627179.416194,544485882.6299385,538628218.0957806,566954676.8761779,549878046.8294196,536508277.8745308,541565364.2281036,550166502.3774002,540170651.7609371,544276036.7118385,559082420.9777133,578561840.152478,540369281.3844357,536619717.0794891,536651130.5525617,546183470.5282097,537412956.0686889,542038644.0737479,537702560.0110098
52,52,537582007.3512549,597927013.8862355,536740792.440095,538973549.1139275,541945622.8151007,538437389.6593473,540488947.5640792,536869754.3561828,551302243.3555359,549133640.3641708,536646172.1224974,538627179.416194,544485882.6299385,538628218.0957806,566954676.8761779,549878046.8294196,536508277.8745308,541565364.2281036,550166502.3774002,540170651.7609371,544276036.7118385,557270547.8352154,578561840.152478,540369281.3844357,536619717.0794891,536651130.5525617,546183470.5282097,537412956.0686889,542038644.0737479,537702560.0110098
53,53,537582007.3512549,597927013.8862355,536740792.440095,538973549.1139275,541945622.8151007,538437389.6593473,540488947.5640792,536869754.3561828,551302243.3555359,549133640.3641708,536646172.1224974,538627179.416194,544485882.6299385,538628218.0957806,566954676.8761779,549878046.8294196,536508277.8745308,541565364.2281036,550166502.3774002,540170651.7609371,537014688.4438618,557270547.8352154,578561840.152478,540369281.3844357,536619717.0794891,536651130.5525617,546183470.5282097,537412956.0686889,542038644.0737479,537702560.0110098
54,54,537582007.3512549,597927013.8862355,536740792.440095,538973549.1139275,541945622.8151007,538437389.6593473,540488947.5640792,536869754.3561828,551302243.3555359,549133640.3641708,536646172.1224974,538627179.416194,544485882.6299385,538057645.7966018,566954676.8761779,549878046.8294196,536508277.8745308,541565364.2281036,550166502.3774002,540170651.7609371,537014688.4438618,557270547.8352154,578561840.152478,540369281.3844357,536619717.0794891,536651130.5525617,546183470.5282097,537412956.0686889,542038644.0737479,537702560.0110098
55,55,537582007.3512549,597927013.8862355,536740792.440095,538973549.1139275,541945622.8151007,538437389.6593473,540488947.5640792,536869754.3561828,551302243.3555359,549133640.3641708,536646172.1224974,538627179.416194,544485882.6299385,538057645.7966018,566954676.8761779,549878046.8294196,536508277.8745308,541565364.2281036,550166502.3774002,540170651.7609371,537014688.4438618,557270547.8352154,578561840.152478,540369281.3844357,536619717.0794891,536651130.5525617,546183470.5282097,537412956.0686889,542038644.0737479,537702560.0110098
