,gens,fit_run_0,fit_run_1,fit_run_2,fit_run_3,fit_run_4,fit_run_5,fit_run_6,fit_run_7,fit_run_8,fit_run_9,fit_run_10,fit_run_11,fit_run_12,fit_run_13,fit_run_14,fit_run_15,fit_run_16,fit_run_17,fit_run_18,fit_run_19,fit_run_20,fit_run_21,fit_run_22,fit_run_23,fit_run_24,fit_run_25,fit_run_26,fit_run_27,fit_run_28,fit_run_29
56,56,537109649.0109974,536494475.8463712,536595902.35063905,536542871.16055006,537524296.0076529,541722502.2247498,536848407.7653538,548898392.9024881,569021829.2467605,547819698.9470128,539320310.9528897,538678159.7102392,536588997.95773804,536615586.5321241,537672892.2557421,549535921.9122251,578249592.8280118,536558346.3682824,540136915.9633229,536517477.58017564,536494100.1582666,554336505.4373914,547653231.1039248,537811133.2591507,541879593.4747436,610113796.853592,537101178.4607291,540469600.8950313,566458605.8046396,538128516.1252443
57,57,537109649.0109974,536494475.8463712,536595902.35063905,536542871.16055006,537524296.0076529,541722502.2247498,536848407.7653538,548898392.9024881,569021829.2467605,547819698.9470128,539320310.9528897,538678159.7102392,536588997.95773804,536615586.5321241,537672892.2557421,549535921.9122251,578249592.8280118,536558346.3682824,540136915.9633229,536517477.58017564,536494100.1582666,554336505.4373914,537360775.077685,537811133.2591507,541879593.4747436,610113796.853592,537101178.4607291,540469600.8950313,566458605.8046396,538128516.1252443
58,58,537109649.0109974,536494475.8463712,536595902.35063905,536542871.16055006,537524296.0076529,541722502.2247498,536848407.7653538,548028486.618275,569021829.2467605,547819698.9470128,539320310.9528897,538678159.7102392,536588997.95773804,536615586.5321241,537672892.2557421,549535921.9122251,578249592.8280118,536558346.3682824,540136915.9633229,536517477.58017564,536494100.1582666,554336505.4373914,537360775.077685,537811133.2591507,541879593.4747436,610113796.853592,537101178.4607291,540469600.8950313,566458605.8046396,536954256.9558035
59,59,537109649.0109974,536494475.8463712,536595902.35063905,536542871.16055006,537524296.0076529,541722502.2247498,536848407.7653538,548028486.618275,539705712.469467,547819698.9470128,539320310.9528897,538678159.7102392,536588997.95773804,536615586.5321241,537672892.2557421,549535921.9122251,578249592.8280118,536558346.3682824,540136915.9633229,536517477.58017564,536494100.1582666,554336505.4373914,537360775.077685,537811133.2591507,541879593.4747436,610113796.853592,537101178.4607291,540469600.8950313,566458605.8046396,536954256.9558035
60,60,537109649.0109974,536494475.8463712,536595902.35063905,536542871.16055006,537524296.0076529,541722502.2247498,536848407.7653538,548028486.618275,539705712.469467,547819698.9470128,539320310.9528897,538678159.7102392,536588997.95773804,536615586.5321241,537672892.2557421,549535921.9122251,578249592.8280118,536558346.3682824,540136915.9633229,536517477.58017564,536494100.1582666,554336505.4373914,537360775.077685,537811133.2591507,541879593.4747436,610113796.853592,537101178.4607291,540469600.8950313,566458605.8046396,536954256.9558035
61,61,537109649.0109974,536494475.8463712,536595902.35063905,536542871.16055006,537524296.0076529,541722502.2247498,536848407.7653538,548028486.618275,539705712.469467,547819698.9470128,539320310.9528897,538678159.7102392,536588997.95773804,536615586.5321241,537672892.2557421,549535921.9122251,578249592.8280118,536558346.3682824,540136915.9633229,536517477.58017564,536494100.1582666,554336505.4373914,537360775.077685,537811133.2591507,541879593.4747436,610113796.853592,537101178.4607291,540469600.8950313,566458605.8046396,536954256.9558035
62,62,537109649.0109974,536494475.8463712,536595902.35063905,536542871.16055006,537524296.0076529,541722502.2247498,536848407.7653538,548028486.618275,539705712.469467,547819698.9470128,539320310.9528897,538678159.7102392,536588997.95773804,536615586.5321241,537672892.2557421,549535921.9122251,578249592.8280118,536558346.3682824,540136915.9633229,536517477.58017564,536494100.1582666,554336505.4373914,537360775.077685,537811133.2591507,541879593.4747436,536505035.28625894,537101178.4607291,540469600.8950313,566458605.8046396,536954256.9558035
63,63,537109649.0109974,536494475.8463712,536595902.35063905,536542871.16055006,537524296.0076529,541722502.2247498,536848407.7653538,548028486.618275,569021829.2467605,547819698.9470128,539320310.9528897,538678159.7102392,536588997.95773804,536615586.5321241,537672892.2557421,549535921.9122251,578249592.8280118,536558346.3682824,540136915.9633229,536517477.58017564,536494100.1582666,554336505.4373914,537360775.077685,537811133.2591507,541879593.4747436,536505035.28625894,537101178.4607291,540469600.8950313,566458605.8046396,536954256.9558035
64,64,537109649.0109974,536494475.8463712,536595902.35063905,536542871.16055006,537524296.0076529,541722502.2247498,536848407.7653538,548028486.618275,569021829.2467605,547819698.9470128,539320310.9528897,538678159.7102392,536588997.95773804,536615586.5321241,537672892.2557421,549535921.9122251,578249592.8280118,536558346.3682824,540136915.9633229,536517477.58017564,536494100.1582666,554336505.4373914,537360775.077685,537811133.2591507,541879593.4747436,536505035.28625894,537101178.4607291,540469600.8950313,566458605.8046396,536954256.9558035
65,65,537109649.0109974,536494475.8463712,536595902.35063905,536542871.16055006,537524296.0076529,541722502.2247498,536848407.7653538,548028486.618275,569021829.2467605,547819698.9470128,539320310.9528897,538678159.7102392,536588997.95773804,536615586.5321241,537672892.2557421,549535921.9122251,578249592.8280118,536558346.3682824,540136915.9633229,536517477.58017564,536494100.1582666,554336505.4373914,537360775.077685,537811133.2591507,541879593.4747436,536505035.28625894,537101178.4607291,540469600.8950313,566458605.8046396,536954256.9558035
66,66,537109649.0109974,536494475.8463712,536595902.35063905,536542871.16055006,537524296.0076529,541722502.2247498,536848407.7653538,548028486.618275,565074098.190284,547819698.9470128,539320310.9528897,537987505.9494971,536588997.95773804,536615586.5321241,537672892.2557421,549535921.9122251,578249592.8280118,536558346.3682824,540136915.9633229,536517477.58017564,536494100.1582666,547866321.5765816,537360775.077685,537811133.2591507,541879593.4747436,555837176.6916542,537101178.4607291,540469600.8950313,566458605.8046396,536954256.9558035
67,67,537109649.0109974,536494475.8463712,536595902.35063905,536542871.16055006,537524296.0076529,541722502.2247498,536848407.7653538,548028486.618275,569021829.2467605,538323658.8085831,539320310.9528897,537987505.9494971,536588997.95773804,536615586.5321241,537672892.2557421,549535921.9122251,578249592.8280118,536558346.3682824,540136915.9633229,536517477.58017564,536494100.1582666,547866321.5765816,537360775.077685,537811133.2591507,541879593.4747436,555837176.6916542,537101178.4607291,536914510.2225701,566458605.8046396,536954256.9558035
68,68,537109649.0109974,536494475.8463712,536595902.35063905,536542871.16055006,537524296.0076529,541722502.2247498,536848407.7653538,536521749.5846309,569021829.2467605,538323658.8085831,539320310.9528897,538678159.7102392,536588997.95773804,536615586.5321241,537672892.2557421,549535921.9122251,549945714.2172952,536558346.3682824,540136915.9633229,536517477.58017564,536494100.1582666,554336505.4373914,537360775.077685,537811133.2591507,541879593.4747436,555837176.6916542,537101178.4607291,540469600.8950313,566458605.8046396,536954256.9558035
69,69,537109649.0109974,536494475.8463712,536595902.35063905,536542871.16055006,537524296.0076529,541722502.2247498,536848407.7653538,548028486.618275,569021829.2467605,538323658.8085831,539320310.9528897,538678159.7102392,536588997.95773804,536615586.5321241,537672892.2557421,549535921.9122251,549945714.2172952,536558346.3682824,536752136.7604599,536517477.58017564,536494100.1582666,554336505.4373914,537360775.077685,537811133.2591507,541879593.4747436,555837176.6916542,537101178.4607291,540469600.8950313,566458605.8046396,536954256.9558035
70,70,537109649.0109974,536494475.8463712,536595902.35063905,536542871.16055006,537524296.0076529,541722502.2247498,536848407.7653538,548028486.618275,569021829.2467605,538323658.8085831,539320310.9528897,538678159.7102392,536588997.95773804,536615586.5321241,537672892.2557421,549535921.9122251,549945714.2172952,536558346.3682824,536752136.7604599,536517477.58017564,536494100.1582666,554336505.4373914,537360775.077685,537811133.2591507,541879593.4747436,555837176.6916542,537101178.4607291,540469600.8950313,566458605.8046396,536954256.9558035
71,71,537109649.0109974,536494475.8463712,536595902.35063905,536542871.16055006,537524296.0076529,541722502.2247498,536848407.7653538,548028486.618275,569021829.2467605,538323658.8085831,539320310.9528897,538678159.7102392,536588997.95773804,536615586.5321241,537672892.2557421,549535921.9122251,549945714.2172952,536558346.3682824,536752136.7604599,536517477.58017564,536494100.1582666,542517772.6493472,537360775.077685,537811133.2591507,540853687.5430288,555837176.6916542,537101178.4607291,540469600.8950313,566458605.8046396,536512100.2073498
72,72,537109649.0109974,536494475.8463712,536595902.35063905,536542871.16055006,537524296.0076529,541722502.2247498,536848407.7653538,548028486.618275,569021829.2467605,538323658.8085831,536734285.46305144,538678159.7102392,536588997.95773804,536615586.5321241,537672892.2557421,549535921.9122251,549945714.2172952,536558346.3682824,536752136.7604599,536517477.58017564,536494100.1582666,542517772.6493472,537360775.077685,537811133.2591507,537366461.3770559,555837176.6916542,537101178.4607291,540469600.8950313,566458605.8046396,536954256.9558035
73,73,537109649.0109974,536494475.8463712,536595902.35063905,536542871.16055006,537524296.0076529,541722502.2247498,536848407.7653538,548028486.618275,569021829.2467605,538323658.8085831,536734285.46305144,538678159.7102392,536588997.95773804,536615586.5321241,537672892.2557421,549535921.9122251,549945714.2172952,536558346.3682824,536752136.7604599,536517477.58017564,536494100.1582666,542517772.6493472,537360775.077685,537811133.2591507,537366461.3770559,555837176.6916542,537101178.4607291,540469600.8950313,566458605.8046396,536954256.9558035
74,74,536495621.2982624,536494475.8463712,536595902.35063905,536542871.16055006,537524296.0076529,541722502.2247498,536848407.7653538,548028486.618275,569021829.2467605,538323658.8085831,539320310.9528897,538678159.7102392,536588997.95773804,536615586.5321241,537672892.2557421,549535921.9122251,549945714.2172952,536558346.3682824,536752136.7604599,536517477.58017564,536494100.1582666,542517772.6493472,537360775.077685,537811133.2591507,541879593.4747436,555837176.6916542,537101178.4607291,540469600.8950313,566458605.8046396,536954256.9558035
75,75,536495621.2982624,536494475.8463712,536595902.35063905,536542871.16055006,537524296.0076529,541722502.2247498,536848407.7653538,548028486.618275,569021829.2467605,538323658.8085831,539320310.9528897,538678159.7102392,536588997.95773804,536615586.5321241,537672892.2557421,549535921.9122251,552806418.7143469,536558346.3682824,536752136.7604599,536517477.58017564,536494100.1582666,542517772.6493472,537360775.077685,537811133.2591507,541879593.4747436,555837176.6916542,537101178.4607291,540469600.8950313,566458605.8046396,536954256.9558035
76,76,537109649.0109974,536494475.8463712,536595902.35063905,536542871.16055006,537524296.0076529,541722502.2247498,536848407.7653538,548028486.618275,569021829.2467605,538323658.8085831,539320310.9528897,538678159.7102392,536588997.95773804,536615586.5321241,537672892.2557421,549535921.9122251,552806418.7143469,536558346.3682824,536752136.7604599,536517477.58017564,536494100.1582666,542517772.6493472,537360775.077685,537811133.2591507,541879593.4747436,555837176.6916542,537101178.4607291,540469600.8950313,542192769.7615087,536954256.9558035
77,77,536495621.2982624,536494475.8463712,536595902.35063905,536542871.16055006,537524296.0076529,541722502.2247498,536848407.7653538,548028486.618275,569021829.2467605,538323658.8085831,539320310.9528897,538678159.7102392,536588997.95773804,536615586.5321241,536515222.5654156,549535921.9122251,552806418.7143469,536558346.3682824,536752136.7604599,536517477.58017564,536494100.1582666,554336505.4373914,537360775.077685,537811133.2591507,541879593.4747436,555837176.6916542,537101178.4607291,540469600.8950313,566458605.8046396,536954256.9558035
78,78,536495621.2982624,536494475.8463712,536595902.35063905,536542871.16055006,537524296.0076529,536891289.0080944,536848407.7653538,548028486.618275,569021829.2467605,538323658.8085831,539320310.9528897,538678159.7102392,536588997.95773804,536615586.5321241,536515222.5654156,549535921.9122251,552806418.7143469,536558346.3682824,536752136.7604599,536517477.58017564,536494100.1582666,536591916.07166344,537360775.077685,537811133.2591507,536605019.0169468,552666094.445045,537101178.4607291,540469600.8950313,566458605.8046396,536954256.9558035
79,79,536495621.2982624,536494475.8463712,536595902.35063905,536542871.16055006,536542059.02453214,541722502.2247498,536848407.7653538,548028486.618275,569021829.2467605,538323658.8085831,539320310.9528897,538678159.7102392,536588997.95773804,536615586.5321241,536515222.5654156,549535921.9122251,552806418.7143469,536558346.3682824,536752136.7604599,536517477.58017564,536494100.1582666,536591916.07166344,537360775.077685,537811133.2591507,536548486.699564,552666094.445045,537101178.4607291,540469600.8950313,566458605.8046396,536954256.9558035
80,80,536495621.2982624,536494475.8463712,536595902.35063905,536542871.16055006,537524296.0076529,541722502.2247498,536848407.7653538,548028486.618275,569021829.2467605,538323658.8085831,539320310.9528897,538678159.7102392,536588997.95773804,536615586.5321241,536515222.5654156,549535921.9122251,552806418.7143469,536558346.3682824,536752136.7604599,536517477.58017564,536494100.1582666,542517772.6493472,537360775.077685,537811133.2591507,536548486.699564,552666094.445045,537101178.4607291,540469600.8950313,566458605.8046396,536954256.9558035
81,81,536495621.2982624,536494475.8463712,536595902.35063905,536542871.16055006,536591107.5471464,541722502.2247498,536848407.7653538,548028486.618275,569021829.2467605,538323658.8085831,539320310.9528897,538678159.7102392,536588997.95773804,536615586.5321241,536515222.5654156,549535921.9122251,552806418.7143469,536558346.3682824,536752136.7604599,536517477.58017564,536494100.1582666,542517772.6493472,537360775.077685,537811133.2591507,536548486.699564,552666094.445045,537101178.4607291,540469600.8950313,566458605.8046396,536954256.9558035
82,82,536495621.2982624,536494475.8463712,536595902.35063905,536542871.16055006,536591107.5471464,541722502.2247498,536848407.7653538,548028486.618275,569021829.2467605,538323658.8085831,539320310.9528897,538678159.7102392,536588997.95773804,536615586.5321241,536515222.5654156,549535921.9122251,552806418.7143469,536558346.3682824,536752136.7604599,536517477.58017564,536494100.1582666,542517772.6493472,537360775.077685,537811133.2591507,536548486.699564,552666094.445045,537101178.4607291,540469600.8950313,566458605.8046396,536954256.9558035
83,83,536495621.2982624,536494475.8463712,536595902.35063905,536542871.16055006,536591107.5471464,541722502.2247498,536848407.7653538,548028486.618275,569021829.2467605,538323658.8085831,539320310.9528897,538678159.7102392,536588997.95773804,536615586.5321241,536515222.5654156,549535921.9122251,552806418.7143469,536558346.3682824,536752136.7604599,536517477.58017564,536494100.1582666,542517772.6493472,537360775.077685,537811133.2591507,536548486.699564,546473280.1568111,537101178.4607291,540469600.8950313,566458605.8046396,536954256.9558035
84,84,536495621.2982624,536494475.8463712,536595902.35063905,536542871.16055006,536591107.5471464,541722502.2247498,536848407.7653538,548028486.618275,569021829.2467605,538323658.8085831,539320310.9528897,538678159.7102392,536588997.95773804,536615586.5321241,536515222.5654156,549535921.9122251,552806418.7143469,536558346.3682824,536752136.7604599,536517477.58017564,536494100.1582666,542517772.6493472,537360775.077685,537811133.2591507,536548486.699564,546473280.1568111,537101178.4607291,540469600.8950313,566458605.8046396,536954256.9558035
85,85,536495621.2982624,536494475.8463712,536595902.35063905,536542871.16055006,536591107.5471464,541722502.2247498,536848407.7653538,548028486.618275,569021829.2467605,538323658.8085831,539320310.9528897,538383166.0317562,536588997.95773804,536615586.5321241,536515222.5654156,549535921.9122251,552806418.7143469,536558346.3682824,536752136.7604599,536517477.58017564,536494100.1582666,542517772.6493472,537360775.077685,537811133.2591507,536548486.699564,546473280.1568111,537101178.4607291,540469600.8950313,566458605.8046396,536954256.9558035
86,86,536495621.2982624,536494475.8463712,536595902.35063905,536542871.16055006,536591107.5471464,541722502.2247498,536848407.7653538,548028486.618275,569021829.2467605,538323658.8085831,539320310.9528897,538383166.0317562,536588997.95773804,536615586.5321241,536515222.5654156,549535921.9122251,552806418.7143469,536558346.3682824,536752136.7604599,536517477.58017564,536494100.1582666,542517772.6493472,537360775.077685,537811133.2591507,536548486.699564,546473280.1568111,537101178.4607291,540469600.8950313,566458605.8046396,536954256.9558035
87,87,536495621.2982624,536494475.8463712,536595902.35063905,536542871.16055006,536591107.5471464,541722502.2247498,536848407.7653538,548028486.618275,569021829.2467605,538323658.8085831,539320310.9528897,538383166.0317562,536588997.95773804,536615586.5321241,536515222.5654156,549535921.9122251,552806418.7143469,536558346.3682824,536742864.2761094,536517477.58017564,536494100.1582666,542517772.6493472,537360775.077685,537811133.2591507,536548486.699564,546473280.1568111,537101178.4607291,540469600.8950313,566458605.8046396,536954256.9558035
88,88,536495621.2982624,536494475.8463712,536595902.35063905,536542871.16055006,536591107.5471464,541722502.2247498,536848407.7653538,548028486.618275,569021829.2467605,538323658.8085831,539320310.9528897,538383166.0317562,536588997.95773804,536615586.5321241,536515222.5654156,549535921.9122251,552806418.7143469,536558346.3682824,536742864.2761094,536517477.58017564,536494100.1582666,542517772.6493472,537360775.077685,537811133.2591507,536548486.699564,546473280.1568111,537101178.4607291,540469600.8950313,566458605.8046396,536954256.9558035
89,89,536495621.2982624,536494475.8463712,536595902.35063905,536542871.16055006,536591107.5471464,541722502.2247498,536848407.7653538,548028486.618275,569021829.2467605,538323658.8085831,539320310.9528897,538383166.0317562,536588997.95773804,536615586.5321241,536515222.5654156,549535921.9122251,552806418.7143469,536558346.3682824,536752136.7604599,536497563.75006926,536494100.1582666,542517772.6493472,537360775.077685,537811133.2591507,536548486.699564,546473280.1568111,537101178.4607291,540469600.8950313,566458605.8046396,536954256.9558035
90,90,536495621.2982624,536494475.8463712,536595902.35063905,536542871.16055006,536591107.5471464,541722502.2247498,536848407.7653538,548028486.618275,565604697.5556917,538323658.8085831,539320310.9528897,538383166.0317562,536588997.95773804,536615586.5321241,537672892.2557421,549535921.9122251,552806418.7143469,536558346.3682824,536752136.7604599,536497563.75006926,536494100.1582666,542517772.6493472,537360775.077685,537811133.2591507,536548486.699564,546473280.1568111,537101178.4607291,540469600.8950313,566458605.8046396,536954256.9558035
91,91,536495621.2982624,536494475.8463712,536595902.35063905,536542871.16055006,536591107.5471464,541722502.2247498,536848407.7653538,548028486.618275,565604697.5556917,538323658.8085831,539320310.9528897,536515376.7141615,536588997.95773804,536615586.5321241,537672892.2557421,549535921.9122251,552806418.7143469,536558346.3682824,536752136.7604599,536497563.75006926,536494100.1582666,542517772.6493472,537360775.077685,537811133.2591507,536548486.699564,546473280.1568111,537101178.4607291,537113018.5137023,549566240.8161601,536954256.9558035
92,92,536495621.2982624,536494475.8463712,536595902.35063905,536542871.16055006,536591107.5471464,541722502.2247498,536848407.7653538,548028486.618275,565604697.5556917,538300105.9807665,539320310.9528897,538383166.0317562,536588997.95773804,536615586.5321241,537672892.2557421,549535921.9122251,552806418.7143469,536558346.3682824,536752136.7604599,536497563.75006926,536494100.1582666,542517772.6493472,537360775.077685,537811133.2591507,536548486.699564,546473280.1568111,537101178.4607291,540469600.8950313,549566240.8161601,536954256.9558035
93,93,536495621.2982624,536494475.8463712,536595902.35063905,536542871.16055006,536591107.5471464,541722502.2247498,536848407.7653538,536518584.6522165,564386501.0872439,538300105.9807665,539320310.9528897,538383166.0317562,536588997.95773804,536615586.5321241,537672892.2557421,549535921.9122251,552806418.7143469,536558346.3682824,536752136.7604599,536497563.75006926,536494100.1582666,542517772.6493472,537360775.077685,537811133.2591507,536548486.699564,546473280.1568111,537101178.4607291,540469600.8950313,549566240.8161601,536954256.9558035
94,94,536495621.2982624,536494475.8463712,536595902.35063905,536542871.16055006,536591107.5471464,541722502.2247498,536848407.7653538,536518584.6522165,564386501.0872439,538300105.9807665,539320310.9528897,538383166.0317562,536588997.95773804,536615586.5321241,537672892.2557421,549535921.9122251,552806418.7143469,536558346.3682824,536495154.4332995,536497563.75006926,536494100.1582666,542517772.6493472,537360775.077685,537811133.2591507,536548486.699564,546473280.1568111,537101178.4607291,540469600.8950313,549566240.8161601,536954256.9558035
95,95,536495621.2982624,536494475.8463712,536595902.35063905,536542871.16055006,536591107.5471464,541722502.2247498,536848407.7653538,536518584.6522165,564386501.0872439,538300105.9807665,539320310.9528897,538383166.0317562,536588997.95773804,536615586.5321241,537672892.2557421,549535921.9122251,552806418.7143469,536558346.3682824,536752136.7604599,536497563.75006926,536494100.1582666,542517772.6493472,537360775.077685,537811133.2591507,536548486.699564,546473280.1568111,537101178.4607291,540469600.8950313,549566240.8161601,536954256.9558035
96,96,536495621.2982624,536494475.8463712,536595902.35063905,536542871.16055006,536591107.5471464,541722502.2247498,536848407.7653538,536518584.6522165,564386501.0872439,538300105.9807665,539320310.9528897,538383166.0317562,536588997.95773804,536615586.5321241,537672892.2557421,549535921.9122251,552806418.7143469,536558346.3682824,536752136.7604599,536497563.75006926,536494100.1582666,542517772.6493472,537360775.077685,537811133.2591507,536548486.699564,546473280.1568111,537101178.4607291,540469600.8950313,549566240.8161601,536954256.9558035
97,97,536495621.2982624,536494475.8463712,536595902.35063905,536542871.16055006,536591107.5471464,541722502.2247498,536848407.7653538,536518584.6522165,536735012.8911825,538300105.9807665,539320310.9528897,537914720.0292643,536588997.95773804,536615586.5321241,537672892.2557421,549535921.9122251,552806418.7143469,536558346.3682824,536752136.7604599,536497563.75006926,536494100.1582666,542517772.6493472,537360775.077685,537811133.2591507,536548486.699564,546473280.1568111,537101178.4607291,540469600.8950313,549566240.8161601,536954256.9558035
98,98,536495621.2982624,536494475.8463712,536595902.35063905,536542871.16055006,536591107.5471464,541722502.2247498,536848407.7653538,537400378.5873287,536735012.8911825,538300105.9807665,539320310.9528897,538383166.0317562,536588997.95773804,536615586.5321241,537672892.2557421,549535921.9122251,552806418.7143469,536558346.3682824,536752136.7604599,536497563.75006926,536494100.1582666,542517772.6493472,537360775.077685,537811133.2591507,536548486.699564,546473280.1568111,537101178.4607291,540469600.8950313,549566240.8161601,536954256.9558035
99,99,536495621.2982624,536494475.8463712,536595902.35063905,536542871.16055006,536591107.5471464,541722502.2247498,536848407.7653538,548028486.618275,564386501.0872439,538300105.9807665,539320310.9528897,538383166.0317562,536588997.95773804,536615586.5321241,537672892.2557421,549535921.9122251,552806418.7143469,536558346.3682824,536752136.7604599,536497563.75006926,536494100.1582666,537769293.9302613,537360775.077685,537811133.2591507,536548486.699564,546473280.1568111,537101178.4607291,538461096.780484,536589554.46781534,536954256.9558035
100,100,536495621.2982624,536494475.8463712,536595902.35063905,536542871.16055006,536591107.5471464,541722502.2247498,536848407.7653538,548028486.618275,564386501.0872439,538300105.9807665,539320310.9528897,538383166.0317562,536588997.95773804,536615586.5321241,537672892.2557421,549535921.9122251,552806418.7143469,536558346.3682824,536752136.7604599,536497563.75006926,536494100.1582666,537769293.9302613,536595606.14889735,537811133.2591507,536548486.699564,546473280.1568111,537101178.4607291,538461096.780484,536589554.46781534,536954256.9558035
