,gens,fit_run_0,fit_run_1,fit_run_2,fit_run_3,fit_run_4,fit_run_5,fit_run_6,fit_run_7,fit_run_8,fit_run_9,fit_run_10,fit_run_11,fit_run_12,fit_run_13,fit_run_14,fit_run_15,fit_run_16,fit_run_17,fit_run_18,fit_run_19,fit_run_20,fit_run_21,fit_run_22,fit_run_23,fit_run_24,fit_run_25,fit_run_26,fit_run_27,fit_run_28,fit_run_29
19,19,540360526.2059872,539910341.180714,551430944.9059159,545733507.5307947,571978242.5325253,168867190.73401138,570538533.3049734,590304271.5652833,554498753.9789141,536668776.4828703,643692899.9603755,546205780.9988643,536740058.5328162,536537117.8266149,619771531.173909,537105757.8166865,541344302.1113949,536691000.00683755,585204931.1873922,637178896.7149694,549004106.3233055,581290178.1014026,586428774.5030146,545298815.4634548,545100116.2356782,691514275.3662939,569914822.6491581,539064829.0230969,549066966.6753763,542592759.7119479
20,20,540360526.2059872,539910341.180714,551430944.9059159,545733507.5307947,571978242.5325253,168867190.73401138,570538533.3049734,590304271.5652833,554498753.9789141,536668776.4828703,643692899.9603755,546205780.9988643,536740058.5328162,536537117.8266149,619771531.173909,537105757.8166865,541344302.1113949,536691000.00683755,585204931.1873922,637178896.7149694,549004106.3233055,581290178.1014026,586428774.5030146,545298815.4634548,545100116.2356782,691514275.3662939,569914822.6491581,539064829.0230969,549066966.6753763,542592759.7119479
21,21,540360526.2059872,539910341.180714,551430944.9059159,545733507.5307947,571978242.5325253,168867190.73401138,570538533.3049734,590304271.5652833,554498753.9789141,536668776.4828703,643692899.9603755,546205780.9988643,536740058.5328162,536537117.8266149,619771531.173909,537105757.8166865,541344302.1113949,536691000.00683755,585204931.1873922,637178896.7149694,549004106.3233055,581290178.1014026,586428774.5030146,545298815.4634548,545100116.2356782,542280199.5225513,569914822.6491581,539064829.0230969,549066966.6753763,542592759.7119479
22,22,540360526.2059872,539910341.180714,551430944.9059159,545733507.5307947,571978242.5325253,168867190.73401138,570538533.3049734,590304271.5652833,554498753.9789141,536668776.4828703,643692899.9603755,546205780.9988643,536740058.5328162,536537117.8266149,619771531.173909,537105757.8166865,541344302.1113949,536691000.00683755,585204931.1873922,637178896.7149694,549004106.3233055,581290178.1014026,586428774.5030146,545298815.4634548,545100116.2356782,542280199.5225513,569914822.6491581,539064829.0230969,549066966.6753763,542592759.7119479
23,23,540360526.2059872,539910341.180714,551430944.9059159,545733507.5307947,571978242.5325253,168867190.73401138,570538533.3049734,590304271.5652833,554498753.9789141,536668776.4828703,643692899.9603755,546205780.9988643,536740058.5328162,536537117.8266149,619771531.173909,537105757.8166865,541344302.1113949,536691000.00683755,585204931.1873922,637178896.7149694,549004106.3233055,581290178.1014026,586428774.5030146,545298815.4634548,545100116.2356782,542280199.5225513,569914822.6491581,539064829.0230969,549066966.6753763,542592759.7119479
24,24,540360526.2059872,539910341.180714,551430944.9059159,545733507.5307947,571978242.5325253,168867190.73401138,570538533.3049734,590304271.5652833,554498753.9789141,536668776.4828703,643692899.9603755,546205780.9988643,536740058.5328162,536537117.8266149,619771531.173909,537105757.8166865,541344302.1113949,536691000.00683755,585204931.1873922,637178896.7149694,549004106.3233055,581290178.1014026,586428774.5030146,545298815.4634548,545100116.2356782,542280199.5225513,569914822.6491581,539064829.0230969,549066966.6753763,542592759.7119479
25,25,540360526.2059872,539910341.180714,551430944.9059159,545733507.5307947,571978242.5325253,168867190.73401138,570538533.3049734,590304271.5652833,554498753.9789141,536668776.4828703,643692899.9603755,546205780.9988643,536740058.5328162,536537117.8266149,619771531.173909,537105757.8166865,541344302.1113949,536691000.00683755,585204931.1873922,637178896.7149694,536939973.4292815,581290178.1014026,586428774.5030146,545298815.4634548,545100116.2356782,542280199.5225513,569914822.6491581,539064829.0230969,549066966.6753763,542592759.7119479
26,26,540360526.2059872,539910341.180714,551430944.9059159,545733507.5307947,571978242.5325253,168867190.73401138,570538533.3049734,590304271.5652833,554498753.9789141,536668776.4828703,643692899.9603755,546205780.9988643,536740058.5328162,536537117.8266149,619771531.173909,537105757.8166865,541344302.1113949,536691000.00683755,585204931.1873922,637178896.7149694,536939973.4292815,581290178.1014026,586428774.5030146,545298815.4634548,545100116.2356782,542280199.5225513,569914822.6491581,539064829.0230969,549066966.6753763,542592759.7119479
27,27,540360526.2059872,539910341.180714,551430944.9059159,545733507.5307947,571978242.5325253,168867190.73401138,570538533.3049734,544329643.5778553,554498753.9789141,536668776.4828703,643692899.9603755,546205780.9988643,536740058.5328162,536537117.8266149,619771531.173909,537105757.8166865,541344302.1113949,536691000.00683755,585204931.1873922,637178896.7149694,536939973.4292815,581290178.1014026,586428774.5030146,545298815.4634548,545100116.2356782,542280199.5225513,569914822.6491581,539064829.0230969,549066966.6753763,542592759.7119479
28,28,540360526.2059872,539910341.180714,551430944.9059159,545733507.5307947,571978242.5325253,168867190.73401138,570538533.3049734,544329643.5778553,554498753.9789141,536668776.4828703,643692899.9603755,546205780.9988643,536740058.5328162,536537117.8266149,619771531.173909,537105757.8166865,541344302.1113949,536691000.00683755,585204931.1873922,637178896.7149694,536939973.4292815,581290178.1014026,586428774.5030146,545298815.4634548,545100116.2356782,542280199.5225513,569914822.6491581,539064829.0230969,549066966.6753763,542592759.7119479
29,29,540360526.2059872,539910341.180714,551430944.9059159,545733507.5307947,571978242.5325253,168867190.73401138,570538533.3049734,544329643.5778553,554498753.9789141,536668776.4828703,600383780.68187,546205780.9988643,536740058.5328162,536537117.8266149,619771531.173909,537105757.8166865,541344302.1113949,536691000.00683755,585204931.1873922,637178896.7149694,536939973.4292815,581290178.1014026,586428774.5030146,545298815.4634548,545100116.2356782,542280199.5225513,569914822.6491581,539064829.0230969,549066966.6753763,542592759.7119479
30,30,540360526.2059872,539910341.180714,551430944.9059159,545733507.5307947,571978242.5325253,168867190.73401138,570538533.3049734,544329643.5778553,554498753.9789141,536668776.4828703,600383780.68187,546205780.9988643,536740058.5328162,536537117.8266149,619771531.173909,537105757.8166865,541344302.1113949,536691000.00683755,585204931.1873922,637178896.7149694,536939973.4292815,581290178.1014026,586428774.5030146,545298815.4634548,545100116.2356782,542280199.5225513,569914822.6491581,539064829.0230969,549066966.6753763,542592759.7119479
31,31,540360526.2059872,539910341.180714,551430944.9059159,545733507.5307947,571978242.5325253,168867190.73401138,570538533.3049734,544329643.5778553,554498753.9789141,536668776.4828703,600383780.68187,546205780.9988643,536740058.5328162,536537117.8266149,619771531.173909,537105757.8166865,541344302.1113949,536691000.00683755,585204931.1873922,637178896.7149694,536939973.4292815,581290178.1014026,586428774.5030146,545298815.4634548,545100116.2356782,542280199.5225513,569914822.6491581,539064829.0230969,549066966.6753763,542592759.7119479
32,32,540360526.2059872,539910341.180714,551430944.9059159,545733507.5307947,571978242.5325253,168867190.73401138,570538533.3049734,544329643.5778553,554498753.9789141,536668776.4828703,600383780.68187,546205780.9988643,536740058.5328162,536537117.8266149,619771531.173909,537105757.8166865,541344302.1113949,536691000.00683755,585204931.1873922,637178896.7149694,536939973.4292815,581290178.1014026,586428774.5030146,545298815.4634548,545100116.2356782,542280199.5225513,569914822.6491581,539064829.0230969,549066966.6753763,542592759.7119479
33,33,540360526.2059872,539910341.180714,551430944.9059159,545733507.5307947,571978242.5325253,168867190.73401138,570538533.3049734,544329643.5778553,554498753.9789141,536668776.4828703,600383780.68187,546205780.9988643,536740058.5328162,536537117.8266149,619771531.173909,537105757.8166865,541344302.1113949,536691000.00683755,585204931.1873922,637178896.7149694,536939973.4292815,581290178.1014026,586428774.5030146,545298815.4634548,545100116.2356782,542280199.5225513,569914822.6491581,539064829.0230969,549066966.6753763,542592759.7119479
34,34,540360526.2059872,539910341.180714,551430944.9059159,545733507.5307947,571978242.5325253,168867190.73401138,570538533.3049734,544329643.5778553,554498753.9789141,536668776.4828703,600383780.68187,546205780.9988643,536740058.5328162,536537117.8266149,619771531.173909,537105757.8166865,541344302.1113949,536691000.00683755,585204931.1873922,637178896.7149694,536939973.4292815,581290178.1014026,586428774.5030146,545298815.4634548,545100116.2356782,542280199.5225513,569914822.6491581,539064829.0230969,549066966.6753763,542592759.7119479
35,35,538422784.2789584,539910341.180714,551430944.9059159,545733507.5307947,571978242.5325253,168867190.73401138,570538533.3049734,544329643.5778553,554498753.9789141,536668776.4828703,600383780.68187,546205780.9988643,536740058.5328162,536537117.8266149,619771531.173909,537105757.8166865,541344302.1113949,536691000.00683755,585204931.1873922,637178896.7149694,536939973.4292815,581290178.1014026,586428774.5030146,545298815.4634548,545100116.2356782,542280199.5225513,569914822.6491581,539064829.0230969,549066966.6753763,542592759.7119479
36,36,538422784.2789584,539910341.180714,551430944.9059159,545733507.5307947,571978242.5325253,168867190.73401138,570538533.3049734,544329643.5778553,554498753.9789141,536668776.4828703,600383780.68187,546205780.9988643,536740058.5328162,536537117.8266149,543249220.1098534,537105757.8166865,541344302.1113949,536691000.00683755,585204931.1873922,637178896.7149694,536939973.4292815,581290178.1014026,586428774.5030146,545298815.4634548,545100116.2356782,542280199.5225513,569914822.6491581,539064829.0230969,549066966.6753763,542592759.7119479
37,37,538422784.2789584,539910341.180714,551430944.9059159,545733507.5307947,562424414.8520888,168867190.73401138,570538533.3049734,544329643.5778553,554498753.9789141,536668776.4828703,600383780.68187,546205780.9988643,536740058.5328162,536537117.8266149,543249220.1098534,537105757.8166865,541344302.1113949,536691000.00683755,585204931.1873922,637178896.7149694,536939973.4292815,581290178.1014026,586428774.5030146,545298815.4634548,545100116.2356782,542280199.5225513,569914822.6491581,539064829.0230969,549066966.6753763,542592759.7119479
38,38,538422784.2789584,539910341.180714,551430944.9059159,545733507.5307947,562424414.8520888,168867190.73401138,570538533.3049734,544329643.5778553,554498753.9789141,536668776.4828703,600383780.68187,546205780.9988643,536740058.5328162,536537117.8266149,543249220.1098534,537105757.8166865,541344302.1113949,536691000.00683755,585204931.1873922,637178896.7149694,536939973.4292815,581290178.1014026,586428774.5030146,545298815.4634548,545100116.2356782,542280199.5225513,569914822.6491581,539064829.0230969,549066966.6753763,542592759.7119479
39,39,538422784.2789584,539910341.180714,551430944.9059159,545733507.5307947,562424414.8520888,168867190.73401138,570538533.3049734,544329643.5778553,554498753.9789141,536668776.4828703,600383780.68187,546205780.9988643,536740058.5328162,536537117.8266149,543249220.1098534,537105757.8166865,541344302.1113949,536691000.00683755,585204931.1873922,637178896.7149694,536939973.4292815,581290178.1014026,586428774.5030146,545298815.4634548,545100116.2356782,542280199.5225513,543354004.5120071,539064829.0230969,549066966.6753763,542592759.7119479
40,40,538422784.2789584,539910341.180714,551430944.9059159,545733507.5307947,562424414.8520888,168867190.73401138,570538533.3049734,544329643.5778553,554498753.9789141,536668776.4828703,600383780.68187,546205780.9988643,536740058.5328162,536537117.8266149,543249220.1098534,537105757.8166865,541344302.1113949,536691000.00683755,585204931.1873922,637178896.7149694,536939973.4292815,581290178.1014026,586428774.5030146,545298815.4634548,545100116.2356782,542280199.5225513,543354004.5120071,539064829.0230969,549066966.6753763,542592759.7119479
41,41,538422784.2789584,539910341.180714,551430944.9059159,545733507.5307947,562424414.8520888,168867190.73401138,570538533.3049734,544329643.5778553,554498753.9789141,536668776.4828703,600383780.68187,546205780.9988643,536740058.5328162,536537117.8266149,543249220.1098534,537105757.8166865,541344302.1113949,536691000.00683755,585204931.1873922,637178896.7149694,536939973.4292815,581290178.1014026,586428774.5030146,545298815.4634548,545100116.2356782,542280199.5225513,543354004.5120071,539064829.0230969,549066966.6753763,542592759.7119479
42,42,538422784.2789584,539910341.180714,551430944.9059159,545733507.5307947,562424414.8520888,168867190.73401138,570538533.3049734,544329643.5778553,554498753.9789141,536668776.4828703,600383780.68187,546205780.9988643,536740058.5328162,536537117.8266149,543249220.1098534,537105757.8166865,541344302.1113949,536691000.00683755,585204931.1873922,637178896.7149694,536939973.4292815,581290178.1014026,586428774.5030146,545298815.4634548,545100116.2356782,542280199.5225513,543354004.5120071,539064829.0230969,549066966.6753763,542592759.7119479
43,43,538422784.2789584,539910341.180714,551430944.9059159,545733507.5307947,562424414.8520888,168867190.73401138,570538533.3049734,544329643.5778553,554498753.9789141,536668776.4828703,600383780.68187,546205780.9988643,536740058.5328162,536537117.8266149,543249220.1098534,537105757.8166865,541344302.1113949,536691000.00683755,585204931.1873922,637178896.7149694,536939973.4292815,581290178.1014026,586428774.5030146,545298815.4634548,545100116.2356782,542280199.5225513,543354004.5120071,539064829.0230969,549066966.6753763,542592759.7119479
44,44,538422784.2789584,539910341.180714,551430944.9059159,545733507.5307947,562424414.8520888,168867190.73401138,570538533.3049734,544329643.5778553,554498753.9789141,536668776.4828703,600383780.68187,546205780.9988643,536740058.5328162,536537117.8266149,543249220.1098534,537105757.8166865,541344302.1113949,536691000.00683755,585204931.1873922,637178896.7149694,536939973.4292815,581290178.1014026,586428774.5030146,545298815.4634548,539559693.0605654,542280199.5225513,543354004.5120071,539064829.0230969,549066966.6753763,542592759.7119479
45,45,538422784.2789584,539910341.180714,551430944.9059159,545733507.5307947,562424414.8520888,168867190.73401138,570538533.3049734,544329643.5778553,554498753.9789141,536668776.4828703,600383780.68187,546205780.9988643,536740058.5328162,536537117.8266149,543249220.1098534,537105757.8166865,541344302.1113949,536691000.00683755,585204931.1873922,637178896.7149694,536939973.4292815,581290178.1014026,586428774.5030146,545298815.4634548,539559693.0605654,542280199.5225513,543354004.5120071,539064829.0230969,549066966.6753763,542592759.7119479
46,46,538422784.2789584,539910341.180714,551430944.9059159,545733507.5307947,562424414.8520888,168867190.73401138,570538533.3049734,544329643.5778553,554498753.9789141,536668776.4828703,600383780.68187,546205780.9988643,536740058.5328162,536537117.8266149,543249220.1098534,537105757.8166865,541344302.1113949,536691000.00683755,585204931.1873922,637178896.7149694,536939973.4292815,581290178.1014026,586428774.5030146,545298815.4634548,539559693.0605654,542280199.5225513,543354004.5120071,539064829.0230969,549066966.6753763,542592759.7119479
47,47,538422784.2789584,539910341.180714,551430944.9059159,545733507.5307947,562424414.8520888,168867190.73401138,570538533.3049734,544329643.5778553,554498753.9789141,536668776.4828703,600383780.68187,546205780.9988643,536740058.5328162,536537117.8266149,543249220.1098534,537105757.8166865,541344302.1113949,536691000.00683755,585204931.1873922,637178896.7149694,536939973.4292815,581290178.1014026,586428774.5030146,545298815.4634548,539559693.0605654,542280199.5225513,543354004.5120071,539064829.0230969,549066966.6753763,542592759.7119479
48,48,538422784.2789584,539910341.180714,551430944.9059159,545733507.5307947,562424414.8520888,168867190.73401138,570538533.3049734,544329643.5778553,554498753.9789141,536668776.4828703,600383780.68187,546205780.9988643,536740058.5328162,536537117.8266149,543249220.1098534,537105757.8166865,541344302.1113949,536691000.00683755,585204931.1873922,637178896.7149694,536939973.4292815,581290178.1014026,586428774.5030146,545298815.4634548,539559693.0605654,542280199.5225513,543354004.5120071,539064829.0230969,549066966.6753763,542592759.7119479
49,49,538422784.2789584,539910341.180714,551430944.9059159,545733507.5307947,562424414.8520888,168867190.73401138,570538533.3049734,544329643.5778553,554498753.9789141,536668776.4828703,600383780.68187,546205780.9988643,536740058.5328162,536537117.8266149,543249220.1098534,537105757.8166865,541344302.1113949,536691000.00683755,585204931.1873922,637178896.7149694,536939973.4292815,581290178.1014026,586428774.5030146,545298815.4634548,539559693.0605654,542280199.5225513,543354004.5120071,539064829.0230969,549066966.6753763,542592759.7119479
50,50,538422784.2789584,539910341.180714,551430944.9059159,545733507.5307947,562424414.8520888,168867190.73401138,570538533.3049734,544329643.5778553,554498753.9789141,536668776.4828703,600383780.68187,546205780.9988643,536740058.5328162,536537117.8266149,543249220.1098534,537105757.8166865,541344302.1113949,536691000.00683755,585204931.1873922,637178896.7149694,536939973.4292815,581290178.1014026,586428774.5030146,545298815.4634548,539559693.0605654,542280199.5225513,543354004.5120071,539064829.0230969,549066966.6753763,542592759.7119479
51,51,538422784.2789584,539910341.180714,551430944.9059159,545733507.5307947,562424414.8520888,168867190.73401138,570538533.3049734,544329643.5778553,554498753.9789141,536668776.4828703,600383780.68187,546205780.9988643,536740058.5328162,536537117.8266149,543249220.1098534,537105757.8166865,541344302.1113949,536691000.00683755,585204931.1873922,637178896.7149694,536939973.4292815,581290178.1014026,586428774.5030146,545298815.4634548,539559693.0605654,542280199.5225513,543354004.5120071,539064829.0230969,549066966.6753763,542592759.7119479
52,52,538422784.2789584,539910341.180714,551430944.9059159,545733507.5307947,562424414.8520888,168867190.73401138,570538533.3049734,544329643.5778553,554498753.9789141,536668776.4828703,600383780.68187,546205780.9988643,536740058.5328162,536537117.8266149,543249220.1098534,537105757.8166865,541344302.1113949,536691000.00683755,585204931.1873922,637178896.7149694,536939973.4292815,581290178.1014026,586428774.5030146,545298815.4634548,539559693.0605654,542280199.5225513,543354004.5120071,539064829.0230969,549066966.6753763,542592759.7119479
53,53,538422784.2789584,539910341.180714,551430944.9059159,545733507.5307947,562424414.8520888,168867190.73401138,570538533.3049734,544329643.5778553,554498753.9789141,536668776.4828703,600383780.68187,546205780.9988643,536740058.5328162,536537117.8266149,543249220.1098534,537105757.8166865,541344302.1113949,536691000.00683755,585204931.1873922,637178896.7149694,536939973.4292815,581290178.1014026,586428774.5030146,545298815.4634548,539559693.0605654,542280199.5225513,543354004.5120071,539064829.0230969,549066966.6753763,542592759.7119479
54,54,538422784.2789584,539910341.180714,551430944.9059159,545733507.5307947,562424414.8520888,168867190.73401138,570538533.3049734,544329643.5778553,554498753.9789141,536668776.4828703,600383780.68187,546205780.9988643,536740058.5328162,536537117.8266149,543249220.1098534,537105757.8166865,541344302.1113949,536691000.00683755,585204931.1873922,637178896.7149694,536939973.4292815,581290178.1014026,586428774.5030146,545298815.4634548,539559693.0605654,542280199.5225513,543354004.5120071,539064829.0230969,549066966.6753763,542592759.7119479
