,gens,fit_run_0,fit_run_1,fit_run_2,fit_run_3,fit_run_4,fit_run_5,fit_run_6,fit_run_7,fit_run_8,fit_run_9,fit_run_10,fit_run_11,fit_run_12,fit_run_13,fit_run_14,fit_run_15,fit_run_16,fit_run_17,fit_run_18,fit_run_19,fit_run_20,fit_run_21,fit_run_22,fit_run_23,fit_run_24,fit_run_25,fit_run_26,fit_run_27,fit_run_28,fit_run_29
55,55,6582580.737571487,6874431.636855454,15325488.337529963,1318409.9613881945,6488097.454249388,186341583.13490087,13944.623774991936,6487073.205198258,6667370.79574905,15325488.337529957,3803165.453309831,1178686.7803750935,15325488.337529957,15107481.536703885,7184713.108971085,316235324.9534651,7283568.173611608,7733151.0237398315,6486417.969050217,6701428.059922836,6670.665160115371,1136007.7365698402,6494549.04594943,277453.2058060906,244954.9139649438,11312641.232424013,121973057.92178115,1705382.223332607,6486294.701090984,1236863.476307963
56,56,6485673.0603587935,6874431.636855454,15325488.337529963,1133176.5906856228,6488097.454249388,186341583.13490087,13944.623774991936,6487073.205198258,6667370.79574905,15325488.337529957,3803165.453309831,1178686.7803750935,15325488.337529957,12262587.272291822,7184713.108971085,316168670.2704328,7283568.173611608,7733151.0237398315,6486417.969050217,6701428.059922836,6670.665160115371,1136007.7365698402,6517602.304805912,277453.2058060906,244954.9139649438,11312641.232424013,121973057.92178115,1705382.223332607,6486294.701090984,1236863.476307963
57,57,6485673.0603587935,6874431.636855454,15325488.337529963,1133176.5906856228,6488097.454249388,186000030.9050515,13944.623774991936,6487073.205198258,6667370.79574905,15325488.337529957,3803165.453309831,1178686.7803750935,15325488.337529957,12262587.272291822,6477414.8691865755,251322410.9364466,7283568.173611608,7733151.0237398315,6486417.969050217,6701428.059922836,6670.665160115371,1136007.7365698402,6517602.304805912,277453.2058060906,244954.9139649438,7246302.24325453,121973057.92178115,1705382.223332607,6486294.701090984,1236863.476307963
58,58,6485673.0603587935,6874431.636855454,15325488.337529963,1133176.5906856228,6488097.454249388,184717372.19116104,13944.623774991936,6487073.205198258,6667370.79574905,15325488.337529957,3803165.453309831,1178686.7803750935,12262587.272291822,12262587.272291822,6477414.8691865755,251322410.9364466,7283568.173611608,7733151.0237398315,6486417.969050217,6701428.059922836,6670.665160115371,1136007.7365698402,6517602.304805912,277453.2058060906,244954.9139649438,7246302.24325453,121973057.92178115,1705382.223332607,6486294.701090984,1236863.476307963
59,59,6485673.0603587935,6874431.636855454,15325488.337529963,1133176.5906856228,6488097.454249388,184717372.19116104,13944.623774991936,6487073.205198258,6667370.79574905,15325488.337529957,3803165.453309831,1116002.3461580896,12262587.272291822,12262587.272291822,6477414.8691865755,316168670.2704328,7283568.173611608,7733151.0237398315,6486417.969050217,6701428.059922836,6670.665160115371,1136007.7365698402,6517602.304805912,277453.2058060906,244954.9139649438,7246302.24325453,121973057.92178115,1705382.223332607,6414381.37740654,1236863.476307963
60,60,6485673.0603587935,6874431.636855454,15325488.337529963,1133176.5906856228,6488097.454249388,186000030.9050515,13944.623774991936,6487073.205198258,6667370.79574905,15325488.337529957,3803165.453309831,1116002.3461580896,12262587.272291822,12262587.272291822,6477414.8691865755,316168670.2704328,5825348.539978742,5570410.067324182,6486417.969050217,6701428.059922836,6670.665160115371,1136007.7365698402,6517602.304805912,277453.2058060906,244954.9139649438,6643996.182259163,121973057.92178115,1705382.223332607,6414381.37740654,1236863.476307963
61,61,6485673.0603587935,6874431.636855454,15325488.337529963,1133176.5906856228,6488097.454249388,186000030.9050515,13944.623774991936,6487073.205198258,6667370.79574905,15325488.337529957,3803165.453309831,1116002.3461580896,5485967.653916001,12262587.272291822,6477414.8691865755,316168670.2704328,5825348.539978742,5570410.067324182,6486417.969050217,6701428.059922836,6670.665160115371,1136007.7365698402,6517602.304805912,277453.2058060906,244954.9139649438,6643996.182259163,121973057.92178115,1705382.223332607,6414381.37740654,1236863.476307963
62,62,6485673.0603587935,6828689.131915552,7575061.149202677,1133176.5906856228,6488097.454249388,186000030.9050515,13944.623774991936,6487073.205198258,6667370.79574905,15325488.337529957,3803165.453309831,1116002.3461580896,5485967.653916001,12262587.272291822,6477414.8691865755,316168670.2704328,5825348.539978742,5570410.067324182,6486417.969050217,6701428.059922836,6670.665160115371,1136007.7365698402,6517602.304805912,277453.2058060906,244954.9139649438,6643996.182259163,121973057.92178115,1705382.223332607,6414381.37740654,1236863.476307963
63,63,6485673.0603587935,6828689.131915552,7575061.149202677,1133176.5906856228,6488097.454249388,186000030.9050515,13944.623774991936,6487073.205198258,6667370.79574905,15325488.337529957,3803165.453309831,1116002.3461580896,5485967.653916001,12262587.272291822,6477414.8691865755,316168670.2704328,5825348.539978742,5570410.067324182,6486417.969050217,6701428.059922836,6670.665160115371,1136007.7365698402,6517602.304805912,277453.2058060906,244954.9139649438,6643996.182259163,121973057.92178115,1705382.223332607,3283640.973766687,1236863.476307963
64,64,6485673.0603587935,6828689.131915552,7575061.149202677,1133176.5906856228,6488097.454249388,186000030.9050515,13944.623774991936,6487073.205198258,6667370.79574905,15325488.337529957,3803165.453309831,1116002.3461580896,5485967.653916001,12262587.272291822,6477414.8691865755,316168670.2704328,5825348.539978742,5570410.067324182,6486417.969050217,6701428.059922836,6670.665160115371,1136007.7365698402,6517602.304805912,277453.2058060906,244954.9139649438,6643996.182259163,121973057.92178115,1705382.223332607,3283640.973766687,1236863.476307963
65,65,6485673.0603587935,6602190.793035133,7575061.149202677,1133176.5906856228,6488097.454249388,186000030.9050515,13944.623774991936,6487073.205198258,6667370.79574905,15325488.337529957,3803165.453309831,1116002.3461580896,5485967.653916001,12262587.272291822,6477414.8691865755,316168670.2704328,5825348.539978742,5570410.067324182,6486417.969050217,6701428.059922836,6670.665160115371,1136007.7365698402,6517602.304805912,277453.2058060906,244954.9139649438,6643996.182259163,121973057.92178115,1705382.223332607,3283640.973766687,1236863.476307963
66,66,6485673.0603587935,6602190.793035133,7575061.149202677,1133176.5906856228,6488097.454249388,186000030.9050515,13944.623774991936,6487073.205198258,6667370.79574905,15325488.337529957,3803165.453309831,1116002.3461580896,5485967.653916001,7947404.433528135,5522191.058013059,314794961.6716088,5825348.539978742,5570410.067324182,6486417.969050217,6701428.059922836,6670.665160115371,1136007.7365698402,6517602.304805912,124085.54169324014,244954.9139649438,6643996.182259163,121973057.92178115,1705382.223332607,3283640.973766687,1236863.476307963
67,67,6485673.0603587935,6602190.793035133,7575061.149202677,1133176.5906856228,6488097.454249388,186000030.9050515,13944.623774991936,6487073.205198258,6667370.79574905,15325488.337529957,3803165.453309831,1100185.145187566,5485967.653916001,7947404.433528135,2463960.7765236665,314794961.6716088,5090253.269950929,5570410.067324182,6486417.969050217,6701428.059922836,6670.665160115371,1136007.7365698402,6517602.304805912,124085.54169324014,244954.9139649438,2400009.727257694,121973057.92178115,1705382.223332607,3283640.973766687,1236863.476307963
68,68,6485673.0603587935,6602190.793035133,7575061.149202677,1133176.5906856228,6488097.454249388,186000030.9050515,13944.623774991936,6487073.205198258,6660415.490115855,15325488.337529957,3803165.453309831,1100185.145187566,5330721.524655051,7947404.433528135,5402691.294469763,314794961.6716088,5825348.539978742,5570410.067324182,6486417.969050217,6701428.059922836,6670.665160115371,1136007.7365698402,6517602.304805912,124085.54169324014,244954.9139649438,2400009.727257694,121973057.92178115,1705382.223332607,3283640.973766687,1227328.2865046116
69,69,6485673.0603587935,6602190.793035133,7575061.149202677,1133176.5906856228,6488097.454249388,186000030.9050515,13944.623774991936,6487073.205198258,6660415.490115855,15325488.337529957,3803165.453309831,1100185.145187566,5330721.524655051,7947404.433528135,5402691.294469763,314794961.6716088,5825348.539978742,5570410.067324182,6486417.969050217,6701428.059922836,6670.665160115371,1136007.7365698402,6517602.304805912,124085.54169324014,244954.9139649438,2400009.727257694,121973057.92178115,1604673.5276972728,1676068.0141201906,1227328.2865046116
70,70,6485673.0603587935,6602190.793035133,7575061.149202677,1133176.5906856228,6488097.454249388,186000030.9050515,13944.623774991936,6487073.205198258,6660415.490115855,15325488.337529957,3803165.4533098256,1100185.145187566,1307793.617802561,7947404.433528135,5368853.847870059,314794961.6716088,5825348.539978742,5570410.067324182,6486417.969050217,6701428.059922836,6670.665160115371,1136007.7365698402,6517602.304805912,124085.54169324014,244954.9139649438,2400009.727257694,121973057.92178115,1604673.5276972728,1676068.0141201906,1227328.2865046116
71,71,6485673.0603587935,6602190.793035133,7479584.792727039,1133176.5906856228,6488097.454249388,186000030.9050515,13944.623774991936,6487073.205198258,6660415.490115855,15325488.337529957,3803165.4533098256,1100185.145187566,1307793.617802561,7947404.433528135,5368853.847870059,314794961.6716088,5825348.539978742,5570410.067324182,6486417.969050217,6701428.059922836,6670.665160115371,1136007.7365698402,6517602.304805912,124085.54169324014,244954.9139649438,2400009.727257694,121973057.92178115,1604673.5276972728,1676068.0141201906,1227328.2865046116
72,72,6485673.0603587935,6602190.793035133,7479584.792727039,1133176.5906856228,6488097.454249388,186000030.9050515,13944.623774991936,6487073.205198258,6660415.490115855,15325488.337529957,3803165.4533098256,1100185.145187566,1307793.617802561,7947404.433528135,5368853.847870059,314794961.6716088,5825348.539978742,5570410.067324182,6486417.969050217,6701428.059922836,6670.665160115371,1136007.7365698402,6517602.304805912,124085.54169324014,244954.9139649438,2400009.727257694,121973057.92178115,1604673.5276972728,1676068.0141201906,1227328.2865046116
73,73,6485673.0603587935,6602190.793035133,7479584.792727039,1133176.5906856228,6488097.454249388,186000030.9050515,13944.623774991936,6487073.205198258,6660415.490115855,15325488.337529957,3803165.4533098256,1100185.145187566,1307793.617802561,7263484.757948727,2953602.0442732344,314794961.6716088,5825348.539978742,5570410.067324182,6486417.969050217,6701428.059922836,6670.665160115371,1136007.7365698402,6509788.840871608,124085.54169324014,244954.9139649438,2400009.727257694,121973057.92178115,1604673.5276972728,1676068.0141201906,1227328.2865046116
74,74,6485673.0603587935,6602190.793035133,7479584.792727039,1133176.5906856228,6488097.454249388,186000030.9050515,13944.623774991936,6487073.205198258,6660415.490115855,15325488.337529957,3803165.4533098256,1100185.145187566,1233351.2223459429,7947404.433528135,2953602.0442732344,314794961.6716088,1574076.9383624408,5570410.067324182,6486417.969050217,6612680.254126859,6670.665160115371,1090173.5328640873,6517602.304805912,124085.54169324014,244954.9139649438,2400009.727257694,121973039.60185571,1604673.5276972728,1676068.0141201906,1227328.2865046116
75,75,6485673.0603587935,6602190.793035133,7479584.792727039,1128164.5116449678,6488097.454249388,186000030.9050515,13944.623774991936,6487073.205198258,6660415.490115855,15325488.337529957,3803165.4533098256,1100185.145187566,1233351.2223459429,7947404.433528135,2953602.0442732344,314794961.6716088,1120989.1849363327,5570410.067324182,6486417.969050217,6612680.254126859,6670.665160115371,1090173.5328640873,6517602.304805912,124085.54169324014,244954.9139649438,2400009.727257694,121973039.60185571,1604673.5276972728,1676068.0141201906,1227328.2865046116
76,76,6485673.0603587935,6602190.793035133,7223791.787147652,1128164.5116449678,6488097.454249388,186000030.9050515,13944.623774991936,6487073.205198258,6660415.490115855,15325488.337529957,3803165.4533098256,1100185.145187566,1233351.2223459429,7947404.433528135,2953602.0442732344,314794961.6716088,1120989.1849363327,4561627.728657404,6486417.969050217,6612680.254126859,6670.665160115371,1136007.7365698402,6517602.304805912,124085.54169324014,244954.9139649438,1089800.585793571,121973039.60185571,1604673.5276972728,1676068.0141201906,1227328.2865046116
77,77,6485673.0603587935,6487263.163299236,7223791.787147652,1128164.5116449678,6488097.454249388,186000030.9050515,13944.623774991936,6487073.205198258,6660415.490115855,15325488.337529957,3803165.4533098256,1090105.4315817142,1233351.2223459429,7947404.433528135,2953602.0442732344,314682045.8681839,1120989.1849363327,4561627.728657404,6486417.969050217,6612680.254126859,6670.665160115371,1136007.7365698402,6517602.304805912,124085.54169324014,244954.9139649438,1089800.585793571,121973039.60185571,1604673.5276972728,1676068.0141201906,1227328.2865046116
78,78,6485673.0603587935,6487263.163299236,7223791.787147652,1128164.5116449678,6488097.454249388,186000030.9050515,13944.623774991936,6487073.205198258,6660415.490115855,15325488.337529957,3803165.4533098256,1090105.4315817142,1233351.2223459429,7947404.433528135,2953602.0442732344,314682045.8681839,1120989.1849363327,4561627.728657404,6486417.969050217,6612680.254126859,6670.665160115371,1136007.7365698402,6517602.304805912,124085.54169324014,244954.9139649438,1089800.585793571,121973039.60185571,1604673.5276972728,1676068.0141201906,1227328.2865046116
79,79,6485673.0603587935,6487263.163299236,7223791.787147652,1128164.5116449678,6488097.454249388,186000030.9050515,13944.623774991936,6487073.205198258,6660415.490115855,15325488.337529957,1728602.8850449952,1090105.4315817142,1233351.2223459429,7947404.433528135,1985488.3761165757,314682045.8681839,1120989.1849363327,4561627.728657404,6486417.969050217,6612680.254126859,6670.665160115371,1136007.7365698402,6517602.304805912,124085.54169324014,244954.9139649438,1089800.585793571,121973039.60185571,1604673.5276972728,1676068.0141201906,1227328.2865046116
80,80,6485673.0603587935,6487263.163299236,7096598.772899641,1128164.5116449678,6488097.454249388,186000030.9050515,13944.623774991936,6487073.205198258,6660415.490115855,15325488.337529957,1728602.8850449952,1090105.4315817142,1233351.2223459429,7947404.433528135,1985488.3761165757,314682045.8681839,1120989.1849363327,4561627.728657404,6485953.677059615,6612680.254126859,6670.665160115371,1136007.7365698402,6517602.304805912,124085.54169324014,244954.9139649438,1089800.585793571,121973039.60185571,1604673.5276972728,1676068.0141201906,1227328.2865046116
81,81,6485673.0603587935,6487263.163299236,7096598.772899641,1128164.5116449678,6488097.454249388,186000030.9050515,13944.623774991936,6486338.802823249,6660415.490115855,15325488.337529957,1728602.8850449952,1090105.4315817142,1233351.2223459429,7528339.36279116,1985488.3761165757,314682045.8681839,1120989.1849363327,4561627.728657404,6485953.677059615,6612680.254126859,6670.665160115371,1136007.7365698402,6517602.304805912,124085.54169324014,244954.9139649438,1089800.585793571,121973039.60185571,1604673.5276972728,1207891.6204379334,1227328.2865046116
82,82,6485673.0603587935,6487263.163299236,6919910.9448230835,1128164.5116449678,6488097.454249388,186000030.9050515,13944.623774991936,6486338.802823249,6660415.490115855,15325488.337529957,1728602.8850449952,1090105.4315817142,1233351.2223459429,7947404.433528135,1985488.3761165757,314682045.8681839,1120989.1849363327,4561627.728657404,6485953.677059615,6612680.254126859,6670.665160115371,1136007.7365698402,6502763.368433338,124085.54169324014,244954.9139649438,1089800.585793571,121973039.60185571,1604673.5276972728,1207891.6204379334,1227328.2865046116
83,83,6485673.0603587935,6487263.163299236,6919910.9448230835,1128164.5116449678,6488097.454249388,186000030.9050515,13944.623774991936,6486338.802823249,6660415.490115855,15325488.337529957,1728602.8850449952,1090105.4315817142,1233351.2223459429,7947404.433528135,1985488.3761165757,314682045.8681839,1120989.1849363327,4561627.728657404,6485953.677059615,6612680.254126859,6670.665160115371,1136007.7365698402,6502763.368433338,124085.54169324014,244954.9139649438,1089800.585793571,121973039.60185571,1604673.5276972728,1207891.6204379334,1227328.2865046116
84,84,6485673.0603587935,6487263.163299236,6919910.9448230835,1128164.5116449678,6488097.454249388,186000030.9050515,13944.623774991936,6486338.802823249,6660415.490115855,15325488.337529957,1728602.8850449952,1090105.4315817142,1233351.2223459429,7947404.433528135,1985488.3761165757,314682045.8681839,1120989.1849363327,1697502.0265296528,6485953.677059615,6612680.254126859,6670.665160115371,1136007.7365698402,6502763.368433338,124085.54169324014,244954.9139649438,1089800.585793571,121973039.60185571,1604673.5276972728,1207891.6204379334,1227328.2865046116
85,85,6485673.0603587935,6487263.163299236,6919910.9448230835,1125347.7600666569,6488097.454249388,186000030.9050515,13944.623774991936,6486338.802823249,6660415.490115855,15325488.337529957,1728602.8850449952,1090105.4315817142,1233351.2223459429,7947404.433528135,1985488.3761165757,314682045.8681839,1120989.1849363327,4561627.728657404,6485953.677059615,6612680.254126859,6670.665160115371,1136007.7365698402,6502763.368433338,124085.54169324014,244954.9139649438,1089800.585793571,121973039.60185571,1604673.5276972728,1207891.6204379334,1227328.2865046116
86,86,6485673.0603587935,6487263.163299236,6919910.9448230835,1125347.7600666569,6488097.454249388,186000030.9050515,13944.623774991936,6486338.802823249,6660415.490115855,15325488.337529957,1728602.8850449952,1090105.4315817142,1233351.2223459429,7947404.433528135,1985488.3761165757,314682045.8681839,1120989.1849363327,4561627.728657404,6485953.677059615,6612680.254126859,6670.665160115371,1136007.7365698402,6502763.368433338,124085.54169324014,244954.9139649438,1089800.585793571,121973039.60185571,1604673.5276972728,1207891.6204379334,1227328.2865046116
87,87,6485673.0603587935,6487263.163299236,6919910.9448230835,1125347.7600666569,6488097.454249388,186000030.9050515,13944.623774991936,6486338.802823249,6660415.490115855,15325488.337529957,1476738.1303938134,1090105.4315817142,1233351.2223459429,7947404.433528135,1985488.3761165757,314682045.8681839,1120989.1849363327,4561627.728657404,6485953.677059615,6612680.254126859,6670.665160115371,1136007.7365698402,6486047.19811148,124085.54169324014,244954.9139649438,1089800.585793571,121973039.60185571,1604673.5276972728,1207891.6204379334,1227328.2865046116
88,88,6485673.0603587935,6487263.163299236,6919910.9448230835,1125347.7600666569,6488097.454249388,186000030.9050515,13944.623774991936,6486338.802823249,6660415.490115855,15325488.337529957,1318805.6428093996,1090105.4315817142,1233351.2223459429,7947404.433528135,1985488.3761165757,314682045.8681839,1120989.1849363327,4561627.728657404,6485953.677059615,6489488.97533757,6670.665160115371,1136007.7365698402,6486047.19811148,124085.54169324014,244954.9139649438,1089800.585793571,121973039.60185571,1604673.5276972728,1207891.6204379334,1227328.2865046116
89,89,6485673.0603587935,6487263.163299236,6695978.911164704,1125347.7600666569,6488097.454249388,186000030.9050515,13944.623774991936,6486338.802823249,6660415.490115855,15325488.337529957,1318805.6428093996,1090105.4315817142,1233351.2223459429,7947404.433528135,1985488.3761165757,314682045.8681839,1120989.1849363327,4561627.728657404,6485953.677059615,6489488.97533757,6670.665160115371,1136007.7365698402,6486047.19811148,124085.54169324014,244954.9139649438,1089800.585793571,121973039.60185571,1604673.5276972728,1207891.6204379334,1227328.2865046116
90,90,6485673.0603587935,6487263.163299236,6695978.911164704,1125347.7600666569,6488097.454249388,186000030.9050515,13944.623774991936,6486338.802823249,6660415.490115855,15325488.337529957,1318805.6428093996,1090105.4315817142,1233351.2223459429,7947404.433528135,1985488.3761165757,314682045.8681839,1120989.1849363327,4561627.728657404,6485953.677059615,6489488.97533757,6670.665160115371,1136007.7365698402,6486047.19811148,124085.54169324014,244954.9139649438,1089800.585793571,121973039.60185571,1604673.5276972728,1207891.6204379334,1195947.0471528363
91,91,6485673.0603587935,6487263.163299236,6695978.911164704,1125347.7600666569,6488097.454249388,186000030.9050515,13944.623774991936,6486338.802823249,6660415.490115855,15325488.337529957,1318805.6428093996,1090105.4315817142,1233351.2223459429,7947404.433528135,1985488.3761165757,314663636.5728989,1120989.1849363327,1345717.002222393,6485953.677059615,6489488.97533757,6670.665160115371,1136007.7365698402,6486047.19811148,124085.54169324014,244954.9139649438,1089800.585793571,121973039.60185571,1604673.5276972728,1207891.6204379334,1195947.0471528363
92,92,6485673.0603587935,6487263.163299236,6695978.911164704,1125347.7600666569,6488097.454249388,186000030.9050515,13944.623774991936,6486338.802823249,6660415.490115855,15325488.337529957,1202076.373124116,1090105.4315817142,1233351.2223459429,7947404.433528135,1772849.2212916068,314663636.5728989,1120989.1849363327,1345717.002222393,6485953.677059615,6489488.97533757,6670.665160115371,1136007.7365698402,6486047.19811148,124085.54169324014,244954.9139649438,1089800.585793571,121973039.60185571,1604673.5276972728,1207891.6204379334,1195947.0471528363
93,93,6485673.0603587935,6487263.163299236,6579033.579710637,1125347.7600666569,6488097.454249388,186000030.9050515,13944.623774991936,6486338.802823249,6660415.490115855,15325488.337529957,1202076.373124116,1090105.4315817142,1233351.2223459429,7947404.433528135,1772849.2212916068,314663636.5728989,1120989.1849363327,1345717.002222393,6485953.677059615,6489488.97533757,6670.665160115371,1136007.7365698402,6486047.19811148,22056.494716243524,244954.9139649438,1089800.585793571,121973039.60185571,1604673.5276972728,1207891.6204379334,1195947.0471528363
94,94,6485673.0603587935,6487263.163299236,6695978.911164704,1125347.7600666569,6488097.454249388,186000030.9050515,13944.623774991936,6486338.802823249,6556786.469497796,15325488.337529957,1202076.373124116,1090105.4315817142,1233351.2223459429,7947404.433528135,1772849.2212916068,314663636.5728989,1120989.1849363327,1345717.002222393,6485953.677059615,6489488.97533757,6670.665160115371,1136007.7365698402,6486047.19811148,22056.494716243524,244954.9139649438,1089800.585793571,121973039.60185571,1604673.5276972728,1207891.6204379334,1195947.0471528363
95,95,6485673.0603587935,6487263.163299236,6516922.571398459,1125347.7600666569,6488097.454249388,186000030.9050515,13944.623774991936,6486338.802823249,6556786.469497796,15325488.337529957,985794.8024366592,1090105.4315817142,1233351.2223459429,7947404.433528135,1772849.2212916068,314663636.5728989,1120989.1849363327,1345717.002222393,6485953.677059615,6489488.97533757,6670.665160115371,1136007.7365698402,6486047.19811148,22056.494716243524,244954.9139649438,1089800.585793571,121973039.60185571,1604673.5276972728,1207891.6204379334,1195947.0471528363
96,96,6485673.0603587935,6487263.163299236,6516922.571398459,1125347.7600666569,6488097.454249388,186000030.9050515,13944.623774991936,6486338.802823249,6556786.469497796,15325488.337529957,985794.8024366592,1090105.4315817142,1233351.2223459429,7947404.433528135,1180591.3861640762,314663636.5728989,1120989.1849363327,1345717.002222393,6485953.677059615,6489488.97533757,6670.665160115371,1136007.7365698402,6486047.19811148,22056.494716243524,244954.9139649438,1089800.585793571,121973039.60185571,1604673.5276972728,1207891.6204379334,1122068.5397474163
97,97,6485673.0603587935,6487263.163299236,6516922.571398459,1125347.7600666569,6488097.454249388,186000030.9050515,13944.623774991936,6486338.802823249,6556786.469497796,15325488.337529957,985794.8024366592,1090105.4315817142,1233351.2223459429,7947404.433528135,1772849.2212916068,314663636.5728989,1120989.1849363327,1345717.002222393,6485953.677059615,6489488.97533757,6670.665160115371,1136007.7365698402,6486047.19811148,22056.494716243524,244954.9139649438,1089800.585793571,121973039.60185571,1604673.5276972728,1207891.6204379334,1122068.5397474163
98,98,6485673.0603587935,6487263.163299236,6516922.571398459,1125347.7600666569,6488097.454249388,186000030.9050515,13944.623774991936,6486338.802823249,6556786.469497796,15325488.337529957,985794.8024366592,1090105.4315817142,1233351.2223459429,7947404.433528135,1772849.2212916068,314663636.5728989,1120989.1849363327,1345717.002222393,6485953.677059615,6489488.97533757,6670.665160115371,1136007.7365698402,6486047.19811148,22056.494716243524,244954.9139649438,1089800.585793571,121973039.60185571,1285667.2255017676,1207891.6204379334,1122068.5397474163
99,99,6485673.0603587935,6487263.163299236,6516922.571398459,1125231.4938084162,6488097.454249388,186000030.9050515,13944.623774991936,6486338.802823249,6509284.1848268565,15325488.337529957,985794.8024366592,1090105.4315817142,1233351.2223459429,7162601.005453493,1132144.6103302857,314663636.5728989,1120989.1849363327,1345717.002222393,6485953.677059615,6489488.97533757,6670.665160115371,1136007.7365698402,6486047.19811148,22056.494716243524,244954.9139649438,1089800.585793571,121973039.60185571,1285667.2255017676,1207891.6204379334,1122068.5397474163
100,100,6485673.0603587935,6487263.163299236,6516922.571398459,1125231.4938084162,6488097.454249388,186000030.9050515,13944.623774991936,6486338.802823249,6509284.1848268565,15325488.337529957,985794.8024366592,1090105.4315817142,1233351.2223459429,7162601.005453493,1132144.6103302857,314663636.5728989,1120989.1849363327,1345717.002222393,6485953.677059615,6489488.97533757,6670.665160115371,1136007.7365698402,6486047.19811148,22056.494716243524,244954.9139649438,1089799.4090434134,121973039.60185571,1285667.2255017676,1207891.6204379334,1122068.5397474163
