,gens,fit_run_0,fit_run_1,fit_run_2,fit_run_3,fit_run_4,fit_run_5,fit_run_6,fit_run_7,fit_run_8,fit_run_9,fit_run_10,fit_run_11,fit_run_12,fit_run_13,fit_run_14,fit_run_15,fit_run_16,fit_run_17,fit_run_18,fit_run_19,fit_run_20,fit_run_21,fit_run_22,fit_run_23,fit_run_24,fit_run_25,fit_run_26,fit_run_27,fit_run_28,fit_run_29
55,55,6501476.98006325,6828294.988141127,7017877.410476713,6842700.140420117,6922738.338214053,2978056.685084852,6498044.795227872,6701437.366852496,158643.61211628868,12262587.272291822,4952796.282688236,6486941.043944198,6978257.735155363,10621405.400352912,6487512.333399573,6647774.65546705,6857633.37838828,6836794.03659892,243920307.231663,6832422.508797734,6491001.448436215,6671092.326932127,4175459.716545186,6528035.985450665,2785580.027603168,6514781.167357573,6945030.22561534,6929685.324213523,15325488.337529957,117504018.82028027
56,56,6501476.98006325,6828294.988141127,7017877.410476713,6842700.140420117,6922738.338214053,2978056.685084852,6498044.795227872,6701437.366852496,158643.61211628868,12262587.272291822,4952796.282688236,6486941.043944198,6980578.345871251,10621405.400352912,6487512.333399573,6647774.65546705,6857633.37838828,6836794.03659892,243920307.231663,6832422.508797734,6491001.448436215,6671092.326932127,4175459.716545186,6528035.985450665,2785580.027603168,6514781.167357573,6945030.22561534,6929685.324213523,15325488.337529957,117504018.82028027
57,57,6501476.98006325,6828294.988141127,7017877.410476713,6842700.140420117,6760672.223184676,2978056.685084852,6498044.795227872,6701437.366852496,158497.88424584366,12262587.272291822,4952796.282688236,6486941.043944198,6980578.345871251,10621405.400352912,6487512.333399573,6520425.143917027,6857633.37838828,6836794.03659892,243920307.231663,6832422.508797734,6491001.448436215,6671092.326932127,4175459.716545186,6528035.985450665,2785580.027603168,6514781.167357573,6945030.22561534,6929685.324213523,15325488.337529957,117504018.82028027
58,58,6501476.98006325,6828294.988141127,7017877.410476713,6842700.140420117,6922738.338214053,2978056.685084852,6498044.795227872,6701437.366852496,158486.29702332604,12262587.272291822,4952796.282688236,6486941.043944198,6980578.345871251,10621405.400352912,6487512.333399573,6647774.65546705,6857633.37838828,6836794.03659892,243920307.231663,6832422.508797734,6491001.448436215,6671092.326932127,4175459.716545186,6528035.985450665,2785580.027603168,6514781.167357573,6945030.22561534,6929685.324213523,15325488.337529957,117504018.82028027
59,59,6501476.98006325,6828294.988141127,7017877.410476713,6842700.140420117,6922738.338214053,2978056.685084852,6498044.795227872,6701437.366852496,158486.29702332604,12262587.272291822,4952796.282688236,6486941.043944198,6980578.345871251,6915895.419623478,6487512.333399573,6647774.65546705,6857633.37838828,6836794.03659892,243920307.231663,6832422.508797734,6491001.448436215,6671092.326932127,4175459.716545186,6528035.985450665,1468337.3692546084,6514781.167357573,6945030.22561534,6929685.324213523,15325488.337529957,117504018.82028027
60,60,6501476.98006325,6828294.988141127,6829923.436224431,6842700.140420117,6922738.338214053,2978056.685084852,6498044.795227872,6701437.366852496,158486.29702332604,12262587.272291822,4952796.282688236,6486941.043944198,6980578.345871251,6915895.419623478,6487512.333399573,6647774.65546705,6857633.37838828,6836794.03659892,243920307.231663,6832422.508797734,6491001.448436215,6671092.326932116,4175459.716545186,6528035.985450665,1468337.3692546084,6514781.167357573,6945030.22561534,6929685.324213523,15325488.337529957,117504018.82028027
61,61,6501476.98006325,6828294.988141127,6829923.436224431,6842700.140420117,6922738.338214053,2978056.685084852,6498044.795227872,6701437.366852496,158486.29702332604,12262587.272291822,4952796.282688236,6486941.043944198,6980578.345871251,6915895.419623478,6487512.333399573,6647774.65546705,6857633.37838828,6836794.03659892,243920307.231663,6832422.508797734,6491001.448436215,6671092.326932116,4175459.716545186,6528035.985450665,1468337.3692546084,6514781.167357573,6945030.22561534,6929685.324213523,15325488.337529957,117504018.82028027
62,62,6501476.98006325,6828294.988141127,6829923.436224431,6842700.140420117,6922738.338214053,2978056.685084852,6498044.795227872,6701437.366852496,150681.7807207179,9371338.556790393,4952796.282688236,6486941.043944198,6980578.345871251,6854474.25340216,6487512.333399573,6647774.65546705,6857633.37838828,6836794.03659892,243920307.231663,6832422.508797734,6491001.448436215,6671092.326932116,4175459.716545186,6528035.985450665,2785580.027603168,6514781.167357573,6945030.22561534,6929685.324213523,15325488.337529957,117504018.82028027
63,63,6501476.98006325,6828294.988141127,6829923.436224431,6842700.140420117,6922738.338214053,2978056.685084852,6498044.795227872,6701437.366852496,150681.7807207179,9371338.556790393,4952796.282688236,6486941.043944198,6980578.345871251,6854474.25340216,6487512.333399573,6647774.65546705,6857633.37838828,6836794.03659892,243920307.231663,6832422.508797734,6491001.448436215,6671092.326932116,4175459.716545186,6528035.985450665,1243946.4929111311,6514781.167357573,6945030.22561534,6929685.324213523,15325488.337529957,116715340.36109401
64,64,6501476.98006325,6828294.988141127,6829923.436224431,6842700.140420117,6922738.338214053,2978056.685084852,6498044.795227872,6701437.366852496,158486.29702332604,9371338.556790393,4952796.282688236,6486941.043944198,6980578.345871251,6854474.25340216,6487512.333399573,6647774.65546705,6857633.37838828,6836794.03659892,243920307.231663,6832422.508797734,6491001.448436215,6671092.326932116,4175459.716545186,6528035.985450665,1243946.4929111311,6514781.167357573,6910916.451545423,6929685.324213523,15325488.337529957,116715340.36109401
65,65,6501476.98006325,6828294.988141127,7017877.410476713,6842700.140420117,6922738.338214053,2978056.685084852,6498044.795227872,6701437.366852496,150681.7807207179,12262587.272291822,4952796.282688236,6486941.043944198,6980578.345871251,6854474.25340216,6487512.333399573,6647774.65546705,6857633.37838828,6836794.03659892,243920307.231663,6832422.508797734,6491001.448436215,6671092.326932116,4175459.716545186,6528035.985450665,1243946.4929111311,6514781.167357573,6910916.451545423,6929685.324213523,15325488.337529957,116715340.36109401
66,66,6501476.98006325,6828294.988141127,7017877.410476713,6842700.140420117,6922738.338214053,2978056.685084852,6498044.795227872,6701437.366852496,150681.7807207179,7003484.547164855,4952796.282688236,6486941.043944198,6980578.345871251,6584774.007764666,6487512.333399573,6647774.65546705,6857633.37838828,6836794.03659892,243920307.231663,6832422.508797734,6491001.448436215,6671092.326932116,4175459.716545186,6528035.985450665,1243946.4929111311,6514781.167357573,6910916.451545423,6929685.324213523,15325488.337529957,116715340.36109401
67,67,6501476.98006325,6828294.988141127,7017877.410476713,6842700.140420117,6922738.338214053,2978056.685084852,6498044.795227872,6701437.366852496,150681.7807207179,7003484.547164855,4952796.282688236,6486941.043944198,6980578.345871251,6584774.007764666,6487512.333399573,6647774.65546705,6857633.37838828,6836794.03659892,243920307.231663,6832422.508797734,6491001.448436215,6671092.326932116,4175459.716545186,6528035.985450665,1243946.4929111311,6514781.167357573,6910916.451545423,6929685.324213523,15325488.337529957,116715340.36109401
68,68,6501476.98006325,6828294.988141127,7017877.410476713,6842700.140420117,6922738.338214053,2978056.685084852,6498044.795227872,6701437.366852496,150681.7807207179,7003484.547164855,4952796.282688236,6486941.043944198,6980578.345871251,6584774.007764666,6487512.333399573,6647774.65546705,6857633.37838828,6836794.03659892,243918096.18380454,6832422.508797734,6491001.448436215,6671092.326932116,4175459.716545186,6528035.985450665,1243946.4929111311,6514781.167357573,6910916.451545423,6837464.893075466,15325488.337529957,116715340.36109401
69,69,6501476.98006325,6828294.988141127,6836717.664442394,6842700.140420117,6922738.338214053,2978056.685084852,6498044.795227872,6701437.366852496,148161.2473645139,7003484.547164855,4952796.282688236,6486941.043944198,6980578.345871251,6584774.007764666,6487512.333399573,6647774.65546705,6857633.37838828,6836794.03659892,243918096.18380454,6832422.508797734,6491001.448436215,6671092.326932116,1669140.8606268412,6528035.985450665,1243946.4929111311,6514781.167357573,6910916.451545423,6837464.893075466,15325488.337529957,116715340.36109401
70,70,6501476.98006325,6828294.988141127,7017877.410476713,6842700.140420117,6922738.338214053,2978056.685084852,6498044.795227872,6701437.366852496,148161.2473645139,7003484.547164855,4952796.282688236,6486941.043944198,6980578.345871251,6584774.007764666,6487512.333399573,6647774.65546705,6857633.37838828,6836794.03659892,243918096.18380454,6528332.734939914,6491001.448436215,6671092.326932116,4175459.716545186,6528035.985450665,1243946.4929111311,6514781.167357573,6910916.451545423,6837464.893075466,15325488.337529957,116715340.36109401
71,71,6501476.98006325,6828294.988141127,7017877.410476713,6842700.140420117,6922738.338214053,2978056.685084852,6498044.795227872,6701437.366852496,148161.2473645139,7003484.547164855,4952796.282688236,6486941.043944198,6980578.345871251,6584774.007764666,6487512.333399573,6647774.65546705,6857633.37838828,6836794.03659892,243920307.231663,6528332.734939914,6491001.448436215,6671092.326932116,4175459.716545186,6528035.985450665,1243946.4929111311,6514781.167357573,6910916.451545423,6837464.893075466,4915351.625771121,116715340.36109401
72,72,6501476.98006325,6828294.988141127,7017877.410476713,6842700.140420117,6922738.338214053,2978056.685084852,6498044.795227872,6701437.366852496,148161.2473645139,7003484.547164855,1317772.8512652619,6486941.043944198,6980578.345871251,6584774.007764666,6487512.333399573,6647774.65546705,6857633.37838828,6836794.03659892,243920307.231663,6528332.734939914,6491001.448436215,6671092.326932116,4175459.716545186,6528035.985450665,1243946.4929111311,6514781.167357573,6910916.451545423,6837464.893075466,4915351.625771121,116715340.36109401
73,73,6501476.98006325,6828294.988141127,7017877.410476713,6842700.140420117,6922738.338214053,2978056.685084852,6498044.795227872,6701437.366852496,148161.2473645139,7003484.547164855,1317772.8512652619,6486941.043944198,6980578.345871251,3104783.191896081,6487512.333399573,6647774.65546705,6857633.37838828,6836794.03659892,243920307.231663,6528332.734939914,6491001.448436215,6671092.326932116,4175459.716545186,6528035.985450665,1243946.4929111311,6514781.167357573,6910916.451545423,6837464.893075466,4915351.625771121,116715340.36109401
74,74,6501476.98006325,6828294.988141127,7017877.410476713,6842700.140420117,6922738.338214053,2978056.685084852,6498044.795227872,6701437.366852496,148161.2473645139,7003484.547164855,4952796.282688236,6486941.043944198,6980578.345871251,3104783.191896081,6487512.333399573,6647774.65546705,6857633.37838828,6836794.03659892,243920307.231663,6528332.734939914,6491001.448436215,6648799.701258067,1277963.3712591515,6528035.985450665,1243946.4929111311,6514781.167357573,6910916.451545423,6837464.893075466,4915351.625771121,116715340.36109401
75,75,6501476.98006325,6828294.988141127,7017877.410476713,6842700.140420117,6922738.338214053,2978056.685084852,6498044.795227872,6701437.366852496,148161.2473645139,7003484.547164855,4952796.282688236,6486941.043944198,6980578.345871251,3104783.191896081,6487512.333399573,6647774.65546705,6857633.37838828,1373749.259371852,243920307.231663,6528332.734939914,6491001.448436215,6648799.701258067,1277963.3712591515,6493322.188887587,1243946.4929111311,6514781.167357573,6910916.451545423,6837464.893075466,4915351.625771121,116715340.36109401
76,76,6501476.98006325,6828294.988141127,7017877.410476713,6842700.140420117,6843148.860402568,2978056.685084852,6498044.795227872,6701437.366852496,148161.2473645139,7003484.547164855,4952796.282688236,6486941.043944198,6980578.345871251,3104783.191896081,6487512.333399573,6647774.65546705,6857633.37838828,1373749.259371852,243920307.231663,6528332.734939914,6491001.448436215,6648799.701258067,1277963.3712591515,6493322.188887587,1243946.4929111311,6514781.167357573,6910916.451545423,6837464.893075466,4915351.625771121,116715340.36109401
77,77,6491636.895563353,6828294.988141127,6931977.766008174,6842700.140420117,6843148.860402568,2978056.685084852,6498044.795227872,6701437.366852496,148161.2473645139,7003484.547164855,4952796.282688236,6486941.043944198,6980578.345871251,3104783.191896081,6487512.333399573,6647774.65546705,6835507.608892549,1373749.259371852,243920307.231663,6528332.734939914,6491001.448436215,6648799.701258067,1277963.3712591515,6493322.188887587,1243946.4929111311,6514781.167357573,6910916.451545423,6837464.893075466,4915351.625771121,116715340.36109401
78,78,6491636.895563353,6828294.988141127,6931977.766008174,6842700.140420117,6843148.860402568,2978056.685084852,6498044.795227872,6701437.366852496,148161.2473645139,7003484.547164855,3100466.9218312786,6486941.043944198,6980578.345871251,3104783.191896081,6487512.333399573,6647774.65546705,6835507.608892549,1373749.259371852,243920307.231663,6528332.734939914,6491001.448436215,6648799.701258067,1277963.3712591515,6493322.188887587,1243946.4929111311,6514781.167357573,6910916.451545423,6828986.643970158,4915351.625771121,116715340.36109401
79,79,6491636.895563353,6828294.988141127,6931977.766008174,6842700.140420117,6843148.860402568,2978056.685084852,6498044.795227872,6701437.366852496,148161.2473645139,7003484.547164855,1849245.9715677872,6486941.043944198,6980578.345871251,6584774.007764666,6487512.333399573,6647774.65546705,6835507.608892549,1373749.259371852,243920307.231663,6528332.734939914,6491001.448436215,6648799.701258067,1277963.3712591515,6493322.188887587,1243946.4929111311,6514781.167357573,6910916.451545423,6828986.643970158,4915351.625771121,116715340.36109401
80,80,6491636.895563353,6828294.988141127,6931977.766008174,6842700.140420117,6843148.860402568,2978056.685084852,6498044.795227872,6701437.366852496,148161.2473645139,7003484.547164855,1849245.9715677872,6486941.043944198,6980578.345871251,6584774.007764666,6487512.333399573,6647774.65546705,6835507.608892549,1373749.259371852,243920307.231663,6528332.734939914,6491001.448436215,6648799.701258067,1277963.3712591515,6493322.188887587,1243946.4929111311,6514781.167357573,6910916.451545423,6828986.643970158,4915351.625771121,116715340.36109401
81,81,6491636.895563353,6828294.988141127,6931977.766008174,6498222.096848986,6843148.860402568,2978056.685084852,6498044.795227872,6701437.366852496,148064.66685809207,7003484.547164855,1849245.9715677872,6486941.043944198,6980578.345871251,6584774.007764666,6487512.333399573,6647774.65546705,6857633.37838828,1373749.259371852,243920307.231663,6528332.734939914,6491001.448436215,6648799.701258067,1277963.3712591515,6493322.188887587,1243946.4929111311,6514781.167357573,6910916.451545423,6828986.643970158,4915351.625771121,116715340.36109401
82,82,6491636.895563353,6828294.988141127,6931977.766008174,6498222.096848986,6843148.860402568,2978056.685084852,6498044.795227872,6701437.366852496,148064.66685809207,7003484.547164855,1849245.9715677872,6486941.043944198,6828138.607848763,6584774.007764666,6487512.333399573,6647774.65546705,6857633.37838828,1373749.259371852,243920307.231663,6528332.734939914,6491001.448436215,6648799.701258067,1277963.3712591515,6493322.188887587,1243946.4929111311,6514781.167357573,6910916.451545423,6828986.643970158,4915351.625771121,116715340.36109401
83,83,6491636.895563353,6828294.988141127,6494256.962344131,6498222.096848986,6843148.860402568,2978056.685084852,6498044.795227872,6701437.366852496,148064.66685809207,7003484.547164855,1849245.9715677872,6486941.043944198,6980578.345871251,6584774.007764666,6487512.333399573,6647774.65546705,6857633.37838828,1373749.259371852,233564671.600906,6528332.734939914,6491001.448436215,6648799.701258067,1277963.3712591515,6493322.188887587,1243946.4929111311,6514781.167357573,6910916.451545423,6828986.643970158,4915351.625771121,116715340.36109401
84,84,6491636.895563353,6828294.988141127,6494256.962344131,6498222.096848986,6843148.860402568,2978056.685084852,6498044.795227872,6701437.366852496,147317.72778535227,7003484.547164855,1849245.9715677872,6486941.043944198,6980578.345871251,6584774.007764666,6487512.333399573,6647774.65546705,6857633.37838828,1373749.259371852,233564671.600906,6528332.734939914,6491001.448436215,6648799.701258067,1277963.3712591515,6493322.188887587,1243946.4929111311,6514781.167357573,6910916.451545423,6828986.643970158,4915351.625771121,116715340.36109401
85,85,6491636.895563353,6828294.988141127,6494256.962344131,6498222.096848986,6843148.860402568,2978056.685084852,6498044.795227872,6701437.366852496,148161.2473645139,7003484.547164855,1849245.9715677872,6486941.043944198,6980578.345871251,6584774.007764666,6487512.333399573,6647774.65546705,6857633.37838828,1373749.259371852,233564671.600906,6489354.585048549,6491001.448436215,6648799.701258067,1277963.3712591515,6493322.188887587,1243946.4929111311,6514781.167357573,6910916.451545423,6828986.643970158,4915351.625771121,116715340.36109401
86,86,6491636.895563353,6828294.988141127,6494256.962344131,6498222.096848986,6828550.15211884,2978056.685084852,6498044.795227872,6701437.366852496,148161.2473645139,7003484.547164855,1849245.9715677872,6486941.043944198,6488319.464074117,6584774.007764666,6487512.333399573,6647774.65546705,6857633.37838828,1373749.259371852,233564671.600906,6528332.734939914,6491001.448436215,6648799.701258067,1277963.3712591515,6493322.188887587,1243946.4929111311,6514781.167357573,6910916.451545423,6828986.643970158,4915351.625771121,116715340.36109401
87,87,6491636.895563353,6828294.988141127,6494256.962344131,6498222.096848986,6828550.15211884,2978056.685084852,6498044.795227872,6701437.366852496,148161.2473645139,7003484.547164855,1849245.9715677872,6486941.043944198,6488319.464074117,1367168.3831988832,6487512.333399573,6647774.65546705,6857633.37838828,1373749.259371852,233564671.600906,6528332.734939914,6491001.448436215,6648799.701258067,1277963.3712591515,6493322.188887587,1243946.4929111311,6514781.167357573,6910916.451545423,6828986.643970158,4915351.625771121,116715340.36109401
88,88,6491636.895563353,6828294.988141127,6494256.962344131,6498222.096848986,6828550.15211884,2978056.685084852,6498044.795227872,6701437.366852496,148161.2473645139,7003484.547164855,1849245.9715677872,6486941.043944198,6488319.464074117,1367168.3831988832,6487512.333399573,6647774.65546705,6857633.37838828,1373749.259371852,233564671.600906,6528332.734939914,6491001.448436215,6648799.701258067,1277963.3712591515,6493322.188887587,1243946.4929111311,6514781.167357573,6910916.451545423,6828986.643970158,4915351.625771121,116715340.36109401
89,89,6491636.895563353,6828294.988141127,6494256.962344131,6498222.096848986,6828550.15211884,2978056.685084852,6498044.795227872,6701437.366852496,148161.2473645139,7003484.547164855,1849245.9715677872,6486941.043944198,6980578.345871251,1367168.3831988832,6487512.333399573,6647774.65546705,6857633.37838828,1373749.259371852,233564671.600906,6528332.734939914,6491001.448436215,6648799.701258067,1277963.3712591515,6493322.188887587,1243946.4929111311,6514781.167357573,6910916.451545423,6828986.643970158,4915351.625771121,116715340.36109401
90,90,6491636.895563353,6828294.988141127,6486315.873715084,6498222.096848986,6828550.15211884,2978056.685084852,6498044.795227872,6701437.366852496,148161.2473645139,7003484.547164855,1849245.9715677872,6486941.043944198,6980578.345871251,1367168.3831988832,6487512.333399573,6647774.65546705,6857633.37838828,1373749.259371852,233564671.600906,6528332.734939914,6491001.448436215,6648799.701258067,1277963.3712591515,6493322.188887587,1243946.4929111311,6514781.167357573,6910916.451545423,6828986.643970158,4915351.625771121,116715340.36109401
91,91,6491636.895563353,6828294.988141127,6486315.873715084,6498222.096848986,6828550.15211884,2978056.685084852,6498044.795227872,6701437.366852496,148161.2473645139,7003484.547164855,1849245.9715677872,6486941.043944198,6980578.345871251,1367168.3831988832,6487512.333399573,6647774.65546705,6857633.37838828,1373749.259371852,233564671.600906,6528332.734939914,6491001.448436215,6648799.701258067,1277963.3712591515,6493322.188887587,1243946.4929111311,6514781.167357573,6910916.451545423,6828986.643970158,4915351.625771121,116715340.36109401
92,92,6491636.895563353,6828294.988141127,6486315.873715084,6498222.096848986,6828550.15211884,2978056.685084852,6498044.795227872,6701437.366852496,147317.72778535227,7003484.547164855,1849245.9715677872,6486941.043944198,6845688.920766993,1367168.3831988832,6487512.333399573,6647774.65546705,6857633.37838828,1373749.259371852,233564671.600906,6528332.734939914,6491001.448436215,6648799.701258067,1277963.3712591515,6493322.188887587,1243946.4929111311,6514781.167357573,6910916.451545423,6828986.643970158,4915351.625771121,116715340.36109401
93,93,6491636.895563353,6828294.988141127,6486315.873715084,6498222.096848986,6828550.15211884,2978056.685084852,6498044.795227872,6701437.366852496,147317.72778535227,7003484.547164855,1849245.9715677872,6486941.043944198,6845688.920766993,1367168.3831988832,6487512.333399573,6647774.65546705,6857633.37838828,1373749.259371852,233564671.600906,6528332.734939914,6491001.448436215,6648799.701258067,1098955.4369318306,6493322.188887587,1243946.4929111311,6514781.167357573,6910916.451545423,6828986.643970158,4915351.625771121,116715340.36109401
94,94,6491636.895563353,6828294.988141127,6486315.873715084,6498222.096848986,6828550.15211884,2978056.685084852,6498044.795227872,6701437.366852496,147317.72778535227,7003484.547164855,1849245.9715677872,6486941.043944198,6845688.920766993,1367168.3831988832,6487512.333399573,6485858.107820984,6857633.37838828,1373749.259371852,233564671.600906,6528332.734939914,6491001.448436215,6648799.701258067,1098955.4369318306,6493322.188887587,1243946.4929111311,6514781.167357573,6841236.777927872,6828986.643970158,4915351.625771121,116715340.36109401
95,95,6491636.895563353,6828294.988141127,6486315.873715084,6498222.096848986,6828550.15211884,2978056.685084852,6498044.795227872,6701437.366852496,147317.72778535227,7003484.547164855,1849245.9715677872,6486941.043944198,6845688.920766993,1367168.3831988832,6487512.333399573,6647774.65546705,6857633.37838828,1373749.259371852,233564671.600906,6528332.734939914,6491001.448436215,6648799.701258067,1098955.4369318306,6493322.188887587,1243946.4929111311,6514781.167357573,6910916.451545423,6828986.643970158,4915351.625771121,116715340.36109401
96,96,6491636.895563353,6828294.988141127,6486315.873715084,6493901.474414315,6828550.15211884,2978056.685084852,6498044.795227872,6701437.366852496,147317.72778535227,7003484.547164855,1849245.9715677872,6486941.043944198,6845688.920766993,1367168.3831988832,6487512.333399573,6647774.65546705,6857633.37838828,1373749.259371852,232182959.3822912,6528332.734939914,6491001.448436215,6648799.701258067,1098955.4369318306,6493322.188887587,1243946.4929111311,6514781.167357573,6910916.451545423,6828986.643970158,4915351.625771121,116715340.36109401
97,97,6491636.895563353,6828294.988141127,6486315.873715084,6493901.474414315,6828550.15211884,2978056.685084852,6498044.795227872,6701437.366852496,147317.72778535227,7003484.547164855,1849245.9715677872,6486941.043944198,6845688.920766993,1367168.3831988832,6487512.333399573,6647774.65546705,6857633.37838828,1373749.259371852,233564671.600906,6528332.734939914,6491001.448436215,6648799.701258067,1098955.4369318306,6493322.188887587,1243946.4929111311,6514781.167357573,6910916.451545423,6828986.643970158,3946021.979054358,116715340.36109401
98,98,6491636.895563353,6828294.988141127,6486315.873715084,6493901.474414315,6828550.15211884,2978056.685084852,6498044.795227872,6701437.366852496,147317.72778535227,7003484.547164855,1849245.9715677872,6486941.043944198,6845688.920766993,1367168.3831988832,6487512.333399573,6647774.65546705,6857633.37838828,1373749.259371852,233564671.600906,6528332.734939914,6491001.448436215,6648799.701258067,1098955.4369318306,6493322.188887587,1243946.4929111311,6514781.167357573,6910916.451545423,6828986.643970158,4915351.625771121,116715340.36109401
99,99,6491636.895563353,6828294.988141127,6486315.873715084,6493901.474414315,6828550.15211884,2978056.685084852,6498044.795227872,6701437.366852496,147317.72778535227,7003484.547164855,1849245.9715677872,6486941.043944198,6845688.920766993,1367168.3831988832,6487512.333399573,6647774.65546705,6857633.37838828,1373749.259371852,232182959.3822912,6528332.734939914,6491001.448436215,4037145.252127169,1098955.4369318306,6493322.188887587,1243946.4929111311,6514781.167357573,6910916.451545423,6828986.643970158,3946021.979054358,116715340.36109401
100,100,6491636.895563353,6828294.988141127,6486315.873715084,6493901.474414315,6828550.15211884,305303.25235795166,6498044.795227872,6701437.366852496,147317.72778535227,7003484.547164855,1849245.9715677872,6486941.043944198,6845688.920766993,1367168.3831988832,6487512.333399573,6647774.65546705,6857633.37838828,1089799.6811513614,233564671.600906,6528332.734939914,6491001.448436215,4037145.252127169,1098955.4369318306,6493322.188887587,1243946.4929111311,6514781.167357573,6910916.451545423,6828986.643970158,3946021.979054358,116715340.36109401
