,gens,fit_run_0,fit_run_1,fit_run_2,fit_run_3,fit_run_4,fit_run_5,fit_run_6,fit_run_7,fit_run_8,fit_run_9,fit_run_10,fit_run_11,fit_run_12,fit_run_13,fit_run_14,fit_run_15,fit_run_16,fit_run_17,fit_run_18,fit_run_19,fit_run_20,fit_run_21,fit_run_22,fit_run_23,fit_run_24,fit_run_25,fit_run_26,fit_run_27,fit_run_28,fit_run_29
54,54,4792578.088082283,120969.66415408705,497386.0788613244,210413950.3595543,1802.66549724844,273604.7057760107,13792937.805085497,14000134.470958617,3489725.3909164374,94357.40098393467,1947977.8019883474,136687309.17352802,37944508.39307217,2626928.751077693,24319950.62491633,32780984.1162686,155116.29717607403,17355411.54950007,37055389.668891765,249028.63509095638,2709201.8586267293,6055333.598925837,32632816.62084109,321599.2358204859,1677232.2017337745,3007652.0895668324,82985.53213885172,54166.0013147488,653115.9892884189,22357.157813999587
55,55,4792578.088082283,120969.66415408705,513800.93925984943,210413950.3595543,1802.66549724844,273604.70577600336,13792937.805085497,14000134.470958617,3489725.3909164374,94357.40098393467,1947977.8019883474,6505826.802668983,37944508.39307217,2626928.751077693,24319950.62491633,32780984.116268545,148721.11119231393,17355411.54950007,37055389.668891765,249028.63509095638,2709201.8586267293,6055333.598925837,32632816.62084109,321599.2358204859,1677232.2017337745,3007652.0895668324,82985.53213885172,54166.0013147488,116814.56481871364,22357.157813999587
56,56,4792578.088082283,120969.66415408705,513800.9392598484,210413950.3595543,1802.66549724844,273604.70577600313,13792937.805085497,14000134.470958617,3489725.3909164374,94357.40098393467,1947977.8019883474,136687309.173528,37944508.39307217,1700709.0297383594,24319950.62491633,32780984.116268545,148721.11119231393,17355411.54950007,12758119.08063784,249028.63509095638,2709201.8586267293,6055333.598925837,11653570.8064569,321599.2358204859,1677232.2017337745,3007652.0895668324,82985.53213885172,54166.0013147488,116814.56481871364,22357.157813999587
57,57,4792578.088082283,120969.66415408705,513800.93925984943,210413950.3595543,1802.66549724844,273604.7057760107,13792937.805085497,14000134.470958617,3489725.3909164374,94357.40098393467,1947977.8019883474,6505826.802668983,37944508.39307217,1347229.3594541675,24319950.62491633,37669037.70160416,148721.11119231393,17355411.54950007,157230713.2514888,249028.63509095638,2709201.8586267154,2925740.4880673564,32632816.62084109,321599.2358204859,1677232.2017337745,3007652.0895668324,82985.53213885079,54166.0013147488,116814.56481871364,22357.15781399943
58,58,4792578.088082283,120969.66415408705,513800.9392598465,210413950.3595543,1802.66549724844,273604.7057760107,13792937.805085497,14000134.470958617,3489725.3909164374,94357.40098393467,1947977.8019883474,6505826.802668983,37944508.39307217,2626928.7510776864,24319950.62491633,37669037.70160416,148721.11119231393,17355411.54950007,124612611.71641426,249028.63509095638,2709201.8586267293,2925740.4880673564,32632816.62084109,321599.2358204859,1677232.2017337745,3007652.0895668324,82985.53213885079,54166.0013147488,116814.56481871147,22357.157813999587
59,59,2772614.7781581865,120969.66415408705,513800.9392598465,210413950.3595543,1802.66549724844,273604.7057760107,13792937.805085497,11370422.6856628,3489725.3909164374,94357.40098393467,1947977.8019883474,136687309.173528,37944508.39307217,471427.27339959843,24319950.62491633,27830043.82027006,148721.11119231393,17355411.54950007,124612611.71641426,249028.63509095364,2709201.8586267293,2925740.4880673564,32632816.62084109,321599.2358204859,1677232.2017337745,3007652.0895668324,82985.53213885079,54166.0013147488,116814.56481871147,22357.157813999587
60,60,2772614.7781581865,120969.66415408705,513800.9392598465,210413950.3595543,1802.66549724844,273604.7057760107,13792937.805085497,14000134.470958617,3489725.3909164374,94357.40098393467,1017787.4045606755,136687309.173528,37944508.39307217,471427.27339959843,24319950.62491633,26812146.88550007,148721.11119231393,17355411.54950007,124612611.71641426,249028.63509095364,2709201.8586267293,2925740.4880673564,32632816.62084109,321599.2358204859,1677232.2017337745,3007652.0895668324,82985.53213885079,54166.0013147488,116814.56481871147,22357.157813999587
61,61,4792578.088082245,120969.66415408705,513800.9392598465,210413950.3595543,1802.66549724844,273604.70577600313,13792937.80508549,11370422.6856628,3489725.3909164374,94357.40098393467,1947977.8019883474,136687309.173528,37944508.39307217,471427.27339959843,24319950.62491633,8233954.3910866305,148721.11119231393,17355411.549500078,92399499.34286498,249028.63509095638,2709201.8586267293,2925740.4880673564,32632816.62084109,321599.2358204859,81059.78990334853,3007652.0895668324,82985.53213885079,54166.0013147488,116814.56481871147,22357.157813999587
62,62,4792578.088082245,120969.66415408705,513800.9392598465,210413950.3595543,1802.66549724844,273604.70577600313,13792937.80508549,11370422.6856628,3489725.3909164374,94357.40098393467,1947977.8019883474,136687309.173528,37944508.39307217,471427.27339959843,24319950.62491633,8233954.3910866305,148721.11119231393,17355411.549500078,124612611.71641426,249028.63509095638,2709201.8586267293,2925740.4880673466,32632816.62084109,321599.2358204859,81059.78990334853,3007652.0895668324,82985.53213885079,54166.0013147488,116814.56481871147,22357.157813999587
63,63,4792578.088082243,120969.66415408705,513800.9392598465,210413950.3595543,1802.66549724844,273604.70577600313,13792937.80508549,11370422.6856628,1357616.7903839527,94357.40098393368,1947977.8019883474,136687309.173528,29802419.564010654,471427.27339959843,24319950.62491633,8233954.3910866305,148721.11119231393,17355411.549500078,393179.3430055922,249028.63509095638,2709201.8586267205,2925740.4880673466,32632816.62084109,321599.2358204859,81059.78990334853,3007652.0895668324,82985.53213885079,54166.0013147488,116814.56481871147,22357.15781399943
64,64,4792578.088082245,120969.66415408705,513800.93925984943,210413950.3595543,1802.66549724844,273604.70577600313,8313553.445412981,11370422.6856628,1357616.7903839527,94357.40098393368,1947977.8019883474,136687309.173528,37944508.39307214,2626928.751077693,24319950.62491633,8233954.3910866305,148721.11119231393,17355411.549500078,124612611.71641426,249028.63509095364,2709201.8586267205,2925740.4880673466,32632816.62084109,321599.2358204859,59174.74795424137,3007652.0895668324,82985.53213885079,54166.0013147488,116814.56481871147,22357.15781399943
65,65,4792578.088082245,120969.66415408705,513800.93925984943,210413950.3595543,1802.66549724844,273604.70577600313,13792937.80508549,11370422.6856628,1357616.7903839527,94357.40098393368,1947977.8019883474,136687309.173528,37944508.39307214,2626928.751077693,42285.00912471479,2495291.5421228404,148721.11119231393,17355411.549500078,124612611.71641426,249028.63509095364,2709201.8586267205,2925740.4880673466,17408904.42608584,321599.2358204859,59174.74795424137,3007652.0895668324,82985.53213885079,54166.0013147488,116814.56481871147,22357.15781399943
66,66,4792578.088082245,120969.66415408705,513800.93925984943,210413950.3595543,1802.66549724844,273604.70577600313,13792937.80508549,11370422.6856628,1357616.7903839527,94357.40098393074,1947977.8019883474,136687309.173528,37944508.39307214,2626928.751077693,24319950.62491633,6994528.309134804,148721.11119231393,17355411.54950007,124612611.71641426,249028.63509095364,2709201.8586267205,2925740.4880673466,17408904.42608584,321599.2358204859,59174.74795424137,3007652.0895668324,82985.53213885079,54166.0013147488,116814.56481871147,22357.15781399943
67,67,4792578.088082245,120969.66415408705,513800.93925984943,210413950.3595543,1802.66549724844,273604.70577600313,13792937.80508549,11370422.6856628,1357616.7903839527,94357.40098393074,1947977.8019883474,136687309.173528,13283695.342639625,2626928.751077693,24319950.62491633,6994528.309134804,148721.11119231393,17355411.54950007,124612611.71641426,249028.63509095364,2709201.858626719,2925740.4880673466,17408904.42608584,321599.2358204859,59174.74795424137,3007652.0895668324,82985.53213885172,54166.0013147488,116814.56481871147,22357.15781399943
68,68,4792578.088082243,120969.66415408705,513800.93925984943,210413950.3595543,1802.66549724844,273604.70577600313,109340.68828718584,11370422.6856628,1357616.7903839527,94357.40098393074,1947977.8019883474,89337455.40913706,13283695.342639625,2626928.751077693,24319950.62491633,6994528.309134804,148721.11119231247,17355411.54950007,15693241.086455602,249028.63509095364,2709201.858626719,2925740.4880673466,17408904.42608584,321599.2358204859,59174.74795424137,3007652.0895668324,82985.53213885079,54166.0013147488,116814.56481871147,22357.15781399943
69,69,4792578.088082243,120969.66415408705,513800.93925984943,210413950.3595543,1802.66549724844,273604.70577600313,13792937.80508549,11370422.6856628,1357616.7903839527,94357.40098393074,1562369.6339405274,136687309.173528,13283695.342639625,101137.57600757593,24319950.62491633,6994528.309134804,148721.11119231393,17355411.54950007,15693241.086455602,249028.63509095364,2709201.858626719,2925740.4880673466,17408904.42608584,321599.2358204859,28516.971877958804,3007652.0895668324,82985.53213885079,54166.0013147488,116814.56481871147,22357.15781399943
70,70,4792578.088082243,3139.1517434512143,513800.93925984943,210413950.3595543,1802.66549724844,273604.70577600313,13792937.80508549,11370422.6856628,1357616.7903839527,94357.40098393074,1562369.6339405274,136687309.173528,2336824.8941043154,101137.57600757593,19804820.086348806,6994528.309134804,148721.11119231247,17355411.54950007,15693241.086455602,249028.63509095364,2709201.858626719,2925740.4880673466,17408904.42608584,321599.2358204859,28516.971877958804,3007652.0895668324,82985.53213885079,54166.0013147488,116814.56481871147,22357.15781399943
71,71,1609815.4405349672,3139.1517434512143,513800.93925984943,210413950.3595543,1802.66549724844,273604.70577600313,13792937.80508549,11370422.6856628,1357616.7903839527,94357.40098393074,1562369.6339405274,136687309.173528,8455679.81584782,101137.57600757593,24319950.62491633,6994528.309134804,148721.11119231247,6357254.588885166,15693241.086455602,249028.63509095364,2709201.858626719,2925740.4880673466,17408904.42608584,168028.65689032077,28516.971877958804,2664011.212764546,82985.53213885079,54166.0013147488,116814.56481871147,22357.15781399943
72,72,4792578.088082243,3139.1517434512143,513800.93925984943,210413950.3595543,1802.66549724844,273604.70577600313,13792937.80508549,11370422.6856628,1357616.7903839527,94357.40098393074,1947977.8019883474,136687309.173528,8455679.81584782,101137.57600757593,24319950.62491633,6994528.309134804,148721.11119231247,6357254.588885166,15693241.086455602,249028.63509095364,2709201.858626719,2925740.4880673466,17408904.42608584,168028.65689032077,28516.971877958804,2664011.212764546,82985.53213885079,54166.0013147488,116814.56481871147,22357.15781399943
73,73,4792578.088082243,3139.1517434512143,513800.93925984943,210413950.3595543,1802.66549724844,273604.70577600313,13792937.80508549,11370422.6856628,1357616.7903839527,94357.40098393074,1947977.8019883474,136687309.173528,8455679.81584782,101137.57600757593,24319950.62491633,8233954.3910866305,148721.11119231247,5549.925784407931,15693241.086455602,249028.63509095364,2709201.858626719,2925740.4880673466,17408904.42608584,168028.65689032077,28516.971877958156,3007652.0895668324,82985.53213885079,54166.0013147488,116814.56481871147,22357.15781399943
74,74,4792578.088082243,3139.1517434512143,513800.93925984943,210413950.3595543,1802.66549724844,273604.70577600313,13792937.80508549,11370422.6856628,1357616.7903839527,94357.40098393074,1947977.8019883474,136687309.173528,8455679.81584782,101137.57600757593,24319950.62491633,4270384.020084658,148721.11119231247,793018.9911374645,15693241.086455602,249028.63509095364,2709201.858626719,2925740.488067346,17408904.42608584,168028.65689031885,28516.9718779578,3007652.0895668324,82985.53213885172,54166.0013147488,116814.56481871147,22357.15781399943
75,75,4792578.088082245,3139.1517434512143,513800.93925984943,210413950.3595543,1802.66549724844,273604.70577600313,13792937.80508549,11370422.6856628,1357616.7903839527,94357.40098392869,1947977.8019883474,136687309.173528,8455679.81584782,101137.57600757593,24319950.62491633,4270384.020084658,148721.11119231247,793018.9911374645,15693241.086455602,249028.63509095364,2709201.8586267205,2925740.488067346,17408904.42608584,168028.65689031885,28516.971877958804,3007652.0895668324,82985.53213885079,54166.0013147488,116814.56481871147,22357.15781399943
76,76,4792578.088082245,3139.1517434512143,513800.93925984943,210413950.3595543,1802.66549724844,273604.70577600313,13792937.80508549,11370422.6856628,1357616.7903839527,94357.40098393074,1947977.8019883474,136687309.173528,8455679.81584782,101137.57600757593,24319950.62491633,4270384.020084658,148721.11119231247,793018.9911374645,2793894.3430121564,249028.63509095364,2709201.8586267205,50212.25837604005,17408904.42608584,168028.65689031885,28516.971877958804,3007652.0895668324,82985.53213885079,54166.0013147488,116814.56481871147,22357.15781399943
77,77,4792578.088082245,3139.1517434512143,513800.93925984943,210413950.3595543,1802.66549724844,273604.70577600313,13792937.80508549,11370422.6856628,1357616.7903839527,94357.40098393074,1947977.8019883474,136687309.173528,8455679.81584782,101137.57600757593,24319950.62491633,8233954.3910866305,148721.11119231247,793018.9911374645,2793894.3430121564,249028.63509095364,2709201.8586267205,50212.25837604005,17408904.42608584,168028.65689031885,28516.9718779578,3007652.0895668324,82985.53213885079,54166.0013147488,116814.56481871147,22357.15781399943
78,78,4792578.088082243,3139.1517434512143,513800.93925984943,210413950.3595543,1802.66549724844,273604.70577600243,13792937.80508549,11370422.6856628,1357616.7903839527,94357.40098393074,1947977.8019883474,136687309.173528,777736.6211858188,101137.57600757593,24319950.62491633,8233954.3910866305,148721.11119231247,793018.9911374645,3295886.0739892577,249028.63509095364,2709201.8586267205,50212.25837604005,17408904.42608584,168028.65689031885,28516.9718779578,3007652.0895668324,82985.53213885079,54166.0013147488,116814.56481871147,22357.15781399943
79,79,4792578.088082243,3139.1517434512143,513800.93925984943,210413950.3595543,1802.66549724844,273604.70577600243,13792937.80508549,11370422.685662795,1357616.7903839527,94357.40098393074,1947977.8019883474,136687309.173528,777736.6211858188,101137.57600757593,24319950.62491633,8233954.3910866305,148721.11119231247,793018.9911374645,12250500.98273254,249028.63509095364,2709201.8586267205,50212.25837604005,17408904.42608584,168028.65689031885,28516.9718779578,3007652.0895668324,82985.53213885079,54166.0013147488,116814.56481871147,22357.15781399943
80,80,365925.2805348944,3139.1517434512143,513800.93925984943,210413950.3595543,1802.66549724844,273604.70577600243,13792937.80508549,11370422.685662795,1357616.7903839527,94357.40098393074,1947977.8019883363,136687309.173528,777736.6211858188,101137.57600757593,24319950.62491633,8233954.3910866305,148721.11119231247,793018.9911374645,15693241.086455602,249028.63509095364,2709201.8586267205,50212.25837604005,17408904.426085792,168028.65689031885,28516.9718779578,3007652.0895668324,82985.53213885172,54166.0013147488,116814.56481871147,22357.15781399943
81,81,365925.2805348944,3139.1517434512143,513800.93925984943,210413950.3595543,1802.66549724844,273604.70577600243,1563176.940461341,11370422.685662795,1357616.7903839527,94357.40098393074,1947977.8019883363,136687309.173528,2266936.8598385663,101137.57600757593,24319950.62491633,8233954.3910866305,148721.11119231247,793018.9911374645,15693241.086455602,249028.63509095364,2709201.8586267205,50212.25837604005,17408904.426085792,168028.65689031885,28516.9718779578,3007652.0895668324,82985.53213885079,54166.0013147488,16842.670327550604,22357.15781399943
82,82,365925.2805348944,3139.1517434512143,513800.93925984943,210413950.3595543,1802.66549724844,273604.70577600243,1563176.940461341,11370422.685662795,1357616.7903839527,94357.40098393074,1947977.8019883363,136687309.173528,2266936.8598385663,101137.57600757593,24319950.62491633,1253076.7241852626,20645.275241607447,793018.9911374645,15693241.086455602,249028.63509095364,2709201.8586267205,50212.25837604005,17408904.426085774,168028.65689031885,28516.9718779578,3007652.0895668324,82985.53213885172,54166.0013147488,16842.670327550604,22357.15781399943
83,83,365925.2805348944,3139.1517434512143,26726.00360150654,210413950.3595543,1802.66549724844,273604.70577600243,1563176.940461341,11370422.685662795,1357616.7903839527,94357.40098393074,1947977.8019883363,136687309.173528,2266936.8598385663,101137.57600757593,24319950.62491633,1253076.7241852626,148721.1111923115,793018.9911374645,11506586.836142652,249028.63509095364,2709201.8586267205,50212.25837604005,17408904.426085774,168028.65689031885,28516.9718779578,3007652.0895668324,82985.53213885079,54166.0013147488,16842.670327550604,22357.15781399943
84,84,365925.2805348944,3139.1517434512143,26726.00360150654,167935362.03135082,1802.66549724844,273604.70577600243,1563176.940461341,11370422.685662795,1357616.7903839527,94357.40098393074,169320.38935664282,136687309.173528,2266936.8598385663,101137.57600757593,14710109.758743603,1253076.7241852626,148721.11119231247,793018.9911374645,8102497.760156156,249028.63509095364,2709201.8586267205,50212.25837604005,17408904.426085774,168028.65689031885,28516.9718779578,3007652.0895668324,82985.53213885079,54166.0013147488,16842.670327550604,22357.15781399943
85,85,3.9601416501074085,3139.1517434512143,26726.00360150654,210413950.3595543,1802.66549724844,273604.70577600243,1563176.940461341,11370422.6856628,1357616.7903839527,94357.40098393074,169320.38935664282,136687309.173528,2266936.8598385663,101137.57600757593,24319950.62491633,1253076.7241852626,148721.11119231247,793018.9911374645,2574477.7521321457,249028.63509095265,2709201.8586267205,50212.25837604005,17408904.426085774,168028.65689031885,28516.9718779578,3007652.0895668324,82985.53213885079,54166.0013147488,116814.56481871143,22357.15781399943
86,86,3.9601416501074085,3139.1517434512143,26726.00360150654,210413950.3595543,1802.66549724844,273604.70577600243,1563176.940461341,11370422.6856628,1357616.7903839527,94357.40098393074,169320.38935664282,136687309.173528,2266936.8598385663,101137.57600757593,24319950.62491633,1253076.7241852626,148721.11119231247,793018.9911374645,2574477.7521321457,249028.63509095265,2709201.8586267205,50212.25837604005,17408904.426085774,168028.65689031885,28516.9718779578,3007652.0895668324,82985.53213885079,54166.0013147488,116814.56481871147,22357.15781399943
87,87,3.9601416501074085,3139.1517434512143,26726.00360150654,210413950.3595543,1802.66549724844,273604.70577600243,1563176.940461341,11370422.6856628,1357616.7903839527,94357.40098393074,169320.38935664282,136687309.173528,2266936.8598385663,101137.57600757593,24319950.62491633,1253076.7241852626,148721.11119231247,793018.9911374645,2574477.7521321457,249028.63509095265,2709201.8586267205,50212.25837604005,17408904.426085774,168028.65689031885,28516.9718779578,3007652.0895668324,82985.53213885079,54166.0013147488,116814.56481871147,22357.15781399943
88,88,3.9601416501074085,3139.1517434512143,26726.00360150654,210413950.3595543,1802.66549724844,273604.70577600243,1563176.940461341,719447.0175484547,1357616.7903839527,94357.40098393074,169320.38935664282,136687309.173528,2266936.8598385663,101137.57600757593,24319950.62491633,1253076.7241852626,148721.11119231247,793018.9911374645,2574477.7521321457,249028.63509095265,2709201.8586267205,50212.25837604005,17408904.426085774,168028.65689031885,28516.9718779578,3007652.0895668324,82985.53213885079,54166.0013147488,116814.56481871147,22357.15781399943
89,89,3.9601416501074085,3139.1517434512143,26726.00360150654,210413950.3595543,1802.66549724844,273604.70577600243,1563176.940461341,719447.0175484547,1357616.7903839527,94357.40098393074,169320.38935664282,136687309.173528,2266936.8598385663,101137.57600757593,24319950.62491633,222387.26886040988,148721.11119231247,793018.9911374645,804677.1363751296,249028.63509095265,2709201.8586267205,50212.25837604005,17408904.426085774,168028.65689031885,28516.9718779578,3007652.0895668324,82985.53213885079,54166.0013147488,116814.56481871147,22357.15781399943
90,90,3.9601416501074085,3139.1517434512143,26726.00360150654,210413950.3595543,1802.66549724844,273604.70577600243,1563176.940461341,11370422.6856628,1357616.7903839527,94357.40098393074,169320.38935664282,136687309.173528,2266936.8598385663,101137.57600757593,24319950.62491633,222387.26886040988,148721.11119231247,793018.9911374645,804677.1363751296,249028.63509095265,2709201.8586267205,50212.25837604005,17408904.426085774,168028.65689031885,28516.9718779578,3007652.0895668324,82985.53213885172,54166.0013147488,116814.56481871147,22357.15781399943
91,91,3.9601416501074085,3139.1517434512143,26726.00360150654,210413950.3595543,1802.66549724844,273604.70577600243,1563176.940461341,11370422.6856628,1357616.7903839527,94357.40098392869,169320.38935664282,136687309.173528,2266936.8598385663,101137.57600757593,24319950.62491633,222387.26886040988,148721.11119231247,793018.9911374645,804677.1363751296,249028.63509095265,2709201.8586267205,50212.25837603956,4447615.144942637,168028.65689031885,28516.9718779578,758246.4157370254,82985.53213885172,54166.0013147488,116814.56481871147,22357.15781399943
92,92,3.9601416501074085,3139.1517434511807,26726.00360150654,210413950.3595543,1802.66549724844,273604.70577600243,1563176.940461341,11370422.6856628,1357616.7903839527,94357.40098392869,169320.38935664282,136687309.173528,2266936.8598385663,101137.57600757593,24319950.62491633,222387.26886040988,148721.11119231247,793018.9911374645,4929797.98520827,249028.63509095265,2709201.8586267205,50212.25837604005,17408904.426085774,168028.65689031885,28516.9718779578,758246.4157370254,82985.53213885172,54166.0013147488,116814.56481871147,22357.15781399943
93,93,3.9601416501074085,3139.1517434512143,26726.00360150654,210413950.3595543,1802.66549724844,273604.70577600243,1563176.9404613345,11370422.6856628,1357616.7903839527,94357.40098392869,169320.38935664282,136687309.173528,2266936.8598385663,101137.57600757593,24319950.62491633,222387.26886040613,148721.11119231247,793018.9911374645,4929797.98520827,249028.63509095265,2709201.8586267205,50212.25837604005,17408904.426085774,168028.65689031885,28516.9718779578,758246.4157370254,82985.53213885079,54166.0013147488,116814.56481871147,22357.15781399943
94,94,3.9601416501074085,3139.1517434512143,26726.00360150654,210413950.3595543,1802.66549724844,273604.70577600243,1563176.9404613345,11370422.685662795,1357616.7903839527,94357.40098392869,169320.38935664282,136687309.173528,2266936.8598385663,101137.57600757593,24319950.62491633,222387.26886040988,148721.11119231247,793018.9911374645,4929797.98520827,249028.63509094983,2709201.8586267154,50212.25837604005,17408904.426085774,168028.65689031885,28516.9718779578,758246.4157370254,82985.53213885079,54166.0013147488,116814.56481871147,22357.15781399943
95,95,3.9601416501074085,3139.1517434511807,26726.00360150654,210413950.3595543,1802.66549724844,273604.70577600243,1563176.9404613345,11370422.685662795,1357616.7903839527,94357.40098392869,169320.38935664282,136687309.173528,2266936.8598385663,101137.57600757593,24319950.62491633,222387.26886040988,148721.11119231247,793018.9911374645,4929797.98520827,249028.63509094983,2709201.8586267205,50212.25837604005,17408904.426085774,168028.65689031885,28516.9718779578,758246.4157370254,82985.53213885079,54166.0013147488,116814.56481871147,22357.15781399943
96,96,3.9601416501074085,3139.1517434512143,26726.00360150654,210413950.3595543,1802.66549724844,273604.70577600243,1563176.9404613376,11370422.6856628,1357616.7903839527,94357.40098392869,169320.38935664282,136687309.173528,13283695.342639618,101137.57600757593,24319950.62491633,222387.26886040988,148721.11119231247,793018.9911374645,4929797.98520827,249028.63509094983,2709201.8586267154,50212.25837604005,17408904.426085774,168028.65689031885,28516.9718779578,758246.4157370254,82985.53213885079,54166.0013147488,116814.56481871143,22357.15781399943
97,97,3.960141650105103,3139.1517434512143,26726.00360150654,210413950.3595543,1802.66549724844,273604.70577600243,1563176.9404613376,11370422.6856628,1357616.7903839527,94357.40098392869,169320.38935664282,136687309.173528,13283695.342639618,101137.57600757593,24319950.62491633,222387.26886040988,148721.11119231247,297401.0246703501,4929797.98520827,249028.63509094983,2709201.8586267154,50212.25837604005,17408904.426085774,168028.65689031885,28516.9718779578,758246.4157370254,82985.53213885079,54166.0013147488,116814.56481871143,22357.15781399943
98,98,3.960141650105103,3139.1517434512143,26726.00360150654,210413950.3595543,1802.66549724844,273604.70577600243,1563176.9404613376,11370422.6856628,1357616.7903839527,94357.40098392869,169320.38935664034,136687309.173528,188941.31404902285,101137.57600757593,24319950.62491633,222387.26886040988,148721.11119231247,297401.0246703501,4929797.98520827,249028.63509094983,2709201.8586267154,50212.25837604005,4320040.631014359,168028.65689031885,28516.9718779578,758246.4157370254,82985.53213885079,54166.0013147488,116814.56481871143,22357.15781399943
99,99,3.960141650105103,3139.1517434511807,26726.00360150654,210413950.3595543,1802.66549724844,273604.70577600243,1563176.9404613376,11370422.6856628,1357616.7903839527,94357.40098392869,169320.38935664034,136687309.173528,188941.31404902285,101137.57600757593,24319950.62491633,222387.26886040988,148721.11119231247,297401.0246703501,4929797.98520827,249028.63509094983,2709201.8586267154,50212.25837604005,4320040.631014379,168028.65689031885,28516.9718779578,758246.4157370254,82985.53213885079,54166.0013147488,116814.56481871143,22357.15781399943
100,100,3.960141650105103,3139.1517434511807,26726.00360150654,210413950.3595543,1802.66549724844,273604.70577600243,1563176.9404613376,11370422.685662795,1357616.7903839527,94357.40098392869,169320.38935664034,136687309.173528,188941.31404902285,101137.57600757593,24319950.62491633,222387.26886040988,148721.1111923115,297401.02467034926,4929797.98520827,249028.63509094983,2709201.8586267154,50212.25837604005,4320040.631014379,33067.343751209766,28516.9718779578,758246.4157370254,82985.53213885079,54166.0013147488,116814.56481871143,22357.15781399943
