,gens,fit_run_0,fit_run_1,fit_run_2,fit_run_3,fit_run_4,fit_run_5,fit_run_6,fit_run_7,fit_run_8,fit_run_9,fit_run_10,fit_run_11,fit_run_12,fit_run_13,fit_run_14,fit_run_15,fit_run_16,fit_run_17,fit_run_18,fit_run_19,fit_run_20,fit_run_21,fit_run_22,fit_run_23,fit_run_24,fit_run_25,fit_run_26,fit_run_27,fit_run_28,fit_run_29
54,54,342999643.0454623,9781426.383543327,537021494.5316693,168188567.1420133,548877.8357656284,921820.0352205747,54334.887966354174,101358004.83050552,2512401.6834703316,631375581.6969638,92733362.87096141,16433875.866138384,30411062.565156475,6461.525920517501,4484325.082033575,81724.77520823762,24586310.596892193,5932189.775365365,911290.060243227,295887709.0891513,20908677.33195348,125704010.71847029,23804.309430306275,29032539.140477337,33573.08843145498,69135942.0829889,180042.85472004212,536975579.8459463,152237749.6658275,1795540.5921063926
55,55,342999643.0454623,9781426.383543327,537021494.5316693,29732234.71996818,548877.8357656284,921820.0352205747,54334.887966354174,101358004.83050552,2512401.6834703316,631375581.6969638,92733362.87096141,942348.809809408,30411062.565156475,6461.525920517501,4484325.082033575,81724.77520823762,24586310.596892193,5932189.775365365,911290.060243227,295887709.0891513,20908677.33195348,292939266.60163015,23804.309430306275,29032539.140477337,33573.08843145498,539186780.6359538,180042.85472004212,536975579.8459463,152237749.6658275,675.8033414776189
56,56,342999643.0454623,9781426.383543327,907831.1796110026,168188567.1420133,548877.8357656284,921820.0352205747,54334.887966354174,101358004.83050552,2512401.683470354,631375581.6969638,53888236.42354334,942348.809809408,30411062.565156475,6461.525920517501,4484325.082033575,81724.77520823762,24586310.596892193,5932189.775365365,911290.060243227,295887709.0891513,20908677.33195348,292939266.60163015,23804.309430306275,29032539.140477337,33573.08843145498,539186780.6359538,180042.85472004212,536975579.8459463,152237749.6658275,675.8033414776189
57,57,342999643.0454623,9781426.383543327,907831.1796110026,168188567.1420133,548877.8357656284,921820.0352205747,54334.887966354174,101358004.83050552,2512401.683470354,631375581.6969638,92733362.87096141,942348.809809408,30411062.565156475,6461.525920517501,4484325.082033575,81724.77520823762,24586310.596892193,5932189.775365365,911290.060243227,295887709.0891513,20908677.33195348,292939266.60163015,23804.309430306275,29032539.140477337,33573.08843145498,539186780.6359538,180042.85472004212,536975579.8459463,152237749.6658275,675.8033414776189
58,58,342999643.0454623,9781426.383543327,537021494.5316693,168188567.1420133,548877.8357656284,921820.0352205747,54334.887966354174,101358004.83050552,2512401.6834703316,631375581.6969638,92733362.87096141,942348.809809408,30411062.565156475,6461.525920517501,4484325.082033543,81724.77520823762,24586310.596892193,5932189.775365365,911290.060243227,295887709.0891513,20908677.33195348,44868408.839926966,23804.309430306275,18029962.3393184,33573.08843145498,593771338.0540395,180042.85472004212,536975579.8459463,152237749.6658275,675.8033414776189
59,59,342999643.0454623,9781426.383543327,537021494.5316693,168188567.1420133,548877.8357656284,921820.0352205723,54334.887966354174,101358004.83050552,1100978.3327751672,66579826.5661722,92733362.87096141,942348.809809408,30411062.565156475,6461.525920517501,4484325.082033543,81724.77520823762,24586310.596892193,5932189.775365365,911290.060243227,295887709.0891513,20908677.33195348,292939266.60163015,23804.309430306275,9078035.712544093,33573.08843145498,593771338.0540395,180042.85472004212,536975579.8459463,152237749.6658275,675.8033414776189
60,60,342999643.04546225,9781426.383543327,432649241.31951284,168188567.1420133,548877.8357656284,921820.0352205723,462391.7189591125,101358004.83050552,1100978.3327751672,631375581.6969638,140647119.64402112,208042.88807608944,30411062.565156475,6461.525920517463,4484325.082033575,81724.77520823762,24586310.596892193,5932189.775365365,911290.060243227,295887709.0891513,20908677.33195348,292939266.60163015,23804.309430306275,18029962.3393184,33573.08843145498,593771338.0540395,180042.85472004212,536975579.8459463,152237749.6658275,675.8033414776189
61,61,342999643.04546225,9781426.383543327,432649241.31951284,168188567.1420133,256668.50409061875,921820.0352205723,3027931.0084411423,101358004.83050552,1100978.3327751672,631375581.6969638,140647119.64402112,208042.88807608944,30411062.565156475,6461.525920517463,4484325.082033575,81724.77520823762,24586310.596892193,5932189.775365365,911290.060243227,173516470.34850627,1802455.359729237,292939266.60163015,23804.309430306275,18029962.3393184,33573.08843145498,256248479.17376575,180042.85472004212,536975579.8459463,152237749.6658275,675.8033414776189
62,62,342999643.04546225,5471936.607051822,432649241.31951284,168188567.1420133,548877.8357656284,921820.0352205723,3027931.0084411423,101358004.83050552,1100978.3327751672,631375581.6969638,140647119.64402112,208042.88807608944,26101550.12927537,6461.525920517463,4484325.082033575,81724.77520823762,4542233.951266015,5932189.775365365,911290.060243227,295887709.0891513,1802455.359729237,292939266.60163015,23804.309430306275,18029962.3393184,33573.08843145498,543586708.5984635,180042.85472004212,536975579.8459463,152237749.6658275,675.8033414776189
63,63,342999643.04546225,5471936.607051822,124153773.86733836,168188567.1420133,548877.8357656284,921820.0352205723,3027931.0084411423,101358004.83050552,1100978.3327751672,631375581.6969638,67987331.92395303,9481.65214841606,26101550.12927537,6461.525920517463,4484325.082033575,81724.77520823762,4542233.951266015,5932189.775365365,911290.060243227,295887709.0891513,20908677.33195348,292939266.60163015,23804.309430306275,18029962.3393184,33573.08843145498,256248479.17376575,180042.85472004212,536975579.8459463,542956942.7811059,675.8033414776189
64,64,342999643.04546225,5471936.607051822,124153773.86733836,168188567.1420133,548877.8357656312,921820.0352205723,919587.5157494034,101358004.83050552,1100978.3327751672,244041362.4621935,140647119.64402112,9481.65214841756,26101550.12927537,6461.525920517463,4484325.082033575,81724.77520823762,4542233.951266015,5932189.775365365,911290.060243227,295887709.0891513,20908677.33195348,292939266.60163015,23804.309430306275,18029962.3393184,33573.08843145498,256248479.17376575,180042.85472004212,536975579.8459463,542956942.7811059,675.8033414776189
65,65,342999643.0454623,5471936.607051822,124153773.86733836,168188567.1420133,548877.8357656312,921820.0352205723,3027931.0084411423,101358004.83050552,2512401.683470354,631375581.6969638,140647119.64402112,145883.05404741425,30411062.565156475,6461.525920517463,4484325.082033575,81724.77520823762,24586310.596892193,5932189.775365365,911290.060243227,20136451.854083143,20908677.33195348,292939266.60163015,23804.309430306275,18029962.3393184,33573.08843145498,256248479.17376575,180042.85472004212,536975579.8459463,542956942.7811059,675.8033414776189
66,66,221046973.60634091,5471936.607051822,124153773.86733836,168188567.1420133,548877.8357656312,921820.0352205707,3027931.0084411423,101358004.83050552,2512401.683470354,631375581.6969638,140647119.64402112,145883.05404741425,1122720.1482809507,6461.525920517463,4484325.082033575,81724.77520823762,1484933.531149332,5932189.775365365,911290.060243227,20136451.854083143,13497864.378872171,292939266.60163015,23804.309430306275,18029962.3393184,33573.08843145498,256248479.17376575,180042.85472004212,536975579.8459463,542956942.7811059,675.8033414776189
67,67,342999643.0454623,5471936.607051822,432649241.31951284,168188567.1420133,548877.8357656312,921820.0352205723,3027931.0084411423,101358004.83050552,2512401.683470354,631375581.6969638,92179081.65076451,145883.05404741425,1122720.1482809507,6461.525920517463,4484325.082033575,125948.00401526155,1484933.531149332,5932189.775365365,911290.060243227,20136451.854083143,13497864.378872171,292939266.60163015,23804.309430306275,18029962.3393184,33573.08843145498,1390.3841098776209,180042.85472004212,70584500.88884583,542956942.7811059,675.8033414776189
68,68,342999643.0454623,5471936.607051822,432649241.31951284,168188567.1420133,548877.8357656312,921820.0352205723,3027931.0084411423,101358004.83050552,2512401.683470355,631375581.6969638,140647119.64402112,1457.081698765228,1122720.1482809507,6461.525920517463,4484325.082033575,125948.00401526155,1484933.531149332,5932189.775365365,911290.060243227,20136451.854083143,12403030.257573145,292939266.60163015,23804.309430306275,18029962.3393184,33573.08843145498,1390.3841098776209,180042.85472004212,536545162.1067094,542956942.7811059,675.8033414776189
69,69,342999643.0454623,5471936.607051822,432649241.31951284,168188567.1420133,548877.8357656312,921820.0352205723,1415266.2403057397,101358004.83050552,2512401.683470355,631375581.6969638,2306245.6215042262,208042.88807608944,1122720.1482809507,6461.525920517463,4484325.082033575,125948.00401526155,1484933.531149332,5932189.775365365,911290.060243227,20136451.854083143,12403030.257573145,292939266.60163015,23804.309430306275,18029962.3393184,33573.08843145498,1390.3841098776209,180042.85472004212,536545162.1067094,3562682.4960613744,675.8033414776189
70,70,342999643.0454623,5471936.607051782,537021494.5316693,168188567.1420133,548877.8357656312,921820.0352205723,1415266.2403057397,101358004.83050552,2512401.683470355,631375581.6969638,140647119.64402112,1457.081698765055,1122720.1482809507,6461.525920517463,19846114.264596168,125948.00401526155,1484933.531149332,5932189.775365365,911290.060243227,12807958.653830325,20908677.33195348,292939266.60163015,23804.309430306275,18029962.3393184,33573.08843145498,256248479.17376572,180042.85472004212,536975579.8459463,3562682.4960613744,675.8033414776189
71,71,342999643.0454623,5471936.607051782,537021494.5316693,168188567.1420133,548877.8357656312,921820.0352205707,1415266.2403057397,101358004.83050552,2512401.683470354,631375581.6969638,140647119.64402112,1457.081698765055,1122720.14828095,6461.525920517463,19846114.264596168,125948.00401526155,1484933.531149332,5932189.775365365,302841186.1632335,12807958.653830288,20908677.33195348,292939266.60163015,23804.309430306275,18029962.3393184,33573.08843145498,256248479.17376575,180042.85472004212,536545162.1067094,3562682.4960613744,675.8033414776189
72,72,342999643.0454623,5471936.607051782,59416521.53678855,168188567.1420133,548877.8357656312,921820.0352205707,3027931.0084411423,101358004.83050552,2512401.683470354,631375581.6969638,140647119.64402112,1457.081698765055,1122720.14828095,6461.525920517463,19846114.264596168,125948.00401526155,1484933.531149332,5932189.775365365,560615243.220524,12807958.653830325,12403030.257573145,292939266.60163015,23804.309430306275,18029962.3393184,33573.08843145498,256248479.17376575,180042.85472004212,536545162.1067094,3562682.4960613744,675.8033414776189
73,73,194013089.87711373,5471936.607051782,537021494.5316693,168188567.1420133,548877.8357656312,921820.0352205707,3027931.0084411423,101358004.83050552,2512401.683470355,631375581.6969638,140647119.64402112,1457.081698765055,1122720.14828095,6461.525920517463,19846114.264596168,125948.00401526155,24586310.596892167,5932189.775365365,560615243.220524,12807958.653830325,15558289.905524967,292939266.60163015,23804.309430306275,29032539.140477337,33573.08843145498,256248479.17376575,180042.85472004212,536545162.1067094,3562682.4960613744,675.8033414776189
74,74,3215543.560470211,5471936.607051782,236454740.32068875,168188567.1420133,548877.8357656312,921820.0352205707,3027931.0084411423,101358004.83050552,2512401.683470355,631375581.6969638,140647119.64402112,208042.88807608944,1122720.14828095,6461.525920517463,19846114.264596168,125948.00401526155,9531117.016342647,5932189.775365365,560615243.220524,12807958.653830325,15558289.905524967,292939266.60163015,23804.309430306275,29032539.140477337,33573.08843145498,256248479.17376575,180042.85472004212,536545162.1067094,3562682.4960613744,675.8033414776189
75,75,194013089.87711373,5471936.607051782,236454740.32068875,168188567.1420133,548877.8357656312,921820.0352205707,3027931.0084411423,101358004.83050552,2512401.6834703367,631375581.6969638,140647119.64402112,208042.88807608944,1122720.14828095,6461.525920517463,9454182.294371858,125948.00401526155,9531117.016342647,5932189.775365365,560615243.220524,12807958.653830282,20908677.33195348,292939266.60163015,23804.309430306275,29032539.140477337,33573.08843145498,256248479.17376575,180042.85472004212,536545162.1067094,3562682.4960613744,675.8033414776189
76,76,194013089.87711373,5471936.607051782,236454740.32068875,168188567.1420133,548877.8357656312,921820.0352205707,3027931.0084411423,101358004.83050552,2512401.683470355,66985.36188242234,140647119.64402112,208042.88807608944,1122720.1482809507,6461.525920517463,4484325.082033575,125948.00401526155,9531117.016342647,5932189.775365365,536496314.8550496,12807958.653830282,20908677.33195348,58916697.268947676,23804.309430306275,29032539.140477337,33573.08843145498,28767633.636422664,180042.85472004212,536545162.1067094,3562682.4960613744,675.8033414772748
77,77,194013089.87711373,5471936.607051782,232655304.49191955,168188567.1420133,548877.8357656312,921820.0352205707,3027931.0084411423,101358004.83050552,2512401.6834703316,1411066.0781132856,140647119.64402112,208042.88807608944,1122720.1482809507,6461.525920517463,19846114.264596168,125948.00401526155,3584406.073911491,5932189.775365365,536496314.8550496,12807958.653830282,20908677.33195348,292939266.60163015,23804.309430306275,29032539.140477337,33573.08843145498,256248479.17376575,180042.85472004212,536545162.1067094,3562682.4960613744,675.8033414772748
78,78,194013089.87711373,5471936.607051782,232655304.49191955,168188567.1420133,548877.8357656312,921820.0352205707,3027931.0084411423,101358004.83050552,2512401.6834703316,1411066.0781132856,140647119.64402112,208042.88807608944,1122720.1482809507,6461.525920517463,19846114.264596168,125948.00401526155,4295804.486346212,5932189.775365365,536496314.8550496,12807958.653830325,20908677.33195348,292939266.60163015,23804.309430306275,29032539.140477337,33573.08843145498,256248479.17376572,180042.85472004212,536545162.1067094,3562682.4960613744,675.8033414776189
79,79,194013089.87711373,236986.21800741955,537021494.5316693,168188567.1420133,548877.8357656312,921820.0352205661,3027931.0084411423,101358004.83050552,2512401.6834703316,1411066.0781132856,140647119.64402112,208042.88807608868,1122720.1482809507,6461.525920517463,19846114.264596168,125948.00401526155,4295804.486346212,5932189.775365365,536496314.8550496,12807958.653830325,20908677.33195348,292939266.60163015,23804.309430306275,29032539.140477337,33573.08843145498,256248479.17376572,180042.85472004212,536545162.1067094,542956942.7811059,675.8033414772748
80,80,194013089.87711373,236986.21800741955,537021494.5316693,168188567.1420133,548877.8357656312,921820.0352205707,3027931.0084411423,101358004.83050552,2512401.6834703316,1411066.0781132856,140647119.64402112,208042.88807608868,1122720.1482809507,6461.525920517463,19846114.264596168,125948.00401526155,4295804.486346212,5932189.775365365,536496314.8550496,12807958.653830325,20908677.33195348,292939266.60163015,23804.309430306275,29032539.140477337,33573.08843145498,256248479.17376572,180042.85472004212,536975579.8459463,542956942.7811059,675.8033414772748
81,81,194013089.87711373,236986.21800741955,537021494.5316693,168188567.1420133,548877.8357656312,921820.0352205707,3027931.0084411423,101358004.83050552,2512401.6834703316,631375581.6969638,140647119.64402112,208042.88807608868,1122720.1482809507,6461.525920517463,19846114.264596168,125948.00401526155,4295804.486346212,5932189.775365365,1599625.1362299463,12807958.653830325,20908677.33195348,292939266.60163015,23804.309430306275,29032539.140477337,33573.08843145498,256248479.17376575,180042.85472004212,70446041.79738489,542956942.7811059,675.8033414772748
82,82,194013089.87711373,5471936.607051782,537021494.5316693,168188567.1420133,548877.8357656312,921820.0352205661,3027931.0084411423,101358004.83050552,2512401.6834703316,403844133.5682123,140647119.64402112,208042.88807608868,1122720.1482809507,6461.525920517463,19846114.264596168,125948.00401526155,4295804.486346212,5932189.775365365,1599625.1362299463,12807958.653830325,20908677.33195348,292939266.60163015,23804.309430306275,29032539.140477337,33573.08843145498,256248479.17376572,180042.85472004212,536975579.8459463,542956942.7811059,675.8033414772748
83,83,194013089.87711373,5471936.607051782,537021494.5316693,168188567.1420133,548877.8357656284,545382.5900461973,3027931.0084411423,101358004.83050552,2512401.6834703316,183996072.84230408,140647119.64402112,208042.88807608868,1122720.1482809507,6461.525920517463,19846114.264596168,125948.00401526155,4295804.486346212,5932189.775365365,536496314.8550497,12807958.653830325,4669971.735276202,292939266.60163015,23804.309430306275,29032539.140477337,33573.088431452794,256248479.17376572,180042.85472004212,536975579.8459463,542956942.7811059,675.8033414772748
84,84,194013089.87711373,5471936.607051782,537021494.5316693,168188567.1420133,548877.8357656284,921820.0352205661,3027931.0084411423,101358004.83050552,2512401.6834703316,603167800.0210406,140647119.64402112,208042.88807608868,1122720.1482809507,6461.525920517463,19846114.264596168,125948.00401526155,9531117.016342647,5932189.775365365,536496314.8550497,1200331.8233639577,4669971.735276202,292939266.60163015,23804.309430306275,29032539.140477337,33573.088431452794,256248479.17376572,180042.85472004212,536975579.8459463,542956942.7811059,675.8033414772748
85,85,194013089.87711373,5471936.607051782,537021494.5316693,168188567.1420133,548877.8357656284,921820.0352205661,3027931.0084411423,101358004.83050552,2512401.6834703316,264394360.97296482,140647119.64402112,208042.88807608894,1122720.1482809507,6461.525920517463,19846114.264596168,93500.41993530998,9531117.016342647,5932189.775365365,536496314.8550497,4840790.689191886,4669971.735276202,292939266.60163015,23804.309430306275,1738866.567125067,33573.088431452794,256248479.17376572,180042.85472004212,536975579.8459463,134029111.13694802,675.8033414772748
86,86,194013089.8771137,5471936.607051782,537021494.5316693,168188567.1420133,548877.8357656284,921820.0352205661,3027931.0084411423,101358004.83050552,2512401.6834703316,603167800.0210406,140647119.64402112,22132.73329218531,1122720.1482809507,12622494.352471454,19846114.264596168,93500.41993530998,9531117.016342647,5932189.775365365,536496314.8550497,4840790.689191886,3528451.4794040606,292939266.60163015,23804.309430306275,1738866.567125067,33573.088431452794,256248479.17376572,180042.85472004212,536975579.8459463,134029111.13694802,675.8033414772748
87,87,194013089.8771137,5471936.607051782,537021494.5316693,168188567.1420133,548877.8357656284,921820.0352205661,612050.1328226958,101358004.83050552,2512401.6834703316,183210542.0738129,140647119.64402112,22132.73329218531,1122720.1482809507,12622494.352471454,19846114.264596168,125948.00401526155,9531117.016342647,5932189.775365365,7138913.278006744,4840790.689191886,4669971.735276202,292939266.60163015,23804.309430306275,1738866.567125067,33573.088431452794,256248479.17376572,180042.85472004212,536975579.8459463,134029111.13694802,675.8033414772748
88,88,194013089.87711373,5471936.607051782,56008595.69955356,168188567.1420133,548877.8357656284,921820.0352205661,2431949.731310252,43435954.62495219,2512401.6834703316,183210542.07381293,53233476.557777874,208042.88807608944,1122720.1482809507,12622494.352471454,19846114.264596168,9355.97624808706,9531117.016342647,1328182.2544323292,536496314.8550496,4840790.689191886,20908677.33195348,292939266.60163015,4040.426201125749,1738866.567125067,33573.088431452794,256248479.17376572,180042.85472004212,536975579.8459463,134029111.13694802,675.8033414772748
89,89,194013089.87711373,5471936.607051782,56008595.69955356,168188567.1420133,548877.8357656284,921820.0352205661,2431949.731310252,101358004.83050552,2512401.6834703316,183210542.07381293,53233476.557777874,208042.88807608944,1122720.1482809507,12622494.352471454,19846114.264596168,9355.97624808706,9531117.016342647,1328182.2544323292,196653.56653368205,4840790.689191886,20908677.33195348,292939266.60163015,4040.426201125749,1738866.567125067,33573.088431452794,256248479.17376572,180042.85472004212,536975579.8459463,134029111.13694802,675.8033414772748
90,90,194013089.8771137,5471936.607051782,56008595.69955356,168188567.1420133,548877.8357656284,921820.0352205661,2431949.731310252,101358004.83050552,2512401.6834703316,183210542.07381293,2286595.5192969455,208042.88807608868,1122720.1482809507,12622494.352471454,4484325.082033575,9355.97624808706,9531117.016342647,1328182.2544323292,196653.56653368205,12807958.653830325,20908677.33195348,292939266.60163015,4040.426201125749,1738866.567125067,33573.088431452794,256248479.17376572,4899.90047627383,536975579.8459463,134029111.13694802,675.8033414772748
91,91,194013089.8771137,5471936.607051782,537021494.5316693,168188567.1420133,548877.8357656284,921820.0352205661,2431949.731310252,101358004.83050552,2512401.6834703316,11462472.039923657,2286595.5192969455,208042.88807608868,1122720.1482809507,12622494.352471454,19846114.264596168,125948.00401526155,9531117.016342647,1328182.2544323292,196653.56653368205,12807958.653830325,20908677.33195348,292939266.60163015,4040.426201125749,1738866.567125067,33573.088431452794,256248479.17376572,4899.90047627383,536975579.8459463,134029111.13694802,675.8033414772748
92,92,194013089.87711373,5471936.607051782,537021494.5316693,19941184.48549393,548877.8357656284,921820.0352205661,18555.77048013667,101358004.83050552,2512401.6834703316,183210542.07381293,2286595.5192969455,208042.88807608894,1122720.1482809507,12622494.352471454,1366676.1838897138,125948.00401526155,9531117.016342647,1328182.2544323292,196653.56653368205,12807958.653830325,20908677.33195348,292939266.60163015,4040.426201125749,1738866.567125067,33573.088431452794,256248479.17376572,4899.90047627383,536975579.8459463,542956942.7811059,675.8033414772748
93,93,99527399.76111452,5471936.607051782,537021494.5316693,19941184.48549393,548877.8357656284,921820.0352205661,18555.77048013667,101358004.83050552,2512401.6834703316,183210542.07381293,2286595.5192969455,208042.88807608894,1122720.1482809507,45792.9661638,19846114.264596168,125948.00401526155,9531117.016342647,1328182.2544323292,196653.56653368205,12807958.653830325,4221123.083089563,292939266.60163015,4040.426201125749,1738866.567125067,33573.088431452794,256248479.17376572,4899.90047627383,536975579.8459463,542956942.7811059,675.8033414772748
94,94,99527399.76111452,1800674.222612417,537021494.5316693,19941184.48549393,548877.8357656284,921820.0352205661,18555.77048013667,101358004.83050552,2512401.6834703316,183210542.07381293,2286595.5192969455,208042.88807608868,1122720.1482809507,45792.9661638,1366676.1838897138,125948.00401526155,9531117.016342647,1328182.2544323292,196653.56653368205,12807958.653830325,4221123.083089563,292939266.60163015,23804.309430305962,1738866.567125067,33573.088431452794,256248479.17376572,180042.85472004212,536975579.8459463,542956942.7811059,675.8033414772748
95,95,99527399.76111452,1800674.222612417,537021494.5316693,168188567.1420133,548877.8357656284,921820.0352205661,18555.77048013667,101358004.83050552,2512401.6834703316,183210542.07381293,2286595.5192969455,208042.88807608868,1122720.1482809507,45792.9661638,135762572.58402312,125948.00401526155,2286812.2068500705,1328182.2544323292,196653.56653368205,12807958.653830325,4221123.083089563,292939266.60163015,23804.309430305962,1738866.567125067,33573.088431452794,256248479.17376572,4899.90047627383,536975579.8459463,523591636.4076164,675.8033414772748
96,96,19019257.979738876,5471936.607051782,537021494.5316693,560207356.8271129,548877.8357656284,921820.0352205661,18555.77048013617,101358004.83050552,2512401.6834703316,183210542.0738129,2286595.5192969455,208042.88807608868,1122720.1482809507,45792.9661638,135762572.58402312,125948.00401526155,2286812.2068500705,1328182.2544323292,196653.56653368205,12807958.653830325,4221123.083089563,292939266.60163015,23804.309430305962,1738866.567125067,33573.088431452794,256248479.17376572,180042.85472004212,536975579.8459463,523591636.4076164,675.8033414772748
97,97,99527399.76111452,5471936.607051782,537021494.5316693,560207356.8271129,548877.8357656284,921820.0352205661,18555.77048013617,101358004.83050552,2512401.6834703316,183210542.07381293,2286595.5192969455,208042.88807608868,1122720.1482809507,45792.9661638,4484325.082033575,125948.00401526155,2286812.2068500705,1328182.2544323292,196653.56653368205,12807958.653830325,4221123.083089563,292939266.60163015,23804.309430305962,1738866.567125067,33573.088431452794,256248479.17376572,4899.90047627383,536975579.8459463,523591636.4076164,675.8033414772748
98,98,7896.871018234924,5471936.607051782,537021494.5316693,560207356.8271129,548877.8357656284,921820.0352205661,18555.77048013617,101358004.83050552,2512401.6834703316,183210542.07381293,2286595.5192969455,208042.88807608868,1122720.1482809507,45792.9661638,4484325.082033575,125948.00401526155,2286812.2068500705,1328182.2544323292,196653.56653368205,12807958.653830325,4221123.083089563,292939266.60163015,23804.309430305962,1738866.567125067,33573.088431452794,256248479.17376572,180042.85472004212,536975579.8459463,523591636.4076164,675.8033414772748
99,99,7896.871018234924,5471936.607051782,537021494.5316693,591215885.9826111,548877.8357656284,921820.0352205661,18555.77048013667,101358004.83050552,2512401.6834703316,183210542.0738129,2286595.5192969455,208042.88807608944,1122720.1482809507,45792.9661638,4484325.082033575,125948.00401526155,2286812.2068500705,1328182.2544323292,196653.56653368205,12807958.653830325,4221123.083089563,292939266.60163015,23804.309430305962,1738866.567125067,33573.088431452794,256248479.17376572,180042.85472004212,536975579.8459463,542956942.7811059,675.8033414772748
100,100,7896.871018234924,5471936.607051782,537021494.5316693,591215885.9826111,548877.8357656284,921820.0352205661,18555.77048013667,101358004.83050552,2512401.6834703316,183210542.0738129,2286595.5192969455,208042.88807608868,1122720.1482809507,45792.9661638,4484325.082033575,125948.00401526155,2286812.2068500705,1328182.2544323292,196653.56653368205,54420.32117571525,4221123.083089563,191483967.1297857,23804.309430305962,1738866.567125067,33573.088431452794,173713694.63742647,180042.85472004212,536975579.8459463,542956942.7811059,675.8033414772748
