,gens,fit_run_0,fit_run_1,fit_run_2,fit_run_3,fit_run_4,fit_run_5,fit_run_6,fit_run_7,fit_run_8,fit_run_9,fit_run_10,fit_run_11,fit_run_12,fit_run_13,fit_run_14,fit_run_15,fit_run_16,fit_run_17,fit_run_18,fit_run_19,fit_run_20,fit_run_21,fit_run_22,fit_run_23,fit_run_24,fit_run_25,fit_run_26,fit_run_27,fit_run_28,fit_run_29
54,54,90866167.41496283,6389229.0649084905,34351859.57040608,425634131.43720824,560810530.789453,120598062.72583531,36002482.103449725,448132202.7603136,1865624.4544394903,12745854.52150235,52378296.53318255,1027274.7371203337,961110.3261768625,37390904.30353174,1200390.260544348,863593641.0337241,6254546.562847059,14093086.474202834,11498215.052406762,4463744.390205802,3178700.7057729755,14682872.037493704,1362023.5253268525,7607729.400171709,53826722.423270315,3022371.4869332854,15075253.360123679,568942143.4867865,21588082.01318554,19783351.61862113
55,55,90866167.41496283,6389229.0649084905,34351859.57040608,425634131.43720824,560810530.789453,120598062.72583531,36002482.103449725,448132202.7603136,1865624.4544394903,12745854.52150235,52378296.53318255,1027274.7371203337,961110.3261768625,37390904.30353174,1200390.260544348,863593641.0337241,6254546.562847059,14093086.474202834,11498215.052406762,4463744.390205801,3178700.7057729755,14682872.037493704,1362023.5253268525,7607729.400171709,53826722.423270315,3022371.4869332854,15075253.360123666,568942143.4867865,21588082.01318554,19783351.61862113
56,56,90866167.41496283,6389229.0649084905,34351859.57040608,425634131.43720824,560810530.789453,13433979.758011552,36002482.103449725,448132202.7603136,1865624.4544394903,12745854.52150235,52378296.53318255,1027274.7371203337,961110.3261768625,37390904.30353174,1200390.260544348,863593641.0337241,6254546.562847059,6141212.205958064,11498215.052406762,4463744.390205801,3178700.7057729755,14682872.037493704,1362023.5253268525,7607729.400171709,53826722.423270315,3022371.4869332854,15075253.360123666,568942143.4867865,21588082.01318554,19783351.61862113
57,57,90866167.41496283,6389229.0649084905,34351859.57040608,425634131.43720824,560810530.789453,13433979.758011552,36002482.103449725,448132202.7603136,1865624.4544394903,12745854.52150235,52378296.53318255,1027274.7371203337,961110.3261768625,37390904.30353174,1200390.260544348,863593641.0337241,6254546.562847059,6141212.205958064,11498215.052406762,4463744.390205801,3178700.7057729755,14682872.037493704,1362023.5253268525,7607729.400171709,53826722.423270315,3022371.4869332854,15075253.360123666,568942143.4867865,21588082.01318554,19783351.61862113
58,58,90866167.41496283,6389229.0649084905,34351859.57040608,425634131.43720824,560810530.789453,13433979.758011552,36002482.103449725,448132202.7603136,1865624.4544394903,12745854.52150235,52378296.53318255,1027274.7371203337,961110.3261768625,37390904.30353174,1200390.260544348,863593641.0337241,6254546.562847059,6141212.205958064,11498215.052406762,4463744.390205801,3178700.7057729755,14682872.037493704,1362023.5253268525,7607729.400171709,53826722.423270315,3022371.4869332854,15075253.360123666,568942143.4867865,21588082.01318554,19783351.61862113
59,59,90866167.41496283,6389229.0649084905,34351859.57040608,425634131.43720824,560810530.789453,48655.216068447065,36002482.103449725,448132202.7603136,1865624.4544394903,12745854.52150235,52378296.53318255,1027274.7371203337,961110.3261768625,37390904.30353174,1200390.260544348,863593641.0337241,6254546.562847059,6141212.205958064,11498215.052406762,4463744.390205801,3178700.7057729755,14682872.037493704,1362023.5253268525,7607729.400171709,53826722.423270315,3022371.4869332854,15075253.360123666,568942143.4867865,21588082.01318554,19783351.61862113
60,60,90866167.41496283,6389229.0649084905,34351859.57040608,425634131.43720824,560810530.789453,48655.216068447065,295200.68225649395,448132202.7603136,1865624.4544394903,10660573.223065792,52378296.53318255,1027274.7371203337,961110.3261768625,37390904.30353174,1200390.260544348,863593641.0337241,6254546.562847059,6141212.205958064,11498215.052406762,4463744.390205801,3178700.7057729755,14682872.037493704,1362023.5253268525,7607729.400171709,53826722.423270315,3022371.4869332854,15075253.360123666,568942143.4867865,21588082.01318554,19783351.61862113
61,61,90866167.41496283,6389229.0649084905,34351859.57040608,425634131.43720824,560810530.789453,13433979.758011552,295200.68225649395,448132202.7603136,1865624.4544394903,10660573.223065792,52378296.53318255,1027274.7371203337,961110.3261768625,37390904.30353174,1200390.260544348,863593641.0337241,6254546.562847059,14093086.474202834,11498215.052406762,4463744.390205801,3178700.7057729755,998173.8321572702,1362023.5253268525,7607729.400171709,53826722.423270315,3022371.4869332854,15075253.360123666,568942143.4867865,21588082.01318554,19783351.61862113
62,62,90866167.41496283,6389229.0649084905,34351859.57040608,425634131.43720824,560810530.789453,13433979.758011552,295200.68225649395,448132202.7603136,1865624.4544394903,12745854.52150235,52378296.53318255,1027274.7371203337,961110.3261768625,37390904.30353174,1200390.260544348,863593641.0337241,6254546.562847059,14093086.474202834,11498215.052406762,4463744.390205801,3178700.7057729755,998173.8321572702,1362023.5253268525,7607729.400171709,53826722.423270315,3022371.4869332854,15075253.360123666,568942143.4867865,21588082.01318554,19783351.61862113
63,63,90866167.41496283,6389229.0649084905,34351859.57040608,425634131.43720824,560810530.789453,13433979.758011552,295200.68225649395,448132202.7603136,1865624.4544394903,12745854.52150235,52378296.53318255,1027274.7371203337,961110.3261768625,37390904.30353174,1200390.260544348,769152333.6686801,6254546.562847059,14093086.474202797,11498215.052406762,4463744.390205801,3178700.7057729755,998173.8321572702,1362023.5253268525,7607729.400171709,53826722.423270285,3022371.4869332854,15075253.360123666,568942143.4867865,21588082.01318554,19783351.61862113
64,64,90866167.41496283,6389229.0649084905,34351859.57040608,243632506.13191587,560810530.789453,13433979.758011552,295200.68225649395,448132202.7603136,1865624.4544394903,12745854.52150235,52378296.53318255,1027274.7371203337,961110.3261768625,37390904.30353174,1200390.260544348,769152333.6686801,6254546.562847059,14093086.474202797,11498215.052406762,4463744.390205801,3178700.7057729755,998173.8321572702,1362023.5253268525,7607729.400171709,53826722.423270285,3022371.4869332854,15075253.360123666,568942143.4867865,21588082.01318554,19783351.61862113
65,65,90866167.41496283,6389229.0649084905,34351859.57040608,243632506.13191587,560810530.789453,13433979.758011552,295200.6822564935,448132202.7603136,1865624.4544394903,12745854.52150235,84280207.24334572,1027274.7371203337,961110.3261768625,37390904.30353174,1200390.260544348,769152333.6686801,6254546.562847059,14093086.474202797,11498215.052406762,4463744.390205801,3178700.7057729755,14682872.037493704,1362023.5253268525,7607729.400171709,53826722.423270285,3022371.4869332854,15075253.360123666,568942143.4867865,21588082.01318554,19783351.61862113
66,66,90866167.41496283,6389229.0649084905,34351859.57040608,243632506.13191587,540749302.7695435,13433979.758011552,295200.6822564935,448132202.7603136,1865624.4544394903,12745854.52150235,84280207.24334572,1027274.7371203337,961110.3261768625,37390904.30353174,1200390.260544348,769152333.6686801,6254546.562847059,14093086.474202797,11498215.052406762,4463744.390205801,750148.347151762,14682872.037493704,1362023.5253268525,7607729.400171709,53826722.423270285,3022371.4869332854,15075253.360123666,568942143.4867865,21588082.01318554,19783351.61862113
67,67,3245435.129641258,3458035.672559008,34351859.57040608,243632506.13191587,540749302.7695436,13433979.758011552,295200.68225649395,6797177.554600144,1865624.4544394903,12745854.52150235,84280207.24334572,1027274.7371203337,961110.3261768625,37390904.30353174,1200390.260544348,769152333.6686801,6254546.562847059,14093086.474202797,11498215.052406762,4463744.390205801,750148.347151762,14682872.037493704,1362023.5253268525,7607729.400171709,53826722.423270285,3022371.4869332854,15075253.360123666,568942143.4867865,21588082.01318554,19783351.61862113
68,68,3245435.129641258,6389229.0649084905,34351859.57040608,243632506.13191587,540749302.7695436,13433979.758011552,295200.68225649395,6797177.554600144,1865624.4544394903,12745854.52150235,84280207.24334572,1027274.7371203337,961110.3261768625,37390904.30353174,1200390.260544348,769152333.6686801,6254546.562847059,14093086.474202797,11498215.052406762,4463744.390205801,3178700.7057729755,14682872.037493704,1362023.5253268525,7607729.400171709,53826722.423270285,3022371.4869332854,15075253.360123666,568942143.4867865,21588082.01318554,19783351.61862113
69,69,3245435.129641258,6389229.0649084905,34351859.57040608,243632506.13191587,540749302.7695436,13433979.758011552,295200.68225649325,6797177.554600144,1865624.4544394903,12745854.52150235,84280207.24334572,1027274.7371203337,961110.3261768625,37390904.30353174,1200390.260544348,769152333.6686801,6254546.562847059,14093086.474202797,11498215.052406762,4463744.390205801,750148.347151758,14682872.037493704,1362023.5253268525,7607729.400171709,53826722.423270285,3022371.4869332854,15075253.360123666,568942143.4867865,21588082.01318554,19783351.618621122
70,70,3245435.129641258,6389229.0649084905,34351859.57040608,243632506.13191587,540749302.7695436,13433979.758011552,295200.68225649325,6797177.554600144,1865624.4544394903,12745854.52150235,84280207.24334572,1027274.7371203337,961110.3261768625,37390904.30353174,1200390.260544348,769152333.6686801,6254546.562847059,14093086.474202797,11498215.052406762,4463744.390205801,3178700.7057729755,14682872.037493704,1362023.5253268525,7607729.400171709,53826722.423270285,3022371.4869332854,15075253.360123666,568942143.4867865,21588082.01318554,19783351.618621122
71,71,3245435.129641258,6389229.0649084905,34351859.57040608,243632506.13191587,540749302.7695436,13433979.758011552,295200.68225649325,6797177.554600144,1865624.4544394903,12745854.52150235,84280207.24334572,1027274.7371203337,961110.3261768625,37390904.30353174,1200390.260544348,769152333.6686801,6254546.562847059,14093086.474202797,11498215.052406762,4463744.390205801,750148.347151762,14682872.037493704,1362023.5253268525,7607729.400171709,53826722.423270285,3022371.4869332854,15075253.360123666,568942143.4867865,21588082.01318554,19783351.61862113
72,72,3245435.129641258,6389229.0649084905,34351859.57040608,243632506.13191587,540749302.7695436,13433979.758011552,295200.68225649325,6797177.554600144,1865624.4544394903,12745854.52150235,84280207.24334572,1027274.7371203337,961110.3261768625,37390904.30353174,1200390.260544348,769152333.6686801,6254546.562847059,14093086.474202797,11498215.052406762,4463744.390205801,750148.347151762,14682872.037493704,1362023.5253268525,7607729.400171709,53826722.423270285,3022371.4869332854,15075253.360123666,568942143.4867865,21588082.01318554,19783351.618621122
73,73,3245435.129641258,6389229.0649084905,34351859.57040608,243632506.13191587,540749302.7695436,13433979.758011552,295200.68225649325,6797177.554600144,1865624.4544394903,12745854.52150235,84280207.24334572,1027274.7371203337,961110.3261768625,37390904.30353174,1200390.260544348,769152333.6686801,6254546.562847059,14093086.474202797,11498215.052406762,4463744.390205801,750148.347151762,14682872.037493704,1362023.5253268525,7607729.400171709,53826722.423270285,3022371.4869332854,15075253.360123666,568942143.4867865,21588082.01318554,19783351.618621122
74,74,3245435.129641258,6389229.0649084905,34351859.57040608,243632506.13191587,540749302.7695436,13433979.758011552,295200.68225649325,6797177.554600144,1865624.4544394903,12745854.52150235,84280207.24334572,1027274.7371203337,961110.3261768625,37390904.30353174,1200390.260544348,769152333.6686801,6254546.562847059,14093086.474202797,11498215.052406762,4463744.390205801,750148.347151762,14682872.037493704,1362023.5253268525,7607729.400171709,53826722.423270285,3022371.4869332854,15075253.360123666,568942143.4867865,21588082.01318554,19783351.618621122
75,75,3245435.129641258,6389229.0649084905,34351859.57040608,243632506.13191587,540749302.7695436,13433979.758011552,295200.68225649325,6797177.554600144,1865624.4544394903,12745854.52150235,84280207.24334572,1027274.7371203337,961110.3261768625,37390904.30353174,1200390.260544348,769152333.6686801,6254546.562847059,14093086.474202797,11498215.052406762,4463744.390205801,750148.347151762,14682872.037493704,1362023.5253268525,7607729.400171709,53826722.423270285,3022371.4869332854,15075253.360123666,568942143.4867865,21588082.01318554,19783351.618621122
76,76,3245435.129641258,6389229.0649084905,34351859.57040608,243632506.13191578,540749302.7695436,13433979.758011552,295200.68225649325,6797177.554600144,1865624.4544394903,12745854.52150235,84280207.24334572,1027274.7371203223,961110.3261768625,37390904.30353174,1200390.260544348,651650454.023016,6254546.562847059,14093086.474202797,11498215.052406762,4463744.390205801,750148.347151762,14682872.037493704,1362023.5253268525,7607729.400171709,53826722.423270285,3022371.4869332854,15075253.360123666,568942143.4867865,21588082.01318554,19783351.618621122
77,77,3245435.1296412433,6389229.0649084905,34351859.57040608,243632506.13191587,540749302.7695436,13433979.758011552,295200.68225649325,6797177.554600144,1865624.4544394903,12745854.52150235,84280207.24334572,1027274.7371203223,961110.3261768625,37390904.30353174,1200390.260544348,769152333.6686801,6254546.562847059,14093086.474202797,11498215.052406762,4463744.390205801,750148.347151762,14682872.037493704,1362023.5253268525,7607729.400171709,53826722.423270285,3022371.4869332854,15075253.360123666,568942143.4867865,21588082.01318554,19783351.618621122
78,78,3245435.1296412433,6389229.0649084905,34351859.57040608,11998.414317781651,540749302.7695436,13433979.758011552,295200.6822564919,6797177.554600144,1865624.4544394903,12745854.52150235,84280207.24334572,1027274.7371203223,961110.3261768625,37390904.30353174,1200390.260544348,536577973.55297196,6254546.562847059,14093086.474202797,11498215.052406762,4463744.390205801,750148.347151762,14682872.037493704,1362023.5253268525,7607729.400171709,53826722.423270285,3022371.4869332854,15075253.360123666,568942143.4867865,21588082.01318554,19783351.618621122
79,79,3245435.1296412433,6389229.0649084905,34351859.57040608,11998.414317781651,540749302.7695436,13433979.758011552,295200.6822564919,6797177.554600144,1865624.4544394903,12745854.52150235,10767588.245513706,1027274.7371203223,961110.3261768625,36657340.23839443,1200390.260544348,769152333.6686801,6254546.562847059,14093086.474202797,11498215.052406762,4463744.390205801,750148.347151762,14682872.037493704,1362023.5253268525,7607729.400171709,53826722.423270285,3022371.4869332854,15075253.360123666,568942143.4867865,21588082.01318554,19783351.618621122
80,80,3245435.1296412433,6389229.0649084905,34351859.57040608,11998.414317781651,540749302.7695436,13433979.758011552,295200.68225649325,6797177.554600144,1865624.4544394903,12745854.52150235,84280207.24334572,1027274.7371203337,961110.3261768625,36657340.23839443,1200390.260544348,705483430.3669173,6254546.562847059,14093086.474202797,11498215.052406762,4463744.390205801,750148.347151762,14682872.037493704,1362023.5253268525,7607729.400171709,53826722.423270285,3022371.4869332854,15075253.360123666,568942143.4867865,21588082.01318554,19783351.618621122
81,81,3245435.1296412433,6389229.0649084905,34351859.57040608,11998.414317781651,540749302.7695436,13433979.758011552,295200.68225649325,6797177.554600144,1865624.4544394903,12745854.52150235,84280207.24334572,1027274.7371203337,961110.3261768625,36657340.23839443,1200390.260544348,705483430.3669173,6254546.562847059,14093086.474202797,11498215.052406762,4463744.390205801,750148.347151762,14682872.037493704,1362023.5253268525,7607729.400171709,53826722.423270285,3022371.4869332854,15075253.360123666,568942143.4867865,21588082.01318554,19783351.618621122
82,82,3245435.1296412433,6389229.0649084905,34351859.57040608,11998.414317781651,540749302.7695436,13433979.758011552,295200.68225649325,6797177.554600144,1865624.4544394903,12745854.52150235,84280207.24334572,1027274.7371203337,961110.3261768625,36657340.23839443,1200390.260544348,564095265.2129213,6254546.562847059,14093086.474202797,11498215.052406762,4463744.390205801,750148.347151762,14682872.037493704,1362023.5253268525,7607729.400171709,53826722.423270285,3022371.4869332854,15075253.360123666,568942143.4867865,21588082.01318554,19783351.618621122
83,83,3245435.1296412433,6389229.0649084905,34351859.57040608,11998.414317781651,540749302.7695436,13433979.758011552,295200.68225649325,6797177.554600144,1865624.4544394903,12745854.52150235,84280207.24334572,1027274.7371203337,961110.3261768625,36657340.23839443,1200390.260544348,564095265.2129213,6254546.562847059,14093086.474202797,11498215.052406762,4463744.390205801,750148.347151762,14682872.037493704,1362023.5253268525,7607729.400171709,53826722.423270285,3022371.4869332854,15075253.360123666,568942143.4867865,21588082.01318554,19783351.618621122
84,84,3245435.1296412433,6389229.0649084905,34351859.57040608,11998.414317781651,540749302.7695436,13433979.758011552,295200.68225649325,6797177.554600144,1865624.4544394903,12745854.52150235,84280207.24334572,1027274.7371203337,961110.3261768625,36657340.23839443,1200390.260544348,564095265.2129213,6254546.562847059,14093086.474202797,11498215.052406762,4463744.390205801,750148.347151762,14682872.037493704,1362023.5253268525,7607729.400171709,53826722.423270285,3022371.4869332854,15075253.360123666,568942143.4867865,21588082.01318554,19783351.618621122
85,85,3245435.1296412433,6389229.0649084905,34351859.57040608,11998.414317781651,540749302.7695436,13433979.758011552,295200.68225649325,6797177.554600144,1865624.4544394903,12745854.52150235,84280207.24334572,1027274.7371203337,961110.3261768625,20973493.759025462,1200390.260544348,564095265.2129213,6254546.562847059,14093086.474202797,11498215.052406762,4463744.390205801,750148.3471517575,14682872.037493704,1362023.5253268525,7607729.400171709,53826722.423270285,3022371.4869332854,15075253.360123666,568942143.4867865,7511678.024047376,19783351.618621122
86,86,3245435.1296412433,6389229.0649084905,34351859.57040608,11998.414317781651,540749302.7695436,13433979.758011552,295200.68225649325,6797177.554600144,1865624.4544394903,12745854.52150235,84280207.24334572,1027274.7371203337,961110.3261768625,20973493.759025462,1200390.260544348,564095265.2129213,6254546.562847059,6479183.460927349,11498215.052406762,4463744.390205801,750148.3471517575,14682872.037493704,1362023.5253268525,585985.0821442828,53826722.423270285,3022371.4869332854,15075253.360123666,568942143.4867865,7511678.024047376,19783351.618621122
87,87,3245435.1296412433,6389229.0649084905,34351859.57040608,11998.414317781651,540749302.7695436,13433979.758011552,295200.68225649325,6797177.554600144,1865624.4544394903,12745854.52150235,84280207.24334572,1027274.7371203337,961110.3261768625,20973493.759025462,1200390.260544348,564095265.2129213,6254546.562847059,6479183.460927349,11498215.052406762,4463744.390205801,750148.347151762,14682872.037493704,1362023.5253268525,585985.0821442828,53826722.423270285,3022371.4869332854,15075253.360123666,568942143.4867865,7511678.024047376,19783351.618621122
88,88,3245435.1296412433,6389229.0649084905,34351859.57040608,11998.414317781651,540749302.7695436,13433979.758011552,295200.68225649325,6797177.554600144,1865624.4544394903,12745854.52150235,84280207.24334572,1027274.7371203337,961110.3261768625,20973493.759025462,1200390.260544348,564095265.2129213,6254546.562847059,14093086.474202797,11498215.052406762,4463744.390205801,750148.347151762,14682872.037493704,1362023.5253268525,585985.0821442828,53826722.423270285,3022371.4869332854,15075253.360123666,3308800.8927002703,7511678.024047376,19783351.618621122
89,89,3245435.1296412433,6389229.0649084905,34351859.57040608,11998.414317781651,540749302.7695436,13433979.758011552,295200.68225649325,6797177.554600144,1865624.4544394903,12745854.52150235,84280207.24334572,1027274.7371203337,961110.3261768625,20973493.759025462,1200390.260544348,564095265.2129213,6254546.562847059,14093086.474202797,11498215.052406762,4463744.390205801,750148.347151762,14682872.037493704,1362023.5253268525,585985.0821442828,53826722.423270285,3022371.4869332854,15075253.360123666,3308800.8927002703,7511678.024047376,19783351.618621122
90,90,3245435.1296412433,6389229.0649084905,34351859.57040608,11998.414317781651,540749302.7695435,13433979.758011552,295200.68225649325,6797177.554600144,1865624.4544394903,12745854.52150235,84280207.24334572,1027274.7371203337,961110.3261768625,20973493.759025462,1200390.260544348,564095265.2129213,6254546.562847059,14093086.474202797,11498215.052406762,4463744.390205801,750148.347151762,14682872.037493704,632290.7887866287,585985.0821442828,53826722.423270285,3022371.4869332854,15075253.360123666,3308800.892700251,7511678.024047376,19783351.618621122
91,91,3245435.1296412433,6389229.0649084905,34351859.57040608,11998.414317781651,540749302.7695435,13433979.758011552,295200.68225649325,6797177.554600144,1865624.4544394903,12745854.52150235,84280207.24334572,1027274.7371203337,961110.3261768625,20973493.759025462,1200390.260544348,564095265.2129213,6254546.562847059,14093086.474202797,11498215.052406762,4463744.390205801,750148.347151762,14682872.037493704,632290.7887866287,585985.0821442828,53826722.423270285,3022371.4869332854,15075253.360123666,3308800.892700251,7511678.024047376,19783351.618621122
92,92,3245435.1296412433,6389229.0649084905,34351859.57040608,11998.414317781651,540749302.7695435,13433979.758011552,295200.68225649325,6797177.554600144,1865624.4544394903,12745854.52150235,84280207.24334572,1027274.7371203337,961110.3261768625,20973493.759025462,1200390.260544348,564095265.2129213,6254546.562847059,14093086.474202788,11498215.052406762,4463744.390205801,750148.347151762,14682872.037493704,632290.7887866287,585985.0821442828,53826722.423270285,3022371.4869332854,15075253.360123666,3308800.892700251,7511678.024047376,19783351.618621122
93,93,3245435.1296412433,6389229.0649084905,34351859.57040608,11998.414317781651,540749302.7695435,13433979.758011552,295200.68225649325,6797177.554600144,1865624.4544394903,12745854.52150235,84280207.24334572,1027274.7371203337,961110.3261768625,20973493.759025462,1200390.260544348,564095265.2129213,6254546.562847059,14093086.474202788,904786.4262284917,4463744.390205801,750148.347151762,14682872.037493704,632290.7887866287,585985.0821442828,53826722.423270285,3022371.4869332854,15075253.360123666,3308800.892700251,7511678.024047376,19783351.618621122
94,94,3245435.1296412433,6389229.0649084905,34351859.57040608,11998.414317781651,540749302.7695435,13433979.758011552,295200.68225649325,6797177.554600144,1865624.4544394903,12745854.52150235,84280207.24334572,1027274.7371203314,961110.3261768625,20973493.759025462,1200390.260544348,556718815.1600876,6254546.562847059,14093086.474202788,904786.4262284917,4463744.390205801,750148.347151758,14682872.037493704,632290.7887866287,585985.0821442828,53826722.423270285,3022371.4869332854,15075253.360123666,3308800.892700251,7511678.024047376,19783351.618621122
95,95,3245435.1296412433,6389229.0649084905,34351859.57040608,11998.414317781651,540749302.7695436,13433979.758011552,295200.68225649325,6797177.554600144,1865624.4544394903,12745854.52150235,84280207.24334572,1027274.7371203243,961110.3261768625,20973493.759025462,1200390.260544348,556718815.1600876,6254546.562847059,3567076.590799162,904786.4262284917,4463744.390205801,750148.347151758,14682872.037493704,632290.7887866287,585985.0821442828,53826722.423270285,3022371.4869332854,15075253.360123666,3308800.892700251,7511678.024047376,19783351.618621122
96,96,3245435.1296412433,6389229.0649084905,34351859.57040605,11998.414317781651,540749302.7695436,13433979.758011552,295200.68225649325,6797177.554600144,1865624.4544394903,12745854.52150235,84280207.24334572,1027274.7371203243,961110.3261768625,20973493.759025462,1200390.260544348,556718815.1600876,6254546.562847059,3567076.590799162,904786.4262284917,4463744.390205801,750148.347151758,14682872.037493704,632290.7887866287,585985.0821442828,53826722.423270285,3022371.4869332854,15075253.360123666,3308800.892700251,7511678.024047376,19783351.618621122
97,97,3245435.1296412433,6389229.0649084905,34351859.57040608,11998.414317781651,540749302.7695436,13433979.758011552,295200.68225649325,6797177.554600144,1865624.4544394903,12745854.52150235,84280207.24334572,1027274.7371203313,961110.3261768625,20973493.759025462,1200390.260544348,556718815.1600876,6254546.562847059,3567076.590799162,11498215.052406762,4463744.390205801,750148.347151758,14682872.037493704,632290.7887866287,585985.0821442803,53826722.423270285,3022371.4869332854,15075253.360123666,3308800.892700251,7511678.024047376,19783351.618621122
98,98,3245435.1296412433,6389229.0649084905,34351859.57040608,11998.414317781651,540749302.7695435,13433979.758011552,295200.68225649325,6797177.554600144,1865624.4544394903,12745854.52150235,84280207.24334572,1027274.7371203313,961110.3261768625,20973493.759025462,1200390.260544348,556718815.1600876,6254546.562847059,3567076.590799162,11498215.052406762,4463744.390205801,750148.347151758,14682872.037493704,632290.7887866287,585985.0821442803,53826722.423270285,3022371.4869332854,15075253.360123666,3308800.892700251,7511678.024047376,19783351.618621122
99,99,3245435.1296412433,6389229.0649084905,34351859.57040608,11998.414317781651,540749302.7695435,13433979.758011552,295200.68225649325,6797177.554600144,1865624.4544394903,12745854.52150235,84280207.24334572,1027274.7371203313,961110.3261768625,20973493.759025462,1200390.260544348,556718815.1600876,6254546.562847059,3567076.590799162,11498215.052406762,4463744.390205801,750148.347151758,14682872.037493704,632290.7887866287,585985.0821442803,53826722.423270285,3022371.4869332854,15075253.360123666,3308800.892700251,7511678.024047376,19783351.618621122
100,100,3245435.1296412433,6389229.0649084905,34351859.57040608,11998.414317781651,540749302.7695435,13433979.758011552,295200.68225649325,6797177.554600144,1865624.4544394903,12745854.52150235,84280207.24334572,1027274.7371203313,961110.3261768625,20973493.759025462,1200390.260544348,556718815.1600876,37351.54774761057,3567076.590799162,11498215.052406762,4463744.390205801,750148.347151758,14682872.037493704,632290.7887866287,585985.0821442803,53826722.423270285,3022371.4869332854,15075253.360123666,3308800.892700251,7511678.024047376,19783351.618621122
