,gens,fit_run_0,fit_run_1,fit_run_2,fit_run_3,fit_run_4,fit_run_5,fit_run_6,fit_run_7,fit_run_8,fit_run_9,fit_run_10,fit_run_11,fit_run_12,fit_run_13,fit_run_14,fit_run_15,fit_run_16,fit_run_17,fit_run_18,fit_run_19,fit_run_20,fit_run_21,fit_run_22,fit_run_23,fit_run_24,fit_run_25,fit_run_26,fit_run_27,fit_run_28,fit_run_29
55,55,55056.01854074358,292900.822905619,224496691.2240414,33963485.38112047,1.3076923252405135,537652841.363156,610848.068642297,9653831.797417127,2126365.692508002,1954393.2621434329,24053688.643715553,198725.38236021553,235412.8048006745,536519272.7862615,539875.601776111,1067077.6495062131,14961475.670299796,4598227.523628346,236791654.95056477,128617425.32155754,11718.461807102638,1616061.7372237414,418439.99462991074,25763746.74584779,91569013.37286872,1417301.8386437926,6786888.498149457,2519436.512045577,22489453.655118793,238439366.6693235
56,56,55056.01854074358,292900.822905619,537473776.9959021,33963485.38112047,1.3076923252405135,537652841.363156,610848.068642297,9653831.797417127,2126365.692508002,1954393.2621434329,24053688.643715553,198725.38236021553,235412.8048006745,536519272.7862615,539875.601776111,1067077.6495062131,14961475.670299796,4598227.523628346,236791654.95056477,128617425.32155754,11718.461807102638,1616061.7372237414,418439.99462991074,25763746.74584779,91569013.37286872,1417301.8386437926,6786888.498149475,2519436.512045577,13948982.02528423,238439366.6693235
57,57,55056.01854074272,292900.822905619,537473776.9959021,33963485.38112047,1.3076923252405135,537652841.363156,610848.068642297,9653831.797417127,2126365.692508002,1954393.2621434329,24053688.643715553,198725.38236021553,235412.8048006745,536519272.7862615,539875.601776111,1067077.6495062131,14961475.670299796,4598227.523628346,236791654.95056477,128617425.32155754,11718.461807102638,1616061.7372237414,418439.99462991074,25763746.74584779,91569013.37286872,1417301.8386437926,6786888.498149475,2519436.512045577,13142476.279907936,238439366.6693235
58,58,55056.01854074272,292900.822905619,537473776.9959021,33963485.38112047,1.3076923252405135,537652841.363156,610848.068642297,9653831.797417127,2126365.692508002,1954393.2621434329,24053688.643715553,198725.38236021553,235412.8048006745,536519272.7862615,539875.601776111,1067077.6495062131,14961475.670299796,12646203.552698683,236791654.95056477,128617425.32155754,11718.461807102638,1616061.7372237414,418439.99462991074,25763746.74584779,91569013.37286872,5384780.958974835,6786888.498149475,2519436.512045577,13142476.279907936,238439366.6693235
59,59,55056.01854074358,292900.822905619,537473776.9959021,33963485.38112047,1.3076923252405135,537652841.363156,610848.068642297,9653831.797417127,2126365.692508002,1954393.2621434154,7956726.357824824,198725.38236021553,235412.8048006745,3431072.274953134,539875.601776111,1067077.6495062131,23084.527425029388,1386923.2579781814,236791654.95056477,128617425.32155754,11718.461807102638,1616061.7372237414,418439.99462991074,25763746.74584779,91569013.37286872,5384780.958974835,6786888.498149475,2519436.512045577,13142476.279907936,238439366.6693235
60,60,55056.01854074334,292900.8229056169,537473776.9959021,33963485.38112047,1.3076923252405135,374619606.27792984,610848.068642297,9653831.797417127,2126365.692508002,1954393.262143415,24053688.643715553,198725.38236021553,235412.8048006745,3431072.274953134,539875.601776111,1067077.6495062131,23084.527425029388,1386923.2579781814,236791654.95056477,128617425.32155754,11718.461807102638,1616061.7372237414,418439.99462991074,25763746.74584779,91569013.37286872,5384780.958974835,6786888.498149475,2519436.512045577,13142476.279907936,253186720.2050601
61,61,55056.01854074334,292900.8229056169,537473776.9959021,33963485.38112047,1.3076923252405135,374619606.27792984,610848.068642297,9653831.797417127,2126365.692508002,1954393.262143415,2259057.294726975,198725.38236021553,235412.8048006745,3431072.274953134,539875.601776111,1067077.6495062131,23084.527425029388,12646203.552698683,236791654.95056477,128617425.32155754,11718.461807102638,1616061.7372237414,418439.99462991074,25763746.74584779,91569013.37286872,5384780.958974835,6786888.498149452,2519436.512045577,13142476.279907936,253186720.2050601
62,62,55056.01854074272,292900.8229056169,537473776.9959021,33963485.38112047,1.3076923252405135,374619606.27792984,36539.999130644705,9653831.797417127,2126365.692508002,1954393.2621434154,2259057.294726975,198725.38236021553,235412.8048006745,3431072.274953134,539875.601776111,1067077.6495062131,14961475.670299796,11117649.491957607,236791654.95056477,128617425.32155754,11718.461807102638,1616061.7372237414,418439.99462991074,25763746.74584779,91569013.37286872,5384780.958974835,6786888.498149457,2519436.512045577,13142476.279907936,192806013.38921043
63,63,55056.01854074334,292900.8229056169,537473776.9959021,33963485.38112047,1.3076923252405135,374619606.27792984,36539.999130644705,9653831.797417127,2126365.692508002,1954393.2621434154,2259057.294726975,198725.38236021553,235412.8048006745,3431072.274953134,539875.601776111,1067077.6495062131,37991799.87407558,12646203.552698683,236791654.95056477,128617425.32155754,11718.461807102638,1616061.7372237414,418439.99462991074,25763746.74584779,91569013.37286872,5384780.958974834,6786888.498149457,2519436.512045577,13142476.279907936,192806013.38921043
64,64,55056.01854074334,292900.8229056169,537473776.9959021,33963485.38112047,1.3076923252405135,374619606.27792984,36539.999130644705,9653831.797417127,2126365.692508002,1954393.2621434154,2259057.294726975,198725.38236021553,235412.8048006745,3431072.274953134,539875.601776111,1067077.6495062131,34576241.45843861,12646203.552698683,236791654.95056477,128617425.32155754,11718.461807102638,1616061.7372237362,418439.99462991074,25763746.74584779,9251558.334081803,5384780.958974834,6786888.498149457,2519436.512045577,13142476.279907936,44005163.61691734
65,65,55056.01854074334,292900.8229056169,537473776.9959021,33963485.38112047,1.3076923252405135,133997238.26649742,36539.999130644705,9653831.797417127,2126365.692508002,1954393.2621434154,2259057.294726975,198725.38236021553,235412.8048006745,3431072.274953134,539875.6017761099,1067077.6495062131,37991799.87407558,12646203.552698683,236791654.95056477,128617425.32155754,11718.461807102638,1616061.7372237362,418439.99462991074,9349340.019230539,9251558.334081803,5384780.958974834,6786888.498149457,2519436.512045577,13142476.279907936,300335.0522913264
66,66,55056.01854074334,292900.8229056169,537473776.9959021,33963485.38112047,1.3076923252405135,374619606.27792984,36539.99913064391,9653831.797417127,2126365.692508002,1954393.2621434154,2259057.294726975,198725.38236021553,235412.8048006745,3431072.274953134,539875.6017761099,1067077.6495062131,37991799.87407558,4598227.523628368,236791654.95056477,34670636.19487093,11718.461807102638,1616061.7372237362,418439.99462991074,9349340.019230539,9251558.334081803,5384780.958974834,6786888.498149452,2519436.512045577,13142476.279907936,300335.0522913264
67,67,55056.01854074334,292900.8229056169,537473776.9959021,33963485.38112047,1.3076923252405135,374619606.27792984,36539.99913064391,9653831.797417127,2126365.692508002,1954393.2621434154,2259057.294726975,198725.38236021553,235412.8048006745,3431072.274953134,539875.601776111,1067077.6495062131,37991799.87407558,4598227.523628368,236791654.95056477,128617425.32155754,11718.461807102638,1616061.7372237362,418439.99462991074,9349340.019230539,9251558.334081803,5384780.958974834,6786888.498149452,2519436.512045577,13142476.279907936,44005163.61691734
68,68,55056.01854074334,292900.8229056169,537473776.9959021,33963485.38112047,1.3076923252405135,374619606.27792984,36539.999130644705,9653831.797417127,2126365.692508002,1954393.2621434154,2259057.294726975,198725.38236021553,235412.8048006745,3431072.274953134,539875.601776111,1067077.6495062131,37991799.87407558,4598227.523628368,236791654.95056477,128617425.32155754,11718.461807102638,1616061.7372237362,418439.99462991074,9349340.019230539,9251558.334081803,5384780.958974834,6786888.498149452,2519436.512045577,13142476.279907936,44005163.61691734
69,69,51997.1035225214,292900.8229056169,537473776.9959021,33963485.38112047,1.3076923252405135,374619606.27792984,36539.999130644705,9653831.797417127,2126365.692508002,1954393.2621434154,2259057.294726975,198725.38236021553,235412.8048006745,3431072.274953134,539875.601776111,1067077.6495062131,37991799.87407558,4598227.523628368,236791654.95056477,128617425.32155754,11718.461807102638,1616061.7372237362,418439.99462991074,25763746.74584779,9251558.334081803,5384780.958974834,6786888.498149452,2519436.512045577,13142476.279907936,253186720.20506003
70,70,51997.1035225214,292900.8229056169,537473776.9959021,33963485.38112047,1.3076923252405135,537652841.3631558,36539.999130644705,9653831.797417127,2126365.692508002,1954393.2621434154,2259057.294726975,198725.38236021553,235412.8048006745,3431072.274953134,539875.601776111,1067077.6495062131,34576241.45843861,4598227.523628368,236791654.95056477,128617425.32155754,11718.461807102638,1616061.7372237362,418439.99462991074,25763746.74584779,9251558.334081803,5384780.958974835,6786888.498149452,2519436.512045577,13142476.279907936,253186720.20506003
71,71,51997.1035225214,292900.8229056169,536509308.85023195,33963485.38112047,1.3076923252405135,537652841.3631558,36539.999130644705,9653831.797417127,2126365.692508002,1954393.2621434154,2259057.294726975,198725.38236021553,235412.8048006745,3431072.274953134,539875.601776111,1067077.6495062131,34576241.45843861,4598227.523628368,236791654.95056477,128617425.32155754,11718.461807102638,1616061.7372237362,418439.99462991074,10946815.969980374,15187495.981325261,5384780.958974835,6786888.498149452,2519436.512045577,13142476.279907936,10728444.12674245
72,72,51997.1035225214,292900.8229056169,536509308.85023195,33963485.38112047,1.3076923252405135,468150431.700663,610848.068642297,8058912.7701763,2126365.692508002,1581158.8758401815,2259057.294726975,198725.38236021553,235412.8048006745,3431072.274953134,539875.601776111,1067077.6495062131,34576241.45843861,4598227.523628368,236791654.95056477,128617425.32155754,11718.461807102638,1616061.7372237362,418439.99462991074,19734760.347972736,91569013.37286872,5384780.958974835,2199275.8841450666,2519436.512045577,13142476.279907936,10728444.12674245
73,73,51997.1035225214,292900.8229056169,537473776.9959021,33963485.38112047,1.3076923252405135,468150431.700663,610848.068642297,9653831.797417127,2126365.692508002,1581158.8758401815,2259057.294726975,198725.38236021553,235412.8048006745,3431072.274953134,539875.601776111,1067077.6495062131,34576241.458438545,4598227.523628368,236791654.95056477,128617425.32155754,11718.461807102638,1616061.7372237362,418439.99462991074,620805.1428757479,91569013.37286872,5384780.958974835,2199275.8841450666,2519436.512045577,13142476.279907936,10728444.12674245
74,74,55056.0185407427,292900.8229056169,537473776.9959021,33963485.38112047,1.3076923252405135,468150431.700663,610848.068642297,9653831.797417127,2126365.692508002,1581158.8758401815,2259057.294726975,198725.38236021553,235412.8048006745,3431072.274953134,539875.601776111,1067077.6495062131,34576241.45843861,4598227.523628368,236791654.95056477,128617425.32155754,11718.461807102638,1616061.7372237362,418439.99462991074,620805.1428757479,91569013.37286872,5384780.958974835,2199275.8841450666,2519436.512045577,13142476.279907936,10728444.12674245
75,75,55056.0185407427,292900.8229056169,537473776.9959021,33963485.38112047,1.3076923252405135,468150431.700663,610848.068642297,9653831.797417127,2126365.692508002,1581158.8758401815,2259057.294726975,198725.38236021553,235412.8048006745,3431072.274953134,539875.601776111,1067077.6495062131,34576241.45843861,4598227.523628368,236791654.95056477,128617425.32155754,11718.461807102638,582.6253709853466,418439.99462991074,620805.1428757479,91569013.37286872,5384780.958974835,2199275.8841450666,2519436.512045577,13142476.279907936,10728444.12674245
76,76,55056.0185407427,292900.8229056169,537473776.9959021,33963485.38112047,1.3076923252394317,468150431.700663,610848.068642297,9653831.797417127,2126365.692508002,1581158.8758401815,2259057.294726975,198725.38236021553,235412.8048006745,70555.24812125573,539875.601776111,1067077.6495062131,34576241.45843861,4598227.523628368,7330830.622718283,128617425.32155754,11718.461807102638,582.6253709853466,418439.99462991074,620805.1428757479,91569013.37286872,5384780.958974835,2199275.8841450666,2519436.512045577,13142476.279907936,10728444.12674245
77,77,55056.0185407427,292900.8229056169,537473776.9959021,33963485.38112047,1.3076923252394317,468150431.700663,9631.784666330548,9653831.797417127,2126365.692508002,1581158.8758401815,2259057.294726975,198725.38236021553,235412.8048006745,70555.24812125573,539875.601776111,1067077.6495062131,34576241.45843861,1899391.2229670002,7330830.622718283,128617425.32155754,11718.461807102638,582.6253709853466,418439.99462991074,620805.1428757479,91569013.37286872,5384780.958974835,2199275.8841450666,2519436.512045577,13142476.279907936,10728444.12674245
78,78,55056.0185407427,292900.8229056169,537473776.9959021,33963485.38112047,1.3076923252405135,32518124.166375495,610848.068642297,9653831.797417127,2126365.692508002,1581158.8758401815,2259057.294726975,198725.38236021553,235412.8048006745,3431072.274953134,539875.601776111,1067077.6495062131,34576241.45843861,1899391.2229670002,7330830.622718283,128617425.32155754,11718.461807102638,582.6253709853466,418439.99462991074,881907.8256050387,91569013.37286872,5384780.958974835,2199275.8841450666,2519436.512045577,13142476.279907936,10728444.12674245
79,79,55056.01854074207,292900.8229056169,537473776.9959021,33963485.38112047,1.3076923252405135,32518124.166375495,610848.068642297,9653831.797417127,2126365.692508002,1581158.8758401815,2259057.294726975,198725.38236021553,235412.8048006745,70555.24812125573,539875.601776111,1067077.6495062131,34576241.45843861,1899391.2229670002,7330830.622718253,128617425.32155754,11718.461807102514,582.6253709853466,418439.99462991074,881907.8256050387,91569013.37286872,5384780.958974835,2199275.8841450666,2519436.512045577,2703769.4097185796,10728444.12674245
80,80,55056.01854074207,292900.8229056169,537473776.9959021,33963485.38112047,1.3076923252405135,468150431.700663,610848.068642297,9653831.797417127,2126365.692508002,1581158.8758401815,2259057.294726975,198725.38236021553,235412.8048006745,3431072.274953134,539875.601776111,1067077.6495062131,34576241.45843861,1899391.2229670002,7330830.622718283,128617425.32155754,11718.461807102514,582.6253709853466,418439.99462991074,881907.8256050387,91569013.37286872,5384780.958974835,2199275.8841450666,2519436.512045577,396201.6706022434,10728444.12674245
81,81,55056.0185407427,292900.8229056169,537473776.9959021,33963485.38112047,1.3076923252405135,468150431.700663,610848.068642297,9653831.797417127,2126365.692508002,1581158.8758401815,2259057.294726975,198725.38236021553,235412.8048006745,3431072.274953134,539875.601776111,1067077.6495062131,34576241.45843861,1899391.2229670002,7330830.622718283,128617425.32155754,11718.461807102514,582.6253709853466,418439.99462991074,881907.8256050387,91569013.37286872,5384780.958974834,2199275.8841450666,1723379.434397243,396201.6706022434,1485921.4726983642
82,82,55056.01854074205,292900.8229056169,537473776.9959021,33963485.38112047,1.3076923252405135,468150431.700663,610848.068642297,9653831.797417127,2126365.692508002,1581158.8758401661,2259057.294726975,198725.38236021553,235412.8048006745,3431072.274953134,539875.601776111,1067077.6495062131,10990792.810193198,1899391.2229670002,7330830.622718283,128617425.32155754,11718.461807102514,1616061.7372237362,418439.99462991074,162148.08829681974,91569013.37286872,5384780.958974834,2199275.8841450666,1723379.434397243,396201.6706022434,1485921.4726983642
83,83,55056.01854074205,292900.8229056169,537473776.9959021,33963485.38112047,1.3076923252405135,468150431.700663,610848.068642297,436984.1811393617,2126365.692508002,1581158.8758401661,2259057.294726975,198725.38236021553,235412.8048006745,70555.24812125573,539875.601776111,1067077.6495062131,10990792.810193198,1899391.2229670002,7330830.622718253,128617425.32155754,11718.461807101568,582.6253709853466,418439.99462991074,162148.08829681974,91569013.37286872,5384780.958974834,2199275.8841450666,1723379.434397243,396201.6706022434,1485921.4726983642
84,84,55056.01854074205,292900.8229056169,537473776.9959021,3795572.039637728,1.3076923252405135,468150431.700663,610848.068642297,9653831.797417127,2126365.692508002,1581158.8758401661,2259057.294726975,198725.38236021553,235412.8048006745,62841.28369188066,539875.6017761099,1067077.6495062131,37991799.87407558,1899391.2229670002,7330830.622718253,128617425.32155754,330.34649808549193,1616061.7372237362,418439.99462991074,162148.08829681974,91569013.37286872,2407144.2095556497,2199275.8841450666,1723379.434397243,396201.6706022434,1485921.4726983642
85,85,55056.01854074205,292900.8229056169,537473776.9959021,3795572.039637728,1.3076923252405135,468150431.700663,610848.068642297,36953.844939037706,2126365.692508002,1581158.8758401661,2259057.294726975,198725.38236021553,235412.8048006745,62841.28369188066,539875.6017761099,1067077.6495062131,37991799.87407558,1899391.2229670002,7330830.622718253,128617425.32155754,330.34649808549193,1616061.7372237362,418439.99462991074,881907.8256050387,91569013.37286872,2407144.2095556497,2199275.8841450666,2519436.512045577,396201.6706022434,1485921.4726983642
86,86,55056.01854074205,292900.8229056169,537473776.9959021,33963485.38112047,1.3076923252405135,12058.328752828535,610848.068642297,9653831.797417127,2126365.692508002,1581158.8758401661,2259057.294726975,198725.38236021553,235412.8048006745,62841.28369188066,539875.6017761099,1067077.6495062131,10990792.810193198,1899391.2229670002,7330830.622718253,128617425.32155754,330.34649808549193,1616061.7372237362,418439.99462991074,881907.8256050387,80178370.65052527,2407144.2095556497,2199275.8841450666,2519436.512045577,396201.6706022434,1485921.4726983642
87,87,55056.01854074205,292900.8229056169,537473776.9959021,33963485.38112047,1.3076923252405135,12058.328752828535,610848.068642297,9653831.797417127,2126365.692508002,1581158.8758401661,2259057.294726975,198725.38236021553,235412.8048006745,70555.24812125573,539875.6017761099,1067077.6495062131,37991799.87407558,1899391.2229670002,7330830.622718253,128617425.32155754,11718.461807102514,1616061.7372237362,418439.99462991074,881907.8256050387,91569013.37286872,2407144.2095556497,2199275.8841450666,2519436.512045577,396201.6706022434,1485921.4726983642
88,88,55056.01854074205,292900.8229056169,537473776.9959021,33963485.38112047,1.3076923252405135,131969695.86584596,610848.068642297,239365.29905767407,2126365.692508002,1581158.8758401661,2259057.294726975,198725.38236021553,235412.8048006745,70555.24812125573,539875.6017761099,1067077.6495062131,37991799.87407558,1899391.2229670002,7330830.622718253,128617425.32155754,11718.461807102514,1616061.7372237362,418439.99462991074,881907.8256050387,91569013.37286872,5384780.958974834,2199275.8841450666,97574.07844816573,396201.6706022434,1485921.4726983614
89,89,55056.01854074205,292900.8229056169,537473776.9959021,33963485.38112047,1.3076923252405135,131969695.86584596,610848.068642297,239365.29905767407,2126365.692508002,1581158.8758401661,2259057.294726975,198725.38236021553,235412.8048006745,70555.24812125573,539875.6017761099,1067077.6495062131,10990792.810193198,1899391.2229670002,7330830.622718253,128617425.32155754,11718.461807102514,1616061.7372237362,418439.99462991074,881907.8256050387,84112284.61839451,5384780.958974834,2199275.8841450666,97574.07844816573,396201.6706022434,1485921.4726983642
90,90,55056.01854074205,292900.8229056169,537473776.9959021,33963485.38112047,1.3076923252405135,131969695.86584596,610848.068642297,239365.29905767407,2126365.692508002,1581158.8758401661,2259057.294726975,198725.38236021553,235412.8048006745,70555.24812125573,539875.6017761099,1067077.6495062131,10990792.810193198,1899391.2229670002,7330830.622718253,128617425.32155754,11718.461807101568,1616061.7372237362,418439.99462991074,881907.8256050387,84112284.61839451,5384780.958974834,2199275.8841450666,97574.07844816573,396201.6706022434,33578.39303993816
91,91,55056.01854074205,292900.8229056169,537473776.9959021,33963485.38112047,1.3076923252405135,131969695.86584596,610848.068642297,239365.29905767407,2126365.692508002,1581158.8758401661,2259057.294726975,198725.38236021553,235412.8048006745,70555.24812125573,539875.6017761099,1067077.6495062131,950159.2392551639,1899391.2229670002,7330830.622718253,128617425.32155754,11718.461807102514,1616061.7372237362,73737.76680322298,881907.8256050387,84112284.61839451,5384780.958974834,2199275.8841450666,97574.07844816573,396201.6706022434,1485921.4726983642
92,92,55056.01854074205,292900.8229056169,537473776.9959021,33963485.38112047,1.3076923252405135,468150431.7006629,407499.6507830633,239365.29905767407,2126365.692508002,1581158.8758401661,2259057.294726975,198725.38236021553,235412.8048006745,70555.24812125573,539875.6017761099,1067077.6495062131,950159.2392551639,1899391.2229670002,7330830.622718253,128617425.32155754,11718.461807101568,1616061.7372237362,73737.76680322298,881907.8256050387,74702321.66551697,5384780.958974834,2199275.8841450666,97574.07844816573,396201.6706022434,1485921.4726983642
93,93,55056.01854074205,292900.8229056169,537473776.9959021,33963485.38112047,1.3076923252405135,468150431.7006629,610848.068642297,9653831.797417127,2126365.692508002,1581158.8758401661,2259057.294726975,198725.38236021553,235412.8048006745,70555.24812125573,539875.6017761099,1067077.6495062131,950159.2392551639,1899391.2229670002,7330830.622718253,128617425.32155754,11718.461807101568,1616061.7372237362,418439.99462991074,881907.8256050387,11729686.50761888,5384780.958974834,2199275.8841450666,97574.07844816573,396201.6706022434,1485921.4726983428
94,94,55056.01854074205,292900.8229056169,537473776.9959021,33963485.38112047,1.3076923252405135,468150431.7006629,610848.068642297,9653831.797417127,2126365.692508002,1581158.8758401661,785414.6764980938,198725.38236021553,235412.8048006745,70555.24812125573,539875.6017761099,1067077.6495062131,950159.2392551639,1899391.2229670002,7330830.622718253,91992495.94187717,11718.461807101568,1616061.7372237362,418439.99462991074,881907.8256050387,84112284.61839451,5384780.958974834,2199275.8841450666,2519436.512045577,396201.6706022434,1485921.4726983428
95,95,55056.01854074205,292900.8229056169,537473776.9959021,33963485.38112047,1.3076923252405135,468150431.7006629,610848.068642297,9653831.797417127,2126365.692508002,1581158.8758401661,2259057.294726975,198725.38236021553,235412.8048006745,70555.24812125573,539875.6017761099,1067077.6495062131,950159.2392551639,1899391.2229670002,7330830.622718253,128617425.32155754,11718.461807101568,1616061.7372237362,418439.99462991074,881907.8256050387,11729686.50761888,5384780.958974834,2199275.8841450666,2519436.512045577,396201.6706022434,1485921.4726983428
96,96,55056.01854074205,292900.8229056169,537473776.9959021,33963485.38112047,1.3076923252405135,468150431.7006629,610848.068642297,9653831.797417127,2126365.692508002,1581158.8758401661,2259057.294726975,198725.38236021553,235412.8048006745,70555.24812125573,539875.6017761099,1067077.6495062131,950159.2392551639,1899391.2229670002,7330830.622718253,128617425.32155754,11718.461807101568,1616061.7372237362,418439.99462991074,881907.8256050387,11729686.50761888,5384780.958974834,2199275.8841450666,2519436.512045577,396201.6706022434,1485921.4726983428
97,97,55056.01854074205,292900.8229056169,537473776.9959021,16768666.377837978,1.3076923252405135,468150431.7006629,610848.068642297,9653831.797417127,2126365.6925079976,1581158.8758401661,2259057.294726974,198725.38236021553,235412.8048006745,70555.24812125573,539875.601776111,1067077.6495062131,950159.2392551639,1899391.2229670002,7330830.622718253,128617425.32155754,11718.461807101568,1616061.7372237362,418439.99462991074,881907.8256050387,11729686.50761888,5384780.958974834,2199275.8841450475,266833.14597332483,396201.6706022434,1485921.4726983428
98,98,55056.01854074205,292900.8229056169,537473776.9959021,16768666.377837978,1.3076923252405135,468150431.7006629,610848.068642297,9653831.797417127,2126365.692508002,1581158.8758401661,2259057.294726975,198725.38236021553,163989.77011537354,70555.24812125573,539875.601776111,1067077.6495062131,950159.2392551639,1899391.2229670002,7330830.622718253,128617425.32155754,11718.461807101568,1616061.737223736,418439.99462991074,881907.8256050387,5128252.865525242,5384780.958974834,2199275.8841450475,266833.14597332483,396201.6706022434,1485921.4726983428
99,99,55056.01854074205,292900.8229056169,537473776.9959021,16768666.377837978,1.3076923252405135,468150431.7006629,610848.068642297,9653831.797417127,2126365.6925079976,1581158.8758401661,2259057.294726975,198725.38236021553,235412.8048006745,70555.24812125573,539875.601776111,1067077.6495062131,950159.2392551639,1899391.2229670002,7330830.622718253,128617425.32155754,11718.461807101568,1616061.7372237362,418439.99462991074,91658.33739704048,5128252.865525242,5384780.958974834,2199275.8841450475,266833.14597332483,396201.6706022434,1485921.4726983428
100,100,55056.01854074205,292900.8229056169,59289473.740182064,16405909.830101226,1.3076923252405135,468150431.7006629,610848.068642297,9653831.797417127,2126365.6925079976,1581158.8758401661,2259057.294726975,198725.38236021553,235412.8048006745,70555.24812125573,539875.601776111,1067077.6495062131,950159.2392551639,1899391.2229670002,7330830.622718253,128617425.32155754,11718.461807101568,1616061.7372237362,418439.99462991074,91658.33739704048,5128252.865525242,5384780.958974827,2199275.8841450475,266833.14597332483,396201.6706022434,1485921.4726983428
