,gens,fit_run_0,fit_run_1,fit_run_2,fit_run_3,fit_run_4,fit_run_5,fit_run_6,fit_run_7,fit_run_8,fit_run_9,fit_run_10,fit_run_11,fit_run_12,fit_run_13,fit_run_14,fit_run_15,fit_run_16,fit_run_17,fit_run_18,fit_run_19,fit_run_20,fit_run_21,fit_run_22,fit_run_23,fit_run_24,fit_run_25,fit_run_26,fit_run_27,fit_run_28,fit_run_29
54,54,119093007.24867104,622153752.2020999,602510932.4790373,2111439.9390643514,3783725.9931528065,13604.105751254536,537461253.676135,203689216.90793255,27262548.220615827,15472710.541482124,422093.0339728581,7639.639980703301,1605804.643175487,96936892.38178799,149366393.21752843,49137801.61588015,2074705.486134787,4182958.2503709896,47974386.193458386,67299119.96014394,26387076.085191164,1538659.1163386805,563276.4280520527,1081939.6740508692,796647.977974788,9370346.123577451,526682485.9110622,2165324.881099839,81220846.67761087,24681.282511685746
55,55,25125221.514313888,249143899.7409785,602510932.4790373,2111439.9390643514,20110.566219673365,13604.105751254536,537461253.676135,203425081.77447596,27262548.220615827,15472710.541482124,422093.0339728581,7639.639980703301,1605804.643175487,96936892.38178799,149366393.21752843,49137801.61588015,2074705.48613479,4182958.2503709896,47974386.193458386,67299119.96014394,26387076.085191164,1538659.1163386805,563276.4280520527,1081939.6740508692,16434468.374682145,9370346.123577451,526682485.9110622,2165324.881099839,81220846.67761087,24681.282511685746
56,56,558690.8013332676,852900543.0303688,177611401.4694192,2111439.9390643514,243376762.86883193,13604.105751254536,439730301.94834495,203425081.77447596,27262548.220615827,15472710.541482124,422093.0339728581,7639.639980703301,1605804.643175487,96936892.38178799,149366393.21752843,49137801.61588015,2074705.48613479,4182958.2503709896,47974386.193458386,67299119.96014394,26387076.085191164,1538659.1163386805,34710632.72110732,1081939.6740508692,16434468.374682145,9370346.123577451,526682485.9110622,7116504.464932358,81220846.67761087,24681.282511685746
57,57,558690.8013332676,852900543.0303688,177611401.4694192,2111439.9390643514,243376762.86883193,13604.105751254536,241722390.61269784,203425081.77447596,27262548.220615827,15472710.541482124,261604.74042175795,7639.639980703301,1605804.643175487,96936892.38178799,558700033.7928559,49137801.61588015,2074705.48613479,1527291.6170642092,47974386.193458386,55137204.89266897,26387076.085191164,1538659.1163386805,34710632.72110725,1081939.6740508692,16434468.374682145,9370346.123577451,223689809.358036,7116504.464932358,81220846.67761087,24681.282511685746
58,58,558690.8013332676,852900543.0303688,177611401.4694192,2111439.9390643514,243376762.86883193,13604.105751254536,241722390.61269784,203425081.77447596,27262548.220615827,15472710.541482124,261604.74042175795,7639.639980703301,1605804.643175487,96936892.38178799,558700033.7928559,539625428.0997359,2074705.486134787,1527291.6170642092,47974386.193458386,55137204.89266897,26387076.085191164,1538659.1163386805,34710632.72110733,1081939.6740508692,16434468.374682145,9370346.123577451,526682485.9110622,7116504.464932358,81220846.67761087,24681.282511685746
59,59,558690.8013332676,852900543.0303688,177611401.4694192,2111439.9390643514,243376762.86883193,13604.105751254536,550388154.0816274,203425081.77447596,27262548.220615827,15472710.541482124,261604.74042175795,7639.639980703301,1605804.643175487,96936892.38178799,558700033.7928559,539625428.0997359,2074705.48613479,1527291.6170642092,47974386.193458386,67299119.96014394,26387076.085191164,1538659.1163386805,34710632.72110732,1081939.6740508692,16434468.374682145,9370346.123577451,526682485.9110622,7116504.464932358,81220846.67761087,24681.282511685746
60,60,558690.8013332676,852900543.0303688,177611401.4694192,2111439.9390643514,243376762.86883193,13604.105751254536,550388154.0816274,203689216.90793255,27262548.220615827,15472710.541482124,261604.74042175795,7639.639980703301,1605804.643175487,96936892.38178797,531671658.7588115,539625428.0997359,159011.83398214483,1527291.6170642092,47974386.193458386,67299119.96014394,26387076.085191164,1538659.1163386805,34710632.72110732,1081939.6740508692,16434468.374682145,9370346.123577451,565774311.4399731,7116504.464932358,53232966.641754285,24681.282511685746
61,61,558690.8013332676,852900543.0303688,177611401.4694192,2111439.9390643514,243376762.86883193,13604.105751254536,549518193.31011,203689216.90793255,27262548.220615827,8844821.71716299,261604.74042175795,7639.639980703301,1605804.643175487,96936892.38178797,531671658.7588115,539625428.0997359,159011.83398214483,1527291.6170642092,47974386.193458386,67299119.96014394,26387076.085191164,1538659.1163386805,34710632.72110732,1081939.6740508692,14713823.941378124,9370346.123577451,565774311.4399731,7116504.464932358,81220846.67761087,24681.282511685746
62,62,558690.8013332676,852900543.0303688,177611401.4694192,2111439.939064336,243376762.86883193,13604.105751254536,549518193.31011,203689216.90793255,27262548.220615827,15472710.541482124,261604.74042175795,7639.639980703301,1605804.643175487,96936892.38178797,11328618.8698573,539625428.0997359,2074705.48613479,1527291.6170642092,199580878.75294662,67299119.96014394,26387076.085191164,1538659.1163386805,34710632.72110732,1081939.6740508692,14713823.941378124,9370346.123577451,565774311.4399731,7116504.464932358,81220846.67761087,24681.282511685746
63,63,37252956.608417675,852900543.0303688,177611401.4694192,2111439.9390643514,333472303.4878562,13604.105751254536,550388154.0816274,203689216.90793255,27262548.220615827,58188530.14782153,261604.74042175795,7639.639980703301,1605804.643175487,96936892.38178799,506343576.3148141,539625428.0997359,2074705.48613479,1527291.6170642092,67593679.68256316,67299119.96014394,26387076.085191164,1538659.1163386805,34710632.72110732,1081939.6740508692,14713823.941378124,9370346.123577444,565774311.4399731,7116504.464932358,545759447.2309207,24681.282511685746
64,64,37252956.608417675,852900543.0303688,177611401.4694192,2111439.9390643514,333472303.4878562,13604.105751254536,536506479.5045402,203689216.90793255,27262548.220615827,56688323.22792243,261604.74042175795,7639.639980703301,1605804.643175487,96936892.38178799,506343576.3148141,539625428.0997359,2074705.48613479,1527291.6170642092,199580878.75294662,67299119.96014394,26387076.085191164,1538659.1163386805,248423.37691605822,1081939.6740508692,14713823.941378124,9370346.123577444,565774311.4399731,7116504.464932358,545759447.2309207,1112428.961909485
65,65,37252956.608417675,852900543.0303688,177611401.4694192,2111439.9390643514,333472303.4878562,13604.105751254536,536506479.5045402,203689216.90793255,27262548.220615827,56688323.22792243,261604.74042175795,7639.639980703301,1605804.643175487,96936892.38178799,33404783.813399624,539625428.0997359,2074705.48613479,1527291.6170642092,199580878.75294662,67299119.96014394,26387076.085191164,1538659.1163386805,248423.37691605822,1081939.6740508692,14713823.941378124,9370346.123577451,565774311.4399731,7116504.464932358,545759447.2309207,24681.282511685746
66,66,11195149.292628024,852900543.0303688,602510932.4790373,2111439.9390643514,333472303.4878562,13604.105751254536,536506479.5045402,203689216.90793255,27262548.220615827,56688323.22792243,261604.74042175795,7639.639980703301,1605804.643175487,96936892.38178799,33404783.813399624,539625428.0997359,2074705.48613479,1527291.6170642092,199580878.75294662,67299119.96014394,26387076.085191164,1538659.1163386805,248423.37691605822,1081939.6740508692,14713823.941378124,9370346.123577451,565774311.4399731,7116504.464932358,545759447.2309207,24681.282511685746
67,67,11195149.292628024,852900543.0303688,602510932.4790373,2111439.939064336,210407310.5388898,13604.105751254536,536506479.5045402,203689216.90793255,230664.1013107926,31357364.77633464,261604.74042175795,7639.639980703301,1605804.643175487,96936892.38178799,506343576.3148141,539625428.0997359,2074705.48613479,1527291.6170642092,199580878.75294662,67299119.96014395,26387076.085191164,384698.29979190143,248423.37691605822,1081939.6740508692,14713823.941378124,9370346.123577451,565774311.4399731,7116504.464932358,545759447.2309207,24681.282511685746
68,68,11195149.292628024,840178045.1835223,602510932.4790373,2111439.939064336,333472303.4878562,13604.105751254536,536506479.5045402,203689216.90793255,26081272.751407135,56688323.22792243,261604.74042175795,7639.639980703301,1605804.643175487,96936892.38178799,506343576.3148141,539625428.0997359,2074705.48613479,1527291.6170642092,199580878.75294662,67299119.96014395,26387076.085191164,384698.29979190143,248423.37691605822,1081939.6740508692,14713823.941378115,9370346.123577451,565774311.4399731,7116504.464932358,545759447.2309207,24681.282511685746
69,69,11195149.292628005,852900543.0303688,602510932.4790373,2111439.939064336,333472303.4878562,13604.105751254536,536506479.5045402,203689216.90793255,26081272.751407135,56688323.22792243,261604.74042175795,7639.639980703301,1605804.643175487,96936892.38178797,506343576.3148141,539625428.0997359,2074705.48613479,1527291.6170642092,22532471.458451197,67299119.96014395,26387076.085191164,384698.29979190143,248423.37691605822,1081939.6740508692,14713823.941378124,9370346.123577451,565774311.4399731,7116504.464932358,438674118.22772104,24681.282511685746
70,70,135883782.61359307,852900543.0303688,602510932.4790373,2111439.939064336,333472303.4878562,13604.105751254536,536506479.5045402,203689216.90793255,26081272.751407135,58188530.14782153,261604.74042175795,7639.639980703301,1605804.643175487,96936892.38178797,506343576.3148141,539625428.0997359,2074705.48613479,1527291.6170642092,22532471.458451197,67299119.96014394,26387076.085191164,384698.29979190143,133633.40630633105,1081939.6740508692,14713823.941378124,9370346.123577451,565774311.4399731,7116504.464932358,543072781.8903987,24681.282511685746
71,71,135883782.61359307,852900543.0303688,602510932.4790373,2111439.939064336,333472303.4878562,13604.105751254427,282192813.3121532,203689216.90793255,26081272.751407135,19542309.97878023,261604.74042175795,7639.639980703301,1605804.643175487,96936892.38178797,506343576.3148141,539625428.0997359,2074705.48613479,24954.858446021582,26284515.681343824,67299119.96014394,26387076.085191164,384698.29979190143,133633.40630633105,1081939.6740508692,14713823.941378124,1322892.8835916682,565774311.4399731,7116504.464932358,543072781.8903987,24681.282511685746
72,72,135883782.61359307,852900543.0303688,602510932.4790373,464116.65978361474,134730747.76311836,13604.105751254427,282192813.3121532,203689216.90793255,26081272.751407135,19542309.97878023,261604.74042175795,7639.639980703301,1605804.643175487,96936892.38178797,506343576.3148141,28599419.18901229,2074705.48613479,24954.858446021582,26284515.681343824,67299119.96014394,26387076.085191164,384698.29979190143,2135567.764306193,1081939.6740508692,14713823.941378124,1322892.8835916682,565774311.4399731,7116504.464932358,543072781.8903987,24681.282511685746
73,73,135883782.61359307,852900543.0303688,602510932.4790373,2111439.939064336,333472303.4878562,13604.105751254427,282192813.3121532,203689216.90793255,26081272.751407135,19542309.97878023,261604.74042175795,7639.639980703301,1605804.643175487,96936892.38178797,506343576.3148141,28599419.18901229,2074705.48613479,1527291.6170642092,12189518.152434139,67299119.96014394,26387076.085191164,384698.29979190143,2135567.764306193,1081939.6740508692,14713823.941378124,1322892.8835916682,565774311.4399731,7116504.464932358,545759447.2309207,1112428.961909485
74,74,135883782.61359307,852900543.0303688,602510932.4790373,2111439.939064336,333472303.4878562,13604.105751254427,282192813.3121532,203689216.90793255,26081272.751407135,58188530.14782153,261604.74042175795,7639.639980703301,1605804.6431754855,96936892.38178799,16031153.168032449,28599419.18901229,2074705.486134787,1527291.6170641878,12189518.152434139,67299119.96014394,26387076.085191164,1538659.1163386805,2135567.764306193,1081939.6740508692,14713823.941378124,1322892.8835916682,565774311.4399731,7116504.464932358,545759447.2309207,1112428.961909485
75,75,135883782.61359307,852900543.0303688,457178945.7920597,2111439.939064336,333472303.4878562,13604.105751254427,282192813.3121532,194762101.50802022,27262548.220615827,58188530.14782153,261604.74042175795,7639.639980703301,1605804.6431754855,96936892.38178799,16031153.168032449,28599419.18901229,2074705.48613479,1465315.2661365087,12189518.152434139,67299119.96014394,10885057.144229917,1538659.1163386805,2135567.764306193,1081939.6740508692,14713823.941378124,1322892.8835916682,565774311.4399731,11774391.170847265,545759447.2309207,1111909.9490802125
76,76,135883782.61359307,396421924.849839,602510932.4790373,2111439.939064336,333472303.4878562,13604.10575125485,282192813.3121532,194762101.50802022,27262548.220615827,58188530.14782153,261604.7404217558,7639.639980703301,1605804.6431754855,96936892.38178799,16031153.168032449,28599419.18901229,2074705.486134787,1527291.6170641878,12189518.152434139,67299119.96014394,10885057.144229917,1538659.1163386805,2135567.764306193,1081939.6740508692,14713823.941378124,1322892.8835916682,565774311.4399731,11774391.170847265,545759447.2309207,1111909.9490802125
77,77,135883782.61359307,396421924.849839,602510932.4790373,2111439.939064336,333472303.4878562,13604.10575125485,13589521.177557614,194762101.50802022,27262548.220615827,58188530.14782153,261604.7404217558,7639.639980703301,1605804.6431754855,96936892.38178799,16031153.168032449,539625428.0997359,2074705.486134787,1527291.6170641878,12189518.152434139,1908893.2788113246,10885057.144229917,1538659.1163386805,34710632.72110732,1081939.6740508692,14713823.941378124,1322892.8835916682,565774311.4399731,566041699.2856641,545759447.2309207,79271009.85527821
78,78,75572024.33366156,396421924.849839,602510932.4790373,2111439.939064336,52379157.47876327,13604.10575125485,13589521.177557614,194762101.50802022,27262548.220615827,58188530.14782153,261604.7404217558,7639.639980703063,1605804.6431754855,96936892.38178799,16031153.168032449,539625428.0997359,2074705.486134787,1527291.6170641878,12189518.152434139,1908893.2788113246,10885057.144229917,1538659.1163386805,2135567.7643062035,1081939.6740508692,14713823.941378124,9370346.123577451,565774311.4399731,566041699.2856641,545759447.2309207,79271009.85527821
79,79,38628060.91418797,396421924.849839,602510932.4790373,2111439.9390643514,333472303.4878562,13604.105751254427,282192813.3121532,194762101.50802022,27262548.220615827,58188530.14782153,261604.7404217558,7639.639980703063,1475730.7360674082,96936892.38178799,16031153.168032449,539625428.0997359,2074705.486134787,1527291.6170641878,12189518.152434139,1908893.2788113246,10885057.144229917,1538659.1163386805,34710632.72110732,1081939.6740508692,14713823.941378124,9370346.123577451,565774311.4399731,576248268.431477,545759447.2309207,760015.9842925157
80,80,38628060.91418797,396421924.849839,602510932.4790373,2111439.9390643514,333472303.4878562,13604.105751254536,282192813.3121532,186476115.78045246,27262548.220615827,58188530.14782153,261604.74042175795,7639.639980703063,1475730.7360674082,96936892.38178799,16031153.168032449,539625428.0997359,2074705.48613479,1527291.6170642092,12189518.152434139,67299119.96014394,10885057.144229917,1538659.1163386805,34710632.72110732,1081939.6740508692,14713823.941378124,9370346.123577408,553419348.0817136,576248268.431477,543072781.8903987,79271009.85527821
81,81,38628060.91418797,396421924.849839,602510932.4790373,288486.9677638153,159442728.71671236,13604.10575125485,282192813.3121532,96871793.00612143,27262548.220615827,58188530.14782153,261604.74042175582,7639.639980703063,1475730.7360674082,96936892.38178799,16031153.168032449,539625428.0997359,2074705.48613479,1527291.6170642092,12189518.152434139,67299119.96014394,26387076.085191164,1538659.1163386805,34710632.72110732,1081939.6740508692,14713823.941378102,9370346.123577408,565774311.4399731,576248268.431477,205919122.55916294,79271009.85527821
82,82,9962123.346824704,396421924.849839,602510932.4790373,288486.9677638153,159442728.71671236,13604.105751254427,4951902.317554654,50472777.01921245,27262548.220615827,58188530.14782153,261604.74042175795,7639.639980703063,1605804.643175487,96936892.38178799,16031153.168032449,539625428.0997359,2074705.48613479,1527291.6170642092,6228635.663530959,67299119.96014394,26387076.085191164,1538659.1163386805,34710632.72110732,1081939.6740508692,14713823.941378124,9370346.123577408,565774311.4399731,576248268.431477,543072781.8903987,79271009.85527821
83,83,9962123.346824704,396421924.849839,602510932.4790373,288486.9677638153,333472303.48785615,13604.105751254427,282192813.3121532,50472777.01921245,27262548.220615827,58188530.14782153,261604.74042175795,7639.639980703063,1605804.643175487,96936892.38178799,16031153.168032449,539625428.0997359,2074705.48613479,1527291.6170642092,6228635.663530959,67299119.96014394,26387076.085191164,502291.8650209965,34710632.72110732,1081939.6740508692,14713823.941378124,9370346.123577408,565774311.4399731,576248268.431477,545759447.2309207,79271009.85527821
84,84,9962123.346824704,396421924.849839,602510932.4790373,2111439.9390643514,333472303.48785615,13604.105751254427,15452949.474661686,203689216.90793255,27262548.220615827,58188530.14782153,261604.74042175795,7639.639980703063,1605804.643175487,96936892.38178799,16031153.168032449,539625428.0997359,2074705.48613479,1527291.6170642092,6228635.663530959,67299119.96014394,26387076.085191164,502291.8650209965,34710632.72110732,1081939.6740508692,14713823.941378124,9370346.123577408,565774311.4399731,576248268.431477,38117210.2517513,79271009.85527821
85,85,9962123.346824704,396421924.849839,577732095.9123513,2111439.9390643537,333472303.48785615,13604.10575125485,15452949.474661699,203689216.90793255,27262548.220615827,58188530.14782153,261604.74042175626,7639.639980703063,1605804.643175487,96936892.38178799,16031153.168032449,539625428.0997359,2074705.48613479,1527291.6170642092,6228635.663530959,53745754.90179816,26387076.085191164,502291.8650209965,34710632.72110732,1081939.6740508692,14713823.941378115,9370346.123577408,565774311.4399731,576248268.431477,38117210.2517513,79271009.85527821
86,86,242426.03941924567,396421924.849839,577732095.9123513,4514434.694174104,333472303.48785615,13604.10575125485,15452949.474661699,203689216.90793255,27262548.220615827,58188530.14782145,29255.397617096525,7639.639980703063,1605804.643175487,96936892.38178799,16031153.168032449,539625428.0997359,2074705.48613479,1527291.6170642092,6228635.663530959,53745754.90179816,26387076.085191164,502291.8650209965,34710632.72110732,1081939.6740508692,14713823.941378094,9370346.123577408,565774311.4399731,576248268.431477,38117210.2517513,79271009.85527821
87,87,9962123.346824704,396421924.849839,561886267.5357671,4514434.694174104,333472303.48785615,13604.10575125485,15452949.474661699,203689216.90793255,27262548.220615827,58188530.14782147,29255.397617096525,7639.639980703063,1605804.643175487,96936892.38178799,16031153.168032449,539625428.0997359,2074705.486134787,1527291.6170642092,6228635.663530942,53745754.90179816,26387076.085191164,502291.8650209965,34710632.72110725,1081939.6740508692,14713823.941378094,9370346.123577408,565774311.4399731,576248268.431477,545759447.2309207,79271009.85527821
88,88,242426.03941923217,396421924.849839,561886267.5357671,2111439.9390643514,333472303.48785615,13604.10575125485,15452949.474661699,203689216.90793255,27262548.220615827,58188530.14782153,29255.397617096525,7639.639980703063,1605804.643175487,96936892.38178799,16031153.168032449,539625428.0997359,2074705.486134787,1527291.6170642092,26284515.681343775,53745754.90179816,26387076.085191164,502291.8650209965,34710632.72110725,1081939.6740508692,14713823.941378094,9370346.123577408,565774311.4399731,576248268.431477,543072781.8903987,79271009.85527821
89,89,242426.03941923217,608494788.504346,561886267.5357671,2111439.9390643514,333472303.48785615,13604.10575125485,15452949.474661699,203689216.90793255,27262548.220615827,58188530.14782153,29255.397617096525,7639.639980703063,1605804.643175487,96936892.38178799,1344729.7694761218,539625428.0997359,2074705.486134787,1527291.6170642092,6228635.663530954,67299119.96014394,26387076.085191164,502291.8650209965,34710632.72110725,1081939.6740508692,14713823.941378094,9370346.123577408,565774311.4399731,576248268.431477,543072781.8903987,79271009.85527821
90,90,242426.03941923217,608494788.504346,561886267.5357671,2111439.9390643514,333472303.48785615,13604.10575125485,15452949.474661699,203689216.90793255,27262548.220615827,58188530.14782153,29255.397617096525,7639.639980703063,1605804.643175487,96936892.38178799,1344729.7694761218,539625428.0997359,2074705.486134787,1028250.9894451336,26284515.681343775,67299119.96014394,26387076.085191164,502291.8650209965,34710632.72110725,1081939.6740508692,7329354.956803627,9370346.123577408,565774311.4399731,576248268.431477,543072781.8903987,79271009.85527821
91,91,242426.03941923217,608494788.504346,561886267.5357671,2111439.9390643514,285761581.49438596,13604.105751254427,15452949.474661699,203689216.90793255,27262548.220615827,58188530.14782153,29255.397617096525,7639.639980703063,1605804.643175487,96936892.38178799,1344729.7694761218,8981.550802871054,2074705.486134787,1527291.6170642092,26284515.681343775,59964960.46289502,26387076.085191164,502291.86502099567,34710632.72110725,1081939.6740508692,14713823.941378094,9370346.123577408,565774311.4399731,576248268.431477,543072781.8903987,79271009.85527821
92,92,242426.03941923217,608494788.504346,561886267.5357671,2111439.9390643514,285761581.49438596,13604.105751253872,14213668.767620938,203689216.90793255,27262548.220615827,58188530.14782153,29255.397617096525,7639.639980703063,1605804.643175487,96936892.38178799,16031153.168032449,539625428.0997359,2074705.486134787,1527291.6170642092,26284515.68134381,59964960.46289502,26387076.085191164,502291.86502099567,34710632.72110725,1081939.6740508692,14713823.941378094,9370346.123577408,565774311.4399731,576248268.431477,543072781.8903987,79271009.85527821
93,93,242426.03941923217,608494788.504346,561886267.5357671,2111439.9390643537,285761581.49438596,13604.105751254427,15452949.474661699,203689216.90793255,27262548.220615827,58188530.14782153,29255.397617095154,7639.639980703063,1605804.643175487,96936892.38178799,16031153.168032449,539625428.0997359,2074705.486134787,504840.3826492735,26284515.68134381,67299119.96014394,26387076.085191164,502291.8650209965,34710632.72110725,1081939.6740508692,14713823.941378094,9370346.123577408,565774311.4399731,538954020.5509392,543072781.8903987,79271009.85527821
94,94,242426.03941923217,608494788.504346,537479095.7106521,2111439.9390643537,285761581.49438596,13604.105751254427,15452949.474661699,8492844.7742115,27262548.220615827,58188530.14782153,29255.397617095154,7639.639980703063,1605804.643175487,22456332.827698313,16031153.168032449,539625428.0997359,2074705.486134787,504840.3826492735,26284515.68134381,67299119.96014394,26387076.085191164,502291.86502099567,34710632.72110725,1081939.6740508692,14713823.941378094,9370346.123577408,565774311.4399731,576248268.431477,543072781.8903987,79271009.85527821
95,95,242426.03941923217,608494788.504346,537479095.7106521,2111439.9390643537,285761581.49438596,13604.105751254427,15452949.474661699,27328183.99771802,27262548.220615827,58188530.14782153,29255.397617095154,7639.639980703063,1605804.643175487,22456332.827698313,16031153.168032449,539625428.0997359,2074705.486134787,504840.3826492735,26284515.68134381,67299119.96014394,26387076.085191164,502291.86502099567,34710632.72110725,1081939.6740508692,14713823.941378094,9370346.123577408,565774311.4399731,576248268.431477,543072781.8903987,79271009.85527821
96,96,242426.03941923217,608494788.504346,537479095.7106521,2111439.9390643537,285761581.49438596,13604.105751254427,459296.92943503417,201751010.72842303,27262548.220615827,58188530.14782153,29255.397617095154,7639.639980703063,1605804.643175487,22456332.827698313,16031153.168032449,539625428.0997359,2074705.486134787,504840.3826492735,26284515.68134381,67299119.96014394,26387076.085191164,502291.8650209965,5122451.546718313,1081939.6740508692,14713823.941378094,9370346.123577408,565774311.4399731,576248268.431477,543072781.8903987,79271009.85527821
97,97,242426.03941923217,608494788.504346,537479095.7106521,2111439.9390643537,333472303.48785615,13604.105751254427,459296.92943503417,201751010.72842303,27262548.220615827,963219.5934231096,29255.397617095154,7639.639980703063,1605804.643175487,22456332.8276983,16031153.168032449,539625428.0997359,2074705.486134787,504840.3826492735,26284515.681343775,67299119.96014394,26387076.085191164,502291.8650209965,5122451.546718313,1081939.6740508692,14713823.941378094,9370346.123577408,565774311.4399731,576248268.431477,543072781.8903987,79271009.85527821
98,98,242426.03941923217,608494788.504346,561886267.5357671,2111439.9390643537,333472303.48785615,13604.105751254427,15452949.474661699,201751010.72842303,27262548.220615827,58188530.14782153,29255.397617095154,7639.639980703063,1605804.643175487,22456332.8276983,16031153.168032449,539625428.0997359,2074705.486134787,504840.3826492735,26284515.681343775,67299119.96014394,26387076.085191164,502291.8650209965,5122451.546718313,1081939.6740508692,14713823.941378094,9370346.123577408,565774311.4399731,576248268.431477,543072781.8903987,79271009.85527821
99,99,242426.03941923217,608494788.504346,561886267.535767,2111439.9390643537,333472303.48785615,13604.105751254427,15452949.474661699,201751010.72842303,27262548.220615827,58188530.14782153,29255.397617095154,7639.639980703063,1605804.643175487,22456332.8276983,16031153.168032449,539625428.0997359,2074705.486134787,1527291.6170642092,26284515.68134381,67299119.96014394,26387076.085191164,502291.8650209965,5122451.546718313,1081939.6740508692,14713823.941378094,9370346.123577408,153351742.86482564,465276952.0992783,543072781.8903987,79271009.85527821
100,100,242426.03941923217,587542590.0221933,561886267.5357671,2111439.9390643537,333472303.48785615,13604.105751254427,35010009.652999125,106176751.87103865,27262548.220615827,58188530.14782153,29255.397617095154,7639.639980703063,1605804.643175487,22456332.8276983,16031153.168032449,539625428.0997359,2074705.486134787,1527291.6170642092,26284515.68134381,67299119.96014394,26387076.085191164,502291.8650209965,5122451.546718313,1081939.6740508692,14713823.941378094,9370346.123577408,153351742.86482564,465276952.0992783,543072781.8903987,54211757.920757405
