,gens,fit_run_0,fit_run_1,fit_run_2,fit_run_3,fit_run_4,fit_run_5,fit_run_6,fit_run_7,fit_run_8,fit_run_9,fit_run_10,fit_run_11,fit_run_12,fit_run_13,fit_run_14,fit_run_15,fit_run_16,fit_run_17,fit_run_18,fit_run_19,fit_run_20,fit_run_21,fit_run_22,fit_run_23,fit_run_24,fit_run_25,fit_run_26,fit_run_27,fit_run_28,fit_run_29
55,55,31211540.4235239,10677.767898232734,1107111.5313525032,276124239.2421728,553161879.2908567,9737465.818167616,7297236.287041566,552158168.4440068,7902580.030338093,540568098.3294984,37122072.09617734,953208.3320441107,72359439.85853916,35701062.52750192,5210244.3569801655,1197355.9174534597,70979543.8385576,597492329.6298219,211.41057232409705,558211.6957452815,1264.359804001228,69576236.9816083,5593459.425188843,21606.47540245175,6907406.165752912,8329599.032903823,367726.74966797367,197523443.40771896,585538969.3883816,24601496.569596227
56,56,31211540.4235239,10677.767898232734,1107111.5313525032,276124239.2421728,553161879.2908567,9737465.818167616,7297236.287041566,552158168.4440068,7902580.030338093,540568098.3294984,37122072.09617734,953208.3320441107,65251989.195131265,35701062.52750192,5210244.3569801655,1197355.9174534597,70979543.8385576,597492329.6298219,211.41057232409705,558211.6957452815,1264.359804001228,69576236.9816083,5593459.425188843,21606.47540245175,6907406.165752912,8329599.032903823,367726.74966797367,197523443.40771896,585538969.3883816,24601496.569596227
57,57,31211540.4235239,10677.767898232734,1107111.5313525032,276124239.2421728,553161879.2908567,9737465.818167616,7297236.287041566,552158168.4440068,7902580.030338093,540568098.3294984,37122072.09617734,953208.3320441107,65251989.195131265,25691958.05906873,5210244.3569801655,1197355.9174534597,70979543.8385576,597492329.6298219,211.41057232409705,558211.6957452815,1264.359804001228,69576236.9816083,5593459.425188843,21606.47540245175,6907406.165752912,8329599.032903823,367726.74966797367,197523443.40771896,585538969.3883816,24601496.569596227
58,58,31211540.4235239,10677.767898232734,1107111.5313525032,200145034.65006533,553161879.2908567,9737465.818167616,7297236.287041566,552158168.4440068,7902580.030338093,540568098.3294984,37122072.09617734,953208.3320441107,65251989.19513119,25691958.05906873,5210244.3569801655,1197355.9174534597,70979543.8385576,597492329.6298219,211.41057232409705,558211.6957452815,1264.359804001228,69576236.9816083,5593459.425188843,21606.47540245175,6907406.165752912,8329599.032903823,367726.74966797367,197523443.40771896,585538969.3883816,24601496.569596227
59,59,31211540.4235239,10677.767898232734,1107111.5313525032,200145034.65006533,553161879.2908567,9737465.818167616,7297236.287041566,552158168.4440068,7902580.030338093,540568098.3294984,37122072.09617734,953208.3320441107,65251989.19513119,25691958.05906873,5210244.3569801655,1197355.9174534597,70979543.8385576,538779997.755674,211.41057232409705,558211.6957452815,1264.359804001228,69576236.9816083,5593459.425188843,21606.47540245175,6907406.165752912,8329599.032903823,367726.74966797367,197523443.40771896,585538969.3883816,24601496.569596227
60,60,31211540.4235239,10677.767898232734,1107111.5313525032,200145034.65006533,553161879.2908567,9737465.818167616,7297236.287041566,552158168.4440068,7902580.030338093,540568098.3294984,37122072.09617734,953208.3320441107,65251989.19513119,25691958.05906873,5210244.3569801655,1197355.9174534597,4651226.5522884885,538779997.755674,211.41057232409705,558211.6957452815,1264.359804001228,69576236.9816083,5593459.425188843,21606.47540245175,6907406.165752912,8329599.032903823,367726.74966797367,197523443.40771896,585538969.3883816,24601496.569596227
61,61,31211540.4235239,10677.767898232734,1107111.5313525032,200145034.65006533,553161879.2908567,9737465.818167616,7297236.287041566,552158168.4440068,7902580.030338093,540568098.3294984,37122072.09617734,953208.3320441107,65251989.19513119,25691958.05906873,5210244.3569801655,1197355.9174534597,4651226.5522884885,538779997.755674,211.41057232409705,558211.6957452815,1264.359804001228,69576236.9816083,5593459.425188843,21606.47540245175,6907406.165752912,8329599.032903823,367726.74966797367,197523443.40771896,585538969.3883816,24601496.569596227
62,62,31211540.4235239,10677.767898232734,1107111.5313525032,200145034.65006533,553161879.2908567,9737465.818167616,7297236.287041566,552158168.4440068,7902580.030338093,540568098.3294984,37122072.09617734,953208.3320441107,65251989.19513119,25691958.05906873,5210244.3569801655,1197355.9174534597,70979543.8385576,538779997.755674,211.41057232409705,558211.6957452815,1264.359804001228,69576236.9816083,5593459.425188843,21606.47540245175,6907406.165752912,8329599.032903823,367726.74966797367,197523443.40771896,585538969.3883816,24601496.569596227
63,63,31211540.4235239,10677.767898232734,1107111.5313525032,200145034.65006533,553161879.2908567,9737465.818167616,7297236.287041566,552158168.4440068,7902580.030338093,540568098.3294984,37122072.09617734,953208.3320441107,65251989.19513119,25691958.05906873,5210244.3569801655,1197355.9174534597,70979543.8385576,538779997.755674,211.41057232409705,558211.6957452815,1264.359804001228,69576236.9816083,5593459.425188843,21606.47540245175,6907406.165752912,8329599.032903823,367726.74966797367,197523443.40771896,585538969.3883816,24601496.569596227
64,64,3141530.5915861847,10677.767898232734,1107111.5313525032,200145034.65006533,553161879.2908567,9737465.818167616,7297236.287041566,552158168.4440068,7902580.030338093,540568098.3294984,37122072.09617734,953208.3320441107,65251989.19513119,25691958.05906873,5210244.3569801655,1197355.9174534597,70979543.8385576,538779997.755674,211.41057232409705,558211.6957452815,1264.359804001228,69576236.9816083,5593459.425188843,21606.47540245175,6907406.165752912,8329599.032903823,367726.74966797367,197523443.40771896,585538969.3883816,24601496.569596227
65,65,3141530.5915861847,10677.767898232734,1107111.5313525032,200145034.65006533,553161879.2908567,9737465.818167616,7297236.287041566,552158168.4440068,7902580.030338093,540568098.3294984,37122072.09617734,953208.3320441107,65251989.19513119,25691958.05906873,5210244.3569801655,1197355.9174534597,70979543.8385576,538779997.755674,211.41057232409705,558211.6957452815,1264.359804001228,69576236.9816083,5593459.425188843,21606.47540245175,6907406.165752912,8329599.032903823,367726.74966797367,11869137.0862187,585538969.3883816,24601496.569596227
66,66,3141530.5915861847,10677.767898232734,1107111.5313525032,200145034.65006533,553161879.2908567,9737465.818167616,7297236.287041566,552158168.4440068,7902580.030338093,540568098.3294984,37122072.09617734,953208.3320441107,65251989.19513119,25691958.05906873,5210244.3569801655,1197355.9174534597,70979543.8385576,538779997.755674,211.41057232409705,558211.6957452815,1264.359804001228,69576236.9816083,5593459.425188843,21606.47540245175,6907406.165752912,8329599.032903823,367726.74966797367,11869137.0862187,585538969.3883816,24601496.569596227
67,67,3141530.5915861847,10677.767898232734,1107111.5313525032,200145034.65006533,553161879.2908567,9737465.818167616,7297236.287041553,552158168.4440068,7902580.030338093,540568098.3294984,37122072.09617734,953208.3320441107,65251989.19513119,25691958.05906873,5210244.3569801655,1197355.9174534597,70979543.8385576,538779997.755674,211.41057232409705,558211.6957452815,1264.3598040009197,69576236.9816083,5593459.425188843,21606.47540245175,6907406.165752912,8329599.032903823,367726.74966797367,11869137.0862187,585538969.3883816,24601496.569596227
68,68,3141530.5915861847,10677.767898232734,1107111.5313525032,71050783.8465094,553161879.2908567,9737465.818167616,7297236.287041553,552158168.4440068,7902580.030338093,540568098.3294984,37122072.09617734,953208.3320441107,65251989.19513119,25691958.05906873,5210244.3569801655,1197355.9174534597,70979543.8385576,538779997.755674,211.41057232409705,558211.6957452815,1264.3598040009197,69576236.9816083,5593459.425188843,21606.47540245175,6907406.165752912,8329599.032903823,367726.74966797367,11869137.0862187,585538969.3883816,24601496.569596227
69,69,3141530.5915861847,10677.767898232734,1107111.5313525032,71050783.8465094,553161879.2908567,9737465.818167616,7297236.287041553,552158168.4440068,7902580.030338093,540568098.3294984,37122072.09617734,953208.3320441107,65251989.19513119,25691958.05906873,5210244.3569801655,1197355.9174534597,70979543.8385576,538779997.755674,211.41057232409705,558211.6957452812,1264.3598040009197,69576236.9816083,5593459.425188843,21606.47540245175,6907406.165752912,8329599.032903823,367726.74966797367,11869137.0862187,585538969.3883816,24601496.569596227
70,70,3141530.5915861847,10677.767898232734,1107111.5313525032,71050783.8465094,553161879.2908567,9737465.818167616,7297236.287041553,552158168.4440068,7902580.030338093,540568098.3294984,37122072.09617734,953208.3320441107,65251989.19513119,25691958.05906873,5210244.3569801655,1197355.9174534597,70979543.8385576,538779997.755674,211.41057232409705,558211.6957452812,1264.3598040009197,69576236.9816083,5593459.425188843,21606.47540245175,6907406.165752912,8329599.032903823,367726.74966797367,11869137.0862187,585538969.3883816,24601496.569596227
71,71,3141530.5915861847,10677.767898232734,1107111.5313525032,71050783.8465094,553161879.2908567,9737465.818167616,7297236.287041553,537177901.3042601,7902580.030338093,540568098.3294984,37122072.09617734,953208.3320441107,65251989.19513119,25691958.05906873,5210244.3569801655,1197355.9174534597,70979543.8385576,538779997.755674,211.41057232409705,558211.695745274,1264.3598040009197,69576236.9816083,5593459.425188843,21606.47540245175,6907406.165752912,8329599.032903823,367726.74966797367,11869137.0862187,585538969.3883816,24601496.569596227
72,72,3141530.5915861847,10677.767898232734,1107111.5313525032,71050783.8465094,553161879.2908567,9737465.818167616,7297236.287041553,537177901.3042601,7902580.030338093,540568098.3294984,37122072.09617734,953208.3320441107,65251989.19513119,25691958.05906873,5210244.3569801655,1197355.9174534597,70979543.8385576,538779997.755674,211.41057232409705,558211.695745274,1264.3598040009197,69576236.9816083,5593459.425188843,21606.47540245175,6907406.165752912,8329599.032903823,367726.74966797367,11869137.0862187,585538969.3883816,24601496.569596227
73,73,3141530.5915861847,10677.767898232734,1107111.5313525032,71050783.8465094,553161879.2908567,9737465.818167616,7297236.287041553,537177901.3042601,7902580.030338093,540568098.3294984,37122072.09617734,953208.3320441107,45495614.473384954,25691958.05906873,5210244.3569801655,1197355.9174534597,70979543.8385576,538779997.755674,211.41057232409705,558211.695745274,1264.3598040009197,69576236.9816083,5593459.425188843,21606.47540245175,6907406.165752912,8329599.032903823,367726.74966797367,11869137.0862187,585538969.3883816,24601496.569596227
74,74,3141530.5915861847,10677.767898232734,1107111.5313525032,71050783.8465094,553161879.2908567,9737465.818167616,7297236.287041553,537177901.3042601,7902580.030338075,540568098.3294984,37122072.09617734,953208.3320441107,45495614.473384954,25691958.05906873,5210244.3569801655,1197355.9174534597,70979543.8385576,538779997.755674,211.41057232409705,558211.695745274,1264.3598040009197,69576236.9816083,5593459.425188843,21606.47540245175,6095570.938272178,8329599.032903823,367726.74966797367,11869137.0862187,585538969.3883816,24601496.569596227
75,75,3141530.5915861847,10677.767898232734,1107111.531352503,71050783.8465094,553161879.2908567,9737465.818167616,7297236.287041553,537177901.3042601,7902580.030338075,540568098.3294984,37122072.09617734,953208.3320441107,45495614.473384954,25691958.059068665,5210244.3569801655,1197355.9174534597,70979543.8385576,538779997.755674,211.41057232409705,558211.695745274,1264.3598040009197,69576236.9816083,5593459.425188843,21606.47540245175,6095570.938272178,8329599.032903823,367726.74966797367,11869137.0862187,585538969.3883816,24601496.569596227
76,76,3141530.5915861847,10677.767898232734,1107111.531352503,31611270.60322819,553161879.2908567,6572526.208295808,7297236.287041553,537177901.3042601,7902580.030338075,540568098.3294984,37122072.09617734,953208.3320441107,45495614.473384954,25691958.05906873,5210244.3569801655,1197355.9174534597,70979543.8385576,538779997.755674,211.41057232409705,558211.695745274,1264.3598040009197,69576236.9816083,5593459.425188843,21606.47540245175,6095570.938272178,8329599.032903823,367726.74966797367,11869137.0862187,17290140.92761062,24601496.569596227
77,77,3141530.5915861847,10677.767898232734,1107111.531352503,31611270.60322819,553161879.2908567,6572526.208295808,7297236.287041553,537177901.3042601,7902580.030338075,540568098.3294984,37122072.09617734,953208.3320441107,45495614.473384954,25691958.05906873,5210244.3569801655,1197355.9174534597,70979543.8385576,538779997.755674,211.41057232409705,558211.695745274,1264.3598040009197,69576236.9816083,5593459.425188843,21606.47540245175,6095570.938272178,8329599.032903823,367726.74966797367,11869137.0862187,17290140.92761062,24601496.569596227
78,78,3141530.5915861847,10677.767898232734,1107111.531352503,31611270.60322819,553161879.2908567,6572526.208295808,7297236.287041553,537177901.3042601,7902580.030338075,540568098.3294984,37122072.09617734,953208.3320441107,45495614.473384954,17829579.998903945,5210244.3569801655,1197355.9174534597,70979543.8385576,538779997.755674,211.41057232409705,558211.695745274,1264.3598040009197,69576236.9816083,5593459.425188843,21606.47540245175,6095570.938272178,8329599.032903823,367726.74966797367,8116104.63113555,17290140.92761062,24601496.569596227
79,79,3141530.5915861847,10677.767898232734,1107111.531352503,31611270.60322819,553161879.2908567,6572526.208295808,7297236.287041553,537177901.3042601,7902580.030338075,540568098.3294984,37122072.09617734,953208.3320441107,45495614.473384954,17829579.998903945,5210244.3569801655,1197355.9174534597,28388986.91926759,538779997.755674,211.41057232409705,558211.6957452671,1264.3598040009197,69576236.9816083,5593459.425188843,21606.47540245175,6095570.938272178,8329599.032903823,367726.74966797367,8116104.63113555,17290140.92761062,24601496.569596227
80,80,3141530.5915861847,10677.767898232734,1107111.531352503,31611270.60322819,553161879.2908567,6572526.208295808,7297236.287041553,537177901.3042601,7902580.030338075,540568098.3294984,37122072.09617734,953208.3320441107,45495614.473384954,17829579.998903945,5210244.3569801655,1197355.9174534597,28388986.91926759,538779997.755674,211.41057232409705,558211.6957452671,1264.3598040009197,69576236.9816083,5593459.425188843,21606.47540245175,6095570.938272178,8329599.032903823,367726.74966797367,8116104.63113555,17290140.92761062,24601496.569596227
81,81,3141530.5915861847,10677.767898232734,1107111.531352503,31611270.60322819,553161879.2908567,6572526.208295808,7297236.287041553,537177901.3042601,7902580.030338075,540568098.3294984,37122072.09617734,953208.3320441107,45495614.473384954,17829579.998903945,5210244.3569801655,1197355.9174534597,28388986.91926759,538779997.755674,211.41057232409705,558211.6957452671,1264.3598040009197,69576236.9816083,5593459.425188843,21606.47540245175,6095570.938272178,8329599.032903823,367726.74966797367,8116104.63113555,17290140.92761062,24601496.569596227
82,82,3141530.5915861847,10677.767898232734,1107111.531352503,31611270.60322819,549768609.4906236,6572526.208295808,7297236.287041553,537177901.3042601,7902580.030338075,540568098.3294984,37122072.09617734,953208.3320441107,45495614.473384954,17829579.998903945,5210244.3569801655,1197355.9174534597,28388986.91926759,538779997.755674,211.41057232409705,558211.6957452671,1264.3598040009197,69576236.9816083,5593459.425188843,21606.47540245175,6095570.938272178,8329599.032903823,367726.74966797367,8116104.63113555,17290140.92761062,24601496.569596227
83,83,3141530.5915861847,10677.767898232734,1107111.531352503,31611270.60322819,271747755.7668802,6572526.208295808,7297236.287041553,537177901.3042601,7902580.030338075,540568098.3294984,37122072.09617734,953208.3320441107,45495614.473384954,17829579.998903945,5210244.3569801655,1197355.9174534597,28388986.91926759,538779997.755674,211.41057232409705,558211.6957452671,1264.3598040009197,69576236.9816083,5593459.425188843,21606.47540245175,6095570.938272178,8329599.032903823,367726.74966797367,8116104.63113555,17290140.92761062,24601496.569596227
84,84,3141530.5915861847,10677.767898232734,1107111.531352503,31611270.60322819,548579643.3837439,6572526.208295808,7297236.287041553,537177901.3042601,7902580.030338075,540568098.3294984,37122072.09617734,953208.3320441107,45495614.473384954,17829579.998903945,5210244.3569801655,1197355.9174534597,28388986.91926759,538779997.755674,211.41057232409705,558211.6957452671,1264.3598040009197,69576236.9816083,5593459.425188843,21606.47540245175,5128146.3063890515,8329599.032903823,367726.74966797367,8116104.63113555,17290140.92761062,24601496.569596227
85,85,3141530.5915861847,10677.767898232734,1107111.531352503,31611270.60322819,548579643.3837439,6572526.208295808,7297236.287041553,378966314.79373163,7902580.030338075,540568098.3294984,37122072.09617734,953208.3320441107,45495614.473384954,17829579.998903945,5210244.3569801655,1197355.9174534597,28388986.91926759,538779997.755674,211.41057232409705,558211.6957452671,1264.3598040009197,69576236.9816083,5593459.425188843,21606.47540245175,6095570.938272178,8329599.032903823,367726.74966797367,8116104.63113555,17290140.92761062,24601496.569596227
86,86,3141530.5915861847,10677.767898232734,1107111.531352503,31611270.60322819,548579643.3837439,6572526.208295808,7297236.287041553,378966314.79373163,7902580.030338075,540568098.3294984,37122072.09617734,953208.3320441107,45495614.473384954,17829579.998903945,5210244.3569801655,1197355.9174534597,28388986.91926759,538779997.755674,211.41057232409705,558211.6957452671,1264.3598040009197,69576236.9816083,5593459.425188843,21606.47540245175,6095570.938272178,8329599.032903823,367726.74966797367,8116104.63113555,17290140.92761062,24601496.569596227
87,87,3141530.5915861847,10677.767898232734,1107111.531352503,31611270.60322819,548579643.3837439,6572526.208295808,7297236.287041553,3528263.049243599,7902580.030338075,540568098.3294984,37122072.09617734,953208.3320441107,45495614.473384954,17829579.998903945,4459345.098769873,1197355.9174534597,28388986.91926759,538779997.755674,211.41057232409705,558211.6957452671,1264.3598040009197,69576236.9816083,5593459.425188843,21606.47540245175,6095570.938272178,8329599.032903823,367726.74966797367,8116104.63113555,17290140.92761062,24601496.569596227
88,88,3141530.5915861847,10677.767898232734,1107111.531352503,31611270.603228148,548579643.3837439,6572526.208295808,7297236.287041553,3528263.049243599,7902580.030338075,540568098.3294984,37122072.09617734,953208.3320441107,45495614.473384954,17829579.998903945,406413.04409678973,1197355.9174534597,28388986.91926759,538779997.755674,211.41057232409705,241417.58903941634,1264.3598040009197,69576236.9816083,5593459.425188843,21606.47540245175,6095570.938272178,8329599.032903823,367726.74966797367,8116104.63113555,17290140.92761062,24601496.569596227
89,89,3141530.5915861847,10677.767898232734,1107111.531352503,31611270.603228148,548579643.3837439,6572526.208295808,7297236.287041553,3528263.049243599,7902580.030338075,540568098.3294984,37122072.09617734,953208.3320441107,45495614.473384954,17829579.998903945,406413.04409678973,1197355.9174534597,28388986.91926759,538779997.755674,211.41057232409705,241417.58903941634,1264.3598040009197,69576236.9816083,5593459.425188843,21606.47540245175,6095570.938272178,8329599.032903823,367726.74966797367,8116104.63113555,17290140.92761062,24601496.569596227
90,90,3141530.5915861847,10677.767898232734,1107111.531352503,31611270.603228148,548579643.3837439,6572526.208295808,7297236.287041553,3528263.049243599,7902580.030338075,540568098.3294984,37122072.09617734,953208.3320441107,45495614.473384954,17829579.998903945,406413.04409678973,1197355.9174534597,28388986.91926759,538779997.755674,211.41057232409705,241417.58903941634,1264.3598040009197,69576236.9816083,5593459.425188843,21606.47540245175,6095570.938272178,8329599.032903823,367726.74966797367,8116104.63113555,17290140.92761062,24601496.569596227
91,91,3141530.5915861847,10677.767898232734,1107111.531352503,31611270.603228148,548579643.3837439,6572526.208295808,7297236.287041553,3528263.049243599,7902580.030338075,540568098.3294984,37122072.09617734,953208.3320441107,45495614.473384954,17829579.998903945,406413.04409678973,1197355.9174534597,28388986.91926759,538779997.755674,211.41057232409705,241417.58903941634,1264.3598040009197,69576236.9816083,5593459.425188843,21606.47540245175,6095570.938272178,8329599.032903823,367726.74966797367,8116104.63113555,14830048.722892486,24601496.569596227
92,92,3141530.5915861744,10677.767898232734,1107111.531352503,31611270.603228148,548579643.3837439,6572526.208295808,7297236.287041553,3528263.049243599,7902580.030338075,540568098.3294984,37122072.09617734,953208.3320441107,45495614.473384954,17829579.998903945,406413.04409678973,1197355.9174534597,28388986.91926759,538779997.755674,211.41057232409705,241417.58903941634,1264.3598040009197,69576236.9816083,5593459.425188843,21606.47540245175,6095570.938272178,8329599.032903823,367726.74966797367,8116104.63113555,14830048.722892486,24601496.569596227
93,93,3141530.5915861744,10677.767898232734,1107111.531352503,31611270.603228148,548579643.3837439,6572526.208295808,7297236.287041553,3528263.049243599,7902580.030338075,540568098.3294984,37122072.09617734,953208.3320441107,45495614.473384954,17829579.998903945,406413.04409678973,1197355.9174534597,28388986.91926759,538779997.755674,211.41057232409705,241417.58903941634,1264.3598040009197,69576236.9816083,5593459.425188843,21606.47540245175,6095570.938272178,8329599.032903823,367726.74966797367,2238164.032024504,14830048.722892486,24601496.569596227
94,94,3141530.5915861744,10677.767898232734,1107111.531352503,31611270.603228148,548579643.3837439,6572526.208295808,7297236.287041553,3528263.049243599,7902580.030338075,540568098.3294984,37122072.09617734,953208.3320441107,45495614.473384954,17829579.998903945,406413.04409678973,1197355.9174534597,28388986.91926759,538779997.755674,211.41057232409705,241417.58903941634,1264.3598040009197,69576236.9816083,5593459.425188843,21606.47540245175,6095570.938272178,8329599.032903823,367726.74966797367,2238164.032024504,14830048.722892486,24601496.569596227
95,95,3141530.5915861847,10677.767898232734,1107111.531352503,31611270.603228148,548579643.3837439,6572526.208295808,7297236.287041553,3528263.049243599,7902580.030338075,540568098.3294984,37122072.09617734,953208.3320441107,45495614.473384954,17829579.998903945,406413.04409678973,1197355.9174534597,28388986.91926759,538779997.755674,211.41057232409705,241417.58903941634,1264.3598040009197,69576236.9816083,5593459.425188843,21606.475402450516,6095570.938272178,8329599.032903823,367726.74966797367,2238164.032024504,14830048.722892486,24601496.569596227
96,96,3141530.5915861847,10677.767898232734,1107111.531352503,31611270.603228148,548579643.3837439,6572526.208295808,7297236.287041553,3528263.049243599,7902580.030338075,540568098.3294984,37122072.09617734,953208.3320441107,45495614.473384954,17829579.998903945,406413.04409678973,1197355.9174534597,28388986.91926759,538779997.755674,211.41057232409705,241417.58903941634,1264.3598040009197,69576236.9816083,5593459.425188843,21606.475402450516,6095570.938272178,8329599.032903823,367726.74966797367,2238164.032024504,14830048.722892486,24601496.569596227
97,97,3141530.5915861847,10677.767898232734,1107111.531352503,31611270.603228148,548579643.3837439,6572526.208295808,7297236.287041553,3528263.049243599,7902580.030338075,540568098.3294984,37122072.09617734,953208.3320441107,45495614.473384954,17829579.998903945,406413.04409678973,1197355.9174534597,28388986.91926759,538779997.755674,211.41057232409705,241417.58903941634,1264.3598040009197,69576236.9816083,5593459.425188843,21606.47540245175,6095570.938272178,8329599.032903823,367726.74966797367,2238164.032024504,14830048.722892486,24601496.569596227
98,98,3141530.5915861847,10677.767898232734,1107111.531352503,31611270.603228148,548579643.3837439,6572526.208295808,7297236.287041553,3528263.049243599,7902580.030338075,540568098.3294984,37122072.09617734,953208.3320441107,45495614.473384954,17829579.998903945,406413.04409678973,1197355.9174534597,28388986.91926759,538779997.755674,211.41057232409705,241417.58903941634,1264.3598040009197,69576236.9816083,5593459.425188843,21606.47540245175,6095570.938272178,8329599.032903823,367726.74966797367,2238164.032024504,14830048.722892486,24601496.569596227
99,99,3141530.5915861847,10677.767898232734,1107111.531352503,31611270.603228148,548579643.3837439,6572526.208295808,7297236.287041553,3528263.049243599,7902580.030338075,540568098.3294984,37122072.09617734,953208.3320441107,45495614.473384954,17829579.998903945,406413.04409678973,1197355.9174534597,28388986.91926759,538779997.755674,211.41057232409705,241417.58903941634,1264.3598040009197,444762.3201775572,5593459.425188843,21606.47540245175,6095570.938272178,8329599.032903823,367726.74966797367,2238164.032024504,14830048.722892486,24601496.569596227
100,100,3141530.5915861847,10677.767898232734,1107111.531352503,31611270.603228148,548579643.3837439,6572526.208295808,7297236.287041553,3528263.049243599,7902580.030338075,540568098.3294984,37122072.09617734,911526.8938146919,45495614.473384954,17829579.998903945,406413.04409678973,1197355.9174534597,7047161.535334217,538779997.755674,211.41057232409705,241417.58903941634,1264.3598040009197,444762.3201775572,5593459.425188843,21606.47540245175,6095570.938272178,8329599.032903823,367726.74966797367,2238164.032024494,14830048.722892486,24601496.569596227
