,gens,fit_run_0,fit_run_1,fit_run_2,fit_run_3,fit_run_4,fit_run_5,fit_run_6,fit_run_7,fit_run_8,fit_run_9,fit_run_10,fit_run_11,fit_run_12,fit_run_13,fit_run_14,fit_run_15,fit_run_16,fit_run_17,fit_run_18,fit_run_19,fit_run_20,fit_run_21,fit_run_22,fit_run_23,fit_run_24,fit_run_25,fit_run_26,fit_run_27,fit_run_28,fit_run_29
52,52,3361400418.754526,3353703119.0235415,3353703106.1538873,3353703244.9016857,3353703165.317385,3353703106.38204,3353703137.2621617,3353703117.748069,3353703118.600091,3353703106.1073017,3353703440.0047846,3353703133.291365,3353703107.353586,3353703112.113323,3353703165.4644017,3353703151.119045,3353703106.547075,3353704117.0507894,3353703113.3358936,3353703109.3198147,3353703105.968442,3353703111.788233,3353703112.5444484,3353703107.1431594,3353703105.926459,3361400327.344194,3353703138.8612556,3353703309.564663,3353703106.0095844,3353703113.3960986
53,53,3361400418.754526,3353703119.0235415,3353703106.1538873,3353703244.9016857,3353703165.317385,3353703213.038975,3353703137.2621617,3353703117.748069,3353703118.600091,3353703106.1073017,3353703440.0047846,3353703133.291365,3353703107.353586,3353703112.113323,3353703165.4644017,3353703151.119045,3353703106.547075,3353704117.0507894,3353703113.3358936,3353703106.106616,3353703105.968442,3353703111.788233,3353703112.5444484,3353703107.1431594,3353703105.926459,3361400327.344194,3353703138.8612556,3353703309.564663,3353703106.0095844,3353703113.3960986
54,54,3361400418.754526,3353703119.0235415,3353703106.1538873,3353703244.9016857,3353703165.317385,3353703213.038975,3353703137.2621617,3353703117.748069,3353703118.600091,3353703106.1073017,3353703440.0047846,3353703133.291365,3353703107.353586,3353703112.113323,3353703165.4644017,3353703151.119045,3353703106.547075,3353704117.0507894,3353703113.3358936,3353703106.106616,3353703105.968442,3353703111.788233,3353703112.5444484,3353703107.1431594,3353703105.926459,3361400327.344194,3353703138.8612556,3353703309.564663,3353703106.0095844,3353703113.3960986
55,55,3361400418.754526,3353703119.0235415,3353703106.1538873,3353703132.7140193,3353703165.317385,3353703195.503778,3353703137.2621617,3353703117.748069,3353703118.600091,3353703106.1073017,3353703440.0047846,3353703133.291365,3353703107.353586,3353703112.113323,3353703165.4644017,3353703151.119045,3353703106.547075,3353704117.0507894,3353703113.3358936,3353703106.106616,3353703105.968442,3353703111.788233,3353703112.5444484,3353703107.1431594,3353703105.926459,3361400327.344194,3353703138.8612556,3353703309.564663,3353703106.0095844,3353703113.3960986
56,56,3361400418.754526,3353703119.0235415,3353703106.1538873,3353703244.9016857,3353703165.317385,3353703195.503778,3353703137.2621617,3353703117.748069,3353703118.600091,3353703106.1073017,3353703440.0047846,3353703133.291365,3353703107.353586,3353703112.113323,3353703165.4644017,3353703151.119045,3353703106.547075,3353704117.0507894,3353703113.3358936,3353703106.106616,3353703105.968442,3353703111.788233,3353703112.5444484,3353703107.1431594,3353703105.926459,3361400327.344194,3353703138.8612556,3353703309.564663,3353703106.0095844,3353703113.3960986
57,57,3361400418.754526,3353703119.0235415,3353703106.1538873,3353703244.9016857,3353703165.317385,3353703195.503778,3353703137.2621617,3353703117.748069,3353703118.600091,3353703106.1073017,3353703440.0047846,3353703133.2913647,3353703107.353586,3353703112.113323,3353703165.4644017,3353703151.119045,3353703106.547075,3353704117.0507894,3353703113.3358936,3353703106.106616,3353703105.968442,3353703111.788233,3353703112.5444484,3353703107.1431594,3353703105.926459,3361400327.344194,3353703138.8612556,3353703309.564663,3353703106.0095844,3353703106.402703
58,58,3361400418.754526,3353703119.0235405,3353703106.1538873,3353703244.9016857,3353703165.317385,3353703195.503778,3353703137.2621617,3353703117.748069,3353703118.600091,3353703106.1073017,3353703440.0047846,3353703133.2913647,3353703107.353586,3353703112.113323,3353703165.4644017,3353703151.119045,3353703106.547075,3353704117.0507894,3353703113.3358936,3353703109.3198147,3353703105.968442,3353703111.788233,3353703112.5444484,3353703107.1431594,3353703105.926459,3361400327.344194,3353703138.8612556,3353703309.564663,3353703106.0095844,3353703106.402703
59,59,3361400418.754526,3353703119.0235405,3353703106.1538873,3353703244.9016857,3353703165.317385,3353703195.503778,3353703137.2621617,3353703117.748069,3353703118.600091,3353703106.1073017,3353703440.0047846,3353703133.2913647,3353703107.353586,3353703112.113323,3353703165.4644017,3353703151.119045,3353703106.547075,3353704117.0507894,3353703113.3358936,3353703109.3198147,3353703105.968442,3353703111.788233,3353703112.5444484,3353703107.1431594,3353703105.926459,3361400327.344194,3353703138.8612556,3353703309.564663,3353703106.0095844,3353703106.402703
60,60,3361400418.754526,3353703119.0235405,3353703106.1538873,3353703244.9016857,3353703165.317385,3353703195.503778,3353703137.2621617,3353703117.748069,3353703118.600091,3353703106.1073017,3353703440.0047846,3353703133.2913647,3353703107.353586,3353703112.113323,3353703165.4644017,3353703151.119045,3353703106.547075,3353704117.0507894,3353703113.3358936,3353703105.8775873,3353703105.968442,3353703111.788233,3353703112.5444484,3353703107.1431594,3353703105.926459,3361400327.344194,3353703138.8612556,3353703309.564663,3353703106.0095844,3353703106.402703
61,61,3361400418.754526,3353703119.0235405,3353703106.1538873,3353703244.9016857,3353703165.317385,3353703195.503778,3353703137.2621617,3353703117.748069,3353703118.600091,3353703106.1073017,3353703440.0047846,3353703133.2913647,3353703107.353586,3353703112.113323,3353703165.4644017,3353703151.119045,3353703106.547075,3353704117.0507894,3353703113.3358936,3353703109.3198147,3353703105.968442,3353703111.788233,3353703112.5444484,3353703107.1431594,3353703105.926459,3361400327.344194,3353703138.8612556,3353703309.564663,3353703106.0095844,3353703106.402703
62,62,3361400418.754526,3353703119.0235405,3353703106.1538873,3353703244.9016857,3353703165.317385,3353703195.503778,3353703137.2621617,3353703117.748069,3353703118.600091,3353703106.1073017,3353703440.0047846,3353703133.2913647,3353703107.353586,3353703112.113323,3353703165.4644017,3353703151.119045,3353703106.547075,3353704117.0507894,3353703113.3358936,3353703109.3198147,3353703105.968442,3353703111.788233,3353703112.5444484,3353703107.1431594,3353703105.926459,3361400327.344194,3353703138.8612556,3353703309.564663,3353703106.0095844,3353703106.402703
63,63,3361400418.754526,3353703119.0235405,3353703106.1538873,3353703244.9016857,3353703165.317385,3353703195.503778,3353703137.2621617,3353703117.748069,3353703118.600091,3353703106.1073017,3353703440.0047846,3353703133.2913647,3353703107.353586,3353703112.113323,3353703165.4644017,3353703151.119045,3353703106.547075,3353704117.0507894,3353703113.3358936,3353703109.3198147,3353703105.968442,3353703111.788233,3353703112.5444484,3353703107.1431594,3353703105.926459,3361400327.344194,3353703138.8612556,3353703309.564663,3353703106.0095844,3353703106.402703
64,64,3361400418.754526,3353703119.0235405,3353703106.1538873,3353703244.9016857,3353703165.317385,3353703195.503778,3353703137.2621617,3353703117.748069,3353703118.600091,3353703106.1073017,3353703440.0047846,3353703133.2913647,3353703107.353586,3353703112.113323,3353703165.4644017,3353703151.119045,3353703106.547075,3353704117.0507894,3353703113.3358936,3353703109.3198147,3353703105.968442,3353703111.7882323,3353703112.5444484,3353703107.1431594,3353703105.926459,3361400327.344194,3353703138.8612556,3353703309.564663,3353703106.0095844,3353703106.402703
65,65,3361400418.754526,3353703119.0235405,3353703106.1538873,3353703244.9016857,3353703165.317385,3353703195.503778,3353703137.2621617,3353703117.748069,3353703118.600091,3353703106.1073017,3353703440.0047846,3353703133.2913647,3353703107.353586,3353703112.113323,3353703165.4644017,3353703151.119045,3353703106.547075,3353704117.0507894,3353703113.3358936,3353703109.3198147,3353703105.968442,3353703111.788233,3353703112.5444484,3353703107.1431594,3353703105.926459,3361400327.344194,3353703138.8612556,3353703309.564663,3353703106.0095844,3353703106.402703
66,66,3361400418.754526,3353703119.0235405,3353703106.1538873,3353703239.5046673,3353703165.317385,3353703195.503778,3353703137.2621617,3353703117.748069,3353703118.600091,3353703106.1073017,3353703440.0047846,3353703133.2913647,3353703107.353586,3353703112.113323,3353703165.4644017,3353703151.119045,3353703106.547075,3353703184.9900336,3353703113.3358936,3353703109.3198147,3353703105.968442,3353703111.788233,3353703112.5444484,3353703107.1431594,3353703105.926459,3361400327.344194,3353703138.8612556,3353703309.564663,3353703106.0095844,3353703106.402703
67,67,3361400418.754526,3353703119.0235405,3353703106.1538873,3353703239.5046673,3353703165.317385,3353703195.503778,3353703137.2621617,3353703117.748069,3353703118.600091,3353703106.1073017,3353703440.0047846,3353703133.2913647,3353703107.353586,3353703112.113323,3353703165.4644017,3353703151.119045,3353703106.547075,3353704117.0507894,3353703113.3358936,3353703109.3198147,3353703105.968442,3353703111.7882323,3353703112.5444484,3353703107.1431594,3353703105.926459,3361400327.344194,3353703138.8612556,3353703117.9468055,3353703106.0095844,3353703106.402703
68,68,3361400418.754526,3353703119.0235405,3353703106.1538873,3353703239.5046673,3353703165.317385,3353703195.503778,3353703137.2621617,3353703117.748069,3353703118.600091,3353703106.1073017,3353703440.0047846,3353703133.2913647,3353703107.353586,3353703112.113323,3353703165.4644017,3353703151.119045,3353703106.547075,3353704117.0507894,3353703113.3358936,3353703109.3198147,3353703105.968442,3353703111.7882323,3353703112.5444484,3353703107.1431594,3353703105.926459,3361400327.344194,3353703138.8612556,3353703117.9468055,3353703106.0095844,3353703106.402703
69,69,3361400418.754526,3353703119.0235405,3353703106.1538873,3353703239.5046673,3353703165.3173847,3353703195.503778,3353703137.2621617,3353703117.748069,3353703118.600091,3353703106.1073017,3353703440.0047846,3353703133.2913647,3353703107.353586,3353703112.113323,3353703165.4644017,3353703151.119045,3353703106.547075,3353704117.0507894,3353703113.3358936,3353703109.3198147,3353703105.968442,3353703111.7882323,3353703112.5444484,3353703107.1431594,3353703105.926459,3361400327.344194,3353703138.8612556,3353703117.9468055,3353703106.0095844,3353703106.402703
70,70,3361400418.754526,3353703119.0235405,3353703106.1538873,3353703239.5046673,3353703165.3173847,3353703195.503778,3353703137.2621617,3353703117.748069,3353703118.600091,3353703106.1073017,3353703440.0047846,3353703133.2913647,3353703107.353586,3353703112.113323,3353703165.4644017,3353703151.119045,3353703106.547075,3353704117.0507894,3353703113.3358936,3353703109.3198147,3353703105.968442,3353703111.7882323,3353703112.5444484,3353703107.1431594,3353703105.926459,3361400327.344194,3353703138.8612556,3353703117.9468055,3353703106.0095844,3353703106.402703
71,71,3361400418.754526,3353703119.0235405,3353703106.1538873,3353703239.5046673,3353703165.3173847,3353703195.503778,3353703137.2621617,3353703117.748069,3353703118.600091,3353703106.1073017,3353703440.0047846,3353703133.2913647,3353703107.353586,3353703112.113323,3353703165.4644017,3353703151.119045,3353703106.547075,3353704117.0507894,3353703113.3358936,3353703109.3198147,3353703105.968442,3353703111.7882323,3353703112.5444484,3353703107.1431594,3353703105.926459,3361400327.344194,3353703138.8612556,3353703117.9468055,3353703106.0095844,3353703106.402703
72,72,3361400418.754526,3353703119.0235405,3353703106.1538873,3353703239.5046673,3353703165.3173847,3353703195.503778,3353703137.2621617,3353703117.748069,3353703118.600091,3353703106.1073017,3353703440.0047846,3353703133.2913647,3353703107.353586,3353703112.113323,3353703165.4644017,3353703151.119045,3353703106.547075,3353704117.0507894,3353703113.3358936,3353703109.3198147,3353703105.968442,3353703111.7882323,3353703112.5444484,3353703107.1431594,3353703105.926459,3361400327.344194,3353703138.8612556,3353703117.9468055,3353703106.0095844,3353703106.402703
73,73,3361400418.754526,3353703119.0235405,3353703106.1538873,3353703239.5046673,3353703165.3173847,3353703195.503778,3353703137.2621617,3353703117.748069,3353703118.600091,3353703106.1073017,3353703440.0047846,3353703133.2913647,3353703107.353586,3353703112.113323,3353703165.4644017,3353703151.119045,3353703106.547075,3353704117.0507894,3353703113.3358936,3353703109.3198147,3353703105.968442,3353703111.7882323,3353703112.5444484,3353703107.1431594,3353703105.926459,3361400327.344194,3353703138.8612556,3353703117.9468055,3353703106.0095844,3353703106.402703
74,74,3361400418.754526,3353703119.0235405,3353703106.1538873,3353703239.5046673,3353703165.3173847,3353703195.503778,3353703137.2621617,3353703117.748069,3353703118.600091,3353703106.1073017,3353703440.0047846,3353703133.2913647,3353703107.353586,3353703112.113323,3353703165.4644017,3353703151.119045,3353703106.547075,3353704117.0507894,3353703105.8985415,3353703109.3198147,3353703105.968442,3353703111.7882323,3353703112.5444484,3353703107.1431594,3353703105.926459,3361400327.344194,3353703138.8612556,3353703117.9468055,3353703106.0095844,3353703106.402703
75,75,3361400418.754526,3353703119.0235405,3353703106.1538873,3353703239.5046673,3353703165.3173847,3353703195.503778,3353703137.2621617,3353703117.748069,3353703118.600091,3353703106.1073017,3353703440.0047846,3353703133.2913647,3353703107.353586,3353703112.113323,3353703165.4644017,3353703151.119045,3353703106.547075,3353704117.0507894,3353703105.8985415,3353703109.3198147,3353703105.968442,3353703111.7882323,3353703112.5444484,3353703107.1431594,3353703105.926459,3361400327.344194,3353703138.8612556,3353703117.9468055,3353703106.0095844,3353703106.402703
76,76,3361400418.754526,3353703119.0235405,3353703106.1538873,3353703239.5046673,3353703165.3173847,3353703195.503778,3353703137.2621617,3353703117.748069,3353703118.600091,3353703106.1073017,3353703440.0047846,3353703133.2913647,3353703107.353586,3353703112.113323,3353703165.4644017,3353703151.119045,3353703106.547075,3353704117.0507894,3353703105.8985415,3353703109.3198147,3353703105.968442,3353703111.7882323,3353703112.5444484,3353703107.1431594,3353703105.926459,3361400327.344194,3353703138.8612556,3353703117.9468055,3353703106.0095844,3353703106.402703
77,77,3361400418.754526,3353703119.0235405,3353703106.1538873,3353703239.5046673,3353703165.3173847,3353703195.503778,3353703137.2621617,3353703117.748069,3353703118.600091,3353703106.1073017,3353703440.0047846,3353703133.2913647,3353703107.353586,3353703112.113323,3353703165.4644017,3353703151.119045,3353703106.547075,3353704117.0507894,3353703105.8985415,3353703109.3198147,3353703105.968442,3353703111.7882323,3353703112.5444484,3353703107.1431594,3353703105.926459,3361400327.344194,3353703138.8612556,3353703117.9468055,3353703106.0095844,3353703106.402703
78,78,3361400418.754526,3353703119.0235405,3353703106.1538873,3353703239.5046673,3353703165.3173847,3353703195.503778,3353703137.2621617,3353703117.748069,3353703118.600091,3353703106.1073017,3353703440.0047846,3353703133.2913647,3353703107.353586,3353703112.113323,3353703165.4644017,3353703151.119045,3353703106.547075,3353704117.0507894,3353703105.8985415,3353703109.3198147,3353703105.968442,3353703111.7882323,3353703112.5444484,3353703107.1431594,3353703105.926459,3361400327.344194,3353703138.8612556,3353703117.9468055,3353703106.0095844,3353703106.402703
79,79,3361400418.754526,3353703119.0235405,3353703106.1538873,3353703239.5046673,3353703165.3173847,3353703195.503778,3353703137.2621617,3353703117.748069,3353703118.600091,3353703106.1073017,3353703440.0047846,3353703133.2913647,3353703107.353586,3353703112.113323,3353703165.4644017,3353703151.119045,3353703106.547075,3353704117.0507894,3353703105.8985415,3353703109.3198147,3353703105.968442,3353703111.7882323,3353703112.5444484,3353703107.1431594,3353703105.926459,3361400327.344194,3353703138.8612556,3353703117.9468055,3353703106.0095844,3353703106.402703
80,80,3361400418.754526,3353703119.0235405,3353703106.1538873,3353703239.5046673,3353703165.3173847,3353703195.503778,3353703137.2621617,3353703117.748069,3353703118.600091,3353703106.1073017,3353703440.0047846,3353703133.2913647,3353703107.353586,3353703112.113323,3353703165.4644017,3353703151.119045,3353703106.547075,3353704117.0507894,3353703105.8985415,3353703109.3198147,3353703105.968442,3353703111.7882323,3353703112.5444484,3353703107.1431594,3353703105.926459,3361400327.344194,3353703138.8612556,3353703117.9468055,3353703106.0095844,3353703106.402703
81,81,3361400418.754526,3353703119.0235405,3353703106.1538873,3353703239.5046673,3353703165.3173847,3353703195.503778,3353703137.2621617,3353703117.748069,3353703118.600091,3353703106.1073017,3353703440.0047846,3353703133.2913647,3353703107.353586,3353703112.113323,3353703165.4644017,3353703151.119045,3353703106.547075,3353704117.0507894,3353703105.8985415,3353703105.8775873,3353703105.968442,3353703111.7882323,3353703112.5444484,3353703107.1431594,3353703105.926459,3361400327.344194,3353703138.8612556,3353703117.9468055,3353703106.0095844,3353703106.402703
82,82,3361400418.754526,3353703119.0235405,3353703106.1538873,3353703239.5046673,3353703165.3173847,3353703195.503778,3353703137.2621617,3353703117.748069,3353703118.600091,3353703106.1073017,3353703440.0047846,3353703133.2913647,3353703107.353586,3353703112.113323,3353703165.4644017,3353703151.119045,3353703106.547075,3353704117.0507894,3353703105.8985415,3353703105.8775873,3353703105.968442,3353703111.7882323,3353703112.5444484,3353703107.1431594,3353703105.926459,3361400327.344194,3353703138.8612556,3353703117.9468055,3353703106.0095844,3353703106.402703
83,83,3361400418.754526,3353703119.0235405,3353703106.1538873,3353703239.5046673,3353703165.3173847,3353703195.503778,3353703137.2621617,3353703117.748069,3353703118.6000905,3353703106.1073017,3353703440.0047846,3353703133.2913647,3353703107.353586,3353703112.113323,3353703165.4644017,3353703151.119045,3353703106.547075,3353704117.0507894,3353703105.8985415,3353703105.8775873,3353703105.968442,3353703111.7882323,3353703112.5444484,3353703107.1431594,3353703105.926459,3361400327.344194,3353703138.8612556,3353703117.9468055,3353703106.0095844,3353703106.402703
84,84,3361400418.754526,3353703119.0235405,3353703106.1538873,3353703239.5046673,3353703165.3173847,3353703195.503778,3353703137.2621617,3353703117.748069,3353703118.6000905,3353703106.1073017,3353703440.0047846,3353703133.2913647,3353703107.353586,3353703112.113323,3353703165.4644017,3353703151.119045,3353703106.547075,3353704117.0507894,3353703105.8985415,3353703105.8775873,3353703105.968442,3353703111.7882323,3353703112.5444484,3353703107.1431594,3353703105.926459,3361400327.344194,3353703138.8612556,3353703117.9468055,3353703106.0095844,3353703106.402703
85,85,3361400418.754526,3353703119.0235405,3353703106.1538873,3353703239.5046673,3353703165.3173847,3353703195.503778,3353703137.2621617,3353703117.748069,3353703118.6000905,3353703106.1073017,3353703440.0047846,3353703133.2913647,3353703107.353586,3353703112.113323,3353703165.4644017,3353703151.119045,3353703106.547075,3353704117.0507894,3353703105.8985415,3353703105.8775873,3353703105.968442,3353703111.7882323,3353703112.5444484,3353703107.1431594,3353703105.926459,3361400327.344194,3353703138.8612556,3353703117.9468055,3353703106.0095844,3353703106.402703
86,86,3361400418.754526,3353703119.0235405,3353703106.1538873,3353703239.5046673,3353703165.3173847,3353703195.503778,3353703137.2621617,3353703117.748069,3353703118.6000905,3353703106.1073017,3353703440.0047846,3353703133.2913647,3353703107.353586,3353703112.113323,3353703165.4644017,3353703151.119045,3353703106.547075,3353704117.0507894,3353703105.8985415,3353703105.8775873,3353703105.968442,3353703111.7882323,3353703112.5444484,3353703107.1431594,3353703105.926459,3361400327.344194,3353703138.8612556,3353703117.9468055,3353703106.0095844,3353703106.402703
87,87,3361400418.754526,3353703119.0235405,3353703106.1538873,3353703239.5046673,3353703165.3173847,3353703195.503778,3353703137.2621617,3353703117.748069,3353703118.6000905,3353703106.1073017,3353703440.0047846,3353703133.2913647,3353703107.353586,3353703112.113323,3353703165.4644017,3353703151.119045,3353703106.547075,3353704117.0507894,3353703105.8985415,3353703105.8775873,3353703105.968442,3353703111.7882323,3353703112.5444484,3353703107.1431594,3353703105.926459,3361400327.344194,3353703138.8612556,3353703117.9468055,3353703106.0095844,3353703106.402703
88,88,3361400418.754526,3353703119.0235405,3353703106.1538873,3353703239.5046673,3353703165.3173847,3353703195.503778,3353703137.2621617,3353703117.748069,3353703118.6000905,3353703106.1073017,3353703440.0047846,3353703133.2913647,3353703107.353586,3353703112.113323,3353703165.4644017,3353703151.119045,3353703106.547075,3353704117.0507894,3353703105.8985415,3353703105.8775873,3353703105.968442,3353703111.7882323,3353703112.5444484,3353703107.1431594,3353703105.926459,3361400327.344194,3353703138.8612556,3353703117.9468055,3353703106.0095844,3353703106.402703
89,89,3361400418.754526,3353703119.0235405,3353703106.1538873,3353703239.5046673,3353703165.3173847,3353703195.503778,3353703137.2621617,3353703117.748069,3353703118.6000905,3353703106.1073017,3353703440.0047846,3353703133.2913647,3353703107.353586,3353703112.113323,3353703165.4644017,3353703151.119045,3353703106.547075,3353704117.0507894,3353703105.8985415,3353703105.8775873,3353703105.968442,3353703111.7882323,3353703112.5444484,3353703107.1431594,3353703105.926459,3361400327.344194,3353703138.8612556,3353703117.9468055,3353703106.0095844,3353703106.402703
90,90,3361400418.754526,3353703119.0235405,3353703106.1538873,3353703239.5046673,3353703165.3173847,3353703195.503778,3353703137.2621617,3353703117.748069,3353703118.6000905,3353703106.1073017,3353703440.0047846,3353703133.2913647,3353703107.353586,3353703112.113323,3353703165.4644017,3353703151.119045,3353703106.547075,3353704117.0507894,3353703105.8985415,3353703105.8775873,3353703105.968442,3353703111.7882323,3353703112.5444484,3353703107.1431594,3353703105.926459,3361400327.344194,3353703138.8612556,3353703117.9468055,3353703106.0095844,3353703106.402703
91,91,3361400418.754526,3353703119.0235405,3353703106.1538873,3353703239.5046673,3353703165.3173847,3353703195.503778,3353703137.2621617,3353703117.748069,3353703118.6000905,3353703106.1073017,3353703440.0047846,3353703133.2913647,3353703107.353586,3353703112.113323,3353703165.4644017,3353703151.119045,3353703106.547075,3353704117.0507894,3353703105.8985415,3353703105.8775873,3353703105.968442,3353703111.7882323,3353703112.5444484,3353703107.1431594,3353703105.926459,3361400327.344194,3353703138.8612556,3353703117.9468055,3353703106.0095844,3353703106.402703
92,92,3361400418.754526,3353703119.0235405,3353703106.1538873,3353703239.5046673,3353703165.3173847,3353703195.503778,3353703137.2621617,3353703117.748069,3353703118.6000905,3353703106.1073017,3353703440.0047846,3353703133.2913647,3353703107.353586,3353703112.113323,3353703165.4644017,3353703151.119045,3353703106.547075,3353704117.0507894,3353703105.8985415,3353703105.8775873,3353703105.968442,3353703111.7882323,3353703112.5444484,3353703107.1431594,3353703105.926459,3361400327.344194,3353703138.8612556,3353703117.9468055,3353703106.0095844,3353703106.402703
93,93,3361400418.754526,3353703119.0235405,3353703106.1538873,3353703239.5046673,3353703165.3173847,3353703195.503778,3353703137.2621617,3353703117.748069,3353703118.6000905,3353703106.1073017,3353703440.0047846,3353703133.2913647,3353703107.353586,3353703112.113323,3353703165.4644017,3353703151.119045,3353703106.547075,3353704117.0507894,3353703105.8985415,3353703105.8775873,3353703105.968442,3353703111.7882323,3353703112.5444484,3353703107.1431594,3353703105.926459,3361400327.344194,3353703138.8612556,3353703117.9468055,3353703106.0095844,3353703106.402703
94,94,3361400418.754526,3353703119.0235405,3353703106.1538873,3353703239.5046673,3353703165.3173847,3353703195.503778,3353703137.2621617,3353703117.748069,3353703118.6000905,3353703106.1073017,3353703440.0047846,3353703133.2913647,3353703107.353586,3353703112.113323,3353703165.4644017,3353703105.9521,3353703106.547075,3353704117.0507894,3353703105.8985415,3353703105.8775873,3353703105.968442,3353703111.7882323,3353703112.5444484,3353703107.1431594,3353703105.926459,3361400327.344194,3353703138.8612556,3353703117.9468055,3353703106.0095844,3353703106.402703
95,95,3361400418.754526,3353703119.0235405,3353703106.1538873,3353703239.5046673,3353703165.3173847,3353703195.503778,3353703137.2621617,3353703117.748069,3353703118.6000905,3353703106.1073017,3353703440.0047846,3353703133.2913647,3353703107.353586,3353703112.113323,3353703165.4644017,3353703105.9521,3353703106.547075,3353704117.0507894,3353703105.8985415,3353703105.8775873,3353703105.968442,3353703111.7882323,3353703112.5444484,3353703107.1431594,3353703105.926459,3361400327.344194,3353703138.8612556,3353703117.9468055,3353703106.0095844,3353703106.402703
96,96,3361400418.754526,3353703119.0235405,3353703106.1538873,3353703239.5046673,3353703165.3173847,3353703195.503778,3353703137.2621617,3353703117.748069,3353703118.6000905,3353703106.1073017,3353703440.0047846,3353703133.2913647,3353703107.353586,3353703112.113323,3353703165.4644017,3353703105.9521,3353703106.547075,3353704117.0507894,3353703105.8985415,3353703105.8775873,3353703105.968442,3353703111.7882323,3353703112.5444484,3353703107.1431594,3353703105.926459,3361400327.344194,3353703138.8612556,3353703117.9468055,3353703106.0095844,3353703106.402703
97,97,3361400418.754526,3353703119.0235405,3353703106.1538873,3353703239.5046673,3353703165.3173847,3353703195.503778,3353703137.2621617,3353703117.748069,3353703118.6000905,3353703106.1073017,3353703440.0047846,3353703133.2913647,3353703107.353586,3353703112.113323,3353703165.4644017,3353703105.9521,3353703106.547075,3353704117.0507894,3353703105.8985415,3353703105.8775873,3353703105.968442,3353703111.7882323,3353703112.5444484,3353703107.1431594,3353703105.926459,3361400327.344194,3353703138.8612556,3353703117.9468055,3353703106.0095844,3353703106.402703
98,98,3361400418.754526,3353703119.0235405,3353703106.1538873,3353703126.7377214,3353703165.3173847,3353703195.503778,3353703137.2621617,3353703117.748069,3353703118.6000905,3353703106.1073017,3353703440.0047846,3353703133.2913647,3353703107.353586,3353703112.113323,3353703165.4644017,3353703105.9521,3353703106.547075,3353704117.0507894,3353703105.8985415,3353703105.8775873,3353703105.968442,3353703111.7882323,3353703112.5444484,3353703107.1431594,3353703105.926459,3361400327.344194,3353703138.8612556,3353703117.9468055,3353703106.0095844,3353703106.402703
99,99,3361400418.754526,3353703119.0235405,3353703106.1538873,3353703126.7377214,3353703165.3173847,3353703195.503778,3353703137.2621617,3353703117.748069,3353703118.6000905,3353703106.1073017,3353703440.0047846,3353703133.2913647,3353703107.353586,3353703112.113323,3353703165.4644017,3353703105.9521,3353703106.547075,3353704117.0507894,3353703105.8985415,3353703105.8775873,3353703105.968442,3353703111.7882323,3353703112.5444484,3353703107.1431594,3353703105.926459,3361400327.344194,3353703138.8612556,3353703117.9468055,3353703106.0095844,3353703106.402703
100,100,3361400418.754526,3353703119.0235405,3353703106.1538873,3353703126.7377214,3353703165.3173847,3353703195.503778,3353703137.2621617,3353703117.748069,3353703118.6000905,3353703106.1073017,3353703440.0047846,3353703133.2913647,3353703107.353586,3353703112.113323,3353703165.4644017,3353703105.9521,3353703106.547075,3353704117.0507894,3353703105.8985415,3353703105.8775873,3353703105.968442,3353703111.7882323,3353703112.5444484,3353703107.1431594,3353703105.926459,3361400327.344194,3353703138.8612556,3353703117.9468055,3353703106.0095844,3353703106.402703
