,gens,fit_run_0,fit_run_1,fit_run_2,fit_run_3,fit_run_4,fit_run_5,fit_run_6,fit_run_7,fit_run_8,fit_run_9,fit_run_10,fit_run_11,fit_run_12,fit_run_13,fit_run_14,fit_run_15,fit_run_16,fit_run_17,fit_run_18,fit_run_19,fit_run_20,fit_run_21,fit_run_22,fit_run_23,fit_run_24,fit_run_25,fit_run_26,fit_run_27,fit_run_28,fit_run_29
55,55,125433.085786917,7878469.720791063,4122854.7708918173,32414711.789851394,41497.113908884625,296286628.7563081,4478579.374697699,4999734.071958184,32171474.990084477,610297.1032041033,125163674.9419486,648117957.0703964,51605.50378557514,6032726.215995866,558.2547199757154,12543153.238704028,3552910.04436659,111953500.18793951,19080835.261299163,457408.8763971802,78127851.6745835,298850984.1875889,1621419.1603688323,6213806.285717088,567074241.890894,24658.116207918298,5405611.453633821,58836875.84513754,456535.2946379307,4281099.584302577
56,56,125433.085786917,7878469.720791063,4122854.7708918173,32414711.789851394,41497.113908884625,296286628.7563081,4478579.374697699,4999734.071958184,32171474.990084477,610297.1032041033,16594337.936689358,648117957.0703964,51605.50378557514,6032726.215995866,558.2547199757154,12543153.238704028,3552910.04436659,111953500.18793951,19080835.261299163,457408.8763971802,78127851.6745835,298850984.1875889,12524372.259444542,6213806.285717088,567074241.890894,24658.116207918298,5405611.453633821,58836875.84513754,456535.2946379307,4281099.584302577
57,57,125433.085786917,7878469.720791063,4122854.7708918173,32414711.789851394,41497.113908884625,296286628.7563081,4478579.374697699,4999734.071958184,32171474.990084477,610297.1032041033,16594337.936689358,648117957.0703964,51605.50378557514,6032726.215995866,558.2547199757154,12543153.238704028,3552910.04436659,111953500.18793951,19080835.261299163,457408.8763971802,78127851.6745835,298850984.1875889,12524372.259444542,6213806.285717088,567074241.890894,24658.116207918298,5405611.453633821,28665343.01683216,456535.2946379307,4281099.584302577
58,58,125433.085786917,7878469.720791063,4122854.7708918173,32414711.789851394,41497.113908884625,296286628.7563081,4478579.374697699,4999734.071958184,32171474.990084477,610297.1032041033,16594337.936689358,648117957.0703964,51605.50378557514,6032726.215995866,558.2547199757154,12543153.238704028,3552910.04436659,111953500.18793951,19080835.261299163,457408.8763971802,78127851.6745835,35878424.46663759,12524372.259444542,6213806.285717088,567074241.890894,24658.116207918298,5405611.453633821,28665343.01683216,456535.2946379307,4281099.584302577
59,59,125433.085786917,7878469.720791063,4122854.7708918173,32414711.789851394,41497.113908884625,296286628.7563081,4478579.374697699,4999734.071958184,32171474.990084477,610297.1032041096,5980980.172710861,648117957.0703964,51605.50378557514,6032726.215995866,558.2547199757154,12543153.238704028,3552910.04436659,111953500.18793951,19080835.261299163,457408.8763971802,78127851.6745835,35878424.46663759,12524372.259444542,1060628.2827771949,537287176.2869753,24658.116207918298,5405611.453633821,28665343.01683216,456535.2946379307,4281099.584302577
60,60,125433.085786917,7878469.720791063,4122854.7708918173,32414711.789851394,41497.113908884625,296286628.7563081,4478579.374697699,4999734.071958184,32171474.990084477,610297.1032041096,5980980.172710861,648117957.0703964,51605.50378557514,6032726.215995866,558.2547199757154,12543153.238704028,3552910.04436659,111953500.18793951,19080835.261299163,457408.8763971802,78127851.6745835,35878424.46663759,12524372.259444542,1060628.2827771949,537287176.2869753,24658.116207918298,5405611.453633821,28665343.01683216,456535.2946379307,4281099.584302577
61,61,125433.085786917,7878469.720791063,4122854.7708918173,32414711.789851394,41497.113908884625,296286628.7563081,4478579.374697699,4999734.071958184,32171474.990084477,610297.1032041096,5980980.172710861,648117957.0703964,51605.50378557514,6032726.215995866,558.2547199757154,12543153.238704028,3552910.04436659,111953500.18793951,19080835.261299163,457408.8763971802,78127851.6745835,35878424.46663759,12524372.259444542,1060628.2827771949,537287176.2869753,24658.116207918298,5405611.453633821,28665343.01683216,456535.2946379307,4281099.584302577
62,62,125433.085786917,7878469.720791063,4122854.7708918173,32414711.789851394,41497.113908884625,296286628.7563081,4478579.374697699,4999734.071958184,32171474.990084477,610297.1032041096,5980980.172710861,648117957.0703964,51605.50378557514,6032726.215995866,558.2547199757154,12543153.238704028,3552910.04436659,111953500.18793951,19080835.261299163,457408.8763971802,78127851.6745835,35878424.46663759,12524372.259444542,1060628.2827771949,537287176.2869753,24658.116207918298,5405611.453633821,522218.32559030695,456535.2946379307,4281099.584302577
63,63,125433.085786917,7878469.720791063,4122854.7708918173,32414711.789851394,41497.113908884625,296286628.7563081,4478579.374697699,4999734.071958184,32171474.990084477,610297.1032041096,5980980.172710861,648117957.0703964,51605.50378557514,6032726.215995866,558.2547199757154,12543153.238704028,3552910.04436659,111953500.18793951,19080835.261299163,457408.8763971802,78127851.6745835,35878424.46663759,12524372.259444542,1060628.2827771949,557106197.4088645,24658.116207918298,5405611.453633821,522218.32559030695,456535.2946379307,4281099.584302577
64,64,125433.085786917,7878469.720791063,4122854.7708918173,32414711.789851394,41497.113908884625,296286628.7563081,4478579.374697699,4999734.071958184,1956031.6245475,610297.1032041096,5980980.172710861,617523539.2855403,51605.50378557514,6032726.215995866,558.2547199757154,12543153.238704028,3552910.04436659,111953500.18793951,19080835.261299163,457408.8763971802,78127851.6745835,35878424.46663759,12524372.259444542,1060628.2827771949,557106197.4088645,24658.116207918298,5405611.453633821,58836875.84513754,456535.2946379307,4281099.584302577
65,65,125433.085786917,7878469.720791063,4122854.7708918173,32414711.789851394,41497.113908884625,296286628.75630796,4478579.374697699,4999734.071958184,1956031.6245475,610297.1032041096,5980980.172710861,648117957.0703964,51605.50378557514,6032726.215995866,558.2547199757154,12543153.238704028,3552910.04436659,111953500.18793951,19080835.261299163,457408.8763971802,78127851.6745835,35878424.46663759,12524372.259444542,1060628.2827771949,557106197.4088645,24658.116207918298,5405611.453633821,58836875.84513754,456535.2946379307,4281099.584302577
66,66,125433.085786917,7878469.720791063,4122854.7708918173,32414711.789851394,41497.113908884625,296286628.7563081,4478579.374697699,4999734.071958184,1956031.6245475,610297.1032041096,5980980.172710861,648117957.0703964,51605.50378557514,6032726.215995866,558.2547199757154,12543153.238704028,3552910.04436659,111953500.18793951,19080835.261299163,457408.8763971802,78127851.6745835,35878424.46663759,12524372.259444542,1060628.2827771949,557106197.4088645,24658.116207918298,5405611.453633821,58836875.84513754,456535.2946379307,4281099.584302577
67,67,125433.085786917,7878469.720791063,4122854.7708918173,32414711.789851394,41497.113908884625,296286628.7563081,4478579.374697699,4999734.071958184,1956031.6245475,610297.1032041096,5980980.172710861,648117957.0703964,51605.50378557514,6032726.215995866,558.2547199757154,12543153.238704028,3552910.04436659,111953500.18793951,19080835.261299163,457408.8763971802,78127851.6745835,35878424.46663759,12524372.259444542,1060628.2827771949,557106197.4088645,24658.116207918298,5405611.453633821,58836875.84513754,456535.2946379307,4281099.584302577
68,68,125433.085786917,7878469.720791063,4122854.7708918173,32414711.789851394,41497.113908884625,296286628.75630796,4478579.374697699,4999734.071958184,1956031.6245475,610297.1032041096,5980980.172710861,648117957.0703964,51605.50378557514,6032726.215995866,558.2547199757154,12543153.238704028,3552910.04436659,111953500.18793951,19080835.261299163,457408.8763971802,78127851.6745835,25616427.958494816,12524372.259444542,1060628.2827771949,557106197.4088645,24658.116207918298,5405611.453633821,58836875.84513754,456535.2946379307,4281099.584302577
69,69,125433.085786917,7878469.720791063,4122854.7708918173,32414711.789851394,41497.113908884625,296286628.75630796,4478579.374697697,4999734.071958184,1956031.6245475,610297.1032041096,5980980.172710861,648117957.0703964,51605.50378557514,2365269.80730176,558.2547199757154,12543153.238704028,3552910.04436659,111953500.18793951,19080835.261299163,457408.8763971802,78127851.6745835,25616427.958494816,12524372.259444542,1060628.2827771949,557106197.4088645,24658.116207918298,5405611.453633821,58836875.84513754,456535.2946379307,4281099.584302577
70,70,125433.085786917,7878469.720791063,4122854.7708918173,32414711.789851394,41497.113908884625,296286628.75630796,4478579.374697697,4999734.071958184,1956031.6245475,610297.1032041096,5980980.172710861,648117957.0703964,51605.50378557514,6032726.215995866,558.2547199757154,12543153.238704028,3552910.04436659,111953500.18793951,19080835.261299163,457408.8763971802,78127851.6745835,25616427.958494816,12524372.259444542,1060628.2827771949,557106197.4088645,24658.116207918298,5405611.453633821,58836875.84513754,456535.2946379307,4281099.584302577
71,71,125433.085786917,7878469.720791063,4122854.7708918173,32414711.789851394,41497.113908884625,296286628.75630796,4478579.374697697,4999734.071958184,1956031.6245475,610297.1032041096,744504.0242927751,549432624.2924427,51605.50378557514,6032726.215995866,558.2547199757154,12543153.238704028,3552910.04436659,111953500.18793951,19080835.261299163,457408.8763971802,78127851.6745835,25616427.958494816,12524372.259444542,1060628.2827771949,557106197.4088645,24658.116207918298,5405611.453633821,58836875.84513754,456535.2946379307,4281099.584302577
72,72,125433.085786917,7878469.720791063,4122854.7708918173,32414711.789851394,41497.113908884625,296286628.75630796,4478579.374697697,4999734.071958184,1956031.6245475,610297.1032041096,150017.18116814177,549432624.2924427,51605.50378557514,6032726.215995866,558.2547199757154,12543153.238704028,3552910.04436659,111953500.18793951,19080835.261299163,457408.8763971802,45162169.64084346,25616427.958494816,12524372.259444542,1060628.2827771949,557106197.4088645,24658.116207918298,5405611.453633821,58836875.84513754,456535.2946379307,4281099.584302577
73,73,125433.085786917,7878469.720791063,4122854.7708918173,32414711.789851394,41497.113908884625,296286628.75630796,4478579.374697697,4999734.071958184,1956031.6245475,610297.1032041096,150017.18116814177,549432624.2924427,51605.50378557514,6032726.215995866,558.2547199757154,12543153.238704028,3552910.04436659,111953500.18793951,19080835.261299163,457408.8763971802,45162169.64084346,25616427.958494816,12524372.259444542,1060628.2827771949,557106197.4088645,24658.116207918298,5405611.453633821,58836875.84513754,456535.2946379307,4281099.584302577
74,74,125433.085786917,7878469.720791063,4122854.7708918173,32414711.789851394,41497.113908884625,296286628.75630796,4478579.374697697,4999734.071958184,1956031.6245475,610297.1032041096,744504.0242927751,549432624.2924427,51605.50378557514,6032726.215995866,558.2547199757154,12543153.238704028,3552910.04436659,111953500.18793951,19080835.261299163,457408.8763971802,45162169.64084346,25616427.958494816,12524372.259444542,1060628.2827771949,557106197.4088645,24658.116207918298,913387.728310759,58836875.84513754,456535.2946379307,4281099.584302577
75,75,125433.085786917,7878469.720791063,4122854.7708918173,32414711.789851394,41497.113908884625,296286628.75630796,4478579.374697697,4999734.071958184,1956031.6245475,610297.1032041033,744504.0242927751,549432624.2924427,51605.50378557514,285010.46349196206,558.2547199757154,12543153.238704028,3552910.04436659,111953500.18793951,19080835.261299163,457408.8763971802,45162169.64084346,25616427.958494816,12524372.259444542,1060628.2827771888,557106197.4088645,24658.116207918298,913387.728310759,58836875.84513754,456535.2946379307,4281099.584302577
76,76,125433.085786917,7878469.720791063,4122854.7708918173,32414711.789851394,41497.113908884625,296286628.75630796,4478579.374697697,4999734.071958184,1956031.6245475,610297.1032041096,744504.0242927751,549432624.2924427,51605.50378557514,6032726.215995866,558.2547199757154,12543153.238704028,3552910.04436659,41601842.177947894,19080835.261299163,457408.8763971802,45162169.64084346,25616427.958494816,12524372.259444542,1060628.2827771888,557106197.4088645,24658.116207918298,913387.728310759,58836875.84513754,456535.2946379307,4281099.584302577
77,77,125433.085786917,7878469.720791063,4122854.7708918173,32414711.789851394,41497.113908884625,296286628.75630796,4478579.374697697,4999734.071958184,1956031.6245475,610297.1032041096,744504.0242927751,549432624.2924427,51605.50378557514,6032726.215995866,558.2547199757154,12543153.238704028,3552910.04436659,41601842.177947894,19080835.261299163,457408.8763971802,45162169.64084346,25616427.958494816,12524372.259444542,1060628.2827771888,557106197.4088645,24658.116207918298,913387.728310759,58836875.84513754,456535.2946379307,4281099.584302577
78,78,125433.085786917,7878469.720791063,4122854.7708918173,32414711.789851394,41497.113908884625,296286628.75630796,4478579.374697697,4999734.071958184,1956031.6245475,610297.1032041096,744504.0242927751,549432624.2924427,51605.50378557514,6032726.215995866,558.2547199757154,12543153.238704028,3552910.04436659,41601842.177947894,19080835.261299163,457408.8763971802,45162169.64084346,25616427.958494816,12524372.259444542,1060628.2827771888,557106197.4088645,24658.116207918298,5405611.453633821,58836875.84513754,456535.2946379307,4281099.584302577
79,79,125433.085786917,7878469.720791063,4122854.7708918173,32414711.789851394,41497.113908884625,296286628.75630796,4478579.374697697,4999734.071958184,1956031.6245475,610297.1032041096,744504.0242927751,538732884.8705642,51605.50378557514,6032726.215995866,558.2547199757154,12543153.238704028,3552910.04436659,41601842.177947894,19080835.261299163,457408.8763971802,45162169.64084346,25616427.958494816,12524372.259444542,1060628.2827771888,557106197.4088645,24658.116207918298,5405611.453633821,58836875.84513754,456535.2946379307,4281099.584302577
80,80,125433.085786917,7878469.720791063,4122854.7708918173,32414711.789851394,41497.113908884625,296286628.75630796,4478579.374697697,4999734.071958184,1956031.6245474997,610297.1032041096,744504.0242927751,538732884.8705642,51605.50378557514,6032726.215995866,558.2547199757154,12543153.238704028,3552910.04436659,41601842.177947894,19080835.261299163,457408.8763971802,45162169.64084346,25616427.958494816,12524372.259444542,1060628.2827771888,557106197.4088645,24658.116207918298,5405611.453633821,58836875.84513754,456535.2946379307,4281099.584302577
81,81,125433.085786917,7878469.720791063,4122854.7708918173,32414711.789851394,41497.113908884625,296286628.75630796,4478579.374697697,4999734.071958184,1956031.6245474997,610297.1032041096,744504.0242927751,538732884.8705642,51605.50378557514,6032726.215995866,558.2547199757154,12543153.238704028,1122780.3461341807,41601842.177947894,19080835.261299163,457408.8763971802,45162169.64084345,25616427.958494816,12524372.259444542,1060628.2827771888,281241887.4833902,24658.116207918298,5405611.453633821,58836875.84513754,456535.2946379307,4281099.584302577
82,82,125433.085786917,7878469.720791063,4122854.7708918173,32414711.789851394,41497.113908884625,296286628.75630796,4478579.374697697,4999734.071958184,1956031.6245474813,610297.1032041096,744504.0242927751,538732884.8705642,51605.50378557514,6032726.215995866,558.2547199757154,12543153.238704028,1122780.3461341807,41601842.177947894,19080835.261299163,457408.8763971802,45162169.64084345,25616427.958494816,12524372.259444542,1060628.2827771888,281241887.4833902,24658.116207918298,5405611.453633821,58836875.84513754,456535.2946379307,4281099.584302577
83,83,125433.085786917,7878469.720791063,4122854.7708918173,32414711.789851394,41497.113908884625,296286628.75630796,4478579.374697697,4999734.071958184,1956031.6245474813,610297.1032041096,744504.0242927751,198606011.79547015,51605.50378557514,6032726.215995866,558.2547199757154,12543153.238704028,3552910.04436659,41601842.177947894,19080835.261299163,457408.8763971802,45162169.64084345,25616427.958494816,12524372.259444542,1060628.2827771888,281241887.4833902,24658.116207918298,5405611.453633821,58836875.84513754,456535.2946379307,4281099.584302577
84,84,125433.085786917,7878469.720791063,4122854.7708918173,20164918.170355305,41497.113908884625,296286628.75630796,4478579.374697697,4999734.071958184,1956031.6245474813,610297.1032041096,744504.0242927751,538732884.8705642,51605.50378557514,6032726.215995866,558.2547199757154,12543153.238704028,3552910.04436659,41601842.177947894,19080835.261299163,457408.8763971802,45162169.64084345,25616427.958494816,42980.10460834268,1060628.2827771888,281241887.4833902,24658.116207918298,5405611.453633821,58836875.84513754,456535.2946379307,4281099.584302577
85,85,125433.085786917,7878469.720791063,4122854.7708918173,20164918.170355305,41497.113908884625,296286628.75630796,4478579.374697697,4999734.071958184,1956031.6245474813,610297.1032041096,744504.0242927751,538732884.8705642,51605.50378557514,6032726.215995866,558.2547199757154,12543153.238704028,3552910.04436659,41601842.177947894,19080835.261299163,457408.8763971802,109027.66850904646,25616427.958494816,42980.10460834268,1060628.2827771888,281241887.4833902,24658.116207918298,5405611.453633821,58836875.84513754,456535.2946379307,4281099.584302577
86,86,125433.085786917,7878469.720791063,4122854.7708918173,20164918.170355305,41497.113908884625,296286628.75630796,4478579.374697697,4999734.071958184,1956031.6245474813,610297.1032041096,744504.0242927722,509852925.5036243,51605.50378557514,6032726.215995866,558.2547199757154,12543153.238704028,3552910.04436659,41601842.177947894,19080835.261299163,457408.8763971802,116495.9246240654,25616427.958494816,42980.10460834268,1060628.2827771888,252266122.53483826,24658.116207918298,5405611.453633821,58836875.84513754,456535.2946379307,4281099.584302577
87,87,125433.085786917,7878469.720791063,4122854.7708918173,32414711.789851394,41497.113908884625,296286628.75630796,4478579.374697697,4999734.071958184,1956031.6245474813,610297.1032041096,744504.0242927722,537116849.8278325,51605.50378557514,6032726.215995866,558.2547199757154,12543153.238704028,3552910.04436659,41601842.177947894,19080835.261299163,457408.8763971802,45162169.64084345,25616427.958494816,42980.10460834268,1060628.2827771888,252266122.53483826,24658.116207918298,5405611.453633821,58836875.84513754,456535.2946379307,4281099.584302577
88,88,125433.085786917,7878469.720791063,4122854.7708918173,32414711.789851394,41497.113908884625,296286628.75630796,4478579.374697697,4999734.071958184,1956031.6245474813,610297.1032041096,744504.0242927722,536510615.80811846,51605.50378557514,6032726.215995866,558.2547199757154,12543153.238704028,3552910.04436659,41601842.177947894,19080835.261299163,457408.8763971802,45162169.64084339,25616427.958494816,42980.10460834268,1060628.2827771888,281241887.4833902,24658.116207918298,5405611.453633821,58836875.84513754,456535.2946379307,4281099.584302577
89,89,125433.085786917,7878469.720791063,4122854.7708918173,32414711.789851394,41497.113908884625,296286628.75630796,4478579.374697697,4999734.071958184,1956031.6245474813,610297.1032041096,744504.0242927722,536510615.80811846,51605.50378557514,6032726.215995866,558.2547199757154,12543153.238704028,3552910.04436659,41601842.177947894,19080835.261299163,457408.8763971802,45162169.64084339,25616427.958494816,42980.10460834268,1060628.2827771888,252266122.53483823,24658.116207918298,5405611.453633821,58836875.84513754,456535.2946379307,4281099.584302577
90,90,125433.085786917,7878469.720791063,4122854.7708918173,32414711.789851394,41497.113908884625,296286628.75630796,4478579.374697697,4999734.071958184,1956031.6245474813,610297.1032041096,744504.0242927748,538732884.8705642,51605.50378557514,6032726.215995866,558.2547199757154,12543153.238704028,3552910.04436659,41601842.177947894,19080835.261299163,457408.8763971802,45162169.64084339,25616427.958494816,42980.10460834268,1060628.2827771888,252266122.53483823,24658.116207918298,5405611.453633821,58836875.84513754,456535.2946379307,4281099.584302577
91,91,125433.085786917,7878469.720791063,4122854.7708918173,32414711.789851394,41497.113908884625,296286628.75630796,4478579.374697697,4620733.567010668,1956031.6245474813,610297.1032041096,744504.0242927748,538732884.8705642,51605.50378557514,6032726.215995866,558.2547199757154,12543153.238704028,3552910.04436659,41601842.177947894,19080835.261299163,457408.8763971802,45162169.64084339,25616427.958494816,42980.10460834268,1060628.2827771888,281241887.4833902,24658.116207918298,5405611.453633821,58836875.84513754,456535.2946379307,4281099.584302577
92,92,125433.085786917,7878469.720791063,4122854.7708918173,32414711.789851394,41497.113908884625,129616777.53779736,4478579.374697697,4620733.567010668,1956031.6245474813,610297.1032041096,744504.0242927748,538732884.8705642,51605.50378557514,6032726.215995866,558.2547199757154,12543153.238704028,3552910.04436659,41601842.177947894,19080835.261299163,457408.8763971802,479258.48911821505,25616427.958494816,42980.10460834268,1060628.2827771888,281241887.4833902,24658.116207918298,5405611.453633821,58836875.84513754,456535.2946379307,4281099.584302577
93,93,125433.085786917,7878469.720791063,4122854.7708918173,32414711.789851394,41497.113908884625,129616777.53779736,4478579.374697697,4620733.567010668,1956031.6245474813,610297.1032041096,744504.0242927722,538732884.8705642,51605.50378557514,6032726.215995866,558.2547199757154,12543153.238704028,3552910.04436659,41601842.177947894,19080835.261299163,457408.8763971802,45162169.64084339,25616427.958494816,42980.10460834268,455.20083228344185,281241887.4833902,24658.116207918298,5405611.453633821,58836875.84513754,456535.2946379307,4281099.584302577
94,94,125433.085786917,7878469.720791063,4122854.7708918173,32414711.789851394,41497.113908884625,296286628.75630796,4478579.374697697,4620733.567010668,1956031.6245474813,610297.1032041096,744504.0242927722,538732884.8705642,51605.50378557514,6032726.215995866,558.2547199757154,12543153.238704028,3552910.04436659,41601842.177947894,19080835.261299163,457408.8763971802,45162169.64084339,25616427.958494816,42980.10460834268,455.20083228344185,281241887.4833902,24658.116207918298,5405611.453633821,58836875.84513754,456535.2946379307,4281099.584302577
95,95,125433.085786917,7878469.720791063,4122854.7708918173,32414711.789851394,41497.113908884625,296286628.75630796,4478579.374697697,4620733.567010668,1956031.6245474813,610297.1032041033,744504.0242927722,538732884.8705642,51605.50378557514,6032726.215995866,558.2547199757154,12543153.238704028,3552910.04436659,41601842.177947894,19080835.261299163,457408.8763971802,45162169.64084339,25616427.958494816,42980.10460834268,455.20083228344185,252266122.53483826,24658.116207918298,5405611.453633821,58836875.84513754,456535.2946379307,4281099.584302577
96,96,125433.085786917,7878469.720791063,4122854.7708918173,32414711.789851394,41497.113908884625,296286628.75630796,4478579.374697697,4620733.567010668,1956031.6245474813,610297.1032041033,744504.0242927722,538732884.8705642,51605.50378557514,6032726.215995866,558.2547199757154,12543153.238704028,3552910.04436659,41601842.177947894,19080835.261299163,457408.8763971802,45162169.64084333,25616427.958494816,42980.10460834268,455.20083228344185,252266122.53483826,24658.116207918298,5405611.453633821,58836875.84513754,456535.2946379307,4281099.584302577
97,97,125433.085786917,7878469.720791063,4122854.7708918173,32414711.789851394,41497.113908884625,296286628.75630796,4478579.374697697,4620733.567010668,1956031.6245474813,610297.1032041033,744504.0242927722,538732884.8705642,51605.50378557514,6032726.215995866,558.2547199757154,12543153.238704028,3552910.04436659,41601842.177947894,19080835.261299163,457408.8763971802,45162169.64084339,25616427.958494816,42980.10460834268,455.20083228344185,252266122.53483826,24658.116207918298,5405611.453633821,58836875.84513754,456535.2946379307,4281099.584302577
98,98,125433.085786917,7878469.720791063,4122854.7708918173,32414711.789851394,41497.113908884625,296286628.75630796,4478579.374697697,4620733.567010668,1956031.6245474813,610297.1032041033,744504.0242927722,538732884.8705642,51605.50378557514,4538513.987237455,558.2547199757154,12543153.238704028,3552910.04436659,41601842.177947894,19080835.261299163,457408.8763971802,45162169.64084339,25616427.958494816,42980.10460834268,455.20083228344185,252266122.53483826,24658.116207918298,5405611.453633821,58836875.84513754,456535.2946379307,4281099.584302577
99,99,125433.085786917,7878469.720791063,4122854.7708918173,32414711.789851394,41497.113908884625,296286628.75630796,4478579.374697697,4620733.567010668,1956031.6245474813,610297.1032041033,744504.0242927722,538732884.8705642,51605.50378557514,6032726.215995866,558.2547199757154,12543153.238704028,3552910.04436659,41601842.177947894,19080835.261299163,457408.8763971802,45162169.640843354,25616427.958494816,42980.10460834268,455.20083228344185,252266122.53483826,24658.116207918298,5405611.453633821,58836875.84513754,456535.2946379307,4281099.584302577
100,100,125433.085786917,7878469.720791063,4122854.7708918173,32414711.789851394,41497.113908884625,296286628.75630796,4478579.374697697,4620733.567010668,1956031.6245474813,610297.1032041096,744504.0242927722,538732884.8705642,51605.50378557514,6032726.215995866,558.2547199757154,12543153.238704028,3552910.04436659,41601842.177947894,19080835.261299163,457408.8763971802,45162169.64084333,25616427.958494816,42980.10460834268,455.20083228344185,252266122.53483826,24658.116207918298,5405611.453633821,58836875.84513754,456535.2946379307,4281099.584302577
