,gens,fit_run_0,fit_run_1,fit_run_2,fit_run_3,fit_run_4,fit_run_5,fit_run_6,fit_run_7,fit_run_8,fit_run_9,fit_run_10,fit_run_11,fit_run_12,fit_run_13,fit_run_14,fit_run_15,fit_run_16,fit_run_17,fit_run_18,fit_run_19,fit_run_20,fit_run_21,fit_run_22,fit_run_23,fit_run_24,fit_run_25,fit_run_26,fit_run_27,fit_run_28,fit_run_29
52,52,3353703299.356644,3353703898.666111,3353703967.996798,3353703105.8833036,3353705607.6808934,3361400481.310098,3361401658.0180483,3353703106.5212536,3353703186.2588377,3353703105.903113,3353703112.196747,3353703135.1090083,3353703194.3582587,3353703197.295206,3353703127.0557904,3361400355.784727,3353703383.924635,3361400607.3403554,3353703491.8228426,3353703646.952677,3353706789.6925483,3353703339.5146184,3353703223.6014013,3353703245.037364,3353703151.6986103,3353703110.313658,3353703146.4335856,3353703105.882606,3353703301.504395,3361400348.861945
53,53,3353703299.356644,3353703898.666111,3353703967.996798,3353703105.8833036,3353705607.6808934,3361400481.310098,3361401658.0180483,3353703106.5212536,3353703186.2588377,3353703105.903113,3353703112.196747,3353703135.1090083,3353703194.3582587,3353703197.295206,3353703127.0557904,3361400355.784727,3353703383.924635,3361400607.3403554,3353703491.8228426,3353703646.952677,3353706789.6925483,3353703339.5146184,3353703223.6014013,3353703245.037364,3353703151.6986103,3353703110.313658,3353703146.4335856,3353703105.882606,3353703301.504395,3361400348.861945
54,54,3353703112.7555537,3353703898.666111,3353703967.996798,3353703105.8833036,3353705607.6808934,3361400481.310098,3361401658.0180483,3353703106.5212536,3353703186.2588377,3353703105.903113,3353703112.196747,3353703135.1090083,3353703194.3582587,3353703197.295206,3353703127.0557904,3361400355.784727,3353703383.924635,3361400607.3403554,3353703491.8228426,3353703646.952677,3353706789.6925483,3353703339.5146184,3353703223.6014013,3353703245.037364,3353703151.6986103,3353703110.313658,3353703146.4335856,3353703105.882606,3353703301.504395,3361400348.861945
55,55,3353703112.7555537,3353703898.666111,3353703967.996798,3353703105.8833036,3353705607.6808934,3361400481.310098,3361401658.0180483,3353703106.5212536,3353703186.2588377,3353703105.903113,3353703112.196747,3353703135.1090083,3353703194.3582587,3353703197.295206,3353703127.0557904,3361400355.784727,3353703383.924635,3361400607.3403554,3353703491.8228426,3353703646.952677,3353706789.6925483,3353703339.5146184,3353703223.6014013,3353703245.037364,3353703151.6986103,3353703110.313658,3353703146.4335856,3353703105.882606,3353703301.504395,3361400348.861945
56,56,3353703112.7555537,3353703898.666111,3353703967.996798,3353703105.8833036,3353705607.6808934,3361400481.310098,3361400407.9758296,3353703106.5212536,3353703186.2588377,3353703105.903113,3353703112.196747,3353703135.1090083,3353703194.3582587,3353703197.295206,3353703127.0557904,3361400355.784727,3353703383.924635,3361400607.3403554,3353703491.8228426,3353703646.952677,3353706789.6925483,3353703339.5146184,3353703223.6014013,3353703245.037364,3353703151.6986103,3353703110.313658,3353703146.4335856,3353703105.882606,3353703301.504395,3361400348.861945
57,57,3353703112.7555537,3353703898.666111,3353703967.996798,3353703105.8833036,3353705607.6808934,3361400481.310098,3361400407.9758296,3353703106.5212536,3353703186.2588377,3353703105.903113,3353703112.196747,3353703135.1090083,3353703194.3582587,3353703197.295206,3353703127.0557904,3361400355.784727,3353703383.924635,3361400607.3403554,3353703491.8228426,3353703646.952677,3353706789.6925483,3353703339.5146184,3353703223.6014013,3353703245.037364,3353703151.6986103,3353703110.313658,3353703146.4335856,3353703105.882606,3353703301.504395,3361400348.861945
58,58,3353703112.7555537,3353703898.666111,3353703967.996798,3353703105.8833036,3353705607.6808934,3361400481.310098,3361400407.9758296,3353703106.5212536,3353703186.2588377,3353703105.903113,3353703112.196747,3353703135.1090083,3353703194.3582587,3353703197.295206,3353703127.0557904,3361400355.784727,3353703383.924635,3361400607.3403554,3353703491.8228426,3353703646.952677,3353706789.6925483,3353703339.5146184,3353703223.6014013,3353703245.037364,3353703151.6986103,3353703110.313658,3353703146.4335856,3353703105.882606,3353703301.504395,3361400348.861945
59,59,3353703112.7555537,3353703898.666111,3353703967.996798,3353703105.8833036,3353705607.6808934,3361400481.310098,3361400407.9758296,3353703106.5212536,3353703186.2588377,3353703105.903113,3353703112.196747,3353703135.1090083,3353703194.3582587,3353703197.295206,3353703127.0557904,3361400355.784727,3353703383.924635,3361400607.3403554,3353703491.8228426,3353703646.952677,3353706789.6925483,3353703339.5146184,3353703223.6014013,3353703245.037364,3353703151.6986103,3353703110.313658,3353703146.4335856,3353703105.882606,3353703301.504395,3361400348.861945
60,60,3353703112.7555537,3353703898.666111,3353703967.996798,3353703105.8833036,3353705607.6808934,3361400481.310098,3361400407.9758296,3353703106.5212536,3353703186.2588377,3353703105.903113,3353703112.196747,3353703135.1090083,3353703194.3582587,3353703197.295206,3353703127.0557904,3361400355.784727,3353703383.924635,3361400607.3403554,3353703491.8228426,3353703646.952677,3353706789.6925483,3353703339.5146184,3353703223.6014013,3353703245.037364,3353703151.6986103,3353703110.313658,3353703146.4335856,3353703105.882606,3353703301.504395,3361400348.861945
61,61,3353703112.7555537,3353703898.666111,3353703967.996798,3353703105.8833036,3353705607.6808934,3361400481.310098,3361400407.9758296,3353703106.5212536,3353703186.2588377,3353703105.903113,3353703112.196747,3353703135.1090083,3353703194.3582587,3353703197.295206,3353703127.0557904,3361400355.784727,3353703383.924635,3361400607.3403554,3353703491.8228426,3353703646.952677,3353706789.6925483,3353703339.5146184,3353703223.6014013,3353703245.037364,3353703151.6986103,3353703110.313658,3353703146.4335856,3353703105.882606,3353703301.504395,3361400348.861945
62,62,3353703112.7555537,3353703898.666111,3353703967.996798,3353703105.8833036,3353705607.6808934,3361400481.310098,3361400407.9758296,3353703106.5212536,3353703186.2588377,3353703105.903113,3353703112.196747,3353703135.1090083,3353703194.3582587,3353703197.295206,3353703127.0557904,3361400355.784727,3353703383.924635,3361400607.3403554,3353703491.8228426,3353703646.952677,3353706789.6925483,3353703339.5146184,3353703223.6014013,3353703245.037364,3353703151.6986103,3353703110.313658,3353703146.4335856,3353703105.882606,3353703301.504395,3358043283.5703144
63,63,3353703112.7555537,3353703898.666111,3353703967.996798,3353703105.8833036,3353705607.6808934,3361400481.310098,3361400407.9758296,3353703106.5212536,3353703186.2588377,3353703105.903113,3353703112.196747,3353703135.1090083,3353703194.3582587,3353703197.295206,3353703127.0557904,3361400355.784727,3353703383.924635,3361400607.3403554,3353703491.8228426,3353703646.952677,3353706789.6925483,3353703339.5146184,3353703223.6014013,3353703245.037364,3353703151.6986103,3353703110.313658,3353703146.4335856,3353703105.882606,3353703301.504395,3358043283.5703144
64,64,3353703112.7555537,3353703898.666111,3353703967.996798,3353703105.8833036,3353705607.6808934,3361400481.310098,3361400407.9758296,3353703106.5212536,3353703186.2588377,3353703105.903113,3353703112.196747,3353703135.1090083,3353703194.3582587,3353703197.295206,3353703127.0557904,3361400355.784727,3353703383.924635,3361400607.3403554,3353703491.8228426,3353703646.952677,3353706789.6925483,3353703339.5146184,3353703223.6014013,3353703245.037364,3353703151.6986103,3353703110.313658,3353703146.4335856,3353703105.882606,3353703301.504395,3358043283.5703144
65,65,3353703112.7555537,3353703898.666111,3353703967.996798,3353703105.8833036,3353705607.6808934,3361400481.310098,3361400407.9758296,3353703106.5212536,3353703186.2588377,3353703105.903113,3353703112.196747,3353703135.1090083,3353703194.3582587,3353703197.295206,3353703127.0557904,3361400355.784727,3353703383.924635,3361400328.754438,3353703491.8228426,3353703646.952677,3353706789.6925483,3353703339.5146184,3353703223.6014013,3353703245.037364,3353703151.6986103,3353703110.313658,3353703146.4335856,3353703105.882606,3353703301.504395,3358043283.5703144
66,66,3353703112.7555537,3353703898.666111,3353703967.996798,3353703105.8833036,3353705607.6808934,3361400481.310098,3361400407.9758296,3353703106.5212536,3353703186.2588377,3353703105.903113,3353703112.196747,3353703135.1090083,3353703194.3582587,3353703197.295206,3353703127.0557904,3361400355.784727,3353703383.924635,3361400328.754438,3353703491.8228426,3353703646.952677,3353706789.6925483,3353703123.04495,3353703223.6014013,3353703245.037364,3353703151.6986103,3353703110.313658,3353703146.4335856,3353703105.882606,3353703301.504395,3358043283.5703144
67,67,3353703112.7555537,3353703898.666111,3353703967.996798,3353703105.8833036,3353705607.6808934,3361400481.310098,3361400407.9758286,3353703106.5212536,3353703186.2588377,3353703105.903113,3353703112.196747,3353703135.1090083,3353703194.3582587,3353703197.295206,3353703127.0557904,3361400355.784727,3353703383.924635,3361400328.754438,3353703491.8228426,3353703646.952677,3353706789.6925483,3353703123.04495,3353703223.6014013,3353703245.037364,3353703151.6986103,3353703110.313658,3353703146.4335856,3353703105.882606,3353703301.504395,3358043283.5703144
68,68,3353703112.7555537,3353703898.666111,3353703967.996798,3353703105.8833036,3353705607.6808934,3361400481.310098,3361400407.9758286,3353703106.5212536,3353703186.2588377,3353703105.903113,3353703112.196747,3353703135.1090083,3353703194.3582587,3353703197.295206,3353703127.0557904,3361400355.784727,3353703383.924635,3361400328.754438,3353703491.8228426,3353703646.952677,3353706789.6925483,3353703123.04495,3353703223.6014013,3353703245.037364,3353703151.6986103,3353703110.313658,3353703146.4335856,3353703105.882606,3353703301.504395,3358043283.5703144
69,69,3353703112.7555537,3353703898.666111,3353703967.996798,3353703105.8833036,3353705607.6808934,3361400481.310098,3361400407.9758286,3353703106.5212536,3353703186.2588377,3353703105.903113,3353703112.196747,3353703135.1090083,3353703194.3582587,3353703197.295206,3353703127.0557904,3361400355.784727,3353703383.924635,3361400328.754438,3353703491.8228426,3353703646.952677,3353706789.6925483,3353703123.04495,3353703223.6014013,3353703245.037364,3353703151.6986103,3353703110.313658,3353703146.4335856,3353703105.882606,3353703301.504395,3354234497.544858
70,70,3353703112.7555537,3353703898.666111,3353703967.996798,3353703105.8833036,3353705607.6808934,3361400481.310098,3361400407.9758286,3353703106.5212536,3353703186.2588377,3353703105.903113,3353703112.196747,3353703135.1090083,3353703194.3582587,3353703197.295206,3353703127.0557904,3361400355.784727,3353703383.924635,3361400328.754438,3353703491.8228426,3353703646.952677,3353706789.6925483,3353703123.04495,3353703223.6014013,3353703245.037364,3353703151.6986103,3353703110.313658,3353703146.4335856,3353703105.882606,3353703301.504395,3353758579.140797
71,71,3353703112.7555537,3353703898.666111,3353703967.996798,3353703105.8833036,3353705607.6808934,3361400481.310098,3361400407.9758286,3353703106.5212536,3353703186.2588377,3353703105.903113,3353703112.196747,3353703135.1090083,3353703194.3582587,3353703197.295206,3353703127.05579,3361400355.784727,3353703383.924635,3361400328.754438,3353703491.8228426,3353703646.952677,3353705443.142236,3353703123.04495,3353703223.6014013,3353703245.037364,3353703151.6986103,3353703110.313658,3353703146.4335856,3353703105.882606,3353703301.504395,3353758579.140797
72,72,3353703112.7555537,3353703898.666111,3353703967.996798,3353703105.8833036,3353705607.6808934,3361400481.310098,3361400407.9758286,3353703106.5212536,3353703186.2588377,3353703105.903113,3353703112.196747,3353703135.1090083,3353703194.3582587,3353703197.295206,3353703127.05579,3361400355.784727,3353703383.924635,3361400328.754438,3353703491.8228426,3353703646.952677,3353706789.6925483,3353703123.04495,3353703223.6014013,3353703245.037364,3353703151.6986103,3353703110.313658,3353703146.4335856,3353703105.882606,3353703301.504395,3353758579.140797
73,73,3353703112.7555537,3353703898.666111,3353703967.996798,3353703105.8833036,3353705607.6808934,3361400481.310098,3361400407.9758286,3353703106.5212536,3353703186.2588377,3353703105.903113,3353703112.196747,3353703135.1090083,3353703194.3582587,3353703197.295206,3353703127.05579,3361400355.784727,3353703383.924635,3361400328.754438,3353703491.8228426,3353703646.952677,3353706789.6925483,3353703123.04495,3353703223.6014013,3353703245.037364,3353703151.6986103,3353703110.313658,3353703146.4335856,3353703105.882606,3353703301.504395,3353703319.8489447
74,74,3353703112.7555537,3353703898.666111,3353703967.996798,3353703105.8833036,3353705607.6808934,3361400481.310098,3361400407.9758286,3353703106.5212536,3353703186.2588377,3353703105.903113,3353703112.196747,3353703135.1090083,3353703194.3582587,3353703197.295206,3353703127.05579,3361400355.784727,3353703383.924635,3361400328.754438,3353703491.8228426,3353703646.952677,3353706789.6925483,3353703123.04495,3353703223.6014013,3353703245.037364,3353703151.6986103,3353703110.313658,3353703146.4335856,3353703105.882606,3353703301.504395,3353703319.848944
75,75,3353703112.7555537,3353703898.666111,3353703967.996798,3353703105.8833036,3353705607.6808934,3361400481.310098,3361400343.89644,3353703106.5212536,3353703186.2588377,3353703105.903113,3353703112.196747,3353703135.1090083,3353703194.3582587,3353703197.295206,3353703127.05579,3361400355.784727,3353703383.924635,3361400328.754438,3353703491.8228426,3353703646.952677,3353706789.6925483,3353703123.04495,3353703223.6014013,3353703245.037364,3353703151.6986103,3353703110.313658,3353703146.4335856,3353703105.882606,3353703301.504395,3353703319.848944
76,76,3353703112.7555537,3353703898.666111,3353703967.996798,3353703105.8833036,3353705607.6808934,3361400481.310098,3360719943.4644556,3353703106.5212536,3353703186.2588377,3353703105.903113,3353703112.196747,3353703135.1090083,3353703194.3582587,3353703197.295206,3353703127.05579,3361400355.784727,3353703383.924635,3361400328.754438,3353703491.8228426,3353703646.952677,3353706789.6925483,3353703123.04495,3353703223.6014013,3353703245.037364,3353703151.6986103,3353703110.313658,3353703146.4335856,3353703105.882606,3353703301.504395,3353703319.848944
77,77,3353703112.7555537,3353703898.666111,3353703967.996798,3353703105.8833036,3353705607.6808934,3361400481.310098,3360719943.4644556,3353703106.5212536,3353703186.2588377,3353703105.903113,3353703112.196747,3353703135.1090083,3353703194.3582587,3353703197.295206,3353703127.05579,3361400355.784727,3353703383.924635,3361400328.754438,3353703491.8228426,3353703646.952677,3353706789.6925483,3353703123.04495,3353703223.6014013,3353703245.037364,3353703151.6986103,3353703110.313658,3353703146.4335856,3353703105.882606,3353703301.504395,3353703319.848944
78,78,3353703112.7555537,3353703898.666111,3353703967.996798,3353703105.8833036,3353705607.6808934,3361400481.310098,3360719943.4644556,3353703106.5212536,3353703186.2588377,3353703105.903113,3353703112.196747,3353703135.1090083,3353703194.3582587,3353703197.295206,3353703127.05579,3361400355.784727,3353703383.924635,3361400328.754438,3353703491.8228426,3353703646.952677,3353706789.6925483,3353703123.04495,3353703223.6014013,3353703245.037364,3353703151.6986103,3353703110.313658,3353703146.4335856,3353703105.882606,3353703301.504395,3353703319.848944
79,79,3353703112.7555537,3353703898.666111,3353703967.996798,3353703105.8833036,3353703202.9510136,3361400481.310098,3360719943.4644556,3353703106.5212536,3353703186.2588377,3353703105.903113,3353703112.196747,3353703135.1090083,3353703194.3582587,3353703197.295206,3353703127.05579,3361400355.784727,3353703383.924635,3361400328.754438,3353703491.8228426,3353703646.952677,3353706789.6925483,3353703123.04495,3353703223.6014013,3353703245.037364,3353703151.6986103,3353703110.313658,3353703146.4335856,3353703105.882606,3353703301.504395,3353703319.848944
80,80,3353703112.7555537,3353703898.666111,3353703967.996798,3353703105.8833036,3353703202.9510136,3361400481.310098,3354443646.23972,3353703106.5212536,3353703186.2588377,3353703105.903113,3353703112.196747,3353703135.1090083,3353703194.3582587,3353703197.295206,3353703127.05579,3361400355.784727,3353703383.924635,3361400328.754438,3353703491.8228426,3353703646.952677,3353706789.6925483,3353703123.04495,3353703223.6014013,3353703245.037364,3353703151.6986103,3353703110.313658,3353703146.4335856,3353703105.882606,3353703301.504395,3353703319.848944
81,81,3353703112.7555537,3353703898.666111,3353703967.996798,3353703105.8833036,3353703202.9510136,3361400481.310098,3354443646.23972,3353703106.5212536,3353703186.2588377,3353703105.903113,3353703112.196747,3353703135.1090083,3353703194.3582587,3353703197.295206,3353703127.05579,3361400355.784727,3353703383.924635,3361400328.754438,3353703491.8228426,3353703646.952677,3353706789.6925483,3353703123.0449495,3353703223.6014013,3353703245.037364,3353703151.6986103,3353703110.313658,3353703146.4335856,3353703105.882606,3353703301.504395,3353703319.848944
82,82,3353703112.7555537,3353703898.666111,3353703967.996798,3353703105.8833036,3353703202.9510136,3361400481.310098,3354443646.23972,3353703106.5212536,3353703186.2588377,3353703105.903113,3353703112.196747,3353703135.1090083,3353703194.3582587,3353703197.295206,3353703127.05579,3361400355.784727,3353703383.924635,3361400328.754438,3353703491.8228426,3353703646.952677,3353706789.6925483,3353703123.0449495,3353703223.6014013,3353703245.037364,3353703151.6986103,3353703110.313658,3353703146.4335856,3353703105.882606,3353703301.504395,3353703201.723661
83,83,3353703112.7555537,3353703898.666111,3353703967.996798,3353703105.8833036,3353703202.9510136,3361400481.310098,3354443646.23972,3353703106.5212536,3353703186.2588377,3353703105.903113,3353703112.196747,3353703135.1090083,3353703194.3582587,3353703197.295206,3353703127.05579,3361400355.784727,3353703383.924635,3361400328.754438,3353703491.8228426,3353703646.952677,3353706789.6925483,3353703123.0449495,3353703223.6014013,3353703245.037364,3353703151.6986103,3353703110.313658,3353703146.4335856,3353703105.882606,3353703301.504395,3353703201.723661
84,84,3353703112.7555537,3353703898.666111,3353703235.084309,3353703105.8833036,3353703202.9510136,3361400481.310098,3354026954.3903613,3353703106.5212536,3353703186.2588377,3353703105.903113,3353703112.196747,3353703135.1090083,3353703194.3582587,3353703197.295206,3353703127.05579,3361400355.784727,3353703383.924635,3361400328.754438,3353703491.8228426,3353703646.952677,3353706789.6925483,3353703123.0449495,3353703223.6014013,3353703245.037364,3353703151.6986103,3353703110.313658,3353703146.4335856,3353703105.882606,3353703301.504395,3353703201.723661
85,85,3353703112.7555537,3353703898.666111,3353703235.084309,3353703105.8833036,3353703202.9510136,3361400481.310098,3354026954.3903613,3353703106.5212536,3353703186.2588377,3353703105.903113,3353703112.196747,3353703135.1090083,3353703194.3582587,3353703197.295206,3353703127.05579,3361400355.784727,3353703383.924635,3361400328.754438,3353703491.8228426,3353703646.952677,3353706789.6925483,3353703123.0449495,3353703223.6014013,3353703245.037364,3353703151.6986103,3353703110.313658,3353703146.4335856,3353703105.882606,3353703301.504395,3353703201.723661
86,86,3353703112.7555537,3353703898.666111,3353703235.084309,3353703105.8833036,3353703202.9510136,3361400481.310098,3354026954.3903613,3353703106.5212536,3353703186.2588377,3353703105.903113,3353703112.196747,3353703135.1090083,3353703194.3582587,3353703197.295206,3353703127.05579,3361400355.784727,3353703383.924635,3361400328.754438,3353703491.8228426,3353703646.952677,3353706789.6925483,3353703123.0449495,3353703223.6014013,3353703245.037364,3353703151.6986103,3353703110.313658,3353703146.4335856,3353703105.882606,3353703301.504395,3353703201.723661
87,87,3353703112.7555537,3353703898.666111,3353703235.084309,3353703105.8833036,3353703202.9510136,3361400481.310098,3354021389.0756145,3353703106.5212536,3353703186.2588377,3353703105.903113,3353703112.196747,3353703135.1090083,3353703194.3582587,3353703197.295206,3353703127.05579,3361400355.784727,3353703383.924635,3361400328.754438,3353703491.8228426,3353703646.952677,3353706789.6925483,3353703123.0449495,3353703223.6014013,3353703245.037364,3353703151.6986103,3353703110.313658,3353703146.4335856,3353703105.882606,3353703301.504395,3353703201.723661
88,88,3353703112.7555537,3353703898.666111,3353703235.084309,3353703105.8833036,3353703202.9510136,3361400481.310098,3354021389.0756145,3353703106.5212536,3353703186.2588377,3353703105.903113,3353703112.196747,3353703135.1090083,3353703194.3582587,3353703197.295206,3353703127.05579,3361400355.784727,3353703383.924635,3361400328.754438,3353703491.8228426,3353703646.952677,3353706789.6925483,3353703123.0449495,3353703223.6014013,3353703245.037364,3353703151.6986103,3353703110.313658,3353703146.4335856,3353703105.882606,3353703301.504395,3353703201.723661
89,89,3353703112.7555537,3353703898.666111,3353703235.084309,3353703105.8833036,3353703202.9510136,3361400481.310098,3354021389.0756145,3353703106.5212536,3353703186.2588377,3353703105.903113,3353703112.196747,3353703135.1090083,3353703194.3582587,3353703197.295206,3353703127.05579,3361400355.784727,3353703383.924635,3361400328.754438,3353703491.8228426,3353703646.952677,3353706789.6925483,3353703123.0449495,3353703223.6014013,3353703245.037364,3353703151.6986103,3353703110.313658,3353703146.4335856,3353703105.882606,3353703301.504395,3353703201.723661
90,90,3353703112.7555537,3353703898.666111,3353703235.084309,3353703105.8833036,3353703202.9510136,3361400481.310098,3353777469.1375213,3353703106.5212536,3353703186.2588377,3353703105.903113,3353703112.196747,3353703135.1090083,3353703194.3582587,3353703167.203665,3353703127.05579,3361400355.784727,3353703383.924635,3361400328.754438,3353703491.8228426,3353703646.952677,3353706789.6925483,3353703123.0449495,3353703223.6014013,3353703245.037364,3353703151.6986103,3353703110.313658,3353703146.4335856,3353703105.882606,3353703301.504395,3353703201.723661
91,91,3353703112.7555537,3353703898.666111,3353703235.084309,3353703105.8833036,3353703202.9510136,3361400481.310098,3353777469.1375213,3353703106.5212536,3353703186.2588377,3353703105.903113,3353703112.196747,3353703135.1090083,3353703194.3582587,3353703197.295206,3353703127.05579,3361400355.784727,3353703383.924635,3361400328.754438,3353703491.8228426,3353703646.952677,3353706789.6925483,3353703123.0449495,3353703223.6014013,3353703245.037364,3353703151.6986103,3353703110.313658,3353703146.4335856,3353703105.882606,3353703301.504395,3353703201.723661
92,92,3353703112.7555537,3353703898.666111,3353703235.084309,3353703105.8833036,3353703202.9510136,3361400481.310098,3353703666.825037,3353703106.5212536,3353703186.2588377,3353703105.903113,3353703112.196747,3353703135.1090083,3353703194.3582587,3353703131.6625104,3353703127.05579,3361400355.784727,3353703383.924635,3361400328.754438,3353703491.8228426,3353703646.952677,3353706789.6925483,3353703123.0449495,3353703223.6014013,3353703245.037364,3353703151.6986103,3353703110.313658,3353703146.4335856,3353703105.882606,3353703301.504395,3353703201.723661
93,93,3353703112.7555537,3353703898.666111,3353703235.084309,3353703105.8833036,3353703202.9510136,3361400481.310098,3353703666.825037,3353703106.5212536,3353703186.2588377,3353703105.903113,3353703112.196747,3353703135.1090083,3353703194.3582587,3353703131.6625104,3353703127.05579,3361400355.784727,3353703383.924635,3361400328.754438,3353703491.8228426,3353703646.952677,3353706789.6925483,3353703123.0449495,3353703223.6014013,3353703245.037364,3353703151.6986103,3353703110.313658,3353703146.4335856,3353703105.882606,3353703301.504395,3353703201.723661
94,94,3353703112.7555537,3353703898.666111,3353703235.084309,3353703105.8833036,3353703202.9510136,3361400481.310098,3353703666.825037,3353703106.5212536,3353703186.2588377,3353703105.903113,3353703112.196747,3353703135.1090083,3353703194.3582587,3353703131.6625104,3353703127.05579,3361400355.784727,3353703383.924635,3361400328.754438,3353703491.8228426,3353703646.952677,3353706789.6925483,3353703123.0449495,3353703223.6014013,3353703245.037364,3353703151.6986103,3353703110.313658,3353703146.4335856,3353703105.882606,3353703301.504395,3353703201.723661
95,95,3353703112.7555537,3353703898.666111,3353703235.084309,3353703105.8833036,3353703202.9510136,3361400481.310098,3353703666.825037,3353703106.5212536,3353703186.2588377,3353703105.903113,3353703112.196747,3353703135.1090083,3353703194.3582587,3353703131.6625104,3353703127.05579,3361400355.784727,3353703383.924635,3361400328.754438,3353703491.8228426,3353703646.952677,3353706789.6925483,3353703123.0449495,3353703223.6014013,3353703245.037364,3353703151.6986103,3353703110.313658,3353703146.4335856,3353703105.882606,3353703301.504395,3353703201.723661
96,96,3353703112.7555537,3353703898.666111,3353703235.084309,3353703105.8833036,3353703202.9510136,3361400481.310098,3353703666.825037,3353703106.5212536,3353703186.2588377,3353703105.903113,3353703112.196747,3353703135.1090083,3353703194.3582587,3353703131.6625104,3353703127.05579,3361400355.784727,3353703383.924635,3361400328.754438,3353703491.8228426,3353703646.952677,3353706789.6925483,3353703123.0449495,3353703223.6014013,3353703245.037364,3353703151.6986103,3353703110.313658,3353703146.4335856,3353703105.882606,3353703301.504395,3353703201.723661
97,97,3353703112.7555537,3353703898.666111,3353703235.084309,3353703105.8833036,3353703202.9510136,3361400481.310098,3353703666.825037,3353703106.5212536,3353703186.2588377,3353703105.903113,3353703112.196747,3353703135.1090083,3353703194.3582587,3353703131.6625104,3353703127.05579,3361400355.784727,3353703383.924635,3361400328.754438,3353703491.8228426,3353703646.952677,3353706789.6925483,3353703123.0449495,3353703223.6014013,3353703245.037364,3353703151.6986103,3353703110.313658,3353703146.4335856,3353703105.882606,3353703301.504395,3353703201.723661
98,98,3353703112.7555537,3353703898.666111,3353703235.084309,3353703105.8833036,3353703202.9510136,3361400481.310098,3353703666.825037,3353703106.5212536,3353703186.2588377,3353703105.903113,3353703112.196747,3353703135.1090083,3353703194.3582587,3353703131.6625104,3353703127.05579,3361400355.784727,3353703383.924635,3361400328.754438,3353703491.8228426,3353703646.952677,3353706789.6925483,3353703123.0449495,3353703223.6014013,3353703245.037364,3353703151.6986103,3353703110.313658,3353703146.4335856,3353703105.882606,3353703301.504395,3353703201.723661
99,99,3353703112.7555537,3353703898.666111,3353703235.084309,3353703105.8833036,3353703202.9510136,3361400481.310098,3353703666.825037,3353703106.5212536,3353703186.2588377,3353703105.903113,3353703112.196747,3353703135.1090083,3353703194.3582587,3353703131.6625104,3353703127.05579,3354171435.2840614,3353703383.924635,3361400328.754438,3353703491.8228426,3353703646.952677,3353706789.6925483,3353703123.0449495,3353703223.6014013,3353703245.037364,3353703151.6986103,3353703110.313658,3353703146.4335856,3353703105.882606,3353703301.504395,3353703201.723661
100,100,3353703112.7555537,3353703898.666111,3353703235.084309,3353703105.8833036,3353703202.9510136,3361400481.310098,3353703666.825037,3353703106.5212536,3353703186.2588377,3353703105.903113,3353703112.196747,3353703135.1090083,3353703194.3582587,3353703131.6625104,3353703127.05579,3353849140.622735,3353703383.924635,3361400328.754438,3353703491.8228426,3353703646.952677,3353706789.6925483,3353703123.0449495,3353703223.6014013,3353703245.037364,3353703151.6986103,3353703110.313658,3353703146.4335856,3353703105.882606,3353703301.504395,3353703201.723661
