,gens,fit_run_0,fit_run_1,fit_run_2,fit_run_3,fit_run_4,fit_run_5,fit_run_6,fit_run_7,fit_run_8,fit_run_9,fit_run_10,fit_run_11,fit_run_12,fit_run_13,fit_run_14,fit_run_15,fit_run_16,fit_run_17,fit_run_18,fit_run_19,fit_run_20,fit_run_21,fit_run_22,fit_run_23,fit_run_24,fit_run_25,fit_run_26,fit_run_27,fit_run_28,fit_run_29
55,55,1643857.0932226435,536701088.09895194,577220316.9653373,68612406.79465531,17018954.381200112,116435305.66951293,2339240.9814512637,327290.84521363064,699519.8179153836,576052.0782940038,5026082.020173484,508453.23158584745,37622.38776319588,23086.76560383075,1062717.247477775,1330413.065154483,27527808.19765612,692020.1994174649,351463.83567609126,95431941.42712165,2408204.2654173397,899980.8298708239,76580268.09438877,559221866.1362324,38853908.03804315,88614196.18430799,2387553.774125941,50017308.60897586,537174235.9170563,21994037.089756534
56,56,1643857.0932226435,536701088.09895194,577220316.9653373,68612406.79465531,17018954.381200112,116435305.66951293,2339240.9814512637,327290.84521363064,699519.8179153836,576052.0782940038,5026082.020173484,508453.23158584745,37622.38776319588,23086.76560383075,1062717.247477775,1330413.065154483,27527808.19765612,692020.1994174649,351463.83567609126,95431941.42712165,1058881.0071652592,899980.8298708239,76580268.09438877,559221866.1362324,38853908.03804315,88614196.18430799,2387553.774125941,50017308.60897586,537174235.9170563,21994037.089756534
57,57,1643857.0932226435,536701088.09895194,577220316.9653373,68612406.79465531,17018954.381200112,116435305.66951293,2339240.9814512637,327290.84521363064,699519.8179153836,576052.0782940038,5026082.020173484,508453.23158584745,37622.38776319588,23086.76560383075,1062717.247477775,1330413.065154483,27527808.19765612,692020.1994174649,351463.83567609126,95431941.42712165,268537.84171821136,899980.8298708239,76580268.09438877,559221866.1362324,38853908.03804315,88614196.18430799,2387553.774125941,50017308.60897586,537174235.9170563,21994037.089756534
58,58,1643857.0932226435,536701088.09895194,577220316.9653373,68612406.79465531,17018954.381200112,116435305.66951293,2339240.9814512637,327290.84521363064,699519.8179153836,576052.0782940038,5026082.020173484,508453.23158584745,37622.38776319588,23086.76560383075,1062717.247477775,1330413.065154483,27527808.19765612,692020.1994174649,351463.83567609126,95431941.42712165,268537.84171821136,899980.8298708239,76580268.09438877,559221866.1362324,38853908.03804315,88614196.18430799,2387553.774125941,50017308.60897586,537174235.9170563,21994037.089756534
59,59,1110722.179541628,536701088.09895194,577220316.9653373,68612406.79465531,17018954.381200112,116435305.66951293,2339240.9814512637,327290.84521363064,699519.8179153836,576052.0782940038,5026082.020173484,508453.23158584745,37622.38776319588,23086.76560383075,1062717.247477775,6024.17231130126,27527808.19765612,692020.1994174649,351463.83567609126,13059765.831736812,268537.84171821136,899980.8298708239,76580268.09438877,559221866.1362324,38853908.03804315,88614196.18430799,2387553.774125941,50017308.60897586,433123936.3593724,21994037.089756534
60,60,1643857.0932226435,536701088.09895194,577220316.9653373,68612406.79465531,17018954.381200112,116435305.66951293,2339240.9814512637,327290.84521363064,699519.8179153836,576052.0782940038,5026082.020173484,508453.23158584745,37622.38776319588,23086.76560383075,1062717.247477775,6024.17231130126,27527808.197656106,692020.1994174649,351463.83567609126,13059765.831736812,268537.84171821136,899980.8298708239,76580268.09438877,281434458.2009535,38853908.03804315,74044240.65621015,2387553.774125941,50017308.60897586,537174235.9170563,21994037.089756534
61,61,1643857.0932226435,536701088.09895194,577220316.9653373,68612406.79465531,17018954.381200112,116435305.66951293,2339240.9814512637,327290.84521363064,699519.8179153836,576052.0782940038,5026082.020173484,508453.23158584745,37622.38776319588,23086.76560383075,1062717.247477775,6024.17231130126,27527808.197656106,692020.1994174649,351463.83567609126,13059765.831736812,268537.84171821136,899980.8298708239,76580268.09438877,281434458.2009535,38853908.03804315,74044240.65621015,2387553.774125941,50017308.60897586,537174235.9170563,21994037.089756534
62,62,953834.3145497744,536701088.09895194,577220316.9653373,68612406.79465531,17018954.381200112,116435305.66951293,2339240.9814512637,327290.84521363064,699519.8179153836,576052.0782940038,5026082.020173484,508453.23158584745,37622.38776319588,23086.76560383075,1062717.247477775,6024.172311300762,27527808.197656106,692020.1994174649,351463.83567609126,13059765.831736812,268537.84171821136,899980.8298708239,76580268.09438877,281434458.2009535,38853908.03804315,74044240.65621015,2387553.774125941,50017308.60897586,537174235.9170563,182884.0624375172
63,63,953834.3145497744,536701088.09895194,577220316.9653373,68612406.79465531,17018954.381200112,116435305.66951293,2339240.9814512637,327290.84521363064,699519.8179153836,576052.0782940038,5026082.020173484,508453.23158584745,37622.38776319588,23086.76560383075,1062717.247477775,6024.172311300762,27527808.197656106,692020.1994174649,351463.83567609126,13059765.831736812,268537.84171821136,899980.8298708239,76580268.09438877,281434458.2009535,38853908.03804315,74044240.65621015,2387553.774125941,50017308.60897586,537174235.9170563,182884.0624375172
64,64,953834.3145497744,536701088.09895194,577220316.9653373,68612406.79465531,17018954.381200112,116435305.66951293,2339240.9814512637,327290.84521363064,699519.8179153836,576052.0782940038,5026082.020173484,508453.23158584675,37622.38776319588,23086.76560383075,1062717.247477775,1330413.065154483,6660467.721443138,692020.1994174649,351463.83567609126,13059765.831736812,268537.84171821136,899980.8298708239,76580268.09438877,281434458.2009535,38853908.03804315,74044240.65621015,2387553.7741259267,50017308.60897586,433123936.3593724,182884.0624375172
65,65,953834.3145497744,536701088.09895194,577220316.9653373,68612406.79465531,17018954.381200112,116435305.66951293,2339240.9814512637,327290.84521363064,699519.8179153836,576052.0782940038,5026082.020173484,508453.23158584675,37622.38776319588,23086.76560383075,1062717.247477775,1330413.065154483,6660467.721443138,692020.1994174649,351463.83567609126,13059765.831736812,268537.84171821136,899980.8298708239,76580268.09438877,281434458.2009535,38853908.03804315,74044240.65621012,2387553.7741259267,50017308.60897586,433123936.3593724,182884.0624375172
66,66,953834.3145497744,536701088.09895194,544398451.0514263,68612406.79465531,17018954.381200112,116435305.66951293,2339240.9814512637,327290.84521363064,699519.8179153836,576052.0782940038,5026082.020173484,508453.23158584675,37622.38776319588,23086.76560383075,1062717.247477775,1330413.065154483,6660467.721443138,692020.1994174649,351463.83567609126,13059765.831736812,268537.84171821136,899980.8298708239,76580268.09438877,281434458.2009535,14252202.49909314,74044240.65621012,2387553.7741259267,50017308.60897586,433123936.3593724,182884.0624375172
67,67,953834.3145497744,536701088.09895194,577220316.9653373,68612406.79465531,4658.369141902653,116435305.66951293,2339240.9814512637,327290.84521363064,699519.8179153836,576052.0782940038,5026082.020173484,508453.23158584675,37622.38776319588,23086.76560383075,1062717.247477775,1330413.065154483,27527808.197656106,692020.1994174649,351463.83567609126,13059765.831736812,268537.84171821136,899980.8298708239,76580268.09438877,95160255.97547966,14252202.49909314,74044240.65621012,2387553.7741259267,866997.622069554,433123936.3593724,182884.0624375172
68,68,953834.3145497744,536701088.09895194,577220316.9653373,68612406.79465531,4658.369141902653,116435305.66951293,2339240.9814512637,327290.84521363064,699519.8179153836,576052.0782940038,5026082.020173484,508453.23158584675,37622.38776319588,23086.76560383075,1062717.247477775,1330413.065154483,27527808.197656106,692020.1994174649,351463.83567609126,13059765.831736812,268537.84171821136,899980.8298708239,76580268.09438877,95160255.97547966,14252202.49909314,74044240.65621012,2387553.7741259267,866997.622069554,433123936.3593724,182884.0624375172
69,69,953834.3145497744,536701088.09895194,577220316.9653373,68612406.79465531,4658.369141902653,116435305.66951293,2339240.9814512637,327290.84521363064,699519.8179153836,576052.0782940038,5026082.020173484,508453.23158584675,37622.38776319588,23086.76560383075,1062717.247477775,1330413.065154483,27527808.197656106,692020.1994174649,351463.83567609126,13059765.831736812,268537.84171821136,899980.8298708239,76580268.09438877,95160255.97547966,14252202.49909314,74044240.65621012,2387553.7741259267,866997.622069554,433123936.3593724,182884.0624375172
70,70,953834.3145497744,536701088.09895194,577220316.9653373,68612406.79465531,4658.369141902653,116435305.66951293,2339240.9814512637,327290.84521363064,699519.8179153836,576052.0782940038,5026082.020173484,508453.23158584675,37622.38776319588,23086.76560383075,1062717.247477775,1330413.065154483,27527808.197656106,692020.1994174649,351463.83567609126,13059765.831736812,268537.84171821136,899980.8298708239,76580268.09438877,95160255.97547966,14252202.49909314,74044240.65621012,2387553.774125941,866997.622069554,433123936.3593724,182884.0624375172
71,71,953834.3145497744,536701088.09895194,577220316.9653373,68612406.79465531,4658.369141902653,116435305.66951293,2339240.9814512637,327290.84521363064,699519.8179153836,576052.0782940038,5026082.020173484,508453.23158584675,37622.38776319588,23086.76560383075,1062717.247477775,1330413.065154483,27527808.197656106,692020.1994174649,351463.83567609126,13059765.831736812,268537.84171821136,899980.8298708239,76580268.09438877,95160255.97547966,313552.1908957518,74044240.65621012,2387553.774125941,866997.622069554,433123936.3593724,182884.0624375172
72,72,953834.3145497744,536701088.09895194,577220316.9653373,68612406.79465531,17018954.381200112,116435305.66951293,2339240.9814512637,327290.84521363064,699519.8179153836,576052.0782940038,5026082.020173484,508453.23158584675,37622.38776319588,23086.76560383075,1062717.247477775,1330413.0651544807,27527808.197656106,692020.1994174649,351463.83567609126,13059765.831736801,268537.84171821136,899980.8298708239,76580268.09438877,95160255.97547966,313552.1908957518,74044240.65621012,2387553.7741259267,866997.6220695488,433123936.3593724,182884.0624375172
73,73,953834.3145497744,536701088.09895194,577220316.9653373,68612406.79465531,17018954.381200112,116435305.66951293,2339240.9814512637,327290.84521363064,699519.8179153836,576052.0782940038,5026082.020173484,508453.23158584675,37622.38776319588,23086.765603830354,1062717.247477775,1330413.065154483,27527808.197656106,692020.1994174649,351463.83567609126,13059765.831736801,268537.84171821136,899980.8298708239,76580268.09438877,95160255.97547966,14252202.49909314,74044240.65621012,2387553.774125941,866997.6220695488,433123936.3593724,182884.0624375172
74,74,953834.3145497744,536701088.09895194,577220316.9653373,68612406.79465531,17018954.381200112,116435305.66951293,2339240.9814512637,327290.84521363064,699519.8179153836,576052.0782940038,5026082.020173484,508453.23158584675,37622.38776319588,23086.76560383075,1062717.247477775,1330413.065154483,27527808.197656106,692020.1994174649,351463.83567609126,13059765.831736801,268537.84171821136,899980.8298708239,76580268.09438877,95160255.97547966,14252202.49909314,74044240.65621012,2387553.774125941,866997.6220695488,433123936.3593724,182884.0624375172
75,75,953834.3145497744,536701088.09895194,577220316.9653373,68612406.79465531,17018954.381200112,116435305.66951293,2339240.9814512637,327290.84521363064,699519.8179153836,576052.0782940038,5026082.020173484,508453.23158584675,37622.38776319588,23086.76560383075,1062717.247477775,1330413.065154483,27527808.197656106,692020.1994174649,351463.83567609126,13059765.831736801,268537.84171821136,899980.8298708239,76580268.09438877,95160255.97547966,14252202.49909314,74044240.65621012,2387553.7741259267,866997.6220695488,433123936.3593724,182884.0624375172
76,76,953834.3145497744,536701088.09895194,577220316.9653373,68612406.79465531,17018954.381200112,116435305.66951293,2339240.9814512637,327290.84521363064,699519.8179153836,576052.0782940038,5026082.020173484,508453.23158584675,37622.38776319588,23086.76560383075,1062717.247477775,1330413.065154483,27527808.197656106,692020.1994174649,351463.83567609126,13059765.831736801,268537.84171821136,899980.8298708239,76580268.09438877,76153329.80543284,14252202.499093127,74044240.65621012,2387553.7741259267,866997.6220695463,433123936.3593724,182884.0624375172
77,77,953834.3145497744,536701088.09895194,577220316.9653373,68612406.79465531,17018954.381200112,116435305.66951293,2339240.9814512637,327290.84521363064,699519.8179153836,576052.0782940038,5026082.020173484,508453.23158584675,37622.38776319588,23086.76560383075,1062717.247477775,1330413.065154483,27527808.197656106,692020.1994174649,351463.83567609126,13059765.831736801,268537.84171821136,899980.8298708239,76580268.09438877,25704791.085349727,14252202.499093127,74044240.65621012,2387553.7741259267,866997.6220695488,433123936.3593724,182884.0624375172
78,78,953834.3145497744,536701088.09895194,577220316.9653373,68612406.79465531,17018954.381200112,116435305.66951293,2339240.9814512637,327290.84521363064,699519.8179153836,576052.0782940038,5026082.020173484,508453.23158584675,37622.38776319588,23086.76560383075,1062717.247477775,1330413.065154483,27527808.197656106,692020.1994174649,351463.83567609126,13059765.831736801,268537.84171821136,899980.8298708239,76580268.09438877,95160255.97547966,14252202.499093127,74044240.65621012,2387553.7741259267,866997.6220695488,433123936.3593724,182884.0624375172
79,79,953834.3145497744,536636434.51905227,548510228.7762033,68612406.79465531,260912.00044303804,116435305.66951293,2339240.9814512637,327290.84521363064,699519.8179153836,576052.0782940038,5026082.020173484,508453.23158584675,37622.38776319588,23086.76560383075,1062717.247477775,1330413.065154483,27527808.197656106,692020.1994174649,351463.83567609126,13059765.831736801,376.70456164215784,899980.8298708239,76580268.09438877,95160255.97547966,14252202.499093127,74044240.65621012,2387553.7741259267,866997.6220695488,433123936.3593724,182884.0624375172
80,80,953834.3145497744,536636434.51905227,548510228.7762033,68612406.79465531,260912.00044303804,116435305.66951293,2339240.9814512637,327290.84521363064,699519.8179153836,576052.0782940038,5026082.020173484,508453.23158584675,37622.38776319588,23086.76560383075,1062717.247477775,1330413.065154483,27527808.197656106,692020.1994174649,351463.83567609126,13059765.831736801,268537.84171821136,899980.8298708239,76580268.09438877,95160255.97547966,14252202.499093127,74044240.65621012,2387553.7741259267,866997.6220695463,433123936.3593724,182884.0624375172
81,81,953834.3145497744,536636434.51905227,548510228.7762033,68612406.79465531,260912.00044303804,116435305.66951293,2339240.9814512637,327290.84521363064,699519.8179153836,576052.0782940038,5026082.020173484,508453.23158584675,37622.38776319588,23086.76560383075,1062717.247477775,1330413.065154483,27527808.197656106,692020.1994174649,351463.83567609126,13059765.831736801,268537.84171821136,899980.8298708239,76580268.09438877,95160255.97547966,14252202.499093127,74044240.65621012,2387553.7741259267,866997.6220695463,433123936.3593724,182884.0624375172
82,82,953834.3145497744,536636434.51905227,548510228.7762033,68612406.79465531,260912.00044303804,116435305.66951293,2339240.9814512637,327290.84521363064,699519.8179153836,576052.0782940038,5026082.020173484,508453.23158584675,37622.38776319588,23086.76560383075,1062717.247477775,1330413.065154483,27527808.197656106,692020.1994174649,351463.83567609126,13059765.831736801,268537.84171821136,899980.8298708239,76580268.09438877,95160255.97547966,14252202.499093127,74044240.65621012,2387553.7741259267,866997.6220695463,433123936.3593724,182884.0624375172
83,83,953834.3145497744,536636434.51905227,548510228.7762033,68612406.79465531,17018954.381200112,116435305.66951293,2339240.9814512637,327290.84521363064,699519.8179153836,576052.0782940038,5026082.020173484,508453.23158584675,37622.38776319588,23086.76560383075,1062717.247477775,1330413.065154483,27527808.197656106,692020.1994174649,351463.83567609126,13059765.831736801,268537.84171821136,899980.8298708239,76580268.09438877,95160255.97547966,14252202.499093127,74044240.65621012,2387553.7741259267,866997.6220695463,433123936.3593724,182884.0624375172
84,84,953834.3145497744,536636434.51905227,548510228.7762033,68612406.79465531,17018954.381200112,116435305.66951293,2339240.9814512637,327290.84521363064,699519.8179153836,576052.0782940038,5026082.020173484,508453.23158584675,37622.38776319588,23086.76560383075,1062717.247477775,1330413.065154483,27527808.197656106,692020.1994174649,351463.83567609126,13059765.831736801,268537.84171821136,899980.8298708239,76580268.09438877,95160255.97547962,14252202.499093127,74044240.65621012,2387553.7741259267,866997.6220695463,433123936.3593724,182884.0624375172
85,85,953834.3145497744,536636434.51905227,548510228.7762033,68612406.79465531,17018954.381200112,116435305.66951293,2339240.9814512637,327290.84521363064,699519.8179153836,576052.0782940038,5026082.020173484,508453.23158584675,37622.38776319588,23086.76560383075,1062717.247477775,1330413.065154483,27527808.197656106,692020.1994174649,351463.83567609126,13059765.831736801,268537.84171821136,899980.8298708239,76580268.09438877,95160255.97547962,14252202.499093127,74044240.65621012,2387553.7741259267,866997.6220695463,433123936.3593724,182884.0624375172
86,86,953834.3145497744,536636434.51905227,548510228.7762033,68612406.79465531,17018954.381200112,116435305.66951293,2339240.9814512637,327290.84521363064,699519.8179153836,576052.0782940038,5026082.020173484,508453.23158584675,37622.38776319588,23086.76560383075,1062717.247477775,1330413.065154483,27527808.197656106,692020.1994174649,351463.83567609126,13059765.831736755,268537.84171821136,899980.8298708239,76580268.09438877,95160255.97547962,14252202.499093127,74044240.65621012,2387553.7741259267,866997.6220695463,433123936.3593724,182884.0624375172
87,87,953834.3145497744,536636434.51905227,548510228.7762033,68612406.79465531,17018954.381200112,116435305.66951293,2339240.9814512637,327290.84521363064,699519.8179153836,576052.0782940038,5026082.020173484,508453.2315858462,37622.38776319588,23086.76560383075,1062717.247477775,1330413.065154483,27527808.197656106,692020.1994174649,351463.83567609126,13059765.831736755,268537.84171821136,899980.8298708239,76580268.09438877,95160255.97547962,14252202.499093127,66605283.674497835,2387553.7741259267,866997.6220695463,433123936.3593724,182884.0624375172
88,88,953834.3145497744,536636434.51905227,548510228.7762033,68612406.79465531,17018954.381200112,116435305.66951293,2339240.9814512637,327290.84521363064,699519.8179153836,576052.0782940038,5026082.020173484,508453.2315858462,37622.38776319588,23086.765603830354,1062717.247477775,1330413.065154483,27527808.197656106,692020.1994174649,351463.83567609126,13059765.831736755,268537.84171821136,899980.8298708239,76580268.09438877,95160255.97547962,14252202.499093127,66605283.674497835,2387553.7741259267,866997.6220695463,433123936.3593724,182884.0624375172
89,89,953834.3145497628,536636434.51905227,548510228.7762033,26882424.9443078,17018954.381200112,116435305.66951293,2339240.9814512637,327290.84521363064,699519.8179153836,576052.0782940038,5026082.020173484,508453.2315858462,37622.38776319588,23086.765603830354,1062717.247477775,1330413.065154483,27527808.197656106,692020.1994174649,351463.83567609126,13059765.831736755,268537.84171821136,899980.8298708239,76580268.09438877,95160255.97547962,14252202.499093127,66605283.674497835,2387553.7741259267,866997.6220695463,433123936.3593724,182884.0624375172
90,90,953834.3145497628,536636434.51905227,548510228.7762033,26882424.9443078,17018954.381200112,116435305.66951293,2339240.9814512637,327290.84521363064,699519.8179153836,576052.0782940038,5026082.020173484,508453.2315858462,37622.38776319588,23086.76560383075,1062717.247477775,1330413.065154483,27527808.197656106,692020.1994174649,351463.83567609126,13059765.831736755,268537.84171821136,899980.8298708239,76580268.09438877,95160255.97547962,14252202.499093127,66605283.674497835,2387553.7741259267,866997.6220695463,406294603.7028675,182884.0624375172
91,91,953834.3145497628,536636434.51905227,548510228.7762033,26882424.9443078,17018954.381200112,116435305.66951293,2339240.9814512637,327290.84521363064,699519.8179153836,576052.0782940038,5026082.020173484,508453.2315858462,37622.38776319588,23086.76560383075,1062717.247477775,1330413.065154483,27527808.197656106,692020.1994174649,351463.83567609126,13059765.831736755,268537.84171821136,899980.8298708239,76580268.09438877,95160255.97547962,14252202.499093127,66605283.674497835,2387553.7741259267,866997.6220695463,406294603.7028675,182884.0624375172
92,92,953834.3145497628,536636434.51905227,548510228.7762033,26882424.9443078,17018954.381200112,116435305.66951293,2339240.9814512637,327290.84521363064,699519.8179153836,576052.0782940038,5026082.020173484,508453.2315858462,37622.38776319588,23086.76560383075,1062717.247477775,1330413.065154483,27527808.197656106,692020.1994174649,351463.83567609126,13059765.831736755,268537.84171821136,899980.8298708239,76580268.09438877,95160255.97547962,14252202.499093127,66605283.674497835,2387553.7741259267,866997.6220695463,406294603.7028675,182884.0624375172
93,93,953834.3145497628,536636434.51905227,548510228.7762033,26882424.9443078,17018954.381200112,116435305.66951293,2339240.9814512637,327290.84521363064,699519.8179153836,576052.0782940038,5026082.020173484,508453.2315858462,37622.38776319588,23086.76560383075,1062717.247477775,1330413.065154483,27527808.197656106,692020.1994174649,351463.83567609126,13059765.831736755,268537.84171821136,899980.8298708239,76580268.09438877,91466103.98091087,14252202.499093127,66605283.674497835,2387553.7741259267,866997.6220695463,265844882.55879238,182884.0624375172
94,94,953834.3145497628,536636434.51905227,548510228.7762033,26882424.9443078,17018954.381200112,116435305.66951293,2339240.9814512637,327290.84521363064,699519.8179153836,576052.0782940038,5026082.020173484,508453.2315858462,37622.38776319588,23086.76560383075,1062717.247477775,1330413.065154483,27527808.197656106,692020.1994174649,351463.83567609126,13059765.831736755,268537.84171821136,899980.8298708239,76580268.09438877,91466103.98091087,14252202.499093127,66605283.674497835,2387553.7741259267,866997.6220695463,265844882.55879238,182884.0624375172
95,95,953834.3145497628,536636434.5190522,548510228.7762033,26882424.9443078,17018954.381200112,116435305.66951293,2339240.9814512637,327290.84521363064,699519.8179153836,576052.0782940038,5026082.020173484,508453.2315858462,37622.38776319588,23086.76560383075,1062717.247477775,1330413.065154483,27527808.197656106,692020.1994174649,351463.83567609126,13059765.831736755,268537.84171821136,899980.8298708239,76580268.09438877,91466103.98091087,14252202.499093127,66605283.674497835,2387553.7741259267,866997.6220695463,406294603.7028675,182884.0624375172
96,96,953834.3145497628,536636434.51905227,548510228.7762033,26882424.9443078,17018954.381200112,116435305.66951293,2339240.9814512637,327290.84521363064,699519.8179153836,576052.0782940038,5026082.020173484,508453.2315858462,37622.38776319588,23086.76560383075,1062717.247477775,1330413.065154483,27527808.197656106,692020.1994174649,351463.83567609126,13059765.831736755,268537.84171821136,899980.8298708239,76580268.09438877,91466103.98091087,14252202.499093127,66605283.674497835,2387553.7741259267,866997.6220695463,86135685.75572582,182884.0624375172
97,97,953834.3145497628,536636434.51905227,548510228.7762033,26882424.9443078,17018954.381200112,116435305.66951293,2339240.9814512637,327290.84521363064,699519.8179153836,576052.0782940038,5026082.020173484,508453.2315858462,37622.38776319588,23086.76560383075,1062717.247477775,1330413.065154483,27527808.197656106,692020.1994174649,351463.83567609126,13059765.831736755,268537.84171821136,899980.8298708239,76580268.09438877,95160255.97547962,14252202.499093127,66605283.674497835,2387553.7741259267,866997.6220695463,86135685.75572582,182884.0624375172
98,98,953834.3145497628,536636434.51905227,548510228.7762033,26882424.94430778,17018954.381200112,116435305.66951293,2339240.9814512637,327290.84521363064,699519.8179153836,576052.0782940038,5026082.020173484,508453.2315858462,37622.38776319588,23086.76560383075,1062717.247477775,1330413.065154483,27527808.197656106,692020.1994174649,351463.83567609126,13059765.831736755,268537.84171821136,899980.8298708239,76580268.09438877,95160255.97547962,14252202.49909312,66605283.674497835,2387553.7741259267,866997.6220695461,86135685.75572582,182884.0624375172
99,99,953834.3145497628,536636434.51905227,548510228.7762033,26882424.94430778,17018954.381200112,116435305.66951293,2339240.9814512637,327290.84521363064,699519.8179153836,576052.0782940038,5026082.020173484,508453.2315858462,37622.38776319588,23086.76560383075,1062717.247477775,1330413.065154483,27527808.197656106,692020.1994174649,351463.83567609126,13059765.831736755,268537.84171821136,899980.8298708239,76580268.09438877,95160255.97547962,14252202.499093127,66605283.674497835,2387553.7741259267,866997.6220695461,86135685.75572582,182884.0624375172
100,100,953834.3145497628,536636434.51905227,548510228.7762033,26882424.94430778,17018954.381200112,116435305.66951293,2339240.9814512637,327290.84521363064,699519.8179153836,576052.0782940038,5026082.020173484,508453.2315858462,37622.38776319588,23086.76560383075,1062717.247477775,1330413.065154483,27527808.197656106,692020.1994174649,351463.83567609126,13059765.831736755,268537.84171821136,899980.8298708239,76580268.09438877,95160255.97547962,14252202.499093127,66605283.674497835,2387553.7741259267,866997.6220695461,86135685.75572582,182884.0624375172
