,gens,fit_run_0,fit_run_1,fit_run_2,fit_run_3,fit_run_4,fit_run_5,fit_run_6,fit_run_7,fit_run_8,fit_run_9,fit_run_10,fit_run_11,fit_run_12,fit_run_13,fit_run_14,fit_run_15,fit_run_16,fit_run_17,fit_run_18,fit_run_19,fit_run_20,fit_run_21,fit_run_22,fit_run_23,fit_run_24,fit_run_25,fit_run_26,fit_run_27,fit_run_28,fit_run_29
10,10,537492438.0963812,536993071.3503559,553994881.3927935,656200002.355236,883159385.424499,496303973.6039722,536648895.46774054,539115099.4793544,1031263015.0914373,537616665.7774924,540260515.9075556,537979755.2150698,603360220.705059,1367400031.652705,563730117.5969337,543233719.9743764,745788271.4998065,536493942.3050759,743213923.5890006,601557176.7151425,590473482.5593652,548130182.6781828,536878724.8047807,539178887.2550821,563472243.0191933,536831686.35507756,716282106.5859287,537139668.3048917,761776006.2390702,552885307.4156544
11,11,537492438.0963812,536993071.3503559,553994881.3927935,656200002.355236,883159385.424499,496303973.6039722,536648895.46774054,539115099.4793544,1031263015.0914373,537616665.7774924,540260515.9075556,537979755.2150698,603360220.705059,1367400031.652705,563730117.5969337,543233719.9743764,745788271.4998065,536493942.3050759,743213923.5890006,601557176.7151425,590473482.5593652,548130182.6781828,536878724.8047807,539178887.2550821,563472243.0191933,536831686.35507756,716282106.5859287,537139668.3048917,761776006.2390702,552885307.4156544
12,12,537492438.0963812,574795488.3888603,553994881.3927935,656200002.355236,883159385.424499,496303973.6039722,536648895.46774054,539115099.4793544,1031263015.0914373,537616665.7774924,540260515.9075556,537979755.2150698,603360220.705059,1367400031.652705,563730117.5969337,543233719.9743764,745788271.4998065,536493942.3050759,743213923.5890006,601557176.7151425,590473482.5593652,537356151.7505188,18566567.55644204,539178887.2550821,563472243.0191933,536831686.35507756,716282106.5859287,537139668.3048917,761776006.2390702,552885307.4156544
13,13,537492438.0963812,574795488.3888603,553994881.3927935,656200002.355236,883159385.424499,496303973.6039722,536648895.46774054,539115099.4793544,920057079.9741997,537616665.7774924,540260515.9075556,537979755.2150698,603360220.705059,1367400031.652705,563730117.5969337,543233719.9743764,745788271.4998065,536493942.3050759,743213923.5890006,601557176.7151425,590473482.5593652,537356151.7505188,18566567.55644204,539178887.2550821,563472243.0191933,536831686.35507756,716282106.5859287,537139668.3048917,761776006.2390702,552885307.4156544
14,14,537492438.0963812,574795488.3888603,553994881.3927935,656200002.355236,883159385.424499,496303973.6039722,536648895.46774054,539115099.4793544,920057079.9741997,537616665.7774924,540260515.9075556,537979755.2150698,603360220.705059,1367400031.652705,563730117.5969337,543233719.9743764,745788271.4998065,536493942.3050759,743213923.5890006,601557176.7151425,590473482.5593652,537356151.7505188,18566567.55644204,539178887.2550821,563472243.0191933,536831686.35507756,716282106.5859287,537139668.3048917,761776006.2390702,552885307.4156544
15,15,537492438.0963812,574795488.3888603,553994881.3927935,656200002.355236,883159385.424499,496303973.6039722,536648895.46774054,539115099.4793544,920057079.9741997,537616665.7774924,540260515.9075556,537979755.2150698,603360220.705059,1367400031.652705,563730117.5969337,543233719.9743764,745788271.4998065,536493942.3050759,743213923.5890006,601557176.7151425,565281797.8319484,548130182.6781828,18566567.55644204,539178887.2550821,563472243.0191933,536831686.35507756,716282106.5859287,537139668.3048917,761776006.2390702,552885307.4156544
16,16,537492438.0963812,574795488.3888603,553994881.3927935,656200002.355236,569598591.4499515,496303973.6039722,536648895.46774054,539115099.4793544,626362540.1841799,537616665.7774924,540260515.9075556,537979755.2150698,603360220.705059,832078625.3573692,563730117.5969337,543233719.9743764,745788271.4998065,536493942.3050759,743213923.5890006,601557176.7151425,590473482.5593652,548130182.6781828,18566567.55644204,539178887.2550821,563472243.0191933,536831686.35507756,716282106.5859287,537139668.3048917,761776006.2390702,552885307.4156544
17,17,537492438.0963812,574795488.3888603,553994881.3927935,656200002.355236,569598591.4499515,496303973.6039722,536648895.46774054,539115099.4793544,626362540.1841799,537616665.7774924,540260515.9075556,537979755.2150698,603360220.705059,832078625.3573692,563730117.5969337,543233719.9743764,745788271.4998065,536493942.3050759,743213923.5890006,601557176.7151425,590473482.5593652,548130182.6781828,18566567.55644204,539178887.2550821,563472243.0191933,536831686.35507756,716282106.5859287,537139668.3048917,761776006.2390702,552885307.4156544
18,18,537492438.0963812,574795488.3888603,553994881.3927935,656200002.355236,569598591.4499515,496303973.6039722,536648895.46774054,539115099.4793544,626362540.1841799,537616665.7774924,540260515.9075556,537979755.2150698,603360220.705059,832078625.3573692,563730117.5969337,543233719.9743764,745788271.4998065,536493942.3050759,743213923.5890006,601557176.7151425,590473482.5593652,548130182.6781828,18566567.55644204,539178887.2550821,563472243.0191933,536831686.35507756,716282106.5859287,537139668.3048917,602712994.6053994,552885307.4156544
19,19,537492438.0963812,574795488.3888603,553994881.3927935,656200002.355236,569598591.4499515,496303973.6039722,536648895.46774054,539115099.4793544,626362540.1841799,537616665.7774924,540260515.9075556,537979755.2150698,603360220.705059,832078625.3573692,563730117.5969337,543233719.9743764,745788271.4998065,536493942.3050759,743213923.5890006,601557176.7151425,590473482.5593652,548130182.6781828,18566567.55644204,539178887.2550821,563472243.0191933,536831686.35507756,716282106.5859287,537139668.3048917,552098363.399599,552885307.4156544
20,20,537492438.0963812,574795488.3888603,553994881.3927935,656200002.355236,883159385.424499,496303973.6039722,536648895.46774054,539115099.4793544,626362540.1841799,537616665.7774924,540260515.9075556,537979755.2150698,603360220.705059,832078625.3573692,563730117.5969337,543233719.9743764,745788271.4998065,536493942.3050759,743213923.5890006,572071676.4585437,590473482.5593652,548130182.6781828,18566567.55644204,539178887.2550821,563472243.0191933,536831686.35507756,716282106.5859287,537139668.3048917,552098363.399599,552885307.4156544
21,21,537492438.0963812,574795488.3888603,553994881.3927935,656200002.355236,883159385.424499,496303973.6039722,536648895.46774054,539115099.4793544,626362540.1841799,537616665.7774924,540260515.9075556,537979755.2150698,603360220.705059,832078625.3573692,563730117.5969337,543233719.9743764,745788271.4998065,536493942.3050759,743213923.5890006,572071676.4585437,590473482.5593652,548130182.6781828,18566567.55644204,539178887.2550821,563472243.0191933,536831686.35507756,716282106.5859287,537139668.3048917,552098363.399599,552885307.4156544
22,22,537492438.0963812,574795488.3888603,553994881.3927935,656200002.355236,883159385.424499,496303973.6039722,536648895.46774054,539115099.4793544,626362540.1841799,537616665.7774924,540260515.9075556,537979755.2150698,603360220.705059,832078625.3573692,563730117.5969337,543233719.9743764,745788271.4998065,536493942.3050759,743213923.5890006,601557176.7151425,590473482.5593652,548130182.6781828,18566567.55644204,539178887.2550821,563472243.0191933,536831686.35507756,716282106.5859287,537139668.3048917,552098363.399599,552885307.4156544
23,23,537492438.0963812,574795488.3888603,553994881.3927935,656200002.355236,883159385.424499,496303973.6039722,536648895.46774054,539115099.4793544,626362540.1841799,537616665.7774924,540260515.9075556,537979755.2150698,603360220.705059,832078625.3573692,563730117.5969337,543233719.9743764,745788271.4998065,536493942.3050759,743213923.5890006,601557176.7151425,590473482.5593652,548130182.6781828,18566567.55644204,539178887.2550821,563472243.0191933,536831686.35507756,716282106.5859287,537139668.3048917,552098363.399599,552885307.4156544
24,24,537492438.0963812,574795488.3888603,553994881.3927935,656200002.355236,883159385.424499,496303973.6039722,536648895.46774054,539115099.4793544,626362540.1841799,537616665.7774924,540260515.9075556,537979755.2150698,603360220.705059,832078625.3573692,563730117.5969337,543233719.9743764,745788271.4998065,536493942.3050759,743213923.5890006,601557176.7151425,590473482.5593652,548130182.6781828,18566567.55644204,539178887.2550821,563472243.0191933,536831686.35507756,716282106.5859287,537139668.3048917,552098363.399599,552885307.4156544
25,25,537492438.0963812,574795488.3888603,553994881.3927935,656200002.355236,883159385.424499,496303973.6039722,536648895.46774054,539115099.4793544,626362540.1841799,537616665.7774924,540260515.9075556,537979755.2150698,603360220.705059,832078625.3573692,563730117.5969337,543233719.9743764,745788271.4998065,536493942.3050759,743213923.5890006,601557176.7151425,590473482.5593652,548130182.6781828,18566567.55644204,539178887.2550821,563472243.0191933,536831686.35507756,716282106.5859287,537139668.3048917,552098363.399599,552885307.4156544
26,26,537492438.0963812,574795488.3888603,553994881.3927935,656200002.355236,883159385.424499,496303973.6039722,536648895.46774054,539115099.4793544,626362540.1841799,537616665.7774924,540260515.9075556,537979755.2150698,603360220.705059,832078625.3573692,563730117.5969337,543233719.9743764,745788271.4998065,536493942.3050759,743213923.5890006,601557176.7151425,590473482.5593652,548130182.6781828,18566567.55644204,539178887.2550821,563472243.0191933,536831686.35507756,716282106.5859287,537139668.3048917,552098363.399599,552885307.4156544
27,27,537492438.0963812,574795488.3888603,553994881.3927935,656200002.355236,883159385.424499,496303973.6039722,536648895.46774054,539115099.4793544,626362540.1841799,537616665.7774924,540260515.9075556,537979755.2150698,603360220.705059,832078625.3573692,563730117.5969337,543233719.9743764,745788271.4998065,536493942.3050759,743213923.5890006,601557176.7151425,590473482.5593652,548130182.6781828,18566567.556442033,539178887.2550821,563472243.0191933,536831686.35507756,537712329.2539653,537139668.3048917,552098363.399599,552885307.4156544
28,28,537492438.0963812,574795488.3888603,553994881.3927935,656200002.355236,883159385.424499,496303973.6039722,536648895.46774054,539115099.4793544,626362540.1841799,537616665.7774924,540260515.9075556,537979755.2150698,603360220.705059,832078625.3573692,563730117.5969337,543233719.9743764,745788271.4998065,536493942.3050759,743213923.5890006,601557176.7151425,590473482.5593652,548130182.6781828,18566567.556442033,539178887.2550821,563472243.0191933,536831686.35507756,537712329.2539653,537139668.3048917,552098363.399599,552885307.4156544
29,29,537492438.0963812,574795488.3888603,553994881.3927935,656200002.355236,883159385.424499,496303973.6039722,536648895.46774054,539115099.4793544,626362540.1841799,537616665.7774924,540260515.9075556,537979755.2150698,603360220.705059,832078625.3573692,563730117.5969337,543233719.9743764,745788271.4998065,536493942.3050759,743213923.5890006,601557176.7151425,590473482.5593652,548130182.6781828,18566567.556442033,539178887.2550821,563472243.0191933,536831686.35507756,537712329.2539653,537139668.3048917,552098363.399599,552885307.4156544
30,30,537492438.0963812,574795488.3888603,553994881.3927935,656200002.355236,883159385.424499,496303973.6039722,536648895.46774054,539115099.4793544,626362540.1841799,537616665.7774924,540260515.9075556,537979755.2150698,603360220.705059,832078625.3573692,563730117.5969337,61784225.231500715,745788271.4998065,536493942.3050759,743213923.5890006,601557176.7151425,590473482.5593652,548130182.6781828,18566567.556442033,539178887.2550821,563472243.0191933,536831686.35507756,537712329.2539653,537139668.3048917,552098363.399599,552885307.4156544
31,31,537492438.0963812,574795488.3888603,542421727.5795014,656200002.355236,883159385.424499,496303973.6039722,536648895.46774054,539115099.4793544,626362540.1841799,537616665.7774924,540260515.9075556,537979755.2150698,603360220.705059,832078625.3573692,563730117.5969337,543233719.9743764,745788271.4998065,536493942.3050759,743213923.5890006,601557176.7151425,590473482.5593652,548130182.6781828,18566567.556442033,539178887.2550821,563472243.0191933,536831686.35507756,537712329.2539653,537139668.3048917,552098363.399599,552885307.4156544
32,32,537492438.0963812,574795488.3888603,542421727.5795014,656200002.355236,883159385.424499,496303973.6039722,536648895.46774054,539115099.4793544,626362540.1841799,537616665.7774924,540260515.9075556,537979755.2150698,603360220.705059,832078625.3573692,563730117.5969337,543233719.9743764,745788271.4998065,536493942.3050759,743213923.5890006,601557176.7151425,590473482.5593652,548130182.6781828,18566567.556442033,539178887.2550821,563472243.0191933,536831686.35507756,537712329.2539653,537139668.3048917,552098363.399599,552885307.4156544
33,33,537492438.0963812,574795488.3888603,542421727.5795014,656200002.355236,883159385.424499,496303973.6039722,536648895.46774054,539115099.4793544,626362540.1841799,537616665.7774924,540260515.9075556,537979755.2150698,603360220.705059,832078625.3573692,563730117.5969337,543233719.9743764,745788271.4998065,536493942.3050759,743213923.5890006,601557176.7151425,590473482.5593652,548130182.6781828,18566567.556442033,539178887.2550821,563472243.0191933,536831686.35507756,537712329.2539653,537139668.3048917,552098363.399599,552885307.4156544
34,34,537492438.0963812,574795488.3888603,542421727.5795014,656200002.355236,883159385.424499,496303973.6039722,536648895.46774054,539115099.4793544,626362540.1841799,537616665.7774924,540260515.9075556,537979755.2150698,603360220.705059,832078625.3573692,563730117.5969337,543233719.9743764,745788271.4998065,536493942.3050759,743213923.5890006,601557176.7151425,590473482.5593652,536512041.15966386,18566567.556442033,539178887.2550821,563472243.0191933,536831686.35507756,537712329.2539653,537139668.3048917,552098363.399599,552885307.4156544
35,35,537492438.0963812,574795488.3888603,542421727.5795014,656200002.355236,883159385.424499,496303973.6039722,536648895.46774054,539115099.4793544,626362540.1841799,537616665.7774924,540260515.9075556,537979755.2150698,548611244.6452521,832078625.3573692,563730117.5969337,543233719.9743764,745788271.4998065,536493942.3050759,743213923.5890006,601557176.7151425,590473482.5593652,536512041.15966386,18566567.556442033,539178887.2550821,563472243.0191933,536831686.35507756,537712329.2539653,537139668.3048917,552098363.399599,552885307.4156544
36,36,537492438.0963812,574795488.3888603,542421727.5795014,656200002.355236,883159385.424499,496303973.6039722,536648895.46774054,539115099.4793544,626362540.1841799,537616665.7774924,540260515.9075556,537979755.2150698,548611244.6452521,832078625.3573692,563730117.5969337,543233719.9743764,745788271.4998065,536493942.3050759,743213923.5890006,601557176.7151425,590473482.5593652,536512041.15966386,18566567.556442033,539178887.2550821,563472243.0191933,536831686.35507756,537712329.2539653,537139668.3048917,552098363.399599,552885307.4156544
37,37,537492438.0963812,536497218.3445769,542421727.5795014,656200002.355236,883159385.424499,496303973.6039722,536648895.46774054,539115099.4793544,626362540.1841799,537616665.7774924,540260515.9075556,537979755.2150698,548611244.6452521,832078625.3573692,563730117.5969337,543233719.9743764,745788271.4998065,536493942.3050759,649074827.3272107,601557176.7151425,590473482.5593652,536512041.15966386,18566567.556442033,539178887.2550821,563472243.0191933,536831686.35507756,537712329.2539653,537139668.3048917,552098363.399599,552885307.4156544
38,38,537492438.0963812,536497218.3445769,542421727.5795014,656200002.355236,674009135.9201256,496303973.6039722,536648895.46774054,539115099.4793544,626362540.1841799,537616665.7774924,540260515.9075556,537979755.2150698,548611244.6452521,832078625.3573692,563730117.5969337,543233719.9743764,745788271.4998065,536493942.3050759,649074827.3272107,601557176.7151425,562162820.8844482,536512041.15966386,18566567.556442033,539178887.2550821,563472243.0191933,536831686.35507756,537712329.2539653,537139668.3048917,552098363.399599,552885307.4156544
39,39,537492438.0963812,536497218.3445769,542421727.5795014,656200002.355236,674009135.9201256,496303973.6039722,536648895.46774054,539115099.4793544,626362540.1841799,537616665.7774924,540260515.9075556,537979755.2150698,548611244.6452521,832078625.3573692,563730117.5969337,543233719.9743764,745788271.4998065,536493942.3050759,649074827.3272107,601557176.7151425,562162820.8844482,536512041.15966386,18566567.556442033,539178887.2550821,563472243.0191933,536831686.35507756,537712329.2539653,537139668.3048917,552098363.399599,552885307.4156544
40,40,537492438.0963812,536497218.3445769,542421727.5795014,656200002.355236,674009135.9201256,496303973.6039722,536648895.46774054,539115099.4793544,626362540.1841799,537616665.7774924,540260515.9075556,537979755.2150698,548611244.6452521,832078625.3573692,563730117.5969337,543233719.9743764,745788271.4998065,536493942.3050759,649074827.3272107,601557176.7151425,562162820.8844482,536512041.15966386,18566567.556442033,539178887.2550821,563472243.0191933,536831686.35507756,537712329.2539653,537139668.3048917,552098363.399599,552885307.4156544
41,41,537492438.0963812,536497218.3445769,542421727.5795014,656200002.355236,674009135.9201256,496303973.6039722,536648895.46774054,539115099.4793544,626362540.1841799,537616665.7774924,540260515.9075556,537979755.2150698,548611244.6452521,832078625.3573692,563730117.5969337,543233719.9743764,745788271.4998065,536493942.3050759,649074827.3272107,601557176.7151425,562162820.8844482,536512041.15966386,18566567.556442033,539178887.2550821,563472243.0191933,536831686.35507756,537712329.2539653,537139668.3048917,552098363.399599,552885307.4156544
42,42,537492438.0963812,536497218.3445769,542421727.5795014,656200002.355236,674009135.9201256,496303973.6039722,536648895.46774054,539115099.4793544,626362540.1841799,537616665.7774924,540260515.9075556,537979755.2150698,548611244.6452521,832078625.3573692,563730117.5969337,543233719.9743764,745788271.4998065,536493942.3050759,649074827.3272107,601557176.7151425,562162820.8844482,536512041.15966386,18566567.556442033,539178887.2550821,563472243.0191933,536831686.35507756,537712329.2539653,537139668.3048917,552098363.399599,552885307.4156544
43,43,537492438.0963812,536497218.3445769,542421727.5795014,656200002.355236,674009135.9201256,496303973.6039722,536648895.46774054,539115099.4793544,626362540.1841799,537616665.7774924,540260515.9075556,537979755.2150698,548611244.6452521,832078625.3573692,563730117.5969337,543233719.9743764,745788271.4998065,536493942.3050759,649074827.3272107,601557176.7151425,562162820.8844482,536512041.15966386,18566567.556442033,539178887.2550821,563472243.0191933,536831686.35507756,537712329.2539653,537139668.3048917,552098363.399599,552885307.4156544
44,44,537492438.0963812,536497218.3445769,542421727.5795014,656200002.355236,674009135.9201256,496303973.6039722,536648895.46774054,539115099.4793544,626362540.1841799,537616665.7774924,540260515.9075556,537979755.2150698,548611244.6452521,832078625.3573692,563730117.5969337,543233719.9743764,745788271.4998065,536493942.3050759,649074827.3272107,601557176.7151425,562162820.8844482,536512041.15966386,18566567.556442033,539178887.2550821,563472243.0191933,536831686.35507756,537712329.2539653,537139668.3048917,552098363.399599,552885307.4156544
45,45,537492438.0963812,536497218.3445769,542421727.5795014,656200002.355236,674009135.9201256,496303973.6039722,536648895.46774054,539115099.4793544,626362540.1841799,537616665.7774924,540260515.9075556,537979755.2150698,548611244.6452521,832078625.3573692,563730117.5969337,543233719.9743764,745788271.4998065,536493942.3050759,649074827.3272107,601557176.7151425,562162820.8844482,536512041.15966386,18566567.556442033,539178887.2550821,563472243.0191933,536831686.35507756,537712329.2539653,537139668.3048917,552098363.399599,552885307.4156544
46,46,537492438.0963812,536497218.3445769,542421727.5795014,656200002.355236,674009135.9201256,496303973.6039722,536648895.46774054,539115099.4793544,626362540.1841799,537616665.7774924,540260515.9075556,537979755.2150698,548611244.6452521,832078625.3573692,563730117.5969337,543233719.9743764,670619283.7330332,536493942.3050759,649074827.3272107,601557176.7151425,562162820.8844482,536512041.15966386,18566567.556442033,539178887.2550821,563472243.0191933,536831686.35507756,537712329.2539653,537139668.3048917,552098363.399599,552885307.4156544
47,47,537492438.0963812,536497218.3445769,542421727.5795014,656200002.355236,674009135.9201256,496303973.6039722,536648895.46774054,539115099.4793544,626362540.1841799,537616665.7774924,540260515.9075556,537979755.2150698,548611244.6452521,832078625.3573692,563730117.5969337,543233719.9743764,670619283.7330332,536493942.3050759,649074827.3272107,601557176.7151425,562162820.8844482,536512041.15966386,18566567.556442033,539178887.2550821,563472243.0191933,536831686.35507756,537712329.2539653,537139668.3048917,552098363.399599,552885307.4156544
48,48,537492438.0963812,536497218.3445769,542421727.5795014,656200002.355236,674009135.9201256,496303973.6039722,536648895.46774054,539115099.4793544,539221449.726309,537616665.7774924,540260515.9075556,537979755.2150698,548611244.6452521,832078625.3573692,563730117.5969337,543233719.9743764,670619283.7330332,536493942.3050759,649074827.3272107,601557176.7151425,562162820.8844482,536512041.15966386,18566567.556442033,539178887.2550821,563472243.0191933,536831686.35507756,537712329.2539653,537139668.3048917,552098363.399599,552885307.4156544
49,49,537492438.0963812,536497218.3445769,542421727.5795014,656200002.355236,674009135.9201256,496303973.6039722,536648895.46774054,539115099.4793544,539221449.726309,537592587.9377307,540260515.9075556,537979755.2150698,548611244.6452521,832078625.3573692,563730117.5969337,543233719.9743764,670619283.7330332,536493942.3050759,649074827.3272107,601557176.7151425,562162820.8844482,536512041.15966386,18566567.556442033,539178887.2550821,563472243.0191933,536831686.35507756,537712329.2539653,537139668.3048917,552098363.399599,552885307.4156544
50,50,537492438.0963812,536497218.3445769,542421727.5795014,656200002.355236,674009135.9201256,496303973.6039722,536648895.46774054,539115099.4793544,539221449.726309,537592587.9377307,540260515.9075556,537979755.2150698,548611244.6452521,832078625.3573692,563730117.5969337,543233719.9743764,670619283.7330332,536493942.3050759,649074827.3272107,601557176.7151425,562162820.8844482,536512041.15966386,18566567.556442033,539178887.2550821,563472243.0191933,536831686.35507756,537712329.2539653,537139668.3048917,552098363.399599,552885307.4156544
51,51,537492438.0963812,536497218.3445769,542421727.5795014,656200002.355236,674009135.9201256,496303973.6039722,536648895.46774054,539115099.4793544,539221449.726309,537592587.9377307,540260515.9075556,537979755.2150698,539277316.0684695,832078625.3573692,563730117.5969337,543233719.9743764,670619283.7330332,536493942.3050759,649074827.3272107,601557176.7151425,562162820.8844482,536512041.15966386,18566567.556442033,539178887.2550821,563472243.0191933,536831686.35507756,537712329.2539653,537139668.3048917,552098363.399599,552885307.4156544
52,52,537492438.0963812,536497218.3445769,542421727.5795014,656200002.355236,674009135.9201256,496303973.6039722,536648895.46774054,539115099.4793544,539221449.726309,537592587.9377307,540260515.9075556,537979755.2150698,539277316.0684695,832078625.3573692,563730117.5969337,543233719.9743764,670619283.7330332,536493942.3050759,649074827.3272107,601557176.7151425,562162820.8844482,536512041.15966386,18566567.556442033,539178887.2550821,563472243.0191933,536831686.35507756,537712329.2539653,537139668.3048917,552098363.399599,552885307.4156544
53,53,537492438.0963812,536497218.3445769,542421727.5795014,656200002.355236,674009135.9201256,496303973.6039722,536648895.46774054,539115099.4793544,539221449.726309,537592587.9377307,540260515.9075556,537979755.2150698,539277316.0684695,676439136.0566669,563730117.5969337,543233719.9743764,670619283.7330332,536493942.3050759,649074827.3272107,601557176.7151425,562162820.8844482,536512041.15966386,18566567.556442033,539178887.2550821,563472243.0191933,536831686.35507756,537712329.2539653,537139668.3048917,552098363.399599,552885307.4156544
54,54,537492438.0963812,536497218.3445769,542421727.5795014,656200002.355236,674009135.9201256,496303973.6039722,536648895.46774054,539115099.4793544,539221449.726309,537592587.9377307,540260515.9075556,537979755.2150698,539277316.0684695,676439136.0566669,563730117.5969337,543233719.9743764,670619283.7330332,536493942.3050759,649074827.3272107,601557176.7151425,562162820.8844482,536512041.15966386,18566567.556442033,539178887.2550821,563472243.0191933,536831686.35507756,537712329.2539653,537139668.3048917,552098363.399599,552885307.4156544
55,55,537492438.0963812,536497218.3445769,542421727.5795014,656200002.355236,674009135.9201256,496303973.6039722,536648895.46774054,539115099.4793544,539221449.726309,537592587.9377307,540260515.9075556,537979755.2150698,539277316.0684695,676439136.0566669,563730117.5969337,543233719.9743764,670619283.7330332,536493942.3050759,649074827.3272107,601557176.7151425,562162820.8844482,536512041.15966386,18566567.556442033,539178887.2550821,563472243.0191933,536831686.35507756,537712329.2539653,537139668.3048917,552098363.399599,552885307.4156544
