,gens,fit_run_0,fit_run_1,fit_run_2,fit_run_3,fit_run_4,fit_run_5,fit_run_6,fit_run_7,fit_run_8,fit_run_9,fit_run_10,fit_run_11,fit_run_12,fit_run_13,fit_run_14,fit_run_15,fit_run_16,fit_run_17,fit_run_18,fit_run_19,fit_run_20,fit_run_21,fit_run_22,fit_run_23,fit_run_24,fit_run_25,fit_run_26,fit_run_27,fit_run_28,fit_run_29
54,54,65492423.82183432,20826442.282070473,91628270.51723203,2586732.2172196293,66043806.17284345,3654874.784899691,154665361.94391513,68344838.428738,274697.04451182875,25599053.235889386,3575.761935628728,12503288.827378122,20452542.63850639,536709722.1399131,539011812.8482485,4057838.095939815,268778526.64651436,170547.30944076896,750554.3886978525,77568553.64046691,1379331.944549986,351842.26502648066,3361449102.59812,293496931.89366555,536920688.5574079,1828291.5761956656,3228057.717453216,125464006.56251402,20327186.32898195,14606264.907994092
55,55,65492423.82183432,20826442.282070473,91628270.51723203,2586732.2172196293,66043806.17284345,3654874.784899691,154665361.94391513,68344838.42873797,274697.04451182875,25599053.235889386,3575.761935628728,12503288.827378122,20452542.63850639,536709722.1399131,539011812.8482485,4057838.095939815,268778526.64651436,170547.30944076896,750554.3886978525,77568553.64046691,1379331.944549986,351842.26502648066,3361449102.59812,293496931.89366555,536920688.5574079,1828291.5761956656,3228057.717453216,125464006.56251402,20327186.32898195,14606264.907994092
56,56,65492423.82183432,20826442.282070473,91628270.51723203,2586732.2172196293,66043806.17284345,3654874.784899691,154665361.94391513,68344838.42873797,274697.04451182875,25599053.235889386,3575.761935628728,12503288.827378122,20452542.63850639,536709722.1399131,539011812.8482485,4057838.095939815,268778526.64651436,170547.30944076896,750554.3886978525,77568553.64046691,1379331.944549986,351842.26502648066,3361449102.59812,293496931.89366555,536920688.5574079,1828291.5761956656,3228057.717453216,125464006.56251402,20327186.32898195,14606264.907994092
57,57,65492423.82183432,20826442.282070473,91628270.51723203,2586732.2172196293,66043806.17284345,3654874.784899691,154665361.94391513,68344838.42873797,274697.04451182875,25599053.235889386,3575.761935628728,12503288.827378122,20452542.63850639,536709722.1399131,539011812.8482485,4057838.095939815,268778526.64651436,170547.30944076896,750554.3886978495,77568553.64046691,1379331.944549986,351842.26502648066,3361449102.59812,293496931.89366555,536920688.5574079,1828291.5761956656,3228057.717453216,125464006.56251402,20327186.32898195,14606264.907994092
58,58,65492423.82183432,20826442.282070473,91628270.51723203,2586732.2172196293,42874968.621446826,3654874.784899691,17513478.32207055,68344838.42873797,274697.04451182875,25599053.235889386,3575.761935628728,12503288.827378122,20452542.63850639,536709722.1399131,539011812.8482485,4057838.095939815,268778526.64651436,170547.30944076896,750554.3886978495,77568553.64046691,1379331.944549986,351842.26502648066,3361449102.59812,293496931.89366555,536920688.5574079,1828291.5761956656,3228057.717453216,125464006.56251402,20327186.32898195,14606264.907994092
59,59,65492423.82183432,20826442.282070473,91628270.51723203,2586732.2172196293,42874968.621446826,3654874.784899691,17513478.32207055,68344838.42873797,274697.04451182875,25599053.235889386,3575.761935628728,12503288.827378122,20452542.63850639,536709722.1399131,539011812.8482485,4057838.095939815,268778526.64651436,170547.30944076896,750554.3886978495,77568553.64046691,1379331.944549986,351842.26502648066,3361449102.59812,293496931.89366555,536920688.5574079,1828291.5761956656,3228057.717453216,125464006.56251402,20327186.32898195,14606264.907994092
60,60,65492423.82183432,20826442.282070473,91628270.51723203,2586732.2172196293,42874968.621446826,3654874.784899691,6537642.214989743,68344838.42873797,274697.04451182875,25599053.235889386,3575.761935628728,12503288.827378122,20452542.63850639,536709722.1399131,539011812.8482485,4057838.095939815,268778526.64651436,170547.30944076896,750554.3886978495,3950.8538823574554,1379331.944549986,351842.26502648066,3361449102.59812,293496931.89366555,536920688.5574079,1828291.5761956656,3228057.717453216,125464006.56251402,20327186.32898195,14606264.907994092
61,61,65492423.82183432,20826442.282070473,91628270.51723203,2564343.561793366,42874968.621446826,3654874.784899691,6537642.214989743,68344838.42873797,274697.04451182875,25599053.235889386,3575.761935628728,12503288.827378122,20452542.63850639,536709722.1399131,539011812.8482485,4057838.095939815,268778526.64651436,170547.30944076896,750554.3886978495,3950.8538823574554,1379331.944549986,351842.26502648066,3361449102.59812,293496931.89366555,536920688.5574079,1828291.5761956656,3228057.717453216,125464006.56251402,20327186.32898195,14606264.907994092
62,62,6278051.141879197,12562598.934712553,23424954.60028179,2564343.561793366,16336437.212213125,3654874.784899691,6537642.214989743,74487.05030143469,274697.04451182875,25599053.235889386,3575.761935628728,12503288.827378122,20452542.63850639,536709722.1399131,539011812.8482485,4057838.095939815,268778526.64651436,170547.30944076896,750554.3886978495,3950.8538823574554,1379331.944549986,351842.26502648066,3361449102.59812,293496931.89366555,536920688.5574079,1828291.5761956656,3228057.717453216,125464006.56251402,20327186.32898195,14606264.907994092
63,63,6278051.141879197,9855430.002824325,23424954.60028179,2564343.561793366,16336437.212213125,3654874.784899691,6537642.214989743,74487.05030143469,274697.04451182875,25599053.235889368,3575.761935628728,12503288.827378122,20452542.63850639,536709722.1399131,536620791.7704811,4057838.095939815,268778526.64651436,170547.30944076896,750554.3886978495,3950.8538823574554,1379331.944549986,351842.26502648066,3361449102.59812,293496931.89366555,536920688.5574079,1828291.5761956656,3228057.717453216,125464006.56251402,20327186.32898195,14606264.907994092
64,64,6278051.141879197,9855430.002824325,23424954.60028179,2564343.561793366,16336437.212213125,3654874.784899691,6537642.214989743,74487.05030143469,274697.04451182875,25599053.235889386,3575.761935628728,12503288.827378122,20452542.63850639,536709722.1399131,536620791.7704811,4057838.095939815,268778526.64651436,170547.30944076896,750554.3886978495,3950.8538823574554,1379331.944549986,351842.26502648066,3361449102.59812,293496931.89366555,536920688.5574079,1828291.5761956656,3228057.717453216,125464006.56251402,20327186.32898195,14606264.907994092
65,65,6278051.141879197,9855430.002824325,23424954.60028179,2564343.561793366,16336437.212213125,3654874.784899691,6537642.214989743,74487.05030143469,274697.04451182875,25599053.235889386,3575.761935628728,12503288.827378122,20452542.638506375,536709722.1399131,536620791.7704811,4057838.095939815,268778526.64651436,170547.30944076896,750554.3886978495,3950.8538823574554,1379331.944549986,351842.26502648066,3361449102.59812,293496931.8936655,536920688.5574079,1828291.5761956656,3228057.717453216,125464006.56251402,20327186.32898195,14606264.907994092
66,66,6278051.141879157,9855430.002824325,23424954.60028179,2564343.561793366,16336437.212213125,3654874.784899691,6537642.214989743,74487.05030143469,274697.04451182875,25599053.235889386,3575.761935628728,12503288.827378122,20452542.638506375,536709722.1399131,536620791.7704811,4057838.095939815,268778526.64651436,170547.30944076896,750554.3886978495,3950.8538823574554,1379331.944549986,351842.26502648066,3361449102.59812,293496931.89366555,536920688.5574079,1828291.5761956656,3228057.717453216,125464006.56251402,20327186.32898195,14606264.907994092
67,67,6278051.141879157,9855430.002824325,23424954.60028179,2564343.561793366,16336437.212213125,3654874.784899691,6537642.214989743,74487.05030143469,274697.04451182875,25599053.235889386,3575.761935628728,12503288.827378122,20452542.638506375,536709722.1399131,536620791.7704811,4057838.095939815,268778526.64651436,170547.30944076896,750554.3886978495,3950.8538823574554,1379331.944549986,351842.26502648066,3361449102.59812,293496931.89366555,536920688.5574079,1828291.5761956656,3228057.717453216,125464006.56251402,20327186.32898195,14606264.907994092
68,68,6278051.141879157,9855430.002824325,23424954.60028179,2564343.561793366,16336437.212213125,3654874.784899691,6537642.214989743,74487.05030143469,274697.04451182875,25599053.235889386,3575.761935628728,12503288.827378122,20452542.638506375,536709722.1399131,536620791.7704811,4057838.095939815,268778526.64651436,170547.30944076896,750554.3886978495,3950.8538823574554,1379331.944549986,351842.26502648066,3361449102.59812,293496931.89366555,536920688.5574079,1828291.5761956656,3228057.717453216,125464006.56251402,20327186.32898195,14606264.907994092
69,69,6278051.141879157,9855430.002824325,23424954.60028179,2564343.561793366,16336437.212213125,3654874.784899691,6537642.214989743,74487.05030143469,274697.04451182875,25599053.235889386,3575.761935628728,12503288.827378122,20452542.638506375,536709722.1399131,536620791.7704811,4057838.095939815,268778526.64651436,170547.30944076896,750554.3886978495,3950.8538823574554,1379331.944549986,351842.26502648066,3361449102.59812,293496931.89366555,536920688.5574079,1828291.5761956656,3228057.717453216,125464006.56251402,20327186.32898195,14606264.907994092
70,70,6278051.141879157,9855430.002824325,23424954.60028179,2564343.561793366,16336437.212213125,3654874.784899691,6537642.214989743,74487.05030143469,274697.04451182875,25599053.235889386,3575.761935628728,1350234.7183360115,20452542.638506375,536709722.1399131,536620791.7704811,4057838.095939815,268778526.64651436,170547.30944076896,750554.3886978495,3950.8538823574554,1379331.944549986,351842.26502648066,3361449102.59812,293496931.89366555,536920688.5574079,1828291.5761956656,3228057.717453216,44591537.599609785,20327186.32898195,14606264.907994092
71,71,6278051.141879157,9855430.002824325,23424954.60028179,2564343.561793366,16336437.212213125,3654874.784899691,6537642.214989743,74487.05030143469,274697.04451182875,25599053.235889386,3575.761935628728,1350234.7183360115,20452542.63850631,536709722.1399131,536620791.7704811,4057838.095939815,268778526.64651436,170547.30944076896,750554.3886978495,3950.8538823574554,1379331.944549986,351842.26502648066,3361449102.59812,293496931.89366555,536920688.5574079,1828291.5761956656,3228057.717453216,44591537.599609785,20327186.32898195,14606264.907994092
72,72,6278051.141879157,9855430.002824325,23424954.60028179,2564343.561793366,16336437.212213125,3654874.784899691,6537642.214989743,74487.05030143469,274697.04451182875,25599053.235889386,3575.761935628728,1350234.7183360115,10519712.52267194,536709722.1399131,536620791.7704811,4057838.095939815,268778526.64651436,170547.30944076896,750554.3886978495,3950.8538823574554,1379331.944549986,351842.26502648066,3361449102.59812,293496931.89366555,536920688.5574079,1828291.5761956656,3228057.717453216,44591537.599609785,20327186.32898195,14606264.907994092
73,73,6278051.141879157,9855430.002824325,23424954.60028179,2564343.561793366,16336437.212213125,3654874.784899691,6537642.214989743,74487.05030143469,274697.04451182875,25599053.235889386,3575.761935628728,1350234.7183360115,10519712.52267194,536709722.1399131,536620791.7704811,4057838.095939815,268778526.64651436,170547.30944076896,750554.3886978495,3950.8538823574554,1379331.944549986,351842.26502648066,3361449102.59812,293496931.89366555,536920688.5574079,1828291.5761956656,3228057.717453216,44591537.599609785,20327186.32898195,14606264.907994092
74,74,6278051.141879157,9855430.002824325,23424954.60028179,2564343.561793366,16336437.212213125,3654874.784899691,6537642.214989743,74487.05030143469,274697.04451182875,25599053.235889386,3575.761935628728,1350234.7183360115,10519712.52267194,536709722.1399131,536620791.7704811,4057838.095939815,268778526.64651436,170547.30944076896,750554.3886978495,3950.8538823574554,1379331.944549986,351842.26502648066,3361449102.59812,293496931.89366555,536920688.5574079,1828291.5761956656,3228057.717453216,44591537.599609785,20327186.32898195,14606264.907994092
75,75,6278051.141879157,9855430.002824325,23424954.60028179,2564343.561793366,16336437.212213125,3654874.784899691,6537642.214989743,74487.05030143469,274697.04451182875,25599053.235889386,3575.761935628728,1350234.7183360115,10519712.52267194,536709722.1399131,536620791.7704811,4057838.095939815,268778526.64651436,170547.30944076896,750554.3886978495,3950.8538823574554,1379331.944549986,351842.26502648066,778401188.3939884,293496931.89366555,536920688.5574079,1828291.5761956656,3228057.717453216,44591537.599609785,20327186.32898195,14606264.907994092
76,76,6278051.141879157,9855430.002824325,23424954.60028179,2564343.561793366,16336437.212213125,3654874.784899691,6537642.214989743,74487.05030143469,274697.04451182875,25599053.235889386,3575.761935628728,1350234.7183360115,10519712.52267194,536709722.1399131,536620791.7704811,4057838.095939815,268778526.64651436,170547.30944076896,750554.3886978495,3950.8538823574554,1379331.944549986,351842.26502648066,778401188.3939884,293496931.89366555,536920688.5574079,1828291.5761956656,3228057.717453216,44591537.599609785,20327186.32898195,14606264.907994092
77,77,6278051.141879157,9855430.002824325,23424954.60028179,2564343.561793366,16336437.212213125,1198705.0331582383,6537642.214989743,74487.05030143469,274697.04451182875,25599053.235889386,3575.761935628728,1350234.7183360115,10519712.52267194,536709722.1399131,536620791.7704811,4057838.095939815,268778526.64651436,170547.30944076896,750554.3886978495,3950.8538823574554,1379331.944549986,351842.26502648066,778401188.3939884,293496931.89366555,536920688.5574079,1828291.5761956656,3228057.717453216,44591537.599609785,20327186.32898195,14606264.907994092
78,78,6278051.141879157,9855430.002824325,23424954.60028179,2564343.561793366,16336437.212213125,1198705.0331582383,6537642.214989743,74487.05030143469,274697.04451182875,25599053.235889386,3575.761935628728,1350234.7183360115,10519712.52267194,536709722.1399131,536620791.7704811,4057838.095939815,268778526.64651436,170547.30944076896,199.98080980570856,3950.8538823574554,1379331.944549986,351842.26502648066,778401188.3939884,293496931.89366555,536920688.5574079,1828291.5761956656,3228057.717453216,44591537.599609785,20327186.32898195,14606264.907994092
79,79,6278051.141879157,9855430.002824325,23424954.60028179,2564343.561793366,16336437.212213125,1198705.0331582383,6537642.214989743,74487.05030143469,274697.04451182875,4715615.393740752,3575.761935628728,1350234.7183360115,10519712.52267194,536709722.1399131,536620791.7704811,4057838.095939815,268778526.64651436,170547.30944076896,199.98080980570856,3950.8538823574554,1379331.944549986,351842.26502648066,570722892.2487448,293496931.89366555,536920688.5574079,1828291.5761956656,3228057.717453216,44591537.599609785,20327186.32898195,14606264.907994092
80,80,6278051.141879157,9855430.002824325,23424954.60028179,2564343.561793366,16336437.212213125,1198705.0331582383,6537642.214989743,74487.05030143469,274697.04451182875,4715615.393740752,3575.761935628728,1350234.7183360115,10519712.52267194,536709722.1399131,536620791.7704811,4057838.095939815,268778526.64651436,170547.30944076896,199.98080980570856,3950.8538823574554,1379331.944549986,351842.26502648066,570722892.2487448,293496931.89366555,536920688.5574079,1828291.5761956656,3228057.717453216,44591537.599609785,20327186.32898195,14606264.907994092
81,81,6278051.141879157,9855430.002824325,23424954.60028179,2564343.561793366,16336437.212213125,1198705.0331582383,6537642.214989743,74487.05030143469,274697.04451182875,4715615.393740752,3575.761935628728,1350234.7183360115,10519712.52267194,536709722.1399131,536620791.7704811,4057838.095939815,195892415.55436695,170547.30944076896,199.98080980570856,3950.8538823574554,1379331.944549986,351842.26502648066,570722892.2487448,293496931.89366555,536920688.5574079,1828291.5761956656,3228057.717453216,44591537.599609785,20327186.32898195,14606264.907994092
82,82,6278051.141879157,9855430.002824325,23424954.60028179,2564343.561793366,16336437.212213125,171577.07409459908,6537642.214989743,74487.05030143469,274697.04451182875,4715615.393740752,3575.761935628728,1350234.7183360115,10519712.52267194,536709722.1399131,536620791.7704811,4057838.095939815,159226288.00659952,170547.30944076896,199.98080980570856,3950.8538823574554,1379331.944549986,351842.26502648066,570722892.2487448,293496931.89366555,536920688.5574079,1828291.5761956656,3228057.717453216,44591537.599609785,20327186.32898195,14606264.907994092
83,83,6278051.141879157,9855430.002824325,23424954.60028179,2564343.561793366,16336437.212213125,171577.07409459908,6537642.214989743,74487.05030143469,274697.04451182875,4715615.393740752,3575.761935628728,1350234.7183360115,10519712.52267194,536709722.1399131,536620791.7704811,4057838.095939815,195892415.55436695,170547.30944076896,199.98080980570856,3950.8538823574554,1379331.944549986,351842.26502648066,570722892.2487448,293496931.89366555,536920688.5574079,1828291.5761956656,3228057.717453216,44591537.599609785,20327186.32898195,14606264.907994092
84,84,478206.6527053796,9855430.002824325,23424954.60028179,2564343.561793366,16336437.212213125,1538.741293672174,6537642.214989743,74487.05030143469,274697.04451182875,4715615.393740752,3575.761935628728,1350234.7183360115,10519712.52267194,536709722.1399131,536620791.7704811,4057838.095939815,195892415.55436695,170547.30944076896,199.98080980570856,3950.8538823574554,1379331.944549986,351842.26502648066,563882788.2390175,293496931.89366555,536920688.5574079,1828291.5761956656,3228057.717453216,44591537.59960972,20327186.32898195,14606264.907994092
85,85,478206.6527053796,9855430.002824325,23424954.60028179,2564343.561793366,16336437.212213125,1538.741293672174,6537642.214989743,74487.05030143469,274697.04451182875,4715615.393740752,3575.761935628728,79305.3608279613,10519712.52267194,536709722.1399131,536620791.7704811,4057838.095939815,195892415.55436695,170547.30944076896,199.98080980570856,3950.8538823574554,1379331.944549986,351842.26502648066,563882788.2390175,293496931.89366555,536920688.5574079,1828291.5761956656,3228057.717453216,44591537.59960972,20327186.32898195,14606264.907994092
86,86,478206.6527053796,9855430.002824325,17109577.386295103,2564343.561793366,16336437.212213125,1538.741293672174,6537642.214989743,74487.05030143469,274697.04451182875,4715615.393740752,3575.761935628728,79305.3608279613,10519712.52267194,536709722.1399131,536620791.7704811,4057838.095939815,195892415.55436695,170547.30944076896,199.98080980570856,3950.8538823574554,1379331.944549986,351842.26502648066,552008525.9018356,293496931.89366555,536920688.5574079,1828291.5761956656,3228057.717453216,44591537.59960972,20327186.32898195,14606264.907994092
87,87,478206.6527053796,9855430.002824325,17109577.386295103,2564343.561793366,16336437.212213125,1538.741293672174,6537642.214989743,74487.05030143469,274697.04451182875,4715615.393740752,3575.761935628728,79305.3608279613,10519712.52267194,536709722.1399131,536620791.7704811,4057838.095939815,195892415.55436695,170547.30944076896,199.98080980570856,3950.8538823574554,1379331.944549986,351842.26502648066,552008525.9018356,293496931.89366555,536920688.5574079,1828291.5761956656,3228057.717453216,44591537.59960972,20327186.32898195,14606264.907994092
88,88,478206.6527053796,9855430.002824325,17109577.386295103,2564343.561793366,16336437.212213125,1538.741293672174,6537642.214989743,74487.05030143469,274697.04451182875,4715615.393740752,3575.761935628728,79305.3608279613,10519712.52267194,536709722.1399131,536620791.7704811,4057838.095939815,195892415.55436695,170547.30944076896,199.98080980570856,3950.8538823574554,1379331.944549986,351842.26502648066,548255648.0474994,293496931.89366555,536920688.5574079,1828291.5761956656,3228057.717453216,44591537.59960972,20327186.32898195,14606264.907994092
89,89,478206.6527053796,9855430.002824325,17109577.386295103,2564343.561793366,16336437.212213125,1538.741293672174,6537642.214989743,74487.05030143469,274697.04451182875,4715615.393740752,3575.761935628728,79305.3608279613,10519712.52267194,536709722.1399131,536620791.7704811,4057838.095939815,195892415.55436695,170547.30944076896,199.98080980570856,3950.8538823574554,1379331.944549986,351842.26502648066,548255648.0474994,293496931.89366555,536920688.5574079,1828291.5761956656,3228057.717453216,44591537.59960972,20327186.32898195,14606264.907994092
90,90,478206.6527053796,9855430.002824325,17109577.386295103,2564343.561793366,16336437.212213125,1538.741293672174,6537642.214989743,74487.05030143469,274697.04451182875,4715615.393740752,3575.761935628728,79305.3608279613,10519712.52267194,536709722.1399131,536620791.7704811,4057838.095939815,195892415.55436695,170547.30944076896,199.98080980570856,3950.8538823574554,1379331.944549986,351842.26502648066,548255648.0474994,293496931.89366555,536920688.5574079,1828291.5761956656,3228057.717453216,44591537.59960972,20327186.32898195,1434324.012239297
91,91,478206.6527053796,9855430.002824325,17109577.386295103,2564343.561793366,16336437.212213125,1538.741293672174,6537642.214989743,74487.05030143469,274697.04451182875,4715615.393740752,3575.761935628728,79305.3608279613,10519712.52267194,536709722.1399131,536620791.7704811,4057838.095939815,195892415.55436695,170547.30944076896,199.98080980570856,3950.8538823574554,1379331.944549986,351842.26502648066,548255648.0474994,293496931.89366555,536920688.5574079,1828291.5761956656,3228057.717453216,44591537.59960972,20327186.32898195,1434324.012239297
92,92,478206.6527053796,9855430.002824325,17109577.386295103,2564343.561793366,16336437.212213125,1538.741293672174,1248132.2241555694,74487.05030143469,274697.04451182875,4715615.393740752,3575.761935628728,79305.3608279613,10519712.52267194,536709722.1399131,536620791.7704811,4057838.095939815,195892415.55436695,170547.30944076896,199.98080980570856,3950.8538823574554,1379331.944549986,351842.26502648066,548255648.0474994,293496931.89366555,536920688.5574079,1828291.5761956656,3228057.717453216,44591537.59960972,20327186.32898195,1434324.012239297
93,93,478206.6527053796,9855430.002824325,17109577.386295103,2564343.561793366,16336437.212213125,1538.741293672174,1248132.2241555694,74487.05030143469,274697.04451182875,4715615.393740752,3575.761935628728,79305.3608279613,10519712.52267194,536709722.1399131,536620791.7704811,4057838.095939815,195892415.55436695,170547.30944076896,199.98080980570856,3950.8538823574554,1379331.944549986,351842.26502648066,548255648.0474994,293496931.89366555,536920688.5574079,1828291.5761956656,3228057.717453216,44591537.59960972,20327186.32898195,1434324.012239297
94,94,478206.6527053796,9855430.002824325,17109577.386295103,2564343.561793366,16336437.212213125,1538.741293672174,1248132.2241555694,74487.05030143469,274697.04451182875,4715615.393740752,3575.761935628728,79305.3608279613,10519712.52267194,536709722.1399131,536620791.7704811,4057838.095939815,195892415.55436695,170547.30944076896,199.98080980570856,3950.8538823574554,1379331.944549986,351842.26502648066,548255648.0474994,293496931.89366555,536920688.5574079,1828291.5761956656,3228057.717453216,44591537.59960972,20327186.32898195,1434324.012239297
95,95,478206.6527053796,9855430.002824325,17109577.386295103,2564343.561793366,16336437.212213125,1538.741293672174,1248132.2241555694,74487.05030143469,274697.04451182875,4715615.393740752,3575.761935628728,79305.3608279613,10519712.52267194,536709722.1399131,536620791.7704811,4057838.095939815,195892415.55436695,170547.30944076896,199.98080980570856,3950.8538823574554,1379331.944549986,351842.26502648066,548255648.0474994,293496931.89366555,536920688.5574079,1828291.5761956656,11699.36450845473,1306303.5974436037,20327186.32898195,1434324.012239297
96,96,478206.6527053796,9855430.002824325,17109577.386295103,2564343.561793366,16336437.212213125,1538.741293672174,1248132.2241555694,74487.05030143469,274697.04451182875,4715615.393740752,3575.761935628728,79305.3608279613,10519712.52267194,536709722.1399131,536620791.7704811,4057838.095939815,195892415.55436695,170547.30944076896,199.98080980570856,3950.8538823574554,1379331.944549986,351842.26502648066,548255648.0474994,293496931.89366555,536920688.5574079,1828291.5761956656,11699.36450845473,261910.4477770453,20327186.32898195,1434324.012239297
97,97,478206.6527053796,9855430.002824325,17109577.386295103,2564343.561793366,16336437.212213125,1538.741293672174,1248132.2241555694,74487.05030143469,274697.04451182875,4715615.393740752,3575.761935628728,79305.3608279613,10519712.52267194,536709722.1399131,536620791.7704811,4057838.095939815,195892415.55436695,170547.30944076896,199.98080980570856,3950.8538823574554,1379331.944549986,351842.26502648066,548255648.0474994,293496931.89366555,536920688.5574079,1828291.5761956656,11699.36450845473,261910.4477770453,20327186.32898195,1434324.012239297
98,98,478206.6527053796,9855430.002824325,17109577.386295103,2564343.561793366,16336437.212213125,1538.74129367215,1248132.2241555694,74487.05030143469,274697.04451182875,4715615.393740752,3575.761935628728,79305.3608279613,10519712.52267194,536709722.1399131,536620791.7704811,4057838.095939815,195892415.55436695,170547.30944076896,199.98080980570856,3950.8538823574554,1379331.944549986,351842.26502648066,548255648.0474994,293496931.89366555,536920688.5574079,1828291.5761956656,11699.36450845473,261910.4477770453,20327186.32898195,1434324.012239297
99,99,478206.6527053796,9855430.002824325,435775.62610580795,2564343.561793366,16336437.212213125,1538.74129367215,1248132.2241555694,74487.05030143469,274697.04451182875,4715615.393740752,3575.761935628728,79305.3608279613,10519712.52267194,536709722.1399131,536620791.7704811,4057838.095939815,195892415.55436695,170547.30944076896,199.98080980570856,3950.8538823574554,1379331.944549986,351842.26502648066,548255648.0474994,293496931.89366555,536920688.5574079,1828291.5761956605,11699.36450845473,261910.4477770453,20327186.32898195,1434324.012239297
100,100,478206.6527053796,9855430.002824325,435775.62610580795,2564343.561793366,16336437.212213125,1538.74129367215,1248132.2241555694,74487.05030143469,274697.04451182875,4715615.393740752,3575.761935628728,79305.3608279613,10519712.52267194,536709722.1399131,536620791.7704811,4057838.095939815,195892415.55436695,170547.30944076896,199.98080980570856,3950.8538823574554,1379331.944549986,351842.26502648066,548255648.0474994,293496931.89366555,536920688.5574079,1828291.5761956656,11699.36450845473,261910.4477770453,20327186.32898195,1434324.012239297
