,gens,fit_run_0,fit_run_1,fit_run_2,fit_run_3,fit_run_4,fit_run_5,fit_run_6,fit_run_7,fit_run_8,fit_run_9,fit_run_10,fit_run_11,fit_run_12,fit_run_13,fit_run_14,fit_run_15,fit_run_16,fit_run_17,fit_run_18,fit_run_19,fit_run_20,fit_run_21,fit_run_22,fit_run_23,fit_run_24,fit_run_25,fit_run_26,fit_run_27,fit_run_28,fit_run_29
10,10,539335261.5463892,540211067.1195745,538224687.6153154,551096704.3537227,554924139.5081304,536495009.9819616,930454825.3095278,610975687.3003831,561653183.9393592,590234127.0189006,568489714.7485359,545378091.6044955,996288118.485802,607151127.4636611,842021448.6587443,542426383.9585398,828129375.6263418,1148092450.7841887,595130517.518293,722041803.5653366,537806422.8100672,558065070.0683672,537939481.2816967,591230714.4840847,590286362.2426257,538084461.7004222,867321757.2541008,537564550.552106,629786613.6209882,618104476.0276557
11,11,539335261.5463892,540211067.1195745,538224687.6153154,551096704.3537227,554924139.5081304,536495009.9819616,930454825.3095278,610975687.3003831,561653183.9393592,590234127.0189006,568489714.7485359,545378091.6044955,996288118.485802,607151127.4636611,842021448.6587443,542426383.9585398,828129375.6263418,1148092450.7841887,595130517.518293,722041803.5653366,537806422.8100672,558065070.0683672,537939481.2816967,591230714.4840847,590286362.2426257,538084461.7004222,867321757.2541008,537564550.552106,629786613.6209882,618104476.0276557
12,12,539335261.5463892,540211067.1195745,538224687.6153154,551096704.3537227,554924139.5081304,536495009.9819616,930454825.3095278,610975687.3003831,561653183.9393592,590234127.0189006,568489714.7485359,545378091.6044955,996288118.485802,607151127.4636611,842021448.6587443,542426383.9585398,828129375.6263418,1148092450.7841887,595130517.518293,722041803.5653366,537806422.8100672,558065070.0683672,537939481.2816967,591230714.4840847,590286362.2426257,538084461.7004222,867321757.2541008,537564550.552106,629786613.6209882,618104476.0276557
13,13,539335261.5463892,540211067.1195745,538224687.6153154,551096704.3537227,554924139.5081304,536495009.9819616,930454825.3095278,610975687.3003831,561653183.9393592,590234127.0189006,568489714.7485359,545378091.6044955,996288118.485802,607151127.4636611,842021448.6587443,542426383.9585398,828129375.6263418,1148092450.7841887,595130517.518293,722041803.5653366,537806422.8100672,558065070.0683672,537939481.2816967,591230714.4840847,590286362.2426257,538084461.7004222,539447337.5720851,537564550.552106,629786613.6209882,618104476.0276557
14,14,539335261.5463892,540211067.1195745,538224687.6153154,551096704.3537227,554924139.5081304,536495009.9819616,930454825.3095278,610975687.3003831,561653183.9393592,590234127.0189006,568489714.7485359,545378091.6044955,602468261.2386827,607151127.4636611,842021448.6587443,542426383.9585398,828129375.6263418,1148092450.7841887,595130517.518293,722041803.5653366,537806422.8100672,558065070.0683672,537939481.2816967,591230714.4840847,590286362.2426257,538084461.7004222,867321757.2541008,537564550.552106,629786613.6209882,618104476.0276557
15,15,539335261.5463892,540211067.1195745,538224687.6153154,551096704.3537227,554924139.5081304,536495009.9819616,930454825.3095278,610975687.3003831,561653183.9393592,590234127.0189006,568489714.7485359,545378091.6044955,602468261.2386827,607151127.4636611,842021448.6587443,542426383.9585398,828129375.6263418,1148092450.7841887,595130517.518293,556490283.7408915,537806422.8100672,558065070.0683672,537939481.2816967,591230714.4840847,590286362.2426257,538084461.7004222,867321757.2541008,537564550.552106,629786613.6209882,618104476.0276557
16,16,539335261.5463892,540211067.1195745,538224687.6153154,551096704.3537227,554924139.5081304,536495009.9819616,930454825.3095278,610975687.3003831,561653183.9393592,590234127.0189006,568489714.7485359,545378091.6044955,602468261.2386827,607151127.4636611,842021448.6587443,542426383.9585398,828129375.6263418,1148092450.7841887,595130517.518293,556490283.7408915,537806422.8100672,558065070.0683672,537939481.2816967,591230714.4840847,590286362.2426257,538084461.7004222,867321757.2541008,537564550.552106,629786613.6209882,618104476.0276557
17,17,539335261.5463892,540211067.1195745,538224687.6153154,551096704.3537227,554924139.5081304,536495009.9819616,930454825.3095278,610975687.3003831,561653183.9393592,590234127.0189006,568489714.7485359,545378091.6044955,602468261.2386827,607151127.4636611,842021448.6587443,542426383.9585398,828129375.6263418,1148092450.7841887,595130517.518293,556490283.7408915,537806422.8100672,558065070.0683672,537939481.2816967,591230714.4840847,590286362.2426257,538084461.7004222,867321757.2541008,537564550.552106,549041671.6016654,618104476.0276557
18,18,539335261.5463892,540211067.1195745,538224687.6153154,551096704.3537227,554924139.5081304,536495009.9819616,930454825.3095278,610975687.3003831,561653183.9393592,590234127.0189006,568489714.7485359,545378091.6044955,602468261.2386827,607151127.4636611,842021448.6587443,542426383.9585398,828129375.6263418,1148092450.7841887,595130517.518293,556490283.7408915,537806422.8100672,558065070.0683672,537939481.2816967,591230714.4840847,590286362.2426257,538084461.7004222,867321757.2541008,537564550.552106,549041671.6016654,618104476.0276557
19,19,539335261.5463892,540211067.1195745,538224687.6153154,551096704.3537227,554924139.5081304,536495009.9819616,580203540.420032,610975687.3003831,561653183.9393592,590234127.0189006,568489714.7485359,545378091.6044955,602468261.2386827,607151127.4636611,842021448.6587443,542426383.9585398,828129375.6263418,1148092450.7841887,595130517.518293,556490283.7408915,537806422.8100672,558065070.0683672,537939481.2816967,591230714.4840847,590286362.2426257,538084461.7004222,867321757.2541008,537564550.552106,549041671.6016654,611484406.7364991
20,20,539335261.5463892,540211067.1195745,538224687.6153154,551096704.3537227,554924139.5081304,536495009.9819616,580203540.420032,610975687.3003831,561653183.9393592,590234127.0189006,568489714.7485359,545378091.6044955,602468261.2386827,607151127.4636611,842021448.6587443,542426383.9585398,828129375.6263418,1148092450.7841887,595130517.518293,556490283.7408915,537806422.8100672,558065070.0683672,537939481.2816967,591230714.4840847,590286362.2426257,538084461.7004222,867321757.2541008,537564550.552106,549041671.6016654,611484406.7364991
21,21,539335261.5463892,540211067.1195745,538224687.6153154,551096704.3537227,554924139.5081304,536495009.9819616,580203540.420032,610975687.3003831,561653183.9393592,590234127.0189006,568489714.7485359,545378091.6044955,602468261.2386827,607151127.4636611,842021448.6587443,542426383.9585398,828129375.6263418,1148092450.7841887,595130517.518293,556490283.7408915,537806422.8100672,558065070.0683672,537939481.2816967,591230714.4840847,590286362.2426257,538084461.7004222,548066828.5887738,537564550.552106,549041671.6016654,611484406.7364991
22,22,539335261.5463892,540211067.1195745,538224687.6153154,551096704.3537227,554924139.5081304,536495009.9819616,580203540.420032,610975687.3003831,561653183.9393592,590234127.0189006,568489714.7485359,545378091.6044955,602468261.2386827,607151127.4636611,842021448.6587443,542426383.9585398,828129375.6263418,1148092450.7841887,595130517.518293,556490283.7408915,537806422.8100672,558065070.0683672,537939481.2816967,591230714.4840847,590286362.2426257,538084461.7004222,548066828.5887738,537564550.552106,549041671.6016654,611484406.7364991
23,23,539335261.5463892,540211067.1195745,538224687.6153154,551096704.3537227,554924139.5081304,536495009.9819616,580203540.420032,610975687.3003831,561653183.9393592,590234127.0189006,568489714.7485359,545378091.6044955,602468261.2386827,607151127.4636611,842021448.6587443,542426383.9585398,828129375.6263418,1148092450.7841887,595130517.518293,556490283.7408915,537806422.8100672,558065070.0683672,537939481.2816967,591230714.4840847,590286362.2426257,538084461.7004222,548066828.5887738,537564550.552106,549041671.6016654,611484406.7364991
24,24,539335261.5463892,540211067.1195745,538224687.6153154,537890267.7905906,554924139.5081304,536495009.9819616,580203540.420032,610975687.3003831,561653183.9393592,590234127.0189006,568489714.7485359,545378091.6044955,602468261.2386827,607151127.4636611,842021448.6587443,542426383.9585398,828129375.6263418,1148092450.7841887,595130517.518293,556490283.7408915,537806422.8100672,558065070.0683672,537939481.2816967,591230714.4840847,590286362.2426257,538084461.7004222,548066828.5887738,537564550.552106,549041671.6016654,611484406.7364991
25,25,539335261.5463892,540211067.1195745,538224687.6153154,537890267.7905906,554924139.5081304,536495009.9819616,580203540.420032,610975687.3003831,561653183.9393592,590234127.0189006,536561318.9402502,545378091.6044955,602468261.2386827,607151127.4636611,842021448.6587443,542426383.9585398,828129375.6263418,1148092450.7841887,595130517.518293,556490283.7408915,537806422.8100672,558065070.0683672,537939481.2816967,591230714.4840847,590286362.2426257,538084461.7004222,547325855.1386826,537564550.552106,549041671.6016654,611484406.7364991
26,26,539335261.5463892,540211067.1195745,538224687.6153154,537890267.7905906,554924139.5081304,536495009.9819616,580203540.420032,610975687.3003831,561653183.9393592,590234127.0189006,536561318.9402502,545378091.6044955,602468261.2386827,607151127.4636611,842021448.6587443,542426383.9585398,828129375.6263418,1148092450.7841887,595130517.518293,556490283.7408915,537806422.8100672,558065070.0683672,537939481.2816967,591230714.4840847,590286362.2426257,538084461.7004222,547325855.1386826,537564550.552106,549041671.6016654,611484406.7364991
27,27,539335261.5463892,540211067.1195745,538224687.6153154,537890267.7905906,554924139.5081304,536495009.9819616,580203540.420032,610975687.3003831,561653183.9393592,590234127.0189006,536561318.9402502,545378091.6044955,602468261.2386827,607151127.4636611,842021448.6587443,542426383.9585398,828129375.6263418,1148092450.7841887,595130517.518293,556490283.7408915,537806422.8100672,558065070.0683672,537939481.2816967,591230714.4840847,590286362.2426257,538084461.7004222,548066828.5887738,537564550.552106,549041671.6016654,611484406.7364991
28,28,539335261.5463892,540211067.1195745,538224687.6153154,537890267.7905906,554924139.5081304,536495009.9819616,580203540.420032,610975687.3003831,561653183.9393592,590234127.0189006,536561318.9402502,545378091.6044955,602468261.2386827,607151127.4636611,842021448.6587443,542426383.9585398,828129375.6263418,1148092450.7841887,595130517.518293,556490283.7408915,537806422.8100672,558065070.0683672,537939481.2816967,591230714.4840847,590286362.2426257,538084461.7004222,548066828.5887738,537564550.552106,549041671.6016654,611484406.7364991
29,29,539335261.5463892,540211067.1195745,538224687.6153154,537890267.7905906,554924139.5081304,536495009.9819616,580203540.420032,610975687.3003831,561653183.9393592,590234127.0189006,536561318.9402502,545378091.6044955,602468261.2386827,607151127.4636611,842021448.6587443,542426383.9585398,828129375.6263418,1148092450.7841887,595130517.518293,556490283.7408915,537806422.8100672,558065070.0683672,537939481.2816967,591230714.4840847,590286362.2426257,538084461.7004222,548066828.5887738,537564550.552106,549041671.6016654,611484406.7364991
30,30,537729599.9885043,540211067.1195745,538224687.6153154,537890267.7905906,554924139.5081304,536495009.9819616,580203540.420032,610975687.3003831,561653183.9393592,590234127.0189006,536561318.9402502,545378091.6044955,602468261.2386827,607151127.4636611,842021448.6587443,542426383.9585398,828129375.6263418,1148092450.7841887,595130517.518293,556490283.7408915,537806422.8100672,558065070.0683672,537939481.2816967,591230714.4840847,590286362.2426257,538084461.7004222,548066828.5887738,537564550.552106,549041671.6016654,611484406.7364991
31,31,537729599.9885043,540211067.1195745,538224687.6153154,537890267.7905906,554924139.5081304,536495009.9819616,580203540.420032,610975687.3003831,561653183.9393592,590234127.0189006,536561318.9402502,545378091.6044955,602468261.2386827,607151127.4636611,842021448.6587443,542426383.9585398,828129375.6263418,537658721.4547538,595130517.518293,556490283.7408915,537806422.8100672,558065070.0683672,537939481.2816967,591230714.4840847,590286362.2426257,538084461.7004222,548066828.5887738,537564550.552106,549041671.6016654,611484406.7364991
32,32,537729599.9885043,540211067.1195745,538224687.6153154,537890267.7905906,554924139.5081304,536495009.9819616,580203540.420032,610975687.3003831,561653183.9393592,590234127.0189006,536561318.9402502,545378091.6044955,602468261.2386827,607151127.4636611,842021448.6587443,542426383.9585398,578405810.9293443,537658721.4547538,595130517.518293,556490283.7408915,537806422.8100672,558065070.0683672,537939481.2816967,591230714.4840847,590286362.2426257,538084461.7004222,548066828.5887738,537564550.552106,549041671.6016654,611484406.7364991
33,33,537729599.9885043,540211067.1195745,538224687.6153154,537890267.7905906,554924139.5081304,536495009.9819616,580203540.420032,610975687.3003831,561653183.9393592,590234127.0189006,536561318.9402502,545378091.6044955,602468261.2386827,607151127.4636611,842021448.6587443,542426383.9585398,578405810.9293443,537658721.4547538,595130517.518293,556490283.7408915,537806422.8100672,558065070.0683672,537939481.2816967,591230714.4840847,590286362.2426257,538084461.7004222,548066828.5887738,537564550.552106,549041671.6016654,611484406.7364991
34,34,539335261.5463892,540211067.1195745,538224687.6153154,537890267.7905906,554924139.5081304,536495009.9819616,580203540.420032,610975687.3003831,561653183.9393592,590234127.0189006,536561318.9402502,545378091.6044955,602468261.2386827,607151127.4636611,842021448.6587443,542426383.9585398,578405810.9293443,537658721.4547538,595130517.518293,556490283.7408915,537806422.8100672,558065070.0683672,537939481.2816967,591230714.4840847,590286362.2426257,538084461.7004222,548066828.5887738,537564550.552106,549041671.6016654,611484406.7364991
35,35,539335261.5463892,540211067.1195745,538224687.6153154,537890267.7905906,554924139.5081304,536495009.9819616,580203540.420032,610975687.3003831,561653183.9393592,590234127.0189006,536561318.9402502,539989389.6904835,602468261.2386827,607151127.4636611,842021448.6587443,542426383.9585398,578405810.9293443,537658721.4547538,595130517.518293,556490283.7408915,537806422.8100672,558065070.0683672,537939481.2816967,591230714.4840847,590286362.2426257,538084461.7004222,548066828.5887738,537564550.552106,549041671.6016654,611484406.7364991
36,36,539335261.5463892,540211067.1195745,538224687.6153154,537890267.7905906,554924139.5081304,536495009.9819616,580203540.420032,610975687.3003831,561653183.9393592,590234127.0189006,536561318.9402502,539989389.6904835,602468261.2386827,607151127.4636611,842021448.6587443,542426383.9585398,578405810.9293443,537658721.4547538,595130517.518293,556490283.7408915,537806422.8100672,558065070.0683672,537939481.2816967,591230714.4840847,590286362.2426257,538084461.7004222,548066828.5887738,537564550.552106,549041671.6016654,611484406.7364991
37,37,539335261.5463892,540211067.1195745,538224687.6153154,537890267.7905906,554924139.5081304,536495009.9819616,580203540.420032,610975687.3003831,561653183.9393592,590234127.0189006,536561318.9402502,539989389.6904835,602468261.2386827,607151127.4636611,842021448.6587443,542426383.9585398,578405810.9293443,537658721.4547538,595130517.518293,556490283.7408915,537806422.8100672,558065070.0683672,537939481.2816967,591230714.4840847,590286362.2426257,538084461.7004222,548066828.5887738,537564550.552106,549028050.1042913,611484406.7364991
38,38,539335261.5463892,540211067.1195745,538224687.6153154,537890267.7905906,554924139.5081304,536495009.9819616,580203540.420032,610975687.3003831,561653183.9393592,590234127.0189006,536561318.9402502,539989389.6904835,602468261.2386827,607151127.4636611,842021448.6587443,542426383.9585398,578405810.9293443,537658721.4547538,595130517.518293,556490283.7408915,537806422.8100672,558065070.0683672,537939481.2816967,591230714.4840847,590286362.2426257,538084461.7004222,548066828.5887738,537564550.552106,549028050.1042913,544683548.5509261
39,39,539335261.5463892,540211067.1195745,538224687.6153154,537890267.7905906,554924139.5081304,536495009.9819616,580203540.420032,610975687.3003831,561653183.9393592,590234127.0189006,536561318.9402502,539989389.6904835,582090637.455644,607151127.4636611,565741193.3809749,542426383.9585398,578405810.9293443,537658721.4547538,595130517.518293,556490283.7408915,537806422.8100672,558065070.0683672,537939481.2816967,591230714.4840847,590286362.2426257,538084461.7004222,548066828.5887738,537564550.552106,549028050.1042913,544683548.5509261
40,40,539335261.5463892,540211067.1195745,538224687.6153154,537890267.7905906,554924139.5081304,536495009.9819616,580203540.420032,610975687.3003831,561653183.9393592,590234127.0189006,536561318.9402502,539989389.6904835,582090637.455644,607151127.4636611,842021448.6587443,542426383.9585398,578405810.9293443,537658721.4547538,595130517.518293,556490283.7408915,537806422.8100672,558065070.0683672,537939481.2816967,591230714.4840847,590286362.2426257,538084461.7004222,548066828.5887738,537564550.552106,549028050.1042913,611484406.7364991
41,41,539335261.5463892,540211067.1195745,538224687.6153154,537890267.7905906,554924139.5081304,536495009.9819616,580203540.420032,610975687.3003831,561653183.9393592,590234127.0189006,536561318.9402502,539989389.6904835,582090637.455644,607151127.4636611,842021448.6587443,542426383.9585398,578405810.9293443,537658721.4547538,595130517.518293,556490283.7408915,537806422.8100672,558065070.0683672,537939481.2816967,591230714.4840847,590286362.2426257,538084461.7004222,548066828.5887738,537564550.552106,549028050.1042913,611484406.7364991
42,42,539335261.5463892,540211067.1195745,538224687.6153154,537890267.7905906,554924139.5081304,536495009.9819616,580203540.420032,610975687.3003831,561653183.9393592,590234127.0189006,536561318.9402502,539989389.6904835,582090637.455644,607151127.4636611,541054211.5582801,542426383.9585398,578405810.9293443,537658721.4547538,595130517.518293,556490283.7408915,537806422.8100672,558065070.0683672,537939481.2816967,591230714.4840847,590286362.2426257,538084461.7004222,548066828.5887738,36298304.77605732,549028050.1042913,611484406.7364991
43,43,539335261.5463892,540211067.1195745,538224687.6153154,537890267.7905906,554924139.5081304,536495009.9819616,580203540.420032,610975687.3003831,561653183.9393592,590234127.0189006,536561318.9402502,539989389.6904835,582090637.455644,540218047.2770875,842021448.6587443,542426383.9585398,578405810.9293443,537658721.4547538,595130517.518293,556490283.7408915,537806422.8100672,558065070.0683672,537939481.2816967,591230714.4840847,590286362.2426257,538084461.7004222,548066828.5887738,36298304.77605732,549028050.1042913,611484406.7364991
44,44,539335261.5463892,540211067.1195745,538224687.6153154,537890267.7905906,554924139.5081304,536495009.9819616,580203540.420032,610975687.3003831,561653183.9393592,590234127.0189006,536561318.9402502,539989389.6904835,582090637.455644,540218047.2770875,842021448.6587443,542426383.9585398,578405810.9293443,537658721.4547538,595130517.518293,556490283.7408915,537806422.8100672,558065070.0683672,537939481.2816967,591230714.4840847,590286362.2426257,538084461.7004222,548066828.5887738,36298304.77605732,549028050.1042913,611484406.7364991
45,45,539335261.5463892,540211067.1195745,538224687.6153154,537890267.7905906,554924139.5081304,536495009.9819616,580203540.420032,610975687.3003831,561653183.9393592,590234127.0189006,536561318.9402502,539989389.6904835,582090637.455644,540218047.2770875,842021448.6587443,15350446.425946701,578405810.9293443,537658721.4547538,595130517.518293,556490283.7408915,537806422.8100672,558065070.0683672,537939481.2816967,591230714.4840847,590286362.2426257,538084461.7004222,548066828.5887738,36298304.77605732,549028050.1042913,611484406.7364991
46,46,539335261.5463892,540211067.1195745,538224687.6153154,537890267.7905906,554924139.5081304,536495009.9819616,580203540.420032,610975687.3003831,561653183.9393592,590234127.0189006,536561318.9402502,539989389.6904835,582090637.455644,540218047.2770875,842021448.6587443,542426383.9585398,578405810.9293443,537658721.4547538,595130517.518293,556490283.7408915,537806422.8100672,558065070.0683672,537939481.2816967,591230714.4840847,590286362.2426257,538084461.7004222,548066828.5887738,36298304.77605732,549028050.1042913,611484406.7364991
47,47,539335261.5463892,540211067.1195745,538224687.6153154,537890267.7905906,554924139.5081304,536495009.9819616,580203540.420032,583830804.4355557,561653183.9393592,590234127.0189006,536561318.9402502,539989389.6904835,582090637.455644,540218047.2770875,842021448.6587443,542426383.9585398,578405810.9293443,537658721.4547538,542857130.4322892,556490283.7408915,537806422.8100672,558065070.0683672,537939481.2816967,591230714.4840847,590286362.2426257,538084461.7004222,548066828.5887738,36298304.77605732,549028050.1042913,611484406.7364991
48,48,539335261.5463892,540211067.1195745,538224687.6153154,537890267.7905906,554924139.5081304,536495009.9819616,580203540.420032,583830804.4355557,561653183.9393592,590234127.0189006,536561318.9402502,539989389.6904835,582090637.455644,540218047.2770875,842021448.6587443,542426383.9585398,578405810.9293443,537658721.4547538,542857130.4322892,556490283.7408915,537806422.8100672,558065070.0683672,537939481.2816967,591230714.4840847,590286362.2426257,538084461.7004222,548066828.5887738,36298304.77605732,549028050.1042913,611484406.7364991
49,49,539335261.5463892,540211067.1195745,538224687.6153154,537890267.7905906,554924139.5081304,536495009.9819616,580203540.420032,583830804.4355557,561653183.9393592,590234127.0189006,536561318.9402502,539989389.6904835,582090637.455644,540218047.2770875,842021448.6587443,542426383.9585398,578405810.9293443,537658721.4547538,542857130.4322892,556490283.7408915,537806422.8100672,558065070.0683672,537939481.2816967,591230714.4840847,590286362.2426257,538084461.7004222,548066828.5887738,36298304.77605732,549028050.1042913,611484406.7364991
50,50,539335261.5463892,540211067.1195745,538224687.6153154,537890267.7905906,554924139.5081304,536495009.9819616,580203540.420032,583830804.4355557,561653183.9393592,590234127.0189006,536561318.9402502,539989389.6904835,582090637.455644,540218047.2770875,842021448.6587443,542426383.9585398,578405810.9293443,537658721.4547538,542857130.4322892,556490283.7408915,537806422.8100672,558065070.0683672,537939481.2816967,591230714.4840847,590286362.2426257,538084461.7004222,548066828.5887738,36298304.77605732,549028050.1042913,611484406.7364991
51,51,539335261.5463892,540211067.1195745,538224687.6153154,537890267.7905906,554924139.5081304,536495009.9819616,580203540.420032,583830804.4355557,561653183.9393592,590234127.0189006,536561318.9402502,539989389.6904835,582090637.455644,540218047.2770875,842021448.6587443,542426383.9585398,578405810.9293443,537658721.4547538,542857130.4322892,556490283.7408915,537806422.8100672,558065070.0683672,537939481.2816967,591230714.4840847,590286362.2426257,538084461.7004222,548066828.5887738,36298304.77605732,549028050.1042913,611484406.7364991
52,52,539335261.5463892,540211067.1195745,538224687.6153154,537890267.7905906,554924139.5081304,536495009.9819616,580203540.420032,583830804.4355557,561653183.9393592,590234127.0189006,536561318.9402502,539989389.6904835,582090637.455644,540218047.2770875,842021448.6587443,542426383.9585398,578405810.9293443,537658721.4547538,542857130.4322892,556490283.7408915,537806422.8100672,558065070.0683672,537939481.2816967,591230714.4840847,590286362.2426257,538084461.7004222,548066828.5887738,36298304.77605732,549028050.1042913,611484406.7364991
53,53,539335261.5463892,540211067.1195745,538224687.6153154,537890267.7905906,554924139.5081304,536495009.9819616,580203540.420032,583830804.4355557,561653183.9393592,590234127.0189006,536561318.9402502,539989389.6904835,582090637.455644,540218047.2770875,842021448.6587443,542426383.9585398,578405810.9293443,537658721.4547538,542857130.4322892,556490283.7408915,537806422.8100672,558065070.0683672,537939481.2816967,591230714.4840847,590286362.2426257,538084461.7004222,548066828.5887738,36298304.77605732,549028050.1042913,611484406.7364991
54,54,539335261.5463892,540211067.1195745,538224687.6153154,537890267.7905906,554924139.5081304,536495009.9819616,580203540.420032,583830804.4355557,561653183.9393592,590234127.0189006,536561318.9402502,539989389.6904835,564943801.545722,540218047.2770875,842021448.6587443,542426383.9585398,578405810.9293443,537658721.4547538,542857130.4322892,556490283.7408915,537806422.8100672,558065070.0683672,537939481.2816967,591230714.4840847,590286362.2426257,538084461.7004222,548066828.5887738,36298304.77605732,549028050.1042913,611484406.7364991
55,55,539335261.5463892,540211067.1195745,538224687.6153154,537890267.7905906,554924139.5081304,536495009.9819616,580203540.420032,583830804.4355557,561653183.9393592,590234127.0189006,536561318.9402502,539989389.6904835,564943801.545722,540218047.2770875,842021448.6587443,542426383.9585398,578405810.9293443,537658721.4547538,542857130.4322892,556490283.7408915,537806422.8100672,558065070.0683672,537939481.2816967,591230714.4840847,590286362.2426257,538084461.7004222,548066828.5887738,36298304.77605732,549028050.1042913,611484406.7364991
