,gens,fit_run_0,fit_run_1,fit_run_2,fit_run_3,fit_run_4,fit_run_5,fit_run_6,fit_run_7,fit_run_8,fit_run_9,fit_run_10,fit_run_11,fit_run_12,fit_run_13,fit_run_14,fit_run_15,fit_run_16,fit_run_17,fit_run_18,fit_run_19,fit_run_20,fit_run_21,fit_run_22,fit_run_23,fit_run_24,fit_run_25,fit_run_26,fit_run_27,fit_run_28,fit_run_29
55,55,12262587.272291822,13013498.185977036,6578702.7802727595,7132703.939359641,6487234.422357461,7079729.981372896,6614029.60024995,247415925.7872219,6872700.020211394,6761076.433975836,7052900.617352839,7136237.208281654,6576427.2104970785,15325488.337529957,6485748.106288558,15325488.337529957,15325488.337529957,15325488.337529957,6841099.0554076405,7703859.525909917,1600176.4692157148,15325488.337529957,7390289.355319141,15325488.337529957,505312308.457307,6656815.4485217035,6786477.321137972,7262652.587159796,6844378.547283262,15325488.337529957
56,56,12262587.272291822,13013498.185977036,6578702.7802727595,7132703.939359641,6487234.422357461,7079729.981372896,6614029.60024995,105020512.56811652,6872700.020211394,6761076.433975836,7052900.617352839,7136237.208281654,6576427.2104970785,15325488.337529957,6485748.106288558,15325488.337529957,15325488.337529957,15325488.337529957,6841099.0554076405,7613468.8931824295,1600176.4692157148,15325488.337529957,7390289.355319141,15325488.337529957,505206806.47455317,6656815.4485217035,6786477.321137972,7262652.587159796,6844378.547283262,15325488.337529957
57,57,12262587.272291822,13013498.185977036,6578702.7802727595,7132703.939359641,6487234.422357461,7079729.981372896,6614029.60024995,105020512.56811652,6872700.020211394,6761076.433975836,7052900.617352839,7136237.208281654,6576427.2104970785,15325488.337529957,6485748.106288558,15325488.337529957,15325488.337529957,15325488.337529957,6841099.0554076405,7613468.8931824295,1600176.4692157148,15325488.337529957,7390289.355319141,15325488.337529957,505312308.457307,6656815.4485217035,6786477.321137972,7262652.587159796,6844378.547283262,15325488.337529957
58,58,12262587.272291822,13013498.185977036,6578702.7802727595,7132703.939359641,6487234.422357461,7079729.981372896,6614029.60024995,105020512.56811652,6872700.020211394,6761076.433975836,7052900.617352839,7136237.208281654,6576427.2104970785,15325488.337529957,6485748.106288558,15325488.337529957,15325488.337529957,15325488.337529957,6841099.0554076405,7613468.8931824295,1600176.4692157148,15325488.337529957,7390289.355319141,15325488.337529957,505312308.457307,6656815.4485217035,6786477.321137972,7262652.587159796,6844378.547283262,15325488.337529957
59,59,389038.72075895546,13013498.185977036,6578702.7802727595,7132703.939359641,6487234.422357461,7079729.981372896,6486184.657627668,13242379.524261603,6872700.020211394,6761076.433975836,7052900.617352839,7136237.208281654,6576427.2104970785,15325488.337529957,6485748.106288558,15325488.337529957,4095040.230901448,15325488.337529957,6841099.0554076405,7613468.8931824295,1600176.4692157148,15325488.337529957,7390289.355319141,15325488.337529957,505312308.457307,6656815.4485217035,6786477.321137972,7262652.587159796,6844378.547283262,15325488.337529957
60,60,389038.72075895546,11215609.989536947,6578702.7802727595,7132703.939359641,6487234.422357461,7079729.981372896,6486184.657627668,13242379.524261603,6872700.020211394,6761076.433975836,7052900.617352839,7136237.208281654,6576427.2104970785,15325488.337529957,6485748.106288558,15325488.337529957,15325488.337529957,15325488.337529957,6841099.0554076405,7613468.8931824295,1600176.4692157148,15325488.337529957,7390289.355319141,15325488.337529957,505312308.457307,6656815.4485217035,6786477.321137972,7262652.587159796,6844378.547283262,15325488.337529957
61,61,389038.72075895546,13013498.185977036,6578702.7802727595,7132703.939359641,6487234.422357461,7079729.981372896,6486184.657627668,7016708.804376472,6866842.81573394,6604553.382847058,7052900.617352839,7136237.208281654,6576427.2104970785,15325488.337529957,6485748.106288558,15325488.337529957,15325488.337529957,15325488.337529957,6841099.0554076405,7703859.525909917,1600176.4692157148,15325488.337529957,7390289.355319141,15325488.337529957,505178337.965047,6656815.4485217035,6786477.321137972,7262652.587159796,6844378.547283262,10853260.640244167
62,62,389038.72075895546,13013498.185977036,6578702.7802727595,7132703.939359641,6487234.422357461,7079729.981372896,6486184.657627668,7016708.804376472,6872700.020211394,6604553.382847058,7052900.617352839,7136237.208281654,6576427.2104970785,15325488.337529957,6485748.106288558,15325488.337529957,15325488.337529957,15325488.337529957,6841099.0554076405,7458690.86139163,1600176.4692157148,15325488.337529957,7390289.355319141,15325488.337529957,505178337.965047,6656815.4485217035,6786477.321137972,7262652.587159796,6844378.547283262,10853260.640244167
63,63,389038.72075895546,13013498.185977036,6578702.7802727595,7132703.939359641,6487234.422357461,7079729.981372896,6486184.657627668,7016708.804376472,6872700.020211394,6604553.382847058,7052900.617352839,7136237.208281654,6576427.2104970785,15325488.337529957,6485748.106288558,15325488.337529957,15325488.337529957,15325488.337529957,6841099.0554076405,7458690.86139163,1600176.4692157148,15325488.337529957,7390289.355319141,15325488.337529957,505178337.965047,6656815.4485217035,6786477.321137972,7262652.587159796,6844378.547283262,10853260.640244167
64,64,389038.72075895546,13013498.185977036,6578702.7802727595,7132703.939359641,6487234.422357461,7079729.981372896,6486184.657627668,7016708.804376472,6872700.020211394,6604553.382847058,7052900.617352839,7136237.208281654,6576427.2104970785,15325488.337529957,6485748.106288558,15325488.337529957,15325488.337529957,15325488.337529957,6841099.0554076405,7458690.86139163,1600176.4692157148,15325488.337529957,7390289.355319141,15325488.337529957,505178337.965047,6656815.4485217035,6786477.321137972,7262652.587159796,6844378.547283262,10853260.640244167
65,65,389038.72075895546,7783248.324653567,6578702.7802727595,7132703.939359641,6487234.422357461,7079729.981372896,6486184.657627668,7016708.804376472,6872700.020211394,6604553.382847058,7052900.617352839,7136237.208281654,6576427.2104970785,15325488.337529957,6485748.106288558,15325488.337529957,15325488.337529957,15325488.337529957,6841099.0554076405,7458690.86139163,1600176.4692157148,15325488.337529957,7390289.355319141,15325488.337529957,505178337.965047,6656815.4485217035,6786477.321137972,7262652.587159796,6550003.62971566,10853260.640244167
66,66,389038.72075895546,6943379.296615868,6578702.7802727595,7132703.939359641,6487234.422357461,7079729.981372896,6486184.657627668,7016708.804376472,6872700.020211394,6604553.382847058,7052900.617352839,7136237.208281654,6576427.2104970785,15325488.337529957,6485748.106288558,15325488.337529957,15325488.337529957,15325488.337529957,6841099.0554076405,7458690.86139163,1600176.4692157148,15325488.337529957,7390289.355319141,15325488.337529957,505178337.965047,6656815.4485217035,6786477.321137972,7262652.587159796,6550003.62971566,10853260.640244167
67,67,389038.72075895546,6943379.296615868,6578702.7802727595,7132703.939359641,6487234.422357461,7079729.981372896,6486184.657627668,6486496.266959071,6872700.020211394,6604553.382847058,7052900.617352839,7136237.208281654,6576427.2104970785,15325488.337529957,6485748.106288558,15325488.337529957,15325488.337529957,15325488.337529957,6841099.0554076405,7458690.86139163,1600176.4692157148,15325488.337529957,7390289.355319141,15325488.337529957,503488392.3110864,6656815.4485217035,6786477.321137972,7262652.587159796,6550003.62971566,10853260.640244167
68,68,389038.72075895546,6943379.296615868,6578702.7802727595,7132703.939359641,6487234.422357461,7079729.981372896,6486184.657627668,6486496.266959071,6872700.020211394,6604553.382847058,7052900.617352839,7136237.208281654,6576427.2104970785,15325488.337529957,6485748.106288558,15325488.337529957,15325488.337529957,15325488.337529957,6841099.0554076405,7458690.86139163,1600176.4692157148,15325488.337529957,7390289.355319141,15325488.337529957,505178337.965047,6656815.4485217035,6786477.321137972,7262652.587159796,6550003.62971566,10853260.640244167
69,69,389038.72075895546,6943379.296615868,6578702.7802727595,7132703.939359641,6487234.422357461,6857969.984487089,6486184.657627668,6486496.266959071,6872700.020211394,6604553.382847058,7052900.617352839,7136237.208281654,6576427.2104970785,15325488.337529957,6485748.106288558,15325488.337529957,15325488.337529957,15325488.337529957,6841099.0554076405,7458690.86139163,1600176.4692157148,15325488.337529957,7390289.355319141,15325488.337529957,505178337.965047,6656815.4485217035,6786477.321137972,7262652.587159796,6550003.62971566,10853260.640244167
70,70,389038.72075895546,6943379.296615868,6578702.7802727595,7132703.939359641,6487234.422357461,6857969.984487089,6486184.657627668,6486496.266959071,6872700.020211394,6604553.382847058,7052900.617352839,7136237.208281654,6576427.2104970785,15325488.337529957,6485748.106288558,15325488.337529957,15325488.337529957,15325488.337529957,6841099.0554076405,7458690.86139163,1600176.4692157148,15325488.337529957,7390289.355319141,15325488.337529957,505178337.965047,6656815.4485217035,6786477.321137972,7262652.587159796,6550003.62971566,10853260.640244167
71,71,389038.72075895546,6943379.296615868,6578702.7802727595,7132703.939359641,6487234.422357461,6857969.984487089,6486184.657627668,6486496.266959071,6872700.020211394,6604553.382847058,7052900.617352839,7136237.208281654,6576427.2104970785,15325488.337529957,6485748.106288558,15325488.337529957,15325488.337529957,15325488.337529957,6841099.0554076405,7458690.86139163,1600176.4692157148,15325488.337529957,7390289.355319141,15325488.337529957,505178337.965047,6656815.4485217035,6786477.321137972,7262652.587159796,6550003.62971566,10853260.640244167
72,72,389038.72075895546,6943379.296615868,6578702.7802727595,7132703.939359641,6487234.422357461,6857969.984487089,6486184.657627668,6486496.266959071,6872700.020211394,6604553.382847058,7052900.617352839,7136237.208281654,6576427.2104970785,15325488.337529957,6485748.106288558,15325488.337529957,15325488.337529957,15325488.337529957,6841099.0554076405,7458690.86139163,1600176.4692157148,15325488.337529957,7363542.748685423,15325488.337529957,505178337.96504694,6656815.4485217035,6786477.321137972,7262652.587159796,6550003.62971566,10853260.640244167
73,73,389038.72075895546,6943379.296615868,6578702.7802727595,7132703.939359641,6487234.422357461,6857969.984487089,6486184.657627668,6486496.266959071,6872700.020211394,6604553.382847058,7052900.617352839,7136237.208281654,6576427.2104970785,15325488.337529957,6485748.106288558,15325488.337529957,15325488.337529957,15325488.337529957,6841099.0554076405,7458690.86139163,1600176.4692157148,15325488.337529957,7363542.748685423,15325488.337529957,505178337.96504694,6656815.4485217035,6786477.321137972,7262652.587159796,6550003.62971566,10853260.640244167
74,74,389038.72075895546,6943379.296615868,6578702.7802727595,7132703.939359641,6487234.422357461,6857969.984487089,6486184.657627668,6486496.266959071,6872700.020211394,6604553.382847058,7052900.617352839,7136237.208281654,6576427.2104970785,15325488.337529957,6485748.106288558,15325488.337529957,15325488.337529957,15325488.337529957,6841099.0554076405,7458690.86139163,1600176.4692157148,15325488.337529957,7363542.748685423,15325488.337529957,505178337.96504694,6656815.4485217035,6786477.321137972,7262652.587159796,6550003.62971566,10853260.640244167
75,75,389038.72075895546,6943379.296615868,6578702.7802727595,7132703.939359641,6487234.422357461,6857969.984487089,6486184.657627668,6486496.266959071,6872700.020211394,6604553.382847058,7052900.617352839,7136237.208281654,6576427.2104970785,15325488.337529957,6485748.106288558,15325488.337529957,15325488.337529957,15325488.337529957,6841099.0554076405,7458690.86139163,1600176.4692157148,15325488.337529957,7363542.748685423,15325488.337529957,505178337.96504694,6656815.4485217035,6786477.321137972,7262652.587159796,6550003.62971566,10853260.640244167
76,76,389038.72075895546,6943379.296615868,6578702.7802727595,6506917.942160483,6487234.422357461,6857969.984487089,6486184.657627668,6486496.266959071,6872700.020211394,6604553.382847058,7052900.617352839,7136237.208281654,6576427.2104970785,15325488.337529957,6485748.106288558,15325488.337529957,15325488.337529957,15325488.337529957,6841099.0554076405,7332535.888377301,1600176.4692157148,15325488.337529957,7363542.748685423,15325488.337529957,505178337.96504694,6656815.4485217035,6786477.321137972,7262652.587159796,6550003.62971566,10853260.640244167
77,77,389038.72075895546,6943379.296615868,6578702.7802727595,6506917.942160483,6487234.422357461,6857969.984487089,6486184.657627668,6486496.266959071,6872700.020211394,6604553.382847058,7052900.617352839,7136237.208281654,6576427.2104970785,15325488.337529957,6485748.106288558,15325488.337529957,15325488.337529957,15325488.337529957,6841099.0554076405,7332535.888377301,1600176.4692157148,15325488.337529957,7363542.748685423,15325488.337529957,505178337.96504694,6656815.4485217035,6786477.321137972,7262652.587159796,6550003.62971566,10853260.640244167
78,78,389038.72075895546,6943379.296615868,6578702.7802727595,6506917.942160483,6487234.422357461,6857969.984487089,6486184.657627668,6486496.266959071,6872700.020211394,6604553.382847058,7052900.617352839,7136237.208281654,6576427.2104970785,15325488.337529957,6485748.106288558,15325488.337529957,15325488.337529957,15325488.337529957,6841099.0554076405,7332535.888377301,1600176.4692157148,15325488.337529957,7363542.748685423,15325488.337529957,505178337.96504694,6656815.4485217035,6786477.321137972,7262652.587159796,6550003.62971566,3076366.512359839
79,79,389038.72075895546,6943379.296615868,6578702.7802727595,6506917.942160483,6487234.422357461,6857969.984487089,6486184.657627668,6486496.266959071,6872700.020211394,6604553.382847058,7052900.617352839,7136237.208281654,6576427.2104970785,15325488.337529957,6485748.106288558,15325488.337529957,15325488.337529957,15325488.337529957,6841099.0554076405,7332535.888377301,1600176.4692157148,15325488.337529957,7337448.026651761,11298592.449485056,505178337.96504694,6656815.4485217035,6786477.321137972,7262652.587159796,6550003.62971566,3076366.512359839
80,80,389038.72075895546,6943379.296615868,6578702.7802727595,7132703.939359641,6487234.422357461,6857969.984487089,6486184.657627668,6486496.266959071,6872700.020211394,6604553.382847058,7052900.617352839,7136237.208281654,6576427.2104970785,15325488.337529957,6485748.106288558,15325488.337529957,15325488.337529957,15325488.337529957,6841099.0554076405,7332535.888377301,1600176.4692157148,15325488.337529957,7337448.026651761,11298592.449485056,505178337.96504694,6656815.4485217035,6786477.321137972,7262652.587159796,6550003.62971566,3076366.512359839
81,81,389038.72075895546,6943379.296615868,6578702.7802727595,7132703.939359641,6487234.422357461,6857969.984487089,6486184.657627668,6486496.266959071,6872700.020211394,6604553.382847058,7052900.617352839,7136237.208281654,6489812.0281254705,15325488.337529957,6485748.106288558,15325488.337529957,15325488.337529957,15325488.337529957,6841099.0554076405,7332535.888377301,1600176.4692157148,15325488.337529957,7337448.026651761,11298592.449485056,505178337.96504694,6656815.4485217035,6786477.321137972,6854910.41538164,6550003.62971566,3076366.512359839
82,82,389038.72075895546,6829294.471209783,6578702.7802727595,7132703.939359641,6487234.422357461,6857969.984487089,6486184.657627668,6486496.266959071,6872700.020211394,6604553.382847058,7052900.617352839,7136237.208281654,6489812.0281254705,15325488.337529957,6485748.106288558,15325488.337529957,15325488.337529957,15325488.337529957,6841099.0554076405,7332535.888377301,1600176.4692157148,15325488.337529957,6628579.349198059,11298592.449485056,505178337.96504694,6656815.4485217035,6786477.321137972,7262652.587159796,6550003.62971566,3076366.512359839
83,83,389038.72075895546,6829294.471209783,6578702.7802727595,7132703.939359641,6487234.422357461,6857969.984487089,6486184.657627668,6486496.266959071,6872700.020211394,6604553.382847058,7052900.617352839,7136237.208281654,6489812.0281254705,15325488.337529957,6485748.106288558,15325488.337529957,15325488.337529957,15325488.337529957,6841099.0554076405,7332535.888377301,1600176.4692157148,15325488.337529957,6628579.349198059,11298592.449485056,505178337.96504694,6656815.4485217035,6786477.321137972,7262652.587159796,6550003.62971566,3076366.512359839
84,84,389038.72075895546,6829294.471209783,6578702.7802727595,7132703.939359641,6487234.422357461,6857969.984487089,6486184.657627668,6486496.266959071,6872700.020211394,6604553.382847058,7052900.617352839,7136237.208281654,6489812.0281254705,15325488.337529957,6485748.106288558,15325488.337529957,15325488.337529957,15325488.337529957,6841099.0554076405,7332535.888377301,1600176.4692157148,15325488.337529957,6628579.349198059,11298592.449485056,505178337.96504694,6656815.4485217035,6786477.321137972,7262652.587159796,6550003.62971566,3076366.512359839
85,85,389038.72075895546,6829294.471209783,6578702.7802727595,7132703.939359641,6487234.422357461,6857969.984487089,6486184.657627668,6486496.266959071,6872700.020211394,6604553.382847058,7052900.617352839,7136237.208281654,6489812.0281254705,15325488.337529957,6485748.106288558,15325488.337529957,15249900.034986718,15325488.337529957,6841099.0554076405,7332535.888377301,1600176.4692157148,15325488.337529957,6628579.349198059,11298592.449485056,505178337.96504694,6656815.4485217035,6786477.321137972,7262652.587159796,6550003.62971566,1287832.307346803
86,86,389038.72075895546,6829294.471209783,6578702.7802727595,7132703.939359641,6487234.422357461,6857969.984487089,6486184.657627668,6486496.266959071,6872700.020211394,6604553.382847058,7052900.617352839,7136237.208281654,6489812.0281254705,15325488.337529957,6485748.106288558,15325488.337529957,15249900.034986718,15325488.337529957,6841099.0554076405,7332535.888377301,1600176.4692157148,15325488.337529957,6628579.349198059,11298592.449485056,505178337.96504694,6656815.4485217035,6786477.321137972,7262652.587159796,6550003.62971566,3076366.512359839
87,87,389038.72075895546,6829294.471209783,6578702.7802727595,7132703.939359641,6487234.422357461,6857969.984487089,6486184.657627668,6486496.266959071,6872700.020211394,6604553.382847058,7052900.617352839,7136237.208281654,6489812.0281254705,15325488.337529957,6485748.106288558,15325488.337529957,15249900.034986718,15325488.337529957,6841099.0554076405,7332535.888377301,1600176.4692157148,15325488.337529957,6628579.349198059,11298592.449485056,505178337.96504694,6656815.4485217035,6786477.321137972,6828597.5811221395,6550003.62971566,3076366.512359839
88,88,389038.72075895546,6829294.471209783,6489082.510161805,7132703.939359641,6487234.422357461,6857969.984487089,6486184.657627668,6486496.266959071,6872700.020211394,6604553.382847058,7052900.617352839,7136237.208281654,6489812.0281254705,15325488.337529957,6485748.106288558,15325488.337529957,12262587.272291822,15325488.337529957,6841099.0554076405,7332535.888377301,1600176.4692157148,15325488.337529957,6628579.349198059,11298592.449485056,505178337.96504694,6656815.4485217035,6786477.321137972,6828597.5811221395,6550003.62971566,3076366.512359839
89,89,389038.72075895546,6829294.471209783,6489082.510161805,7132703.939359641,6487234.422357461,6857969.984487089,6486184.657627668,6486496.266959071,6872700.020211394,6604553.382847058,7052900.617352839,7136237.208281654,6489812.0281254705,15325488.337529957,6485748.106288558,15325488.337529957,12262587.272291822,15325488.337529957,6841099.0554076405,7332535.888377301,1600176.4692157148,15325488.337529957,6628579.349198059,11298592.449485056,505178337.96504694,6656815.4485217035,6786477.321137972,6828597.5811221395,6550003.62971566,3076366.512359839
90,90,389038.72075895546,6829294.471209783,6489082.510161805,7132703.939359641,6487234.422357461,6857969.984487089,6486184.657627668,6486496.266959071,6832133.224242241,6604553.382847058,7052900.617352839,7136237.208281654,6489812.0281254705,15325488.337529957,6485748.106288558,15325488.337529957,12262587.272291822,15325488.337529957,6841099.0554076405,6629652.017342019,1600176.4692157148,15325488.337529957,6628579.349198059,11298592.449485056,505178337.96504694,6656815.4485217035,6786477.321137972,6828597.5811221395,6550003.62971566,3076366.512359839
91,91,389038.72075895546,6829294.471209783,6578702.7802727595,7132703.939359641,6487234.422357461,6857969.984487089,6486184.657627668,6486496.266959071,6832133.224242241,6604553.382847058,7052900.617352839,7136237.208281654,6489812.0281254705,15325488.337529957,6485748.106288558,15325488.337529957,12262587.272291822,15325488.337529957,6841099.0554076405,6629652.017342019,1600176.4692157148,15325488.337529957,6628579.349198059,11298592.449485056,505178337.96504694,6656815.4485217035,6786477.321137972,6828597.5811221395,6550003.62971566,3076366.512359839
92,92,389038.72075895546,6829294.471209783,6578702.7802727595,7132703.939359641,6487234.422357461,6857969.984487089,6486184.657627668,6486496.266959071,6832133.224242241,6604553.382847058,7052900.617352839,7136237.208281654,6489812.0281254705,15325488.337529957,6485748.106288558,15325488.337529957,12262587.272291822,15325488.337529957,6841099.0554076405,6629652.017342019,1600176.4692157148,15325488.337529957,6628579.349198059,11298592.449485056,505178337.96504694,6656815.4485217035,6786477.321137972,6828597.5811221395,6550003.62971566,3076366.512359839
93,93,389038.72075895546,6829294.471209783,6578702.7802727595,7132703.939359641,6487234.422357461,6857969.984487089,6486184.657627668,6486496.266959071,6832133.224242241,6604553.382847058,7052900.617352839,7136237.208281654,6489812.0281254705,15325488.337529957,6485748.106288558,15325488.337529957,12262587.272291822,15325488.337529957,6841099.0554076405,6629652.017342019,1600176.4692157148,15325488.337529957,6628579.349198059,11298592.449485056,505178337.96504694,6656815.4485217035,6786477.321137972,6828597.5811221395,6550003.62971566,3076366.512359839
94,94,389038.72075895546,6829294.471209783,6578702.7802727595,7132703.939359641,6487234.422357461,6857969.984487089,6486184.657627668,6486496.266959071,6832133.224242241,6604553.382847058,7052900.617352839,7136237.208281654,6489812.0281254705,15325488.337529957,6485748.106288558,15325488.337529957,12262587.272291822,15325488.337529957,6841099.0554076405,6629652.017342019,1600176.4692157148,15325488.337529957,6628579.349198059,11298592.449485056,505178337.96504694,6656815.4485217035,6786477.321137972,6828597.5811221395,6550003.62971566,3076366.512359839
95,95,389038.72075895546,6829294.471209783,6578702.7802727595,7132703.939359641,6487234.422357461,6857969.984487089,6486184.657627668,6486496.266959071,6832133.224242241,6604553.382847058,7052900.617352839,7136237.208281654,6489812.0281254705,15325488.337529957,6485748.106288558,15325488.337529957,12262587.272291822,15325488.337529957,6841099.0554076405,6629652.017342019,1600176.4692157148,15325488.337529957,6628579.349198059,11298592.449485056,505178337.96504694,6656815.4485217035,6786477.321137972,6828144.4501443645,6550003.62971566,3076366.512359839
96,96,389038.72075895546,6829294.471209783,6578702.7802727595,7132703.939359641,6487234.422357461,6857969.984487089,6486184.657627668,6486496.266959071,6832133.224242241,6604553.382847058,7052900.617352839,7136237.208281654,6489812.0281254705,15325488.337529957,6485748.106288558,15325488.337529957,12262587.272291822,15325488.337529957,6841099.0554076405,6629652.017342019,1600176.4692157148,15325488.337529957,6628579.349198059,11298592.449485056,505178337.96504694,6656815.4485217035,6786477.321137972,6828144.4501443645,6550003.62971566,3076366.512359839
97,97,389038.72075895546,6829294.471209783,6578702.7802727595,7124596.946061842,6487234.422357461,6857969.984487089,6486184.657627668,6486496.266959071,6832133.224242241,6604553.382847058,7052900.617352839,7136237.208281654,6489812.0281254705,15325488.337529957,6485748.106288558,15325488.337529957,12262587.272291822,15325488.337529957,6841099.0554076405,6629652.017342019,1600176.4692157148,15325488.337529957,6628579.349198059,11298592.449485056,505178337.96504694,6656815.4485217035,6786477.321137972,6828144.4501443645,6550003.62971566,3076366.512359839
98,98,389038.72075895546,6829294.471209783,6578702.7802727595,6542579.143218109,6487234.422357461,6857969.984487089,6486184.657627668,6486496.266959071,6832133.224242241,6604553.382847058,7052900.617352839,7136237.208281654,6489812.0281254705,15325488.337529957,6485748.106288558,15325488.337529957,12262587.272291822,15325488.337529957,6841099.0554076405,6629652.017342019,1600176.4692157148,15325488.337529957,6628579.349198059,11298592.449485056,505178337.96504694,6656815.4485217035,6786477.321137972,6828144.4501443645,6550003.62971566,3076366.512359839
99,99,389038.72075895546,6829294.471209783,6578702.7802727595,6542579.143218109,6487234.422357461,6857969.984487089,6486184.657627668,6486496.266959071,6832133.224242241,6604553.382847058,7052900.617352839,7136237.208281654,6489812.0281254705,15325488.337529957,6485748.106288558,15325488.337529957,12262587.272291822,15325488.337529957,6841099.0554076405,6629652.017342019,1600176.4692157148,15325488.337529957,6628579.349198059,11298592.449485056,505178337.96504694,6656815.4485217035,6786477.321137972,6828144.4501443645,6550003.62971566,3076366.512359839
100,100,389038.72075895546,6829294.471209783,6578702.7802727595,6542579.143218109,6487234.422357461,6857969.984487089,6486184.657627668,6486496.266959071,6832133.224242241,6604553.382847058,7052900.617352839,3220794.2258159705,6489812.0281254705,15325488.337529957,6485748.106288558,15325488.337529957,12262587.272291822,15325488.337529957,6841099.0554076405,6629652.017342019,1600176.4692157148,15325488.337529957,6628579.349198059,11298592.449485056,505178337.96504694,6656815.4485217035,6786477.321137972,6828144.4501443645,6550003.62971566,3076366.512359839
