,gens,fit_run_0,fit_run_1,fit_run_2,fit_run_3,fit_run_4,fit_run_5,fit_run_6,fit_run_7,fit_run_8,fit_run_9,fit_run_10,fit_run_11,fit_run_12,fit_run_13,fit_run_14,fit_run_15,fit_run_16,fit_run_17,fit_run_18,fit_run_19,fit_run_20,fit_run_21,fit_run_22,fit_run_23,fit_run_24,fit_run_25,fit_run_26,fit_run_27,fit_run_28,fit_run_29
52,52,3353703176.1960163,3353703129.3944683,3353703115.6686883,3353703310.348822,3353703107.3941555,3353703466.767242,3361400343.868362,3353703114.7285404,3353703105.9680266,3353703116.2564545,3353703106.0730915,3353706884.97421,3353703106.289887,3353703108.373974,3353703132.0257087,3353703134.3943663,3353703106.7234893,3353703180.3639965,3353704067.018197,3353703108.3380036,3353703108.3595934,3353703277.141364,3353703149.9587483,3353703112.4526243,3353703129.7037086,3353703125.582219,3353703512.1983647,3353703108.02442,3353703105.989831,3361400366.153815
53,53,3353703176.1960163,3353703129.3944683,3353703115.6686883,3353703310.3488216,3353703107.3941555,3353703466.767242,3361400343.868362,3353703114.7285404,3353703105.9680266,3353703116.2564545,3353703106.0730915,3353706884.97421,3353703106.289887,3353703108.373974,3353703132.0257087,3353703134.3943663,3353703106.7234893,3353703180.3639965,3353704067.018197,3353703108.3380036,3353703108.3595934,3353703277.141364,3353703149.9587483,3353703112.4526243,3353703129.7037086,3353703125.582219,3353703512.1983647,3353703108.02442,3353703105.989831,3361400366.153815
54,54,3353703176.1960163,3353703129.3944683,3353703115.6686883,3353703310.348822,3353703107.3941555,3353703466.767242,3361400343.868362,3353703114.7285404,3353703105.9680266,3353703116.2564545,3353703106.0730915,3353706884.97421,3353703106.289887,3353703108.373974,3353703132.0257087,3353703134.3943663,3353703106.7234893,3353703180.3639965,3353704067.018197,3353703108.3380036,3353703108.3595934,3353703277.141364,3353703149.9587483,3353703112.4526243,3353703123.226606,3353703125.582219,3353703512.1983647,3353703108.02442,3353703105.989831,3361400366.153815
55,55,3353703176.1960163,3353703129.3944683,3353703115.6686883,3353703310.348822,3353703107.3941555,3353703466.767242,3361400343.868362,3353703114.7285404,3353703105.9680266,3353703116.2564545,3353703106.0730915,3353706611.253027,3353703106.289887,3353703108.373974,3353703132.0257087,3353703134.3943663,3353703106.7234893,3353703180.3639965,3353704067.018197,3353703108.3380036,3353703108.3595934,3353703277.141364,3353703149.9587483,3353703112.4526243,3353703129.7037086,3353703125.582219,3353703512.1983647,3353703108.02442,3353703105.989831,3361400366.153815
56,56,3353703176.1960163,3353703129.3944683,3353703115.6686883,3353703310.348822,3353703107.3941555,3353703466.767242,3361400343.868362,3353703114.7285404,3353703105.9680266,3353703116.2564545,3353703106.0730915,3353706611.253027,3353703106.289887,3353703108.373974,3353703130.9090657,3353703134.3943663,3353703106.7234893,3353703180.3639965,3353704067.018197,3353703108.3380036,3353703108.3595934,3353703277.141364,3353703149.9587483,3353703112.4526243,3353703129.7037086,3353703125.582219,3353703109.32496,3353703108.02442,3353703105.989831,3361400366.153815
57,57,3353703176.1960163,3353703129.3944683,3353703115.6686883,3353703310.348822,3353703107.3941555,3353703466.767242,3361400343.868362,3353703114.7285404,3353703105.9680266,3353703116.2564545,3353703106.0730915,3353706611.253027,3353703106.289887,3353703108.373974,3353703130.9090657,3353703134.3943663,3353703106.7234893,3353703180.3639965,3353704067.018197,3353703108.3380036,3353703108.3595934,3353703277.141364,3353703149.9587483,3353703112.4526243,3353703129.7037086,3353703125.582219,3353703109.32496,3353703108.02442,3353703105.989831,3361400366.153815
58,58,3353703176.1960163,3353703129.3944683,3353703115.6686883,3353703310.348822,3353703107.3941555,3353703466.767242,3361400343.868362,3353703114.7285404,3353703105.9680266,3353703116.2564545,3353703106.0730915,3353706611.253027,3353703106.289887,3353703108.373974,3353703130.9090657,3353703134.3943663,3353703106.7234893,3353703180.3639965,3353704067.018197,3353703108.3380036,3353703108.3595934,3353703277.141364,3353703149.9587483,3353703112.4526243,3353703129.7037086,3353703125.582219,3353703109.32496,3353703108.02442,3353703105.989831,3361400366.153815
59,59,3353703176.1960163,3353703129.3944683,3353703115.6686883,3353703310.348822,3353703107.3941555,3353703466.767242,3361400343.868362,3353703114.7285404,3353703105.9680266,3353703116.2564545,3353703106.0730915,3353706611.253027,3353703106.289887,3353703108.373974,3353703130.9090657,3353703134.3943663,3353703106.7234893,3353703180.3639965,3353704067.018197,3353703108.3380036,3353703108.3595934,3353703277.141364,3353703149.9587483,3353703112.4526243,3353703129.7037086,3353703125.582219,3353703109.32496,3353703108.02442,3353703105.989831,3361400366.153815
60,60,3353703176.1960163,3353703129.3944683,3353703115.6686883,3353703310.348822,3353703107.3941555,3353703466.767242,3361400343.868362,3353703114.7285404,3353703105.9680266,3353703116.2564545,3353703106.0730915,3353706611.253027,3353703106.289887,3353703108.373974,3353703130.9090657,3353703134.3943663,3353703106.7234893,3353703180.3639965,3353704067.018197,3353703108.3380036,3353703108.3595934,3353703277.141364,3353703149.9587483,3353703112.4526243,3353703129.7037086,3353703125.582219,3353703109.32496,3353703108.02442,3353703105.989831,3361400366.153815
61,61,3353703176.1960163,3353703129.3944683,3353703115.6686883,3353703310.348822,3353703107.3941555,3353703466.767242,3361400343.868362,3353703114.7285404,3353703105.9680266,3353703116.2564545,3353703106.0730915,3353706611.253027,3353703106.289887,3353703108.373974,3353703130.9090657,3353703134.3943663,3353703106.7234893,3353703180.3639965,3353704067.018197,3353703108.3380036,3353703108.3595934,3353703277.141364,3353703149.9587483,3353703112.4526243,3353703129.7037086,3353703125.582219,3353703109.32496,3353703108.02442,3353703105.989831,3361400366.153815
62,62,3353703176.1960163,3353703129.3944683,3353703115.6686883,3353703310.348822,3353703107.3941555,3353703466.767242,3361400343.868362,3353703114.7285404,3353703105.9680266,3353703116.2564545,3353703106.0730915,3353706611.253027,3353703106.289887,3353703108.373974,3353703130.9090657,3353703134.3943663,3353703106.7234893,3353703180.3639965,3353704067.018197,3353703108.3380036,3353703108.3595934,3353703277.141364,3353703149.9587483,3353703112.4526243,3353703129.7037086,3353703125.582219,3353703109.32496,3353703108.02442,3353703105.989831,3361400366.153815
63,63,3353703176.1960163,3353703129.3944683,3353703115.6686883,3353703310.348822,3353703107.3941555,3353703466.767242,3361400343.868362,3353703114.7285404,3353703105.9680266,3353703116.2564545,3353703106.0730915,3353706611.253027,3353703106.289887,3353703108.373974,3353703130.9090657,3353703134.3943663,3353703106.7234893,3353703180.3639965,3353704067.018197,3353703108.3380036,3353703108.3595934,3353703277.141364,3353703149.9587483,3353703112.4526243,3353703129.7037086,3353703125.582219,3353703109.32496,3353703108.02442,3353703105.989831,3361400366.153815
64,64,3353703176.1960163,3353703129.3944683,3353703115.6686883,3353703310.348822,3353703107.3941555,3353703466.767242,3361400343.868362,3353703114.7285404,3353703105.9680266,3353703116.2564545,3353703106.0730915,3353706611.253027,3353703106.289887,3353703108.373974,3353703130.9090657,3353703134.3943663,3353703106.7234893,3353703180.363996,3353704067.018197,3353703108.3380036,3353703108.3595934,3353703277.141364,3353703149.9587483,3353703112.4526243,3353703118.717481,3353703125.582219,3353703109.32496,3353703108.02442,3353703105.989831,3361400366.153815
65,65,3353703176.1960163,3353703129.3944683,3353703115.6686883,3353703310.348822,3353703107.3941555,3353703466.767242,3361400343.868362,3353703114.7285404,3353703105.9680266,3353703116.2564545,3353703106.0730915,3353706611.253027,3353703106.289887,3353703108.373974,3353703130.9090657,3353703134.3943663,3353703106.7234893,3353703180.363996,3353704067.018197,3353703108.3380036,3353703108.3595934,3353703277.141364,3353703149.9587483,3353703112.4526243,3353703129.7037086,3353703125.582219,3353703109.32496,3353703108.02442,3353703105.989831,3361400366.153815
66,66,3353703176.1960163,3353703129.3944683,3353703115.6686883,3353703310.348822,3353703107.3941555,3353703466.767242,3361400343.868362,3353703114.7285404,3353703105.9680266,3353703116.2564545,3353703106.0730915,3353706347.8208175,3353703106.289887,3353703108.373974,3353703130.9090657,3353703134.3943663,3353703106.7234893,3353703180.363996,3353704067.018197,3353703108.3380036,3353703108.3595934,3353703277.141364,3353703149.9587483,3353703112.4526243,3353703129.7037086,3353703125.582219,3353703109.32496,3353703108.02442,3353703105.989831,3361400366.153815
67,67,3353703176.1960163,3353703129.3944683,3353703115.6686883,3353703310.348822,3353703107.3941555,3353703466.767242,3361400343.868362,3353703114.7285404,3353703105.9680266,3353703116.2564545,3353703106.0730915,3353706347.8208175,3353703106.289887,3353703108.373974,3353703130.9090657,3353703134.3943663,3353703106.7234893,3353703180.363996,3353704067.018197,3353703108.3380036,3353703108.3595934,3353703277.141364,3353703149.9587483,3353703112.4526243,3353703129.7037086,3353703125.582219,3353703109.32496,3353703108.02442,3353703105.989831,3361400366.153815
68,68,3353703176.1960163,3353703129.3944683,3353703115.6686883,3353703310.348822,3353703107.3941555,3353703466.767242,3361400343.868362,3353703114.7285404,3353703105.9680266,3353703116.2564545,3353703106.0730915,3353706347.8208175,3353703106.289887,3353703108.373974,3353703130.9090657,3353703134.3943663,3353703106.7234893,3353703180.363996,3353704067.018197,3353703108.3380036,3353703108.3595934,3353703277.141364,3353703149.9587483,3353703112.4526243,3353703129.7037086,3353703125.582219,3353703109.32496,3353703108.02442,3353703105.989831,3361400366.153815
69,69,3353703176.1960163,3353703129.3944683,3353703115.6686883,3353703310.348822,3353703107.3941555,3353703466.767242,3361400343.868362,3353703114.7285404,3353703105.9680266,3353703116.2564545,3353703106.0730915,3353703201.5031376,3353703106.289887,3353703108.373974,3353703130.9090657,3353703134.3943663,3353703106.7234893,3353703180.363996,3353704067.018197,3353703108.3380036,3353703108.3595934,3353703277.141364,3353703149.9587483,3353703112.4526243,3353703129.7037086,3353703125.582219,3353703109.32496,3353703108.02442,3353703105.989831,3361400366.153815
70,70,3353703176.1960163,3353703129.3944683,3353703115.6686883,3353703310.348822,3353703107.3941555,3353703466.767242,3361400343.868362,3353703114.7285404,3353703105.9680266,3353703116.2564545,3353703106.0730915,3353703201.5031376,3353703106.289887,3353703108.373974,3353703130.9090657,3353703134.3943663,3353703106.7234893,3353703180.363996,3353704067.018197,3353703108.3380036,3353703108.3595934,3353703277.141364,3353703149.9587483,3353703112.4526243,3353703129.7037086,3353703125.582219,3353703109.32496,3353703108.02442,3353703105.989831,3361400366.153815
71,71,3353703176.1960163,3353703129.3944683,3353703115.6686883,3353703310.348822,3353703107.3941555,3353703466.767242,3361400343.868362,3353703114.7285404,3353703105.9680266,3353703116.2564545,3353703106.0730915,3353706094.6775823,3353703106.289887,3353703108.373974,3353703130.9090657,3353703134.3943663,3353703106.7234893,3353703180.363996,3353704067.018197,3353703108.3380036,3353703108.3595934,3353703277.141364,3353703149.9587483,3353703112.4526243,3353703129.7037086,3353703125.582219,3353703109.32496,3353703108.02442,3353703105.989831,3361400366.153815
72,72,3353703176.1960163,3353703129.3944683,3353703115.6686883,3353703310.348822,3353703107.3941555,3353703466.767242,3361400343.868362,3353703114.7285404,3353703105.9680266,3353703116.2564545,3353703106.0730915,3353706094.6775823,3353703106.289887,3353703108.373974,3353703130.9090657,3353703134.3943663,3353703106.7234893,3353703180.363996,3353704067.018197,3353703108.3380036,3353703108.3595934,3353703277.141364,3353703149.9587483,3353703112.4526243,3353703129.7037086,3353703125.582219,3353703109.32496,3353703108.02442,3353703105.989831,3361400366.153815
73,73,3353703176.1960163,3353703129.3944683,3353703115.6686883,3353703310.348822,3353703107.3941555,3353703466.767242,3361400343.868362,3353703114.7285404,3353703105.9680266,3353703116.2564545,3353703106.0730915,3353706094.6775823,3353703106.289887,3353703108.373974,3353703130.9090657,3353703134.3943663,3353703106.7234893,3353703180.363996,3353704067.018197,3353703108.3380036,3353703108.3595934,3353703277.141364,3353703149.9587483,3353703112.4526243,3353703129.7037086,3353703125.582219,3353703109.32496,3353703108.02442,3353703105.989831,3361400366.153815
74,74,3353703176.1960163,3353703125.258292,3353703115.6686883,3353703310.348822,3353703107.3941555,3353703466.767242,3361400343.868362,3353703114.7285404,3353703105.9680266,3353703116.2564545,3353703106.0730915,3353706094.6775823,3353703106.289887,3353703108.373974,3353703130.9090657,3353703134.3943663,3353703106.7234893,3353703180.363996,3353704067.018197,3353703108.3380036,3353703108.3595934,3353703277.141364,3353703149.9587483,3353703112.4526243,3353703129.7037086,3353703125.582219,3353703109.32496,3353703108.02442,3353703105.989831,3361400366.153815
75,75,3353703176.1960163,3353703125.258292,3353703115.6686883,3353703310.348822,3353703107.3941555,3353703466.767242,3361400343.868362,3353703114.7285404,3353703105.9680266,3353703116.2564545,3353703106.0730915,3353706094.6775823,3353703106.289887,3353703108.373974,3353703130.9090657,3353703134.3943663,3353703106.7234893,3353703180.363996,3353704067.018197,3353703108.3380036,3353703108.3595934,3353703277.141364,3353703149.9587483,3353703112.4526243,3353703129.7037086,3353703125.582219,3353703109.32496,3353703108.02442,3353703105.989831,3361400366.153815
76,76,3353703176.1960163,3353703129.3944683,3353703115.6686883,3353703310.348822,3353703107.3941555,3353703466.767242,3361400343.868362,3353703114.7285404,3353703105.9680266,3353703116.2564545,3353703106.0730915,3353706094.6775823,3353703106.289887,3353703108.373974,3353703130.9090657,3353703134.3943663,3353703106.7234893,3353703180.363996,3353704067.018197,3353703108.3380036,3353703108.3595934,3353703277.141364,3353703149.9587483,3353703112.4526243,3353703129.7037086,3353703125.582219,3353703109.32496,3353703108.02442,3353703105.989831,3361400366.153815
77,77,3353703176.1960163,3353703129.3944683,3353703115.6686883,3353703310.348822,3353703107.3941555,3353703466.767242,3361400343.868362,3353703114.7285404,3353703105.9680266,3353703116.2564545,3353703106.0730915,3353705851.823321,3353703106.289887,3353703108.373974,3353703130.9090657,3353703134.3943663,3353703106.7234893,3353703180.363996,3353703800.041336,3353703108.3380036,3353703108.3595934,3353703277.141364,3353703149.9587483,3353703112.4526243,3353703129.7037086,3353703125.582219,3353703109.32496,3353703108.02442,3353703105.989831,3361400366.153815
78,78,3353703176.1960163,3353703129.3944683,3353703115.6686883,3353703310.348822,3353703107.3941555,3353703466.767242,3361400343.868362,3353703114.7285404,3353703105.9680266,3353703116.2564545,3353703106.0730915,3353705851.823321,3353703106.289887,3353703108.373974,3353703130.9090657,3353703134.3943663,3353703106.7234893,3353703180.363996,3353703800.041336,3353703108.3380036,3353703108.3595934,3353703277.141364,3353703149.9587483,3353703112.4526243,3353703129.7037086,3353703125.582219,3353703109.32496,3353703108.02442,3353703105.989831,3361400366.153815
79,79,3353703176.1960163,3353703129.3944683,3353703115.6686883,3353703310.348822,3353703107.3941555,3353703466.767242,3361400343.868362,3353703114.7285404,3353703105.9680266,3353703116.2564545,3353703106.0730915,3353705851.823321,3353703106.289887,3353703108.373974,3353703130.9090657,3353703134.3943663,3353703106.7234893,3353703180.363996,3353703800.041336,3353703108.3380036,3353703108.3595934,3353703277.141364,3353703149.9587483,3353703111.541802,3353703129.7037086,3353703125.582219,3353703109.32496,3353703108.02442,3353703105.989831,3361400366.153815
80,80,3353703176.1960163,3353703129.3944683,3353703115.6686883,3353703310.348822,3353703107.3941555,3353703466.767242,3361400343.868362,3353703114.7285404,3353703105.9680266,3353703116.2564545,3353703106.0730915,3353705851.823321,3353703106.289887,3353703108.373974,3353703130.9090657,3353703134.3943663,3353703106.7234893,3353703180.363996,3353704067.018197,3353703108.3380036,3353703108.3595934,3353703277.141364,3353703149.9587483,3353703111.541802,3353703129.7037086,3353703125.582219,3353703109.32496,3353703108.02442,3353703105.989831,3361400366.153815
81,81,3353703176.1960163,3353703129.3944683,3353703115.6686883,3353703310.348822,3353703107.3941555,3353703466.767242,3361400343.868362,3353703114.7285404,3353703105.9680266,3353703116.2564545,3353703106.0730915,3353705851.823321,3353703106.289887,3353703108.373974,3353703130.9090657,3353703134.3943663,3353703106.7234893,3353703180.363996,3353704067.018197,3353703108.3380036,3353703108.3595934,3353703277.141364,3353703126.669485,3353703111.541802,3353703129.7037086,3353703125.582219,3353703109.32496,3353703108.02442,3353703105.989831,3361400366.153815
82,82,3353703176.1960163,3353703129.3944683,3353703115.6686883,3353703310.3488216,3353703107.3941555,3353703466.767242,3361400343.868362,3353703114.7285404,3353703105.9680266,3353703116.2564545,3353703106.0730915,3353705851.823321,3353703106.289887,3353703108.373974,3353703130.9090657,3353703134.3943663,3353703106.7234893,3353703180.363996,3353704067.018197,3353703108.3380036,3353703108.3595934,3353703277.141364,3353703149.9587483,3353703111.541802,3353703129.7037086,3353703125.582219,3353703109.32496,3353703108.02442,3353703105.989831,3361400366.153815
83,83,3353703176.1960163,3353703129.3944683,3353703115.6686883,3353703310.3488216,3353703107.3941555,3353703466.767242,3361400343.868362,3353703114.7285404,3353703105.9680266,3353703116.2564545,3353703106.0730915,3353705619.2580333,3353703106.289887,3353703108.373974,3353703130.9090657,3353703134.3943663,3353703106.7234893,3353703180.363996,3353704067.018197,3353703108.3380036,3353703108.3595934,3353703277.141364,3353703149.9587483,3353703111.541802,3353703129.7037086,3353703125.582219,3353703109.32496,3353703108.02442,3353703105.989831,3361400366.153815
84,84,3353703176.1960163,3353703129.3944683,3353703115.6686883,3353703310.3488216,3353703107.3941555,3353703466.767242,3361400343.868362,3353703114.7285404,3353703105.9680266,3353703116.2564545,3353703106.0730915,3353705619.2580333,3353703106.289887,3353703108.373974,3353703130.9090657,3353703134.3943663,3353703106.7234893,3353703180.363996,3353704067.018197,3353703108.3380036,3353703108.3595934,3353703277.141364,3353703149.9587483,3353703111.541802,3353703129.7037086,3353703125.582219,3353703109.32496,3353703108.02442,3353703105.989831,3361400366.153815
85,85,3353703176.1960163,3353703129.3944683,3353703115.6686883,3353703310.3488216,3353703107.3941555,3353703466.767242,3361400343.868362,3353703114.7285404,3353703105.9680266,3353703116.2564545,3353703106.0730915,3353705619.2580333,3353703106.289887,3353703108.373974,3353703130.9090657,3353703134.3943663,3353703106.7234893,3353703180.363996,3353704067.018197,3353703108.3380036,3353703108.3595934,3353703277.141364,3353703149.9587483,3353703111.541802,3353703129.7037086,3353703125.582219,3353703109.32496,3353703108.02442,3353703105.989831,3361400366.153815
86,86,3353703176.1960163,3353703129.3944683,3353703115.6686883,3353703310.3488216,3353703107.3941555,3353703466.767242,3361400343.868362,3353703114.7285404,3353703105.9680266,3353703116.2564545,3353703106.0730915,3353705619.2580333,3353703106.289887,3353703108.373974,3353703130.9090657,3353703134.3943663,3353703106.7234893,3353703180.363996,3353704067.018197,3353703108.3380036,3353703108.3595934,3353703277.141364,3353703149.9587483,3353703111.541802,3353703129.7037086,3353703125.582219,3353703109.32496,3353703108.02442,3353703105.989831,3361400366.153815
87,87,3353703176.1960163,3353703129.3944683,3353703115.6686883,3353703310.3488216,3353703107.3941555,3353703466.767242,3361400343.868362,3353703114.7285404,3353703105.9680266,3353703116.2564545,3353703106.0730915,3353705619.2580333,3353703106.289887,3353703108.373974,3353703130.9090657,3353703134.3943663,3353703106.7234893,3353703180.363996,3353704067.018197,3353703108.3380036,3353703108.3595934,3353703277.141364,3353703149.9587483,3353703111.541802,3353703129.7037086,3353703125.582219,3353703109.32496,3353703108.02442,3353703105.989831,3361400366.153815
88,88,3353703176.1960163,3353703129.3944683,3353703115.6686883,3353703310.3488216,3353703107.3941555,3353703466.767242,3361400343.868362,3353703114.7285404,3353703105.9680266,3353703116.2564545,3353703106.0730915,3353705619.2580333,3353703106.289887,3353703108.373974,3353703130.9090657,3353703134.3943663,3353703106.7234893,3353703180.363996,3353704067.018197,3353703108.3380036,3353703108.3595934,3353703277.141364,3353703149.9587483,3353703111.541802,3353703129.7037086,3353703125.582219,3353703109.32496,3353703108.02442,3353703105.989831,3361400366.153815
89,89,3353703176.1960163,3353703129.3944683,3353703115.6686883,3353703310.3488216,3353703107.3941555,3353703466.767242,3361400343.868362,3353703114.7285404,3353703105.9680266,3353703116.2564545,3353703106.0730915,3353705619.2580333,3353703106.289887,3353703108.373974,3353703130.9090657,3353703134.3943663,3353703106.7234893,3353703180.363996,3353704067.018197,3353703108.3380036,3353703108.3595934,3353703277.141364,3353703149.9587483,3353703111.541802,3353703129.7037086,3353703125.582219,3353703109.32496,3353703108.02442,3353703105.989831,3361400366.153815
90,90,3353703176.1960163,3353703129.3944683,3353703115.6686883,3353703310.3488216,3353703107.3941555,3353703466.767242,3361400343.868362,3353703114.7285404,3353703105.9680266,3353703116.2564545,3353703106.0730915,3353705619.2580333,3353703106.289887,3353703108.373974,3353703130.9090657,3353703134.3943663,3353703106.7234893,3353703180.363996,3353704067.018197,3353703108.3380036,3353703108.3595934,3353703277.141364,3353703149.9587483,3353703111.541802,3353703129.7037086,3353703125.582219,3353703109.32496,3353703108.02442,3353703105.989831,3361400366.153815
91,91,3353703176.1960163,3353703129.3944683,3353703115.6686883,3353703310.3488216,3353703107.3941555,3353703466.767242,3361400343.868362,3353703114.7285404,3353703105.9680266,3353703116.2564545,3353703106.0730915,3353705619.2580333,3353703106.289887,3353703108.373974,3353703130.9090657,3353703134.3943663,3353703106.7234893,3353703180.363996,3353704067.018197,3353703108.3380036,3353703108.3595934,3353703277.141364,3353703149.9587483,3353703111.541802,3353703129.7037086,3353703125.582219,3353703109.32496,3353703108.02442,3353703105.989831,3361400366.153815
92,92,3353703176.1960163,3353703129.3944683,3353703115.6686883,3353703310.3488216,3353703107.3941555,3353703466.767242,3361400343.868362,3353703114.7285404,3353703105.9680266,3353703116.2564545,3353703106.0730915,3353705619.2580333,3353703106.289887,3353703108.373974,3353703130.9090657,3353703134.3943663,3353703106.7234893,3353703180.363996,3353704067.018197,3353703108.3380036,3353703108.3595934,3353703277.141364,3353703149.9587483,3353703111.541802,3353703129.7037086,3353703125.582219,3353703109.32496,3353703108.02442,3353703105.989831,3361400366.153815
93,93,3353703176.1960163,3353703129.3944683,3353703115.6686883,3353703310.3488216,3353703107.3941555,3353703466.767242,3361400343.868362,3353703114.7285404,3353703105.9680266,3353703116.2564545,3353703106.0730915,3353705619.2580333,3353703106.289887,3353703108.373974,3353703130.9090657,3353703134.3943663,3353703106.7234893,3353703180.363996,3353704067.018197,3353703108.3380036,3353703108.3595934,3353703277.141364,3353703149.9587483,3353703111.541802,3353703129.7037086,3353703125.582219,3353703109.32496,3353703108.02442,3353703105.989831,3361400366.153815
94,94,3353703176.1960163,3353703129.3944683,3353703115.6686883,3353703310.3488216,3353703107.3941555,3353703466.767242,3361400343.868362,3353703114.7285404,3353703105.9680266,3353703116.2564545,3353703106.0730915,3353705619.2580333,3353703106.289887,3353703108.373974,3353703130.9090657,3353703134.3943663,3353703106.7234893,3353703180.363996,3353704067.018197,3353703108.3380036,3353703108.3595934,3353703277.141364,3353703149.9587483,3353703111.541802,3353703129.7037086,3353703125.582219,3353703109.32496,3353703108.02442,3353703105.989831,3361400366.153815
95,95,3353703176.1960163,3353703129.3944683,3353703115.6686883,3353703107.653503,3353703107.3941555,3353703466.767242,3361400343.868362,3353703114.7285404,3353703105.9680266,3353703116.2564545,3353703106.0730915,3353705619.2580333,3353703106.289887,3353703108.373974,3353703130.9090657,3353703134.3943663,3353703106.7234893,3353703180.363996,3353704067.018197,3353703108.3380036,3353703108.3595934,3353703277.141364,3353703149.9587483,3353703111.541802,3353703129.7037086,3353703125.582219,3353703109.32496,3353703108.02442,3353703105.989831,3361400366.153815
96,96,3353703176.1960163,3353703129.3944683,3353703115.6686883,3353703310.3488216,3353703107.3941555,3353703466.767242,3361400343.868362,3353703114.7285404,3353703105.9680266,3353703116.2564545,3353703106.0730915,3353705619.2580333,3353703106.289887,3353703108.373974,3353703130.9090657,3353703134.3943663,3353703106.7234893,3353703109.4469147,3353704067.018197,3353703108.3380036,3353703108.3595934,3353703277.141364,3353703149.9587483,3353703111.541802,3353703129.7037086,3353703125.582219,3353703109.32496,3353703108.02442,3353703105.989831,3361400366.153815
97,97,3353703176.1960163,3353703129.3944683,3353703115.6686883,3353703310.3488216,3353703107.3941555,3353703466.767242,3361400343.868362,3353703114.7285404,3353703105.9680266,3353703116.2564545,3353703106.0730915,3353705619.2580333,3353703106.289887,3353703108.373974,3353703130.9090657,3353703134.3943663,3353703106.7234893,3353703109.4469147,3353704067.018197,3353703108.3380036,3353703108.3595934,3353703277.141364,3353703149.9587483,3353703111.541802,3353703129.7037086,3353703125.582219,3353703109.32496,3353703108.02442,3353703105.989831,3361400366.153815
98,98,3353703176.1960163,3353703129.3944683,3353703115.6686883,3353703310.3488216,3353703107.3941555,3353703466.767242,3361400343.868362,3353703114.7285404,3353703105.9680266,3353703116.2564545,3353703106.0730915,3353705619.2580333,3353703106.289887,3353703108.373974,3353703130.9090657,3353703134.3943663,3353703106.7234893,3353703109.4469147,3353704067.018197,3353703108.3380036,3353703108.3595934,3353703277.141364,3353703149.9587483,3353703111.541802,3353703129.7037086,3353703125.582219,3353703109.32496,3353703108.02442,3353703105.989831,3361400366.153815
99,99,3353703176.1960163,3353703129.3944683,3353703115.6686883,3353703310.3488216,3353703107.3941555,3353703466.767242,3361400343.868362,3353703114.7285404,3353703105.9680266,3353703116.2564545,3353703106.0730915,3353705619.2580333,3353703106.289887,3353703108.373974,3353703130.9090657,3353703134.3943663,3353703106.7234893,3353703109.4469147,3353704067.018197,3353703108.3380036,3353703108.3595934,3353703277.141364,3353703149.9587483,3353703111.541802,3353703129.7037086,3353703125.582219,3353703109.32496,3353703108.02442,3353703105.989831,3361400366.153815
100,100,3353703176.1960163,3353703129.3944683,3353703115.6686883,3353703310.3488216,3353703107.3941555,3353703466.767242,3361400343.868362,3353703114.7285404,3353703105.9680266,3353703116.2564545,3353703106.0730915,3353705619.2580333,3353703106.289887,3353703108.373974,3353703130.9090657,3353703134.3943663,3353703106.7234893,3353703109.4469147,3353704067.018197,3353703108.3380036,3353703108.3595934,3353703277.141364,3353703149.9587483,3353703111.541802,3353703129.7037086,3353703125.582219,3353703109.32496,3353703108.02442,3353703105.989831,3361400366.153815
