,gens,fit_run_0,fit_run_1,fit_run_2,fit_run_3,fit_run_4,fit_run_5,fit_run_6,fit_run_7,fit_run_8,fit_run_9,fit_run_10,fit_run_11,fit_run_12,fit_run_13,fit_run_14,fit_run_15,fit_run_16,fit_run_17,fit_run_18,fit_run_19,fit_run_20,fit_run_21,fit_run_22,fit_run_23,fit_run_24,fit_run_25,fit_run_26,fit_run_27,fit_run_28,fit_run_29
55,55,15323236.080086598,597495.9325923374,116120.5009378707,33454402.194132652,6645504.71256665,312884.7581114215,464623.7777690528,480141.263003328,826310.5765982473,1318645.5346776133,676769.7678411875,6811.7733139655365,9080902.062628826,159918.33593074235,20019701.699275743,67371.04308684864,2528336.822135964,243245.87582288656,1310117.9224952995,428548.71552900143,10849663.536730394,790205.4970828684,9812549.50052443,7060.0924107484325,979355.7781201963,836089.7507631715,12649.746910040472,135700320.435824,106.4271765726367,233874.91439121513
56,56,15323236.080086598,597495.9325923374,116120.5009378707,33454402.194132652,491119.29257128865,312884.7581114215,464623.7777690528,480141.263003328,826310.5765982473,1318645.5346776133,676769.7678411875,6811.7733139655365,9080902.062628826,159918.33593074235,14903633.155827414,67371.04308684864,2528336.822135964,243245.87582288656,1310117.9224952995,428548.71552900143,10849663.536730394,790205.4970828684,9812549.50052443,7060.0924107484325,979355.7781201963,836089.7507631715,12649.746910040472,135700320.435824,106.4271765726367,233874.91439121513
57,57,15323236.080086598,597495.9325923374,116120.5009378707,33454402.194132652,491119.29257128865,312884.7581114215,464623.7777690528,480141.263003328,826310.5765982473,1318645.5346776133,676769.7678411875,6811.7733139655365,9080902.062628826,159918.33593074235,20019701.699275743,67371.04308684864,2528336.822135964,243245.87582288656,1310117.9224952988,428548.71552900143,10849663.536730394,790205.4970828653,9812549.50052443,7060.0924107484325,979355.7781201963,836089.7507631715,12649.746910040472,135700320.435824,106.4271765726367,233874.91439121513
58,58,15323236.080086598,95542.86286143411,116120.5009378707,33454402.194132652,491119.29257128865,312884.7581114215,464623.7777690528,480141.263003328,826310.5765982473,156711.90553725802,676769.7678411875,6811.7733139655365,9080902.062628826,159918.33593074235,20019701.699275743,67371.04308684864,2528336.822135964,243245.87582288656,14710036.53500116,428548.71552900143,10849663.536730394,790205.4970828653,9812549.50052443,7060.0924107484325,979355.7781201963,836089.7507631715,12649.746910040472,135700320.435824,106.4271765726367,233874.91439121513
59,59,15323236.080086598,95542.86286143411,116120.5009378707,1133219.0540101225,491119.29257128865,312884.7581114215,464623.7777690528,480141.263003328,826310.5765982473,1318645.5346776133,676769.7678411875,6811.7733139655365,9080902.062628826,159918.33593074235,20019701.699275743,67371.04308684864,2528336.822135964,243245.87582288656,266957.4972392911,428548.71552900143,10849663.536730394,790205.4970828653,9812549.50052443,7060.0924107484325,979355.7781201963,836089.7507631715,12649.746910040472,63419530.74002733,106.4271765726367,233874.91439121513
60,60,15323236.080086598,95542.86286143411,116120.5009378707,68244204.1766241,491119.29257128865,312884.7581114215,464623.7777690528,480141.263003328,826310.5765982473,1318645.5346776133,676769.767841178,6811.7733139655365,9080902.062628826,159918.33593074235,20019701.699275743,67371.04308684864,2528336.822135964,243245.87582288656,14710036.53500116,428548.71552900143,10849663.536730394,790205.4970828653,9812549.50052443,7060.0924107484325,979355.7781201963,836089.7507631582,12649.746910040472,63419530.74002733,106.4271765726367,233874.91439121513
61,61,15323236.080086598,95542.86286143411,116120.5009378707,68244204.1766241,491119.29257128865,312884.7581114215,464623.7777690528,480141.263003328,826310.5765982473,1318645.5346776133,676769.767841178,6811.7733139655365,9080902.062628826,159918.33593074235,782956.4062958412,67371.04308684864,2528336.822135964,243245.87582288656,178900.0132101431,428548.71552900143,10849663.536730394,790205.4970828653,9812549.50052443,7060.0924107484325,979355.7781201963,836089.7507631582,12649.746910040472,63419530.74002733,106.4271765726367,233874.91439121513
62,62,15323236.080086598,95542.86286143411,116120.5009378707,68244204.1766241,491119.29257128865,312884.7581114215,464623.7777690528,480141.263003328,826310.5765982473,1318645.5346776133,676769.767841178,6811.7733139655365,9080902.062628826,159918.33593074235,782956.4062958412,67371.04308684864,2528336.822135964,243245.87582288656,653120.3520321106,428548.71552900143,10849663.536730394,790205.4970828653,9812549.50052443,7060.0924107484325,979355.7781201963,836089.7507631582,12649.746910040472,42928.959479427096,106.4271765726367,233874.91439121513
63,63,15323236.080086598,95542.86286143411,116120.5009378707,68244204.1766241,491119.29257128865,312884.7581114215,464623.7777690528,480141.263003328,826310.5765982473,1318645.5346776133,676769.767841178,6811.7733139655365,9080902.062628826,159918.33593074235,782956.4062958412,67371.04308684864,2528336.822135964,243245.87582288656,653120.3520321106,428548.71552900143,1903875.9031371675,790205.4970828653,9812549.50052443,7060.0924107484325,979355.7781201963,836089.7507631582,12649.746910040472,42928.959479427096,106.4271765726367,233874.91439121112
64,64,15323236.080086598,95542.86286143411,116120.5009378707,68244204.1766241,491119.29257128865,312884.7581114215,464623.7777690528,480141.263003328,826310.5765982473,1318645.5346776133,676769.767841178,6811.7733139655365,9080902.062628826,159918.33593074235,782956.4062958412,67371.04308684864,2528336.822135964,243245.87582288656,653120.3520321106,428548.71552900143,1903875.9031371675,790205.4970828653,9812549.50052443,7060.0924107484325,979355.7781201963,836089.7507631582,12649.746910040472,42928.959479427096,106.4271765726367,233874.91439121112
65,65,2517800.6661125137,95542.86286143411,116120.50093787025,68244204.1766241,491119.29257128865,312884.7581114215,464623.7777690528,480141.263003328,826310.5765982473,1233209.692632173,676769.767841178,6811.7733139655365,9080902.062628826,159918.33593074235,782956.4062958412,67371.04308684864,2528336.822135964,243245.87582288656,653120.3520321106,18175.749150220166,10849663.536730394,790205.4970828653,9812549.50052443,7060.0924107484325,979355.7781201963,836089.7507631582,12649.746910040472,42928.959479427096,106.4271765726367,233874.91439121112
66,66,2517800.6661125137,95542.86286143411,116120.50093787025,68244204.1766241,434.09027314784987,312884.7581114215,464623.7777690528,480141.263003328,826310.5765982473,1318645.5346776133,414524.20047387586,6811.7733139655365,9080902.062628826,159918.33593074235,782956.4062958412,67371.04308684857,2528336.822135964,243245.87582288656,653120.3520321106,18175.749150220166,10849663.536730394,790205.4970828653,9812549.50052443,7060.0924107484325,979355.7781201963,836089.7507631582,12649.746910040472,42928.959479427096,106.4271765726367,233874.91439121112
67,67,15323236.080086598,95542.86286143411,116120.50093787025,68244204.1766241,491119.29257128865,312884.7581114215,464623.7777690528,480141.263003328,826310.5765982473,1318645.5346776133,414524.20047387586,6811.7733139655365,3056421.355436408,159918.33593074235,782956.4062958412,67371.04308684857,2528336.822135964,2831.8293026146275,634259.9604338419,18175.749150220166,182946.64123565715,790205.4970828653,9812549.50052443,7060.0924107484325,979355.7781201963,836089.7507631582,12649.746910040472,42928.959479427096,106.4271765726367,233874.91439121112
68,68,15323236.080086598,95542.86286143411,116120.50093787025,68244204.1766241,491119.29257128865,312884.7581114215,464623.7777690528,480141.263003328,826310.5765982443,1318645.5346776133,414524.20047387586,6811.7733139655365,3056421.355436408,159918.33593074235,782956.4062958412,67371.04308684857,600451.8033541929,2831.8293026146275,634259.9604338419,18175.749150220166,182946.64123565715,790205.4970828653,9812549.50052443,7060.0924107484325,979355.7781201963,836089.7507631582,12649.746910039134,42928.959479427096,106.4271765726367,233874.91439121112
69,69,274994.91656841716,95542.86286143411,116120.50093787025,68244204.1766241,491119.29257128865,312884.7581114215,464623.7777690528,480141.263003328,826310.5765982443,1318645.5346776133,414524.20047387586,6811.7733139655365,9080902.062628826,159918.33593074235,782956.4062958412,67371.04308684857,600451.8033541929,2831.8293026146275,634259.9604338419,18175.749150220166,182946.64123565715,790205.4970828653,9812549.50052443,7060.0924107484325,979355.7781201963,836089.7507631582,12649.746910039134,42928.959479427096,106.4271765726367,233874.91439121112
70,70,274994.91656841716,95542.86286143411,116120.50093787025,68244204.1766241,491119.29257128865,312884.7581114215,464623.7777690528,480141.263003328,826310.5765982443,1318645.5346776133,414524.20047387586,6811.7733139655365,448223.8063738561,159918.33593074235,782956.4062958412,67371.04308684857,600451.8033541929,2831.8293026146275,14710036.53500116,18175.749150220166,182946.64123565715,790205.4970828653,9812549.50052443,7060.0924107484325,979355.7781201963,836089.7507631582,12649.746910039134,42928.959479427096,106.4271765726367,233874.91439121112
71,71,274994.91656841716,95542.86286143411,116120.50093787025,68244204.1766241,491119.29257128865,312884.7581114215,464623.7777690528,480141.263003328,826310.5765982443,1318645.5346776133,414524.20047387586,6811.7733139655365,448223.8063738561,159918.33593074235,782956.4062958412,67371.04308684857,600451.8033541929,2831.8293026146275,14710036.53500116,18175.749150220166,182946.64123565715,390.15104620787315,9812549.50052443,7060.0924107484325,979355.7781201963,836089.7507631582,12649.746910039134,42928.959479427096,106.4271765726367,233874.91439121112
72,72,274994.91656841716,95542.86286143411,116120.50093787025,68244204.1766241,434.09027314784987,312884.7581114215,464623.7777690528,480141.26300332614,826310.5765982443,1318645.5346776105,414524.20047387586,6811.7733139655365,448223.8063738561,159918.33593074235,782956.4062958412,67371.04308684857,600451.8033541929,2831.8293026146275,14710036.53500116,18175.749150220166,182946.64123565715,790205.4970828653,9812549.50052443,7060.0924107484325,979355.7781201963,836089.7507631582,12649.746910039134,42928.959479427096,106.4271765726367,233874.91439121112
73,73,274994.91656841716,95542.86286143344,116120.50093786986,68244204.1766241,491119.29257128865,312884.7581114215,464623.7777690528,480141.26300332614,826310.5765982443,1318645.5346776105,414524.20047387586,6811.7733139655365,448223.8063738561,159918.33593074235,782956.4062958412,67371.04308684857,600451.8033541929,2831.8293026146275,14710036.53500116,18175.749150220166,182946.64123565715,790205.4970828653,9812549.50052443,7060.0924107484325,979355.7781201963,836089.7507631582,12649.746910039134,42928.959479427096,106.4271765726367,233874.91439121112
74,74,274994.91656841716,95542.86286143411,116120.50093786986,68244204.1766241,491119.29257128865,312884.7581114215,464623.7777690528,480141.26300332614,44692.046874317915,1318645.5346776105,414524.20047387586,116.61484039202975,448223.8063738561,159918.33593074235,782956.4062958412,67371.04308684857,600451.8033541929,2831.8293026146275,14710036.53500116,18175.749150220166,182946.64123565715,790205.4970828653,9812549.50052443,7060.0924107484325,979355.7781201963,836089.7507631582,12649.746910039134,42928.959479427096,106.4271765726367,233874.91439121112
75,75,274994.91656841716,95542.86286143411,116120.50093786986,68244204.1766241,491119.29257128865,27417.491617682743,464623.7777690528,480141.26300332614,44692.046874317915,1318645.5346776105,414524.20047387586,116.61484039202975,448223.8063738544,159918.33593074235,782956.4062958412,67371.04308684857,600451.8033541929,2831.8293026146275,14710036.53500116,18175.749150220166,182946.64123565715,790205.4970828653,9812549.50052443,7060.0924107484325,979355.7781201963,836089.7507631582,12649.746910039134,42928.959479427096,106.4271765726367,233874.91439121112
76,76,274994.91656841716,95542.86286143411,116120.50093786986,68244204.1766241,491119.29257128865,27417.491617682743,464623.7777690528,480141.26300332614,44692.046874317915,1318645.5346776105,414524.20047387586,116.61484039202975,448223.8063738544,159918.33593074235,782956.4062958412,67371.04308684857,600451.8033541929,2831.8293026146275,14710036.53500116,18175.749150219493,182946.64123565715,790205.4970828653,9812549.50052443,7060.0924107484325,979355.7781201963,836089.7507631582,12649.746910039134,42928.959479427096,106.4271765726367,233874.91439121112
77,77,274994.91656841716,95542.86286143411,116120.50093786986,68244204.17662406,491119.29257128865,27417.491617682743,464623.7777690528,480141.26300332614,44692.046874317915,1318645.5346776105,414524.20047387586,116.61484039202975,448223.8063738544,159918.33593074235,782956.4062958412,7307.199696473319,600451.8033541929,2831.8293026146275,14710036.53500116,18175.749150219493,182946.64123565715,790205.4970828653,9812549.50052443,7060.0924107484325,979355.7781201963,836089.7507631582,12649.746910039134,42928.959479427096,106.4271765726367,233874.91439121112
78,78,274994.91656841297,95542.86286143411,116120.50093786986,68244204.17662406,491119.29257127986,27417.491617682743,4.27714789815682,480141.26300332614,44692.046874317915,1318645.5346776105,414524.20047387586,116.61484039202975,448223.8063738544,159918.33593074235,782956.4062958412,7307.199696473319,600451.8033541929,2831.8293026146275,14710036.53500116,18175.749150219493,182946.64123565715,790205.4970828653,296812.99293124967,7060.0924107484325,979355.7781201963,700768.0883008897,12649.746910039134,42928.959479427096,106.4271765726367,233874.91439121112
79,79,274994.91656841297,95542.86286143411,116120.50093786986,68244204.17662406,491119.29257127986,27417.491617682743,4.27714789815682,480141.26300332614,44692.046874317915,1318645.5346776105,414524.20047387586,116.61484039202975,448223.8063738544,159918.33593074235,782956.406295837,7307.199696473319,600451.8033541929,2831.8293026146275,14710036.53500116,18175.749150220166,182946.64123565197,790205.4970828653,296812.99293124967,36.8032911038754,979355.7781201963,700768.0883008897,12649.746910039134,42928.959479427096,106.4271765726367,233874.91439121112
80,80,274994.91656841297,95542.86286143411,116120.50093786986,68244204.17662406,491119.29257127986,27417.491617682743,4.27714789815682,480141.26300332614,44692.046874317915,44885.20057682439,47702.21880733005,116.61484039202975,448223.8063738544,159918.33593074235,782956.406295837,7307.199696473319,600451.8033541929,2831.8293026146275,14710036.53500116,18175.749150220166,182946.64123565197,790205.4970828653,296812.99293124967,36.8032911038754,979355.7781201963,700768.0883008897,12649.746910039134,42928.959479427096,106.4271765726367,233874.91439121112
81,81,274994.91656841297,95542.86286143411,116120.50093786986,68244204.17662406,491119.29257127986,27417.491617682743,4.27714789815682,480141.26300332614,44692.046874317915,44885.20057682439,47702.21880733005,116.61484039202975,448223.8063738544,159918.33593074235,782956.406295837,7307.199696473319,600451.8033541929,2831.8293026146275,14710036.53500116,18175.749150220166,182946.64123565197,790205.4970828653,296812.99293124967,36.8032911038754,979355.7781201963,700768.0883008897,12649.746910039134,42928.959479427096,106.4271765726367,233874.91439121112
82,82,274994.91656841297,95542.86286143411,116120.50093786986,68244204.17662406,491119.29257127986,27417.491617682743,4.27714789815682,480141.26300332614,44692.046874317915,44885.20057682439,414524.20047387586,116.61484039202975,448223.8063738544,159918.33593074235,556214.5840696271,7307.199696473319,600451.8033541929,2831.8293026146275,14710036.53500116,18175.749150220166,182946.64123565197,790205.4970828653,296812.99293124967,7060.0924107484325,144245.2717127275,700768.0883008897,12649.746910039134,42928.959479427096,106.4271765726367,233874.91439121112
83,83,274994.91656841297,95542.86286143411,116120.50093786986,68244204.17662406,491119.29257127986,27417.491617682743,4.27714789815682,2748.8835497789614,44692.046874317915,44885.20057682439,414524.20047387586,116.61484039202975,448223.8063738544,159918.33593074235,556214.5840696271,7307.199696473319,600451.8033541929,2831.8293026146275,14710036.53500116,18175.749150220166,182946.64123565197,790205.4970828653,296812.99293124967,7060.0924107484325,144245.2717127275,700768.0883008897,12649.746910039134,42928.959479427096,106.4271765726367,233874.91439121112
84,84,274994.91656841297,95542.86286143411,116120.50093786986,68244204.17662406,491119.29257127986,27417.491617682743,4.27714789815682,2748.8835497789614,44692.046874317915,44885.20057682439,414524.20047387586,116.61484039202975,448223.8063738544,159918.33593074235,556214.5840696271,7307.199696473319,600451.8033541887,2831.8293026146275,9521852.189310085,18175.749150220166,182946.64123565197,790205.4970828653,296812.99293124967,7060.0924107484325,144245.2717127275,700768.0883008897,12649.746910039134,42928.959479427096,106.4271765726367,233874.91439121112
85,85,274994.91656841297,95542.86286143344,116120.50093786986,68244204.17662406,491119.29257127986,27417.491617682743,4.27714789815682,2748.8835497789614,44692.046874317915,44885.20057682413,414524.20047387586,116.6148403919412,448223.8063738544,159918.33593074235,337405.47661168926,7307.199696473319,600451.8033541887,2831.8293026146275,189129.5314000121,18175.749150220166,182946.64123565197,790205.4970828653,296812.99293124967,7060.0924107484325,144245.2717127275,700768.0883008897,12649.746910039134,42928.959479427096,106.4271765726367,233874.91439121112
86,86,274994.91656841297,74952.84784374043,116120.50093786986,68244204.17662406,491119.29257127986,27417.491617682743,4.27714789815682,2748.8835497789614,44692.046874317915,44885.20057682439,414524.20047387586,116.6148403919412,448223.8063738544,159918.33593074235,337405.47661168926,7307.199696473319,600451.8033541887,2831.8293026146275,1717402.7463779962,18175.749150220166,182946.64123565197,790205.4970828653,296812.99293124967,7060.0924107484325,144245.2717127275,700768.0883008897,12649.746910039134,42928.959479427096,106.4271765726367,233874.91439121112
87,87,274994.91656841297,95542.86286143344,116120.50093786986,68244204.17662406,491119.29257127986,27417.491617682743,4.27714789815682,2748.8835497789614,44692.046874317915,44885.20057682413,414524.20047387586,116.6148403919412,448223.8063738544,159918.33593074235,556214.5840696271,7307.199696473319,600451.8033541887,2831.8293026146275,1717402.7463779962,18175.749150220166,182946.64123565197,790205.4970828653,296812.99293124967,7060.0924107484325,144245.2717127275,700768.0883008897,12649.746910039134,42928.959479427096,106.42717657261802,233874.91439121112
88,88,274994.91656841297,95542.86286143344,116120.50093786986,68244204.17662406,491119.29257127986,27417.491617682743,4.27714789815682,2748.883549778942,44692.046874317915,44885.20057682413,414524.20047387586,116.6148403919412,448223.8063738544,159918.33593074235,556214.5840696271,7307.199696473319,600451.8033541929,2831.8293026146275,1717402.7463779962,18175.749150220166,182946.64123565197,790205.4970828653,296812.99293124967,7060.0924107484325,144245.2717127275,700768.0883008897,12649.746910039134,42928.959479427096,106.42717657261802,233874.91439121112
89,89,274994.91656841297,95542.86286143344,116120.50093786986,68244204.17662406,491119.29257127986,27417.491617682743,4.27714789815682,2748.883549778942,44692.046874317915,44885.20057682413,414524.20047387586,116.6148403919412,448223.8063738544,159918.33593074235,556214.5840696271,7307.199696473319,600451.8033541929,2831.8293026146275,1717402.7463779962,18175.749150220166,182946.64123565197,1379.55059128453,296812.99293124967,7060.0924107484325,144245.2717127275,700768.0883008897,12649.746910039134,42928.959479427096,106.42717657261802,233874.91439121112
90,90,274994.91656841297,95542.86286143344,116120.50093786986,68244204.17662406,491119.29257127986,27417.491617682743,4.27714789815682,2748.883549778942,44692.046874317915,44885.20057682413,414524.20047387586,116.6148403919412,448223.8063738544,159918.33593074235,556214.5840696271,7307.199696473319,600451.8033541929,2831.8293026146275,14042142.585122306,18175.749150220166,182946.64123565197,1379.55059128453,296812.99293124967,7060.0924107484325,144245.2717127275,700768.0883008897,12649.746910039134,42928.959479427096,106.42717657261802,233874.91439121112
91,91,274994.91656841297,95542.86286143344,116120.50093786986,68244204.17662406,491119.29257127986,27417.491617682743,4.27714789815682,2748.883549778942,44692.046874317915,44885.20057682413,414524.20047387586,116.6148403919412,448223.8063738544,159918.33593074235,556214.5840696271,7307.199696473319,600451.8033541929,2831.8293026146275,14042142.585122306,18175.749150220166,182946.64123565197,1379.55059128453,296812.99293124967,7060.0924107484325,144245.2717127275,700768.0883008897,12649.746910039134,42928.95947942702,106.42717657261802,233874.91439121112
92,92,274994.91656841297,95542.86286143344,116120.50093786986,68244204.17662406,491119.29257127986,27417.491617682743,4.27714789815682,2748.883549778942,44692.046874317915,44885.20057682413,414524.20047387586,116.6148403919412,448223.8063738544,159918.33593074235,556214.5840696271,7307.199696473319,600451.8033541929,2831.8293026146275,14042142.585122306,18175.749150220166,182946.64123565197,1379.55059128453,296812.99293124967,7060.0924107484325,144245.2717127275,700768.0883008897,12649.746910039134,42928.95947942702,106.42717657261802,233874.91439121112
93,93,274994.91656841297,95542.86286143344,116120.50093786986,68244204.17662406,491119.29257127986,27417.491617682743,4.27714789815682,2748.883549778942,44692.046874317915,44885.20057682413,414524.20047387586,116.6148403919412,448223.8063738544,159918.33593074235,556214.5840696271,7307.199696473319,600451.8033541929,2831.8293026146275,14042142.585122306,18175.749150220166,182946.64123565197,1379.55059128453,296812.99293124967,7060.0924107484325,144245.2717127275,700768.0883008897,12649.746910039134,42928.95947942702,106.42717657261802,233874.91439121112
94,94,274994.91656841297,95542.86286143344,116120.50093786986,68244204.17662406,491119.29257127986,27417.491617682743,4.27714789815682,2748.883549778942,44692.046874317915,44885.20057682413,414524.20047387586,116.6148403919412,448223.8063738544,159918.33593074235,556214.5840696271,7307.199696473319,600451.8033541929,2831.8293026146275,14042142.585122306,18175.749150220166,182946.64123565197,1379.55059128453,296812.99293124967,7060.0924107484325,144245.2717127275,700768.0883008897,12649.746910039134,42928.95947942702,106.42717657261802,233874.91439121112
95,95,274994.91656841297,95542.86286143344,116120.50093786986,68244204.17662406,491119.29257127986,27417.491617682743,4.27714789815682,2748.883549778942,44692.046874317915,44885.20057682413,414524.20047387586,116.6148403919412,448223.8063738544,159918.33593074235,556214.5840696271,7307.199696473319,600451.8033541929,2831.8293026146275,14042142.585122306,18175.749150220166,182946.64123565197,1379.55059128453,296812.99293124967,7060.0924107484325,144245.2717127275,700768.0883008897,12649.746910039134,42928.95947942702,106.42717657261802,233874.91439121112
96,96,274994.91656841297,95542.86286143344,116120.50093786986,68244204.17662406,491119.29257127986,27417.491617682743,4.2771478981550395,2748.883549778942,44692.046874317915,44885.20057682413,414524.20047387586,116.6148403919412,448223.8063738544,159918.33593074235,556214.5840696271,7307.199696473319,600451.8033541929,2831.8293026146275,14042142.585122306,18175.749150220166,182946.64123565197,590445.303280581,296812.99293124967,7060.0924107484325,144245.2717127275,700768.0883008897,12649.746910039134,1788.3866724113666,106.42717657261802,233874.91439121112
97,97,274994.91656841297,95542.86286143344,116120.50093786986,68244204.17662406,491119.29257127986,27417.491617682743,4.277147898154574,2748.883549778942,44692.046874317915,44885.20057682413,414524.20047387586,116.6148403919412,448223.8063738544,159918.33593074235,556214.5840696271,7307.199696473319,600451.8033541929,2831.8293026146275,14042142.585122306,18175.749150220166,182946.64123565197,590445.303280581,296812.99293124967,7060.0924107484325,144245.2717127275,700768.0883008845,12649.746910039134,1788.3866724113666,106.42717657261802,233874.91439121112
98,98,274994.91656841297,95542.86286143344,116120.50093786986,68244204.17662406,491119.29257127986,27417.491617682743,4.277147898154574,2748.883549778942,44692.046874317915,44885.20057682413,414524.20047387586,116.6148403919412,448223.8063738544,159918.33593074235,556214.5840696271,7307.199696473319,600451.8033541929,2831.8293026146275,14042142.585122306,2393.5084494084517,182946.64123565197,590445.303280581,296812.99293124967,7060.0924107484325,144245.2717127275,700768.0883008832,12649.746910039134,42928.95947942702,106.42717657261802,233874.91439121112
99,99,274994.91656841297,95542.86286143344,116120.50093786986,68244204.17662406,491119.29257127986,27417.491617682743,4.277147898154574,2748.883549778942,44692.046874317915,44885.20057682413,414524.20047387586,116.6148403919412,448223.8063738544,159918.33593074235,426727.95907391334,7307.199696473319,600451.8033541929,2831.8293026146275,480757.4245739364,2393.5084494084517,182946.64123565197,590445.303280581,296812.99293124967,7060.0924107484325,144245.2717127275,700768.0883008832,12649.746910039134,42928.95947942702,106.42717657261802,233874.91439121112
100,100,274994.91656841297,95542.86286143344,116120.50093786986,68244204.17662406,491119.29257127986,27417.491617682743,4.277147898154574,2748.883549778942,44692.046874317915,44885.20057682413,414524.20047387586,116.6148403919412,448223.8063738544,159918.33593074235,426727.95907391334,7307.199696473319,600451.8033541929,2831.8293026146275,480757.4245739364,2393.5084494084517,182946.64123565197,590445.303280581,296812.99293124967,7060.0924107484325,144245.2717127275,700768.0883008832,12649.746910039134,42928.95947942702,106.42717657261802,233874.91439121112
