,gens,fit_run_0,fit_run_1,fit_run_2,fit_run_3,fit_run_4,fit_run_5,fit_run_6,fit_run_7,fit_run_8,fit_run_9,fit_run_10,fit_run_11,fit_run_12,fit_run_13,fit_run_14,fit_run_15,fit_run_16,fit_run_17,fit_run_18,fit_run_19,fit_run_20,fit_run_21,fit_run_22,fit_run_23,fit_run_24,fit_run_25,fit_run_26,fit_run_27,fit_run_28,fit_run_29
52,52,3353703106.5641894,3353703105.899486,3353703106.3772626,3353703106.858957,3361400332.213041,3353703107.8538737,3353703105.99398,3353703109.1704783,3353703106.798139,3353703106.0080857,3353703107.1948576,3353703106.2044826,3353703113.5544624,3353703106.380095,3353703128.9035187,3353703114.2650065,3353703118.6269197,3353703118.661957,3353703127.8046412,3353703108.6183085,3353703109.961459,3353703232.0208898,3353703180.118841,3353703130.425859,3353703106.6465025,3353703105.8793535,3353703115.2898893,3353703195.9898305,3353703107.9750047,3353703106.8734093
53,53,3353703106.5641894,3353703105.899486,3353703106.3772626,3353703106.858957,3361400332.213041,3353703107.8538737,3353703105.99398,3353703109.1704783,3353703106.798139,3353703106.0080857,3353703107.1948576,3353703106.2044826,3353703113.5544624,3353703106.380095,3353703128.9035187,3353703114.2650065,3353703118.6269197,3353703118.661957,3353703108.767049,3353703108.6183085,3353703109.961459,3353703232.0208898,3353703180.118841,3353703130.425859,3353703106.6465025,3353703105.8793535,3353703115.2898893,3353703195.9898305,3353703107.9750047,3353703106.8734093
54,54,3353703106.5641894,3353703105.899486,3353703106.3772626,3353703106.858957,3361400332.213041,3353703107.8538737,3353703105.99398,3353703109.1704783,3353703106.798139,3353703106.0080857,3353703107.1948576,3353703106.2044826,3353703113.5544624,3353703106.380095,3353703128.9035187,3353703114.2650065,3353703118.6269197,3353703118.661957,3353703127.8046412,3353703108.6183085,3353703109.961459,3353703232.0208898,3353703180.118841,3353703130.425859,3353703106.6465025,3353703105.8793535,3353703115.2898893,3353703195.9898305,3353703107.9750047,3353703106.8734093
55,55,3353703106.5641894,3353703105.899486,3353703106.3772626,3353703106.858957,3360432266.087415,3353703107.8538737,3353703105.99398,3353703109.1704783,3353703106.798139,3353703106.0080857,3353703107.1948576,3353703106.2044826,3353703113.5544624,3353703106.380095,3353703128.9035187,3353703114.2650065,3353703118.6269197,3353703118.661957,3353703108.767049,3353703108.6183085,3353703109.961459,3353703232.0208898,3353703180.118841,3353703130.425859,3353703106.6465025,3353703105.8793535,3353703115.2898893,3353703195.9898305,3353703107.9750047,3353703106.8734093
56,56,3353703106.5641894,3353703105.899486,3353703106.3772626,3353703106.858957,3360432266.087415,3353703107.8538737,3353703105.99398,3353703109.1704783,3353703106.798139,3353703106.0080857,3353703107.1948576,3353703106.2044826,3353703113.5544624,3353703106.380095,3353703128.9035187,3353703114.2650065,3353703118.6269197,3353703118.661957,3353703127.8046412,3353703108.6183085,3353703109.961459,3353703232.0208898,3353703180.118841,3353703130.425859,3353703106.6465025,3353703105.8793535,3353703115.2898893,3353703131.2209888,3353703107.9750047,3353703106.8734093
57,57,3353703106.5641894,3353703105.899486,3353703106.3772626,3353703106.858957,3360432266.087415,3353703107.8538737,3353703105.99398,3353703109.1704783,3353703106.798139,3353703106.0080857,3353703107.1948576,3353703106.2044826,3353703113.5544624,3353703106.380095,3353703128.9035187,3353703114.2650065,3353703118.6269197,3353703118.661957,3353703127.8046412,3353703108.6183085,3353703109.961459,3353703232.0208898,3353703180.118841,3353703130.425859,3353703106.6465025,3353703105.8793535,3353703115.2898893,3353703131.2209888,3353703107.9750047,3353703106.8734093
58,58,3353703106.5641894,3353703105.899486,3353703106.3772626,3353703106.858957,3354517264.3083453,3353703107.8538737,3353703105.99398,3353703109.1704783,3353703106.798139,3353703106.0080857,3353703107.1948576,3353703106.2044826,3353703113.5544624,3353703106.380095,3353703128.9035187,3353703114.2650065,3353703108.817066,3353703111.9254827,3353703127.8046412,3353703108.6183085,3353703109.961459,3353703232.0208898,3353703180.118841,3353703130.425859,3353703106.6465025,3353703105.8793535,3353703115.2898893,3353703131.2209888,3353703107.9750047,3353703106.8734093
59,59,3353703106.5641894,3353703105.899486,3353703106.3772626,3353703106.858957,3354517264.3083453,3353703107.8538737,3353703105.99398,3353703109.1704783,3353703106.798139,3353703106.0080857,3353703107.1948576,3353703106.2044826,3353703113.5544624,3353703106.380095,3353703128.9035187,3353703114.2650065,3353703108.817066,3353703111.9254827,3353703127.8046412,3353703108.6183085,3353703109.961459,3353703232.0208898,3353703180.118841,3353703130.425859,3353703106.6465025,3353703105.8793535,3353703115.2898893,3353703131.2209888,3353703107.9750047,3353703106.8734093
60,60,3353703106.5641894,3353703105.899486,3353703106.3772626,3353703106.858957,3353825787.5662813,3353703107.8538737,3353703105.99398,3353703109.1704783,3353703106.798139,3353703106.0080857,3353703107.1948576,3353703106.2044826,3353703113.5544624,3353703106.380095,3353703128.9035187,3353703114.2650065,3353703108.817066,3353703111.9254827,3353703127.8046412,3353703108.6183085,3353703109.961459,3353703232.0208898,3353703180.118841,3353703130.425859,3353703106.6465025,3353703105.8793535,3353703115.2898893,3353703131.2209888,3353703107.9750047,3353703106.8734093
61,61,3353703106.5641894,3353703105.899486,3353703106.3772626,3353703106.858957,3353825787.5662813,3353703107.8538737,3353703105.99398,3353703109.1704783,3353703106.798139,3353703106.0080857,3353703107.1948576,3353703106.2044826,3353703113.5544624,3353703106.380095,3353703128.9035187,3353703114.2650065,3353703108.817066,3353703111.9254827,3353703127.8046412,3353703108.6183085,3353703109.961459,3353703232.0208898,3353703180.118841,3353703130.425859,3353703106.6465025,3353703105.8793535,3353703115.2898893,3353703131.2209888,3353703107.9750047,3353703106.8734093
62,62,3353703106.5641894,3353703105.899486,3353703106.3772626,3353703106.858957,3353825787.5662813,3353703107.8538737,3353703105.99398,3353703109.1704783,3353703106.798139,3353703106.0080857,3353703107.1948576,3353703106.2044826,3353703113.5544624,3353703106.380095,3353703128.9035187,3353703114.2650065,3353703108.817066,3353703111.9254827,3353703127.8046412,3353703108.6183085,3353703109.961459,3353703232.0208898,3353703180.118841,3353703130.425859,3353703106.6465025,3353703105.8793535,3353703115.2898893,3353703131.2209888,3353703107.9750047,3353703106.8734093
63,63,3353703106.5641894,3353703105.899486,3353703106.3772626,3353703106.858957,3353825787.5662813,3353703107.8538737,3353703105.99398,3353703109.1704783,3353703106.798139,3353703106.0080857,3353703107.1948576,3353703106.2044826,3353703113.5544624,3353703106.380095,3353703128.9035187,3353703114.2650065,3353703108.817066,3353703111.9254827,3353703127.8046412,3353703108.6183085,3353703109.961459,3353703232.0208898,3353703180.118841,3353703130.425859,3353703106.6465025,3353703105.8793535,3353703115.2898893,3353703131.2209888,3353703107.9750047,3353703106.8734093
64,64,3353703106.5641894,3353703105.899486,3353703106.3772626,3353703106.858957,3353825787.5662813,3353703107.8538737,3353703105.99398,3353703109.1704783,3353703106.798139,3353703106.0080857,3353703107.1948576,3353703106.2044826,3353703113.5544624,3353703106.380095,3353703128.9035187,3353703114.2650065,3353703108.817066,3353703111.9254827,3353703127.8046412,3353703108.6183085,3353703109.961459,3353703232.0208898,3353703180.118841,3353703130.425859,3353703106.6465025,3353703105.8793535,3353703115.2898893,3353703131.2209888,3353703107.9750047,3353703106.8734093
65,65,3353703106.5641894,3353703105.899486,3353703106.3772626,3353703106.858957,3353825787.5662813,3353703107.8538737,3353703105.99398,3353703109.1704783,3353703106.798139,3353703106.0080857,3353703107.1948576,3353703106.2044826,3353703113.5544624,3353703106.380095,3353703128.9035187,3353703114.2650065,3353703108.817066,3353703111.9254827,3353703108.767049,3353703108.6183085,3353703109.961459,3353703232.0208898,3353703180.118841,3353703130.425859,3353703106.6465025,3353703105.8793535,3353703115.2898893,3353703131.2209888,3353703107.9750047,3353703106.8734093
66,66,3353703106.5641894,3353703105.899486,3353703106.3772626,3353703106.858957,3353825787.5662813,3353703107.8538737,3353703105.99398,3353703109.1704783,3353703106.798139,3353703106.0080857,3353703107.1948576,3353703106.2044826,3353703113.5544624,3353703106.380095,3353703128.9035187,3353703114.2650065,3353703108.817066,3353703111.9254827,3353703108.767049,3353703108.6183085,3353703109.961459,3353703232.0208898,3353703180.118841,3353703130.425859,3353703106.6465025,3353703105.8793535,3353703115.2898893,3353703131.2209888,3353703107.9750047,3353703106.8734093
67,67,3353703106.5641894,3353703105.899486,3353703106.3772626,3353703106.858957,3353705698.8443975,3353703107.8538737,3353703105.99398,3353703109.1704783,3353703106.798139,3353703106.0080857,3353703107.1948576,3353703106.2044826,3353703113.5544624,3353703106.380095,3353703128.9035187,3353703114.2650065,3353703108.817066,3353703111.9254827,3353703127.8046412,3353703108.6183085,3353703109.961459,3353703232.0208898,3353703180.118841,3353703130.425859,3353703106.6465025,3353703105.8793535,3353703115.2898893,3353703131.2209888,3353703107.9750047,3353703106.8734093
68,68,3353703106.5641894,3353703105.899486,3353703106.3772626,3353703106.858957,3353706244.793376,3353703107.8538737,3353703105.99398,3353703109.1704783,3353703106.798139,3353703106.0080857,3353703107.1948576,3353703106.2044826,3353703113.5544624,3353703106.380095,3353703128.9035187,3353703114.2650065,3353703108.817066,3353703111.9254827,3353703127.8046412,3353703108.6183085,3353703109.961459,3353703232.0208898,3353703180.118841,3353703130.425859,3353703106.6465025,3353703105.8793535,3353703115.2898893,3353703131.2209888,3353703107.9750047,3353703106.8734093
69,69,3353703106.5641894,3353703105.899486,3353703106.3772626,3353703106.858957,3353705698.8443975,3353703107.8538737,3353703105.99398,3353703109.1704783,3353703106.798139,3353703106.0080857,3353703107.1948576,3353703106.2044826,3353703113.5544624,3353703106.380095,3353703128.9035187,3353703114.2650065,3353703108.817066,3353703111.9254827,3353703127.8046412,3353703108.6183085,3353703109.961459,3353703232.0208898,3353703180.118841,3353703130.425859,3353703105.900241,3353703105.8793535,3353703115.2898893,3353703131.2209888,3353703107.9750047,3353703106.8734093
70,70,3353703106.5641894,3353703105.899486,3353703106.3772626,3353703106.858957,3353705698.8443975,3353703107.8538737,3353703105.99398,3353703109.1704783,3353703106.798139,3353703106.0080857,3353703107.1948576,3353703106.2044826,3353703113.5544624,3353703106.380095,3353703128.9035187,3353703114.2650065,3353703108.817066,3353703111.9254827,3353703127.8046412,3353703108.6183085,3353703109.961459,3353703232.0208898,3353703180.118841,3353703130.425859,3353703105.900241,3353703105.8793535,3353703115.2898893,3353703131.2209888,3353703107.9750047,3353703106.8734093
71,71,3353703106.5641894,3353703105.899486,3353703106.3772626,3353703106.858957,3353705698.8443975,3353703107.8538737,3353703105.99398,3353703109.1704783,3353703106.798139,3353703106.0080857,3353703107.1948576,3353703106.2044826,3353703113.5544624,3353703106.380095,3353703128.9035187,3353703114.2650065,3353703108.817066,3353703111.9254827,3353703127.8046412,3353703108.6183085,3353703109.961459,3353703232.0208898,3353703180.118841,3353703130.425859,3353703105.900241,3353703105.8793535,3353703115.2898893,3353703131.2209888,3353703107.9750047,3353703106.8734093
72,72,3353703106.5641894,3353703105.899486,3353703106.3772626,3353703106.858957,3353703959.3639503,3353703107.8538737,3353703105.99398,3353703109.1704783,3353703106.798139,3353703106.0080857,3353703107.1948576,3353703106.2044826,3353703113.5544624,3353703106.380095,3353703128.9035187,3353703114.2650065,3353703108.817066,3353703111.9254827,3353703127.8046412,3353703108.6183085,3353703109.961459,3353703232.0208898,3353703180.118841,3353703130.425859,3353703105.900241,3353703105.8793535,3353703115.2898893,3353703131.2209888,3353703107.9750047,3353703106.8734093
73,73,3353703106.5641894,3353703105.899486,3353703106.3772626,3353703106.858957,3353703959.3639503,3353703107.8538737,3353703105.99398,3353703109.1704783,3353703106.798139,3353703106.0080857,3353703107.1948576,3353703106.2044826,3353703113.5544624,3353703106.380095,3353703128.9035187,3353703114.2650065,3353703108.817066,3353703111.9254827,3353703127.8046412,3353703108.6183085,3353703109.961459,3353703232.0208898,3353703180.118841,3353703130.425859,3353703105.900241,3353703105.8793535,3353703115.2898893,3353703131.2209888,3353703107.9750047,3353703106.8734093
74,74,3353703106.5641894,3353703105.899486,3353703106.3772626,3353703106.858957,3353703959.3639503,3353703107.8538737,3353703105.99398,3353703109.1704783,3353703106.798139,3353703106.0080857,3353703107.1948576,3353703106.2044826,3353703113.5544624,3353703106.380095,3353703128.9035187,3353703114.2650065,3353703108.817066,3353703111.9254827,3353703127.8046412,3353703108.6183085,3353703109.961459,3353703232.0208898,3353703180.118841,3353703130.425859,3353703105.900241,3353703105.8793535,3353703115.2898893,3353703131.2209888,3353703107.9750047,3353703106.8734093
75,75,3353703106.5641894,3353703105.899486,3353703106.3772626,3353703106.858957,3353703959.3639503,3353703107.8538737,3353703105.99398,3353703109.1704783,3353703106.798139,3353703106.0080857,3353703107.1948576,3353703106.2044826,3353703113.5544624,3353703106.380095,3353703128.9035187,3353703114.2650065,3353703108.817066,3353703111.9254827,3353703127.8046412,3353703108.6183085,3353703109.961459,3353703232.0208898,3353703180.118841,3353703130.425859,3353703105.900241,3353703105.8793535,3353703115.2898893,3353703131.2209888,3353703107.9750047,3353703106.8734093
76,76,3353703106.5641894,3353703105.899486,3353703106.3772626,3353703106.858957,3353703959.3639503,3353703107.8538737,3353703105.99398,3353703109.1704783,3353703106.798139,3353703106.0080857,3353703107.1948576,3353703106.2044826,3353703113.5544624,3353703106.380095,3353703128.9035187,3353703114.2650065,3353703108.817066,3353703111.9254827,3353703127.8046412,3353703108.6183085,3353703109.961459,3353703232.0208898,3353703180.118841,3353703130.425859,3353703105.900241,3353703105.8793535,3353703115.2898893,3353703131.2209888,3353703107.9750047,3353703106.8734093
77,77,3353703106.5641894,3353703105.899486,3353703106.3772626,3353703106.858957,3353703959.3639503,3353703107.8538737,3353703105.99398,3353703109.1704783,3353703106.798139,3353703106.0080857,3353703107.1948576,3353703106.2044826,3353703113.5544624,3353703106.380095,3353703128.9035187,3353703114.2650065,3353703108.817066,3353703111.9254827,3353703127.8046412,3353703108.6183085,3353703109.961459,3353703232.0208898,3353703180.118841,3353703130.425859,3353703105.900241,3353703105.8793535,3353703115.2898893,3353703131.2209888,3353703107.9750047,3353703106.8734093
78,78,3353703106.5641894,3353703105.899486,3353703106.3772626,3353703106.858957,3353703959.3639503,3353703107.8538737,3353703105.99398,3353703109.1704783,3353703106.798139,3353703106.0080857,3353703106.379331,3353703106.2044826,3353703113.5544624,3353703106.380095,3353703128.9035187,3353703114.2650065,3353703108.817066,3353703111.9254827,3353703127.8046412,3353703108.6183085,3353703109.961459,3353703232.0208898,3353703180.118841,3353703130.425859,3353703105.900241,3353703105.8793535,3353703115.2898893,3353703131.2209888,3353703107.9750047,3353703106.8734093
79,79,3353703106.5641894,3353703105.899486,3353703106.3772626,3353703106.858957,3353703959.3639503,3353703107.8538737,3353703105.99398,3353703109.1704783,3353703106.798139,3353703106.0080857,3353703107.1948576,3353703106.2044826,3353703113.5544624,3353703106.380095,3353703128.9035187,3353703114.2650065,3353703108.817066,3353703111.9254827,3353703127.8046412,3353703108.6183085,3353703109.961459,3353703232.0208898,3353703180.118841,3353703130.425859,3353703105.900241,3353703105.8793535,3353703115.2898893,3353703131.2209888,3353703107.9750047,3353703106.8734093
80,80,3353703106.5641894,3353703105.899486,3353703106.3772626,3353703106.858957,3353703959.3639503,3353703107.8538737,3353703105.99398,3353703109.1704783,3353703106.798139,3353703106.0080857,3353703107.1948576,3353703106.2044826,3353703113.5544624,3353703106.380095,3353703128.9035187,3353703114.2650065,3353703108.817066,3353703111.9254827,3353703127.8046412,3353703108.6183085,3353703109.961459,3353703232.0208898,3353703180.118841,3353703130.425859,3353703105.900241,3353703105.8793535,3353703115.2898893,3353703131.2209888,3353703107.9750047,3353703106.8734093
81,81,3353703106.5641894,3353703105.899486,3353703106.3772626,3353703106.858957,3353703959.3639503,3353703107.8538737,3353703105.99398,3353703109.1704783,3353703106.798139,3353703106.0080857,3353703107.1948576,3353703106.2044826,3353703113.5544624,3353703106.380095,3353703128.9035187,3353703114.2650065,3353703108.817066,3353703111.9254827,3353703127.8046412,3353703108.6183085,3353703109.961459,3353703232.0208898,3353703180.118841,3353703130.425859,3353703105.900241,3353703105.8793535,3353703115.2898893,3353703131.2209888,3353703107.9750047,3353703106.8734093
82,82,3353703106.5641894,3353703105.899486,3353703106.3772626,3353703106.858957,3353703959.3639503,3353703107.8538737,3353703105.99398,3353703109.1704783,3353703106.798139,3353703106.0080857,3353703107.1948576,3353703106.2044826,3353703113.5544624,3353703106.380095,3353703128.9035187,3353703114.2650065,3353703108.817066,3353703111.9254827,3353703127.8046412,3353703108.6183085,3353703109.961459,3353703232.0208898,3353703180.118841,3353703130.425859,3353703105.900241,3353703105.8793535,3353703115.2898893,3353703131.2209888,3353703107.9750047,3353703106.8734093
83,83,3353703106.5641894,3353703105.899486,3353703106.3772626,3353703106.858957,3353703959.3639503,3353703107.8538737,3353703105.99398,3353703109.1704783,3353703106.798139,3353703106.0080857,3353703107.1948576,3353703106.2044826,3353703113.5544624,3353703106.380095,3353703128.9035187,3353703114.2650065,3353703108.817066,3353703111.9254827,3353703127.8046412,3353703108.6183085,3353703109.961459,3353703232.0208898,3353703180.118841,3353703130.425859,3353703105.900241,3353703105.8793535,3353703115.2898893,3353703131.2209888,3353703107.9750047,3353703106.8734093
84,84,3353703106.5641894,3353703105.899486,3353703106.3772626,3353703106.858957,3353703959.3639503,3353703107.8538737,3353703105.99398,3353703109.1704783,3353703106.798139,3353703106.0080857,3353703107.1948576,3353703106.2044826,3353703113.5544624,3353703106.380095,3353703128.9035187,3353703114.2650065,3353703108.817066,3353703111.9254827,3353703127.8046412,3353703108.6183085,3353703109.961459,3353703232.0208898,3353703180.118841,3353703130.425859,3353703105.900241,3353703105.8793535,3353703115.2898893,3353703106.2086525,3353703107.9750047,3353703106.8734093
85,85,3353703106.5641894,3353703105.899486,3353703106.3772626,3353703106.858957,3353703959.3639503,3353703107.8538737,3353703105.99398,3353703109.1704783,3353703106.798139,3353703106.0080857,3353703107.1948576,3353703106.2044826,3353703113.5544624,3353703106.380095,3353703128.9035187,3353703114.2650065,3353703108.817066,3353703111.9254827,3353703127.8046412,3353703108.6183085,3353703109.961459,3353703232.0208898,3353703180.118841,3353703130.425859,3353703105.900241,3353703105.8793535,3353703115.2898893,3353703106.2086525,3353703107.9750047,3353703106.8734093
86,86,3353703106.5641894,3353703105.899486,3353703106.3772626,3353703106.858957,3353703959.3639503,3353703107.8538737,3353703105.99398,3353703109.1704783,3353703106.798139,3353703106.0080857,3353703107.1948576,3353703106.2044826,3353703113.5544624,3353703106.380095,3353703128.9035187,3353703114.2650065,3353703108.817066,3353703111.9254827,3353703127.8046412,3353703108.6183085,3353703109.961459,3353703232.0208898,3353703180.118841,3353703130.425859,3353703105.900241,3353703105.8793535,3353703115.2898893,3353703106.2086525,3353703107.9750047,3353703106.8734093
87,87,3353703106.5641894,3353703105.899486,3353703106.3772626,3353703106.858957,3353703959.3639503,3353703107.8538737,3353703105.99398,3353703109.1704783,3353703106.798139,3353703106.0080857,3353703107.1948576,3353703106.2044826,3353703113.5544624,3353703106.380095,3353703128.9035187,3353703114.2650065,3353703108.817066,3353703111.9254827,3353703127.8046412,3353703108.6183085,3353703109.961459,3353703232.0208898,3353703180.118841,3353703130.425859,3353703105.900241,3353703105.8793535,3353703115.2898893,3353703106.2086525,3353703107.9750047,3353703106.8734093
88,88,3353703106.5641894,3353703105.899486,3353703106.3772626,3353703106.858957,3353703959.3639503,3353703107.8538737,3353703105.99398,3353703109.1704783,3353703106.798139,3353703106.0080857,3353703107.1948576,3353703106.2044826,3353703113.5544624,3353703106.380095,3353703128.9035187,3353703114.2650065,3353703108.817066,3353703111.9254827,3353703127.8046412,3353703108.6183085,3353703109.961459,3353703232.0208898,3353703180.118841,3353703130.425859,3353703105.900241,3353703105.8793535,3353703115.2898893,3353703106.2086525,3353703107.9750047,3353703106.8734093
89,89,3353703106.5641894,3353703105.899486,3353703106.3772626,3353703106.858957,3353703959.3639503,3353703107.8538737,3353703105.99398,3353703109.1704783,3353703106.798139,3353703106.0080857,3353703107.1948576,3353703106.2044826,3353703113.5544624,3353703106.380095,3353703128.9035187,3353703114.2650065,3353703108.817066,3353703111.9254827,3353703127.8046412,3353703108.6183085,3353703109.961459,3353703232.0208898,3353703180.118841,3353703130.425859,3353703105.900241,3353703105.8793535,3353703115.2898893,3353703106.2086525,3353703107.9750047,3353703106.8734093
90,90,3353703106.5641894,3353703105.899486,3353703106.3772626,3353703106.858957,3353703959.3639503,3353703107.8538737,3353703105.99398,3353703109.1704783,3353703106.798139,3353703106.0080857,3353703107.1948576,3353703106.2044826,3353703113.5544624,3353703106.380095,3353703128.9035187,3353703114.2650065,3353703108.817066,3353703111.9254827,3353703127.8046412,3353703108.6183085,3353703109.961459,3353703232.0208898,3353703180.118841,3353703130.425859,3353703105.900241,3353703105.8793535,3353703115.2898893,3353703106.2086525,3353703107.9750047,3353703106.8734093
91,91,3353703106.5641894,3353703105.899486,3353703106.3772626,3353703106.858957,3353703959.3639503,3353703107.8538737,3353703105.99398,3353703109.1704783,3353703106.798139,3353703106.0080857,3353703107.1948576,3353703106.2044826,3353703113.5544624,3353703106.380095,3353703128.9035187,3353703114.2650065,3353703108.817066,3353703111.9254827,3353703127.8046412,3353703108.6183085,3353703108.369193,3353703232.0208898,3353703180.118841,3353703130.425859,3353703105.900241,3353703105.8793535,3353703115.2898893,3353703106.2086525,3353703107.9750047,3353703106.8734093
92,92,3353703106.5641894,3353703105.899486,3353703106.3772626,3353703106.858957,3353703959.3639503,3353703107.8538737,3353703105.99398,3353703109.1704783,3353703106.798139,3353703106.0080857,3353703107.1948576,3353703106.2044826,3353703113.5544624,3353703106.380095,3353703128.9035187,3353703114.2650065,3353703108.817066,3353703111.9254827,3353703127.8046412,3353703108.6183085,3353703108.369193,3353703232.0208898,3353703180.118841,3353703130.425859,3353703105.900241,3353703105.8793535,3353703115.2898893,3353703106.2086525,3353703107.9750047,3353703106.8734093
93,93,3353703106.5641894,3353703105.899486,3353703106.3772626,3353703106.858957,3353703959.3639503,3353703107.8538737,3353703105.99398,3353703109.1704783,3353703106.798139,3353703106.0080857,3353703107.1948576,3353703106.2044826,3353703113.5544624,3353703106.380095,3353703128.9035187,3353703114.2650065,3353703108.817066,3353703111.9254827,3353703127.8046412,3353703108.6183085,3353703109.961459,3353703232.0208898,3353703180.118841,3353703130.425859,3353703105.900241,3353703105.8793535,3353703115.2898893,3353703106.2086525,3353703107.9750047,3353703106.8734093
94,94,3353703106.5641894,3353703105.899486,3353703106.3772626,3353703106.858957,3353703959.3639503,3353703107.8538737,3353703105.99398,3353703109.1704783,3353703106.798139,3353703106.0080857,3353703107.1948576,3353703106.2044826,3353703113.5544624,3353703106.380095,3353703128.9035187,3353703114.2650065,3353703108.817066,3353703111.9254827,3353703127.8046412,3353703108.6183085,3353703109.961459,3353703232.0208898,3353703180.118841,3353703130.425859,3353703105.900241,3353703105.8793535,3353703115.2898893,3353703106.2086525,3353703107.9750047,3353703106.8734093
95,95,3353703106.5641894,3353703105.899486,3353703106.3772626,3353703106.858957,3353703959.3639503,3353703107.8538737,3353703105.99398,3353703109.1704783,3353703106.798139,3353703106.0080857,3353703107.1948576,3353703106.2044826,3353703113.5544624,3353703106.380095,3353703128.9035187,3353703114.2650065,3353703108.817066,3353703111.9254827,3353703127.8046412,3353703108.6183085,3353703109.961459,3353703232.0208898,3353703180.118841,3353703130.425859,3353703105.900241,3353703105.8793535,3353703115.2898893,3353703106.2086525,3353703107.9750047,3353703106.8734093
96,96,3353703106.5641894,3353703105.899486,3353703106.3772626,3353703106.858957,3353703959.3639503,3353703107.8538737,3353703105.99398,3353703109.1704783,3353703106.798139,3353703106.0080857,3353703107.1948576,3353703106.2044826,3353703113.5544624,3353703106.380095,3353703128.9035187,3353703114.2650065,3353703108.817066,3353703111.9254827,3353703127.8046412,3353703108.6183085,3353703109.961459,3353703232.0208898,3353703180.118841,3353703130.425859,3353703105.900241,3353703105.8793535,3353703115.2898893,3353703106.2086525,3353703107.9750047,3353703106.8734093
97,97,3353703106.5641894,3353703105.899486,3353703106.3772626,3353703106.858957,3353703959.3639503,3353703107.8538737,3353703105.99398,3353703109.1704783,3353703106.798139,3353703106.0080857,3353703107.1948576,3353703106.2044826,3353703113.5544624,3353703106.380095,3353703128.9035187,3353703114.2650065,3353703108.817066,3353703111.9254827,3353703127.8046412,3353703108.6183085,3353703109.961459,3353703232.0208898,3353703180.118841,3353703130.425859,3353703105.900241,3353703105.8793535,3353703115.2898893,3353703106.2086525,3353703107.9750047,3353703106.8734093
98,98,3353703106.5641894,3353703105.899486,3353703106.3772626,3353703106.858957,3353703959.3639503,3353703107.8538737,3353703105.99398,3353703109.1704783,3353703106.798139,3353703106.0080857,3353703107.1948576,3353703106.2044826,3353703113.5544624,3353703106.380095,3353703128.9035187,3353703114.2650065,3353703108.817066,3353703111.9254827,3353703127.8046412,3353703108.6183085,3353703109.961459,3353703232.0208898,3353703180.118841,3353703130.425859,3353703105.900241,3353703105.8793535,3353703115.2898893,3353703106.2086525,3353703107.9750047,3353703106.8734093
99,99,3353703106.5641894,3353703105.899486,3353703106.3772626,3353703106.858957,3353703959.3639503,3353703107.8538737,3353703105.99398,3353703109.1704783,3353703106.798139,3353703106.0080857,3353703107.1948576,3353703106.2044826,3353703113.5544624,3353703106.380095,3353703128.9035187,3353703114.2650065,3353703108.817066,3353703111.9254827,3353703127.8046412,3353703108.6183085,3353703109.961459,3353703232.0208898,3353703180.118841,3353703130.425859,3353703105.900241,3353703105.8793535,3353703115.2898893,3353703106.2086525,3353703107.9750047,3353703106.8734093
100,100,3353703106.5641894,3353703105.899486,3353703106.3772626,3353703106.858957,3353703959.3639503,3353703107.8538737,3353703105.99398,3353703109.1704783,3353703106.798139,3353703106.0080857,3353703107.1948576,3353703106.2044826,3353703113.5544624,3353703106.380095,3353703128.9035187,3353703114.2650065,3353703108.817066,3353703111.9254827,3353703127.8046412,3353703108.6183085,3353703109.961459,3353703232.0208898,3353703180.118841,3353703130.425859,3353703105.900241,3353703105.8793535,3353703115.2898893,3353703106.2086525,3353703107.9750047,3353703106.873409
