,gens,fit_run_0,fit_run_1,fit_run_2,fit_run_3,fit_run_4,fit_run_5,fit_run_6,fit_run_7,fit_run_8,fit_run_9,fit_run_10,fit_run_11,fit_run_12,fit_run_13,fit_run_14,fit_run_15,fit_run_16,fit_run_17,fit_run_18,fit_run_19,fit_run_20,fit_run_21,fit_run_22,fit_run_23,fit_run_24,fit_run_25,fit_run_26,fit_run_27,fit_run_28,fit_run_29
54,54,113446411.33109483,320723.70438413596,649.4611936892464,1238.2578679490957,1411.0897458519594,158438.61604909098,479144.87064799183,127733.35752099392,1261.3307817900738,7575620.572264313,135238.99415411742,36020.04095918634,113725.39829649444,2227877.4818784287,11183.210551643306,2914701.5600745734,170610.11051658745,31839.92776513678,1079869.8084459698,351178.4702063823,482125.65442953684,270584.08402739326,2297679.61032673,26961.476001042425,6257797.195808839,122.98958923604921,89071.66981065161,1926907.0171725722,265200.47673692834,116824.35426842497
55,55,113446411.33109483,320723.70438413596,649.4611936892464,1238.2578679490957,1411.0897458519594,158438.61604909098,479144.8706479939,127733.35752099392,1261.3307817900738,7575620.572264313,135238.99415411742,36020.04095918634,113725.39829649444,2227877.4818784287,11183.210551643306,2914701.5600745734,180232.52362624605,31839.92776513678,1079869.8084459698,351178.4702063823,482125.65442953684,270584.08402739326,2297679.61032673,26961.476001042425,6257797.195808839,122.98958923604921,89071.66981065161,1926907.0171725722,265200.47673692834,116824.35426842497
56,56,113446411.33109483,320723.70438413596,649.4611936892464,1238.2578679490957,1411.0897458519594,158438.61604909098,479144.8706479939,110908.8875465397,1261.3307817900738,7575620.572264313,7333.833928287893,36020.04095918634,113725.39829649444,2227877.4818784287,11183.210551643306,2914701.560074584,180232.52362624605,31839.92776513678,1079869.8084459698,351178.4702063823,104766.4576619871,270584.08402739326,2297679.61032673,26961.476001042425,6257797.195808839,122.98958923604921,89071.66981065126,1926907.0171725722,265200.47673692834,116824.35426842497
57,57,113446411.33109483,320723.70438413596,649.4611936892464,1238.2578679490957,1411.0897458519594,158438.61604909098,479144.8706479939,110908.8875465397,1261.3307817900738,7575620.572264313,7333.833928287893,36020.04095918634,113725.39829649444,2227877.4818784287,11183.210551643306,2914701.560074584,180232.52362624605,31839.92776513678,1079869.8084459698,351178.4702063823,104766.4576619871,270584.08402739326,2297679.61032673,26961.476001042425,6257797.195808839,122.98958923604921,89071.66981065126,1926907.0171725722,265200.47673692834,116824.35426842497
58,58,113446411.33109483,320723.70438413596,649.4611936892464,1238.2578679490957,1411.0897458519594,158438.61604909098,479144.8706479939,110908.8875465397,1261.3307817900738,2284020.404769388,7333.833928287893,36020.040959185244,113725.39829649444,2227877.4818784287,11183.210551643306,2914701.560074584,180232.52362624605,31839.92776513678,1079869.8084459698,351178.4702063823,482125.65442953684,270584.08402739326,2297679.61032673,26961.476001042425,6257797.195808839,122.98958923604921,89071.66981065126,1926907.0171725722,265200.47673692834,116824.35426842497
59,59,113446411.33109483,320723.70438413596,649.4611936892464,1238.2578679490957,1411.0897458519594,158438.61604909098,479144.8706479939,110908.8875465397,1261.3307817900738,2284020.404769388,23231.605740036084,36020.04095918634,113725.39829649444,2227877.4818784287,11183.210551643306,2914701.560074584,180232.52362624605,31839.92776513678,1079869.8084459698,351178.4702063823,482125.65442953684,270584.08402739326,2297679.61032673,26961.476001042425,6257797.195808839,122.98958923604921,89071.66981065126,1926907.0171725722,265200.47673692834,116824.35426842497
60,60,113446411.33109483,320723.70438413596,649.4611936892464,1238.2578679490957,1411.0897458519594,158438.61604908993,479144.8706479939,110908.8875465397,1261.3307817900738,277752.91108836123,23231.605740036084,36020.04095918634,113725.39829649444,2227877.4818784287,11183.210551643306,2914701.560074584,180232.52362624605,31839.92776513678,1079869.8084459698,351178.4702063823,482125.65442953684,270584.08402739326,2297679.61032673,26961.476001042425,6257797.195808839,122.98958923604921,89071.66981065126,1926907.0171725722,265200.47673692834,116824.35426842497
61,61,113446411.3310948,320723.70438413596,649.4611936892464,1238.2578679490957,1411.0897458519594,158438.61604908993,479144.8706479939,127733.35752099368,1261.3307817900738,277752.91108836123,23231.605740036084,36020.040959185135,113725.39829649444,2227877.4818784287,11183.210551643306,2914701.560074584,180232.52362624605,31839.92776513678,1079869.808445963,351178.4702063823,482125.65442953684,270584.08402739326,2297679.61032673,26961.476001042425,6257797.195808839,122.98958923604921,89071.66981065126,1926907.0171725722,265200.47673692834,116824.35426842497
62,62,113446411.33109483,320723.7043841252,649.4611936892464,1238.2578679490957,1411.0897458519594,158438.61604908993,479144.8706479939,127733.35752099392,1261.3307817900738,277752.91108836123,23231.605740035564,36020.04095918634,113725.39829649444,2227877.4818784287,11183.210551643306,2914701.560074584,180232.52362624605,31839.92776513678,1079869.808445963,351178.4702063823,482125.65442953684,270584.08402739326,2297679.61032673,26961.476001042425,867647.3732121369,122.98958923604921,89071.66981065126,1926907.0171725631,265200.47673692834,116824.35426842497
63,63,113446411.33109483,320723.7043841252,649.4611936892464,1238.2578679490957,1411.0897458519594,158438.61604908993,385098.33458171063,127733.35752099392,1261.3307817900738,277752.91108836123,23231.605740036084,36020.040959185135,113725.39829649444,2227877.4818784287,11183.210551643306,2914701.560074584,180232.52362624605,31839.92776513678,1079869.808445963,351178.4702063823,482125.65442953684,270584.08402739326,2297679.61032673,26961.476001042425,867647.3732121369,122.98958923604921,89071.66981065126,1926907.0171725631,265200.47673692834,116824.35426842497
64,64,113446411.33109483,320723.70438413596,649.4611936892464,1238.2578679490957,1411.0897458519594,158438.61604908993,385098.33458171063,127733.35752099392,1261.3307817900738,277752.91108836123,23231.605740036084,36020.040959185135,113725.39829649444,2227877.4818784287,11183.210551643306,2914701.560074584,180232.52362624605,31839.92776513678,1079869.808445963,351178.4702063823,482125.65442953684,270584.08402739326,2297679.61032673,26961.476001042425,867647.3732121369,122.98958923604921,89071.66981065126,1926907.0171725631,265200.47673692834,116824.35426842497
65,65,113446411.33109483,320723.70438413596,649.4611936892464,1238.2578679490957,1411.0897458519594,158438.61604908993,385098.33458171063,127733.35752099392,1261.3307817900738,2284020.404769388,23231.605740036084,36020.040959185135,113725.39829649444,2227877.4818784287,11183.210551643306,2914701.5600745734,180232.52362624605,31839.92776513678,1033124.0449497083,351178.4702063823,482125.65442953684,270584.08402739326,2297679.61032673,26961.476001042425,6257797.195808839,122.98958923604921,89071.66981065126,1926907.0171725631,265200.47673692834,116824.35426842497
66,66,113446411.33109483,320723.7043841316,649.4611936892464,1238.2578679490957,1411.0897458519594,158438.61604908993,385098.33458171063,127733.35752099392,1261.3307817900738,277752.91108836123,23231.605740036084,36020.040959185135,113725.39829649428,2227877.4818784213,11183.210551643306,2914701.5600745734,180232.52362624605,31839.92776513678,1033124.0449497083,351178.4702063823,482125.6544295347,270584.08402739326,2297679.61032673,26961.476001042425,6257797.195808828,122.98958923604921,89071.66981065126,1926907.0171725631,265200.47673692834,116824.35426842497
67,67,113446411.33109483,320723.70438413596,649.4611936892464,1238.2578679490957,1411.0897458519594,158438.61604908993,385098.33458171063,127733.3575209926,1261.3307817900738,2284020.404769388,23231.605740036084,36020.040959185135,113725.39829649428,536.4162815526487,11183.210551643306,2914701.5600745734,180232.52362624605,31839.92776513678,1079869.808445963,351178.4702063823,482125.6544295347,270584.08402739326,24369.30356801604,26961.476001042425,1941756.8585640537,122.98958923604921,89071.66981065126,1926907.0171725631,265200.47673692834,116824.35426842497
68,68,113446411.33109483,320723.70438413596,649.4611936892464,1238.2578679490957,1411.0897458519594,158438.61604908993,385098.33458171063,127733.35752099392,1261.3307817900738,2284020.404769388,23231.605740036084,36020.040959185135,113725.39829649428,988607.2868978551,11183.210551643306,2914701.5600745734,180232.52362624605,31839.92776513678,1079869.808445963,351178.4702063823,482125.6544295347,2139.280866879149,2297679.61032673,26961.476001042425,1941756.8585640537,122.98958923604921,89071.66981065126,1926907.0171725631,265200.47673692834,116824.35426842497
69,69,113446411.33109483,320723.70438413596,649.4611936892464,1238.2578679490957,1411.0897458519594,158438.61604908993,385098.33458171063,127733.35752099368,1261.3307817900738,2284020.404769388,23231.605740036084,36020.040959185135,56321.80074874184,988607.2868978551,11183.210551643306,2914701.5600745734,180232.52362624605,31839.92776513678,1079869.808445963,351178.4702063823,482125.6544295347,270584.0840273894,2297679.61032673,26961.476001042425,1941756.8585640537,122.98958923604921,89071.66981065126,1926907.0171725631,265200.47673692834,116824.35426842497
70,70,113446411.33109483,320723.70438412996,649.4611936892464,1238.2578679490957,1411.0897458519594,140728.143523364,385098.33458171063,127733.35752099368,1261.3307817900738,2284020.404769388,23231.605740036084,36020.040959185135,56321.80074874184,988607.2868978551,11183.210551643306,2914701.5600745734,180232.52362624605,31839.92776513678,1079869.808445963,351178.4702063823,482125.65442953684,270584.0840273894,2297679.61032673,26961.476001042425,1941756.8585640537,122.98958923604921,89071.66981065126,1926907.0171725631,265200.47673692834,116824.35426842497
71,71,113446411.33109483,320723.70438412996,649.4611936892464,1238.2578679490957,1411.0897458519594,140728.143523364,385098.33458171063,127733.35752099368,1261.3307817900738,2284020.404769388,23231.605740036084,36020.040959185135,113725.39829649428,988607.2868978551,11183.210551643306,2914701.5600745734,180232.52362624605,31839.92776513678,1079869.808445963,351178.4702063823,482125.65442953684,270584.0840273894,2297679.61032673,26961.476001042425,1941756.8585640537,122.98958923596612,89071.66981065126,1926907.0171725631,265200.47673692834,116824.35426842497
72,72,113446411.33109483,320723.70438412996,649.4611936892464,1238.2578679490957,1411.0897458519594,140728.143523364,385098.33458171063,127733.35752099368,1261.3307817900738,2284020.404769388,23231.605740036084,36020.040959185135,113725.39829649428,2227877.4818784213,11183.210551643306,971866.0422439763,180232.52362624605,31839.92776513678,1079869.808445963,351178.4702063823,432252.23975550116,270584.0840273894,2297679.61032673,26961.476001042425,1941756.8585640537,122.98958923596612,89071.66981065126,1926907.0171725631,265200.47673692834,116824.35426842497
73,73,113446411.33109483,320723.70438412996,649.4611936892464,1238.2578679490957,1411.0897458519594,140728.143523364,385098.33458171063,127733.35752099368,1261.3307817900738,2284020.404769388,23231.605740035564,36020.040959185135,113725.39829649428,2227877.4818784213,11183.210551643306,971866.0422439763,180232.52362624605,31839.92776513678,1079869.808445963,351178.4702063823,432252.23975550116,270584.0840273894,2297679.61032673,26961.476001042425,1941756.8585640537,122.98958923596612,89071.66981065126,1926907.0171725631,265200.47673692834,116824.35426842497
74,74,113446411.3310948,320723.70438412996,649.4611936892464,1238.2578679490957,1411.0897458519594,140728.143523364,385098.33458171063,127733.35752099368,1261.3307817900738,2284020.404769388,23231.605740036084,36020.040959185135,113725.39829649428,2227877.4818784213,11183.210551643306,971866.0422439763,180232.52362624605,31839.92776513678,1079869.808445963,351178.4702063823,432252.23975550116,270584.0840273894,2297679.61032673,26961.476001042425,1941756.8585640537,122.98958923596612,89071.66981065126,1926907.0171725631,265200.47673692834,116824.35426842497
75,75,113446411.3310948,320723.70438412996,649.4611936892251,1238.2578679490957,1411.0897458519594,140728.143523364,385098.33458171063,127733.35752099368,1261.3307817900738,2284020.404769388,23231.605740036084,36020.040959185135,113725.39829649428,2227877.4818784213,11183.210551643306,971866.0422439763,180232.52362624605,31839.92776513678,1079869.808445963,351178.4702063823,432252.23975550116,270584.0840273894,2297679.61032673,26961.476001042425,1941756.8585640537,122.98958923604921,89071.66981065001,1926907.0171725631,265200.47673692834,116824.35426842497
76,76,113446411.3310948,320723.70438412996,649.4611936892251,1238.2578679490957,1411.0897458519594,140728.143523364,385098.33458171063,127733.35752099368,1261.3307817900738,2284020.4047693787,23231.605740036084,36020.040959185135,113725.39829649428,2227877.4818784213,11183.210551643306,971866.0422439763,180232.52362624605,31839.927765136254,1079869.808445963,351178.4702063823,432252.23975550116,270584.0840273894,2297679.61032673,26961.476001042425,1941756.8585640537,122.98958923596612,89071.66981065001,1926907.0171725631,265200.47673692834,116824.35426842261
77,77,113446411.3310948,320723.70438412996,649.4611936892251,1238.2578679490957,1411.0897458519594,140728.143523364,385098.33458171063,127733.35752099368,1261.3307817900738,2284020.404769388,23231.605740036084,36020.040959185135,113725.39829649428,2227877.4818784213,11183.210551643306,971866.0422439763,180232.52362624605,31839.927765136254,1079869.808445963,351178.4702063823,432252.23975550116,270584.0840273894,1370048.7141495973,26961.476001042425,1941756.8585640537,122.98958923604921,89071.66981065001,1926907.0171725631,265200.47673692834,116824.35426842497
78,78,113446411.3310948,320723.70438412996,649.4611936892251,1238.2578679490957,1411.0897458519594,13515.501694416336,385098.33458171063,127733.35752099368,1261.3307817900738,2284020.404769388,23231.605740036084,36020.040959185135,113725.39829649428,2227877.4818784213,11183.210551643306,971866.0422439763,180232.52362624605,31839.927765136254,1079869.808445963,351178.4702063823,432252.23975550116,270584.0840273894,1370048.7141495973,26961.476001042425,1941756.8585640537,122.98958923604921,89071.66981065001,1926907.0171725631,265200.47673692834,116824.35426842497
79,79,113446411.3310948,320723.70438412996,649.4611936892251,1238.2578679490957,1411.0897458519594,13515.501694416336,385098.33458171063,127733.35752099368,1261.3307817900738,2284020.404769388,23231.605740035564,36020.040959185135,113725.39829649428,2227877.4818784213,11183.210551643306,971866.0422439763,180232.52362624605,31839.92776513678,1079869.808445963,351178.4702063823,432252.23975550116,1049.331845328783,1370048.7141495973,26961.476001042425,1941756.8585640537,122.98958923604921,89071.66981065001,21039.246628502784,265200.47673692834,116824.35426842497
80,80,113446411.3310948,320723.70438412996,649.4611936892251,1238.2578679490957,1411.0897458519594,13515.501694416336,385098.33458171063,127733.35752099368,1261.3307817900738,2284020.404769388,23231.605740035564,36020.040959185135,113725.39829649428,2227877.4818784213,11183.210551643306,971866.0422439763,180232.52362624605,31839.92776513678,1079869.808445963,351178.4702063823,432252.23975550116,1049.331845328783,2297679.61032673,26961.476001042425,1941756.858564062,122.98958923596612,89071.66981065001,21039.246628502784,265200.47673692834,116824.35426842497
81,81,113446411.3310948,320723.70438412996,649.4611936892251,1238.2578679490957,1411.0897458519594,13515.501694416336,385098.33458171063,127733.35752099368,1261.3307817900738,2284020.404769385,23231.605740035564,36020.040959185135,113725.39829649428,223115.32536384274,11183.210551643306,971866.0422439763,180232.52362624605,31839.92776513678,1079869.808445963,351178.4702063823,432252.23975550116,1049.331845328783,2297679.61032673,26961.476001042425,1941756.858564062,122.98958923596612,89071.66981065001,21039.246628502784,265200.47673692834,116824.35426842261
82,82,113446411.3310948,320723.70438412996,649.4611936892251,1238.2578679490957,1411.0897458519594,13515.501694416336,385098.33458171063,127733.35752099368,1261.3307817900738,300258.2231479108,23231.605740035564,36020.040959185135,113725.39829649428,223115.32536384274,11183.210551643157,971866.0422439763,180232.52362624605,31839.92776513678,1079869.808445963,351178.4702063823,432252.23975550116,1049.331845328783,2297679.61032673,26961.476001042425,1941756.858564062,122.98958923596612,89071.66981065001,21039.246628502784,265200.47673692834,116824.35426842261
83,83,4780509.268536289,320723.70438412996,649.4611936892251,1238.2578679490957,1411.0897458519594,13515.501694416336,385098.33458171063,127733.35752099368,1261.3307817900738,2284020.404769388,23231.605740035564,36020.040959185135,113725.39829649428,223115.32536384274,11183.210551643157,971866.0422439763,180232.52362624605,31839.92776513678,1079869.808445963,351178.4702063823,432252.23975549766,1049.331845328783,2297679.61032673,26961.476001042425,1941756.858564062,122.98958923596612,89071.66981065001,1567701.3109650523,265200.47673692834,116824.35426842497
84,84,113446411.3310948,320723.70438412996,649.4611936892251,1238.2578679490957,1411.0897458519594,13515.501694416336,385098.33458171063,127733.35752099368,1261.3307817900738,2284020.404769385,23231.605740035564,28811.588219573066,113725.39829649428,2227877.4818784213,11183.210551643306,144524.29266331767,180232.52362624605,31839.92776513678,1079869.808445963,351178.4702063823,432252.23975549766,1049.331845328783,2297679.61032673,26961.476001042425,1941756.858564062,122.98958923596612,89071.66981065001,1567701.3109650523,265200.47673692834,116824.35426842497
85,85,113446411.3310948,320723.70438412996,649.4611936892251,1238.2578679490957,1411.0897458519594,13515.501694416336,385098.33458171063,127733.35752099368,1261.3307817900738,2284020.404769385,23231.605740035564,36020.040959185135,113725.39829649428,2227877.4818784213,11183.210551643157,144524.29266331767,180232.52362624605,31839.92776513678,1079869.808445963,351178.4702063823,432252.23975549766,1049.331845328783,2297679.61032673,26961.476001042425,1941756.858564062,122.98958923604921,89071.66981065001,382012.8387500186,265200.47673692834,116824.35426842497
86,86,402647.1793980177,320723.70438412996,649.4611936892251,1238.2578679490957,1411.0897458519594,13515.501694416336,385098.33458171063,127733.35752099368,1261.3307817900738,2284020.404769385,23231.605740035564,36020.040959185135,113725.39829649428,2227877.4818784213,11183.210551643157,144524.29266331767,180232.52362624605,31839.92776513678,1079869.808445963,351178.4702063823,432252.23975549766,1049.331845328783,394094.54050259537,26961.476001042425,1941756.858564062,122.98958923596612,89071.66981065001,1567701.3109650523,265200.47673692834,116824.35426842497
87,87,402647.1793980177,320723.70438412996,649.4611936892464,1238.2578679490957,1411.0897458519594,13515.501694416336,385098.33458171063,127733.35752099368,1261.3307817900738,2284020.404769385,23231.605740035564,36020.040959185135,113725.39829649428,2227877.4818784213,11183.210551643157,144524.29266331767,180232.52362624605,31839.92776513678,1079869.808445963,351178.4702063823,432252.23975550116,1049.331845328783,394094.54050259537,26961.476001042425,1941756.858564062,122.98958923596612,89071.66981065001,1567701.3109650523,265200.47673692834,116824.35426842261
88,88,402647.1793980177,320723.70438412996,649.4611936892251,1238.2578679490957,1411.0897458519594,13515.501694416336,385098.33458171063,127733.35752099368,1261.3307817900738,2284020.404769385,23231.605740035564,36020.040959185135,113725.39829649428,2227877.4818784213,11183.210551643157,144524.29266331767,180232.52362624605,31839.92776513678,1079869.808445963,351178.4702063823,432252.23975550116,1049.331845328783,394094.54050259537,26961.476001042425,1941756.858564062,122.98958923596612,89071.66981065001,1567701.3109650523,265200.47673692834,116824.35426842261
89,89,402647.1793980177,320723.70438412996,649.4611936892464,1238.2578679490957,1411.0897458519594,13515.501694416336,385098.33458171063,127733.35752099368,417.54304004426433,2284020.404769385,23231.605740035564,36020.040959185135,113725.39829649428,2227877.4818784213,8607.778866067783,144524.29266331767,180232.52362624605,31839.92776513678,1079869.808445963,351178.4702063823,432252.23975549766,1049.331845328783,394094.54050259537,26961.476001042425,1941756.858564062,122.98958923596612,89071.66981065001,1567701.3109650523,265200.47673692834,116824.35426842497
90,90,402647.1793980177,320723.70438412996,649.4611936892464,1238.2578679490957,1411.0897458519594,13515.501694416336,385098.33458171063,127733.35752099368,417.54304004426433,2284020.404769385,23231.605740035564,36020.040959185135,113725.39829649428,2227877.4818784213,11183.210551643157,144524.29266331767,180232.52362624605,31839.92776513678,1079869.808445963,351178.4702063823,432252.23975549766,1049.331845328783,394094.54050259537,26961.476001042425,1941756.858564062,122.98958923596612,89071.66981065001,1567701.3109650412,265200.47673692834,116824.35426842497
91,91,402647.1793980177,320723.70438412996,649.4611936891862,1238.2578679490957,1411.0897458519594,13515.501694416336,385098.33458171063,127733.35752099368,417.54304004426433,2284020.404769385,23231.605740035564,36020.040959185135,4050.921678972084,2227877.4818784213,11183.210551643157,144524.29266331438,180232.52362624605,31839.92776513678,1079869.808445963,351178.4702063823,432252.23975549766,1049.331845328783,25119.69348241738,26961.476001042425,1941756.858564062,122.98958923596612,89071.66981065001,1567701.3109650412,265200.47673692834,116824.35426842497
92,92,402647.1793980177,320723.70438412996,649.4611936891862,1238.2578679490957,1411.0897458519594,13515.501694416336,385098.33458171063,127733.35752099368,417.54304004426433,2284020.404769385,23231.605740035564,36020.040959185135,4050.921678972084,2227877.4818784213,11183.210551643157,144524.29266331767,180232.52362624605,31839.92776513678,1079869.808445963,351178.4702063823,432252.23975549766,1049.331845328783,25119.69348241738,26961.476001042425,1941756.858564062,122.98958923596612,89071.66981065001,1567701.3109650523,265200.47673692834,116824.35426842497
93,93,402647.1793980177,320723.70438412996,649.4611936891862,1238.2578679490957,1411.0897458519594,13515.501694416336,385098.33458171063,127733.35752099368,417.54304004426433,2284020.404769385,23231.605740035564,36020.040959185135,4050.9216789719676,2227877.4818784213,11183.210551643157,144524.29266331767,180232.52362624605,31839.927765136254,1079869.808445963,351178.4702063823,432252.23975549766,1049.331845328783,25119.69348241738,26961.476001042425,579149.5289800022,122.98958923596612,89071.66981065001,1567701.3109650523,265200.47673692834,116824.35426842497
94,94,402647.1793980177,10852.979692125882,649.4611936891862,1238.2578679490957,1411.0897458519594,13515.501694416336,385098.33458171063,127733.35752099368,417.54304004426433,2284020.404769385,23231.605740035564,36020.040959185135,4050.9216789719676,2227877.4818784213,11183.210551643157,144524.29266331767,4238.656032900312,31839.927765136254,1079869.808445963,351178.4702063823,432252.23975549766,1049.331845328783,25119.69348241738,26961.476001042425,579149.5289800022,122.98958923596612,89071.66981065001,1567701.310965045,265200.47673692834,116824.35426842497
95,95,402647.1793980177,10852.979692125882,649.4611936891862,1238.2578679490957,1411.0897458519594,13515.501694416336,385098.33458171063,127733.35752099368,417.54304004426433,2284020.404769385,23231.605740035564,36020.040959185135,4050.9216789719676,2227877.4818784213,11183.210551643157,144524.29266331767,180232.52362624605,31839.927765136254,1079869.808445963,351178.4702063823,432252.23975549766,1049.331845328783,25119.69348241738,26961.476001042425,579149.5289800022,122.98958923596612,89071.66981065001,1567701.310965045,265200.47673692834,116824.35426842497
96,96,402647.1793980177,10852.979692125882,649.4611936891862,1238.2578679490957,1411.0897458519594,13515.501694416336,385098.33458171063,127733.35752099368,417.54304004426433,2284020.404769385,23231.605740035564,36020.040959185135,4050.921678972084,2227877.4818784213,11183.210551643157,144524.29266331767,180232.52362624605,31839.927765136254,1079869.808445963,351178.4702063823,432252.23975549766,1049.331845328783,25119.69348241738,26961.476001042425,579149.5289800022,122.98958923596612,89071.66981065001,1567701.310965045,265200.47673692834,116824.35426842497
97,97,402647.1793980177,10852.979692125882,649.4611936891862,1238.2578679490957,1411.0897458519594,13515.501694416254,385098.33458171063,127733.35752099368,417.54304004426433,2284020.404769385,23231.605740035564,36020.040959185135,4050.9216789719676,2227877.4818784213,11183.210551643157,144524.29266331767,180232.52362624605,31839.92776513678,1079869.808445963,351178.4702063823,432252.23975549766,1049.331845328783,25119.69348241738,26961.476001042425,579149.5289800022,122.98958923596612,89071.66981065001,1567701.310965045,265200.47673692834,116824.35426842497
98,98,402647.1793980177,10852.979692125882,649.4611936889551,1238.2578679490957,1411.0897458519594,13515.501694416336,385098.33458171063,127733.35752099368,417.54304004426433,2284020.404769385,23231.605740035564,36020.040959185135,4050.9216789719676,2227877.4818784213,11183.210551643157,144524.29266331767,180232.52362624605,31839.927765136254,1079869.808445963,351178.4702063823,432252.23975550116,1049.331845328783,25119.69348241738,26961.476001042425,579149.5289800022,122.98958923596612,89071.66981064763,1567701.310965045,265200.47673692834,116824.35426842497
99,99,402647.1793980177,10852.979692125882,649.4611936891862,1238.2578679490957,1411.0897458519594,13515.501694416018,385098.33458171063,127733.35752099368,417.54304004426433,2284020.404769385,23231.605740035564,18142.21021622266,4050.9216789719676,2227877.4818784213,11183.210551643157,144524.29266331767,180232.52362624605,31839.927765136254,1079869.808445963,351178.4702063823,432252.23975549766,1049.331845328783,10413.363042876617,26961.476001042425,579149.5289800022,122.98958923596612,89071.66981065001,1567701.3109650412,265200.47673692834,116824.35426842497
100,100,402647.1793980177,10852.979692125882,649.4611936889551,1238.2578679490957,1411.0897458519594,13515.501694416018,467.69438232731204,127733.3575209926,417.54304004426433,2284020.404769385,23231.605740035564,36020.040959185135,4050.9216789719676,2227877.4818784213,11183.210551643157,144524.29266331438,180232.52362624605,31839.927765136254,1079869.808445963,351178.4702063823,432252.2397554951,1049.331845328783,25119.69348241738,26961.476001042425,579149.5289800022,122.98958923596612,89071.66981065001,1567701.3109650412,265200.47673692834,14764.882593146856
