,gens,fit_run_0,fit_run_1,fit_run_2,fit_run_3,fit_run_4,fit_run_5,fit_run_6,fit_run_7,fit_run_8,fit_run_9,fit_run_10,fit_run_11,fit_run_12,fit_run_13,fit_run_14,fit_run_15,fit_run_16,fit_run_17,fit_run_18,fit_run_19,fit_run_20,fit_run_21,fit_run_22,fit_run_23,fit_run_24,fit_run_25,fit_run_26,fit_run_27,fit_run_28,fit_run_29
54,54,59516611.318106145,841344.0617850043,19931299.683615685,6771906.543973479,341999213.40572816,21724879.443350736,39488705.092871875,10471371.446675165,2267019.4924067925,8623782.159010332,313634324.203743,538255759.1018044,2299986.922656721,11155152.78071508,188055.5581288423,375700998.34710383,431383.38809218036,3544915.942511033,79328629.47383747,735653.6967646362,128280.56359119929,106046.90716123916,96708140.16422948,31164147.7329864,6398272.482213892,33673.62926526016,5300.237295025576,1381028.0910671882,687872.9001357002,1969915.7916415879
55,55,59516611.318106145,841344.0617850043,19931299.683615685,6771906.543973479,867627.2107179128,12775386.093486546,39488705.092871875,1027962.9642392073,2267019.4924067925,8623782.159010332,313634324.203743,538255759.1018044,2299986.922656721,11155152.78071508,188055.5581288423,375700998.34710383,431383.38809218036,3544915.942511033,79328629.47383744,735653.6967646362,128280.56359119929,106046.90716123916,96708140.16422948,31164147.7329864,6398272.482213892,33673.62926526016,5300.237295025576,1381028.0910671882,687872.9001357002,1969915.7916415879
56,56,59516611.318106145,841344.0617850043,19931299.683615685,6771906.543973479,341999213.40572816,21724879.443350736,39488705.092871875,1027962.9642392073,2267019.4924067925,8623782.159010332,313634324.203743,538255759.1018044,2299986.922656721,11155152.78071508,188055.5581288423,375700998.34710383,431383.38809218036,3544915.9425110286,79328629.47383744,735653.6967646362,128280.56359119929,106046.90716123916,96708140.16422948,1426353.561919968,6398272.482213892,33673.62926526016,5300.237295025576,1381028.0910671882,687872.9001357002,1969915.7916415879
57,57,59516611.318106145,841344.0617850043,19931299.683615685,6771906.543973479,341999213.40572816,12775386.093486546,39488705.092871875,1027962.9642392073,2267019.4924067925,8623782.159010336,313634324.203743,538255759.1018044,2299986.922656721,8387424.013894442,188055.5581288423,375700998.34710383,431383.3880921799,3544915.9425110286,79328629.47383744,251257.73935925632,128280.56359119929,106046.90716123916,96708140.16422948,1426353.561919968,6398272.482213892,33673.62926526016,5300.237295025576,1381028.0910671882,687872.9001356977,1969915.7916415879
58,58,59516611.318106145,841344.0617850043,19931299.683615685,6771906.543973479,341999213.40572816,12775386.093486546,39488705.092871875,2394412.5036049155,2267019.4924067925,8623782.159010336,313634324.203743,538255759.1018044,2299986.922656721,8387424.013894442,188055.5581288423,536516274.0939718,431383.38809218036,3544915.9425110286,79328629.47383744,251257.73935925632,11899658.454676082,106046.90716123916,28691902.33302224,5270426.518256265,6398272.482213892,33673.62926526016,5300.237295025576,1381028.0910671882,687872.9001356977,1969915.7916415879
59,59,59516611.318106145,9034.009677721431,19931299.683615685,6771906.543973479,341999213.40572816,12775386.093486546,39488705.092871875,2394412.5036049155,2267019.4924067925,8623782.159010336,231883873.25260255,538255759.1018044,2299986.922656721,8387424.013894442,188055.5581288423,536516274.0939718,431383.38809218036,3544915.942511026,79328629.47383744,251257.73935925632,11899658.454676082,106046.90716123916,28691902.33302224,1426353.561919968,4857149.828310069,33673.62926526016,5300.237295025576,233883.05090658992,687872.9001356977,1969915.7916415879
60,60,59516611.318106145,9034.009677721431,19931299.683615685,6771906.543973479,341999213.40572816,12775386.093486546,39488705.092871875,10029308.314780887,2267019.4924067925,8623782.159010336,231883873.25260255,538255759.1018044,2299986.922656721,8387424.013894442,188055.5581288423,536516274.0939718,431383.38809218036,3544915.9425110286,79328629.47383744,251257.73935925632,11899658.454676082,106046.90716123916,28691902.33302224,1426353.561919968,6398272.482213892,33673.62926526016,5300.237295025576,1381028.0910671882,687872.9001356977,1969915.7916415879
61,61,59516611.318106145,9034.009677721431,19931299.683615677,6771906.543973479,167511685.86183852,12775386.093486546,39488705.092871875,2394412.5036049155,2267019.4924067925,8623782.159010336,231883873.25260255,538255759.1018044,2299986.922656721,8387424.013894442,188055.5581288423,536516274.0939718,431383.38809218036,3544915.9425110286,211575.30527686476,251257.73935925632,8223163.278699404,106046.90716123916,28691902.33302224,1426353.561919968,6398272.482213892,33673.62926526016,5300.237295025576,1381028.0910671882,687872.9001356977,1969915.7916415879
62,62,59516611.318106145,9034.009677721431,19931299.683615677,6771906.543973479,341999213.40572816,12775386.093486546,39488705.092871875,10029308.314780887,2267019.4924067925,8623782.159010336,21726.659346735134,538255759.1018044,2299986.922656721,6885682.965515626,188055.5581288423,536516274.0939718,431383.38809218036,3544915.9425110286,79328629.47383744,251257.73935925632,8223163.278699404,106046.90716123913,28691902.33302224,1426353.561919968,6398272.482213892,33673.62926526016,5300.237295025576,1381028.0910671882,687872.9001356977,1969915.7916415879
63,63,59516611.318106145,9034.009677721431,19931299.68361568,6771906.543973479,341999213.40572816,12775386.093486546,39488705.092871875,10029308.314780887,2267019.4924067925,8623782.159010332,231883873.25260255,538255759.1018044,2299986.9226567238,8387424.013894442,188055.5581288423,536516274.0939718,431383.3880921799,3544915.9425110286,79328629.47383744,13199.852168809013,8223163.278699404,106046.90716123913,28691902.33302224,1426353.561919968,6398272.482213892,33673.62926526016,5300.237295025576,1381028.0910671882,687872.9001357002,3257.215262166316
64,64,59516611.318106145,9034.009677721431,19931299.683615677,6771906.543973479,44676936.46794908,12775386.093486546,39488705.092871875,10029308.314780887,2267019.4924067925,8623782.159010332,231883873.25260255,538255759.1018044,2299986.922656721,8387424.013894442,188055.5581288423,536516274.0939718,431383.38809218036,3544915.942511022,79328629.47383744,735653.6967646292,8223163.278699404,106046.90716123913,28691902.33302224,1426353.561919968,6398272.482213892,33673.62926526016,5300.237295025576,1381028.0910671882,687872.9001357002,3257.215262166316
65,65,59516611.318106145,9034.009677721431,19931299.683615677,6771906.543973479,167511685.86183852,12775386.093486546,39488705.092871875,10029308.314780887,2267019.4924067925,8623782.159010332,231883873.25260255,538255759.1018044,2299986.922656721,8387424.013894442,188055.5581288423,536516274.0939718,431383.38809218036,3544915.942511022,79328629.47383744,735653.6967646292,8223163.278699404,106046.90716123913,28691902.33302224,1426353.561919968,6398272.482213892,33673.62926526016,5300.237295025576,1381028.0910671882,687872.9001357002,3257.215262166316
66,66,59516611.31810614,9034.009677721431,19931299.683615677,6771906.543973479,167511685.86183852,12775386.093486546,39488705.092871875,10029308.314780887,2267019.4924067925,8623782.159010332,231883873.25260255,538255759.1018044,2299986.9226567238,8387424.013894442,188055.5581288423,536516274.0939718,431383.38809218036,3544915.942511022,79328629.47383744,735653.6967646292,8223163.278699404,106046.90716123913,28691902.33302224,1426353.561919968,10404567.918531787,33673.62926526016,5300.237295025576,1381028.0910671882,687872.9001357002,3257.215262166316
67,67,59516611.318106145,9034.009677721431,15357559.480577713,6771906.543973479,167511685.86183852,12775386.093486546,39488705.092871875,2942913.5039926404,2267019.4924067925,8623782.159010332,231883873.25260255,538255759.1018044,2299986.9226567238,8387424.013894442,188055.5581288423,536516274.0939718,431383.38809218036,3544915.942511022,79328629.47383744,735653.6967646292,8223163.278699404,106046.90716123913,28691902.33302224,1426353.561919968,6398272.482213937,33673.62926526016,5300.237295025576,1381028.0910671882,687872.9001357002,3257.215262166316
68,68,59516611.318106145,9034.009677721431,15357559.480577713,6771906.543973479,167511685.86183852,12775386.093486546,39488705.092871875,2942913.5039926404,2267019.4924067925,8623782.159010332,2832405.5939691425,538255759.1018044,2299986.9226567238,8387424.013894442,188055.5581288423,536516274.0939718,431383.38809217565,3544915.942511022,79328629.47383744,735653.6967646292,1506347.6077638716,106046.90716123913,28691902.33302224,1426353.561919968,6398272.482213937,33673.62926526016,5300.237295025576,1381028.0910671882,687872.9001357002,3257.215262166316
69,69,59516611.318106145,9034.009677721431,2933952.828090819,6771906.543973479,167511685.86183852,12775386.093486546,39488705.092871875,2942913.5039926404,10081.32759845377,8623782.159010332,2832405.5939691425,538255759.1018044,2299986.922656721,8387424.013894442,188055.5581288423,536516274.0939718,431383.38809217565,3544915.942511022,79328629.47383744,735653.6967646292,1506347.6077638716,106046.90716123913,28691902.33302224,1426353.561919968,6398272.482213937,33673.62926526016,5300.237295025576,1381028.0910671882,687872.9001357002,3257.215262166316
70,70,59516611.31810614,9034.009677719934,2933952.828090819,6771906.543973479,44676936.46794908,12775386.093486546,39488705.092871875,2942913.5039926404,10081.32759845377,8623782.159010332,2832405.5939691425,538255759.1018044,2299986.922656721,8387424.013894442,188055.5581288423,536516274.0939718,431383.38809218036,3544915.942511022,79328629.47383744,735653.6967646292,1506347.6077638716,106046.90716123913,28691902.33302224,1426353.561919968,6398272.482213937,33673.62926526016,5300.237295025576,1381028.0910671882,687872.9001357002,3257.215262166316
71,71,59516611.31810614,9034.009677719934,2933952.828090819,6771906.543973479,15129211.335751407,12775386.093486546,39488705.092871875,10029308.314780887,2267019.4924067925,8623782.159010332,2832405.5939691425,538255759.1018044,2299986.9226567205,11155152.78071506,188055.5581288423,536516274.0939718,431383.38809217565,3544915.942511022,79328629.47383744,735653.6967646292,436434.7574564334,106046.90716123913,28691902.33302224,1426353.561919968,6398272.482213937,33673.62926526016,5300.237295025576,1381028.0910671882,4630.999363222728,3257.215262166316
72,72,59516611.31810614,9034.009677719934,2933952.828090819,6771906.543973479,44676936.46794908,12775386.093486546,39488705.092871875,56355.618188284636,2267019.4924067925,8623782.159010332,144226183.3927516,538255759.1018044,2299986.9226567205,11155152.78071506,188055.5581288423,161099212.36334145,431383.38809218036,3544915.942511022,79328629.47383744,735653.6967646292,1506347.6077638716,106046.90716123913,28691902.33302224,1426353.561919968,6832145.4288158715,33673.62926526016,5300.237295025576,77564.66596872461,4630.999363222728,3257.215262166316
73,73,59516611.31810614,9034.009677719934,2933952.828090819,6771906.543973479,44676936.46794908,12775386.093486546,39488705.092871875,10029308.314780887,2267019.4924067925,8623782.159010332,231883873.25260255,538255759.1018044,2299986.9226567205,11155152.78071506,188055.5581288423,161099212.36334145,431383.38809218036,3544915.9425109946,79328629.47383744,735653.6967646292,1506347.6077638716,106046.90716123913,28691902.33302224,1426353.561919968,6832145.4288158715,33673.62926526016,5300.237295025576,77564.66596872461,687872.9001357002,3257.215262166316
74,74,59516611.318106145,9034.009677719934,354031.0921014519,6771906.543973479,44676936.46794908,12775386.093486546,39488705.092871875,10029308.314780887,2267019.4924067925,8623782.159010332,231883873.25260255,538255759.1018044,2299986.9226567205,11155152.78071506,188055.5581288423,161099212.36334145,431383.3880921799,3544915.9425109946,79328629.47383744,735653.6967646292,1506347.6077638716,106046.90716123913,28691902.33302224,1426353.561919968,6832145.4288158715,33673.62926526016,5300.237295025576,1381028.0910671882,687872.9001357002,3257.215262166316
75,75,59516611.31810614,9034.009677719934,354031.0921014519,6771906.543973479,44676936.46794908,12775386.093486546,39488705.092871875,2942913.5039926404,2267019.4924067925,6663289.048152552,231883873.25260255,538255759.1018044,2299986.9226567205,11155152.78071506,188055.5581288423,161099212.36334145,431383.38809218036,3544915.9425109946,79328629.47383744,735653.6967646292,1506347.6077638716,106046.90716123913,28691902.33302224,1426353.561919968,6832145.4288158715,33673.62926526016,5300.237295025576,1067225.1966385737,687872.9001357002,3257.215262166316
76,76,59430908.64480326,9034.009677719934,354031.0921014519,6771906.543973479,44676936.46794908,12775386.093486546,39488705.092871875,2942913.5039926404,57249.58358344166,6663289.048152552,231883873.25260255,103947417.09114343,2299986.9226567205,11155152.78071506,188055.5581288423,161099212.36334145,431383.38809217565,3544915.9425109946,79328629.47383744,735653.6967646292,1506347.6077638716,106046.90716123913,28691902.33302224,1426353.561919968,6832145.4288158715,33673.62926526016,5300.237295025576,1067225.1966385737,687872.9001357002,3257.215262166316
77,77,59430908.64480326,9034.009677719934,354031.0921014519,6771906.543973479,6409805.690766833,12775386.093486546,39488705.092871875,2942913.5039926404,2267019.4924067925,8623782.159010332,231883873.25260255,103947417.09114343,2299986.9226567205,11155152.78071506,188055.5581288423,161099212.36334145,431383.38809217565,3544915.9425109946,79328629.47383744,735653.6967646292,1506347.6077638716,106046.90716123913,28691902.33302224,1426353.561919968,6832145.4288158715,33673.62926526016,5300.237295025576,1067225.1966385737,687872.9001357002,3257.215262166316
78,78,59430908.64480326,9034.009677719934,354031.0921014519,3078524.711240996,44676936.467949055,12775386.093486546,39488705.092871875,2942913.5039926404,2267019.4924067925,8623782.159010332,231883873.25260255,103947417.09114343,2299986.9226567205,11155152.78071506,188055.5581288423,161099212.36334145,431383.38809217565,3544915.9425109946,79328629.47383744,735653.6967646292,1506347.6077638716,106046.90716123913,28691902.33302224,1426353.561919968,6832145.4288158715,33673.62926526016,5300.237295025576,1067225.1966385737,687872.9001357002,3257.215262166316
79,79,59430908.64480326,9034.009677719934,354031.0921014519,3078524.711240996,44676936.467949055,12775386.093486546,39488705.092871875,2942913.5039926404,2267019.4924067925,8623782.159010332,231883873.25260255,103947417.09114343,2299986.9226567205,11155152.78071506,188055.5581288423,161099212.36334145,431383.38809217565,3544915.9425109946,39087077.647234485,735653.6967646292,1506347.6077638716,106046.90716123913,28691902.33302224,1426353.561919968,6832145.4288158715,33673.62926526016,5300.237295025576,1067225.1966385737,687872.9001356977,3257.215262166316
80,80,41258061.593081385,9034.009677719934,354031.0921014519,6771906.543973479,44676936.46794908,12775386.093486546,39488705.092871875,2942913.5039926404,2267019.4924067925,8623782.159010332,11879038.663099756,103947417.09114343,2299986.9226567196,11155152.78071506,188055.5581288423,161099212.36334145,431383.38809217565,3544915.9425109946,79328629.47383744,735653.6967646292,1506347.6077638716,106046.90716123913,28691902.33302224,1426353.561919968,6832145.4288158715,33673.62926526016,5300.237295025576,1067225.1966385737,687872.9001357002,3257.215262166316
81,81,41258061.593081385,9034.009677719934,354031.0921014519,6771906.543973479,44676936.46794908,6116577.01070374,39488705.092871875,2942913.5039926404,2267019.4924067925,8623782.159010332,231883873.25260255,103947417.09114343,2299986.9226567196,11155152.78071506,188055.5581288423,161099212.36334145,431383.38809217565,3544915.9425109946,79328629.47383744,735653.6967646292,1506347.6077638716,106046.90716123913,28691902.33302224,1426353.561919968,6832145.4288158715,33673.62926526016,5300.237295025576,1067225.1966385737,687872.9001357002,3257.215262166316
82,82,59516611.31810614,9034.009677719934,354031.0921014519,6771906.543973479,44676936.46794908,12775386.093486546,39488705.092871875,2942913.5039926404,2267019.4924067925,8623782.159010332,231883873.25260255,103947417.09114343,2299986.9226567205,11155152.78071506,188055.5581288423,161099212.36334145,431383.3880921799,3544915.9425109946,79328629.47383744,735653.6967646292,1506347.6077638716,106046.90716123913,28691902.333022233,1426353.561919968,6832145.4288158715,33673.62926526016,5300.237295025576,1067225.1966385737,687872.9001356977,3257.215262166316
83,83,59516611.31810614,9034.009677719934,354031.0921014519,6771906.543973479,44676936.46794908,12775386.093486546,39488705.092871875,2942913.5039926404,2267019.4924067925,8623782.159010332,231883873.25260255,54417091.1310636,2299986.9226567205,11155152.78071506,188055.5581288423,161099212.36334145,431383.3880921799,3544915.9425109946,79328629.47383744,735653.6967646292,1506347.6077638716,106046.90716123913,28691902.333022233,1426353.561919968,6832145.4288158715,33673.62926526016,5300.237295025576,748616.0300320628,687872.9001356977,3257.215262166316
84,84,59516611.31810614,9034.009677719934,354031.0921014519,6771906.543973479,44676936.46794908,12775386.093486546,39488705.092871875,2942913.5039926404,2267019.4924067925,8623782.159010332,231883873.25260255,54417091.1310636,2299986.9226567205,11155152.78071506,188055.5581288423,161099212.36334145,431383.38809217565,3544915.9425109946,79328629.47383744,735653.6967646292,1506347.6077638716,106046.90716123913,28691902.333022233,1426353.561919968,6832145.4288158715,33673.62926526016,5300.237295025576,1067225.1966385718,687872.9001357002,3257.215262166316
85,85,59516611.31810614,9034.009677719934,354031.0921014519,6771906.543973479,37626923.66559476,12775386.093486546,39488705.092871875,2942913.5039926404,2267019.4924067925,8623782.159010332,231883873.25260255,54417091.1310636,2299986.9226567205,11155152.78071506,188055.5581288423,161099212.36334136,431383.3880921799,3544915.9425109946,79328629.47383744,735653.6967646292,1506347.6077638716,106046.90716123913,28691902.333022233,1426353.561919968,6832145.4288158715,33673.62926526016,5300.237295025576,1067225.1966385737,687872.9001357002,3257.215262166316
86,86,59516611.31810614,9034.009677719934,354031.0921014519,6771906.543973479,37626923.66559476,12775386.093486546,39488705.092871875,2942913.5039926404,2267019.4924067925,8623782.159010332,231883873.25260255,54417091.1310636,2299986.9226567205,11155152.78071506,188055.5581288423,161099212.36334136,431383.38809217565,3544915.9425109946,79328629.47383744,735653.6967646292,1506347.6077638716,106046.90716123913,28691902.333022233,1426353.561919968,6832145.4288158715,33673.62926526016,5300.237295025576,1067225.1966385718,687872.9001357002,3257.215262166316
87,87,59516611.31810614,9034.009677719934,354031.0921014519,6771906.543973479,37626923.66559476,12775386.093486546,39488705.092871875,2942913.5039926404,2267019.4924067925,8623782.159010332,231883873.25260255,103947417.09114343,2299986.9226567205,11155152.78071506,188055.5581288423,161099212.36334136,431383.38809217565,3544915.9425109946,79328629.47383744,735653.6967646292,1506347.6077638457,106046.90716123913,28691902.333022233,1426353.561919968,6832145.4288158715,33673.62926526016,5300.237295025576,1067225.1966385737,687872.9001357002,3257.215262166316
88,88,59516611.31810614,9034.009677719934,354031.0921014519,6771906.543973479,37626923.66559476,12775386.093486546,39488705.092871875,2942913.5039926404,2267019.4924067925,8623782.159010332,231883873.25260255,103947417.09114343,2299986.9226567205,11155152.78071506,188055.5581288423,161099212.36334136,431383.38809217565,3544915.9425109946,79328629.47383744,735653.6967646292,1506347.6077638457,106046.90716123913,28691902.333022222,1426353.561919968,6832145.4288158715,33673.62926526016,5300.237295025576,1067225.1966385718,687872.9001357002,3257.215262166316
89,89,59516611.31810614,9034.009677719934,354031.0921014519,6771906.543973479,37626923.66559476,6939660.5458528735,39488705.092871875,2942913.5039926404,2267019.4924067925,8623782.159010332,231883873.25260255,103947417.09114343,2299986.9226567205,11155152.78071506,188055.5581288423,161099212.36334136,431383.38809217565,3544915.9425109946,79328629.47383744,735653.6967646292,1506347.6077638457,106046.90716123913,28691902.333022222,1426353.561919968,6832145.4288158715,33673.62926526016,5300.237295025576,1067225.1966385706,687872.9001356977,3257.215262166316
90,90,59516611.31810614,9034.009677719934,354031.0921014519,6771906.543973479,37626923.66559476,6939660.5458528735,39488705.092871875,2942913.5039926404,2267019.4924067925,8623782.159010332,231883873.25260255,103947417.09114343,2299986.9226567205,11155152.78071506,188055.5581288423,161099212.36334136,431383.38809217565,2352360.8793247542,75791822.5657511,735653.6967646292,1506347.6077638457,106046.90716123913,28691902.333022233,1426353.561919968,6832145.4288158715,33673.62926526016,5300.237295025576,1067225.1966385706,687872.9001356977,3257.215262166316
91,91,59516611.31810614,9034.009677719934,354031.0921014519,6771906.543973479,37626923.66559476,6939660.5458528735,39488705.092871875,2942913.5039926404,2267019.4924067925,8623782.159010332,231883873.25260255,103947417.09114343,2299986.9226567205,11155152.78071506,188055.5581288423,161099212.36334136,431383.38809217565,2352360.8793247542,79328629.47383744,735653.6967646292,1506347.6077638457,106046.90716123913,28691902.333022233,1426353.561919968,6832145.4288158715,33673.62926526016,5300.237295025576,1067225.1966385706,687872.9001356977,3257.215262166316
92,92,59516611.31810614,9034.009677719934,354031.0921014519,6771906.543973479,44676936.46794908,6939660.5458528735,39488705.092871875,2942913.5039926404,2267019.4924067925,8623782.159010332,231883873.25260255,5008685.521746149,2299986.9226567205,11155152.78071506,188055.5581288423,161099212.36334136,431383.38809217565,2352360.8793247542,75791822.5657511,735653.6967646292,1506347.6077638716,106046.90716123913,28691902.333022233,1426353.561919968,6832145.4288158715,33673.62926526016,5300.237295025576,1067225.1966385706,687872.9001356977,3257.215262166316
93,93,59516611.31810614,9034.009677719934,354031.0921014519,6771906.543973479,44676936.46794908,6939660.5458528735,39488705.092871875,2942913.5039926404,2267019.4924067925,8623782.159010332,231883873.25260255,5008685.521746149,2299986.9226567205,11155152.78071506,188055.5581288423,161099212.36334136,431383.38809217565,2352360.8793247542,75791822.5657511,735653.6967646292,1506347.6077638716,106046.90716123913,28691902.333022233,1426353.561919968,6832145.4288158715,33673.62926526016,5300.237295025576,1067225.1966385706,687872.9001356977,3257.215262166316
94,94,59516611.31810614,9034.009677719934,354031.0921014519,6771906.543973479,44676936.46794908,12775386.093486546,39488705.092871875,2942913.5039926404,2267019.4924067925,8623782.159010332,231883873.25260255,5008685.521746149,2299986.9226567205,11155152.78071506,188055.5581288423,161099212.36334136,431383.38809217565,2352360.8793247542,75791822.5657511,735653.6967646292,1506347.6077638716,106046.90716123913,28691902.333022233,1426353.561919968,6832145.4288158715,33673.62926526016,5300.237295025576,7769.5012317466135,687872.9001356977,3257.215262166316
95,95,19749993.279883444,9034.009677719934,354031.0921014519,6771906.543973479,44676936.46794908,12775386.093486546,39488705.092871875,2942913.5039926404,2267019.4924067925,8623782.159010332,231883873.25260255,5008685.521746149,2299986.9226567205,11155152.78071506,188055.5581288423,161099212.36334136,431383.38809217565,2352360.8793247542,75791822.5657511,735653.6967646292,1506347.6077638716,106046.90716123913,28691902.333022233,1426353.561919968,6832145.4288158715,33673.62926526016,5300.237295025576,1067225.1966385706,687872.9001356977,3257.215262166316
96,96,19749993.279883444,9034.009677719934,354031.0921014519,6771906.543973479,44676936.46794908,12775386.093486546,39488705.092871875,2942913.5039926404,2267019.4924067925,8623782.159010332,231883873.25260255,5008685.521746149,2299986.9226567205,11155152.78071506,188055.5581288423,161099212.36334136,431383.38809217565,2352360.8793247542,75791822.5657511,735653.6967646292,1506347.6077638716,106046.90716123913,28691902.333022233,1426353.561919968,6832145.4288158715,33673.62926526016,5300.237295025576,7769.501231746437,687872.9001356977,3257.215262166316
97,97,59516611.31810614,9034.009677719934,354031.0921014519,6771906.543973479,44676936.46794908,12775386.093486546,39488705.092871875,2942913.5039926404,2267019.4924067925,8623782.159010332,231883873.25260255,14280240.863843426,2299986.9226567205,11155152.78071506,188055.5581288423,161099212.36334136,431383.38809217565,2352360.8793247542,75791822.5657511,735653.6967646292,1506347.6077638716,106046.90716123913,28691902.333022233,1426353.561919968,6832145.4288158715,33673.62926526016,5300.237295025576,1067225.1966385706,687872.9001356977,3257.215262166316
98,98,59516611.31810614,9034.009677719934,354031.0921014519,6771906.543973479,44676936.46794908,12775386.093486546,39488705.092871875,2942913.5039926404,2267019.4924067925,8623782.159010332,231883873.25260255,14280240.863843426,248349.5620599986,11155152.78071506,188055.5581288423,161099212.36334136,431383.38809217565,2352360.8793247542,75791822.5657511,735653.6967646292,1506347.6077638716,106046.90716123913,28691902.333022233,1426353.561919968,6832145.4288158715,33673.62926526016,5300.237295025576,1067225.1966385706,687872.9001356977,3257.215262166316
99,99,59516611.31810614,9034.009677719934,354031.0921014519,6771906.543973479,44676936.46794908,12775386.093486546,39488705.092871875,2942913.5039926404,2267019.4924067925,8623782.159010332,231883873.25260255,103947417.09114343,1860773.7640222318,11155152.78071506,188055.5581288423,161099212.36334136,431383.38809217565,2352360.8793247542,29741268.69126243,735653.6967646292,1506347.6077638716,106046.90716123913,28691902.333022233,1426353.561919968,6832145.4288158715,33673.62926526016,5300.237295025576,1067225.1966385706,687872.9001356977,3257.215262166316
100,100,59516611.31810614,9034.009677719934,354031.0921014519,6771906.543973479,44676936.46794908,12775386.093486546,39488705.092871875,2942913.5039926404,2267019.4924067925,8623782.159010332,231883873.25260255,103947417.09114343,1860773.7640222332,11155152.78071506,188055.5581288423,56508819.30003366,431383.38809217565,2352360.8793247542,75791822.5657511,735653.6967646292,1506347.6077638716,106046.90716123913,28691902.333022233,1426353.561919968,6832145.4288158715,33673.62926526016,5300.237295025576,1067225.1966385706,687872.9001356977,3257.215262166316
