,gens,fit_run_0,fit_run_1,fit_run_2,fit_run_3,fit_run_4,fit_run_5,fit_run_6,fit_run_7,fit_run_8,fit_run_9,fit_run_10,fit_run_11,fit_run_12,fit_run_13,fit_run_14,fit_run_15,fit_run_16,fit_run_17,fit_run_18,fit_run_19,fit_run_20,fit_run_21,fit_run_22,fit_run_23,fit_run_24,fit_run_25,fit_run_26,fit_run_27,fit_run_28,fit_run_29
56,56,539176751.5987315,539996879.0133162,536944175.5329881,135632711.89738548,545442792.2987531,537143767.6511948,579363191.5847325,539631121.6119877,539575414.4997602,536650921.9083287,537112106.0541606,536582746.49248666,536493901.3899198,541371255.6961316,537925198.7623445,545490453.6505569,536518729.74529,536557361.86088973,536933578.7386724,545660587.8786559,552414071.5391009,536851179.1848671,537169750.7164031,542156723.238712,548331770.9838843,542007185.2065613,540441373.4309318,540944112.9886425,536623071.4570353,536509606.04252535
57,57,539176751.5987315,539996879.0133162,536944175.5329881,135632711.89738548,545442792.2987531,537143767.6511948,552846640.1095307,539631121.6119877,539575414.4997602,536650921.9083287,537112106.0541606,536582746.49248666,536493901.3899198,541371255.6961316,537925198.7623445,545490453.6505569,536518729.74529,536557361.86088973,536933578.7386724,545660587.8786559,552414071.5391009,536851179.1848671,537169750.7164031,542156723.238712,548331770.9838843,542007185.2065613,540441373.4309318,540944112.9886425,554577700.4399905,536509606.04252535
58,58,539176751.5987315,539996879.0133162,536944175.5329881,135632711.89738548,545442792.2987531,537143767.6511948,552846640.1095307,539631121.6119877,539575414.4997602,536650921.9083287,537112106.0541606,536582746.49248666,536493901.3899198,541371255.6961316,537925198.7623445,545490453.6505569,536518729.74529,536557361.86088973,536933578.7386724,545660587.8786559,552414071.5391009,536851179.1848671,537169750.7164031,542156723.238712,548331770.9838843,542007185.2065613,540441373.4309318,540944112.9886425,554577700.4399905,536509606.04252535
59,59,539176751.5987315,539996879.0133162,536944175.5329881,135632711.89738548,545442792.2987531,537143767.6511948,552846640.1095307,539631121.6119877,539575414.4997602,536650921.9083287,537112106.0541606,536582746.49248666,536493901.3899198,541371255.6961316,537925198.7623445,545490453.6505569,536518729.74529,536557361.86088973,536933578.7386724,545660587.8786559,552414071.5391009,536851179.1848671,537169750.7164031,542156723.238712,537800825.4015497,542007185.2065613,540441373.4309318,540944112.9886425,554577700.4399905,536509606.04252535
60,60,539176751.5987315,539996879.0133162,536944175.5329881,135632711.89738548,545442792.2987531,537143767.6511948,579363191.5847325,539631121.6119877,539575414.4997602,536650921.9083287,537112106.0541606,536582746.49248666,536493901.3899198,541371255.6961316,537925198.7623445,545490453.6505569,536518729.74529,536557361.86088973,536933578.7386724,545660587.8786559,552414071.5391009,536851179.1848671,537169750.7164031,542156723.238712,537800825.4015497,542007185.2065613,540441373.4309318,540944112.9886425,554577700.4399905,536509606.04252535
61,61,539176751.5987315,539996879.0133162,536944175.5329881,135632711.89738548,545442792.2987531,537143767.6511948,579363191.5847325,539631121.6119877,539575414.4997602,536650921.9083287,537112106.0541606,536582746.49248666,536493901.3899198,541371255.6961316,537925198.7623445,545490453.6505569,536518729.74529,536557361.86088973,536933578.7386724,545660587.8786559,552414071.5391009,536851179.1848671,537169750.7164031,542156723.238712,537800825.4015497,542007185.2065613,540441373.4309318,540944112.9886425,554577700.4399905,536509606.04252535
62,62,539176751.5987315,539996879.0133162,536944175.5329881,135632711.89738548,545442792.2987531,537143767.6511948,579363191.5847325,539631121.6119877,539575414.4997602,536650921.9083287,537112106.0541606,536582746.49248666,536493901.3899198,541371255.6961316,537925198.7623445,545490453.6505569,536518729.74529,536557361.86088973,536933578.7386724,545660587.8786559,552414071.5391009,536851179.1848671,537169750.7164031,542156723.238712,537800825.4015497,542007185.2065613,540441373.4309318,540944112.9886425,554577700.4399905,536509606.04252535
63,63,539176751.5987315,539996879.0133162,536944175.5329881,135632711.89738548,545442792.2987531,537143767.6511948,579363191.5847325,539631121.6119877,539575414.4997602,536650921.9083287,537112106.0541606,536582746.49248666,536493901.3899198,541371255.6961316,537925198.7623445,545490453.6505569,536518729.74529,536557361.86088973,536933578.7386724,545660587.8786559,552414071.5391009,536851179.1848671,537169750.7164031,542156723.238712,537800825.4015497,542007185.2065613,540441373.4309318,540944112.9886425,554577700.4399905,536509606.04252535
64,64,537069506.1367537,539996879.0133162,536944175.5329881,135632711.89738548,545442792.2987531,537143767.6511948,579363191.5847325,539631121.6119877,539575414.4997602,536650921.9083287,537112106.0541606,536582746.49248666,536493901.3899198,541371255.6961316,537925198.7623445,545490453.6505569,536518729.74529,536557361.86088973,536933578.7386724,545660587.8786559,552414071.5391009,536851179.1848671,537169750.7164031,542156723.238712,537800825.4015497,542007185.2065613,540441373.4309318,540944112.9886425,554577700.4399905,536509606.04252535
65,65,537069506.1367537,539996879.0133162,536944175.5329881,135632711.89738548,545442792.2987531,537143767.6511948,579363191.5847325,539631121.6119877,539575414.4997602,536650921.9083287,537112106.0541606,536582746.49248666,536493901.3899198,541371255.6961316,537925198.7623445,545490453.6505569,536518729.74529,536557361.86088973,536933578.7386724,545660587.8786559,552414071.5391009,536851179.1848671,537169750.7164031,542156723.238712,537800825.4015497,542007185.2065613,540441373.4309318,540944112.9886425,554577700.4399905,536509606.04252535
66,66,537069506.1367537,539996879.0133162,536944175.5329881,135632711.89738548,545442792.2987531,537143767.6511948,579363191.5847325,539631121.6119877,536918130.0179821,536650921.9083287,537112106.0541606,536582746.49248666,536493901.3899198,541371255.6961316,537925198.7623445,545490453.6505569,536518729.74529,536557361.86088973,536933578.7386724,545660587.8786559,552414071.5391009,536851179.1848671,537169750.7164031,542156723.238712,537800825.4015497,542007185.2065613,540441373.4309318,540944112.9886425,554577700.4399905,536509606.04252535
67,67,537069506.1367537,539996879.0133162,536944175.5329881,135632711.89738548,545442792.2987531,537143767.6511948,579363191.5847325,539631121.6119877,539575414.4997602,536650921.9083287,537112106.0541606,536582746.49248666,536493901.3899198,541371255.6961316,537925198.7623445,545490453.6505569,536518729.74529,536557361.86088973,536933578.7386724,545660587.8786559,540292211.7462871,536851179.1848671,537169750.7164031,542156723.238712,537800825.4015497,542007185.2065613,540441373.4309318,540944112.9886425,554577700.4399905,536509606.04252535
68,68,537069506.1367537,539996879.0133162,536944175.5329881,135632711.89738548,545442792.2987531,537143767.6511948,579363191.5847325,539631121.6119877,539575414.4997602,536650921.9083287,537112106.0541606,536582746.49248666,536493901.3899198,541371255.6961316,537925198.7623445,545490453.6505569,536518729.74529,536557361.86088973,536933578.7386724,545660587.8786559,552414071.5391009,536851179.1848671,537169750.7164031,542156723.238712,537800825.4015497,542007185.2065613,540441373.4309318,540944112.9886425,554577700.4399905,536509606.04252535
69,69,537069506.1367537,539996879.0133162,536944175.5329881,135632711.89738548,545442792.2987531,536498802.62229884,579363191.5847325,539631121.6119877,539575414.4997602,536650921.9083287,537112106.0541606,536582746.49248666,536493901.3899198,541371255.6961316,537925198.7623445,545490453.6505569,536518729.74529,536557361.86088973,536933578.7386724,545660587.8786559,552414071.5391009,536851179.1848671,537169750.7164031,542156723.238712,537800825.4015497,542007185.2065613,540441373.4309318,540944112.9886425,554577700.4399905,536509606.04252535
70,70,537069506.1367537,539996879.0133162,536944175.5329881,135632711.89738548,545442792.2987531,537143767.6511948,579363191.5847325,539631121.6119877,539575414.4997602,536650921.9083287,537112106.0541606,536582746.49248666,536493901.3899198,541371255.6961316,537925198.7623445,545490453.6505569,536518729.74529,536557361.86088973,536933578.7386724,545660587.8786559,552414071.5391009,536851179.1848671,537169750.7164031,542156723.238712,537800825.4015497,542007185.2065613,540441373.4309318,540944112.9886425,554577700.4399905,536509606.04252535
71,71,537069506.1367537,539996879.0133162,536944175.5329881,135632711.89738548,545442792.2987531,537143767.6511948,579363191.5847325,539631121.6119877,539575414.4997602,536650921.9083287,537112106.0541606,536582746.49248666,536493901.3899198,541371255.6961316,537925198.7623445,545490453.6505569,536518729.74529,536557361.86088973,536933578.7386724,545660587.8786559,552414071.5391009,536851179.1848671,537169750.7164031,542156723.238712,537800825.4015497,542007185.2065613,540441373.4309318,540944112.9886425,554577700.4399905,536509606.04252535
72,72,537069506.1367537,539996879.0133162,536944175.5329881,135632711.89738548,545442792.2987531,537143767.6511948,579363191.5847325,539631121.6119877,539575414.4997602,536650921.9083287,537112106.0541606,536582746.49248666,536493901.3899198,541371255.6961316,537925198.7623445,545490453.6505569,536518729.74529,536557361.86088973,536933578.7386724,545660587.8786559,552414071.5391009,536851179.1848671,537169750.7164031,542156723.238712,537800825.4015497,542007185.2065613,540441373.4309318,540944112.9886425,554577700.4399905,536509606.04252535
73,73,537069506.1367537,539996879.0133162,536944175.5329881,135632711.89738548,545442792.2987531,537143767.6511948,579363191.5847325,539631121.6119877,539575414.4997602,536650921.9083287,537112106.0541606,536582746.49248666,536493901.3899198,541371255.6961316,537925198.7623445,540346558.5640037,536518729.74529,536557361.86088973,536933578.7386724,545660587.8786559,552414071.5391009,536851179.1848671,537169750.7164031,542156723.238712,537800825.4015497,542007185.2065613,540441373.4309318,540944112.9886425,554577700.4399905,536509606.04252535
74,74,537069506.1367537,539996879.0133162,536944175.5329881,135632711.89738548,545442792.2987531,537143767.6511948,579363191.5847325,539631121.6119877,539575414.4997602,536650921.9083287,537112106.0541606,536582746.49248666,536493901.3899198,541371255.6961316,537925198.7623445,540346558.5640037,536518729.74529,536557361.86088973,536933578.7386724,545660587.8786559,552414071.5391009,536851179.1848671,537169750.7164031,542156723.238712,537800825.4015497,542007185.2065613,540441373.4309318,540944112.9886425,554577700.4399905,536509606.04252535
75,75,537069506.1367537,539996879.0133162,536588574.20141226,135632711.89738548,545442792.2987531,537143767.6511948,579363191.5847325,539631121.6119877,539575414.4997602,536650921.9083287,537112106.0541606,536582746.49248666,536493901.3899198,541371255.6961316,537925198.7623445,540346558.5640037,536518729.74529,536557361.86088973,536933578.7386724,545660587.8786559,552414071.5391009,536851179.1848671,537169750.7164031,542156723.238712,537800825.4015497,542007185.2065613,540441373.4309318,540944112.9886425,554577700.4399905,536509606.04252535
76,76,537069506.1367537,539996879.0133162,536588574.20141226,135632711.89738548,545442792.2987531,537143767.6511948,579363191.5847325,539631121.6119877,539575414.4997602,536650921.9083287,537112106.0541606,536582746.49248666,536493901.3899198,541371255.6961316,537925198.7623445,540346558.5640037,536518729.74529,536557361.86088973,536933578.7386724,545660587.8786559,552414071.5391009,536851179.1848671,537169750.7164031,542156723.238712,537800825.4015497,542007185.2065613,540441373.4309318,540944112.9886425,554577700.4399905,536509606.04252535
77,77,537069506.1367537,539996879.0133162,536588574.20141226,135632711.89738548,545442792.2987531,537143767.6511948,579363191.5847325,539631121.6119877,539575414.4997602,536650921.9083287,537112106.0541606,536582746.49248666,536493901.3899198,541371255.6961316,537925198.7623445,540346558.5640037,536518729.74529,536557361.86088973,536933578.7386724,545660587.8786559,552414071.5391009,536851179.1848671,537169750.7164031,542156723.238712,537800825.4015497,542007185.2065613,540441373.4309318,540944112.9886425,554577700.4399905,536509606.04252535
78,78,537069506.1367537,539996879.0133162,536588574.20141226,135632711.89738548,545442792.2987531,537143767.6511948,579363191.5847325,539631121.6119877,539575414.4997602,536650921.9083287,537112106.0541606,536582746.49248666,536493901.3899198,541371255.6961316,537925198.7623445,540346558.5640037,536518729.74529,536557361.86088973,536933578.7386724,545660587.8786559,552414071.5391009,536851179.1848671,537169750.7164031,542156723.238712,537800825.4015497,542007185.2065613,540441373.4309318,540944112.9886425,554577700.4399905,536509606.04252535
79,79,537069506.1367537,539996879.0133162,536588574.20141226,135632711.89738548,545442792.2987531,537143767.6511948,579363191.5847325,539631121.6119877,539575414.4997602,536650921.9083287,537112106.0541606,536582746.49248666,536493901.3899198,541371255.6961316,537925198.7623445,540346558.5640037,536518729.74529,536557361.86088973,536933578.7386724,545660587.8786559,552414071.5391009,536851179.1848671,537169750.7164031,542156723.238712,537800825.4015497,542007185.2065613,540441373.4309318,540944112.9886425,549268898.3738757,536509606.04252535
80,80,537069506.1367537,539996879.0133162,536588574.20141226,135632711.89738548,545442792.2987531,537143767.6511948,579363191.5847325,536915229.052945,539575414.4997602,536650921.9083287,537112106.0541606,536582746.49248666,536493901.3899198,541371255.6961316,537925198.7623445,540346558.5640037,536518729.74529,536557361.86088973,536933578.7386724,545660587.8786559,552414071.5391009,536851179.1848671,537169750.7164031,542156723.238712,537800825.4015497,542007185.2065613,540441373.4309318,540944112.9886425,549268898.3738757,536509606.04252535
81,81,537069506.1367537,539996879.0133162,536588574.20141226,135632711.89738548,545442792.2987531,537143767.6511948,579363191.5847325,536915229.052945,539575414.4997602,536650921.9083287,537112106.0541606,536582746.49248666,536493901.3899198,541371255.6961316,537925198.7623445,540346558.5640037,536518729.74529,536557361.86088973,536933578.7386724,545660587.8786559,552414071.5391009,536851179.1848671,537169750.7164031,542156723.238712,537800825.4015497,542007185.2065613,540441373.4309318,540944112.9886425,549268898.3738757,536509606.04252535
82,82,537069506.1367537,539996879.0133162,536588574.20141226,135632711.89738548,545442792.2987531,537143767.6511948,579363191.5847325,536915229.052945,539575414.4997602,536650921.9083287,537112106.0541606,536582746.49248666,536493901.3899198,541371255.6961316,537925198.7623445,540346558.5640037,536518729.74529,536557361.86088973,536933578.7386724,545660587.8786559,552414071.5391009,536851179.1848671,537169750.7164031,542156723.238712,537800825.4015497,542007185.2065613,540441373.4309318,540944112.9886425,549268898.3738757,536509606.04252535
83,83,537069506.1367537,539996879.0133162,536588574.20141226,135632711.89738548,545442792.2987531,537143767.6511948,579363191.5847325,536915229.052945,539575414.4997602,536650921.9083287,537112106.0541606,536582746.49248666,536493901.3899198,541371255.6961316,537925198.7623445,540346558.5640037,536518729.74529,536557361.86088973,536933578.7386724,545660587.8786559,552414071.5391009,536851179.1848671,537169750.7164031,542156723.238712,537800825.4015497,542007185.2065613,540441373.4309318,540944112.9886425,549268898.3738757,536509606.04252535
84,84,537069506.1367537,539996879.0133162,536588574.20141226,135632711.89738548,545442792.2987531,537143767.6511948,536960070.9476563,536915229.052945,539575414.4997602,536650921.9083287,537112106.0541606,536582746.49248666,536493901.3899198,541371255.6961316,537925198.7623445,540346558.5640037,536518729.74529,536557361.86088973,536933578.7386724,545660587.8786559,552414071.5391009,536851179.1848671,537169750.7164031,542156723.238712,537800825.4015497,542007185.2065613,540441373.4309318,540944112.9886425,549268898.3738757,536509606.04252535
85,85,537069506.1367537,539996879.0133162,536588574.20141226,135632711.89738548,545442792.2987531,537143767.6511948,536960070.9476563,536915229.052945,539575414.4997602,536650921.9083287,537112106.0541606,536582746.49248666,536493901.3899198,541371255.6961316,537925198.7623445,540346558.5640037,536518729.74529,536557361.86088973,536933578.7386724,545660587.8786559,552414071.5391009,536851179.1848671,537169750.7164031,542156723.238712,537800825.4015497,542007185.2065613,540441373.4309318,540944112.9886425,549268898.3738757,536509606.04252535
86,86,537069506.1367537,539996879.0133162,536588574.20141226,135632711.89738548,545442792.2987531,537143767.6511948,536960070.9476563,536915229.052945,539575414.4997602,536650921.9083287,537112106.0541606,536582746.49248666,536493901.3899198,541371255.6961316,537925198.7623445,540346558.5640037,536518729.74529,536557361.86088973,536933578.7386724,545660587.8786559,552414071.5391009,536851179.1848671,537169750.7164031,542156723.238712,537800825.4015497,542007185.2065613,540441373.4309318,540944112.9886425,549268898.3738757,536509606.04252535
87,87,537069506.1367537,539996879.0133162,536588574.20141226,135632711.89738548,545442792.2987531,537143767.6511948,536960070.9476563,536915229.052945,539575414.4997602,536650921.9083287,537112106.0541606,536582746.49248666,536493901.3899198,541371255.6961316,537925198.7623445,540346558.5640037,536518729.74529,536557361.86088973,536933578.7386724,545660587.8786559,552414071.5391009,536851179.1848671,537169750.7164031,542156723.238712,537800825.4015497,542007185.2065613,540441373.4309318,540944112.9886425,549268898.3738757,536509606.04252535
88,88,537069506.1367537,539996879.0133162,536588574.20141226,135632711.89738548,545442792.2987531,537143767.6511948,536960070.9476563,536915229.052945,539575414.4997602,536650921.9083287,537112106.0541606,536582746.49248666,536493901.3899198,541371255.6961316,537925198.7623445,540346558.5640037,536518729.74529,536557361.86088973,536933578.7386724,545660587.8786559,552414071.5391009,536851179.1848671,537169750.7164031,542156723.238712,537800825.4015497,542007185.2065613,540441373.4309318,540944112.9886425,549268898.3738757,536509606.04252535
89,89,537069506.1367537,539996879.0133162,536588574.20141226,135632711.89738548,545442792.2987531,537143767.6511948,536960070.9476563,536915229.052945,539575414.4997602,536650921.9083287,537112106.0541606,536582746.49248666,536493901.3899198,541371255.6961316,537925198.7623445,540346558.5640037,536518729.74529,536557361.86088973,536933578.7386724,545660587.8786559,552414071.5391009,536851179.1848671,537169750.7164031,542156723.238712,537800825.4015497,542007185.2065613,540441373.4309318,537208996.4959469,549268898.3738757,536509606.04252535
90,90,537069506.1367537,539996879.0133162,536588574.20141226,135632711.89738548,545442792.2987531,537143767.6511948,536960070.9476563,536915229.052945,539575414.4997602,536650921.9083287,537112106.0541606,536582746.49248666,536493901.3899198,541371255.6961316,537925198.7623445,540346558.5640037,536518729.74529,536557361.86088973,536933578.7386724,545660587.8786559,552414071.5391009,536851179.1848671,537169750.7164031,542156723.238712,537800825.4015497,542007185.2065613,540441373.4309318,537208996.4959469,549268898.3738757,536509606.04252535
91,91,537069506.1367537,539996879.0133162,536588574.20141226,135632711.89738548,545442792.2987531,537143767.6511948,536960070.9476563,536915229.052945,539575414.4997602,536650921.9083287,537112106.0541606,536582746.49248666,536493901.3899198,541371255.6961316,537925198.7623445,540346558.5640037,536518729.74529,536557361.86088973,536933578.7386724,545660587.8786559,552414071.5391009,536851179.1848671,537169750.7164031,542156723.238712,537800825.4015497,542007185.2065613,540441373.4309318,537208996.4959469,549268898.3738757,536509606.04252535
92,92,537069506.1367537,539996879.0133162,536588574.20141226,135632711.89738548,545442792.2987531,537143767.6511948,536960070.9476563,536915229.052945,539575414.4997602,536650921.9083287,537112106.0541606,536582746.49248666,536493901.3899198,541371255.6961316,537925198.7623445,540346558.5640037,536518729.74529,536557361.86088973,536933578.7386724,545660587.8786559,552414071.5391009,536851179.1848671,537169750.7164031,542156723.238712,537800825.4015497,542007185.2065613,540441373.4309318,537208996.4959469,549268898.3738757,536509606.04252535
93,93,537069506.1367537,539996879.0133162,536588574.20141226,135632711.89738548,545442792.2987531,537143767.6511948,536960070.9476563,536915229.052945,539575414.4997602,536650921.9083287,537112106.0541606,536582746.49248666,536493901.3899198,541371255.6961316,537925198.7623445,540346558.5640037,536518729.74529,536557361.86088973,536933578.7386724,545660587.8786559,552414071.5391009,536851179.1848671,537169750.7164031,542156723.238712,537800825.4015497,542007185.2065613,540441373.4309318,537208996.4959469,549268898.3738757,536509606.04252535
94,94,537069506.1367537,539996879.0133162,536588574.20141226,135632711.89738548,545442792.2987531,537143767.6511948,536960070.9476563,536915229.052945,539575414.4997602,536650921.9083287,537112106.0541606,536582746.49248666,536493901.3899198,541371255.6961316,537925198.7623445,540346558.5640037,536518729.74529,536557361.86088973,536933578.7386724,545660587.8786559,539905940.9617051,536851179.1848671,537169750.7164031,542156723.238712,537800825.4015497,542007185.2065613,540441373.4309318,537208996.4959469,549268898.3738757,536509606.04252535
95,95,537069506.1367537,539996879.0133162,536588574.20141226,135632711.89738548,545442792.2987531,537143767.6511948,536960070.9476563,536915229.052945,539575414.4997602,536650921.9083287,537112106.0541606,536582746.49248666,536493901.3899198,541371255.6961316,537925198.7623445,540346558.5640037,536518729.74529,536557361.86088973,536497299.252603,545660587.8786559,539905940.9617051,536851179.1848671,537169750.7164031,542156723.238712,537800825.4015497,542007185.2065613,540441373.4309318,537208996.4959469,549268898.3738757,536509606.04252535
96,96,537069506.1367537,539996879.0133162,536588574.20141226,135632711.89738548,545442792.2987531,537143767.6511948,536960070.9476563,536915229.052945,539575414.4997602,536650921.9083287,537112106.0541606,536582746.49248666,536493901.3899198,541371255.6961316,537925198.7623445,537167833.9096004,536518729.74529,536557361.86088973,536497299.252603,545660587.8786559,539905940.9617051,536851179.1848671,537169750.7164031,542156723.238712,537800825.4015497,542007185.2065613,540441373.4309318,537208996.4959469,549268898.3738757,536509606.04252535
97,97,537069506.1367537,539996879.0133162,536588574.20141226,135632711.89738548,545442792.2987531,537143767.6511948,536960070.9476563,536915229.052945,539575414.4997602,536650921.9083287,537112106.0541606,536582746.49248666,536493901.3899198,541371255.6961316,537925198.7623445,537167833.9096004,536518729.74529,536557361.86088973,536497299.252603,545660587.8786559,539905940.9617051,536851179.1848671,537169750.7164031,542156723.238712,537800825.4015497,542007185.2065613,540441373.4309318,537208996.4959469,549268898.3738757,536509606.04252535
98,98,537069506.1367537,539996879.0133162,536588574.20141226,135632711.89738548,545442792.2987531,537143767.6511948,536960070.9476563,536915229.052945,539575414.4997602,536650921.9083287,537112106.0541606,536582746.49248666,536493901.3899198,541371255.6961316,537925198.7623445,537167833.9096004,536518729.74529,536557361.86088973,536933578.7386724,545660587.8786559,539905940.9617051,536851179.1848671,537169750.7164031,542156723.238712,537800825.4015497,542007185.2065613,540441373.4309318,537208996.4959469,549268898.3738757,536509606.04252535
99,99,537069506.1367537,539996879.0133162,536588574.20141226,135632711.89738548,545442792.2987531,537143767.6511948,536960070.9476563,536915229.052945,539575414.4997602,536650921.9083287,537112106.0541606,536582746.49248666,536493901.3899198,541371255.6961316,537925198.7623445,537167833.9096004,536518729.74529,536557361.86088973,536933578.7386724,545660587.8786559,539905940.9617051,536851179.1848671,537169750.7164031,542156723.238712,537800825.4015497,542007185.2065613,537655215.6683301,537208996.4959469,549268898.3738757,536509606.04252535
100,100,537069506.1367537,539996879.0133162,536588574.20141226,135632711.89738548,545442792.2987531,537143767.6511948,536960070.9476563,536915229.052945,539575414.4997602,536650921.9083287,537112106.0541606,536582746.49248666,536493901.3899198,541371255.6961316,537925198.7623445,537167833.9096004,536518729.74529,536557361.86088973,536933578.7386724,545660587.8786559,539905940.9617051,536851179.1848671,537169750.7164031,542156723.238712,537800825.4015497,542007185.2065613,537655215.6683301,537208996.4959469,549268898.3738757,536509606.04252535
