,gens,fit_run_0,fit_run_1,fit_run_2,fit_run_3,fit_run_4,fit_run_5,fit_run_6,fit_run_7,fit_run_8,fit_run_9,fit_run_10,fit_run_11,fit_run_12,fit_run_13,fit_run_14,fit_run_15,fit_run_16,fit_run_17,fit_run_18,fit_run_19,fit_run_20,fit_run_21,fit_run_22,fit_run_23,fit_run_24,fit_run_25,fit_run_26,fit_run_27,fit_run_28,fit_run_29
10,10,577416072.4485061,555375112.2292804,695716738.6979436,536995485.3277044,641112398.8391098,631840930.3051862,541464595.1995033,21367196.00993697,549615025.8007535,539406841.7547565,544551372.052816,538507815.697959,537272938.6626276,558599393.0391525,556935499.1852678,539751809.9966449,554226416.9274868,552160065.4002274,540052595.7371866,119468922.01445203,624225661.551332,540395931.5469017,549883387.6594999,593275794.1189357,536549020.33477956,613519271.0088199,542147398.8829072,539988235.9871321,537001162.0656451,686407071.4420426
11,11,577416072.4485061,541384822.15957,1058108090.3624339,536995485.3277044,641112398.8391098,584948540.4596802,541464595.1995033,553030184.6257378,549615025.8007535,539406841.7547565,544551372.052816,538507815.697959,537272938.6626276,558599393.0391525,556935499.1852678,539751809.9966449,554226416.9274868,552160065.4002274,540052595.7371866,119468922.01445203,624225661.551332,540395931.5469017,549883387.6594999,593275794.1189357,536549020.33477956,613519271.0088199,542147398.8829072,539988235.9871321,537001162.0656451,686407071.4420426
12,12,577416072.4485061,543388906.1341473,1058108090.3624339,536995485.3277044,641112398.8391098,584948540.4596802,541464595.1995033,553030184.6257378,549615025.8007535,539406841.7547565,544551372.052816,538507815.697959,537272938.6626276,558599393.0391525,556935499.1852678,539751809.9966449,554226416.9274868,552160065.4002274,540052595.7371866,119468922.01445203,624225661.551332,540395931.5469017,549883387.6594999,593275794.1189357,536549020.33477956,613519271.0088199,542147398.8829072,539988235.9871321,537001162.0656451,686407071.4420426
13,13,577416072.4485061,543388906.1341473,1058108090.3624339,536995485.3277044,641112398.8391098,631840930.3051862,541464595.1995033,553030184.6257378,549615025.8007535,539406841.7547565,544551372.052816,538507815.697959,537272938.6626276,558599393.0391525,556935499.1852678,539751809.9966449,554226416.9274868,552160065.4002274,540052595.7371866,119468922.01445203,624225661.551332,540395931.5469017,549883387.6594999,593275794.1189357,536549020.33477956,613519271.0088199,542147398.8829072,539988235.9871321,537001162.0656451,686407071.4420426
14,14,577416072.4485061,543388906.1341473,1058108090.3624339,536995485.3277044,641112398.8391098,631840930.3051862,541464595.1995033,553030184.6257378,549615025.8007535,539406841.7547565,544551372.052816,538507815.697959,537272938.6626276,558599393.0391525,556935499.1852678,539751809.9966449,554226416.9274868,552160065.4002274,540052595.7371866,119468922.01445203,624225661.551332,540395931.5469017,549883387.6594999,593275794.1189357,536549020.33477956,613519271.0088199,542147398.8829072,539988235.9871321,537001162.0656451,686407071.4420426
15,15,577416072.4485061,543388906.1341473,1058108090.3624339,536995485.3277044,641112398.8391098,631840930.3051862,541464595.1995033,553030184.6257378,549615025.8007535,539406841.7547565,544551372.052816,538507815.697959,537272938.6626276,558599393.0391525,556935499.1852678,539751809.9966449,554226416.9274868,552160065.4002274,540052595.7371866,119468922.014452,624225661.551332,540395931.5469017,549883387.6594999,593275794.1189357,536549020.33477956,613519271.0088199,542147398.8829072,539988235.9871321,537001162.0656451,553557460.2909744
16,16,577416072.4485061,543388906.1341473,1058108090.3624339,536995485.3277044,541785482.0850333,631840930.3051862,541464595.1995033,553030184.6257378,549615025.8007535,539406841.7547565,544551372.052816,538507815.697959,537272938.6626276,545523736.6481113,556935499.1852678,539751809.9966449,554226416.9274868,552160065.4002274,540052595.7371866,119468922.014452,624225661.551332,540395931.5469017,549883387.6594999,593275794.1189357,536549020.33477956,613519271.0088199,542147398.8829072,539988235.9871321,537001162.0656451,553557460.2909744
17,17,577416072.4485061,543388906.1341473,1058108090.3624339,536995485.3277044,541785482.0850333,560105604.222343,541464595.1995033,553030184.6257378,549615025.8007535,539406841.7547565,544551372.052816,538507815.697959,537272938.6626276,558599393.0391525,556935499.1852678,539751809.9966449,554226416.9274868,552160065.4002274,540052595.7371866,119468922.014452,616663861.9851987,540395931.5469017,549883387.6594999,593275794.1189357,536549020.33477956,613519271.0088199,542147398.8829072,539988235.9871321,537001162.0656451,553557460.2909744
18,18,577416072.4485061,543388906.1341473,1058108090.3624339,536995485.3277044,541785482.0850333,560105604.222343,541464595.1995033,553030184.6257378,549615025.8007535,539406841.7547565,544551372.052816,538507815.697959,537272938.6626276,558599393.0391525,556935499.1852678,539751809.9966449,554226416.9274868,552160065.4002274,540052595.7371866,119468922.014452,616663861.9851987,540395931.5469017,549883387.6594999,593275794.1189357,536549020.33477956,613519271.0088199,542147398.8829072,539988235.9871321,537001162.0656451,553557460.2909744
19,19,577416072.4485061,543388906.1341473,1058108090.3624339,536995485.3277044,541785482.0850333,560105604.222343,541464595.1995033,553030184.6257378,549615025.8007535,539406841.7547565,544551372.052816,538507815.697959,537272938.6626276,558599393.0391525,556935499.1852678,539751809.9966449,554226416.9274868,552160065.4002274,540052595.7371866,119468922.014452,616663861.9851987,540395931.5469017,539284732.4818305,593275794.1189357,536549020.33477956,613519271.0088199,542147398.8829072,539988235.9871321,537001162.0656451,553557460.2909744
20,20,577416072.4485061,543388906.1341473,1058108090.3624339,536995485.3277044,541785482.0850333,560105604.222343,541464595.1995033,553030184.6257378,549615025.8007535,539406841.7547565,544551372.052816,538507815.697959,537272938.6626276,558599393.0391525,556935499.1852678,539751809.9966449,554226416.9274868,552160065.4002274,540052595.7371866,119468922.014452,616663861.9851987,540395931.5469017,536764347.8165715,593275794.1189357,536549020.33477956,613519271.0088199,542147398.8829072,539988235.9871321,537001162.0656451,553557460.2909744
21,21,577416072.4485061,543388906.1341473,1058108090.3624339,536995485.3277044,541785482.0850333,560105604.222343,541464595.1995033,553030184.6257378,549615025.8007535,539406841.7547565,544551372.052816,538507815.697959,537272938.6626276,558599393.0391525,556935499.1852678,539751809.9966449,554226416.9274868,552160065.4002274,540052595.7371866,119468922.014452,616663861.9851987,540395931.5469017,539284732.4818305,593275794.1189357,536549020.33477956,559803622.6877784,542147398.8829072,539988235.9871321,537001162.0656451,553557460.2909744
22,22,577416072.4485061,543388906.1341473,615673348.2728134,536995485.3277044,541785482.0850333,560105604.222343,541464595.1995033,553030184.6257378,549615025.8007535,539406841.7547565,544551372.052816,538507815.697959,536929741.3997607,558599393.0391525,556935499.1852678,539751809.9966449,554226416.9274868,552160065.4002274,540052595.7371866,119468922.014452,616663861.9851987,540395931.5469017,539284732.4818305,593275794.1189357,536549020.33477956,559803622.6877784,542147398.8829072,539988235.9871321,537001162.0656451,553557460.2909744
23,23,577416072.4485061,543388906.1341473,1058108090.3624339,536995485.3277044,541785482.0850333,560105604.222343,541464595.1995033,553030184.6257378,549615025.8007535,539406841.7547565,544551372.052816,538507815.697959,536664254.60156244,558599393.0391525,543577084.1595155,539751809.9966449,554226416.9274868,552160065.4002274,540052595.7371866,119468922.014452,616663861.9851987,540395931.5469017,539284732.4818305,593275794.1189357,536549020.33477956,559803622.6877784,542147398.8829072,539988235.9871321,537001162.0656451,553557460.2909744
24,24,546436430.3911633,543388906.1341473,1058108090.3624339,536995485.3277044,541785482.0850333,560105604.222343,541464595.1995033,553030184.6257378,549615025.8007535,539406841.7547565,544551372.052816,538507815.697959,536929741.3997607,558599393.0391525,543577084.1595155,539751809.9966449,554226416.9274868,552160065.4002274,540052595.7371866,119468922.014452,616663861.9851987,540395931.5469017,539284732.4818305,545677434.1452775,536549020.33477956,559803622.6877784,542147398.8829072,539988235.9871321,537001162.0656451,553557460.2909744
25,25,577416072.4485061,543388906.1341473,1058108090.3624339,536995485.3277044,541785482.0850333,560105604.222343,541464595.1995033,553030184.6257378,549615025.8007535,539406841.7547565,544551372.052816,538507815.697959,536929741.3997607,558599393.0391525,543577084.1595155,539751809.9966449,554226416.9274868,552160065.4002274,540052595.7371866,119468922.014452,616663861.9851987,538664289.3739432,539284732.4818305,545677434.1452775,536549020.33477956,559803622.6877784,542147398.8829072,539988235.9871321,537001162.0656451,553557460.2909744
26,26,577416072.4485061,543388906.1341473,1058108090.3624339,536995485.3277044,541785482.0850333,560105604.222343,541464595.1995033,553030184.6257378,549615025.8007535,539406841.7547565,544551372.052816,537186384.7986252,536929741.3997607,558599393.0391525,543577084.1595155,539751809.9966449,554226416.9274868,552160065.4002274,540052595.7371866,119468922.014452,616663861.9851987,538664289.3739432,539284732.4818305,545677434.1452775,536549020.33477956,559803622.6877784,539789624.275687,539988235.9871321,537001162.0656451,553557460.2909744
27,27,577416072.4485061,543388906.1341473,700248314.8202993,536995485.3277044,541785482.0850333,560105604.222343,541464595.1995033,553030184.6257378,549615025.8007535,539406841.7547565,544551372.052816,537186384.7986252,536929741.3997607,558599393.0391525,543577084.1595155,536529483.9423799,554226416.9274868,552160065.4002274,540052595.7371866,119468922.014452,616663861.9851987,538664289.3739432,539284732.4818305,545677434.1452775,536549020.33477956,559803622.6877784,539789624.275687,539988235.9871321,537001162.0656451,553557460.2909744
28,28,577416072.4485061,543388906.1341473,700248314.8202993,536995485.3277044,541785482.0850333,560105604.222343,541464595.1995033,553030184.6257378,549615025.8007535,539406841.7547565,544551372.052816,538507815.697959,536929741.3997607,558599393.0391525,543577084.1595155,536529483.9423799,554226416.9274868,552160065.4002274,540052595.7371866,119468922.014452,569719460.0752358,536795510.57881945,539284732.4818305,545677434.1452775,536549020.33477956,559803622.6877784,539789624.275687,539988235.9871321,537001162.0656451,553557460.2909744
29,29,542478366.6132294,543388906.1341473,700248314.8202993,536995485.3277044,536508232.3031798,560105604.222343,541464595.1995033,553030184.6257378,549615025.8007535,539406841.7547565,544551372.052816,538507815.697959,536929741.3997607,558599393.0391525,543577084.1595155,536529483.9423799,554226416.9274868,552160065.4002274,540052595.7371866,119468922.014452,569719460.0752358,536795510.57881945,539284732.4818305,545677434.1452775,536549020.33477956,559803622.6877784,539789624.275687,539988235.9871321,537001162.0656451,553557460.2909744
30,30,542478366.6132294,543388906.1341473,700248314.8202993,536995485.3277044,536508232.3031798,560105604.222343,541464595.1995033,553030184.6257378,549615025.8007535,539406841.7547565,544551372.052816,537291405.7020292,536929741.3997607,558599393.0391525,543577084.1595155,536529483.9423799,554226416.9274868,552160065.4002274,540052595.7371866,119468922.014452,569719460.0752358,536795510.57881945,539284732.4818305,545677434.1452775,536549020.33477956,559803622.6877784,539789624.275687,539988235.9871321,537001162.0656451,553557460.2909744
31,31,542478366.6132294,543388906.1341473,700248314.8202993,536995485.3277044,536508232.3031798,560105604.222343,541464595.1995033,553030184.6257378,549615025.8007535,539406841.7547565,544551372.052816,537291405.7020292,536929741.3997607,558599393.0391525,543577084.1595155,536529483.9423799,554226416.9274868,538230049.6220882,540052595.7371866,119468922.014452,569719460.0752358,536795510.57881945,539284732.4818305,545677434.1452775,536549020.33477956,559803622.6877784,539789624.275687,539988235.9871321,537001162.0656451,553557460.2909744
32,32,542478366.6132294,538895819.3060817,700248314.8202993,536995485.3277044,536508232.3031798,560105604.222343,541464595.1995033,553030184.6257378,549615025.8007535,539406841.7547565,544551372.052816,538507815.697959,536929741.3997607,558599393.0391525,543577084.1595155,536529483.9423799,554226416.9274868,538230049.6220882,540052595.7371866,119468922.014452,569719460.0752358,536795510.57881945,539284732.4818305,545677434.1452775,536549020.33477956,559803622.6877784,539789624.275687,539988235.9871321,537001162.0656451,553557460.2909744
33,33,542478366.6132294,538895819.3060817,539781513.4054736,536995485.3277044,536508232.3031798,560105604.222343,541464595.1995033,553030184.6257378,549615025.8007535,539406841.7547565,544551372.052816,538507815.697959,536929741.3997607,558599393.0391525,543577084.1595155,536529483.9423799,554226416.9274868,538230049.6220882,540052595.7371866,119468922.014452,569719460.0752358,536795510.57881945,539284732.4818305,545677434.1452775,536549020.33477956,559803622.6877784,539789624.275687,539988235.9871321,537001162.0656451,539151459.8693217
34,34,542478366.6132294,538895819.3060817,539781513.4054736,536995485.3277044,536508232.3031798,560105604.222343,541464595.1995033,553030184.6257378,549615025.8007535,539406841.7547565,544551372.052816,538507815.697959,536929741.3997607,558599393.0391525,543577084.1595155,536529483.9423799,554226416.9274868,538230049.6220882,540052595.7371866,119468922.014452,569719460.0752358,536795510.57881945,539284732.4818305,545677434.1452775,536549020.33477956,559803622.6877784,539789624.275687,539988235.9871321,537001162.0656451,539151459.8693217
35,35,542478366.6132294,538895819.3060817,539781513.4054736,536995485.3277044,536508232.3031798,560105604.222343,541464595.1995033,553030184.6257378,549615025.8007535,539406841.7547565,544551372.052816,538507815.697959,536929741.3997607,558599393.0391525,543577084.1595155,536529483.9423799,554226416.9274868,538230049.6220882,540052595.7371866,119468922.014452,569719460.0752358,536795510.57881945,539284732.4818305,545677434.1452775,536549020.33477956,559803622.6877784,539789624.275687,539988235.9871321,537001162.0656451,539151459.8693217
36,36,542478366.6132294,538895819.3060817,539781513.4054736,536995485.3277044,536508232.3031798,560105604.222343,541464595.1995033,553030184.6257378,549615025.8007535,539406841.7547565,544551372.052816,538507815.697959,536929741.3997607,558599393.0391525,543577084.1595155,536529483.9423799,554226416.9274868,538230049.6220882,540052595.7371866,119468922.014452,569719460.0752358,536795510.57881945,539284732.4818305,545677434.1452775,536549020.33477956,559803622.6877784,539789624.275687,539988235.9871321,537001162.0656451,539151459.8693217
37,37,540932586.6411415,538895819.3060817,539781513.4054736,536494497.37833625,536508232.3031798,560105604.222343,541464595.1995033,553030184.6257378,549615025.8007535,539406841.7547565,544551372.052816,538507815.697959,536929741.3997607,544561680.057744,543577084.1595155,536529483.9423799,554226416.9274868,538230049.6220882,540052595.7371866,119468922.014452,569719460.0752358,536795510.57881945,539284732.4818305,545677434.1452775,536549020.33477956,559803622.6877784,539789624.275687,539988235.9871321,537001162.0656451,539151459.8693217
38,38,542478366.6132294,538895819.3060817,539781513.4054736,536494497.37833625,536508232.3031798,560105604.222343,541464595.1995033,553030184.6257378,549615025.8007535,539406841.7547565,544551372.052816,537437845.2243979,536929741.3997607,544561680.057744,543577084.1595155,536529483.9423799,554226416.9274868,538230049.6220882,540052595.7371866,119468922.014452,569719460.0752358,536795510.57881945,539284732.4818305,545677434.1452775,536549020.33477956,559803622.6877784,539789624.275687,539988235.9871321,537001162.0656451,539151459.8693217
39,39,538150326.1324152,538895819.3060817,539781513.4054736,536494497.37833625,536508232.3031798,560105604.222343,541464595.1995033,553030184.6257378,549615025.8007535,539406841.7547565,544551372.052816,537437845.2243979,536929741.3997607,544561680.057744,543577084.1595155,536529483.9423799,537171026.8400874,538230049.6220882,540052595.7371866,119468922.014452,569719460.0752358,536795510.57881945,539284732.4818305,545677434.1452775,536549020.33477956,559803622.6877784,539789624.275687,539988235.9871321,537001162.0656451,539151459.8693217
40,40,542478366.6132294,538895819.3060817,539781513.4054736,536494497.37833625,536508232.3031798,558124975.8911475,541464595.1995033,553030184.6257378,546070650.4612583,539406841.7547565,544551372.052816,537437845.2243979,536929741.3997607,544561680.057744,541046344.2553141,536529483.9423799,537171026.8400874,538230049.6220882,540052595.7371866,119468922.014452,569719460.0752358,536795510.57881945,539284732.4818305,545677434.1452775,536549020.33477956,559803622.6877784,539789624.275687,539988235.9871321,537001162.0656451,539151459.8693217
41,41,542478366.6132294,538895819.3060817,539781513.4054736,536494497.37833625,536508232.3031798,558124975.8911475,541464595.1995033,553030184.6257378,549615025.8007535,539406841.7547565,544551372.052816,537437845.2243979,536929741.3997607,544561680.057744,543577084.1595155,536529483.9423799,537171026.8400874,538230049.6220882,540052595.7371866,119468922.014452,569719460.0752358,536795510.57881945,539284732.4818305,545677434.1452775,536549020.33477956,559803622.6877784,539789624.275687,539988235.9871321,537001162.0656451,539151459.8693217
42,42,542478366.6132294,538895819.3060817,539781513.4054736,536494497.37833625,536508232.3031798,558124975.8911475,541464595.1995033,553030184.6257378,549615025.8007535,539406841.7547565,544551372.052816,537437845.2243979,536929741.3997607,544561680.057744,543577084.1595155,536529483.9423799,537171026.8400874,538230049.6220882,540052595.7371866,119468922.014452,569719460.0752358,536795510.57881945,539284732.4818305,545677434.1452775,536549020.33477956,557298771.4454454,539789624.275687,539988235.9871321,537001162.0656451,539151459.8693217
43,43,542478366.6132294,538895819.3060817,539781513.4054736,536494497.37833625,536508232.3031798,558124975.8911475,541464595.1995033,553030184.6257378,549615025.8007535,539406841.7547565,544551372.052816,537437845.2243979,536929741.3997607,544561680.057744,543577084.1595155,536529483.9423799,537171026.8400874,538230049.6220882,540052595.7371866,119468922.014452,569719460.0752358,536795510.57881945,539284732.4818305,545677434.1452775,536549020.33477956,557298771.4454454,539789624.275687,539988235.9871321,537001162.0656451,539151459.8693217
44,44,542478366.6132294,538895819.3060817,539781513.4054736,536494497.37833625,536508232.3031798,558124975.8911475,541464595.1995033,553030184.6257378,549615025.8007535,539406841.7547565,544551372.052816,537437845.2243979,536929741.3997607,544561680.057744,543577084.1595155,536529483.9423799,537171026.8400874,538230049.6220882,540052595.7371866,119468922.014452,569719460.0752358,536795510.57881945,539284732.4818305,545677434.1452775,536549020.33477956,557298771.4454454,539789624.275687,539988235.9871321,537001162.0656451,539151459.8693217
45,45,542478366.6132294,538895819.3060817,539781513.4054736,536494497.37833625,536508232.3031798,558124975.8911475,541464595.1995033,553030184.6257378,549615025.8007535,539406841.7547565,544551372.052816,536509195.06642115,536929741.3997607,544561680.057744,543577084.1595155,536529483.9423799,537171026.8400874,537230866.2028971,540052595.7371866,119468922.014452,569719460.0752358,536795510.57881945,539284732.4818305,545677434.1452775,536549020.33477956,557298771.4454454,539789624.275687,539988235.9871321,537001162.0656451,539151459.8693217
46,46,542478366.6132294,538895819.3060817,539781513.4054736,536494497.37833625,536508232.3031798,558124975.8911475,541464595.1995033,553030184.6257378,549615025.8007535,539406841.7547565,544551372.052816,536509195.06642115,536929741.3997607,544561680.057744,543577084.1595155,536529483.9423799,537171026.8400874,537230866.2028971,540052595.7371866,119468922.014452,569719460.0752358,536795510.57881945,539284732.4818305,545677434.1452775,536549020.33477956,557298771.4454454,539789624.275687,539988235.9871321,537001162.0656451,539151459.8693217
47,47,542478366.6132294,538895819.3060817,539781513.4054736,536494497.37833625,536508232.3031798,558124975.8911475,541464595.1995033,553030184.6257378,549615025.8007535,539406841.7547565,544551372.052816,536509195.06642115,536929741.3997607,544561680.057744,543577084.1595155,536529483.9423799,537171026.8400874,537230866.2028971,540052595.7371866,119468922.014452,569719460.0752358,536795510.57881945,539284732.4818305,545677434.1452775,536549020.33477956,557298771.4454454,539789624.275687,539988235.9871321,537001162.0656451,539151459.8693217
48,48,542478366.6132294,538895819.3060817,539781513.4054736,536494497.37833625,536508232.3031798,558124975.8911475,541464595.1995033,553030184.6257378,549615025.8007535,539406841.7547565,544551372.052816,536509195.06642115,536929741.3997607,544561680.057744,543577084.1595155,536529483.9423799,537171026.8400874,537230866.2028971,540052595.7371866,119468922.014452,569719460.0752358,536795510.57881945,539284732.4818305,545677434.1452775,536549020.33477956,557298771.4454454,539789624.275687,539988235.9871321,537001162.0656451,539151459.8693217
49,49,542478366.6132294,538895819.3060817,539781513.4054736,536494497.37833625,536508232.3031798,558124975.8911475,541464595.1995033,553030184.6257378,549615025.8007535,539406841.7547565,544551372.052816,536509195.06642115,536929741.3997607,544561680.057744,543577084.1595155,536529483.9423799,537171026.8400874,537230866.2028971,540052595.7371866,119468922.014452,569719460.0752358,536795510.57881945,539284732.4818305,545677434.1452775,536549020.33477956,557298771.4454454,539789624.275687,539988235.9871321,537001162.0656451,539151459.8693217
50,50,542478366.6132294,538895819.3060817,539781513.4054736,536494497.37833625,536508232.3031798,558124975.8911475,541464595.1995033,553030184.6257378,549615025.8007535,539406841.7547565,544551372.052816,536509195.06642115,536929741.3997607,544561680.057744,543577084.1595155,536529483.9423799,537171026.8400874,537230866.2028971,540052595.7371866,119468922.014452,569719460.0752358,536795510.57881945,539284732.4818305,545677434.1452775,536549020.33477956,557298771.4454454,539789624.275687,539988235.9871321,537001162.0656451,539151459.8693217
51,51,542478366.6132294,538895819.3060817,539781513.4054736,536494497.37833625,536508232.3031798,558124975.8911475,541464595.1995033,553030184.6257378,537872431.4451736,539406841.7547565,544551372.052816,536509195.06642115,536929741.3997607,544561680.057744,543577084.1595155,536529483.9423799,536494481.6872392,537230866.2028971,540052595.7371866,119468922.014452,569719460.0752358,536795510.57881945,539284732.4818305,545677434.1452775,536549020.33477956,557298771.4454454,539789624.275687,539988235.9871321,537001162.0656451,539151459.8693217
52,52,542478366.6132294,538895819.3060817,539781513.4054736,536494497.37833625,536508232.3031798,537972161.3466455,541464595.1995033,553030184.6257378,537872431.4451736,539406841.7547565,544551372.052816,536509195.06642115,536929741.3997607,544561680.057744,543577084.1595155,536529483.9423799,536494481.6872392,537230866.2028971,540052595.7371866,119468922.014452,569719460.0752358,536795510.57881945,539284732.4818305,545677434.1452775,536549020.33477956,557298771.4454454,539789624.275687,539988235.9871321,537001162.0656451,539151459.8693217
53,53,542478366.6132294,538895819.3060817,539781513.4054736,536494497.37833625,536508232.3031798,537972161.3466455,541464595.1995033,553030184.6257378,537872431.4451736,539406841.7547565,544551372.052816,536509195.06642115,536929741.3997607,544561680.057744,543577084.1595155,536529483.9423799,536494481.6872392,537230866.2028971,540052595.7371866,119468922.014452,569719460.0752358,536795510.57881945,539284732.4818305,545677434.1452775,536549020.33477956,557298771.4454454,539789624.275687,539988235.9871321,537001162.0656451,539151459.8693217
54,54,542478366.6132294,538895819.3060817,539781513.4054736,536494497.37833625,536508232.3031798,537972161.3466455,541464595.1995033,553030184.6257378,537872431.4451736,539406841.7547565,544551372.052816,536509195.06642115,536929741.3997607,544561680.057744,543577084.1595155,536529483.9423799,536494481.6872392,537230866.2028971,540052595.7371866,119468922.014452,536501289.54323655,536795510.57881945,539284732.4818305,545677434.1452775,536549020.33477956,557298771.4454454,539789624.275687,539988235.9871321,537001162.0656451,539151459.8693217
55,55,542478366.6132294,538895819.3060817,539781513.4054736,536494497.37833625,536508232.3031798,537972161.3466455,541464595.1995033,553030184.6257378,537872431.4451736,539406841.7547565,544551372.052816,536509195.06642115,536929741.3997607,544561680.057744,543577084.1595155,536529483.9423799,536494481.6872392,537230866.2028971,540052595.7371866,119468922.014452,536501289.54323655,536795510.57881945,539284732.4818305,545677434.1452775,536549020.33477956,557298771.4454454,539789624.275687,539988235.9871321,537001162.0656451,539151459.8693217
