,gens,fit_run_0,fit_run_1,fit_run_2,fit_run_3,fit_run_4,fit_run_5,fit_run_6,fit_run_7,fit_run_8,fit_run_9,fit_run_10,fit_run_11,fit_run_12,fit_run_13,fit_run_14,fit_run_15,fit_run_16,fit_run_17,fit_run_18,fit_run_19,fit_run_20,fit_run_21,fit_run_22,fit_run_23,fit_run_24,fit_run_25,fit_run_26,fit_run_27,fit_run_28,fit_run_29
54,54,4879.2527418309655,6701163.344519639,39559911.397973195,8355264.024139782,807122.5308171485,6154180.239528135,52608.17367983959,5606685.36774169,1650904.114821175,64478.38199139855,632375011.1172704,13043314.6018551,3361404452.200552,164425034.31995186,207544835.4065204,21012593.437441293,3267226.2099867756,6592451.340324359,8032729.1382192755,1434489.767826405,500839.81385864,418418578.31271887,35208.61873507369,9962582.117559368,1541428.552303235,11007195.924599774,117833.5988207274,220576.79140579968,8861059.8129154,5745083.487707308
55,55,4879.2527418309655,6701163.344519639,39559911.397973195,8355264.024139782,807122.5308171485,6154180.239528129,52608.17367983959,5606685.36774169,1650904.114821175,64478.38199139855,632375011.1172704,13043314.6018551,3361404452.200552,11577145.84794134,207544835.4065204,21012593.437441293,3267226.2099867915,6592451.340324359,8032729.1382192755,1434489.767826405,500839.81385864,418418578.31271887,1598.8656520721997,9962582.117559358,1541428.552303235,11007195.924599765,117833.5988207274,220576.79140579968,8861059.8129154,5745083.487707308
56,56,4879.2527418309655,6701163.344519639,39559911.397973195,8355264.024139782,807122.5308171485,6154180.239528112,52608.17367983959,5606685.36774169,1650904.114821175,64478.38199139855,632375011.1172704,13043314.6018551,3361404452.200552,11577145.84794134,207544835.4065204,21012593.437441293,3267226.2099867915,6592451.340324359,8032729.1382192755,1434489.767826405,500839.81385864,418418578.31271887,1598.8656520721997,9962582.117559358,1541428.552303235,11007195.924599765,117833.5988207274,220576.79140579968,8861059.8129154,5745083.487707308
57,57,4879.2527418309655,6701163.344519639,3585835.2956933947,8355264.024139779,807122.5308171485,6154180.239528112,52608.17367983959,5606685.36774169,1650904.114821175,64478.38199139855,632375011.1172704,13043314.6018551,3361400524.044811,23899404.448373765,70270605.98193313,21012593.437441293,3267226.2099867915,6592451.340324359,8032729.1382192755,1434489.767826405,500839.81385863735,404200508.46915877,1598.8656520721997,9962582.117559358,1541428.552303235,11007195.924599765,117833.5988207274,220576.79140579968,8861059.8129154,5745083.487707308
58,58,4879.2527418309655,6701163.344519639,3585835.2956933947,8355264.024139779,807122.5308171485,6668.920882201956,52608.17367983959,5606685.36774169,1650904.114821175,64478.38199139855,632375011.1172704,13043314.6018551,3361400524.044811,23899404.448373765,207544835.4065204,3996594.5883256765,3267226.2099867915,6592451.340324359,8032729.1382192755,1434489.767826405,500839.81385863735,404200508.46915877,1598.8656520721997,9962582.117559358,1541428.552303235,11007195.924599774,117833.5988207274,220576.79140579968,8861059.8129154,5745083.487707308
59,59,4879.2527418309655,6701163.344519639,3585835.2956933947,8355264.024139779,807122.5308171485,6668.920882201956,52608.17367983959,5606685.36774169,1650904.114821175,64478.38199139855,632375011.1172704,13043314.6018551,3361400524.044811,23899404.448373765,70270605.98193318,3996594.5883256765,3267226.2099867915,6592451.340324359,8032729.1382192755,1434489.767826405,500839.81385863735,33260305.728781432,1598.8656520718775,9962582.117559358,1541428.552303235,11007195.924599774,117833.5988207274,220576.79140579968,8861059.8129154,5745083.487707308
60,60,4879.2527418309655,6701163.344519639,3585835.2956933947,8355264.024139779,807122.5308171485,6154180.239528112,52608.17367983959,5606685.36774169,1650904.1148211614,64478.38199139855,632375011.1172704,13043314.6018551,3361400524.044811,23899404.448373765,70270605.98193318,3996594.5883256765,3267226.2099867915,6592451.340324359,2170558.78852926,1434489.767826405,500839.81385864,33260305.728781432,1598.8656520718775,9962582.117559358,1541428.552303235,11007195.924599774,117833.5988207274,220576.79140579968,8861059.8129154,5745083.487707308
61,61,4879.2527418309655,6701163.344519639,17175.530810585202,8355264.024139779,807122.5308171485,6154180.239528112,52608.17367983959,5606685.36774169,1650904.1148211614,64478.38199139855,632375011.1172704,13043314.6018551,3361404452.200552,23899404.448373765,70270605.98193318,3996594.5883256765,3267226.2099867915,6592451.340324359,22639.151170913017,1434489.767826405,500839.81385864,33260305.728781432,1598.8656520718775,9962582.117559358,1541428.552303235,8412355.543602573,117833.5988207274,220576.79140579968,8861059.81291539,5745083.487707308
62,62,4879.2527418309655,6701163.344519639,1900.4693427252073,8355264.024139779,807122.5308171485,6154180.239528112,52608.17367983959,5606685.367741687,1650904.1148211614,64478.38199139855,632375011.1172704,13043314.6018551,3361404452.200552,70352.2747094456,70270605.98193318,3996594.5883256765,3267226.2099867915,6592451.340324359,22639.151170913017,1434489.767826405,500839.81385864,33260305.728781432,1598.8656520718775,9962582.117559358,1541428.552303235,11007195.924599774,117833.59882072685,220576.79140579968,8861059.81291539,5745083.487707308
63,63,4879.2527418309655,6701163.344519639,1900.4693427252073,8355264.024139779,807122.530817142,6154180.239528112,52608.17367983959,5606685.367741687,1650904.1148211614,64478.38199139855,632375011.1172704,13043314.6018551,3361404452.200552,70352.2747094456,70270605.98193318,2369267.096868919,3267226.2099867915,6592451.340324359,22639.151170913017,1434489.767826405,500839.81385864,33260305.728781432,1598.8656520718775,5002279.809093854,1541428.552303235,11007195.924599774,117833.59882072685,220576.79140579968,8861059.81291539,5745083.487707308
64,64,4879.2527418309655,6701163.344519639,1900.4693427252073,8355264.024139779,807122.530817142,1911777.1679644848,52608.17367983959,5606685.36774169,1650904.1148211614,64478.38199139855,542953120.634587,13043314.6018551,3361404452.200552,23899404.448373765,70270605.98193318,2369267.096868919,337134.51949604205,6592451.340324359,22639.151170913017,1434489.767826405,500839.81385864,33260305.728781432,1598.8656520718775,5002279.809093854,1541428.552303235,11007195.924599774,117833.59882072685,220576.79140579968,8861059.8129154,5745083.487707308
65,65,4879.2527418309655,6701163.344519639,1900.4693427252073,8355264.024139779,807122.5308171485,38206.1407811906,52608.17367983959,5606685.36774169,1650904.1148211614,64478.38199139855,542953120.634587,13043314.6018551,3361404452.200552,23899404.448373765,70270605.98193318,2369267.096868919,337134.51949604205,6592451.340324359,8032729.1382192755,1434489.767826405,500839.81385864,33260305.728781432,1598.8656520718775,5002279.809093854,89256159.13062942,11007195.924599774,117833.59882072685,220576.79140579968,8861059.81291539,5745083.487707308
66,66,4879.2527418309655,6701163.344519639,449994.0015597947,8355264.024139779,807122.5308171485,38206.1407811906,52608.17367983959,5606685.36774169,1650904.1148211614,64478.38199139855,481565958.03817016,13043314.6018551,3361404452.200552,23899404.448373765,70270605.98193313,151991.6869350879,337134.51949604205,6592451.340324359,8032729.1382192755,1434489.767826405,500839.81385864,33260305.728781432,1598.8656520718775,5002279.809093854,89256159.13062942,11007195.924599774,117833.59882072685,220576.79140579968,8861059.81291539,5745083.487707308
67,67,4879.2527418309655,6701163.344519639,449994.0015597947,8355264.024139762,807122.5308171485,38206.1407811906,52608.17367983959,5606685.36774169,1650904.1148211614,64478.38199139855,481565958.03817016,13043314.6018551,3361404452.200552,23899404.448373765,70270605.98193313,151991.6869350879,337134.51949604205,6592451.340324359,8032729.138219273,1434489.767826405,500839.81385864,33260305.728781432,1598.8656520718775,5002279.809093854,89256159.13062942,11007195.924599765,117833.59882072685,220576.79140579968,8861059.81291539,5745083.487707308
68,68,4879.2527418309655,6239853.326961215,449994.0015597947,8355264.024139779,807122.5308171485,38206.1407811906,52608.17367983959,5606685.36774169,1650904.1148211614,64478.38199139855,481565958.03817016,13043314.6018551,3361404452.200552,23899404.448373765,70270605.98193313,151991.6869350879,337134.51949604205,2198496.994994071,8032729.138219273,1434489.767826405,500839.81385864,33260305.728781432,1598.8656520718775,5002279.809093854,89256159.13062942,11007195.924599774,117833.59882072685,220576.79140579968,8861059.81291539,5745083.487707308
69,69,4879.2527418309655,6701163.344519639,449994.0015597947,8355264.024139762,807122.5308171485,38206.1407811906,52608.173679838685,5606685.36774169,1650904.1148211614,64478.38199139855,481565958.03817016,13043314.6018551,3361404452.200551,23899404.448373765,70270605.98193313,151991.6869350879,337134.51949604205,6592451.340324359,8032729.138219273,1434489.767826405,500839.81385864,33260305.728781432,1598.8656520718775,5002279.809093854,89256159.13062942,11007195.924599774,117833.59882072685,220576.79140579968,8861059.8129154,5745083.487707308
70,70,4879.2527418309655,6701163.344519639,3585835.2956933947,8355264.024139779,807122.5308171485,38206.14078118852,52608.173679838685,5606685.36774169,1650904.1148211614,64478.38199139855,481565958.03817016,13043314.6018551,3361404452.200551,12594282.11303704,70270605.98193313,151991.6869350879,337134.51949604205,6069904.1949360445,3884496.001428532,1434489.767826405,500839.81385864,33260305.728781432,1598.8656520718775,5002279.809093854,89256159.13062942,11007195.924599774,117833.59882072685,220576.79140579968,8861059.8129154,5745083.487707308
71,71,4879.2527418309655,6701163.344519639,3585835.2956933947,6779.743479670115,807122.5308171485,38206.14078118852,52608.173679838685,5606685.36774169,1650904.1148211614,64478.38199139855,632375011.1172704,13043314.6018551,3361404452.200552,12594282.11303704,163083828.24792668,151991.6869350879,3267226.2099867756,6592451.340324359,5046790.915938499,1434489.767826405,500839.81385864,33260305.728781432,1598.8656520718775,5002279.809093854,2715811.890433373,11007195.924599774,117833.59882072685,220576.79140579968,8861059.8129154,5745083.487707308
72,72,4879.2527418309655,6701163.344519639,3585835.2956933947,6779.743479670115,807122.5308171485,38206.14078118852,52608.173679838685,5606685.36774169,1650904.1148211614,64478.38199139855,536601254.0733049,13043314.6018551,3361404452.200552,12594282.11303704,163083828.24792668,151991.6869350879,237025.60164867732,6592451.340324359,5046790.915938499,1434489.767826405,500839.81385864,499927.0258512457,1598.8656520718775,5002279.809093854,2715811.890433373,11007195.924599774,117833.59882072685,220576.79140579968,8861059.8129154,5745083.487707308
73,73,4879.2527418309655,6701163.344519639,3585835.2956933947,6779.743479670115,807122.530817142,38206.14078118852,52608.173679838685,5606685.36774169,1650904.1148211614,64478.38199139855,536601254.0733049,13043314.6018551,3361404452.200552,12594282.11303704,163083828.24792668,151991.6869350879,237025.60164867732,6592451.340324359,5046790.915938499,1434489.767826405,500839.81385864,499927.0258512457,1598.8656520718775,5002279.809093854,10744472.979383802,195402.56832883452,117833.59882072685,220576.79140579968,8861059.8129154,939.7601000998346
74,74,4879.2527418309655,6701163.344519639,3585835.2956933947,6779.743479670115,807122.530817142,38206.14078118852,52608.17367983959,5606685.36774169,1650904.1148211614,64478.38199139855,536601254.0733049,13043314.6018551,3361404452.200552,12594282.11303704,163083828.24792668,151991.6869350879,3267226.2099867756,6592451.340324359,5046790.915938499,1434489.767826405,500839.81385864,499927.0258512457,1598.8656520718775,5002279.809093854,89256159.13062942,195402.56832883452,117833.59882072685,220576.79140579968,8861059.81291539,939.7601000998346
75,75,4879.2527418309655,6701163.344519639,3585835.2956933947,6779.743479670115,807122.530817142,38206.14078118852,52608.17367983959,5606685.36774169,1650904.1148211614,64478.38199139855,536601254.0733049,13043314.6018551,3361404452.200552,12594282.11303704,163083828.24792668,151991.6869350879,3267226.2099867756,6592451.340324359,5046790.915938499,1434489.767826405,500839.81385864,499927.0258512457,1598.8656520717711,5002279.809093854,8305890.609441391,195402.56832883452,117833.59882072685,220576.79140579968,8861059.81291539,5745083.487707308
76,76,4879.2527418309655,6701163.344519639,3585835.2956933947,6779.743479670115,807122.530817142,38206.1407811906,52608.17367983959,5606685.36774169,1650904.1148211614,64478.38199139855,536601254.0733049,13043314.6018551,3361404452.200552,12594282.11303704,163083828.24792668,151991.6869350879,3267226.2099867756,2422516.09499548,5046790.915938499,1434489.767826405,500839.81385864,499927.0258512457,1598.8656520718775,5002279.809093854,89256159.13062939,195402.56832883452,117833.59882072685,220576.79140579968,8861059.81291539,5649828.121930534
77,77,4879.2527418309655,6701163.344519639,3585835.2956933947,6779.743479670115,807122.530817142,38206.1407811906,52608.17367983959,5606685.36774169,1650904.1148211614,64478.38199139855,226609333.38876548,13043314.6018551,3361404452.200552,12594282.11303704,163083828.24792668,151991.6869350879,3267226.2099867756,2422516.09499548,5046790.915938499,1434489.767826405,500839.81385864,499927.0258512457,1598.8656520718775,5002279.809093854,89256159.13062942,195402.56832883452,117833.59882072685,220576.79140579968,8861059.81291539,5649828.121930534
78,78,4879.2527418309655,6701163.344519639,3585835.2956933947,6779.743479670115,807122.530817142,38206.1407811906,52608.17367983959,5606685.36774169,1650904.1148211614,64478.38199139855,226609333.38876548,13043314.6018551,3361404452.200552,12594282.11303704,163083828.24792668,151991.6869350879,3267226.2099867756,2422516.09499548,5046790.915938499,1434489.767826405,500839.81385864,499927.0258512457,1598.8656520718775,5002279.809093854,89256159.13062942,195402.56832883452,117833.59882072685,220576.79140579968,8861059.81291539,5745083.487707308
79,79,4879.2527418309655,6701163.344519639,3585835.2956933947,6779.743479670115,807122.530817142,38206.1407811906,52608.17367983959,5606685.36774169,1650904.1148211614,64478.38199139855,226609333.38876548,13043314.6018551,3361404452.200552,12594282.11303704,163083828.24792668,151991.6869350879,778764.8942323374,2422516.09499548,839830.9343030308,1434489.767826405,500839.81385864,23956.566091623856,1598.8656520718775,5002279.809093854,89256159.13062942,195402.56832883452,117833.59882072685,220576.79140579968,8861059.81291539,5745083.487707308
80,80,4879.2527418309655,6701163.344519639,3585835.2956933947,6779.743479670115,807122.530817142,38206.14078118852,52608.17367983959,5606685.36774169,1650904.1148211614,64478.38199139855,226609333.38876548,13043314.6018551,3044326258.7476325,12594282.11303704,163083828.24792668,151991.6869350879,778764.8942323374,2422516.09499548,839830.9343030308,1434489.767826405,500839.81385864,23956.566091623856,1598.8656520718775,5002279.809093854,89256159.13062942,195402.56832883452,117833.59882072685,220576.79140579968,8861059.81291539,5745083.487707308
81,81,4879.2527418309655,6701163.344519639,3585835.2956933947,6779.743479670115,807122.530817142,38206.1407811906,52608.17367983959,280127.02140230103,1650904.1148211614,64478.38199139855,536601254.0733049,13043314.6018551,3044326258.7476325,12594282.11303704,163083828.24792668,151991.6869350879,778764.8942323374,2422516.09499548,839830.9343030308,1434489.767826405,500839.81385864,23956.566091623856,1598.8656520718775,5002279.809093854,89256159.13062942,195402.56832883452,117833.59882072685,220576.79140579968,8861059.81291539,5745083.487707308
82,82,4879.2527418309655,6701163.344519639,3585835.2956933947,6779.743479670115,807122.530817142,38206.14078118852,52608.17367983959,280127.02140230103,1650904.1148211614,64478.38199139855,536601254.0733049,13043314.6018551,3044326258.7476325,12594282.11303704,163083828.24792668,151991.6869350879,778764.8942323374,2422516.09499548,5046790.915938498,1434489.767826405,500839.81385863735,23956.566091623856,1598.8656520718775,5002279.809093854,89256159.13062942,195402.56832883452,117833.59882072685,220576.79140579968,8861059.81291539,5745083.487707308
83,83,4879.2527418309655,6701163.344519639,3585835.2956933947,6779.743479670115,807122.530817142,38206.14078118852,52608.17367983959,280127.02140230103,1650904.1148211614,64478.38199139855,570279726.6397614,13043314.6018551,3044326258.7476325,12594282.11303704,163083828.24792668,151991.6869350879,778764.8942323374,2422516.09499548,5046790.915938498,1434489.767826405,500839.81385864,23956.566091623856,1598.8656520718775,5002279.809093854,11715882.517406892,195402.56832883452,117833.59882072685,220576.79140579968,8861059.81291539,5745083.487707308
84,84,4879.2527418309655,6701163.344519639,3585835.2956933947,6779.743479670115,807122.530817142,38206.14078118852,52608.17367983959,280127.02140230103,1650904.1148211614,64478.38199139855,570279726.6397614,13043314.6018551,3044326258.7476325,12594282.11303704,163083828.24792668,151991.6869350879,3267226.2099867756,2422516.09499548,4685295.333096061,1434489.767826405,500839.81385864,23956.566091623856,1598.8656520718775,5002279.809093854,11715882.517406892,195402.56832883452,110280.99763762174,220576.79140579968,8861059.81291539,5745083.487707308
85,85,4879.2527418309655,6701163.344519639,3585835.2956933947,6779.743479670115,807122.530817142,38206.14078118852,52608.17367983959,280127.02140230103,1650904.1148211614,64478.38199139855,539513480.7454966,13043314.6018551,3044326258.7476325,12594282.11303704,163083828.24792668,151991.6869350879,3267226.2099867756,2422516.09499548,4685295.333096061,1434489.767826405,500839.81385864,23956.566091623856,1598.8656520718775,5002279.809093854,11715882.517406892,195402.56832883452,110280.99763762174,220576.79140579968,8861059.81291539,5745083.487707308
86,86,4879.2527418309655,6701163.344519639,3585835.2956933947,6779.743479670115,807122.530817142,38206.14078118852,52608.17367983959,280127.02140230103,1650904.1148211614,64478.38199139855,539513480.7454966,13043314.6018551,277740036.32081324,12594282.11303704,163083828.24792668,151991.6869350879,3267226.2099867756,2422516.09499548,4685295.333096061,1434489.767826405,500839.81385864,23956.566091623856,1598.8656520718775,5002279.809093854,11715882.517406892,195402.56832883452,110280.99763762174,220576.79140579968,8861059.81291539,5745083.487707308
87,87,4879.2527418309655,6701163.344519639,3585835.2956933947,6779.743479670115,807122.530817142,38206.14078118852,52608.17367983959,506.6001396627226,1650904.1148211614,64478.38199139855,539513480.7454966,13043314.6018551,3044326258.7476325,258821.60342222668,36406778.929945864,151991.6869350879,3267226.2099867756,2422516.09499548,4685295.333096061,1434489.767826405,500839.81385864,23956.566091623856,1598.8656520718775,2375319.8969754903,11715882.517406892,195402.56832883452,110280.99763762174,220576.79140579968,8861059.81291539,5745083.487707308
88,88,4879.2527418309655,1710080.4879520196,3585835.2956933947,6779.743479670115,807122.530817142,38206.14078118852,52608.17367983959,506.6001396627226,1650904.1148211614,64478.38199139855,539513480.7454966,13043314.6018551,3044326258.7476325,258821.60342222668,163083828.24792668,151991.6869350879,3267226.2099867756,2422516.09499548,5046790.915938498,1434489.767826405,500839.81385864,23956.566091623856,1598.8656520718775,2375319.8969754903,11715882.517406892,195402.56832883452,110280.99763762174,220576.79140579968,8861059.81291539,5745083.487707308
89,89,4879.2527418309655,1710080.4879520196,3585835.2956933947,6779.743479670115,267185.9606543719,38206.1407811906,52608.17367983959,5606685.367741687,1650904.1148211614,64478.38199139855,559387267.0707587,13043314.6018551,3044326258.7476325,258821.60342222668,36406778.929945864,151991.6869350879,3267226.2099867756,2422516.09499548,5046790.915938498,1434489.767826405,500839.81385864,23956.566091623856,1598.8656520718775,5002279.809093854,11715882.517406892,195402.56832883452,110280.99763762174,220576.79140579968,8861059.81291539,5745083.487707308
90,90,4879.2527418309655,1710080.4879520196,3585835.2956933947,6779.743479670115,267185.9606543719,38206.1407811906,52608.17367983959,5606685.367741687,1650904.1148211614,64478.38199139855,570279726.6397614,3126787.101768494,1050064958.9516897,258821.60342222668,36406778.929945864,151991.6869350879,2147887.8681946867,2422516.09499548,5046790.915938498,1434489.767826405,500839.81385864,23956.566091623856,1598.8656520718775,8145.481830076467,11715882.517406892,195402.56832883452,110280.99763762174,220576.79140579968,8861059.81291539,5745083.487707308
91,91,4879.2527418309655,1710080.4879520196,3585835.2956933947,6779.743479670115,267185.9606543719,38206.1407811906,52608.17367983959,5606685.367741687,1650904.1148211614,64478.38199139855,570279726.6397614,3126787.101768494,1050064958.9516897,12594282.11303704,36406778.929945864,151991.6869350879,3267226.2099867756,2422516.09499548,5046790.915938498,1434489.767826405,500839.81385864,23956.566091623856,1598.8656520717711,5002279.809093854,11715882.517406892,195402.56832883452,110280.99763762174,220576.79140579968,8861059.81291539,5745083.487707299
92,92,4879.2527418309655,1710080.4879520196,3585835.2956933947,6779.743479670115,267185.9606543719,38206.1407811906,52608.17367983959,5606685.367741687,1650904.1148211614,64478.38199139855,570279726.6397614,3126787.101768494,1050064958.9516897,12594282.11303704,5692786.158206308,151991.6869350879,3267226.2099867756,2422516.09499548,5046790.915938498,1434489.767826405,500839.81385864,23956.566091623856,1598.8656520718775,5002279.809093854,11715882.517406892,195402.56832883452,110280.99763762174,220576.79140579968,8861059.81291539,5745083.487707299
93,93,4879.2527418309655,1710080.4879520196,3585835.2956933947,6779.743479670115,267185.9606543719,38206.1407811906,52608.17367983959,5606685.367741687,1650904.1148211614,64478.38199139855,570279726.6397614,3126787.101768494,1342822571.492334,12594282.11303704,36406778.929945864,151991.6869350879,3267226.2099867756,2422516.09499548,5046790.915938498,1434489.767826405,500839.81385864,23956.566091623856,1598.8656520718775,5002279.809093854,11715882.517406892,195402.56832883452,110280.99763762174,220576.79140579968,8861059.81291539,5745083.487707299
94,94,4879.2527418309655,1710080.4879520196,3585835.2956933947,6779.743479670115,267185.9606543719,38206.1407811906,52608.17367983959,5606685.367741687,1650904.1148211614,64478.38199139855,570279726.6397614,3126787.101768494,1342822571.492334,12594282.11303704,36406778.929945864,151991.6869350879,3267226.2099867756,2422516.09499548,5046790.915938498,1434489.767826405,500839.81385864,23956.566091623856,1598.8656520718775,5002279.809093854,11715882.517406892,195402.56832883452,110280.99763762174,220576.79140579968,8861059.81291539,5745083.487707299
95,95,4879.2527418309655,1710080.4879520196,3585835.2956933947,6779.743479670115,267185.9606543719,38206.1407811906,52608.17367983959,5606685.367741687,1650904.1148211614,64478.38199139855,570279726.6397614,3126787.101768494,1342822571.492334,12594282.11303704,36406778.929945864,151991.6869350879,3267226.2099867756,2422516.09499548,5046790.915938498,1434489.767826405,500839.81385864,23956.566091623856,1598.8656520718775,5002279.809093854,11715882.517406892,195402.56832883452,110280.99763762174,220576.79140579968,8861059.81291539,5745083.487707299
96,96,4879.2527418309655,1710080.4879520196,3585835.2956933947,6779.743479670115,267185.9606543719,38206.1407811906,52608.17367983959,5606685.367741687,1650904.1148211614,64478.38199139855,539513480.7454966,3126787.101768494,1014497587.4547017,4869701.306767071,36406778.929945864,151991.6869350879,3267226.2099867756,2422516.09499548,5046790.915938498,1434489.767826405,500839.81385864,23956.566091623856,1598.8656520718775,5002279.809093854,11715882.517406892,195402.56832883452,110280.99763762174,220576.79140579968,8861059.81291539,5745083.487707299
97,97,4879.2527418309655,1710080.4879520196,3585835.2956933947,6779.743479669972,267185.9606543719,38206.1407811906,52608.17367983959,5606685.36774169,1650904.1148211614,64478.38199139855,539072564.7596765,3126787.101768494,2334036909.3042407,4869701.306767071,36406778.929945864,151991.6869350879,3267226.2099867756,2422516.09499548,5046790.915938498,1434489.767826405,500839.81385864,23956.566091623856,1598.8656520718775,3408267.9459693376,11715882.517406892,195402.56832883426,110280.99763762174,220576.79140579968,8861059.81291539,5745083.487707299
98,98,4879.2527418309655,1710080.4879520196,3585835.2956933947,6779.743479669972,267185.9606543719,38206.1407811906,52608.17367983959,5606685.367741687,1650904.1148211614,64478.38199139855,536757623.4374866,3126787.101768494,2334036909.3042407,4869701.306767071,36406778.929945864,151991.6869350879,3267226.2099867756,2422516.094995478,4058011.23649724,1434489.767826405,500839.81385864,23956.566091623856,1598.8656520718775,3408267.9459693376,11715882.517406892,195402.56832883426,110280.99763762174,220576.79140579968,8861059.81291539,5745083.487707299
99,99,4879.2527418309655,1710080.4879520196,3585835.2956933947,6779.743479669972,267185.9606543719,38206.1407811906,52608.17367983959,5606685.367741687,1650904.1148211614,64478.38199139855,536757623.4374866,3126787.101768471,2334036909.3042407,4869701.306767071,36406778.929945864,151991.6869350879,3267226.2099867756,2422516.094995478,4058011.23649724,1434489.767826405,500839.81385864,23956.566091623856,1598.8656520718775,3408267.9459693376,11715882.517406892,195402.56832883426,110280.99763762174,220576.79140579968,8861059.81291539,5745083.487707299
100,100,4879.2527418309655,1710080.487951991,3585835.2956933947,6779.743479669972,267185.9606543712,38206.1407811906,52608.17367983959,5606685.367741687,76626.17018131215,64478.38199139855,536787386.8761569,3126787.101768471,885021730.2606469,4869701.306767071,36406778.929945864,151991.6869350879,3267226.2099867756,2422516.094995478,4058011.23649724,1434489.767826405,500839.81385864,23956.566091623856,1598.8656520718775,3408267.9459693376,4528501.50675775,195402.56832883426,110280.99763761795,220576.79140579968,8861059.81291539,5745083.487707299
