,gens,fit_run_0,fit_run_1,fit_run_2,fit_run_3,fit_run_4,fit_run_5,fit_run_6,fit_run_7,fit_run_8,fit_run_9,fit_run_10,fit_run_11,fit_run_12,fit_run_13,fit_run_14,fit_run_15,fit_run_16,fit_run_17,fit_run_18,fit_run_19,fit_run_20,fit_run_21,fit_run_22,fit_run_23,fit_run_24,fit_run_25,fit_run_26,fit_run_27,fit_run_28,fit_run_29
16,16,536967452.6630261,737093718.0800467,558316564.6947732,585271286.8492345,536692556.55224967,536553427.68193436,569771871.3982441,541190452.6455032,536496940.56932855,817637845.3803939,536896506.686971,540116387.9135332,557722152.630766,573137773.35952,539192462.5922507,673920485.4997151,551236754.1859394,626641035.81584,537906643.5766823,538816139.204445,545066166.1722237,566724169.0670402,538010886.282856,545506524.3018421,763026235.0564157,27632346.58662322,650061247.9332877,536872002.5766685,585659703.2126175,536493849.61396194
17,17,536967452.6630261,737093718.0800467,558316564.6947732,585271286.8492345,536692556.55224967,536553427.68193436,569771871.3982441,541190452.6455032,536496940.56932855,817637845.3803939,536896506.686971,540116387.9135332,557722152.630766,573137773.35952,539192462.5922507,673920485.4997151,551236754.1859394,626641035.81584,537906643.5766823,538816139.204445,545066166.1722237,566724169.0670402,538010886.282856,545506524.3018421,763026235.0564157,27632346.58662321,650061247.9332877,536872002.5766685,585659703.2126175,536493849.61396194
18,18,536967452.6630261,737093718.0800467,558316564.6947732,585271286.8492345,536692556.55224967,63036158.40482934,569771871.3982441,541190452.6455032,536496940.56932855,817637845.3803939,536896506.686971,540116387.9135332,557722152.630766,573137773.35952,539192462.5922507,673920485.4997151,551236754.1859394,626641035.81584,537906643.5766823,538816139.204445,545066166.1722237,566724169.0670402,538010886.282856,545506524.3018421,763026235.0564157,27632346.58662321,650061247.9332877,536872002.5766685,585659703.2126175,536493849.61396194
19,19,536967452.6630261,737093718.0800467,558316564.6947732,585271286.8492345,536692556.55224967,536553427.68193436,569771871.3982441,541190452.6455032,536496940.56932855,544332422.4458343,536896506.686971,540116387.9135332,557722152.630766,573137773.35952,539192462.5922507,673920485.4997151,551236754.1859394,626641035.81584,537906643.5766823,538816139.204445,545066166.1722237,566724169.0670402,538010886.282856,545506524.3018421,763026235.0564157,27632346.58662321,650061247.9332877,536872002.5766685,585659703.2126175,536493849.61396194
20,20,536967452.6630261,737093718.0800467,558316564.6947732,585271286.8492345,536692556.55224967,536553427.68193436,569771871.3982441,541190452.6455032,536496940.56932855,544332422.4458343,536896506.686971,540116387.9135332,557722152.630766,573137773.35952,539192462.5922507,673920485.4997151,551236754.1859394,626641035.81584,537906643.5766823,538816139.204445,545066166.1722237,566724169.0670402,538010886.282856,545506524.3018421,763026235.0564157,27632346.58662321,650061247.9332877,536872002.5766685,585659703.2126175,536493849.61396194
21,21,536967452.6630261,737093718.0800467,558316564.6947732,585271286.8492345,536692556.55224967,536553427.68193436,569771871.3982441,541190452.6455032,536496940.56932855,544332422.4458343,536896506.686971,540116387.9135332,557722152.630766,573137773.35952,539192462.5922507,554180118.4959826,551236754.1859394,626641035.81584,537906643.5766823,538816139.204445,545066166.1722237,566724169.0670402,538010886.282856,545506524.3018421,763026235.0564157,27632346.58662321,650061247.9332877,536872002.5766685,585659703.2126175,536493849.61396194
22,22,536967452.6630261,737093718.0800467,558316564.6947732,585271286.8492345,536692556.55224967,536553427.68193436,569771871.3982441,541190452.6455032,536496940.56932855,544332422.4458343,536896506.686971,540116387.9135332,557722152.630766,573137773.35952,539192462.5922507,554180118.4959826,551236754.1859394,626641035.81584,537906643.5766823,538816139.204445,545066166.1722237,566724169.0670402,538010886.282856,545506524.3018421,763026235.0564157,27632346.58662321,650061247.9332877,536872002.5766685,585659703.2126175,536493849.61396194
23,23,536967452.6630261,737093718.0800467,558316564.6947732,585271286.8492345,536692556.55224967,536553427.68193436,569771871.3982441,541190452.6455032,536496940.56932855,544332422.4458343,536896506.686971,540116387.9135332,557722152.630766,573137773.35952,539192462.5922507,554180118.4959826,551236754.1859394,626641035.81584,537906643.5766823,538816139.204445,545066166.1722237,566724169.0670402,538010886.282856,545506524.3018421,763026235.0564157,27632346.58662321,650061247.9332877,536872002.5766685,585659703.2126175,536493849.61396194
24,24,536967452.6630261,737093718.0800467,558316564.6947732,585271286.8492345,536692556.55224967,536553427.68193436,569771871.3982441,541190452.6455032,536496940.56932855,544332422.4458343,536896506.686971,540116387.9135332,557722152.630766,558874884.7538708,539192462.5922507,554180118.4959826,551236754.1859394,626641035.81584,537906643.5766823,538816139.204445,545066166.1722237,566724169.0670402,538010886.282856,545506524.3018421,763026235.0564157,27632346.58662321,650061247.9332877,536872002.5766685,585659703.2126175,536493849.61396194
25,25,536967452.6630261,737093718.0800467,558316564.6947732,585271286.8492345,536692556.55224967,536553427.68193436,569771871.3982441,541190452.6455032,536496940.56932855,544332422.4458343,536896506.686971,540116387.9135332,557722152.630766,558874884.7538708,539192462.5922507,554180118.4959826,551236754.1859394,626641035.81584,537906643.5766823,538816139.204445,545066166.1722237,566724169.0670402,538010886.282856,545506524.3018421,763026235.0564157,27632346.58662321,650061247.9332877,536872002.5766685,585659703.2126175,536493849.61396194
26,26,536967452.6630261,737093718.0800467,558316564.6947732,585271286.8492345,536692556.55224967,536553427.68193436,569771871.3982441,541190452.6455032,536496940.56932855,544332422.4458343,536896506.686971,540116387.9135332,557722152.630766,558874884.7538708,539192462.5922507,554180118.4959826,551236754.1859394,626641035.81584,537906643.5766823,538816139.204445,545066166.1722237,566724169.0670402,538010886.282856,545506524.3018421,763026235.0564157,27632346.58662321,650061247.9332877,536872002.5766685,585659703.2126175,536493849.61396194
27,27,536967452.6630261,737093718.0800467,558316564.6947732,585271286.8492345,536692556.55224967,536553427.68193436,569771871.3982441,541190452.6455032,536496940.56932855,544332422.4458343,536896506.686971,540116387.9135332,557722152.630766,558874884.7538708,539192462.5922507,554180118.4959826,551236754.1859394,626641035.81584,537906643.5766823,538816139.204445,545066166.1722237,566724169.0670402,538010886.282856,545506524.3018421,763026235.0564157,27632346.58662321,650061247.9332877,536872002.5766685,585659703.2126175,536493849.61396194
28,28,536967452.6630261,737093718.0800467,558316564.6947732,585271286.8492345,536692556.55224967,536553427.68193436,569771871.3982441,541190452.6455032,536496940.56932855,544332422.4458343,536896506.686971,540116387.9135332,557722152.630766,558874884.7538708,539192462.5922507,554180118.4959826,551236754.1859394,626641035.81584,537906643.5766823,538816139.204445,545066166.1722237,566724169.0670402,538010886.282856,545506524.3018421,763026235.0564157,27632346.58662321,650061247.9332877,536872002.5766685,585659703.2126175,536493849.61396194
29,29,536967452.6630261,737093718.0800467,558316564.6947732,585271286.8492345,536692556.55224967,536553427.68193436,569771871.3982441,541190452.6455032,536496940.56932855,544332422.4458343,536896506.686971,540116387.9135332,553305693.915757,558874884.7538708,539192462.5922507,554180118.4959826,551236754.1859394,608113516.3504138,537906643.5766823,538816139.204445,545066166.1722237,566724169.0670402,538010886.282856,545506524.3018421,763026235.0564157,27632346.58662321,650061247.9332877,536872002.5766685,585659703.2126175,536493849.61396194
30,30,536967452.6630261,737093718.0800467,558316564.6947732,585271286.8492345,536692556.55224967,536553427.68193436,569771871.3982441,541190452.6455032,536496940.56932855,544332422.4458343,536896506.686971,540116387.9135332,553305693.915757,558874884.7538708,539192462.5922507,554180118.4959826,551236754.1859394,608113516.3504138,537906643.5766823,538816139.204445,545066166.1722237,566724169.0670402,538010886.282856,545506524.3018421,763026235.0564157,27632346.58662321,650061247.9332877,536872002.5766685,585659703.2126175,536493849.61396194
31,31,536967452.6630261,737093718.0800467,558316564.6947732,585271286.8492345,536692556.55224967,536553427.68193436,569771871.3982441,541190452.6455032,536496940.56932855,544332422.4458343,536896506.686971,540116387.9135332,553305693.915757,558874884.7538708,539192462.5922507,554180118.4959826,551236754.1859394,608113516.3504138,537906643.5766823,538816139.204445,545066166.1722237,566724169.0670402,538010886.282856,545506524.3018421,763026235.0564157,27632346.58662321,650061247.9332877,536872002.5766685,585659703.2126175,536493849.61396194
32,32,536967452.6630261,737093718.0800467,558316564.6947732,585271286.8492345,536692556.55224967,536553427.68193436,569771871.3982441,541190452.6455032,536496940.56932855,544332422.4458343,536896506.686971,540116387.9135332,553305693.915757,558874884.7538708,539192462.5922507,554180118.4959826,551236754.1859394,608113516.3504138,537906643.5766823,538816139.204445,545066166.1722237,566724169.0670402,538010886.282856,545506524.3018421,763026235.0564157,27632346.58662321,650061247.9332877,536872002.5766685,585659703.2126175,536493849.61396194
33,33,536967452.6630261,737093718.0800467,558316564.6947732,585271286.8492345,536692556.55224967,536553427.68193436,569771871.3982441,541190452.6455032,536496940.56932855,544332422.4458343,536896506.686971,540116387.9135332,553305693.915757,558874884.7538708,539192462.5922507,554180118.4959826,551236754.1859394,608113516.3504138,537906643.5766823,538816139.204445,545066166.1722237,566724169.0670402,538010886.282856,545506524.3018421,763026235.0564157,27632346.58662321,650061247.9332877,536872002.5766685,585659703.2126175,536493849.61396194
34,34,536967452.6630261,737093718.0800467,549969654.4518654,585271286.8492345,536692556.55224967,536553427.68193436,569771871.3982441,541190452.6455032,536496940.56932855,544332422.4458343,536896506.686971,540116387.9135332,553305693.915757,558874884.7538708,539192462.5922507,554180118.4959826,551236754.1859394,608113516.3504138,537906643.5766823,538816139.204445,545066166.1722237,566724169.0670402,538010886.282856,545506524.3018421,763026235.0564157,27632346.58662321,650061247.9332877,536872002.5766685,585659703.2126175,536493849.61396194
35,35,536967452.6630261,737093718.0800467,549969654.4518654,585271286.8492345,536692556.55224967,536553427.68193436,569771871.3982441,541190452.6455032,536496940.56932855,544332422.4458343,536896506.686971,540116387.9135332,553305693.915757,558874884.7538708,539192462.5922507,554180118.4959826,551236754.1859394,608113516.3504138,537906643.5766823,538816139.204445,545066166.1722237,566724169.0670402,538010886.282856,545506524.3018421,763026235.0564157,27632346.58662321,650061247.9332877,536872002.5766685,585659703.2126175,536493849.61396194
36,36,536967452.6630261,737093718.0800467,549969654.4518654,585271286.8492345,536692556.55224967,536553427.68193436,569771871.3982441,541190452.6455032,536496940.56932855,544332422.4458343,536896506.686971,540116387.9135332,553305693.915757,558874884.7538708,539192462.5922507,554180118.4959826,551236754.1859394,608113516.3504138,537906643.5766823,538816139.204445,536870786.2888131,566724169.0670402,538010886.282856,545506524.3018421,763026235.0564157,27632346.58662321,650061247.9332877,536872002.5766685,585659703.2126175,536493849.61396194
37,37,536967452.6630261,737093718.0800467,549969654.4518654,585271286.8492345,536692556.55224967,536553427.68193436,569771871.3982441,541190452.6455032,536496940.56932855,544332422.4458343,536896506.686971,540116387.9135332,553305693.915757,558874884.7538708,539192462.5922507,554180118.4959826,551236754.1859394,608113516.3504138,537906643.5766823,538816139.204445,536870786.2888131,566724169.0670402,538010886.282856,545506524.3018421,763026235.0564157,27632346.58662321,650061247.9332877,536872002.5766685,585659703.2126175,536493849.61396194
38,38,536967452.6630261,737093718.0800467,549969654.4518654,585271286.8492345,536692556.55224967,536553427.68193436,569771871.3982441,541190452.6455032,536496940.56932855,544332422.4458343,536896506.686971,540116387.9135332,553305693.915757,558874884.7538708,539192462.5922507,554180118.4959826,551236754.1859394,608113516.3504138,537906643.5766823,538816139.204445,536870786.2888131,566724169.0670402,538010886.282856,545506524.3018421,763026235.0564157,27632346.58662321,650061247.9332877,536872002.5766685,585659703.2126175,536493849.61396194
39,39,536967452.6630261,549460486.4684469,549969654.4518654,585271286.8492345,536692556.55224967,536553427.68193436,569771871.3982441,541190452.6455032,536496940.56932855,544332422.4458343,536896506.686971,540116387.9135332,553305693.915757,558874884.7538708,539192462.5922507,554180118.4959826,551236754.1859394,608113516.3504138,537906643.5766823,538816139.204445,536870786.2888131,566724169.0670402,538010886.282856,545506524.3018421,763026235.0564157,27632346.58662321,650061247.9332877,536872002.5766685,585659703.2126175,536493849.61396194
40,40,536967452.6630261,549460486.4684469,549969654.4518654,585271286.8492345,536692556.55224967,536553427.68193436,569771871.3982441,541190452.6455032,536496940.56932855,544332422.4458343,536896506.686971,540116387.9135332,553305693.915757,558874884.7538708,537309663.051999,554180118.4959826,544919345.707229,608113516.3504138,537906643.5766823,538816139.204445,536870786.2888131,566724169.0670402,538010886.282856,545506524.3018421,763026235.0564157,27632346.58662321,606479873.4749044,536872002.5766685,585659703.2126175,536493849.61396194
41,41,536967452.6630261,549460486.4684469,549969654.4518654,585271286.8492345,536692556.55224967,536553427.68193436,569771871.3982441,541190452.6455032,536496940.56932855,544332422.4458343,536896506.686971,540116387.9135332,553305693.915757,558874884.7538708,537309663.051999,554180118.4959826,544919345.707229,608113516.3504138,537906643.5766823,538816139.204445,536870786.2888131,566724169.0670402,538010886.282856,545506524.3018421,763026235.0564157,27632346.58662321,606479873.4749044,536872002.5766685,585659703.2126175,536493849.61396194
42,42,536967452.6630261,549460486.4684469,549969654.4518654,585271286.8492345,536692556.55224967,536553427.68193436,569771871.3982441,541190452.6455032,536496940.56932855,544332422.4458343,536896506.686971,540116387.9135332,553305693.915757,558874884.7538708,537309663.051999,554180118.4959826,544919345.707229,608113516.3504138,537906643.5766823,538816139.204445,536870786.2888131,566724169.0670402,538010886.282856,545506524.3018421,763026235.0564157,27632346.58662321,606479873.4749044,536872002.5766685,585659703.2126175,536493849.61396194
43,43,536967452.6630261,549460486.4684469,549969654.4518654,585271286.8492345,536692556.55224967,536553427.68193436,569771871.3982441,541190452.6455032,536496940.56932855,544332422.4458343,536896506.686971,540116387.9135332,553305693.915757,558874884.7538708,537309663.051999,554180118.4959826,544919345.707229,608113516.3504138,537906643.5766823,538816139.204445,536870786.2888131,566724169.0670402,538010886.282856,545506524.3018421,763026235.0564157,27632346.58662321,606479873.4749044,536872002.5766685,585659703.2126175,536493849.61396194
44,44,536967452.6630261,549460486.4684469,549969654.4518654,585271286.8492345,536692556.55224967,536553427.68193436,569771871.3982441,541190452.6455032,536496940.56932855,544332422.4458343,536896506.686971,540116387.9135332,553305693.915757,558874884.7538708,537309663.051999,554180118.4959826,544919345.707229,608113516.3504138,537906643.5766823,538816139.204445,536870786.2888131,566724169.0670402,538010886.282856,545506524.3018421,763026235.0564157,27632346.58662321,606479873.4749044,536872002.5766685,585659703.2126175,536493849.61396194
45,45,536967452.6630261,549460486.4684469,549969654.4518654,585271286.8492345,536692556.55224967,536553427.68193436,569771871.3982441,541190452.6455032,536496940.56932855,544332422.4458343,536896506.686971,540116387.9135332,553305693.915757,558874884.7538708,537309663.051999,554180118.4959826,544919345.707229,608113516.3504138,537906643.5766823,538816139.204445,536870786.2888131,566724169.0670402,538010886.282856,545506524.3018421,763026235.0564157,27632346.58662321,606479873.4749044,536872002.5766685,585659703.2126175,536493849.61396194
46,46,536967452.6630261,549460486.4684469,549969654.4518654,585271286.8492345,536692556.55224967,536553427.68193436,569771871.3982441,541190452.6455032,536496940.56932855,544332422.4458343,536896506.686971,540116387.9135332,553305693.915757,558874884.7538708,537309663.051999,554180118.4959826,544919345.707229,608113516.3504138,537906643.5766823,538816139.204445,536870786.2888131,566724169.0670402,538010886.282856,545506524.3018421,763026235.0564157,27632346.58662321,606479873.4749044,536872002.5766685,585659703.2126175,536493849.61396194
47,47,536967452.6630261,549460486.4684469,549969654.4518654,585271286.8492345,536692556.55224967,536553427.68193436,569771871.3982441,538770556.9556308,536496940.56932855,541145474.3387036,536896506.686971,540116387.9135332,553305693.915757,558874884.7538708,537309663.051999,554180118.4959826,544919345.707229,608113516.3504138,537906643.5766823,538816139.204445,536870786.2888131,566724169.0670402,538010886.282856,545506524.3018421,763026235.0564157,27632346.58662321,606479873.4749044,536872002.5766685,585659703.2126175,536493849.61396194
48,48,536967452.6630261,549460486.4684469,549969654.4518654,585271286.8492345,536692556.55224967,536553427.68193436,569771871.3982441,538770556.9556308,536496940.56932855,541145474.3387036,536896506.686971,540116387.9135332,553305693.915757,558874884.7538708,537309663.051999,554180118.4959826,544919345.707229,608113516.3504138,537906643.5766823,538816139.204445,536870786.2888131,566724169.0670402,538010886.282856,545506524.3018421,763026235.0564157,27632346.58662321,562046244.6376203,536872002.5766685,585659703.2126175,536493849.61396194
49,49,536967452.6630261,549460486.4684469,549969654.4518654,585271286.8492345,536692556.55224967,536553427.68193436,569771871.3982441,538770556.9556308,536496940.56932855,541145474.3387036,536896506.686971,540116387.9135332,553305693.915757,558874884.7538708,537309663.051999,554180118.4959826,544919345.707229,608113516.3504138,537906643.5766823,538816139.204445,536870786.2888131,566724169.0670402,538010886.282856,545506524.3018421,763026235.0564157,27632346.58662321,562046244.6376203,536872002.5766685,585659703.2126175,536493849.61396194
50,50,536967452.6630261,549460486.4684469,549969654.4518654,585271286.8492345,536692556.55224967,536553427.68193436,569771871.3982441,538770556.9556308,536496940.56932855,541145474.3387036,536896506.686971,540116387.9135332,553305693.915757,558874884.7538708,537309663.051999,554180118.4959826,544919345.707229,608113516.3504138,537906643.5766823,538816139.204445,536870786.2888131,566724169.0670402,538010886.282856,538802222.3247346,763026235.0564157,27632346.58662321,606479873.4749044,536872002.5766685,585659703.2126175,536493849.61396194
51,51,536967452.6630261,549460486.4684469,549969654.4518654,585271286.8492345,536692556.55224967,536553427.68193436,569771871.3982441,538770556.9556308,536496940.56932855,541145474.3387036,536896506.686971,540116387.9135332,553305693.915757,558874884.7538708,537309663.051999,554180118.4959826,544919345.707229,608113516.3504138,537906643.5766823,538816139.204445,536870786.2888131,566724169.0670402,538010886.282856,538802222.3247346,763026235.0564157,27632346.58662321,606479873.4749044,536872002.5766685,585659703.2126175,536493849.61396194
52,52,536967452.6630261,549460486.4684469,549969654.4518654,585271286.8492345,536692556.55224967,536553427.68193436,569771871.3982441,538770556.9556308,536496940.56932855,541145474.3387036,536896506.686971,540116387.9135332,553305693.915757,558874884.7538708,537309663.051999,554180118.4959826,544919345.707229,608113516.3504138,537906643.5766823,538816139.204445,536870786.2888131,566724169.0670402,538010886.282856,538802222.3247346,763026235.0564157,27632346.58662321,589777586.430448,536872002.5766685,585659703.2126175,536493849.61396194
53,53,536967452.6630261,549460486.4684469,549969654.4518654,585271286.8492345,536692556.55224967,536553427.68193436,569771871.3982441,538770556.9556308,536496940.56932855,541145474.3387036,536896506.686971,540116387.9135332,553305693.915757,558874884.7538708,537309663.051999,554180118.4959826,544919345.707229,608113516.3504138,537906643.5766823,538816139.204445,536870786.2888131,566724169.0670402,538010886.282856,538802222.3247346,763026235.0564157,27632346.58662321,589777586.430448,536872002.5766685,585659703.2126175,536493849.61396194
54,54,536967452.6630261,549460486.4684469,549969654.4518654,585271286.8492345,536692556.55224967,536553427.68193436,569771871.3982441,538770556.9556308,536496940.56932855,541145474.3387036,536896506.686971,540116387.9135332,553305693.915757,558874884.7538708,537309663.051999,554180118.4959826,544919345.707229,608113516.3504138,537906643.5766823,538816139.204445,536870786.2888131,566724169.0670402,538010886.282856,538802222.3247346,763026235.0564157,27632346.58662321,589777586.430448,536872002.5766685,585659703.2126175,536493849.61396194
55,55,536967452.6630261,549460486.4684469,549969654.4518654,585271286.8492345,536692556.55224967,536553427.68193436,569771871.3982441,538770556.9556308,536496940.56932855,541145474.3387036,536896506.686971,540116387.9135332,553305693.915757,558874884.7538708,537309663.051999,554180118.4959826,544919345.707229,608113516.3504138,537906643.5766823,538816139.204445,536870786.2888131,566724169.0670402,538010886.282856,538802222.3247346,763026235.0564157,27632346.58662321,589777586.430448,536872002.5766685,585659703.2126175,536493849.61396194
