,gens,fit_run_0,fit_run_1,fit_run_2,fit_run_3,fit_run_4,fit_run_5,fit_run_6,fit_run_7,fit_run_8,fit_run_9,fit_run_10,fit_run_11,fit_run_12,fit_run_13,fit_run_14,fit_run_15,fit_run_16,fit_run_17,fit_run_18,fit_run_19,fit_run_20,fit_run_21,fit_run_22,fit_run_23,fit_run_24,fit_run_25,fit_run_26,fit_run_27,fit_run_28,fit_run_29
52,52,3353703177.970764,3353703147.592376,3353703114.51091,3353703139.1785827,3353703661.994788,3353703106.586033,3353703108.9199963,3353704027.188622,3353703112.495192,3353703111.8440013,3353703138.9810414,3353703119.256843,3353703112.542075,3353703107.247607,3353703113.9922748,3353703107.4458556,3353703138.8856874,3353703139.9857206,3353704154.945085,3361400432.270719,3353703108.412319,3354551076.7333574,3353703181.051708,3353703117.655618,3353703106.22265,3353703105.8791347,3353703105.901528,3353703108.3529944,3353703166.401274,3353703219.234822
53,53,3353703177.970764,3353703147.592376,3353703114.51091,3353703139.1785827,3353703661.994788,3353703106.586033,3353703108.9199963,3353704027.188622,3353703112.495192,3353703111.8440013,3353703138.9810414,3353703119.256843,3353703112.542075,3353703107.247607,3353703113.9922748,3353703107.4458556,3353703138.8856874,3353703139.9857206,3353704154.945085,3361400432.270719,3353703108.412319,3354551076.7333574,3353703181.0517077,3353703117.655618,3353703106.22265,3353703105.8791347,3353703105.901528,3353703108.3529944,3353703166.401274,3353703219.234822
54,54,3353703177.970764,3353703147.592376,3353703114.51091,3353703139.1785827,3353703661.994788,3353703106.586033,3353703108.9199963,3353704027.188622,3353703112.495192,3353703111.8440013,3353703138.9810414,3353703119.256843,3353703112.542075,3353703107.247607,3353703113.9922748,3353703107.4458556,3353703138.8856874,3353703139.9857206,3353704154.945085,3361400432.270719,3353703108.412319,3354551076.7333574,3353703181.051708,3353703117.655618,3353703106.22265,3353703105.8791347,3353703105.901528,3353703108.3529944,3353703166.401274,3353703219.234822
55,55,3353703177.970764,3353703147.592376,3353703114.51091,3353703139.1785827,3353703661.994788,3353703106.586033,3353703108.9199963,3353704027.188622,3353703112.495192,3353703108.2560124,3353703138.9810414,3353703119.256843,3353703112.542075,3353703107.247607,3353703113.9922748,3353703107.4458556,3353703138.8856874,3353703139.9857206,3353704154.945085,3361400432.270719,3353703108.412319,3353844269.544285,3353703181.0517077,3353703117.655618,3353703106.22265,3353703105.8791347,3353703105.901528,3353703112.119554,3353703166.401274,3353703219.234822
56,56,3353703177.970764,3353703147.592376,3353703114.51091,3353703139.1785827,3353703661.994788,3353703106.586033,3353703108.9199963,3353704027.188622,3353703112.495192,3353703111.8440013,3353703138.9810414,3353703119.256843,3353703112.542075,3353703107.247607,3353703113.9922748,3353703107.4458556,3353703138.8856874,3353703139.9857206,3353704154.945085,3361400432.270719,3353703108.412319,3353704075.7740755,3353703181.0517077,3353703117.655618,3353703106.22265,3353703105.8791347,3353703105.901528,3353703112.119554,3353703166.401274,3353703219.234822
57,57,3353703177.970764,3353703147.592376,3353703114.51091,3353703139.1785827,3353703661.994788,3353703106.586033,3353703108.9199963,3353704027.188622,3353703112.495192,3353703111.8440013,3353703138.9810414,3353703119.256843,3353703112.542075,3353703107.247607,3353703113.9922748,3353703107.4458556,3353703138.8856874,3353703139.9857206,3353704154.945085,3361400432.270719,3353703108.412319,3353704075.7740755,3353703181.051708,3353703117.655618,3353703106.22265,3353703105.8791347,3353703105.901528,3353703112.119554,3353703166.401274,3353703107.849705
58,58,3353703177.970764,3353703147.592376,3353703114.51091,3353703139.1785827,3353703198.092133,3353703106.586033,3353703108.9199963,3353704027.188622,3353703112.495192,3353703111.8440013,3353703138.9810414,3353703119.256843,3353703112.542075,3353703107.247607,3353703113.9922748,3353703107.4458556,3353703138.8856874,3353703139.9857206,3353704154.945085,3361400432.270719,3353703108.412319,3353704075.7740755,3353703181.051708,3353703117.655618,3353703106.22265,3353703105.8791347,3353703105.901528,3353703112.119554,3353703166.401274,3353703219.2348213
59,59,3353703177.970764,3353703147.592376,3353703114.51091,3353703139.1785827,3353703198.092133,3353703106.586033,3353703108.9199963,3353704027.188622,3353703112.495192,3353703111.8440013,3353703138.9810414,3353703119.256843,3353703112.542075,3353703107.247607,3353703113.9922748,3353703107.4458556,3353703138.8856874,3353703139.9857206,3353704154.945085,3361400432.270719,3353703108.412319,3353704075.7740755,3353703181.0517077,3353703117.655618,3353703106.22265,3353703105.8791347,3353703105.901528,3353703112.119554,3353703166.401274,3353703219.2348213
60,60,3353703177.970764,3353703147.592376,3353703114.51091,3353703139.1785827,3353703198.092133,3353703106.586033,3353703108.919996,3353704027.188622,3353703112.495192,3353703111.8440013,3353703138.9810414,3353703119.256843,3353703112.542075,3353703107.247607,3353703113.9922748,3353703107.4458556,3353703138.8856874,3353703139.9857206,3353704154.945085,3361400432.270719,3353703108.412319,3353707719.792647,3353703107.637705,3353703117.655618,3353703106.22265,3353703105.8791347,3353703105.901528,3353703112.119554,3353703166.401274,3353703219.2348213
61,61,3353703177.970764,3353703147.592376,3353703114.51091,3353703139.1785827,3353703198.092133,3353703106.586033,3353703108.919996,3353704027.188622,3353703112.495192,3353703111.8440013,3353703138.9810414,3353703119.256843,3353703112.542075,3353703107.247607,3353703113.9922748,3353703107.4458556,3353703138.8856874,3353703139.9857206,3353704154.945085,3361400432.270719,3353703108.412319,3353707719.792647,3353703107.637705,3353703117.655618,3353703106.22265,3353703105.8791347,3353703105.901528,3353703112.119554,3353703166.401274,3353703219.2348213
62,62,3353703177.970764,3353703147.592376,3353703114.51091,3353703139.1785827,3353703198.092133,3353703106.586033,3353703108.919996,3353704027.188622,3353703112.495192,3353703111.8440013,3353703138.9810414,3353703119.256843,3353703112.542075,3353703107.247607,3353703113.9922748,3353703107.4458556,3353703138.8856874,3353703139.9857206,3353704154.945085,3361400432.270719,3353703108.412319,3353707719.792647,3353703107.637705,3353703117.655618,3353703106.22265,3353703105.8791347,3353703105.901528,3353703112.119554,3353703166.401274,3353703219.2348213
63,63,3353703177.970764,3353703147.592376,3353703114.51091,3353703139.1785827,3353703198.092133,3353703106.586033,3353703108.919996,3353704027.188622,3353703112.495192,3353703111.8440013,3353703138.9810414,3353703119.256843,3353703112.542075,3353703107.247607,3353703113.9922748,3353703107.4458556,3353703138.8856874,3353703139.9857206,3353704154.945085,3361400432.270719,3353703108.412319,3353707719.792647,3353703107.637705,3353703117.655618,3353703106.22265,3353703105.8791347,3353703105.901528,3353703112.119554,3353703166.401274,3353703219.2348213
64,64,3353703177.970764,3353703147.592376,3353703114.51091,3353703139.1785827,3353703198.092133,3353703106.586033,3353703108.919996,3353704027.188622,3353703112.495192,3353703111.8440013,3353703138.9810414,3353703119.256843,3353703112.542075,3353703107.247607,3353703113.9922748,3353703107.4458556,3353703138.8856874,3353703139.9857206,3353704154.945085,3361400432.270719,3353703108.412319,3353707719.792647,3353703107.637705,3353703117.655618,3353703106.22265,3353703105.8791347,3353703105.901528,3353703105.8889995,3353703166.401274,3353703219.2348213
65,65,3353703177.970764,3353703147.592376,3353703114.51091,3353703139.1785827,3353703198.092133,3353703106.586033,3353703108.919996,3353704027.188622,3353703112.495192,3353703108.2560124,3353703138.9810414,3353703119.256843,3353703112.542075,3353703107.247607,3353703113.9922748,3353703107.4458556,3353703138.8856874,3353703139.9857206,3353704154.945085,3361400432.270719,3353703108.412319,3353707719.792647,3353703107.637705,3353703117.655618,3353703106.22265,3353703105.8791347,3353703105.901528,3353703105.8889995,3353703166.401274,3353703219.2348213
66,66,3353703177.970764,3353703147.592376,3353703114.51091,3353703139.1785827,3353703198.092133,3353703106.586033,3353703108.919996,3353704027.188622,3353703112.495192,3353703111.8440013,3353703138.9810414,3353703119.256843,3353703112.542075,3353703107.247607,3353703113.9922748,3353703107.4458556,3353703138.8856874,3353703139.9857206,3353704154.945085,3361400432.270719,3353703108.412319,3353707719.792647,3353703107.637705,3353703117.655618,3353703106.22265,3353703105.8791347,3353703105.901528,3353703105.8889995,3353703166.401274,3353703219.2348213
67,67,3353703177.970764,3353703147.592376,3353703114.51091,3353703139.1785827,3353703198.092133,3353703106.586033,3353703108.919996,3353704027.188622,3353703112.495192,3353703108.2560124,3353703138.9810414,3353703119.256843,3353703112.542075,3353703107.247607,3353703113.9922748,3353703107.4458556,3353703138.8856874,3353703139.9857206,3353704154.945085,3361400432.270719,3353703108.412319,3353704075.7740755,3353703107.637705,3353703117.655618,3353703106.22265,3353703105.8791347,3353703105.901528,3353703105.8889995,3353703166.401274,3353703219.2348213
68,68,3353703177.970764,3353703147.592376,3353703114.51091,3353703139.1785827,3353703198.092133,3353703106.586033,3353703108.919996,3353704027.188622,3353703112.495192,3353703108.2560124,3353703138.9810414,3353703119.256843,3353703112.542075,3353703107.247607,3353703113.9922748,3353703107.4458556,3353703138.8856874,3353703139.9857206,3353704154.945085,3361400432.270719,3353703108.412319,3353703289.215872,3353703107.637705,3353703117.655618,3353703106.22265,3353703105.8791347,3353703105.901528,3353703105.8889995,3353703166.401274,3353703219.2348213
69,69,3353703177.970764,3353703147.592376,3353703114.51091,3353703139.1785827,3353703198.092133,3353703106.586033,3353703108.919996,3353704027.188622,3353703112.495192,3353703108.2560124,3353703138.9810414,3353703119.256843,3353703112.542075,3353703107.247607,3353703113.9922748,3353703107.4458556,3353703138.8856874,3353703139.9857206,3353704154.945085,3361400432.270719,3353703108.412319,3353703289.215872,3353703107.637705,3353703117.655618,3353703106.22265,3353703105.8791347,3353703105.901528,3353703105.8889995,3353703166.401274,3353703219.2348213
70,70,3353703177.970764,3353703147.592376,3353703114.51091,3353703139.1785827,3353703198.092133,3353703106.586033,3353703108.919996,3353704027.188622,3353703112.495192,3353703108.2560124,3353703138.9810414,3353703119.256843,3353703112.542075,3353703107.247607,3353703113.9922748,3353703107.4458556,3353703138.8856874,3353703139.9857206,3353704154.945085,3361400432.270719,3353703108.412319,3353703289.215872,3353703107.637705,3353703117.655618,3353703106.22265,3353703105.8791347,3353703105.901528,3353703105.8889995,3353703166.401274,3353703219.2348213
71,71,3353703177.970764,3353703147.592376,3353703114.51091,3353703139.1785827,3353703198.092133,3353703106.586033,3353703108.919996,3353704027.188622,3353703112.495192,3353703108.2560124,3353703138.9810414,3353703119.256843,3353703112.542075,3353703107.247607,3353703113.9922748,3353703107.4458556,3353703138.8856874,3353703139.9857206,3353703352.1289253,3361400432.270719,3353703108.412319,3353703289.215872,3353703181.0517077,3353703117.655618,3353703106.22265,3353703105.8791347,3353703105.901528,3353703105.8889995,3353703166.401274,3353703219.2348213
72,72,3353703177.970764,3353703147.592376,3353703114.51091,3353703139.1785827,3353703198.092133,3353703106.586033,3353703108.919996,3353704027.188622,3353703112.495192,3353703108.2560124,3353703138.9810414,3353703119.256843,3353703112.542075,3353703107.247607,3353703113.9922748,3353703107.4458556,3353703138.8856874,3353703139.9857206,3353704154.945085,3361400432.270719,3353703108.412319,3353703289.215872,3353703181.0517077,3353703117.655618,3353703106.22265,3353703105.8791347,3353703105.901528,3353703105.8889995,3353703166.401274,3353703219.2348213
73,73,3353703177.970764,3353703147.592376,3353703114.51091,3353703139.1785827,3353703198.092133,3353703106.586033,3353703108.919996,3353704027.188622,3353703112.495192,3353703108.2560124,3353703138.9810414,3353703119.256843,3353703112.542075,3353703107.247607,3353703113.9922748,3353703107.4458556,3353703138.8856874,3353703139.9857206,3353704154.945085,3361400432.270719,3353703108.412319,3353703289.215872,3353703181.0517077,3353703117.655618,3353703106.22265,3353703105.8791347,3353703105.901528,3353703105.8889995,3353703166.401274,3353703219.2348213
74,74,3353703177.970764,3353703147.592376,3353703114.51091,3353703139.1785827,3353703198.092133,3353703106.586033,3353703108.919996,3353704027.188622,3353703112.495192,3353703108.2560124,3353703138.9810414,3353703119.256843,3353703112.542075,3353703107.247607,3353703113.9922748,3353703107.4458556,3353703138.8856874,3353703139.9857206,3353704154.945085,3361400432.270719,3353703108.412319,3353703289.215872,3353703181.0517077,3353703117.655618,3353703106.22265,3353703105.8791347,3353703105.901528,3353703105.8889995,3353703166.401274,3353703219.2348213
75,75,3353703177.970764,3353703147.592376,3353703114.51091,3353703139.1785827,3353703198.092133,3353703106.586033,3353703108.919996,3353704027.188622,3353703112.495192,3353703108.2560124,3353703138.9810414,3353703119.256843,3353703112.542075,3353703107.247607,3353703113.9922748,3353703107.4458556,3353703138.8856874,3353703139.9857206,3353703352.1289253,3361400432.270719,3353703108.412319,3353703289.215872,3353703181.0517077,3353703117.655618,3353703106.22265,3353703105.8791347,3353703105.901528,3353703105.8889995,3353703166.401274,3353703219.2348213
76,76,3353703177.970764,3353703147.592376,3353703114.51091,3353703139.1785827,3353703198.092133,3353703106.586033,3353703108.919996,3353704027.188622,3353703112.495192,3353703108.2560124,3353703138.9810414,3353703119.256843,3353703112.542075,3353703107.247607,3353703113.9922748,3353703107.4458556,3353703138.8856874,3353703139.9857206,3353703352.1289253,3361400432.270719,3353703108.412319,3353703289.215872,3353703181.0517077,3353703117.655618,3353703106.22265,3353703105.8791347,3353703105.901528,3353703105.8889995,3353703166.401274,3353703219.2348213
77,77,3353703177.970764,3353703147.592376,3353703114.51091,3353703139.1785827,3353703198.092133,3353703106.586033,3353703108.919996,3353704027.188622,3353703112.495192,3353703108.2560124,3353703138.9810414,3353703119.256843,3353703112.542075,3353703107.247607,3353703113.9922748,3353703107.4458556,3353703138.8856874,3353703139.9857206,3353703352.1289253,3361400432.270719,3353703108.412319,3353703289.215872,3353703181.0517077,3353703117.655618,3353703106.22265,3353703105.8791347,3353703105.901528,3353703105.8889995,3353703166.401274,3353703219.2348213
78,78,3353703177.970764,3353703105.880107,3353703114.51091,3353703139.1785827,3353703198.092133,3353703106.586033,3353703108.919996,3353704027.188622,3353703112.495192,3353703108.2560124,3353703138.9810414,3353703119.256843,3353703112.542075,3353703107.247607,3353703113.9922748,3353703107.4458556,3353703138.8856874,3353703139.9857206,3353703352.1289253,3361400432.270719,3353703108.412319,3353703289.215872,3353703181.0517077,3353703117.655618,3353703106.22265,3353703105.8791347,3353703105.901528,3353703105.8889995,3353703166.401274,3353703219.2348213
79,79,3353703177.970764,3353703105.880107,3353703114.51091,3353703139.1785827,3353703198.092133,3353703106.586033,3353703108.919996,3353704027.188622,3353703112.495192,3353703108.2560124,3353703138.9810414,3353703119.256843,3353703112.542075,3353703107.247607,3353703113.9922748,3353703107.4458556,3353703138.8856874,3353703139.9857206,3353703352.1289253,3361400432.270719,3353703108.412319,3353703289.215872,3353703181.0517077,3353703117.655618,3353703106.22265,3353703105.8791347,3353703105.901528,3353703105.8889995,3353703166.401274,3353703219.2348213
80,80,3353703177.970764,3353703105.880107,3353703114.51091,3353703139.1785827,3353703198.092133,3353703106.586033,3353703108.919996,3353704027.188622,3353703112.495192,3353703107.0641956,3353703138.9810414,3353703119.256843,3353703112.542075,3353703107.247607,3353703113.9922748,3353703107.4458556,3353703138.8856874,3353703139.9857206,3353703352.1289253,3361400432.270719,3353703108.412319,3353703289.215872,3353703181.0517077,3353703117.655618,3353703106.22265,3353703105.8791347,3353703105.901528,3353703105.8889995,3353703166.401274,3353703107.8497057
81,81,3353703177.970764,3353703105.880107,3353703114.51091,3353703139.1785827,3353703198.092133,3353703106.586033,3353703108.919996,3353704027.188622,3353703112.495192,3353703108.2560124,3353703138.9810414,3353703119.256843,3353703112.542075,3353703107.247607,3353703113.9922748,3353703107.4458556,3353703138.8856874,3353703139.9857206,3353703352.1289253,3361400432.270719,3353703108.412319,3353703289.215872,3353703181.0517077,3353703117.655618,3353703106.22265,3353703105.8791347,3353703105.901528,3353703105.8889995,3353703166.401274,3353703107.8497057
82,82,3353703177.970764,3353703105.880107,3353703114.51091,3353703139.1785827,3353703198.092133,3353703106.586033,3353703108.919996,3353704027.188622,3353703112.495192,3353703108.2560124,3353703138.9810414,3353703119.256843,3353703112.542075,3353703107.247607,3353703113.9922748,3353703107.4458556,3353703138.8856874,3353703139.9857206,3353703352.1289253,3361400432.270719,3353703108.412319,3353703289.215872,3353703181.0517077,3353703117.655618,3353703106.22265,3353703105.8791347,3353703105.901528,3353703105.8889995,3353703166.401274,3353703107.8497057
83,83,3353703177.970764,3353703105.880107,3353703114.51091,3353703139.1785827,3353703198.092133,3353703106.586033,3353703108.919996,3353704027.188622,3353703112.495192,3353703108.2560124,3353703138.9810414,3353703119.256843,3353703112.542075,3353703107.247607,3353703113.9922748,3353703107.4458556,3353703138.8856874,3353703139.9857206,3353703352.1289253,3361400432.270719,3353703108.412319,3353703289.215872,3353703181.0517077,3353703117.655618,3353703106.22265,3353703105.8791347,3353703105.901528,3353703105.8889995,3353703166.401274,3353703107.8497057
84,84,3353703177.970764,3353703105.880106,3353703114.51091,3353703139.1785827,3353703198.092133,3353703106.586033,3353703108.919996,3353704027.188622,3353703112.495192,3353703108.2560124,3353703138.9810414,3353703119.256843,3353703112.542075,3353703107.247607,3353703113.9922748,3353703107.4458556,3353703138.8856874,3353703139.9857206,3353703352.1289253,3361400432.2707186,3353703108.412319,3353703289.215872,3353703181.0517077,3353703117.655618,3353703106.22265,3353703105.8791347,3353703105.901528,3353703105.8889995,3353703166.401274,3353703219.2348213
85,85,3353703177.970764,3353703105.880106,3353703114.51091,3353703139.1785827,3353703198.092133,3353703106.586033,3353703108.919996,3353704027.188622,3353703112.495192,3353703108.2560124,3353703138.9810414,3353703119.256843,3353703112.542075,3353703107.247607,3353703113.9922748,3353703107.4458556,3353703138.8856874,3353703139.9857206,3353703352.1289253,3361400336.5957885,3353703108.412319,3353703289.215872,3353703181.0517077,3353703117.655618,3353703106.22265,3353703105.8791347,3353703105.901528,3353703105.8889995,3353703166.401274,3353703219.2348213
86,86,3353703177.970764,3353703105.880106,3353703114.51091,3353703139.1785827,3353703198.092133,3353703106.586033,3353703108.919996,3353704027.188622,3353703112.495192,3353703108.2560124,3353703138.9810414,3353703119.256843,3353703112.542075,3353703107.247607,3353703113.9922748,3353703107.4458556,3353703138.8856874,3353703139.9857206,3353703352.1289253,3361400336.5957885,3353703108.412319,3353703289.215872,3353703181.0517077,3353703117.655618,3353703106.22265,3353703105.8791347,3353703105.901528,3353703105.8889995,3353703166.401274,3353703219.2348213
87,87,3353703177.970764,3353703105.880107,3353703114.51091,3353703139.1785827,3353703198.092133,3353703106.586033,3353703108.919996,3353704027.188622,3353703112.495192,3353703108.2560124,3353703138.9810414,3353703119.256843,3353703112.542075,3353703107.247607,3353703113.9922748,3353703107.4458556,3353703138.8856874,3353703139.9857206,3353703352.1289253,3361400336.5957885,3353703108.412319,3353703289.215872,3353703181.0517077,3353703117.655618,3353703106.22265,3353703105.8791347,3353703105.901528,3353703105.8889995,3353703166.401274,3353703219.2348213
88,88,3353703177.970764,3353703105.880107,3353703114.51091,3353703139.1785827,3353703198.092133,3353703106.586033,3353703108.919996,3353704027.188622,3353703112.495192,3353703108.2560124,3353703138.9810414,3353703119.256843,3353703112.542075,3353703107.247607,3353703113.9922748,3353703107.4458556,3353703138.8856874,3353703139.9857206,3353703352.1289253,3361400336.5957885,3353703108.412319,3353703289.215872,3353703181.0517077,3353703117.655618,3353703106.22265,3353703105.8791347,3353703105.901528,3353703105.8889995,3353703166.401274,3353703219.2348213
89,89,3353703177.970764,3353703105.880107,3353703114.51091,3353703139.1785827,3353703198.092133,3353703106.586033,3353703108.919996,3353704027.188622,3353703112.495192,3353703108.2560124,3353703138.9810414,3353703119.256843,3353703112.542075,3353703107.247607,3353703113.9922748,3353703107.4458556,3353703138.8856874,3353703139.9857206,3353703352.1289253,3361400336.5957885,3353703108.412319,3353703289.215872,3353703181.0517077,3353703117.655618,3353703106.22265,3353703105.8791347,3353703105.901528,3353703105.8889995,3353703166.401274,3353703219.2348213
90,90,3353703177.970764,3353703105.880107,3353703114.51091,3353703139.1785827,3353703198.092133,3353703106.586033,3353703108.919996,3353704014.161865,3353703112.495192,3353703108.2560124,3353703138.9810414,3353703119.256843,3353703112.542075,3353703107.247607,3353703113.9922748,3353703107.4458556,3353703138.8856874,3353703139.9857206,3353703352.1289253,3361400336.5957885,3353703108.412319,3353703289.215872,3353703181.0517077,3353703117.655618,3353703106.22265,3353703105.8791347,3353703105.901528,3353703105.8889995,3353703166.401274,3353703219.2348213
91,91,3353703177.970764,3353703105.880106,3353703114.51091,3353703139.1785827,3353703198.092133,3353703106.586033,3353703108.919996,3353704014.161865,3353703112.495192,3353703108.2560124,3353703138.9810414,3353703119.256843,3353703112.542075,3353703107.247607,3353703113.9922748,3353703107.4458556,3353703138.8856874,3353703139.9857206,3353703352.1289253,3361400336.5957885,3353703108.412319,3353703289.215872,3353703181.0517077,3353703117.655618,3353703106.22265,3353703105.8791347,3353703105.901528,3353703105.8889995,3353703166.401274,3353703107.849705
92,92,3353703177.970764,3353703105.880106,3353703114.51091,3353703139.1785827,3353703198.092133,3353703106.586033,3353703108.919996,3353704014.161865,3353703112.495192,3353703108.2560124,3353703138.9810414,3353703119.256843,3353703112.542075,3353703107.247607,3353703113.9922748,3353703107.4458556,3353703138.8856874,3353703139.9857206,3353703352.1289253,3361400336.5957885,3353703108.412319,3353703289.215872,3353703181.0517077,3353703117.655618,3353703106.22265,3353703105.8791347,3353703105.901528,3353703105.8889995,3353703166.401274,3353703219.2348213
93,93,3353703177.970764,3353703105.880106,3353703114.51091,3353703139.1785827,3353703198.092133,3353703106.586033,3353703108.919996,3353704014.161865,3353703112.495192,3353703108.2560124,3353703138.9810414,3353703119.256843,3353703112.542075,3353703107.247607,3353703113.9922748,3353703107.4458556,3353703138.8856874,3353703139.9857206,3353703352.1289253,3361400336.5957885,3353703108.412319,3353703289.215872,3353703107.637705,3353703117.655618,3353703106.22265,3353703105.8791347,3353703105.901528,3353703105.8889995,3353703166.401274,3353703219.2348213
94,94,3353703177.970764,3353703105.880106,3353703114.51091,3353703139.1785827,3353703198.092133,3353703106.586033,3353703108.919996,3353704014.161865,3353703112.495192,3353703108.2560124,3353703138.9810414,3353703119.256843,3353703112.542075,3353703107.247607,3353703113.9922748,3353703107.4458556,3353703138.8856874,3353703139.9857206,3353703352.1289253,3361400336.5957885,3353703108.412319,3353703289.215872,3353703107.637705,3353703117.655618,3353703106.22265,3353703105.8791347,3353703105.901528,3353703105.8889995,3353703166.401274,3353703219.2348213
95,95,3353703177.970764,3353703105.880106,3353703114.51091,3353703139.1785827,3353703198.092133,3353703106.586033,3353703108.919996,3353704014.161865,3353703112.495192,3353703108.2560124,3353703138.9810414,3353703119.256843,3353703112.542075,3353703107.247607,3353703113.9922748,3353703107.4458556,3353703138.8856874,3353703139.9857206,3353703352.1289253,3361400336.5957885,3353703108.412319,3353703289.215872,3353703107.637705,3353703117.655618,3353703106.22265,3353703105.8791347,3353703105.901528,3353703105.8889995,3353703166.401274,3353703107.8497057
96,96,3353703177.970764,3353703105.880106,3353703114.51091,3353703139.1785827,3353703198.092133,3353703106.586033,3353703108.919996,3353704014.161865,3353703112.495192,3353703108.2560124,3353703138.9810414,3353703119.256843,3353703112.542075,3353703107.247607,3353703113.9922748,3353703107.4458556,3353703138.8856874,3353703139.9857206,3353703352.1289253,3361400336.5957885,3353703108.412319,3353703289.215872,3353703107.637705,3353703117.655618,3353703106.22265,3353703105.8791347,3353703105.901528,3353703105.8889995,3353703166.401274,3353703107.8497057
97,97,3353703177.970764,3353703105.880106,3353703114.51091,3353703139.1785827,3353703198.092133,3353703106.586033,3353703108.919996,3353704014.161865,3353703112.495192,3353703108.2560124,3353703138.9810414,3353703119.256843,3353703112.542075,3353703107.247607,3353703113.9922748,3353703107.4458556,3353703138.8856874,3353703139.9857206,3353703352.1289253,3361400336.5957885,3353703108.412319,3353703289.215872,3353703107.637705,3353703117.655618,3353703106.22265,3353703105.8791347,3353703105.901528,3353703105.8889995,3353703166.401274,3353703107.8497057
98,98,3353703177.970764,3353703105.880106,3353703114.51091,3353703139.1785827,3353703198.092133,3353703106.586033,3353703108.919996,3353704014.161865,3353703112.495192,3353703108.2560124,3353703138.9810414,3353703119.256843,3353703112.542075,3353703107.247607,3353703113.9922748,3353703107.4458556,3353703138.8856874,3353703139.9857206,3353703352.1289253,3361400336.5957885,3353703108.412319,3353703289.215872,3353703107.637705,3353703117.655618,3353703106.22265,3353703105.8791347,3353703105.901528,3353703105.8889995,3353703166.401274,3353703107.8497057
99,99,3353703177.970764,3353703105.880106,3353703114.51091,3353703139.1785827,3353703198.092133,3353703106.586033,3353703108.919996,3353704014.161865,3353703112.495192,3353703108.2560124,3353703138.9810414,3353703119.256843,3353703112.542075,3353703107.247607,3353703113.9922748,3353703107.4458556,3353703138.8856874,3353703139.9857206,3353703352.1289253,3361400336.5957885,3353703108.412319,3353703289.215872,3353703107.637705,3353703117.655618,3353703106.22265,3353703105.8791347,3353703105.901528,3353703105.8889995,3353703166.401274,3353703107.8497057
100,100,3353703177.970764,3353703105.880106,3353703114.51091,3353703139.1785827,3353703198.092133,3353703106.586033,3353703108.919996,3353704014.161865,3353703112.495192,3353703108.2560124,3353703138.9810414,3353703119.256843,3353703112.542075,3353703107.247607,3353703113.9922748,3353703107.4458556,3353703138.8856874,3353703139.9857206,3353703352.1289253,3361400336.5957885,3353703108.412319,3353703289.215872,3353703107.637705,3353703117.655618,3353703106.22265,3353703105.8791347,3353703105.901528,3353703105.8889995,3353703166.401274,3353703107.8497057
