,gens,fit_run_0,fit_run_1,fit_run_2,fit_run_3,fit_run_4,fit_run_5,fit_run_6,fit_run_7,fit_run_8,fit_run_9,fit_run_10,fit_run_11,fit_run_12,fit_run_13,fit_run_14,fit_run_15,fit_run_16,fit_run_17,fit_run_18,fit_run_19,fit_run_20,fit_run_21,fit_run_22,fit_run_23,fit_run_24,fit_run_25,fit_run_26,fit_run_27,fit_run_28,fit_run_29
55,55,6485673.158267167,6348048.62810483,6489777.581004349,6832657.231215142,6492711.187932735,6685734.168630245,6525274.575964695,6829208.942510206,6486048.091311699,15325488.337529957,6485814.856882277,6518880.297138155,6663929.651447743,6485673.527219342,6852852.5208594175,6860344.683289455,6490539.094385567,6495234.212432918,6872381.118456084,6828207.1215481125,6770923.026418498,6548615.805308241,2698654.031763353,6828609.143608688,6504585.4777952125,6539791.613504866,6494117.074838878,6506402.324242639,6527116.689615268,6623997.474966762
56,56,6485673.158267167,6348048.62810483,6489777.581004349,6832657.231215142,6492711.187932735,6685734.168630245,6525274.575964695,6829208.942510206,6486048.091311699,15325488.337529957,6485814.856882277,6518880.297138155,6663929.651447743,6485673.527219342,6852852.5208594175,6860344.683289455,6490539.094385567,6495234.212432918,6872381.118456084,6828207.1215481125,6770923.026418498,6548615.805308241,2698654.031763353,6828609.143608688,6504585.4777952125,6539791.613504866,6494117.074838878,6506402.324242639,6527116.689615268,6623997.474966762
57,57,6485673.158267167,6348048.62810483,6489777.581004349,6832657.231215142,6492711.187932735,6685734.168630245,6525274.575964695,6829208.942510206,6486048.091311699,15325488.337529957,6485814.856882277,6518880.297138155,6663929.651447743,6485673.527219342,6852852.5208594175,6860344.683289455,6490539.094385567,6495234.212432918,6836090.4681201745,6828207.1215481125,6770923.026418498,6548615.805308241,2698654.031763353,6828609.143608688,6504585.4777952125,6539791.613504866,6494117.074838878,6506402.324242639,6527116.689615268,6623997.474966762
58,58,6485673.158267167,6348048.62810483,6489777.581004349,6832657.231215142,6492711.187932735,6685734.168630245,2321252.83225801,6829208.942510206,6486048.091311699,15325488.337529957,6485814.856882277,6518880.297138155,6663929.651447743,6485673.527219342,6852852.5208594175,6860344.683289455,6490539.094385567,6495234.212432918,6836090.4681201745,6828207.1215481125,6770923.026418498,6548615.805308241,2698654.031763353,6828609.143608688,6487027.8414331665,6539791.613504866,6494117.074838878,6506402.324242639,6527116.689615268,6623997.474966762
59,59,6485673.158267167,6348048.62810483,6489777.581004349,6832657.231215142,6492711.187932735,6685734.168630245,2321252.83225801,6829208.942510206,6486048.091311699,15325488.337529957,6485814.856882277,6518880.297138155,6663929.651447743,6485673.527219342,6852852.5208594175,6838312.061721013,6490539.094385567,6495234.212432918,6836090.4681201745,6828207.1215481125,6770923.026418498,6548615.805308241,2698654.031763353,6828609.143608688,6504585.4777952125,6539791.613504866,6494117.074838878,6506402.324242639,6527116.689615268,6623997.474966762
60,60,6485673.158267167,6348048.62810483,6489777.581004349,6832657.231215142,6492711.187932735,6685734.168630245,2321252.83225801,6829208.942510206,6486048.091311699,15325488.337529957,6485814.856882277,6518880.297138155,6663929.651447743,6485673.527219342,6852852.5208594175,6838312.061721013,6490539.094385567,6495234.212432918,6836090.4681201745,6828207.1215481125,6770923.026418498,6548615.805308241,2698654.031763353,6828609.143608688,6504585.4777952125,6539791.613504866,6494117.074838878,6506402.324242639,6527116.689615268,6623997.474966762
61,61,6485673.158267167,6348048.62810483,6489777.581004349,6832657.231215142,6492711.187932735,6685734.168630245,2321252.83225801,6829208.942510206,6486048.091311699,15258634.975114241,6485814.856882277,6518880.297138155,6663929.651447743,6485673.527219342,6852852.5208594175,6838312.061721013,6490539.094385567,6495234.212432918,6836090.4681201745,6828207.1215481125,6770923.026418498,6548615.805308241,2698654.031763353,6804190.148563515,6504585.4777952125,6539791.613504866,6494117.074838878,6506402.324242639,6527116.689615268,6623997.474966762
62,62,6485673.158267167,6348048.62810483,6489777.581004349,6832657.231215142,6492711.187932735,6685734.168630245,2321252.83225801,6829208.942510206,6486048.091311699,15258634.975114241,6485814.856882277,6518880.297138155,6663929.651447743,6485673.527219342,6591876.674570288,6838312.061721013,6490539.094385567,6495234.212432918,6836090.4681201745,6828207.1215481125,6770923.026418498,6548615.805308241,2698654.031763353,6804190.148563515,6504585.4777952125,6539791.613504866,6494117.074838878,6492230.289000477,6527116.689615268,6623997.474966762
63,63,6485673.158267167,6348048.62810483,6489777.581004349,6832657.231215142,6492711.187932735,6685734.168630245,2321252.83225801,6829208.942510206,6486048.091311699,12262587.272291822,6485814.856882277,6518880.297138155,6663929.651447743,6485673.527219342,6489574.31880147,6838312.061721013,6490539.094385567,6495234.212432918,6836090.4681201745,6828207.1215481125,6770923.026418498,6548615.805308241,2698654.031763353,6804190.148563515,6504585.4777952125,6539791.613504866,6494117.074838878,6492230.289000477,6527116.689615268,6623997.474966762
64,64,6485673.158267167,6348048.62810483,6489777.581004349,6832657.231215142,6492711.187932735,6685734.168630245,2321252.83225801,6829208.942510206,6486048.091311699,12262587.272291822,6485814.856882277,6518880.297138155,6663929.651447743,6485673.527219342,6852852.5208594175,6838312.061721013,6490539.094385567,6495234.212432918,6836090.4681201745,6828207.1215481125,6770923.026418498,6548615.805308241,2698654.031763353,6804190.148563515,6504585.4777952125,6539791.613504866,6494117.074838878,6492230.289000477,6527116.689615268,6623997.474966762
65,65,6485673.158267167,6348048.62810483,6489777.581004349,6832657.231215142,6492711.187932735,6685734.168630245,2321252.83225801,6829208.942510206,6486048.091311699,12262587.272291822,6485814.856882277,6518880.297138155,6663929.651447743,6485673.527219342,6852852.5208594175,6838312.061721013,6490539.094385567,6495234.212432918,6836090.4681201745,6828207.1215481125,6495497.865052585,6548615.805308241,2698654.031763353,6804190.148563515,6504585.4777952125,6539791.613504866,6494117.074838878,6492230.289000477,6527116.689615268,6623997.474966762
66,66,6485673.158267167,6348048.62810483,6489777.581004349,6832657.231215142,6492711.187932735,6685734.168630245,2321252.83225801,6829208.942510206,6486048.091311699,12262587.272291822,6485814.856882277,6518880.297138155,6663929.651447743,6485673.527219342,6829522.699333912,6838312.061721013,6490539.094385567,6495234.212432918,6836090.4681201745,6828207.1215481125,6495497.865052585,6548615.805308241,2698654.031763353,6804190.148563515,6504585.4777952125,6539791.613504866,6494117.074838878,6492230.289000477,6527116.689615268,6623997.474966762
67,67,6485673.158267167,6348048.62810483,6489777.581004349,6832657.231215142,6492711.187932735,6685734.168630245,2321252.83225801,6829208.942510206,6486048.091311699,12262587.272291822,6485814.856882277,6518880.297138155,6663929.651447743,6485673.527219342,6829522.699333912,6838312.061721013,6490539.094385567,6495234.212432918,6836090.4681201745,6828207.1215481125,6770923.026418498,6548615.805308241,2698654.031763353,6804190.148563515,6504585.4777952125,6539791.613504866,6494117.074838878,6492230.289000477,6527116.689615268,6623997.474966762
68,68,6485673.158267167,2724380.8443435594,6489777.581004349,6832657.231215142,6492711.187932735,6685734.168630245,2321252.83225801,6829208.942510206,6486048.091311699,12262587.272291822,6485814.856882277,6518880.297138155,6663929.651447743,6485673.527219342,6829522.699333912,6838312.061721013,6490539.094385567,6495234.212432918,6505862.81726422,6828207.1215481125,6770923.026418498,6548615.805308241,2698654.031763353,6804190.148563515,6504585.4777952125,6539791.613504866,6494117.074838878,6492230.289000477,6527116.689615268,6623997.474966762
69,69,6485673.158267167,2724380.8443435594,6489777.581004349,6832657.231215142,6492711.187932735,6685734.168630245,2321252.83225801,6829208.942510206,6486048.091311699,12262587.272291822,6485814.856882277,6518880.297138155,6663929.651447743,6485673.527219342,6852852.5208594175,6838312.061721013,6490539.094385567,6495234.212432918,6505862.81726422,6828207.1215481125,6770923.026418498,6548615.805308241,2698654.031763353,6804190.148563515,6504585.4777952125,6539791.613504866,6494117.074838878,6492230.289000477,6527116.689615268,6623997.474966762
70,70,6485673.158267167,2724380.8443435594,6489777.581004349,6832657.231215142,6492711.187932735,6685734.168630245,2321252.83225801,6829208.942510206,6486048.091311699,7823550.499746165,6485814.856882277,6518880.297138155,6663929.651447743,6485673.527219342,6524361.51376077,6838312.061721013,6490539.094385567,6495234.212432918,6492759.223387366,6814624.105847434,6770923.026418498,6548615.805308241,2648832.7646740084,6804190.148563515,6504585.4777952125,6539791.613504866,6494117.074838878,6492230.289000477,6527116.689615268,6623997.474966762
71,71,6485673.158267167,4587375.176249777,6489777.581004349,6832657.231215142,6492711.187932735,6685734.168630245,2321252.83225801,6829208.942510206,6486048.091311699,7823550.499746165,6485814.856882277,6518880.297138155,6663929.651447743,6485673.527219342,6524361.51376077,6838312.061721013,6490539.094385567,6495234.212432918,6492759.223387366,6814624.105847434,6770923.026418498,6548615.805308241,2648832.7646740084,6804190.148563515,6504585.4777952125,6539791.613504866,6494117.074838878,6492230.289000477,6527116.689615268,6623997.474966762
72,72,6485673.158267167,4587375.176249777,6489777.581004349,6832657.231215142,6492711.187932735,6685734.168630245,2321252.83225801,6829208.942510206,6486048.091311699,7823550.499746165,6485814.856882277,6518880.297138155,6663929.651447743,6485673.527219342,6524361.51376077,6838312.061721013,6490539.094385567,6492057.013261836,6492759.223387366,6814624.105847434,6770923.026418498,6548615.805308241,2648832.7646740084,6804190.148563515,6504585.4777952125,6539791.613504866,6494117.074838878,6492230.289000477,6527116.689615268,6623997.474966762
73,73,6485673.158267167,4587375.176249777,6489777.581004349,6832657.231215142,6492711.187932735,6506139.893188103,2321252.83225801,6829208.942510206,6486048.091311699,7823550.499746165,6485814.856882277,6518880.297138155,6663929.651447743,6485673.527219342,6524361.51376077,6838312.061721013,6490539.094385567,6492057.013261836,6492759.223387366,6814624.105847434,6770923.026418498,6548615.805308241,2648832.7646740084,6804190.148563515,6504585.4777952125,6539791.613504866,6494117.074838878,6492230.289000477,6527116.689615268,6623997.474966762
74,74,6485673.158267167,4587375.176249777,6489777.581004349,6832657.231215142,6492711.187932735,6685734.168630245,2321252.83225801,6829208.942510206,6486048.091311699,7823550.499746165,6485814.856882277,6518880.297138155,6490199.217370895,6485673.527219342,6520743.14531992,6838312.061721013,6490539.094385567,6492057.013261836,6492759.223387366,6814624.105847434,6770923.026418498,6548615.805308241,2648832.7646740084,6804190.148563515,6504585.4777952125,6539791.613504866,6494117.074838878,6492230.289000477,6527116.689615268,6623997.474966762
75,75,6485673.158267167,4587375.176249777,6489777.581004349,6832657.231215142,6492711.187932735,6685734.168630245,2321252.83225801,6829208.942510206,6486048.091311699,7823550.499746165,6485814.856882277,6518880.297138155,6490199.217370895,6485673.527219342,6524361.51376077,6838312.061721013,6490539.094385567,6492057.013261836,6492759.223387366,6814624.105847434,6770923.026418498,6548615.805308241,46.60023593866738,6804190.148563515,6504585.4777952125,6539791.613504866,6494117.074838878,6492230.289000477,6527116.689615268,6623997.474966762
76,76,6485673.158267167,4587375.176249777,6489777.581004349,6832657.231215142,6492711.187932735,6685734.168630245,2321252.83225801,6829208.942510206,6486048.091311699,7823550.499746165,6485814.856882277,6518880.297138155,6490199.217370895,6485673.527219342,6524361.51376077,6838312.061721013,6490539.094385567,6492057.013261836,6492759.223387366,6814624.105847434,6770923.026418498,6548615.805308241,46.60023593866738,6804190.148563515,6504585.4777952125,6539791.613504866,6494117.074838878,6492230.289000477,6527116.689615268,6623997.474966762
77,77,6485673.158267167,4587375.176249777,6489777.581004349,6832657.231215142,6492711.187932735,6685734.168630245,2321252.83225801,6829208.942510206,6486048.091311699,6858448.27082726,6485814.856882277,6518880.297138155,6663929.651447743,6485673.527219342,6524361.51376077,6838312.061721013,6490539.094385567,6492057.013261836,6492759.223387366,6814624.105847434,6770923.026418498,6548615.805308241,46.60023593866738,6804190.148563515,6485883.8931039665,6539791.613504866,6494117.074838878,6492230.289000477,6527116.689615268,6623997.474966762
78,78,6485673.158267167,4587375.176249777,6489777.581004349,6832657.231215142,6492711.187932735,6685734.168630245,2321252.83225801,6829208.942510206,6486048.091311699,7823550.499746165,6485814.856882277,6518880.297138155,6663929.651447743,6485673.527219342,6524361.51376077,6838312.061721013,6490539.094385567,6492057.013261836,6492759.223387366,6814624.105847434,6770923.026418498,6548615.805308241,46.60023593866738,6804190.148563515,6485883.8931039665,6539791.613504866,6494117.074838878,6492230.289000477,6527116.689615268,6623997.474966762
79,79,6485673.158267167,4587375.176249777,6489777.581004349,6832657.231215142,6492711.187932735,6685734.168630245,2321252.83225801,6829208.942510206,6486048.091311699,7823550.499746165,6485814.856882277,6518880.297138155,6663929.651447743,6485673.527219342,6524361.51376077,6838312.061721013,6490539.094385567,6492057.013261836,6492759.223387366,6648108.498878045,6770923.026418498,6548615.805308241,46.60023593866738,6804190.148563515,6485883.8931039665,6539791.613504866,6494117.074838878,6492230.289000477,6527116.689615268,6623997.474966762
80,80,6485673.158267167,4471793.969517821,6489777.581004349,6832657.231215142,6492711.187932735,6685734.168630245,2321252.83225801,6829208.942510206,6486048.091311699,7823550.499746165,6485814.856882277,6518880.297138155,6663929.651447743,6485673.527219342,6524361.51376077,6838312.061721013,6490539.094385567,6492057.013261836,6492759.223387366,6814624.105847434,6770923.026418498,6548615.805308241,46.60023593866738,6804190.148563515,6485883.8931039665,6539791.613504866,6494117.074838878,6492230.289000477,6527116.689615268,6623997.474966762
81,81,6485673.158267167,4471793.969517821,6489777.581004349,6832657.231215142,6492711.187932735,6685734.168630245,2321252.83225801,6829208.942510206,6486048.091311699,7823550.499746165,6485814.856882277,6518880.297138155,6622235.365518344,6485673.527219342,6524361.51376077,6838312.061721013,6490539.094385567,6492057.013261836,6492759.223387366,6814624.105847434,6770923.026418498,6548615.805308241,46.60023593866738,6804190.148563515,6485883.8931039665,6539791.613504866,6494117.074838878,6492230.289000477,6527116.689615268,6623997.474966762
82,82,6485673.158267167,4471793.969517821,6489777.581004349,6832657.231215142,6492711.187932735,6685734.168630245,2321252.83225801,6829208.942510206,6486048.091311699,7823550.499746165,6485814.856882277,6489020.809167193,6622235.365518344,6485673.527219342,6524361.51376077,6838312.061721013,6490539.094385567,6492057.013261836,6492759.223387366,6814624.105847434,6553253.676977944,6548615.805308241,46.60023593866738,6804190.148563515,6485883.8931039665,6539791.613504866,6494117.074838878,6492230.289000477,6527116.689615268,6623997.474966762
83,83,6485673.158267167,4471793.969517821,6489777.581004349,6832657.231215142,6492711.187932735,6685734.168630245,2321252.83225801,6829208.942510206,6486048.091311699,7823550.499746165,6485814.856882277,6489020.809167193,6622235.365518344,6485673.527219342,6524361.51376077,6838312.061721013,6490539.094385567,6492057.013261836,6492759.223387366,6814624.105847434,6553253.676977944,6548615.805308241,46.60023593866738,6804190.148563515,6485833.812034534,6539791.613504866,6494117.074838878,6492230.289000477,6527116.689615268,6623997.474966762
84,84,6485673.158267167,4471793.969517821,6489777.581004349,6832657.231215142,6492711.187932735,6685734.168630245,2321252.83225801,6829208.942510206,6486048.091311699,7823550.499746165,6485814.856882277,6489020.809167193,6622235.365518344,6485673.527219342,6524361.51376077,6838312.061721013,6490539.094385567,6492057.013261836,6492759.223387366,6814624.105847434,6553253.676977944,6548615.805308241,46.60023593866738,6804190.148563515,6485833.812034534,6539791.613504866,6494117.074838878,6492230.289000477,6527116.689615268,6623997.474966762
85,85,6485673.158267167,4471793.969517821,6489777.581004349,6832657.231215142,6492711.187932735,6685734.168630245,2321252.83225801,6829208.942510206,6486048.091311699,6880200.600129193,6485814.856882277,6489020.809167193,6622235.365518344,6485673.527219342,6524361.51376077,6838312.061721013,6490539.094385567,6492057.013261836,6492759.223387366,6814624.105847434,6553253.676977944,6548615.805308241,46.60023593866738,6804190.148563515,6485833.812034534,6539791.613504866,6494117.074838878,6492230.289000477,6527116.689615268,6623997.474966762
86,86,6485673.158267167,4471793.969517821,6489777.581004349,6832657.231215142,6492711.187932735,6685734.168630245,2321252.83225801,6829208.942510206,6486048.091311699,7823550.499746165,6485814.856882277,6489020.809167193,6530416.529755335,6485673.527219342,6524361.51376077,6831392.205419735,6490539.094385567,6492057.013261836,6492759.223387366,6814624.105847434,6553253.676977944,6548615.805308241,46.60023593866738,6804190.148563515,6485833.812034534,6539791.613504866,6494117.074838878,6492230.289000477,6527116.689615268,6623997.474966762
87,87,6485673.158267167,4471793.969517821,6489777.581004349,6832657.231215142,6492711.187932735,6685734.168630245,2321252.83225801,6829208.942510206,6486048.091311699,7823550.499746165,6485814.856882277,6489020.809167193,6622235.365518344,6485673.527219342,6524361.51376077,6831392.205419735,6490539.094385567,6492057.013261836,6492759.223387366,6814624.105847434,6553253.676977944,6548615.805308241,46.60023593866738,6635220.289428891,6485833.812034534,6539791.613504866,6494117.074838878,6492230.289000477,6527116.689615268,6623997.474966762
88,88,6485673.158267167,4471793.969517821,6489777.581004349,6829228.803249271,6486815.181956961,6685734.168630245,2321252.83225801,6829208.942510206,6486048.091311699,7823550.499746165,6485814.856882277,6489020.809167193,6574518.893086363,6485673.527219342,6524361.51376077,6831392.205419735,6490539.094385567,6492057.013261836,6492759.223387366,6814624.105847434,6553253.676977944,4342934.910023499,46.60023593866738,6804190.148563515,6485833.812034534,6539791.613504866,6494117.074838878,6492230.289000477,6527116.689615268,6623997.474966762
89,89,6485673.158267167,4471793.969517821,6489777.581004349,6832657.231215142,6492711.187932735,6685734.168630245,2321252.83225801,6829208.942510206,6486048.091311699,7823550.499746165,6485814.856882277,6489020.809167193,6574518.893086363,6485673.527219342,6524361.51376077,6831392.205419735,6490539.094385567,6492057.013261836,6492759.223387366,6814624.105847434,6553253.676977944,4342934.910023499,46.60023593866738,6804190.148563515,6485833.812034534,6539791.613504866,6494117.074838878,6492230.289000477,6486488.675705707,6623997.474966762
90,90,6485673.158267167,2012744.486133551,6489777.581004349,6832657.231215142,6492711.187932735,6685734.168630245,2321252.83225801,6829208.942510206,6486048.091311699,1111081.6304906467,6485814.856882277,6489020.809167193,6622235.365518344,6485673.527219342,6524361.51376077,6831392.205419735,6487851.746086623,6492057.013261836,6492759.223387366,6814624.105847434,6553253.676977944,4342934.910023499,46.60023593866738,6804190.148563515,6485833.812034534,6539791.613504866,6494117.074838878,6492230.289000477,6486488.675705707,6623997.474966762
91,91,6485673.158267167,2012744.486133551,6489777.581004349,6832657.231215142,6492711.187932735,6685734.168630245,2321252.83225801,6829208.942510206,6486048.091311699,1111081.6304906467,6485814.856882277,6489020.809167193,6622235.365518344,6485673.527219342,6524361.51376077,6831392.205419735,6487851.746086623,6492057.013261836,6492759.223387366,6814624.105847434,6553253.676977944,4342934.910023499,46.60023593866738,6804190.148563515,6485833.812034534,6539791.613504866,6494117.074838878,6492230.289000477,6486488.675705707,6623997.474966762
92,92,6485673.158267167,2012744.486133551,6489777.581004349,6832657.231215142,6492711.187932735,6685734.168630245,2321252.83225801,6829208.942510206,6486048.091311699,1111081.6304906467,6485814.856882277,6489020.809167193,6622235.365518344,6485673.527219342,6524361.51376077,6831392.205419735,6487851.746086623,6492057.013261836,6492759.223387366,6814624.105847434,6553253.676977944,4342934.910023499,46.60023593866738,6804190.148563515,6485833.812034534,6539791.613504866,6494117.074838878,6492230.289000477,6486488.675705707,6623997.474966762
93,93,6485673.158267167,2012744.486133551,6489777.581004349,6832657.231215142,6492711.187932735,6685734.168630245,2321252.83225801,6829208.942510206,6486048.091311699,1111081.6304906467,6485814.856882277,6489020.809167193,6622235.365518344,6485673.527219342,6524361.51376077,6831392.205419735,6487851.746086623,6492057.013261836,6492759.223387366,6814624.105847434,6553253.676977944,4342934.910023499,46.60023593866738,6804190.148563515,6485833.812034534,6539791.613504866,6494117.074838878,6492230.289000477,6486488.675705707,6486882.467059927
94,94,6485673.158267167,2012744.486133551,6489777.581004349,6832657.231215142,6492711.187932735,6685734.168630245,2321252.83225801,6829208.942510206,6486048.091311699,1111081.6304906467,6485814.856882277,6489020.809167193,6622235.365518344,6485673.527219342,6524361.51376077,6831392.205419735,6490539.094385567,6492057.013261836,6492759.223387366,6814624.105847434,6553253.676977944,3845937.276210218,46.60023593866738,6804190.148563515,6485833.812034534,6539791.613504866,6494117.074838878,6492230.289000477,6486488.675705707,6486882.467059927
95,95,6485673.158267167,2012744.486133551,6489777.581004349,6832657.231215142,6492711.187932735,6685734.168630245,2321252.83225801,6829208.942510206,6486048.091311699,1111081.6304906467,6485814.856882277,6489020.809167193,6622235.365518344,6485673.527219342,6524361.51376077,6831392.205419735,6490539.094385567,6492057.013261836,6492165.4193638,6814624.105847434,6553253.676977944,3845937.276210218,46.60023593866738,6489675.183486291,6485833.812034534,6539791.613504866,6494117.074838878,6492230.289000477,6486488.675705707,6623997.474966762
96,96,6485673.158267167,2012744.486133551,6486346.743691984,6832657.231215142,6492711.187932735,6685734.168630245,2321252.83225801,6829208.942510206,6486048.091311699,1111081.6304906467,6485814.856882277,6489020.809167193,6622235.365518344,6485673.527219342,6524361.51376077,6831392.205419735,6490539.094385567,6492057.013261836,6492759.223387366,6814624.105847434,6553253.676977944,3845937.276210218,46.60023593866738,6804190.148563515,6485833.812034534,6485686.549994623,6494117.074838878,6492230.289000477,6486488.675705707,6623997.474966762
97,97,6485673.158267167,2012744.486133551,6486346.743691984,6832657.231215142,6492711.187932735,6685734.168630245,2321252.83225801,6829208.942510206,6486048.091311699,1111081.6304906467,6485814.856882277,6489020.809167193,6622235.365518344,6485673.527219342,6524361.51376077,6831392.205419735,6490539.094385567,6492057.013261836,6492759.223387366,6814624.105847434,6553253.676977944,3845937.276210218,46.60023593866738,6804190.148563515,6485833.812034534,6485686.549994623,6494117.074838878,3721918.103385718,6486488.675705707,6517335.47078869
98,98,6485673.158267167,2012744.486133551,6486346.743691984,6832657.231215142,6492711.187932735,6685734.168630245,2321252.83225801,6829208.942510206,6486048.091311699,1111081.6304906467,6485814.856882277,6489020.809167193,6622235.365518344,6485673.527219342,6524361.51376077,6831392.205419735,6490539.094385567,6492057.013261836,6492759.223387366,6814624.105847434,6553253.676977944,1760489.7519302177,46.60023593866738,6804190.148563515,6485833.812034534,6485686.549994623,6494117.074838878,3721918.103385718,6486488.675705707,6623997.474966762
99,99,6485673.158267167,2012744.486133551,6486346.743691984,6832657.231215142,6492711.187932735,6685734.168630245,2321252.83225801,6829208.942510206,6486048.091311699,1111081.6304906467,6485814.856882277,6489020.809167193,6622235.365518344,6485673.527219342,6524361.51376077,6831392.205419735,6490539.094385567,6492057.013261836,6492759.223387366,6814624.105847434,6553253.676977944,3093523.3145611077,46.60023593866738,6804190.148563515,6485833.812034534,6485686.549994623,6494117.074838878,3721918.103385718,6486488.675705707,6623997.474966762
100,100,6485673.158267167,1094881.2003743323,6486346.743691984,6832657.231215142,6492711.187932735,6685734.168630245,2321252.83225801,6829208.942510206,6486048.091311699,1111081.6304906467,6485814.856882277,6489020.809167193,6622235.365518344,6485673.527219342,6524361.51376077,6831392.205419735,6490539.094385567,6492057.013261836,6492759.223387366,6814624.105847434,6499332.3846251145,3093523.3145611077,46.60023593866738,6804190.148563515,6485833.812034534,6485686.549994623,6494117.074838878,3721918.103385718,6486488.675705707,6623997.474966762
