,gens,fit_run_0,fit_run_1,fit_run_2,fit_run_3,fit_run_4,fit_run_5,fit_run_6,fit_run_7,fit_run_8,fit_run_9,fit_run_10,fit_run_11,fit_run_12,fit_run_13,fit_run_14,fit_run_15,fit_run_16,fit_run_17,fit_run_18,fit_run_19,fit_run_20,fit_run_21,fit_run_22,fit_run_23,fit_run_24,fit_run_25,fit_run_26,fit_run_27,fit_run_28,fit_run_29
57,57,542963650.5719439,539992772.8020521,536965047.9283856,536815131.237803,537235750.004298,537801471.402888,536904194.1732464,540774193.2535045,537634623.3361381,560476345.0649108,541099403.8180124,538088853.9909614,539477753.945965,541628715.0898201,537208322.8537185,540237779.8477134,544057580.6719173,536625823.16581565,536852084.74178636,536495123.91237074,543802254.6077952,712509460.0652004,536660034.19362015,536532019.16355973,565737060.8051316,536582896.601363,564378353.297654,560198712.6478885,544066648.9152496,536757706.4397577
58,58,542963650.5719439,539992772.8020521,536965047.9283856,536736592.2818885,537235750.004298,537801471.402888,536904194.1732464,540774193.2535045,537634623.3361381,560476345.0649108,541099403.8180124,556617748.7540269,539477753.945965,541628715.0898201,537208322.8537185,540237779.8477134,544057580.6719173,536625823.16581565,536852084.74178636,536495123.91237074,543802254.6077952,712509460.0652004,536660034.19362015,536532019.16355973,565737060.8051316,536582896.601363,564378353.297654,560198712.6478885,544066648.9152496,536757706.4397577
59,59,542963650.5719439,539992772.8020521,536965047.9283856,536736592.2818885,537235750.004298,537801471.402888,536904194.1732464,540774193.2535045,537634623.3361381,560476345.0649108,541099403.8180124,556617748.7540269,539477753.945965,541628715.0898201,537208322.8537185,540237779.8477134,544057580.6719173,536625823.16581565,536852084.74178636,536495123.91237074,543802254.6077952,712509460.0652004,536660034.19362015,536532019.16355973,565737060.8051316,536582896.601363,564378353.297654,560198712.6478885,544066648.9152496,536757706.4397577
60,60,542963650.5719439,536756673.08101434,553916291.9320276,536736592.2818885,537235750.004298,537801471.402888,536904194.1732464,540774193.2535045,537634623.3361381,560476345.0649108,541099403.8180124,556617748.7540269,539477753.945965,541628715.0898201,537208322.8537185,540237779.8477134,544057580.6719173,536625823.16581565,536852084.74178636,536495123.91237074,540802001.5004865,712509460.0652004,536660034.19362015,536532019.16355973,565737060.8051316,536582896.601363,564378353.297654,538670789.8825998,544066648.9152496,536757706.4397577
61,61,542963650.5719439,536756673.08101434,553916291.9320276,536736592.2818885,537235750.004298,537801471.402888,536904194.1732464,540774193.2535045,537634623.3361381,560476345.0649108,541099403.8180124,556617748.7540269,539477753.945965,541628715.0898201,537208322.8537185,540237779.8477134,544057580.6719173,536625823.16581565,536852084.74178636,536495123.91237074,543802254.6077952,712509460.0652004,536660034.19362015,536532019.16355973,565737060.8051316,536582896.601363,564378353.297654,538670789.8825998,544066648.9152496,536757706.4397577
62,62,542963650.5719439,536756673.08101434,553916291.9320276,536736592.2818885,537235750.004298,537801471.402888,536904194.1732464,540774193.2535045,537634623.3361381,560476345.0649108,541099403.8180124,556617748.7540269,539477753.945965,541628715.0898201,537208322.8537185,540237779.8477134,544057580.6719173,536625823.16581565,536852084.74178636,536495123.91237074,543802254.6077952,712509460.0652004,536660034.19362015,536532019.16355973,565737060.8051316,536582896.601363,564378353.297654,538670789.8825998,544066648.9152496,536757706.4397577
63,63,542963650.5719439,539992772.8020521,553916291.9320276,536736592.2818885,537235750.004298,537801471.402888,536904194.1732464,540774193.2535045,537634623.3361381,560476345.0649108,541099403.8180124,536542401.64317465,539477753.945965,541628715.0898201,537208322.8537185,540237779.8477134,544057580.6719173,536625823.16581565,536852084.74178636,536495123.91237074,543802254.6077952,712509460.0652004,536660034.19362015,536532019.16355973,565737060.8051316,536582896.601363,564378353.297654,541499139.6498097,544066648.9152496,536757706.4397577
64,64,542963650.5719439,539992772.8020521,553916291.9320276,536736592.2818885,537235750.004298,537801471.402888,536556154.23536736,540774193.2535045,537634623.3361381,560476345.0649108,541099403.8180124,536542401.64317465,539477753.945965,541628715.0898201,537208322.8537185,540237779.8477134,544057580.6719173,536625823.16581565,536852084.74178636,536495123.91237074,543802254.6077952,712509460.0652004,536660034.19362015,536532019.16355973,565737060.8051316,536582896.601363,564378353.297654,541499139.6498097,544066648.9152496,536757706.4397577
65,65,536821279.2530218,539992772.8020521,553916291.9320276,536736592.2818885,537235750.004298,537801471.402888,536556154.23536736,540774193.2535045,537634623.3361381,560476345.0649108,541099403.8180124,556617748.7540269,539477753.945965,541628715.0898201,537208322.8537185,540237779.8477134,544057580.6719173,536625823.16581565,536852084.74178636,536495123.91237074,543802254.6077952,712509460.0652004,536660034.19362015,536532019.16355973,565737060.8051316,536582896.601363,564378353.297654,541499139.6498097,544066648.9152496,536757706.4397577
66,66,536821279.2530218,539992772.8020521,553916291.9320276,536736592.2818885,536611371.2860732,537801471.402888,536556154.23536736,540774193.2535045,537634623.3361381,560476345.0649108,541099403.8180124,556617748.7540269,539477753.945965,541628715.0898201,537208322.8537185,540237779.8477134,544057580.6719173,536625823.16581565,536852084.74178636,536495123.91237074,543802254.6077952,712509460.0652004,536660034.19362015,536532019.16355973,565737060.8051316,536582896.601363,564378353.297654,541499139.6498097,544066648.9152496,536757706.4397577
67,67,536821279.2530218,539992772.8020521,553916291.9320276,536736592.2818885,537235750.004298,537801471.402888,536556154.23536736,540774193.2535045,537634623.3361381,560476345.0649108,541099403.8180124,556617748.7540269,539477753.945965,541628715.0898201,537208322.8537185,538254048.0583028,544057580.6719173,536625823.16581565,536852084.74178636,536495123.91237074,543802254.6077952,629743593.7875515,540145964.1453443,536532019.16355973,565737060.8051316,536582896.601363,564378353.297654,541499139.6498097,544066648.9152496,536757706.4397577
68,68,536821279.2530218,539992772.8020521,553916291.9320276,536736592.2818885,537235750.004298,537801471.402888,536556154.23536736,540774193.2535045,537634623.3361381,560476345.0649108,541099403.8180124,556617748.7540269,539477753.945965,541628715.0898201,537208322.8537185,540237779.8477134,544057580.6719173,536625823.16581565,536852084.74178636,536495123.91237074,543802254.6077952,629743593.7875515,540145964.1453443,536532019.16355973,565737060.8051316,536582896.601363,537595830.2261002,541499139.6498097,544066648.9152496,536757706.4397577
69,69,536821279.2530218,539992772.8020521,553916291.9320276,536736592.2818885,537235750.004298,537801471.402888,536556154.23536736,540774193.2535045,537634623.3361381,560476345.0649108,541099403.8180124,556617748.7540269,539477753.945965,537002667.2136906,537208322.8537185,540237779.8477134,544057580.6719173,536625823.16581565,536852084.74178636,536495123.91237074,543802254.6077952,629743593.7875515,540145964.1453443,536532019.16355973,565737060.8051316,536582896.601363,537595830.2261002,541499139.6498097,544066648.9152496,536757706.4397577
70,70,536821279.2530218,539992772.8020521,553916291.9320276,536736592.2818885,537235750.004298,537801471.402888,536556154.23536736,540774193.2535045,537634623.3361381,560476345.0649108,541099403.8180124,556617748.7540269,539477753.945965,537002667.2136906,537208322.8537185,540237779.8477134,544057580.6719173,536625823.16581565,536852084.74178636,536495123.91237074,543802254.6077952,629743593.7875515,540145964.1453443,536532019.16355973,565737060.8051316,100942465.91812377,537595830.2261002,541499139.6498097,544066648.9152496,536757706.4397577
71,71,536821279.2530218,539992772.8020521,553916291.9320276,536736592.2818885,537235750.004298,537801471.402888,536556154.23536736,540774193.2535045,537634623.3361381,537086861.8377624,541099403.8180124,556617748.7540269,539477753.945965,537002667.2136906,537208322.8537185,540237779.8477134,544057580.6719173,536625823.16581565,536852084.74178636,536495123.91237074,543802254.6077952,629743593.7875515,540145964.1453443,536532019.16355973,565737060.8051316,100942465.91812377,537595830.2261002,541499139.6498097,544066648.9152496,536757706.4397577
72,72,536821279.2530218,539992772.8020521,553916291.9320276,536736592.2818885,537235750.004298,537801471.402888,536556154.23536736,540774193.2535045,537634623.3361381,537086861.8377624,541099403.8180124,556617748.7540269,539477753.945965,537002667.2136906,537208322.8537185,540237779.8477134,544057580.6719173,536625823.16581565,536852084.74178636,536495123.91237074,543802254.6077952,629743593.7875515,540145964.1453443,536532019.16355973,541795343.813657,100942465.91812377,537595830.2261002,541499139.6498097,544066648.9152496,536757706.4397577
73,73,536821279.2530218,539992772.8020521,553916291.9320276,536736592.2818885,537235750.004298,537801471.402888,536556154.23536736,540774193.2535045,537634623.3361381,537086861.8377624,541099403.8180124,556617748.7540269,539477753.945965,537002667.2136906,537208322.8537185,540237779.8477134,544057580.6719173,536515668.2874502,536852084.74178636,536495123.91237074,543802254.6077952,561794982.3984109,540145964.1453443,536532019.16355973,541795343.813657,100942465.91812377,537595830.2261002,541499139.6498097,544066648.9152496,536757706.4397577
74,74,536821279.2530218,539992772.8020521,553916291.9320276,536736592.2818885,537235750.004298,537801471.402888,536556154.23536736,540774193.2535045,537634623.3361381,537086861.8377624,541099403.8180124,556617748.7540269,539477753.945965,537002667.2136906,537208322.8537185,540237779.8477134,544057580.6719173,536515668.2874502,536852084.74178636,536495123.91237074,543802254.6077952,545462468.0708607,540145964.1453443,536532019.16355973,565737060.8051316,100942465.91812377,537595830.2261002,541499139.6498097,544066648.9152496,536757706.4397577
75,75,536821279.2530218,539992772.8020521,553916291.9320276,536736592.2818885,536587745.30026037,537801471.402888,536556154.23536736,540774193.2535045,537634623.3361381,537086861.8377624,541099403.8180124,556617748.7540269,539477753.945965,537002667.2136906,537208322.8537185,540237779.8477134,544057580.6719173,536515668.2874502,536852084.74178636,536495123.91237074,543802254.6077952,545462468.0708607,540145964.1453443,536532019.16355973,565737060.8051316,100942465.91812377,537595830.2261002,541499139.6498097,544066648.9152496,536757706.4397577
76,76,536821279.2530218,539992772.8020521,553916291.9320276,536736592.2818885,536587745.30026037,537801471.402888,536556154.23536736,540774193.2535045,537634623.3361381,536769438.58807546,541099403.8180124,556617748.7540269,539477753.945965,537002667.2136906,537208322.8537185,539583188.8104529,544057580.6719173,536515668.2874502,536852084.74178636,536495123.91237074,543802254.6077952,545462468.0708607,540145964.1453443,536532019.16355973,565737060.8051316,100942465.91812377,537595830.2261002,541499139.6498097,544066648.9152496,536757706.4397577
77,77,536821279.2530218,539992772.8020521,553916291.9320276,536736592.2818885,536587745.30026037,537801471.402888,536556154.23536736,540774193.2535045,537634623.3361381,537086861.8377624,541099403.8180124,556617748.7540269,539477753.945965,537002667.2136906,537208322.8537185,539583188.8104529,544057580.6719173,536515668.2874502,536852084.74178636,536495123.91237074,543802254.6077952,545462468.0708607,540145964.1453443,536532019.16355973,565737060.8051316,100942465.91812377,537595830.2261002,541499139.6498097,544066648.9152496,536757706.4397577
78,78,536821279.2530218,539992772.8020521,553916291.9320276,536736592.2818885,536549178.51348335,537801471.402888,536556154.23536736,540774193.2535045,537634623.3361381,537086861.8377624,541099403.8180124,556617748.7540269,539477753.945965,537002667.2136906,537208322.8537185,540237779.8477134,544057580.6719173,536515668.2874502,536852084.74178636,536495123.91237074,543802254.6077952,545462468.0708607,540145964.1453443,536532019.16355973,565737060.8051316,100942465.91812377,537595830.2261002,541499139.6498097,544066648.9152496,536757706.4397577
79,79,536821279.2530218,539992772.8020521,553916291.9320276,536736592.2818885,536549178.51348335,537801471.402888,536556154.23536736,540774193.2535045,537634623.3361381,537086861.8377624,541099403.8180124,556617748.7540269,539477753.945965,537002667.2136906,537208322.8537185,540237779.8477134,544057580.6719173,536515668.2874502,536852084.74178636,536495123.91237074,543802254.6077952,545462468.0708607,540145964.1453443,536532019.16355973,565737060.8051316,100942465.91812377,537595830.2261002,539919893.5112373,544066648.9152496,536757706.4397577
80,80,536821279.2530218,539992772.8020521,553916291.9320276,536736592.2818885,536549178.51348335,537801471.402888,536556154.23536736,540774193.2535045,537634623.3361381,537086861.8377624,541099403.8180124,556617748.7540269,539477753.945965,537002667.2136906,537208322.8537185,540237779.8477134,544057580.6719173,536515668.2874502,536852084.74178636,536495123.91237074,543802254.6077952,545462468.0708607,540145964.1453443,536532019.16355973,565737060.8051316,100942465.91812377,537595830.2261002,539919893.5112373,544066648.9152496,536757706.4397577
81,81,536821279.2530218,539992772.8020521,553916291.9320276,536736592.2818885,536587745.30026037,537801471.402888,536556154.23536736,540774193.2535045,537634623.3361381,537086861.8377624,541099403.8180124,556617748.7540269,539477753.945965,537002667.2136906,537208322.8537185,540237779.8477134,536578357.07066137,536515668.2874502,536852084.74178636,536495123.91237074,543802254.6077952,545462468.0708607,540145964.1453443,536532019.16355973,565737060.8051316,100942465.91812377,537595830.2261002,539919893.5112373,544066648.9152496,536757706.4397577
82,82,536821279.2530218,539992772.8020521,553916291.9320276,536736592.2818885,536587745.30026037,537801471.402888,536556154.23536736,540774193.2535045,537634623.3361381,537086861.8377624,541099403.8180124,556617748.7540269,539477753.945965,537002667.2136906,537208322.8537185,540237779.8477134,544057580.6719173,536515668.2874502,536852084.74178636,536495123.91237074,543802254.6077952,545462468.0708607,540145964.1453443,536532019.16355973,537319688.2841269,100942465.91812377,537595830.2261002,539919893.5112373,544066648.9152496,536757706.4397577
83,83,536821279.2530218,539992772.8020521,553916291.9320276,536736592.2818885,536587745.30026037,537801471.402888,536556154.23536736,540774193.2535045,537634623.3361381,537086861.8377624,541099403.8180124,556617748.7540269,539477753.945965,537002667.2136906,537208322.8537185,540237779.8477134,544057580.6719173,536515668.2874502,536852084.74178636,536495123.91237074,543802254.6077952,545462468.0708607,540145964.1453443,536532019.16355973,565737060.8051316,100942465.91812377,537595830.2261002,539919893.5112373,544066648.9152496,536757706.4397577
84,84,536821279.2530218,539274268.2164321,553916291.9320276,536736592.2818885,536587745.30026037,537801471.402888,536556154.23536736,540774193.2535045,537634623.3361381,537086861.8377624,538545830.3035355,556617748.7540269,539477753.945965,537002667.2136906,537208322.8537185,540237779.8477134,544057580.6719173,536515668.2874502,536852084.74178636,536495123.91237074,543802254.6077952,545462468.0708607,540145964.1453443,536532019.16355973,565737060.8051316,100942465.91812377,537595830.2261002,539919893.5112373,544066648.9152496,536757706.4397577
85,85,536821279.2530218,539274268.2164321,553916291.9320276,536736592.2818885,536587745.30026037,537801471.402888,536556154.23536736,540774193.2535045,537634623.3361381,537086861.8377624,541099403.8180124,556617748.7540269,539477753.945965,537002667.2136906,537208322.8537185,540237779.8477134,544057580.6719173,536515668.2874502,536852084.74178636,536495123.91237074,543802254.6077952,545462468.0708607,540145964.1453443,536532019.16355973,565737060.8051316,100942465.91812377,537595830.2261002,539919893.5112373,544066648.9152496,536757706.4397577
86,86,536821279.2530218,539992772.8020521,553916291.9320276,536736592.2818885,536587745.30026037,537801471.402888,536556154.23536736,540774193.2535045,537634623.3361381,537086861.8377624,541099403.8180124,556617748.7540269,539477753.945965,537002667.2136906,537208322.8537185,540237779.8477134,544057580.6719173,536515668.2874502,536852084.74178636,536495123.91237074,543802254.6077952,545462468.0708607,540145964.1453443,536532019.16355973,565737060.8051316,100942465.91812377,537595830.2261002,539919893.5112373,544066648.9152496,536757706.4397577
87,87,536821279.2530218,539992772.8020521,553916291.9320276,536736592.2818885,536587745.30026037,537801471.402888,536556154.23536736,536508995.72461045,537634623.3361381,537086861.8377624,541099403.8180124,556617748.7540269,539477753.945965,537002667.2136906,537208322.8537185,540237779.8477134,544057580.6719173,536515668.2874502,536852084.74178636,536495123.91237074,543802254.6077952,545462468.0708607,540145964.1453443,536532019.16355973,565737060.8051316,100942465.91812377,537595830.2261002,539919893.5112373,544066648.9152496,536757706.4397577
88,88,536821279.2530218,539992772.8020521,553916291.9320276,536736592.2818885,536587745.30026037,537801471.402888,536556154.23536736,540774193.2535045,537634623.3361381,537086861.8377624,541099403.8180124,556617748.7540269,539477753.945965,537002667.2136906,537208322.8537185,540237779.8477134,544057580.6719173,536515668.2874502,536852084.74178636,536495123.91237074,543802254.6077952,545462468.0708607,540145964.1453443,536532019.16355973,565737060.8051316,100942465.91812377,537595830.2261002,539919893.5112373,544066648.9152496,536757706.4397577
89,89,536821279.2530218,539992772.8020521,553916291.9320276,536736592.2818885,536587745.30026037,537801471.402888,536556154.23536736,538359946.8511945,537634623.3361381,537086861.8377624,541099403.8180124,556617748.7540269,539477753.945965,537002667.2136906,537208322.8537185,540237779.8477134,544057580.6719173,536515668.2874502,536852084.74178636,536495123.91237074,543802254.6077952,545462468.0708607,540145964.1453443,536532019.16355973,565737060.8051316,100942465.91812377,537595830.2261002,539919893.5112373,544066648.9152496,536757706.4397577
90,90,536821279.2530218,539992772.8020521,553916291.9320276,536736592.2818885,536587745.30026037,537801471.402888,536556154.23536736,538359946.8511945,537634623.3361381,537086861.8377624,541099403.8180124,556617748.7540269,539477753.945965,537002667.2136906,537208322.8537185,540237779.8477134,544057580.6719173,536515668.2874502,536852084.74178636,536495123.91237074,543802254.6077952,545462468.0708607,540145964.1453443,536532019.16355973,565737060.8051316,100942465.91812377,537595830.2261002,539919893.5112373,544066648.9152496,536757706.4397577
91,91,536821279.2530218,539992772.8020521,553916291.9320276,536736592.2818885,536587745.30026037,537801471.402888,536556154.23536736,538359946.8511945,537634623.3361381,537086861.8377624,541099403.8180124,556617748.7540269,539477753.945965,537002667.2136906,537208322.8537185,540237779.8477134,544057580.6719173,536515668.2874502,536852084.74178636,536495123.91237074,543802254.6077952,545462468.0708607,540145964.1453443,536532019.16355973,565737060.8051316,100942465.91812377,537595830.2261002,539919893.5112373,544066648.9152496,536757706.4397577
92,92,536821279.2530218,539992772.8020521,553916291.9320276,536736592.2818885,536587745.30026037,537801471.402888,536556154.23536736,540774193.2535045,537634623.3361381,537086861.8377624,541099403.8180124,556617748.7540269,539477753.945965,537002667.2136906,537208322.8537185,540237779.8477134,544057580.6719173,536515668.2874502,536852084.74178636,536495123.91237074,543802254.6077952,545462468.0708607,540145964.1453443,536532019.16355973,565737060.8051316,100942465.91812377,537595830.2261002,539919893.5112373,544066648.9152496,536757706.4397577
93,93,536821279.2530218,539992772.8020521,542270403.4283316,536736592.2818885,536587745.30026037,537801471.402888,536556154.23536736,540774193.2535045,537634623.3361381,537086861.8377624,541099403.8180124,556617748.7540269,539477753.945965,537002667.2136906,537208322.8537185,540237779.8477134,544057580.6719173,536515668.2874502,536852084.74178636,536495123.91237074,543802254.6077952,545462468.0708607,540145964.1453443,536532019.16355973,565737060.8051316,100942465.91812377,537595830.2261002,539919893.5112373,544066648.9152496,536757706.4397577
94,94,536821279.2530218,539992772.8020521,553916291.9320276,536736592.2818885,536587745.30026037,537801471.402888,536556154.23536736,540774193.2535045,537634623.3361381,537086861.8377624,541099403.8180124,556617748.7540269,539477753.945965,537002667.2136906,537208322.8537185,536596901.6772676,544057580.6719173,536515668.2874502,536852084.74178636,536495123.91237074,543802254.6077952,545462468.0708607,540145964.1453443,536532019.16355973,565737060.8051316,100942465.91812377,537595830.2261002,539919893.5112373,544066648.9152496,536757706.4397577
95,95,536821279.2530218,539992772.8020521,553916291.9320276,536736592.2818885,536587745.30026037,537801471.402888,536556154.23536736,540774193.2535045,537634623.3361381,537086861.8377624,541099403.8180124,556617748.7540269,539477753.945965,537002667.2136906,537208322.8537185,536596901.6772676,544057580.6719173,536515668.2874502,536852084.74178636,536495123.91237074,536568293.74807364,545462468.0708607,540145964.1453443,536532019.16355973,565737060.8051316,100942465.91812377,537595830.2261002,539919893.5112373,544066648.9152496,536757706.4397577
96,96,536821279.2530218,539992772.8020521,553916291.9320276,536736592.2818885,536587745.30026037,537801471.402888,536556154.23536736,540774193.2535045,537634623.3361381,537086861.8377624,539232116.3724114,556617748.7540269,539477753.945965,537002667.2136906,537208322.8537185,536596901.6772676,544057580.6719173,536515668.2874502,536852084.74178636,536495123.91237074,536568293.74807364,545462468.0708607,540145964.1453443,536532019.16355973,565737060.8051316,100942465.91812377,537595830.2261002,539919893.5112373,544066648.9152496,536757706.4397577
97,97,536821279.2530218,539992772.8020521,553916291.9320276,536736592.2818885,536587745.30026037,537801471.402888,536556154.23536736,540774193.2535045,537634623.3361381,537086861.8377624,539232116.3724114,556617748.7540269,539477753.945965,537002667.2136906,537208322.8537185,536596901.6772676,544057580.6719173,536515668.2874502,536852084.74178636,536495123.91237074,536568293.74807364,545462468.0708607,540145964.1453443,536532019.16355973,565737060.8051316,100942465.91812377,537595830.2261002,539919893.5112373,544066648.9152496,536757706.4397577
98,98,536821279.2530218,539992772.8020521,553916291.9320276,536736592.2818885,536587745.30026037,537801471.402888,536556154.23536736,540774193.2535045,537634623.3361381,537086861.8377624,541099403.8180124,556617748.7540269,539477753.945965,537002667.2136906,537208322.8537185,536596901.6772676,544057580.6719173,536515668.2874502,536852084.74178636,536495123.91237074,536568293.74807364,545462468.0708607,540145964.1453443,536532019.16355973,565737060.8051316,100942465.91812377,537595830.2261002,539919893.5112373,544066648.9152496,536757706.4397577
99,99,536821279.2530218,539992772.8020521,553916291.9320276,536736592.2818885,536573510.49058527,537801471.402888,536556154.23536736,540774193.2535045,537634623.3361381,536515542.8084943,541099403.8180124,556617748.7540269,539477753.945965,537002667.2136906,537208322.8537185,536596901.6772676,544057580.6719173,536515668.2874502,536852084.74178636,536495123.91237074,536568293.74807364,545462468.0708607,540145964.1453443,536532019.16355973,565737060.8051316,100942465.91812377,537595830.2261002,537015408.2243319,544066648.9152496,536757706.4397577
100,100,536821279.2530218,539992772.8020521,553916291.9320276,536736592.2818885,536573510.49058527,537801471.402888,536556154.23536736,540774193.2535045,537634623.3361381,536515542.8084943,541099403.8180124,556617748.7540269,539477753.945965,537002667.2136906,537208322.8537185,536596901.6772676,544057580.6719173,536515668.2874502,536852084.74178636,536495123.91237074,536568293.74807364,545462468.0708607,540145964.1453443,536532019.16355973,565737060.8051316,100942465.91812377,537595830.2261002,539919893.5112373,544066648.9152496,536757706.4397577
