,gens,fit_run_0,fit_run_1,fit_run_2,fit_run_3,fit_run_4,fit_run_5,fit_run_6,fit_run_7,fit_run_8,fit_run_9,fit_run_10,fit_run_11,fit_run_12,fit_run_13,fit_run_14,fit_run_15,fit_run_16,fit_run_17,fit_run_18,fit_run_19,fit_run_20,fit_run_21,fit_run_22,fit_run_23,fit_run_24,fit_run_25,fit_run_26,fit_run_27,fit_run_28,fit_run_29
10,10,15325488.337529963,15325488.337529957,15325488.337529957,524833609.1894834,14263346.546007648,14756.334516763953,310758066.0950427,15325488.337529957,398764590.4873173,15325488.337529957,15325488.337529957,419837464.3117388,15325488.337529957,15325488.337529957,14263346.546007648,15325488.337529957,15325488.337529957,15325488.337529957,392399987.1707695,15325488.337529957,15325488.337529963,15325488.337529957,6920344.814480949,15325488.337529957,15325488.337529957,15325488.337529957,15325488.337529957,12049265.680244114,15325488.337529957,15325488.337529957
11,11,15325488.337529963,15325488.337529957,15325488.337529957,524833609.1894834,14263346.546007648,14756.334516763953,310758066.0950427,15325488.337529957,398764590.4873173,15325488.337529957,15325488.337529957,285081340.9318317,15325488.337529957,15325488.337529957,14263346.546007648,15325488.337529957,15325488.337529957,15325488.337529957,392399987.1707695,15325488.337529957,15325488.337529963,15325488.337529957,6920344.814480949,15325488.337529957,15325488.337529957,15325488.337529957,15325488.337529957,12049265.680244114,15325488.337529957,15325488.337529957
12,12,15325488.337529963,15325488.337529957,15325488.337529957,280692392.89682615,14263346.546007648,14756.334516763953,310758066.0950427,15325488.337529957,398764590.4873173,15325488.337529957,15325488.337529957,284353853.6138795,15325488.337529957,15325488.337529957,14263346.546007648,15325488.337529957,15325488.337529957,15325488.337529957,355384985.33364624,15325488.337529957,15325488.337529963,15325488.337529957,6920344.814480949,15325488.337529957,15325488.337529957,15325488.337529957,15325488.337529957,12049265.680244114,15325488.337529957,15215147.515050208
13,13,15325488.337529963,15325488.337529957,15325488.337529957,280692392.89682615,12316147.19087197,14756.334516763953,310758066.0950427,15325488.337529957,398764590.4873173,15325488.337529957,15325488.337529957,284353853.6138795,15325488.337529957,15325488.337529957,13242379.524261603,15325488.337529957,15325488.337529957,15325488.337529957,355384985.33364624,15325488.337529957,15325488.337529963,15325488.337529957,6920344.814480949,15325488.337529957,15325488.337529957,15325488.337529957,15325488.337529957,12049265.680244114,15325488.337529957,15215147.515050208
14,14,15325488.337529957,15325488.337529957,15325488.337529957,280692392.89682615,12316147.19087197,14756.334516763953,310758066.0950427,15325488.337529957,398764590.4873173,15325488.337529957,15325488.337529957,284353853.6138795,15325488.337529957,15191226.340399008,13242379.524261603,15325488.337529957,15325488.337529957,15325488.337529957,316570368.9444054,15325488.337529957,15325488.337529963,15325488.337529957,6920344.814480949,15325488.337529957,15325488.337529957,15325488.337529957,15325488.337529957,12049265.680244114,15325488.337529957,15215147.515050208
15,15,13242379.524261603,15325488.337529957,15325488.337529957,280692392.89682615,12316147.19087197,14756.334516763953,310758066.0950427,15325488.337529957,398764590.4873173,13242379.524261603,15325488.337529957,284353853.6138795,15325488.337529957,15191226.340399008,9584683.48303774,15325488.337529957,15325488.337529957,15325488.337529957,297705273.6370279,15325488.337529957,15325488.337529963,15325488.337529957,6920344.814480949,15325488.337529957,15325488.337529957,15325488.337529957,15325488.337529957,12049265.680244114,15325488.337529957,15215147.515050208
16,16,13242379.524261603,15325488.337529957,15325488.337529957,280692392.89682615,12316147.19087197,14756.334516763953,310758066.0950427,15325488.337529957,398764590.4873173,13242379.524261603,15325488.337529957,284353853.6138795,15325488.337529957,15191226.340399008,9584683.48303774,15325488.337529957,12262587.272291822,15325488.337529957,279234960.315059,15325488.337529957,15325488.337529963,15325488.337529957,6920344.814480949,15325488.337529957,15325488.337529957,15325488.337529957,15325488.337529957,12049265.680244114,15325488.337529957,15215147.515050208
17,17,13242379.524261603,15325488.337529957,15325488.337529957,269546896.0750654,12316147.19087197,14756.334516763953,310758066.0950427,15325488.337529957,398764590.4873173,13242379.524261603,15325488.337529957,284353853.6138795,15325488.337529957,12262587.272291822,9584683.48303774,15325488.337529957,12262587.272291822,15325488.337529957,276950477.2731005,15325488.337529957,15325488.337529963,15325488.337529957,6920344.814480949,15325488.337529957,15325488.337529957,15325488.337529957,15325488.337529957,12049265.680244114,15325488.337529957,12262587.272291822
18,18,13242379.524261603,15325488.337529957,15325488.337529957,269546896.0750654,12316147.19087197,14756.334516763953,310758066.0950427,15325488.337529957,398764590.4873173,13242379.524261603,15325488.337529957,281756727.609141,15325488.337529957,12262587.272291822,8824821.165952211,15325488.337529957,12262587.272291822,15325488.337529957,276950477.2731005,15325488.337529957,15325488.337529963,15325488.337529957,6920344.814480949,15325488.337529957,15325488.337529957,15325488.337529957,15325488.337529957,12049265.680244114,15325488.337529957,12262587.272291822
19,19,13242379.524261603,15325488.337529957,15325488.337529957,269546896.0750654,12316147.19087197,14756.334516763953,310758066.0950427,15325488.337529957,398764590.4873173,13242379.524261603,15325488.337529957,281756727.609141,15325488.337529957,12262587.272291822,6896016.8960933015,15325488.337529957,12262587.272291822,15325488.337529957,275837052.26152116,15325488.337529957,15325488.337529963,15325488.337529957,6888676.144590702,15325488.337529957,15325488.337529957,15325488.337529957,15325488.337529957,12049265.680244114,15325488.337529957,12262587.272291822
20,20,13242379.524261603,15325488.337529957,15325488.337529957,269546896.0750654,12316147.19087197,14756.334516763953,310758066.0950427,15325488.337529957,398764590.4873173,10221592.619828198,15325488.337529957,281756727.609141,15325488.337529957,12262587.272291822,6896016.8960933015,15325488.337529957,12262587.272291822,15325488.337529957,275837052.26152116,15325488.337529957,15325488.337529963,15325488.337529957,6888676.144590702,15325488.337529957,15325488.337529957,15325488.337529957,15325488.337529957,12049265.680244114,15325488.337529957,12262587.272291822
21,21,10114973.069523875,15325488.337529957,15325488.337529957,269546896.0750654,7291481.172738412,14756.334516763953,310758066.0950427,15325488.337529957,156205677.93206033,10221592.619828198,15325488.337529957,281756727.609141,11486.62526562974,12262587.272291822,6896016.8960933015,15325488.337529957,12262587.272291822,15325488.337529957,274818622.57958215,15325488.337529957,15325488.337529963,15325488.337529957,6888676.144590702,15325488.337529957,15325488.337529957,15325488.337529957,15325488.337529957,12049265.680244114,15325488.337529957,12262587.272291822
22,22,10114973.069523875,15325488.337529957,15325488.337529957,269546896.0750654,7291481.172738412,14756.334516763953,310758066.0950427,15325488.337529957,156205677.93206033,6909394.778225074,15325488.337529957,281756727.609141,11486.62526562974,12262587.272291822,6896016.8960933015,15325488.337529957,12262587.272291822,15325488.337529957,274818622.57958215,15325488.337529957,15325488.337529963,15325488.337529957,6888676.144590702,15325488.337529957,15325488.337529957,15325488.337529957,15325488.337529957,12049265.680244114,15325488.337529957,10922643.758995224
23,23,10114973.069523875,15325488.337529957,15325488.337529957,269546896.0750654,6972843.0033652615,14756.334516763953,310758066.0950427,15325488.337529957,156205677.93206033,6909394.778225074,15325488.337529957,281351816.88945115,11486.62526562974,12262587.272291822,6896016.8960933015,15325488.337529957,12262587.272291822,15325488.337529957,274756443.3506342,15325488.337529957,15325488.337529963,15325488.337529957,6888676.144590702,15325488.337529957,15325488.337529957,15325488.337529957,15325488.337529957,12049265.680244114,15325488.337529957,10922643.758995224
24,24,10114973.069523875,15325488.337529957,15325488.337529957,269546896.0750654,6972843.0033652615,14756.334516763953,310758066.0950427,15325488.337529957,156205677.93206033,2406458.2429593937,15325488.337529957,281351816.88945115,11486.62526562974,12262587.272291822,6896016.8960933015,15325488.337529957,12262587.272291822,15325488.337529957,274818622.57958215,15325488.337529957,15325488.337529963,15325488.337529957,6888676.144590702,15325488.337529957,15325488.337529957,15325488.337529957,15325488.337529957,12049265.680244114,15325488.337529957,10922643.758995224
25,25,10114973.069523875,15325488.337529957,15325488.337529957,249198091.852965,6972843.0033652615,14756.334516763953,310758066.0950427,15325488.337529957,156205677.93206033,2406458.2429593937,15325488.337529957,281351816.88945115,11486.62526562974,12262587.272291822,6896016.8960933015,15325488.337529957,12262587.272291822,15325488.337529957,274818622.57958215,15325488.337529957,15325488.337529963,15325488.337529957,6888676.144590702,15325488.337529957,15325488.337529957,15325488.337529957,15325488.337529957,12049265.680244114,15325488.337529957,10602388.660530532
26,26,7550159.165261382,15325488.337529957,15325488.337529957,249198091.852965,6972843.0033652615,14756.334516763953,310758066.0950427,15325488.337529957,156205677.93206033,2406458.2429593937,15325488.337529957,281351816.88945115,11486.62526562974,12262587.272291822,6896016.8960933015,15325488.337529957,12262587.272291822,15325488.337529957,274818622.57958215,15325488.337529957,15325488.337529963,15325488.337529957,6888676.144590702,15325488.337529957,15325488.337529957,15325488.337529957,15325488.337529957,12049265.680244114,15325488.337529957,10602388.660530532
27,27,7550159.165261382,15325488.337529957,15325488.337529957,179266522.74075618,6972843.0033652615,14756.334516763953,310758066.0950427,15325488.337529957,156205677.93206033,2406458.2429593937,15325488.337529957,281351816.88945115,11486.62526562974,12262587.272291822,6896016.8960933015,15325488.337529957,12262587.272291822,15325488.337529957,274818622.57958215,15325488.337529957,15325488.337529963,15325488.337529957,6888676.144590702,15325488.337529957,15325488.337529957,15325488.337529957,15325488.337529957,12049265.680244114,15325488.337529957,8531946.114047194
28,28,7550159.165261382,15325488.337529957,15325488.337529957,162709687.26415965,6972843.0033652615,14756.334516763953,310758066.0950427,15325488.337529957,156205677.93206033,2406458.2429593937,15325488.337529957,281351816.88945115,11486.62526562974,12262587.272291822,6896016.8960933015,15325488.337529957,9678172.26746959,15325488.337529957,274818622.57958215,15325488.337529957,15325488.337529963,15325488.337529957,6888676.144590702,15325488.337529957,15325488.337529957,15325488.337529957,15325488.337529957,12049265.680244114,15325488.337529957,6324460.328480771
29,29,7550159.165261382,15325488.337529957,15325488.337529957,162709687.26415965,6972843.0033652615,14756.334516763953,310758066.0950427,15325488.337529957,15325488.337529963,2406458.2429593937,15325488.337529957,281351816.88945115,11486.62526562974,12262587.272291822,6896016.8960933015,15325488.337529957,9678172.26746959,15325488.337529957,274818622.57958215,15325488.337529957,15325488.337529963,15325488.337529957,6888676.144590702,15325488.337529957,15325488.337529957,15325488.337529957,15325488.337529957,12049265.680244114,15325488.337529957,6324460.328480771
30,30,7550159.165261382,15325488.337529957,1362728.9897805934,162709687.26415965,6972843.0033652615,14756.334516763953,310758066.0950427,15325488.337529957,156205677.93206033,2406458.2429593937,15325488.337529957,281351816.88945115,11486.62526562974,12262587.272291822,6896016.8960933015,15325488.337529957,9678172.26746959,15325488.337529957,274818622.57958215,15325488.337529957,15325488.337529963,15325488.337529957,6888676.144590702,15325488.337529957,15325488.337529957,15325488.337529957,15325488.337529957,12049265.680244114,15325488.337529957,3570683.5650856416
31,31,7550159.165261382,15325488.337529957,1362728.9897805934,162709687.26415965,6972843.0033652615,14756.334516763953,310758066.0950427,15325488.337529957,156205677.93206033,2406458.2429593937,15325488.337529957,281351816.88945115,11486.62526562974,10144183.840484627,6896016.8960933015,15325488.337529957,9678172.26746959,15325488.337529957,274818622.57958215,15325488.337529957,15325488.337529963,15325488.337529957,6888676.144590702,15325488.337529957,15325488.337529957,15325488.337529957,15325488.337529957,4503587.417886024,15325488.337529957,3570683.5650856416
32,32,7550159.165261382,15325488.337529957,1362728.9897805934,162709687.26415965,6972843.0033652615,14756.334516763953,310758066.0950427,15325488.337529957,156205677.93206033,2406458.2429593937,15325488.337529957,280537585.4727639,11486.62526562974,12262587.272291822,6896016.8960933015,15325488.337529957,9678172.26746959,15325488.337529957,274818622.57958215,15325488.337529957,15325488.337529963,15325488.337529957,6888676.144590702,15325488.337529957,15325488.337529957,15325488.337529957,15325488.337529957,12049265.680244114,15325488.337529957,3570683.5650856416
33,33,7305334.842998484,15325488.337529957,1362728.9897805934,162709687.26415965,6972843.0033652615,14756.334516763953,310758066.0950427,15325488.337529957,156205677.93206033,2406458.2429593937,15325488.337529957,280537585.4727639,11486.62526562974,12262587.272291822,6896016.8960933015,15325488.337529957,9678172.26746959,15325488.337529957,274818622.57958215,15325488.337529957,15325488.337529963,15325488.337529957,6888676.144590702,15325488.337529957,15325488.337529957,15325488.337529957,15325488.337529957,12049265.680244114,15325488.337529957,3570683.5650856416
34,34,7187166.988112442,15325488.337529957,1362728.9897805934,162709687.26415965,6972843.0033652615,14756.334516763953,310758066.0950427,15325488.337529957,123115388.2514121,2406458.2429593937,15325488.337529957,277998353.5684955,11486.62526562974,12262587.272291822,6896016.8960933015,15325488.337529957,9678172.26746959,15325488.337529957,274818622.57958215,15325488.337529957,15325488.337529963,15325488.337529957,6888676.144590702,15325488.337529957,15325488.337529957,15325488.337529957,15325488.337529957,12049265.680244114,15325488.337529957,3570683.5650856416
35,35,7187166.988112442,15325488.337529957,1362728.9897805934,162709687.26415965,6972843.0033652615,14756.334516763953,310758066.0950427,15325488.337529957,123115388.2514121,2406458.2429593937,15325488.337529957,277998353.5684955,11486.62526562974,12262587.272291822,6896016.8960933015,15325488.337529957,9678172.26746959,15325488.337529957,274818622.57958215,15325488.337529957,15325488.337529963,12262587.272291822,6888676.144590702,15325488.337529957,15325488.337529957,15325488.337529957,15325488.337529957,2723910.652130902,15325488.337529957,3570683.5650856416
36,36,7187166.988112442,15325488.337529957,1362728.9897805934,162709687.26415965,6972843.0033652615,14756.334516763953,310758066.0950427,15325488.337529957,123115388.2514121,2406458.2429593937,15325488.337529957,277998353.5684955,11486.62526562974,12262587.272291822,6896016.8960933015,15325488.337529957,9678172.26746959,15325488.337529957,274818622.57958215,15325488.337529957,15325488.337529963,15325488.337529957,6888676.144590702,15325488.337529957,15325488.337529957,15325488.337529957,15325488.337529957,2723910.652130902,15325488.337529957,1237346.5415775157
37,37,7187166.988112442,15325488.337529957,1362728.9897805934,162709687.26415965,6972843.0033652615,14756.334516763953,310758066.0950427,15325488.337529957,85636588.72061214,2406458.2429593937,15325488.337529957,277998353.5684955,11486.62526562974,12262587.272291822,6896016.8960933015,15325488.337529957,9678172.26746959,15325488.337529957,274818622.57958215,15325488.337529957,15325488.337529963,15325488.337529957,6888676.144590702,15325488.337529957,15325488.337529957,15325488.337529957,15325488.337529957,2723910.652130902,15325488.337529957,1100120.466181563
38,38,7187166.988112442,15325488.337529957,1362728.9897805934,162709687.26415965,6972843.0033652615,14756.334516763953,310758066.0950427,15325488.337529957,85636588.72061214,2406458.2429593937,15325488.337529957,277998353.5684955,11486.62526562974,12262587.272291822,6896016.8960933015,15325488.337529957,9678172.26746959,15325488.337529957,274818622.57958215,15325488.337529957,15325488.337529963,15325488.337529957,6888676.144590702,15325488.337529957,15325488.337529957,15325488.337529957,15325488.337529957,2723910.652130902,15325488.337529957,1100120.466181563
39,39,7187166.988112442,15325488.337529957,1362728.9897805934,162709687.26415965,6972843.0033652615,14756.334516763953,310758066.0950427,15325488.337529957,85636588.72061214,2406458.2429593937,15325488.337529957,277914355.22870165,11486.62526562974,12262587.272291822,6896016.8960933015,15325488.337529957,9678172.26746959,15325488.337529957,274818622.57958215,15325488.337529957,15325488.337529963,15325488.337529957,6888676.144590702,15325488.337529957,15325488.337529957,15325488.337529957,15325488.337529957,2723910.652130902,15325488.337529957,1089865.312315824
40,40,7187166.988112442,15325488.337529957,1362728.9897805934,162709687.26415965,6972843.0033652615,14756.334516763953,310758066.0950427,15325488.337529957,85636588.72061214,2406458.2429593937,15325488.337529957,277914355.22870165,11486.62526562974,12262587.272291822,6896016.8960933015,15325488.337529957,9678172.26746959,15325488.337529957,274818622.57958215,15325488.337529957,15325488.337529963,15325488.337529957,6888676.144590702,15325488.337529957,15325488.337529957,15325488.337529957,15325488.337529957,2723910.652130902,15325488.337529957,1089865.312315824
41,41,6613776.3838405255,15325488.337529957,1362728.9897805934,162025491.96978334,6972843.0033652615,14756.334516763953,310758066.0950427,15325488.337529957,85636588.72061214,2406458.2429593937,15325488.337529957,277914355.22870165,11486.62526562974,12262587.272291822,6896016.8960933015,15325488.337529957,9678172.26746959,15325488.337529957,274818622.57958215,15325488.337529957,15325488.337529963,15325488.337529957,6888676.144590702,15325488.337529957,15325488.337529957,15325488.337529957,15325488.337529957,2723910.652130902,15325488.337529957,1089865.312315824
42,42,6613776.3838405255,15325488.337529957,1362728.9897805934,162025491.96978334,6972843.0033652615,14756.334516763953,310758066.0950427,15325488.337529957,85636588.72061214,2406458.2429593937,15325488.337529957,277914355.22870165,11486.62526562974,12262587.272291822,6896016.8960933015,15325488.337529957,9678172.26746959,15325488.337529957,274818622.57958215,15325488.337529957,15325488.337529963,15325488.337529957,6888676.144590702,15325488.337529957,15325488.337529957,15325488.337529957,15325488.337529957,2723910.652130902,15325488.337529957,1089865.312315824
43,43,6613776.3838405255,15325488.337529957,1362728.9897805934,162025491.96978334,6856042.69131296,14756.334516763953,310758066.0950427,15325488.337529957,85636588.72061214,2406458.2429593937,15325488.337529957,277914355.22870165,11486.62526562974,10105576.891276076,6896016.8960933015,15325488.337529957,9678172.26746959,15325488.337529957,274818622.57958215,15325488.337529957,15325488.337529963,15325488.337529957,6888676.144590702,15325488.337529957,15325488.337529957,15325488.337529957,15325488.337529957,2723910.652130902,15325488.337529957,1089865.312315824
44,44,6613776.3838405255,15325488.337529957,1362728.9897805934,162025491.96978334,6856042.69131296,14756.334516763953,310758066.0950427,15325488.337529957,85636588.72061214,2406458.2429593937,15325488.337529957,277914355.22870165,11486.62526562974,10105576.891276076,6896016.8960933015,15325488.337529957,9678172.26746959,15325488.337529957,274818622.57958215,15325488.337529957,15325488.337529963,15325488.337529957,6888676.144590702,15325488.337529957,15325488.337529957,15325488.337529957,15325488.337529957,2723910.652130902,15325488.337529957,1089865.312315824
45,45,6613776.3838405255,15325488.337529957,1362728.9897805934,162025491.96978334,6856042.69131296,14756.334516763953,310758066.0950427,15325488.337529957,85636588.72061214,2406458.2429593937,15325488.337529957,277914355.22870165,11486.62526562974,10105576.891276076,6896016.8960933015,15325488.337529957,9678172.26746959,15325488.337529957,274818622.57958215,15325488.337529957,15325488.337529963,15325488.337529957,6888676.144590702,15325488.337529957,15325488.337529957,15325488.337529957,15325488.337529957,2723910.652130902,15325488.337529957,1089865.312315824
46,46,6613776.3838405255,15325488.337529957,1362728.9897805934,162025491.96978334,6856042.69131296,14756.334516763953,310758066.0950427,15325488.337529957,85636588.72061214,2406458.2429593937,15325488.337529957,277914355.22870165,11486.62526562974,10105576.891276076,6896016.8960933015,15325488.337529957,9678172.26746959,15325488.337529957,274818622.57958215,15325488.337529957,15325488.337529963,15325488.337529957,6888676.144590702,15325488.337529957,15325488.337529957,15325488.337529957,15325488.337529957,2723910.652130902,15325488.337529957,1089865.312315824
47,47,6613776.3838405255,15325488.337529957,1362728.9897805934,162025491.96978334,6856042.69131296,14756.334516763953,310758066.0950427,15325488.337529957,85628295.88420348,162129.43398392992,15325488.337529957,277914355.22870165,11486.62526562974,12262587.272291822,6896016.8960933015,15325488.337529957,9122887.575263454,15325488.337529957,274818622.57958215,15325488.337529957,15325488.337529963,15325488.337529957,6888676.144590702,15325488.337529957,15325488.337529957,15325488.337529957,15325488.337529957,2723910.652130902,15325488.337529957,1089865.312315824
48,48,6613776.3838405255,15325488.337529957,1362728.9897805934,162025491.96978334,6856042.69131296,14756.334516763953,306341407.374139,15325488.337529957,85628295.88420348,162129.43398392992,15325488.337529957,277914355.22870165,11486.62526562974,12262587.272291822,6896016.8960933015,15325488.337529957,9122887.575263454,15325488.337529957,274818622.57958215,15325488.337529957,15325488.337529963,15325488.337529957,6888676.144590702,15325488.337529957,15325488.337529957,15325488.337529957,15325488.337529957,2657305.4202355207,15325488.337529957,1089865.312315824
49,49,6613776.3838405255,15325488.337529957,1362728.9897805934,160095665.66275334,6856042.69131296,14756.334516763953,306341407.374139,15325488.337529957,85628295.88420348,162129.43398392992,15325488.337529957,277914355.22870165,11486.62526562974,12262587.272291822,6896016.8960933015,12507370.1002186,9122887.575263454,15325488.337529957,274818622.57958215,15325488.337529957,15325488.337529963,15325488.337529957,6888676.144590702,15325488.337529957,15325488.337529957,15325488.337529957,15325488.337529957,2657305.4202355207,15325488.337529957,1089865.312315824
50,50,6613776.3838405255,15325488.337529957,1362728.9897805934,159989157.891815,6856042.69131296,14756.334516763953,306341407.374139,15325488.337529957,85628295.88420348,162129.43398392992,15325488.337529957,277914355.22870165,11486.62526562974,12262587.272291822,6896016.8960933015,12507370.1002186,9122887.575263454,15325488.337529957,274811068.4234027,15325488.337529957,15325488.337529963,15325488.337529957,6881079.633537306,15325488.337529957,15325488.337529957,15325488.337529957,15325488.337529957,2657305.4202355207,15325488.337529957,1089865.312315824
51,51,6613776.3838405255,15325488.337529957,1362728.9897805934,159989157.891815,6856042.69131296,14756.334516763953,306341407.374139,15325488.337529957,85628295.88420348,162129.43398392992,15325488.337529957,277914355.22870165,11486.62526562974,5724919.6211408675,6896016.8960933015,2404394.5417138087,9122887.575263454,15325488.337529957,274811068.4234027,15325488.337529957,15325488.337529963,15325488.337529957,6881079.633537306,15325488.337529957,15325488.337529957,15325488.337529957,15325488.337529957,2657305.4202355207,15325488.337529957,1089865.312315824
52,52,6613776.3838405255,15325488.337529957,1362728.9897805934,159989157.891815,6856042.69131296,14756.334516763953,306341407.374139,15325488.337529957,85592666.51572748,162129.43398392992,15325488.337529957,277914355.22870165,11486.62526562974,5724919.6211408675,6896016.8960933015,2404394.5417138087,9122887.575263454,15325488.337529957,274811068.4234027,15325488.337529957,15325488.337529963,15325488.337529957,6881079.633537306,15325488.337529957,15325488.337529957,15325488.337529957,15325488.337529957,2657305.4202355207,15325488.337529957,1089865.312315824
53,53,6613776.3838405255,15325488.337529957,1362728.9897805934,159989157.891815,6856042.69131296,14756.334516763953,306341407.374139,15325488.337529957,85592666.51572748,162129.43398392992,15325488.337529957,277914355.22870165,11486.62526562974,5724919.6211408675,6896016.8960933015,2404394.5417138087,2947623.2861867817,15325488.337529957,274811068.4234027,15325488.337529957,15325488.337529963,15325488.337529957,6881079.633537306,15325488.337529957,15325488.337529957,15325488.337529957,15325488.337529957,2657305.4202355207,15325488.337529957,1089865.312315824
54,54,6613776.3838405255,15325488.337529957,1362728.9897805934,159989157.891815,6856042.69131296,14756.334516763953,306341407.374139,15325488.337529957,85592666.51572748,162129.43398392992,15325488.337529957,277914355.22870165,11486.62526562974,5724919.6211408675,6896016.8960933015,2404394.5417138087,9122887.575263454,15325488.337529957,274811068.4234027,15325488.337529957,15325488.337529963,15325488.337529957,6881032.906200133,15325488.337529957,15325488.337529957,15325488.337529957,15325488.337529957,1556577.0111298412,15325488.337529957,1089865.312315824
