,gens,fit_run_0,fit_run_1,fit_run_2,fit_run_3,fit_run_4,fit_run_5,fit_run_6,fit_run_7,fit_run_8,fit_run_9,fit_run_10,fit_run_11,fit_run_12,fit_run_13,fit_run_14,fit_run_15,fit_run_16,fit_run_17,fit_run_18,fit_run_19,fit_run_20,fit_run_21,fit_run_22,fit_run_23,fit_run_24,fit_run_25,fit_run_26,fit_run_27,fit_run_28,fit_run_29
55,55,6846911.296095196,12262587.272291822,15325488.337529963,195356268.6898654,6493189.596467615,8808744.481219776,9629272.035520423,6512975.062877792,6558222.9979436835,6828287.140060843,6526748.758833148,6487953.64576814,6626976.968215392,12262587.272291822,6805208.520202661,6490028.149595184,6830429.958844816,277081805.9991383,6917282.475902901,6500489.3290506415,6516164.3583935965,7134600.392882598,6829186.639246515,6493721.545719148,3722084.6350314217,7040046.283324369,6913919.819854715,25282243.99633684,6505643.778179859,1015951.7066736551
56,56,6846911.296095196,12262587.272291822,132348201.33121035,195307815.64794323,6493189.596467615,8808744.481219776,9629272.035520423,6512975.062877792,6558222.9979436835,6828287.140060843,6526748.758833148,6487953.64576814,6626976.968215392,11423127.915553572,6805208.520202661,6490028.149595184,6830429.958844816,323992177.1117245,6917282.475902901,6500489.3290506415,6516164.3583935965,6875890.112508962,6829186.639246515,6493721.545719148,3722084.6350314217,7040046.283324369,6913919.819854715,24412431.767506894,6505643.778179859,959647.1371887658
57,57,6846911.296095196,12262587.272291822,132348201.33121035,195307815.64794323,6493189.596467615,8808744.481219776,7121723.141312483,6512975.062877792,6558222.9979436835,6828287.140060843,6526748.758833148,6487953.64576814,6626976.968215392,1865425.7812204843,6560248.111507857,6490028.149595184,6830429.958844816,297987082.6543328,6917282.475902901,6500489.3290506415,6516164.3583935965,6875890.112508962,6829186.639246515,6493721.545719148,3722084.6350314217,6632373.029664898,6913919.819854715,24412431.767506894,6505643.778179859,959647.1371887658
58,58,6846911.296095196,10795329.187485289,132264020.66097984,195298037.10214776,6493189.596467615,7450111.915557044,7121723.141312483,6512975.062877792,6558222.9979436835,6828287.140060843,6526748.758833148,6487953.64576814,6554746.725328494,1865425.7812204843,6560248.111507857,6490028.149595184,6830429.958844816,323992177.1117245,6917282.475902901,6500489.3290506415,6516164.3583935965,6841438.76917406,6829186.639246515,6493721.545719148,3722084.6350314217,6535047.443753131,6913919.819854715,24412431.767506894,6505643.778179859,959647.1371887658
59,59,6846911.296095196,10795329.187485289,132264020.66097984,195298037.10214776,6493189.596467615,7450111.915557044,7121723.141312483,6512975.062877792,6558222.9979436835,6828287.140060843,6526748.758833148,6487953.64576814,6554746.725328494,1865425.7812204843,6560248.111507857,6490028.149595184,6830429.958844816,323992177.1117245,6917282.475902901,6500489.3290506415,6516164.3583935965,6841438.76917406,6829186.639246515,6493721.545719148,4239452.695080245,6535047.443753131,6661292.112541615,16428804.898828544,6505643.778179859,959647.1371887658
60,60,6846911.296095196,10795329.187485289,132264020.66097984,195297769.3922916,6493189.596467615,6902818.523255659,7121723.141312483,6512975.062877792,6558222.9979436835,6828287.140060843,6526748.758833148,6487953.64576814,6554746.725328494,1865425.7812204843,6560248.111507857,6490028.149595184,6830429.958844816,275659025.18924326,6917282.475902901,6500489.3290506415,6516164.3583935965,6841438.76917406,6829186.639246515,6493721.545719148,4239452.695080245,6535047.443753131,6661292.112541615,16428804.898828544,6505643.778179859,959647.1371887658
61,61,6846911.296095196,10795329.187485289,15325488.337529963,195297769.3922916,6493189.596467615,6902818.523255659,6842439.255026661,6512975.062877792,6558222.9979436835,6828287.140060843,6526748.758833148,6487953.64576814,6554746.725328494,1865425.7812204843,6560248.111507857,6490028.149595184,6830429.958844816,275233312.4435368,6917282.475902901,6500489.3290506415,6516164.3583935965,6841438.76917406,6829186.639246515,6493721.545719148,4239452.695080245,6535047.443753131,6661292.112541615,16428804.898828544,6505643.778179859,959647.1371887658
62,62,6846911.296095196,10795329.187485289,15325488.337529963,195297769.3922916,6493189.596467615,6902818.523255659,7121723.141312483,6512975.062877792,6558222.9979436835,6828287.140060843,6526748.758833148,6487953.64576814,6554746.725328494,1865425.7812204843,6560248.111507857,6490028.149595184,6830429.958844816,275233312.4435368,6917282.475902901,6500489.3290506415,6516164.3583935965,6875890.112508962,6829186.639246515,6493721.545719148,4239452.695080245,6535047.443753131,6661292.112541615,16428804.898828544,6505643.778179859,959647.1371887658
63,63,6839980.460956801,10795329.187485289,15325488.337529963,195297769.3922916,6493189.596467615,6902818.523255659,7121723.141312483,6512975.062877792,6558222.9979436835,6828287.140060843,6526748.758833148,6487953.64576814,6554746.725328494,1865425.7812204843,6560248.111507857,6489663.138894612,6830429.958844816,274365543.233765,6917282.475902901,6500489.3290506415,6516164.3583935965,6875890.112508962,6829186.639246515,6493721.545719148,4239452.695080245,6535047.443753131,6661292.112541615,16428804.898828544,6505643.778179859,959647.1371887658
64,64,6839980.460956801,10795329.187485289,15325488.337529963,195297769.3922916,6493189.596467615,6902818.523255659,7121723.141312483,6512975.062877792,6536261.298236987,6828287.140060843,6526748.758833148,6487953.64576814,6554746.725328494,1865425.7812204843,6547311.218852274,6489663.138894612,6830429.958844816,274365543.233765,6917282.475902901,6500489.3290506415,6516164.3583935965,6875890.112508962,6829186.639246515,6493721.545719148,4239452.695080245,6535047.443753131,6661292.112541615,13687209.14163921,6505643.778179859,959647.1371887658
65,65,6839980.460956801,10795329.187485289,15325488.337529963,195297769.3922916,6493189.596467615,6902818.523255659,6789124.376826389,6512975.062877792,6536261.298236987,6828287.140060843,6526748.758833148,6487953.64576814,6554746.725328494,1865425.7812204843,6547311.218852274,6489663.138894612,6830429.958844816,274365543.233765,6917282.475902901,6500489.3290506415,6516164.3583935965,6875890.112508962,6493481.303439417,6493721.545719148,1764911.2564997068,6535047.443753131,6661292.112541615,13687209.14163921,6505643.778179859,959647.1371887658
66,66,6839980.460956801,10795329.187485289,15325488.337529963,194903449.47114548,6493189.596467615,6902818.523255659,7121723.141312483,6502601.777590261,6536261.298236987,6828287.140060843,6526748.758833148,6487953.64576814,6554746.725328494,1865425.7812204843,6547311.218852274,6489663.138894612,6830429.958844816,273322592.4965979,6917282.475902901,6500489.3290506415,6516164.3583935965,6875890.112508962,6493481.303439417,6493721.545719148,1764911.2564997068,6489820.231590528,6661292.112541615,13687209.14163921,6505643.778179859,959647.1371887658
67,67,6839980.460956801,10795329.187485289,132348201.33121035,194903449.47114548,6486169.289443238,6902818.523255659,7121723.141312483,6502601.777590261,6536261.298236987,6828287.140060843,6526748.758833148,6487953.64576814,6554746.725328494,1865425.7812204843,6547311.218852274,6489663.138894612,6830429.958844816,273322592.4965979,6917282.475902901,6500489.3290506415,6516164.3583935965,6875890.112508962,6829186.639246515,6493721.545719148,1764911.2564997068,6489820.231590528,6661292.112541615,13687209.14163921,6505643.778179859,959647.1371887658
68,68,6839980.460956801,10795329.187485289,132348201.33121035,194903449.47114548,6486169.289443238,6902818.523255659,7121723.141312483,6502601.777590261,6536261.298236987,6828144.595377755,6526748.758833148,6487953.64576814,6554746.725328494,1865425.7812204843,6547311.218852274,6489663.138894612,6830429.958844816,273322592.4965979,6917282.475902901,6500489.3290506415,6516164.3583935965,6875890.112508962,6829186.639246515,6493721.545719148,1764911.2564997068,6489820.231590528,6661292.112541615,13687209.14163921,6505643.778179859,959647.1371887658
69,69,6839980.460956801,10795329.187485289,132348201.33121035,194903449.47114548,6486169.289443238,6902818.523255659,7121723.141312483,6502601.777590261,6486194.874419292,6828144.595377755,6526748.758833148,6487953.64576814,6554746.725328494,1865425.7812204843,6547311.218852274,6489663.138894612,6830429.958844816,273322592.4965979,6917282.475902901,6500489.3290506415,6516164.3583935965,6537905.187377935,6829186.639246515,6493721.545719148,1764911.2564997068,6535047.443753131,6661292.112541615,11038662.428378096,6505643.778179859,959647.1371887658
70,70,6839980.460956801,10795329.187485289,56142753.58195653,194858163.08409324,6493189.596467615,6902818.523255659,7121723.141312483,6502601.777590261,6486194.874419292,6828144.595377755,6526748.758833148,6487953.64576814,6554746.725328494,1865425.7812204843,6547311.218852274,6489663.138894612,6830429.958844816,273322592.4965979,6917282.475902901,6500489.3290506415,6516164.3583935965,6537905.187377935,6829186.639246515,6493721.545719148,1764911.2564997068,6535047.443753131,6661292.112541615,11038662.428378096,6505643.778179859,959647.1371887658
71,71,6839980.460956801,10795329.187485289,18228983.04214459,194903449.47114548,6493189.596467615,6902818.523255659,6634291.308604901,6502601.777590261,6486194.874419292,6828287.140060843,6526748.758833148,6487953.64576814,6554746.725328494,1865425.7812204843,6547311.218852274,6489663.138894612,6830429.958844816,273322592.4965979,6917282.475902901,6500489.3290506415,6516164.3583935965,6537905.187377935,6829186.639246515,6493721.545719148,1764911.2564997068,6535047.443753131,6661292.112541615,11038662.428378096,6505643.778179859,959647.1371887658
72,72,6839980.460956801,10795329.187485289,11902258.758779574,195297769.3922916,6493189.596467615,6902818.523255659,6634291.308604901,6502601.777590261,6486194.874419292,6828287.140060843,6526748.758833148,6487953.64576814,6554746.725328494,1865425.7812204843,6547311.218852274,6489663.138894612,6830429.958844816,272878976.79719114,6917282.475902901,6500489.3290506415,6516164.3583935965,6537905.187377935,6829186.639246515,6493721.545719148,1764911.2564997068,6535047.443753131,6661292.112541615,11038662.428378096,6505643.778179859,959647.1371887658
73,73,6554952.8052301435,10795329.187485289,11902258.758779574,195288510.56702718,6493189.596467615,6844320.542822426,6634291.308604901,6502601.777590261,6486194.874419292,6828287.140060843,6526748.758833148,6487953.64576814,6554746.725328494,1865425.7812204843,6547311.218852274,6489663.138894612,6830429.958844816,272366622.5213726,6917282.475902901,6500489.3290506415,6516164.3583935965,6537905.187377935,6829186.639246515,6493721.545719148,1764911.2564997068,6535047.443753131,6661292.112541615,11038662.428378096,6505643.778179859,959647.1371887658
74,74,6554952.8052301435,10795329.187485289,10796348.740795111,195297769.3922916,6493189.596467615,6844320.542822426,6634291.308604901,6502601.777590261,6486194.874419292,6828287.140060843,6526748.758833148,6487953.64576814,6554746.725328494,1865425.7812204843,6547311.218852274,6489663.138894612,6830429.958844816,272366622.5213726,6917282.475902901,6500489.3290506415,2304265.390380921,6537905.187377935,6829186.639246515,6493721.545719148,1764911.2564997068,6535047.443753131,6661292.112541615,11038662.428378096,6505643.778179859,959647.1371887658
75,75,6554952.8052301435,10795329.187485289,8249931.259130391,195297769.3922916,6493189.596467615,6844320.542822426,6634291.308604901,6502601.777590261,6486194.874419292,6828287.140060843,6526748.758833148,6487953.64576814,6554746.725328494,1865425.7812204843,6547311.218852274,6489663.138894612,6830429.958844816,271596645.7330809,6917282.475902901,6500489.3290506415,2304265.390380921,6485718.410383685,6829186.639246515,6493721.545719148,1764911.2564997068,6535047.443753131,6661292.112541615,6858503.134696006,6505643.778179859,959647.1371887658
76,76,6554952.8052301435,7613182.51514024,8249931.259130391,195297769.3922916,6493189.596467615,6844320.542822426,6634291.308604901,6502601.777590261,6486194.874419292,6828287.140060843,6526748.758833148,6487953.64576814,6554746.725328494,1865425.7812204843,6547311.218852274,6489663.138894612,6830429.958844816,271596645.7330809,6917282.475902901,6500489.3290506415,2304265.390380921,6537905.187377935,6829186.639246515,6493721.545719148,1764911.2564997068,6535047.443753131,6661292.112541615,6858503.134696006,6505643.778179859,959647.1371887658
77,77,6554952.8052301435,10795329.187485289,8249931.259130391,195297769.3922916,6493189.596467615,6842980.49628884,6634291.308604901,6502601.777590261,6486194.874419292,6828287.140060843,6526748.758833148,6487953.64576814,6554746.725328494,1865425.7812204843,6547311.218852274,6489663.138894612,6830429.958844816,271596645.7330809,6917282.475902901,6500489.3290506415,6516164.3583935965,6537905.187377935,6829186.639246515,6493721.545719148,1764911.2564997068,6535047.443753131,6661292.112541615,6858503.134696006,6505643.778179859,959647.1371887658
78,78,6554952.8052301435,10795329.187485289,8249931.259130391,195297769.3922916,6493189.596467615,6485674.178313081,6634291.308604901,6502601.777590261,6486194.874419292,6658418.027140762,6526748.758833148,6487953.64576814,6554746.725328494,1865425.7812204843,6547311.218852274,6489663.138894612,6830429.958844816,271596645.7330809,6917282.475902901,6500489.3290506415,6516164.3583935965,6537905.187377935,6829186.639246515,6493721.545719148,1156616.836665853,6535047.443753131,6486839.83388114,6858503.134696006,6505643.778179859,959647.1371887658
79,79,6554952.8052301435,6829579.885672534,8249931.259130391,195297769.3922916,6493189.596467615,6842980.49628884,6634291.308604901,6502601.777590261,6486194.874419292,6658418.027140762,6526748.758833148,6487953.64576814,6554746.725328494,1865425.7812204843,6547311.218852274,6489663.138894612,6830429.958844816,271596645.7330809,6917282.475902901,6500489.3290506415,6516164.3583935965,6537905.187377935,6829186.639246515,6493721.545719148,1764911.2564997068,6535047.443753131,6486839.83388114,6858503.134696006,6505643.778179859,959647.1371887658
80,80,6554952.8052301435,2977220.1346392725,8249931.259130391,195297769.3922916,6493189.596467615,6842980.49628884,6634291.308604901,6502601.777590261,6486194.874419292,6658418.027140762,6526748.758833148,6487953.64576814,6554746.725328494,1865425.7812204843,6547311.218852274,6489663.138894612,6830429.958844816,271596645.7330809,6917282.475902901,6500489.3290506415,6516164.3583935965,6537905.187377935,6829186.639246515,6493721.545719148,1764911.2564997068,6535047.443753131,6535696.571776062,6858503.134696006,6505643.778179859,959647.1371887658
81,81,6554952.8052301435,2977220.1346392725,8249931.259130391,195297769.3922916,6493189.596467615,6842980.49628884,6634291.308604901,6502601.777590261,6486194.874419292,6658418.027140762,6526748.758833148,6487953.64576814,6554746.725328494,1865425.7812204843,6487532.814556824,6489663.138894612,6830429.958844816,271596645.7330809,6917282.475902901,6500489.3290506415,6516164.3583935965,6537905.187377935,6829186.639246515,6493721.545719148,1764911.2564997068,6523448.438191492,6535696.571776062,6858503.134696006,6505643.778179859,959647.1371887658
82,82,6554952.8052301435,479028.3163203763,8249931.259130391,195297769.3922916,6493189.596467615,6842980.49628884,6634291.308604901,6502601.777590261,6486194.874419292,6658418.027140762,6526748.758833148,6487953.64576814,6554746.725328494,1865425.7812204843,6487532.814556824,6489663.138894612,6830429.958844816,271596645.7330809,6917282.475902901,6500489.3290506415,6516164.3583935965,6537905.187377935,6829186.639246515,6493721.545719148,1764911.2564997068,6535047.443753131,6661292.112541615,6858503.134696006,6505643.778179859,959647.1371887658
83,83,6554952.8052301435,479028.3163203763,7183250.871309484,195290484.63763678,6493189.596467615,6842980.49628884,6634291.308604901,6502601.777590261,6486194.874419292,6630242.376667528,6526748.758833148,6487953.64576814,6554746.725328494,1865425.7812204843,6487532.814556824,6489663.138894612,6830429.958844816,271596645.7330809,6917282.475902901,6500489.3290506415,6516164.3583935965,6537905.187377935,6829186.639246515,6493721.545719148,1764911.2564997068,6535047.443753131,6661292.112541615,6858503.134696006,6505643.778179859,959647.1371887658
84,84,6554952.8052301435,2977220.1346392725,8249931.259130391,195290484.63763678,6493189.596467615,6842980.49628884,6634291.308604901,6502601.777590261,6486194.874419292,6630242.376667528,6526748.758833148,6487953.64576814,6554746.725328494,1865425.7812204843,6487532.814556824,6489663.138894612,6830429.958844816,271596645.7330809,6917282.475902901,6500489.3290506415,6516164.3583935965,6537905.187377935,6829186.639246515,6493721.545719148,1764911.2564997068,6535047.443753131,6661292.112541615,6858503.134696006,6505643.778179859,959647.1371887658
85,85,6554952.8052301435,2977220.1346392725,7320069.313779106,194985415.7381625,6493189.596467615,6842980.49628884,6634291.308604901,6502601.777590261,6486194.874419292,6630242.376667528,6526748.758833148,6487953.64576814,6554746.725328494,1865425.7812204843,6487532.814556824,6489663.138894612,6830429.958844816,270426128.8998261,6917282.475902901,6500489.3290506415,6516164.3583935965,6537905.187377935,6829186.639246515,6493721.545719148,1764911.2564997068,6535047.443753131,6490348.349901781,6832804.690729747,6505643.778179859,959647.1371887658
86,86,6554952.8052301435,479028.3163203763,7320069.313779106,194985415.7381625,6493189.596467615,6842980.49628884,6634291.308604901,6502601.777590261,6486194.874419292,6630242.376667528,6526748.758833148,6487953.64576814,6554746.725328494,1865425.7812204843,6487532.814556824,6489663.138894612,6830429.958844816,270426128.8998261,6917282.475902901,6500489.3290506415,6516164.3583935965,6537905.187377935,6829186.639246515,6493721.545719148,1764911.2564997068,6535047.443753131,6661292.112541615,6832804.690729747,6505643.778179859,959647.1371887658
87,87,6554952.8052301435,479028.3163203763,7320069.313779106,194985415.7381625,6493189.596467615,6842980.49628884,6634291.308604901,6502601.777590261,6486194.874419292,6630242.376667528,6526748.758833148,6487953.64576814,6554746.725328494,1865425.7812204843,6487532.814556824,6489663.138894612,6830429.958844816,270426128.8998261,6917282.475902901,6500489.3290506415,6516164.3583935965,6537905.187377935,6829186.639246515,6491414.382196907,1764911.2564997068,6485717.071074134,6661292.112541615,6832804.690729747,6505643.778179859,959647.1371887658
88,88,6554952.8052301435,479028.3163203763,7320069.313779106,194985415.7381625,6493189.596467615,6842980.49628884,6634291.308604901,6502601.777590261,6486194.874419292,6630242.376667528,6526748.758833148,6487953.64576814,6554746.725328494,1865425.7812204843,6487532.814556824,6489663.138894612,6830429.958844816,270426128.8998261,6917282.475902901,6500489.3290506415,6516164.3583935965,6537905.187377935,6829186.639246515,6491414.382196907,1764911.2564997068,6485717.071074134,6661292.112541615,6832804.690729747,6505643.778179859,959647.1371887658
89,89,6554952.8052301435,479028.3163203763,7320069.313779106,194985415.7381625,6493189.596467615,6842980.49628884,6600518.028221254,6502601.777590261,6486194.874419292,6630242.376667528,6526748.758833148,6487953.64576814,6554746.725328494,1865425.7812204843,6487532.814556824,6489663.138894612,6830429.958844816,270322873.4564876,6917282.475902901,6500489.3290506415,6516164.3583935965,6537905.187377935,6829186.639246515,6493721.545719148,1764911.2564997068,6485717.071074134,6661292.112541615,6832804.690729747,6505643.778179859,959647.1371887658
90,90,6554952.8052301435,479028.3163203763,7320069.313779106,194896733.81333995,6493189.596467615,6842980.49628884,6600518.028221254,6502601.777590261,6486194.874419292,6630242.376667528,6526748.758833148,6487953.64576814,6554746.725328494,1865425.7812204843,6487532.814556824,6489663.138894612,6830429.958844816,271596645.7330809,6917282.475902901,6500489.3290506415,6516164.3583935965,6537905.187377935,6829186.639246515,6493721.545719148,1764911.2564997068,6485717.071074134,6661292.112541615,6858503.134696006,6505643.778179859,959647.1371887658
91,91,6554952.8052301435,479028.3163203763,7260687.543621247,194985415.7381625,6493189.596467615,6842980.49628884,6600518.028221254,6502601.777590261,6486194.874419292,6630242.376667528,6526748.758833148,6487953.64576814,6554746.725328494,1865425.7812204843,6487532.814556824,6489663.138894612,6830429.958844816,270426128.8998261,6917282.475902901,6500489.3290506415,6516164.3583935965,6537905.187377935,6829186.639246515,6493721.545719148,1764911.2564997068,6485717.071074134,6661292.112541615,6858503.134696006,6505643.778179859,959647.1371887658
92,92,6554952.8052301435,479028.3163203763,7179961.055570508,194845651.84646347,6493189.596467615,6842980.49628884,6600518.028221254,6489632.14970884,6486194.874419292,6630242.376667528,6526748.758833148,6487953.64576814,6554746.725328494,1865425.7812204843,6487532.814556824,6489663.138894612,6491794.820214436,270426128.8998261,6917282.475902901,6500489.3290506415,6516164.3583935965,6537905.187377935,6829186.639246515,6493721.545719148,1764911.2564997068,6485717.071074134,6661292.112541615,6858503.134696006,6505643.778179859,959647.1371887658
93,93,6554952.8052301435,479028.3163203763,7179961.055570508,194845651.84646347,6493189.596467615,1136561.592309937,6600518.028221254,6489632.14970884,6486194.874419292,6630242.376667528,6526748.758833148,6487953.64576814,6554746.725328494,1865425.7812204843,6487532.814556824,6489663.138894612,6491794.820214436,270329329.5878068,6917282.475902901,6500489.3290506415,6516164.3583935965,6537905.187377935,6829186.639246515,6493721.545719148,1738414.778552394,6485717.071074134,6661292.112541615,6858503.134696006,6505643.778179859,959647.1371887658
94,94,6554952.8052301435,479028.3163203763,7179961.055570508,194836497.07480162,6493189.596467615,6842980.49628884,6600518.028221254,6489632.14970884,6486194.874419292,6630242.376667528,6526748.758833148,6487953.64576814,6554746.725328494,1865425.7812204843,6487532.814556824,6489663.138894612,6491794.820214436,270329329.5878068,6917282.475902901,6500489.3290506415,6516164.3583935965,6537905.187377935,6829186.639246515,6493721.545719148,1764911.2564997068,6485717.071074134,6661292.112541615,6858503.134696006,6505643.778179859,959647.1371887658
95,95,6554952.8052301435,479028.3163203763,1989645.0267021162,194836497.07480162,6493189.596467615,6842980.49628884,6600518.028221254,6489632.14970884,6486194.874419292,6630242.376667528,6526748.758833148,6487953.64576814,6554746.725328494,1865425.7812204843,6487532.814556824,6489663.138894612,6491794.820214436,270329329.5878068,6917282.475902901,6500489.3290506415,6516164.3583935965,6537905.187377935,6829186.639246515,6493721.545719148,1764911.2564997068,6485717.071074134,6661292.112541615,6858503.134696006,6505643.778179859,959647.1371887658
96,96,6554952.8052301435,479028.3163203763,1989645.0267021162,194836497.07480162,6493189.596467615,6842980.49628884,6600518.028221254,6489632.14970884,6486194.874419292,6630242.376667528,6526748.758833148,6487953.64576814,6554746.725328494,1865425.7812204843,6487532.814556824,6488272.176510987,6491794.820214436,270329329.5878068,6917282.475902901,6500489.3290506415,6516164.3583935965,6537905.187377935,6829186.639246515,6493721.545719148,1280710.4502262839,6485717.071074134,6661292.112541615,6858503.134696006,6505643.778179859,959647.1371887658
97,97,6554952.8052301435,479028.3163203763,1989645.0267021162,194836497.07480162,6493189.596467615,6842980.49628884,6600518.028221254,6489632.14970884,6486194.874419292,6630242.376667528,6526748.758833148,6487953.64576814,6554746.725328494,1865425.7812204843,6487532.814556824,6488272.176510987,6491794.820214436,270329329.5878068,6917282.475902901,6500489.3290506415,6516164.3583935965,6537905.187377935,6829186.639246515,6493721.545719148,1764911.2564997068,6485717.071074134,6661292.112541615,6858503.134696006,6505643.778179859,959647.1371887658
98,98,6554952.8052301435,479028.3163203763,1989645.0267021162,194836497.07480162,6493189.596467615,6842980.49628884,6600518.028221254,6489632.14970884,6486194.874419292,6630242.376667528,6526748.758833148,6487953.64576814,6554746.725328494,1865425.7812204843,6487532.814556824,6488272.176510987,6491794.820214436,270329329.5878068,6917282.475902901,6500489.3290506415,6516164.3583935965,6537905.187377935,6829186.639246515,6493721.545719148,1764911.2564997068,6485717.071074134,6661292.112541615,6858503.134696006,6505643.778179859,959647.1371887658
99,99,6554952.8052301435,479028.3163203763,1989645.0267021162,194836497.07480162,6493189.596467615,6842980.49628884,6600518.028221254,6489632.14970884,6486194.874419292,6630242.376667528,6526748.758833148,6487953.64576814,6554746.725328494,1865425.7812204843,6487532.814556824,6488272.176510987,6491794.820214436,270329329.5878068,6917282.475902901,6500489.3290506415,6516164.3583935965,6537905.187377935,6829186.639246515,6493721.545719148,1764911.2564997068,6485717.071074134,6661292.112541615,6858503.134696006,6505643.778179859,959647.1371887658
100,100,6554952.8052301435,479028.3163203763,1989645.0267021162,194836497.07480162,6493189.596467615,6842980.49628884,6600518.028221254,6489632.14970884,6486194.874419292,6630242.376667528,6526748.758833148,6487953.64576814,6554746.725328494,1865425.7812204843,6487532.814556824,6488272.176510987,6491794.820214436,270329329.5878068,6917282.475902901,6500489.3290506415,6516164.3583935965,6489420.007133905,6829186.639246515,6493721.545719148,1764911.2564997068,6485717.071074134,6661292.112541615,6858503.134696006,6505643.778179859,959647.1371887658
