,gens,fit_run_0,fit_run_1,fit_run_2,fit_run_3,fit_run_4,fit_run_5,fit_run_6,fit_run_7,fit_run_8,fit_run_9,fit_run_10,fit_run_11,fit_run_12,fit_run_13,fit_run_14,fit_run_15,fit_run_16,fit_run_17,fit_run_18,fit_run_19,fit_run_20,fit_run_21,fit_run_22,fit_run_23,fit_run_24,fit_run_25,fit_run_26,fit_run_27,fit_run_28,fit_run_29
54,54,11449.825274464034,140575.88697815684,666837.2763174172,233044.9269676387,698.5080026794847,693021.9153006205,1185.093471109882,1073250.2941184128,49299.52871576225,1147841.0650638212,654269.1096510027,25617.737988502224,2732850.7529610903,25148.764221196925,87774239.27349515,2395713.7161047114,1886619.7475985235,390249.3365864679,534782.2824524135,2520.3331911308574,5592079.756864653,445923617.573464,539646240.8133022,448911.5470309459,8867.437502820083,10891.291370198931,6905.761950441982,247724571.67122313,733967.2529937344,31312.92543884175
55,55,11449.825274464034,140575.88697815684,666837.2763174172,233044.9269676387,698.5080026794847,693021.9153006205,1185.093471109882,1073250.2941184128,49299.52871576225,22997367.304102823,654269.1096510027,25617.737988502224,2732850.7529610903,25148.764221196925,87774239.27349515,610194.5644961571,1886619.7475985235,390249.3365864679,301667.53001651214,2520.3331911308574,5592079.756864653,445923617.573464,539646240.8133022,448911.5470309459,8867.437502820083,10891.291370198931,6905.761950441982,347753341.54992616,733967.2529937344,31312.92543884175
56,56,11449.825274464034,140575.88697815684,666837.2763174172,233044.9269676387,698.5080026794847,693021.9153006205,1185.093471109882,1073250.2941184128,49299.52871576225,22997367.304102812,654269.1096510027,25617.737988502224,2732850.7529610903,25148.764221196925,87774239.27349515,610194.5644961571,1886619.7475985235,5032127.284295686,301667.53001651214,2520.3331911308574,5592079.756864653,445923617.573464,248250093.05587617,448911.5470309459,8867.437502820083,10891.291370198931,6905.761950441982,347753341.54992616,733967.2529937344,31312.92543884175
57,57,11449.825274464034,140575.88697815684,666837.2763174172,233044.9269676387,698.5080026794847,693021.9153006205,1185.093471109882,1073250.2941184128,49299.52871576225,22997367.304102812,654269.1096510027,25617.737988502224,885471.9507371517,25148.764221196925,87774239.27349515,610194.5644961571,1886619.7475985235,5032127.284295686,301667.53001651214,2520.3331911308574,5592079.756864653,445923617.573464,248250093.05587617,448911.5470309459,8867.437502820083,10891.291370198931,6905.761950441982,347753341.54992616,733967.2529937344,31312.92543884175
58,58,11449.82527446387,140575.88697815684,666837.2763174172,233044.9269676387,698.5080026794847,693021.9153006205,1185.093471109882,1073250.2941184128,49299.52871576225,3138354.7464934434,654269.1096510027,25617.737988502224,885471.9507371517,25148.764221196925,87774239.27349515,610194.5644961571,1886619.7475985235,5032127.284295682,301667.53001651214,2520.3331911308574,5592079.756864653,445923617.573464,248250093.05587617,448911.5470309459,8867.437502820083,10891.291370198931,6905.761950441982,347753341.54992616,733967.2529937344,31312.92543884175
59,59,11449.825274464034,140575.88697815684,666837.2763174172,233044.9269676387,698.5080026794847,693021.9153006205,1185.093471109882,1073250.2941184128,49299.52871576225,22997367.304102812,654269.1096510027,25617.737988502224,885471.9507371517,25148.764221196925,87774239.27349515,610194.5644961571,1886619.7475985235,5032127.284295682,301667.53001651214,2520.3331911308574,5306240.253750536,445923617.573464,248250093.05587617,448911.5470309459,8867.437502820083,10891.291370198931,6905.761950441982,247724571.67122313,733967.2529937344,31312.92543884175
60,60,11449.82527446387,140575.88697815684,666837.2763174172,233044.9269676387,698.5080026794847,693021.9153006205,1185.093471109882,1073250.2941184128,49299.52871576225,22997367.304102812,654269.1096510027,25617.737988502224,885471.9507371517,25148.764221196925,87774239.27349515,610194.5644961571,1886619.7475985235,5032127.284295682,301667.53001651214,2520.3331911308574,5592079.756864653,445923617.573464,248250093.05587617,448911.5470309459,8867.437502820083,10891.291370198931,6905.761950441982,247724571.67122313,37910.513161496616,31312.92543884175
61,61,11449.82527446387,140575.88697815684,666837.2763174172,233044.9269676387,698.5080026794567,693021.9153006205,1185.093471109882,1073250.2941184128,49299.52871576225,11933109.843210807,654269.1096510027,25617.737988502224,885471.9507371517,25148.764221196925,87774239.27349515,610194.5644961571,1886619.7475985235,5032127.284295682,301667.53001651214,2520.3331911308574,5592079.756864653,445923617.573464,248250093.05587617,448911.5470309459,8867.437502820083,10891.291370198931,6905.761950441982,247724571.67122313,37910.513161496616,31312.92543884175
62,62,11449.82527446387,140575.88697815684,666837.2763174151,233044.9269676387,698.5080026794567,693021.9153006205,1185.093471109882,1073250.2941184128,49299.52871576225,1449560.8678456258,654269.1096510027,25617.737988502224,885471.9507371517,25148.764221196925,87774239.27349515,610194.5644961571,1886619.7475985235,5032127.284295682,301667.53001651214,2520.3331911308574,929049.7450004332,445923617.573464,248250093.05587617,448911.5470309459,8867.437502820083,10891.291370198931,6905.761950441982,247724571.67122313,37910.513161496616,31312.92543884175
63,63,11449.82527446387,140575.88697815684,666837.2763174151,233044.9269676387,698.5080026794567,693021.9153006205,1185.093471109882,1073250.2941184128,49299.52871576225,1449560.8678456258,654269.1096510027,25617.737988502224,100823.0828826414,25148.764221196925,87774239.27349515,610194.5644961571,1886619.7475985235,5032127.284295682,301667.53001651214,2520.3331911308574,929049.7450004332,445923617.573464,6268078.577715047,448911.5470309459,8867.437502820083,10891.291370198931,6905.761950441982,247724571.67122313,37910.513161496616,31312.92543884175
64,64,11449.825274464034,140575.88697815684,666837.2763174151,233044.9269676387,698.5080026794567,693021.9153006205,1185.093471109882,1073250.2941184128,49299.52871576225,1449560.8678456258,654269.1096510027,25617.737988502224,100823.0828826414,25148.764221196925,87774239.27349515,610194.5644961571,1886619.7475985235,5032127.284295682,174156.92327924818,2520.3331911308574,929049.7450004332,445923617.573464,6268078.577715047,448911.5470309459,8867.437502820083,10891.291370198931,6905.761950441982,247724571.67122313,37910.513161496616,31312.92543884175
65,65,11449.82527446387,140575.88697815684,666837.2763174151,233044.9269676387,698.5080026794567,693021.9153006205,1185.093471109882,1073250.2941184128,49299.52871576225,1449560.8678456258,654269.1096510027,25617.737988502224,100823.0828826414,25148.764221196925,87774239.27349515,610194.5644961571,1886619.7475985235,5032127.284295682,174156.92327924818,2520.3331911308574,929049.7450004332,445923617.573464,6268078.577715047,448911.5470309459,8867.437502820083,10891.291370198931,6905.761950441982,135204020.2034108,37910.513161496616,31312.92543884175
66,66,11449.82527446387,140575.88697815684,666837.2763174151,233044.9269676387,698.5080026794567,693021.9153006205,1185.093471109882,1073250.2941184128,49299.52871576225,1449560.8678456258,88725.465317474,25617.737988502224,100823.0828826414,25148.764221196925,87774239.27349515,466460.944422158,1886619.7475985235,5032127.284295682,174156.92327924818,2520.3331911308574,929049.7450004332,445923617.573464,6268078.577715047,448911.5470309459,8867.437502820083,10891.291370198931,6905.761950441982,40000730.19558281,37910.513161496616,31312.92543884175
67,67,11449.825274464034,140575.88697815684,666837.2763174151,233044.9269676387,698.5080026794567,693021.9153006205,1185.093471109882,1073250.2941184128,49299.52871576225,1449560.8678456258,88725.465317474,25617.737988502224,885471.9507371517,25148.764221196925,87774239.27349515,466460.944422158,1886619.7475985235,5032127.284295682,174156.92327924818,2520.3331911308574,929049.7450004332,445923617.573464,6268078.577715047,448911.5470309459,8867.437502820083,10891.291370198931,6905.761950441982,40000730.19558281,37910.513161496616,31312.92543884175
68,68,11449.82527446387,140575.88697815684,666837.276317406,233044.9269676387,698.5080026794567,693021.9153006205,1185.093471109882,1073250.2941184128,49299.52871576225,1449560.8678456258,88725.465317474,25617.737988502224,885471.9507371517,25148.764221196925,87774239.27349515,466460.944422158,1886619.7475985235,5032127.284295682,174156.92327924818,2520.3331911308574,929049.7450004332,445923617.573464,6268078.577715047,448911.5470309459,8867.437502820083,10891.291370198931,6905.761950441982,40000730.19558281,37910.513161496616,31312.92543884175
69,69,11449.82527446387,140575.88697815684,666837.276317406,233044.9269676387,698.5080026794567,693021.9153006205,1185.093471109882,1073250.2941184128,49299.52871576225,1449560.8678456258,88725.465317474,25617.737988502224,885471.950737147,25148.764221196925,87774239.27349515,466460.944422158,1886619.7475985235,5032127.284295682,174156.92327924818,2520.3331911308574,929049.7450004253,445923617.573464,6268078.577715047,448911.5470309459,8867.437502820083,10891.291370198931,6905.761950441982,40000730.19558281,37910.513161496616,31312.92543884175
70,70,11449.82527446387,140575.88697815684,666837.276317406,233044.9269676387,698.5080026794567,693021.9153006205,1185.093471109882,1073250.2941184128,49299.52871576225,1449560.8678456258,88725.465317474,25617.737988502224,885471.950737147,25148.764221196925,87774239.27349515,466460.944422158,1886619.7475985235,5032127.284295682,174156.92327924818,2520.3331911308574,929049.7450004253,445923617.573464,6268078.577715047,448911.5470309459,8867.437502820083,10891.291370198931,6905.761950441982,40000730.19558281,37910.513161496616,31312.92543884175
71,71,11449.82527446387,140575.8869781535,666837.276317406,233044.9269676387,698.5080026794567,693021.91530062,1185.093471109882,1073250.2941184128,49299.52871576225,1449560.8678456258,88725.465317474,25617.737988502224,885471.9507371366,25148.764221196925,87774239.27349515,466460.944422158,1886619.7475985235,5032127.284295682,174156.92327924818,2520.3331911308574,929049.7450004253,445923617.573464,6268078.577715047,448911.5470309459,8867.437502820083,10891.291370198931,6905.761950441982,51600.18182858616,37910.513161496616,31312.92543884175
72,72,11449.82527446387,140575.8869781535,666837.276317406,233044.9269676387,698.5080026794567,693021.91530062,1185.093471109882,1073250.2941184128,49299.52871576225,1449560.8678456258,88725.465317474,25617.737988502224,885471.9507371366,25148.764221196925,87774239.27349515,466460.944422158,1886619.7475985235,5032127.284295682,174156.92327924818,2520.3331911308574,929049.7450004253,445923617.573464,6268078.577715047,448911.5470309459,8867.437502820083,10891.291370198931,6905.761950441982,51600.18182858616,37910.513161496616,31312.92543884175
73,73,11449.82527446387,140575.8869781535,666837.276317406,233044.9269676387,698.5080026794567,693021.91530062,1185.093471109882,1073250.2941184128,49299.52871576225,1449560.8678456258,88725.465317474,25617.737988502224,885471.9507371366,25148.764221196925,87774239.27349515,5022.906458564958,1886619.7475985235,5032127.284295682,174156.92327924818,2520.3331911308574,929049.7450004253,445923617.573464,6268078.577715047,448911.5470309459,8867.437502820083,10891.291370198931,6905.761950441982,51600.18182858616,37910.513161496616,31312.92543884175
74,74,11449.82527446387,140575.8869781535,666837.276317406,233044.9269676387,698.5080026794567,693021.91530062,1185.093471109882,1073250.2941184128,49299.52871576225,1449560.8678456258,88725.465317474,25617.737988502224,885471.9507371366,25148.764221196925,87774239.27349515,466460.944422158,1886619.7475985235,5032127.284295682,174156.92327924818,2520.3331911308574,929049.7450004253,63613963.0090128,6268078.577715047,448911.5470309459,8867.437502820083,10891.291370198931,6905.761950441982,51600.18182858616,37910.513161496616,31312.92543884175
75,75,11449.82527446387,140575.8869781535,666837.276317406,233044.9269676387,698.5080026794567,693021.91530062,1185.093471109882,1073250.2941184128,49299.52871576225,1449560.8678456258,88725.465317474,25617.737988502224,885471.9507371366,25148.764221196925,87774239.27349515,466460.944422158,1886619.7475985235,5032127.284295682,174156.92327924818,2520.3331911308574,929049.7450004253,63613963.0090128,6268078.577715047,448911.5470309459,8867.437502820083,10891.291370198931,6905.761950441982,37054.641837007206,37910.513161496616,31312.92543884175
76,76,11449.82527446387,140575.8869781535,666837.276317406,233044.9269676387,698.5080026794567,693021.91530062,1185.093471109882,1073250.2941184128,49299.52871576225,344884.54630224017,88725.465317474,25617.737988502224,885471.9507371366,25148.764221196925,87774239.27349515,466460.944422158,1886619.7475985235,5032127.284295682,174156.92327924818,2520.3331911308574,929049.7450004253,63613963.0090128,6268078.577715047,448911.5470309459,8867.437502820083,10891.291370198931,6905.761950441982,37054.641837007206,37910.513161496616,31312.92543884175
77,77,11449.82527446387,140575.8869781535,666837.276317406,233044.9269676387,698.5080026794567,693021.91530062,1185.093471109882,1073250.2941184128,49299.52871576225,1449560.8678456119,88725.465317474,25617.737988502224,885471.9507371366,25148.764221196925,87774239.27349515,466460.944422158,39327.20648870595,5032127.284295682,174156.92327924818,2520.3331911308574,929049.7450004253,63613963.0090128,6268078.577715047,448911.5470309459,8867.437502820083,10891.291370198931,6905.761950441982,51600.18182858616,37910.513161496616,5070.468667776202
78,78,11449.82527446387,140575.8869781535,666837.276317406,233044.9269676387,698.5080026794567,693021.91530062,1185.093471109882,1073250.2941184128,49299.52871576225,1449560.8678456119,88725.465317474,25617.737988502224,885471.9507371366,25148.764221196925,87774239.27349515,466460.944422158,39327.20648870595,5032127.284295682,174156.92327924818,2520.3331911308574,929049.7450004253,63613963.0090128,6268078.577715047,448911.5470309459,8867.437502820083,10891.291370198931,6905.761950441982,51600.18182858616,37910.513161496456,31312.92543884175
79,79,11449.82527446387,140575.8869781535,666837.276317406,233044.9269676387,698.5080026794567,693021.91530062,1185.093471109882,1073250.2941184128,49299.52871576225,1449560.8678456119,88725.465317474,25617.737988502224,885471.9507371366,25148.764221196925,87774239.27349515,466460.944422158,39327.20648870595,5032127.284295682,174156.92327924818,2520.3331911308574,929049.7450004253,307730977.73584425,6268078.577715047,448911.5470309459,8867.437502820083,10891.291370198931,6905.761950441982,51600.18182858616,37910.513161496616,31312.92543884175
80,80,11449.82527446387,140575.8869781535,666837.276317406,233044.9269676387,698.5080026794567,693021.91530062,1185.093471109882,1073250.2941184128,49299.52871576225,1449560.8678456119,88725.465317474,25617.737988502224,885471.9507371366,25148.764221196925,87774239.27349515,466460.944422158,39327.20648870595,5032127.284295682,174156.92327924818,2520.3331911308574,929049.7450004253,307730977.73584425,6268078.577715047,448911.5470309459,8867.437502820083,10891.291370198931,6905.761950441982,51600.18182858616,37910.513161496456,31312.92543884175
81,81,11449.82527446387,140575.8869781535,666837.276317406,233044.9269676387,698.5080026794567,693021.915300613,1185.093471109882,1073250.2941184128,49299.52871576225,1449560.8678456119,88725.465317474,25617.737988502224,94544.76664722526,25148.764221196925,87774239.27349515,466460.944422158,39327.20648870595,5032127.284295682,174156.92327924818,2520.3331911308574,929049.7450004253,307730977.73584425,6268078.577715047,448911.5470309459,8867.437502820083,10891.291370198931,6905.761950441982,51600.18182858616,37910.513161496456,31312.92543884175
82,82,11449.82527446387,140575.8869781535,666837.276317406,233044.9269676387,698.5080026794567,693021.915300613,1185.093471109882,1073250.2941184128,49299.52871576225,1449560.8678456119,88725.465317474,25617.737988502224,885471.9507371366,25148.764221196925,87774239.27349515,466460.944422158,39327.20648870595,5032127.284295682,174156.92327924818,2520.3331911308574,929049.7450004253,307730977.73584425,6268078.577715047,448911.5470309459,8867.437502820083,10891.291370198931,6905.761950441982,21809.796008737496,37910.513161496456,31312.92543884175
83,83,11449.82527446387,140575.8869781535,666837.276317406,233044.9269676387,698.5080026794567,346182.63190654805,1185.093471109882,1073250.2941184128,49299.52871576225,1449560.8678456119,88725.465317474,25617.737988502224,885471.9507371366,25148.764221196925,87774239.27349515,466460.944422158,39327.20648870595,5032127.284295682,174156.92327924818,2520.3331911308574,929049.7450004253,81386606.56676777,6268078.577715047,448911.5470309459,8867.437502820083,10891.291370198931,6905.761950441982,21809.796008737496,37910.513161496456,31312.92543884175
84,84,11449.82527446387,140575.8869781535,666837.276317406,233044.9269676387,698.5080026794567,346182.63190654805,1185.093471109882,1073250.2941184128,49299.52871576225,1449560.8678456119,88725.465317474,25617.737988502224,885471.9507371366,25148.764221196925,87774239.27349515,466460.944422158,39327.20648870595,5032127.284295682,174156.92327924818,2520.3331911308574,929049.7450004253,21252057.19736186,6268078.577715047,448911.5470309459,8867.437502820083,10891.291370198931,6905.761950441982,51600.18182858616,37910.513161496456,31312.92543884175
85,85,11449.82527446387,140575.8869781535,666837.276317406,233044.9269676387,698.5080026794567,346182.63190654805,1185.093471109882,1073250.2941184128,49299.52871576225,1449560.8678456119,88725.465317474,25617.737988502224,885471.9507371366,25148.764221196925,87774239.27349515,466460.944422158,39327.20648870595,5032127.284295682,174156.92327924818,2520.3331911308574,929049.7450004253,21252057.19736186,6268078.577715047,448911.5470309459,8867.437502820083,10891.291370198931,6905.761950441982,51600.18182858616,37910.513161496456,31312.92543884175
86,86,11449.82527446387,140575.8869781535,666837.276317406,233044.9269676387,698.5080026794567,346182.63190654805,1185.093471109882,1073250.2941184128,49299.52871576225,1449560.8678456119,88725.465317474,25617.737988502224,885471.9507371366,25148.764221196925,87774239.27349515,466460.944422158,39327.20648870595,5032127.284295682,174156.92327924818,2520.3331911308574,929049.7450004253,21252057.19736186,6268078.577715047,448911.5470309459,8867.437502820083,10891.291370198931,6905.761950441982,51600.18182858616,37910.513161496456,31312.92543884175
87,87,11449.82527446387,140575.8869781535,666837.276317406,233044.9269676387,698.5080026794567,346182.63190654805,1185.093471109882,1073250.2941184128,49299.52871576225,1449560.8678456119,88725.465317474,25617.737988502224,885471.9507371366,25148.764221196925,87774239.27349515,466460.944422158,39327.20648870595,5032127.284295682,174156.92327924818,2520.3331911308574,929049.7450004253,21252057.19736186,6268078.577715047,448911.5470309459,8867.437502820083,10891.291370198931,6905.761950441982,51600.181828585846,37910.513161496456,31312.92543884175
88,88,11449.82527446387,140575.8869781535,666837.276317406,233044.9269676387,698.5080026794567,346182.63190654805,1185.093471109882,1073250.2941184128,49299.52871576225,1449560.8678456119,88725.465317474,25617.737988502224,885471.9507371366,25148.764221196925,87774239.27349515,466460.944422158,39327.20648870595,5032127.284295682,174156.92327924818,2520.3331911308574,929049.7450004253,21252057.19736186,6268078.577715047,448911.5470309459,8867.437502820083,10891.291370198931,6905.761950441982,51600.18182858616,37910.513161496456,31312.92543884175
89,89,11449.82527446387,124069.14294233179,666837.276317406,233044.9269676387,698.5080026794567,346182.6319065474,1185.093471109882,1073250.2941184128,49299.52871576225,1449560.8678456119,88725.465317474,25617.737988502224,885471.9507371366,25148.764221196925,87774239.27349515,466460.944422158,39327.20648870595,5032127.284295682,174156.92327924818,2520.3331911308574,929049.7450004253,21252057.19736186,6268078.577715047,448911.5470309459,8867.437502820083,10891.291370198931,6905.761950441982,51600.18182858616,37910.513161496456,31312.92543884175
90,90,11449.82527446387,124069.14294233179,666837.276317406,233044.9269676387,698.5080026794567,346182.6319065474,1185.093471109882,1073250.2941184128,49299.52871576225,1449560.8678456119,88725.465317474,18553.353221396403,885471.9507371366,25148.764221196925,87774239.27349515,466460.944422158,39327.20648870595,5032127.284295682,174156.92327924818,2520.3331911308574,929049.7450004253,21252057.19736186,6268078.577715047,448911.5470309459,8867.437502820083,10891.291370198931,6905.761950441982,51600.18182858616,37910.513161496456,31312.92543884175
91,91,11449.82527446387,11007.587170231594,666837.276317406,233044.9269676387,698.5080026794567,346182.631906547,1185.093471109882,1073250.2941184128,49299.52871576225,1449560.8678456119,88725.465317474,25617.737988502224,885471.9507371366,25148.764221196925,87774239.27349515,466460.944422158,39327.20648870595,5032127.284295682,174156.92327924818,2520.3331911308574,929049.7450004253,21252057.19736186,6268078.577715047,448911.5470309459,8867.437502820083,10891.291370198931,6905.761950441982,51600.18182858616,37910.513161496456,31312.92543884175
92,92,11449.82527446387,11007.587170231594,666837.276317406,233044.9269676387,698.5080026794567,346182.631906547,1185.093471109882,1073250.2941184128,49299.52871576225,1449560.8678456119,88725.465317474,25617.737988502224,885471.9507371366,25148.764221196925,87774239.27349515,466460.944422158,39327.20648870595,5032127.284295682,174156.92327924818,2520.3331911308574,929049.7450004253,21252057.19736186,6268078.577715047,448911.5470309459,8867.437502820083,10891.291370198931,6905.761950441982,51600.18182858616,37910.513161496456,31312.92543884175
93,93,11449.82527446387,11007.587170231594,666837.276317406,134.82077390842124,698.5080026794567,346182.631906547,1185.093471109882,1073250.2941184128,49299.52871576225,1449560.8678456119,88725.465317474,25617.737988502224,885471.9507371366,25148.764221196925,87774239.27349515,466460.944422158,39327.20648870595,5032127.284295682,174156.92327924818,2520.3331911308574,929049.7450004253,2165444.157099685,6268078.577715047,448911.5470309459,8867.437502820083,10891.291370198931,6905.761950441982,51600.181828585846,37910.513161496456,31312.92543884175
94,94,11449.82527446387,11007.587170231594,666837.276317406,233044.9269676387,698.5080026794567,346182.631906547,1185.093471109882,1073250.2941184128,49299.52871576225,1449560.8678456119,88725.465317474,25617.737988502224,885471.9507371366,25148.764221196925,87774239.27349515,466460.944422158,39327.20648870595,255380.54649205453,174156.92327924818,963.9945670341241,929049.7450004253,2165444.157099685,6268078.577715047,448911.5470309459,8867.437502820083,10891.291370198931,6905.761950441982,51600.181828585846,37910.513161496456,31312.92543884175
95,95,11449.82527446387,11007.587170231594,666837.276317406,233044.9269676387,698.5080026794567,346182.631906547,1185.093471109882,1073250.2941184128,49299.52871576225,1449560.8678456119,88725.465317474,25617.737988502224,885471.9507371366,25148.764221196925,87774239.27349515,466460.944422158,39327.20648870553,4026670.3788360385,174156.92327924818,963.9945670341241,929049.7450004253,2165444.157099685,6268078.577715047,448911.5470309459,8867.437502820083,10891.291370198931,6905.761950441982,51600.181828585846,37910.513161496456,31312.92543884175
96,96,11449.82527446387,124069.14294233179,666837.276317406,233044.9269676387,698.5080026794567,346182.631906547,1185.093471109882,1073250.2941184128,49299.52871576225,3.3996327959840653,88725.465317474,25617.737988502224,885471.9507371366,25148.764221196925,87774239.27349515,466460.944422158,39327.20648870553,4026670.3788360385,174156.92327924818,963.9945670341241,929049.7450004253,2165444.157099685,6268078.577715047,448911.5470309459,8867.437502820083,10891.291370198931,6905.761950441982,51600.181828585846,37910.513161496456,31312.92543884175
97,97,11449.82527446387,124069.14294233179,666837.276317406,233044.9269676387,698.5080026794567,346182.631906547,1185.093471109882,1073250.2941184128,49299.52871576225,3.3996327959840653,88725.465317474,25617.737988502224,885471.9507371366,25148.764221196925,87774239.27349515,466460.944422158,39327.20648870553,4026670.3788360385,174156.92327924818,963.9945670341241,929049.7450004253,2165444.157099685,6268078.577715047,448911.5470309459,8867.437502820083,10891.291370198931,6905.761950441982,51600.181828585846,37910.513161496456,31312.92543884175
98,98,11449.82527446387,124069.14294233179,666837.276317406,233044.9269676387,698.5080026794567,346182.631906547,1185.093471109882,1073250.2941184128,49299.52871576225,3.3996327959840653,88725.465317474,25617.737988502224,885471.9507371366,25148.764221196925,87774239.27349515,466460.944422158,39327.20648870553,4026670.3788360385,174156.92327924818,963.9945670341241,929049.7450004253,2165444.157099685,6268078.577715047,280373.8198637098,8867.437502820083,10891.291370198931,6905.761950441982,51600.181828585846,37910.513161496456,31312.92543884175
99,99,11449.82527446387,124069.14294233179,666837.276317406,233044.9269676387,698.5080026794567,346182.631906547,1185.093471109882,1073250.2941184128,49299.52871576225,3.3996327959840653,88725.465317474,25617.737988502224,885471.9507371366,25148.764221196925,87774239.27349515,466460.944422158,39327.20648870553,1816581.412672272,174156.92327924818,963.9945670341241,929049.7450004253,2165444.157099685,6268078.577715047,280373.8198637098,8867.437502820083,10891.291370198931,6905.761950441982,51600.181828585846,37910.513161496456,31312.92543884175
100,100,11449.82527446387,124069.14294233179,666837.276317406,233044.9269676387,698.5080026794567,346182.631906547,1185.093471109882,1073250.2941184128,49299.52871576225,3.3996327959840653,88725.465317474,8748.00587327007,885471.9507371366,25148.764221196925,87774239.27349515,466460.944422158,39327.20648870553,1816581.412672272,174156.92327924818,963.9945670341241,929049.7450004253,2165444.157099685,6268078.577715047,280373.8198637098,8867.437502820083,10891.291370198931,6905.761950441982,51600.181828585846,37910.513161496456,31312.92543884175
