,gens,fit_run_0,fit_run_1,fit_run_2,fit_run_3,fit_run_4,fit_run_5,fit_run_6,fit_run_7,fit_run_8,fit_run_9,fit_run_10,fit_run_11,fit_run_12,fit_run_13,fit_run_14,fit_run_15,fit_run_16,fit_run_17,fit_run_18,fit_run_19,fit_run_20,fit_run_21,fit_run_22,fit_run_23,fit_run_24,fit_run_25,fit_run_26,fit_run_27,fit_run_28,fit_run_29
54,54,4829021.976527999,109334.92516672294,33701.17243361442,2023082.6182018507,26645222.642745387,6721142.709095173,765277.3870318483,21226592.713289384,3639641.666935759,12682906.090011168,54600.63961035111,11448893.905558169,20395.127323951077,24260947.87097231,6663359.333092644,209773.9795447988,1739872.5792817813,63226284.070382856,24481.342678821617,6731510.415828136,380322.5515838594,240389.41508059163,755496.6864652835,1518595.4921253482,499709.50372493616,1930814.538137603,361.45619942570795,2597925.366637809,2910431.191141741,26110622.897884045
55,55,4829021.976527999,109334.92516672294,33701.17243361442,2023082.6182018507,26645222.642745387,6721142.709095173,11223337.985116338,21226592.713289384,3639641.666935759,12682906.090011168,54600.63961035111,11448893.905558169,20395.127323951077,24260947.87097231,803182.4938701219,209773.9795447988,1739872.5792817813,63226284.070382856,24481.342678821617,6731510.415828136,380322.5515838594,240389.4150805917,755496.6864652835,1518595.4921253482,499709.50372493616,1930814.538137603,361.45619942570795,2597925.366637809,2910431.191141741,26110622.897884056
56,56,4829021.976527999,109334.92516672294,33701.17243361442,2023082.6182018507,26645222.642745387,6721142.709095173,11223337.985116338,21226592.713289384,3639641.666935759,12682906.090011168,54600.63961035111,11448893.905558169,20395.127323951077,24260947.87097231,6663359.333092644,209773.9795447988,1739872.5792817813,63226284.070382856,24481.342678821617,6731510.415828136,380322.5515838594,240389.4150805917,755496.6864652835,1518595.4921253482,499709.50372493616,1930814.538137603,361.45619942570795,2597925.366637809,2910431.191141741,26110622.897884056
57,57,4535927.961405669,109334.92516672294,33701.17243361442,2023082.6182018507,26645222.642745387,6721142.709095173,11223337.985116338,21226592.713289384,3639641.666935759,12682906.090011168,54600.63961035111,11448893.905558169,20395.127323951077,24260947.87097231,6663359.333092644,209773.9795447988,1739872.5792817813,63226284.070382856,24481.342678821617,6731510.415828136,380322.5515838594,240389.4150805917,755496.6864652835,1518595.4921253482,499709.50372493616,1930814.538137603,361.45619942570795,2597925.366637809,2910431.191141741,1273876.096782931
58,58,4535927.961405669,109334.92516672294,33701.17243361442,2023082.6182018507,26645222.642745387,6721142.709095173,11223337.985116338,21226592.713289384,2755285.0864369594,12682906.090011168,54600.63961035111,11448893.905558169,20395.127323951077,24260947.87097231,6663359.333092644,209773.9795447988,1739872.5792817813,7091720.4198188055,24481.342678821617,6731510.415828136,380322.5515838594,240389.4150805917,755496.6864652835,1518595.4921253482,499709.50372493616,1930814.538137603,361.45619942570795,74074.71449723456,2910431.191141741,26110622.897884056
59,59,4535927.961405669,109334.92516672294,33701.17243361442,2023082.6182018507,26645222.642745387,6721142.709095173,11223337.985116338,21226592.713289384,2755285.0864369594,12682906.090011168,54600.63961035111,11448893.905558169,20395.127323951077,24260947.87097231,6663359.333092644,209773.9795447988,1739872.5792817813,7091720.4198188055,24481.342678821617,6731510.415828136,380322.5515838594,240389.4150805917,755496.6864652835,2326.2081172900535,499709.50372493616,1930814.538137603,361.45619942570795,74074.71449723456,2910431.191141741,26110622.897884056
60,60,4535927.961405669,109334.92516672294,33701.17243361442,2023082.6182018507,26645222.642745387,6721142.709095173,11223337.985116338,21226592.713289384,2755285.0864369594,12682906.090011168,54600.63961035111,11448893.905558169,20395.127323951077,20740.243140080045,6663359.333092644,209773.9795447988,1739872.5792817813,7091720.4198188055,24481.342678821617,6731510.415828136,380322.5515838594,240389.4150805917,755496.6864652835,572583.7580140064,499709.50372493616,1930814.538137603,361.45619942570795,2597925.366637807,2910431.191141741,26110622.897884056
61,61,4535927.961405669,109334.92516672294,33701.17243361442,2023082.6182018355,26645222.642745387,6721142.709095173,11223337.985116338,21226592.713289384,2755285.0864369594,12682906.090011168,54600.63961035111,11448893.905558169,20395.127323951077,20740.243140080045,6663359.333092644,209773.9795447988,1739872.5792817813,7091720.4198188055,24481.342678821617,6731510.415828136,380322.5515838594,240389.4150805917,755496.6864652835,572583.7580140064,499709.50372493616,1930814.538137603,361.45619942570795,2597925.366637807,2910431.191141741,26110622.897884056
62,62,4535927.961405669,109334.92516672294,33701.17243361442,2023082.6182018355,26645222.642745387,6721142.709095173,11223337.985116338,21226592.713289384,2755285.0864369594,12682906.090011168,54600.63961035111,11448893.905558169,20395.127323951077,20740.243140080045,6663359.333092644,209773.9795447988,1739872.5792817813,7091720.4198188055,24481.342678821617,6731510.415828136,380322.5515838594,240389.4150805917,755496.6864652835,572583.7580140064,499709.50372493616,1930814.538137603,361.45619942570795,2597925.366637807,2910431.191141741,26110622.897884056
63,63,4535927.961405669,109334.92516672294,33701.17243361442,2023082.6182018355,26645222.642745387,6721142.709095173,11223337.985116338,5951644.959191351,2755285.0864369594,12682906.090011168,54600.63961035111,11448893.905558169,20395.127323951077,170422.6855433583,6663359.333092644,416.6578940845442,1739872.5792817813,7091720.4198188055,24481.342678821617,6731510.415828136,380322.5515838594,240389.4150805917,755496.6864652835,572583.7580140064,499709.50372493616,1930814.538137603,361.45619942570795,74074.71449723456,2910431.191141741,26110622.897884056
64,64,4535927.961405669,109334.92516672294,33701.17243361442,2023082.6182018355,26645222.642745387,6721142.709095173,11223337.985116338,21226592.713289376,2755285.0864369594,12682906.090011168,54600.63961035111,11448893.905558169,20395.127323951077,170422.6855433583,6663359.333092644,209773.9795447988,1739872.5792817813,7091720.4198188055,24481.34267882154,6731510.415828136,380322.5515838594,240389.4150805917,755496.6864652835,572583.7580140064,499709.50372493616,1930814.538137603,361.45619942570795,74074.71449723456,2910431.191141741,26110622.897884056
65,65,4535927.961405669,109334.92516672294,33701.17243361442,2023082.6182018355,13512337.305370135,6721142.709095173,11223337.985116338,21226592.713289376,2755285.0864369594,12682906.090011168,54600.63961035111,11448893.905558169,20395.127323951077,24260947.87097229,6663359.333092644,209773.9795447988,1739872.5792817813,7091720.4198188055,24481.34267882154,6731510.415828136,380322.5515838594,240389.4150805917,755496.6864652835,572583.7580140064,499709.50372493616,1494671.3084610058,361.45619942570795,74074.71449723456,1993852.7274349786,26110622.897884056
66,66,4535927.961405669,109334.92516672294,33701.17243361442,2023082.6182018355,13512337.305370135,6721142.709095173,868646.8042364053,21226592.713289376,2755285.0864369594,12682906.090011168,54600.63961035111,11448893.905558169,20395.127323951077,19299858.10705972,6663359.333092644,172093.8776908887,1739872.5792817813,7091720.4198188055,24481.34267882154,6731510.415828136,380322.5515838594,240389.4150805917,755496.6864652835,572583.7580140064,499709.50372493616,1494671.3084610058,361.45619942570795,74074.71449723456,1993852.7274349786,26110622.897884056
67,67,4535927.961405669,109334.92516672294,33701.17243361442,2023082.6182018355,13512337.305370135,6721142.709095173,868646.8042364053,21226592.713289376,2755285.0864369594,12682906.090011168,54600.63961035111,11448893.905558169,20395.127323951077,19299858.10705972,6663359.333092644,172093.8776908887,1739872.5792817813,6206224.76193677,24481.34267882154,6731510.415828136,380322.5515838594,240389.4150805917,755496.6864652835,572583.7580140064,499709.50372493616,1494671.3084610058,361.45619942570795,74074.71449723456,1993852.7274349786,26110622.897884056
68,68,4535927.961405669,109334.92516672294,33701.17243361442,2023082.6182018355,13512337.305370135,6721142.709095173,868646.8042364053,21226592.713289376,2755285.0864369594,12682906.090011168,54600.63961035111,11448893.905558169,20395.127323951077,19299858.10705972,6663359.333092644,172093.8776908887,1739872.5792817813,6206224.76193677,24481.34267882154,6731510.415828136,380322.5515838594,240389.4150805917,755496.6864652835,572583.7580140064,499709.50372493616,1494671.3084610058,361.45619942570795,74074.71449723456,1993852.7274349786,26110622.897884056
69,69,4535927.961405669,109334.92516672294,33701.17243361442,2023082.6182018355,13512337.305370135,6721142.709095173,122294.23761140363,21226592.713289376,2755285.0864369594,12682906.090011168,54600.63961035111,11448893.905558169,20395.127323951077,19299858.10705972,6663359.333092644,172093.8776908887,1739872.5792817813,6206224.76193677,24481.34267882154,6731510.415828136,380322.5515838594,240389.4150805917,755496.6864652835,572583.7580140064,499709.50372493616,1494671.3084610058,361.45619942570795,74074.71449723456,1993852.7274349786,26110622.897884056
70,70,4535927.961405669,109334.92516672294,33701.17243361442,2023082.6182018355,13512337.305370135,6721142.709095173,122294.23761140363,51833.74009220599,2755285.0864369594,12682906.090011168,54600.63961035111,11448893.905558169,20395.127323951077,19299858.10705972,6663359.333092644,172093.8776908887,1739872.5792817813,6206224.76193677,24481.34267882154,6731510.415828136,380322.5515838594,240389.4150805917,755496.6864652835,572583.7580140064,499709.50372493616,1494671.3084610058,361.45619942570795,74074.71449723456,1993852.7274349786,170031.21697588518
71,71,4535927.961405669,109334.92516672294,33701.17243361442,2023082.6182018355,13512337.305370135,6721142.709095173,122294.23761140363,51833.74009220599,2755285.0864369594,12682906.090011168,54600.63961035111,11448893.905558169,20395.127323951077,9116959.551837165,6663359.333092644,172093.8776908887,1739872.5792817813,6206224.76193677,24481.34267882154,611718.2049010602,380322.5515838594,240389.4150805917,755496.6864652835,572583.7580140064,499709.50372493616,1494671.3084610058,361.45619942570795,74074.71449723456,1993852.7274349786,17350979.289409846
72,72,4535927.961405669,109334.92516672294,33701.17243361442,2023082.6182018355,13512337.305370135,6721142.709095173,122294.23761140363,51833.74009220599,2755285.0864369594,12682906.090011168,54600.63961035111,11448893.905558169,20395.127323951077,9116959.551837165,6663359.333092644,172093.8776908887,1739872.5792817813,6206224.76193677,24481.34267882154,611718.2049010602,380322.5515838594,240389.4150805917,755496.6864652835,572583.7580140064,499709.50372493616,1494671.3084610058,361.45619942570795,74074.71449723456,1993852.7274349786,17350979.289409835
73,73,4535927.961405669,109334.92516672294,33701.17243361442,2023082.6182018355,13512337.305370135,6721142.709095173,122294.23761140363,51833.74009220599,2755285.0864369594,12682906.090011168,54600.63961035111,11448893.905558169,20395.127323951077,2086252.701587806,6663359.333092644,172093.8776908887,1739872.5792817813,6206224.76193677,24481.34267882154,611718.2049010602,380322.5515838594,240389.4150805917,755496.6864652835,572583.7580140064,499709.50372493616,1494671.3084610058,361.45619942570795,74074.71449723456,1993852.7274349786,17350979.289409835
74,74,4535927.961405669,109334.92516672294,33701.17243361442,2023082.6182018355,13512337.305370135,6721142.709095173,122294.23761140363,51833.74009220599,2755285.0864369594,12682906.090011168,54600.63961035111,11448893.905558169,20395.127323951077,9116959.55183716,6663359.333092644,172093.8776908887,1739872.5792817813,6206224.76193677,24481.34267882154,611718.2049010602,380322.5515838594,240389.4150805917,755496.6864652835,572583.7580140064,499709.50372493616,1494671.3084610058,361.45619942570795,74074.71449723285,1993852.7274349786,17350979.289409835
75,75,4535927.961405669,109334.92516672294,33701.17243361442,2023082.6182018355,13512337.305370135,6721142.709095173,122294.23761140363,51833.74009220599,2755285.0864369594,12682906.090011168,54600.63961035111,11448893.905558169,20395.127323951077,9116959.551837165,6663359.333092644,172093.8776908887,1739872.5792817813,6206224.76193677,24481.34267882154,611718.2049010602,380322.5515838594,240389.4150805917,755496.6864652835,572583.7580140064,499709.50372493616,1494671.3084610058,361.45619942570795,74074.71449723285,1993852.7274349786,17350979.289409835
76,76,4535927.961405669,109334.92516672294,33701.17243361442,2023082.6182018355,13512337.305370135,6721142.709095173,122294.23761140363,51833.74009220599,2755285.0864369594,12682906.090011168,54600.63961035111,11448893.905558169,20395.127323951077,9116959.551837165,6663359.333092644,172093.8776908887,1739872.5792817813,2954278.3424218576,24481.34267882154,611718.2049010602,380322.5515838594,240389.4150805917,755496.6864652835,572583.7580140064,499709.50372493616,1494671.3084610058,361.45619942570795,74074.71449723285,1993852.7274349786,17350979.289409835
77,77,4535927.961405669,109334.92516672294,33701.17243361442,2023082.6182018355,13512337.305370135,6109151.010984364,122294.23761140363,51833.74009220599,434.47440209739364,12682906.090011168,54600.63961035111,11448893.905558169,20395.127323951077,9116959.551837165,6663359.333092644,172093.8776908887,1739872.5792817813,2954278.3424218576,24481.34267882154,611718.2049010602,380322.5515838594,240389.4150805917,755496.6864652835,572583.7580140064,499709.50372493616,1494671.3084610058,361.45619942570795,74074.71449723285,111314.3183354735,17350979.289409835
78,78,4535927.961405669,109334.92516672294,33701.17243361442,2023082.6182018355,13512337.305370135,6109151.010984364,122294.23761140363,51833.74009220599,2755285.0864369594,12682906.090011168,54600.63961035111,11448893.905558169,20395.127323951077,9116959.551837165,6663359.333092644,172093.8776908887,1739872.5792817813,2954278.3424218576,24481.34267882154,611718.2049010602,380322.5515838594,240389.4150805917,755496.6864652835,572583.7580140064,499709.50372493616,1494671.3084610058,361.45619942570795,74074.71449723285,111314.3183354735,17350979.289409835
79,79,4535927.961405669,109334.92516672294,33701.17243361442,2023082.6182018355,13512337.305370135,6109151.010984364,122294.23761140321,51833.74009220599,2755285.0864369594,12682906.090011168,54600.63961035111,11448893.905558169,20395.127323951077,9116959.55183716,6663359.333092644,172093.8776908887,1739872.5792817813,2954278.3424218576,24481.34267882154,611718.2049010602,380322.5515838594,240389.4150805917,755496.6864652835,572583.7580140064,499709.50372493616,1494671.3084610058,361.45619942570795,74074.71449723285,111314.3183354735,17350979.289409835
80,80,4535927.961405669,109334.92516672294,33701.17243361442,2023082.6182018355,13512337.305370135,6109151.010984364,122294.23761140321,51833.74009220599,2755285.0864369594,12682906.090011168,54600.63961035111,200103.8744897967,20395.127323951077,9116959.55183716,6663359.333092644,172093.8776908887,1739872.5792817813,2954278.3424218576,24481.34267882154,611718.2049010602,380322.5515838594,240389.4150805917,755496.6864652835,572583.7580140064,499709.50372493616,1494671.3084610058,361.45619942570795,74074.71449723285,111314.3183354735,17350979.289409835
81,81,4535927.961405669,109334.92516672294,33701.17243361442,2023082.6182018355,13512337.305370135,6109151.010984364,122294.23761140321,51833.74009220599,2755285.0864369594,12682906.090011168,54600.63961035111,200103.8744897967,20395.127323951077,9116959.551837165,6663359.333092644,172093.8776908887,1739872.5792817813,2954278.3424218576,24481.34267882154,611718.2049010602,380322.5515838594,240389.4150805917,755496.6864652835,572583.7580140064,499709.50372493616,1494671.3084610058,361.45619942570795,74074.71449723285,111314.3183354735,5346197.334037797
82,82,78364.59260172804,109334.92516672294,33701.17243361442,2023082.6182018355,13512337.305370135,6109151.010984364,122294.23761140363,51833.74009220599,2755285.0864369594,12682906.090011168,54600.63961035111,209646.63681384976,20395.127323951077,9116959.551837165,6663359.333092644,655.9807698075386,1739872.5792817813,2954278.3424218576,24481.34267882154,611718.2049010602,380322.5515838594,240389.4150805917,755496.6864652835,572583.7580140064,499709.50372493616,1494671.3084610058,361.45619942570795,74074.71449723285,111314.3183354735,17350979.289409835
83,83,4535927.961405669,109334.92516672294,33701.17243361442,2023082.6182018355,13512337.305370135,6109151.010984364,122294.23761140363,51833.74009220599,2755285.0864369594,12682906.090011168,54600.63961035111,209646.63681384976,20395.127323951077,9116959.55183716,6663359.333092644,655.9807698075386,1739872.5792817813,2954278.3424218576,24481.34267882154,611718.2049010602,380322.5515838594,240389.4150805917,755496.6864652835,572583.7580140064,499709.50372493616,1494671.3084610058,361.45619942570795,74074.71449723285,1993852.7274349786,17350979.289409835
84,84,4535927.961405669,109334.92516672294,33701.17243361442,2023082.6182018355,2063007.0621934703,6109151.010984364,122294.23761140321,51833.74009220599,2755285.0864369594,12682906.090011168,54600.63961035111,209646.63681384976,20395.127323951077,9116959.55183716,6663359.333092644,172093.8776908887,1739872.5792817813,2954278.3424218576,24481.34267882154,611718.2049010602,380322.5515838594,240389.4150805917,755496.6864652835,572583.7580140064,499709.50372493616,1494671.3084610058,361.45619942570795,74074.71449723285,1993852.7274349786,117392.51669656998
85,85,4535927.9614056675,109334.92516672294,33701.17243361442,2023082.6182018355,13512337.305370135,6721142.709095173,122294.23761140321,51833.74009220599,2755285.0864369594,12682906.090011168,54600.63961035111,209646.63681384976,20395.127323951077,9116959.55183716,6663359.333092644,172093.8776908887,1739872.5792817813,2954278.3424218576,24481.34267882154,611718.2049010602,380322.5515838594,240389.4150805917,755496.6864652835,572583.7580140064,499709.50372493616,1494671.3084610058,361.45619942570795,74074.71449723285,1993852.7274349786,117392.51669656998
86,86,4535927.9614056675,109334.92516672294,33701.17243361442,2023082.6182018355,13512337.305370135,6721142.709095168,122294.23761140321,51833.74009220599,2755285.0864369594,12682906.090011168,54600.63961035111,209646.63681384976,20395.127323951077,9116959.551837165,6663359.333092644,172093.8776908887,1739872.5792817813,2954278.3424218576,24481.34267882154,611718.2049010602,380322.5515838594,240389.4150805917,755496.6864652835,572583.7580140064,499709.50372493616,1494671.3084610058,361.45619942570795,74074.71449723285,1993852.7274349644,117392.51669656998
87,87,4535927.9614056675,109334.92516672294,33701.17243361442,2023082.6182018355,13512337.305370135,6721142.709095168,122294.23761140321,51833.74009220599,2755285.0864369594,12682906.090011168,54600.63961035111,209646.63681384976,20395.127323951077,9116959.551837165,6663359.333092644,172093.8776908887,1739872.5792817813,2954278.3424218576,24481.34267882154,611718.2049010602,380322.5515838594,240389.4150805917,755496.6864652835,572583.7580140064,499709.50372493616,1494671.3084610058,361.45619942570795,74074.71449723285,1993852.7274349644,117392.51669656998
88,88,4535927.961405669,109334.92516672294,23272.634340153072,2023082.6182018355,13512337.305370135,6721142.709095168,122294.23761140321,51833.74009220599,2755285.0864369594,12682906.090011168,54600.63961035111,209646.63681384976,20395.127323951077,9116959.551837165,6663359.333092644,172093.8776908887,1739872.5792817813,2954278.3424218576,24481.34267882154,611718.2049010602,380322.5515838594,240389.4150805917,755496.6864652835,572583.7580140064,499709.50372493616,1494671.3084610058,361.45619942570795,74074.71449723285,1993852.7274349786,117392.51669656998
89,89,4535927.961405669,109334.92516672294,23272.634340153072,2023082.6182018355,13512337.305370135,6721142.709095168,122294.23761140321,51833.74009220599,2755285.086436946,12682906.090011168,54600.63961035111,209646.63681384976,20395.127323951077,9116959.551837165,6663359.333092644,172093.8776908887,1739872.5792817813,2954278.3424218576,24481.34267882154,611718.2049010602,380322.5515838594,240389.4150805917,755496.6864652835,572583.7580140064,499709.50372493616,1494671.3084610058,361.45619942570795,74074.71449723285,1993852.7274349786,117392.51669656998
90,90,4535927.961405669,109334.92516672294,23272.634340153072,2023082.6182018355,13512337.305370135,6721142.709095168,122294.23761140321,51833.74009220599,2755285.086436946,12682906.090011168,54600.63961035111,209646.63681384976,20395.127323951077,9116959.551837165,6663359.333092644,172093.8776908887,1739872.5792817813,2954278.3424218576,24481.34267882154,611718.2049010602,380322.5515838594,240389.4150805917,755496.6864652835,572583.7580140064,499709.50372493616,1494671.3084610058,361.45619942570795,74074.71449723285,26605.078238608585,117392.51669656998
91,91,4535927.961405669,109334.92516672294,33701.17243361442,2023082.6182018355,13512337.305370135,6721142.709095168,122294.23761140321,51833.74009220599,2755285.086436946,12682906.090011168,54600.63961035111,209646.63681384976,20395.127323951077,9116959.551837165,6663359.333092644,172093.8776908887,1739872.5792817813,2954278.3424218576,24481.34267882154,611718.2049010602,380322.5515838594,240389.4150805917,755496.6864652835,572583.7580140064,499709.50372493616,689241.8546116066,361.45619942570795,74074.71449723285,26605.078238608585,117392.51669656998
92,92,4535927.961405669,109334.92516672294,33701.17243361442,2023082.6182018355,13512337.305370135,6721142.709095168,122294.23761140321,51833.74009220599,2755285.086436946,12682906.090011168,54600.63961035111,209646.63681384976,20395.127323951077,9116959.551837165,6663359.333092644,172093.8776908887,1739872.5792817813,2954278.3424218576,24481.34267882154,611718.2049010602,380322.5515838594,240389.4150805917,755496.6864652835,572583.7580140064,499709.50372493616,1494671.3084610058,361.45619942570795,74074.71449723285,26605.078238608585,42410.62991536862
93,93,4535927.961405669,109334.92516672294,33701.17243361442,2023082.6182018355,13512337.305370135,6721142.709095168,122294.23761140321,51833.74009220599,2755285.086436946,12682906.090011168,54600.63961035111,209646.63681384976,20395.127323951077,9116959.551837165,6663359.333092644,172093.8776908887,1739872.5792817813,2954278.3424218576,24481.34267882154,611718.2049010602,380322.5515838594,240389.4150805917,755496.6864652835,572583.7580140064,499709.50372493616,1494671.3084610058,361.45619942570795,74074.71449723285,26605.078238608585,42410.62991536862
94,94,4535927.9614056675,109334.92516672294,33701.17243361442,1665831.570823026,13512337.305370135,6721142.709095168,122294.23761140321,51833.74009220599,2755285.086436946,12682906.090011168,54600.63961035111,209646.63681384976,20395.127323951077,9116959.551837165,6663359.333092644,172093.8776908887,1739872.5792817813,2954278.3424218576,24481.34267882154,611718.2049010602,380322.5515838594,240389.4150805917,176562.2220854827,572583.7580140064,499709.50372493616,1494671.3084610058,361.45619942570795,74074.71449723285,26605.078238608585,42410.62991536862
95,95,4535927.961405669,109334.92516672294,33701.17243361442,1665831.570823026,13512337.305370135,6721142.709095168,122294.23761140321,51833.74009220599,2755285.0864369594,12682906.090011168,54600.63961035026,209646.63681384976,20395.127323951077,9116959.551837165,6663359.333092644,172093.8776908887,1739872.5792817813,2954278.3424218576,24481.34267882154,611718.2049010602,380322.5515838594,240389.4150805917,176562.2220854827,572583.7580140064,499709.50372493616,1494671.3084610058,361.45619942570795,74074.71449723285,26605.078238608585,42410.62991536862
96,96,4535927.9614056675,109334.92516672294,33701.17243361442,1665831.570823026,13512337.305370135,6721142.709095168,122294.23761140321,51833.74009220599,2755285.0864369594,12682906.090011168,54600.63961035026,209646.63681384976,20395.127323951077,9116959.551837165,6663359.333092644,172093.8776908887,1739872.5792817813,692291.6091972659,24481.34267882154,611718.2049010602,380322.5515838594,240389.4150805917,176562.2220854827,572583.7580140064,499709.50372493616,1494671.3084610058,361.45619942570795,74074.71449723285,26605.078238608585,42410.62991536862
97,97,4535927.9614056675,109334.92516672294,33701.17243361442,1665831.570823026,13512337.305370135,6721142.709095168,122294.23761140321,51833.74009220599,2755285.0864369594,12682906.090011168,54600.63961035026,209646.63681384837,20395.127323951077,9116959.551837165,6663359.333092644,172093.8776908887,1739872.5792817813,692291.6091972659,24481.34267882154,611718.2049010602,380322.5515838594,240389.41508059163,176562.2220854827,572583.7580140064,499709.50372493616,1494671.3084610058,361.45619942570795,74074.71449723285,26605.078238608585,42410.62991536862
98,98,4535927.9614056675,109334.92516672294,33701.17243361442,1665831.570823026,13512337.305370135,6721142.709095168,122294.23761140321,51833.74009220599,2755285.0864369594,12682906.090011168,54600.63961035026,209646.63681384837,20395.127323951077,9116959.551837165,6663359.333092644,172093.8776908887,1739872.5792817813,692291.6091972659,24481.34267882154,611718.2049010602,380322.5515838594,240389.4150805917,176562.2220854827,572583.7580140064,499709.50372493616,1494671.3084610058,361.45619942570795,74074.71449723285,26605.078238608585,42410.62991536862
99,99,4535927.9614056675,109334.92516672294,33701.17243361442,1665831.570823026,13512337.305370135,6721142.709095168,122294.23761140321,51833.74009220599,2755285.0864369594,12682906.090011168,54600.63961035026,209646.63681384837,20395.127323951077,9116959.551837165,6663359.333092644,172093.8776908887,1739872.5792817813,692291.6091972659,24481.34267882154,611718.2049010602,380322.5515838594,240389.4150805917,176562.2220854827,572583.7580140064,499709.50372493616,1494671.3084610058,361.45619942570795,74074.71449723285,26605.078238608585,42410.62991536862
100,100,4535927.9614056675,109334.92516672294,33701.17243361442,1665831.570823026,13512337.305370135,6721142.709095168,122294.23761140321,51833.74009220599,2755285.0864369594,12682906.090011168,54600.63961035026,209646.63681384837,20395.127323951077,9116959.551837165,6663359.333092644,172093.8776908887,1739872.5792817813,692291.6091972659,24481.34267882154,611718.2049010602,380322.5515838594,240389.41508059163,176562.2220854827,572583.7580140064,499709.50372493616,1494671.3084610058,361.45619942570795,74074.71449723285,26605.0782386076,42410.62991536862
