,gens,fit_run_0,fit_run_1,fit_run_2,fit_run_3,fit_run_4,fit_run_5,fit_run_6,fit_run_7,fit_run_8,fit_run_9,fit_run_10,fit_run_11,fit_run_12,fit_run_13,fit_run_14,fit_run_15,fit_run_16,fit_run_17,fit_run_18,fit_run_19,fit_run_20,fit_run_21,fit_run_22,fit_run_23,fit_run_24,fit_run_25,fit_run_26,fit_run_27,fit_run_28,fit_run_29
54,54,14909181.915699357,2104272.586562343,1814380.6370066553,797950.8083779697,9667023.301887479,586225487.8012584,395286.95965422975,2222274.8717518337,16155218.485984096,15658833.435441777,392857.7724836283,74605.7999715049,258427.97498098388,7014534.46561584,2827907.6498522176,1446733.8167883044,186330.35550984516,415052.35269800865,97767.59420033926,1715857.2460315493,10223449.843309276,9227969.20221407,4876691.894477729,734759.470498195,60086.105851114284,12434161.84150426,29996409.20913978,497806.7769390658,197481.17592849451,6947973.049876361
55,55,14909181.915699357,2104272.586562343,1814380.6370066553,797950.8083779697,9667023.301887479,586225487.8012584,395286.95965422975,2222274.8717518337,16155218.485984096,541157.1827592838,392857.7724836283,74605.7999715049,258427.97498098388,7014534.46561584,2827907.6498522176,1446733.8167883044,186330.35550984516,415052.35269800865,97767.59420033926,1715857.2460315493,10223449.843309276,9227969.20221407,4876691.894477729,734759.470498195,60086.105851114284,3542402.131291613,29996409.20913978,497806.7769390658,197481.17592849451,6947973.049876361
56,56,14909181.915699357,2104272.586562343,1814380.6370066553,797950.8083779697,121904.24270505691,586225487.8012584,395286.95965422975,2222274.8717518337,16155218.485984096,541157.1827592838,392857.7724836283,74605.7999715049,258427.97498098388,7014534.46561584,2827907.6498522176,1446733.8167883044,186330.35550984516,415052.35269800865,8139012.555144305,1715857.2460315493,10223449.843309276,9227969.20221407,4876691.894477703,734759.470498195,60086.105851114284,3542402.131291613,29996409.20913978,497806.7769390658,197481.17592849451,6947973.049876361
57,57,14909181.915699357,2104272.586562343,1814380.6370066553,797950.8083779697,29527.800805128772,586225487.8012584,395286.95965422975,2222274.8717518337,16155218.485984096,541157.1827592838,392857.7724836283,74605.7999715049,258427.97498098388,7014534.46561584,2827907.6498522176,1446733.8167883044,186330.35550984516,415052.35269800865,8139012.555144305,1715857.2460315493,10223449.843309276,9227969.20221407,4876691.894477729,734759.470498195,60086.105851114284,3542402.131291613,29996409.20913978,497806.7769390658,197481.17592849451,6947973.049876361
58,58,14909181.915699357,2104272.586562343,1814380.6370066553,797950.8083779697,9667023.301887479,586225487.8012584,395286.95965422975,2222274.8717518337,16155218.485984096,541157.1827592838,392857.7724836283,74605.79997150149,258427.97498098388,7014534.46561584,2827907.6498522176,1446733.8167883044,186330.35550984516,415052.35269800865,8139012.555144305,1715857.2460315493,10223449.843309276,9227969.20221407,4876691.894477729,734759.470498195,60086.105851114284,3542402.131291613,29996409.20913978,497806.7769390658,197481.17592849451,6947973.049876361
59,59,14909181.915699357,2104272.586562343,1814380.6370066553,797950.8083779697,9667023.301887479,586225487.8012584,395286.95965422975,2222274.8717518337,16155218.485984096,541157.1827592838,392857.7724836283,74605.79997150149,258427.97498098388,7014534.46561584,2827907.6498522176,1446733.8167883044,186330.35550984516,415052.35269800865,8139012.555144305,1715857.2460315493,10223449.843309276,9227969.20221407,4876691.894477729,734759.470498195,60086.105851114284,3542402.131291613,29996409.20913978,497806.7769390658,197481.17592849451,6947973.049876344
60,60,14909181.915699357,2104272.586562343,1814380.6370066553,797950.8083779697,3683467.0616923873,586225487.8012584,395286.95965422975,2222274.8717518337,16155218.485984096,541157.1827592838,392857.7724836283,74605.79997150149,258427.97498098388,7014534.46561584,2827907.6498522176,1446733.8167883044,186330.35550984516,415052.35269800865,8139012.555144305,1715857.2460315493,10223449.843309276,9227969.20221407,4876691.894477703,734759.470498195,60086.105851114284,3542402.131291613,29996409.20913978,497806.7769390658,197481.17592849451,6947973.049876344
61,61,14909181.915699357,2104272.586562343,1814380.6370066553,797950.8083779697,3683467.0616923873,586225487.8012584,395286.95965422975,2222274.8717518337,16155218.485984096,541157.1827592838,392857.7724836283,74605.79997150149,258427.97498098388,7014534.46561584,2827907.6498522176,1446733.8167883044,186330.35550984516,415052.35269800865,8139012.555144305,1715857.2460315493,10223449.843309276,9227969.20221407,4876691.894477703,734759.470498195,60086.105851114284,3542402.1312915846,29996409.20913978,497806.7769390658,197481.17592849451,6947973.049876344
62,62,14909181.915699305,2104272.586562343,1814380.6370066553,797950.8083779697,3683467.0616923873,586225487.8012584,395286.95965422975,2222274.8717518337,16155218.485984096,541157.1827592838,392857.7724836283,74605.79997150149,258427.97498098388,7014534.46561584,2827907.6498522176,1446733.8167883044,186330.35550984516,415052.35269800865,8139012.555144303,1715857.2460315493,10223449.843309276,9227969.20221407,4876691.894477703,734759.470498195,60086.105851114284,42274.29004328561,29996409.20913978,497806.7769390658,197481.17592849451,6947973.049876344
63,63,14909181.915699305,2104272.586562343,1814380.6370066553,797950.8083779697,3683467.0616923873,85591766.98869553,395286.95965422975,2222274.8717518337,16155218.485984096,541157.1827592838,392857.7724836283,74605.79997150149,258427.97498098388,7014534.46561584,2827907.6498522176,1446733.8167883044,186330.35550984516,415052.35269800865,8139012.555144303,1715857.2460315493,10223449.843309276,9227969.20221407,4876691.894477703,734759.470498195,60086.105851114284,42274.29004328561,29996409.20913978,497806.7769390658,197481.17592849451,6947973.049876344
64,64,14909181.915699305,2104272.5865623415,1814380.6370066553,3721.7899166246784,3683467.0616923873,85591766.98869553,395286.95965422975,2222274.8717518337,16155218.485984096,541157.1827592838,392857.7724836283,74605.79997150149,258427.97498098388,7014534.46561584,2827907.6498522176,1446733.8167883044,186330.35550984516,415052.35269800865,94404.76585945569,1715857.2460315493,10223449.843309276,9227969.20221407,4876691.894477703,734759.470498195,60086.105851114284,42274.29004328561,29996409.20913978,497806.7769390658,197481.17592849451,6947973.049876344
65,65,14909181.915699305,2104272.5865623415,1814380.6370066553,797950.8083779697,3683467.0616923873,85591766.98869553,395286.95965422975,2222274.8717518337,16155218.485984096,541157.1827592838,392857.7724836283,74605.79997150149,258427.97498098388,7014534.46561584,2827907.6498522176,1446733.8167883044,186330.35550984516,415052.35269800865,94404.76585945569,1715857.2460315493,534904.0593228457,9227969.20221407,4876691.894477703,734759.470498195,60086.105851114284,42274.29004328561,29996409.20913978,497806.7769390658,197481.17592849451,6947973.049876344
66,66,7587244.09952047,2104272.586562343,1814380.6370066553,797950.8083779697,3683467.0616923873,85591766.98869553,395286.95965422975,2222274.8717518337,16155218.485984096,541157.1827592838,392857.7724836283,74605.79997150149,258427.97498098388,7014534.46561584,2827907.6498522176,1446733.8167883044,186330.35550984516,415052.35269800865,94404.76585945569,1715857.2460315493,534904.0593228457,9227969.20221407,4876691.894477703,734759.470498195,60086.105851114284,42274.29004328561,29996409.20913978,497806.7769390658,197481.17592849451,6947973.049876344
67,67,7587244.09952047,2104272.586562343,1814380.6370066553,797950.8083779697,3683467.0616923873,85591766.98869553,395286.95965422975,2222274.8717518337,16155218.485984096,541157.1827592838,392857.7724836283,74605.79997150149,258427.97498098388,7014534.46561584,2827907.6498522176,1446733.8167883044,186330.35550984516,415052.35269800865,94404.76585945569,1715857.2460315493,534904.0593228457,9227969.20221407,4876691.894477703,734759.470498195,60086.105851114284,42274.29004328561,29996409.20913978,497806.7769390658,197481.17592849451,6947973.049876344
68,68,7587244.09952047,2104272.586562343,1814380.6370066553,797950.8083779697,3683467.0616923873,85591766.98869553,395286.95965422975,2222274.8717518337,16155218.485984096,541157.1827592838,392857.7724836283,74605.79997150149,258427.97498098388,7014534.46561584,2827907.6498522176,1446733.8167883044,186330.35550984516,415052.35269800865,94404.76585945569,1715857.2460315493,534904.0593228457,9227969.20221407,4876691.894477703,734759.470498195,60086.105851114284,42274.29004328561,29996409.20913978,497806.7769390658,197481.17592849451,6947973.049876344
69,69,7587244.09952047,2104272.586562343,1814380.6370066553,797950.8083779697,3683467.0616923873,85591766.98869553,395286.95965422975,2222274.8717518337,16155218.485984096,541157.1827592838,392857.7724836283,74605.79997150149,258427.97498098388,7014534.46561584,2827907.6498522176,1446733.8167883044,186330.35550984516,415052.35269800865,94404.76585945569,1715857.2460315493,534904.0593228457,9227969.20221407,4876691.894477703,734759.470498195,60086.105851114284,42274.29004328561,29996409.20913978,497806.7769390658,197481.17592849451,6947973.049876344
70,70,7587244.09952047,2104272.586562343,1814380.6370066553,797950.8083779697,3683467.0616923873,85591766.98869553,395286.95965422975,2222274.8717518337,16155218.485984096,541157.1827592838,392857.7724836283,74605.79997150149,258427.97498098388,7014534.46561584,2827907.6498522176,1446733.8167883044,186330.35550984516,415052.35269800865,94404.76585945569,1715857.2460315493,534904.0593228457,9227969.20221407,4876691.894477703,734759.470498195,60086.105851114284,42274.290043284556,29996409.20913978,497806.7769390658,197481.17592849451,6947973.049876343
71,71,7587244.09952047,2104272.586562343,1814380.6370066553,797950.8083779697,3683467.0616923873,85591766.98869553,395286.95965422975,2222274.8717518337,16155218.485984096,541157.1827592838,392857.7724836283,74605.79997150149,258427.97498098388,7014534.46561584,2827907.6498522176,1446733.8167883044,186330.35550984516,415052.35269800865,94404.76585945569,1715857.2460315493,534904.0593228457,9227969.20221407,4876691.894477703,734759.470498195,60086.105851114284,42274.290043284556,29996409.20913978,497806.7769390658,197481.17592849451,6947973.049876343
72,72,7587244.09952047,2104272.586562343,1814380.6370066553,797950.8083779697,3683467.0616923873,85591766.98869553,395286.95965422975,2222274.8717518337,11878529.334217805,62727.799406375634,392857.7724836283,74605.79997150149,258427.97498098388,7014534.46561584,2827907.6498522176,1446733.8167883044,186330.35550984516,415052.35269800865,94404.76585945569,1715857.2460315493,534904.0593228457,9227969.20221407,4876691.894477703,734759.470498195,60086.105851114284,42274.290043284556,29996409.20913978,497806.7769390658,197481.17592849451,6947973.049876343
73,73,7587244.09952047,2104272.586562343,1814380.6370066553,797950.8083779697,3683467.0616923873,85591766.98869553,395286.95965422975,2222274.8717518337,11878529.334217805,541157.1827592838,392857.7724836283,74605.79997150149,258427.97498098388,7014534.46561584,2827907.6498522176,1446733.8167883044,186330.35550984516,415052.35269800865,94404.76585945569,1715857.2460315493,534904.0593228457,9227969.20221407,4876691.894477703,734759.470498195,60086.105851114284,42274.290043284556,29996409.20913978,497806.7769390658,197481.17592849451,1292302.408332298
74,74,7587244.09952047,2104272.586562343,1814380.6370066553,797950.8083779697,3683467.0616923873,85591766.98869553,395286.95965422975,2222274.8717518337,11878529.334217805,541157.1827592838,392857.7724836283,74605.79997150149,258427.97498098388,7014534.46561584,2827907.6498522176,1446733.8167883044,186330.35550984516,415052.35269800865,94404.76585945569,1715857.2460315493,534904.0593228443,9227969.20221407,4876691.894477703,734759.470498195,60086.105851114284,42274.29004328233,29996409.20913978,497806.7769390658,197481.17592849451,1292302.408332298
75,75,7587244.09952047,2104272.586562343,1814380.6370066553,797950.8083779697,3683467.0616923873,85591766.98869553,395286.95965422975,2222274.8717518337,11878529.334217805,541157.1827592838,392857.7724836283,74605.79997150149,258427.97498098388,7014534.46561584,2827907.6498522176,1446733.8167883044,186330.35550984516,415052.35269800865,94404.76585945569,1715857.2460315493,534904.0593228443,9227969.20221407,4876691.894477703,734759.470498195,60086.105851114284,42274.29004328233,29996409.20913978,497806.7769390658,197481.17592849451,1292302.408332298
76,76,2807515.3476424273,2104272.586562343,1814380.6370066553,797950.8083779697,3683467.061692384,85591766.98869553,395286.95965422975,2222274.8717518337,11878529.334217805,541157.1827592838,392857.7724836283,74605.79997150149,258427.97498098388,7014534.46561584,2827907.6498522176,1446733.8167883044,186330.35550984516,415052.35269800865,94404.76585945569,1715857.2460315493,534904.0593228443,9227969.20221407,4876691.894477703,734759.470498195,60086.105851114284,42274.29004328233,29996409.20913978,497806.7769390658,197481.17592849451,1292302.408332298
77,77,7587244.09952047,2104272.586562343,1814380.6370066553,797950.8083779697,3683467.061692384,85591766.98869553,395286.95965422975,2222274.8717518337,10571760.291330319,541157.1827592838,392857.7724836283,74605.79997150149,258427.97498098388,7014534.46561584,2827907.6498522176,1446733.8167883044,186330.35550984516,415052.35269800865,94404.76585945569,1715857.2460315493,534904.0593228443,9227969.20221407,4876691.894477703,734759.470498195,60086.105851114284,42274.29004328233,29996409.20913978,497806.7769390658,23337.662505444056,1292302.408332298
78,78,7587244.09952047,2104272.586562343,1814380.6370066553,797950.8083779697,3683467.061692384,85591766.98869553,395286.95965422975,2222274.8717518193,10571760.291330319,541157.1827592838,392857.7724836283,74605.79997150149,258427.97498098388,7014534.46561584,2827907.6498522176,1446733.8167883044,186330.35550984516,415052.35269800865,94404.76585945569,1715857.2460315493,534904.0593228443,9227969.20221407,4876691.894477703,734759.470498195,60086.105851114284,42274.29004328233,29996409.20913978,497806.7769390658,23337.662505444056,1292302.408332298
79,79,7587244.09952047,2104272.586562343,1814380.6370066553,797950.8083779697,3683467.0616923873,85591766.98869553,395286.95965422975,2222274.8717518193,10571760.291330319,541157.1827592838,392857.7724836283,74605.79997150149,258427.97498098388,7014534.46561584,2827907.6498522176,1446733.8167883044,186330.35550984516,415052.35269800865,94404.76585945569,1715857.2460315493,534904.0593228443,9227969.20221407,4876691.894477703,734759.470498195,60086.105851114284,42274.29004328233,29996409.20913978,497806.7769390658,23337.662505444056,1292302.408332298
80,80,7587244.09952047,2104272.586562343,1814380.6370066553,797950.8083779697,3683467.0616923873,85591766.98869553,395286.95965422975,2222274.8717518193,10571760.291330319,541157.1827592838,392857.7724836283,74605.79997150149,258427.97498098388,7014534.46561584,2827907.6498522176,1446733.8167883044,186330.35550984516,415052.35269800865,94404.76585945569,1715857.2460315493,534904.0593228443,9227969.20221407,4876691.894477703,734759.470498195,60086.105851114284,42274.29004328233,29996409.20913978,497806.7769390658,197481.17592849451,1292302.408332298
81,81,7587244.09952047,2104272.586562343,1814380.6370066553,797950.8083779697,3683467.0616923873,85591766.98869553,395286.95965422894,2222274.8717518193,10571760.291330319,541157.1827592838,392857.7724836283,74605.79997150149,258427.97498098388,7014534.46561584,2827907.6498522176,1446733.8167883044,186330.35550984516,415052.35269800865,94404.76585945569,1715857.2460315493,534904.0593228443,9227969.20221407,4876691.894477703,734759.470498195,60086.105851114284,42274.29004328233,29996409.20913978,497806.7769390658,197481.17592849451,1292302.408332298
82,82,7587244.09952047,2104272.586562343,1814380.6370066553,797950.8083779697,3683467.0616923873,85591766.98869553,395286.95965422894,2222274.8717518193,10571760.291330319,541157.1827592838,392857.7724836283,74605.79997150149,258427.97498098345,7014534.46561584,2827907.6498522176,1446733.8167883044,186330.35550984516,415052.35269800865,94404.76585945569,1715857.2460315493,534904.0593228443,9227969.20221407,4876691.894477703,734759.470498195,60086.105851114284,42274.29004328233,29996409.20913978,497806.7769390658,197481.17592849451,1292302.408332298
83,83,7587244.09952047,2104272.586562343,1814380.6370066553,797950.8083779697,3683467.0616923873,85591766.98869553,395286.95965422894,2222274.871751818,10571760.291330319,541157.1827592838,392857.7724836283,74605.79997150149,258427.97498098345,7014534.46561584,2827907.6498522176,1446733.8167883044,186330.35550984516,415052.35269800865,94404.76585945569,1715857.2460315493,534904.0593228443,9227969.20221407,4876691.894477703,734759.470498195,60086.105851114284,42274.29004328233,29996409.20913978,497806.7769390658,197481.17592849451,1292302.408332298
84,84,7587244.09952047,2104272.586562343,1814380.6370066553,797950.8083779697,3683467.0616923873,85591766.98869553,395286.95965422894,2222274.871751818,10571760.291330319,541157.1827592838,392857.7724836283,74605.79997150149,258427.97498098345,7014534.46561584,2827907.6498522176,1446733.8167883044,186330.35550984516,415052.35269800865,94404.76585945569,1715857.2460315493,534904.0593228443,9227969.20221407,4876691.894477703,734759.470498195,60086.105851114284,42274.29004328233,29996409.20913978,497806.7769390658,197481.17592849451,1292302.408332298
85,85,7587244.09952047,2104272.586562343,1814380.6370066553,797950.8083779697,3085122.41519266,85591766.98869553,395286.95965422894,2222274.871751818,10571760.291330319,541157.1827592838,392857.7724836283,74605.79997150149,258427.97498098388,7014534.46561584,2827907.6498522176,1446733.8167883044,186330.35550984516,415052.35269800865,94404.76585945569,1715857.246031545,534904.0593228443,9227969.20221407,4876691.894477703,734759.470498195,60086.105851114284,42274.29004328233,29996409.20913978,497806.7769390658,197481.17592849451,1292302.408332298
86,86,7587244.09952047,2104272.586562343,1814380.6370066553,797950.8083779697,3085122.41519266,85591766.98869552,395286.95965422894,2222274.871751818,10571760.291330319,541157.1827592838,392857.7724836283,74605.79997150149,258427.97498098388,7014534.46561584,2827907.6498522176,1446733.8167883044,186330.35550984516,415052.35269800865,94404.76585945569,1715857.246031545,534904.0593228443,9227969.20221407,4876691.894477703,734759.470498195,60086.105851114284,42274.29004328233,29996409.20913978,497806.7769390658,197481.17592849451,1292302.408332298
87,87,7587244.09952047,2104272.586562343,1814380.6370066553,797950.8083779697,3085122.41519266,85591766.98869552,395286.95965422894,2222274.8717518193,10571760.291330313,541157.1827592838,392857.7724836283,74605.79997150149,258427.97498098388,7014534.46561584,2827907.6498522176,1446733.8167883044,186330.35550984516,415052.35269800865,94404.76585945569,1715857.246031545,534904.0593228359,9227969.20221407,4876691.894477703,734759.470498195,60086.105851114284,42274.29004328233,29996409.20913978,497806.7769390658,197481.17592849451,1292302.408332298
88,88,7587244.09952047,2104272.586562343,1814380.6370066553,797950.8083779697,3085122.41519266,85591766.98869552,395286.95965422894,2222274.8717518193,10571760.291330306,541157.1827592838,392857.7724836283,74605.79997150149,258427.97498098388,7014534.46561584,2827907.6498522176,1446733.8167883044,186330.35550984516,415052.35269800865,94404.76585945569,1715857.246031545,534904.0593228359,9227969.20221407,4876691.894477703,734759.470498195,60086.105851114284,42274.29004328233,29996409.20913978,497806.7769390658,197481.17592849451,1292302.408332298
89,89,7587244.09952047,2104272.586562343,1814380.6370066553,797950.8083779697,3085122.41519266,85591766.98869552,395286.95965422894,2222274.8717518193,10571760.291330306,541157.1827592838,392857.7724836283,74605.79997150149,258427.97498098388,7014534.46561584,2827907.6498522176,1446733.8167883044,186330.35550984516,415052.35269800865,94404.76585945569,1715857.246031545,534904.0593228359,9227969.20221407,4876691.894477703,734759.470498195,60086.105851114284,42274.29004328233,29996409.20913978,497806.7769390658,197481.17592849451,1292302.408332298
90,90,7587244.09952047,2104272.586562343,1814380.6370066553,797950.8083779697,3085122.41519266,85591766.98869552,395286.95965422894,2222274.8717518193,10571760.291330306,541157.1827592838,392857.7724836283,74605.79997150149,258427.97498098388,7014534.46561584,2827907.6498522176,1446733.8167883044,186330.35550984516,415052.35269800865,94404.76585945569,1715857.246031545,534904.0593228359,9227969.20221407,4876691.894477703,734759.470498195,60086.105851114284,42274.29004328233,29996409.20913978,497806.7769390658,197481.17592849451,1292302.4083322794
91,91,7587244.09952047,2104272.586562343,1814380.6370066553,797950.8083779697,3085122.41519266,85591766.98869552,395286.95965422894,2222274.8717518193,10571760.291330306,541157.1827592838,392857.7724836283,74605.79997150149,258427.97498098345,7014534.46561584,2827907.6498522176,1446733.8167883044,186330.35550984516,415052.35269800865,94404.76585945569,1715857.246031545,534904.0593228359,9227969.20221407,4876691.894477703,734759.470498195,60086.105851114284,42274.29004328233,29996409.20913978,497806.7769390658,197481.17592849451,1292302.4083322794
92,92,7587244.09952047,2104272.5865623415,1814380.6370066553,797950.8083779697,3085122.41519266,85591766.98869552,395286.95965422894,2222274.8717518193,10571760.291330306,541157.1827592838,392857.7724836283,74605.79997150149,258427.97498098345,7014534.46561584,2827907.6498522176,1446733.8167883044,186330.35550984516,415052.35269800865,94404.76585945569,1715857.246031545,534904.0593228359,9227969.20221407,4876691.894477703,734759.470498195,60086.105851114284,42274.29004328233,14496241.00532145,497806.7769390658,197481.17592849451,1292302.4083322794
93,93,7587244.09952047,2104272.5865623415,1814380.6370066553,797950.8083779697,3085122.41519266,43288396.13748327,395286.95965422894,2222274.8717518193,10571760.291330306,541157.1827592838,392857.7724836283,74605.79997150149,258427.97498098345,7014534.46561584,2827907.6498522176,1446733.8167883044,186330.35550984516,415052.35269800865,94404.76585945569,1715857.246031545,534904.0593228359,9227969.20221407,4876691.894477703,734759.470498195,60086.105851114284,42274.29004328233,14496241.00532145,497806.7769390658,197481.17592849451,1292302.4083322794
94,94,7587244.09952047,2104272.5865623415,1814380.6370066553,797950.8083779697,3085122.41519266,43288396.13748327,395286.95965422894,2222274.8717518193,10571760.291330306,541157.1827592838,392857.7724836283,74605.79997150149,258427.97498098345,7014534.46561584,2827907.6498522176,1446733.8167883044,186330.35550984516,415052.35269800865,94404.76585945569,1715857.246031545,534904.0593228359,9227969.20221407,4876691.894477703,734759.470498195,60086.105851114284,42274.29004328233,14496241.00532145,497806.7769390658,197481.17592849451,1292302.4083322794
95,95,7587244.09952047,2104272.5865623415,1814380.6370066553,797950.8083779697,3085122.41519266,43288396.13748327,395286.95965422894,2222274.8717518193,10571760.291330306,541157.1827592838,392857.7724836283,74605.79997150149,258427.97498098345,7014534.46561584,2827907.6498522176,1446733.8167883044,186330.35550984516,415052.35269800865,94404.76585945569,1715857.246031545,534904.0593228359,9227969.20221407,4876691.894477703,734759.470498195,60086.105851114284,42274.29004328233,14496241.00532145,497806.7769390658,197481.17592849451,1292302.4083322794
96,96,7587244.09952047,2104272.5865623415,1814380.6370066553,797950.8083779697,3085122.41519266,43288396.13748327,395286.95965422894,2222274.8717518193,10571760.291330306,541157.1827592838,392857.7724836283,74605.79997150149,258427.97498098345,7014534.46561584,2827907.6498522176,1446733.8167883044,186330.35550984516,415052.35269800865,94404.76585945569,1715857.246031545,534904.0593228359,9227969.20221407,4876691.894477703,734759.470498195,60086.105851114284,42274.29004328233,14496241.00532145,497806.7769390658,197481.17592849451,1292302.4083322794
97,97,7587244.09952047,2104272.5865623415,1814380.6370066553,797950.8083779697,3085122.41519266,43288396.13748327,395286.95965422894,2222274.8717518193,10571760.291330306,541157.1827592838,392857.7724836283,74605.79997150149,258427.97498098345,7014534.46561584,2827907.6498522176,1446733.8167883044,186330.35550984516,415052.35269800865,94404.76585945569,1715857.246031545,534904.0593228359,9227969.20221407,4876691.894477703,734759.470498195,60086.105851114284,42274.29004328233,14496241.00532145,497806.7769390658,197481.17592849451,1292302.4083322794
98,98,7587244.09952047,2104272.5865623415,1814380.6370066553,797950.8083779697,3085122.41519266,43288396.13748327,395286.95965422894,2222274.8717518193,10571760.291330306,541157.1827592838,392857.7724836283,74605.79997150149,258427.97498098345,7014534.46561584,2827907.6498522176,1446733.8167883044,186330.35550984516,415052.35269800865,94404.76585945569,1715857.246031545,534904.0593228359,9227969.20221407,4876691.894477703,734759.470498195,1013.5791690308941,42274.29004328233,14496241.00532145,497806.7769390658,197481.17592849451,1292302.4083322794
99,99,7587244.09952047,2104272.5865623415,1814380.6370066553,797950.8083779697,3085122.41519266,43288396.13748327,395286.95965422894,2222274.8717518193,10571760.291330306,541157.1827592838,392857.7724836283,74605.79997150149,258427.97498098345,7014534.46561584,2827907.6498522176,1446733.8167883044,186330.35550984516,415052.35269800865,94404.76585945569,1715857.246031545,534904.0593228359,9227969.20221407,4876691.894477703,734759.470498195,1013.5791690308941,42274.29004328233,14496241.00532145,497806.7769390658,197481.17592849451,1292302.4083322794
100,100,7587244.09952047,2104272.5865623415,1814380.6370066553,797950.8083779697,3085122.41519266,43288396.13748327,395286.95965422894,2222274.8717518193,10571760.291330306,541157.1827592838,392857.7724836283,74605.79997150149,258427.97498098345,7014534.46561584,2827907.6498522176,1446733.8167883044,186330.35550984516,415052.35269800865,94404.76585945569,1715857.246031545,534904.0593228359,9227969.20221407,4876691.894477703,734759.470498195,60086.105851114284,42274.29004328233,14496241.00532145,497806.7769390658,197481.17592849451,1292302.4083322794
